st pl ch r c p0 p1 p2 p3
0 2 7 39 40 592.092 130.977 0.031 -1.056
0 2 7 39 41 589.598 134.683 0.030 -0.997
0 2 7 39 42 592.113 130.743 0.030 -1.001
0 2 7 39 43 599.741 123.331 0.032 -1.130
0 2 7 39 44 583.998 124.190 0.032 -1.146
0 2 7 39 45 584.489 125.211 0.031 -1.040
0 2 7 39 46 589.509 123.914 0.032 -1.096
0 2 7 39 47 583.808 130.767 0.030 -1.006
0 2 7 39 48 588.972 130.208 0.031 -1.049
0 2 7 39 49 593.995 128.290 0.031 -1.024
0 2 7 39 50 585.723 124.587 0.032 -1.137
0 2 7 39 51 573.534 136.254 0.029 -0.947
0 2 7 40 0 591.608 125.750 0.028 -1.164
0 2 7 40 1 583.698 135.635 0.029 -1.016
0 2 7 40 2 575.838 147.745 0.027 -0.940
0 2 7 40 3 582.710 140.930 0.029 -0.987
0 2 7 40 4 571.736 142.263 0.029 -1.026
0 2 7 40 5 576.158 138.670 0.029 -1.016
0 2 7 40 6 589.000 133.958 0.030 -1.036
0 2 7 40 7 588.890 135.077 0.030 -1.023
0 2 7 40 8 582.336 136.793 0.030 -1.037
0 2 7 40 9 582.445 138.055 0.030 -1.050
0 2 7 40 10 584.847 134.813 0.031 -1.026
0 2 7 40 11 586.640 136.289 0.031 -0.994
0 2 7 40 12 587.812 130.308 0.032 -1.062
0 2 7 40 13 586.905 135.971 0.030 -0.954
0 2 7 40 14 592.269 139.659 0.030 -0.988
0 2 7 40 15 594.817 136.817 0.030 -0.988
0 2 7 40 16 568.696 132.897 0.031 -1.021
0 2 7 40 17 572.245 130.230 0.032 -1.013
0 2 7 40 18 583.966 132.793 0.031 -1.035
0 2 7 40 19 591.810 125.754 0.033 -1.121
0 2 7 40 20 584.086 131.302 0.031 -1.033
0 2 7 40 21 585.789 130.353 0.032 -1.039
0 2 7 40 22 597.311 134.982 0.031 -1.044
0 2 7 40 23 599.451 136.314 0.030 -0.977
0 2 7 40 24 608.154 126.381 0.032 -1.122
0 2 7 40 25 607.193 131.018 0.031 -1.054
0 2 7 40 26 586.365 141.182 0.029 -0.955
0 2 7 40 27 590.710 137.429 0.030 -0.966
0 2 7 40 28 592.974 137.352 0.030 -0.941
0 2 7 40 29 597.259 134.768 0.030 -0.931
0 2 7 40 30 595.524 128.836 0.032 -1.050
0 2 7 40 31 588.485 137.450 0.029 -0.959
0 2 7 40 32 578.930 135.965 0.030 -0.991
0 2 7 40 33 583.667 130.946 0.031 -1.054
0 2 7 40 34 576.235 132.781 0.030 -1.011
0 2 7 40 35 580.013 131.075 0.031 -0.976
0 2 7 40 36 584.992 130.562 0.031 -1.009
0 2 7 40 37 589.191 130.148 0.031 -1.000
0 2 7 40 38 580.079 136.047 0.030 -1.030
0 2 7 40 39 582.323 135.248 0.031 -1.002
0 2 7 40 40 587.858 135.729 0.030 -0.946
0 2 7 40 41 587.811 135.660 0.030 -0.969
0 2 7 40 42 588.673 133.997 0.030 -0.989
0 2 7 40 43 602.698 120.128 0.033 -1.098
0 2 7 40 44 584.625 123.088 0.032 -1.090
0 2 7 40 45 581.660 128.134 0.031 -1.004
0 2 7 40 46 584.499 127.875 0.032 -1.124
0 2 7 40 47 589.388 124.504 0.031 -1.056
0 2 7 40 48 586.793 132.017 0.031 -1.036
0 2 7 40 49 585.391 136.947 0.029 -0.992
0 2 7 40 50 583.537 126.454 0.031 -1.086
0 2 7 40 51 574.737 134.850 0.030 -1.011
0 2 7 41 0 589.513 127.978 0.028 -1.093
0 2 7 41 1 577.343 141.823 0.028 -0.928
0 2 7 41 2 580.194 141.480 0.029 -0.996
0 2 7 41 3 580.647 142.942 0.028 -0.970
0 2 7 41 4 573.198 139.967 0.029 -1.052
0 2 7 41 5 570.971 144.652 0.028 -0.950
0 2 7 41 6 586.204 136.740 0.030 -1.013
0 2 7 41 7 591.967 131.343 0.031 -1.042
0 2 7 41 8 578.862 138.816 0.029 -1.008
0 2 7 41 9 582.118 138.808 0.030 -0.988
0 2 7 41 10 580.357 138.933 0.030 -1.000
0 2 7 41 11 579.546 142.369 0.029 -0.968
0 2 7 41 12 578.320 139.338 0.029 -0.969
0 2 7 41 13 578.409 144.662 0.029 -0.901
0 2 7 41 14 589.471 141.115 0.030 -0.963
0 2 7 41 15 593.500 137.926 0.030 -1.004
0 2 7 41 16 567.188 133.188 0.031 -1.008
0 2 7 41 17 570.785 130.787 0.031 -1.062
0 2 7 41 18 577.722 139.863 0.030 -0.927
0 2 7 41 19 584.011 132.315 0.031 -1.052
0 2 7 41 20 585.086 128.963 0.032 -1.052
0 2 7 41 21 582.911 133.171 0.031 -1.007
0 2 7 41 22 596.845 135.072 0.031 -1.015
0 2 7 41 23 600.004 133.725 0.031 -0.999
0 2 7 41 24 597.455 136.555 0.031 -0.998
0 2 7 41 25 601.456 136.722 0.030 -0.940
0 2 7 41 26 583.260 143.755 0.029 -0.884
0 2 7 41 27 585.627 142.489 0.029 -0.930
0 2 7 41 28 596.454 133.188 0.031 -0.949
0 2 7 41 29 597.280 133.797 0.031 -0.890
0 2 7 41 30 585.312 138.790 0.029 -0.996
0 2 7 41 31 593.598 131.422 0.031 -1.021
0 2 7 41 32 577.929 135.464 0.030 -0.973
0 2 7 41 33 582.177 132.282 0.031 -1.028
0 2 7 41 34 572.232 136.413 0.030 -0.964
0 2 7 41 35 577.676 132.503 0.030 -1.003
0 2 7 41 36 578.861 136.395 0.030 -0.953
0 2 7 41 37 587.999 130.538 0.031 -1.022
0 2 7 41 38 571.190 144.632 0.029 -0.941
0 2 7 41 39 579.643 138.248 0.030 -0.987
0 2 7 41 40 586.296 136.375 0.030 -0.917
0 2 7 41 41 589.390 133.902 0.030 -0.979
0 2 7 41 42 585.719 137.950 0.030 -0.920
0 2 7 41 43 588.013 135.040 0.030 -0.996
0 2 7 41 44 576.036 131.487 0.030 -1.011
0 2 7 41 45 574.555 135.819 0.029 -0.930
0 2 7 41 46 583.756 128.926 0.031 -1.021
0 2 7 41 47 591.074 122.547 0.032 -1.075
0 2 7 41 48 584.349 134.616 0.030 -0.975
0 2 7 41 49 587.215 134.768 0.030 -0.950
0 2 7 41 50 580.950 129.413 0.031 -1.038
0 2 7 41 51 577.025 133.846 0.030 -1.009
0 2 7 42 0 594.475 125.678 0.029 -1.159
0 2 7 42 1 582.917 138.787 0.028 -0.975
0 2 7 42 2 583.953 140.964 0.029 -1.029
0 2 7 42 3 585.956 140.040 0.029 -1.035
0 2 7 42 4 570.235 146.177 0.028 -0.982
0 2 7 42 5 581.373 135.435 0.030 -1.153
0 2 7 42 6 589.178 136.686 0.029 -1.025
0 2 7 42 7 590.270 135.862 0.030 -1.053
0 2 7 42 8 582.606 138.958 0.029 -1.058
0 2 7 42 9 587.352 135.724 0.030 -1.070
0 2 7 42 10 584.167 138.557 0.030 -1.036
0 2 7 42 11 585.523 139.678 0.030 -1.006
0 2 7 42 12 585.885 135.624 0.030 -1.027
0 2 7 42 13 587.042 137.512 0.030 -0.987
0 2 7 42 14 594.156 139.654 0.030 -0.995
0 2 7 42 15 595.233 139.682 0.030 -0.948
0 2 7 42 16 569.375 133.603 0.031 -1.041
0 2 7 42 17 568.067 136.883 0.030 -0.977
0 2 7 42 18 588.238 131.379 0.032 -1.073
0 2 7 42 19 584.768 135.511 0.030 -0.997
0 2 7 42 20 587.735 129.844 0.032 -1.063
0 2 7 42 21 587.547 130.776 0.031 -1.033
0 2 7 42 22 600.504 134.514 0.031 -1.052
0 2 7 42 23 605.100 131.566 0.032 -1.020
0 2 7 42 24 601.990 135.558 0.031 -0.992
0 2 7 42 25 608.086 133.498 0.031 -0.962
0 2 7 42 26 588.498 142.986 0.029 -0.893
0 2 7 42 27 591.944 138.295 0.030 -1.000
0 2 7 42 28 595.510 138.516 0.029 -0.962
0 2 7 42 29 605.483 127.738 0.032 -1.050
0 2 7 42 30 586.896 141.027 0.029 -0.947
0 2 7 42 31 597.156 130.198 0.031 -1.059
0 2 7 42 32 586.880 128.969 0.032 -1.084
0 2 7 42 33 581.669 135.636 0.030 -1.017
0 2 7 42 34 587.109 123.564 0.032 -1.100
0 2 7 42 35 583.052 129.774 0.031 -1.029
0 2 7 42 36 585.121 133.149 0.030 -0.975
0 2 7 42 37 586.183 135.654 0.030 -0.977
0 2 7 42 38 581.084 138.219 0.030 -1.002
0 2 7 42 39 585.960 134.543 0.030 -0.977
0 2 7 42 40 589.105 136.263 0.030 -0.943
0 2 7 42 41 596.137 129.310 0.031 -1.028
0 2 7 42 42 593.805 131.581 0.031 -0.993
0 2 7 42 43 595.983 129.243 0.031 -1.029
0 2 7 42 44 581.002 129.045 0.031 -1.061
0 2 7 42 45 585.675 125.863 0.031 -1.065
0 2 7 42 46 585.140 130.012 0.031 -1.058
0 2 7 42 47 589.717 125.963 0.032 -1.071
0 2 7 42 48 592.312 128.556 0.031 -1.082
0 2 7 42 49 593.274 131.225 0.031 -1.004
0 2 7 42 50 584.676 127.673 0.031 -1.071
0 2 7 42 51 579.751 133.084 0.031 -1.030
0 2 7 43 0 589.286 130.187 0.027 -1.098
0 2 7 43 1 578.086 143.346 0.027 -0.943
0 2 7 43 2 578.335 146.062 0.028 -0.975
0 2 7 43 3 582.831 142.514 0.028 -0.997
0 2 7 43 4 574.112 141.621 0.029 -1.049
0 2 7 43 5 576.483 140.137 0.029 -1.032
0 2 7 43 6 582.660 143.049 0.028 -0.924
0 2 7 43 7 592.303 133.083 0.030 -1.027
0 2 7 43 8 584.186 137.219 0.030 -0.987
0 2 7 43 9 586.198 136.370 0.030 -1.010
0 2 7 43 10 586.279 135.021 0.031 -1.045
0 2 7 43 11 584.680 140.297 0.029 -0.940
0 2 7 43 12 579.329 141.525 0.029 -0.925
0 2 7 43 13 583.215 141.181 0.029 -0.890
0 2 7 43 14 594.572 138.732 0.030 -1.004
0 2 7 43 15 594.529 139.360 0.030 -0.970
0 2 7 43 16 568.367 134.354 0.031 -1.051
0 2 7 43 17 570.497 133.321 0.031 -0.963
0 2 7 43 18 584.414 134.091 0.031 -1.075
0 2 7 43 19 582.201 137.355 0.030 -0.960
0 2 7 43 20 586.521 129.761 0.032 -1.052
0 2 7 43 21 585.419 132.102 0.031 -1.032
0 2 7 43 22 601.274 132.153 0.032 -1.071
0 2 7 43 23 603.553 132.559 0.032 -1.003
0 2 7 43 24 601.446 135.783 0.031 -0.971
0 2 7 43 25 608.063 133.054 0.030 -1.023
0 2 7 43 26 585.963 143.499 0.029 -0.945
0 2 7 43 27 591.664 138.035 0.030 -0.966
0 2 7 43 28 593.128 140.012 0.029 -0.921
0 2 7 43 29 599.111 134.076 0.031 -0.987
0 2 7 43 30 590.680 135.878 0.030 -1.008
0 2 7 43 31 594.533 132.384 0.031 -1.030
0 2 7 43 32 579.419 137.809 0.029 -0.959
0 2 7 43 33 582.470 134.338 0.030 -0.994
0 2 7 43 34 576.149 134.351 0.030 -0.989
0 2 7 43 35 579.064 133.933 0.030 -1.002
0 2 7 43 36 583.006 134.233 0.030 -1.018
0 2 7 43 37 590.252 130.350 0.031 -1.050
0 2 7 43 38 574.651 144.495 0.029 -0.939
0 2 7 43 39 581.446 138.583 0.030 -0.983
0 2 7 43 40 587.788 136.661 0.030 -0.945
0 2 7 43 41 591.485 133.309 0.030 -1.009
0 2 7 43 42 588.923 136.309 0.029 -0.963
0 2 7 43 43 590.386 135.529 0.030 -0.915
0 2 7 43 44 579.856 130.980 0.030 -0.983
0 2 7 43 45 587.706 123.848 0.031 -1.071
0 2 7 43 46 582.538 132.692 0.030 -1.001
0 2 7 43 47 589.966 125.418 0.032 -1.088
0 2 7 43 48 588.881 131.946 0.030 -0.992
0 2 7 43 49 586.950 138.126 0.029 -0.943
0 2 7 43 50 579.855 132.219 0.030 -1.027
0 2 7 43 51 580.399 133.026 0.031 -1.070
0 2 7 44 0 590.901 127.589 0.028 -1.109
0 2 7 44 1 575.861 145.381 0.027 -0.940
0 2 7 44 2 576.281 148.595 0.027 -0.868
0 2 7 44 3 583.625 141.305 0.029 -0.993
0 2 7 44 4 566.359 150.017 0.027 -0.938
0 2 7 44 5 579.853 136.169 0.030 -1.092
0 2 7 44 6 578.505 146.663 0.028 -0.941
0 2 7 44 7 583.835 141.811 0.029 -0.976
0 2 7 44 8 580.500 139.657 0.029 -0.964
0 2 7 44 9 584.593 138.280 0.029 -1.035
0 2 7 44 10 579.389 141.590 0.029 -0.934
0 2 7 44 11 581.532 142.350 0.029 -0.926
0 2 7 44 12 579.766 140.711 0.029 -0.979
0 2 7 44 13 583.310 140.939 0.030 -0.959
0 2 7 44 14 590.891 140.718 0.030 -0.977
0 2 7 44 15 594.674 138.612 0.030 -0.946
0 2 7 44 16 561.730 140.792 0.030 -0.958
0 2 7 44 17 564.692 139.416 0.030 -0.958
0 2 7 44 18 581.234 136.993 0.030 -0.983
0 2 7 44 19 584.372 135.217 0.030 -0.997
0 2 7 44 20 577.194 139.106 0.030 -0.916
0 2 7 44 21 582.895 135.105 0.030 -0.952
0 2 7 44 22 591.590 141.404 0.030 -0.976
0 2 7 44 23 597.109 138.550 0.030 -0.956
0 2 7 44 24 596.609 139.917 0.030 -0.903
0 2 7 44 25 601.567 138.773 0.030 -0.924
0 2 7 44 26 585.586 143.309 0.029 -0.918
0 2 7 44 27 589.487 140.358 0.029 -0.923
0 2 7 44 28 591.803 139.885 0.029 -0.882
0 2 7 44 29 591.817 141.547 0.029 -0.892
0 2 7 44 30 584.805 141.939 0.029 -0.951
0 2 7 44 31 593.319 133.200 0.031 -1.004
0 2 7 44 32 574.335 140.191 0.029 -0.968
0 2 7 44 33 579.896 136.776 0.030 -0.976
0 2 7 44 34 573.114 137.782 0.029 -0.971
0 2 7 44 35 576.314 135.903 0.030 -0.948
0 2 7 44 36 578.173 138.618 0.029 -0.940
0 2 7 44 37 581.979 138.482 0.029 -0.932
0 2 7 44 38 577.613 140.564 0.029 -0.949
0 2 7 44 39 577.384 143.315 0.028 -0.912
0 2 7 44 40 584.680 139.056 0.029 -0.915
0 2 7 44 41 585.811 141.115 0.028 -0.925
0 2 7 44 42 591.904 132.035 0.031 -1.005
0 2 7 44 43 587.882 137.592 0.029 -0.947
0 2 7 44 44 570.313 140.378 0.028 -0.903
0 2 7 44 45 574.146 138.034 0.029 -0.908
0 2 7 44 46 578.448 135.885 0.030 -1.003
0 2 7 44 47 586.903 129.294 0.031 -1.001
0 2 7 44 48 581.805 138.233 0.029 -0.978
0 2 7 44 49 586.916 136.728 0.030 -0.936
0 2 7 44 50 578.720 132.969 0.030 -1.031
0 2 7 44 51 578.214 135.160 0.031 -1.058
0 2 7 45 0 589.319 123.984 0.029 -1.257
0 2 7 45 1 579.373 135.814 0.029 -1.026
0 2 7 45 2 579.827 139.738 0.028 -1.029
0 2 7 45 3 581.243 138.317 0.028 -1.064
0 2 7 45 4 575.085 135.023 0.030 -1.113
0 2 7 45 5 578.645 132.314 0.030 -1.154
0 2 7 45 6 590.029 129.414 0.031 -1.093
0 2 7 45 7 589.027 131.532 0.030 -1.092
0 2 7 45 8 580.502 134.010 0.030 -1.130
0 2 7 45 9 585.882 131.314 0.031 -1.104
0 2 7 45 10 585.718 130.734 0.031 -1.093
0 2 7 45 11 590.713 127.406 0.032 -1.108
0 2 7 45 12 582.586 133.022 0.030 -1.032
0 2 7 45 13 588.900 129.317 0.032 -1.070
0 2 7 45 14 596.549 131.480 0.031 -1.030
0 2 7 45 15 594.170 133.419 0.031 -1.044
0 2 7 45 16 569.216 128.105 0.032 -1.112
0 2 7 45 17 571.746 127.140 0.031 -1.092
0 2 7 45 18 586.908 125.475 0.033 -1.158
0 2 7 45 19 590.473 122.831 0.033 -1.177
0 2 7 45 20 587.338 123.999 0.033 -1.097
0 2 7 45 21 590.052 122.367 0.033 -1.117
0 2 7 45 22 600.026 128.471 0.032 -1.111
0 2 7 45 23 603.952 125.999 0.032 -1.164
0 2 7 45 24 604.786 126.234 0.032 -1.084
0 2 7 45 25 605.109 130.453 0.031 -1.067
0 2 7 45 26 588.330 134.885 0.030 -1.036
0 2 7 45 27 591.384 132.832 0.030 -1.048
0 2 7 45 28 598.207 127.942 0.031 -1.036
0 2 7 45 29 599.991 126.324 0.032 -1.092
0 2 7 45 30 592.541 128.368 0.031 -1.061
0 2 7 45 31 595.450 125.554 0.032 -1.131
0 2 7 45 32 582.721 126.446 0.032 -1.102
0 2 7 45 33 584.446 125.836 0.032 -1.129
0 2 7 45 34 583.696 120.708 0.033 -1.163
0 2 7 45 35 579.584 126.814 0.031 -1.073
0 2 7 45 36 582.850 128.532 0.031 -1.135
0 2 7 45 37 588.738 125.768 0.031 -1.090
0 2 7 45 38 584.977 128.164 0.031 -1.101
0 2 7 45 39 584.490 128.879 0.031 -1.091
0 2 7 45 40 588.080 130.553 0.030 -1.032
0 2 7 45 41 595.738 122.519 0.032 -1.117
0 2 7 45 42 590.724 127.196 0.031 -1.074
0 2 7 45 43 588.846 129.908 0.030 -1.023
0 2 7 45 44 583.160 120.417 0.032 -1.129
0 2 7 45 45 582.089 122.711 0.032 -1.120
0 2 7 45 46 587.975 120.788 0.033 -1.133
0 2 7 45 47 584.789 124.073 0.031 -1.094
0 2 7 45 48 587.285 127.066 0.031 -1.069
0 2 7 45 49 595.586 120.819 0.032 -1.183
0 2 7 45 50 578.182 127.212 0.031 -1.114
0 2 7 45 51 574.143 131.505 0.031 -1.073
0 2 7 46 0 589.080 123.377 0.029 -1.227
0 2 7 46 1 577.232 137.449 0.029 -0.997
0 2 7 46 2 577.306 140.715 0.028 -1.017
0 2 7 46 3 579.912 139.274 0.029 -1.043
0 2 7 46 4 570.839 139.210 0.029 -1.042
0 2 7 46 5 573.597 136.891 0.029 -1.059
0 2 7 46 6 584.445 133.744 0.030 -1.086
0 2 7 46 7 589.905 129.230 0.031 -1.104
0 2 7 46 8 583.357 130.610 0.031 -1.113
0 2 7 46 9 584.406 131.670 0.030 -1.091
0 2 7 46 10 580.693 135.344 0.030 -1.034
0 2 7 46 11 584.041 133.457 0.031 -1.085
0 2 7 46 12 579.367 134.786 0.030 -1.026
0 2 7 46 13 584.161 134.497 0.030 -1.003
0 2 7 46 14 588.880 137.806 0.030 -1.025
0 2 7 46 15 593.710 133.508 0.031 -1.034
0 2 7 46 16 568.466 127.969 0.032 -1.110
0 2 7 46 17 568.889 128.889 0.031 -1.022
0 2 7 46 18 580.362 132.477 0.031 -1.041
0 2 7 46 19 581.307 131.650 0.031 -1.026
0 2 7 46 20 581.333 128.777 0.031 -1.086
0 2 7 46 21 587.465 124.337 0.032 -1.091
0 2 7 46 22 599.706 127.840 0.032 -1.126
0 2 7 46 23 601.184 128.615 0.032 -1.110
0 2 7 46 24 602.964 127.641 0.032 -1.078
0 2 7 46 25 606.837 127.026 0.032 -1.101
0 2 7 46 26 586.257 136.442 0.030 -1.008
0 2 7 46 27 587.943 135.999 0.030 -0.972
0 2 7 46 28 592.573 132.931 0.030 -0.975
0 2 7 46 29 600.525 125.998 0.032 -1.062
0 2 7 46 30 585.668 134.416 0.030 -1.030
0 2 7 46 31 591.422 129.180 0.031 -1.109
0 2 7 46 32 577.143 131.711 0.030 -1.044
0 2 7 46 33 587.638 122.043 0.032 -1.132
0 2 7 46 34 575.858 128.355 0.031 -1.099
0 2 7 46 35 583.408 122.084 0.032 -1.156
0 2 7 46 36 586.555 124.676 0.032 -1.087
0 2 7 46 37 589.678 124.100 0.032 -1.129
0 2 7 46 38 578.237 133.895 0.031 -1.046
0 2 7 46 39 580.675 132.050 0.031 -1.043
0 2 7 46 40 584.087 133.363 0.030 -1.045
0 2 7 46 41 586.671 131.551 0.030 -1.039
0 2 7 46 42 589.516 127.810 0.031 -1.086
0 2 7 46 43 587.517 131.883 0.030 -0.983
0 2 7 46 44 583.425 119.728 0.032 -1.168
0 2 7 46 45 579.123 125.254 0.031 -1.073
0 2 7 46 46 587.430 120.269 0.033 -1.151
0 2 7 46 47 583.408 126.105 0.031 -1.063
0 2 7 46 48 586.086 128.179 0.031 -1.028
0 2 7 46 49 594.094 122.392 0.032 -1.145
0 2 7 46 50 579.530 125.984 0.031 -1.114
0 2 7 46 51 573.130 131.669 0.031 -1.037
0 2 7 47 0 589.478 122.343 0.030 -1.225
0 2 7 47 1 575.231 139.753 0.028 -1.012
0 2 7 47 2 579.433 138.505 0.029 -1.032
0 2 7 47 3 578.100 141.047 0.028 -0.993
0 2 7 47 4 563.868 145.359 0.028 -1.020
0 2 7 47 5 569.684 141.094 0.028 -0.995
0 2 7 47 6 581.825 135.958 0.029 -1.078
0 2 7 47 7 583.219 136.194 0.029 -1.020
0 2 7 47 8 577.300 135.995 0.030 -1.051
0 2 7 47 9 578.627 137.597 0.029 -1.009
0 2 7 47 10 579.205 135.121 0.030 -1.086
0 2 7 47 11 579.841 137.977 0.030 -0.979
0 2 7 47 12 581.959 130.628 0.031 -1.077
0 2 7 47 13 585.111 132.275 0.031 -1.000
0 2 7 47 14 586.279 140.156 0.030 -0.959
0 2 7 47 15 590.741 136.904 0.030 -0.940
0 2 7 47 16 562.122 133.911 0.031 -1.025
0 2 7 47 17 567.384 129.931 0.031 -1.002
0 2 7 47 18 574.821 136.580 0.030 -1.067
0 2 7 47 19 579.383 132.665 0.031 -1.076
0 2 7 47 20 577.017 132.238 0.031 -1.070
0 2 7 47 21 579.010 132.417 0.031 -0.995
0 2 7 47 22 594.896 132.450 0.031 -1.059
0 2 7 47 23 594.568 134.551 0.031 -1.060
0 2 7 47 24 597.927 132.238 0.031 -1.007
0 2 7 47 25 602.850 130.686 0.031 -1.024
0 2 7 47 26 586.032 135.698 0.030 -1.039
0 2 7 47 27 586.633 136.024 0.030 -1.006
0 2 7 47 28 590.423 134.822 0.030 -0.916
0 2 7 47 29 591.571 135.026 0.030 -0.963
0 2 7 47 30 582.005 138.522 0.029 -0.902
0 2 7 47 31 589.172 131.352 0.030 -1.023
0 2 7 47 32 572.973 135.710 0.030 -1.032
0 2 7 47 33 578.422 131.971 0.031 -1.027
0 2 7 47 34 569.964 134.522 0.030 -0.998
0 2 7 47 35 576.862 129.148 0.031 -1.016
0 2 7 47 36 576.556 134.626 0.029 -0.960
0 2 7 47 37 582.107 132.104 0.031 -1.003
0 2 7 47 38 576.965 133.262 0.031 -1.083
0 2 7 47 39 576.361 136.676 0.030 -0.980
0 2 7 47 40 588.867 128.521 0.031 -1.014
0 2 7 47 41 584.614 134.268 0.030 -0.997
0 2 7 47 42 584.143 133.778 0.030 -0.970
0 2 7 47 43 586.578 131.675 0.030 -1.009
0 2 7 47 44 570.554 132.666 0.030 -0.993
0 2 7 47 45 582.513 122.706 0.032 -1.076
0 2 7 47 46 577.784 130.482 0.030 -1.046
0 2 7 47 47 580.445 128.500 0.031 -1.025
0 2 7 47 48 582.289 131.820 0.030 -1.003
0 2 7 47 49 585.276 132.072 0.030 -1.007
0 2 7 47 50 581.696 122.923 0.032 -1.156
0 2 7 47 51 570.394 133.714 0.029 -0.970
0 2 7 48 0 590.867 124.083 0.029 -1.258
0 2 7 48 1 579.868 136.643 0.029 -1.070
0 2 7 48 2 579.820 141.020 0.028 -1.033
0 2 7 48 3 584.654 136.719 0.029 -1.084
0 2 7 48 4 571.404 140.711 0.028 -1.070
0 2 7 48 5 575.243 137.147 0.029 -1.086
0 2 7 48 6 587.527 133.155 0.030 -1.056
0 2 7 48 7 590.164 131.714 0.031 -1.120
0 2 7 48 8 580.104 136.515 0.030 -1.095
0 2 7 48 9 584.243 134.467 0.030 -1.111
0 2 7 48 10 583.047 134.473 0.030 -1.072
0 2 7 48 11 586.694 133.287 0.030 -1.010
0 2 7 48 12 581.344 134.678 0.030 -1.027
0 2 7 48 13 588.235 132.498 0.031 -1.020
0 2 7 48 14 596.938 132.528 0.031 -1.055
0 2 7 48 15 592.993 136.377 0.030 -1.034
0 2 7 48 16 571.720 127.369 0.032 -1.101
0 2 7 48 17 572.413 127.249 0.031 -1.072
0 2 7 48 18 583.776 130.872 0.031 -1.085
0 2 7 48 19 586.441 128.574 0.032 -1.070
0 2 7 48 20 588.388 124.027 0.032 -1.139
0 2 7 48 21 586.065 127.784 0.032 -1.081
0 2 7 48 22 601.703 128.337 0.031 -1.071
0 2 7 48 23 599.143 133.508 0.030 -1.027
0 2 7 48 24 601.697 132.149 0.031 -1.010
0 2 7 48 25 608.837 127.303 0.031 -1.063
0 2 7 48 26 590.628 134.805 0.030 -1.014
0 2 7 48 27 595.488 129.811 0.031 -1.038
0 2 7 48 28 596.641 130.953 0.031 -1.031
0 2 7 48 29 601.962 126.218 0.032 -1.087
0 2 7 48 30 590.938 131.342 0.030 -1.070
0 2 7 48 31 591.989 130.143 0.031 -1.056
0 2 7 48 32 579.221 132.477 0.030 -1.036
0 2 7 48 33 585.823 126.291 0.032 -1.126
0 2 7 48 34 582.413 122.945 0.032 -1.200
0 2 7 48 35 583.472 124.596 0.032 -1.072
0 2 7 48 36 592.525 119.932 0.033 -1.159
0 2 7 48 37 593.434 122.297 0.032 -1.162
0 2 7 48 38 579.017 134.455 0.031 -1.105
0 2 7 48 39 582.510 132.603 0.031 -1.023
0 2 7 48 40 588.295 131.527 0.030 -1.045
0 2 7 48 41 588.856 131.797 0.030 -0.970
0 2 7 48 42 596.234 123.280 0.032 -1.141
0 2 7 48 43 592.809 126.986 0.031 -1.101
0 2 7 48 44 580.445 124.396 0.032 -1.123
0 2 7 48 45 580.212 126.327 0.031 -1.009
0 2 7 48 46 582.605 127.310 0.031 -1.103
0 2 7 48 47 591.637 118.397 0.033 -1.210
0 2 7 48 48 589.368 126.353 0.031 -1.075
0 2 7 48 49 587.526 131.638 0.030 -1.023
0 2 7 48 50 578.460 128.979 0.030 -1.041
0 2 7 48 51 566.789 140.016 0.029 -0.967
0 2 7 49 0 588.236 126.355 0.028 -1.154
0 2 7 49 1 581.998 134.559 0.029 -1.032
0 2 7 49 2 572.781 148.501 0.027 -0.920
0 2 7 49 3 586.218 135.074 0.029 -1.075
0 2 7 49 4 567.967 143.268 0.028 -1.058
0 2 7 49 5 572.094 140.238 0.029 -1.070
0 2 7 49 6 587.644 132.579 0.030 -1.055
0 2 7 49 7 587.433 133.038 0.030 -1.092
0 2 7 49 8 579.218 136.468 0.030 -1.067
0 2 7 49 9 583.865 134.779 0.030 -1.046
0 2 7 49 10 584.054 132.341 0.031 -1.153
0 2 7 49 11 585.549 133.811 0.031 -1.059
0 2 7 49 12 581.648 133.804 0.031 -1.024
0 2 7 49 13 583.438 136.829 0.030 -0.994
0 2 7 49 14 593.599 134.744 0.031 -1.032
0 2 7 49 15 589.176 140.038 0.030 -0.977
0 2 7 49 16 565.534 132.774 0.030 -1.061
0 2 7 49 17 568.250 131.530 0.030 -1.014
0 2 7 49 18 585.261 129.054 0.032 -1.112
0 2 7 49 19 583.403 131.014 0.031 -1.067
0 2 7 49 20 581.624 129.959 0.031 -1.095
0 2 7 49 21 582.918 130.652 0.031 -1.039
0 2 7 49 22 599.528 130.292 0.031 -1.033
0 2 7 49 23 602.231 129.161 0.032 -1.108
0 2 7 49 24 602.871 128.933 0.031 -1.083
0 2 7 49 25 602.588 132.782 0.031 -1.021
0 2 7 49 26 588.152 135.759 0.030 -1.031
0 2 7 49 27 589.101 135.771 0.030 -1.000
0 2 7 49 28 589.234 138.420 0.029 -0.917
0 2 7 49 29 597.579 130.508 0.030 -0.995
0 2 7 49 30 586.704 135.602 0.030 -0.983
0 2 7 49 31 594.548 127.593 0.031 -1.069
0 2 7 49 32 578.287 132.202 0.030 -1.063
0 2 7 49 33 584.639 126.998 0.031 -1.077
0 2 7 49 34 574.277 132.106 0.030 -0.996
0 2 7 49 35 578.010 130.220 0.031 -1.023
0 2 7 49 36 583.497 128.732 0.031 -1.071
