st pl ch r c p0 p1 p2 p3
0 1 0 39 40 557.731 139.832 0.025 -0.770
0 1 0 39 41 556.606 141.108 0.024 -0.691
0 1 0 39 42 546.603 147.058 0.023 -0.697
0 1 0 39 43 555.153 136.270 0.025 -0.755
0 1 0 39 44 548.516 150.896 0.023 -0.637
0 1 0 39 45 560.985 137.634 0.025 -0.751
0 1 0 39 46 561.687 139.795 0.024 -0.756
0 1 0 39 47 564.494 136.305 0.024 -0.758
0 1 0 39 48 556.147 141.695 0.023 -0.707
0 1 0 39 49 559.608 139.395 0.024 -0.745
0 1 0 39 50 547.391 148.521 0.022 -0.676
0 1 0 39 51 584.387 108.220 0.026 -1.123
0 1 0 40 0 576.809 131.189 0.024 -0.850
0 1 0 40 1 548.579 161.443 0.024 -0.633
0 1 0 40 2 549.963 158.409 0.024 -0.611
0 1 0 40 3 549.450 158.542 0.024 -0.608
0 1 0 40 4 544.350 152.262 0.024 -0.651
0 1 0 40 5 556.699 139.392 0.026 -0.752
0 1 0 40 6 541.927 147.629 0.024 -0.728
0 1 0 40 7 544.051 145.191 0.025 -0.750
0 1 0 40 8 552.523 149.665 0.024 -0.670
0 1 0 40 9 558.460 145.355 0.025 -0.722
0 1 0 40 10 562.190 146.117 0.025 -0.693
0 1 0 40 11 565.649 144.452 0.025 -0.696
0 1 0 40 12 551.216 152.873 0.024 -0.692
0 1 0 40 13 555.627 151.952 0.024 -0.687
0 1 0 40 14 543.652 158.428 0.023 -0.626
0 1 0 40 15 555.715 145.091 0.026 -0.716
0 1 0 40 16 555.769 148.411 0.025 -0.681
0 1 0 40 17 559.112 145.052 0.025 -0.695
0 1 0 40 18 564.411 145.959 0.025 -0.716
0 1 0 40 19 571.952 137.508 0.026 -0.800
0 1 0 40 20 560.585 141.462 0.025 -0.696
0 1 0 40 21 564.681 137.355 0.026 -0.767
0 1 0 40 22 576.342 137.246 0.025 -0.762
0 1 0 40 23 572.130 143.052 0.025 -0.678
0 1 0 40 24 557.140 146.736 0.024 -0.662
0 1 0 40 25 555.785 150.326 0.024 -0.655
0 1 0 40 26 543.139 156.115 0.023 -0.618
0 1 0 40 27 538.403 159.916 0.023 -0.580
0 1 0 40 28 537.571 159.265 0.023 -0.571
0 1 0 40 29 551.331 144.285 0.025 -0.687
0 1 0 40 30 554.009 146.417 0.025 -0.620
0 1 0 40 31 556.469 143.395 0.025 -0.639
0 1 0 40 32 547.906 142.118 0.025 -0.767
0 1 0 40 33 551.210 138.944 0.025 -0.744
0 1 0 40 34 554.751 145.236 0.025 -0.735
0 1 0 40 35 555.010 146.910 0.024 -0.689
0 1 0 40 36 561.508 142.828 0.025 -0.688
0 1 0 40 37 562.674 144.924 0.024 -0.684
0 1 0 40 38 550.013 151.927 0.024 -0.625
0 1 0 40 39 552.434 148.412 0.024 -0.684
0 1 0 40 40 546.864 152.519 0.023 -0.611
0 1 0 40 41 550.079 149.364 0.023 -0.651
0 1 0 40 42 543.119 150.268 0.023 -0.701
0 1 0 40 43 542.885 151.508 0.023 -0.639
0 1 0 40 44 554.230 146.354 0.023 -0.708
0 1 0 40 45 560.210 139.828 0.024 -0.734
0 1 0 40 46 559.668 142.468 0.023 -0.705
0 1 0 40 47 557.398 144.653 0.023 -0.710
0 1 0 40 48 552.361 146.718 0.022 -0.697
0 1 0 40 49 559.049 141.379 0.024 -0.741
0 1 0 40 50 545.619 151.609 0.022 -0.626
0 1 0 40 51 570.203 125.500 0.023 -0.894
0 1 0 41 0 569.478 140.547 0.023 -0.748
0 1 0 41 1 550.309 160.720 0.024 -0.650
0 1 0 41 2 544.060 165.359 0.023 -0.571
0 1 0 41 3 556.511 152.481 0.024 -0.676
0 1 0 41 4 539.878 157.957 0.024 -0.625
0 1 0 41 5 551.861 145.701 0.026 -0.666
0 1 0 41 6 530.747 162.165 0.023 -0.577
0 1 0 41 7 540.385 151.210 0.024 -0.678
0 1 0 41 8 559.215 144.195 0.025 -0.698
0 1 0 41 9 557.420 147.479 0.025 -0.656
0 1 0 41 10 557.809 152.696 0.024 -0.623
0 1 0 41 11 554.051 157.674 0.024 -0.590
0 1 0 41 12 547.229 157.878 0.024 -0.618
0 1 0 41 13 556.997 151.887 0.025 -0.642
0 1 0 41 14 547.945 155.067 0.024 -0.654
0 1 0 41 15 546.176 156.782 0.024 -0.619
0 1 0 41 16 560.854 143.981 0.025 -0.724
0 1 0 41 17 557.865 148.157 0.025 -0.703
0 1 0 41 18 563.242 149.197 0.024 -0.636
0 1 0 41 19 563.096 147.739 0.025 -0.708
0 1 0 41 20 559.879 143.193 0.025 -0.695
0 1 0 41 21 557.044 147.674 0.024 -0.659
0 1 0 41 22 565.922 149.486 0.024 -0.672
0 1 0 41 23 570.581 145.288 0.025 -0.694
0 1 0 41 24 548.841 156.640 0.023 -0.592
0 1 0 41 25 555.452 150.897 0.024 -0.652
0 1 0 41 26 539.002 161.466 0.023 -0.567
0 1 0 41 27 547.807 151.180 0.024 -0.648
0 1 0 41 28 539.965 157.923 0.023 -0.590
0 1 0 41 29 553.629 142.806 0.025 -0.712
0 1 0 41 30 549.773 151.572 0.024 -0.587
0 1 0 41 31 554.948 146.448 0.024 -0.653
0 1 0 41 32 540.353 151.252 0.024 -0.647
0 1 0 41 33 544.704 146.997 0.024 -0.687
0 1 0 41 34 556.643 144.630 0.024 -0.698
0 1 0 41 35 553.681 148.714 0.024 -0.691
0 1 0 41 36 556.321 150.047 0.024 -0.685
0 1 0 41 37 554.657 155.183 0.023 -0.608
0 1 0 41 38 537.997 166.842 0.022 -0.534
0 1 0 41 39 544.367 158.828 0.023 -0.552
0 1 0 41 40 541.428 159.777 0.022 -0.587
0 1 0 41 41 555.116 145.473 0.024 -0.700
0 1 0 41 42 546.598 148.098 0.024 -0.672
0 1 0 41 43 542.009 153.030 0.023 -0.615
0 1 0 41 44 552.181 149.478 0.023 -0.654
0 1 0 41 45 556.966 144.810 0.024 -0.711
0 1 0 41 46 552.713 152.166 0.023 -0.623
0 1 0 41 47 562.215 140.993 0.024 -0.718
0 1 0 41 48 551.541 148.235 0.023 -0.652
0 1 0 41 49 555.341 146.997 0.023 -0.630
0 1 0 41 50 545.025 153.488 0.022 -0.631
0 1 0 41 51 574.459 122.761 0.024 -0.956
0 1 0 42 0 581.761 127.754 0.025 -0.867
0 1 0 42 1 559.548 151.188 0.024 -0.707
0 1 0 42 2 554.302 155.244 0.024 -0.671
0 1 0 42 3 560.386 148.315 0.025 -0.722
0 1 0 42 4 549.849 148.311 0.024 -0.696
0 1 0 42 5 550.561 147.300 0.025 -0.703
0 1 0 42 6 546.060 145.038 0.025 -0.742
0 1 0 42 7 543.165 148.115 0.024 -0.700
0 1 0 42 8 564.373 138.717 0.026 -0.743
0 1 0 42 9 560.371 144.126 0.025 -0.702
0 1 0 42 10 560.333 150.469 0.024 -0.612
0 1 0 42 11 568.775 142.321 0.026 -0.723
0 1 0 42 12 551.300 154.616 0.024 -0.619
0 1 0 42 13 560.520 148.316 0.025 -0.670
0 1 0 42 14 548.027 155.397 0.024 -0.635
0 1 0 42 15 560.159 141.209 0.026 -0.745
0 1 0 42 16 560.532 144.175 0.025 -0.755
0 1 0 42 17 563.497 141.643 0.025 -0.742
0 1 0 42 18 561.299 150.133 0.024 -0.647
0 1 0 42 19 568.487 141.987 0.025 -0.721
0 1 0 42 20 561.621 141.627 0.025 -0.708
0 1 0 42 21 566.186 137.111 0.026 -0.777
0 1 0 42 22 574.473 140.295 0.025 -0.727
0 1 0 42 23 571.446 144.182 0.025 -0.684
0 1 0 42 24 560.564 143.746 0.025 -0.752
0 1 0 42 25 565.368 139.981 0.025 -0.793
0 1 0 42 26 552.649 145.969 0.024 -0.731
0 1 0 42 27 551.962 146.372 0.025 -0.688
0 1 0 42 28 551.097 145.651 0.024 -0.722
0 1 0 42 29 553.870 142.384 0.026 -0.715
0 1 0 42 30 562.223 138.651 0.025 -0.732
0 1 0 42 31 557.230 143.275 0.025 -0.694
0 1 0 42 32 547.195 144.256 0.024 -0.738
0 1 0 42 33 553.004 138.131 0.025 -0.760
0 1 0 42 34 555.972 145.481 0.024 -0.719
0 1 0 42 35 556.176 145.492 0.025 -0.722
0 1 0 42 36 566.224 139.415 0.025 -0.724
0 1 0 42 37 565.423 142.912 0.024 -0.717
0 1 0 42 38 558.116 144.427 0.024 -0.714
0 1 0 42 39 556.642 144.675 0.024 -0.733
0 1 0 42 40 552.069 147.470 0.024 -0.687
0 1 0 42 41 558.286 141.008 0.024 -0.752
0 1 0 42 42 547.130 147.245 0.024 -0.702
0 1 0 42 43 547.222 147.030 0.024 -0.695
0 1 0 42 44 558.397 142.233 0.024 -0.698
0 1 0 42 45 557.944 143.454 0.024 -0.708
0 1 0 42 46 557.227 146.660 0.023 -0.692
0 1 0 42 47 559.651 143.454 0.024 -0.724
0 1 0 42 48 550.262 149.730 0.022 -0.660
0 1 0 42 49 562.582 138.817 0.023 -0.740
0 1 0 42 50 549.328 149.405 0.022 -0.654
0 1 0 42 51 576.490 119.673 0.025 -1.026
0 1 0 43 0 573.102 137.341 0.023 -0.815
0 1 0 43 1 554.282 157.218 0.024 -0.677
0 1 0 43 2 551.904 158.220 0.023 -0.588
0 1 0 43 3 558.523 151.007 0.024 -0.704
0 1 0 43 4 549.576 148.494 0.024 -0.685
0 1 0 43 5 552.139 145.932 0.025 -0.752
0 1 0 43 6 539.609 152.264 0.024 -0.704
0 1 0 43 7 541.416 150.234 0.024 -0.663
0 1 0 43 8 556.687 147.473 0.024 -0.753
0 1 0 43 9 563.850 141.544 0.026 -0.744
0 1 0 43 10 552.985 158.664 0.023 -0.614
0 1 0 43 11 567.735 144.336 0.025 -0.713
0 1 0 43 12 550.609 155.833 0.024 -0.607
0 1 0 43 13 558.864 150.487 0.024 -0.696
0 1 0 43 14 548.108 155.807 0.024 -0.686
0 1 0 43 15 546.204 157.057 0.024 -0.605
0 1 0 43 16 553.556 152.845 0.024 -0.644
0 1 0 43 17 563.384 142.263 0.026 -0.754
0 1 0 43 18 563.803 148.510 0.025 -0.651
0 1 0 43 19 568.547 143.020 0.026 -0.728
0 1 0 43 20 559.026 144.873 0.025 -0.699
0 1 0 43 21 566.852 137.087 0.026 -0.731
0 1 0 43 22 573.706 141.957 0.025 -0.779
0 1 0 43 23 571.234 145.833 0.025 -0.689
0 1 0 43 24 562.792 141.961 0.025 -0.736
0 1 0 43 25 556.853 149.922 0.024 -0.667
0 1 0 43 26 541.415 158.914 0.023 -0.608
0 1 0 43 27 546.482 153.794 0.024 -0.666
0 1 0 43 28 540.436 158.198 0.023 -0.623
0 1 0 43 29 548.833 148.351 0.025 -0.659
0 1 0 43 30 559.991 141.897 0.025 -0.750
0 1 0 43 31 560.729 139.894 0.025 -0.739
0 1 0 43 32 547.358 145.040 0.024 -0.706
0 1 0 43 33 546.174 146.721 0.024 -0.711
0 1 0 43 34 555.114 146.457 0.024 -0.721
0 1 0 43 35 558.346 144.100 0.025 -0.716
0 1 0 43 36 553.575 154.290 0.023 -0.600
0 1 0 43 37 560.512 149.624 0.024 -0.655
0 1 0 43 38 547.645 157.038 0.023 -0.589
0 1 0 43 39 553.182 149.661 0.024 -0.651
0 1 0 43 40 543.907 157.977 0.022 -0.625
0 1 0 43 41 550.148 150.450 0.024 -0.662
0 1 0 43 42 549.373 145.922 0.024 -0.717
0 1 0 43 43 551.445 143.385 0.024 -0.734
0 1 0 43 44 554.145 147.768 0.023 -0.696
0 1 0 43 45 556.711 145.607 0.023 -0.695
0 1 0 43 46 554.979 150.023 0.023 -0.598
0 1 0 43 47 560.173 143.852 0.023 -0.686
0 1 0 43 48 556.482 144.144 0.023 -0.675
0 1 0 43 49 557.206 145.525 0.023 -0.646
0 1 0 43 50 549.073 149.435 0.022 -0.659
0 1 0 43 51 576.280 120.509 0.025 -1.043
0 1 0 44 0 575.948 135.742 0.023 -0.776
0 1 0 44 1 552.092 160.837 0.024 -0.634
0 1 0 44 2 546.255 165.267 0.023 -0.550
0 1 0 44 3 551.091 160.196 0.024 -0.592
0 1 0 44 4 547.264 153.103 0.024 -0.669
0 1 0 44 5 541.626 158.407 0.024 -0.596
0 1 0 44 6 535.242 157.985 0.023 -0.617
0 1 0 44 7 538.575 155.106 0.024 -0.635
0 1 0 44 8 553.916 151.404 0.024 -0.648
0 1 0 44 9 555.294 152.451 0.024 -0.649
0 1 0 44 10 551.937 160.178 0.023 -0.589
0 1 0 44 11 562.106 151.205 0.024 -0.683
0 1 0 44 12 554.440 153.371 0.023 -0.725
0 1 0 44 13 548.998 162.603 0.024 -0.607
0 1 0 44 14 550.364 154.081 0.024 -0.650
0 1 0 44 15 542.052 163.114 0.023 -0.576
0 1 0 44 16 557.840 149.023 0.024 -0.726
0 1 0 44 17 555.716 151.386 0.025 -0.678
0 1 0 44 18 555.950 158.284 0.023 -0.596
0 1 0 44 19 565.832 146.854 0.025 -0.700
0 1 0 44 20 557.191 148.057 0.024 -0.661
0 1 0 44 21 554.260 151.733 0.024 -0.652
0 1 0 44 22 568.331 148.401 0.025 -0.669
0 1 0 44 23 568.229 150.018 0.025 -0.693
0 1 0 44 24 559.182 147.218 0.024 -0.709
0 1 0 44 25 554.566 154.611 0.024 -0.610
0 1 0 44 26 539.481 162.668 0.023 -0.572
0 1 0 44 27 551.876 148.521 0.025 -0.660
0 1 0 44 28 541.411 157.494 0.023 -0.586
0 1 0 44 29 543.196 157.100 0.023 -0.610
0 1 0 44 30 550.997 152.850 0.024 -0.605
0 1 0 44 31 544.374 159.211 0.023 -0.535
0 1 0 44 32 540.123 154.248 0.023 -0.642
0 1 0 44 33 543.430 150.437 0.024 -0.657
0 1 0 44 34 544.834 159.373 0.023 -0.613
0 1 0 44 35 553.294 152.592 0.024 -0.630
0 1 0 44 36 548.011 160.276 0.023 -0.556
0 1 0 44 37 558.473 151.753 0.024 -0.632
0 1 0 44 38 551.055 154.357 0.023 -0.612
0 1 0 44 39 549.610 155.665 0.023 -0.609
0 1 0 44 40 550.170 151.924 0.023 -0.686
0 1 0 44 41 550.895 150.627 0.024 -0.655
0 1 0 44 42 539.709 157.188 0.023 -0.584
0 1 0 44 43 545.344 151.935 0.023 -0.639
0 1 0 44 44 550.714 152.837 0.023 -0.607
0 1 0 44 45 557.525 146.242 0.023 -0.705
0 1 0 44 46 553.557 152.194 0.023 -0.631
0 1 0 44 47 562.246 142.894 0.024 -0.709
0 1 0 44 48 555.194 146.858 0.022 -0.689
0 1 0 44 49 551.356 153.221 0.022 -0.603
0 1 0 44 50 551.804 148.361 0.022 -0.687
0 1 0 44 51 578.087 120.656 0.026 -1.024
0 1 0 45 0 572.325 130.237 0.024 -0.890
0 1 0 45 1 559.326 144.805 0.025 -0.773
0 1 0 45 2 562.488 139.612 0.025 -0.824
0 1 0 45 3 556.495 145.826 0.025 -0.709
0 1 0 45 4 542.844 148.520 0.024 -0.719
0 1 0 45 5 552.756 137.719 0.026 -0.813
0 1 0 45 6 540.758 143.986 0.024 -0.732
0 1 0 45 7 544.382 139.952 0.025 -0.779
0 1 0 45 8 555.720 141.941 0.024 -0.753
0 1 0 45 9 566.465 131.685 0.026 -0.810
0 1 0 45 10 562.406 140.645 0.025 -0.763
0 1 0 45 11 566.663 137.730 0.026 -0.810
0 1 0 45 12 553.317 145.469 0.024 -0.758
0 1 0 45 13 561.098 140.969 0.025 -0.814
0 1 0 45 14 555.913 140.862 0.025 -0.777
0 1 0 45 15 556.809 138.481 0.026 -0.803
0 1 0 45 16 552.239 147.563 0.024 -0.677
0 1 0 45 17 560.573 138.251 0.026 -0.810
0 1 0 45 18 564.763 140.450 0.025 -0.795
0 1 0 45 19 568.139 136.043 0.026 -0.777
0 1 0 45 20 557.060 140.364 0.025 -0.737
0 1 0 45 21 563.583 132.971 0.026 -0.820
0 1 0 45 22 574.293 134.175 0.026 -0.812
0 1 0 45 23 575.191 134.253 0.026 -0.759
0 1 0 45 24 560.207 137.806 0.025 -0.745
0 1 0 45 25 558.547 141.548 0.025 -0.752
0 1 0 45 26 544.182 149.322 0.024 -0.655
0 1 0 45 27 555.130 136.900 0.025 -0.769
0 1 0 45 28 542.903 148.477 0.024 -0.677
0 1 0 45 29 544.334 145.883 0.024 -0.722
0 1 0 45 30 562.633 131.302 0.026 -0.797
0 1 0 45 31 557.837 136.130 0.025 -0.771
0 1 0 45 32 547.267 137.060 0.025 -0.809
0 1 0 45 33 550.014 134.548 0.025 -0.830
0 1 0 45 34 557.698 136.430 0.025 -0.801
0 1 0 45 35 563.532 131.514 0.026 -0.872
0 1 0 45 36 557.467 141.867 0.024 -0.726
0 1 0 45 37 563.864 137.631 0.025 -0.742
0 1 0 45 38 555.744 140.630 0.024 -0.778
0 1 0 45 39 556.333 138.370 0.025 -0.758
0 1 0 45 40 558.408 135.078 0.025 -0.784
0 1 0 45 41 554.310 137.761 0.025 -0.769
0 1 0 45 42 544.589 142.722 0.024 -0.712
0 1 0 45 43 551.749 134.683 0.025 -0.763
0 1 0 45 44 554.911 138.965 0.024 -0.749
0 1 0 45 45 556.533 137.369 0.024 -0.767
0 1 0 45 46 557.767 138.662 0.024 -0.783
0 1 0 45 47 562.831 132.868 0.025 -0.788
0 1 0 45 48 557.714 134.541 0.023 -0.777
0 1 0 45 49 557.348 137.174 0.024 -0.761
0 1 0 45 50 551.425 138.522 0.023 -0.759
0 1 0 45 51 570.552 117.083 0.028 -1.148
0 1 0 46 0 579.113 123.898 0.025 -0.974
0 1 0 46 1 549.110 156.949 0.023 -0.670
0 1 0 46 2 551.991 151.821 0.024 -0.670
0 1 0 46 3 555.026 148.292 0.024 -0.710
0 1 0 46 4 544.999 147.648 0.025 -0.731
0 1 0 46 5 550.686 141.639 0.025 -0.774
0 1 0 46 6 538.402 146.936 0.024 -0.698
0 1 0 46 7 540.631 144.545 0.025 -0.775
0 1 0 46 8 557.802 139.886 0.025 -0.729
0 1 0 46 9 562.732 135.955 0.026 -0.811
0 1 0 46 10 556.800 147.909 0.024 -0.680
0 1 0 46 11 562.052 143.811 0.025 -0.694
0 1 0 46 12 553.815 145.537 0.024 -0.688
0 1 0 46 13 555.034 148.399 0.025 -0.735
0 1 0 46 14 546.673 150.764 0.024 -0.656
0 1 0 46 15 548.965 148.940 0.025 -0.686
0 1 0 46 16 551.960 148.882 0.024 -0.674
0 1 0 46 17 559.286 141.427 0.025 -0.740
0 1 0 46 18 565.558 140.648 0.025 -0.766
0 1 0 46 19 566.722 138.776 0.026 -0.754
0 1 0 46 20 554.986 143.269 0.025 -0.698
0 1 0 46 21 570.335 127.503 0.027 -0.818
0 1 0 46 22 567.827 142.031 0.025 -0.789
0 1 0 46 23 573.455 137.461 0.026 -0.752
0 1 0 46 24 548.745 151.358 0.023 -0.610
0 1 0 46 25 563.838 137.081 0.026 -0.798
0 1 0 46 26 547.748 145.736 0.024 -0.692
0 1 0 46 27 547.759 144.879 0.025 -0.698
0 1 0 46 28 544.720 146.620 0.024 -0.695
0 1 0 46 29 547.899 142.940 0.024 -0.706
0 1 0 46 30 555.358 140.269 0.025 -0.730
0 1 0 46 31 553.601 142.157 0.024 -0.723
0 1 0 46 32 543.810 142.083 0.024 -0.688
0 1 0 46 33 543.256 143.077 0.025 -0.721
0 1 0 46 34 555.148 140.669 0.024 -0.788
0 1 0 46 35 556.742 139.594 0.025 -0.791
0 1 0 46 36 559.717 140.443 0.024 -0.710
0 1 0 46 37 561.615 140.925 0.025 -0.750
0 1 0 46 38 547.782 149.644 0.023 -0.657
0 1 0 46 39 559.366 136.120 0.025 -0.770
0 1 0 46 40 546.650 148.167 0.023 -0.709
0 1 0 46 41 549.943 143.572 0.024 -0.715
0 1 0 46 42 544.372 145.124 0.024 -0.727
0 1 0 46 43 549.973 138.129 0.025 -0.780
0 1 0 46 44 550.679 144.787 0.023 -0.717
0 1 0 46 45 560.515 134.781 0.025 -0.715
0 1 0 46 46 554.358 143.409 0.024 -0.704
0 1 0 46 47 564.410 132.274 0.024 -0.790
0 1 0 46 48 546.243 147.937 0.022 -0.608
0 1 0 46 49 556.627 139.412 0.023 -0.692
0 1 0 46 50 540.988 151.696 0.021 -0.668
0 1 0 46 51 573.269 115.690 0.028 -1.190
0 1 0 47 0 570.756 134.547 0.023 -0.840
0 1 0 47 1 553.272 153.828 0.024 -0.688
0 1 0 47 2 551.606 153.403 0.024 -0.702
0 1 0 47 3 551.646 154.226 0.024 -0.622
0 1 0 47 4 543.991 149.008 0.024 -0.743
0 1 0 47 5 552.615 140.224 0.025 -0.767
0 1 0 47 6 539.672 147.178 0.024 -0.726
0 1 0 47 7 544.017 142.622 0.025 -0.696
0 1 0 47 8 553.467 145.445 0.025 -0.696
0 1 0 47 9 564.528 136.192 0.026 -0.781
0 1 0 47 10 559.325 146.199 0.024 -0.649
0 1 0 47 11 562.320 144.737 0.025 -0.695
0 1 0 47 12 545.518 156.272 0.023 -0.652
0 1 0 47 13 550.304 154.946 0.024 -0.679
0 1 0 47 14 552.040 146.180 0.025 -0.724
0 1 0 47 15 547.444 151.192 0.024 -0.659
0 1 0 47 16 547.630 154.010 0.024 -0.642
0 1 0 47 17 552.112 149.154 0.025 -0.690
0 1 0 47 18 563.265 145.010 0.024 -0.696
0 1 0 47 19 567.156 138.994 0.026 -0.808
0 1 0 47 20 557.074 142.119 0.025 -0.688
0 1 0 47 21 558.359 140.575 0.026 -0.766
0 1 0 47 22 570.226 141.138 0.025 -0.746
0 1 0 47 23 572.104 139.599 0.025 -0.711
0 1 0 47 24 550.851 148.948 0.024 -0.684
0 1 0 47 25 560.791 141.380 0.025 -0.732
0 1 0 47 26 543.227 152.119 0.024 -0.626
0 1 0 47 27 544.450 149.584 0.024 -0.714
0 1 0 47 28 544.478 148.474 0.024 -0.667
0 1 0 47 29 551.007 141.782 0.024 -0.739
0 1 0 47 30 550.714 146.624 0.024 -0.640
0 1 0 47 31 561.722 134.756 0.025 -0.766
0 1 0 47 32 541.951 145.009 0.024 -0.704
0 1 0 47 33 537.989 149.914 0.023 -0.684
0 1 0 47 34 551.067 145.888 0.024 -0.694
0 1 0 47 35 552.087 145.800 0.024 -0.762
0 1 0 47 36 556.318 145.307 0.024 -0.654
0 1 0 47 37 560.813 143.574 0.024 -0.674
0 1 0 47 38 551.561 147.127 0.024 -0.694
0 1 0 47 39 549.200 148.144 0.024 -0.656
0 1 0 47 40 546.115 149.167 0.023 -0.656
0 1 0 47 41 550.514 145.241 0.024 -0.679
0 1 0 47 42 545.612 143.520 0.024 -0.688
0 1 0 47 43 542.554 147.599 0.024 -0.632
0 1 0 47 44 556.552 140.608 0.024 -0.753
0 1 0 47 45 553.373 143.411 0.024 -0.723
0 1 0 47 46 555.622 143.909 0.023 -0.731
0 1 0 47 47 554.484 144.536 0.023 -0.679
0 1 0 47 48 554.318 141.553 0.023 -0.719
0 1 0 47 49 549.038 149.417 0.022 -0.650
0 1 0 47 50 541.936 151.915 0.022 -0.621
0 1 0 47 51 573.538 116.619 0.027 -1.099
0 1 0 48 0 575.446 129.216 0.024 -0.918
0 1 0 48 1 561.319 144.384 0.025 -0.769
0 1 0 48 2 558.561 145.128 0.025 -0.779
0 1 0 48 3 559.367 144.631 0.025 -0.715
0 1 0 48 4 544.164 149.244 0.024 -0.775
0 1 0 48 5 551.630 140.913 0.025 -0.791
0 1 0 48 6 539.811 146.813 0.024 -0.718
0 1 0 48 7 546.178 139.842 0.025 -0.771
0 1 0 48 8 552.495 146.346 0.024 -0.700
0 1 0 48 9 554.949 145.385 0.025 -0.713
0 1 0 48 10 563.730 141.376 0.025 -0.740
0 1 0 48 11 559.032 147.610 0.025 -0.708
0 1 0 48 12 555.661 145.378 0.024 -0.707
0 1 0 48 13 556.789 147.580 0.024 -0.709
0 1 0 48 14 547.549 151.832 0.024 -0.697
0 1 0 48 15 553.167 144.161 0.025 -0.752
0 1 0 48 16 558.226 142.717 0.025 -0.747
0 1 0 48 17 560.881 139.546 0.026 -0.798
0 1 0 48 18 565.604 141.037 0.025 -0.718
0 1 0 48 19 564.590 140.985 0.025 -0.794
0 1 0 48 20 560.066 138.420 0.025 -0.730
0 1 0 48 21 560.967 137.588 0.026 -0.764
0 1 0 48 22 571.317 139.020 0.025 -0.727
0 1 0 48 23 578.529 132.487 0.026 -0.792
0 1 0 48 24 555.154 144.839 0.025 -0.711
0 1 0 48 25 563.028 138.185 0.025 -0.789
0 1 0 48 26 549.271 144.909 0.024 -0.748
0 1 0 48 27 550.092 143.279 0.024 -0.737
0 1 0 48 28 546.956 145.574 0.024 -0.690
0 1 0 48 29 544.939 146.621 0.024 -0.695
0 1 0 48 30 554.400 142.179 0.024 -0.722
0 1 0 48 31 560.449 134.550 0.025 -0.766
0 1 0 48 32 543.484 142.808 0.024 -0.752
0 1 0 48 33 543.888 142.161 0.024 -0.728
0 1 0 48 34 555.403 140.745 0.025 -0.753
0 1 0 48 35 556.468 141.008 0.025 -0.751
0 1 0 48 36 562.027 138.880 0.024 -0.719
0 1 0 48 37 564.911 138.174 0.025 -0.752
0 1 0 48 38 549.858 148.918 0.023 -0.658
0 1 0 48 39 551.441 144.767 0.024 -0.699
0 1 0 48 40 549.791 145.344 0.023 -0.733
0 1 0 48 41 556.449 137.243 0.025 -0.781
0 1 0 48 42 553.996 134.761 0.025 -0.789
0 1 0 48 43 550.834 137.365 0.025 -0.764
0 1 0 48 44 554.048 141.389 0.024 -0.758
0 1 0 48 45 561.383 134.144 0.025 -0.779
0 1 0 48 46 557.045 141.177 0.024 -0.718
0 1 0 48 47 553.849 143.914 0.023 -0.677
0 1 0 48 48 552.859 141.499 0.023 -0.690
0 1 0 48 49 557.459 138.734 0.023 -0.720
0 1 0 48 50 551.159 140.642 0.023 -0.727
0 1 0 48 51 570.586 119.894 0.024 -1.005
0 1 0 49 0 568.482 137.693 0.023 -0.848
0 1 0 49 1 557.693 148.680 0.024 -0.734
0 1 0 49 2 551.966 153.772 0.024 -0.666
0 1 0 49 3 552.559 152.862 0.024 -0.653
0 1 0 49 4 542.309 151.333 0.024 -0.699
0 1 0 49 5 549.938 143.442 0.025 -0.746
0 1 0 49 6 543.584 143.600 0.025 -0.762
0 1 0 49 7 543.277 143.269 0.025 -0.818
0 1 0 49 8 555.580 144.186 0.024 -0.709
0 1 0 49 9 559.860 141.339 0.025 -0.684
0 1 0 49 10 558.897 147.316 0.024 -0.681
0 1 0 49 11 558.304 149.333 0.024 -0.688
0 1 0 49 12 554.690 146.780 0.024 -0.707
0 1 0 49 13 553.011 152.651 0.024 -0.660
0 1 0 49 14 552.956 145.814 0.025 -0.741
0 1 0 49 15 542.324 156.863 0.023 -0.627
0 1 0 49 16 553.785 148.062 0.025 -0.706
0 1 0 49 17 557.246 144.321 0.025 -0.706
0 1 0 49 18 561.310 146.274 0.025 -0.726
0 1 0 49 19 565.563 141.652 0.026 -0.705
0 1 0 49 20 559.898 139.848 0.025 -0.731
0 1 0 49 21 560.763 138.902 0.025 -0.739
0 1 0 49 22 574.320 136.914 0.025 -0.778
0 1 0 49 23 575.942 136.055 0.026 -0.772
0 1 0 49 24 551.845 149.690 0.024 -0.648
0 1 0 49 25 551.858 151.579 0.024 -0.652
0 1 0 49 26 544.425 150.554 0.024 -0.676
0 1 0 49 27 547.953 147.199 0.024 -0.697
0 1 0 49 28 543.523 149.910 0.024 -0.668
0 1 0 49 29 548.422 144.616 0.024 -0.685
0 1 0 49 30 556.231 140.808 0.025 -0.691
0 1 0 49 31 554.140 142.689 0.024 -0.715
0 1 0 49 32 544.651 142.433 0.025 -0.720
0 1 0 49 33 549.176 137.884 0.025 -0.792
0 1 0 49 34 551.484 145.677 0.024 -0.718
0 1 0 49 35 558.490 139.453 0.025 -0.719
0 1 0 49 36 561.437 139.985 0.024 -0.743
