st pl ch r c p0 p1 p2 p3
0 3 5 39 40 538.739 172.346 0.022 -0.590
0 3 5 39 41 543.213 168.833 0.023 -0.617
0 3 5 39 42 546.928 165.597 0.023 -0.614
0 3 5 39 43 559.243 152.625 0.024 -0.706
0 3 5 39 44 549.587 153.965 0.025 -0.738
0 3 5 39 45 542.258 165.173 0.023 -0.632
0 3 5 39 46 525.211 173.758 0.022 -0.621
0 3 5 39 47 524.576 175.792 0.021 -0.587
0 3 5 39 48 559.288 149.531 0.025 -0.786
0 3 5 39 49 547.279 167.271 0.023 -0.603
0 3 5 39 50 549.431 161.050 0.023 -0.703
0 3 5 39 51 540.723 173.223 0.020 -0.575
0 3 5 40 0 533.978 168.324 0.019 -0.634
0 3 5 40 1 528.420 176.946 0.021 -0.545
0 3 5 40 2 523.624 188.741 0.020 -0.546
0 3 5 40 3 496.683 219.999 0.018 -0.337
0 3 5 40 4 521.144 196.270 0.019 -0.556
0 3 5 40 5 532.343 184.619 0.021 -0.563
0 3 5 40 6 517.129 181.816 0.020 -0.597
0 3 5 40 7 514.933 186.091 0.021 -0.545
0 3 5 40 8 534.501 179.683 0.021 -0.586
0 3 5 40 9 535.592 182.052 0.022 -0.534
0 3 5 40 10 526.066 178.811 0.022 -0.603
0 3 5 40 11 531.651 176.862 0.022 -0.604
0 3 5 40 12 528.357 181.510 0.022 -0.540
0 3 5 40 13 542.964 170.633 0.023 -0.600
0 3 5 40 14 534.479 177.921 0.022 -0.575
0 3 5 40 15 538.331 174.528 0.022 -0.610
0 3 5 40 16 505.030 208.862 0.019 -0.408
0 3 5 40 17 540.004 171.548 0.023 -0.604
0 3 5 40 18 524.365 174.866 0.022 -0.576
0 3 5 40 19 532.606 167.761 0.023 -0.616
0 3 5 40 20 526.081 180.540 0.022 -0.540
0 3 5 40 21 534.425 173.365 0.022 -0.585
0 3 5 40 22 528.656 170.862 0.023 -0.613
0 3 5 40 23 537.264 163.986 0.023 -0.614
0 3 5 40 24 529.658 171.276 0.023 -0.611
0 3 5 40 25 528.826 176.379 0.023 -0.555
0 3 5 40 26 540.819 168.634 0.023 -0.584
0 3 5 40 27 538.502 172.197 0.023 -0.528
0 3 5 40 28 528.776 176.227 0.022 -0.570
0 3 5 40 29 536.892 168.560 0.023 -0.594
0 3 5 40 30 537.497 168.423 0.023 -0.607
0 3 5 40 31 531.439 175.952 0.022 -0.560
0 3 5 40 32 549.798 165.744 0.023 -0.597
0 3 5 40 33 544.163 174.541 0.022 -0.571
0 3 5 40 34 514.350 185.166 0.021 -0.543
0 3 5 40 35 525.888 176.082 0.022 -0.575
0 3 5 40 36 543.477 160.019 0.024 -0.640
0 3 5 40 37 538.860 169.582 0.023 -0.569
0 3 5 40 38 534.094 174.634 0.022 -0.562
0 3 5 40 39 552.194 156.916 0.025 -0.665
0 3 5 40 40 530.298 178.998 0.022 -0.533
0 3 5 40 41 533.930 177.545 0.022 -0.584
0 3 5 40 42 534.204 177.096 0.022 -0.516
0 3 5 40 43 546.051 165.952 0.023 -0.606
0 3 5 40 44 524.631 181.431 0.021 -0.565
0 3 5 40 45 536.077 171.302 0.022 -0.623
0 3 5 40 46 513.760 184.317 0.021 -0.559
0 3 5 40 47 534.754 162.981 0.022 -0.728
0 3 5 40 48 540.865 168.059 0.023 -0.588
0 3 5 40 49 548.954 163.870 0.023 -0.614
0 3 5 40 50 531.111 179.132 0.021 -0.579
0 3 5 40 51 548.458 163.479 0.021 -0.667
0 3 5 41 0 513.951 190.209 0.017 -0.466
0 3 5 41 1 521.757 183.658 0.020 -0.536
0 3 5 41 2 516.747 194.849 0.019 -0.516
0 3 5 41 3 526.051 186.546 0.020 -0.533
0 3 5 41 4 506.381 209.872 0.019 -0.465
0 3 5 41 5 526.090 188.539 0.021 -0.544
0 3 5 41 6 511.798 186.802 0.020 -0.568
0 3 5 41 7 514.469 185.765 0.020 -0.543
0 3 5 41 8 525.504 187.933 0.021 -0.513
0 3 5 41 9 542.850 172.659 0.022 -0.636
0 3 5 41 10 521.142 181.918 0.022 -0.533
0 3 5 41 11 491.367 220.663 0.019 -0.355
0 3 5 41 12 527.058 182.218 0.021 -0.536
0 3 5 41 13 529.115 184.767 0.022 -0.509
0 3 5 41 14 534.185 175.767 0.022 -0.582
0 3 5 41 15 533.118 177.785 0.022 -0.579
0 3 5 41 16 527.603 183.146 0.021 -0.560
0 3 5 41 17 528.190 183.320 0.021 -0.543
0 3 5 41 18 516.463 183.088 0.021 -0.537
0 3 5 41 19 519.755 180.555 0.021 -0.558
0 3 5 41 20 525.424 179.253 0.022 -0.556
0 3 5 41 21 534.611 171.097 0.023 -0.558
0 3 5 41 22 520.050 178.447 0.022 -0.536
0 3 5 41 23 527.378 173.170 0.022 -0.581
0 3 5 41 24 519.897 179.402 0.023 -0.531
0 3 5 41 25 525.633 179.789 0.021 -0.548
0 3 5 41 26 523.837 185.771 0.021 -0.481
0 3 5 41 27 539.659 170.090 0.023 -0.564
0 3 5 41 28 515.070 188.392 0.021 -0.484
0 3 5 41 29 531.002 173.314 0.022 -0.545
0 3 5 41 30 522.921 182.436 0.022 -0.523
0 3 5 41 31 531.523 175.769 0.022 -0.557
0 3 5 41 32 539.490 175.608 0.022 -0.567
0 3 5 41 33 553.396 162.350 0.024 -0.674
0 3 5 41 34 510.714 188.000 0.021 -0.523
0 3 5 41 35 522.800 177.984 0.022 -0.558
0 3 5 41 36 531.680 170.975 0.023 -0.564
0 3 5 41 37 536.171 170.398 0.023 -0.555
0 3 5 41 38 527.553 180.502 0.022 -0.509
0 3 5 41 39 535.672 173.370 0.024 -0.524
0 3 5 41 40 525.139 183.310 0.022 -0.532
0 3 5 41 41 530.231 179.661 0.022 -0.552
0 3 5 41 42 538.532 171.003 0.023 -0.557
0 3 5 41 43 549.645 160.489 0.023 -0.665
0 3 5 41 44 521.648 181.647 0.022 -0.546
0 3 5 41 45 532.561 173.039 0.022 -0.592
0 3 5 41 46 507.422 190.994 0.020 -0.529
0 3 5 41 47 515.871 181.200 0.021 -0.551
0 3 5 41 48 544.490 162.813 0.023 -0.659
0 3 5 41 49 539.834 172.950 0.022 -0.560
0 3 5 41 50 528.038 181.342 0.021 -0.533
0 3 5 41 51 542.737 169.166 0.020 -0.645
0 3 5 42 0 538.200 168.136 0.019 -0.645
0 3 5 42 1 532.334 176.284 0.021 -0.543
0 3 5 42 2 534.829 180.762 0.021 -0.552
0 3 5 42 3 536.278 180.483 0.021 -0.547
0 3 5 42 4 531.974 187.739 0.021 -0.552
0 3 5 42 5 535.947 184.903 0.021 -0.578
0 3 5 42 6 501.130 203.609 0.020 -0.434
0 3 5 42 7 522.257 183.557 0.020 -0.548
0 3 5 42 8 539.449 179.296 0.021 -0.610
0 3 5 42 9 548.410 172.342 0.022 -0.612
0 3 5 42 10 536.754 170.568 0.023 -0.640
0 3 5 42 11 535.643 175.667 0.022 -0.573
0 3 5 42 12 537.288 176.230 0.022 -0.570
0 3 5 42 13 538.774 180.581 0.021 -0.556
0 3 5 42 14 532.121 183.459 0.021 -0.527
0 3 5 42 15 543.483 172.729 0.022 -0.613
0 3 5 42 16 534.848 180.584 0.021 -0.578
0 3 5 42 17 535.018 181.382 0.021 -0.556
0 3 5 42 18 529.257 173.755 0.022 -0.599
0 3 5 42 19 539.492 163.087 0.024 -0.670
0 3 5 42 20 532.455 177.143 0.022 -0.545
0 3 5 42 21 539.142 172.719 0.022 -0.563
0 3 5 42 22 535.050 167.232 0.023 -0.595
0 3 5 42 23 534.033 171.476 0.022 -0.616
0 3 5 42 24 531.703 172.882 0.023 -0.610
0 3 5 42 25 531.101 177.889 0.022 -0.559
0 3 5 42 26 545.285 167.926 0.023 -0.563
0 3 5 42 27 546.542 167.523 0.023 -0.589
0 3 5 42 28 540.677 165.908 0.024 -0.584
0 3 5 42 29 537.579 171.398 0.022 -0.568
0 3 5 42 30 547.407 161.868 0.023 -0.696
0 3 5 42 31 539.323 173.067 0.022 -0.598
0 3 5 42 32 547.796 172.281 0.022 -0.588
0 3 5 42 33 549.876 170.911 0.023 -0.568
0 3 5 42 34 538.095 162.727 0.024 -0.681
0 3 5 42 35 533.384 171.675 0.022 -0.598
0 3 5 42 36 544.831 162.303 0.024 -0.608
0 3 5 42 37 542.355 169.448 0.022 -0.592
0 3 5 42 38 543.835 168.345 0.023 -0.595
0 3 5 42 39 545.842 168.645 0.023 -0.601
0 3 5 42 40 536.616 176.722 0.022 -0.586
0 3 5 42 41 540.830 173.880 0.022 -0.594
0 3 5 42 42 547.241 167.257 0.023 -0.592
0 3 5 42 43 555.620 158.880 0.024 -0.643
0 3 5 42 44 546.692 160.490 0.024 -0.712
0 3 5 42 45 542.045 166.892 0.023 -0.645
0 3 5 42 46 536.129 163.317 0.023 -0.699
0 3 5 42 47 530.730 169.426 0.023 -0.644
0 3 5 42 48 555.630 156.194 0.024 -0.725
0 3 5 42 49 549.398 166.606 0.023 -0.599
0 3 5 42 50 537.112 176.214 0.022 -0.582
0 3 5 42 51 549.463 166.095 0.021 -0.626
0 3 5 43 0 518.002 190.281 0.017 -0.510
0 3 5 43 1 522.243 185.723 0.020 -0.509
0 3 5 43 2 530.096 183.894 0.021 -0.568
0 3 5 43 3 535.804 178.711 0.021 -0.569
0 3 5 43 4 523.081 193.870 0.020 -0.530
0 3 5 43 5 535.542 183.838 0.021 -0.578
0 3 5 43 6 514.419 187.888 0.020 -0.550
0 3 5 43 7 516.354 187.830 0.020 -0.551
0 3 5 43 8 533.934 181.867 0.022 -0.563
0 3 5 43 9 540.045 181.416 0.021 -0.586
0 3 5 43 10 523.419 183.302 0.022 -0.557
0 3 5 43 11 532.259 177.082 0.023 -0.554
0 3 5 43 12 526.128 185.194 0.022 -0.509
0 3 5 43 13 531.181 186.794 0.022 -0.475
0 3 5 43 14 537.962 175.259 0.022 -0.572
0 3 5 43 15 537.085 177.584 0.022 -0.557
0 3 5 43 16 535.284 177.321 0.022 -0.580
0 3 5 43 17 535.050 179.050 0.022 -0.581
0 3 5 43 18 517.211 183.598 0.021 -0.535
0 3 5 43 19 531.997 170.371 0.022 -0.612
0 3 5 43 20 534.730 173.701 0.022 -0.580
0 3 5 43 21 538.028 171.435 0.023 -0.589
0 3 5 43 22 523.211 177.444 0.022 -0.575
0 3 5 43 23 525.201 178.981 0.022 -0.566
0 3 5 43 24 527.787 175.298 0.022 -0.608
0 3 5 43 25 532.854 175.391 0.022 -0.567
0 3 5 43 26 529.845 182.253 0.022 -0.474
0 3 5 43 27 543.225 169.280 0.023 -0.548
0 3 5 43 28 533.287 172.335 0.023 -0.570
0 3 5 43 29 538.893 168.166 0.023 -0.599
0 3 5 43 30 536.691 171.088 0.023 -0.565
0 3 5 43 31 533.430 176.412 0.022 -0.569
0 3 5 43 32 543.024 175.391 0.022 -0.600
0 3 5 43 33 549.003 172.598 0.022 -0.613
0 3 5 43 34 516.165 185.855 0.021 -0.541
0 3 5 43 35 530.116 173.523 0.022 -0.604
0 3 5 43 36 529.229 177.845 0.022 -0.526
0 3 5 43 37 536.523 173.758 0.022 -0.545
0 3 5 43 38 538.440 171.513 0.023 -0.561
0 3 5 43 39 533.509 180.979 0.022 -0.501
0 3 5 43 40 531.905 179.424 0.022 -0.550
0 3 5 43 41 540.157 172.791 0.022 -0.623
0 3 5 43 42 538.941 174.222 0.022 -0.546
0 3 5 43 43 542.068 172.414 0.022 -0.568
0 3 5 43 44 540.103 165.861 0.023 -0.649
0 3 5 43 45 547.002 160.509 0.023 -0.712
0 3 5 43 46 518.201 181.337 0.021 -0.565
0 3 5 43 47 520.686 179.550 0.021 -0.578
0 3 5 43 48 552.606 157.524 0.024 -0.676
0 3 5 43 49 543.556 171.820 0.022 -0.534
0 3 5 43 50 538.852 172.375 0.022 -0.587
0 3 5 43 51 545.236 169.611 0.020 -0.622
0 3 5 44 0 537.415 165.340 0.020 -0.656
0 3 5 44 1 516.495 190.364 0.020 -0.460
0 3 5 44 2 523.478 189.556 0.020 -0.516
0 3 5 44 3 523.301 190.407 0.021 -0.502
0 3 5 44 4 519.197 197.961 0.020 -0.483
0 3 5 44 5 530.081 188.844 0.020 -0.532
0 3 5 44 6 506.778 194.308 0.020 -0.520
0 3 5 44 7 509.715 194.007 0.020 -0.512
0 3 5 44 8 530.370 185.289 0.021 -0.547
0 3 5 44 9 529.096 190.246 0.021 -0.507
0 3 5 44 10 515.850 189.563 0.021 -0.505
0 3 5 44 11 528.570 179.650 0.023 -0.532
0 3 5 44 12 522.213 189.488 0.021 -0.458
0 3 5 44 13 520.041 197.420 0.020 -0.440
0 3 5 44 14 514.700 199.029 0.020 -0.445
0 3 5 44 15 526.778 186.400 0.022 -0.481
0 3 5 44 16 520.449 191.302 0.021 -0.496
0 3 5 44 17 531.874 181.344 0.022 -0.527
0 3 5 44 18 516.305 183.726 0.021 -0.526
0 3 5 44 19 515.975 186.229 0.021 -0.493
0 3 5 44 20 521.908 185.539 0.021 -0.509
0 3 5 44 21 538.300 169.168 0.023 -0.603
0 3 5 44 22 522.519 176.799 0.022 -0.559
0 3 5 44 23 529.579 172.290 0.023 -0.553
0 3 5 44 24 514.844 187.275 0.022 -0.511
0 3 5 44 25 524.725 181.608 0.022 -0.520
0 3 5 44 26 528.936 182.160 0.022 -0.475
0 3 5 44 27 534.973 177.236 0.022 -0.489
0 3 5 44 28 519.491 185.589 0.021 -0.506
0 3 5 44 29 528.585 178.041 0.022 -0.530
0 3 5 44 30 514.678 195.088 0.020 -0.447
0 3 5 44 31 531.784 176.777 0.022 -0.533
0 3 5 44 32 533.376 183.860 0.022 -0.489
0 3 5 44 33 541.954 177.319 0.022 -0.555
0 3 5 44 34 515.325 184.925 0.021 -0.536
0 3 5 44 35 520.333 182.530 0.021 -0.543
0 3 5 44 36 531.380 174.708 0.022 -0.539
0 3 5 44 37 531.765 177.653 0.022 -0.519
0 3 5 44 38 531.392 177.510 0.023 -0.520
0 3 5 44 39 527.056 186.528 0.021 -0.505
0 3 5 44 40 518.170 193.035 0.021 -0.481
0 3 5 44 41 531.592 179.599 0.022 -0.530
0 3 5 44 42 528.810 182.751 0.022 -0.499
0 3 5 44 43 532.411 181.698 0.022 -0.487
0 3 5 44 44 524.263 181.002 0.022 -0.516
0 3 5 44 45 539.657 166.570 0.023 -0.632
0 3 5 44 46 517.367 179.985 0.022 -0.536
0 3 5 44 47 532.981 164.566 0.023 -0.679
0 3 5 44 48 539.126 170.625 0.023 -0.558
0 3 5 44 49 531.175 183.451 0.022 -0.476
0 3 5 44 50 537.118 172.957 0.022 -0.597
0 3 5 44 51 545.269 169.826 0.020 -0.602
0 3 5 45 0 545.580 153.941 0.020 -0.755
0 3 5 45 1 521.594 181.587 0.020 -0.521
0 3 5 45 2 534.785 173.409 0.021 -0.631
0 3 5 45 3 532.757 176.334 0.021 -0.598
0 3 5 45 4 531.639 180.626 0.021 -0.615
0 3 5 45 5 535.139 178.728 0.021 -0.606
0 3 5 45 6 524.340 170.183 0.022 -0.672
0 3 5 45 7 521.211 175.380 0.021 -0.597
0 3 5 45 8 540.461 170.463 0.022 -0.666
0 3 5 45 9 545.519 168.218 0.022 -0.685
0 3 5 45 10 531.419 169.953 0.022 -0.639
0 3 5 45 11 534.646 169.312 0.023 -0.654
0 3 5 45 12 536.893 169.952 0.022 -0.592
0 3 5 45 13 539.045 172.771 0.022 -0.558
0 3 5 45 14 545.513 162.577 0.023 -0.679
0 3 5 45 15 539.153 169.260 0.023 -0.607
0 3 5 45 16 531.658 176.403 0.022 -0.597
0 3 5 45 17 541.651 166.745 0.023 -0.650
0 3 5 45 18 538.352 156.583 0.024 -0.689
0 3 5 45 19 534.961 161.128 0.023 -0.691
0 3 5 45 20 539.185 162.968 0.023 -0.660
0 3 5 45 21 546.218 157.808 0.023 -0.714
0 3 5 45 22 533.968 161.819 0.023 -0.683
0 3 5 45 23 538.311 159.182 0.024 -0.650
0 3 5 45 24 532.681 164.753 0.023 -0.678
0 3 5 45 25 534.520 167.248 0.022 -0.639
0 3 5 45 26 539.920 167.129 0.022 -0.620
0 3 5 45 27 561.954 143.758 0.026 -0.780
0 3 5 45 28 535.610 164.077 0.023 -0.627
0 3 5 45 29 539.386 162.091 0.023 -0.654
0 3 5 45 30 537.532 164.796 0.023 -0.627
0 3 5 45 31 549.198 154.182 0.023 -0.748
0 3 5 45 32 547.244 166.043 0.022 -0.615
0 3 5 45 33 550.489 163.466 0.023 -0.653
0 3 5 45 34 524.945 171.016 0.022 -0.659
0 3 5 45 35 533.209 164.663 0.023 -0.692
0 3 5 45 36 543.197 156.968 0.024 -0.681
0 3 5 45 37 544.442 160.045 0.023 -0.652
0 3 5 45 38 538.007 167.095 0.023 -0.590
0 3 5 45 39 544.553 162.604 0.023 -0.645
0 3 5 45 40 539.914 165.121 0.023 -0.667
0 3 5 45 41 537.350 169.177 0.022 -0.630
0 3 5 45 42 547.232 158.996 0.024 -0.638
0 3 5 45 43 556.745 149.623 0.024 -0.774
0 3 5 45 44 533.537 166.998 0.022 -0.662
0 3 5 45 45 546.468 153.813 0.024 -0.760
0 3 5 45 46 522.005 171.431 0.022 -0.660
0 3 5 45 47 527.317 166.760 0.022 -0.675
0 3 5 45 48 545.641 159.359 0.023 -0.685
0 3 5 45 49 552.837 156.150 0.024 -0.660
0 3 5 45 50 537.224 169.058 0.022 -0.664
0 3 5 45 51 557.981 149.350 0.021 -0.790
0 3 5 46 0 540.661 156.266 0.020 -0.743
0 3 5 46 1 503.608 199.339 0.019 -0.434
0 3 5 46 2 526.209 181.470 0.020 -0.593
0 3 5 46 3 533.245 176.091 0.021 -0.615
0 3 5 46 4 525.445 185.453 0.021 -0.596
0 3 5 46 5 534.851 176.962 0.021 -0.648
0 3 5 46 6 523.955 170.455 0.021 -0.678
0 3 5 46 7 525.364 170.241 0.022 -0.652
0 3 5 46 8 541.507 167.775 0.022 -0.686
0 3 5 46 9 539.129 173.298 0.022 -0.619
0 3 5 46 10 525.826 173.849 0.022 -0.594
0 3 5 46 11 521.249 181.969 0.021 -0.554
0 3 5 46 12 537.644 167.264 0.023 -0.637
0 3 5 46 13 534.612 175.378 0.022 -0.569
0 3 5 46 14 531.759 174.651 0.022 -0.608
0 3 5 46 15 532.691 175.568 0.022 -0.599
0 3 5 46 16 525.661 181.093 0.021 -0.565
0 3 5 46 17 527.590 180.697 0.021 -0.546
0 3 5 46 18 527.206 166.481 0.023 -0.640
0 3 5 46 19 536.101 158.811 0.023 -0.703
0 3 5 46 20 534.984 166.253 0.023 -0.666
0 3 5 46 21 540.033 162.753 0.023 -0.676
0 3 5 46 22 528.726 165.934 0.023 -0.660
0 3 5 46 23 529.253 167.543 0.023 -0.611
0 3 5 46 24 525.357 171.640 0.022 -0.616
0 3 5 46 25 530.967 170.317 0.022 -0.604
0 3 5 46 26 547.784 156.736 0.024 -0.646
0 3 5 46 27 543.671 162.797 0.023 -0.618
0 3 5 46 28 530.344 167.985 0.023 -0.595
0 3 5 46 29 535.001 165.459 0.023 -0.623
0 3 5 46 30 527.903 174.148 0.022 -0.564
0 3 5 46 31 544.745 157.325 0.023 -0.725
0 3 5 46 32 540.212 171.832 0.022 -0.615
0 3 5 46 33 545.945 167.747 0.022 -0.646
0 3 5 46 34 521.023 173.277 0.022 -0.624
0 3 5 46 35 522.683 175.911 0.021 -0.634
0 3 5 46 36 533.180 165.517 0.023 -0.611
0 3 5 46 37 537.697 165.414 0.023 -0.599
0 3 5 46 38 532.656 171.059 0.023 -0.569
0 3 5 46 39 545.016 160.319 0.024 -0.630
0 3 5 46 40 531.578 172.825 0.022 -0.610
0 3 5 46 41 539.453 165.036 0.023 -0.625
0 3 5 46 42 545.387 159.615 0.024 -0.647
0 3 5 46 43 552.216 153.720 0.024 -0.694
0 3 5 46 44 530.030 169.448 0.022 -0.628
0 3 5 46 45 533.682 167.841 0.022 -0.633
0 3 5 46 46 522.598 168.192 0.023 -0.637
0 3 5 46 47 523.181 170.729 0.021 -0.676
0 3 5 46 48 546.432 156.752 0.024 -0.672
0 3 5 46 49 544.532 163.351 0.023 -0.625
0 3 5 46 50 529.449 176.315 0.021 -0.579
0 3 5 46 51 553.106 153.020 0.021 -0.744
0 3 5 47 0 539.330 156.443 0.020 -0.714
0 3 5 47 1 514.942 185.461 0.020 -0.535
0 3 5 47 2 512.527 194.213 0.020 -0.516
0 3 5 47 3 530.694 176.572 0.021 -0.590
0 3 5 47 4 528.693 181.301 0.021 -0.607
0 3 5 47 5 527.323 183.413 0.021 -0.578
0 3 5 47 6 513.707 178.916 0.021 -0.564
0 3 5 47 7 516.088 179.161 0.021 -0.591
0 3 5 47 8 531.435 176.905 0.021 -0.594
0 3 5 47 9 534.432 177.053 0.022 -0.595
0 3 5 47 10 517.941 181.756 0.021 -0.540
0 3 5 47 11 526.512 177.154 0.021 -0.604
0 3 5 47 12 527.499 175.806 0.022 -0.568
0 3 5 47 13 531.927 177.043 0.022 -0.554
0 3 5 47 14 526.502 178.965 0.022 -0.566
0 3 5 47 15 524.584 183.475 0.021 -0.545
0 3 5 47 16 533.453 170.893 0.023 -0.636
0 3 5 47 17 533.769 173.043 0.022 -0.593
0 3 5 47 18 519.611 172.983 0.022 -0.602
0 3 5 47 19 522.810 171.423 0.023 -0.579
0 3 5 47 20 529.832 169.736 0.023 -0.628
0 3 5 47 21 532.611 168.844 0.023 -0.590
0 3 5 47 22 519.557 173.868 0.022 -0.604
0 3 5 47 23 529.323 166.387 0.023 -0.613
0 3 5 47 24 517.842 177.912 0.022 -0.568
0 3 5 47 25 525.647 173.245 0.022 -0.593
0 3 5 47 26 529.932 173.832 0.022 -0.537
0 3 5 47 27 537.162 168.479 0.022 -0.579
0 3 5 47 28 523.243 175.350 0.022 -0.545
0 3 5 47 29 530.128 169.429 0.022 -0.614
0 3 5 47 30 526.997 174.088 0.022 -0.550
0 3 5 47 31 528.587 173.627 0.021 -0.555
0 3 5 47 32 537.144 173.215 0.022 -0.583
0 3 5 47 33 540.578 171.482 0.022 -0.596
0 3 5 47 34 516.223 177.216 0.022 -0.607
0 3 5 47 35 530.866 164.286 0.023 -0.688
0 3 5 47 36 527.470 170.818 0.022 -0.572
0 3 5 47 37 534.205 167.647 0.023 -0.587
0 3 5 47 38 529.488 173.699 0.022 -0.564
0 3 5 47 39 533.276 170.957 0.023 -0.569
0 3 5 47 40 529.230 173.636 0.023 -0.578
0 3 5 47 41 531.518 173.023 0.022 -0.576
0 3 5 47 42 535.964 168.877 0.023 -0.576
0 3 5 47 43 541.736 163.827 0.022 -0.636
0 3 5 47 44 526.903 170.953 0.023 -0.570
0 3 5 47 45 522.623 178.584 0.022 -0.588
0 3 5 47 46 515.138 177.734 0.021 -0.614
0 3 5 47 47 519.015 172.797 0.022 -0.606
0 3 5 47 48 545.448 155.926 0.024 -0.708
0 3 5 47 49 546.927 159.606 0.023 -0.665
0 3 5 47 50 544.927 156.970 0.024 -0.693
0 3 5 47 51 545.078 160.525 0.021 -0.698
0 3 5 48 0 531.671 170.709 0.019 -0.617
0 3 5 48 1 529.492 174.990 0.020 -0.575
0 3 5 48 2 531.399 180.407 0.020 -0.610
0 3 5 48 3 538.717 172.579 0.021 -0.628
0 3 5 48 4 534.506 179.612 0.021 -0.651
0 3 5 48 5 540.237 174.638 0.021 -0.668
0 3 5 48 6 525.110 171.530 0.022 -0.641
0 3 5 48 7 521.651 179.855 0.020 -0.627
0 3 5 48 8 536.156 177.383 0.021 -0.620
0 3 5 48 9 549.461 165.545 0.023 -0.641
0 3 5 48 10 535.436 167.658 0.023 -0.636
0 3 5 48 11 534.515 173.336 0.021 -0.628
0 3 5 48 12 532.813 175.271 0.022 -0.604
0 3 5 48 13 535.938 178.238 0.022 -0.563
0 3 5 48 14 536.247 173.917 0.022 -0.605
0 3 5 48 15 543.928 166.842 0.022 -0.642
0 3 5 48 16 538.301 172.026 0.022 -0.612
0 3 5 48 17 546.350 163.903 0.023 -0.676
0 3 5 48 18 528.014 169.272 0.023 -0.649
0 3 5 48 19 536.714 161.069 0.023 -0.665
0 3 5 48 20 536.320 168.196 0.022 -0.649
0 3 5 48 21 549.319 155.569 0.024 -0.732
0 3 5 48 22 529.082 168.596 0.023 -0.631
0 3 5 48 23 532.645 166.901 0.023 -0.634
0 3 5 48 24 528.495 172.458 0.022 -0.631
0 3 5 48 25 530.216 174.024 0.022 -0.573
0 3 5 48 26 545.534 162.485 0.024 -0.593
0 3 5 48 27 560.761 147.069 0.025 -0.740
0 3 5 48 28 537.906 163.447 0.024 -0.639
0 3 5 48 29 542.285 161.739 0.023 -0.633
0 3 5 48 30 542.178 162.798 0.023 -0.657
0 3 5 48 31 544.571 160.072 0.024 -0.659
0 3 5 48 32 546.480 169.172 0.022 -0.641
0 3 5 48 33 551.548 164.080 0.023 -0.640
0 3 5 48 34 538.096 157.810 0.024 -0.764
0 3 5 48 35 526.745 172.650 0.022 -0.622
0 3 5 48 36 554.236 146.809 0.025 -0.752
0 3 5 48 37 546.593 160.281 0.023 -0.634
0 3 5 48 38 539.249 168.150 0.023 -0.581
0 3 5 48 39 540.673 168.494 0.022 -0.593
0 3 5 48 40 539.331 167.914 0.023 -0.616
0 3 5 48 41 551.009 155.664 0.024 -0.734
0 3 5 48 42 550.395 158.141 0.023 -0.705
0 3 5 48 43 550.506 158.808 0.023 -0.667
0 3 5 48 44 535.479 166.681 0.023 -0.633
0 3 5 48 45 542.882 159.850 0.024 -0.691
0 3 5 48 46 520.716 176.271 0.021 -0.600
0 3 5 48 47 530.512 164.552 0.022 -0.678
0 3 5 48 48 557.676 148.009 0.025 -0.779
0 3 5 48 49 555.081 155.281 0.024 -0.679
0 3 5 48 50 538.837 169.296 0.022 -0.640
0 3 5 48 51 551.937 156.946 0.021 -0.739
0 3 5 49 0 542.270 157.214 0.020 -0.699
0 3 5 49 1 498.640 206.654 0.019 -0.379
0 3 5 49 2 527.643 180.613 0.021 -0.558
0 3 5 49 3 528.317 182.280 0.021 -0.558
0 3 5 49 4 526.812 186.826 0.020 -0.589
0 3 5 49 5 533.287 180.963 0.021 -0.610
0 3 5 49 6 514.765 180.910 0.021 -0.575
0 3 5 49 7 526.131 170.947 0.022 -0.662
0 3 5 49 8 534.371 176.418 0.022 -0.594
0 3 5 49 9 537.295 177.750 0.022 -0.591
0 3 5 49 10 522.415 179.357 0.022 -0.563
0 3 5 49 11 531.516 173.552 0.022 -0.589
0 3 5 49 12 528.779 177.526 0.022 -0.568
0 3 5 49 13 532.373 180.371 0.022 -0.529
0 3 5 49 14 527.902 181.432 0.021 -0.547
0 3 5 49 15 533.352 176.220 0.022 -0.570
0 3 5 49 16 529.245 178.898 0.022 -0.575
0 3 5 49 17 534.190 175.957 0.022 -0.597
0 3 5 49 18 530.714 164.704 0.023 -0.647
0 3 5 49 19 524.039 173.720 0.022 -0.572
0 3 5 49 20 532.160 170.810 0.022 -0.632
0 3 5 49 21 539.331 164.385 0.023 -0.656
0 3 5 49 22 524.589 172.552 0.022 -0.601
0 3 5 49 23 527.507 171.762 0.022 -0.601
0 3 5 49 24 480.977 221.590 0.019 -0.306
0 3 5 49 25 531.785 171.227 0.022 -0.593
0 3 5 49 26 535.715 170.494 0.023 -0.546
0 3 5 49 27 541.502 165.892 0.023 -0.588
0 3 5 49 28 530.023 170.508 0.023 -0.585
0 3 5 49 29 534.495 168.191 0.022 -0.580
0 3 5 49 30 530.290 172.887 0.022 -0.561
0 3 5 49 31 537.320 167.609 0.022 -0.627
0 3 5 49 32 541.173 173.673 0.022 -0.589
0 3 5 49 33 549.895 164.317 0.023 -0.633
0 3 5 49 34 523.115 173.176 0.022 -0.627
0 3 5 49 35 532.741 165.318 0.023 -0.670
0 3 5 49 36 534.907 165.607 0.023 -0.583
