st pl ch r c p0 p1 p2 p3
0 2 2 29 43 588.047 121.950 0.035 -1.140
0 2 2 29 44 573.708 129.605 0.033 -1.077
0 2 2 29 45 574.934 129.879 0.033 -1.069
0 2 2 29 46 575.642 126.718 0.033 -1.066
0 2 2 29 47 582.689 120.113 0.035 -1.139
0 2 2 29 48 579.407 122.281 0.034 -1.056
0 2 2 29 49 583.956 121.182 0.035 -1.065
0 2 2 29 50 595.731 121.154 0.033 -1.051
0 2 2 29 51 599.949 117.970 0.032 -1.173
0 2 2 30 0 586.289 122.674 0.035 -1.255
0 2 2 30 1 583.634 127.085 0.036 -1.199
0 2 2 30 2 572.636 125.713 0.036 -1.114
0 2 2 30 3 577.868 121.365 0.037 -1.203
0 2 2 30 4 585.622 126.358 0.036 -1.138
0 2 2 30 5 588.370 124.175 0.037 -1.176
0 2 2 30 6 564.571 123.690 0.037 -1.204
0 2 2 30 7 564.785 124.640 0.036 -1.176
0 2 2 30 8 584.326 121.106 0.037 -1.186
0 2 2 30 9 581.733 126.105 0.036 -1.157
0 2 2 30 10 588.776 125.432 0.037 -1.190
0 2 2 30 11 588.736 127.524 0.036 -1.173
0 2 2 30 12 585.756 122.549 0.038 -1.164
0 2 2 30 13 587.237 126.290 0.036 -1.056
0 2 2 30 14 592.884 128.607 0.035 -1.107
0 2 2 30 15 600.229 120.591 0.037 -1.150
0 2 2 30 16 582.545 119.780 0.037 -1.199
0 2 2 30 17 583.348 120.041 0.037 -1.147
0 2 2 30 18 590.536 117.502 0.038 -1.218
0 2 2 30 19 590.120 118.084 0.038 -1.195
0 2 2 30 20 586.241 116.900 0.038 -1.217
0 2 2 30 21 588.267 114.881 0.039 -1.258
0 2 2 30 22 585.320 120.285 0.037 -1.145
0 2 2 30 23 587.614 119.492 0.037 -1.155
0 2 2 30 24 597.153 116.846 0.038 -1.219
0 2 2 30 25 595.270 121.906 0.037 -1.158
0 2 2 30 26 598.586 129.203 0.035 -1.060
0 2 2 30 27 604.780 122.976 0.036 -1.117
0 2 2 30 28 589.236 122.830 0.036 -1.125
0 2 2 30 29 592.211 120.115 0.036 -1.163
0 2 2 30 30 583.153 122.076 0.036 -1.101
0 2 2 30 31 589.644 115.609 0.038 -1.199
0 2 2 30 32 592.644 116.227 0.037 -1.177
0 2 2 30 33 595.192 114.927 0.037 -1.160
0 2 2 30 34 600.968 117.018 0.038 -1.196
0 2 2 30 35 605.274 114.966 0.038 -1.176
0 2 2 30 36 580.795 121.759 0.036 -1.173
0 2 2 30 37 585.356 120.593 0.037 -1.157
0 2 2 30 38 586.628 125.642 0.035 -1.156
0 2 2 30 39 587.324 127.019 0.035 -1.051
0 2 2 30 40 587.134 125.831 0.035 -1.096
0 2 2 30 41 591.897 120.633 0.036 -1.178
0 2 2 30 42 587.691 124.581 0.034 -1.155
0 2 2 30 43 587.218 125.457 0.034 -1.077
0 2 2 30 44 583.105 122.225 0.035 -1.149
0 2 2 30 45 583.694 123.266 0.035 -1.156
0 2 2 30 46 581.840 122.852 0.034 -1.143
0 2 2 30 47 585.858 118.647 0.035 -1.154
0 2 2 30 48 584.385 120.013 0.035 -1.109
0 2 2 30 49 587.919 118.845 0.035 -1.136
0 2 2 30 50 597.899 120.728 0.034 -1.126
0 2 2 30 51 608.610 111.572 0.034 -1.185
0 2 2 31 0 586.991 122.043 0.035 -1.224
0 2 2 31 1 576.966 133.336 0.034 -1.103
0 2 2 31 2 572.859 125.025 0.036 -1.120
0 2 2 31 3 570.590 127.850 0.036 -1.136
0 2 2 31 4 585.051 125.638 0.036 -1.158
0 2 2 31 5 584.243 128.004 0.035 -1.118
0 2 2 31 6 560.713 126.950 0.036 -1.173
0 2 2 31 7 562.677 126.404 0.036 -1.126
0 2 2 31 8 580.752 123.587 0.037 -1.179
0 2 2 31 9 584.977 122.320 0.037 -1.137
0 2 2 31 10 584.814 128.769 0.036 -1.109
0 2 2 31 11 589.021 126.796 0.037 -1.150
0 2 2 31 12 579.532 128.320 0.036 -1.099
0 2 2 31 13 585.223 127.559 0.036 -1.100
0 2 2 31 14 598.023 122.405 0.037 -1.114
0 2 2 31 15 594.616 126.067 0.036 -1.073
0 2 2 31 16 580.540 121.358 0.037 -1.115
0 2 2 31 17 583.081 119.234 0.038 -1.166
0 2 2 31 18 585.166 122.161 0.037 -1.134
0 2 2 31 19 589.040 119.156 0.038 -1.185
0 2 2 31 20 581.403 120.815 0.037 -1.156
0 2 2 31 21 587.055 116.231 0.038 -1.192
0 2 2 31 22 583.217 121.533 0.037 -1.128
0 2 2 31 23 587.107 119.887 0.037 -1.113
0 2 2 31 24 590.887 122.447 0.037 -1.156
0 2 2 31 25 593.634 122.839 0.036 -1.077
0 2 2 31 26 600.960 126.316 0.036 -1.086
0 2 2 31 27 603.308 123.627 0.036 -1.114
0 2 2 31 28 584.317 126.935 0.035 -1.097
0 2 2 31 29 586.767 125.039 0.036 -1.106
0 2 2 31 30 584.098 120.415 0.036 -1.156
0 2 2 31 31 589.267 115.601 0.038 -1.139
0 2 2 31 32 590.887 117.439 0.037 -1.138
0 2 2 31 33 593.616 115.771 0.037 -1.122
0 2 2 31 34 600.928 116.254 0.037 -1.175
0 2 2 31 35 600.554 118.733 0.037 -1.133
0 2 2 31 36 573.837 128.616 0.034 -1.091
0 2 2 31 37 579.315 126.490 0.035 -1.096
0 2 2 31 38 586.165 125.729 0.036 -1.082
0 2 2 31 39 584.513 129.254 0.034 -1.063
0 2 2 31 40 580.616 131.326 0.033 -1.090
0 2 2 31 41 583.571 128.609 0.033 -1.082
0 2 2 31 42 584.204 127.647 0.034 -1.088
0 2 2 31 43 587.148 125.242 0.034 -1.102
0 2 2 31 44 581.457 123.431 0.034 -1.115
0 2 2 31 45 580.085 126.515 0.034 -1.106
0 2 2 31 46 578.660 125.921 0.033 -1.062
0 2 2 31 47 584.311 120.186 0.035 -1.144
0 2 2 31 48 580.432 123.220 0.033 -1.054
0 2 2 31 49 582.969 123.912 0.034 -1.072
0 2 2 31 50 594.240 124.367 0.033 -1.050
0 2 2 31 51 601.678 118.002 0.032 -1.129
0 2 2 32 0 583.546 124.935 0.035 -1.150
0 2 2 32 1 578.043 132.505 0.035 -1.017
0 2 2 32 2 566.774 130.893 0.035 -1.047
0 2 2 32 3 573.380 124.445 0.037 -1.143
0 2 2 32 4 580.627 129.631 0.035 -1.150
0 2 2 32 5 580.622 131.088 0.035 -1.081
0 2 2 32 6 558.663 128.674 0.035 -1.124
0 2 2 32 7 561.335 127.148 0.035 -1.115
0 2 2 32 8 576.014 128.134 0.036 -1.122
0 2 2 32 9 580.624 126.590 0.036 -1.094
0 2 2 32 10 581.967 131.219 0.035 -1.067
0 2 2 32 11 584.825 130.802 0.036 -1.086
0 2 2 32 12 578.536 128.658 0.036 -1.086
0 2 2 32 13 580.468 131.861 0.035 -1.058
0 2 2 32 14 589.247 130.318 0.035 -1.026
0 2 2 32 15 594.231 126.327 0.035 -1.057
0 2 2 32 16 576.078 125.141 0.036 -1.098
0 2 2 32 17 582.463 120.061 0.037 -1.095
0 2 2 32 18 584.826 122.277 0.037 -1.082
0 2 2 32 19 588.031 120.167 0.037 -1.103
0 2 2 32 20 578.969 122.493 0.037 -1.160
0 2 2 32 21 581.132 122.091 0.037 -1.111
0 2 2 32 22 578.740 124.721 0.036 -1.130
0 2 2 32 23 585.120 121.424 0.037 -1.080
0 2 2 32 24 585.400 127.468 0.036 -1.049
0 2 2 32 25 592.124 124.491 0.036 -1.073
0 2 2 32 26 595.829 130.808 0.034 -1.008
0 2 2 32 27 599.992 126.924 0.036 -1.051
0 2 2 32 28 579.610 131.405 0.034 -1.016
0 2 2 32 29 586.565 125.134 0.035 -1.071
0 2 2 32 30 580.865 123.179 0.035 -1.099
0 2 2 32 31 581.174 123.317 0.036 -1.122
0 2 2 32 32 590.968 116.648 0.037 -1.105
0 2 2 32 33 591.481 118.097 0.036 -1.088
0 2 2 32 34 593.896 123.401 0.035 -1.069
0 2 2 32 35 596.952 122.172 0.036 -1.085
0 2 2 32 36 571.775 129.513 0.034 -1.084
0 2 2 32 37 573.549 131.933 0.033 -1.048
0 2 2 32 38 578.898 131.989 0.034 -1.058
0 2 2 32 39 588.993 124.453 0.035 -1.094
0 2 2 32 40 578.276 132.666 0.033 -1.046
0 2 2 32 41 586.026 126.818 0.034 -1.023
0 2 2 32 42 578.421 133.262 0.033 -1.034
0 2 2 32 43 590.497 121.317 0.036 -1.105
0 2 2 32 44 573.873 131.414 0.033 -1.027
0 2 2 32 45 579.492 127.107 0.034 -1.082
0 2 2 32 46 577.459 127.304 0.033 -1.027
0 2 2 32 47 574.918 130.046 0.032 -1.025
0 2 2 32 48 577.832 125.306 0.033 -1.073
0 2 2 32 49 585.761 121.390 0.034 -1.030
0 2 2 32 50 591.329 126.582 0.033 -1.057
0 2 2 32 51 606.725 113.587 0.033 -1.142
0 2 2 33 0 588.093 122.231 0.035 -1.208
0 2 2 33 1 581.608 130.178 0.035 -1.110
0 2 2 33 2 569.397 129.335 0.036 -1.143
0 2 2 33 3 571.318 128.014 0.036 -1.136
0 2 2 33 4 585.164 127.040 0.036 -1.131
0 2 2 33 5 585.734 126.888 0.036 -1.137
0 2 2 33 6 564.395 124.528 0.036 -1.188
0 2 2 33 7 563.320 126.539 0.036 -1.169
0 2 2 33 8 579.792 125.988 0.036 -1.142
0 2 2 33 9 586.768 120.866 0.038 -1.223
0 2 2 33 10 587.307 126.967 0.037 -1.161
0 2 2 33 11 587.330 129.249 0.036 -1.130
0 2 2 33 12 581.055 128.081 0.036 -1.108
0 2 2 33 13 582.397 131.180 0.035 -1.065
0 2 2 33 14 598.408 123.718 0.037 -1.064
0 2 2 33 15 597.223 124.553 0.037 -1.097
0 2 2 33 16 579.051 124.327 0.036 -1.087
0 2 2 33 17 582.586 121.508 0.037 -1.108
0 2 2 33 18 587.407 121.688 0.037 -1.134
0 2 2 33 19 589.494 119.914 0.037 -1.145
0 2 2 33 20 587.897 115.792 0.039 -1.197
0 2 2 33 21 586.775 118.225 0.038 -1.155
0 2 2 33 22 586.103 119.531 0.037 -1.210
0 2 2 33 23 592.373 115.370 0.039 -1.182
0 2 2 33 24 593.263 121.597 0.037 -1.158
0 2 2 33 25 593.518 124.563 0.036 -1.092
0 2 2 33 26 599.770 128.750 0.035 -1.057
0 2 2 33 27 605.966 122.441 0.037 -1.102
0 2 2 33 28 587.356 125.776 0.036 -1.072
0 2 2 33 29 588.802 124.399 0.036 -1.113
0 2 2 33 30 586.161 119.680 0.037 -1.108
0 2 2 33 31 587.150 118.931 0.037 -1.138
0 2 2 33 32 592.913 116.645 0.037 -1.131
0 2 2 33 33 593.222 117.253 0.037 -1.146
0 2 2 33 34 598.895 119.665 0.037 -1.152
0 2 2 33 35 602.634 117.644 0.037 -1.193
0 2 2 33 36 582.116 121.054 0.037 -1.203
0 2 2 33 37 579.865 127.056 0.035 -1.124
0 2 2 33 38 588.867 124.106 0.035 -1.119
0 2 2 33 39 592.074 122.355 0.036 -1.141
0 2 2 33 40 583.510 129.496 0.034 -1.097
0 2 2 33 41 585.522 128.760 0.033 -1.036
0 2 2 33 42 585.586 127.682 0.034 -1.098
0 2 2 33 43 589.643 123.804 0.034 -1.093
0 2 2 33 44 584.436 121.811 0.035 -1.146
0 2 2 33 45 583.564 124.151 0.034 -1.099
0 2 2 33 46 579.514 126.400 0.033 -1.112
0 2 2 33 47 581.039 125.111 0.033 -1.087
0 2 2 33 48 583.808 121.077 0.034 -1.141
0 2 2 33 49 588.537 119.461 0.035 -1.117
0 2 2 33 50 596.822 123.010 0.033 -1.053
0 2 2 33 51 607.243 114.073 0.033 -1.184
0 2 2 34 0 586.191 123.611 0.035 -1.175
0 2 2 34 1 581.168 130.421 0.035 -1.041
0 2 2 34 2 569.892 128.134 0.036 -1.102
0 2 2 34 3 570.117 128.922 0.036 -1.117
0 2 2 34 4 579.673 131.569 0.035 -1.113
0 2 2 34 5 582.468 130.027 0.035 -1.119
0 2 2 34 6 561.963 125.680 0.036 -1.172
0 2 2 34 7 563.186 126.081 0.036 -1.140
0 2 2 34 8 578.041 126.661 0.036 -1.142
0 2 2 34 9 581.800 125.649 0.037 -1.133
0 2 2 34 10 585.106 128.387 0.036 -1.139
0 2 2 34 11 586.871 129.652 0.035 -1.098
0 2 2 34 12 579.700 128.601 0.036 -1.089
0 2 2 34 13 583.081 130.069 0.035 -1.083
0 2 2 34 14 593.880 127.019 0.036 -1.060
0 2 2 34 15 596.815 124.646 0.036 -1.072
0 2 2 34 16 580.786 121.834 0.037 -1.071
0 2 2 34 17 581.878 121.545 0.037 -1.115
0 2 2 34 18 585.368 122.837 0.036 -1.105
0 2 2 34 19 588.145 120.698 0.037 -1.120
0 2 2 34 20 580.436 122.012 0.037 -1.176
0 2 2 34 21 583.480 120.876 0.037 -1.169
0 2 2 34 22 584.175 120.928 0.037 -1.167
0 2 2 34 23 585.996 121.593 0.037 -1.115
0 2 2 34 24 590.083 124.590 0.036 -1.069
0 2 2 34 25 592.268 125.259 0.035 -1.014
0 2 2 34 26 600.729 127.091 0.036 -1.060
0 2 2 34 27 602.199 126.408 0.036 -1.055
0 2 2 34 28 586.004 126.180 0.036 -1.078
0 2 2 34 29 583.277 129.563 0.035 -1.042
0 2 2 34 30 581.788 123.877 0.036 -1.100
0 2 2 34 31 589.451 115.882 0.038 -1.174
0 2 2 34 32 590.702 117.771 0.038 -1.159
0 2 2 34 33 592.856 117.737 0.037 -1.095
0 2 2 34 34 597.910 119.937 0.037 -1.120
0 2 2 34 35 603.793 116.475 0.038 -1.111
0 2 2 34 36 576.657 126.495 0.035 -1.115
0 2 2 34 37 581.024 125.217 0.035 -1.151
0 2 2 34 38 584.146 128.758 0.034 -1.069
0 2 2 34 39 590.352 124.314 0.036 -1.110
0 2 2 34 40 582.256 130.937 0.033 -1.023
0 2 2 34 41 585.251 127.893 0.034 -1.091
0 2 2 34 42 589.197 123.419 0.035 -1.144
0 2 2 34 43 588.441 124.832 0.034 -1.083
0 2 2 34 44 578.372 127.894 0.034 -1.067
0 2 2 34 45 579.423 128.134 0.033 -1.055
0 2 2 34 46 578.331 126.890 0.033 -1.079
0 2 2 34 47 580.754 124.404 0.034 -1.107
0 2 2 34 48 579.724 124.287 0.034 -1.101
0 2 2 34 49 584.544 123.306 0.034 -1.091
0 2 2 34 50 594.482 124.847 0.033 -1.055
0 2 2 34 51 604.931 115.430 0.033 -1.165
0 2 2 35 0 581.013 127.691 0.034 -1.129
0 2 2 35 1 577.672 133.702 0.034 -1.010
0 2 2 35 2 567.976 129.642 0.035 -1.059
0 2 2 35 3 566.114 132.620 0.034 -1.038
0 2 2 35 4 577.131 133.726 0.034 -1.074
0 2 2 35 5 579.069 133.289 0.034 -1.077
0 2 2 35 6 551.606 136.352 0.033 -1.034
0 2 2 35 7 558.120 130.795 0.035 -1.133
0 2 2 35 8 575.995 128.335 0.035 -1.079
0 2 2 35 9 578.749 128.858 0.035 -1.089
0 2 2 35 10 583.072 129.368 0.036 -1.119
0 2 2 35 11 583.471 132.686 0.035 -1.061
0 2 2 35 12 573.570 133.567 0.035 -1.053
0 2 2 35 13 584.110 128.496 0.036 -1.060
0 2 2 35 14 591.670 128.732 0.035 -1.029
0 2 2 35 15 595.455 125.651 0.036 -1.055
0 2 2 35 16 578.225 123.327 0.037 -1.094
0 2 2 35 17 579.205 124.087 0.036 -1.019
0 2 2 35 18 582.875 124.852 0.036 -1.068
0 2 2 35 19 586.057 122.159 0.037 -1.113
0 2 2 35 20 577.938 124.245 0.037 -1.125
0 2 2 35 21 579.821 124.025 0.036 -1.096
0 2 2 35 22 580.425 124.400 0.036 -1.089
0 2 2 35 23 582.682 124.204 0.036 -1.092
0 2 2 35 24 583.299 130.503 0.035 -1.036
0 2 2 35 25 589.230 127.816 0.036 -1.036
0 2 2 35 26 593.979 133.656 0.034 -0.975
0 2 2 35 27 599.113 128.968 0.035 -1.051
0 2 2 35 28 586.199 125.283 0.035 -1.071
0 2 2 35 29 584.825 127.779 0.035 -1.061
0 2 2 35 30 578.985 125.836 0.035 -1.033
0 2 2 35 31 583.825 121.454 0.036 -1.114
0 2 2 35 32 585.250 123.649 0.035 -1.039
0 2 2 35 33 592.012 118.419 0.037 -1.069
0 2 2 35 34 595.599 122.182 0.036 -1.044
0 2 2 35 35 597.570 122.759 0.035 -1.053
0 2 2 35 36 571.833 130.322 0.034 -1.046
0 2 2 35 37 578.851 127.641 0.034 -1.038
0 2 2 35 38 577.677 134.722 0.033 -1.039
0 2 2 35 39 578.569 136.464 0.033 -1.037
0 2 2 35 40 579.634 132.767 0.033 -1.005
0 2 2 35 41 582.180 130.703 0.034 -1.042
0 2 2 35 42 579.902 132.234 0.033 -1.040
0 2 2 35 43 581.201 131.901 0.033 -1.020
0 2 2 35 44 571.365 134.899 0.032 -1.014
0 2 2 35 45 581.107 126.455 0.034 -1.019
0 2 2 35 46 572.210 132.746 0.032 -1.021
0 2 2 35 47 575.759 130.417 0.032 -1.009
0 2 2 35 48 578.837 125.370 0.033 -1.028
0 2 2 35 49 581.620 126.072 0.033 -1.011
0 2 2 35 50 592.765 126.577 0.032 -1.033
0 2 2 35 51 599.667 120.248 0.032 -1.116
0 2 2 36 0 589.095 122.669 0.036 -1.230
0 2 2 36 1 582.007 131.888 0.035 -1.057
0 2 2 36 2 572.187 128.618 0.035 -1.109
0 2 2 36 3 572.182 129.628 0.035 -1.088
0 2 2 36 4 588.178 126.044 0.037 -1.158
0 2 2 36 5 593.485 120.847 0.038 -1.228
0 2 2 36 6 562.545 128.499 0.036 -1.128
0 2 2 36 7 563.251 128.788 0.035 -1.101
0 2 2 36 8 582.580 125.243 0.036 -1.146
0 2 2 36 9 586.281 123.898 0.036 -1.151
0 2 2 36 10 584.287 132.019 0.035 -1.120
0 2 2 36 11 589.013 129.773 0.036 -1.124
0 2 2 36 12 579.909 131.008 0.035 -1.073
0 2 2 36 13 587.440 128.102 0.036 -1.084
0 2 2 36 14 596.661 126.911 0.036 -1.087
0 2 2 36 15 594.303 129.079 0.036 -1.084
0 2 2 36 16 583.766 121.044 0.037 -1.153
0 2 2 36 17 585.258 120.451 0.038 -1.130
0 2 2 36 18 591.307 119.052 0.038 -1.159
0 2 2 36 19 590.267 120.810 0.038 -1.159
0 2 2 36 20 583.589 121.777 0.037 -1.143
0 2 2 36 21 587.345 119.199 0.037 -1.162
0 2 2 36 22 587.890 119.770 0.037 -1.185
0 2 2 36 23 585.516 124.459 0.036 -1.131
0 2 2 36 24 590.787 125.799 0.036 -1.101
0 2 2 36 25 596.260 123.376 0.037 -1.113
0 2 2 36 26 600.931 129.343 0.035 -1.049
0 2 2 36 27 605.104 124.935 0.036 -1.127
0 2 2 36 28 582.466 132.004 0.034 -1.073
0 2 2 36 29 590.333 124.981 0.036 -1.097
0 2 2 36 30 587.151 120.827 0.037 -1.108
0 2 2 36 31 587.362 120.829 0.036 -1.114
0 2 2 36 32 595.969 115.015 0.038 -1.182
0 2 2 36 33 597.029 115.106 0.038 -1.168
0 2 2 36 34 604.610 115.305 0.038 -1.227
0 2 2 36 35 602.982 119.478 0.036 -1.115
0 2 2 36 36 578.142 127.376 0.035 -1.094
0 2 2 36 37 582.664 125.826 0.035 -1.126
0 2 2 36 38 584.749 130.989 0.034 -1.012
0 2 2 36 39 594.305 122.299 0.036 -1.162
0 2 2 36 40 585.436 129.754 0.034 -1.103
0 2 2 36 41 586.759 128.599 0.034 -1.046
0 2 2 36 42 583.541 131.905 0.033 -1.084
0 2 2 36 43 589.399 126.081 0.034 -1.075
0 2 2 36 44 581.233 127.222 0.034 -1.069
0 2 2 36 45 581.642 128.080 0.033 -1.087
0 2 2 36 46 578.786 128.855 0.032 -1.057
0 2 2 36 47 581.678 126.042 0.033 -1.111
0 2 2 36 48 580.410 126.266 0.033 -1.085
0 2 2 36 49 588.520 121.855 0.034 -1.059
0 2 2 36 50 593.591 128.547 0.032 -1.012
0 2 2 36 51 605.925 117.202 0.032 -1.133
0 2 2 37 0 589.536 122.197 0.035 -1.156
0 2 2 37 1 582.485 130.624 0.035 -1.087
0 2 2 37 2 567.503 132.405 0.035 -1.070
0 2 2 37 3 571.045 129.680 0.035 -1.099
0 2 2 37 4 584.533 128.230 0.035 -1.106
0 2 2 37 5 584.048 130.055 0.035 -1.140
0 2 2 37 6 558.561 131.551 0.034 -1.105
0 2 2 37 7 563.178 128.310 0.036 -1.104
0 2 2 37 8 576.774 130.304 0.035 -1.087
0 2 2 37 9 581.711 128.207 0.036 -1.105
0 2 2 37 10 583.056 131.816 0.035 -1.138
0 2 2 37 11 593.927 123.665 0.037 -1.179
0 2 2 37 12 577.586 132.372 0.035 -1.053
0 2 2 37 13 583.212 132.258 0.035 -1.014
0 2 2 37 14 595.077 127.579 0.036 -1.071
0 2 2 37 15 595.525 127.694 0.036 -1.065
0 2 2 37 16 582.265 122.143 0.037 -1.073
0 2 2 37 17 583.856 120.702 0.037 -1.138
0 2 2 37 18 589.314 120.694 0.037 -1.160
0 2 2 37 19 588.128 122.762 0.036 -1.052
0 2 2 37 20 580.516 123.647 0.037 -1.152
0 2 2 37 21 581.069 125.105 0.036 -1.092
0 2 2 37 22 582.479 124.941 0.036 -1.113
0 2 2 37 23 583.446 125.983 0.036 -1.091
0 2 2 37 24 590.711 125.176 0.036 -1.077
0 2 2 37 25 591.511 128.014 0.035 -0.987
0 2 2 37 26 597.094 132.349 0.034 -0.977
0 2 2 37 27 601.774 128.647 0.035 -1.003
0 2 2 37 28 589.694 123.790 0.037 -1.096
0 2 2 37 29 583.553 131.643 0.034 -1.037
0 2 2 37 30 587.842 118.748 0.037 -1.161
0 2 2 37 31 585.163 121.955 0.036 -1.105
0 2 2 37 32 593.029 118.061 0.036 -1.080
0 2 2 37 33 592.250 119.963 0.036 -1.084
0 2 2 37 34 595.171 125.250 0.035 -1.049
0 2 2 37 35 601.360 121.406 0.036 -1.085
0 2 2 37 36 576.488 127.388 0.035 -1.138
0 2 2 37 37 580.623 127.954 0.035 -1.054
0 2 2 37 38 582.843 131.864 0.034 -1.045
0 2 2 37 39 590.403 125.949 0.035 -1.092
0 2 2 37 40 581.175 133.660 0.033 -1.013
0 2 2 37 41 584.503 130.512 0.034 -1.067
0 2 2 37 42 586.365 127.866 0.034 -1.084
0 2 2 37 43 586.977 128.623 0.033 -1.052
0 2 2 37 44 578.239 129.905 0.033 -1.079
0 2 2 37 45 585.160 124.474 0.034 -1.081
0 2 2 37 46 580.103 127.070 0.033 -1.037
0 2 2 37 47 578.322 129.198 0.032 -1.045
0 2 2 37 48 576.456 130.161 0.032 -1.023
0 2 2 37 49 580.629 129.223 0.032 -1.007
0 2 2 37 50 593.706 127.084 0.032 -1.057
0 2 2 37 51 606.005 116.228 0.033 -1.154
0 2 2 38 0 583.110 126.867 0.035 -1.191
0 2 2 38 1 581.235 131.997 0.034 -1.037
0 2 2 38 2 564.201 135.251 0.034 -1.049
0 2 2 38 3 566.637 134.798 0.034 -0.992
0 2 2 38 4 578.562 134.336 0.034 -1.044
0 2 2 38 5 577.994 136.271 0.034 -1.046
0 2 2 38 6 554.402 134.844 0.034 -1.077
0 2 2 38 7 561.571 129.377 0.035 -1.091
0 2 2 38 8 577.490 128.921 0.036 -1.086
0 2 2 38 9 578.023 131.613 0.034 -1.012
0 2 2 38 10 579.190 136.067 0.034 -1.033
0 2 2 38 11 583.006 135.108 0.034 -1.000
0 2 2 38 12 577.896 131.564 0.036 -1.049
0 2 2 38 13 580.173 134.281 0.035 -1.023
0 2 2 38 14 589.346 132.390 0.035 -1.046
0 2 2 38 15 595.050 127.960 0.036 -1.023
0 2 2 38 16 576.920 126.733 0.036 -1.036
0 2 2 38 17 580.207 124.596 0.036 -1.053
0 2 2 38 18 582.828 126.757 0.036 -1.011
0 2 2 38 19 580.195 130.258 0.035 -1.021
0 2 2 38 20 580.093 124.019 0.037 -1.107
0 2 2 38 21 582.286 123.675 0.037 -1.092
0 2 2 38 22 578.784 127.862 0.035 -1.032
0 2 2 38 23 583.612 125.250 0.036 -1.089
0 2 2 38 24 583.286 132.282 0.034 -0.991
0 2 2 38 25 585.254 133.314 0.034 -1.012
0 2 2 38 26 597.469 131.938 0.035 -0.994
0 2 2 38 27 598.017 131.642 0.035 -1.033
0 2 2 38 28 581.481 131.785 0.034 -1.007
0 2 2 38 29 584.091 130.577 0.035 -1.017
0 2 2 38 30 582.688 123.739 0.036 -1.088
0 2 2 38 31 584.828 122.598 0.036 -1.066
0 2 2 38 32 587.585 123.105 0.035 -1.022
0 2 2 38 33 591.864 120.060 0.036 -1.049
0 2 2 38 34 598.902 119.867 0.037 -1.120
0 2 2 38 35 597.605 124.544 0.035 -1.015
0 2 2 38 36 568.828 135.215 0.033 -1.019
0 2 2 38 37 576.811 131.745 0.034 -0.990
0 2 2 38 38 576.939 137.208 0.033 -0.977
0 2 2 38 39 585.752 130.959 0.034 -1.013
0 2 2 38 40 581.980 131.997 0.034 -1.019
0 2 2 38 41 583.197 131.854 0.034 -1.017
0 2 2 38 42 579.734 135.230 0.033 -0.993
0 2 2 38 43 587.457 127.512 0.034 -1.081
0 2 2 38 44 572.754 135.148 0.032 -0.991
0 2 2 38 45 576.559 133.154 0.032 -0.989
0 2 2 38 46 574.704 132.047 0.032 -1.017
0 2 2 38 47 577.429 129.652 0.033 -1.031
0 2 2 38 48 578.129 128.063 0.033 -1.020
0 2 2 38 49 583.206 126.980 0.033 -0.969
0 2 2 38 50 587.347 134.302 0.031 -0.905
0 2 2 38 51 598.962 123.868 0.031 -1.040
0 2 2 39 0 591.527 121.264 0.036 -1.232
0 2 2 39 1 578.746 136.342 0.033 -1.004
0 2 2 39 2 571.853 130.112 0.035 -1.129
0 2 2 39 3 572.150 130.596 0.035 -1.091
0 2 2 39 4 583.161 132.088 0.035 -1.098
0 2 2 39 5 586.649 129.605 0.035 -1.107
0 2 2 39 6 560.822 131.619 0.034 -1.086
0 2 2 39 7 562.672 130.647 0.035 -1.117
0 2 2 39 8 582.498 126.787 0.036 -1.103
0 2 2 39 9 584.767 126.934 0.036 -1.072
0 2 2 39 10 585.638 132.064 0.035 -1.091
0 2 2 39 11 588.375 131.252 0.035 -1.117
0 2 2 39 12 577.152 134.744 0.034 -1.093
0 2 2 39 13 583.753 133.192 0.035 -1.018
0 2 2 39 14 593.770 131.324 0.036 -1.082
0 2 2 39 15 597.659 127.409 0.036 -1.094
0 2 2 39 16 580.744 125.739 0.036 -1.074
0 2 2 39 17 584.853 121.767 0.037 -1.140
0 2 2 39 18 589.782 122.347 0.037 -1.138
0 2 2 39 19 588.912 123.340 0.037 -1.116
0 2 2 39 20 585.384 121.367 0.038 -1.178
0 2 2 39 21 584.561 122.904 0.037 -1.150
0 2 2 39 22 583.025 126.296 0.036 -1.113
0 2 2 39 23 584.936 125.934 0.036 -1.091
0 2 2 39 24 593.957 123.957 0.037 -1.136
0 2 2 39 25 593.581 127.404 0.035 -1.009
0 2 2 39 26 599.837 132.237 0.034 -1.025
0 2 2 39 27 603.709 128.245 0.035 -1.028
0 2 2 39 28 588.679 127.467 0.035 -1.060
0 2 2 39 29 588.458 127.889 0.035 -1.060
0 2 2 39 30 584.588 124.801 0.035 -1.069
0 2 2 39 31 591.138 118.019 0.037 -1.099
0 2 2 39 32 588.465 124.590 0.035 -1.067
0 2 2 39 33 596.428 117.888 0.037 -1.138
0 2 2 39 34 602.907 118.947 0.037 -1.132
0 2 2 39 35 604.083 119.999 0.036 -1.101
0 2 2 39 36 576.509 130.574 0.034 -1.082
0 2 2 39 37 581.625 128.736 0.035 -1.073
0 2 2 39 38 588.580 127.521 0.035 -1.124
0 2 2 39 39 586.929 131.913 0.033 -1.019
