st pl ch r c p0 p1 p2 p3
0 3 4 29 43 539.964 161.107 0.024 -0.734
0 3 4 29 44 527.302 160.847 0.024 -0.716
0 3 4 29 45 530.292 160.129 0.023 -0.740
0 3 4 29 46 535.309 167.391 0.023 -0.673
0 3 4 29 47 543.609 159.315 0.023 -0.740
0 3 4 29 48 545.870 150.448 0.024 -0.807
0 3 4 29 49 538.419 162.957 0.023 -0.686
0 3 4 29 50 543.102 157.301 0.023 -0.752
0 3 4 29 51 560.563 142.743 0.021 -0.880
0 3 4 30 0 555.298 153.262 0.022 -0.853
0 3 4 30 1 538.748 170.683 0.023 -0.729
0 3 4 30 2 539.890 159.160 0.025 -0.804
0 3 4 30 3 539.629 161.893 0.024 -0.781
0 3 4 30 4 541.403 162.805 0.024 -0.754
0 3 4 30 5 547.425 156.333 0.025 -0.814
0 3 4 30 6 541.857 164.163 0.024 -0.761
0 3 4 30 7 549.176 156.950 0.025 -0.787
0 3 4 30 8 556.949 155.297 0.025 -0.739
0 3 4 30 9 561.101 153.850 0.025 -0.809
0 3 4 30 10 553.527 152.151 0.026 -0.796
0 3 4 30 11 552.397 157.198 0.025 -0.753
0 3 4 30 12 545.927 172.268 0.023 -0.693
0 3 4 30 13 553.750 167.679 0.024 -0.698
0 3 4 30 14 551.667 160.325 0.024 -0.769
0 3 4 30 15 556.115 154.484 0.026 -0.830
0 3 4 30 16 540.250 170.885 0.024 -0.746
0 3 4 30 17 550.692 160.796 0.025 -0.727
0 3 4 30 18 545.250 153.430 0.025 -0.859
0 3 4 30 19 545.608 153.599 0.025 -0.822
0 3 4 30 20 531.967 160.880 0.024 -0.788
0 3 4 30 21 539.946 153.584 0.026 -0.804
0 3 4 30 22 557.282 151.711 0.026 -0.846
0 3 4 30 23 555.109 157.817 0.025 -0.787
0 3 4 30 24 558.474 157.770 0.025 -0.780
0 3 4 30 25 559.893 158.627 0.025 -0.729
0 3 4 30 26 546.180 152.786 0.026 -0.810
0 3 4 30 27 540.749 159.097 0.025 -0.736
0 3 4 30 28 549.706 155.823 0.025 -0.759
0 3 4 30 29 550.847 155.926 0.025 -0.770
0 3 4 30 30 543.319 155.398 0.025 -0.744
0 3 4 30 31 545.467 154.479 0.025 -0.875
0 3 4 30 32 548.037 154.379 0.025 -0.761
0 3 4 30 33 552.555 151.569 0.025 -0.824
0 3 4 30 34 551.952 150.894 0.025 -0.781
0 3 4 30 35 558.477 147.512 0.025 -0.803
0 3 4 30 36 544.073 156.459 0.025 -0.782
0 3 4 30 37 540.878 164.937 0.024 -0.700
0 3 4 30 38 552.877 158.286 0.025 -0.747
0 3 4 30 39 556.919 157.788 0.024 -0.731
0 3 4 30 40 542.333 163.071 0.024 -0.740
0 3 4 30 41 544.948 161.567 0.024 -0.726
0 3 4 30 42 539.865 164.575 0.023 -0.702
0 3 4 30 43 553.949 150.444 0.025 -0.790
0 3 4 30 44 541.185 149.635 0.025 -0.832
0 3 4 30 45 541.604 151.818 0.024 -0.780
0 3 4 30 46 552.148 153.410 0.024 -0.798
0 3 4 30 47 550.287 156.891 0.023 -0.769
0 3 4 30 48 545.624 155.180 0.024 -0.776
0 3 4 30 49 553.452 149.733 0.025 -0.794
0 3 4 30 50 546.446 157.795 0.023 -0.767
0 3 4 30 51 571.519 134.183 0.022 -0.949
0 3 4 31 0 554.274 150.781 0.022 -0.826
0 3 4 31 1 538.577 167.792 0.025 -0.702
0 3 4 31 2 528.763 169.010 0.024 -0.721
0 3 4 31 3 528.432 171.807 0.024 -0.692
0 3 4 31 4 537.727 163.437 0.025 -0.726
0 3 4 31 5 541.540 161.162 0.025 -0.766
0 3 4 31 6 531.410 173.172 0.023 -0.668
0 3 4 31 7 538.815 166.322 0.024 -0.744
0 3 4 31 8 556.405 154.169 0.025 -0.809
0 3 4 31 9 555.811 157.584 0.025 -0.766
0 3 4 31 10 548.233 156.364 0.025 -0.772
0 3 4 31 11 549.182 158.296 0.025 -0.738
0 3 4 31 12 551.487 162.560 0.025 -0.785
0 3 4 31 13 546.183 174.185 0.023 -0.683
0 3 4 31 14 545.190 165.513 0.024 -0.729
0 3 4 31 15 548.832 160.926 0.025 -0.728
0 3 4 31 16 539.332 170.341 0.024 -0.717
0 3 4 31 17 549.997 159.759 0.025 -0.764
0 3 4 31 18 532.441 166.103 0.023 -0.750
0 3 4 31 19 532.656 166.437 0.024 -0.738
0 3 4 31 20 527.243 163.152 0.025 -0.770
0 3 4 31 21 531.809 161.037 0.025 -0.766
0 3 4 31 22 550.575 157.275 0.025 -0.801
0 3 4 31 23 550.017 161.088 0.024 -0.749
0 3 4 31 24 553.031 160.495 0.025 -0.751
0 3 4 31 25 556.578 160.910 0.025 -0.718
0 3 4 31 26 534.192 164.026 0.024 -0.726
0 3 4 31 27 536.157 162.930 0.024 -0.721
0 3 4 31 28 542.401 161.723 0.025 -0.696
0 3 4 31 29 538.412 168.581 0.024 -0.673
0 3 4 31 30 541.319 155.823 0.025 -0.784
0 3 4 31 31 540.769 158.097 0.025 -0.748
0 3 4 31 32 536.671 165.378 0.024 -0.732
0 3 4 31 33 545.759 157.021 0.025 -0.765
0 3 4 31 34 545.732 156.054 0.025 -0.762
0 3 4 31 35 549.993 154.061 0.025 -0.800
0 3 4 31 36 533.370 167.600 0.023 -0.660
0 3 4 31 37 544.169 159.873 0.025 -0.751
0 3 4 31 38 551.232 158.965 0.025 -0.756
0 3 4 31 39 555.037 158.586 0.024 -0.720
0 3 4 31 40 539.972 164.256 0.024 -0.727
0 3 4 31 41 544.322 161.083 0.024 -0.749
0 3 4 31 42 539.905 162.855 0.024 -0.720
0 3 4 31 43 545.050 158.966 0.024 -0.727
0 3 4 31 44 535.292 156.252 0.023 -0.764
0 3 4 31 45 526.630 167.438 0.022 -0.680
0 3 4 31 46 539.866 164.607 0.023 -0.706
0 3 4 31 47 544.068 163.062 0.022 -0.748
0 3 4 31 48 540.524 158.701 0.023 -0.760
0 3 4 31 49 546.840 156.362 0.024 -0.729
0 3 4 31 50 550.952 151.623 0.024 -0.800
0 3 4 31 51 572.534 132.102 0.022 -0.949
0 3 4 32 0 552.451 150.531 0.023 -0.852
0 3 4 32 1 532.699 173.920 0.023 -0.670
0 3 4 32 2 523.735 172.804 0.024 -0.688
0 3 4 32 3 527.367 173.131 0.023 -0.667
0 3 4 32 4 530.211 170.301 0.024 -0.679
0 3 4 32 5 529.978 172.459 0.023 -0.651
0 3 4 32 6 533.714 168.828 0.024 -0.706
0 3 4 32 7 536.235 168.000 0.023 -0.729
0 3 4 32 8 541.145 168.767 0.024 -0.686
0 3 4 32 9 557.983 155.438 0.024 -0.798
0 3 4 32 10 540.405 162.622 0.025 -0.694
0 3 4 32 11 543.758 162.475 0.025 -0.724
0 3 4 32 12 541.853 171.568 0.023 -0.701
0 3 4 32 13 545.381 173.827 0.024 -0.668
0 3 4 32 14 539.921 169.436 0.023 -0.685
0 3 4 32 15 547.036 162.941 0.024 -0.744
0 3 4 32 16 542.183 164.731 0.025 -0.730
0 3 4 32 17 537.152 172.078 0.024 -0.686
0 3 4 32 18 527.366 170.031 0.023 -0.713
0 3 4 32 19 533.147 164.671 0.024 -0.745
0 3 4 32 20 528.092 161.731 0.024 -0.783
0 3 4 32 21 529.613 163.017 0.024 -0.753
0 3 4 32 22 547.065 159.313 0.025 -0.784
0 3 4 32 23 544.656 166.464 0.024 -0.672
0 3 4 32 24 549.682 162.488 0.025 -0.717
0 3 4 32 25 561.961 154.069 0.025 -0.800
0 3 4 32 26 524.414 172.707 0.024 -0.653
0 3 4 32 27 535.570 162.913 0.024 -0.696
0 3 4 32 28 538.511 164.698 0.024 -0.677
0 3 4 32 29 536.115 168.620 0.024 -0.638
0 3 4 32 30 523.042 174.532 0.023 -0.652
0 3 4 32 31 540.505 156.263 0.026 -0.762
0 3 4 32 32 532.213 168.061 0.024 -0.662
0 3 4 32 33 538.292 163.897 0.024 -0.710
0 3 4 32 34 537.312 164.000 0.024 -0.713
0 3 4 32 35 552.361 150.934 0.025 -0.790
0 3 4 32 36 529.893 169.854 0.023 -0.683
0 3 4 32 37 536.422 167.786 0.023 -0.700
0 3 4 32 38 544.157 164.676 0.024 -0.720
0 3 4 32 39 536.932 176.214 0.023 -0.597
0 3 4 32 40 533.251 170.882 0.023 -0.661
0 3 4 32 41 539.147 167.378 0.023 -0.684
0 3 4 32 42 533.428 168.772 0.023 -0.680
0 3 4 32 43 537.034 166.329 0.023 -0.682
0 3 4 32 44 526.641 163.026 0.023 -0.683
0 3 4 32 45 532.580 158.263 0.024 -0.719
0 3 4 32 46 539.660 164.327 0.023 -0.716
0 3 4 32 47 540.343 165.877 0.022 -0.704
0 3 4 32 48 531.770 167.536 0.022 -0.690
0 3 4 32 49 541.766 160.576 0.023 -0.768
0 3 4 32 50 546.015 156.060 0.023 -0.726
0 3 4 32 51 563.757 140.434 0.021 -0.867
0 3 4 33 0 564.219 142.758 0.024 -0.914
0 3 4 33 1 544.066 164.669 0.024 -0.743
0 3 4 33 2 532.947 166.917 0.025 -0.738
0 3 4 33 3 535.188 167.088 0.024 -0.753
0 3 4 33 4 538.413 164.735 0.024 -0.749
0 3 4 33 5 547.216 157.607 0.025 -0.763
0 3 4 33 6 542.421 162.872 0.024 -0.743
0 3 4 33 7 542.236 165.490 0.024 -0.705
0 3 4 33 8 560.577 151.441 0.026 -0.816
0 3 4 33 9 563.213 152.198 0.025 -0.802
0 3 4 33 10 549.277 156.784 0.025 -0.768
0 3 4 33 11 550.216 159.362 0.025 -0.749
0 3 4 33 12 549.706 167.600 0.024 -0.721
0 3 4 33 13 554.604 167.622 0.024 -0.686
0 3 4 33 14 548.458 164.329 0.024 -0.720
0 3 4 33 15 554.806 156.881 0.025 -0.771
0 3 4 33 16 546.329 164.948 0.024 -0.719
0 3 4 33 17 553.214 158.872 0.025 -0.764
0 3 4 33 18 542.559 157.614 0.025 -0.803
0 3 4 33 19 543.160 156.832 0.025 -0.800
0 3 4 33 20 539.607 153.224 0.025 -0.824
0 3 4 33 21 543.241 150.394 0.026 -0.827
0 3 4 33 22 554.875 155.633 0.025 -0.791
0 3 4 33 23 553.319 159.022 0.025 -0.744
0 3 4 33 24 557.724 158.071 0.025 -0.759
0 3 4 33 25 564.971 154.224 0.026 -0.761
0 3 4 33 26 537.318 163.633 0.024 -0.699
0 3 4 33 27 540.716 160.775 0.024 -0.756
0 3 4 33 28 550.372 156.474 0.025 -0.783
0 3 4 33 29 550.723 157.789 0.025 -0.739
0 3 4 33 30 538.068 161.867 0.024 -0.757
0 3 4 33 31 545.045 155.613 0.025 -0.789
0 3 4 33 32 541.562 163.410 0.024 -0.780
0 3 4 33 33 547.090 158.692 0.024 -0.772
0 3 4 33 34 553.232 150.838 0.025 -0.764
0 3 4 33 35 555.338 150.929 0.026 -0.797
0 3 4 33 36 542.633 159.606 0.024 -0.773
0 3 4 33 37 543.413 163.695 0.024 -0.739
0 3 4 33 38 545.984 167.861 0.024 -0.662
0 3 4 33 39 549.355 167.557 0.023 -0.690
0 3 4 33 40 544.836 161.549 0.024 -0.738
0 3 4 33 41 547.741 159.544 0.024 -0.746
0 3 4 33 42 542.630 162.841 0.024 -0.699
0 3 4 33 43 546.998 158.281 0.024 -0.716
0 3 4 33 44 540.931 151.684 0.024 -0.772
0 3 4 33 45 536.836 156.895 0.024 -0.757
0 3 4 33 46 546.901 160.260 0.023 -0.732
0 3 4 33 47 550.230 157.834 0.023 -0.735
0 3 4 33 48 543.652 158.026 0.023 -0.769
0 3 4 33 49 548.108 156.908 0.024 -0.732
0 3 4 33 50 541.547 164.501 0.022 -0.710
0 3 4 33 51 569.449 138.160 0.021 -0.924
0 3 4 34 0 556.706 148.391 0.023 -0.883
0 3 4 34 1 535.947 171.429 0.024 -0.693
0 3 4 34 2 530.398 168.128 0.024 -0.744
0 3 4 34 3 527.300 173.815 0.023 -0.673
0 3 4 34 4 537.411 164.946 0.024 -0.745
0 3 4 34 5 541.470 162.120 0.024 -0.762
0 3 4 34 6 533.480 171.471 0.023 -0.673
0 3 4 34 7 539.313 166.871 0.024 -0.708
0 3 4 34 8 544.208 167.252 0.024 -0.688
0 3 4 34 9 551.183 164.081 0.024 -0.713
0 3 4 34 10 545.970 158.854 0.025 -0.759
0 3 4 34 11 547.129 160.764 0.025 -0.697
0 3 4 34 12 544.782 170.032 0.024 -0.695
0 3 4 34 13 546.833 174.733 0.023 -0.667
0 3 4 34 14 547.213 163.511 0.025 -0.711
0 3 4 34 15 548.801 161.609 0.026 -0.720
0 3 4 34 16 548.201 162.307 0.024 -0.753
0 3 4 34 17 547.575 163.206 0.024 -0.791
0 3 4 34 18 536.765 162.654 0.024 -0.779
0 3 4 34 19 537.615 160.935 0.025 -0.753
0 3 4 34 20 531.143 160.616 0.025 -0.753
0 3 4 34 21 532.415 160.223 0.025 -0.751
0 3 4 34 22 540.158 170.886 0.023 -0.646
0 3 4 34 23 549.741 162.957 0.024 -0.743
0 3 4 34 24 549.218 165.329 0.025 -0.698
0 3 4 34 25 548.313 170.751 0.024 -0.632
0 3 4 34 26 534.889 164.338 0.024 -0.715
0 3 4 34 27 530.893 170.328 0.023 -0.652
0 3 4 34 28 538.554 167.096 0.024 -0.702
0 3 4 34 29 540.326 168.117 0.023 -0.649
0 3 4 34 30 536.738 162.133 0.024 -0.735
0 3 4 34 31 539.904 160.500 0.024 -0.732
0 3 4 34 32 538.317 163.742 0.025 -0.681
0 3 4 34 33 538.492 166.243 0.024 -0.650
0 3 4 34 34 542.187 160.663 0.024 -0.714
0 3 4 34 35 543.495 162.303 0.024 -0.705
0 3 4 34 36 540.069 160.532 0.025 -0.722
0 3 4 34 37 526.571 179.468 0.023 -0.569
0 3 4 34 38 536.876 174.604 0.023 -0.628
0 3 4 34 39 553.920 160.383 0.024 -0.702
0 3 4 34 40 533.487 172.194 0.023 -0.665
0 3 4 34 41 543.533 163.715 0.023 -0.745
0 3 4 34 42 540.403 163.720 0.023 -0.695
0 3 4 34 43 548.398 156.238 0.024 -0.717
0 3 4 34 44 534.111 157.148 0.023 -0.776
0 3 4 34 45 536.707 156.765 0.024 -0.755
0 3 4 34 46 536.602 169.400 0.022 -0.660
0 3 4 34 47 548.887 158.386 0.024 -0.733
0 3 4 34 48 531.600 169.676 0.023 -0.663
0 3 4 34 49 544.735 159.791 0.023 -0.766
0 3 4 34 50 539.299 165.070 0.022 -0.698
0 3 4 34 51 565.093 140.236 0.022 -0.834
0 3 4 35 0 558.220 144.779 0.024 -0.858
0 3 4 35 1 530.439 175.961 0.023 -0.654
0 3 4 35 2 525.822 170.945 0.025 -0.691
0 3 4 35 3 526.855 172.757 0.024 -0.678
0 3 4 35 4 531.153 170.577 0.023 -0.719
0 3 4 35 5 533.275 170.081 0.023 -0.716
0 3 4 35 6 530.323 173.858 0.023 -0.698
0 3 4 35 7 536.705 169.378 0.023 -0.713
0 3 4 35 8 550.671 158.639 0.025 -0.743
0 3 4 35 9 550.159 163.354 0.024 -0.709
0 3 4 35 10 536.615 168.511 0.023 -0.688
0 3 4 35 11 542.570 164.274 0.024 -0.726
0 3 4 35 12 541.594 171.799 0.024 -0.666
0 3 4 35 13 548.025 172.305 0.024 -0.678
0 3 4 35 14 544.223 165.537 0.024 -0.739
0 3 4 35 15 547.319 161.901 0.025 -0.756
0 3 4 35 16 539.400 168.351 0.024 -0.732
0 3 4 35 17 535.780 174.991 0.023 -0.677
0 3 4 35 18 528.938 169.692 0.023 -0.701
0 3 4 35 19 530.412 166.853 0.024 -0.734
0 3 4 35 20 523.472 167.415 0.024 -0.715
0 3 4 35 21 529.480 163.607 0.024 -0.781
0 3 4 35 22 544.450 163.110 0.024 -0.712
0 3 4 35 23 540.273 171.018 0.024 -0.651
0 3 4 35 24 542.923 170.617 0.024 -0.619
0 3 4 35 25 552.614 164.708 0.025 -0.664
0 3 4 35 26 529.964 168.384 0.024 -0.684
0 3 4 35 27 534.781 164.133 0.024 -0.691
0 3 4 35 28 536.925 166.787 0.024 -0.681
0 3 4 35 29 544.845 160.553 0.025 -0.753
0 3 4 35 30 523.381 175.548 0.023 -0.600
0 3 4 35 31 519.191 181.948 0.022 -0.587
0 3 4 35 32 531.598 169.189 0.023 -0.686
0 3 4 35 33 535.583 167.873 0.024 -0.669
0 3 4 35 34 542.834 158.728 0.025 -0.721
0 3 4 35 35 549.210 154.670 0.025 -0.734
0 3 4 35 36 530.496 169.372 0.023 -0.692
0 3 4 35 37 538.633 164.959 0.024 -0.709
0 3 4 35 38 537.749 172.815 0.024 -0.613
0 3 4 35 39 545.311 169.061 0.024 -0.646
0 3 4 35 40 527.333 176.961 0.023 -0.622
0 3 4 35 41 538.880 167.306 0.023 -0.703
0 3 4 35 42 532.527 170.229 0.023 -0.639
0 3 4 35 43 536.551 167.514 0.023 -0.666
0 3 4 35 44 519.379 173.041 0.022 -0.665
0 3 4 35 45 527.249 165.089 0.023 -0.694
0 3 4 35 46 535.112 170.678 0.022 -0.630
0 3 4 35 47 544.727 162.184 0.022 -0.703
0 3 4 35 48 534.278 164.911 0.023 -0.694
0 3 4 35 49 536.133 167.613 0.022 -0.680
0 3 4 35 50 535.438 167.531 0.022 -0.644
0 3 4 35 51 564.725 140.721 0.021 -0.866
0 3 4 36 0 561.108 148.199 0.023 -0.866
0 3 4 36 1 541.239 169.563 0.024 -0.730
0 3 4 36 2 519.444 183.756 0.023 -0.644
0 3 4 36 3 539.149 164.107 0.025 -0.749
0 3 4 36 4 534.886 172.770 0.023 -0.662
0 3 4 36 5 540.961 166.188 0.024 -0.715
0 3 4 36 6 537.890 170.867 0.023 -0.692
0 3 4 36 7 545.692 162.862 0.024 -0.721
0 3 4 36 8 553.907 160.555 0.025 -0.724
0 3 4 36 9 556.291 161.301 0.025 -0.716
0 3 4 36 10 546.173 162.739 0.024 -0.718
0 3 4 36 11 548.727 163.122 0.024 -0.714
0 3 4 36 12 545.156 173.172 0.024 -0.679
0 3 4 36 13 561.495 162.057 0.025 -0.730
0 3 4 36 14 556.870 156.789 0.025 -0.784
0 3 4 36 15 549.229 165.198 0.024 -0.724
0 3 4 36 16 545.486 168.100 0.024 -0.721
0 3 4 36 17 546.039 168.018 0.025 -0.702
0 3 4 36 18 537.599 165.117 0.024 -0.783
0 3 4 36 19 538.667 164.008 0.024 -0.758
0 3 4 36 20 532.818 161.909 0.024 -0.755
0 3 4 36 21 535.083 161.891 0.024 -0.767
0 3 4 36 22 553.955 158.675 0.024 -0.778
0 3 4 36 23 556.574 158.212 0.025 -0.788
0 3 4 36 24 548.277 170.233 0.024 -0.654
0 3 4 36 25 557.659 163.588 0.025 -0.696
0 3 4 36 26 539.724 162.211 0.025 -0.742
0 3 4 36 27 542.557 160.816 0.025 -0.708
0 3 4 36 28 543.347 164.739 0.025 -0.726
0 3 4 36 29 547.656 163.251 0.024 -0.734
0 3 4 36 30 540.017 162.583 0.024 -0.737
0 3 4 36 31 543.310 160.007 0.024 -0.752
0 3 4 36 32 543.636 162.931 0.023 -0.740
0 3 4 36 33 543.697 163.769 0.024 -0.729
0 3 4 36 34 540.711 165.508 0.024 -0.664
0 3 4 36 35 555.542 152.840 0.025 -0.769
0 3 4 36 36 543.165 161.033 0.025 -0.732
0 3 4 36 37 549.255 157.922 0.025 -0.784
0 3 4 36 38 548.863 166.369 0.024 -0.658
0 3 4 36 39 551.249 165.477 0.024 -0.683
0 3 4 36 40 541.118 167.749 0.023 -0.699
0 3 4 36 41 545.986 164.330 0.024 -0.694
0 3 4 36 42 538.302 169.776 0.023 -0.660
0 3 4 36 43 542.111 168.116 0.022 -0.647
0 3 4 36 44 541.116 153.188 0.024 -0.771
0 3 4 36 45 538.872 157.387 0.024 -0.734
0 3 4 36 46 545.212 165.235 0.022 -0.692
0 3 4 36 47 555.591 155.112 0.023 -0.774
0 3 4 36 48 544.440 158.722 0.024 -0.736
0 3 4 36 49 544.553 163.349 0.023 -0.700
0 3 4 36 50 544.156 163.798 0.022 -0.680
0 3 4 36 51 565.537 144.320 0.021 -0.850
0 3 4 37 0 551.452 156.945 0.022 -0.766
0 3 4 37 1 540.896 168.226 0.024 -0.651
0 3 4 37 2 528.462 171.646 0.024 -0.671
0 3 4 37 3 541.085 161.801 0.024 -0.763
0 3 4 37 4 541.904 161.460 0.025 -0.734
0 3 4 37 5 529.830 176.445 0.023 -0.663
0 3 4 37 6 531.515 175.738 0.023 -0.675
0 3 4 37 7 542.731 164.784 0.024 -0.758
0 3 4 37 8 552.730 160.110 0.025 -0.764
0 3 4 37 9 549.794 165.947 0.025 -0.691
0 3 4 37 10 543.187 163.999 0.024 -0.708
0 3 4 37 11 534.687 175.929 0.024 -0.607
0 3 4 37 12 550.980 165.154 0.025 -0.715
0 3 4 37 13 541.706 181.268 0.023 -0.610
0 3 4 37 14 548.618 164.788 0.024 -0.752
0 3 4 37 15 549.102 164.234 0.024 -0.686
0 3 4 37 16 533.807 180.112 0.022 -0.635
0 3 4 37 17 546.120 166.411 0.025 -0.726
0 3 4 37 18 529.268 171.148 0.024 -0.717
0 3 4 37 19 537.305 163.551 0.024 -0.745
0 3 4 37 20 533.111 160.073 0.025 -0.775
0 3 4 37 21 537.570 156.880 0.026 -0.801
0 3 4 37 22 550.106 160.665 0.024 -0.758
0 3 4 37 23 552.876 160.840 0.025 -0.716
0 3 4 37 24 543.250 173.354 0.024 -0.629
0 3 4 37 25 559.915 160.169 0.025 -0.731
0 3 4 37 26 521.265 181.260 0.023 -0.596
0 3 4 37 27 539.101 163.553 0.024 -0.714
0 3 4 37 28 540.217 167.171 0.024 -0.659
0 3 4 37 29 539.488 169.791 0.024 -0.643
0 3 4 37 30 535.366 165.676 0.024 -0.677
0 3 4 37 31 540.942 161.079 0.025 -0.712
0 3 4 37 32 535.932 168.993 0.024 -0.663
0 3 4 37 33 544.062 162.053 0.024 -0.709
0 3 4 37 34 541.729 163.280 0.024 -0.683
0 3 4 37 35 551.419 155.276 0.025 -0.761
0 3 4 37 36 535.040 167.180 0.024 -0.678
0 3 4 37 37 531.594 177.102 0.023 -0.624
0 3 4 37 38 537.299 176.791 0.023 -0.604
0 3 4 37 39 540.147 176.959 0.023 -0.577
0 3 4 37 40 541.999 164.803 0.024 -0.694
0 3 4 37 41 540.023 168.427 0.023 -0.661
0 3 4 37 42 538.552 167.159 0.023 -0.667
0 3 4 37 43 547.943 159.814 0.023 -0.709
0 3 4 37 44 531.186 162.638 0.023 -0.732
0 3 4 37 45 524.337 171.614 0.023 -0.636
0 3 4 37 46 541.839 166.537 0.023 -0.712
0 3 4 37 47 548.193 160.482 0.023 -0.737
0 3 4 37 48 537.971 165.140 0.023 -0.710
0 3 4 37 49 543.775 163.072 0.023 -0.707
0 3 4 37 50 531.928 176.194 0.021 -0.595
0 3 4 37 51 559.614 149.257 0.020 -0.783
0 3 4 38 0 545.520 162.203 0.021 -0.698
0 3 4 38 1 532.263 176.363 0.023 -0.639
0 3 4 38 2 520.149 179.779 0.023 -0.680
0 3 4 38 3 517.893 184.526 0.022 -0.619
0 3 4 38 4 534.941 167.319 0.024 -0.748
0 3 4 38 5 531.799 172.524 0.024 -0.691
0 3 4 38 6 526.118 179.711 0.022 -0.615
0 3 4 38 7 538.129 168.896 0.024 -0.703
0 3 4 38 8 543.181 169.278 0.023 -0.665
0 3 4 38 9 552.795 163.270 0.024 -0.709
0 3 4 38 10 540.739 165.250 0.024 -0.698
0 3 4 38 11 540.977 167.718 0.024 -0.691
0 3 4 38 12 539.350 177.049 0.023 -0.664
0 3 4 38 13 532.344 190.586 0.022 -0.563
0 3 4 38 14 541.631 170.524 0.023 -0.666
0 3 4 38 15 543.609 167.423 0.024 -0.736
0 3 4 38 16 538.597 171.797 0.024 -0.650
0 3 4 38 17 537.901 174.994 0.024 -0.640
0 3 4 38 18 526.844 171.322 0.024 -0.694
0 3 4 38 19 529.721 169.496 0.024 -0.705
0 3 4 38 20 524.093 168.102 0.024 -0.675
0 3 4 38 21 530.143 163.967 0.024 -0.757
0 3 4 38 22 548.562 161.270 0.024 -0.743
0 3 4 38 23 547.140 165.334 0.024 -0.721
0 3 4 38 24 541.887 173.319 0.024 -0.622
0 3 4 38 25 549.924 168.212 0.024 -0.693
0 3 4 38 26 526.841 173.005 0.024 -0.639
0 3 4 38 27 526.949 174.283 0.023 -0.654
0 3 4 38 28 533.873 171.886 0.024 -0.617
0 3 4 38 29 534.502 174.229 0.023 -0.604
0 3 4 38 30 531.815 168.200 0.024 -0.668
0 3 4 38 31 533.961 167.180 0.024 -0.662
0 3 4 38 32 533.947 169.613 0.024 -0.668
0 3 4 38 33 544.240 160.860 0.024 -0.730
0 3 4 38 34 539.801 163.503 0.024 -0.696
0 3 4 38 35 542.594 163.357 0.024 -0.689
0 3 4 38 36 528.546 173.197 0.024 -0.659
0 3 4 38 37 535.367 170.183 0.024 -0.634
0 3 4 38 38 541.757 171.169 0.023 -0.634
0 3 4 38 39 547.307 168.792 0.023 -0.700
0 3 4 38 40 520.477 186.109 0.022 -0.570
0 3 4 38 41 536.708 173.392 0.022 -0.655
0 3 4 38 42 534.095 171.186 0.023 -0.622
0 3 4 38 43 539.346 167.463 0.023 -0.676
0 3 4 38 44 526.044 167.507 0.022 -0.695
0 3 4 38 45 526.332 168.136 0.023 -0.640
0 3 4 38 46 542.746 164.167 0.023 -0.714
0 3 4 38 47 540.583 167.506 0.022 -0.662
0 3 4 38 48 535.951 165.334 0.023 -0.667
0 3 4 38 49 536.751 170.263 0.022 -0.662
0 3 4 38 50 528.959 176.983 0.021 -0.579
0 3 4 38 51 562.725 145.210 0.021 -0.826
0 3 4 39 0 562.393 148.397 0.023 -0.827
0 3 4 39 1 538.061 173.800 0.024 -0.693
0 3 4 39 2 533.437 170.070 0.024 -0.687
0 3 4 39 3 532.959 172.259 0.024 -0.687
0 3 4 39 4 537.026 169.911 0.024 -0.704
0 3 4 39 5 545.204 162.373 0.024 -0.738
0 3 4 39 6 538.883 170.164 0.024 -0.702
0 3 4 39 7 550.646 159.512 0.025 -0.768
0 3 4 39 8 562.436 152.661 0.026 -0.818
0 3 4 39 9 558.403 161.274 0.024 -0.748
0 3 4 39 10 551.671 158.970 0.024 -0.776
0 3 4 39 11 551.872 160.842 0.024 -0.771
0 3 4 39 12 555.099 165.035 0.024 -0.757
0 3 4 39 13 553.881 171.760 0.024 -0.688
0 3 4 39 14 544.992 170.872 0.023 -0.696
0 3 4 39 15 552.564 162.757 0.025 -0.728
0 3 4 39 16 553.139 161.629 0.025 -0.726
0 3 4 39 17 547.425 168.934 0.024 -0.682
0 3 4 39 18 530.165 173.162 0.024 -0.680
0 3 4 39 19 531.677 173.494 0.023 -0.682
0 3 4 39 20 535.519 160.772 0.024 -0.800
0 3 4 39 21 544.046 153.483 0.026 -0.853
0 3 4 39 22 551.700 162.639 0.025 -0.752
0 3 4 39 23 557.428 158.064 0.025 -0.784
0 3 4 39 24 558.729 160.308 0.025 -0.727
0 3 4 39 25 555.222 167.748 0.024 -0.671
0 3 4 39 26 539.989 164.503 0.024 -0.700
0 3 4 39 27 542.899 161.513 0.025 -0.711
0 3 4 39 28 544.583 165.866 0.024 -0.698
0 3 4 39 29 547.755 163.915 0.024 -0.703
0 3 4 39 30 535.038 169.112 0.023 -0.656
0 3 4 39 31 540.279 165.072 0.024 -0.710
0 3 4 39 32 540.333 166.692 0.024 -0.678
0 3 4 39 33 549.040 160.013 0.024 -0.729
0 3 4 39 34 556.675 150.497 0.026 -0.783
0 3 4 39 35 553.925 155.932 0.025 -0.717
0 3 4 39 36 541.893 163.677 0.024 -0.701
0 3 4 39 37 537.040 174.264 0.023 -0.624
0 3 4 39 38 548.262 168.469 0.024 -0.636
0 3 4 39 39 552.132 166.455 0.024 -0.674
