st pl ch r c p0 p1 p2 p3
0 1 4 29 43 583.938 117.869 0.032 -0.982
0 1 4 29 44 572.706 117.191 0.032 -0.973
0 1 4 29 45 572.310 117.865 0.032 -0.959
0 1 4 29 46 578.838 113.203 0.033 -0.906
0 1 4 29 47 575.365 116.659 0.032 -0.902
0 1 4 29 48 587.378 114.574 0.032 -0.922
0 1 4 29 49 583.474 120.831 0.030 -0.856
0 1 4 29 50 579.393 122.743 0.030 -0.893
0 1 4 29 51 601.360 100.542 0.031 -1.153
0 1 4 30 0 599.088 100.529 0.034 -1.212
0 1 4 30 1 587.294 112.985 0.035 -1.064
0 1 4 30 2 580.251 116.831 0.034 -0.951
0 1 4 30 3 579.703 117.106 0.034 -0.964
0 1 4 30 4 596.748 116.159 0.034 -0.947
0 1 4 30 5 602.448 110.314 0.036 -1.029
0 1 4 30 6 582.789 115.855 0.034 -1.003
0 1 4 30 7 588.723 109.493 0.036 -1.120
0 1 4 30 8 580.982 108.999 0.035 -1.076
0 1 4 30 9 578.392 112.881 0.035 -1.012
0 1 4 30 10 582.226 108.590 0.036 -1.106
0 1 4 30 11 578.411 114.185 0.035 -1.019
0 1 4 30 12 582.507 115.485 0.034 -1.047
0 1 4 30 13 586.004 116.037 0.035 -0.996
0 1 4 30 14 589.292 116.010 0.033 -0.940
0 1 4 30 15 589.239 115.226 0.034 -0.983
0 1 4 30 16 587.962 115.208 0.033 -0.944
0 1 4 30 17 589.107 113.776 0.034 -0.950
0 1 4 30 18 600.560 108.942 0.035 -1.030
0 1 4 30 19 593.886 114.912 0.035 -1.037
0 1 4 30 20 591.822 108.925 0.036 -1.143
0 1 4 30 21 590.875 110.588 0.035 -1.068
0 1 4 30 22 591.545 109.435 0.034 -1.008
0 1 4 30 23 589.468 111.555 0.034 -1.057
0 1 4 30 24 592.539 115.036 0.034 -0.945
0 1 4 30 25 595.814 113.181 0.035 -1.036
0 1 4 30 26 583.672 116.780 0.033 -0.965
0 1 4 30 27 584.308 115.248 0.034 -0.984
0 1 4 30 28 589.364 116.818 0.033 -0.970
0 1 4 30 29 592.989 112.554 0.034 -0.979
0 1 4 30 30 575.186 111.873 0.034 -1.010
0 1 4 30 31 576.202 110.130 0.034 -1.010
0 1 4 30 32 580.583 111.432 0.033 -0.958
0 1 4 30 33 584.854 106.888 0.035 -1.068
0 1 4 30 34 582.340 106.527 0.034 -1.066
0 1 4 30 35 578.415 111.921 0.034 -0.975
0 1 4 30 36 585.153 109.552 0.034 -0.971
0 1 4 30 37 585.565 111.374 0.034 -0.953
0 1 4 30 38 577.862 121.266 0.032 -0.901
0 1 4 30 39 582.120 116.935 0.033 -0.961
0 1 4 30 40 582.814 112.910 0.033 -1.024
0 1 4 30 41 581.560 113.860 0.033 -0.967
0 1 4 30 42 589.667 111.725 0.033 -1.056
0 1 4 30 43 588.958 111.889 0.034 -0.978
0 1 4 30 44 576.679 112.326 0.033 -1.007
0 1 4 30 45 575.520 113.566 0.033 -1.012
0 1 4 30 46 581.789 109.268 0.033 -1.024
0 1 4 30 47 582.559 107.925 0.033 -1.027
0 1 4 30 48 587.526 113.513 0.032 -0.986
0 1 4 30 49 586.814 116.186 0.031 -0.917
0 1 4 30 50 582.363 118.952 0.031 -0.905
0 1 4 30 51 604.344 96.730 0.032 -1.226
0 1 4 31 0 596.195 104.452 0.033 -1.140
0 1 4 31 1 578.894 122.512 0.034 -0.882
0 1 4 31 2 580.319 117.310 0.034 -0.971
0 1 4 31 3 588.194 108.944 0.035 -1.095
0 1 4 31 4 596.924 116.538 0.034 -0.938
0 1 4 31 5 597.277 116.448 0.034 -0.912
0 1 4 31 6 581.733 117.982 0.034 -0.973
0 1 4 31 7 585.689 113.942 0.035 -1.007
0 1 4 31 8 577.482 113.184 0.035 -1.001
0 1 4 31 9 570.533 121.610 0.033 -0.943
0 1 4 31 10 576.287 116.053 0.034 -0.941
0 1 4 31 11 577.850 115.371 0.034 -1.021
0 1 4 31 12 584.298 115.093 0.034 -0.959
0 1 4 31 13 587.154 116.132 0.035 -1.017
0 1 4 31 14 587.632 118.408 0.033 -0.928
0 1 4 31 15 589.827 115.483 0.034 -0.993
0 1 4 31 16 585.394 118.632 0.033 -0.900
0 1 4 31 17 585.469 118.077 0.033 -0.941
0 1 4 31 18 594.872 115.482 0.035 -1.019
0 1 4 31 19 595.601 114.049 0.035 -1.009
0 1 4 31 20 585.685 116.353 0.034 -0.992
0 1 4 31 21 592.863 109.196 0.036 -1.059
0 1 4 31 22 587.558 113.690 0.034 -1.019
0 1 4 31 23 589.505 113.534 0.033 -0.957
0 1 4 31 24 592.256 116.071 0.034 -0.934
0 1 4 31 25 594.351 115.884 0.034 -0.948
0 1 4 31 26 583.340 118.046 0.033 -0.939
0 1 4 31 27 581.936 119.278 0.033 -0.876
0 1 4 31 28 586.999 119.900 0.033 -0.922
0 1 4 31 29 586.037 121.040 0.032 -0.902
0 1 4 31 30 568.502 119.653 0.032 -0.868
0 1 4 31 31 571.356 116.367 0.033 -0.944
0 1 4 31 32 578.556 114.474 0.033 -0.964
0 1 4 31 33 581.469 111.618 0.034 -0.982
0 1 4 31 34 577.442 112.577 0.033 -0.960
0 1 4 31 35 578.144 112.978 0.034 -1.009
0 1 4 31 36 581.885 113.623 0.033 -0.971
0 1 4 31 37 582.607 115.583 0.033 -0.889
0 1 4 31 38 584.441 115.099 0.033 -0.985
0 1 4 31 39 580.654 119.871 0.032 -0.907
0 1 4 31 40 581.118 115.689 0.033 -0.942
0 1 4 31 41 579.189 117.206 0.033 -0.967
0 1 4 31 42 584.138 118.145 0.032 -0.947
0 1 4 31 43 584.126 117.941 0.032 -0.930
0 1 4 31 44 568.702 121.332 0.031 -0.933
0 1 4 31 45 575.487 114.622 0.033 -1.038
0 1 4 31 46 574.286 118.391 0.031 -0.925
0 1 4 31 47 575.667 116.418 0.032 -0.874
0 1 4 31 48 590.838 110.881 0.033 -1.030
0 1 4 31 49 582.911 121.326 0.030 -0.884
0 1 4 31 50 582.157 120.312 0.030 -0.915
0 1 4 31 51 604.717 97.764 0.031 -1.186
0 1 4 32 0 597.364 104.720 0.033 -1.090
0 1 4 32 1 583.283 119.326 0.034 -1.037
0 1 4 32 2 580.292 118.305 0.034 -0.957
0 1 4 32 3 579.662 119.428 0.034 -0.946
0 1 4 32 4 593.142 121.375 0.033 -0.912
0 1 4 32 5 594.201 120.784 0.033 -0.899
0 1 4 32 6 582.822 117.480 0.034 -1.023
0 1 4 32 7 581.014 119.794 0.034 -0.968
0 1 4 32 8 573.200 118.642 0.034 -0.964
0 1 4 32 9 577.841 115.393 0.034 -1.027
0 1 4 32 10 579.486 113.538 0.035 -1.025
0 1 4 32 11 572.068 122.834 0.033 -0.931
0 1 4 32 12 580.819 119.408 0.034 -0.916
0 1 4 32 13 584.893 119.632 0.034 -0.930
0 1 4 32 14 598.233 107.288 0.047 -1.330
0 1 4 32 15 588.011 118.592 0.034 -0.960
0 1 4 32 16 586.226 118.303 0.033 -0.935
0 1 4 32 17 587.438 117.242 0.034 -0.962
0 1 4 32 18 590.435 120.871 0.033 -0.885
0 1 4 32 19 596.289 114.464 0.035 -0.986
0 1 4 32 20 588.542 114.781 0.034 -0.949
0 1 4 32 21 588.714 114.860 0.035 -1.047
0 1 4 32 22 588.663 113.810 0.033 -1.005
0 1 4 32 23 587.111 116.620 0.033 -0.965
0 1 4 32 24 591.576 117.749 0.033 -0.923
0 1 4 32 25 588.976 122.486 0.033 -0.868
0 1 4 32 26 573.045 129.940 0.031 -0.773
0 1 4 32 27 583.778 119.148 0.033 -0.877
0 1 4 32 28 580.528 127.788 0.031 -0.836
0 1 4 32 29 589.551 118.368 0.033 -0.945
0 1 4 32 30 568.905 120.363 0.032 -0.900
0 1 4 32 31 569.716 119.301 0.033 -0.878
0 1 4 32 32 577.187 116.679 0.033 -0.965
0 1 4 32 33 579.605 115.018 0.033 -0.960
0 1 4 32 34 568.719 122.577 0.031 -0.865
0 1 4 32 35 579.141 113.245 0.034 -0.971
0 1 4 32 36 578.506 118.404 0.032 -0.881
0 1 4 32 37 577.440 121.716 0.032 -0.866
0 1 4 32 38 575.556 125.737 0.032 -0.870
0 1 4 32 39 582.013 120.100 0.032 -0.912
0 1 4 32 40 568.312 130.638 0.030 -0.801
0 1 4 32 41 574.600 123.359 0.032 -0.906
0 1 4 32 42 573.608 130.562 0.030 -0.807
0 1 4 32 43 579.216 124.248 0.031 -0.859
0 1 4 32 44 568.580 123.126 0.031 -0.858
0 1 4 32 45 574.894 116.980 0.032 -0.973
0 1 4 32 46 576.017 117.615 0.032 -0.935
0 1 4 32 47 576.695 116.795 0.031 -0.932
0 1 4 32 48 587.551 115.587 0.032 -0.982
0 1 4 32 49 585.982 120.185 0.031 -0.828
0 1 4 32 50 581.277 122.259 0.030 -0.879
0 1 4 32 51 601.937 102.038 0.031 -1.115
0 1 4 33 0 600.219 99.777 0.034 -1.219
0 1 4 33 1 584.331 116.495 0.034 -0.987
0 1 4 33 2 578.149 119.065 0.033 -0.884
0 1 4 33 3 584.543 112.325 0.036 -1.041
0 1 4 33 4 596.893 116.069 0.034 -0.934
0 1 4 33 5 598.659 114.103 0.034 -0.945
0 1 4 33 6 577.053 121.774 0.033 -0.988
0 1 4 33 7 582.843 116.348 0.034 -0.924
0 1 4 33 8 576.433 113.984 0.034 -1.020
0 1 4 33 9 580.614 111.296 0.035 -1.026
0 1 4 33 10 580.201 111.188 0.035 -1.058
0 1 4 33 11 577.832 114.922 0.034 -0.987
0 1 4 33 12 582.642 116.018 0.034 -1.015
0 1 4 33 13 587.374 115.291 0.034 -0.989
0 1 4 33 14 590.926 115.060 0.035 -1.029
0 1 4 33 15 587.448 117.875 0.033 -0.924
0 1 4 33 16 586.170 117.846 0.033 -0.894
0 1 4 33 17 587.472 115.314 0.034 -0.996
0 1 4 33 18 595.681 114.428 0.034 -1.009
0 1 4 33 19 594.285 115.129 0.034 -0.981
0 1 4 33 20 587.883 113.900 0.034 -1.000
0 1 4 33 21 592.813 109.231 0.036 -1.095
0 1 4 33 22 585.856 115.884 0.033 -0.930
0 1 4 33 23 590.208 111.741 0.034 -1.023
0 1 4 33 24 595.196 112.801 0.034 -0.987
0 1 4 33 25 593.658 116.316 0.033 -0.932
0 1 4 33 26 583.033 118.420 0.032 -0.919
0 1 4 33 27 584.423 115.716 0.033 -0.973
0 1 4 33 28 589.079 117.801 0.033 -0.984
0 1 4 33 29 588.924 117.795 0.033 -0.908
0 1 4 33 30 573.926 113.989 0.033 -0.993
0 1 4 33 31 574.399 112.654 0.034 -0.990
0 1 4 33 32 578.077 114.953 0.033 -0.935
0 1 4 33 33 578.866 114.180 0.033 -0.938
0 1 4 33 34 576.466 113.596 0.032 -0.960
0 1 4 33 35 577.986 112.884 0.034 -0.996
0 1 4 33 36 583.189 112.085 0.033 -0.963
0 1 4 33 37 586.476 111.293 0.034 -0.946
0 1 4 33 38 577.937 122.163 0.032 -0.887
0 1 4 33 39 587.137 113.022 0.034 -0.974
0 1 4 33 40 577.905 118.780 0.032 -0.957
0 1 4 33 41 582.197 113.966 0.033 -1.007
0 1 4 33 42 585.050 117.679 0.032 -0.900
0 1 4 33 43 584.982 116.495 0.032 -0.957
0 1 4 33 44 570.860 119.403 0.032 -0.944
0 1 4 33 45 570.785 119.294 0.031 -0.936
0 1 4 33 46 580.572 111.624 0.032 -0.986
0 1 4 33 47 579.327 112.388 0.032 -0.965
0 1 4 33 48 588.547 112.810 0.033 -1.007
0 1 4 33 49 585.788 117.842 0.031 -0.884
0 1 4 33 50 584.527 117.586 0.031 -0.925
0 1 4 33 51 602.069 100.038 0.031 -1.165
0 1 4 34 0 599.459 101.119 0.034 -1.164
0 1 4 34 1 583.638 117.706 0.035 -0.985
0 1 4 34 2 578.835 119.250 0.033 -0.933
0 1 4 34 3 580.845 117.436 0.034 -0.914
0 1 4 34 4 595.080 118.645 0.034 -0.888
0 1 4 34 5 600.214 113.506 0.035 -1.004
0 1 4 34 6 582.622 117.421 0.034 -0.958
0 1 4 34 7 579.713 120.217 0.033 -0.926
0 1 4 34 8 573.688 117.475 0.034 -0.989
0 1 4 34 9 571.822 120.663 0.033 -0.936
0 1 4 34 10 577.431 114.924 0.034 -0.993
0 1 4 34 11 576.552 117.367 0.034 -0.937
0 1 4 34 12 579.575 119.774 0.033 -0.937
0 1 4 34 13 584.173 119.363 0.034 -0.951
0 1 4 34 14 589.514 117.598 0.034 -0.953
0 1 4 34 15 587.932 118.361 0.033 -0.944
0 1 4 34 16 586.654 118.098 0.033 -0.906
0 1 4 34 17 584.831 119.237 0.034 -0.902
0 1 4 34 18 597.652 112.852 0.035 -1.098
0 1 4 34 19 594.591 115.721 0.034 -0.990
0 1 4 34 20 587.991 114.674 0.034 -0.991
0 1 4 34 21 593.366 109.992 0.035 -1.020
0 1 4 34 22 582.957 119.542 0.033 -0.934
0 1 4 34 23 588.444 114.656 0.034 -1.023
0 1 4 34 24 590.898 118.017 0.033 -0.916
0 1 4 34 25 588.302 122.592 0.032 -0.880
0 1 4 34 26 575.743 126.886 0.031 -0.815
0 1 4 34 27 580.043 121.567 0.032 -0.930
0 1 4 34 28 582.211 125.784 0.031 -0.869
0 1 4 34 29 590.258 117.486 0.033 -0.949
0 1 4 34 30 570.607 118.403 0.032 -0.884
0 1 4 34 31 578.827 109.202 0.035 -1.034
0 1 4 34 32 578.060 115.643 0.033 -0.944
0 1 4 34 33 581.716 112.390 0.034 -0.975
0 1 4 34 34 578.413 112.637 0.033 -0.973
0 1 4 34 35 576.456 115.601 0.033 -0.958
0 1 4 34 36 580.659 115.828 0.033 -0.919
0 1 4 34 37 580.588 118.713 0.032 -0.859
0 1 4 34 38 576.891 123.865 0.032 -0.890
0 1 4 34 39 579.413 122.189 0.033 -0.878
0 1 4 34 40 575.954 121.703 0.032 -0.928
0 1 4 34 41 580.383 117.069 0.033 -0.964
0 1 4 34 42 585.155 118.391 0.032 -0.936
0 1 4 34 43 579.969 123.365 0.031 -0.834
0 1 4 34 44 573.611 117.205 0.032 -0.992
0 1 4 34 45 572.293 119.173 0.031 -0.967
0 1 4 34 46 576.415 117.048 0.031 -0.921
0 1 4 34 47 579.351 113.066 0.032 -0.968
0 1 4 34 48 584.958 118.190 0.032 -0.922
0 1 4 34 49 589.501 115.304 0.032 -0.930
0 1 4 34 50 583.894 119.412 0.030 -0.906
0 1 4 34 51 602.720 100.512 0.031 -1.116
0 1 4 35 0 591.757 110.092 0.033 -1.088
0 1 4 35 1 584.250 118.704 0.035 -1.007
0 1 4 35 2 573.699 125.638 0.032 -0.842
0 1 4 35 3 580.274 119.215 0.034 -0.909
0 1 4 35 4 594.212 120.588 0.034 -0.895
0 1 4 35 5 591.945 123.129 0.033 -0.869
0 1 4 35 6 581.486 119.310 0.034 -0.964
0 1 4 35 7 584.333 116.835 0.034 -1.000
0 1 4 35 8 573.064 118.500 0.034 -1.009
0 1 4 35 9 573.049 121.300 0.033 -0.888
0 1 4 35 10 574.479 118.964 0.033 -0.939
0 1 4 35 11 575.096 119.978 0.034 -0.948
0 1 4 35 12 573.595 127.434 0.032 -0.802
0 1 4 35 13 583.096 121.608 0.034 -0.929
0 1 4 35 14 585.586 122.013 0.033 -0.973
0 1 4 35 15 588.464 119.059 0.033 -0.885
0 1 4 35 16 586.361 119.411 0.033 -0.876
0 1 4 35 17 584.524 121.041 0.033 -0.898
0 1 4 35 18 593.911 117.924 0.034 -0.962
0 1 4 35 19 592.183 119.334 0.034 -1.009
0 1 4 35 20 580.962 123.253 0.033 -0.876
0 1 4 35 21 584.246 120.577 0.033 -0.925
0 1 4 35 22 580.799 122.548 0.032 -0.884
0 1 4 35 23 586.609 117.802 0.033 -0.976
0 1 4 35 24 592.955 116.929 0.033 -0.894
0 1 4 35 25 585.505 126.955 0.032 -0.799
0 1 4 35 26 579.674 123.990 0.032 -0.897
0 1 4 35 27 583.862 118.697 0.033 -0.940
0 1 4 35 28 579.202 130.196 0.031 -0.766
0 1 4 35 29 581.130 128.338 0.032 -0.772
0 1 4 35 30 569.321 120.907 0.032 -0.897
0 1 4 35 31 575.401 114.094 0.034 -0.981
0 1 4 35 32 573.890 121.388 0.032 -0.871
0 1 4 35 33 576.741 118.644 0.033 -0.910
0 1 4 35 34 572.250 120.076 0.032 -0.901
0 1 4 35 35 572.761 120.926 0.032 -0.887
0 1 4 35 36 575.644 121.529 0.032 -0.856
0 1 4 35 37 580.187 120.233 0.033 -0.868
0 1 4 35 38 572.180 129.464 0.031 -0.855
0 1 4 35 39 579.820 122.990 0.032 -0.896
0 1 4 35 40 570.546 128.984 0.030 -0.777
0 1 4 35 41 576.585 122.418 0.032 -0.858
0 1 4 35 42 581.398 123.826 0.031 -0.852
0 1 4 35 43 586.410 117.745 0.033 -0.979
0 1 4 35 44 572.716 119.562 0.032 -0.939
0 1 4 35 45 572.792 120.113 0.031 -0.957
0 1 4 35 46 569.696 124.855 0.030 -0.851
0 1 4 35 47 575.353 119.031 0.031 -0.884
0 1 4 35 48 581.797 122.782 0.030 -0.831
0 1 4 35 49 585.574 120.698 0.030 -0.928
0 1 4 35 50 577.934 126.852 0.029 -0.820
0 1 4 35 51 598.815 106.217 0.030 -1.086
0 1 4 36 0 600.185 101.773 0.034 -1.180
0 1 4 36 1 582.645 119.972 0.034 -0.981
0 1 4 36 2 579.781 119.274 0.034 -0.953
0 1 4 36 3 584.906 114.345 0.035 -0.968
0 1 4 36 4 599.728 115.577 0.034 -0.904
0 1 4 36 5 597.671 117.653 0.034 -0.852
0 1 4 36 6 585.528 115.672 0.035 -0.985
0 1 4 36 7 589.427 111.143 0.036 -1.102
0 1 4 36 8 574.115 118.120 0.034 -0.971
0 1 4 36 9 580.924 112.393 0.035 -1.002
0 1 4 36 10 577.648 115.282 0.034 -1.045
0 1 4 36 11 580.959 113.792 0.035 -0.959
0 1 4 36 12 581.000 119.683 0.034 -0.929
0 1 4 36 13 584.618 119.539 0.034 -0.992
0 1 4 36 14 592.041 115.633 0.034 -0.992
0 1 4 36 15 591.168 115.582 0.034 -0.972
0 1 4 36 16 590.477 114.789 0.034 -1.057
0 1 4 36 17 588.855 116.281 0.034 -0.959
0 1 4 36 18 593.239 118.734 0.033 -0.972
0 1 4 36 19 593.279 118.116 0.034 -0.937
0 1 4 36 20 591.377 111.703 0.035 -1.060
0 1 4 36 21 589.222 114.531 0.035 -1.003
0 1 4 36 22 589.314 113.823 0.034 -1.032
0 1 4 36 23 592.716 111.141 0.034 -1.045
0 1 4 36 24 595.494 114.216 0.034 -0.959
0 1 4 36 25 591.187 120.658 0.033 -0.869
0 1 4 36 26 580.531 122.323 0.032 -0.978
0 1 4 36 27 581.303 121.270 0.033 -0.928
0 1 4 36 28 591.250 117.634 0.033 -0.947
0 1 4 36 29 589.140 119.232 0.033 -0.922
0 1 4 36 30 578.910 110.980 0.034 -0.965
0 1 4 36 31 574.434 114.743 0.034 -0.918
0 1 4 36 32 579.992 114.578 0.033 -0.947
0 1 4 36 33 583.798 110.570 0.034 -0.969
0 1 4 36 34 576.531 114.942 0.033 -0.979
0 1 4 36 35 580.879 111.953 0.034 -0.959
0 1 4 36 36 579.291 117.915 0.032 -0.882
0 1 4 36 37 588.463 111.165 0.034 -0.987
0 1 4 36 38 581.759 119.846 0.032 -0.914
0 1 4 36 39 585.213 116.684 0.033 -0.967
0 1 4 36 40 576.064 122.692 0.031 -0.875
0 1 4 36 41 578.136 119.642 0.032 -0.954
0 1 4 36 42 583.759 120.702 0.032 -0.938
0 1 4 36 43 588.872 114.348 0.034 -1.018
0 1 4 36 44 571.764 120.284 0.031 -0.923
0 1 4 36 45 573.783 117.838 0.032 -0.985
0 1 4 36 46 585.086 108.944 0.033 -1.039
0 1 4 36 47 575.942 117.591 0.032 -0.916
0 1 4 36 48 585.488 118.483 0.031 -0.905
0 1 4 36 49 587.900 117.357 0.031 -0.911
0 1 4 36 50 584.479 119.622 0.030 -0.905
0 1 4 36 51 603.018 100.804 0.031 -1.198
0 1 4 37 0 595.402 108.009 0.032 -1.053
0 1 4 37 1 575.764 127.967 0.033 -0.838
0 1 4 37 2 572.900 127.291 0.033 -0.847
0 1 4 37 3 579.019 121.233 0.034 -0.891
0 1 4 37 4 593.593 122.287 0.033 -0.856
0 1 4 37 5 600.046 115.988 0.034 -0.919
0 1 4 37 6 579.244 122.535 0.032 -0.966
0 1 4 37 7 594.117 107.605 0.036 -1.060
0 1 4 37 8 574.515 117.936 0.034 -0.993
0 1 4 37 9 573.887 120.224 0.033 -0.983
0 1 4 37 10 576.389 117.887 0.034 -0.959
0 1 4 37 11 575.721 120.595 0.033 -0.851
0 1 4 37 12 576.135 125.518 0.033 -0.856
0 1 4 37 13 589.306 116.167 0.035 -0.944
0 1 4 37 14 587.034 121.779 0.033 -0.886
0 1 4 37 15 594.296 113.725 0.035 -0.969
0 1 4 37 16 582.995 123.554 0.032 -0.846
0 1 4 37 17 588.109 118.163 0.034 -0.895
0 1 4 37 18 599.424 113.243 0.034 -0.959
0 1 4 37 19 593.359 118.838 0.033 -0.958
0 1 4 37 20 586.974 117.441 0.033 -0.978
0 1 4 37 21 590.020 114.907 0.034 -0.976
0 1 4 37 22 587.617 116.496 0.033 -0.957
0 1 4 37 23 591.131 113.446 0.034 -1.012
0 1 4 37 24 586.890 123.928 0.032 -0.864
0 1 4 37 25 583.901 128.824 0.031 -0.802
0 1 4 37 26 574.560 130.237 0.031 -0.801
0 1 4 37 27 581.020 122.526 0.033 -0.866
0 1 4 37 28 577.680 131.932 0.031 -0.810
0 1 4 37 29 588.201 121.270 0.033 -0.921
0 1 4 37 30 567.751 123.063 0.032 -0.862
0 1 4 37 31 578.750 111.369 0.034 -0.963
0 1 4 37 32 578.181 117.683 0.032 -0.849
0 1 4 37 33 583.327 112.604 0.033 -0.984
0 1 4 37 34 580.805 111.903 0.033 -0.969
0 1 4 37 35 577.863 115.877 0.033 -0.939
0 1 4 37 36 574.859 123.250 0.031 -0.844
0 1 4 37 37 582.945 117.835 0.033 -0.881
0 1 4 37 38 575.471 126.981 0.031 -0.815
0 1 4 37 39 576.720 126.766 0.031 -0.833
0 1 4 37 40 574.403 125.278 0.031 -0.841
0 1 4 37 41 575.331 124.004 0.031 -0.914
0 1 4 37 42 586.139 118.845 0.032 -0.967
0 1 4 37 43 580.472 124.378 0.031 -0.922
0 1 4 37 44 572.438 120.375 0.031 -0.906
0 1 4 37 45 571.119 122.231 0.031 -0.919
0 1 4 37 46 576.305 118.653 0.031 -0.895
0 1 4 37 47 580.304 114.559 0.032 -0.902
0 1 4 37 48 587.334 117.122 0.031 -0.952
0 1 4 37 49 585.459 121.239 0.030 -0.903
0 1 4 37 50 579.784 125.562 0.029 -0.801
0 1 4 37 51 603.174 102.459 0.030 -1.073
0 1 4 38 0 591.276 113.780 0.031 -0.959
0 1 4 38 1 572.406 132.764 0.032 -0.839
0 1 4 38 2 577.265 123.858 0.033 -0.911
0 1 4 38 3 580.695 120.706 0.034 -0.913
0 1 4 38 4 593.748 122.967 0.033 -0.838
0 1 4 38 5 594.313 122.789 0.033 -0.848
0 1 4 38 6 576.354 126.743 0.032 -0.837
0 1 4 38 7 589.598 113.300 0.035 -0.994
0 1 4 38 8 578.841 115.114 0.035 -1.022
0 1 4 38 9 569.225 126.520 0.032 -0.861
0 1 4 38 10 574.582 121.252 0.033 -0.872
0 1 4 38 11 574.764 122.444 0.033 -0.904
0 1 4 38 12 578.755 123.368 0.033 -0.912
0 1 4 38 13 585.919 120.934 0.034 -0.928
0 1 4 38 14 577.062 132.931 0.032 -0.770
0 1 4 38 15 575.465 134.171 0.031 -0.688
0 1 4 38 16 585.808 121.211 0.033 -0.949
0 1 4 38 17 590.047 117.151 0.034 -0.948
0 1 4 38 18 593.417 120.549 0.033 -0.979
0 1 4 38 19 594.032 119.225 0.034 -1.002
0 1 4 38 20 587.197 118.256 0.033 -0.980
0 1 4 38 21 584.613 121.804 0.033 -0.911
0 1 4 38 22 583.049 122.173 0.032 -0.862
0 1 4 38 23 587.615 118.501 0.033 -0.921
0 1 4 38 24 589.852 121.666 0.033 -0.911
0 1 4 38 25 584.967 129.039 0.032 -0.806
0 1 4 38 26 578.371 127.104 0.031 -0.851
0 1 4 38 27 573.850 130.931 0.031 -0.816
0 1 4 38 28 580.081 131.292 0.031 -0.774
0 1 4 38 29 589.757 121.224 0.033 -0.912
0 1 4 38 30 570.434 121.870 0.032 -0.830
0 1 4 38 31 577.422 113.846 0.034 -0.950
0 1 4 38 32 568.020 129.467 0.030 -0.728
0 1 4 38 33 580.596 116.338 0.033 -0.902
0 1 4 38 34 573.982 119.811 0.032 -0.916
0 1 4 38 35 574.278 120.817 0.032 -0.943
0 1 4 38 36 570.384 129.320 0.030 -0.749
0 1 4 38 37 579.980 122.074 0.032 -0.865
0 1 4 38 38 573.327 130.213 0.030 -0.825
0 1 4 38 39 574.812 129.742 0.031 -0.807
0 1 4 38 40 567.830 133.623 0.030 -0.801
0 1 4 38 41 573.419 127.340 0.031 -0.855
0 1 4 38 42 582.511 124.053 0.031 -0.882
0 1 4 38 43 582.425 123.636 0.031 -0.898
0 1 4 38 44 572.505 121.880 0.031 -0.923
0 1 4 38 45 571.286 123.188 0.031 -0.921
0 1 4 38 46 573.312 123.379 0.030 -0.873
0 1 4 38 47 575.502 120.592 0.031 -0.851
0 1 4 38 48 579.913 126.093 0.030 -0.859
0 1 4 38 49 584.659 123.649 0.030 -0.848
0 1 4 38 50 580.251 126.425 0.029 -0.815
0 1 4 38 51 600.341 106.979 0.029 -1.064
0 1 4 39 0 597.559 105.852 0.033 -1.152
0 1 4 39 1 583.197 120.721 0.034 -0.944
0 1 4 39 2 577.476 122.785 0.033 -0.897
0 1 4 39 3 574.767 125.923 0.033 -0.843
0 1 4 39 4 597.539 118.924 0.034 -0.897
0 1 4 39 5 598.558 117.414 0.034 -0.930
0 1 4 39 6 584.692 117.426 0.034 -0.969
0 1 4 39 7 590.638 111.555 0.035 -1.028
0 1 4 39 8 577.135 116.484 0.034 -0.970
0 1 4 39 9 575.032 119.624 0.033 -0.973
0 1 4 39 10 576.714 117.649 0.034 -1.004
0 1 4 39 11 581.839 114.168 0.035 -0.999
0 1 4 39 12 580.677 121.426 0.033 -0.895
0 1 4 39 13 583.437 122.505 0.033 -0.902
0 1 4 39 14 590.204 118.652 0.034 -0.949
0 1 4 39 15 586.800 121.209 0.033 -0.944
0 1 4 39 16 585.841 121.107 0.033 -0.912
0 1 4 39 17 583.885 122.915 0.033 -0.841
0 1 4 39 18 594.829 118.134 0.033 -0.950
0 1 4 39 19 595.692 116.413 0.034 -0.974
0 1 4 39 20 588.126 116.372 0.033 -1.011
0 1 4 39 21 588.651 116.327 0.034 -1.023
0 1 4 39 22 591.013 113.380 0.034 -0.982
0 1 4 39 23 586.375 118.700 0.033 -0.996
0 1 4 39 24 592.806 118.372 0.033 -0.902
0 1 4 39 25 580.069 132.946 0.031 -0.732
0 1 4 39 26 576.894 128.355 0.031 -0.839
0 1 4 39 27 574.214 130.120 0.031 -0.812
0 1 4 39 28 585.374 125.032 0.032 -0.863
0 1 4 39 29 584.661 125.083 0.032 -0.880
0 1 4 39 30 569.745 121.808 0.032 -0.878
0 1 4 39 31 571.688 118.694 0.033 -0.896
0 1 4 39 32 579.964 115.839 0.033 -0.947
0 1 4 39 33 581.337 114.992 0.033 -0.901
0 1 4 39 34 576.699 116.310 0.033 -0.969
0 1 4 39 35 583.196 111.040 0.034 -0.989
0 1 4 39 36 581.350 116.961 0.032 -0.930
0 1 4 39 37 582.812 118.034 0.033 -0.910
0 1 4 39 38 574.818 128.024 0.031 -0.811
0 1 4 39 39 582.128 121.536 0.032 -0.892
