st pl ch r c p0 p1 p2 p3
0 3 2 29 43 494.772 156.316 0.023 -0.685
0 3 2 29 44 500.271 158.407 0.024 -0.697
0 3 2 29 45 505.487 154.907 0.024 -0.742
0 3 2 29 46 493.453 164.384 0.022 -0.650
0 3 2 29 47 501.329 156.031 0.023 -0.722
0 3 2 29 48 515.639 150.405 0.024 -0.750
0 3 2 29 49 508.505 163.195 0.022 -0.694
0 3 2 29 50 490.893 165.111 0.022 -0.645
0 3 2 29 51 511.902 144.664 0.021 -0.796
0 3 2 30 0 520.335 126.916 0.024 -1.034
0 3 2 30 1 497.774 152.210 0.023 -0.795
0 3 2 30 2 515.502 156.792 0.023 -0.767
0 3 2 30 3 513.867 158.425 0.023 -0.758
0 3 2 30 4 499.084 163.492 0.022 -0.771
0 3 2 30 5 503.878 158.413 0.023 -0.761
0 3 2 30 6 500.059 159.857 0.023 -0.729
0 3 2 30 7 509.720 151.285 0.024 -0.759
0 3 2 30 8 494.226 160.200 0.023 -0.748
0 3 2 30 9 502.825 154.886 0.023 -0.813
0 3 2 30 10 509.705 160.256 0.024 -0.716
0 3 2 30 11 515.101 156.611 0.024 -0.780
0 3 2 30 12 513.436 157.754 0.024 -0.759
0 3 2 30 13 523.618 156.296 0.024 -0.761
0 3 2 30 14 510.723 162.905 0.024 -0.776
0 3 2 30 15 516.864 156.832 0.024 -0.789
0 3 2 30 16 515.501 158.217 0.024 -0.744
0 3 2 30 17 514.247 161.149 0.023 -0.710
0 3 2 30 18 523.781 153.499 0.025 -0.803
0 3 2 30 19 525.156 153.729 0.024 -0.804
0 3 2 30 20 517.312 148.248 0.025 -0.788
0 3 2 30 21 519.629 147.787 0.025 -0.809
0 3 2 30 22 527.831 155.025 0.025 -0.768
0 3 2 30 23 528.693 156.403 0.024 -0.703
0 3 2 30 24 509.589 152.531 0.025 -0.794
0 3 2 30 25 508.327 157.777 0.024 -0.711
0 3 2 30 26 521.988 156.539 0.024 -0.737
0 3 2 30 27 527.364 151.120 0.025 -0.775
0 3 2 30 28 530.925 149.679 0.025 -0.759
0 3 2 30 29 523.218 158.498 0.023 -0.689
0 3 2 30 30 516.502 162.310 0.023 -0.690
0 3 2 30 31 523.447 155.600 0.024 -0.758
0 3 2 30 32 519.655 151.122 0.024 -0.749
0 3 2 30 33 519.488 151.355 0.025 -0.764
0 3 2 30 34 517.660 147.498 0.024 -0.798
0 3 2 30 35 519.367 146.526 0.025 -0.817
0 3 2 30 36 506.515 155.799 0.023 -0.753
0 3 2 30 37 501.494 164.240 0.023 -0.659
0 3 2 30 38 517.916 151.424 0.024 -0.770
0 3 2 30 39 518.621 150.866 0.025 -0.788
0 3 2 30 40 517.106 150.350 0.024 -0.748
0 3 2 30 41 511.726 156.273 0.024 -0.711
0 3 2 30 42 499.777 155.295 0.023 -0.700
0 3 2 30 43 501.891 154.347 0.023 -0.712
0 3 2 30 44 513.952 149.840 0.024 -0.764
0 3 2 30 45 513.938 150.554 0.024 -0.766
0 3 2 30 46 507.666 152.218 0.024 -0.756
0 3 2 30 47 519.751 138.969 0.026 -0.882
0 3 2 30 48 518.710 151.583 0.024 -0.767
0 3 2 30 49 516.746 157.664 0.023 -0.705
0 3 2 30 50 507.563 150.770 0.023 -0.758
0 3 2 30 51 520.535 139.329 0.022 -0.843
0 3 2 31 0 500.454 147.479 0.021 -0.827
0 3 2 31 1 488.116 161.335 0.022 -0.730
0 3 2 31 2 514.510 155.616 0.024 -0.802
0 3 2 31 3 510.150 162.116 0.023 -0.709
0 3 2 31 4 494.561 165.542 0.022 -0.715
0 3 2 31 5 501.236 159.928 0.023 -0.785
0 3 2 31 6 508.334 149.871 0.024 -0.769
0 3 2 31 7 503.625 158.643 0.023 -0.727
0 3 2 31 8 495.972 156.109 0.023 -0.771
0 3 2 31 9 499.726 156.383 0.023 -0.756
0 3 2 31 10 510.601 158.456 0.024 -0.754
0 3 2 31 11 512.695 158.913 0.024 -0.740
0 3 2 31 12 511.403 158.646 0.024 -0.728
0 3 2 31 13 512.734 165.754 0.023 -0.667
0 3 2 31 14 496.930 175.922 0.023 -0.623
0 3 2 31 15 513.443 159.579 0.024 -0.760
0 3 2 31 16 507.164 164.841 0.024 -0.681
0 3 2 31 17 520.081 153.300 0.024 -0.732
0 3 2 31 18 519.459 156.469 0.024 -0.807
0 3 2 31 19 528.540 148.078 0.025 -0.853
0 3 2 31 20 520.349 144.117 0.025 -0.813
0 3 2 31 21 516.728 148.684 0.025 -0.808
0 3 2 31 22 522.306 159.493 0.024 -0.724
0 3 2 31 23 529.490 155.200 0.024 -0.744
0 3 2 31 24 499.683 162.601 0.023 -0.694
0 3 2 31 25 517.075 148.376 0.024 -0.839
0 3 2 31 26 516.237 161.603 0.024 -0.668
0 3 2 31 27 517.386 159.514 0.024 -0.727
0 3 2 31 28 526.863 153.153 0.024 -0.759
0 3 2 31 29 522.553 157.753 0.024 -0.697
0 3 2 31 30 521.480 155.519 0.024 -0.740
0 3 2 31 31 522.253 155.594 0.024 -0.755
0 3 2 31 32 513.963 155.412 0.023 -0.768
0 3 2 31 33 512.167 158.972 0.023 -0.687
0 3 2 31 34 511.627 151.866 0.023 -0.798
0 3 2 31 35 513.991 150.534 0.024 -0.752
0 3 2 31 36 498.125 164.128 0.022 -0.700
0 3 2 31 37 508.773 157.098 0.023 -0.761
0 3 2 31 38 511.164 156.139 0.023 -0.753
0 3 2 31 39 509.256 160.150 0.023 -0.686
0 3 2 31 40 512.979 155.672 0.023 -0.724
0 3 2 31 41 521.065 146.921 0.024 -0.791
0 3 2 31 42 499.258 155.447 0.022 -0.692
0 3 2 31 43 501.646 154.161 0.022 -0.724
0 3 2 31 44 508.681 154.595 0.023 -0.737
0 3 2 31 45 511.727 151.708 0.024 -0.762
0 3 2 31 46 505.843 153.943 0.023 -0.724
0 3 2 31 47 506.306 153.044 0.024 -0.746
0 3 2 31 48 507.039 163.410 0.022 -0.685
0 3 2 31 49 511.000 161.983 0.023 -0.664
0 3 2 31 50 500.583 157.581 0.022 -0.730
0 3 2 31 51 508.061 152.176 0.020 -0.718
0 3 2 32 0 507.449 138.549 0.022 -0.861
0 3 2 32 1 494.367 152.978 0.023 -0.805
0 3 2 32 2 512.243 157.234 0.023 -0.765
0 3 2 32 3 504.528 166.500 0.022 -0.677
0 3 2 32 4 496.618 161.847 0.023 -0.724
0 3 2 32 5 494.879 166.658 0.022 -0.729
0 3 2 32 6 500.083 158.230 0.023 -0.736
0 3 2 32 7 508.626 150.534 0.024 -0.779
0 3 2 32 8 488.502 164.490 0.022 -0.719
0 3 2 32 9 495.581 159.311 0.024 -0.730
0 3 2 32 10 505.385 162.389 0.023 -0.738
0 3 2 32 11 514.402 155.753 0.024 -0.772
0 3 2 32 12 507.126 161.502 0.024 -0.680
0 3 2 32 13 516.792 160.692 0.023 -0.693
0 3 2 32 14 506.538 164.679 0.023 -0.759
0 3 2 32 15 503.609 167.240 0.023 -0.691
0 3 2 32 16 509.042 161.877 0.023 -0.723
0 3 2 32 17 521.297 151.546 0.024 -0.784
0 3 2 32 18 513.170 161.866 0.023 -0.754
0 3 2 32 19 518.530 157.457 0.024 -0.759
0 3 2 32 20 511.195 151.488 0.025 -0.780
0 3 2 32 21 512.646 155.224 0.023 -0.764
0 3 2 32 22 524.569 157.000 0.023 -0.761
0 3 2 32 23 528.470 154.223 0.024 -0.803
0 3 2 32 24 503.729 157.166 0.024 -0.725
0 3 2 32 25 508.550 155.325 0.024 -0.749
0 3 2 32 26 503.767 173.481 0.023 -0.560
0 3 2 32 27 514.318 163.584 0.023 -0.674
0 3 2 32 28 516.317 162.948 0.023 -0.643
0 3 2 32 29 517.433 161.920 0.024 -0.671
0 3 2 32 30 511.149 165.897 0.023 -0.632
0 3 2 32 31 512.052 164.892 0.023 -0.672
0 3 2 32 32 502.743 168.360 0.022 -0.668
0 3 2 32 33 513.721 155.528 0.024 -0.685
0 3 2 32 34 505.592 157.247 0.023 -0.687
0 3 2 32 35 508.049 157.589 0.023 -0.718
0 3 2 32 36 499.108 161.346 0.023 -0.736
0 3 2 32 37 496.110 168.508 0.022 -0.638
0 3 2 32 38 506.847 158.680 0.023 -0.724
0 3 2 32 39 505.794 163.329 0.023 -0.687
0 3 2 32 40 504.602 163.032 0.022 -0.684
0 3 2 32 41 509.549 158.668 0.023 -0.682
0 3 2 32 42 494.531 158.576 0.023 -0.706
0 3 2 32 43 495.065 159.227 0.023 -0.663
0 3 2 32 44 497.782 163.392 0.023 -0.672
0 3 2 32 45 503.702 160.610 0.023 -0.690
0 3 2 32 46 497.888 161.647 0.022 -0.704
0 3 2 32 47 502.598 157.076 0.023 -0.699
0 3 2 32 48 511.422 156.742 0.023 -0.747
0 3 2 32 49 512.621 158.983 0.023 -0.714
0 3 2 32 50 503.392 152.954 0.023 -0.739
0 3 2 32 51 518.123 139.978 0.022 -0.780
0 3 2 33 0 519.751 128.104 0.023 -1.015
0 3 2 33 1 495.432 154.924 0.023 -0.782
0 3 2 33 2 515.160 157.048 0.023 -0.767
0 3 2 33 3 511.290 161.965 0.023 -0.705
0 3 2 33 4 502.895 158.850 0.023 -0.773
0 3 2 33 5 505.887 156.421 0.023 -0.807
0 3 2 33 6 499.067 161.649 0.023 -0.694
0 3 2 33 7 515.395 145.600 0.025 -0.810
0 3 2 33 8 494.606 162.469 0.022 -0.764
0 3 2 33 9 506.846 151.111 0.024 -0.821
0 3 2 33 10 516.357 152.997 0.024 -0.796
0 3 2 33 11 520.726 152.084 0.024 -0.792
0 3 2 33 12 516.523 155.203 0.024 -0.717
0 3 2 33 13 520.378 160.131 0.023 -0.740
0 3 2 33 14 508.620 166.935 0.023 -0.734
0 3 2 33 15 515.439 159.749 0.023 -0.758
0 3 2 33 16 515.673 158.309 0.024 -0.713
0 3 2 33 17 520.210 154.734 0.024 -0.758
0 3 2 33 18 518.393 159.135 0.024 -0.737
0 3 2 33 19 517.827 160.356 0.024 -0.724
0 3 2 33 20 519.288 147.391 0.025 -0.832
0 3 2 33 21 509.234 159.145 0.024 -0.706
0 3 2 33 22 530.354 153.631 0.024 -0.749
0 3 2 33 23 532.129 153.017 0.024 -0.757
0 3 2 33 24 503.019 161.663 0.023 -0.746
0 3 2 33 25 503.518 163.036 0.024 -0.689
0 3 2 33 26 522.902 156.713 0.024 -0.726
0 3 2 33 27 525.007 154.420 0.025 -0.768
0 3 2 33 28 530.608 150.734 0.025 -0.739
0 3 2 33 29 527.303 155.150 0.024 -0.721
0 3 2 33 30 518.171 163.039 0.023 -0.701
0 3 2 33 31 522.521 156.407 0.024 -0.767
0 3 2 33 32 511.547 160.429 0.023 -0.679
0 3 2 33 33 527.079 145.490 0.025 -0.826
0 3 2 33 34 507.405 158.599 0.023 -0.713
0 3 2 33 35 518.569 148.428 0.024 -0.781
0 3 2 33 36 505.416 158.565 0.023 -0.746
0 3 2 33 37 507.643 159.004 0.023 -0.726
0 3 2 33 38 514.304 155.232 0.024 -0.725
0 3 2 33 39 514.657 156.905 0.023 -0.735
0 3 2 33 40 507.870 161.943 0.023 -0.674
0 3 2 33 41 507.778 163.023 0.022 -0.679
0 3 2 33 42 492.754 163.252 0.023 -0.622
0 3 2 33 43 502.173 153.744 0.023 -0.715
0 3 2 33 44 512.970 150.304 0.024 -0.802
0 3 2 33 45 513.327 153.089 0.023 -0.763
0 3 2 33 46 508.098 151.838 0.024 -0.788
0 3 2 33 47 502.368 160.310 0.023 -0.677
0 3 2 33 48 515.356 156.165 0.023 -0.728
0 3 2 33 49 520.825 154.342 0.023 -0.765
0 3 2 33 50 503.153 155.558 0.023 -0.734
0 3 2 33 51 517.477 142.792 0.022 -0.804
0 3 2 34 0 509.756 137.376 0.022 -0.937
0 3 2 34 1 491.610 157.788 0.023 -0.698
0 3 2 34 2 513.183 157.487 0.023 -0.763
0 3 2 34 3 510.859 161.317 0.023 -0.723
0 3 2 34 4 489.330 172.706 0.022 -0.671
0 3 2 34 5 502.399 158.925 0.023 -0.771
0 3 2 34 6 489.315 171.395 0.022 -0.632
0 3 2 34 7 500.220 159.897 0.024 -0.678
0 3 2 34 8 496.028 157.713 0.023 -0.772
0 3 2 34 9 505.419 150.769 0.024 -0.836
0 3 2 34 10 510.940 157.994 0.024 -0.765
0 3 2 34 11 512.889 158.925 0.024 -0.724
0 3 2 34 12 514.509 156.663 0.023 -0.791
0 3 2 34 13 521.792 156.328 0.024 -0.752
0 3 2 34 14 502.735 170.906 0.023 -0.695
0 3 2 34 15 519.995 153.855 0.024 -0.772
0 3 2 34 16 515.929 156.915 0.024 -0.765
0 3 2 34 17 507.509 167.143 0.023 -0.646
0 3 2 34 18 510.812 167.484 0.023 -0.710
0 3 2 34 19 506.029 170.604 0.023 -0.662
0 3 2 34 20 504.882 160.731 0.023 -0.730
0 3 2 34 21 513.050 154.136 0.024 -0.732
0 3 2 34 22 528.178 153.661 0.024 -0.785
0 3 2 34 23 532.245 151.267 0.025 -0.761
0 3 2 34 24 505.582 156.491 0.024 -0.759
0 3 2 34 25 504.780 160.847 0.024 -0.673
0 3 2 34 26 520.691 157.780 0.024 -0.718
0 3 2 34 27 518.040 160.573 0.024 -0.714
0 3 2 34 28 525.592 154.922 0.024 -0.709
0 3 2 34 29 523.346 157.925 0.023 -0.707
0 3 2 34 30 514.525 165.233 0.023 -0.685
0 3 2 34 31 515.936 161.939 0.023 -0.702
0 3 2 34 32 504.439 166.096 0.022 -0.666
0 3 2 34 33 511.308 161.010 0.023 -0.706
0 3 2 34 34 511.178 153.435 0.024 -0.749
0 3 2 34 35 510.460 156.063 0.024 -0.735
0 3 2 34 36 501.503 162.625 0.022 -0.726
0 3 2 34 37 501.977 163.736 0.023 -0.685
0 3 2 34 38 501.363 167.155 0.022 -0.616
0 3 2 34 39 511.001 159.591 0.023 -0.652
0 3 2 34 40 500.659 168.340 0.022 -0.610
0 3 2 34 41 505.323 163.399 0.023 -0.655
0 3 2 34 42 495.254 158.832 0.023 -0.665
0 3 2 34 43 491.552 163.206 0.023 -0.594
0 3 2 34 44 511.244 151.706 0.024 -0.752
0 3 2 34 45 506.282 158.240 0.023 -0.721
0 3 2 34 46 503.535 156.382 0.023 -0.732
0 3 2 34 47 505.814 154.312 0.024 -0.748
0 3 2 34 48 516.308 153.433 0.023 -0.770
0 3 2 34 49 520.279 153.131 0.023 -0.753
0 3 2 34 50 498.979 159.188 0.022 -0.713
0 3 2 34 51 516.042 143.816 0.021 -0.787
0 3 2 35 0 505.036 141.390 0.022 -0.843
0 3 2 35 1 489.406 158.857 0.022 -0.747
0 3 2 35 2 507.649 162.280 0.023 -0.744
0 3 2 35 3 504.819 166.129 0.023 -0.658
0 3 2 35 4 486.510 173.408 0.022 -0.673
0 3 2 35 5 496.968 164.076 0.023 -0.736
0 3 2 35 6 493.446 164.355 0.023 -0.667
0 3 2 35 7 502.941 157.622 0.023 -0.736
0 3 2 35 8 488.106 163.644 0.023 -0.700
0 3 2 35 9 494.616 162.071 0.023 -0.736
0 3 2 35 10 498.475 169.875 0.023 -0.660
0 3 2 35 11 500.585 171.045 0.022 -0.674
0 3 2 35 12 500.795 168.908 0.023 -0.662
0 3 2 35 13 509.183 170.482 0.023 -0.641
0 3 2 35 14 490.484 181.856 0.022 -0.580
0 3 2 35 15 506.211 165.687 0.024 -0.704
0 3 2 35 16 510.527 160.653 0.024 -0.730
0 3 2 35 17 503.290 170.401 0.023 -0.628
0 3 2 35 18 508.255 168.552 0.023 -0.695
0 3 2 35 19 514.579 161.226 0.023 -0.754
0 3 2 35 20 504.431 160.204 0.024 -0.690
0 3 2 35 21 504.577 162.037 0.024 -0.671
0 3 2 35 22 519.538 161.015 0.024 -0.707
0 3 2 35 23 520.160 163.532 0.023 -0.692
0 3 2 35 24 503.058 158.178 0.023 -0.737
0 3 2 35 25 500.757 163.969 0.023 -0.708
0 3 2 35 26 516.646 160.275 0.024 -0.700
0 3 2 35 27 496.087 182.924 0.022 -0.529
0 3 2 35 28 512.047 168.190 0.022 -0.627
0 3 2 35 29 516.920 164.480 0.023 -0.634
0 3 2 35 30 513.950 163.190 0.023 -0.679
0 3 2 35 31 515.618 161.700 0.023 -0.700
0 3 2 35 32 509.949 159.021 0.023 -0.724
0 3 2 35 33 507.670 164.718 0.022 -0.674
0 3 2 35 34 495.914 169.022 0.022 -0.623
0 3 2 35 35 500.639 165.276 0.023 -0.631
0 3 2 35 36 492.788 170.116 0.022 -0.663
0 3 2 35 37 495.326 171.895 0.021 -0.656
0 3 2 35 38 506.904 161.042 0.022 -0.720
0 3 2 35 39 502.081 169.151 0.022 -0.641
0 3 2 35 40 495.994 171.239 0.022 -0.624
0 3 2 35 41 503.848 163.582 0.023 -0.646
0 3 2 35 42 487.445 167.391 0.022 -0.600
0 3 2 35 43 492.490 162.450 0.022 -0.669
0 3 2 35 44 505.041 157.699 0.023 -0.728
0 3 2 35 45 503.128 162.581 0.022 -0.675
0 3 2 35 46 495.316 163.908 0.023 -0.651
0 3 2 35 47 487.399 173.213 0.022 -0.601
0 3 2 35 48 495.944 174.818 0.021 -0.590
0 3 2 35 49 509.680 163.053 0.023 -0.665
0 3 2 35 50 496.417 160.806 0.022 -0.689
0 3 2 35 51 510.361 148.811 0.021 -0.758
0 3 2 36 0 512.399 138.254 0.022 -0.883
0 3 2 36 1 495.577 157.261 0.023 -0.740
0 3 2 36 2 509.281 166.026 0.022 -0.711
0 3 2 36 3 512.017 164.494 0.022 -0.712
0 3 2 36 4 499.541 164.460 0.023 -0.704
0 3 2 36 5 507.058 157.572 0.023 -0.775
0 3 2 36 6 506.683 155.601 0.024 -0.750
0 3 2 36 7 506.609 159.220 0.022 -0.726
0 3 2 36 8 498.427 157.275 0.023 -0.758
0 3 2 36 9 501.992 157.306 0.023 -0.801
0 3 2 36 10 515.858 155.769 0.024 -0.796
0 3 2 36 11 519.797 154.939 0.024 -0.792
0 3 2 36 12 509.287 164.478 0.024 -0.694
0 3 2 36 13 517.865 165.985 0.023 -0.698
0 3 2 36 14 506.586 169.145 0.023 -0.690
0 3 2 36 15 510.625 165.933 0.023 -0.720
0 3 2 36 16 507.811 168.322 0.023 -0.639
0 3 2 36 17 520.515 158.393 0.023 -0.734
0 3 2 36 18 518.181 161.357 0.023 -0.757
0 3 2 36 19 521.528 160.456 0.023 -0.772
0 3 2 36 20 513.542 155.123 0.024 -0.723
0 3 2 36 21 520.781 149.583 0.024 -0.764
0 3 2 36 22 531.286 153.869 0.024 -0.761
0 3 2 36 23 540.180 147.821 0.024 -0.841
0 3 2 36 24 513.705 150.920 0.025 -0.834
0 3 2 36 25 512.144 156.094 0.024 -0.758
0 3 2 36 26 526.497 155.232 0.024 -0.780
0 3 2 36 27 520.953 161.718 0.023 -0.730
0 3 2 36 28 522.348 161.564 0.023 -0.668
0 3 2 36 29 526.938 157.443 0.024 -0.715
0 3 2 36 30 524.782 157.121 0.023 -0.765
0 3 2 36 31 522.363 160.150 0.023 -0.711
0 3 2 36 32 519.127 154.125 0.023 -0.754
0 3 2 36 33 513.752 162.175 0.023 -0.655
0 3 2 36 34 508.522 160.459 0.022 -0.698
0 3 2 36 35 516.619 153.000 0.023 -0.757
0 3 2 36 36 509.832 156.204 0.023 -0.744
0 3 2 36 37 508.765 161.032 0.023 -0.726
0 3 2 36 38 504.818 167.223 0.023 -0.640
0 3 2 36 39 517.303 157.395 0.023 -0.758
0 3 2 36 40 512.668 158.275 0.023 -0.710
0 3 2 36 41 515.891 155.973 0.023 -0.716
0 3 2 36 42 501.623 156.870 0.023 -0.712
0 3 2 36 43 505.908 151.608 0.024 -0.713
0 3 2 36 44 509.006 157.135 0.023 -0.745
0 3 2 36 45 510.672 157.314 0.023 -0.736
0 3 2 36 46 499.684 164.954 0.022 -0.671
0 3 2 36 47 508.306 155.509 0.023 -0.702
0 3 2 36 48 512.292 162.041 0.022 -0.686
0 3 2 36 49 520.717 155.911 0.023 -0.742
0 3 2 36 50 502.783 158.394 0.022 -0.712
0 3 2 36 51 524.205 137.949 0.022 -0.868
0 3 2 37 0 503.631 146.085 0.021 -0.820
0 3 2 37 1 494.584 156.383 0.023 -0.745
0 3 2 37 2 510.049 162.148 0.023 -0.721
0 3 2 37 3 509.292 164.437 0.023 -0.708
0 3 2 37 4 497.368 165.194 0.022 -0.727
0 3 2 37 5 502.480 160.929 0.023 -0.734
0 3 2 37 6 502.685 157.399 0.024 -0.745
0 3 2 37 7 509.225 153.096 0.024 -0.770
0 3 2 37 8 498.727 156.412 0.023 -0.793
0 3 2 37 9 500.044 157.331 0.024 -0.785
0 3 2 37 10 506.532 163.816 0.024 -0.738
0 3 2 37 11 519.044 154.913 0.023 -0.787
0 3 2 37 12 505.341 167.011 0.023 -0.676
0 3 2 37 13 510.873 170.655 0.023 -0.644
0 3 2 37 14 505.567 169.053 0.023 -0.675
0 3 2 37 15 512.762 163.137 0.023 -0.765
0 3 2 37 16 503.172 171.059 0.023 -0.641
0 3 2 37 17 510.658 165.003 0.023 -0.676
0 3 2 37 18 517.048 161.194 0.024 -0.681
0 3 2 37 19 521.207 157.528 0.024 -0.753
0 3 2 37 20 506.337 161.349 0.024 -0.692
0 3 2 37 21 519.750 149.207 0.025 -0.798
0 3 2 37 22 531.739 152.924 0.024 -0.768
0 3 2 37 23 522.315 163.857 0.024 -0.649
0 3 2 37 24 512.288 151.101 0.024 -0.855
0 3 2 37 25 500.238 166.795 0.023 -0.654
0 3 2 37 26 510.523 171.366 0.022 -0.619
0 3 2 37 27 517.976 162.905 0.024 -0.655
0 3 2 37 28 516.183 166.553 0.023 -0.631
0 3 2 37 29 516.192 167.450 0.023 -0.630
0 3 2 37 30 512.385 168.119 0.023 -0.650
0 3 2 37 31 519.341 160.558 0.023 -0.719
0 3 2 37 32 510.171 161.641 0.023 -0.719
0 3 2 37 33 509.462 165.750 0.022 -0.656
0 3 2 37 34 510.937 154.533 0.024 -0.733
0 3 2 37 35 516.664 151.745 0.024 -0.721
0 3 2 37 36 492.933 171.584 0.022 -0.641
0 3 2 37 37 509.049 158.712 0.023 -0.739
0 3 2 37 38 504.133 166.613 0.022 -0.689
0 3 2 37 39 503.133 171.141 0.022 -0.619
0 3 2 37 40 511.345 158.506 0.023 -0.691
0 3 2 37 41 505.593 165.753 0.022 -0.655
0 3 2 37 42 494.598 162.718 0.023 -0.649
0 3 2 37 43 496.195 162.143 0.022 -0.666
0 3 2 37 44 499.272 165.394 0.022 -0.667
0 3 2 37 45 508.522 158.951 0.023 -0.708
0 3 2 37 46 498.309 165.460 0.022 -0.648
0 3 2 37 47 503.123 161.228 0.022 -0.687
0 3 2 37 48 509.840 162.345 0.023 -0.660
0 3 2 37 49 515.257 159.519 0.023 -0.678
0 3 2 37 50 501.262 158.903 0.022 -0.767
0 3 2 37 51 498.000 166.602 0.019 -0.630
0 3 2 38 0 506.024 142.494 0.022 -0.865
0 3 2 38 1 483.984 167.771 0.022 -0.652
0 3 2 38 2 496.717 175.836 0.021 -0.619
0 3 2 38 3 505.733 168.023 0.022 -0.691
0 3 2 38 4 492.576 169.468 0.022 -0.705
0 3 2 38 5 495.085 167.440 0.022 -0.725
0 3 2 38 6 493.350 167.247 0.023 -0.655
0 3 2 38 7 500.642 161.537 0.023 -0.715
0 3 2 38 8 492.266 162.654 0.023 -0.717
0 3 2 38 9 494.717 162.958 0.023 -0.718
0 3 2 38 10 503.233 166.660 0.023 -0.702
0 3 2 38 11 509.396 163.519 0.023 -0.705
0 3 2 38 12 503.972 167.134 0.023 -0.700
0 3 2 38 13 507.686 173.618 0.023 -0.594
0 3 2 38 14 490.672 184.597 0.021 -0.580
0 3 2 38 15 505.978 169.777 0.022 -0.631
0 3 2 38 16 489.525 184.951 0.022 -0.565
0 3 2 38 17 502.468 172.603 0.022 -0.619
0 3 2 38 18 509.369 168.065 0.023 -0.684
0 3 2 38 19 509.165 170.488 0.023 -0.641
0 3 2 38 20 504.482 162.561 0.023 -0.666
0 3 2 38 21 514.321 153.476 0.025 -0.749
0 3 2 38 22 521.907 160.572 0.024 -0.731
0 3 2 38 23 517.325 169.190 0.023 -0.620
0 3 2 38 24 500.944 162.644 0.023 -0.684
0 3 2 38 25 503.815 163.281 0.023 -0.698
0 3 2 38 26 512.736 167.268 0.023 -0.642
0 3 2 38 27 510.244 171.340 0.022 -0.637
0 3 2 38 28 515.785 165.932 0.023 -0.628
0 3 2 38 29 516.231 167.274 0.023 -0.609
0 3 2 38 30 509.497 169.734 0.022 -0.664
0 3 2 38 31 507.375 172.371 0.023 -0.637
0 3 2 38 32 503.098 169.353 0.022 -0.642
0 3 2 38 33 511.768 160.406 0.024 -0.680
0 3 2 38 34 513.743 150.671 0.024 -0.777
0 3 2 38 35 507.169 159.552 0.024 -0.690
0 3 2 38 36 488.685 175.642 0.022 -0.594
0 3 2 38 37 494.715 172.407 0.022 -0.626
0 3 2 38 38 499.300 171.013 0.022 -0.616
0 3 2 38 39 507.057 165.537 0.022 -0.651
0 3 2 38 40 482.940 188.419 0.020 -0.495
0 3 2 38 41 504.589 166.351 0.022 -0.635
0 3 2 38 42 487.690 168.494 0.022 -0.607
0 3 2 38 43 491.715 165.735 0.022 -0.612
0 3 2 38 44 498.900 165.072 0.023 -0.666
0 3 2 38 45 504.035 161.712 0.023 -0.689
0 3 2 38 46 495.701 165.551 0.022 -0.650
0 3 2 38 47 502.144 161.120 0.022 -0.683
0 3 2 38 48 503.919 167.632 0.022 -0.616
0 3 2 38 49 515.111 160.094 0.023 -0.678
0 3 2 38 50 492.048 167.539 0.022 -0.621
0 3 2 38 51 514.454 147.152 0.021 -0.741
0 3 2 39 0 512.071 140.272 0.022 -0.877
0 3 2 39 1 498.387 156.239 0.023 -0.760
0 3 2 39 2 512.078 163.493 0.023 -0.729
0 3 2 39 3 509.842 166.667 0.023 -0.686
0 3 2 39 4 504.827 160.079 0.023 -0.773
0 3 2 39 5 503.348 162.767 0.023 -0.745
0 3 2 39 6 507.631 155.558 0.024 -0.723
0 3 2 39 7 508.105 157.817 0.023 -0.736
0 3 2 39 8 491.637 167.852 0.022 -0.732
0 3 2 39 9 502.625 158.274 0.023 -0.758
0 3 2 39 10 505.355 170.982 0.022 -0.670
0 3 2 39 11 511.031 165.363 0.023 -0.694
0 3 2 39 12 511.889 162.996 0.024 -0.712
0 3 2 39 13 519.726 164.202 0.023 -0.711
0 3 2 39 14 513.645 163.265 0.023 -0.766
0 3 2 39 15 518.356 160.346 0.023 -0.798
0 3 2 39 16 507.268 169.779 0.023 -0.634
0 3 2 39 17 518.499 160.099 0.023 -0.726
0 3 2 39 18 519.072 163.704 0.023 -0.739
0 3 2 39 19 516.122 167.825 0.023 -0.740
0 3 2 39 20 513.536 157.436 0.024 -0.711
0 3 2 39 21 512.855 158.496 0.024 -0.709
0 3 2 39 22 527.894 159.202 0.023 -0.748
0 3 2 39 23 526.100 162.275 0.024 -0.695
0 3 2 39 24 507.294 159.340 0.023 -0.732
0 3 2 39 25 509.866 159.588 0.023 -0.756
0 3 2 39 26 510.729 174.408 0.022 -0.564
0 3 2 39 27 528.691 153.951 0.024 -0.771
0 3 2 39 28 527.218 157.722 0.024 -0.684
0 3 2 39 29 524.719 161.563 0.023 -0.637
0 3 2 39 30 515.818 169.090 0.022 -0.672
0 3 2 39 31 523.181 159.064 0.024 -0.728
0 3 2 39 32 510.375 165.566 0.023 -0.632
0 3 2 39 33 511.493 166.432 0.023 -0.634
0 3 2 39 34 511.214 157.525 0.023 -0.704
0 3 2 39 35 512.423 158.967 0.023 -0.719
0 3 2 39 36 508.659 158.432 0.023 -0.721
0 3 2 39 37 508.233 162.015 0.023 -0.692
0 3 2 39 38 513.573 159.900 0.023 -0.684
0 3 2 39 39 510.823 165.937 0.022 -0.641
