st pl ch r c p0 p1 p2 p3
0 0 5 29 33 568.241 112.354 0.035 -1.076
0 0 5 29 34 565.418 117.508 0.033 -0.946
0 0 5 29 35 568.217 115.921 0.034 -0.957
0 0 5 29 36 576.012 115.499 0.035 -1.047
0 0 5 29 37 573.735 120.348 0.033 -1.028
0 0 5 29 38 569.375 125.209 0.031 -0.841
0 0 5 29 39 575.194 117.156 0.032 -0.906
0 0 5 29 40 575.119 113.072 0.033 -0.975
0 0 5 29 41 572.731 115.090 0.033 -0.974
0 0 5 29 42 575.163 113.429 0.033 -0.979
0 0 5 29 43 574.182 114.151 0.032 -0.934
0 0 5 29 44 571.413 112.312 0.032 -0.981
0 0 5 29 45 572.515 110.940 0.032 -0.922
0 0 5 29 46 567.063 113.926 0.032 -1.030
0 0 5 29 47 568.047 112.420 0.032 -0.974
0 0 5 29 48 551.591 119.881 0.030 -0.927
0 0 5 29 49 554.924 118.262 0.030 -0.966
0 0 5 29 50 581.983 101.819 0.034 -1.122
0 0 5 29 51 -1.000 -1.000 -1.000 -1.000
0 0 5 30 0 592.116 101.300 0.036 -1.309
0 0 5 30 1 574.839 119.171 0.033 -1.033
0 0 5 30 2 564.925 124.022 0.033 -0.988
0 0 5 30 3 569.176 119.498 0.034 -1.022
0 0 5 30 4 572.874 119.279 0.033 -1.055
0 0 5 30 5 574.297 117.841 0.034 -1.048
0 0 5 30 6 588.452 117.279 0.034 -1.058
0 0 5 30 7 591.547 114.444 0.035 -1.058
0 0 5 30 8 573.873 116.261 0.034 -1.076
0 0 5 30 9 577.994 113.740 0.035 -1.029
0 0 5 30 10 591.578 116.185 0.034 -1.043
0 0 5 30 11 595.011 114.100 0.034 -1.059
0 0 5 30 12 568.508 121.566 0.033 -0.927
0 0 5 30 13 571.301 117.304 0.034 -1.002
0 0 5 30 14 572.009 120.198 0.034 -0.971
0 0 5 30 15 575.762 114.996 0.035 -1.061
0 0 5 30 16 573.262 117.468 0.034 -1.034
0 0 5 30 17 582.863 107.173 0.037 -1.197
0 0 5 30 18 581.679 114.425 0.035 -1.103
0 0 5 30 19 579.761 115.571 0.035 -1.098
0 0 5 30 20 579.323 113.090 0.035 -1.110
0 0 5 30 21 581.255 111.631 0.036 -1.120
0 0 5 30 22 579.585 111.664 0.036 -1.119
0 0 5 30 23 577.114 115.154 0.035 -0.998
0 0 5 30 24 578.725 110.532 0.036 -1.206
0 0 5 30 25 575.657 120.968 0.033 -1.000
0 0 5 30 26 578.095 116.862 0.033 -0.967
0 0 5 30 27 578.518 115.626 0.034 -0.908
0 0 5 30 28 580.042 120.034 0.033 -0.996
0 0 5 30 29 584.881 114.594 0.035 -1.057
0 0 5 30 30 578.038 107.215 0.036 -1.166
0 0 5 30 31 575.690 108.902 0.036 -1.171
0 0 5 30 32 564.707 113.924 0.034 -1.051
0 0 5 30 33 562.210 116.568 0.034 -1.060
0 0 5 30 34 570.600 110.653 0.036 -1.044
0 0 5 30 35 571.168 110.787 0.035 -1.057
0 0 5 30 36 583.788 106.083 0.037 -1.154
0 0 5 30 37 583.379 108.375 0.036 -1.177
0 0 5 30 38 587.265 105.815 0.035 -1.059
0 0 5 30 39 590.394 99.031 0.037 -1.187
0 0 5 30 40 573.891 112.676 0.033 -1.007
0 0 5 30 41 578.149 107.611 0.035 -1.038
0 0 5 30 42 585.564 100.075 0.036 -1.180
0 0 5 30 43 580.572 105.665 0.034 -1.045
0 0 5 30 44 581.449 99.625 0.035 -1.196
0 0 5 30 45 576.060 105.330 0.033 -1.061
0 0 5 30 46 562.619 116.062 0.031 -1.085
0 0 5 30 47 573.371 104.533 0.034 -1.123
0 0 5 30 48 565.476 102.882 0.034 -1.187
0 0 5 30 49 566.662 103.855 0.034 -1.159
0 0 5 30 50 584.167 97.270 0.035 -1.268
0 0 5 30 51 -1.000 -1.000 -1.000 -1.000
0 0 5 31 0 589.191 105.375 0.035 -1.223
0 0 5 31 1 575.073 120.797 0.033 -0.953
0 0 5 31 2 565.274 124.970 0.033 -0.970
0 0 5 31 3 568.219 121.546 0.033 -1.010
0 0 5 31 4 570.591 122.953 0.032 -1.006
0 0 5 31 5 575.427 117.924 0.034 -1.037
0 0 5 31 6 590.094 117.285 0.033 -1.009
0 0 5 31 7 589.580 117.411 0.034 -1.040
0 0 5 31 8 570.106 121.445 0.033 -1.020
0 0 5 31 9 572.979 119.949 0.034 -1.049
0 0 5 31 10 588.412 120.833 0.033 -0.949
0 0 5 31 11 599.006 110.975 0.036 -1.131
0 0 5 31 12 568.189 122.006 0.033 -0.965
0 0 5 31 13 575.814 114.121 0.035 -1.085
0 0 5 31 14 572.457 120.862 0.033 -0.986
0 0 5 31 15 575.161 117.772 0.034 -0.941
0 0 5 31 16 572.222 119.603 0.034 -1.048
0 0 5 31 17 573.723 118.645 0.034 -0.978
0 0 5 31 18 575.321 121.993 0.033 -1.001
0 0 5 31 19 581.857 115.022 0.035 -1.053
0 0 5 31 20 579.890 113.914 0.035 -1.061
0 0 5 31 21 580.552 113.589 0.035 -1.068
0 0 5 31 22 572.031 120.761 0.034 -1.035
0 0 5 31 23 574.070 119.795 0.033 -0.940
0 0 5 31 24 569.077 122.720 0.033 -0.938
0 0 5 31 25 573.617 124.094 0.032 -0.943
0 0 5 31 26 577.829 118.624 0.033 -0.972
0 0 5 31 27 580.628 115.254 0.034 -0.926
0 0 5 31 28 579.933 121.492 0.033 -1.026
0 0 5 31 29 586.877 114.020 0.035 -1.027
0 0 5 31 30 572.710 114.955 0.034 -1.015
0 0 5 31 31 570.928 116.171 0.034 -0.950
0 0 5 31 32 558.096 122.186 0.032 -0.976
0 0 5 31 33 573.381 106.013 0.037 -1.193
0 0 5 31 34 567.674 114.598 0.034 -1.049
0 0 5 31 35 566.528 116.524 0.034 -0.996
0 0 5 31 36 579.320 111.923 0.035 -1.115
0 0 5 31 37 584.207 109.217 0.036 -1.116
0 0 5 31 38 584.337 109.673 0.034 -1.043
0 0 5 31 39 575.949 115.315 0.032 -0.964
0 0 5 31 40 574.460 113.632 0.033 -1.003
0 0 5 31 41 572.986 114.672 0.033 -0.956
0 0 5 31 42 576.891 110.801 0.033 -1.024
0 0 5 31 43 577.660 109.830 0.033 -0.990
0 0 5 31 44 572.552 110.593 0.033 -0.998
0 0 5 31 45 573.256 110.384 0.032 -0.995
0 0 5 31 46 569.148 111.666 0.032 -1.038
0 0 5 31 47 566.822 113.009 0.032 -1.048
0 0 5 31 48 557.451 113.111 0.031 -0.993
0 0 5 31 49 555.315 117.836 0.031 -0.952
0 0 5 31 50 574.999 108.589 0.032 -1.071
0 0 5 31 51 -1.000 -1.000 -1.000 -1.000
0 0 5 32 0 584.749 111.551 0.033 -1.180
0 0 5 32 1 568.558 128.565 0.032 -0.974
0 0 5 32 2 556.336 135.431 0.031 -0.890
0 0 5 32 3 567.192 124.484 0.033 -0.976
0 0 5 32 4 566.713 128.746 0.031 -0.918
0 0 5 32 5 574.663 120.371 0.033 -1.001
0 0 5 32 6 586.248 122.674 0.033 -0.933
0 0 5 32 7 590.224 118.761 0.033 -0.985
0 0 5 32 8 569.700 123.957 0.033 -0.942
0 0 5 32 9 578.591 116.310 0.035 -1.040
0 0 5 32 10 592.466 118.559 0.034 -1.013
0 0 5 32 11 586.090 126.684 0.032 -0.902
0 0 5 32 12 566.748 125.118 0.033 -0.864
0 0 5 32 13 562.178 130.104 0.032 -0.841
0 0 5 32 14 569.900 125.390 0.033 -0.903
0 0 5 32 15 570.075 124.159 0.033 -0.920
0 0 5 32 16 568.188 125.639 0.033 -1.003
0 0 5 32 17 568.414 125.074 0.033 -0.976
0 0 5 32 18 577.796 121.092 0.034 -1.030
0 0 5 32 19 582.181 116.319 0.035 -1.068
0 0 5 32 20 578.206 117.122 0.034 -1.005
0 0 5 32 21 577.596 118.054 0.034 -0.975
0 0 5 32 22 575.760 118.875 0.034 -1.004
0 0 5 32 23 575.195 120.362 0.034 -0.951
0 0 5 32 24 571.206 121.990 0.033 -0.985
0 0 5 32 25 570.989 127.085 0.032 -0.941
0 0 5 32 26 570.614 127.476 0.032 -0.895
0 0 5 32 27 576.357 121.526 0.033 -0.882
0 0 5 32 28 574.487 129.119 0.032 -0.890
0 0 5 32 29 581.054 121.765 0.033 -0.977
0 0 5 32 30 574.132 114.862 0.035 -1.060
0 0 5 32 31 578.102 110.577 0.036 -1.066
0 0 5 32 32 561.309 120.707 0.033 -0.952
0 0 5 32 33 569.597 112.316 0.035 -1.094
0 0 5 32 34 561.358 123.147 0.032 -0.936
0 0 5 32 35 566.187 119.069 0.033 -0.967
0 0 5 32 36 578.743 114.259 0.035 -1.084
0 0 5 32 37 578.452 116.852 0.034 -1.016
0 0 5 32 38 581.161 113.911 0.034 -0.979
0 0 5 32 39 572.951 120.666 0.032 -0.888
0 0 5 32 40 578.078 111.631 0.034 -1.003
0 0 5 32 41 572.815 117.258 0.032 -0.887
0 0 5 32 42 581.804 107.725 0.034 -1.083
0 0 5 32 43 579.693 109.082 0.034 -1.082
0 0 5 32 44 578.297 106.488 0.034 -1.065
0 0 5 32 45 570.791 114.285 0.032 -0.951
0 0 5 32 46 565.597 117.646 0.031 -0.960
0 0 5 32 47 567.980 114.084 0.032 -1.040
0 0 5 32 48 552.855 119.773 0.030 -0.929
0 0 5 32 49 565.039 108.956 0.032 -1.068
0 0 5 32 50 577.465 107.139 0.033 -1.144
0 0 5 32 51 -1.000 -1.000 -1.000 -1.000
0 0 5 33 0 587.416 106.953 0.033 -1.139
0 0 5 33 1 581.032 112.666 0.035 -1.147
0 0 5 33 2 560.668 128.703 0.032 -0.916
0 0 5 33 3 570.654 118.270 0.034 -1.011
0 0 5 33 4 572.100 120.977 0.033 -1.015
0 0 5 33 5 571.540 121.127 0.033 -0.999
0 0 5 33 6 585.599 120.748 0.033 -1.043
0 0 5 33 7 589.381 116.647 0.034 -1.036
0 0 5 33 8 577.357 113.410 0.035 -1.102
0 0 5 33 9 574.994 116.788 0.034 -1.066
0 0 5 33 10 589.119 119.063 0.034 -1.023
0 0 5 33 11 587.123 122.355 0.033 -0.973
0 0 5 33 12 565.879 124.303 0.032 -0.900
0 0 5 33 13 565.223 124.306 0.033 -0.923
0 0 5 33 14 576.054 116.911 0.034 -1.004
0 0 5 33 15 573.797 118.553 0.034 -0.957
0 0 5 33 16 572.778 118.906 0.034 -1.033
0 0 5 33 17 586.553 104.001 0.038 -1.242
0 0 5 33 18 577.595 119.060 0.034 -1.044
0 0 5 33 19 578.553 117.230 0.034 -1.075
0 0 5 33 20 576.213 116.685 0.034 -1.052
0 0 5 33 21 584.715 108.295 0.036 -1.154
0 0 5 33 22 578.893 113.088 0.035 -1.098
0 0 5 33 23 574.686 118.333 0.033 -0.967
0 0 5 33 24 570.161 120.413 0.033 -0.998
0 0 5 33 25 570.607 126.397 0.032 -0.886
0 0 5 33 26 575.908 119.999 0.033 -0.916
0 0 5 33 27 579.668 115.161 0.034 -0.987
0 0 5 33 28 579.487 121.968 0.033 -0.915
0 0 5 33 29 584.609 115.706 0.034 -1.066
0 0 5 33 30 569.001 118.346 0.034 -0.976
0 0 5 33 31 570.196 115.883 0.034 -1.009
0 0 5 33 32 572.574 106.206 0.037 -1.204
0 0 5 33 33 567.456 111.896 0.035 -1.109
0 0 5 33 34 572.534 109.520 0.036 -1.102
0 0 5 33 35 570.850 111.531 0.036 -1.077
0 0 5 33 36 573.428 117.373 0.034 -1.042
0 0 5 33 37 583.074 109.305 0.035 -1.143
0 0 5 33 38 582.917 110.605 0.034 -1.046
0 0 5 33 39 573.949 117.254 0.032 -0.930
0 0 5 33 40 585.029 101.699 0.036 -1.158
0 0 5 33 41 570.953 116.143 0.032 -0.929
0 0 5 33 42 576.700 110.357 0.033 -1.013
0 0 5 33 43 587.046 98.370 0.036 -1.193
0 0 5 33 44 570.053 112.322 0.032 -1.020
0 0 5 33 45 582.909 99.309 0.035 -1.150
0 0 5 33 46 567.332 112.848 0.032 -1.023
0 0 5 33 47 570.977 108.264 0.033 -1.092
0 0 5 33 48 558.188 111.383 0.032 -1.069
0 0 5 33 49 559.445 112.973 0.031 -1.006
0 0 5 33 50 568.615 114.628 0.031 -0.980
0 0 5 33 51 -1.000 -1.000 -1.000 -1.000
0 0 5 34 0 583.329 111.212 0.033 -1.166
0 0 5 34 1 571.815 123.991 0.033 -0.980
0 0 5 34 2 565.057 125.351 0.033 -0.973
0 0 5 34 3 563.470 127.048 0.032 -0.979
0 0 5 34 4 571.814 122.632 0.033 -0.977
0 0 5 34 5 565.971 128.063 0.031 -0.926
0 0 5 34 6 583.875 124.063 0.032 -0.991
0 0 5 34 7 594.865 112.344 0.035 -1.124
0 0 5 34 8 573.140 118.900 0.034 -1.006
0 0 5 34 9 569.740 123.801 0.033 -1.002
0 0 5 34 10 592.190 117.184 0.034 -1.037
0 0 5 34 11 585.953 124.983 0.032 -0.920
0 0 5 34 12 567.126 123.612 0.032 -0.922
0 0 5 34 13 566.043 125.102 0.032 -0.904
0 0 5 34 14 574.222 119.759 0.034 -1.016
0 0 5 34 15 573.075 120.399 0.033 -0.973
0 0 5 34 16 566.256 126.670 0.032 -0.966
0 0 5 34 17 568.778 123.779 0.033 -0.986
0 0 5 34 18 577.065 121.121 0.033 -0.947
0 0 5 34 19 578.132 119.186 0.034 -1.060
0 0 5 34 20 578.675 115.515 0.035 -1.078
0 0 5 34 21 578.113 116.746 0.034 -1.059
0 0 5 34 22 574.764 118.904 0.034 -1.026
0 0 5 34 23 579.115 115.180 0.035 -1.035
0 0 5 34 24 571.068 121.276 0.033 -0.978
0 0 5 34 25 575.581 121.640 0.034 -0.968
0 0 5 34 26 579.265 117.856 0.034 -0.928
0 0 5 34 27 580.224 116.039 0.034 -1.013
0 0 5 34 28 574.773 128.015 0.032 -0.864
0 0 5 34 29 583.805 118.750 0.034 -0.959
0 0 5 34 30 565.452 123.111 0.033 -0.915
0 0 5 34 31 565.065 123.148 0.033 -0.889
0 0 5 34 32 571.741 108.963 0.035 -1.100
0 0 5 34 33 567.626 113.237 0.034 -1.078
0 0 5 34 34 566.509 116.926 0.034 -1.023
0 0 5 34 35 565.508 118.694 0.034 -1.034
0 0 5 34 36 572.311 120.132 0.033 -0.993
0 0 5 34 37 571.331 124.223 0.033 -0.855
0 0 5 34 38 578.549 116.405 0.032 -0.972
0 0 5 34 39 579.413 112.525 0.033 -1.022
0 0 5 34 40 580.948 107.634 0.035 -1.100
0 0 5 34 41 578.731 109.498 0.034 -1.069
0 0 5 34 42 579.121 108.703 0.034 -1.107
0 0 5 34 43 575.379 113.624 0.032 -0.932
0 0 5 34 44 567.770 116.695 0.031 -0.918
0 0 5 34 45 572.113 112.303 0.032 -0.976
0 0 5 34 46 567.660 113.438 0.032 -1.041
0 0 5 34 47 569.038 112.055 0.032 -1.031
0 0 5 34 48 560.740 109.871 0.032 -1.134
0 0 5 34 49 557.966 115.923 0.030 -1.009
0 0 5 34 50 578.859 104.682 0.033 -1.106
0 0 5 34 51 -1.000 -1.000 -1.000 -1.000
0 0 5 35 0 590.253 107.076 0.034 -1.154
0 0 5 35 1 562.885 135.456 0.031 -0.818
0 0 5 35 2 561.621 130.902 0.031 -0.873
0 0 5 35 3 567.009 125.467 0.033 -0.918
0 0 5 35 4 571.789 123.912 0.033 -0.979
0 0 5 35 5 567.898 127.838 0.032 -0.898
0 0 5 35 6 577.315 132.500 0.031 -0.869
0 0 5 35 7 588.220 120.982 0.033 -0.994
0 0 5 35 8 568.219 125.478 0.033 -0.961
0 0 5 35 9 575.436 120.232 0.034 -0.946
0 0 5 35 10 591.770 119.351 0.033 -0.998
0 0 5 35 11 588.340 124.655 0.033 -0.907
0 0 5 35 12 563.296 128.526 0.032 -0.915
0 0 5 35 13 566.686 126.067 0.033 -0.910
0 0 5 35 14 567.827 127.909 0.032 -0.911
0 0 5 35 15 568.621 126.783 0.032 -0.856
0 0 5 35 16 563.893 130.645 0.032 -0.890
0 0 5 35 17 573.588 121.082 0.034 -1.006
0 0 5 35 18 571.506 129.061 0.032 -0.891
0 0 5 35 19 586.540 112.270 0.036 -1.102
0 0 5 35 20 572.933 123.479 0.033 -0.953
0 0 5 35 21 577.561 118.833 0.034 -1.035
0 0 5 35 22 574.666 120.585 0.034 -0.958
0 0 5 35 23 578.826 117.034 0.035 -1.020
0 0 5 35 24 570.921 122.734 0.033 -1.001
0 0 5 35 25 569.306 129.967 0.032 -0.878
0 0 5 35 26 570.739 128.845 0.032 -0.810
0 0 5 35 27 576.730 121.789 0.033 -0.874
0 0 5 35 28 585.166 119.138 0.033 -0.971
0 0 5 35 29 576.212 128.031 0.032 -0.915
0 0 5 35 30 567.002 123.478 0.033 -0.922
0 0 5 35 31 566.127 124.116 0.033 -0.896
0 0 5 35 32 556.147 127.053 0.032 -0.897
0 0 5 35 33 561.298 122.048 0.033 -0.966
0 0 5 35 34 564.196 121.380 0.033 -0.952
0 0 5 35 35 561.131 125.627 0.032 -0.895
0 0 5 35 36 564.984 129.110 0.032 -0.927
0 0 5 35 37 582.251 114.075 0.034 -1.077
0 0 5 35 38 576.425 119.823 0.032 -0.936
0 0 5 35 39 572.093 122.691 0.032 -0.864
0 0 5 35 40 569.314 121.959 0.032 -0.893
0 0 5 35 41 583.574 106.292 0.035 -1.047
0 0 5 35 42 581.565 108.942 0.034 -1.026
0 0 5 35 43 576.321 114.396 0.032 -0.961
0 0 5 35 44 564.357 122.047 0.031 -0.840
0 0 5 35 45 566.529 119.758 0.030 -0.881
0 0 5 35 46 565.234 118.372 0.031 -0.990
0 0 5 35 47 576.243 106.487 0.034 -1.137
0 0 5 35 48 551.439 123.113 0.029 -0.867
0 0 5 35 49 556.327 120.037 0.030 -0.915
0 0 5 35 50 583.554 102.320 0.034 -1.136
0 0 5 35 51 -1.000 -1.000 -1.000 -1.000
0 0 5 36 0 584.190 111.125 0.033 -1.209
0 0 5 36 1 574.568 122.351 0.033 -0.907
0 0 5 36 2 574.345 115.688 0.035 -1.129
0 0 5 36 3 570.832 119.904 0.034 -1.010
0 0 5 36 4 570.981 123.432 0.032 -1.027
0 0 5 36 5 567.489 127.042 0.032 -0.977
0 0 5 36 6 581.713 126.474 0.031 -0.986
0 0 5 36 7 586.947 121.582 0.033 -0.927
0 0 5 36 8 574.417 118.273 0.034 -1.035
0 0 5 36 9 582.557 110.617 0.036 -1.180
0 0 5 36 10 586.410 123.742 0.033 -0.974
0 0 5 36 11 589.985 121.576 0.033 -0.949
0 0 5 36 12 560.659 130.709 0.031 -0.872
0 0 5 36 13 567.137 124.137 0.033 -0.921
0 0 5 36 14 577.194 116.958 0.034 -1.000
0 0 5 36 15 582.451 111.071 0.035 -1.089
0 0 5 36 16 569.114 124.040 0.033 -0.971
0 0 5 36 17 572.009 121.474 0.033 -0.929
0 0 5 36 18 573.335 125.131 0.033 -0.975
0 0 5 36 19 580.012 117.177 0.034 -1.101
0 0 5 36 20 570.812 124.442 0.032 -0.939
0 0 5 36 21 577.948 116.780 0.034 -1.065
0 0 5 36 22 578.402 115.509 0.034 -1.041
0 0 5 36 23 575.231 119.750 0.033 -0.997
0 0 5 36 24 569.440 123.009 0.033 -0.971
0 0 5 36 25 570.931 127.573 0.032 -0.882
0 0 5 36 26 575.199 122.680 0.033 -0.896
0 0 5 36 27 581.153 114.857 0.034 -1.005
0 0 5 36 28 580.966 121.770 0.033 -0.972
0 0 5 36 29 579.402 123.004 0.033 -0.950
0 0 5 36 30 570.566 118.341 0.034 -1.017
0 0 5 36 31 578.662 108.269 0.037 -1.136
0 0 5 36 32 568.882 112.011 0.035 -1.121
0 0 5 36 33 562.480 119.189 0.033 -0.961
0 0 5 36 34 568.443 114.739 0.034 -1.086
0 0 5 36 35 567.900 116.346 0.034 -1.014
0 0 5 36 36 572.543 120.267 0.033 -1.022
0 0 5 36 37 581.519 112.847 0.035 -1.111
0 0 5 36 38 582.082 113.607 0.033 -0.984
0 0 5 36 39 573.600 119.521 0.032 -0.896
0 0 5 36 40 577.338 111.546 0.034 -1.020
0 0 5 36 41 575.532 113.105 0.033 -0.995
0 0 5 36 42 581.836 106.370 0.034 -1.128
0 0 5 36 43 585.020 102.753 0.035 -1.123
0 0 5 36 44 567.464 117.225 0.031 -0.907
0 0 5 36 45 575.606 108.646 0.033 -1.016
0 0 5 36 46 563.575 118.725 0.031 -0.959
0 0 5 36 47 564.519 117.084 0.031 -1.002
0 0 5 36 48 568.389 102.429 0.034 -1.156
0 0 5 36 49 558.754 115.480 0.031 -0.977
0 0 5 36 50 575.041 109.459 0.032 -1.071
0 0 5 36 51 -1.000 -1.000 -1.000 -1.000
0 0 5 37 0 585.797 111.176 0.033 -1.136
0 0 5 37 1 569.517 128.327 0.031 -0.950
0 0 5 37 2 564.846 127.708 0.032 -0.941
0 0 5 37 3 565.216 127.166 0.032 -0.928
0 0 5 37 4 570.827 125.385 0.032 -0.970
0 0 5 37 5 570.400 125.136 0.032 -0.952
0 0 5 37 6 588.801 120.586 0.032 -0.967
0 0 5 37 7 590.500 118.859 0.033 -0.998
0 0 5 37 8 572.789 120.948 0.033 -1.020
0 0 5 37 9 575.053 120.055 0.033 -0.998
0 0 5 37 10 586.101 125.209 0.032 -0.963
0 0 5 37 11 590.547 122.374 0.033 -0.927
0 0 5 37 12 563.346 129.022 0.032 -0.899
0 0 5 37 13 567.596 125.079 0.032 -0.924
0 0 5 37 14 571.219 124.872 0.033 -0.914
0 0 5 37 15 579.368 115.280 0.034 -1.028
0 0 5 37 16 568.570 125.836 0.033 -0.975
0 0 5 37 17 568.350 126.269 0.032 -0.963
0 0 5 37 18 580.277 118.912 0.034 -1.029
0 0 5 37 19 580.809 117.886 0.034 -1.026
0 0 5 37 20 580.679 115.458 0.034 -1.072
0 0 5 37 21 579.015 117.353 0.034 -1.039
0 0 5 37 22 577.208 118.184 0.034 -1.002
0 0 5 37 23 575.538 120.412 0.033 -0.983
0 0 5 37 24 569.527 123.939 0.033 -1.016
0 0 5 37 25 564.605 134.953 0.031 -0.822
0 0 5 37 26 572.290 126.761 0.032 -0.879
0 0 5 37 27 575.505 122.768 0.033 -0.899
0 0 5 37 28 587.726 116.278 0.034 -1.053
0 0 5 37 29 578.266 125.592 0.032 -0.936
0 0 5 37 30 567.053 123.497 0.033 -0.898
0 0 5 37 31 575.124 114.564 0.035 -1.002
0 0 5 37 32 560.023 122.950 0.032 -0.941
0 0 5 37 33 564.457 118.778 0.033 -1.002
0 0 5 37 34 569.546 114.966 0.034 -1.066
0 0 5 37 35 570.238 115.779 0.034 -0.997
0 0 5 37 36 567.545 127.100 0.032 -0.903
0 0 5 37 37 572.478 124.170 0.033 -0.947
0 0 5 37 38 577.431 119.113 0.032 -0.902
0 0 5 37 39 584.464 109.589 0.035 -1.061
0 0 5 37 40 571.076 119.727 0.032 -0.954
0 0 5 37 41 585.744 104.500 0.035 -1.062
0 0 5 37 42 572.815 117.788 0.032 -0.925
0 0 5 37 43 583.791 106.348 0.034 -1.049
0 0 5 37 44 579.660 105.056 0.034 -1.106
0 0 5 37 45 575.840 110.439 0.033 -0.925
0 0 5 37 46 574.529 108.525 0.033 -1.109
0 0 5 37 47 575.204 107.452 0.033 -1.115
0 0 5 37 48 559.602 113.582 0.031 -1.051
0 0 5 37 49 553.936 121.939 0.029 -0.929
0 0 5 37 50 577.781 107.688 0.033 -1.119
0 0 5 37 51 -1.000 -1.000 -1.000 -1.000
0 0 5 38 0 580.208 118.561 0.032 -1.074
0 0 5 38 1 568.297 131.942 0.031 -0.851
0 0 5 38 2 558.852 135.827 0.031 -0.874
0 0 5 38 3 562.790 131.478 0.032 -0.888
0 0 5 38 4 566.743 131.091 0.031 -0.887
0 0 5 38 5 570.954 126.630 0.032 -0.938
0 0 5 38 6 580.256 131.058 0.031 -0.888
0 0 5 38 7 583.090 128.442 0.032 -0.907
0 0 5 38 8 578.225 116.582 0.034 -1.090
0 0 5 38 9 568.384 128.852 0.032 -0.899
0 0 5 38 10 586.740 126.562 0.032 -0.888
0 0 5 38 11 599.953 114.251 0.035 -1.051
0 0 5 38 12 561.326 132.106 0.032 -0.823
0 0 5 38 13 568.987 125.367 0.033 -0.905
0 0 5 38 14 566.856 130.821 0.032 -0.849
0 0 5 38 15 577.513 118.529 0.034 -1.035
0 0 5 38 16 570.274 125.821 0.033 -0.962
0 0 5 38 17 568.383 128.289 0.032 -0.926
0 0 5 38 18 578.166 123.621 0.032 -0.963
0 0 5 38 19 577.185 123.802 0.033 -0.997
0 0 5 38 20 573.600 124.349 0.033 -0.939
0 0 5 38 21 573.235 124.895 0.033 -0.929
0 0 5 38 22 571.825 125.395 0.033 -0.919
0 0 5 38 23 581.648 116.422 0.035 -0.963
0 0 5 38 24 571.802 123.679 0.033 -0.970
0 0 5 38 25 569.933 130.702 0.031 -0.844
0 0 5 38 26 571.045 129.732 0.031 -0.807
0 0 5 38 27 574.482 125.659 0.032 -0.857
0 0 5 38 28 575.190 131.277 0.031 -0.851
0 0 5 38 29 580.017 126.004 0.032 -0.852
0 0 5 38 30 572.189 119.726 0.034 -0.974
0 0 5 38 31 575.938 114.643 0.035 -1.033
0 0 5 38 32 558.121 126.646 0.032 -0.916
0 0 5 38 33 562.523 122.906 0.033 -0.918
0 0 5 38 34 569.789 116.679 0.034 -1.049
0 0 5 38 35 572.099 115.477 0.034 -1.043
0 0 5 38 36 574.441 121.408 0.033 -0.997
0 0 5 38 37 580.157 118.048 0.034 -1.026
0 0 5 38 38 569.973 128.227 0.031 -0.810
0 0 5 38 39 572.607 123.934 0.031 -0.866
0 0 5 38 40 570.466 122.953 0.032 -0.847
0 0 5 38 41 571.141 121.290 0.031 -0.915
0 0 5 38 42 570.951 122.000 0.031 -0.842
0 0 5 38 43 580.659 111.779 0.033 -0.968
0 0 5 38 44 577.421 109.544 0.033 -1.047
0 0 5 38 45 568.858 120.061 0.031 -0.817
0 0 5 38 46 563.637 121.779 0.030 -0.936
0 0 5 38 47 565.867 119.593 0.031 -0.947
0 0 5 38 48 562.347 112.663 0.032 -1.058
0 0 5 38 49 561.270 116.014 0.031 -0.998
0 0 5 38 50 579.610 108.162 0.033 -1.101
0 0 5 38 51 -1.000 -1.000 -1.000 -1.000
0 0 5 39 0 591.783 105.292 0.035 -1.226
0 0 5 39 1 577.819 119.410 0.033 -1.040
0 0 5 39 2 565.520 126.783 0.033 -1.021
0 0 5 39 3 568.035 123.988 0.033 -0.955
0 0 5 39 4 566.885 128.959 0.032 -0.970
0 0 5 39 5 572.104 123.619 0.033 -1.018
0 0 5 39 6 589.653 119.868 0.034 -1.003
0 0 5 39 7 596.467 112.399 0.035 -1.090
0 0 5 39 8 570.472 123.622 0.033 -0.966
0 0 5 39 9 571.811 123.280 0.033 -0.986
0 0 5 39 10 596.728 114.336 0.035 -1.109
0 0 5 39 11 598.231 113.778 0.035 -1.043
0 0 5 39 12 565.443 126.869 0.032 -0.897
0 0 5 39 13 573.021 119.126 0.033 -0.978
0 0 5 39 14 575.445 120.229 0.033 -0.990
0 0 5 39 15 569.405 125.328 0.032 -0.932
0 0 5 39 16 571.682 122.764 0.033 -1.033
0 0 5 39 17 569.305 125.134 0.033 -0.912
0 0 5 39 18 576.774 122.510 0.033 -1.045
0 0 5 39 19 579.536 119.640 0.033 -0.996
0 0 5 39 20 575.602 120.559 0.033 -0.986
0 0 5 39 21 575.197 121.021 0.033 -0.992
0 0 5 39 22 576.870 118.485 0.034 -1.005
0 0 5 39 23 574.723 121.638 0.033 -0.952
0 0 5 39 24 569.674 124.446 0.033 -0.951
0 0 5 39 25 565.866 134.023 0.031 -0.875
0 0 5 39 26 578.286 120.527 0.033 -0.935
0 0 5 39 27 582.059 115.430 0.034 -1.020
0 0 5 39 28 582.629 121.558 0.033 -0.982
