st pl ch r c p0 p1 p2 p3
0 3 1 39 40 558.429 155.715 0.024 -0.651
0 3 1 39 41 565.277 148.845 0.026 -0.644
0 3 1 39 42 545.491 154.192 0.024 -0.646
0 3 1 39 43 518.536 183.581 0.023 -0.398
0 3 1 39 44 554.232 154.465 0.024 -0.637
0 3 1 39 45 563.786 144.685 0.026 -0.731
0 3 1 39 46 563.698 142.333 0.025 -0.766
0 3 1 39 47 559.944 146.373 0.026 -0.742
0 3 1 39 48 564.262 146.527 0.025 -0.706
0 3 1 39 49 565.624 148.094 0.025 -0.719
0 3 1 39 50 553.486 153.678 0.024 -0.665
0 3 1 39 51 559.950 148.947 0.022 -0.634
0 3 1 40 0 545.735 155.075 0.021 -0.675
0 3 1 40 1 519.152 183.914 0.021 -0.491
0 3 1 40 2 531.987 179.342 0.021 -0.469
0 3 1 40 3 528.608 183.956 0.021 -0.472
0 3 1 40 4 531.902 184.864 0.022 -0.428
0 3 1 40 5 567.188 148.301 0.025 -0.726
0 3 1 40 6 525.672 179.317 0.022 -0.460
0 3 1 40 7 551.595 153.812 0.024 -0.645
0 3 1 40 8 538.759 159.919 0.023 -0.624
0 3 1 40 9 533.786 168.164 0.023 -0.536
0 3 1 40 10 527.312 185.548 0.021 -0.491
0 3 1 40 11 534.374 180.097 0.022 -0.528
0 3 1 40 12 532.691 177.078 0.023 -0.465
0 3 1 40 13 527.558 187.364 0.023 -0.421
0 3 1 40 14 535.651 179.532 0.022 -0.480
0 3 1 40 15 547.034 168.043 0.023 -0.581
0 3 1 40 16 531.027 177.041 0.022 -0.443
0 3 1 40 17 527.462 182.444 0.022 -0.427
0 3 1 40 18 563.620 151.502 0.025 -0.708
0 3 1 40 19 535.913 182.319 0.023 -0.434
0 3 1 40 20 550.008 151.236 0.024 -0.662
0 3 1 40 21 557.240 145.245 0.026 -0.692
0 3 1 40 22 533.706 167.319 0.024 -0.525
0 3 1 40 23 520.700 183.335 0.022 -0.439
0 3 1 40 24 533.499 167.435 0.023 -0.561
0 3 1 40 25 522.509 181.096 0.023 -0.456
0 3 1 40 26 512.246 192.635 0.021 -0.360
0 3 1 40 27 541.075 161.665 0.024 -0.555
0 3 1 40 28 543.952 162.967 0.024 -0.583
0 3 1 40 29 546.302 161.565 0.024 -0.587
0 3 1 40 30 515.678 192.035 0.021 -0.369
0 3 1 40 31 526.203 182.891 0.021 -0.422
0 3 1 40 32 538.436 158.080 0.023 -0.607
0 3 1 40 33 547.135 150.665 0.025 -0.677
0 3 1 40 34 544.324 167.396 0.023 -0.537
0 3 1 40 35 543.677 169.114 0.023 -0.531
0 3 1 40 36 549.472 165.623 0.023 -0.539
0 3 1 40 37 557.833 160.034 0.024 -0.580
0 3 1 40 38 536.496 172.265 0.022 -0.556
0 3 1 40 39 549.621 159.341 0.025 -0.590
0 3 1 40 40 549.771 162.953 0.024 -0.557
0 3 1 40 41 561.251 151.589 0.025 -0.632
0 3 1 40 42 533.535 165.171 0.023 -0.555
0 3 1 40 43 540.999 158.588 0.024 -0.575
0 3 1 40 44 566.361 139.217 0.026 -0.767
0 3 1 40 45 555.586 151.920 0.025 -0.639
0 3 1 40 46 548.866 156.799 0.024 -0.636
0 3 1 40 47 553.943 151.456 0.025 -0.700
0 3 1 40 48 551.871 157.936 0.024 -0.617
0 3 1 40 49 555.857 157.002 0.025 -0.615
0 3 1 40 50 540.115 166.476 0.023 -0.569
0 3 1 40 51 555.801 151.090 0.022 -0.662
0 3 1 41 0 540.695 159.116 0.020 -0.661
0 3 1 41 1 513.626 188.477 0.021 -0.472
0 3 1 41 2 511.833 199.073 0.020 -0.379
0 3 1 41 3 524.854 186.838 0.021 -0.435
0 3 1 41 4 522.904 192.766 0.021 -0.403
0 3 1 41 5 522.695 194.981 0.021 -0.398
0 3 1 41 6 514.101 189.637 0.021 -0.428
0 3 1 41 7 526.808 178.254 0.022 -0.506
0 3 1 41 8 531.112 166.290 0.022 -0.631
0 3 1 41 9 511.605 190.690 0.021 -0.407
0 3 1 41 10 519.130 193.661 0.021 -0.457
0 3 1 41 11 526.064 188.780 0.021 -0.466
0 3 1 41 12 511.148 197.948 0.021 -0.359
0 3 1 41 13 539.039 173.981 0.023 -0.501
0 3 1 41 14 544.528 169.379 0.022 -0.578
0 3 1 41 15 545.298 167.377 0.024 -0.557
0 3 1 41 16 517.224 189.913 0.021 -0.398
0 3 1 41 17 541.717 164.936 0.023 -0.574
0 3 1 41 18 518.539 198.704 0.021 -0.358
0 3 1 41 19 557.918 156.890 0.025 -0.628
0 3 1 41 20 549.035 150.767 0.025 -0.660
0 3 1 41 21 529.778 172.890 0.023 -0.497
0 3 1 41 22 516.964 183.687 0.022 -0.473
0 3 1 41 23 538.070 164.216 0.023 -0.529
0 3 1 41 24 534.943 163.425 0.023 -0.571
0 3 1 41 25 473.431 233.075 0.020 -0.174
0 3 1 41 26 500.658 203.358 0.020 -0.301
0 3 1 41 27 538.339 163.313 0.024 -0.549
0 3 1 41 28 545.610 160.005 0.024 -0.602
0 3 1 41 29 516.352 192.735 0.022 -0.365
0 3 1 41 30 525.074 179.625 0.023 -0.438
0 3 1 41 31 511.766 196.713 0.021 -0.323
0 3 1 41 32 540.648 154.164 0.024 -0.608
0 3 1 41 33 543.701 152.297 0.025 -0.664
0 3 1 41 34 551.951 156.550 0.024 -0.606
0 3 1 41 35 552.842 157.902 0.025 -0.567
0 3 1 41 36 551.674 162.080 0.023 -0.591
0 3 1 41 37 553.465 164.735 0.023 -0.559
0 3 1 41 38 534.208 173.210 0.023 -0.513
0 3 1 41 39 527.738 181.740 0.022 -0.466
0 3 1 41 40 550.143 162.262 0.023 -0.580
0 3 1 41 41 545.967 166.569 0.024 -0.530
0 3 1 41 42 537.614 161.216 0.023 -0.615
0 3 1 41 43 535.581 162.760 0.024 -0.561
0 3 1 41 44 540.188 166.204 0.023 -0.526
0 3 1 41 45 550.868 155.731 0.025 -0.634
0 3 1 41 46 544.870 159.916 0.023 -0.637
0 3 1 41 47 553.143 151.407 0.025 -0.651
0 3 1 41 48 552.692 155.562 0.024 -0.625
0 3 1 41 49 536.437 175.766 0.023 -0.480
0 3 1 41 50 546.415 158.106 0.023 -0.634
0 3 1 41 51 551.163 156.129 0.021 -0.624
0 3 1 42 0 543.361 160.913 0.020 -0.654
0 3 1 42 1 516.623 191.498 0.020 -0.434
0 3 1 42 2 529.256 186.283 0.021 -0.441
0 3 1 42 3 532.282 183.686 0.022 -0.440
0 3 1 42 4 533.740 187.729 0.021 -0.437
0 3 1 42 5 534.840 187.810 0.021 -0.417
0 3 1 42 6 521.567 188.281 0.021 -0.416
0 3 1 42 7 530.804 179.467 0.022 -0.460
0 3 1 42 8 524.896 177.921 0.022 -0.490
0 3 1 42 9 540.484 165.074 0.023 -0.570
0 3 1 42 10 523.162 194.577 0.021 -0.446
0 3 1 42 11 529.945 189.638 0.021 -0.440
0 3 1 42 12 531.368 182.190 0.023 -0.429
0 3 1 42 13 554.912 163.915 0.023 -0.569
0 3 1 42 14 524.656 194.353 0.021 -0.387
0 3 1 42 15 530.440 189.340 0.022 -0.410
0 3 1 42 16 537.854 172.842 0.023 -0.484
0 3 1 42 17 534.634 178.615 0.021 -0.484
0 3 1 42 18 531.659 189.964 0.022 -0.434
0 3 1 42 19 535.973 186.296 0.022 -0.433
0 3 1 42 20 532.990 172.561 0.023 -0.477
0 3 1 42 21 546.107 161.747 0.023 -0.558
0 3 1 42 22 539.528 165.835 0.023 -0.517
0 3 1 42 23 527.305 180.611 0.022 -0.471
0 3 1 42 24 517.053 188.631 0.021 -0.415
0 3 1 42 25 546.703 159.844 0.024 -0.582
0 3 1 42 26 552.674 152.242 0.025 -0.643
0 3 1 42 27 523.395 184.603 0.022 -0.400
0 3 1 42 28 544.683 166.557 0.023 -0.537
0 3 1 42 29 554.416 157.186 0.024 -0.606
0 3 1 42 30 556.628 152.066 0.024 -0.633
0 3 1 42 31 558.442 150.715 0.025 -0.613
0 3 1 42 32 540.737 159.645 0.023 -0.605
0 3 1 42 33 547.646 152.458 0.024 -0.659
0 3 1 42 34 560.942 153.064 0.024 -0.648
0 3 1 42 35 559.634 155.940 0.024 -0.610
0 3 1 42 36 536.882 183.505 0.021 -0.442
0 3 1 42 37 567.100 154.473 0.025 -0.583
0 3 1 42 38 548.469 163.165 0.023 -0.573
0 3 1 42 39 541.523 171.825 0.023 -0.496
0 3 1 42 40 546.061 170.676 0.023 -0.494
0 3 1 42 41 561.755 154.940 0.024 -0.621
0 3 1 42 42 546.202 156.035 0.024 -0.628
0 3 1 42 43 556.240 145.278 0.026 -0.698
0 3 1 42 44 558.182 152.367 0.024 -0.635
0 3 1 42 45 545.445 166.696 0.023 -0.550
0 3 1 42 46 554.725 153.792 0.024 -0.655
0 3 1 42 47 559.476 148.921 0.025 -0.674
0 3 1 42 48 562.127 149.998 0.025 -0.696
0 3 1 42 49 558.586 158.063 0.024 -0.611
0 3 1 42 50 556.488 151.934 0.024 -0.659
0 3 1 42 51 555.095 155.533 0.022 -0.647
0 3 1 43 0 550.655 151.045 0.022 -0.722
0 3 1 43 1 515.207 190.815 0.021 -0.412
0 3 1 43 2 528.196 185.299 0.021 -0.451
0 3 1 43 3 535.004 179.478 0.022 -0.514
0 3 1 43 4 511.295 207.720 0.020 -0.313
0 3 1 43 5 534.973 184.969 0.021 -0.456
0 3 1 43 6 523.075 184.517 0.022 -0.434
0 3 1 43 7 515.220 194.812 0.021 -0.383
0 3 1 43 8 547.173 152.514 0.025 -0.660
0 3 1 43 9 543.793 159.288 0.023 -0.662
0 3 1 43 10 519.638 195.671 0.021 -0.420
0 3 1 43 11 516.555 203.453 0.020 -0.376
0 3 1 43 12 525.613 187.107 0.022 -0.415
0 3 1 43 13 557.021 159.163 0.024 -0.586
0 3 1 43 14 540.808 175.629 0.023 -0.515
0 3 1 43 15 538.080 178.659 0.022 -0.527
0 3 1 43 16 543.486 164.979 0.023 -0.579
0 3 1 43 17 549.824 159.004 0.024 -0.574
0 3 1 43 18 532.768 185.449 0.022 -0.473
0 3 1 43 19 562.709 156.105 0.024 -0.645
0 3 1 43 20 546.622 156.933 0.024 -0.631
0 3 1 43 21 551.371 154.041 0.024 -0.622
0 3 1 43 22 543.855 158.448 0.024 -0.594
0 3 1 43 23 518.676 188.293 0.022 -0.377
0 3 1 43 24 514.329 188.295 0.022 -0.411
0 3 1 43 25 519.790 186.107 0.022 -0.400
0 3 1 43 26 507.351 199.419 0.021 -0.358
0 3 1 43 27 538.406 166.332 0.024 -0.532
0 3 1 43 28 543.118 166.107 0.023 -0.586
0 3 1 43 29 545.325 165.278 0.023 -0.565
0 3 1 43 30 543.609 164.685 0.023 -0.515
0 3 1 43 31 550.454 158.031 0.024 -0.586
0 3 1 43 32 520.110 178.955 0.022 -0.459
0 3 1 43 33 544.463 154.825 0.025 -0.635
0 3 1 43 34 555.212 157.272 0.023 -0.618
0 3 1 43 35 561.514 152.857 0.024 -0.631
0 3 1 43 36 555.334 160.842 0.024 -0.599
0 3 1 43 37 560.180 159.941 0.024 -0.585
0 3 1 43 38 542.614 167.531 0.023 -0.543
0 3 1 43 39 555.506 155.506 0.025 -0.624
0 3 1 43 40 559.138 155.232 0.025 -0.631
0 3 1 43 41 563.194 151.914 0.025 -0.638
0 3 1 43 42 542.026 158.744 0.024 -0.600
0 3 1 43 43 539.831 161.699 0.024 -0.586
0 3 1 43 44 552.971 155.198 0.024 -0.635
0 3 1 43 45 548.403 161.391 0.024 -0.581
0 3 1 43 46 545.979 161.294 0.024 -0.602
0 3 1 43 47 548.439 158.757 0.024 -0.637
0 3 1 43 48 555.007 156.125 0.024 -0.639
0 3 1 43 49 558.468 155.734 0.025 -0.597
0 3 1 43 50 549.498 158.451 0.023 -0.643
0 3 1 43 51 557.221 152.939 0.022 -0.615
0 3 1 44 0 533.330 169.491 0.019 -0.571
0 3 1 44 1 516.738 187.548 0.021 -0.464
0 3 1 44 2 519.542 193.095 0.020 -0.417
0 3 1 44 3 510.017 204.097 0.021 -0.324
0 3 1 44 4 527.403 190.415 0.021 -0.429
0 3 1 44 5 519.304 199.974 0.021 -0.363
0 3 1 44 6 521.723 184.600 0.022 -0.463
0 3 1 44 7 525.578 181.653 0.022 -0.440
0 3 1 44 8 514.559 184.224 0.023 -0.410
0 3 1 44 9 515.009 188.162 0.022 -0.429
0 3 1 44 10 527.818 185.222 0.022 -0.495
0 3 1 44 11 526.504 189.920 0.021 -0.469
0 3 1 44 12 505.818 206.338 0.021 -0.315
0 3 1 44 13 516.512 202.006 0.021 -0.356
0 3 1 44 14 517.957 198.368 0.021 -0.380
0 3 1 44 15 518.631 198.650 0.021 -0.352
0 3 1 44 16 485.919 224.789 0.020 -0.225
0 3 1 44 17 511.929 198.804 0.021 -0.338
0 3 1 44 18 512.090 207.009 0.021 -0.314
0 3 1 44 19 555.680 161.854 0.024 -0.582
0 3 1 44 20 519.971 183.068 0.022 -0.417
0 3 1 44 21 544.552 159.120 0.024 -0.592
0 3 1 44 22 527.508 174.349 0.023 -0.470
0 3 1 44 23 547.192 156.536 0.024 -0.603
0 3 1 44 24 480.766 224.314 0.019 -0.248
0 3 1 44 25 508.405 196.423 0.022 -0.365
0 3 1 44 26 492.873 213.245 0.020 -0.259
0 3 1 44 27 492.747 213.581 0.021 -0.250
0 3 1 44 28 532.954 174.681 0.023 -0.505
0 3 1 44 29 517.881 192.527 0.021 -0.405
0 3 1 44 30 505.224 203.579 0.021 -0.296
0 3 1 44 31 541.603 166.852 0.023 -0.519
0 3 1 44 32 537.002 160.008 0.024 -0.609
0 3 1 44 33 535.547 162.507 0.024 -0.560
0 3 1 44 34 529.793 182.032 0.022 -0.424
0 3 1 44 35 560.678 152.009 0.025 -0.631
0 3 1 44 36 552.910 161.552 0.025 -0.545
0 3 1 44 37 545.120 174.442 0.023 -0.487
0 3 1 44 38 498.282 213.648 0.020 -0.286
0 3 1 44 39 531.137 179.137 0.023 -0.478
0 3 1 44 40 531.096 184.533 0.022 -0.433
0 3 1 44 41 551.440 162.946 0.024 -0.541
0 3 1 44 42 503.164 199.848 0.020 -0.344
0 3 1 44 43 521.476 180.502 0.023 -0.444
0 3 1 44 44 539.610 167.948 0.023 -0.518
0 3 1 44 45 554.625 153.613 0.025 -0.651
0 3 1 44 46 535.531 171.562 0.022 -0.539
0 3 1 44 47 546.275 159.893 0.024 -0.616
0 3 1 44 48 538.052 173.031 0.023 -0.517
0 3 1 44 49 559.659 153.966 0.024 -0.649
0 3 1 44 50 525.229 182.420 0.022 -0.454
0 3 1 44 51 551.230 158.408 0.021 -0.599
0 3 1 45 0 553.315 142.616 0.022 -0.806
0 3 1 45 1 530.092 169.338 0.022 -0.609
0 3 1 45 2 535.928 172.441 0.022 -0.548
0 3 1 45 3 536.935 171.941 0.022 -0.522
0 3 1 45 4 534.867 178.567 0.022 -0.494
0 3 1 45 5 566.719 144.928 0.025 -0.766
0 3 1 45 6 531.305 171.052 0.022 -0.535
0 3 1 45 7 555.521 145.620 0.025 -0.743
0 3 1 45 8 536.778 159.072 0.023 -0.624
0 3 1 45 9 558.192 138.437 0.026 -0.806
0 3 1 45 10 537.626 172.080 0.022 -0.584
0 3 1 45 11 532.663 179.200 0.022 -0.535
0 3 1 45 12 517.739 191.005 0.021 -0.379
0 3 1 45 13 559.073 152.261 0.025 -0.643
0 3 1 45 14 550.654 160.441 0.024 -0.662
0 3 1 45 15 557.930 153.074 0.024 -0.676
0 3 1 45 16 526.936 178.950 0.021 -0.499
0 3 1 45 17 528.423 177.533 0.022 -0.445
0 3 1 45 18 537.508 176.159 0.022 -0.492
0 3 1 45 19 552.218 162.911 0.023 -0.571
0 3 1 45 20 531.254 167.681 0.023 -0.522
0 3 1 45 21 538.447 162.143 0.024 -0.518
0 3 1 45 22 531.778 167.451 0.023 -0.561
0 3 1 45 23 544.669 155.604 0.024 -0.599
0 3 1 45 24 534.930 163.339 0.023 -0.596
0 3 1 45 25 521.951 180.073 0.022 -0.454
0 3 1 45 26 551.358 147.280 0.025 -0.675
0 3 1 45 27 554.354 143.640 0.026 -0.709
0 3 1 45 28 541.750 162.747 0.023 -0.578
0 3 1 45 29 532.765 172.633 0.022 -0.504
0 3 1 45 30 530.243 173.234 0.023 -0.439
0 3 1 45 31 536.807 166.419 0.023 -0.486
0 3 1 45 32 529.621 164.905 0.022 -0.532
0 3 1 45 33 554.173 139.528 0.026 -0.740
0 3 1 45 34 569.749 136.237 0.026 -0.752
0 3 1 45 35 569.129 138.622 0.026 -0.787
0 3 1 45 36 552.081 160.014 0.023 -0.578
0 3 1 45 37 549.636 166.654 0.023 -0.533
0 3 1 45 38 551.489 152.751 0.024 -0.670
0 3 1 45 39 555.498 149.836 0.025 -0.711
0 3 1 45 40 565.031 143.695 0.025 -0.743
0 3 1 45 41 566.877 141.725 0.026 -0.732
0 3 1 45 42 546.623 147.928 0.024 -0.709
0 3 1 45 43 535.864 160.462 0.024 -0.564
0 3 1 45 44 557.958 144.447 0.025 -0.719
0 3 1 45 45 562.116 141.195 0.026 -0.726
0 3 1 45 46 555.102 146.758 0.024 -0.724
0 3 1 45 47 534.872 167.610 0.023 -0.555
0 3 1 45 48 564.686 140.160 0.025 -0.783
0 3 1 45 49 567.082 140.980 0.026 -0.756
0 3 1 45 50 548.367 153.603 0.023 -0.667
0 3 1 45 51 566.140 135.220 0.024 -0.821
0 3 1 46 0 535.176 160.839 0.020 -0.654
0 3 1 46 1 518.230 180.483 0.021 -0.520
0 3 1 46 2 530.898 176.112 0.021 -0.507
0 3 1 46 3 525.935 181.633 0.022 -0.468
0 3 1 46 4 535.838 176.004 0.022 -0.470
0 3 1 46 5 548.481 163.038 0.024 -0.575
0 3 1 46 6 523.688 177.250 0.022 -0.481
0 3 1 46 7 529.384 173.053 0.022 -0.506
0 3 1 46 8 544.990 147.350 0.025 -0.717
0 3 1 46 9 526.584 170.116 0.023 -0.527
0 3 1 46 10 542.399 165.315 0.023 -0.614
0 3 1 46 11 519.673 192.137 0.021 -0.436
0 3 1 46 12 522.514 182.915 0.022 -0.433
0 3 1 46 13 549.833 159.522 0.024 -0.633
0 3 1 46 14 533.164 177.271 0.022 -0.517
0 3 1 46 15 551.457 158.817 0.023 -0.658
0 3 1 46 16 519.243 184.223 0.022 -0.430
0 3 1 46 17 526.487 177.528 0.022 -0.440
0 3 1 46 18 524.444 189.006 0.021 -0.400
0 3 1 46 19 560.161 151.834 0.024 -0.725
0 3 1 46 20 533.754 164.365 0.023 -0.536
0 3 1 46 21 538.093 162.231 0.023 -0.496
0 3 1 46 22 525.742 171.357 0.023 -0.505
0 3 1 46 23 537.446 162.753 0.023 -0.540
0 3 1 46 24 521.828 174.814 0.022 -0.513
0 3 1 46 25 537.530 160.582 0.024 -0.607
0 3 1 46 26 544.619 153.040 0.024 -0.652
0 3 1 46 27 529.525 169.940 0.023 -0.518
0 3 1 46 28 548.758 153.004 0.024 -0.672
0 3 1 46 29 550.864 152.203 0.024 -0.677
0 3 1 46 30 543.355 158.216 0.023 -0.582
0 3 1 46 31 544.295 157.896 0.024 -0.545
0 3 1 46 32 537.555 153.741 0.024 -0.636
0 3 1 46 33 547.746 144.898 0.025 -0.729
0 3 1 46 34 559.177 145.471 0.025 -0.710
0 3 1 46 35 554.769 152.708 0.024 -0.639
0 3 1 46 36 533.565 179.091 0.022 -0.460
0 3 1 46 37 555.669 158.153 0.024 -0.575
0 3 1 46 38 540.785 162.069 0.023 -0.606
0 3 1 46 39 554.251 149.933 0.025 -0.707
0 3 1 46 40 557.377 149.937 0.025 -0.681
0 3 1 46 41 564.619 143.047 0.026 -0.743
0 3 1 46 42 543.152 150.008 0.025 -0.686
0 3 1 46 43 524.403 171.093 0.023 -0.503
0 3 1 46 44 530.470 172.732 0.022 -0.467
0 3 1 46 45 558.079 144.472 0.025 -0.739
0 3 1 46 46 532.554 169.230 0.022 -0.536
0 3 1 46 47 559.077 140.337 0.026 -0.751
0 3 1 46 48 551.833 152.610 0.024 -0.656
0 3 1 46 49 542.445 166.432 0.023 -0.530
0 3 1 46 50 522.406 181.244 0.021 -0.471
0 3 1 46 51 561.933 139.204 0.023 -0.758
0 3 1 47 0 538.293 156.224 0.021 -0.627
0 3 1 47 1 506.711 192.034 0.020 -0.438
0 3 1 47 2 513.225 193.974 0.020 -0.430
0 3 1 47 3 522.103 185.170 0.021 -0.432
0 3 1 47 4 531.969 179.059 0.022 -0.458
0 3 1 47 5 532.624 178.904 0.022 -0.453
0 3 1 47 6 525.044 175.163 0.021 -0.536
0 3 1 47 7 545.084 154.397 0.024 -0.666
0 3 1 47 8 518.870 174.420 0.022 -0.492
0 3 1 47 9 528.118 167.885 0.023 -0.552
0 3 1 47 10 498.372 210.464 0.020 -0.334
0 3 1 47 11 523.854 187.157 0.021 -0.463
0 3 1 47 12 514.392 189.973 0.022 -0.392
0 3 1 47 13 510.881 199.295 0.021 -0.345
0 3 1 47 14 541.626 166.516 0.023 -0.586
0 3 1 47 15 547.422 161.121 0.024 -0.608
0 3 1 47 16 544.144 156.558 0.024 -0.585
0 3 1 47 17 516.591 187.096 0.021 -0.408
0 3 1 47 18 526.448 185.622 0.022 -0.422
0 3 1 47 19 547.179 164.125 0.024 -0.568
0 3 1 47 20 549.466 145.694 0.024 -0.728
0 3 1 47 21 531.570 167.928 0.023 -0.531
0 3 1 47 22 523.240 172.091 0.023 -0.489
0 3 1 47 23 518.357 180.969 0.022 -0.421
0 3 1 47 24 524.999 169.412 0.023 -0.504
0 3 1 47 25 517.843 180.333 0.022 -0.473
0 3 1 47 26 532.766 163.697 0.024 -0.534
0 3 1 47 27 540.788 156.103 0.024 -0.606
0 3 1 47 28 513.784 188.842 0.021 -0.416
0 3 1 47 29 524.755 179.100 0.022 -0.509
0 3 1 47 30 545.890 154.503 0.023 -0.612
0 3 1 47 31 528.755 173.170 0.022 -0.474
0 3 1 47 32 536.536 153.469 0.024 -0.631
0 3 1 47 33 540.377 151.038 0.025 -0.653
0 3 1 47 34 550.574 153.528 0.024 -0.606
0 3 1 47 35 540.583 166.029 0.023 -0.552
0 3 1 47 36 534.784 175.494 0.022 -0.477
0 3 1 47 37 554.085 157.991 0.024 -0.607
0 3 1 47 38 539.317 161.801 0.024 -0.597
0 3 1 47 39 537.604 166.030 0.023 -0.560
0 3 1 47 40 552.205 154.583 0.024 -0.637
0 3 1 47 41 522.520 186.959 0.022 -0.383
0 3 1 47 42 524.545 169.337 0.023 -0.515
0 3 1 47 43 542.572 150.264 0.025 -0.667
0 3 1 47 44 549.133 150.682 0.025 -0.647
0 3 1 47 45 547.639 154.518 0.025 -0.624
0 3 1 47 46 547.591 151.521 0.024 -0.685
0 3 1 47 47 543.490 156.206 0.024 -0.639
0 3 1 47 48 532.773 170.972 0.023 -0.455
0 3 1 47 49 541.459 166.343 0.023 -0.540
0 3 1 47 50 525.941 174.620 0.022 -0.519
0 3 1 47 51 555.898 144.946 0.023 -0.717
0 3 1 48 0 548.257 150.707 0.021 -0.735
0 3 1 48 1 521.749 180.410 0.021 -0.522
0 3 1 48 2 529.564 180.557 0.022 -0.460
0 3 1 48 3 528.760 182.284 0.021 -0.477
0 3 1 48 4 532.521 183.758 0.021 -0.450
0 3 1 48 5 541.607 174.393 0.022 -0.523
0 3 1 48 6 532.262 171.479 0.022 -0.525
0 3 1 48 7 535.240 170.969 0.022 -0.524
0 3 1 48 8 531.555 166.090 0.023 -0.545
0 3 1 48 9 537.182 163.734 0.023 -0.611
0 3 1 48 10 526.546 186.374 0.021 -0.482
0 3 1 48 11 528.240 187.413 0.021 -0.467
0 3 1 48 12 530.368 178.660 0.022 -0.467
0 3 1 48 13 558.047 155.802 0.024 -0.646
0 3 1 48 14 523.357 192.005 0.021 -0.427
0 3 1 48 15 554.992 157.394 0.024 -0.672
0 3 1 48 16 527.538 178.817 0.022 -0.455
0 3 1 48 17 534.280 172.324 0.022 -0.510
0 3 1 48 18 547.580 169.129 0.023 -0.545
0 3 1 48 19 565.820 149.454 0.024 -0.723
0 3 1 48 20 536.526 165.376 0.022 -0.576
0 3 1 48 21 535.375 167.706 0.023 -0.498
0 3 1 48 22 531.558 168.706 0.023 -0.546
0 3 1 48 23 532.239 171.791 0.022 -0.514
0 3 1 48 24 549.765 148.253 0.024 -0.711
0 3 1 48 25 533.157 170.131 0.022 -0.512
0 3 1 48 26 550.402 150.053 0.024 -0.669
0 3 1 48 27 552.868 146.976 0.026 -0.658
0 3 1 48 28 547.348 158.506 0.023 -0.621
0 3 1 48 29 557.425 148.240 0.025 -0.684
0 3 1 48 30 556.333 147.560 0.024 -0.667
0 3 1 48 31 565.953 137.721 0.027 -0.738
0 3 1 48 32 547.714 146.533 0.025 -0.698
0 3 1 48 33 551.744 143.425 0.025 -0.711
0 3 1 48 34 548.664 160.188 0.023 -0.599
0 3 1 48 35 541.957 169.111 0.024 -0.485
0 3 1 48 36 567.767 145.387 0.025 -0.755
0 3 1 48 37 571.982 143.215 0.026 -0.739
0 3 1 48 38 507.301 201.915 0.020 -0.315
0 3 1 48 39 558.990 148.304 0.025 -0.701
0 3 1 48 40 560.245 149.849 0.024 -0.672
0 3 1 48 41 567.931 142.269 0.026 -0.719
0 3 1 48 42 545.799 150.238 0.025 -0.676
0 3 1 48 43 535.390 162.325 0.023 -0.573
0 3 1 48 44 557.589 146.541 0.025 -0.720
0 3 1 48 45 565.359 139.113 0.027 -0.764
0 3 1 48 46 554.324 149.595 0.024 -0.709
0 3 1 48 47 561.551 141.564 0.026 -0.798
0 3 1 48 48 567.147 139.084 0.026 -0.766
0 3 1 48 49 571.490 138.362 0.026 -0.770
0 3 1 48 50 553.898 149.932 0.024 -0.747
0 3 1 48 51 562.887 141.760 0.023 -0.712
0 3 1 49 0 539.128 158.702 0.020 -0.689
0 3 1 49 1 536.881 162.362 0.022 -0.628
0 3 1 49 2 515.144 195.105 0.020 -0.398
0 3 1 49 3 533.449 175.751 0.022 -0.525
0 3 1 49 4 530.854 183.206 0.022 -0.452
0 3 1 49 5 536.172 179.012 0.022 -0.463
0 3 1 49 6 527.853 175.622 0.022 -0.515
0 3 1 49 7 534.007 169.144 0.023 -0.519
0 3 1 49 8 521.645 174.850 0.022 -0.500
0 3 1 49 9 525.425 173.649 0.023 -0.488
0 3 1 49 10 525.798 185.161 0.021 -0.489
0 3 1 49 11 528.209 186.906 0.021 -0.473
0 3 1 49 12 518.036 189.538 0.022 -0.406
0 3 1 49 13 527.016 186.958 0.022 -0.381
0 3 1 49 14 543.989 168.752 0.022 -0.609
0 3 1 49 15 523.697 190.042 0.021 -0.400
0 3 1 49 16 524.127 181.319 0.021 -0.458
0 3 1 49 17 529.897 175.617 0.023 -0.452
0 3 1 49 18 515.028 200.807 0.021 -0.354
0 3 1 49 19 563.162 150.175 0.024 -0.723
0 3 1 49 20 533.984 165.656 0.023 -0.519
0 3 1 49 21 537.885 163.894 0.023 -0.554
0 3 1 49 22 515.302 184.052 0.022 -0.411
0 3 1 49 23 528.223 174.307 0.021 -0.517
0 3 1 49 24 543.776 152.310 0.024 -0.681
0 3 1 49 25 554.229 144.992 0.026 -0.722
0 3 1 49 26 525.199 175.836 0.022 -0.447
0 3 1 49 27 518.627 183.932 0.022 -0.415
0 3 1 49 28 510.698 196.132 0.021 -0.360
0 3 1 49 29 556.452 147.882 0.025 -0.688
0 3 1 49 30 548.301 154.824 0.023 -0.635
0 3 1 49 31 554.905 147.540 0.025 -0.650
0 3 1 49 32 538.411 154.903 0.023 -0.677
0 3 1 49 33 549.288 144.990 0.025 -0.709
0 3 1 49 34 559.847 146.245 0.025 -0.719
0 3 1 49 35 538.183 172.593 0.022 -0.491
0 3 1 49 36 565.573 145.355 0.025 -0.696
