st pl ch r c p0 p1 p2 p3
0 3 3 29 43 556.969 146.678 0.026 -0.914
0 3 3 29 44 555.527 145.677 0.025 -0.880
0 3 3 29 45 557.766 145.312 0.026 -0.846
0 3 3 29 46 552.483 144.214 0.026 -0.888
0 3 3 29 47 550.991 146.097 0.026 -0.910
0 3 3 29 48 545.382 145.089 0.026 -0.915
0 3 3 29 49 549.681 145.431 0.025 -0.866
0 3 3 29 50 555.366 146.960 0.025 -0.832
0 3 3 29 51 570.430 133.118 0.024 -1.003
0 3 3 30 0 577.110 134.269 0.025 -1.061
0 3 3 30 1 564.202 149.081 0.026 -0.965
0 3 3 30 2 567.997 146.749 0.026 -0.920
0 3 3 30 3 565.046 150.260 0.026 -0.933
0 3 3 30 4 568.991 149.878 0.025 -0.858
0 3 3 30 5 566.746 152.598 0.026 -0.869
0 3 3 30 6 558.777 148.145 0.026 -0.905
0 3 3 30 7 556.197 152.798 0.025 -0.891
0 3 3 30 8 575.498 141.985 0.028 -0.940
0 3 3 30 9 575.403 145.801 0.026 -0.963
0 3 3 30 10 568.874 151.314 0.026 -0.927
0 3 3 30 11 573.644 148.093 0.026 -0.946
0 3 3 30 12 554.797 149.970 0.026 -0.896
0 3 3 30 13 559.651 151.275 0.026 -0.876
0 3 3 30 14 572.317 153.535 0.026 -0.885
0 3 3 30 15 580.296 145.100 0.027 -0.959
0 3 3 30 16 568.225 150.602 0.026 -0.928
0 3 3 30 17 569.982 149.758 0.026 -0.889
0 3 3 30 18 568.680 151.977 0.026 -0.901
0 3 3 30 19 577.735 142.276 0.027 -0.981
0 3 3 30 20 565.623 144.478 0.026 -0.906
0 3 3 30 21 567.090 144.417 0.027 -0.947
0 3 3 30 22 567.451 142.978 0.027 -0.896
0 3 3 30 23 566.545 146.663 0.026 -0.906
0 3 3 30 24 564.951 147.944 0.026 -0.879
0 3 3 30 25 567.183 149.025 0.026 -0.858
0 3 3 30 26 572.365 150.307 0.026 -0.858
0 3 3 30 27 580.117 143.706 0.026 -0.925
0 3 3 30 28 565.675 149.623 0.026 -0.895
0 3 3 30 29 565.941 150.099 0.026 -0.856
0 3 3 30 30 554.816 149.719 0.026 -0.857
0 3 3 30 31 552.896 151.980 0.025 -0.899
0 3 3 30 32 557.866 137.825 0.027 -0.989
0 3 3 30 33 556.650 140.524 0.027 -0.980
0 3 3 30 34 571.958 142.233 0.027 -0.921
0 3 3 30 35 574.300 142.661 0.027 -0.903
0 3 3 30 36 571.576 142.421 0.027 -0.922
0 3 3 30 37 570.811 147.239 0.026 -0.940
0 3 3 30 38 561.644 155.032 0.025 -0.813
0 3 3 30 39 564.593 152.612 0.025 -0.852
0 3 3 30 40 562.962 145.079 0.026 -0.925
0 3 3 30 41 563.474 145.294 0.026 -0.908
0 3 3 30 42 564.880 142.881 0.026 -0.953
0 3 3 30 43 564.603 142.744 0.027 -0.914
0 3 3 30 44 561.823 143.102 0.026 -0.890
0 3 3 30 45 565.132 141.506 0.027 -0.906
0 3 3 30 46 553.980 146.904 0.026 -0.896
0 3 3 30 47 560.576 139.761 0.026 -0.992
0 3 3 30 48 549.172 146.032 0.026 -0.911
0 3 3 30 49 554.052 144.005 0.026 -0.894
0 3 3 30 50 562.778 143.648 0.025 -0.941
0 3 3 30 51 574.784 132.285 0.023 -0.969
0 3 3 31 0 576.416 132.662 0.025 -1.105
0 3 3 31 1 556.049 156.534 0.025 -0.889
0 3 3 31 2 559.020 154.660 0.025 -0.896
0 3 3 31 3 560.444 153.976 0.026 -0.861
0 3 3 31 4 572.761 144.317 0.026 -0.932
0 3 3 31 5 570.636 146.521 0.027 -0.888
0 3 3 31 6 555.538 149.544 0.026 -0.932
0 3 3 31 7 551.855 154.343 0.026 -0.861
0 3 3 31 8 570.725 145.028 0.027 -0.928
0 3 3 31 9 564.869 156.582 0.025 -0.835
0 3 3 31 10 571.429 146.393 0.027 -0.892
0 3 3 31 11 566.755 153.808 0.026 -0.863
0 3 3 31 12 550.489 152.607 0.026 -0.861
0 3 3 31 13 557.131 152.653 0.026 -0.895
0 3 3 31 14 571.210 152.908 0.026 -0.902
0 3 3 31 15 570.688 153.942 0.026 -0.842
0 3 3 31 16 568.181 149.489 0.026 -0.878
0 3 3 31 17 574.333 143.729 0.027 -0.968
0 3 3 31 18 571.121 147.901 0.026 -0.950
0 3 3 31 19 566.667 153.720 0.025 -0.845
0 3 3 31 20 559.469 149.013 0.026 -0.910
0 3 3 31 21 566.500 143.448 0.027 -0.942
0 3 3 31 22 563.543 145.778 0.026 -0.918
0 3 3 31 23 569.560 142.074 0.027 -0.929
0 3 3 31 24 559.828 151.204 0.026 -0.838
0 3 3 31 25 562.439 152.478 0.025 -0.857
0 3 3 31 26 566.604 155.171 0.025 -0.840
0 3 3 31 27 576.620 146.032 0.026 -0.933
0 3 3 31 28 563.898 150.903 0.025 -0.848
0 3 3 31 29 564.586 150.330 0.025 -0.844
0 3 3 31 30 550.961 152.356 0.025 -0.852
0 3 3 31 31 556.598 146.523 0.026 -0.927
0 3 3 31 32 549.470 144.687 0.026 -0.923
0 3 3 31 33 549.846 147.131 0.026 -0.848
0 3 3 31 34 572.734 139.829 0.028 -0.896
0 3 3 31 35 567.684 147.877 0.026 -0.861
0 3 3 31 36 566.624 146.686 0.026 -0.909
0 3 3 31 37 566.153 151.895 0.025 -0.886
0 3 3 31 38 561.472 153.047 0.025 -0.820
0 3 3 31 39 565.094 151.602 0.025 -0.856
0 3 3 31 40 554.834 152.373 0.025 -0.816
0 3 3 31 41 557.142 151.258 0.025 -0.868
0 3 3 31 42 560.329 146.131 0.026 -0.928
0 3 3 31 43 561.559 145.517 0.026 -0.867
0 3 3 31 44 563.220 140.901 0.026 -0.925
0 3 3 31 45 563.097 142.840 0.026 -0.886
0 3 3 31 46 545.471 154.079 0.025 -0.831
0 3 3 31 47 553.322 146.428 0.026 -0.927
0 3 3 31 48 550.722 142.274 0.026 -0.912
0 3 3 31 49 555.062 142.542 0.026 -0.907
0 3 3 31 50 556.435 148.438 0.024 -0.891
0 3 3 31 51 574.030 131.941 0.024 -0.961
0 3 3 32 0 566.580 142.078 0.024 -1.021
0 3 3 32 1 556.047 155.118 0.025 -0.895
0 3 3 32 2 556.089 156.566 0.025 -0.880
0 3 3 32 3 556.380 157.301 0.025 -0.864
0 3 3 32 4 565.010 150.371 0.026 -0.880
0 3 3 32 5 567.967 148.779 0.026 -0.877
0 3 3 32 6 554.226 149.641 0.026 -0.890
0 3 3 32 7 549.364 156.738 0.025 -0.871
0 3 3 32 8 563.896 151.195 0.026 -0.873
0 3 3 32 9 566.683 152.395 0.026 -0.838
0 3 3 32 10 565.787 151.041 0.026 -0.890
0 3 3 32 11 562.896 156.956 0.026 -0.826
0 3 3 32 12 554.684 146.765 0.026 -0.949
0 3 3 32 13 557.736 150.341 0.027 -0.911
0 3 3 32 14 561.351 162.954 0.025 -0.783
0 3 3 32 15 569.437 153.465 0.026 -0.899
0 3 3 32 16 562.496 153.996 0.025 -0.863
0 3 3 32 17 559.400 158.599 0.025 -0.809
0 3 3 32 18 566.857 150.071 0.026 -0.891
0 3 3 32 19 569.324 149.947 0.026 -0.909
0 3 3 32 20 555.202 153.112 0.025 -0.871
0 3 3 32 21 560.817 148.909 0.026 -0.884
0 3 3 32 22 560.404 148.226 0.026 -0.827
0 3 3 32 23 562.805 148.152 0.026 -0.829
0 3 3 32 24 552.140 157.418 0.024 -0.822
0 3 3 32 25 557.558 156.169 0.025 -0.811
0 3 3 32 26 566.659 154.816 0.025 -0.838
0 3 3 32 27 561.892 160.391 0.024 -0.778
0 3 3 32 28 560.463 152.482 0.025 -0.868
0 3 3 32 29 563.682 149.979 0.026 -0.838
0 3 3 32 30 547.568 154.040 0.025 -0.810
0 3 3 32 31 551.361 151.412 0.026 -0.841
0 3 3 32 32 546.039 148.060 0.026 -0.868
0 3 3 32 33 544.893 151.634 0.025 -0.831
0 3 3 32 34 561.431 150.673 0.026 -0.840
0 3 3 32 35 563.762 150.958 0.026 -0.813
0 3 3 32 36 560.939 151.261 0.025 -0.844
0 3 3 32 37 563.857 152.584 0.025 -0.816
0 3 3 32 38 558.475 154.763 0.025 -0.826
0 3 3 32 39 558.904 157.074 0.025 -0.746
0 3 3 32 40 555.031 151.081 0.025 -0.851
0 3 3 32 41 556.455 150.566 0.025 -0.829
0 3 3 32 42 556.853 147.423 0.026 -0.875
0 3 3 32 43 548.875 157.161 0.025 -0.782
0 3 3 32 44 552.208 150.738 0.025 -0.835
0 3 3 32 45 557.862 146.996 0.026 -0.863
0 3 3 32 46 548.110 149.859 0.025 -0.895
0 3 3 32 47 550.181 149.986 0.025 -0.863
0 3 3 32 48 536.473 156.528 0.025 -0.763
0 3 3 32 49 546.820 150.318 0.025 -0.848
0 3 3 32 50 551.490 152.458 0.024 -0.782
0 3 3 32 51 574.871 130.438 0.024 -1.008
0 3 3 33 0 575.605 136.148 0.024 -1.036
0 3 3 33 1 562.486 151.599 0.025 -0.930
0 3 3 33 2 561.510 154.113 0.025 -0.863
0 3 3 33 3 563.364 153.293 0.026 -0.865
0 3 3 33 4 566.589 152.028 0.025 -0.904
0 3 3 33 5 570.574 148.812 0.026 -0.878
0 3 3 33 6 558.331 148.728 0.026 -0.904
0 3 3 33 7 564.155 144.026 0.027 -0.968
0 3 3 33 8 568.577 149.678 0.026 -0.864
0 3 3 33 9 571.248 149.944 0.026 -0.911
0 3 3 33 10 575.204 145.461 0.027 -0.970
0 3 3 33 11 570.599 151.617 0.026 -0.871
0 3 3 33 12 558.769 145.879 0.027 -0.933
0 3 3 33 13 561.342 150.517 0.027 -0.839
0 3 3 33 14 574.214 153.213 0.025 -0.939
0 3 3 33 15 568.939 157.437 0.026 -0.794
0 3 3 33 16 563.317 157.422 0.025 -0.869
0 3 3 33 17 569.470 150.900 0.026 -0.873
0 3 3 33 18 572.959 147.714 0.026 -0.893
0 3 3 33 19 577.461 143.364 0.027 -0.908
0 3 3 33 20 564.945 146.655 0.026 -0.950
0 3 3 33 21 558.984 154.149 0.025 -0.801
0 3 3 33 22 566.728 145.233 0.026 -0.885
0 3 3 33 23 562.755 151.581 0.026 -0.843
0 3 3 33 24 559.088 154.175 0.025 -0.830
0 3 3 33 25 565.949 150.926 0.026 -0.843
0 3 3 33 26 570.748 153.944 0.025 -0.853
0 3 3 33 27 576.379 148.269 0.026 -0.907
0 3 3 33 28 564.052 152.074 0.025 -0.847
0 3 3 33 29 567.031 150.244 0.026 -0.836
0 3 3 33 30 553.776 151.812 0.025 -0.870
0 3 3 33 31 560.288 144.881 0.026 -0.936
0 3 3 33 32 554.154 142.416 0.027 -0.912
0 3 3 33 33 557.763 140.585 0.027 -0.969
0 3 3 33 34 566.303 149.986 0.025 -0.836
0 3 3 33 35 573.744 143.465 0.027 -0.895
0 3 3 33 36 563.337 151.637 0.025 -0.852
0 3 3 33 37 575.258 143.627 0.026 -0.898
0 3 3 33 38 563.810 153.383 0.025 -0.848
0 3 3 33 39 568.925 149.834 0.026 -0.837
0 3 3 33 40 552.307 158.033 0.024 -0.809
0 3 3 33 41 561.282 147.809 0.026 -0.859
0 3 3 33 42 558.959 149.508 0.025 -0.896
0 3 3 33 43 563.043 145.673 0.026 -0.901
0 3 3 33 44 565.794 140.409 0.026 -0.895
0 3 3 33 45 565.932 141.381 0.027 -0.938
0 3 3 33 46 558.003 143.367 0.026 -0.934
0 3 3 33 47 558.434 144.424 0.025 -0.954
0 3 3 33 48 550.908 144.889 0.026 -0.883
0 3 3 33 49 557.474 141.960 0.026 -0.915
0 3 3 33 50 556.440 150.668 0.024 -0.859
0 3 3 33 51 579.331 127.787 0.025 -1.051
0 3 3 34 0 568.977 141.719 0.024 -1.041
0 3 3 34 1 552.449 160.550 0.024 -0.862
0 3 3 34 2 562.465 150.720 0.026 -0.905
0 3 3 34 3 554.102 161.177 0.025 -0.835
0 3 3 34 4 566.056 151.107 0.026 -0.849
0 3 3 34 5 566.983 151.318 0.026 -0.802
0 3 3 34 6 555.780 149.816 0.026 -0.896
0 3 3 34 7 560.805 146.417 0.026 -0.923
0 3 3 34 8 564.440 152.504 0.026 -0.863
0 3 3 34 9 570.867 149.224 0.026 -0.894
0 3 3 34 10 569.634 148.862 0.026 -0.907
0 3 3 34 11 564.263 156.653 0.025 -0.836
0 3 3 34 12 558.044 145.072 0.027 -0.936
0 3 3 34 13 558.483 152.327 0.026 -0.873
0 3 3 34 14 570.714 155.048 0.025 -0.880
0 3 3 34 15 566.871 158.409 0.026 -0.805
0 3 3 34 16 566.614 151.881 0.026 -0.880
0 3 3 34 17 563.154 156.096 0.025 -0.856
0 3 3 34 18 570.254 149.097 0.026 -0.933
0 3 3 34 19 576.078 143.533 0.027 -0.939
0 3 3 34 20 561.518 147.862 0.026 -0.938
0 3 3 34 21 560.785 150.634 0.026 -0.870
0 3 3 34 22 567.581 142.593 0.027 -0.922
0 3 3 34 23 570.460 141.929 0.027 -0.923
0 3 3 34 24 563.391 147.860 0.026 -0.888
0 3 3 34 25 568.409 146.530 0.026 -0.896
0 3 3 34 26 568.783 154.660 0.025 -0.807
0 3 3 34 27 571.124 152.549 0.026 -0.791
0 3 3 34 28 560.769 154.283 0.025 -0.829
0 3 3 34 29 565.970 149.430 0.026 -0.882
0 3 3 34 30 549.176 155.031 0.025 -0.819
0 3 3 34 31 559.288 145.270 0.027 -0.890
0 3 3 34 32 553.352 142.140 0.027 -0.911
0 3 3 34 33 546.910 151.388 0.025 -0.828
0 3 3 34 34 566.883 147.309 0.026 -0.847
0 3 3 34 35 568.540 147.779 0.026 -0.869
0 3 3 34 36 564.174 149.284 0.026 -0.873
0 3 3 34 37 561.715 155.978 0.025 -0.799
0 3 3 34 38 558.327 157.434 0.024 -0.818
0 3 3 34 39 565.806 152.330 0.025 -0.854
0 3 3 34 40 553.151 155.487 0.025 -0.777
0 3 3 34 41 561.436 146.767 0.026 -0.884
0 3 3 34 42 551.065 156.685 0.025 -0.772
0 3 3 34 43 559.207 148.095 0.026 -0.902
0 3 3 34 44 555.118 149.746 0.025 -0.860
0 3 3 34 45 562.280 144.366 0.026 -0.877
0 3 3 34 46 555.604 144.611 0.026 -0.941
0 3 3 34 47 557.622 143.332 0.026 -0.902
0 3 3 34 48 552.019 142.057 0.027 -0.913
0 3 3 34 49 551.490 147.041 0.025 -0.879
0 3 3 34 50 560.286 144.820 0.025 -0.883
0 3 3 34 51 578.077 128.331 0.025 -1.061
0 3 3 35 0 568.930 140.659 0.024 -1.019
0 3 3 35 1 549.058 163.155 0.024 -0.792
0 3 3 35 2 560.016 152.336 0.026 -0.886
0 3 3 35 3 551.819 162.241 0.025 -0.771
0 3 3 35 4 561.169 155.568 0.025 -0.778
0 3 3 35 5 561.602 155.179 0.026 -0.849
0 3 3 35 6 555.700 148.296 0.026 -0.917
0 3 3 35 7 554.774 150.850 0.026 -0.904
0 3 3 35 8 562.939 152.051 0.026 -0.866
0 3 3 35 9 564.871 155.823 0.025 -0.809
0 3 3 35 10 566.294 151.210 0.026 -0.920
0 3 3 35 11 565.964 153.999 0.026 -0.876
0 3 3 35 12 547.506 154.896 0.025 -0.836
0 3 3 35 13 553.695 155.799 0.026 -0.828
0 3 3 35 14 558.731 164.961 0.025 -0.821
0 3 3 35 15 567.140 157.121 0.025 -0.850
0 3 3 35 16 558.482 158.929 0.025 -0.779
0 3 3 35 17 561.758 155.881 0.026 -0.809
0 3 3 35 18 566.080 152.092 0.026 -0.864
0 3 3 35 19 569.367 149.603 0.026 -0.871
0 3 3 35 20 557.927 149.514 0.026 -0.891
0 3 3 35 21 562.422 148.553 0.026 -0.881
0 3 3 35 22 555.000 154.560 0.025 -0.835
0 3 3 35 23 558.341 153.324 0.025 -0.781
0 3 3 35 24 555.584 155.173 0.025 -0.862
0 3 3 35 25 555.340 159.395 0.024 -0.830
0 3 3 35 26 566.075 157.541 0.024 -0.819
0 3 3 35 27 563.381 159.842 0.025 -0.783
0 3 3 35 28 549.699 163.200 0.024 -0.738
0 3 3 35 29 559.361 156.154 0.025 -0.804
0 3 3 35 30 545.004 157.827 0.025 -0.782
0 3 3 35 31 552.073 151.397 0.026 -0.861
0 3 3 35 32 548.230 145.869 0.026 -0.887
0 3 3 35 33 551.264 145.455 0.027 -0.892
0 3 3 35 34 564.832 148.704 0.026 -0.845
0 3 3 35 35 560.204 156.332 0.025 -0.762
0 3 3 35 36 554.347 158.699 0.024 -0.769
0 3 3 35 37 563.829 153.241 0.026 -0.813
0 3 3 35 38 560.234 153.786 0.025 -0.797
0 3 3 35 39 555.353 162.642 0.024 -0.750
0 3 3 35 40 544.812 163.288 0.024 -0.751
0 3 3 35 41 554.875 153.432 0.025 -0.838
0 3 3 35 42 544.688 162.194 0.024 -0.734
0 3 3 35 43 549.110 158.090 0.024 -0.771
0 3 3 35 44 551.761 152.074 0.025 -0.828
0 3 3 35 45 560.476 144.963 0.026 -0.879
0 3 3 35 46 545.119 153.713 0.025 -0.870
0 3 3 35 47 548.089 152.196 0.025 -0.881
0 3 3 35 48 540.403 152.786 0.025 -0.799
0 3 3 35 49 548.603 149.553 0.025 -0.837
0 3 3 35 50 554.282 150.041 0.025 -0.853
0 3 3 35 51 569.089 137.205 0.023 -0.929
0 3 3 36 0 574.949 139.518 0.024 -1.008
0 3 3 36 1 560.698 155.458 0.025 -0.884
0 3 3 36 2 563.091 154.039 0.025 -0.903
0 3 3 36 3 564.076 153.197 0.026 -0.879
0 3 3 36 4 573.145 147.512 0.026 -0.893
0 3 3 36 5 575.375 146.396 0.027 -0.896
0 3 3 36 6 557.148 152.831 0.026 -0.857
0 3 3 36 7 564.546 145.467 0.027 -0.942
0 3 3 36 8 569.499 150.455 0.026 -0.920
0 3 3 36 9 576.017 147.641 0.027 -0.917
0 3 3 36 10 570.810 151.442 0.026 -0.899
0 3 3 36 11 570.389 154.518 0.026 -0.854
0 3 3 36 12 559.578 147.296 0.026 -0.903
0 3 3 36 13 563.060 150.969 0.026 -0.880
0 3 3 36 14 565.727 163.687 0.024 -0.794
0 3 3 36 15 576.202 151.996 0.026 -0.897
0 3 3 36 16 569.929 151.563 0.026 -0.891
0 3 3 36 17 566.314 156.098 0.025 -0.851
0 3 3 36 18 577.626 145.056 0.027 -0.924
0 3 3 36 19 573.049 150.133 0.026 -0.901
0 3 3 36 20 565.850 147.494 0.026 -0.897
0 3 3 36 21 565.003 149.985 0.026 -0.921
0 3 3 36 22 569.847 143.796 0.026 -0.918
0 3 3 36 23 567.997 148.012 0.026 -0.856
0 3 3 36 24 564.081 150.639 0.026 -0.850
0 3 3 36 25 570.340 148.622 0.025 -0.914
0 3 3 36 26 572.902 153.614 0.025 -0.838
0 3 3 36 27 572.828 154.229 0.025 -0.806
0 3 3 36 28 558.623 159.339 0.025 -0.769
0 3 3 36 29 568.428 150.270 0.026 -0.906
0 3 3 36 30 557.134 150.050 0.026 -0.846
0 3 3 36 31 560.962 146.554 0.026 -0.922
0 3 3 36 32 553.029 145.681 0.027 -0.889
0 3 3 36 33 556.633 144.411 0.026 -0.912
0 3 3 36 34 572.133 145.738 0.026 -0.885
0 3 3 36 35 570.819 148.951 0.026 -0.848
0 3 3 36 36 565.567 151.562 0.025 -0.867
0 3 3 36 37 568.221 153.349 0.025 -0.828
0 3 3 36 38 566.386 152.715 0.025 -0.873
0 3 3 36 39 564.557 157.464 0.024 -0.799
0 3 3 36 40 558.813 152.924 0.025 -0.851
0 3 3 36 41 561.739 150.346 0.025 -0.860
0 3 3 36 42 559.757 150.096 0.026 -0.866
0 3 3 36 43 561.657 148.772 0.025 -0.888
0 3 3 36 44 560.453 148.186 0.025 -0.839
0 3 3 36 45 565.770 143.852 0.026 -0.869
0 3 3 36 46 552.532 151.311 0.025 -0.867
0 3 3 36 47 561.146 142.476 0.027 -0.955
0 3 3 36 48 545.972 152.437 0.025 -0.856
0 3 3 36 49 555.064 146.030 0.026 -0.858
0 3 3 36 50 567.268 141.050 0.025 -0.935
0 3 3 36 51 582.475 127.615 0.025 -1.042
0 3 3 37 0 566.070 147.867 0.023 -0.967
0 3 3 37 1 558.854 155.629 0.025 -0.870
0 3 3 37 2 564.139 151.370 0.026 -0.870
0 3 3 37 3 557.377 159.797 0.025 -0.814
0 3 3 37 4 567.315 151.698 0.026 -0.861
0 3 3 37 5 572.573 147.834 0.026 -0.870
0 3 3 37 6 551.685 155.470 0.026 -0.840
0 3 3 37 7 561.006 148.256 0.027 -0.884
0 3 3 37 8 564.786 154.073 0.026 -0.840
0 3 3 37 9 568.093 153.434 0.026 -0.842
0 3 3 37 10 565.156 156.069 0.025 -0.872
0 3 3 37 11 566.978 155.688 0.026 -0.822
0 3 3 37 12 553.142 152.395 0.026 -0.849
0 3 3 37 13 562.944 150.167 0.026 -0.904
0 3 3 37 14 568.742 158.825 0.025 -0.836
0 3 3 37 15 562.073 166.068 0.024 -0.788
0 3 3 37 16 559.471 161.984 0.024 -0.814
0 3 3 37 17 570.572 150.106 0.027 -0.893
0 3 3 37 18 570.799 150.372 0.026 -0.888
0 3 3 37 19 573.450 148.222 0.026 -0.916
0 3 3 37 20 563.907 147.881 0.026 -0.867
0 3 3 37 21 562.913 150.339 0.026 -0.905
0 3 3 37 22 563.728 148.053 0.026 -0.854
0 3 3 37 23 562.401 151.874 0.026 -0.816
0 3 3 37 24 556.392 157.848 0.024 -0.841
0 3 3 37 25 569.267 146.985 0.027 -0.951
0 3 3 37 26 566.825 158.923 0.024 -0.787
0 3 3 37 27 575.530 149.931 0.026 -0.872
0 3 3 37 28 565.295 150.501 0.025 -0.857
0 3 3 37 29 566.379 151.132 0.026 -0.879
0 3 3 37 30 551.775 153.940 0.025 -0.834
0 3 3 37 31 556.735 149.878 0.025 -0.948
0 3 3 37 32 543.671 153.611 0.025 -0.838
0 3 3 37 33 549.794 150.254 0.026 -0.846
0 3 3 37 34 565.868 149.946 0.026 -0.824
0 3 3 37 35 564.836 154.771 0.025 -0.861
0 3 3 37 36 560.666 156.152 0.024 -0.807
0 3 3 37 37 564.047 156.301 0.024 -0.836
0 3 3 37 38 559.444 158.134 0.025 -0.765
0 3 3 37 39 566.911 152.688 0.025 -0.848
0 3 3 37 40 545.540 164.926 0.024 -0.750
0 3 3 37 41 558.036 152.809 0.025 -0.804
0 3 3 37 42 553.276 155.848 0.025 -0.783
0 3 3 37 43 558.794 151.404 0.025 -0.833
0 3 3 37 44 557.356 149.904 0.025 -0.828
0 3 3 37 45 560.839 147.891 0.025 -0.885
0 3 3 37 46 545.123 157.586 0.024 -0.853
0 3 3 37 47 552.043 151.433 0.025 -0.820
0 3 3 37 48 537.444 160.675 0.023 -0.787
0 3 3 37 49 545.508 155.339 0.024 -0.796
0 3 3 37 50 559.983 147.392 0.025 -0.838
0 3 3 37 51 576.646 132.660 0.024 -0.902
0 3 3 38 0 568.412 143.953 0.024 -0.971
0 3 3 38 1 556.772 157.118 0.025 -0.862
0 3 3 38 2 545.312 169.764 0.024 -0.760
0 3 3 38 3 555.030 161.030 0.025 -0.817
0 3 3 38 4 561.858 156.066 0.025 -0.786
0 3 3 38 5 566.606 152.779 0.025 -0.844
0 3 3 38 6 552.870 153.237 0.026 -0.864
0 3 3 38 7 553.463 154.694 0.026 -0.857
0 3 3 38 8 560.015 157.780 0.025 -0.848
0 3 3 38 9 561.917 159.573 0.025 -0.801
0 3 3 38 10 561.236 158.996 0.025 -0.808
0 3 3 38 11 567.747 153.820 0.026 -0.883
0 3 3 38 12 553.573 150.712 0.026 -0.864
0 3 3 38 13 549.894 161.813 0.025 -0.768
0 3 3 38 14 566.849 159.007 0.025 -0.843
0 3 3 38 15 563.765 162.886 0.025 -0.763
0 3 3 38 16 560.229 159.844 0.025 -0.818
0 3 3 38 17 564.352 155.919 0.025 -0.865
0 3 3 38 18 560.959 159.778 0.025 -0.801
0 3 3 38 19 568.524 152.507 0.026 -0.902
0 3 3 38 20 555.752 154.822 0.025 -0.884
0 3 3 38 21 558.325 154.125 0.025 -0.879
0 3 3 38 22 554.709 156.752 0.025 -0.800
0 3 3 38 23 556.062 157.687 0.025 -0.755
0 3 3 38 24 558.622 153.836 0.025 -0.835
0 3 3 38 25 559.169 157.001 0.025 -0.821
0 3 3 38 26 562.353 161.678 0.024 -0.771
0 3 3 38 27 572.961 151.191 0.026 -0.868
0 3 3 38 28 554.578 161.156 0.024 -0.754
0 3 3 38 29 560.578 156.112 0.025 -0.774
0 3 3 38 30 547.550 157.219 0.025 -0.808
0 3 3 38 31 551.901 154.604 0.025 -0.835
0 3 3 38 32 542.571 153.821 0.025 -0.857
0 3 3 38 33 543.652 156.281 0.024 -0.806
0 3 3 38 34 564.610 149.086 0.027 -0.835
0 3 3 38 35 563.311 155.537 0.025 -0.784
0 3 3 38 36 554.049 160.811 0.024 -0.803
0 3 3 38 37 565.978 152.946 0.025 -0.839
0 3 3 38 38 559.880 156.337 0.025 -0.789
0 3 3 38 39 552.574 167.471 0.023 -0.740
0 3 3 38 40 556.037 152.289 0.025 -0.853
0 3 3 38 41 553.703 156.298 0.025 -0.797
0 3 3 38 42 549.917 158.989 0.024 -0.831
0 3 3 38 43 558.353 150.132 0.025 -0.836
0 3 3 38 44 552.774 152.867 0.025 -0.826
0 3 3 38 45 562.179 145.838 0.026 -0.858
0 3 3 38 46 546.068 155.866 0.025 -0.823
0 3 3 38 47 551.671 150.841 0.025 -0.873
0 3 3 38 48 538.288 157.571 0.025 -0.785
0 3 3 38 49 545.216 154.725 0.024 -0.804
0 3 3 38 50 563.454 143.688 0.025 -0.882
0 3 3 38 51 570.378 138.267 0.023 -0.941
0 3 3 39 0 572.935 143.436 0.023 -0.977
0 3 3 39 1 558.227 160.239 0.024 -0.835
0 3 3 39 2 558.719 160.995 0.024 -0.807
0 3 3 39 3 563.696 155.364 0.025 -0.879
0 3 3 39 4 568.179 154.179 0.026 -0.803
0 3 3 39 5 567.264 155.695 0.025 -0.839
0 3 3 39 6 561.080 150.805 0.025 -0.883
0 3 3 39 7 564.633 147.019 0.026 -0.930
0 3 3 39 8 569.952 152.310 0.026 -0.860
0 3 3 39 9 578.971 145.480 0.026 -0.928
0 3 3 39 10 573.420 150.439 0.026 -0.957
0 3 3 39 11 564.514 161.694 0.025 -0.786
0 3 3 39 12 554.070 155.008 0.025 -0.870
0 3 3 39 13 557.672 158.002 0.026 -0.798
0 3 3 39 14 575.113 154.852 0.026 -0.879
0 3 3 39 15 573.149 156.715 0.025 -0.861
0 3 3 39 16 571.560 151.748 0.026 -0.879
0 3 3 39 17 564.532 160.002 0.025 -0.864
0 3 3 39 18 568.772 155.429 0.025 -0.849
0 3 3 39 19 574.099 150.579 0.026 -0.849
0 3 3 39 20 564.587 149.578 0.026 -0.900
0 3 3 39 21 562.397 153.887 0.025 -0.838
0 3 3 39 22 566.878 148.185 0.026 -0.874
0 3 3 39 23 564.837 152.188 0.025 -0.827
0 3 3 39 24 558.540 158.538 0.024 -0.789
0 3 3 39 25 567.413 152.428 0.025 -0.873
0 3 3 39 26 568.783 159.561 0.024 -0.753
0 3 3 39 27 574.365 153.449 0.025 -0.855
0 3 3 39 28 559.356 160.563 0.024 -0.773
0 3 3 39 29 568.508 151.802 0.025 -0.891
0 3 3 39 30 555.702 153.254 0.025 -0.803
0 3 3 39 31 560.668 148.756 0.026 -0.883
0 3 3 39 32 547.036 153.161 0.025 -0.854
0 3 3 39 33 554.858 147.479 0.026 -0.918
0 3 3 39 34 572.461 146.012 0.027 -0.893
0 3 3 39 35 575.895 145.140 0.026 -0.912
0 3 3 39 36 568.777 149.883 0.025 -0.877
0 3 3 39 37 569.825 152.430 0.025 -0.834
0 3 3 39 38 561.767 158.981 0.024 -0.807
0 3 3 39 39 565.211 157.393 0.025 -0.802
