st pl ch r c p0 p1 p2 p3
0 3 0 29 43 544.226 166.294 0.024 -0.608
0 3 0 29 44 532.710 171.861 0.023 -0.595
0 3 0 29 45 543.477 160.609 0.025 -0.682
0 3 0 29 46 558.105 150.978 0.026 -0.684
0 3 0 29 47 560.430 149.239 0.026 -0.744
0 3 0 29 48 532.712 170.729 0.024 -0.540
0 3 0 29 49 539.455 166.803 0.024 -0.554
0 3 0 29 50 557.721 167.324 0.024 -0.570
0 3 0 29 51 581.847 144.839 0.023 -0.700
0 3 0 30 0 567.741 158.072 0.019 -0.647
0 3 0 30 1 545.420 179.392 0.022 -0.521
0 3 0 30 2 545.370 173.642 0.022 -0.557
0 3 0 30 3 543.713 177.262 0.022 -0.528
0 3 0 30 4 541.107 176.083 0.022 -0.551
0 3 0 30 5 538.231 179.949 0.022 -0.524
0 3 0 30 6 534.484 184.539 0.021 -0.522
0 3 0 30 7 536.611 184.758 0.021 -0.553
0 3 0 30 8 545.701 173.134 0.023 -0.630
0 3 0 30 9 544.239 177.528 0.023 -0.556
0 3 0 30 10 549.485 173.140 0.023 -0.602
0 3 0 30 11 544.662 181.105 0.022 -0.540
0 3 0 30 12 537.787 178.199 0.022 -0.551
0 3 0 30 13 526.724 194.505 0.021 -0.452
0 3 0 30 14 544.087 175.573 0.023 -0.544
0 3 0 30 15 533.599 185.467 0.023 -0.467
0 3 0 30 16 542.587 174.369 0.023 -0.569
0 3 0 30 17 558.092 159.835 0.025 -0.630
0 3 0 30 18 545.210 172.944 0.023 -0.589
0 3 0 30 19 545.331 172.121 0.023 -0.583
0 3 0 30 20 532.509 176.279 0.022 -0.554
0 3 0 30 21 543.441 165.921 0.023 -0.636
0 3 0 30 22 549.014 164.350 0.024 -0.645
0 3 0 30 23 549.099 165.408 0.025 -0.587
0 3 0 30 24 555.306 170.879 0.024 -0.537
0 3 0 30 25 555.194 173.839 0.024 -0.501
0 3 0 30 26 539.930 181.357 0.022 -0.521
0 3 0 30 27 537.280 182.726 0.023 -0.470
0 3 0 30 28 529.661 191.361 0.022 -0.408
0 3 0 30 29 556.939 162.605 0.025 -0.590
0 3 0 30 30 552.897 167.225 0.024 -0.571
0 3 0 30 31 548.729 171.464 0.024 -0.561
0 3 0 30 32 541.389 180.721 0.023 -0.470
0 3 0 30 33 549.897 173.373 0.024 -0.521
0 3 0 30 34 539.741 174.521 0.023 -0.571
0 3 0 30 35 552.542 161.106 0.025 -0.628
0 3 0 30 36 575.149 146.742 0.026 -0.771
0 3 0 30 37 543.714 185.630 0.022 -0.456
0 3 0 30 38 531.139 185.613 0.022 -0.467
0 3 0 30 39 534.369 184.389 0.023 -0.435
0 3 0 30 40 554.703 167.039 0.024 -0.551
0 3 0 30 41 541.928 180.380 0.023 -0.460
0 3 0 30 42 543.359 170.824 0.024 -0.533
0 3 0 30 43 544.249 170.553 0.024 -0.508
0 3 0 30 44 560.996 145.844 0.025 -0.792
0 3 0 30 45 543.262 165.866 0.024 -0.633
0 3 0 30 46 548.257 167.335 0.023 -0.597
0 3 0 30 47 568.955 144.538 0.027 -0.794
0 3 0 30 48 545.002 162.142 0.025 -0.610
0 3 0 30 49 541.269 169.530 0.024 -0.542
0 3 0 30 50 568.397 161.980 0.023 -0.618
0 3 0 30 51 588.729 141.638 0.023 -0.742
0 3 0 31 0 570.206 152.051 0.020 -0.712
0 3 0 31 1 542.984 179.453 0.022 -0.512
0 3 0 31 2 536.846 180.426 0.022 -0.496
0 3 0 31 3 541.829 177.409 0.022 -0.504
0 3 0 31 4 539.807 175.280 0.023 -0.547
0 3 0 31 5 541.844 174.139 0.022 -0.591
0 3 0 31 6 541.692 175.359 0.022 -0.626
0 3 0 31 7 539.056 179.443 0.022 -0.570
0 3 0 31 8 541.558 175.876 0.023 -0.551
0 3 0 31 9 532.721 188.219 0.022 -0.497
0 3 0 31 10 543.345 177.247 0.023 -0.593
0 3 0 31 11 539.198 185.122 0.022 -0.501
0 3 0 31 12 525.238 188.822 0.021 -0.554
0 3 0 31 13 528.105 190.207 0.022 -0.506
0 3 0 31 14 534.519 183.354 0.022 -0.473
0 3 0 31 15 531.556 186.792 0.022 -0.469
0 3 0 31 16 530.756 185.875 0.022 -0.490
0 3 0 31 17 545.287 171.004 0.024 -0.555
0 3 0 31 18 550.529 164.363 0.024 -0.626
0 3 0 31 19 547.832 167.624 0.024 -0.618
0 3 0 31 20 522.852 184.990 0.021 -0.539
0 3 0 31 21 539.644 168.292 0.023 -0.630
0 3 0 31 22 535.358 177.317 0.023 -0.508
0 3 0 31 23 542.787 170.359 0.025 -0.527
0 3 0 31 24 550.569 173.799 0.023 -0.524
0 3 0 31 25 546.253 181.110 0.024 -0.447
0 3 0 31 26 537.926 182.241 0.022 -0.511
0 3 0 31 27 531.492 188.333 0.023 -0.459
0 3 0 31 28 531.780 188.170 0.022 -0.421
0 3 0 31 29 537.849 181.620 0.023 -0.473
0 3 0 31 30 540.338 178.843 0.023 -0.511
0 3 0 31 31 553.360 165.039 0.024 -0.568
0 3 0 31 32 542.525 177.935 0.023 -0.498
0 3 0 31 33 535.087 187.484 0.022 -0.423
0 3 0 31 34 531.567 180.415 0.022 -0.532
0 3 0 31 35 533.628 181.044 0.023 -0.497
0 3 0 31 36 547.648 174.874 0.024 -0.536
0 3 0 31 37 552.840 175.222 0.022 -0.546
0 3 0 31 38 551.010 163.441 0.024 -0.643
0 3 0 31 39 533.324 184.680 0.022 -0.481
0 3 0 31 40 538.414 182.921 0.022 -0.514
0 3 0 31 41 541.904 178.606 0.024 -0.490
0 3 0 31 42 528.688 185.124 0.022 -0.456
0 3 0 31 43 545.318 168.795 0.023 -0.550
0 3 0 31 44 547.789 158.547 0.025 -0.657
0 3 0 31 45 537.289 171.231 0.024 -0.571
0 3 0 31 46 549.622 164.218 0.024 -0.588
0 3 0 31 47 553.820 159.604 0.025 -0.667
0 3 0 31 48 528.494 179.562 0.023 -0.497
0 3 0 31 49 540.314 169.145 0.024 -0.556
0 3 0 31 50 558.624 169.946 0.023 -0.565
0 3 0 31 51 583.148 145.738 0.023 -0.701
0 3 0 32 0 560.054 161.380 0.020 -0.631
0 3 0 32 1 526.635 195.861 0.021 -0.435
0 3 0 32 2 531.093 185.388 0.022 -0.483
0 3 0 32 3 530.892 187.514 0.021 -0.471
0 3 0 32 4 527.572 186.933 0.022 -0.488
0 3 0 32 5 527.176 189.349 0.021 -0.458
0 3 0 32 6 519.810 198.068 0.020 -0.477
0 3 0 32 7 536.487 182.348 0.021 -0.573
0 3 0 32 8 539.885 176.831 0.022 -0.582
0 3 0 32 9 530.840 189.629 0.022 -0.482
0 3 0 32 10 534.868 184.463 0.022 -0.538
0 3 0 32 11 538.244 184.196 0.022 -0.500
0 3 0 32 12 518.018 197.561 0.020 -0.469
0 3 0 32 13 506.988 213.619 0.020 -0.372
0 3 0 32 14 524.515 192.779 0.022 -0.445
0 3 0 32 15 527.382 189.117 0.023 -0.444
0 3 0 32 16 537.019 176.901 0.023 -0.563
0 3 0 32 17 531.498 184.273 0.023 -0.485
0 3 0 32 18 543.132 170.560 0.023 -0.608
0 3 0 32 19 539.591 175.322 0.023 -0.548
0 3 0 32 20 534.151 170.757 0.023 -0.613
0 3 0 32 21 535.123 169.815 0.024 -0.630
0 3 0 32 22 534.736 177.560 0.022 -0.527
0 3 0 32 23 524.044 189.238 0.023 -0.471
0 3 0 32 24 550.052 172.654 0.024 -0.538
0 3 0 32 25 537.851 188.859 0.023 -0.427
0 3 0 32 26 516.473 202.973 0.021 -0.401
0 3 0 32 27 532.013 186.108 0.023 -0.488
0 3 0 32 28 513.458 206.342 0.020 -0.371
0 3 0 32 29 535.583 182.107 0.023 -0.468
0 3 0 32 30 538.967 178.279 0.023 -0.518
0 3 0 32 31 534.770 183.248 0.023 -0.475
0 3 0 32 32 528.805 190.133 0.023 -0.434
0 3 0 32 33 551.359 168.335 0.024 -0.585
0 3 0 32 34 533.854 176.092 0.023 -0.576
0 3 0 32 35 524.852 190.751 0.022 -0.439
0 3 0 32 36 528.289 193.996 0.022 -0.442
0 3 0 32 37 537.586 188.534 0.022 -0.454
0 3 0 32 38 547.246 166.001 0.024 -0.585
0 3 0 32 39 512.767 203.833 0.022 -0.364
0 3 0 32 40 534.654 184.146 0.022 -0.474
0 3 0 32 41 516.269 204.783 0.021 -0.372
0 3 0 32 42 535.566 177.095 0.023 -0.536
0 3 0 32 43 542.681 172.296 0.023 -0.547
0 3 0 32 44 547.919 157.413 0.025 -0.679
0 3 0 32 45 549.537 156.466 0.025 -0.699
0 3 0 32 46 557.871 153.212 0.025 -0.713
0 3 0 32 47 548.031 164.294 0.025 -0.595
0 3 0 32 48 548.920 154.291 0.025 -0.720
0 3 0 32 49 527.135 181.471 0.023 -0.463
0 3 0 32 50 542.110 186.508 0.022 -0.456
0 3 0 32 51 574.628 154.107 0.022 -0.655
0 3 0 33 0 573.354 150.263 0.021 -0.712
0 3 0 33 1 540.512 184.552 0.021 -0.490
0 3 0 33 2 545.940 174.108 0.022 -0.565
0 3 0 33 3 537.571 184.289 0.022 -0.460
0 3 0 33 4 536.982 180.915 0.022 -0.522
0 3 0 33 5 544.588 174.207 0.022 -0.577
0 3 0 33 6 534.617 185.311 0.021 -0.548
0 3 0 33 7 534.016 187.648 0.021 -0.520
0 3 0 33 8 548.431 171.452 0.022 -0.627
0 3 0 33 9 546.521 175.657 0.023 -0.572
0 3 0 33 10 547.892 175.317 0.023 -0.593
0 3 0 33 11 542.430 183.322 0.022 -0.519
0 3 0 33 12 528.410 189.072 0.022 -0.509
0 3 0 33 13 546.796 173.028 0.023 -0.582
0 3 0 33 14 534.703 185.580 0.022 -0.465
0 3 0 33 15 541.593 177.883 0.023 -0.520
0 3 0 33 16 528.673 191.433 0.021 -0.475
0 3 0 33 17 540.862 178.649 0.023 -0.531
0 3 0 33 18 546.275 171.893 0.023 -0.590
0 3 0 33 19 545.172 173.685 0.023 -0.572
0 3 0 33 20 532.546 176.287 0.023 -0.574
0 3 0 33 21 534.322 176.151 0.023 -0.562
0 3 0 33 22 545.291 169.488 0.023 -0.562
0 3 0 33 23 547.477 167.725 0.025 -0.591
0 3 0 33 24 541.176 186.808 0.022 -0.448
0 3 0 33 25 556.195 173.523 0.024 -0.529
0 3 0 33 26 531.429 191.214 0.022 -0.450
0 3 0 33 27 537.325 183.964 0.023 -0.489
0 3 0 33 28 549.582 170.821 0.024 -0.547
0 3 0 33 29 532.743 189.647 0.022 -0.419
0 3 0 33 30 540.688 180.392 0.023 -0.507
0 3 0 33 31 568.545 151.370 0.025 -0.716
0 3 0 33 32 574.329 146.358 0.026 -0.753
0 3 0 33 33 548.132 176.915 0.022 -0.504
0 3 0 33 34 539.138 174.803 0.023 -0.550
0 3 0 33 35 547.835 167.872 0.024 -0.580
0 3 0 33 36 551.370 173.907 0.023 -0.564
0 3 0 33 37 545.223 184.944 0.022 -0.493
0 3 0 33 38 537.511 180.573 0.022 -0.504
0 3 0 33 39 535.120 184.664 0.022 -0.465
0 3 0 33 40 547.753 175.218 0.023 -0.518
0 3 0 33 41 554.133 168.563 0.024 -0.563
0 3 0 33 42 539.615 176.253 0.023 -0.502
0 3 0 33 43 547.998 168.071 0.024 -0.589
0 3 0 33 44 550.035 159.199 0.025 -0.697
0 3 0 33 45 550.678 158.457 0.025 -0.674
0 3 0 33 46 550.946 166.084 0.023 -0.625
0 3 0 33 47 544.310 172.007 0.024 -0.543
0 3 0 33 48 562.820 143.897 0.026 -0.781
0 3 0 33 49 537.256 174.451 0.024 -0.485
0 3 0 33 50 548.129 182.907 0.022 -0.459
0 3 0 33 51 586.577 144.644 0.023 -0.719
0 3 0 34 0 567.959 153.151 0.021 -0.665
0 3 0 34 1 532.415 191.787 0.021 -0.445
0 3 0 34 2 531.732 186.185 0.021 -0.478
0 3 0 34 3 534.686 185.512 0.021 -0.462
0 3 0 34 4 528.995 187.439 0.021 -0.473
0 3 0 34 5 542.266 174.147 0.022 -0.549
0 3 0 34 6 525.376 193.585 0.021 -0.499
0 3 0 34 7 531.622 189.438 0.021 -0.532
0 3 0 34 8 531.746 186.557 0.021 -0.549
0 3 0 34 9 541.733 179.360 0.022 -0.564
0 3 0 34 10 535.818 185.966 0.022 -0.529
0 3 0 34 11 538.196 186.037 0.022 -0.516
0 3 0 34 12 533.139 181.368 0.022 -0.572
0 3 0 34 13 521.205 198.620 0.022 -0.434
0 3 0 34 14 526.862 192.793 0.021 -0.438
0 3 0 34 15 539.814 178.629 0.024 -0.496
0 3 0 34 16 537.193 180.186 0.022 -0.530
0 3 0 34 17 538.913 178.157 0.024 -0.533
0 3 0 34 18 547.674 169.373 0.023 -0.611
0 3 0 34 19 547.200 170.195 0.023 -0.586
0 3 0 34 20 519.541 188.211 0.022 -0.497
0 3 0 34 21 524.278 185.665 0.022 -0.503
0 3 0 34 22 544.096 169.327 0.024 -0.595
0 3 0 34 23 532.264 182.732 0.023 -0.493
0 3 0 34 24 540.983 184.375 0.023 -0.453
0 3 0 34 25 556.847 170.545 0.025 -0.525
0 3 0 34 26 521.131 201.354 0.021 -0.411
0 3 0 34 27 539.003 181.008 0.023 -0.481
0 3 0 34 28 538.734 180.969 0.023 -0.457
0 3 0 34 29 536.134 184.012 0.023 -0.435
0 3 0 34 30 533.914 185.660 0.023 -0.463
0 3 0 34 31 546.539 174.002 0.023 -0.568
0 3 0 34 32 547.865 173.400 0.023 -0.546
0 3 0 34 33 545.279 177.825 0.023 -0.470
0 3 0 34 34 528.612 184.873 0.022 -0.521
0 3 0 34 35 533.271 181.542 0.023 -0.517
0 3 0 34 36 544.542 179.686 0.023 -0.494
0 3 0 34 37 566.298 159.490 0.025 -0.645
0 3 0 34 38 544.617 170.819 0.023 -0.583
0 3 0 34 39 532.299 185.843 0.023 -0.454
0 3 0 34 40 534.582 187.729 0.022 -0.443
0 3 0 34 41 541.581 179.672 0.024 -0.461
0 3 0 34 42 554.853 158.151 0.025 -0.631
0 3 0 34 43 552.571 161.618 0.024 -0.624
0 3 0 34 44 534.361 174.928 0.023 -0.533
0 3 0 34 45 550.367 157.390 0.025 -0.682
0 3 0 34 46 536.774 179.009 0.023 -0.499
0 3 0 34 47 537.947 178.447 0.022 -0.523
0 3 0 34 48 537.459 169.284 0.024 -0.557
0 3 0 34 49 538.251 172.697 0.023 -0.526
0 3 0 34 50 577.767 150.009 0.025 -0.719
0 3 0 34 51 588.158 141.303 0.024 -0.724
0 3 0 35 0 565.274 154.509 0.021 -0.690
0 3 0 35 1 529.560 192.987 0.021 -0.467
0 3 0 35 2 529.929 186.953 0.021 -0.470
0 3 0 35 3 519.050 201.155 0.020 -0.389
0 3 0 35 4 525.731 189.001 0.021 -0.480
0 3 0 35 5 533.423 182.852 0.022 -0.524
0 3 0 35 6 523.630 193.999 0.021 -0.500
0 3 0 35 7 525.381 194.090 0.020 -0.512
0 3 0 35 8 534.143 182.889 0.022 -0.510
0 3 0 35 9 525.496 194.433 0.022 -0.453
0 3 0 35 10 533.927 186.169 0.022 -0.503
0 3 0 35 11 521.805 200.886 0.022 -0.396
0 3 0 35 12 519.394 195.142 0.021 -0.454
0 3 0 35 13 516.305 202.894 0.021 -0.434
0 3 0 35 14 532.088 185.483 0.022 -0.486
0 3 0 35 15 533.690 183.540 0.023 -0.489
0 3 0 35 16 519.501 197.044 0.022 -0.422
0 3 0 35 17 529.237 186.597 0.023 -0.460
0 3 0 35 18 529.620 185.962 0.023 -0.481
0 3 0 35 19 539.152 176.328 0.023 -0.543
0 3 0 35 20 513.911 193.977 0.021 -0.492
0 3 0 35 21 529.699 176.614 0.023 -0.540
0 3 0 35 22 523.742 188.120 0.023 -0.447
0 3 0 35 23 547.804 165.175 0.025 -0.572
0 3 0 35 24 529.983 194.630 0.022 -0.382
0 3 0 35 25 541.879 184.828 0.024 -0.461
0 3 0 35 26 520.558 199.874 0.022 -0.414
0 3 0 35 27 525.591 194.800 0.022 -0.425
0 3 0 35 28 532.752 185.868 0.022 -0.453
0 3 0 35 29 517.579 202.201 0.022 -0.327
0 3 0 35 30 534.827 183.174 0.023 -0.485
0 3 0 35 31 561.264 156.003 0.025 -0.683
0 3 0 35 32 546.121 172.943 0.024 -0.531
0 3 0 35 33 562.037 157.750 0.025 -0.645
0 3 0 35 34 535.793 176.906 0.022 -0.563
0 3 0 35 35 516.380 198.022 0.022 -0.417
0 3 0 35 36 541.404 182.469 0.022 -0.505
0 3 0 35 37 521.580 205.599 0.021 -0.353
0 3 0 35 38 524.028 190.356 0.023 -0.418
0 3 0 35 39 529.153 188.847 0.022 -0.465
0 3 0 35 40 525.541 195.634 0.022 -0.390
0 3 0 35 41 539.514 180.827 0.023 -0.457
0 3 0 35 42 545.756 166.570 0.025 -0.547
0 3 0 35 43 543.177 170.344 0.024 -0.551
0 3 0 35 44 541.755 164.287 0.024 -0.671
0 3 0 35 45 538.342 169.210 0.024 -0.584
0 3 0 35 46 526.346 188.683 0.022 -0.463
0 3 0 35 47 532.484 182.584 0.023 -0.481
0 3 0 35 48 547.770 156.814 0.025 -0.687
0 3 0 35 49 540.132 169.014 0.024 -0.542
0 3 0 35 50 540.457 188.115 0.022 -0.462
0 3 0 35 51 570.937 159.355 0.022 -0.592
0 3 0 36 0 574.029 152.090 0.020 -0.693
0 3 0 36 1 542.481 185.150 0.022 -0.496
0 3 0 36 2 544.129 177.503 0.022 -0.518
0 3 0 36 3 539.692 183.003 0.022 -0.484
0 3 0 36 4 545.908 173.855 0.022 -0.568
0 3 0 36 5 539.494 181.327 0.022 -0.497
0 3 0 36 6 531.001 192.145 0.021 -0.509
0 3 0 36 7 549.067 172.238 0.023 -0.628
0 3 0 36 8 535.097 188.510 0.021 -0.521
0 3 0 36 9 541.209 183.681 0.022 -0.535
0 3 0 36 10 542.157 182.298 0.023 -0.515
0 3 0 36 11 535.534 192.995 0.022 -0.453
0 3 0 36 12 524.869 196.113 0.021 -0.465
0 3 0 36 13 533.885 188.246 0.022 -0.479
0 3 0 36 14 543.536 178.135 0.023 -0.497
0 3 0 36 15 542.485 178.471 0.024 -0.495
0 3 0 36 16 543.550 177.002 0.023 -0.573
0 3 0 36 17 551.670 169.056 0.024 -0.578
0 3 0 36 18 553.347 165.464 0.024 -0.625
0 3 0 36 19 550.925 169.464 0.023 -0.568
0 3 0 36 20 532.807 179.394 0.022 -0.610
0 3 0 36 21 532.253 178.952 0.023 -0.531
0 3 0 36 22 541.399 175.120 0.023 -0.550
0 3 0 36 23 541.405 177.158 0.023 -0.542
0 3 0 36 24 558.323 169.823 0.024 -0.548
0 3 0 36 25 541.380 190.596 0.023 -0.399
0 3 0 36 26 540.699 183.622 0.022 -0.501
0 3 0 36 27 520.635 203.769 0.021 -0.368
0 3 0 36 28 534.982 187.551 0.023 -0.430
0 3 0 36 29 529.376 194.238 0.023 -0.385
0 3 0 36 30 550.045 173.404 0.023 -0.575
0 3 0 36 31 548.100 174.606 0.024 -0.540
0 3 0 36 32 538.102 187.669 0.022 -0.441
0 3 0 36 33 557.526 167.585 0.025 -0.539
0 3 0 36 34 538.387 178.807 0.022 -0.531
0 3 0 36 35 540.718 177.990 0.022 -0.548
0 3 0 36 36 546.919 179.934 0.023 -0.516
0 3 0 36 37 559.779 170.943 0.023 -0.571
0 3 0 36 38 527.317 193.863 0.022 -0.418
0 3 0 36 39 541.110 180.898 0.022 -0.509
0 3 0 36 40 534.641 190.341 0.023 -0.404
0 3 0 36 41 541.019 184.807 0.022 -0.484
0 3 0 36 42 543.473 174.427 0.023 -0.542
0 3 0 36 43 563.805 153.709 0.025 -0.696
0 3 0 36 44 535.598 175.675 0.023 -0.561
0 3 0 36 45 540.517 172.597 0.023 -0.590
0 3 0 36 46 554.905 163.501 0.024 -0.612
0 3 0 36 47 547.154 170.783 0.024 -0.554
0 3 0 36 48 538.490 171.585 0.024 -0.538
0 3 0 36 49 529.761 184.428 0.022 -0.494
0 3 0 36 50 569.499 162.888 0.024 -0.594
0 3 0 36 51 583.831 149.818 0.022 -0.652
0 3 0 37 0 571.290 152.401 0.020 -0.715
0 3 0 37 1 532.632 192.955 0.021 -0.464
0 3 0 37 2 519.952 200.914 0.021 -0.379
0 3 0 37 3 546.476 174.300 0.023 -0.525
0 3 0 37 4 533.818 183.330 0.022 -0.497
0 3 0 37 5 539.699 179.437 0.022 -0.541
0 3 0 37 6 522.722 197.364 0.021 -0.448
0 3 0 37 7 556.340 162.287 0.024 -0.695
0 3 0 37 8 534.733 185.344 0.022 -0.498
0 3 0 37 9 533.153 190.888 0.021 -0.488
0 3 0 37 10 530.580 194.158 0.021 -0.483
0 3 0 37 11 538.399 187.897 0.022 -0.493
0 3 0 37 12 525.602 192.263 0.021 -0.506
0 3 0 37 13 524.693 197.005 0.022 -0.434
0 3 0 37 14 531.271 190.064 0.022 -0.467
0 3 0 37 15 532.705 187.240 0.022 -0.474
0 3 0 37 16 531.315 186.436 0.022 -0.505
0 3 0 37 17 538.063 181.764 0.023 -0.520
0 3 0 37 18 541.711 175.691 0.024 -0.556
0 3 0 37 19 540.535 177.888 0.023 -0.548
0 3 0 37 20 523.926 183.859 0.022 -0.514
0 3 0 37 21 523.810 186.168 0.022 -0.490
0 3 0 37 22 525.292 190.213 0.022 -0.471
0 3 0 37 23 536.890 179.947 0.024 -0.483
0 3 0 37 24 537.985 189.608 0.022 -0.426
0 3 0 37 25 554.968 174.636 0.024 -0.521
0 3 0 37 26 526.379 196.359 0.022 -0.431
0 3 0 37 27 532.232 190.049 0.022 -0.445
0 3 0 37 28 523.523 198.990 0.021 -0.398
0 3 0 37 29 556.385 164.003 0.025 -0.582
0 3 0 37 30 557.584 163.157 0.024 -0.631
0 3 0 37 31 565.472 154.037 0.026 -0.694
0 3 0 37 32 535.360 188.587 0.022 -0.434
0 3 0 37 33 551.463 172.479 0.024 -0.498
0 3 0 37 34 531.719 184.268 0.022 -0.497
0 3 0 37 35 522.740 195.147 0.022 -0.445
0 3 0 37 36 538.339 187.942 0.022 -0.454
0 3 0 37 37 560.816 167.491 0.024 -0.603
0 3 0 37 38 524.523 196.258 0.021 -0.404
0 3 0 37 39 535.740 185.167 0.022 -0.496
0 3 0 37 40 527.968 196.564 0.021 -0.377
0 3 0 37 41 533.216 190.710 0.023 -0.412
0 3 0 37 42 556.289 158.480 0.025 -0.662
0 3 0 37 43 563.442 151.562 0.026 -0.701
0 3 0 37 44 550.785 157.389 0.026 -0.677
0 3 0 37 45 531.162 180.881 0.023 -0.495
0 3 0 37 46 560.690 155.544 0.024 -0.708
0 3 0 37 47 538.986 179.081 0.023 -0.529
0 3 0 37 48 526.580 183.400 0.023 -0.457
0 3 0 37 49 540.448 172.486 0.023 -0.515
0 3 0 37 50 559.797 171.322 0.023 -0.547
0 3 0 37 51 588.197 143.709 0.023 -0.681
0 3 0 38 0 561.890 160.784 0.020 -0.654
0 3 0 38 1 531.010 193.096 0.021 -0.452
0 3 0 38 2 525.762 193.148 0.021 -0.451
0 3 0 38 3 540.258 179.827 0.022 -0.498
0 3 0 38 4 522.776 194.568 0.021 -0.447
0 3 0 38 5 526.842 192.030 0.021 -0.452
0 3 0 38 6 523.206 197.029 0.020 -0.477
0 3 0 38 7 530.146 189.235 0.022 -0.493
0 3 0 38 8 532.370 187.374 0.021 -0.519
0 3 0 38 9 519.992 203.144 0.021 -0.406
0 3 0 38 10 527.299 195.067 0.022 -0.442
0 3 0 38 11 540.141 185.187 0.022 -0.525
0 3 0 38 12 524.584 190.510 0.022 -0.488
0 3 0 38 13 513.305 207.665 0.021 -0.384
0 3 0 38 14 535.172 183.314 0.023 -0.484
0 3 0 38 15 523.521 196.067 0.022 -0.401
0 3 0 38 16 530.777 185.755 0.022 -0.515
0 3 0 38 17 530.881 188.295 0.022 -0.455
0 3 0 38 18 527.567 189.437 0.022 -0.458
0 3 0 38 19 529.940 188.766 0.022 -0.464
0 3 0 38 20 517.587 190.720 0.022 -0.472
0 3 0 38 21 535.533 172.528 0.024 -0.570
0 3 0 38 22 528.340 186.333 0.022 -0.514
0 3 0 38 23 549.747 163.958 0.025 -0.641
0 3 0 38 24 536.247 189.934 0.022 -0.424
0 3 0 38 25 531.684 197.575 0.023 -0.366
0 3 0 38 26 499.363 222.589 0.021 -0.274
0 3 0 38 27 517.213 204.957 0.022 -0.361
0 3 0 38 28 514.435 206.549 0.021 -0.356
0 3 0 38 29 525.189 196.064 0.022 -0.373
0 3 0 38 30 526.565 194.859 0.022 -0.406
0 3 0 38 31 532.308 188.236 0.023 -0.435
0 3 0 38 32 564.747 155.832 0.025 -0.650
0 3 0 38 33 537.992 185.953 0.023 -0.447
0 3 0 38 34 518.572 196.538 0.021 -0.454
0 3 0 38 35 525.565 191.347 0.022 -0.465
0 3 0 38 36 559.398 163.425 0.024 -0.625
0 3 0 38 37 529.510 199.399 0.022 -0.402
0 3 0 38 38 521.759 195.632 0.022 -0.422
0 3 0 38 39 515.137 205.142 0.021 -0.365
0 3 0 38 40 521.385 202.189 0.022 -0.350
0 3 0 38 41 521.060 202.986 0.021 -0.363
0 3 0 38 42 545.210 169.111 0.024 -0.590
0 3 0 38 43 530.391 184.957 0.023 -0.444
0 3 0 38 44 520.281 189.123 0.022 -0.485
0 3 0 38 45 529.954 180.281 0.023 -0.517
0 3 0 38 46 526.451 189.142 0.022 -0.467
0 3 0 38 47 540.055 177.681 0.022 -0.531
0 3 0 38 48 523.358 184.672 0.023 -0.470
0 3 0 38 49 556.070 154.063 0.025 -0.685
0 3 0 38 50 566.041 162.981 0.024 -0.607
0 3 0 38 51 578.897 153.132 0.022 -0.644
0 3 0 39 0 564.188 164.240 0.019 -0.615
0 3 0 39 1 538.946 189.214 0.022 -0.446
0 3 0 39 2 541.211 182.368 0.022 -0.491
0 3 0 39 3 547.744 176.202 0.023 -0.512
0 3 0 39 4 542.810 178.158 0.022 -0.560
0 3 0 39 5 549.008 172.389 0.022 -0.582
0 3 0 39 6 543.555 179.647 0.022 -0.608
0 3 0 39 7 550.337 171.806 0.023 -0.615
0 3 0 39 8 540.779 182.994 0.022 -0.529
0 3 0 39 9 535.872 190.126 0.022 -0.485
0 3 0 39 10 530.191 196.915 0.022 -0.428
0 3 0 39 11 535.647 194.142 0.022 -0.444
0 3 0 39 12 533.198 186.211 0.022 -0.523
0 3 0 39 13 522.085 203.075 0.021 -0.423
0 3 0 39 14 525.408 197.636 0.022 -0.389
0 3 0 39 15 543.011 180.591 0.023 -0.541
0 3 0 39 16 528.348 194.105 0.022 -0.439
0 3 0 39 17 549.660 172.398 0.024 -0.564
0 3 0 39 18 545.953 175.134 0.023 -0.568
0 3 0 39 19 544.572 177.782 0.023 -0.542
0 3 0 39 20 537.150 174.365 0.023 -0.591
0 3 0 39 21 526.078 187.660 0.022 -0.484
0 3 0 39 22 539.425 179.039 0.023 -0.506
0 3 0 39 23 524.415 195.912 0.022 -0.420
0 3 0 39 24 557.991 172.188 0.023 -0.538
0 3 0 39 25 556.674 175.780 0.024 -0.502
0 3 0 39 26 529.183 196.701 0.022 -0.415
0 3 0 39 27 546.061 178.278 0.024 -0.500
0 3 0 39 28 535.939 189.675 0.022 -0.449
0 3 0 39 29 541.396 183.017 0.023 -0.463
0 3 0 39 30 543.799 181.134 0.023 -0.478
0 3 0 39 31 547.194 176.894 0.024 -0.521
0 3 0 39 32 567.419 157.886 0.025 -0.659
0 3 0 39 33 554.156 172.922 0.024 -0.486
0 3 0 39 34 546.207 170.563 0.024 -0.571
0 3 0 39 35 532.067 188.403 0.022 -0.459
0 3 0 39 36 539.805 189.765 0.022 -0.474
0 3 0 39 37 571.806 158.037 0.025 -0.676
0 3 0 39 38 537.676 184.339 0.022 -0.464
0 3 0 39 39 540.905 182.686 0.022 -0.510
