st pl ch r c p0 p1 p2 p3
0 2 0 29 43 599.223 123.429 0.032 -1.026
0 2 0 29 44 588.187 127.198 0.032 -1.038
0 2 0 29 45 592.386 125.294 0.032 -1.029
0 2 0 29 46 590.549 123.981 0.032 -1.077
0 2 0 29 47 590.109 124.826 0.032 -1.044
0 2 0 29 48 579.464 126.251 0.032 -1.089
0 2 0 29 49 582.651 126.027 0.032 -1.072
0 2 0 29 50 593.566 123.767 0.032 -1.027
0 2 0 29 51 602.383 116.247 0.033 -1.140
0 2 0 30 0 607.733 124.070 0.037 -1.109
0 2 0 30 1 606.649 126.884 0.032 -0.984
0 2 0 30 2 600.679 125.876 0.032 -1.043
0 2 0 30 3 603.115 123.787 0.033 -1.093
0 2 0 30 4 575.720 129.082 0.031 -1.025
0 2 0 30 5 580.310 125.023 0.033 -1.094
0 2 0 30 6 584.791 127.697 0.032 -1.070
0 2 0 30 7 591.312 121.790 0.035 -1.155
0 2 0 30 8 586.717 124.296 0.033 -1.094
0 2 0 30 9 591.965 120.878 0.035 -1.173
0 2 0 30 10 587.495 129.346 0.033 -1.075
0 2 0 30 11 590.840 128.024 0.034 -1.062
0 2 0 30 12 599.373 124.301 0.034 -1.102
0 2 0 30 13 598.009 130.703 0.033 -1.010
0 2 0 30 14 588.464 129.553 0.033 -1.012
0 2 0 30 15 593.849 123.571 0.034 -1.070
0 2 0 30 16 585.714 127.739 0.033 -1.071
0 2 0 30 17 588.432 125.625 0.034 -1.088
0 2 0 30 18 601.769 122.823 0.034 -1.103
0 2 0 30 19 604.463 120.142 0.035 -1.129
0 2 0 30 20 602.443 118.597 0.035 -1.143
0 2 0 30 21 601.660 120.679 0.034 -1.085
0 2 0 30 22 596.947 119.191 0.035 -1.105
0 2 0 30 23 598.380 120.061 0.035 -1.081
0 2 0 30 24 604.293 122.552 0.034 -1.069
0 2 0 30 25 609.306 121.241 0.034 -1.056
0 2 0 30 26 590.613 128.445 0.032 -0.986
0 2 0 30 27 592.338 125.477 0.032 -0.997
0 2 0 30 28 605.152 119.740 0.034 -1.092
0 2 0 30 29 605.864 119.077 0.035 -1.106
0 2 0 30 30 606.629 121.175 0.033 -1.023
0 2 0 30 31 607.213 120.135 0.034 -1.090
0 2 0 30 32 591.866 121.257 0.033 -1.084
0 2 0 30 33 595.036 118.858 0.034 -1.096
0 2 0 30 34 593.669 118.222 0.035 -1.124
0 2 0 30 35 597.156 116.250 0.035 -1.145
0 2 0 30 36 604.240 125.076 0.033 -1.032
0 2 0 30 37 609.366 122.998 0.033 -1.056
0 2 0 30 38 604.587 125.553 0.032 -1.000
0 2 0 30 39 603.856 129.472 0.031 -0.974
0 2 0 30 40 586.974 128.558 0.032 -1.013
0 2 0 30 41 592.310 124.151 0.032 -1.036
0 2 0 30 42 599.910 125.001 0.032 -1.052
0 2 0 30 43 600.715 123.892 0.032 -1.035
0 2 0 30 44 594.041 124.122 0.033 -1.073
0 2 0 30 45 597.997 121.444 0.033 -1.123
0 2 0 30 46 594.726 122.652 0.032 -1.095
0 2 0 30 47 597.894 119.264 0.034 -1.143
0 2 0 30 48 579.901 128.600 0.031 -1.114
0 2 0 30 49 589.196 121.272 0.033 -1.143
0 2 0 30 50 596.562 123.167 0.032 -1.042
0 2 0 30 51 601.663 119.026 0.031 -1.109
0 2 0 31 0 599.275 131.736 0.034 -1.047
0 2 0 31 1 606.713 125.975 0.032 -1.001
0 2 0 31 2 594.460 131.920 0.031 -0.998
0 2 0 31 3 596.684 130.066 0.032 -0.985
0 2 0 31 4 576.374 127.764 0.032 -1.015
0 2 0 31 5 579.701 125.077 0.033 -1.032
0 2 0 31 6 584.620 127.360 0.033 -1.069
0 2 0 31 7 584.626 128.135 0.033 -1.031
0 2 0 31 8 585.553 124.907 0.034 -1.098
0 2 0 31 9 589.599 123.279 0.034 -1.096
0 2 0 31 10 588.416 127.301 0.034 -1.099
0 2 0 31 11 586.532 132.616 0.032 -0.998
0 2 0 31 12 595.858 127.368 0.033 -1.019
0 2 0 31 13 597.111 129.762 0.034 -1.039
0 2 0 31 14 586.867 129.908 0.032 -0.990
0 2 0 31 15 588.458 129.003 0.033 -0.977
0 2 0 31 16 582.792 130.628 0.032 -0.984
0 2 0 31 17 586.809 127.156 0.034 -1.057
0 2 0 31 18 596.324 127.687 0.033 -1.060
0 2 0 31 19 597.641 126.257 0.034 -1.075
0 2 0 31 20 594.522 125.792 0.033 -1.081
0 2 0 31 21 599.460 122.269 0.035 -1.087
0 2 0 31 22 596.432 119.306 0.035 -1.092
0 2 0 31 23 594.801 123.146 0.034 -1.061
0 2 0 31 24 603.876 122.285 0.034 -1.041
0 2 0 31 25 609.213 120.823 0.034 -1.036
0 2 0 31 26 588.155 129.595 0.032 -0.968
0 2 0 31 27 589.470 127.623 0.032 -0.972
0 2 0 31 28 598.320 126.249 0.032 -0.986
0 2 0 31 29 603.914 120.838 0.034 -1.046
0 2 0 31 30 604.268 122.817 0.033 -1.013
0 2 0 31 31 607.647 119.401 0.034 -1.054
0 2 0 31 32 588.959 122.973 0.033 -1.025
0 2 0 31 33 592.397 120.795 0.034 -1.044
0 2 0 31 34 585.169 125.786 0.032 -1.039
0 2 0 31 35 586.049 127.110 0.032 -1.027
0 2 0 31 36 601.081 127.507 0.032 -1.026
0 2 0 31 37 605.859 126.510 0.032 -1.010
0 2 0 31 38 599.362 128.663 0.032 -1.050
0 2 0 31 39 607.138 124.049 0.033 -1.020
0 2 0 31 40 585.250 129.645 0.031 -0.998
0 2 0 31 41 592.471 123.163 0.033 -1.071
0 2 0 31 42 600.445 123.449 0.032 -1.025
0 2 0 31 43 598.773 125.429 0.032 -1.004
0 2 0 31 44 592.121 126.156 0.032 -1.099
0 2 0 31 45 596.325 121.866 0.033 -1.107
0 2 0 31 46 592.723 123.667 0.033 -1.100
0 2 0 31 47 591.055 126.030 0.032 -1.049
0 2 0 31 48 586.083 121.029 0.033 -1.130
0 2 0 31 49 591.519 118.430 0.035 -1.180
0 2 0 31 50 594.665 124.688 0.032 -1.055
0 2 0 31 51 605.539 115.174 0.032 -1.118
0 2 0 32 0 595.132 136.804 0.033 -0.974
0 2 0 32 1 604.713 127.675 0.032 -0.952
0 2 0 32 2 590.422 134.962 0.030 -0.936
0 2 0 32 3 594.814 131.623 0.031 -1.006
0 2 0 32 4 571.847 130.864 0.031 -1.037
0 2 0 32 5 575.613 128.740 0.032 -1.011
0 2 0 32 6 578.141 132.768 0.032 -0.972
0 2 0 32 7 586.306 125.719 0.034 -1.109
0 2 0 32 8 583.585 125.830 0.033 -1.038
0 2 0 32 9 586.283 126.064 0.034 -1.040
0 2 0 32 10 585.225 130.772 0.033 -1.002
0 2 0 32 11 585.552 133.067 0.033 -1.004
0 2 0 32 12 586.615 136.161 0.032 -0.968
0 2 0 32 13 593.050 133.848 0.033 -0.979
0 2 0 32 14 583.554 132.545 0.032 -0.975
0 2 0 32 15 586.671 130.151 0.033 -0.967
0 2 0 32 16 585.125 127.312 0.033 -1.058
0 2 0 32 17 582.797 131.053 0.032 -1.021
0 2 0 32 18 591.071 131.707 0.032 -1.013
0 2 0 32 19 590.071 134.168 0.032 -0.973
0 2 0 32 20 594.430 125.457 0.034 -1.024
0 2 0 32 21 592.171 129.325 0.033 -1.020
0 2 0 32 22 591.689 123.039 0.034 -1.039
0 2 0 32 23 591.853 125.828 0.033 -1.016
0 2 0 32 24 595.074 130.671 0.032 -0.962
0 2 0 32 25 603.963 125.151 0.033 -0.973
0 2 0 32 26 592.564 123.507 0.034 -1.045
0 2 0 32 27 589.032 127.537 0.033 -0.948
0 2 0 32 28 601.850 121.052 0.033 -1.053
0 2 0 32 29 604.206 120.238 0.034 -0.989
0 2 0 32 30 604.809 121.176 0.033 -1.031
0 2 0 32 31 607.557 118.863 0.034 -1.076
0 2 0 32 32 588.315 122.837 0.033 -1.029
0 2 0 32 33 591.292 121.470 0.034 -1.065
0 2 0 32 34 589.624 120.322 0.034 -1.046
0 2 0 32 35 587.207 126.490 0.032 -0.984
0 2 0 32 36 605.001 121.749 0.034 -1.051
0 2 0 32 37 606.707 124.426 0.033 -0.973
0 2 0 32 38 593.352 134.784 0.030 -0.943
0 2 0 32 39 598.915 132.316 0.031 -0.949
0 2 0 32 40 586.486 128.094 0.032 -0.991
0 2 0 32 41 586.361 129.242 0.031 -0.978
0 2 0 32 42 599.977 123.466 0.032 -1.021
0 2 0 32 43 606.017 117.718 0.034 -1.066
0 2 0 32 44 588.968 127.494 0.032 -1.057
0 2 0 32 45 590.900 127.552 0.032 -1.041
0 2 0 32 46 592.321 123.441 0.033 -1.069
0 2 0 32 47 589.542 127.018 0.032 -1.049
0 2 0 32 48 580.024 126.978 0.032 -1.076
0 2 0 32 49 581.496 129.820 0.031 -1.000
0 2 0 32 50 587.845 131.189 0.030 -0.985
0 2 0 32 51 603.257 116.644 0.032 -1.125
0 2 0 33 0 600.534 132.000 0.034 -1.013
0 2 0 33 1 608.195 125.489 0.033 -1.009
0 2 0 33 2 595.981 131.246 0.032 -1.003
0 2 0 33 3 599.616 127.986 0.032 -1.038
0 2 0 33 4 577.541 127.205 0.032 -1.070
0 2 0 33 5 579.583 126.332 0.033 -1.032
0 2 0 33 6 585.122 128.321 0.032 -1.032
0 2 0 33 7 586.276 126.762 0.034 -1.090
0 2 0 33 8 584.951 126.903 0.033 -1.070
0 2 0 33 9 590.649 123.443 0.035 -1.100
0 2 0 33 10 590.001 126.934 0.034 -1.095
0 2 0 33 11 588.811 130.744 0.033 -1.049
0 2 0 33 12 597.124 127.053 0.034 -1.059
0 2 0 33 13 595.428 133.435 0.033 -0.999
0 2 0 33 14 591.787 126.139 0.034 -1.033
0 2 0 33 15 589.902 128.651 0.034 -1.039
0 2 0 33 16 584.254 129.648 0.033 -1.085
0 2 0 33 17 590.482 123.880 0.035 -1.126
0 2 0 33 18 599.592 125.164 0.034 -1.084
0 2 0 33 19 599.033 126.884 0.034 -1.073
0 2 0 33 20 597.462 124.723 0.033 -1.072
0 2 0 33 21 602.449 121.148 0.034 -1.077
0 2 0 33 22 598.059 118.994 0.035 -1.099
0 2 0 33 23 600.325 118.392 0.035 -1.086
0 2 0 33 24 606.497 121.257 0.034 -1.003
0 2 0 33 25 605.483 125.362 0.033 -1.003
0 2 0 33 26 590.943 127.748 0.032 -0.992
0 2 0 33 27 593.415 124.657 0.033 -1.039
0 2 0 33 28 600.685 125.372 0.033 -1.014
0 2 0 33 29 607.633 118.434 0.034 -1.070
0 2 0 33 30 608.455 120.026 0.034 -1.093
0 2 0 33 31 609.008 119.553 0.034 -1.039
0 2 0 33 32 591.149 122.159 0.033 -1.033
0 2 0 33 33 597.912 116.365 0.035 -1.184
0 2 0 33 34 592.769 119.984 0.034 -1.099
0 2 0 33 35 595.987 118.039 0.035 -1.137
0 2 0 33 36 607.626 121.444 0.034 -1.123
0 2 0 33 37 609.178 123.729 0.033 -0.998
0 2 0 33 38 603.923 125.210 0.033 -1.033
0 2 0 33 39 604.482 128.751 0.032 -1.000
0 2 0 33 40 593.466 122.615 0.033 -1.072
0 2 0 33 41 591.366 125.369 0.032 -1.033
0 2 0 33 42 604.067 121.648 0.032 -1.037
0 2 0 33 43 608.802 116.556 0.034 -1.113
0 2 0 33 44 592.287 127.369 0.032 -1.043
0 2 0 33 45 594.514 125.197 0.033 -1.072
0 2 0 33 46 595.979 121.955 0.034 -1.102
0 2 0 33 47 591.006 127.626 0.031 -1.025
0 2 0 33 48 586.883 121.575 0.033 -1.164
0 2 0 33 49 589.731 121.747 0.033 -1.126
0 2 0 33 50 598.493 121.835 0.033 -1.093
0 2 0 33 51 607.312 114.355 0.033 -1.178
0 2 0 34 0 601.241 127.323 0.036 -1.092
0 2 0 34 1 606.724 126.128 0.033 -1.010
0 2 0 34 2 594.308 132.010 0.031 -0.993
0 2 0 34 3 592.324 134.411 0.031 -1.006
0 2 0 34 4 570.521 134.537 0.030 -0.981
0 2 0 34 5 581.560 123.896 0.033 -1.048
0 2 0 34 6 581.696 130.300 0.033 -1.066
0 2 0 34 7 587.037 126.071 0.033 -1.031
0 2 0 34 8 581.615 129.486 0.032 -1.007
0 2 0 34 9 590.191 123.147 0.034 -1.074
0 2 0 34 10 583.831 132.032 0.033 -1.043
0 2 0 34 11 585.765 133.264 0.032 -0.986
0 2 0 34 12 589.267 133.903 0.032 -1.013
0 2 0 34 13 603.789 123.586 0.035 -1.091
0 2 0 34 14 586.066 131.516 0.032 -0.975
0 2 0 34 15 588.275 129.545 0.033 -1.007
0 2 0 34 16 579.560 134.317 0.032 -1.019
0 2 0 34 17 588.605 125.559 0.034 -1.067
0 2 0 34 18 595.676 128.709 0.033 -1.079
0 2 0 34 19 596.919 127.968 0.034 -1.079
0 2 0 34 20 595.571 125.701 0.034 -1.112
0 2 0 34 21 597.128 125.463 0.034 -1.040
0 2 0 34 22 593.462 122.656 0.034 -1.109
0 2 0 34 23 595.751 123.133 0.034 -1.047
0 2 0 34 24 603.368 123.720 0.033 -1.020
0 2 0 34 25 606.966 123.034 0.034 -1.037
0 2 0 34 26 589.464 128.512 0.032 -0.926
0 2 0 34 27 588.030 129.503 0.032 -0.990
0 2 0 34 28 601.896 123.433 0.033 -0.983
0 2 0 34 29 600.881 124.517 0.033 -1.018
0 2 0 34 30 606.947 121.102 0.034 -1.026
0 2 0 34 31 606.886 121.401 0.034 -1.039
0 2 0 34 32 590.254 122.454 0.034 -1.063
0 2 0 34 33 590.311 124.084 0.033 -1.068
0 2 0 34 34 588.298 123.169 0.034 -1.078
0 2 0 34 35 589.235 125.279 0.032 -1.051
0 2 0 34 36 603.855 124.944 0.032 -1.003
0 2 0 34 37 608.408 124.237 0.033 -0.995
0 2 0 34 38 597.281 131.673 0.031 -0.978
0 2 0 34 39 600.451 131.992 0.031 -0.994
0 2 0 34 40 592.643 122.795 0.033 -1.063
0 2 0 34 41 589.247 126.896 0.032 -1.034
0 2 0 34 42 596.239 128.435 0.032 -0.984
0 2 0 34 43 604.520 120.649 0.033 -1.046
0 2 0 34 44 589.089 130.266 0.031 -1.042
0 2 0 34 45 596.670 123.394 0.033 -1.082
0 2 0 34 46 591.656 126.108 0.032 -1.082
0 2 0 34 47 591.018 127.060 0.032 -1.059
0 2 0 34 48 579.594 128.456 0.032 -1.089
0 2 0 34 49 585.091 126.800 0.032 -1.032
0 2 0 34 50 596.195 123.746 0.032 -1.031
0 2 0 34 51 601.820 119.284 0.032 -1.104
0 2 0 35 0 598.129 128.674 0.035 -1.090
0 2 0 35 1 601.547 131.603 0.032 -0.909
0 2 0 35 2 590.407 135.386 0.030 -0.964
0 2 0 35 3 587.789 138.254 0.030 -0.973
0 2 0 35 4 573.147 130.379 0.032 -0.995
0 2 0 35 5 574.887 129.859 0.032 -0.981
0 2 0 35 6 577.972 132.843 0.032 -0.993
0 2 0 35 7 580.243 133.461 0.032 -0.958
0 2 0 35 8 577.704 132.139 0.032 -1.013
0 2 0 35 9 586.865 126.011 0.034 -1.017
0 2 0 35 10 586.531 129.436 0.033 -1.017
0 2 0 35 11 582.922 135.957 0.032 -0.976
0 2 0 35 12 587.526 136.222 0.031 -0.941
0 2 0 35 13 599.232 127.569 0.034 -1.040
0 2 0 35 14 581.944 135.216 0.031 -0.949
0 2 0 35 15 588.585 128.421 0.034 -1.021
0 2 0 35 16 578.820 134.205 0.032 -0.996
0 2 0 35 17 578.492 136.009 0.032 -0.974
0 2 0 35 18 596.753 126.904 0.034 -1.062
0 2 0 35 19 593.751 131.066 0.033 -0.970
0 2 0 35 20 590.989 129.958 0.033 -0.983
0 2 0 35 21 597.669 124.715 0.034 -0.999
0 2 0 35 22 590.264 125.673 0.033 -1.004
0 2 0 35 23 591.634 126.120 0.033 -1.032
0 2 0 35 24 599.002 127.160 0.033 -0.990
0 2 0 35 25 603.949 126.567 0.033 -0.949
0 2 0 35 26 587.275 129.202 0.032 -0.998
0 2 0 35 27 586.123 131.665 0.032 -0.940
0 2 0 35 28 600.771 123.625 0.033 -1.019
0 2 0 35 29 598.525 126.871 0.033 -1.003
0 2 0 35 30 601.209 125.406 0.033 -1.002
0 2 0 35 31 605.194 122.024 0.034 -1.037
0 2 0 35 32 584.167 128.288 0.033 -0.957
0 2 0 35 33 583.873 130.787 0.032 -0.967
0 2 0 35 34 584.360 127.491 0.032 -0.993
0 2 0 35 35 585.136 128.808 0.032 -0.995
0 2 0 35 36 598.734 129.663 0.031 -0.955
0 2 0 35 37 602.342 130.138 0.031 -0.915
0 2 0 35 38 591.894 136.564 0.030 -0.920
0 2 0 35 39 601.537 129.974 0.031 -1.023
0 2 0 35 40 580.103 136.023 0.030 -0.927
0 2 0 35 41 586.696 130.159 0.031 -0.973
0 2 0 35 42 596.466 127.901 0.031 -0.937
0 2 0 35 43 596.577 128.943 0.031 -0.990
0 2 0 35 44 584.603 133.975 0.030 -0.955
0 2 0 35 45 588.722 131.173 0.031 -0.998
0 2 0 35 46 589.768 127.138 0.032 -1.041
0 2 0 35 47 587.149 131.968 0.030 -0.953
0 2 0 35 48 579.575 128.297 0.031 -1.042
0 2 0 35 49 579.234 131.964 0.031 -0.987
0 2 0 35 50 592.292 127.041 0.032 -0.996
0 2 0 35 51 599.333 121.855 0.031 -1.059
0 2 0 36 0 595.861 137.693 0.032 -0.943
0 2 0 36 1 609.711 125.882 0.033 -1.020
0 2 0 36 2 597.359 131.444 0.032 -1.021
0 2 0 36 3 596.859 132.886 0.031 -0.983
0 2 0 36 4 579.778 127.410 0.032 -1.030
0 2 0 36 5 586.068 120.986 0.034 -1.118
0 2 0 36 6 584.151 130.436 0.032 -1.050
0 2 0 36 7 587.892 128.038 0.033 -1.042
0 2 0 36 8 585.788 127.975 0.033 -1.019
0 2 0 36 9 590.021 126.032 0.034 -1.066
0 2 0 36 10 588.450 131.061 0.033 -0.996
0 2 0 36 11 589.777 131.451 0.033 -1.038
0 2 0 36 12 594.133 132.797 0.032 -1.018
0 2 0 36 13 597.396 133.378 0.032 -0.967
0 2 0 36 14 592.424 127.551 0.033 -1.026
0 2 0 36 15 593.176 126.718 0.033 -1.038
0 2 0 36 16 590.015 125.954 0.034 -1.048
0 2 0 36 17 594.597 122.205 0.035 -1.105
0 2 0 36 18 599.634 127.445 0.034 -1.078
0 2 0 36 19 603.150 123.527 0.035 -1.084
0 2 0 36 20 599.092 125.001 0.034 -1.087
0 2 0 36 21 601.617 123.385 0.034 -1.076
0 2 0 36 22 596.907 122.091 0.034 -1.058
0 2 0 36 23 597.154 124.353 0.034 -1.003
0 2 0 36 24 606.411 123.158 0.034 -1.041
0 2 0 36 25 610.012 122.285 0.034 -0.995
0 2 0 36 26 590.577 130.197 0.032 -0.952
0 2 0 36 27 592.736 127.182 0.033 -0.998
0 2 0 36 28 603.227 124.805 0.033 -0.976
0 2 0 36 29 604.758 123.342 0.034 -1.048
0 2 0 36 30 605.470 125.587 0.032 -1.016
0 2 0 36 31 610.704 118.981 0.035 -1.077
0 2 0 36 32 595.086 119.717 0.034 -1.132
0 2 0 36 33 593.112 122.958 0.033 -1.077
0 2 0 36 34 586.522 128.152 0.032 -1.006
0 2 0 36 35 592.871 123.403 0.033 -1.054
0 2 0 36 36 604.509 127.360 0.032 -1.012
0 2 0 36 37 610.497 123.993 0.033 -1.016
0 2 0 36 38 598.821 132.426 0.031 -0.985
0 2 0 36 39 604.561 129.885 0.031 -0.983
0 2 0 36 40 589.585 128.603 0.032 -1.024
0 2 0 36 41 590.801 128.796 0.031 -1.007
0 2 0 36 42 599.890 127.765 0.031 -1.000
0 2 0 36 43 608.844 118.363 0.034 -1.095
0 2 0 36 44 595.299 126.406 0.032 -0.994
0 2 0 36 45 597.540 124.171 0.033 -1.114
0 2 0 36 46 597.116 122.288 0.033 -1.109
0 2 0 36 47 598.777 121.117 0.033 -1.080
0 2 0 36 48 584.498 126.428 0.032 -1.034
0 2 0 36 49 587.210 126.669 0.032 -1.073
0 2 0 36 50 598.053 123.657 0.032 -1.093
0 2 0 36 51 607.033 116.517 0.032 -1.131
0 2 0 37 0 598.431 132.813 0.032 -1.013
0 2 0 37 1 605.261 129.776 0.032 -0.957
0 2 0 37 2 595.524 132.354 0.031 -0.999
0 2 0 37 3 594.064 134.919 0.031 -0.995
0 2 0 37 4 576.602 129.584 0.032 -0.988
0 2 0 37 5 581.611 124.917 0.034 -1.071
0 2 0 37 6 582.929 131.274 0.032 -0.986
0 2 0 37 7 583.460 131.394 0.032 -1.005
0 2 0 37 8 587.519 124.567 0.034 -1.069
0 2 0 37 9 588.860 126.404 0.034 -1.043
0 2 0 37 10 583.604 134.423 0.032 -0.992
0 2 0 37 11 591.286 129.132 0.034 -1.051
0 2 0 37 12 592.863 133.096 0.032 -0.965
0 2 0 37 13 594.089 136.131 0.032 -0.966
0 2 0 37 14 588.500 130.638 0.032 -1.003
0 2 0 37 15 589.219 129.866 0.033 -0.987
0 2 0 37 16 584.363 131.026 0.032 -1.017
0 2 0 37 17 581.862 134.139 0.032 -0.999
0 2 0 37 18 597.636 128.124 0.033 -1.045
0 2 0 37 19 595.543 131.023 0.033 -1.016
0 2 0 37 20 596.134 127.256 0.033 -1.037
0 2 0 37 21 600.330 123.893 0.034 -1.049
0 2 0 37 22 597.801 120.488 0.035 -1.055
0 2 0 37 23 596.513 124.079 0.034 -0.999
0 2 0 37 24 603.283 125.601 0.033 -0.974
0 2 0 37 25 604.094 127.782 0.033 -0.980
0 2 0 37 26 588.998 130.261 0.032 -0.955
0 2 0 37 27 589.617 129.747 0.032 -0.953
0 2 0 37 28 604.622 121.915 0.034 -1.014
0 2 0 37 29 603.241 124.593 0.033 -0.993
0 2 0 37 30 602.248 127.678 0.032 -0.958
0 2 0 37 31 605.823 123.701 0.034 -1.022
0 2 0 37 32 590.922 123.078 0.033 -1.072
0 2 0 37 33 590.754 125.328 0.032 -0.987
0 2 0 37 34 589.157 124.363 0.033 -1.061
0 2 0 37 35 589.470 125.836 0.033 -1.068
0 2 0 37 36 603.005 128.136 0.032 -0.977
0 2 0 37 37 609.777 124.384 0.033 -1.013
0 2 0 37 38 601.996 127.859 0.033 -1.017
0 2 0 37 39 602.825 130.342 0.032 -1.012
0 2 0 37 40 585.846 132.833 0.030 -0.955
0 2 0 37 41 595.912 122.211 0.033 -1.027
0 2 0 37 42 599.794 126.754 0.031 -0.999
0 2 0 37 43 598.351 129.058 0.031 -0.963
0 2 0 37 44 594.134 126.338 0.033 -1.066
0 2 0 37 45 593.245 129.053 0.032 -1.030
0 2 0 37 46 586.995 132.471 0.031 -1.013
0 2 0 37 47 593.629 126.146 0.032 -1.051
0 2 0 37 48 580.813 129.244 0.032 -1.050
0 2 0 37 49 583.172 131.162 0.031 -0.992
0 2 0 37 50 596.324 125.309 0.032 -1.006
0 2 0 37 51 599.593 123.416 0.031 -1.098
0 2 0 38 0 603.058 127.103 0.033 -1.003
0 2 0 38 1 607.213 127.639 0.032 -0.917
0 2 0 38 2 587.125 140.777 0.030 -0.888
0 2 0 38 3 594.311 134.319 0.031 -0.928
0 2 0 38 4 570.567 135.463 0.031 -0.920
0 2 0 38 5 576.798 129.806 0.032 -0.986
0 2 0 38 6 577.897 135.253 0.031 -0.971
0 2 0 38 7 581.549 132.956 0.032 -0.964
0 2 0 38 8 578.932 132.286 0.032 -1.015
0 2 0 38 9 587.726 127.605 0.033 -1.026
0 2 0 38 10 582.863 134.969 0.032 -0.971
0 2 0 38 11 583.770 136.913 0.032 -0.974
0 2 0 38 12 588.601 136.291 0.032 -0.932
0 2 0 38 13 589.977 139.501 0.031 -0.904
0 2 0 38 14 585.230 133.139 0.032 -0.957
0 2 0 38 15 585.820 132.703 0.033 -0.967
0 2 0 38 16 581.248 132.784 0.032 -0.990
0 2 0 38 17 582.450 134.485 0.032 -0.954
0 2 0 38 18 590.812 134.241 0.032 -0.983
0 2 0 38 19 592.373 133.566 0.032 -1.011
0 2 0 38 20 593.320 129.028 0.033 -1.020
0 2 0 38 21 595.532 128.385 0.033 -0.964
0 2 0 38 22 592.578 124.454 0.034 -0.998
0 2 0 38 23 593.626 126.282 0.034 -0.999
0 2 0 38 24 596.835 131.130 0.032 -0.932
0 2 0 38 25 599.162 132.358 0.032 -0.919
0 2 0 38 26 583.053 135.958 0.031 -0.897
0 2 0 38 27 589.143 129.968 0.032 -0.936
0 2 0 38 28 597.210 129.501 0.032 -0.930
0 2 0 38 29 601.298 125.552 0.033 -1.000
0 2 0 38 30 601.295 127.783 0.033 -0.978
0 2 0 38 31 602.421 127.043 0.032 -0.940
0 2 0 38 32 585.097 129.591 0.032 -0.914
0 2 0 38 33 587.312 129.308 0.032 -0.943
0 2 0 38 34 582.602 130.452 0.031 -0.960
0 2 0 38 35 589.273 126.106 0.033 -1.029
0 2 0 38 36 600.579 130.262 0.032 -0.973
0 2 0 38 37 603.989 129.865 0.031 -0.958
0 2 0 38 38 591.595 139.320 0.030 -0.869
0 2 0 38 39 600.748 131.482 0.031 -0.946
0 2 0 38 40 584.386 132.095 0.031 -0.949
0 2 0 38 41 588.064 130.096 0.031 -0.966
0 2 0 38 42 596.490 129.049 0.031 -0.982
0 2 0 38 43 601.324 125.856 0.032 -0.963
0 2 0 38 44 584.299 136.822 0.030 -0.925
0 2 0 38 45 591.534 130.154 0.032 -1.016
0 2 0 38 46 586.043 133.869 0.030 -0.954
0 2 0 38 47 590.339 128.881 0.032 -0.981
0 2 0 38 48 582.955 125.694 0.033 -1.089
0 2 0 38 49 582.405 131.561 0.031 -1.004
0 2 0 38 50 595.145 126.747 0.032 -1.000
0 2 0 38 51 599.923 123.008 0.031 -1.067
0 2 0 39 0 605.364 128.773 0.033 -1.018
0 2 0 39 1 608.312 128.452 0.032 -0.984
0 2 0 39 2 596.123 134.775 0.031 -0.939
0 2 0 39 3 601.009 129.158 0.033 -1.081
0 2 0 39 4 578.000 130.523 0.032 -0.969
0 2 0 39 5 581.243 128.283 0.032 -0.996
0 2 0 39 6 580.695 135.473 0.031 -1.007
0 2 0 39 7 591.831 124.826 0.034 -1.092
0 2 0 39 8 587.363 127.411 0.033 -1.062
0 2 0 39 9 588.934 128.381 0.033 -1.044
0 2 0 39 10 594.187 125.694 0.034 -1.079
0 2 0 39 11 592.101 130.883 0.033 -1.004
0 2 0 39 12 594.141 132.859 0.033 -0.992
0 2 0 39 13 598.544 132.730 0.033 -1.013
0 2 0 39 14 590.297 130.762 0.033 -0.996
0 2 0 39 15 593.469 128.020 0.034 -1.014
0 2 0 39 16 591.826 125.304 0.034 -1.104
0 2 0 39 17 586.507 131.310 0.033 -1.024
0 2 0 39 18 600.371 127.911 0.033 -1.104
0 2 0 39 19 599.209 128.740 0.033 -1.063
0 2 0 39 20 596.234 129.306 0.033 -1.028
0 2 0 39 21 600.278 125.403 0.034 -1.084
0 2 0 39 22 597.937 121.321 0.034 -1.093
0 2 0 39 23 599.620 121.662 0.035 -1.115
0 2 0 39 24 606.226 124.892 0.034 -1.019
0 2 0 39 25 609.523 124.405 0.034 -0.988
0 2 0 39 26 596.576 124.545 0.033 -1.021
0 2 0 39 27 592.389 129.203 0.033 -0.976
0 2 0 39 28 603.574 125.644 0.033 -1.024
0 2 0 39 29 609.121 120.090 0.034 -1.058
0 2 0 39 30 604.590 127.404 0.033 -0.966
0 2 0 39 31 611.387 120.313 0.034 -1.090
0 2 0 39 32 589.197 128.413 0.032 -0.965
0 2 0 39 33 591.298 127.132 0.032 -1.022
0 2 0 39 34 586.809 128.827 0.032 -0.996
0 2 0 39 35 595.291 121.865 0.034 -1.092
0 2 0 39 36 610.002 122.311 0.034 -1.078
0 2 0 39 37 609.925 126.320 0.033 -1.014
0 2 0 39 38 598.529 134.558 0.031 -0.945
0 2 0 39 39 603.261 131.202 0.031 -0.992
