st pl ch r c p0 p1 p2 p3
0 0 4 29 37 594.243 115.316 0.032 -0.995
0 0 4 29 38 588.875 123.066 0.031 -0.895
0 0 4 29 39 586.412 109.713 0.032 -1.022
0 0 4 29 40 588.559 107.547 0.032 -0.987
0 0 4 29 41 585.027 111.071 0.032 -0.958
0 0 4 29 42 579.898 107.192 0.032 -0.997
0 0 4 29 43 582.238 104.802 0.033 -1.040
0 0 4 29 44 585.042 104.556 0.032 -1.053
0 0 4 29 45 582.077 107.898 0.032 -1.015
0 0 4 29 46 591.278 105.096 0.032 -0.999
0 0 4 29 47 592.573 102.967 0.033 -1.073
0 0 4 29 48 586.854 102.426 0.032 -1.086
0 0 4 29 49 581.762 109.396 0.031 -1.037
0 0 4 29 50 585.623 109.475 0.031 -1.018
0 0 4 29 51 599.351 95.543 0.033 -1.283
0 0 4 30 0 598.262 106.555 0.033 -1.313
0 0 4 30 1 587.816 118.166 0.032 -1.061
0 0 4 30 2 593.588 114.378 0.033 -1.037
0 0 4 30 3 593.112 114.401 0.033 -1.049
0 0 4 30 4 586.761 115.466 0.033 -1.063
0 0 4 30 5 584.875 116.779 0.033 -1.075
0 0 4 30 6 587.022 117.984 0.033 -1.092
0 0 4 30 7 590.619 113.838 0.034 -1.130
0 0 4 30 8 596.130 111.949 0.034 -1.104
0 0 4 30 9 598.257 110.935 0.034 -1.142
0 0 4 30 10 587.189 111.432 0.033 -1.063
0 0 4 30 11 590.597 108.707 0.034 -1.125
0 0 4 30 12 598.448 117.433 0.033 -1.074
0 0 4 30 13 607.699 111.356 0.034 -1.085
0 0 4 30 14 594.387 112.269 0.034 -1.115
0 0 4 30 15 591.416 114.090 0.033 -1.066
0 0 4 30 16 594.820 115.208 0.033 -1.093
0 0 4 30 17 598.952 110.539 0.034 -1.118
0 0 4 30 18 599.308 112.715 0.034 -1.091
0 0 4 30 19 600.901 110.629 0.034 -1.103
0 0 4 30 20 597.745 112.065 0.033 -1.084
0 0 4 30 21 596.836 113.276 0.033 -1.122
0 0 4 30 22 592.912 111.485 0.033 -1.093
0 0 4 30 23 593.400 111.778 0.034 -1.097
0 0 4 30 24 596.664 111.676 0.034 -1.117
0 0 4 30 25 594.425 115.754 0.033 -1.041
0 0 4 30 26 598.103 112.233 0.033 -0.974
0 0 4 30 27 602.259 106.898 0.034 -1.080
0 0 4 30 28 594.687 111.964 0.033 -1.014
0 0 4 30 29 598.853 107.153 0.034 -1.027
0 0 4 30 30 597.153 106.626 0.034 -1.140
0 0 4 30 31 592.687 110.728 0.033 -0.999
0 0 4 30 32 596.399 108.925 0.033 -1.068
0 0 4 30 33 595.481 109.688 0.034 -1.081
0 0 4 30 34 590.853 109.385 0.034 -1.144
0 0 4 30 35 592.694 108.970 0.034 -1.091
0 0 4 30 36 593.067 112.375 0.033 -1.078
0 0 4 30 37 595.044 112.844 0.032 -1.004
0 0 4 30 38 595.707 114.446 0.032 -0.999
0 0 4 30 39 591.653 102.475 0.034 -1.091
0 0 4 30 40 592.444 102.226 0.034 -1.057
0 0 4 30 41 590.996 103.062 0.034 -1.057
0 0 4 30 42 589.939 94.981 0.036 -1.207
0 0 4 30 43 581.337 103.301 0.033 -1.076
0 0 4 30 44 585.417 102.726 0.033 -1.027
0 0 4 30 45 590.616 97.011 0.034 -1.128
0 0 4 30 46 593.534 100.265 0.033 -1.136
0 0 4 30 47 594.592 98.851 0.034 -1.069
0 0 4 30 48 580.692 106.348 0.032 -1.089
0 0 4 30 49 584.252 104.747 0.032 -1.105
0 0 4 30 50 586.420 106.614 0.032 -1.079
0 0 4 30 51 601.574 91.297 0.035 -1.395
0 0 4 31 0 599.303 107.063 0.033 -1.247
0 0 4 31 1 585.436 122.449 0.032 -1.000
0 0 4 31 2 590.660 118.462 0.033 -1.019
0 0 4 31 3 590.826 118.225 0.032 -1.036
0 0 4 31 4 587.741 116.061 0.032 -1.006
0 0 4 31 5 584.279 118.832 0.032 -1.031
0 0 4 31 6 588.491 117.707 0.032 -1.090
0 0 4 31 7 589.184 116.740 0.033 -1.091
0 0 4 31 8 594.773 115.089 0.033 -0.985
0 0 4 31 9 593.593 117.526 0.032 -0.984
0 0 4 31 10 589.421 110.084 0.034 -1.104
0 0 4 31 11 589.612 111.590 0.034 -1.013
0 0 4 31 12 599.456 117.833 0.032 -1.020
0 0 4 31 13 601.518 118.972 0.033 -1.005
0 0 4 31 14 588.563 119.782 0.033 -0.986
0 0 4 31 15 589.603 117.553 0.033 -1.000
0 0 4 31 16 597.740 113.543 0.033 -1.053
0 0 4 31 17 593.456 117.314 0.033 -1.043
0 0 4 31 18 600.391 113.087 0.033 -1.030
0 0 4 31 19 599.466 113.309 0.033 -1.055
0 0 4 31 20 598.131 113.092 0.033 -1.079
0 0 4 31 21 600.723 111.086 0.034 -1.080
0 0 4 31 22 590.772 114.627 0.033 -1.050
0 0 4 31 23 597.955 108.123 0.035 -1.137
0 0 4 31 24 592.344 117.700 0.032 -0.959
0 0 4 31 25 598.371 113.411 0.034 -1.019
0 0 4 31 26 599.019 113.005 0.033 -0.961
0 0 4 31 27 592.694 118.737 0.031 -0.935
0 0 4 31 28 590.267 118.224 0.032 -0.907
0 0 4 31 29 591.830 115.629 0.032 -0.979
0 0 4 31 30 592.422 113.711 0.033 -0.980
0 0 4 31 31 591.517 112.967 0.033 -1.037
0 0 4 31 32 595.622 111.366 0.033 -1.012
0 0 4 31 33 593.897 112.895 0.033 -1.047
0 0 4 31 34 588.067 113.635 0.032 -1.040
0 0 4 31 35 586.467 116.353 0.032 -0.999
0 0 4 31 36 595.569 111.275 0.033 -1.025
0 0 4 31 37 596.594 112.423 0.033 -1.014
0 0 4 31 38 594.503 116.584 0.032 -1.012
0 0 4 31 39 588.845 107.275 0.033 -1.025
0 0 4 31 40 588.393 107.709 0.032 -1.014
0 0 4 31 41 589.101 106.660 0.033 -0.994
0 0 4 31 42 579.219 107.608 0.032 -1.030
0 0 4 31 43 582.723 103.828 0.033 -1.059
0 0 4 31 44 585.222 104.120 0.032 -1.037
0 0 4 31 45 587.386 102.424 0.033 -1.077
0 0 4 31 46 598.567 97.468 0.034 -1.095
0 0 4 31 47 590.536 104.247 0.032 -1.051
0 0 4 31 48 578.555 110.194 0.031 -1.000
0 0 4 31 49 585.925 105.031 0.033 -1.055
0 0 4 31 50 586.386 108.486 0.031 -1.063
0 0 4 31 51 599.308 95.378 0.034 -1.344
0 0 4 32 0 597.724 110.464 0.032 -1.183
0 0 4 32 1 586.726 122.676 0.032 -0.978
0 0 4 32 2 592.902 118.373 0.032 -0.979
0 0 4 32 3 590.168 120.734 0.032 -0.977
0 0 4 32 4 585.109 120.225 0.032 -0.993
0 0 4 32 5 582.147 123.253 0.032 -0.959
0 0 4 32 6 589.518 118.854 0.032 -1.013
0 0 4 32 7 586.310 121.846 0.032 -0.950
0 0 4 32 8 593.636 117.143 0.032 -1.063
0 0 4 32 9 597.721 115.235 0.033 -1.019
0 0 4 32 10 581.437 120.248 0.031 -0.936
0 0 4 32 11 588.457 114.425 0.033 -1.011
0 0 4 32 12 599.262 120.061 0.032 -1.006
0 0 4 32 13 597.201 124.914 0.031 -0.948
0 0 4 32 14 583.264 127.294 0.030 -0.925
0 0 4 32 15 591.248 117.473 0.033 -1.023
0 0 4 32 16 594.701 118.514 0.032 -0.983
0 0 4 32 17 595.717 116.869 0.033 -1.035
0 0 4 32 18 600.269 114.902 0.032 -1.019
0 0 4 32 19 603.963 110.156 0.034 -1.131
0 0 4 32 20 597.734 115.437 0.033 -1.082
0 0 4 32 21 603.453 109.527 0.034 -1.125
0 0 4 32 22 593.832 113.437 0.033 -1.051
0 0 4 32 23 595.637 112.635 0.034 -1.046
0 0 4 32 24 590.294 121.409 0.032 -0.910
0 0 4 32 25 596.836 116.456 0.033 -1.001
0 0 4 32 26 599.434 114.134 0.033 -0.964
0 0 4 32 27 601.332 111.351 0.034 -1.020
0 0 4 32 28 600.506 108.571 0.034 -1.058
0 0 4 32 29 595.367 114.134 0.033 -0.916
0 0 4 32 30 585.839 121.655 0.031 -0.930
0 0 4 32 31 589.234 117.603 0.032 -0.955
0 0 4 32 32 595.913 112.355 0.033 -1.029
0 0 4 32 33 595.936 112.826 0.033 -0.978
0 0 4 32 34 591.990 111.779 0.033 -1.040
0 0 4 32 35 592.082 112.777 0.033 -1.013
0 0 4 32 36 590.697 118.659 0.031 -0.941
0 0 4 32 37 595.539 115.782 0.033 -1.000
0 0 4 32 38 595.233 118.138 0.031 -0.959
0 0 4 32 39 586.861 111.583 0.032 -0.886
0 0 4 32 40 587.048 111.156 0.032 -0.950
0 0 4 32 41 587.422 109.882 0.032 -0.972
0 0 4 32 42 576.185 112.619 0.031 -0.944
0 0 4 32 43 581.547 106.980 0.032 -0.997
0 0 4 32 44 582.953 108.845 0.031 -0.971
0 0 4 32 45 590.016 101.216 0.034 -1.079
0 0 4 32 46 589.726 108.242 0.032 -0.994
0 0 4 32 47 592.757 104.738 0.032 -0.997
0 0 4 32 48 577.991 113.172 0.030 -0.978
0 0 4 32 49 585.235 107.713 0.032 -0.999
0 0 4 32 50 583.857 112.896 0.031 -1.003
0 0 4 32 51 599.271 97.693 0.032 -1.263
0 0 4 33 0 603.118 102.216 0.034 -1.305
0 0 4 33 1 582.829 123.839 0.031 -0.984
0 0 4 33 2 595.616 113.013 0.033 -1.018
0 0 4 33 3 591.746 116.033 0.033 -1.034
0 0 4 33 4 585.437 117.534 0.032 -1.020
0 0 4 33 5 587.068 115.118 0.033 -1.078
0 0 4 33 6 591.150 114.207 0.033 -1.074
0 0 4 33 7 593.034 112.109 0.034 -1.130
0 0 4 33 8 591.046 117.741 0.032 -1.026
0 0 4 33 9 599.747 110.105 0.034 -1.099
0 0 4 33 10 581.772 116.880 0.032 -1.057
0 0 4 33 11 588.065 111.656 0.034 -1.110
0 0 4 33 12 599.882 116.631 0.033 -1.048
0 0 4 33 13 600.323 119.814 0.033 -0.997
0 0 4 33 14 584.769 122.663 0.032 -0.977
0 0 4 33 15 594.686 111.502 0.034 -1.086
0 0 4 33 16 594.275 116.269 0.033 -1.047
0 0 4 33 17 599.132 111.227 0.034 -1.007
0 0 4 33 18 600.417 112.198 0.034 -1.118
0 0 4 33 19 599.923 112.015 0.034 -1.100
0 0 4 33 20 598.433 112.014 0.033 -1.097
0 0 4 33 21 598.173 112.246 0.033 -1.108
0 0 4 33 22 593.778 111.407 0.034 -1.066
0 0 4 33 23 596.976 108.738 0.034 -1.091
0 0 4 33 24 599.224 109.647 0.035 -1.099
0 0 4 33 25 598.563 112.398 0.034 -1.083
0 0 4 33 26 597.199 114.252 0.033 -0.976
0 0 4 33 27 593.821 116.889 0.032 -0.931
0 0 4 33 28 597.727 109.481 0.033 -1.059
0 0 4 33 29 595.260 111.439 0.033 -1.029
0 0 4 33 30 590.076 115.031 0.033 -0.992
0 0 4 33 31 589.534 114.736 0.032 -0.994
0 0 4 33 32 589.477 116.944 0.032 -0.955
0 0 4 33 33 596.987 109.659 0.033 -1.030
0 0 4 33 34 586.715 114.986 0.032 -1.023
0 0 4 33 35 591.312 110.826 0.034 -1.111
0 0 4 33 36 595.189 111.384 0.033 -0.995
0 0 4 33 37 597.767 110.607 0.034 -1.072
0 0 4 33 38 597.600 112.895 0.033 -1.046
0 0 4 33 39 592.385 102.836 0.034 -1.044
0 0 4 33 40 585.502 110.243 0.032 -0.949
0 0 4 33 41 592.923 101.555 0.034 -1.108
0 0 4 33 42 580.882 105.622 0.032 -0.999
0 0 4 33 43 582.812 103.086 0.033 -1.038
0 0 4 33 44 584.780 104.248 0.032 -1.050
0 0 4 33 45 586.763 101.496 0.033 -1.149
0 0 4 33 46 588.666 106.379 0.032 -1.009
0 0 4 33 47 594.303 100.088 0.034 -1.100
0 0 4 33 48 583.952 104.223 0.032 -1.106
0 0 4 33 49 584.696 105.266 0.033 -1.100
0 0 4 33 50 589.752 103.716 0.033 -1.186
0 0 4 33 51 601.062 92.647 0.035 -1.389
0 0 4 34 0 599.261 107.460 0.033 -1.267
0 0 4 34 1 586.689 120.941 0.032 -1.022
0 0 4 34 2 586.117 123.581 0.031 -0.936
0 0 4 34 3 592.758 116.533 0.033 -1.032
0 0 4 34 4 581.699 122.159 0.031 -1.000
0 0 4 34 5 584.259 119.197 0.033 -1.044
0 0 4 34 6 586.175 120.175 0.032 -1.086
0 0 4 34 7 592.398 114.693 0.033 -1.008
0 0 4 34 8 595.780 114.310 0.033 -1.093
0 0 4 34 9 596.087 115.010 0.033 -1.047
0 0 4 34 10 582.575 117.589 0.032 -1.008
0 0 4 34 11 583.621 117.732 0.033 -1.018
0 0 4 34 12 597.703 119.813 0.032 -1.009
0 0 4 34 13 600.352 120.770 0.032 -1.025
0 0 4 34 14 593.261 115.338 0.033 -1.053
0 0 4 34 15 586.314 121.179 0.032 -1.008
0 0 4 34 16 594.628 117.602 0.033 -1.020
0 0 4 34 17 591.343 120.201 0.032 -1.031
0 0 4 34 18 598.050 116.176 0.033 -1.042
0 0 4 34 19 596.215 116.778 0.033 -1.087
0 0 4 34 20 602.136 109.609 0.034 -1.119
0 0 4 34 21 598.719 113.082 0.034 -1.093
0 0 4 34 22 593.729 112.625 0.033 -1.039
0 0 4 34 23 597.157 109.826 0.034 -1.107
0 0 4 34 24 594.954 115.751 0.034 -1.001
0 0 4 34 25 598.375 113.722 0.034 -1.080
0 0 4 34 26 595.214 117.409 0.032 -0.992
0 0 4 34 27 598.279 113.453 0.033 -1.037
0 0 4 34 28 587.944 121.167 0.031 -0.899
0 0 4 34 29 599.616 108.350 0.034 -1.120
0 0 4 34 30 587.471 118.743 0.032 -1.017
0 0 4 34 31 588.597 116.675 0.032 -1.047
0 0 4 34 32 590.978 116.744 0.032 -0.977
0 0 4 34 33 596.324 111.714 0.033 -0.992
0 0 4 34 34 588.808 114.267 0.032 -0.980
0 0 4 34 35 587.905 116.127 0.033 -0.986
0 0 4 34 36 594.687 112.940 0.033 -1.010
0 0 4 34 37 593.932 115.928 0.033 -1.063
0 0 4 34 38 593.537 118.681 0.032 -0.966
0 0 4 34 39 586.313 110.804 0.032 -0.969
0 0 4 34 40 587.479 109.399 0.032 -0.995
0 0 4 34 41 590.406 105.845 0.033 -0.978
0 0 4 34 42 584.442 102.881 0.033 -1.130
0 0 4 34 43 577.959 109.448 0.032 -0.967
0 0 4 34 44 592.901 97.225 0.035 -1.157
0 0 4 34 45 588.187 102.351 0.034 -1.084
0 0 4 34 46 593.583 103.508 0.032 -0.984
0 0 4 34 47 592.661 103.561 0.032 -1.043
0 0 4 34 48 581.913 108.141 0.031 -1.058
0 0 4 34 49 583.680 108.400 0.031 -1.046
0 0 4 34 50 590.367 103.989 0.033 -1.202
0 0 4 34 51 601.478 93.683 0.034 -1.320
0 0 4 35 0 599.173 109.847 0.032 -1.175
0 0 4 35 1 586.144 123.715 0.031 -0.979
0 0 4 35 2 588.673 123.115 0.031 -0.935
0 0 4 35 3 590.784 120.240 0.032 -1.009
0 0 4 35 4 584.082 121.763 0.031 -0.984
0 0 4 35 5 585.361 120.126 0.032 -0.979
0 0 4 35 6 585.500 122.866 0.031 -1.026
0 0 4 35 7 586.810 121.316 0.032 -1.022
0 0 4 35 8 592.454 119.274 0.032 -1.011
0 0 4 35 9 593.811 119.417 0.032 -0.972
0 0 4 35 10 578.809 122.992 0.031 -0.992
0 0 4 35 11 582.426 120.972 0.032 -0.954
0 0 4 35 12 592.507 127.245 0.031 -0.937
0 0 4 35 13 596.533 127.325 0.031 -0.914
0 0 4 35 14 585.784 124.570 0.031 -0.966
0 0 4 35 15 584.921 125.295 0.032 -0.936
0 0 4 35 16 593.506 120.551 0.032 -0.956
0 0 4 35 17 592.584 120.849 0.032 -0.971
0 0 4 35 18 596.331 119.764 0.032 -0.983
0 0 4 35 19 604.380 110.912 0.034 -1.064
0 0 4 35 20 594.120 119.486 0.032 -1.021
0 0 4 35 21 598.162 115.739 0.033 -1.054
0 0 4 35 22 595.542 112.692 0.034 -1.045
0 0 4 35 23 594.894 114.498 0.034 -1.008
0 0 4 35 24 589.635 122.520 0.032 -0.947
0 0 4 35 25 590.492 124.227 0.031 -0.891
0 0 4 35 26 595.839 118.709 0.032 -0.899
0 0 4 35 27 592.682 121.392 0.031 -0.870
0 0 4 35 28 585.031 125.692 0.030 -0.834
0 0 4 35 29 594.932 115.230 0.033 -1.002
0 0 4 35 30 586.184 121.965 0.031 -0.959
0 0 4 35 31 588.822 118.655 0.032 -0.973
0 0 4 35 32 593.425 116.305 0.032 -0.963
0 0 4 35 33 591.766 117.927 0.032 -0.963
0 0 4 35 34 586.866 117.937 0.032 -1.029
0 0 4 35 35 586.384 118.985 0.032 -0.992
0 0 4 35 36 591.532 118.176 0.032 -0.961
0 0 4 35 37 591.157 121.225 0.031 -0.879
0 0 4 35 38 592.225 122.207 0.031 -0.876
0 0 4 35 39 586.854 112.459 0.031 -0.926
0 0 4 35 40 588.973 110.360 0.032 -0.922
0 0 4 35 41 584.457 114.117 0.031 -0.897
0 0 4 35 42 580.496 109.653 0.032 -1.001
0 0 4 35 43 578.100 111.469 0.032 -0.967
0 0 4 35 44 583.555 108.995 0.032 -0.972
0 0 4 35 45 585.397 107.190 0.032 -1.007
0 0 4 35 46 600.348 98.186 0.034 -1.139
0 0 4 35 47 591.624 107.112 0.032 -0.968
0 0 4 35 48 578.332 113.682 0.030 -0.977
0 0 4 35 49 583.570 110.301 0.031 -0.995
0 0 4 35 50 582.426 114.740 0.030 -1.056
0 0 4 35 51 598.710 98.576 0.033 -1.268
0 0 4 36 0 600.484 107.340 0.032 -1.201
0 0 4 36 1 585.272 123.270 0.031 -0.980
0 0 4 36 2 596.015 114.640 0.032 -1.003
0 0 4 36 3 594.104 116.117 0.033 -0.986
0 0 4 36 4 583.233 120.895 0.032 -1.071
0 0 4 36 5 587.237 116.569 0.033 -1.085
0 0 4 36 6 586.842 120.917 0.032 -1.008
0 0 4 36 7 588.693 118.611 0.032 -1.025
0 0 4 36 8 595.738 114.608 0.033 -1.089
0 0 4 36 9 596.466 115.079 0.033 -1.127
0 0 4 36 10 584.683 116.006 0.033 -1.071
0 0 4 36 11 584.646 117.484 0.033 -0.986
0 0 4 36 12 598.789 119.390 0.033 -1.109
0 0 4 36 13 601.738 119.631 0.033 -1.051
0 0 4 36 14 593.286 115.993 0.033 -1.048
0 0 4 36 15 589.550 118.708 0.032 -0.996
0 0 4 36 16 596.953 115.730 0.033 -1.040
0 0 4 36 17 597.648 114.676 0.033 -1.040
0 0 4 36 18 602.366 112.134 0.034 -1.105
0 0 4 36 19 597.953 116.037 0.033 -1.018
0 0 4 36 20 594.679 117.731 0.032 -1.016
0 0 4 36 21 596.244 116.677 0.033 -1.082
0 0 4 36 22 593.496 113.407 0.033 -1.048
0 0 4 36 23 593.004 114.809 0.033 -1.026
0 0 4 36 24 592.364 118.761 0.033 -0.970
0 0 4 36 25 599.891 112.595 0.034 -1.087
0 0 4 36 26 589.354 124.175 0.031 -0.860
0 0 4 36 27 596.353 115.893 0.032 -0.985
0 0 4 36 28 596.221 113.100 0.033 -0.988
0 0 4 36 29 589.763 119.492 0.031 -0.884
0 0 4 36 30 588.062 118.562 0.032 -1.021
0 0 4 36 31 589.923 115.636 0.033 -1.073
0 0 4 36 32 593.616 114.733 0.032 -0.967
0 0 4 36 33 592.711 115.765 0.032 -1.015
0 0 4 36 34 589.000 114.361 0.033 -1.036
0 0 4 36 35 587.299 116.758 0.032 -1.009
0 0 4 36 36 593.453 114.824 0.033 -0.994
0 0 4 36 37 593.758 116.436 0.032 -0.992
0 0 4 36 38 599.530 112.872 0.033 -1.018
0 0 4 36 39 588.169 109.312 0.033 -0.949
0 0 4 36 40 596.032 100.539 0.034 -1.160
0 0 4 36 41 587.508 109.650 0.032 -0.990
0 0 4 36 42 578.980 109.146 0.032 -1.043
0 0 4 36 43 587.106 100.456 0.034 -1.100
0 0 4 36 44 588.336 100.728 0.034 -1.232
0 0 4 36 45 584.555 106.076 0.032 -1.028
0 0 4 36 46 588.272 109.095 0.031 -0.992
0 0 4 36 47 593.186 102.879 0.033 -1.092
0 0 4 36 48 582.067 108.294 0.032 -1.072
0 0 4 36 49 594.500 96.766 0.035 -1.209
0 0 4 36 50 586.085 110.326 0.031 -1.009
0 0 4 36 51 595.393 100.183 0.032 -1.267
0 0 4 37 0 597.956 110.641 0.032 -1.230
0 0 4 37 1 583.034 126.786 0.030 -0.960
0 0 4 37 2 594.457 117.003 0.033 -0.975
0 0 4 37 3 588.994 122.871 0.031 -0.901
0 0 4 37 4 583.565 121.717 0.032 -1.042
0 0 4 37 5 587.599 117.758 0.033 -1.011
0 0 4 37 6 587.417 120.775 0.032 -1.040
0 0 4 37 7 587.846 119.777 0.032 -1.086
0 0 4 37 8 590.959 120.649 0.032 -1.005
0 0 4 37 9 590.935 122.737 0.031 -0.953
0 0 4 37 10 582.906 119.338 0.032 -1.001
0 0 4 37 11 583.432 119.906 0.032 -0.975
0 0 4 37 12 596.737 123.254 0.032 -0.962
0 0 4 37 13 609.039 114.004 0.034 -1.046
0 0 4 37 14 590.224 120.497 0.032 -0.952
0 0 4 37 15 589.725 119.633 0.032 -1.001
0 0 4 37 16 589.267 124.686 0.031 -0.942
0 0 4 37 17 594.709 118.809 0.032 -0.973
0 0 4 37 18 600.251 115.962 0.033 -1.007
0 0 4 37 19 598.484 116.803 0.033 -1.036
0 0 4 37 20 599.030 114.328 0.033 -1.096
0 0 4 37 21 594.699 119.992 0.032 -0.992
0 0 4 37 22 592.830 115.437 0.033 -1.001
0 0 4 37 23 592.623 116.466 0.033 -1.027
0 0 4 37 24 593.986 118.114 0.033 -1.018
0 0 4 37 25 595.911 118.039 0.033 -1.000
0 0 4 37 26 593.109 121.508 0.031 -0.920
0 0 4 37 27 595.274 118.432 0.032 -0.924
0 0 4 37 28 590.790 119.926 0.032 -0.941
0 0 4 37 29 590.239 120.361 0.031 -0.913
0 0 4 37 30 588.224 120.153 0.031 -0.948
0 0 4 37 31 589.374 117.758 0.032 -0.986
0 0 4 37 32 591.582 117.805 0.032 -1.014
0 0 4 37 33 593.986 115.657 0.033 -1.014
0 0 4 37 34 587.355 117.150 0.033 -1.020
0 0 4 37 35 589.431 116.037 0.033 -1.003
0 0 4 37 36 593.546 115.951 0.032 -0.989
0 0 4 37 37 593.008 119.181 0.032 -0.901
0 0 4 37 38 591.485 122.671 0.031 -0.933
0 0 4 37 39 589.229 109.526 0.032 -0.984
0 0 4 37 40 584.928 113.867 0.031 -0.949
0 0 4 37 41 586.957 111.812 0.032 -0.956
0 0 4 37 42 574.202 116.013 0.031 -0.921
0 0 4 37 43 579.441 109.757 0.032 -1.005
0 0 4 37 44 586.023 105.918 0.032 -1.032
0 0 4 37 45 583.632 109.236 0.031 -0.961
0 0 4 37 46 590.739 107.927 0.032 -0.988
0 0 4 37 47 590.622 107.933 0.032 -1.018
0 0 4 37 48 581.859 109.678 0.031 -1.045
0 0 4 37 49 590.791 102.463 0.033 -1.146
0 0 4 37 50 581.755 115.541 0.030 -1.032
0 0 4 37 51 596.578 101.282 0.031 -1.182
0 0 4 38 0 600.233 110.794 0.031 -1.118
0 0 4 38 1 583.372 128.241 0.031 -0.946
0 0 4 38 2 585.469 128.437 0.031 -0.873
0 0 4 38 3 590.854 122.661 0.031 -0.879
0 0 4 38 4 580.178 127.555 0.031 -0.919
0 0 4 38 5 582.187 125.124 0.031 -0.948
0 0 4 38 6 587.590 122.844 0.032 -1.008
0 0 4 38 7 585.675 124.666 0.031 -0.956
0 0 4 38 8 590.456 123.621 0.031 -0.904
0 0 4 38 9 596.631 118.474 0.033 -1.019
0 0 4 38 10 582.492 121.553 0.031 -0.925
0 0 4 38 11 585.635 119.481 0.032 -0.986
0 0 4 38 12 599.053 122.231 0.032 -1.056
0 0 4 38 13 600.457 124.499 0.032 -0.959
0 0 4 38 14 586.927 125.368 0.032 -0.965
0 0 4 38 15 585.064 126.059 0.031 -0.952
0 0 4 38 16 598.007 117.637 0.033 -1.030
0 0 4 38 17 593.145 122.267 0.032 -0.910
0 0 4 38 18 595.967 121.488 0.032 -0.950
0 0 4 38 19 603.689 113.048 0.034 -1.055
0 0 4 38 20 595.842 119.668 0.032 -1.004
0 0 4 38 21 596.508 119.358 0.032 -1.000
0 0 4 38 22 594.321 115.744 0.033 -1.028
0 0 4 38 23 596.589 114.214 0.034 -1.062
0 0 4 38 24 596.696 116.905 0.033 -1.014
0 0 4 38 25 591.691 124.638 0.032 -0.866
0 0 4 38 26 590.877 125.666 0.031 -0.811
0 0 4 38 27 588.174 127.540 0.030 -0.796
0 0 4 38 28 584.152 129.521 0.030 -0.784
0 0 4 38 29 590.916 121.220 0.031 -0.891
0 0 4 38 30 582.097 128.394 0.030 -0.893
0 0 4 38 31 584.493 125.619 0.031 -0.889
0 0 4 38 32 590.826 120.704 0.031 -0.971
0 0 4 38 33 593.709 117.908 0.032 -0.957
0 0 4 38 34 582.938 124.174 0.031 -0.931
0 0 4 38 35 591.368 115.955 0.033 -1.016
0 0 4 38 36 593.917 118.018 0.032 -0.910
0 0 4 38 37 592.752 121.017 0.032 -0.943
0 0 4 38 38 591.471 124.935 0.031 -0.884
0 0 4 38 39 587.837 112.721 0.032 -0.958
0 0 4 38 40 585.647 115.173 0.031 -0.925
0 0 4 38 41 586.744 113.562 0.032 -0.951
0 0 4 38 42 578.770 113.412 0.031 -0.936
0 0 4 38 43 578.167 113.442 0.031 -0.913
0 0 4 38 44 580.947 113.652 0.030 -0.885
0 0 4 38 45 585.129 109.077 0.032 -0.998
0 0 4 38 46 588.246 112.377 0.031 -0.998
0 0 4 38 47 591.055 109.497 0.031 -0.925
0 0 4 38 48 579.811 114.204 0.030 -0.935
0 0 4 38 49 586.954 108.210 0.032 -1.092
0 0 4 38 50 582.835 116.422 0.031 -1.031
0 0 4 38 51 598.500 101.309 0.031 -1.195
0 0 4 39 0 598.857 110.282 0.032 -1.193
0 0 4 39 1 580.712 129.177 0.030 -0.932
0 0 4 39 2 594.930 116.639 0.033 -1.049
0 0 4 39 3 590.506 121.134 0.032 -0.927
0 0 4 39 4 585.582 119.884 0.033 -1.072
0 0 4 39 5 586.741 118.789 0.032 -1.001
0 0 4 39 6 583.675 125.073 0.031 -1.010
0 0 4 39 7 591.665 116.544 0.033 -1.077
0 0 4 39 8 595.102 116.750 0.033 -1.048
0 0 4 39 9 599.991 113.545 0.033 -1.017
0 0 4 39 10 585.023 116.972 0.032 -1.011
0 0 4 39 11 585.452 118.006 0.033 -0.993
0 0 4 39 12 596.877 122.924 0.032 -0.990
0 0 4 39 13 599.552 123.431 0.032 -0.962
0 0 4 39 14 583.842 126.804 0.031 -0.935
0 0 4 39 15 588.366 121.202 0.032 -0.965
0 0 4 39 16 588.830 124.857 0.031 -0.958
0 0 4 39 17 599.808 113.709 0.033 -1.027
0 0 4 39 18 599.556 115.907 0.033 -1.059
0 0 4 39 19 600.425 114.182 0.034 -1.092
0 0 4 39 20 597.627 116.026 0.033 -1.067
0 0 4 39 21 599.312 114.274 0.033 -1.088
0 0 4 39 22 593.651 114.455 0.033 -1.077
0 0 4 39 23 591.294 117.940 0.033 -0.988
0 0 4 39 24 592.572 119.943 0.032 -0.967
0 0 4 39 25 599.188 114.775 0.034 -1.016
0 0 4 39 26 594.988 119.532 0.032 -0.885
0 0 4 39 27 598.015 115.302 0.033 -0.980
0 0 4 39 28 592.153 118.847 0.032 -0.893
0 0 4 39 29 592.003 118.262 0.032 -0.927
0 0 4 39 30 589.750 118.199 0.032 -1.053
0 0 4 39 31 591.320 116.682 0.032 -0.978
0 0 4 39 32 590.039 119.688 0.032 -0.939
0 0 4 39 33 595.617 114.080 0.032 -0.973
