st pl ch r c p0 p1 p2 p3
0 2 4 29 43 574.681 123.109 0.031 -1.061
0 2 4 29 44 579.468 124.068 0.031 -1.077
0 2 4 29 45 580.595 124.510 0.031 -1.118
0 2 4 29 46 585.116 123.177 0.031 -1.058
0 2 4 29 47 580.446 128.967 0.030 -1.021
0 2 4 29 48 582.033 124.424 0.030 -1.110
0 2 4 29 49 587.028 122.134 0.031 -1.103
0 2 4 29 50 569.628 126.997 0.030 -1.057
0 2 4 29 51 583.020 115.945 0.030 -1.126
0 2 4 30 0 582.961 121.540 0.034 -1.353
0 2 4 30 1 580.847 127.055 0.029 -1.104
0 2 4 30 2 574.964 132.084 0.028 -1.025
0 2 4 30 3 578.853 128.924 0.029 -1.095
0 2 4 30 4 576.839 134.367 0.028 -1.076
0 2 4 30 5 579.655 132.376 0.029 -1.103
0 2 4 30 6 578.713 129.913 0.029 -1.063
0 2 4 30 7 580.942 127.567 0.030 -1.155
0 2 4 30 8 574.199 133.330 0.029 -1.063
0 2 4 30 9 585.649 123.945 0.030 -1.147
0 2 4 30 10 586.875 125.513 0.030 -1.098
0 2 4 30 11 598.859 115.486 0.033 -1.122
0 2 4 30 12 578.513 131.535 0.030 -1.122
0 2 4 30 13 585.406 129.581 0.030 -1.127
0 2 4 30 14 589.714 124.202 0.031 -1.135
0 2 4 30 15 590.366 123.626 0.032 -1.121
0 2 4 30 16 576.606 129.443 0.030 -1.111
0 2 4 30 17 585.048 121.520 0.032 -1.158
0 2 4 30 18 581.780 128.192 0.030 -1.135
0 2 4 30 19 588.571 122.081 0.032 -1.174
0 2 4 30 20 582.486 120.146 0.032 -1.162
0 2 4 30 21 573.942 130.563 0.030 -1.044
0 2 4 30 22 581.116 129.765 0.030 -1.070
0 2 4 30 23 587.737 123.952 0.032 -1.146
0 2 4 30 24 587.150 116.749 0.033 -1.179
0 2 4 30 25 584.009 123.329 0.032 -1.131
0 2 4 30 26 578.959 125.978 0.031 -1.036
0 2 4 30 27 584.215 120.178 0.032 -1.104
0 2 4 30 28 592.806 118.965 0.033 -1.150
0 2 4 30 29 588.410 124.012 0.031 -1.097
0 2 4 30 30 577.651 119.256 0.032 -1.107
0 2 4 30 31 579.154 117.916 0.032 -1.116
0 2 4 30 32 588.784 119.145 0.032 -1.162
0 2 4 30 33 590.508 118.451 0.032 -1.116
0 2 4 30 34 590.693 119.030 0.032 -1.142
0 2 4 30 35 593.726 117.863 0.032 -1.167
0 2 4 30 36 584.261 122.399 0.032 -1.151
0 2 4 30 37 590.551 119.219 0.033 -1.151
0 2 4 30 38 578.838 126.688 0.032 -1.097
0 2 4 30 39 584.430 123.629 0.031 -1.001
0 2 4 30 40 589.037 120.946 0.032 -1.149
0 2 4 30 41 592.567 118.064 0.032 -1.145
0 2 4 30 42 579.302 120.163 0.032 -1.100
0 2 4 30 43 580.404 119.329 0.032 -1.138
0 2 4 30 44 584.657 122.128 0.031 -1.123
0 2 4 30 45 589.492 117.524 0.032 -1.175
0 2 4 30 46 589.969 121.245 0.032 -1.136
0 2 4 30 47 590.803 120.283 0.032 -1.128
0 2 4 30 48 582.002 126.666 0.030 -1.079
0 2 4 30 49 589.596 122.120 0.031 -1.117
0 2 4 30 50 580.781 118.705 0.032 -1.182
0 2 4 30 51 589.047 111.250 0.031 -1.230
0 2 4 31 0 580.617 121.762 0.035 -1.402
0 2 4 31 1 576.269 130.895 0.028 -1.058
0 2 4 31 2 575.366 130.722 0.028 -1.059
0 2 4 31 3 579.004 126.871 0.030 -1.138
0 2 4 31 4 574.387 136.664 0.028 -1.054
0 2 4 31 5 578.118 133.082 0.029 -1.093
0 2 4 31 6 575.230 132.822 0.029 -1.085
0 2 4 31 7 578.759 129.510 0.029 -1.056
0 2 4 31 8 577.314 129.778 0.029 -1.045
0 2 4 31 9 581.818 126.952 0.031 -1.110
0 2 4 31 10 585.061 126.580 0.030 -1.028
0 2 4 31 11 591.463 122.007 0.031 -1.115
0 2 4 31 12 578.117 130.858 0.030 -1.089
0 2 4 31 13 582.823 130.943 0.030 -1.129
0 2 4 31 14 585.575 127.757 0.030 -1.119
0 2 4 31 15 586.203 127.822 0.031 -1.056
0 2 4 31 16 577.090 127.996 0.031 -1.091
0 2 4 31 17 579.825 126.244 0.031 -1.137
0 2 4 31 18 580.704 128.884 0.031 -1.061
0 2 4 31 19 584.497 125.812 0.031 -1.085
0 2 4 31 20 580.267 120.929 0.032 -1.131
0 2 4 31 21 584.482 118.599 0.033 -1.192
0 2 4 31 22 586.468 122.344 0.032 -1.148
0 2 4 31 23 585.861 125.450 0.031 -1.071
0 2 4 31 24 580.886 122.493 0.032 -1.143
0 2 4 31 25 580.848 126.079 0.032 -1.078
0 2 4 31 26 577.830 126.328 0.031 -1.038
0 2 4 31 27 577.392 127.219 0.031 -1.045
0 2 4 31 28 585.529 126.051 0.031 -1.066
0 2 4 31 29 588.199 124.601 0.031 -1.106
0 2 4 31 30 575.665 120.600 0.031 -1.055
0 2 4 31 31 573.461 122.696 0.031 -1.051
0 2 4 31 32 587.188 120.580 0.032 -1.068
0 2 4 31 33 586.651 122.595 0.032 -1.042
0 2 4 31 34 591.608 117.178 0.033 -1.187
0 2 4 31 35 590.348 120.850 0.032 -1.098
0 2 4 31 36 581.180 125.378 0.031 -1.070
0 2 4 31 37 583.026 127.334 0.030 -1.054
0 2 4 31 38 574.485 132.140 0.029 -0.977
0 2 4 31 39 577.953 130.168 0.030 -1.010
0 2 4 31 40 584.874 125.075 0.031 -1.005
0 2 4 31 41 591.000 120.087 0.032 -1.075
0 2 4 31 42 577.086 121.754 0.031 -1.101
0 2 4 31 43 576.011 123.751 0.031 -1.073
0 2 4 31 44 583.946 121.440 0.032 -1.131
0 2 4 31 45 584.030 123.332 0.031 -1.080
0 2 4 31 46 580.901 129.841 0.029 -1.036
0 2 4 31 47 592.620 117.909 0.032 -1.181
0 2 4 31 48 583.312 125.102 0.031 -1.093
0 2 4 31 49 583.056 129.675 0.029 -1.025
0 2 4 31 50 573.445 125.638 0.030 -1.084
0 2 4 31 51 587.074 113.636 0.030 -1.174
0 2 4 32 0 581.849 119.508 0.034 -1.377
0 2 4 32 1 575.216 131.573 0.029 -1.072
0 2 4 32 2 572.991 132.180 0.028 -0.981
0 2 4 32 3 572.861 133.885 0.028 -1.008
0 2 4 32 4 573.876 135.600 0.028 -1.056
0 2 4 32 5 575.798 134.717 0.028 -1.045
0 2 4 32 6 575.179 130.860 0.029 -1.096
0 2 4 32 7 578.636 129.709 0.029 -1.050
0 2 4 32 8 573.049 132.530 0.029 -1.065
0 2 4 32 9 575.372 132.660 0.030 -1.134
0 2 4 32 10 584.500 126.309 0.030 -1.065
0 2 4 32 11 587.321 126.602 0.030 -1.042
0 2 4 32 12 577.011 132.016 0.030 -1.088
0 2 4 32 13 578.478 135.289 0.029 -1.011
0 2 4 32 14 580.281 131.773 0.030 -1.022
0 2 4 32 15 580.436 131.596 0.030 -1.075
0 2 4 32 16 574.370 129.593 0.030 -1.067
0 2 4 32 17 576.664 129.131 0.030 -1.058
0 2 4 32 18 583.665 124.392 0.032 -1.153
0 2 4 32 19 584.462 124.464 0.031 -1.130
0 2 4 32 20 576.198 124.621 0.031 -1.083
0 2 4 32 21 576.904 125.367 0.032 -1.060
0 2 4 32 22 579.317 128.320 0.031 -1.086
0 2 4 32 23 580.334 130.787 0.030 -1.038
0 2 4 32 24 572.562 130.978 0.030 -1.020
0 2 4 32 25 573.597 132.663 0.030 -1.000
0 2 4 32 26 573.887 129.500 0.030 -0.977
0 2 4 32 27 573.624 130.676 0.030 -0.955
0 2 4 32 28 584.302 125.934 0.031 -1.064
0 2 4 32 29 584.266 127.475 0.031 -1.037
0 2 4 32 30 570.837 124.329 0.031 -1.068
0 2 4 32 31 572.110 124.320 0.031 -1.032
0 2 4 32 32 579.195 127.676 0.030 -1.007
0 2 4 32 33 586.644 122.011 0.032 -1.034
0 2 4 32 34 583.775 124.718 0.031 -1.048
0 2 4 32 35 585.634 125.369 0.031 -1.049
0 2 4 32 36 579.389 126.080 0.030 -1.075
0 2 4 32 37 579.726 129.762 0.030 -0.984
0 2 4 32 38 572.763 132.170 0.029 -0.997
0 2 4 32 39 572.889 134.154 0.029 -0.932
0 2 4 32 40 578.971 130.717 0.030 -0.960
0 2 4 32 41 586.090 124.407 0.031 -1.029
0 2 4 32 42 575.768 122.215 0.031 -1.045
0 2 4 32 43 576.800 122.431 0.031 -1.076
0 2 4 32 44 578.550 126.337 0.030 -1.089
0 2 4 32 45 579.782 127.671 0.030 -1.005
0 2 4 32 46 585.813 123.527 0.031 -1.116
0 2 4 32 47 583.570 127.439 0.030 -1.043
0 2 4 32 48 583.465 124.043 0.030 -1.064
0 2 4 32 49 585.153 126.050 0.030 -1.060
0 2 4 32 50 571.252 126.983 0.030 -1.069
0 2 4 32 51 585.977 114.091 0.030 -1.158
0 2 4 33 0 593.525 111.829 0.033 -1.361
0 2 4 33 1 575.461 132.917 0.028 -1.013
0 2 4 33 2 581.988 125.176 0.029 -1.096
0 2 4 33 3 581.482 125.926 0.030 -1.104
0 2 4 33 4 578.035 132.998 0.029 -1.084
0 2 4 33 5 577.886 134.500 0.028 -1.073
0 2 4 33 6 578.062 130.770 0.029 -1.065
0 2 4 33 7 580.429 129.429 0.029 -1.060
0 2 4 33 8 580.665 126.419 0.030 -1.163
0 2 4 33 9 582.855 126.634 0.031 -1.135
0 2 4 33 10 588.372 124.482 0.030 -1.077
0 2 4 33 11 592.375 122.742 0.031 -1.066
0 2 4 33 12 581.117 129.730 0.030 -1.097
0 2 4 33 13 581.239 133.932 0.030 -1.069
0 2 4 33 14 588.578 125.852 0.031 -1.058
0 2 4 33 15 587.998 126.456 0.031 -1.109
0 2 4 33 16 580.158 126.452 0.031 -1.106
0 2 4 33 17 581.886 125.183 0.031 -1.116
0 2 4 33 18 586.561 124.241 0.031 -1.140
0 2 4 33 19 583.152 128.143 0.030 -1.066
0 2 4 33 20 580.726 122.259 0.032 -1.125
0 2 4 33 21 587.107 117.209 0.033 -1.164
0 2 4 33 22 584.314 125.924 0.031 -1.155
0 2 4 33 23 587.059 124.914 0.032 -1.122
0 2 4 33 24 580.992 123.346 0.032 -1.150
0 2 4 33 25 584.646 123.472 0.032 -1.087
0 2 4 33 26 580.921 124.189 0.031 -1.010
0 2 4 33 27 581.887 123.979 0.031 -1.053
0 2 4 33 28 583.954 129.270 0.030 -1.026
0 2 4 33 29 591.330 121.728 0.032 -1.123
0 2 4 33 30 576.371 121.359 0.032 -1.086
0 2 4 33 31 579.556 117.859 0.032 -1.162
0 2 4 33 32 589.258 119.563 0.032 -1.129
0 2 4 33 33 590.908 119.271 0.032 -1.134
0 2 4 33 34 590.711 120.446 0.032 -1.115
0 2 4 33 35 590.377 122.348 0.032 -1.075
0 2 4 33 36 580.076 127.469 0.031 -1.064
0 2 4 33 37 585.909 125.185 0.031 -1.098
0 2 4 33 38 574.765 132.517 0.030 -0.987
0 2 4 33 39 583.103 125.384 0.031 -1.042
0 2 4 33 40 588.190 123.605 0.031 -1.066
0 2 4 33 41 589.736 122.077 0.031 -1.088
0 2 4 33 42 575.361 125.815 0.030 -1.049
0 2 4 33 43 580.420 120.109 0.032 -1.089
0 2 4 33 44 584.222 122.994 0.031 -1.113
0 2 4 33 45 585.989 122.138 0.031 -1.119
0 2 4 33 46 584.655 127.173 0.030 -1.088
0 2 4 33 47 587.223 125.337 0.030 -1.075
0 2 4 33 48 589.306 120.210 0.032 -1.126
0 2 4 33 49 586.195 127.479 0.030 -1.070
0 2 4 33 50 578.738 121.450 0.031 -1.088
0 2 4 33 51 591.098 109.623 0.032 -1.280
0 2 4 34 0 587.592 116.353 0.032 -1.355
0 2 4 34 1 576.018 131.468 0.029 -1.011
0 2 4 34 2 571.982 134.604 0.028 -0.965
0 2 4 34 3 580.469 126.294 0.030 -1.125
0 2 4 34 4 575.799 134.951 0.028 -1.094
0 2 4 34 5 574.786 136.720 0.028 -1.059
0 2 4 34 6 577.019 130.933 0.029 -1.103
0 2 4 34 7 575.139 134.367 0.028 -1.034
0 2 4 34 8 575.433 131.756 0.028 -1.044
0 2 4 34 9 578.149 131.103 0.030 -1.062
0 2 4 34 10 588.970 122.774 0.031 -1.074
0 2 4 34 11 590.184 123.444 0.031 -1.111
0 2 4 34 12 574.790 134.363 0.029 -1.060
0 2 4 34 13 580.793 133.984 0.030 -1.076
0 2 4 34 14 582.980 131.012 0.030 -1.057
0 2 4 34 15 583.895 130.234 0.030 -1.038
0 2 4 34 16 584.124 121.432 0.032 -1.168
0 2 4 34 17 581.186 125.916 0.031 -1.101
0 2 4 34 18 586.841 122.954 0.032 -1.136
0 2 4 34 19 586.739 124.799 0.031 -1.109
0 2 4 34 20 574.956 127.340 0.031 -1.082
0 2 4 34 21 580.077 123.937 0.032 -1.047
0 2 4 34 22 580.675 128.625 0.031 -1.101
0 2 4 34 23 584.348 126.870 0.031 -1.109
0 2 4 34 24 577.673 125.734 0.031 -1.143
0 2 4 34 25 581.462 125.628 0.031 -1.073
0 2 4 34 26 577.030 127.797 0.031 -1.047
0 2 4 34 27 577.616 127.673 0.030 -1.003
0 2 4 34 28 587.096 124.439 0.032 -1.090
0 2 4 34 29 588.459 124.958 0.031 -1.072
0 2 4 34 30 577.401 119.144 0.033 -1.159
0 2 4 34 31 576.387 120.683 0.032 -1.101
0 2 4 34 32 583.707 124.902 0.031 -1.021
0 2 4 34 33 585.043 124.442 0.031 -1.055
0 2 4 34 34 588.314 121.876 0.032 -1.124
0 2 4 34 35 588.924 123.783 0.031 -1.062
0 2 4 34 36 578.961 128.072 0.030 -1.064
0 2 4 34 37 586.931 123.330 0.032 -1.092
0 2 4 34 38 578.645 127.819 0.030 -1.042
0 2 4 34 39 582.866 124.855 0.031 -1.065
0 2 4 34 40 581.037 130.342 0.030 -0.978
0 2 4 34 41 585.848 126.219 0.031 -1.009
0 2 4 34 42 574.872 124.428 0.031 -1.079
0 2 4 34 43 576.318 124.144 0.031 -1.059
0 2 4 34 44 579.825 126.896 0.030 -1.085
0 2 4 34 45 583.218 124.780 0.031 -1.075
0 2 4 34 46 580.735 130.754 0.029 -1.021
0 2 4 34 47 587.580 124.460 0.031 -1.087
0 2 4 34 48 582.201 127.382 0.030 -1.051
0 2 4 34 49 587.012 125.953 0.030 -1.059
0 2 4 34 50 574.143 125.963 0.030 -1.069
0 2 4 34 51 589.261 111.788 0.031 -1.228
0 2 4 35 0 582.995 120.189 0.032 -1.327
0 2 4 35 1 576.290 130.143 0.029 -1.071
0 2 4 35 2 570.760 134.871 0.028 -0.988
0 2 4 35 3 575.687 131.589 0.029 -1.069
0 2 4 35 4 571.051 138.551 0.027 -1.039
0 2 4 35 5 575.813 135.125 0.029 -1.044
0 2 4 35 6 573.265 134.108 0.028 -1.031
0 2 4 35 7 569.679 138.883 0.028 -0.980
0 2 4 35 8 575.616 130.747 0.029 -1.068
0 2 4 35 9 575.831 132.928 0.029 -1.033
0 2 4 35 10 588.495 122.322 0.031 -1.084
0 2 4 35 11 582.647 130.414 0.029 -0.989
0 2 4 35 12 572.250 137.148 0.029 -1.060
0 2 4 35 13 576.591 137.920 0.028 -1.033
0 2 4 35 14 577.051 136.414 0.029 -1.015
0 2 4 35 15 580.616 133.013 0.030 -0.998
0 2 4 35 16 579.081 125.790 0.031 -1.105
0 2 4 35 17 575.859 131.718 0.030 -0.994
0 2 4 35 18 577.057 132.819 0.030 -1.046
0 2 4 35 19 581.750 128.547 0.031 -1.018
0 2 4 35 20 574.700 127.040 0.031 -1.080
0 2 4 35 21 578.586 124.641 0.031 -1.118
0 2 4 35 22 579.379 129.427 0.030 -1.053
0 2 4 35 23 584.595 126.011 0.031 -1.121
0 2 4 35 24 571.912 131.858 0.030 -1.027
0 2 4 35 25 575.118 132.741 0.029 -0.995
0 2 4 35 26 577.987 125.858 0.031 -1.047
0 2 4 35 27 579.102 125.268 0.031 -1.025
0 2 4 35 28 579.998 131.832 0.029 -0.959
0 2 4 35 29 582.784 129.640 0.030 -0.996
0 2 4 35 30 571.428 124.593 0.031 -1.077
0 2 4 35 31 572.837 124.602 0.031 -1.039
0 2 4 35 32 582.333 125.394 0.031 -1.019
0 2 4 35 33 583.888 125.729 0.031 -1.056
0 2 4 35 34 585.848 123.698 0.031 -1.052
0 2 4 35 35 584.358 127.449 0.031 -0.991
0 2 4 35 36 577.645 128.691 0.030 -1.027
0 2 4 35 37 582.005 127.773 0.031 -1.102
0 2 4 35 38 574.924 130.616 0.030 -0.992
0 2 4 35 39 577.143 130.611 0.030 -1.026
0 2 4 35 40 584.655 125.479 0.031 -1.037
0 2 4 35 41 584.770 126.938 0.030 -1.014
0 2 4 35 42 572.862 126.446 0.030 -1.055
0 2 4 35 43 576.104 124.283 0.031 -1.039
0 2 4 35 44 577.412 128.238 0.030 -1.039
0 2 4 35 45 581.783 126.120 0.030 -1.056
0 2 4 35 46 578.869 131.996 0.029 -1.045
0 2 4 35 47 579.775 132.981 0.029 -0.984
0 2 4 35 48 578.389 129.903 0.029 -1.050
0 2 4 35 49 585.919 127.039 0.029 -0.980
0 2 4 35 50 571.674 127.933 0.029 -1.009
0 2 4 35 51 579.547 121.958 0.029 -1.148
0 2 4 36 0 587.777 120.367 0.029 -1.178
0 2 4 36 1 579.352 130.551 0.029 -1.061
0 2 4 36 2 574.623 135.309 0.028 -1.024
0 2 4 36 3 577.209 132.852 0.029 -1.038
0 2 4 36 4 576.276 137.708 0.028 -1.047
0 2 4 36 5 579.455 134.934 0.028 -1.035
0 2 4 36 6 582.117 128.791 0.030 -1.055
0 2 4 36 7 579.740 131.325 0.029 -1.070
0 2 4 36 8 579.035 130.435 0.029 -1.067
0 2 4 36 9 579.162 132.854 0.029 -1.081
0 2 4 36 10 594.603 119.669 0.031 -1.131
0 2 4 36 11 596.689 119.508 0.032 -1.146
0 2 4 36 12 577.694 135.115 0.029 -1.034
0 2 4 36 13 585.303 132.173 0.030 -1.064
0 2 4 36 14 586.771 129.395 0.030 -1.070
0 2 4 36 15 587.998 128.179 0.030 -1.087
0 2 4 36 16 579.415 129.913 0.030 -1.077
0 2 4 36 17 582.562 126.825 0.031 -1.132
0 2 4 36 18 588.247 124.341 0.032 -1.094
0 2 4 36 19 585.143 128.077 0.031 -1.070
0 2 4 36 20 580.470 124.351 0.031 -1.104
0 2 4 36 21 582.139 124.089 0.032 -1.104
0 2 4 36 22 584.276 127.627 0.031 -1.124
0 2 4 36 23 590.260 123.508 0.032 -1.130
0 2 4 36 24 587.263 119.611 0.032 -1.117
0 2 4 36 25 581.243 128.866 0.030 -1.009
0 2 4 36 26 582.014 124.798 0.031 -1.044
0 2 4 36 27 581.424 125.758 0.030 -1.002
0 2 4 36 28 586.176 128.676 0.030 -1.039
0 2 4 36 29 587.677 128.066 0.030 -1.048
0 2 4 36 30 576.439 122.984 0.031 -1.063
0 2 4 36 31 575.611 123.904 0.031 -1.049
0 2 4 36 32 586.482 124.540 0.031 -1.033
0 2 4 36 33 588.114 124.120 0.031 -1.063
0 2 4 36 34 588.806 123.778 0.031 -1.112
0 2 4 36 35 592.395 122.174 0.032 -1.100
0 2 4 36 36 587.511 121.622 0.032 -1.122
0 2 4 36 37 590.084 122.495 0.032 -1.086
0 2 4 36 38 579.527 129.342 0.030 -1.019
0 2 4 36 39 580.830 128.874 0.030 -1.055
0 2 4 36 40 587.496 126.591 0.030 -1.050
0 2 4 36 41 590.781 122.871 0.031 -1.071
0 2 4 36 42 577.827 125.027 0.030 -1.092
0 2 4 36 43 578.432 124.107 0.031 -1.051
0 2 4 36 44 581.468 127.609 0.030 -1.039
0 2 4 36 45 583.781 126.400 0.030 -1.071
0 2 4 36 46 587.546 126.410 0.030 -1.078
0 2 4 36 47 592.867 121.097 0.031 -1.135
0 2 4 36 48 587.162 124.458 0.030 -1.088
0 2 4 36 49 591.060 123.688 0.030 -1.059
0 2 4 36 50 581.712 120.087 0.031 -1.143
0 2 4 36 51 587.512 115.679 0.030 -1.196
0 2 4 37 0 582.172 123.447 0.035 -1.311
0 2 4 37 1 570.418 139.577 0.027 -0.947
0 2 4 37 2 576.470 131.481 0.028 -1.039
0 2 4 37 3 584.116 125.198 0.030 -1.100
0 2 4 37 4 575.091 137.663 0.028 -1.032
0 2 4 37 5 578.781 134.718 0.028 -1.066
0 2 4 37 6 579.595 129.325 0.030 -1.104
0 2 4 37 7 578.382 131.777 0.029 -1.056
0 2 4 37 8 575.056 133.437 0.029 -1.042
0 2 4 37 9 582.277 128.384 0.030 -1.117
0 2 4 37 10 586.467 127.534 0.030 -1.035
0 2 4 37 11 585.279 131.028 0.029 -0.973
0 2 4 37 12 580.679 131.258 0.029 -1.099
0 2 4 37 13 580.317 136.054 0.029 -1.004
0 2 4 37 14 580.188 136.414 0.028 -0.953
0 2 4 37 15 585.314 131.110 0.030 -1.001
0 2 4 37 16 577.682 130.654 0.030 -1.037
0 2 4 37 17 579.105 129.126 0.031 -1.064
0 2 4 37 18 585.394 126.516 0.031 -1.139
0 2 4 37 19 586.505 125.424 0.031 -1.118
0 2 4 37 20 579.368 124.662 0.031 -1.074
0 2 4 37 21 580.685 124.943 0.031 -1.079
0 2 4 37 22 583.966 127.572 0.031 -1.085
0 2 4 37 23 585.007 128.635 0.031 -1.061
0 2 4 37 24 576.413 129.636 0.031 -1.019
0 2 4 37 25 578.738 130.308 0.030 -1.028
0 2 4 37 26 574.814 131.869 0.029 -0.962
0 2 4 37 27 576.766 129.861 0.030 -0.973
0 2 4 37 28 581.088 132.830 0.029 -1.013
0 2 4 37 29 587.092 127.936 0.030 -1.066
0 2 4 37 30 574.153 123.934 0.031 -1.085
0 2 4 37 31 578.096 120.128 0.032 -1.126
0 2 4 37 32 588.155 122.384 0.031 -1.060
0 2 4 37 33 586.155 125.294 0.031 -1.040
0 2 4 37 34 582.352 130.197 0.029 -1.017
0 2 4 37 35 590.101 123.887 0.032 -1.074
0 2 4 37 36 578.936 129.920 0.030 -1.069
0 2 4 37 37 580.268 132.576 0.030 -1.019
0 2 4 37 38 578.346 129.754 0.030 -1.022
0 2 4 37 39 582.641 127.512 0.030 -1.028
0 2 4 37 40 582.758 130.710 0.029 -0.977
0 2 4 37 41 584.152 129.650 0.030 -1.031
0 2 4 37 42 578.241 123.254 0.031 -1.066
0 2 4 37 43 578.882 123.071 0.031 -1.096
0 2 4 37 44 581.029 127.040 0.030 -1.078
0 2 4 37 45 588.706 121.025 0.031 -1.095
0 2 4 37 46 585.928 127.297 0.030 -1.055
0 2 4 37 47 587.561 126.141 0.031 -1.071
0 2 4 37 48 584.147 127.296 0.030 -1.049
0 2 4 37 49 588.985 125.313 0.030 -1.065
0 2 4 37 50 578.399 123.024 0.031 -1.075
0 2 4 37 51 586.449 116.594 0.030 -1.176
0 2 4 38 0 582.361 122.009 0.034 -1.336
0 2 4 38 1 573.360 136.731 0.027 -0.945
0 2 4 38 2 574.059 132.833 0.028 -1.051
0 2 4 38 3 575.288 133.431 0.028 -1.002
0 2 4 38 4 571.573 140.637 0.027 -0.975
0 2 4 38 5 576.571 136.510 0.028 -1.019
0 2 4 38 6 574.643 134.135 0.028 -1.040
0 2 4 38 7 576.589 134.061 0.028 -0.993
0 2 4 38 8 576.045 131.562 0.029 -1.106
0 2 4 38 9 576.133 134.766 0.029 -1.025
0 2 4 38 10 587.196 125.815 0.030 -1.011
0 2 4 38 11 588.904 127.541 0.030 -1.041
0 2 4 38 12 577.280 133.458 0.030 -1.078
0 2 4 38 13 572.321 145.141 0.027 -0.901
0 2 4 38 14 581.297 133.292 0.029 -1.048
0 2 4 38 15 584.683 130.237 0.030 -1.089
0 2 4 38 16 575.480 131.439 0.030 -1.055
0 2 4 38 17 576.345 131.440 0.030 -1.048
0 2 4 38 18 580.320 130.576 0.031 -1.103
0 2 4 38 19 581.919 129.420 0.030 -1.039
0 2 4 38 20 573.271 129.538 0.030 -1.035
0 2 4 38 21 578.266 126.520 0.031 -1.076
0 2 4 38 22 578.183 132.040 0.030 -1.057
0 2 4 38 23 581.758 130.685 0.030 -1.025
0 2 4 38 24 578.929 125.716 0.031 -1.073
0 2 4 38 25 579.652 129.592 0.030 -0.999
0 2 4 38 26 576.911 128.851 0.030 -0.951
0 2 4 38 27 571.696 135.112 0.029 -0.882
0 2 4 38 28 583.198 130.504 0.030 -1.028
0 2 4 38 29 579.090 136.150 0.029 -0.932
0 2 4 38 30 568.047 129.508 0.031 -0.979
0 2 4 38 31 577.436 120.381 0.032 -1.110
0 2 4 38 32 576.928 132.412 0.029 -0.973
0 2 4 38 33 584.332 126.926 0.031 -1.022
0 2 4 38 34 585.582 126.006 0.030 -0.975
0 2 4 38 35 585.616 128.434 0.030 -0.991
0 2 4 38 36 577.312 131.357 0.030 -0.996
0 2 4 38 37 581.755 130.169 0.030 -1.048
0 2 4 38 38 573.428 133.484 0.030 -0.955
0 2 4 38 39 576.761 133.168 0.030 -0.947
0 2 4 38 40 578.195 134.535 0.029 -0.920
0 2 4 38 41 580.144 133.382 0.029 -0.917
0 2 4 38 42 567.449 134.012 0.029 -0.975
0 2 4 38 43 572.304 130.059 0.030 -1.002
0 2 4 38 44 575.960 132.349 0.029 -1.016
0 2 4 38 45 579.119 130.524 0.029 -0.990
0 2 4 38 46 580.233 131.979 0.029 -1.034
0 2 4 38 47 581.060 133.254 0.029 -0.980
0 2 4 38 48 581.744 129.455 0.029 -0.986
0 2 4 38 49 586.175 128.106 0.029 -0.991
0 2 4 38 50 574.097 127.571 0.029 -1.056
0 2 4 38 51 583.901 119.337 0.029 -1.178
0 2 4 39 0 584.742 121.064 0.036 -1.405
0 2 4 39 1 575.570 136.630 0.027 -0.992
0 2 4 39 2 579.688 130.575 0.028 -1.047
0 2 4 39 3 580.631 130.224 0.029 -1.069
0 2 4 39 4 577.227 137.970 0.028 -1.020
0 2 4 39 5 576.847 138.383 0.028 -1.024
0 2 4 39 6 580.726 129.718 0.029 -1.102
0 2 4 39 7 582.708 129.659 0.030 -1.069
0 2 4 39 8 579.746 131.038 0.029 -1.070
0 2 4 39 9 587.603 125.135 0.031 -1.125
0 2 4 39 10 588.713 127.745 0.029 -1.049
0 2 4 39 11 592.164 125.629 0.030 -1.072
0 2 4 39 12 583.223 130.834 0.030 -1.108
0 2 4 39 13 582.494 135.193 0.030 -1.021
0 2 4 39 14 590.489 126.952 0.030 -1.084
0 2 4 39 15 585.703 132.548 0.030 -1.012
0 2 4 39 16 582.325 127.219 0.031 -1.105
0 2 4 39 17 583.458 126.778 0.031 -1.098
0 2 4 39 18 581.265 132.966 0.030 -1.030
0 2 4 39 19 586.693 127.486 0.031 -1.098
0 2 4 39 20 579.385 127.247 0.031 -1.068
0 2 4 39 21 584.387 122.441 0.032 -1.130
0 2 4 39 22 586.899 127.017 0.031 -1.099
0 2 4 39 23 588.701 127.077 0.031 -1.087
0 2 4 39 24 582.304 125.888 0.031 -1.073
0 2 4 39 25 584.702 126.905 0.031 -1.046
0 2 4 39 26 578.668 130.970 0.029 -0.981
0 2 4 39 27 581.367 127.474 0.030 -1.021
0 2 4 39 28 590.070 125.403 0.031 -1.117
0 2 4 39 29 585.481 131.058 0.030 -1.019
0 2 4 39 30 572.834 128.422 0.030 -0.989
0 2 4 39 31 575.541 125.165 0.031 -1.051
0 2 4 39 32 588.467 123.848 0.031 -1.052
0 2 4 39 33 587.168 126.389 0.031 -1.042
0 2 4 39 34 592.690 121.453 0.032 -1.144
0 2 4 39 35 593.035 123.115 0.031 -1.061
0 2 4 39 36 585.160 125.606 0.031 -1.050
0 2 4 39 37 585.948 128.841 0.030 -1.003
0 2 4 39 38 579.555 130.656 0.030 -0.981
0 2 4 39 39 580.847 131.730 0.029 -0.962
