st pl ch r c p0 p1 p2 p3
0 3 0 29 34 536.975 153.976 0.030 -0.989
0 3 0 29 35 574.196 108.221 0.042 -1.597
0 3 0 29 36 -8009.792 8699.218 0.015 1.827
0 3 0 29 37 350.655 331.496 0.021 0.009
0 3 0 29 38 538.566 144.895 0.033 -1.198
0 3 0 29 39 525.831 159.455 0.028 -0.958
0 3 0 29 40 577.616 103.648 0.046 -2.144
0 3 0 29 41 556.504 129.395 0.032 -1.169
0 3 0 29 42 578.458 101.639 0.046 -2.469
0 3 0 29 43 -12970.052 13659.281 0.015 2.223
0 3 0 29 44 570.207 92.028 0.046 -2.117
0 3 0 29 45 573.017 79.273 0.878 -33.552
0 3 0 29 46 527.166 152.071 0.028 -0.966
0 3 0 29 47 458.397 227.301 0.020 -0.317
0 3 0 29 48 559.057 124.265 0.035 -1.464
0 3 0 29 49 512.232 175.821 0.026 -0.699
0 3 0 29 50 -2161.450 2841.667 0.015 1.296
0 3 0 29 51 -7442.798 8125.130 0.014 1.877
0 3 0 30 0 482.749 217.488 0.020 -0.235
0 3 0 30 1 551.680 142.127 0.034 -0.938
0 3 0 30 2 549.198 142.479 0.031 -0.858
0 3 0 30 3 560.433 124.785 0.042 -1.201
0 3 0 30 4 559.537 134.643 0.031 -0.979
0 3 0 30 5 548.188 141.197 0.034 -0.926
0 3 0 30 6 539.353 138.121 0.031 -0.921
0 3 0 30 7 579.563 87.551 0.096 -3.473
0 3 0 30 8 566.621 100.762 0.044 -1.625
0 3 0 30 9 553.008 118.410 0.035 -1.110
0 3 0 30 10 583.597 81.598 0.133 -4.506
0 3 0 30 11 524.666 165.694 0.031 -0.648
0 3 0 30 12 541.518 148.567 0.029 -0.754
0 3 0 30 13 566.693 118.511 0.047 -1.407
0 3 0 30 14 538.970 156.827 0.029 -0.721
0 3 0 30 15 554.867 135.302 0.038 -1.065
0 3 0 30 16 561.602 118.079 0.037 -1.237
0 3 0 30 17 580.374 86.703 0.102 -3.498
0 3 0 30 18 545.319 144.778 0.030 -0.888
0 3 0 30 19 573.189 111.227 0.045 -1.592
0 3 0 30 20 572.026 89.965 0.066 -2.353
0 3 0 30 21 576.434 78.419 0.125 -4.347
0 3 0 30 22 294.752 380.766 0.020 0.144
0 3 0 30 23 575.228 76.621 0.149 -5.263
0 3 0 30 24 559.555 121.545 0.037 -1.135
0 3 0 30 25 491.587 196.712 0.026 -0.379
0 3 0 30 26 560.633 119.322 0.040 -1.203
0 3 0 30 27 575.558 97.240 0.070 -2.202
0 3 0 30 28 534.622 153.164 0.032 -0.716
0 3 0 30 29 551.482 130.042 0.046 -1.114
0 3 0 30 30 563.401 124.646 0.038 -1.195
0 3 0 30 31 569.272 81.057 0.114 -3.321
0 3 0 30 32 556.243 123.936 0.037 -1.074
0 3 0 30 33 570.584 109.062 0.056 -1.691
0 3 0 30 34 563.237 118.806 0.038 -1.220
0 3 0 30 35 542.834 139.166 0.037 -0.928
0 3 0 30 36 579.374 81.828 0.097 -3.430
0 3 0 30 37 760.904 1711.650 0.003 -0.199
0 3 0 30 38 565.441 117.881 0.032 -1.190
0 3 0 30 39 563.630 115.028 0.036 -1.220
0 3 0 30 40 545.575 137.869 0.030 -0.815
0 3 0 30 41 337.287 346.396 0.025 0.061
0 3 0 30 42 528.045 150.735 0.030 -0.849
0 3 0 30 43 603.327 33.330 1.053 -40.189
0 3 0 30 44 577.592 74.423 0.129 -4.993
0 3 0 30 45 575.428 74.132 0.147 -5.459
0 3 0 30 46 572.963 101.707 0.036 -1.515
0 3 0 30 47 528.884 146.649 0.027 -0.657
0 3 0 30 48 532.897 148.904 0.028 -0.675
0 3 0 30 49 576.660 90.910 0.067 -2.237
0 3 0 30 50 573.895 78.763 0.092 -3.349
0 3 0 30 51 37.975 631.689 0.017 0.661
0 3 0 31 0 539.055 162.808 0.023 -0.753
0 3 0 31 1 572.283 126.977 0.032 -1.195
0 3 0 31 2 561.476 129.541 0.035 -1.130
0 3 0 31 3 515.398 177.707 0.027 -0.540
0 3 0 31 4 563.004 131.688 0.031 -1.048
0 3 0 31 5 541.275 157.088 0.024 -0.651
0 3 0 31 6 -7353.375 8043.033 0.017 1.831
0 3 0 31 7 569.142 100.436 0.044 -1.675
0 3 0 31 8 -7939.617 8626.155 0.016 1.866
0 3 0 31 9 580.380 83.557 0.083 -3.480
0 3 0 31 10 563.108 127.533 0.034 -1.156
0 3 0 31 11 445.122 249.814 0.023 -0.196
0 3 0 31 12 570.404 118.915 0.034 -1.254
0 3 0 31 13 330.794 368.038 0.021 0.115
0 3 0 31 14 560.250 132.443 0.034 -1.038
0 3 0 31 15 447.372 252.983 0.023 -0.205
0 3 0 31 16 549.483 136.069 0.030 -0.972
0 3 0 31 17 529.734 155.843 0.027 -0.681
0 3 0 31 18 227.635 470.630 0.020 0.227
0 3 0 31 19 532.561 159.205 0.029 -0.822
0 3 0 31 20 521.036 148.899 0.030 -0.804
0 3 0 31 21 576.082 86.923 0.067 -2.511
0 3 0 31 22 -11193.950 11873.512 0.016 2.022
0 3 0 31 23 273.821 401.344 0.020 0.176
0 3 0 31 24 567.757 115.704 0.037 -1.257
0 3 0 31 25 537.553 152.176 0.030 -0.823
0 3 0 31 26 571.407 105.137 0.046 -1.645
0 3 0 31 27 573.498 100.420 0.055 -1.725
0 3 0 31 28 558.628 131.647 0.034 -1.007
0 3 0 31 29 742.547 1457.343 0.004 -0.234
0 3 0 31 30 531.870 164.749 0.026 -0.604
0 3 0 31 31 -16408.566 17110.399 0.017 2.207
0 3 0 31 32 571.390 107.439 0.045 -1.517
0 3 0 31 33 532.064 154.611 0.027 -0.630
0 3 0 31 34 561.272 126.058 0.032 -1.062
0 3 0 31 35 524.643 164.261 0.029 -0.675
0 3 0 31 36 455.480 226.541 0.021 -0.271
0 3 0 31 37 514.226 164.114 0.025 -0.515
0 3 0 31 38 562.092 120.602 0.034 -1.338
0 3 0 31 39 581.796 86.295 0.264 -9.923
0 3 0 31 40 547.618 137.264 0.030 -0.901
0 3 0 31 41 -59873.512 60561.118 0.022 2.707
0 3 0 31 42 366.258 324.047 0.017 0.108
0 3 0 31 43 648.645 34.732 0.047 -3.535
0 3 0 31 44 512.035 152.210 0.030 -0.747
0 3 0 31 45 577.228 75.450 0.219 -10.398
0 3 0 31 46 581.781 79.609 0.092 -3.781
0 3 0 31 47 -16682.112 17361.825 0.022 2.011
0 3 0 31 48 554.338 125.853 0.034 -1.105
0 3 0 31 49 564.500 117.423 0.037 -1.224
0 3 0 31 50 497.754 169.871 0.026 -0.552
0 3 0 31 51 355.809 320.408 0.016 0.196
0 3 0 32 0 495.998 210.481 0.021 -0.580
0 3 0 32 1 408.837 299.351 0.019 -0.142
0 3 0 32 2 -2270.860 2987.767 0.014 1.296
0 3 0 32 3 501.228 198.068 0.023 -0.528
0 3 0 32 4 42.126 666.920 0.017 0.413
0 3 0 32 5 494.222 208.571 0.023 -0.517
0 3 0 32 6 -341.258 1042.992 0.015 0.696
0 3 0 32 7 249.073 443.682 0.018 0.153
0 3 0 32 8 64.603 625.904 0.017 0.378
0 3 0 32 9 -3756.596 4451.904 0.015 1.500
0 3 0 32 10 480.300 219.418 0.024 -0.493
0 3 0 32 11 525.001 170.899 0.028 -0.738
0 3 0 32 12 424.837 277.085 0.021 -0.271
0 3 0 32 13 532.421 167.334 0.027 -0.781
0 3 0 32 14 523.423 179.834 0.026 -0.738
0 3 0 32 15 549.254 151.839 0.028 -0.859
0 3 0 32 16 -139.518 843.393 0.016 0.584
0 3 0 32 17 -7245.633 7946.456 0.016 1.793
0 3 0 32 18 398.032 305.607 0.020 -0.208
0 3 0 32 19 444.022 255.460 0.021 -0.290
0 3 0 32 20 -418.000 1104.329 0.017 0.739
0 3 0 32 21 216.891 463.087 0.020 0.209
0 3 0 32 22 -31.994 714.929 0.017 0.479
0 3 0 32 23 -100.330 784.499 0.017 0.539
0 3 0 32 24 473.759 222.728 0.023 -0.470
0 3 0 32 25 564.944 122.040 0.036 -1.262
0 3 0 32 26 523.578 164.689 0.028 -0.817
0 3 0 32 27 556.992 125.545 0.036 -1.226
0 3 0 32 28 570.991 120.383 0.036 -1.369
0 3 0 32 29 555.995 135.243 0.031 -1.008
0 3 0 32 30 511.982 189.452 0.026 -0.690
0 3 0 32 31 552.324 145.040 0.029 -0.950
0 3 0 32 32 506.928 184.840 0.026 -0.654
0 3 0 32 33 557.564 130.961 0.032 -1.067
0 3 0 32 34 493.043 203.407 0.024 -0.566
0 3 0 32 35 562.849 128.429 0.033 -1.233
0 3 0 32 36 -2646.650 3345.317 0.014 1.356
0 3 0 32 37 537.058 143.569 0.028 -0.847
0 3 0 32 38 378.427 319.459 0.020 -0.192
0 3 0 32 39 454.586 232.095 0.024 -0.468
0 3 0 32 40 496.023 193.043 0.028 -0.686
0 3 0 32 41 468.133 221.649 0.023 -0.372
0 3 0 32 42 579.871 104.366 0.039 -2.128
0 3 0 32 43 86.842 604.333 0.017 0.500
0 3 0 32 44 520.287 148.028 0.029 -0.945
0 3 0 32 45 574.682 72.584 0.534 -20.848
0 3 0 32 46 477.007 209.565 0.022 -0.522
0 3 0 32 47 565.364 108.469 0.040 -1.670
0 3 0 32 48 521.764 166.569 0.026 -0.831
0 3 0 32 49 499.448 191.137 0.025 -0.551
0 3 0 32 50 -2887.908 3568.859 0.016 1.403
0 3 0 32 51 -582.325 1262.967 0.015 0.918
0 3 0 33 0 477.062 224.752 0.020 -0.222
0 3 0 33 1 554.829 142.092 0.031 -0.939
0 3 0 33 2 547.320 146.305 0.029 -0.785
0 3 0 33 3 568.231 71.692 0.729 -23.488
0 3 0 33 4 430.420 269.746 0.020 -0.064
0 3 0 33 5 567.087 65.776 0.189 -5.563
0 3 0 33 6 322.042 366.873 0.017 0.233
0 3 0 33 7 568.403 64.705 3.803 -126.295
0 3 0 33 8 582.948 75.672 0.340 -12.779
0 3 0 33 9 535.616 141.726 0.027 -0.720
0 3 0 33 10 1320.986 2662.952 0.002 -0.354
0 3 0 33 11 566.651 75.010 0.387 -11.439
0 3 0 33 12 -16842.167 17535.228 0.021 2.118
0 3 0 33 13 566.963 67.036 0.310 -9.081
0 3 0 33 14 771.704 3108.299 0.002 -0.119
0 3 0 33 15 187.815 513.508 0.020 0.349
0 3 0 33 16 544.453 140.752 0.031 -0.987
0 3 0 33 17 544.901 137.803 0.033 -0.906
0 3 0 33 18 486.553 208.886 0.022 -0.321
0 3 0 33 19 502.654 3357.887 0.002 -0.059
0 3 0 33 20 582.197 77.042 0.157 -5.431
0 3 0 33 21 579.374 76.303 0.320 -10.095
0 3 0 33 22 -15801.633 16473.728 0.020 2.170
0 3 0 33 23 331.332 341.358 0.023 0.039
0 3 0 33 24 572.559 61.835 0.716 -22.342
0 3 0 33 25 567.589 63.657 0.629 -19.020
0 3 0 33 26 543.188 136.689 0.035 -0.935
0 3 0 33 27 567.608 104.754 0.057 -1.622
0 3 0 33 28 573.799 64.018 0.529 -16.123
0 3 0 33 29 566.913 72.328 0.155 -4.290
0 3 0 33 30 518.438 177.202 0.027 -0.592
0 3 0 33 31 664.675 31.607 0.061 -4.624
0 3 0 33 32 570.532 69.930 0.466 -14.805
0 3 0 33 33 519.001 166.263 0.032 -0.603
0 3 0 33 34 460.368 230.428 0.022 -0.204
0 3 0 33 35 -15656.002 16349.897 0.018 2.309
0 3 0 33 36 -10737.915 11424.419 0.014 2.195
0 3 0 33 37 -6162.242 6783.449 2.784 -90.328
0 3 0 33 38 524.335 164.477 0.023 -0.539
0 3 0 33 39 563.078 117.229 0.038 -1.521
0 3 0 33 40 -541.513 1237.555 0.017 0.831
0 3 0 33 41 -45972.044 46662.476 0.021 2.460
0 3 0 33 42 647.994 34.701 0.051 -3.921
0 3 0 33 43 649.618 33.897 0.048 -3.589
0 3 0 33 44 535.487 124.317 0.039 -1.184
0 3 0 33 45 555.585 119.420 0.023 -0.915
0 3 0 33 46 559.570 118.298 0.032 -1.397
0 3 0 33 47 634.130 72.149 0.012 -0.684
0 3 0 33 48 568.771 104.725 0.048 -1.654
0 3 0 33 49 553.642 128.208 0.033 -1.012
0 3 0 33 50 529.173 131.876 0.031 -0.798
0 3 0 33 51 472.277 194.898 0.022 -0.184
0 3 0 34 0 539.253 167.016 0.019 -0.614
0 3 0 34 1 -22435.980 23145.026 0.015 2.451
0 3 0 34 2 573.445 63.874 13.633 -428.038
0 3 0 34 3 -77881.670 78576.159 0.021 2.957
0 3 0 34 4 87.356 616.205 0.017 0.551
0 3 0 34 5 584.973 114.750 0.030 -1.376
0 3 0 34 6 154.918 531.479 0.019 0.323
0 3 0 34 7 573.014 110.293 0.033 -1.468
0 3 0 34 8 -21053.673 21734.750 0.018 2.332
0 3 0 34 9 631.707 49.931 0.042 -2.895
0 3 0 34 10 516.533 176.752 0.024 -0.487
0 3 0 34 11 656.755 40.097 0.042 -2.903
0 3 0 34 12 545.579 146.328 0.028 -0.835
0 3 0 34 13 542.743 4400.606 0.001 -0.038
0 3 0 34 14 1104.549 1521.126 0.003 -0.474
0 3 0 34 15 661.449 38.732 0.050 -3.642
0 3 0 34 16 577.650 105.517 0.038 -1.652
0 3 0 34 17 316.973 376.678 0.024 -0.307
0 3 0 34 18 570.864 119.934 0.037 -1.439
0 3 0 34 19 665.469 28.752 0.057 -4.416
0 3 0 34 20 539.689 133.209 0.031 -0.978
0 3 0 34 21 642.749 32.353 0.052 -3.863
0 3 0 34 22 -5698.378 6386.474 0.014 1.703
0 3 0 34 23 548.403 130.934 0.021 -0.745
0 3 0 34 24 506.346 185.403 0.024 -0.455
0 3 0 34 25 -3081.741 3782.211 0.016 1.482
0 3 0 34 26 566.861 111.771 0.042 -1.498
0 3 0 34 27 -49555.905 50242.366 0.019 2.882
0 3 0 34 28 519.787 173.322 0.024 -0.463
0 3 0 34 29 662.124 32.880 0.044 -3.115
0 3 0 34 30 463.491 240.537 0.020 -0.232
0 3 0 34 31 573.481 127.693 0.029 -1.175
0 3 0 34 32 490.455 201.297 0.023 -0.318
0 3 0 34 33 544.047 87.453 0.103 -2.429
0 3 0 34 34 542.924 146.843 0.029 -0.811
0 3 0 34 35 652.814 41.367 0.043 -3.011
0 3 0 34 36 211.145 473.877 0.020 0.126
0 3 0 34 37 636.448 45.180 0.042 -2.880
0 3 0 34 38 567.337 119.396 0.036 -1.658
0 3 0 34 39 650.387 34.388 0.049 -3.686
0 3 0 34 40 491.577 201.062 0.021 -0.319
0 3 0 34 41 652.081 37.844 0.043 -3.138
0 3 0 34 42 648.576 35.691 0.047 -3.552
0 3 0 34 43 549.054 137.621 0.028 -1.045
0 3 0 34 44 563.033 105.179 0.034 -1.424
0 3 0 34 45 634.587 35.649 0.052 -3.868
0 3 0 34 46 498.130 187.606 0.021 -0.441
0 3 0 34 47 484.031 205.901 0.018 -0.295
0 3 0 34 48 550.032 134.696 0.028 -0.918
0 3 0 34 49 569.866 107.285 0.042 -1.481
0 3 0 34 50 481.828 190.216 0.023 -0.376
0 3 0 34 51 424.324 258.631 0.015 -0.008
0 3 0 35 0 543.131 159.989 0.026 -1.005
0 3 0 35 1 522.432 182.313 0.024 -0.636
0 3 0 35 2 -5630.486 6338.850 0.015 1.678
0 3 0 35 3 560.106 136.346 0.031 -1.132
0 3 0 35 4 33.134 676.740 0.017 0.410
0 3 0 35 5 -9587.187 10303.518 0.014 1.948
0 3 0 35 6 555.472 129.287 0.029 -1.227
0 3 0 35 7 524.865 157.799 0.028 -0.934
0 3 0 35 8 512.348 171.840 0.026 -0.862
0 3 0 35 9 533.318 148.194 0.030 -1.130
0 3 0 35 10 -9670.304 10376.371 0.016 1.913
0 3 0 35 11 524.260 166.983 0.031 -0.881
0 3 0 35 12 577.509 115.683 0.039 -1.809
0 3 0 35 13 -3520.859 4225.478 0.018 1.417
0 3 0 35 14 571.407 128.986 0.030 -1.219
0 3 0 35 15 461.223 243.534 0.021 -0.300
0 3 0 35 16 565.262 117.559 0.041 -1.648
0 3 0 35 17 399.777 295.699 0.021 -0.187
0 3 0 35 18 259.115 445.024 0.018 0.112
0 3 0 35 19 482.252 218.288 0.023 -0.490
0 3 0 35 20 -11565.926 12250.553 0.017 1.951
0 3 0 35 21 550.341 120.112 0.039 -1.413
0 3 0 35 22 470.554 209.645 0.022 -0.561
0 3 0 35 23 -7614.450 8294.901 0.018 1.763
0 3 0 35 24 581.822 104.680 0.051 -2.545
0 3 0 35 25 579.365 110.543 0.040 -1.588
0 3 0 35 26 554.301 131.094 0.033 -1.096
0 3 0 35 27 523.939 160.429 0.032 -0.883
0 3 0 35 28 526.659 166.696 0.028 -0.699
0 3 0 35 29 -187.285 885.283 0.019 0.688
0 3 0 35 30 -9983.790 10685.834 0.023 1.462
0 3 0 35 31 666.619 32.601 0.049 -3.571
0 3 0 35 32 538.090 152.589 0.029 -0.997
0 3 0 35 33 556.250 129.204 0.035 -1.199
0 3 0 35 34 474.705 220.442 0.024 -0.474
0 3 0 35 35 136.992 562.629 0.019 0.317
0 3 0 35 36 592.575 81.335 0.057 -3.173
0 3 0 35 37 -8294.013 8988.275 0.014 1.956
0 3 0 35 38 555.775 134.767 0.029 -1.243
0 3 0 35 39 569.335 112.215 0.038 -1.695
0 3 0 35 40 588.402 99.651 0.047 -2.464
0 3 0 35 41 450.795 242.053 0.026 -0.656
0 3 0 35 42 465.932 229.043 0.018 -0.216
0 3 0 35 43 647.961 37.691 0.046 -3.399
0 3 0 35 44 534.850 136.276 0.029 -1.042
0 3 0 35 45 642.809 27.250 0.072 -5.904
0 3 0 35 46 647.257 35.507 0.050 -3.835
0 3 0 35 47 642.762 40.109 0.046 -3.341
0 3 0 35 48 557.951 127.272 0.036 -1.516
0 3 0 35 49 554.635 135.343 0.030 -1.075
0 3 0 35 50 570.189 85.270 0.382 -16.600
0 3 0 35 51 518.408 155.891 0.024 -0.738
0 3 0 36 0 439.072 265.298 0.018 -0.064
0 3 0 36 1 518.983 179.766 0.027 -0.549
0 3 0 36 2 558.904 133.711 0.036 -1.042
0 3 0 36 3 485.911 209.710 0.024 -0.328
0 3 0 36 4 546.975 149.780 0.029 -0.806
0 3 0 36 5 512.839 182.943 0.028 -0.524
0 3 0 36 6 524.716 157.699 0.026 -0.677
0 3 0 36 7 543.380 135.864 0.031 -0.905
0 3 0 36 8 536.986 136.438 0.032 -0.927
0 3 0 36 9 579.176 81.541 0.120 -4.333
0 3 0 36 10 484.517 211.319 0.022 -0.271
0 3 0 36 11 552.233 140.027 0.032 -0.847
0 3 0 36 12 534.061 158.233 0.027 -0.655
0 3 0 36 13 522.423 170.689 0.029 -0.603
0 3 0 36 14 523.759 174.676 0.027 -0.553
0 3 0 36 15 490.815 207.397 0.026 -0.391
0 3 0 36 16 563.523 118.382 0.038 -1.253
0 3 0 36 17 558.111 115.937 0.050 -1.468
0 3 0 36 18 560.613 128.525 0.034 -1.113
0 3 0 36 19 562.042 129.087 0.034 -1.133
0 3 0 36 20 553.136 111.777 0.044 -1.383
0 3 0 36 21 546.740 121.513 0.037 -1.053
0 3 0 36 22 -9075.257 9755.249 0.016 1.962
0 3 0 36 23 577.763 80.479 0.125 -4.532
0 3 0 36 24 520.284 168.639 0.028 -0.554
0 3 0 36 25 479.805 213.286 0.024 -0.283
0 3 0 36 26 529.435 154.734 0.029 -0.647
0 3 0 36 27 558.116 121.017 0.042 -1.229
0 3 0 36 28 562.386 126.500 0.040 -1.154
0 3 0 36 29 540.766 142.904 0.039 -0.883
0 3 0 36 30 -1835.061 2538.117 0.017 1.329
0 3 0 36 31 -994.672 1702.690 0.014 1.155
0 3 0 36 32 557.741 127.236 0.038 -1.094
0 3 0 36 33 554.437 128.724 0.041 -1.117
0 3 0 36 34 577.960 104.176 0.047 -1.664
0 3 0 36 35 567.170 114.966 0.045 -1.280
0 3 0 36 36 564.060 108.045 0.035 -1.250
0 3 0 36 37 437.045 242.423 0.025 -0.157
0 3 0 36 38 549.680 138.139 0.030 -0.990
0 3 0 36 39 561.786 114.636 0.048 -1.512
0 3 0 36 40 514.791 171.293 0.027 -0.523
0 3 0 36 41 511.797 172.763 0.029 -0.571
0 3 0 36 42 3333.363 2925.582 0.032 -2.857
0 3 0 36 43 654.714 29.376 0.060 -4.721
0 3 0 36 44 515.713 150.244 0.028 -0.678
0 3 0 36 45 1110.637 2068.319 0.002 -0.341
0 3 0 36 46 513.474 163.376 0.028 -0.647
0 3 0 36 47 568.744 71.625 0.862 -27.820
0 3 0 36 48 534.316 149.824 0.027 -0.661
0 3 0 36 49 559.584 115.684 0.048 -1.371
0 3 0 36 50 560.934 98.592 0.051 -1.689
0 3 0 36 51 447.893 223.571 0.020 -0.062
0 3 0 37 0 535.189 168.804 0.022 -0.609
0 3 0 37 1 538.031 161.629 0.027 -0.717
0 3 0 37 2 542.281 153.656 0.028 -0.755
0 3 0 37 3 572.205 64.777 2.986 -91.368
0 3 0 37 4 539.214 157.068 0.028 -0.789
0 3 0 37 5 477.879 223.510 0.020 -0.219
0 3 0 37 6 -6844.741 7538.074 0.016 1.809
0 3 0 37 7 -757.810 1445.235 0.017 1.022
0 3 0 37 8 167.932 516.923 0.019 0.319
0 3 0 37 9 565.039 114.594 0.034 -1.430
0 3 0 37 10 572.758 112.251 0.040 -1.440
0 3 0 37 11 1520.939 2248.497 0.002 -0.529
0 3 0 37 12 555.336 137.210 0.032 -0.934
0 3 0 37 13 507.260 192.636 0.024 -0.404
0 3 0 37 14 526.481 173.100 0.026 -0.605
0 3 0 37 15 424.639 283.165 0.018 -0.017
0 3 0 37 16 510.987 178.012 0.027 -0.587
0 3 0 37 17 490.713 204.225 0.021 -0.318
0 3 0 37 18 417.369 280.604 0.022 -0.182
0 3 0 37 19 487.335 203.130 0.027 -0.417
0 3 0 37 20 520.183 153.747 0.029 -0.751
0 3 0 37 21 922.458 2044.173 0.002 -0.247
0 3 0 37 22 -10282.954 10965.154 0.016 1.982
0 3 0 37 23 -21842.657 22525.554 0.015 2.379
0 3 0 37 24 552.150 137.455 0.030 -0.905
0 3 0 37 25 570.955 60.712 4.523 -142.369
0 3 0 37 26 537.944 148.449 0.030 -0.782
0 3 0 37 27 568.761 75.291 1.852 -51.907
0 3 0 37 28 543.765 149.549 0.029 -0.790
0 3 0 37 29 -17308.342 18004.931 0.017 2.384
0 3 0 37 30 531.219 166.100 0.028 -0.641
0 3 0 37 31 664.108 35.738 0.049 -3.519
0 3 0 37 32 557.293 128.957 0.034 -1.020
0 3 0 37 33 444.356 242.328 0.023 -0.100
0 3 0 37 34 546.469 144.247 0.031 -0.842
0 3 0 37 35 -9912.777 10609.346 0.018 1.950
0 3 0 37 36 512.820 167.845 0.024 -0.587
0 3 0 37 37 496.748 189.927 0.021 -0.373
0 3 0 37 38 457.027 235.491 0.022 -0.343
0 3 0 37 39 -617.328 1312.154 0.017 0.853
0 3 0 37 40 539.273 149.624 0.027 -0.747
0 3 0 37 41 453.751 241.603 0.019 -0.115
0 3 0 37 42 561.771 127.441 0.027 -1.157
0 3 0 37 43 -25987.687 26680.509 0.016 2.495
0 3 0 37 44 520.233 147.987 0.030 -0.783
0 3 0 37 45 451.287 230.357 0.017 -0.164
0 3 0 37 46 251.872 439.464 0.017 0.227
0 3 0 37 47 641.975 40.192 0.049 -3.626
0 3 0 37 48 417.540 272.489 0.022 -0.126
0 3 0 37 49 552.777 135.689 0.028 -0.859
0 3 0 37 50 482.506 186.917 0.025 -0.449
0 3 0 37 51 -4995.488 5675.023 0.014 1.825
0 3 0 38 0 541.917 162.710 0.026 -0.989
0 3 0 38 1 536.818 167.824 0.027 -0.737
0 3 0 38 2 -1621.158 2337.748 0.014 1.146
0 3 0 38 3 -980.856 1694.005 0.015 1.002
0 3 0 38 4 532.734 167.852 0.028 -0.913
0 3 0 38 5 563.088 137.545 0.030 -1.081
0 3 0 38 6 176.858 520.629 0.017 0.258
0 3 0 38 7 -9897.096 10593.346 0.015 1.953
0 3 0 38 8 296.964 393.584 0.019 0.046
0 3 0 38 9 -581.841 1277.190 0.016 0.833
0 3 0 38 10 160.987 546.964 0.017 0.317
0 3 0 38 11 516.965 182.171 0.026 -0.608
0 3 0 38 12 274.565 431.794 0.018 0.116
0 3 0 38 13 512.529 191.515 0.024 -0.568
0 3 0 38 14 543.970 159.823 0.027 -0.894
0 3 0 38 15 -9.550 719.858 0.017 0.498
0 3 0 38 16 393.548 302.770 0.021 -0.161
0 3 0 38 17 490.157 203.568 0.024 -0.507
0 3 0 38 18 459.849 246.016 0.021 -0.396
0 3 0 38 19 561.105 134.583 0.033 -1.219
0 3 0 38 20 222.970 460.651 0.020 0.177
0 3 0 38 21 410.611 268.655 0.022 -0.174
0 3 0 38 22 -7493.374 8193.193 0.013 1.809
0 3 0 38 23 -6261.166 6951.697 0.015 1.745
0 3 0 38 24 420.624 277.260 0.021 -0.224
0 3 0 38 25 563.829 127.422 0.033 -1.158
0 3 0 38 26 452.050 242.099 0.023 -0.353
0 3 0 38 27 548.547 137.967 0.032 -1.006
0 3 0 38 28 560.868 134.189 0.032 -1.091
0 3 0 38 29 553.103 141.542 0.030 -0.952
0 3 0 38 30 565.550 132.443 0.032 -1.193
0 3 0 38 31 573.853 119.913 0.044 -1.681
0 3 0 38 32 521.832 171.420 0.027 -0.750
0 3 0 38 33 560.248 125.018 0.035 -1.170
0 3 0 38 34 545.148 147.159 0.031 -1.008
0 3 0 38 35 526.668 169.252 0.027 -0.688
0 3 0 38 36 432.194 256.015 0.021 -0.329
0 3 0 38 37 498.148 184.952 0.025 -0.517
0 3 0 38 38 543.911 145.677 0.034 -1.315
0 3 0 38 39 353.600 343.992 0.019 -0.036
0 3 0 38 40 514.796 179.891 0.025 -0.740
0 3 0 38 41 573.946 114.022 0.037 -1.544
0 3 0 38 42 380.637 312.394 0.019 -0.084
0 3 0 38 43 564.275 124.398 0.030 -1.354
0 3 0 38 44 -5736.016 6412.632 0.018 1.707
0 3 0 38 45 545.074 122.909 0.035 -1.228
0 3 0 38 46 -6276.294 6967.218 0.016 1.736
0 3 0 38 47 563.798 117.958 0.034 -1.470
0 3 0 38 48 550.852 138.209 0.031 -1.144
0 3 0 38 49 519.783 170.698 0.027 -0.722
0 3 0 38 50 -5474.316 6157.662 0.016 1.694
0 3 0 38 51 -7456.305 8141.708 0.014 1.907
0 3 0 39 0 400.583 306.259 0.018 0.048
0 3 0 39 1 509.221 189.556 0.026 -0.477
0 3 0 39 2 540.450 153.440 0.031 -0.749
0 3 0 39 3 479.472 216.284 0.026 -0.336
0 3 0 39 4 543.905 152.380 0.030 -0.772
0 3 0 39 5 470.752 230.315 0.022 -0.233
0 3 0 39 6 505.527 179.273 0.023 -0.443
0 3 0 39 7 406.115 276.743 0.023 -0.088
0 3 0 39 8 555.144 119.043 0.035 -1.159
0 3 0 39 9 553.113 124.431 0.033 -1.067
0 3 0 39 10 528.098 162.164 0.029 -0.623
0 3 0 39 11 338.818 358.009 0.022 0.129
0 3 0 39 12 540.688 151.884 0.029 -0.746
0 3 0 39 13 377.743 323.334 0.021 0.044
0 3 0 39 14 509.666 188.491 0.025 -0.442
0 3 0 39 15 408.251 293.186 0.022 -0.029
0 3 0 39 16 554.561 130.295 0.031 -0.956
0 3 0 39 17 550.846 132.177 0.035 -1.002
0 3 0 39 18 544.764 148.041 0.028 -0.785
0 3 0 39 19 550.844 140.242 0.033 -0.974
0 3 0 39 20 552.595 117.105 0.035 -1.121
0 3 0 39 21 572.835 88.507 0.074 -2.542
0 3 0 39 22 451.587 224.070 0.022 -0.257
0 3 0 39 23 576.247 75.886 0.183 -6.731
0 3 0 39 24 517.404 172.190 0.030 -0.574
0 3 0 39 25 506.713 180.805 0.030 -0.506
0 3 0 39 26 550.756 129.221 0.039 -1.083
0 3 0 39 27 534.531 146.667 0.033 -0.788
