st pl ch r c p0 p1 p2 p3
0 0 1 28 5 635.285 64.285 1.355 -51.307
0 0 1 28 6 358.156 256.102 1355.227 28541.809
0 0 1 28 7 1080.833 2705.189 0.001 -0.215
0 0 1 28 8 28.567 684.351 0.161 8.206
0 0 1 28 9 305.198 453.282 0.039 -0.572
0 0 1 28 10 658.726 42.310 0.691 -31.472
0 0 1 28 11 636.268 64.271 0.678 -24.578
0 0 1 28 12 -1.000 -1.000 -1.000 -1.000
0 0 1 28 13 -1.000 -1.000 -1.000 -1.000
0 0 1 28 14 -1.000 -1.000 -1.000 -1.000
0 0 1 28 15 -1.000 -1.000 -1.000 -1.000
0 0 1 28 16 -1.000 -1.000 -1.000 -1.000
0 0 1 28 17 -1.000 -1.000 -1.000 -1.000
0 0 1 28 18 -1.000 -1.000 -1.000 -1.000
0 0 1 28 19 -1.000 -1.000 -1.000 -1.000
0 0 1 28 20 -1.000 -1.000 -1.000 -1.000
0 0 1 28 21 -1.000 -1.000 -1.000 -1.000
0 0 1 28 22 -1.000 -1.000 -1.000 -1.000
0 0 1 28 23 -1.000 -1.000 -1.000 -1.000
0 0 1 28 24 677.423 23.106 3.475 -168.008
0 0 1 28 25 635.795 64.490 0.352 -11.080
0 0 1 28 26 -1.000 -1.000 -1.000 -1.000
0 0 1 28 27 -1.000 -1.000 -1.000 -1.000
0 0 1 28 28 669.930 31.230 3.373 -153.905
0 0 1 28 29 635.748 64.251 2.491 -83.547
0 0 1 28 30 -2173.951 2869.502 2.615 -45.982
0 0 1 28 31 636.724 64.491 0.669 -28.455
0 0 1 28 32 992.147 4601.108 0.001 -0.121
0 0 1 28 33 487.265 164.000 0.045 25.488
0 0 1 28 34 308.752 497.460 0.121 -0.550
0 0 1 28 35 635.814 63.985 8.382 -272.719
0 0 1 28 36 535.334 1177.924 0.002 0.024
0 0 1 28 37 634.501 66.159 0.133 -4.719
0 0 1 28 38 -1.000 -1.000 -1.000 -1.000
0 0 1 28 39 -1.000 -1.000 -1.000 -1.000
0 0 1 28 40 657.955 43.135 0.733 -34.085
0 0 1 28 41 636.271 64.540 0.778 -23.387
0 0 1 28 42 1190.511 628.485 0.085 -5.074
0 0 1 28 43 636.895 64.230 1.176 -40.880
0 0 1 28 44 642.288 58.211 11.344 -524.933
0 0 1 28 45 684.019 2608.336 0.001 -0.060
0 0 1 28 46 648.952 52.448 3.506 -146.240
0 0 1 28 47 629.825 56.827 6.369 -242.152
0 0 1 28 48 674.091 27.392 0.122 -5.266
0 0 1 28 49 192.470 508.536 0.196 -2.074
0 0 1 28 50 -1.000 -1.000 -1.000 -1.000
0 0 1 28 51 -1.000 -1.000 -1.000 -1.000
0 0 1 29 0 550.392 1412.576 0.001 0.041
0 0 1 29 1 -1.000 -1.000 -1.000 -1.000
0 0 1 29 2 220.626 405.458 0.131 -0.573
0 0 1 29 3 -1.000 -1.000 -1.000 -1.000
0 0 1 29 4 672.351 27.959 0.763 -37.616
0 0 1 29 5 -1.000 -1.000 -1.000 -1.000
0 0 1 29 6 959.497 3086.135 0.001 -0.142
0 0 1 29 7 -1.000 -1.000 -1.000 -1.000
0 0 1 29 8 284.625 398.334 0.117 0.275
0 0 1 29 9 -1.000 -1.000 -1.000 -1.000
0 0 1 29 10 667.396 33.723 0.133 -5.824
0 0 1 29 11 -1.000 -1.000 -1.000 -1.000
0 0 1 29 12 -1.000 -1.000 -1.000 -1.000
0 0 1 29 13 -1.000 -1.000 -1.000 -1.000
0 0 1 29 14 -1.000 -1.000 -1.000 -1.000
0 0 1 29 15 -1.000 -1.000 -1.000 -1.000
0 0 1 29 16 -1.000 -1.000 -1.000 -1.000
0 0 1 29 17 -1.000 -1.000 -1.000 -1.000
0 0 1 29 18 -1.000 -1.000 -1.000 -1.000
0 0 1 29 19 -1.000 -1.000 -1.000 -1.000
0 0 1 29 20 -1.000 -1.000 -1.000 -1.000
0 0 1 29 21 -1.000 -1.000 -1.000 -1.000
0 0 1 29 22 -1.000 -1.000 -1.000 -1.000
0 0 1 29 23 -1.000 -1.000 -1.000 -1.000
0 0 1 29 24 391.475 558.598 0.129 -0.559
0 0 1 29 25 -1.000 -1.000 -1.000 -1.000
0 0 1 29 26 -1.000 -1.000 -1.000 -1.000
0 0 1 29 27 -1.000 -1.000 -1.000 -1.000
0 0 1 29 28 321.401 506.512 0.122 -0.551
0 0 1 29 29 -1.000 -1.000 -1.000 -1.000
0 0 1 29 30 676.523 23.323 6.152 -314.844
0 0 1 29 31 -1.000 -1.000 -1.000 -1.000
0 0 1 29 32 214.382 331.576 63.108 7.024
0 0 1 29 33 -1.000 -1.000 -1.000 -1.000
0 0 1 29 34 663.893 36.722 3.118 -148.841
0 0 1 29 35 -1.000 -1.000 -1.000 -1.000
0 0 1 29 36 612.361 1489.465 0.001 -0.040
0 0 1 29 37 -1.000 -1.000 -1.000 -1.000
0 0 1 29 38 -1.000 -1.000 -1.000 -1.000
0 0 1 29 39 -1.000 -1.000 -1.000 -1.000
0 0 1 29 40 1094.307 2506.513 0.001 -0.234
0 0 1 29 41 -1.000 -1.000 -1.000 -1.000
0 0 1 29 42 655.310 45.036 3.225 -156.555
0 0 1 29 43 -1.000 -1.000 -1.000 -1.000
0 0 1 29 44 1506.664 2631.322 0.001 -0.404
0 0 1 29 45 -1.000 -1.000 -1.000 -1.000
0 0 1 29 46 -134.187 736.045 0.132 7.616
0 0 1 29 47 -1.000 -1.000 -1.000 -1.000
0 0 1 29 48 706.709 2016.456 0.001 -0.056
0 0 1 29 49 -1.000 -1.000 -1.000 -1.000
0 0 1 29 50 -1.000 -1.000 -1.000 -1.000
0 0 1 29 51 -1.000 -1.000 -1.000 -1.000
0 0 1 30 0 668.732 29.952 7.199 -272.520
0 0 1 30 1 643.460 9.970 6.330 -127.532
0 0 1 30 2 348.493 199.151 920.775 2714.834
0 0 1 30 3 349.453 302.967 0.315 5.610
0 0 1 30 4 83.718 652.507 0.325 -3.494
0 0 1 30 5 687.094 24.288 0.348 -10.277
0 0 1 30 6 753.414 -76.951 15.043 2612.036
0 0 1 30 7 335.383 214.639 1413.317 1104.397
0 0 1 30 8 317.627 1209.308 0.006 -0.018
0 0 1 30 9 -1947.653 2418.329 2.822 -58.015
0 0 1 30 10 199.372 340.507 471.609 8.685
0 0 1 30 11 606.330 102.072 0.221 -12.512
0 0 1 30 12 -1.000 -1.000 -1.000 -1.000
0 0 1 30 13 -1.000 -1.000 -1.000 -1.000
0 0 1 30 14 -1.000 -1.000 -1.000 -1.000
0 0 1 30 15 -1.000 -1.000 -1.000 -1.000
0 0 1 30 16 -1.000 -1.000 -1.000 -1.000
0 0 1 30 17 -1.000 -1.000 -1.000 -1.000
0 0 1 30 18 -1.000 -1.000 -1.000 -1.000
0 0 1 30 19 -1.000 -1.000 -1.000 -1.000
0 0 1 30 20 -1.000 -1.000 -1.000 -1.000
0 0 1 30 21 -1.000 -1.000 -1.000 -1.000
0 0 1 30 22 -1.000 -1.000 -1.000 -1.000
0 0 1 30 23 -1.000 -1.000 -1.000 -1.000
0 0 1 30 24 634.754 78.038 0.056 -2.359
0 0 1 30 25 926.384 3195.216 0.001 -0.149
0 0 1 30 26 -1.000 -1.000 -1.000 -1.000
0 0 1 30 27 -1.000 -1.000 -1.000 -1.000
0 0 1 30 28 654.705 46.670 1.486 -70.535
0 0 1 30 29 763.991 2385.851 0.001 -0.106
0 0 1 30 30 426.237 585.422 0.132 -0.564
0 0 1 30 31 433.149 114.124 643.428 4901.071
0 0 1 30 32 230.647 295.078 0.215 7.225
0 0 1 30 33 334.025 163.285 113.750 2956.221
0 0 1 30 34 603.524 98.225 1.257 -69.512
0 0 1 30 35 333.979 295.581 0.331 6.153
0 0 1 30 36 287.851 482.786 0.118 -0.549
0 0 1 30 37 972.872 4240.483 0.000 -0.122
0 0 1 30 38 -1.000 -1.000 -1.000 -1.000
0 0 1 30 39 -1.000 -1.000 -1.000 -1.000
0 0 1 30 40 321.401 506.512 0.122 -0.551
0 0 1 30 41 304.351 221.089 105.699 7.050
0 0 1 30 42 238.102 313.619 1.031 5.554
0 0 1 30 43 315.432 286.998 6.931 22.177
0 0 1 30 44 1019.935 2796.407 0.001 -0.199
0 0 1 30 45 232.229 271.318 0.129 7.612
0 0 1 30 46 177.503 412.853 0.101 -0.582
0 0 1 30 47 263.602 283.507 192.295 1655.639
0 0 1 30 48 709.128 2211.908 0.001 -0.106
0 0 1 30 49 259.260 244.353 1.780 15.455
0 0 1 30 50 -1.000 -1.000 -1.000 -1.000
0 0 1 30 51 -1.000 -1.000 -1.000 -1.000
0 0 1 31 0 277.964 475.975 0.117 -0.548
0 0 1 31 1 296.099 488.534 0.119 -0.549
0 0 1 31 2 223.749 346.619 0.140 7.823
0 0 1 31 3 291.224 224.045 0.127 7.288
0 0 1 31 4 -3188.539 3894.534 2.498 -36.701
0 0 1 31 5 409.193 319.740 0.345 5.647
0 0 1 31 6 367.944 261.940 5940.985 8.247
0 0 1 31 7 425.815 148.607 0.175 7.508
0 0 1 31 8 326.034 226.709 0.153 7.877
0 0 1 31 9 283.494 1422.907 0.003 0.144
0 0 1 31 10 355.427 531.428 0.126 -0.554
0 0 1 31 11 609.972 91.029 2.958 -114.612
0 0 1 31 12 -1.000 -1.000 -1.000 -1.000
0 0 1 31 13 -1.000 -1.000 -1.000 -1.000
0 0 1 31 14 -1.000 -1.000 -1.000 -1.000
0 0 1 31 15 -1.000 -1.000 -1.000 -1.000
0 0 1 31 16 -1.000 -1.000 -1.000 -1.000
0 0 1 31 17 -1.000 -1.000 -1.000 -1.000
0 0 1 31 18 -1.000 -1.000 -1.000 -1.000
0 0 1 31 19 -1.000 -1.000 -1.000 -1.000
0 0 1 31 20 -1.000 -1.000 -1.000 -1.000
0 0 1 31 21 -1.000 -1.000 -1.000 -1.000
0 0 1 31 22 -1.000 -1.000 -1.000 -1.000
0 0 1 31 23 -1.000 -1.000 -1.000 -1.000
0 0 1 31 24 479.859 1066.367 0.001 0.154
0 0 1 31 25 -410.855 1051.719 0.927 -14.599
0 0 1 31 26 -1.000 -1.000 -1.000 -1.000
0 0 1 31 27 -1.000 -1.000 -1.000 -1.000
0 0 1 31 28 657.214 43.690 5.770 -264.576
0 0 1 31 29 351.313 308.926 0.066 8.402
0 0 1 31 30 733.280 2635.200 0.001 -0.077
0 0 1 31 31 372.930 544.529 0.127 -0.556
0 0 1 31 32 521.260 5460.223 0.000 -0.010
0 0 1 31 33 715.050 2127.270 0.001 -0.095
0 0 1 31 34 1122.227 3830.005 0.001 -0.171
0 0 1 31 35 615.825 84.975 3.279 -120.235
0 0 1 31 36 644.554 56.173 3.951 -189.092
0 0 1 31 37 413.990 1117.688 0.001 0.095
0 0 1 31 38 -1.000 -1.000 -1.000 -1.000
0 0 1 31 39 -1.000 -1.000 -1.000 -1.000
0 0 1 31 40 354.880 531.021 0.126 -0.554
0 0 1 31 41 303.251 493.564 0.120 -0.549
0 0 1 31 42 905.310 4254.785 0.001 -0.114
0 0 1 31 43 292.450 234.314 0.042 8.259
0 0 1 31 44 2007.371 1823.364 0.004 -1.234
0 0 1 31 45 424.611 584.156 0.132 -0.563
0 0 1 31 46 141.020 371.005 0.139 8.609
0 0 1 31 47 346.950 154.507 0.130 7.447
0 0 1 31 48 431.496 1389.463 0.001 0.135
0 0 1 31 49 414.578 217.519 0.156 7.848
0 0 1 31 50 -1.000 -1.000 -1.000 -1.000
0 0 1 31 51 -1.000 -1.000 -1.000 -1.000
0 0 1 32 0 555.568 1405.940 0.001 0.046
0 0 1 32 1 -1.000 -1.000 -1.000 -1.000
0 0 1 32 2 -2967.494 3651.765 2.575 -37.991
0 0 1 32 3 232.889 423.408 0.057 -0.565
0 0 1 32 4 678.221 22.200 2.776 -126.815
0 0 1 32 5 -1.000 -1.000 -1.000 -1.000
0 0 1 32 6 813.377 2972.492 0.001 -0.091
0 0 1 32 7 -1.000 -1.000 -1.000 -1.000
0 0 1 32 8 444.396 165.478 0.163 7.207
0 0 1 32 9 -1.000 -1.000 -1.000 -1.000
0 0 1 32 10 622.639 2490.656 0.001 -0.026
0 0 1 32 11 -1.000 -1.000 -1.000 -1.000
0 0 1 32 12 -1.000 -1.000 -1.000 -1.000
0 0 1 32 13 -1.000 -1.000 -1.000 -1.000
0 0 1 32 14 -1.000 -1.000 -1.000 -1.000
0 0 1 32 15 -1.000 -1.000 -1.000 -1.000
0 0 1 32 16 -1.000 -1.000 -1.000 -1.000
0 0 1 32 17 -1.000 -1.000 -1.000 -1.000
0 0 1 32 18 -1.000 -1.000 -1.000 -1.000
0 0 1 32 19 -1.000 -1.000 -1.000 -1.000
0 0 1 32 20 -1.000 -1.000 -1.000 -1.000
0 0 1 32 21 -1.000 -1.000 -1.000 -1.000
0 0 1 32 22 -1.000 -1.000 -1.000 -1.000
0 0 1 32 23 -1.000 -1.000 -1.000 -1.000
0 0 1 32 24 625.841 74.701 0.487 -23.180
0 0 1 32 25 -1.000 -1.000 -1.000 -1.000
0 0 1 32 26 -1.000 -1.000 -1.000 -1.000
0 0 1 32 27 -1.000 -1.000 -1.000 -1.000
0 0 1 32 28 630.721 70.112 3.304 -141.572
0 0 1 32 29 -1.000 -1.000 -1.000 -1.000
0 0 1 32 30 628.817 69.706 7.174 -315.326
0 0 1 32 31 -1.000 -1.000 -1.000 -1.000
0 0 1 32 32 907.741 3338.275 0.001 -0.146
0 0 1 32 33 -1.000 -1.000 -1.000 -1.000
0 0 1 32 34 407.491 308.916 0.221 5.892
0 0 1 32 35 -1.000 -1.000 -1.000 -1.000
0 0 1 32 36 612.820 87.726 0.902 -51.699
0 0 1 32 37 -1.000 -1.000 -1.000 -1.000
0 0 1 32 38 -1.000 -1.000 -1.000 -1.000
0 0 1 32 39 -1.000 -1.000 -1.000 -1.000
0 0 1 32 40 604.155 96.914 0.612 -30.000
0 0 1 32 41 -1.000 -1.000 -1.000 -1.000
0 0 1 32 42 1787.979 3570.683 0.001 -0.400
0 0 1 32 43 -1.000 -1.000 -1.000 -1.000
0 0 1 32 44 288.401 483.167 0.118 -0.549
0 0 1 32 45 -1.000 -1.000 -1.000 -1.000
0 0 1 32 46 343.286 2109.618 0.003 0.118
0 0 1 32 47 -1.000 -1.000 -1.000 -1.000
0 0 1 32 48 269.796 312.408 19047.751 7.761
0 0 1 32 49 -1.000 -1.000 -1.000 -1.000
0 0 1 32 50 -1.000 -1.000 -1.000 -1.000
0 0 1 32 51 -1.000 -1.000 -1.000 -1.000
0 0 1 33 0 304.901 494.730 0.120 -0.549
0 0 1 33 1 291.700 485.461 0.119 -0.549
0 0 1 33 2 334.039 515.675 0.123 -0.552
0 0 1 33 3 352.877 297.980 0.269 -2.354
0 0 1 33 4 689.650 11.680 2.165 -103.913
0 0 1 33 5 -145971.640 149840.745 0.000 2.268
0 0 1 33 6 380.701 258.843 1277.983 137.785
0 0 1 33 7 392.703 283.656 2531.139 8.765
0 0 1 33 8 338.695 516.047 0.104 -0.554
0 0 1 33 9 436.701 310.781 0.304 5.791
0 0 1 33 10 670.714 30.152 2.776 -106.466
0 0 1 33 11 991.173 1998.019 0.000 -0.187
0 0 1 33 12 -1.000 -1.000 -1.000 -1.000
0 0 1 33 13 -1.000 -1.000 -1.000 -1.000
0 0 1 33 14 -1.000 -1.000 -1.000 -1.000
0 0 1 33 15 -1.000 -1.000 -1.000 -1.000
0 0 1 33 16 -1.000 -1.000 -1.000 -1.000
0 0 1 33 17 -1.000 -1.000 -1.000 -1.000
0 0 1 33 18 -1.000 -1.000 -1.000 -1.000
0 0 1 33 19 -1.000 -1.000 -1.000 -1.000
0 0 1 33 20 -1.000 -1.000 -1.000 -1.000
0 0 1 33 21 -1.000 -1.000 -1.000 -1.000
0 0 1 33 22 -1.000 -1.000 -1.000 -1.000
0 0 1 33 23 -1.000 -1.000 -1.000 -1.000
0 0 1 33 24 435.162 290.457 0.236 7.086
0 0 1 33 25 971.404 861.918 0.000 -0.329
0 0 1 33 26 -1.000 -1.000 -1.000 -1.000
0 0 1 33 27 -1.000 -1.000 -1.000 -1.000
0 0 1 33 28 334.039 515.675 0.123 -0.552
0 0 1 33 29 409.417 295.661 0.060 9.782
0 0 1 33 30 277.824 482.316 2.127 7.316
0 0 1 33 31 377.331 352.733 0.109 8.660
0 0 1 33 32 339.528 519.689 0.124 -0.552
0 0 1 33 33 352.011 339.907 1555.266 8.503
0 0 1 33 34 294.956 484.240 0.100 -0.551
0 0 1 33 35 645.021 1316.805 0.000 0.005
0 0 1 33 36 413.720 1574.255 0.002 0.099
0 0 1 33 37 373.286 290.922 0.050 15.116
0 0 1 33 38 -1.000 -1.000 -1.000 -1.000
0 0 1 33 39 -1.000 -1.000 -1.000 -1.000
0 0 1 33 40 -73.864 755.777 0.435 -6.172
0 0 1 33 41 739.180 1939.173 0.001 -0.075
0 0 1 33 42 541.733 1747.946 0.001 0.029
0 0 1 33 43 780.585 147.185 1.127 -51.908
0 0 1 33 44 1080.430 4736.538 0.001 -0.124
0 0 1 33 45 1303.964 4585.538 0.001 -0.180
0 0 1 33 46 640.157 361.163 0.003 -0.125
0 0 1 33 47 1577.583 5577.409 0.001 -0.199
0 0 1 33 48 -1677.584 2390.786 2.344 -40.745
0 0 1 33 49 599.345 1185.383 0.000 0.052
0 0 1 33 50 -1.000 -1.000 -1.000 -1.000
0 0 1 33 51 -1.000 -1.000 -1.000 -1.000
0 0 1 34 0 331.842 514.074 0.123 -0.552
0 0 1 34 1 390.472 321.796 0.007 1.376
0 0 1 34 2 310.402 498.634 0.121 -0.550
0 0 1 34 3 301.600 492.399 0.120 -0.549
0 0 1 34 4 291.700 485.461 0.119 -0.549
0 0 1 34 5 424.253 586.257 0.001 0.453
0 0 1 34 6 658.825 42.024 1.204 -63.272
0 0 1 34 7 290.600 484.695 0.119 -0.549
0 0 1 34 8 553.594 1472.622 0.005 0.046
0 0 1 34 9 481.389 346.107 0.278 4.692
0 0 1 34 10 296.649 488.919 0.119 -0.549
0 0 1 34 11 286.831 420.844 0.105 -0.128
0 0 1 34 12 -1.000 -1.000 -1.000 -1.000
0 0 1 34 13 -1.000 -1.000 -1.000 -1.000
0 0 1 34 14 -1.000 -1.000 -1.000 -1.000
0 0 1 34 15 -1.000 -1.000 -1.000 -1.000
0 0 1 34 16 -1.000 -1.000 -1.000 -1.000
0 0 1 34 17 -1.000 -1.000 -1.000 -1.000
0 0 1 34 18 -1.000 -1.000 -1.000 -1.000
0 0 1 34 19 -1.000 -1.000 -1.000 -1.000
0 0 1 34 20 -1.000 -1.000 -1.000 -1.000
0 0 1 34 21 -1.000 -1.000 -1.000 -1.000
0 0 1 34 22 -1.000 -1.000 -1.000 -1.000
0 0 1 34 23 -1.000 -1.000 -1.000 -1.000
0 0 1 34 24 -5544.825 6238.265 2.873 -42.436
0 0 1 34 25 309.302 497.851 0.121 -0.550
0 0 1 34 26 -1.000 -1.000 -1.000 -1.000
0 0 1 34 27 -1.000 -1.000 -1.000 -1.000
0 0 1 34 28 355.427 531.428 0.126 -0.554
0 0 1 34 29 274.210 469.666 0.098 -0.551
0 0 1 34 30 342.589 378.740 0.166 2.095
0 0 1 34 31 436.901 788.357 0.005 0.342
0 0 1 34 32 666.199 34.771 1.053 -45.985
0 0 1 34 33 378.390 548.652 0.128 -0.557
0 0 1 34 34 511.014 1237.119 0.001 0.108
0 0 1 34 35 15.206 733.877 0.429 -5.618
0 0 1 34 36 556.161 1572.259 0.001 0.040
0 0 1 34 37 1661.029 4865.340 0.001 -0.248
0 0 1 34 38 -1.000 -1.000 -1.000 -1.000
0 0 1 34 39 -1.000 -1.000 -1.000 -1.000
0 0 1 34 40 345.611 320.758 0.035 1.370
0 0 1 34 41 668.625 32.374 3.483 -168.609
0 0 1 34 42 355.975 531.835 0.126 -0.554
0 0 1 34 43 380.873 953.865 0.001 0.240
0 0 1 34 44 2924.798 7053.881 0.001 -0.377
0 0 1 34 45 393.747 225.591 426.202 5.560
0 0 1 34 46 649.713 50.664 0.960 -44.507
0 0 1 34 47 634.498 2230.956 0.001 -0.021
0 0 1 34 48 354.880 531.021 0.126 -0.554
0 0 1 34 49 372.135 486.955 0.003 0.808
0 0 1 34 50 -1.000 -1.000 -1.000 -1.000
0 0 1 34 51 -1.000 -1.000 -1.000 -1.000
0 0 1 35 0 668.419 31.265 3.388 -164.601
0 0 1 35 1 -1.000 -1.000 -1.000 -1.000
0 0 1 35 2 352.499 251.569 0.165 6.780
0 0 1 35 3 -1.000 -1.000 -1.000 -1.000
0 0 1 35 4 668.420 32.151 2.150 -108.379
0 0 1 35 5 -1.000 -1.000 -1.000 -1.000
0 0 1 35 6 856.750 2451.543 0.001 -0.121
0 0 1 35 7 -1.000 -1.000 -1.000 -1.000
0 0 1 35 8 314.098 497.991 0.102 -0.552
0 0 1 35 9 -1.000 -1.000 -1.000 -1.000
0 0 1 35 10 670.817 87.442 0.022 -1.362
0 0 1 35 11 -1.000 -1.000 -1.000 -1.000
0 0 1 35 12 237.001 411.749 0.044 -0.572
0 0 1 35 13 -1.000 -1.000 -1.000 -1.000
0 0 1 35 14 -1.000 -1.000 -1.000 -1.000
0 0 1 35 15 -1.000 -1.000 -1.000 -1.000
0 0 1 35 16 -1.000 -1.000 -1.000 -1.000
0 0 1 35 17 -1.000 -1.000 -1.000 -1.000
0 0 1 35 18 -1.000 -1.000 -1.000 -1.000
0 0 1 35 19 -1.000 -1.000 -1.000 -1.000
0 0 1 35 20 -1.000 -1.000 -1.000 -1.000
0 0 1 35 21 -1.000 -1.000 -1.000 -1.000
0 0 1 35 22 -1.000 -1.000 -1.000 -1.000
0 0 1 35 23 -1.000 -1.000 -1.000 -1.000
0 0 1 35 24 468.106 675.397 0.001 0.283
0 0 1 35 25 -1.000 -1.000 -1.000 -1.000
0 0 1 35 26 -1.000 -1.000 -1.000 -1.000
0 0 1 35 27 -1.000 -1.000 -1.000 -1.000
0 0 1 35 28 667.815 32.684 3.483 -169.247
0 0 1 35 29 -1.000 -1.000 -1.000 -1.000
0 0 1 35 30 459.175 848.396 0.001 0.244
0 0 1 35 31 -1.000 -1.000 -1.000 -1.000
0 0 1 35 32 624.677 75.747 1.148 -51.902
0 0 1 35 33 -1.000 -1.000 -1.000 -1.000
0 0 1 35 34 663.285 36.186 3.779 -181.361
0 0 1 35 35 -1.000 -1.000 -1.000 -1.000
0 0 1 35 36 656.308 39.336 0.383 -19.286
0 0 1 35 37 321.530 182.458 0.098 5.276
0 0 1 35 38 -1.000 -1.000 -1.000 -1.000
0 0 1 35 39 -1.000 -1.000 -1.000 -1.000
0 0 1 35 40 657.224 43.384 9.778 -456.982
0 0 1 35 41 -1.000 -1.000 -1.000 -1.000
0 0 1 35 42 1420.264 3545.108 0.001 -0.273
0 0 1 35 43 -1.000 -1.000 -1.000 -1.000
0 0 1 35 44 638.711 122.643 0.019 -0.935
0 0 1 35 45 -1.000 -1.000 -1.000 -1.000
0 0 1 35 46 1374.359 3041.416 0.001 -0.297
0 0 1 35 47 -1.000 -1.000 -1.000 -1.000
0 0 1 35 48 675.964 23.796 0.239 -11.255
0 0 1 35 49 -1.000 -1.000 -1.000 -1.000
0 0 1 35 50 -1.000 -1.000 -1.000 -1.000
0 0 1 35 51 -1.000 -1.000 -1.000 -1.000
0 0 1 36 0 675.735 25.835 0.132 -6.196
0 0 1 36 1 687.607 13.298 6.744 -345.837
0 0 1 36 2 310.402 498.634 0.121 -0.550
0 0 1 36 3 273.305 381.573 0.127 0.650
0 0 1 36 4 322.500 507.305 0.122 -0.551
0 0 1 36 5 546.393 962.601 0.000 0.133
0 0 1 36 6 370.069 279.722 1173.105 8.304
0 0 1 36 7 583.091 976.579 0.001 0.030
0 0 1 36 8 319.100 306.184 0.332 8.575
0 0 1 36 9 407.445 337.427 4663.906 6.675
0 0 1 36 10 616.338 85.530 0.206 -8.621
0 0 1 36 11 533.170 905.319 0.001 0.150
0 0 1 36 12 -1.000 -1.000 -1.000 -1.000
0 0 1 36 13 -1.000 -1.000 -1.000 -1.000
0 0 1 36 14 -1.000 -1.000 -1.000 -1.000
0 0 1 36 15 -1.000 -1.000 -1.000 -1.000
0 0 1 36 16 -1.000 -1.000 -1.000 -1.000
0 0 1 36 17 -1.000 -1.000 -1.000 -1.000
0 0 1 36 18 -1.000 -1.000 -1.000 -1.000
0 0 1 36 19 -1.000 -1.000 -1.000 -1.000
0 0 1 36 20 -1.000 -1.000 -1.000 -1.000
0 0 1 36 21 -1.000 -1.000 -1.000 -1.000
0 0 1 36 22 -1.000 -1.000 -1.000 -1.000
0 0 1 36 23 -1.000 -1.000 -1.000 -1.000
0 0 1 36 24 426.778 585.844 0.133 -0.564
0 0 1 36 25 398.008 563.595 0.130 -0.560
0 0 1 36 26 -1.000 -1.000 -1.000 -1.000
0 0 1 36 27 -1.000 -1.000 -1.000 -1.000
0 0 1 36 28 653.124 48.508 5.360 -269.326
0 0 1 36 29 380.004 322.740 0.021 1.262
0 0 1 36 30 637.146 64.711 3.167 -151.491
0 0 1 36 31 418.016 300.562 0.080 11.532
0 0 1 36 32 282.089 270.042 1104.336 7629.615
0 0 1 36 33 1096.069 2048.341 0.001 -0.286
0 0 1 36 34 675.594 29.743 11.767 -305.175
0 0 1 36 35 397.534 298.607 145.033 9.592
0 0 1 36 36 626.026 75.337 4.013 -203.668
0 0 1 36 37 673.509 33.123 2.278 -116.251
0 0 1 36 38 -1.000 -1.000 -1.000 -1.000
0 0 1 36 39 -1.000 -1.000 -1.000 -1.000
0 0 1 36 40 1119.891 3710.390 0.001 -0.168
0 0 1 36 41 680.006 28.358 0.532 -25.488
0 0 1 36 42 602.792 98.624 3.459 -158.035
0 0 1 36 43 480.698 2028.132 0.001 0.055
0 0 1 36 44 912.923 4688.784 0.001 -0.100
0 0 1 36 45 442.678 174.340 0.182 8.343
0 0 1 36 46 128.068 649.372 0.217 -2.361
0 0 1 36 47 700.129 2486.218 0.001 -0.049
0 0 1 36 48 349.337 291.733 0.251 6.298
0 0 1 36 49 294.956 484.240 0.100 -0.551
0 0 1 36 50 -1.000 -1.000 -1.000 -1.000
0 0 1 36 51 -1.000 -1.000 -1.000 -1.000
0 0 1 37 0 300.500 491.624 0.120 -0.549
0 0 1 37 1 416.871 548.690 0.001 0.517
0 0 1 37 2 286.202 481.644 0.118 -0.549
0 0 1 37 3 529.300 131.280 1.193 44.376
0 0 1 37 4 329.095 512.077 0.123 -0.551
0 0 1 37 5 293.349 486.611 0.119 -0.549
0 0 1 37 6 294.449 487.379 0.119 -0.549
0 0 1 37 7 531.524 1353.706 0.001 0.080
0 0 1 37 8 497.568 282.560 0.244 6.283
0 0 1 37 9 368.682 538.571 0.107 -0.557
0 0 1 37 10 676.577 2042.457 0.001 -0.041
0 0 1 37 11 374.167 323.796 0.276 5.206
0 0 1 37 12 -1.000 -1.000 -1.000 -1.000
0 0 1 37 13 -1.000 -1.000 -1.000 -1.000
0 0 1 37 14 -1.000 -1.000 -1.000 -1.000
0 0 1 37 15 -1.000 -1.000 -1.000 -1.000
0 0 1 37 16 -1.000 -1.000 -1.000 -1.000
0 0 1 37 17 -1.000 -1.000 -1.000 -1.000
0 0 1 37 18 -1.000 -1.000 -1.000 -1.000
0 0 1 37 19 -1.000 -1.000 -1.000 -1.000
0 0 1 37 20 -1.000 -1.000 -1.000 -1.000
0 0 1 37 21 -1.000 -1.000 -1.000 -1.000
0 0 1 37 22 -1.000 -1.000 -1.000 -1.000
0 0 1 37 23 -1.000 -1.000 -1.000 -1.000
0 0 1 37 24 437.179 636.698 0.001 0.385
0 0 1 37 25 451.163 252.826 9784.072 8.316
0 0 1 37 26 -1.000 -1.000 -1.000 -1.000
0 0 1 37 27 -1.000 -1.000 -1.000 -1.000
0 0 1 37 28 395.439 294.251 0.250 6.891
