st pl ch r c p0 p1 p2 p3
0 1 4 29 43 522.328 167.824 0.016 -0.464
0 1 4 29 44 543.703 151.190 0.019 -0.584
0 1 4 29 45 519.573 179.323 0.016 -0.383
0 1 4 29 46 512.923 175.286 0.017 -0.439
0 1 4 29 47 518.835 170.514 0.017 -0.500
0 1 4 29 48 525.492 171.776 0.017 -0.469
0 1 4 29 49 520.924 179.354 0.016 -0.348
0 1 4 29 50 515.385 182.370 0.016 -0.403
0 1 4 29 51 522.942 174.766 0.016 -0.474
0 1 4 30 0 556.036 120.634 0.021 -0.943
0 1 4 30 1 512.310 173.181 0.017 -0.503
0 1 4 30 2 512.973 175.161 0.017 -0.472
0 1 4 30 3 508.248 182.861 0.016 -0.449
0 1 4 30 4 472.285 226.953 0.014 -0.237
0 1 4 30 5 499.473 195.263 0.016 -0.372
0 1 4 30 6 517.483 165.403 0.018 -0.567
0 1 4 30 7 516.336 168.340 0.017 -0.526
0 1 4 30 8 513.637 180.819 0.016 -0.424
0 1 4 30 9 525.629 169.282 0.017 -0.559
0 1 4 30 10 513.828 176.807 0.017 -0.501
0 1 4 30 11 509.873 184.915 0.017 -0.422
0 1 4 30 12 514.154 170.931 0.017 -0.489
0 1 4 30 13 513.774 180.273 0.016 -0.471
0 1 4 30 14 515.049 166.664 0.018 -0.551
0 1 4 30 15 507.404 175.719 0.016 -0.488
0 1 4 30 16 507.907 182.119 0.017 -0.402
0 1 4 30 17 487.790 207.560 0.015 -0.282
0 1 4 30 18 512.695 182.348 0.017 -0.397
0 1 4 30 19 511.260 187.390 0.016 -0.358
0 1 4 30 20 523.871 166.012 0.018 -0.528
0 1 4 30 21 526.943 165.351 0.018 -0.477
0 1 4 30 22 531.337 155.657 0.018 -0.633
0 1 4 30 23 513.260 180.387 0.016 -0.413
0 1 4 30 24 517.075 172.716 0.017 -0.462
0 1 4 30 25 505.535 189.136 0.016 -0.371
0 1 4 30 26 515.202 169.640 0.017 -0.412
0 1 4 30 27 519.634 166.003 0.017 -0.450
0 1 4 30 28 531.978 161.503 0.018 -0.518
0 1 4 30 29 522.558 176.019 0.016 -0.408
0 1 4 30 30 490.503 205.511 0.015 -0.226
0 1 4 30 31 519.093 173.751 0.017 -0.405
0 1 4 30 32 507.789 168.575 0.017 -0.449
0 1 4 30 33 510.269 168.191 0.016 -0.472
0 1 4 30 34 523.849 168.610 0.017 -0.493
0 1 4 30 35 532.077 161.128 0.017 -0.551
0 1 4 30 36 504.785 184.689 0.016 -0.354
0 1 4 30 37 513.123 179.521 0.016 -0.394
0 1 4 30 38 530.037 170.942 0.017 -0.433
0 1 4 30 39 526.828 176.049 0.017 -0.427
0 1 4 30 40 518.491 176.310 0.016 -0.426
0 1 4 30 41 516.823 179.816 0.015 -0.410
0 1 4 30 42 507.764 185.599 0.016 -0.332
0 1 4 30 43 505.855 185.165 0.016 -0.375
0 1 4 30 44 519.217 180.531 0.016 -0.379
0 1 4 30 45 514.840 184.871 0.016 -0.311
0 1 4 30 46 528.934 160.058 0.018 -0.549
0 1 4 30 47 516.334 173.382 0.017 -0.467
0 1 4 30 48 533.614 164.989 0.017 -0.502
0 1 4 30 49 511.384 196.520 0.015 -0.320
0 1 4 30 50 516.176 182.882 0.016 -0.406
0 1 4 30 51 544.301 149.825 0.019 -0.641
0 1 4 31 0 543.337 134.856 0.019 -0.854
0 1 4 31 1 488.090 203.702 0.015 -0.322
0 1 4 31 2 482.151 210.332 0.015 -0.294
0 1 4 31 3 514.583 174.843 0.017 -0.500
0 1 4 31 4 496.527 195.613 0.016 -0.370
0 1 4 31 5 498.617 195.564 0.015 -0.375
0 1 4 31 6 511.744 173.228 0.017 -0.489
0 1 4 31 7 510.744 173.676 0.017 -0.480
0 1 4 31 8 523.399 168.386 0.018 -0.532
0 1 4 31 9 529.835 163.664 0.018 -0.539
0 1 4 31 10 498.260 194.471 0.016 -0.370
0 1 4 31 11 508.771 186.478 0.016 -0.429
0 1 4 31 12 513.682 172.067 0.017 -0.483
0 1 4 31 13 506.636 184.253 0.016 -0.422
0 1 4 31 14 507.966 175.365 0.017 -0.489
0 1 4 31 15 503.757 177.947 0.017 -0.466
0 1 4 31 16 503.473 190.183 0.016 -0.369
0 1 4 31 17 530.505 157.471 0.018 -0.548
0 1 4 31 18 521.913 172.651 0.017 -0.483
0 1 4 31 19 512.017 185.300 0.016 -0.390
0 1 4 31 20 507.803 188.066 0.016 -0.381
0 1 4 31 21 520.711 174.271 0.017 -0.459
0 1 4 31 22 532.063 154.583 0.019 -0.594
0 1 4 31 23 508.106 186.838 0.016 -0.373
0 1 4 31 24 516.763 171.844 0.017 -0.504
0 1 4 31 25 505.215 189.518 0.016 -0.375
0 1 4 31 26 497.769 188.804 0.017 -0.301
0 1 4 31 27 501.789 188.117 0.015 -0.301
0 1 4 31 28 498.468 201.020 0.015 -0.286
0 1 4 31 29 520.547 177.371 0.016 -0.434
0 1 4 31 30 536.412 154.409 0.018 -0.569
0 1 4 31 31 522.403 170.460 0.017 -0.446
0 1 4 31 32 503.765 174.010 0.016 -0.416
0 1 4 31 33 510.733 167.309 0.017 -0.484
0 1 4 31 34 514.871 180.118 0.016 -0.403
0 1 4 31 35 512.207 183.987 0.015 -0.390
0 1 4 31 36 501.331 188.084 0.015 -0.341
0 1 4 31 37 503.199 190.199 0.016 -0.330
0 1 4 31 38 525.220 179.252 0.016 -0.420
0 1 4 31 39 504.957 202.676 0.015 -0.266
0 1 4 31 40 521.183 169.829 0.017 -0.483
0 1 4 31 41 510.894 183.168 0.016 -0.393
0 1 4 31 42 513.809 176.527 0.016 -0.407
0 1 4 31 43 520.283 171.203 0.017 -0.424
0 1 4 31 44 529.579 166.980 0.017 -0.476
0 1 4 31 45 531.344 167.074 0.017 -0.478
0 1 4 31 46 521.802 167.703 0.017 -0.471
0 1 4 31 47 521.480 167.507 0.017 -0.478
0 1 4 31 48 527.674 170.870 0.017 -0.463
0 1 4 31 49 516.303 187.613 0.015 -0.374
0 1 4 31 50 533.669 164.286 0.017 -0.514
0 1 4 31 51 528.434 169.043 0.016 -0.474
0 1 4 32 0 549.242 128.398 0.020 -0.922
0 1 4 32 1 485.477 207.652 0.014 -0.310
0 1 4 32 2 523.880 163.000 0.018 -0.579
0 1 4 32 3 493.852 198.236 0.015 -0.356
0 1 4 32 4 504.021 189.092 0.016 -0.442
0 1 4 32 5 518.253 172.249 0.018 -0.494
0 1 4 32 6 498.901 187.412 0.016 -0.391
0 1 4 32 7 505.091 180.982 0.016 -0.458
0 1 4 32 8 526.204 164.105 0.018 -0.555
0 1 4 32 9 509.211 189.658 0.016 -0.398
0 1 4 32 10 512.533 178.666 0.017 -0.479
0 1 4 32 11 512.087 180.844 0.017 -0.458
0 1 4 32 12 513.239 173.296 0.017 -0.499
0 1 4 32 13 466.703 231.895 0.014 -0.204
0 1 4 32 14 490.640 194.529 0.016 -0.366
0 1 4 32 15 516.934 167.510 0.017 -0.553
0 1 4 32 16 503.049 187.940 0.016 -0.398
0 1 4 32 17 517.437 174.092 0.017 -0.461
0 1 4 32 18 540.880 150.928 0.019 -0.603
0 1 4 32 19 513.642 182.503 0.017 -0.390
0 1 4 32 20 502.159 193.214 0.016 -0.344
0 1 4 32 21 533.009 160.950 0.018 -0.536
0 1 4 32 22 524.244 164.145 0.018 -0.554
0 1 4 32 23 521.753 168.483 0.018 -0.503
0 1 4 32 24 486.877 205.811 0.016 -0.269
0 1 4 32 25 493.914 202.589 0.015 -0.298
0 1 4 32 26 481.816 207.076 0.015 -0.229
0 1 4 32 27 503.954 182.871 0.016 -0.380
0 1 4 32 28 532.071 165.594 0.017 -0.499
0 1 4 32 29 485.974 217.829 0.014 -0.211
0 1 4 32 30 501.089 196.818 0.015 -0.276
0 1 4 32 31 513.095 182.421 0.016 -0.365
0 1 4 32 32 490.384 193.870 0.015 -0.327
0 1 4 32 33 487.007 197.017 0.015 -0.306
0 1 4 32 34 533.970 155.780 0.018 -0.551
0 1 4 32 35 489.439 210.695 0.014 -0.238
0 1 4 32 36 516.272 171.958 0.017 -0.397
0 1 4 32 37 493.123 201.172 0.015 -0.274
0 1 4 32 38 481.143 229.201 0.014 -0.139
0 1 4 32 39 476.447 233.599 0.014 -0.146
0 1 4 32 40 517.017 176.204 0.016 -0.436
0 1 4 32 41 528.997 165.478 0.016 -0.490
0 1 4 32 42 485.581 210.323 0.015 -0.210
0 1 4 32 43 513.947 179.459 0.016 -0.399
0 1 4 32 44 515.933 181.976 0.017 -0.339
0 1 4 32 45 504.733 199.181 0.015 -0.276
0 1 4 32 46 508.346 183.160 0.016 -0.379
0 1 4 32 47 525.632 164.137 0.017 -0.511
0 1 4 32 48 511.853 190.837 0.015 -0.334
0 1 4 32 49 518.533 188.496 0.015 -0.363
0 1 4 32 50 520.264 176.472 0.017 -0.439
0 1 4 32 51 532.605 165.215 0.017 -0.540
0 1 4 33 0 549.744 130.178 0.019 -0.892
0 1 4 33 1 517.223 167.053 0.018 -0.524
0 1 4 33 2 490.654 203.970 0.015 -0.325
0 1 4 33 3 496.297 197.215 0.015 -0.344
0 1 4 33 4 508.004 185.274 0.016 -0.460
0 1 4 33 5 512.289 179.316 0.017 -0.477
0 1 4 33 6 517.460 166.224 0.018 -0.561
0 1 4 33 7 501.730 185.832 0.016 -0.449
0 1 4 33 8 538.690 151.547 0.019 -0.658
0 1 4 33 9 528.638 164.689 0.018 -0.553
0 1 4 33 10 515.754 176.717 0.017 -0.475
0 1 4 33 11 479.818 219.928 0.015 -0.207
0 1 4 33 12 522.332 163.241 0.018 -0.609
0 1 4 33 13 520.649 168.457 0.017 -0.534
0 1 4 33 14 514.088 167.919 0.017 -0.529
0 1 4 33 15 501.494 181.382 0.016 -0.468
0 1 4 33 16 511.146 180.414 0.017 -0.421
0 1 4 33 17 523.794 166.281 0.018 -0.523
0 1 4 33 18 515.531 183.049 0.016 -0.393
0 1 4 33 19 524.510 170.188 0.018 -0.473
0 1 4 33 20 511.228 181.062 0.017 -0.405
0 1 4 33 21 526.643 165.180 0.018 -0.493
0 1 4 33 22 516.887 173.264 0.017 -0.490
0 1 4 33 23 523.404 167.793 0.017 -0.491
0 1 4 33 24 518.560 169.121 0.018 -0.534
0 1 4 33 25 499.814 197.231 0.016 -0.336
0 1 4 33 26 520.797 166.526 0.017 -0.466
0 1 4 33 27 512.691 174.294 0.017 -0.370
0 1 4 33 28 516.760 181.347 0.016 -0.406
0 1 4 33 29 518.278 178.977 0.016 -0.394
0 1 4 33 30 515.116 178.863 0.016 -0.391
0 1 4 33 31 518.168 178.562 0.016 -0.407
0 1 4 33 32 510.997 166.847 0.017 -0.457
0 1 4 33 33 502.009 178.637 0.016 -0.403
0 1 4 33 34 543.104 146.686 0.019 -0.628
0 1 4 33 35 507.873 192.804 0.015 -0.352
0 1 4 33 36 511.463 179.314 0.015 -0.399
0 1 4 33 37 509.049 188.227 0.015 -0.368
0 1 4 33 38 522.842 182.352 0.016 -0.380
0 1 4 33 39 537.495 163.815 0.018 -0.448
0 1 4 33 40 523.269 169.786 0.017 -0.455
0 1 4 33 41 500.796 197.602 0.015 -0.330
0 1 4 33 42 502.431 191.308 0.015 -0.310
0 1 4 33 43 523.581 165.958 0.017 -0.468
0 1 4 33 44 506.488 199.097 0.015 -0.290
0 1 4 33 45 526.224 175.421 0.016 -0.450
0 1 4 33 46 491.229 206.365 0.014 -0.275
0 1 4 33 47 523.530 166.356 0.017 -0.526
0 1 4 33 48 550.353 147.571 0.018 -0.662
0 1 4 33 49 525.672 177.580 0.016 -0.395
0 1 4 33 50 514.945 188.732 0.015 -0.385
0 1 4 33 51 539.794 156.715 0.017 -0.609
0 1 4 34 0 526.667 156.216 0.017 -0.623
0 1 4 34 1 499.001 188.729 0.015 -0.419
0 1 4 34 2 503.037 189.306 0.016 -0.398
0 1 4 34 3 472.449 228.594 0.014 -0.221
0 1 4 34 4 521.872 168.101 0.017 -0.582
0 1 4 34 5 512.203 179.353 0.017 -0.478
0 1 4 34 6 503.224 184.473 0.016 -0.456
0 1 4 34 7 513.341 169.863 0.018 -0.524
0 1 4 34 8 523.870 168.211 0.018 -0.569
0 1 4 34 9 517.048 178.551 0.016 -0.457
0 1 4 34 10 521.782 168.918 0.017 -0.548
0 1 4 34 11 518.245 178.832 0.016 -0.480
0 1 4 34 12 514.841 171.468 0.017 -0.527
0 1 4 34 13 498.935 196.088 0.015 -0.345
0 1 4 34 14 506.198 176.302 0.017 -0.480
0 1 4 34 15 513.235 168.866 0.017 -0.574
0 1 4 34 16 503.665 185.947 0.017 -0.341
0 1 4 34 17 519.414 172.881 0.017 -0.490
0 1 4 34 18 528.189 166.237 0.018 -0.515
0 1 4 34 19 521.975 173.259 0.017 -0.470
0 1 4 34 20 511.280 180.756 0.017 -0.380
0 1 4 34 21 518.741 176.782 0.016 -0.450
0 1 4 34 22 521.728 166.392 0.018 -0.497
0 1 4 34 23 513.286 180.728 0.016 -0.404
0 1 4 34 24 534.697 155.607 0.018 -0.633
0 1 4 34 25 518.218 174.868 0.017 -0.438
0 1 4 34 26 520.821 165.360 0.017 -0.501
0 1 4 34 27 499.528 189.434 0.015 -0.305
0 1 4 34 28 524.882 172.609 0.017 -0.431
0 1 4 34 29 502.179 195.570 0.016 -0.285
0 1 4 34 30 532.371 160.351 0.018 -0.473
0 1 4 34 31 514.383 179.564 0.016 -0.361
0 1 4 34 32 493.856 186.820 0.016 -0.343
0 1 4 34 33 507.763 172.623 0.016 -0.461
0 1 4 34 34 508.480 188.753 0.015 -0.351
0 1 4 34 35 513.610 184.392 0.015 -0.382
0 1 4 34 36 529.434 158.155 0.018 -0.523
0 1 4 34 37 529.420 161.453 0.017 -0.522
0 1 4 34 38 530.592 170.815 0.017 -0.430
0 1 4 34 39 521.563 185.422 0.016 -0.352
0 1 4 34 40 510.122 183.008 0.016 -0.379
0 1 4 34 41 519.087 175.445 0.016 -0.444
0 1 4 34 42 510.823 180.319 0.017 -0.375
0 1 4 34 43 525.427 164.861 0.017 -0.476
0 1 4 34 44 527.095 170.418 0.017 -0.470
0 1 4 34 45 528.628 173.207 0.017 -0.456
0 1 4 34 46 515.205 175.035 0.017 -0.446
0 1 4 34 47 521.229 171.079 0.017 -0.474
0 1 4 34 48 535.269 163.151 0.017 -0.502
0 1 4 34 49 537.880 164.014 0.017 -0.512
0 1 4 34 50 524.193 176.494 0.016 -0.437
0 1 4 34 51 533.037 164.983 0.016 -0.555
0 1 4 35 0 538.644 141.417 0.018 -0.774
0 1 4 35 1 466.230 227.796 0.014 -0.212
0 1 4 35 2 490.670 204.046 0.015 -0.324
0 1 4 35 3 527.225 161.732 0.018 -0.574
0 1 4 35 4 512.202 179.168 0.016 -0.503
0 1 4 35 5 504.310 189.289 0.016 -0.439
0 1 4 35 6 494.328 194.091 0.015 -0.403
0 1 4 35 7 483.092 207.731 0.015 -0.322
0 1 4 35 8 505.430 191.282 0.016 -0.400
0 1 4 35 9 518.983 176.405 0.017 -0.476
0 1 4 35 10 509.732 183.019 0.016 -0.452
0 1 4 35 11 517.429 176.550 0.017 -0.510
0 1 4 35 12 489.876 201.499 0.015 -0.318
0 1 4 35 13 460.167 240.888 0.013 -0.168
0 1 4 35 14 483.802 202.036 0.016 -0.323
0 1 4 35 15 494.048 189.589 0.017 -0.415
0 1 4 35 16 529.952 158.120 0.019 -0.574
0 1 4 35 17 525.019 164.449 0.018 -0.518
0 1 4 35 18 489.189 213.388 0.015 -0.274
0 1 4 35 19 517.519 179.432 0.017 -0.437
0 1 4 35 20 481.986 217.212 0.014 -0.215
0 1 4 35 21 505.030 192.703 0.016 -0.350
0 1 4 35 22 490.874 202.711 0.015 -0.280
0 1 4 35 23 518.386 176.254 0.016 -0.457
0 1 4 35 24 501.534 192.374 0.016 -0.355
0 1 4 35 25 511.952 183.010 0.016 -0.407
0 1 4 35 26 454.253 239.757 0.014 -0.107
0 1 4 35 27 505.440 181.674 0.016 -0.362
0 1 4 35 28 513.195 187.177 0.016 -0.367
0 1 4 35 29 524.813 174.833 0.016 -0.416
0 1 4 35 30 534.961 158.129 0.017 -0.564
0 1 4 35 31 509.695 185.247 0.016 -0.340
0 1 4 35 32 481.636 204.858 0.014 -0.286
0 1 4 35 33 492.095 190.578 0.015 -0.330
0 1 4 35 34 509.010 186.212 0.016 -0.369
0 1 4 35 35 506.329 190.781 0.015 -0.320
0 1 4 35 36 503.619 187.686 0.015 -0.340
0 1 4 35 37 516.159 177.465 0.016 -0.401
0 1 4 35 38 517.936 184.376 0.016 -0.366
0 1 4 35 39 497.273 208.345 0.015 -0.225
0 1 4 35 40 464.683 239.322 0.013 -0.136
0 1 4 35 41 515.297 179.745 0.016 -0.415
0 1 4 35 42 528.316 165.109 0.017 -0.504
0 1 4 35 43 522.724 170.300 0.016 -0.479
0 1 4 35 44 491.742 213.614 0.014 -0.199
0 1 4 35 45 500.767 205.987 0.014 -0.248
0 1 4 35 46 498.264 194.369 0.016 -0.332
0 1 4 35 47 493.745 204.966 0.015 -0.282
0 1 4 35 48 519.239 182.463 0.016 -0.406
0 1 4 35 49 518.897 185.825 0.016 -0.358
0 1 4 35 50 508.355 195.692 0.015 -0.362
0 1 4 35 51 532.175 166.040 0.016 -0.532
0 1 4 36 0 552.720 125.921 0.021 -0.946
0 1 4 36 1 495.895 196.568 0.015 -0.386
0 1 4 36 2 503.788 187.416 0.016 -0.424
0 1 4 36 3 519.266 170.926 0.017 -0.502
0 1 4 36 4 501.054 195.340 0.016 -0.388
0 1 4 36 5 512.493 184.245 0.016 -0.460
0 1 4 36 6 517.599 170.128 0.017 -0.547
0 1 4 36 7 504.127 184.410 0.016 -0.442
0 1 4 36 8 517.472 177.095 0.017 -0.500
0 1 4 36 9 530.448 165.786 0.017 -0.570
0 1 4 36 10 519.882 172.266 0.017 -0.514
0 1 4 36 11 500.262 201.041 0.015 -0.360
0 1 4 36 12 517.054 171.437 0.017 -0.539
0 1 4 36 13 499.377 196.193 0.016 -0.363
0 1 4 36 14 521.300 163.198 0.017 -0.612
0 1 4 36 15 493.856 194.671 0.015 -0.418
0 1 4 36 16 494.357 202.539 0.015 -0.326
0 1 4 36 17 509.451 184.887 0.016 -0.379
0 1 4 36 18 538.954 156.119 0.019 -0.577
0 1 4 36 19 531.304 165.077 0.018 -0.531
0 1 4 36 20 513.968 182.103 0.017 -0.405
0 1 4 36 21 520.451 173.481 0.017 -0.487
0 1 4 36 22 492.602 202.916 0.015 -0.286
0 1 4 36 23 496.065 204.163 0.015 -0.289
0 1 4 36 24 515.151 176.551 0.017 -0.469
0 1 4 36 25 516.567 179.232 0.016 -0.456
0 1 4 36 26 510.914 175.703 0.017 -0.393
0 1 4 36 27 530.709 156.335 0.017 -0.542
0 1 4 36 28 523.237 174.880 0.017 -0.446
0 1 4 36 29 504.068 196.764 0.015 -0.293
0 1 4 36 30 508.445 191.496 0.015 -0.345
0 1 4 36 31 531.706 163.927 0.017 -0.502
0 1 4 36 32 512.692 165.449 0.017 -0.488
0 1 4 36 33 505.826 174.465 0.016 -0.451
0 1 4 36 34 509.462 185.321 0.016 -0.367
0 1 4 36 35 518.815 179.589 0.016 -0.449
0 1 4 36 36 519.995 169.651 0.017 -0.478
0 1 4 36 37 497.830 201.787 0.014 -0.286
0 1 4 36 38 537.648 167.341 0.017 -0.511
0 1 4 36 39 541.085 165.911 0.017 -0.471
0 1 4 36 40 541.105 151.852 0.018 -0.620
0 1 4 36 41 511.374 184.443 0.016 -0.380
0 1 4 36 42 477.564 221.244 0.014 -0.179
0 1 4 36 43 517.703 177.717 0.016 -0.435
0 1 4 36 44 538.386 162.471 0.017 -0.513
0 1 4 36 45 538.647 159.716 0.019 -0.503
0 1 4 36 46 519.022 173.847 0.016 -0.473
0 1 4 36 47 522.032 167.592 0.018 -0.485
0 1 4 36 48 532.476 167.428 0.017 -0.478
0 1 4 36 49 533.730 170.539 0.017 -0.465
0 1 4 36 50 522.806 178.930 0.016 -0.456
0 1 4 36 51 534.437 164.424 0.017 -0.557
0 1 4 37 0 557.424 119.733 0.022 -1.055
0 1 4 37 1 493.916 194.797 0.016 -0.345
0 1 4 37 2 497.183 196.121 0.015 -0.375
0 1 4 37 3 511.994 181.040 0.016 -0.479
0 1 4 37 4 513.968 183.179 0.016 -0.478
0 1 4 37 5 497.654 197.652 0.015 -0.365
0 1 4 37 6 469.252 223.724 0.014 -0.230
0 1 4 37 7 500.847 190.146 0.016 -0.404
0 1 4 37 8 515.651 181.483 0.016 -0.460
0 1 4 37 9 521.186 174.795 0.017 -0.490
0 1 4 37 10 513.301 178.996 0.017 -0.481
0 1 4 37 11 509.232 188.662 0.016 -0.413
0 1 4 37 12 507.282 182.902 0.016 -0.443
0 1 4 37 13 462.740 239.516 0.014 -0.162
0 1 4 37 14 488.769 198.879 0.015 -0.352
0 1 4 37 15 505.248 180.525 0.016 -0.494
0 1 4 37 16 517.741 173.785 0.018 -0.467
0 1 4 37 17 518.912 172.137 0.017 -0.485
0 1 4 37 18 503.013 197.674 0.015 -0.330
0 1 4 37 19 513.297 186.942 0.016 -0.372
0 1 4 37 20 518.949 174.461 0.017 -0.445
0 1 4 37 21 505.785 194.001 0.015 -0.325
0 1 4 37 22 519.550 171.926 0.017 -0.475
0 1 4 37 23 529.442 162.306 0.018 -0.568
0 1 4 37 24 515.011 176.161 0.017 -0.463
0 1 4 37 25 506.092 192.288 0.016 -0.359
0 1 4 37 26 482.367 207.598 0.015 -0.224
0 1 4 37 27 505.317 184.125 0.016 -0.332
0 1 4 37 28 510.521 189.563 0.015 -0.346
0 1 4 37 29 510.304 192.062 0.015 -0.321
0 1 4 37 30 510.086 189.370 0.016 -0.321
0 1 4 37 31 502.737 192.596 0.016 -0.283
0 1 4 37 32 487.625 196.593 0.015 -0.308
0 1 4 37 33 512.526 170.566 0.016 -0.439
0 1 4 37 34 501.375 197.909 0.015 -0.332
0 1 4 37 35 514.052 183.252 0.016 -0.381
0 1 4 37 36 514.513 176.635 0.016 -0.428
0 1 4 37 37 494.821 204.064 0.015 -0.260
0 1 4 37 38 453.704 261.877 0.013 -0.039
0 1 4 37 39 473.731 237.402 0.014 -0.110
0 1 4 37 40 502.360 194.539 0.016 -0.327
0 1 4 37 41 516.794 178.480 0.016 -0.414
0 1 4 37 42 508.520 187.788 0.015 -0.340
0 1 4 37 43 523.299 169.245 0.017 -0.472
0 1 4 37 44 508.741 193.927 0.015 -0.323
0 1 4 37 45 511.549 194.003 0.015 -0.318
0 1 4 37 46 504.431 191.534 0.015 -0.356
0 1 4 37 47 520.953 171.274 0.017 -0.463
0 1 4 37 48 525.465 179.760 0.016 -0.424
0 1 4 37 49 524.664 180.739 0.016 -0.409
0 1 4 37 50 517.881 183.095 0.016 -0.378
0 1 4 37 51 517.068 186.402 0.015 -0.405
0 1 4 38 0 539.063 144.866 0.018 -0.705
0 1 4 38 1 497.515 191.461 0.016 -0.409
0 1 4 38 2 489.915 201.905 0.016 -0.317
0 1 4 38 3 482.253 213.777 0.015 -0.272
0 1 4 38 4 494.517 200.117 0.016 -0.374
0 1 4 38 5 505.951 186.922 0.017 -0.411
0 1 4 38 6 497.400 191.329 0.016 -0.394
0 1 4 38 7 513.499 172.237 0.018 -0.520
0 1 4 38 8 509.764 185.108 0.016 -0.432
0 1 4 38 9 514.094 184.497 0.016 -0.433
0 1 4 38 10 516.896 176.193 0.017 -0.485
0 1 4 38 11 508.254 189.336 0.016 -0.437
0 1 4 38 12 501.610 189.281 0.016 -0.412
0 1 4 38 13 515.291 178.492 0.016 -0.505
0 1 4 38 14 502.877 180.921 0.017 -0.475
0 1 4 38 15 484.647 203.045 0.015 -0.331
0 1 4 38 16 470.074 232.874 0.014 -0.195
0 1 4 38 17 464.550 235.563 0.014 -0.159
0 1 4 38 18 504.708 194.051 0.016 -0.330
0 1 4 38 19 510.870 186.106 0.017 -0.364
0 1 4 38 20 511.026 184.328 0.016 -0.420
0 1 4 38 21 523.605 169.580 0.018 -0.487
0 1 4 38 22 524.237 165.107 0.018 -0.510
0 1 4 38 23 513.586 182.340 0.016 -0.395
0 1 4 38 24 497.167 196.533 0.016 -0.352
0 1 4 38 25 509.964 184.800 0.016 -0.407
0 1 4 38 26 504.808 185.968 0.016 -0.309
0 1 4 38 27 470.676 222.768 0.014 -0.154
0 1 4 38 28 485.285 217.138 0.015 -0.220
0 1 4 38 29 504.861 195.118 0.015 -0.302
0 1 4 38 30 494.677 202.356 0.016 -0.258
0 1 4 38 31 501.054 198.093 0.015 -0.279
0 1 4 38 32 487.981 193.342 0.016 -0.324
0 1 4 38 33 499.356 183.749 0.015 -0.368
0 1 4 38 34 506.927 189.807 0.015 -0.350
0 1 4 38 35 498.113 203.751 0.015 -0.276
0 1 4 38 36 529.336 159.339 0.017 -0.524
0 1 4 38 37 505.713 189.751 0.016 -0.323
0 1 4 38 38 499.061 210.434 0.015 -0.246
0 1 4 38 39 522.639 184.469 0.016 -0.389
0 1 4 38 40 494.891 205.545 0.015 -0.288
0 1 4 38 41 494.601 204.200 0.015 -0.272
0 1 4 38 42 472.193 229.909 0.014 -0.155
0 1 4 38 43 516.363 177.480 0.016 -0.431
0 1 4 38 44 510.966 191.143 0.016 -0.313
0 1 4 38 45 468.126 241.815 0.014 -0.098
0 1 4 38 46 512.020 181.514 0.016 -0.443
0 1 4 38 47 509.745 183.921 0.016 -0.381
0 1 4 38 48 527.881 173.913 0.017 -0.449
0 1 4 38 49 531.129 177.261 0.016 -0.406
0 1 4 38 50 486.377 222.629 0.014 -0.209
0 1 4 38 51 527.542 174.579 0.016 -0.494
0 1 4 39 0 554.047 127.265 0.020 -0.938
0 1 4 39 1 480.695 213.489 0.015 -0.281
0 1 4 39 2 504.318 186.223 0.017 -0.424
0 1 4 39 3 518.916 172.805 0.017 -0.479
0 1 4 39 4 499.087 200.246 0.015 -0.388
0 1 4 39 5 516.305 178.794 0.017 -0.479
0 1 4 39 6 498.732 193.117 0.016 -0.402
0 1 4 39 7 502.854 187.135 0.016 -0.416
0 1 4 39 8 517.465 178.098 0.017 -0.487
0 1 4 39 9 507.561 196.328 0.015 -0.361
0 1 4 39 10 514.331 180.326 0.017 -0.489
0 1 4 39 11 499.289 205.203 0.014 -0.343
0 1 4 39 12 507.007 185.586 0.016 -0.460
0 1 4 39 13 479.155 220.751 0.015 -0.229
0 1 4 39 14 499.953 187.440 0.016 -0.418
0 1 4 39 15 490.189 197.859 0.016 -0.353
0 1 4 39 16 533.617 157.300 0.019 -0.580
0 1 4 39 17 507.847 187.898 0.016 -0.394
0 1 4 39 18 520.360 178.916 0.017 -0.432
0 1 4 39 19 513.012 185.847 0.016 -0.367
0 1 4 39 20 518.021 176.295 0.017 -0.433
0 1 4 39 21 527.813 168.146 0.017 -0.482
0 1 4 39 22 537.600 153.410 0.018 -0.617
0 1 4 39 23 509.273 185.709 0.016 -0.371
0 1 4 39 24 492.611 204.517 0.015 -0.281
0 1 4 39 25 504.954 194.378 0.016 -0.369
0 1 4 39 26 518.663 168.916 0.017 -0.453
0 1 4 39 27 507.609 182.369 0.016 -0.378
0 1 4 39 28 486.452 218.065 0.014 -0.204
0 1 4 39 29 535.926 163.726 0.017 -0.514
0 1 4 39 30 508.099 192.500 0.015 -0.343
0 1 4 39 31 508.913 190.713 0.016 -0.342
0 1 4 39 32 496.367 186.399 0.015 -0.367
0 1 4 39 33 513.113 167.722 0.017 -0.478
0 1 4 39 34 513.611 183.124 0.016 -0.399
0 1 4 39 35 521.945 176.530 0.016 -0.422
0 1 4 39 36 517.427 172.197 0.017 -0.440
0 1 4 39 37 515.897 179.306 0.016 -0.404
0 1 4 39 38 484.159 229.761 0.014 -0.169
0 1 4 39 39 529.880 176.347 0.017 -0.431
