st pl ch r c p0 p1 p2 p3
0 0 5 30 26 308.218 289.755 0.206 -0.354
0 0 5 30 27 313.587 288.680 0.204 -0.368
0 0 5 30 28 188.410 331.250 0.249 0.395
0 0 5 30 29 241.158 331.616 0.540 -0.612
0 0 5 30 30 275.117 297.638 0.220 -0.256
0 0 5 30 31 181.844 480.933 0.156 -0.580
0 0 5 30 32 322.396 184.547 0.237 8.878
0 0 5 30 33 -73.620 587.603 2.497 -6.452
0 0 5 30 34 291.826 293.443 0.213 -0.307
0 0 5 30 35 219.697 306.752 0.355 8.566
0 0 5 30 36 74.808 442.583 0.396 6.987
0 0 5 30 37 217.525 306.194 0.329 7.948
0 0 5 30 38 376.147 151.140 0.265 9.892
0 0 5 30 39 344.689 283.679 0.193 -0.446
0 0 5 30 40 206.427 312.001 0.405 10.492
0 0 5 30 41 88.958 433.010 0.372 6.146
0 0 5 30 42 208.654 301.302 0.340 8.820
0 0 5 30 43 189.158 332.150 0.251 0.441
0 0 5 30 44 269.910 236.750 0.292 7.988
0 0 5 30 45 289.571 225.381 0.466 9.640
0 0 5 30 46 306.908 213.535 0.300 9.015
0 0 5 30 47 87.789 435.203 0.375 6.107
0 0 5 30 48 191.521 449.571 0.151 -0.595
0 0 5 30 49 69.199 434.799 0.349 6.847
0 0 5 30 50 263.976 300.321 0.226 -0.216
0 0 5 30 51 490.949 27.898 0.105 10.396
0 0 5 31 0 276.826 244.054 0.271 0.748
0 0 5 31 1 159.567 361.997 0.284 0.171
0 0 5 31 2 190.723 321.941 30960.929 0.916
0 0 5 31 3 263.976 300.321 0.226 -0.216
0 0 5 31 4 232.163 314.219 0.243 -0.104
0 0 5 31 5 262.819 255.331 0.293 9.490
0 0 5 31 6 79.071 424.921 0.331 6.224
0 0 5 31 7 329.262 182.153 0.238 8.394
0 0 5 31 8 213.310 324.412 0.253 -0.033
0 0 5 31 9 109.469 407.484 0.380 7.461
0 0 5 31 10 328.321 184.643 0.244 8.518
0 0 5 31 11 103.883 405.687 0.372 7.581
0 0 5 31 12 277.253 245.060 9.318 8.761
0 0 5 31 13 184.289 421.734 0.127 -0.573
0 0 5 31 14 297.335 292.135 0.210 -0.323
0 0 5 31 15 180.439 480.813 0.156 -0.581
0 0 5 31 16 297.335 292.135 0.210 -0.323
0 0 5 31 17 297.335 292.135 0.210 -0.323
0 0 5 31 18 272.153 263.390 0.309 9.358
0 0 5 31 19 183.133 348.056 0.165 0.630
0 0 5 31 20 323.951 196.527 0.242 8.762
0 0 5 31 21 252.910 303.171 0.232 -0.173
0 0 5 31 22 117.330 404.272 0.322 7.327
0 0 5 31 23 221.045 301.865 0.340 8.578
0 0 5 31 24 252.910 303.171 0.232 -0.173
0 0 5 31 25 60.830 450.140 0.383 6.258
0 0 5 31 26 280.917 242.717 0.307 8.415
0 0 5 31 27 302.799 290.906 0.208 -0.339
0 0 5 31 28 340.476 181.526 0.429 0.635
0 0 5 31 29 -84.705 613.181 1.269 -5.823
0 0 5 31 30 258.426 301.727 0.229 -0.195
0 0 5 31 31 286.279 294.830 0.215 -0.291
0 0 5 31 32 179.373 329.670 0.264 0.719
0 0 5 31 33 205.344 295.370 15.627 37.116
0 0 5 31 34 313.587 288.680 0.204 -0.368
0 0 5 31 35 196.544 337.404 0.249 0.348
0 0 5 31 36 285.198 238.399 0.317 8.854
0 0 5 31 37 243.356 307.954 0.237 -0.141
0 0 5 31 38 308.218 289.755 0.206 -0.354
0 0 5 31 39 287.621 241.977 0.319 9.024
0 0 5 31 40 258.426 301.727 0.229 -0.195
0 0 5 31 41 308.244 337.886 0.004 0.670
0 0 5 31 42 321.889 197.348 0.245 9.083
0 0 5 31 43 69.935 444.016 0.379 6.304
0 0 5 31 44 213.262 298.167 319.883 344.130
0 0 5 31 45 198.703 313.265 10075.772 -0.721
0 0 5 31 46 351.570 169.870 0.289 12.349
0 0 5 31 47 252.910 303.171 0.232 -0.173
0 0 5 31 48 182.130 328.542 0.256 0.558
0 0 5 31 49 106.462 404.037 0.298 5.045
0 0 5 31 50 62.332 450.027 0.395 6.958
0 0 5 31 51 313.674 205.571 0.215 9.038
0 0 5 32 0 389.397 113.543 0.143 8.911
0 0 5 32 1 124.836 377.166 0.237 3.368
0 0 5 32 2 272.864 238.463 0.294 8.092
0 0 5 32 3 159.567 361.997 0.284 0.171
0 0 5 32 4 221.905 319.909 0.248 -0.068
0 0 5 32 5 1368.981 -861.052 1.421 17.097
0 0 5 32 6 205.057 299.378 0.355 8.943
0 0 5 32 7 176.801 335.661 0.144 0.278
0 0 5 32 8 186.472 323.501 0.234 2.943
0 0 5 32 9 275.861 236.111 0.310 8.687
0 0 5 32 10 81.717 428.784 0.544 6.150
0 0 5 32 11 212.990 289.312 0.344 8.878
0 0 5 32 12 243.356 307.954 0.237 -0.141
0 0 5 32 13 252.910 303.171 0.232 -0.173
0 0 5 32 14 175.097 480.445 0.153 -0.587
0 0 5 32 15 287.303 233.254 0.327 9.126
0 0 5 32 16 286.279 294.830 0.215 -0.291
0 0 5 32 17 308.218 289.755 0.206 -0.354
0 0 5 32 18 344.123 177.536 0.269 9.630
0 0 5 32 19 219.585 305.870 0.353 8.881
0 0 5 32 20 127.165 394.801 0.296 6.277
0 0 5 32 21 177.706 480.615 0.154 -0.584
0 0 5 32 22 275.161 243.484 0.297 7.921
0 0 5 32 23 176.385 480.528 0.154 -0.586
0 0 5 32 24 218.962 294.689 0.328 7.991
0 0 5 32 25 381.545 178.544 0.200 -0.380
0 0 5 32 26 114.472 405.110 0.391 7.893
0 0 5 32 27 189.911 424.892 0.129 -0.569
0 0 5 32 28 275.836 239.468 0.327 9.529
0 0 5 32 29 275.117 297.638 0.220 -0.256
0 0 5 32 30 269.543 298.957 0.223 -0.236
0 0 5 32 31 995.492 -481.132 1.024 11.117
0 0 5 32 32 135.058 355.488 0.344 0.578
0 0 5 32 33 229.636 322.660 0.529 -0.615
0 0 5 32 34 277.750 235.875 0.300 8.377
0 0 5 32 35 318.906 287.678 0.202 -0.382
0 0 5 32 36 92.324 423.999 0.410 8.539
0 0 5 32 37 213.537 304.891 0.376 9.355
0 0 5 32 38 286.279 294.830 0.215 -0.291
0 0 5 32 39 297.335 292.135 0.210 -0.323
0 0 5 32 40 60.073 454.404 0.399 6.680
0 0 5 32 41 363.047 147.889 0.252 8.497
0 0 5 32 42 101.977 403.822 0.369 7.276
0 0 5 32 43 148.715 367.065 0.299 0.266
0 0 5 32 44 138.365 373.544 0.308 0.332
0 0 5 32 45 211.856 298.832 0.344 8.753
0 0 5 32 46 117.535 415.885 0.368 6.258
0 0 5 32 47 116.270 399.706 0.357 6.812
0 0 5 32 48 159.567 361.997 0.284 0.171
0 0 5 32 49 79.071 424.921 0.331 6.224
0 0 5 32 50 282.224 233.702 0.318 8.823
0 0 5 32 51 237.381 281.572 2.503 -13.795
0 0 5 33 0 278.131 243.058 0.278 0.948
0 0 5 33 1 38.798 458.073 0.615 7.868
0 0 5 33 2 133.876 382.784 915.648 14264.720
0 0 5 33 3 275.178 243.148 0.294 7.978
0 0 5 33 4 326.139 192.733 613.865 1742.965
0 0 5 33 5 286.279 294.830 0.215 -0.291
0 0 5 33 6 261.334 247.019 0.308 9.782
0 0 5 33 7 171.108 480.132 0.151 -0.592
0 0 5 33 8 285.360 232.796 0.325 8.802
0 0 5 33 9 -893.152 1414.090 2.465 -20.795
0 0 5 33 10 124.034 375.895 0.330 0.479
0 0 5 33 11 104.545 404.286 0.371 7.250
0 0 5 33 12 272.835 249.831 40.254 24.867
0 0 5 33 13 329.193 209.981 0.241 0.650
0 0 5 33 14 73.391 447.592 0.642 7.877
0 0 5 33 15 154.853 362.141 0.291 7.239
0 0 5 33 16 215.032 312.941 0.363 8.811
0 0 5 33 17 340.456 191.196 0.266 9.224
0 0 5 33 18 117.932 408.729 0.332 7.474
0 0 5 33 19 46.638 486.360 0.822 10.853
0 0 5 33 20 191.790 421.117 0.104 -0.569
0 0 5 33 21 291.826 293.443 0.213 -0.307
0 0 5 33 22 171.483 480.170 0.152 -0.592
0 0 5 33 23 67.548 452.435 0.653 8.119
0 0 5 33 24 123.414 394.295 0.385 7.593
0 0 5 33 25 232.163 314.219 0.243 -0.104
0 0 5 33 26 94.966 430.497 0.377 6.362
0 0 5 33 27 302.799 290.906 0.208 -0.339
0 0 5 33 28 112.215 404.430 0.369 7.242
0 0 5 33 29 346.736 182.195 0.277 11.372
0 0 5 33 30 234.635 326.526 0.534 -0.614
0 0 5 33 31 237.643 328.867 0.537 -0.613
0 0 5 33 32 33.853 464.622 0.617 7.824
0 0 5 33 33 203.334 300.538 0.407 11.268
0 0 5 33 34 292.007 242.180 0.342 9.506
0 0 5 33 35 179.058 480.709 0.155 -0.583
0 0 5 33 36 93.636 425.806 0.581 6.648
0 0 5 33 37 117.917 401.521 0.400 7.954
0 0 5 33 38 223.636 308.070 0.357 8.389
0 0 5 33 39 186.678 481.468 0.158 -0.576
0 0 5 33 40 73.153 440.347 0.584 6.882
0 0 5 33 41 279.592 239.702 0.305 8.328
0 0 5 33 42 272.018 235.945 341.019 7.203
0 0 5 33 43 72.163 439.788 0.597 7.205
0 0 5 33 44 274.321 231.626 0.298 7.947
0 0 5 33 45 51.834 458.149 0.634 7.949
0 0 5 33 46 175.522 480.473 0.154 -0.587
0 0 5 33 47 339.645 284.354 0.194 -0.434
0 0 5 33 48 44.821 465.161 0.426 8.786
0 0 5 33 49 63.162 454.644 0.425 7.941
0 0 5 33 50 73.355 442.597 0.381 6.378
0 0 5 33 51 389.120 134.746 0.134 8.593
0 0 5 34 0 258.426 301.727 0.229 -0.195
0 0 5 34 1 299.480 210.520 65279.625 10042.746
0 0 5 34 2 269.927 239.366 124.112 6.580
0 0 5 34 3 218.776 293.303 0.359 8.928
0 0 5 34 4 138.620 375.383 0.398 3.279
0 0 5 34 5 172.159 346.175 0.388 -0.430
0 0 5 34 6 217.672 294.922 0.332 7.875
0 0 5 34 7 47.403 455.091 0.597 7.322
0 0 5 34 8 331.217 188.978 0.253 9.184
0 0 5 34 9 177.706 480.615 0.154 -0.584
0 0 5 34 10 175.097 480.445 0.153 -0.587
0 0 5 34 11 263.351 243.523 570.904 8.883
0 0 5 34 12 97.631 421.868 0.350 6.188
0 0 5 34 13 215.695 303.910 0.399 8.443
0 0 5 34 14 106.721 408.939 0.304 7.311
0 0 5 34 15 287.901 235.277 63.025 28.006
0 0 5 34 16 292.658 237.184 0.321 8.921
0 0 5 34 17 189.214 340.236 0.283 0.972
0 0 5 34 18 -6.916 537.542 2.618 -6.904
0 0 5 34 19 231.053 300.756 0.353 8.160
0 0 5 34 20 139.119 373.884 0.393 3.194
0 0 5 34 21 339.645 284.354 0.194 -0.434
0 0 5 34 22 176.385 480.528 0.154 -0.586
0 0 5 34 23 178.154 480.645 0.155 -0.584
0 0 5 34 24 264.919 253.483 0.292 9.089
0 0 5 34 25 75.985 446.007 0.397 6.661
0 0 5 34 26 306.908 213.535 0.300 9.015
0 0 5 34 27 263.976 300.321 0.226 -0.216
0 0 5 34 28 279.114 239.462 0.306 8.108
0 0 5 34 29 281.650 236.620 0.317 8.918
0 0 5 34 30 179.976 480.776 0.155 -0.582
0 0 5 34 31 235.136 326.915 0.534 -0.613
0 0 5 34 32 214.277 285.272 0.357 8.683
0 0 5 34 33 36.544 457.956 0.579 7.086
0 0 5 34 34 219.213 310.979 0.371 8.953
0 0 5 34 35 112.861 419.139 0.432 5.867
0 0 5 34 36 180.904 480.851 0.156 -0.581
0 0 5 34 37 181.246 341.960 0.296 1.246
0 0 5 34 38 187.519 344.919 0.178 0.103
0 0 5 34 39 339.645 284.354 0.194 -0.434
0 0 5 34 40 191.750 333.602 0.245 0.315
0 0 5 34 41 269.543 298.957 0.223 -0.236
0 0 5 34 42 282.472 221.032 85.037 8.807
0 0 5 34 43 131.085 379.916 0.409 3.511
0 0 5 34 44 128.385 377.986 0.326 0.452
0 0 5 34 45 232.163 314.219 0.243 -0.104
0 0 5 34 46 88.811 424.678 0.345 6.003
0 0 5 34 47 180.996 339.758 0.151 0.419
0 0 5 34 48 132.874 378.128 0.245 3.378
0 0 5 34 49 66.382 440.596 0.352 8.516
0 0 5 34 50 88.789 430.410 0.381 6.808
0 0 5 34 51 346.862 172.626 0.369 8.481
0 0 5 35 0 548.858 -32.358 0.580 4.907
0 0 5 35 1 266.343 239.645 0.267 6.612
0 0 5 35 2 83.715 415.237 0.363 7.502
0 0 5 35 3 213.310 324.412 0.253 -0.033
0 0 5 35 4 47.403 455.091 0.597 7.322
0 0 5 35 5 215.909 297.201 0.337 8.524
0 0 5 35 6 143.232 370.740 0.303 0.293
0 0 5 35 7 210.071 300.382 0.348 8.785
0 0 5 35 8 229.137 322.276 0.528 -0.615
0 0 5 35 9 232.163 314.219 0.243 -0.104
0 0 5 35 10 181.497 333.241 0.271 0.827
0 0 5 35 11 2101.126 -1598.144 2.195 28.812
0 0 5 35 12 213.499 304.963 0.349 8.870
0 0 5 35 13 321.360 203.113 0.242 8.187
0 0 5 35 14 235.580 281.855 0.245 1.776
0 0 5 35 15 106.570 408.960 0.395 7.977
0 0 5 35 16 244.035 283.511 0.208 0.874
0 0 5 35 17 235.562 276.334 0.281 0.789
0 0 5 35 18 290.570 240.622 0.327 8.812
0 0 5 35 19 178.383 348.602 872.940 1448.765
0 0 5 35 20 265.092 254.865 0.295 8.753
0 0 5 35 21 277.108 247.550 0.305 8.549
0 0 5 35 22 132.588 382.413 0.256 3.651
0 0 5 35 23 209.082 306.161 0.339 8.561
0 0 5 35 24 270.846 240.818 0.287 7.681
0 0 5 35 25 213.332 305.595 0.345 8.799
0 0 5 35 26 220.237 301.684 0.355 8.764
0 0 5 35 27 216.623 305.322 0.390 8.119
0 0 5 35 28 102.727 408.553 0.372 7.315
0 0 5 35 29 -37.793 566.791 1.120 -4.867
0 0 5 35 30 211.376 301.858 0.327 7.991
0 0 5 35 31 281.823 235.035 113.535 8.473
0 0 5 35 32 202.754 290.968 542.058 8.777
0 0 5 35 33 24.938 471.549 0.624 7.981
0 0 5 35 34 236.138 327.694 0.535 -0.613
0 0 5 35 35 223.096 305.065 0.356 8.209
0 0 5 35 36 297.335 292.135 0.210 -0.323
0 0 5 35 37 278.622 238.308 0.287 1.291
0 0 5 35 38 285.447 240.798 0.324 8.960
0 0 5 35 39 115.660 419.735 0.621 7.201
0 0 5 35 40 273.679 240.962 18.545 9.301
0 0 5 35 41 175.522 480.473 0.154 -0.587
0 0 5 35 42 179.373 329.670 0.264 0.719
0 0 5 35 43 170.739 480.092 0.151 -0.593
0 0 5 35 44 256.045 243.948 1.218 -5.167
0 0 5 35 45 272.772 229.547 0.311 8.979
0 0 5 35 46 272.366 239.625 0.293 7.959
0 0 5 35 47 318.906 287.678 0.202 -0.382
0 0 5 35 48 78.835 425.660 0.333 6.291
0 0 5 35 49 88.890 419.101 0.327 5.929
0 0 5 35 50 263.976 300.321 0.226 -0.216
0 0 5 35 51 240.153 330.829 0.539 -0.612
0 0 5 36 0 546.818 -27.318 0.574 4.768
0 0 5 36 1 106.666 384.335 0.404 3.624
0 0 5 36 2 270.658 245.341 952.351 1420.975
0 0 5 36 3 182.579 330.916 2.316 -18.961
0 0 5 36 4 -30.046 549.015 1.138 -4.585
0 0 5 36 5 258.426 301.727 0.229 -0.195
0 0 5 36 6 232.163 314.219 0.243 -0.104
0 0 5 36 7 67.126 444.842 0.607 7.397
0 0 5 36 8 280.696 296.296 0.218 -0.274
0 0 5 36 9 91.312 429.681 0.358 5.642
0 0 5 36 10 97.493 413.824 0.309 6.972
0 0 5 36 11 108.216 402.941 0.369 7.798
0 0 5 36 12 272.650 248.346 0.284 7.485
0 0 5 36 13 291.826 293.443 0.213 -0.307
0 0 5 36 14 263.976 300.321 0.226 -0.216
0 0 5 36 15 135.916 393.371 0.309 6.804
0 0 5 36 16 101.123 425.366 0.361 5.850
0 0 5 36 17 218.774 308.972 0.329 7.567
0 0 5 36 18 216.056 310.193 0.336 7.908
0 0 5 36 19 221.479 309.990 0.354 8.832
0 0 5 36 20 280.696 296.296 0.218 -0.274
0 0 5 36 21 318.906 287.678 0.202 -0.382
0 0 5 36 22 56.238 461.754 0.420 7.198
0 0 5 36 23 67.290 449.151 0.643 8.001
0 0 5 36 24 185.211 422.252 0.128 -0.572
0 0 5 36 25 277.187 241.464 0.308 8.593
0 0 5 36 26 243.356 307.954 0.237 -0.141
0 0 5 36 27 190.985 333.972 0.255 0.490
0 0 5 36 28 66.285 455.698 0.421 7.372
0 0 5 36 29 116.701 405.954 0.317 7.092
0 0 5 36 30 243.356 307.954 0.237 -0.141
0 0 5 36 31 192.156 334.795 0.256 0.489
0 0 5 36 32 206.023 296.964 0.328 8.077
0 0 5 36 33 53.492 451.490 0.600 7.376
0 0 5 36 34 382.787 280.215 0.181 -0.530
0 0 5 36 35 136.122 394.527 0.375 7.316
0 0 5 36 36 67.784 446.710 0.609 7.372
0 0 5 36 37 108.159 407.076 0.382 8.070
0 0 5 36 38 324.172 286.748 0.200 -0.396
0 0 5 36 39 225.050 311.415 0.348 7.799
0 0 5 36 40 213.310 324.412 0.253 -0.033
0 0 5 36 41 122.526 401.776 0.313 6.941
0 0 5 36 42 100.711 406.278 0.287 6.153
0 0 5 36 43 381.545 178.544 0.200 -0.380
0 0 5 36 44 180.602 328.750 0.259 0.631
0 0 5 36 45 148.715 367.065 0.299 0.266
0 0 5 36 46 329.385 285.885 0.198 -0.409
0 0 5 36 47 189.873 420.005 0.104 -0.571
0 0 5 36 48 75.146 438.852 0.379 7.339
0 0 5 36 49 -506.377 1017.016 12.074 197.251
0 0 5 36 50 186.565 418.094 0.103 -0.573
0 0 5 36 51 407.784 111.586 3574.581 16792.190
0 0 5 37 0 276.459 232.042 2.301 -5.615
0 0 5 37 1 148.715 367.065 0.299 0.266
0 0 5 37 2 55.056 457.386 0.404 6.969
0 0 5 37 3 340.830 174.366 0.260 9.575
0 0 5 37 4 172.642 480.272 0.152 -0.590
0 0 5 37 5 63.084 449.411 0.611 7.435
0 0 5 37 6 143.922 366.058 0.302 7.792
0 0 5 37 7 134.219 375.717 0.315 0.372
0 0 5 37 8 180.904 480.851 0.156 -0.581
0 0 5 37 9 178.514 339.476 0.154 0.528
0 0 5 37 10 187.503 418.636 0.104 -0.573
0 0 5 37 11 177.509 328.539 0.263 0.720
0 0 5 37 12 223.033 301.199 1047.598 1466.515
0 0 5 37 13 278.877 245.758 348.735 7.386
0 0 5 37 14 321.020 200.441 0.234 8.479
0 0 5 37 15 173.442 480.333 0.153 -0.589
0 0 5 37 16 279.592 239.362 634.665 557.894
0 0 5 37 17 90.556 433.437 0.373 6.063
0 0 5 37 18 98.594 427.868 0.603 6.987
0 0 5 37 19 130.873 397.772 0.380 7.360
0 0 5 37 20 125.371 400.620 0.309 6.766
0 0 5 37 21 548.141 -30.642 0.578 4.860
0 0 5 37 22 184.848 331.490 0.261 0.627
0 0 5 37 23 187.543 423.561 0.128 -0.570
0 0 5 37 24 263.976 300.321 0.226 -0.216
0 0 5 37 25 90.556 433.437 0.373 6.063
0 0 5 37 26 332.662 195.498 0.246 8.975
0 0 5 37 27 277.370 239.276 0.305 8.467
0 0 5 37 28 99.322 417.991 0.404 8.377
0 0 5 37 29 236.138 327.694 0.535 -0.613
0 0 5 37 30 212.356 305.373 0.351 8.803
0 0 5 37 31 34.557 479.442 0.700 9.122
0 0 5 37 32 135.058 355.488 0.344 0.578
0 0 5 37 33 171.483 480.170 0.152 -0.592
0 0 5 37 34 187.668 481.604 0.158 -0.575
0 0 5 37 35 97.016 432.484 0.382 6.292
0 0 5 37 36 155.413 367.241 0.437 7.492
0 0 5 37 37 242.164 332.406 0.541 -0.612
0 0 5 37 38 381.545 178.544 0.200 -0.380
0 0 5 37 39 287.853 243.053 2.920 8.231
0 0 5 37 40 252.910 303.171 0.232 -0.173
0 0 5 37 41 173.039 480.303 0.152 -0.590
0 0 5 37 42 271.098 232.885 0.295 7.993
0 0 5 37 43 134.219 375.717 0.315 0.372
0 0 5 37 44 185.881 444.448 0.152 -0.582
0 0 5 37 45 137.826 350.575 0.346 0.590
0 0 5 37 46 269.543 298.957 0.223 -0.236
0 0 5 37 47 159.770 367.445 0.319 7.990
0 0 5 37 48 42.264 464.224 0.414 8.675
0 0 5 37 49 183.066 342.870 0.134 -0.013
0 0 5 37 50 -292.802 808.243 2.548 1272.206
0 0 5 37 51 431.668 84.248 100757.516 10.606
0 0 5 38 0 1972.180 -1468.182 2.053 26.751
0 0 5 38 1 126.705 378.041 0.332 0.491
0 0 5 38 2 190.438 327.061 2.263 -18.884
0 0 5 38 3 316.435 194.061 0.235 7.946
0 0 5 38 4 212.422 297.987 0.338 8.209
0 0 5 38 5 273.718 240.604 0.306 8.556
0 0 5 38 6 225.920 282.318 0.283 3.446
0 0 5 38 7 53.665 450.317 0.381 7.726
0 0 5 38 8 61.450 454.543 0.400 6.638
0 0 5 38 9 233.134 325.361 0.532 -0.614
0 0 5 38 10 105.524 412.801 0.321 7.293
0 0 5 38 11 176.254 336.540 0.149 0.429
0 0 5 38 12 138.924 387.076 0.445 4.053
0 0 5 38 13 237.141 328.476 0.536 -0.613
0 0 5 38 14 175.522 480.473 0.154 -0.587
0 0 5 38 15 260.626 410.638 0.005 0.686
0 0 5 38 16 262.123 258.456 0.523 8.255
0 0 5 38 17 83.799 439.153 0.634 7.583
0 0 5 38 18 105.126 424.877 0.649 -2.095
0 0 5 38 19 223.180 300.555 225.799 6.370
0 0 5 38 20 46.214 471.146 0.457 8.676
0 0 5 38 21 175.522 480.473 0.154 -0.587
0 0 5 38 22 138.365 373.544 0.308 0.332
0 0 5 38 23 221.905 319.909 0.248 -0.068
0 0 5 38 24 187.543 423.561 0.128 -0.570
0 0 5 38 25 74.802 448.674 0.657 8.127
0 0 5 38 26 69.306 444.599 0.628 7.761
0 0 5 38 27 125.332 397.916 0.378 7.310
0 0 5 38 28 176.385 480.528 0.154 -0.586
0 0 5 38 29 177.262 480.585 0.154 -0.585
0 0 5 38 30 284.734 226.091 2.558 8.971
0 0 5 38 31 269.543 298.957 0.223 -0.236
0 0 5 38 32 201.355 294.875 646.006 8.564
0 0 5 38 33 79.591 421.404 0.368 7.651
0 0 5 38 34 299.480 210.520 65279.625 10042.746
0 0 5 38 35 222.412 302.262 0.344 8.399
0 0 5 38 36 175.952 480.500 0.154 -0.586
0 0 5 38 37 188.960 424.357 0.129 -0.569
0 0 5 38 38 219.312 307.398 0.356 8.684
0 0 5 38 39 241.158 331.616 0.540 -0.612
0 0 5 38 40 102.000 411.321 0.306 6.841
0 0 5 38 41 213.777 303.207 0.336 8.041
0 0 5 38 42 329.844 175.627 0.253 9.982
0 0 5 38 43 207.415 297.814 0.326 8.279
0 0 5 38 44 124.511 380.949 0.318 0.398
0 0 5 38 45 232.655 271.704 0.046 2.180
0 0 5 38 46 76.381 439.589 0.373 6.124
0 0 5 38 47 180.699 338.570 0.143 0.213
0 0 5 38 48 273.084 231.561 0.301 8.283
0 0 5 38 49 102.075 409.899 0.307 6.834
0 0 5 38 50 58.161 461.791 0.434 7.853
0 0 5 38 51 191.571 334.383 0.255 0.490
0 0 5 39 0 189.071 334.250 0.262 0.622
0 0 5 39 1 123.469 377.767 0.327 0.461
0 0 5 39 2 -629.235 1136.226 2.301 -18.891
0 0 5 39 3 297.335 292.135 0.210 -0.323
0 0 5 39 4 297.335 292.135 0.210 -0.323
0 0 5 39 5 193.962 335.369 0.246 0.313
0 0 5 39 6 -666.116 1173.593 2.429 -20.042
0 0 5 39 7 78.916 431.544 0.567 6.640
0 0 5 39 8 260.985 254.394 0.293 8.795
0 0 5 39 9 243.356 307.954 0.237 -0.141
0 0 5 39 10 175.097 480.445 0.153 -0.587
0 0 5 39 11 126.705 378.041 0.332 0.491
0 0 5 39 12 126.661 401.914 0.406 7.992
0 0 5 39 13 291.826 293.443 0.213 -0.307
0 0 5 39 14 331.988 190.462 0.251 8.541
0 0 5 39 15 213.310 324.412 0.253 -0.033
0 0 5 39 16 339.645 284.354 0.194 -0.434
0 0 5 39 17 223.294 301.289 0.340 8.757
0 0 5 39 18 185.206 481.284 0.157 -0.577
0 0 5 39 19 221.999 305.493 0.604 8.051
0 0 5 39 20 14.403 497.502 0.778 10.743
0 0 5 39 21 -421.193 949.185 2.429 -12.565
0 0 5 39 22 263.976 300.321 0.226 -0.216
0 0 5 39 23 280.696 296.296 0.218 -0.274
0 0 5 39 24 55.196 458.194 0.412 7.358
0 0 5 39 25 109.400 407.564 0.381 7.574
0 0 5 39 26 280.696 296.296 0.218 -0.274
0 0 5 39 27 277.125 247.170 0.289 7.986
0 0 5 39 28 276.677 237.623 0.304 8.313
0 0 5 39 29 541.824 -13.404 1.024 5.792
0 0 5 39 30 284.894 238.314 0.332 9.180
0 0 5 39 31 190.289 335.028 0.263 0.620
0 0 5 39 32 13.738 482.245 0.418 9.337
0 0 5 39 33 126.705 378.041 0.332 0.491
0 0 5 39 34 286.279 294.830 0.215 -0.291
0 0 5 39 35 196.327 337.274 0.251 0.389
0 0 5 39 36 308.218 289.755 0.206 -0.354
0 0 5 39 37 275.117 297.638 0.220 -0.256
0 0 5 39 38 117.304 411.329 0.423 8.723
0 0 5 39 39 198.204 340.084 0.265 0.612
0 0 5 39 40 221.905 319.909 0.248 -0.068
0 0 5 39 41 270.173 247.815 0.278 7.249
0 0 5 39 42 258.426 301.727 0.229 -0.195
0 0 5 39 43 221.905 319.909 0.248 -0.068
0 0 5 39 44 98.376 417.873 0.337 8.093
0 0 5 39 45 -56.077 566.007 0.614 12.483
0 0 5 39 46 297.335 292.135 0.210 -0.323
0 0 5 39 47 177.262 480.585 0.154 -0.585
0 0 5 39 48 88.811 424.678 0.345 6.003
0 0 5 39 49 82.647 424.828 0.340 6.136
0 0 5 39 50 60.024 459.471 0.418 7.100
0 0 5 39 51 231.215 288.833 0.221 8.890
0 0 5 40 0 389.275 122.111 0.139 8.791
0 0 5 40 1 136.552 368.942 0.295 7.724
0 0 5 40 2 266.313 241.675 4.582 6.350
0 0 5 40 3 180.460 336.000 0.280 0.984
0 0 5 40 4 98.647 412.966 0.316 7.222
0 0 5 40 5 275.039 245.956 0.300 8.530
0 0 5 40 6 172.250 480.240 0.152 -0.591
0 0 5 40 7 46.689 459.190 0.479 10.847
0 0 5 40 8 173.442 480.333 0.153 -0.589
0 0 5 40 9 299.480 210.520 65279.625 10042.746
0 0 5 40 10 209.251 291.942 0.320 8.115
0 0 5 40 11 209.653 324.913 0.257 -0.008
0 0 5 40 12 194.386 340.328 0.276 0.811
0 0 5 40 13 215.302 307.932 0.341 8.161
0 0 5 40 14 114.186 405.118 0.378 7.482
0 0 5 40 15 57.073 448.426 0.584 7.007
0 0 5 40 16 203.974 321.722 9534.843 15575.940
0 0 5 40 17 247.785 272.454 3702.143 -2.662
0 0 5 40 18 286.279 294.830 0.215 -0.291
0 0 5 40 19 270.601 260.679 0.427 7.978
0 0 5 40 20 126.705 378.041 0.332 0.491
0 0 5 40 21 133.906 391.094 0.457 4.289
0 0 5 40 22 186.637 332.692 0.261 0.624
0 0 5 40 23 173.039 480.303 0.152 -0.590
0 0 5 40 24 252.910 303.171 0.232 -0.173
0 0 5 40 25 119.864 405.109 0.386 7.508
0 0 5 40 26 53.475 464.517 0.677 8.620
0 0 5 40 27 153.883 367.364 0.310 7.929
0 0 5 40 28 159.567 361.997 0.284 0.171
0 0 5 40 29 313.587 288.680 0.204 -0.368
0 0 5 40 30 115.108 400.537 0.356 6.796
0 0 5 40 31 102.929 423.054 0.356 5.722
0 0 5 40 32 205.001 296.675 0.373 9.719
0 0 5 40 33 -506.076 1015.630 2.526 -13.878
0 0 5 40 34 238.646 329.650 0.538 -0.613
