st pl ch r c p0 p1 p2 p3
0 3 2 29 43 515.045 236.991 0.018 -0.291
0 3 2 29 44 525.214 217.715 0.019 -0.377
0 3 2 29 45 525.443 218.438 0.019 -0.362
0 3 2 29 46 528.121 206.828 0.020 -0.412
0 3 2 29 47 525.879 211.909 0.019 -0.423
0 3 2 29 48 510.960 213.140 0.019 -0.419
0 3 2 29 49 514.115 212.419 0.020 -0.420
0 3 2 29 50 511.904 225.966 0.019 -0.356
0 3 2 29 51 544.337 195.927 0.018 -0.550
0 3 2 30 0 546.844 200.929 0.018 -0.538
0 3 2 30 1 491.769 257.283 0.018 -0.255
0 3 2 30 2 493.106 246.031 0.019 -0.281
0 3 2 30 3 517.249 219.895 0.020 -0.404
0 3 2 30 4 513.238 233.927 0.019 -0.353
0 3 2 30 5 529.491 214.942 0.020 -0.436
0 3 2 30 6 510.000 242.090 0.018 -0.322
0 3 2 30 7 524.652 223.676 0.020 -0.398
0 3 2 30 8 509.819 235.066 0.019 -0.347
0 3 2 30 9 520.795 223.493 0.020 -0.395
0 3 2 30 10 513.832 225.880 0.019 -0.394
0 3 2 30 11 528.099 209.941 0.020 -0.475
0 3 2 30 12 515.341 249.234 0.018 -0.285
0 3 2 30 13 523.977 245.217 0.018 -0.302
0 3 2 30 14 510.700 247.360 0.018 -0.277
0 3 2 30 15 524.166 230.729 0.019 -0.331
0 3 2 30 16 505.477 243.421 0.018 -0.322
0 3 2 30 17 519.051 226.503 0.019 -0.379
0 3 2 30 18 538.039 226.280 0.019 -0.436
0 3 2 30 19 521.017 242.387 0.018 -0.340
0 3 2 30 20 512.776 215.756 0.019 -0.424
0 3 2 30 21 528.102 200.646 0.020 -0.493
0 3 2 30 22 506.898 229.765 0.020 -0.326
0 3 2 30 23 503.551 237.006 0.018 -0.301
0 3 2 30 24 503.647 239.002 0.019 -0.275
0 3 2 30 25 522.181 220.980 0.020 -0.360
0 3 2 30 26 534.586 210.822 0.021 -0.447
0 3 2 30 27 493.651 257.611 0.018 -0.213
0 3 2 30 28 504.380 241.304 0.018 -0.295
0 3 2 30 29 471.916 278.222 0.017 -0.141
0 3 2 30 30 517.037 237.879 0.018 -0.337
0 3 2 30 31 522.379 223.270 0.021 -0.386
0 3 2 30 32 499.225 236.116 0.019 -0.300
0 3 2 30 33 522.132 211.867 0.020 -0.411
0 3 2 30 34 500.236 227.501 0.020 -0.333
0 3 2 30 35 523.467 204.055 0.021 -0.435
0 3 2 30 36 505.403 228.728 0.019 -0.341
0 3 2 30 37 516.342 218.315 0.019 -0.427
0 3 2 30 38 520.934 232.708 0.019 -0.321
0 3 2 30 39 534.372 214.574 0.020 -0.385
0 3 2 30 40 527.299 207.791 0.021 -0.434
0 3 2 30 41 515.854 224.184 0.018 -0.365
0 3 2 30 42 535.820 211.780 0.021 -0.408
0 3 2 30 43 552.728 195.520 0.020 -0.486
0 3 2 30 44 531.472 207.515 0.021 -0.386
0 3 2 30 45 512.002 231.813 0.018 -0.308
0 3 2 30 46 541.083 191.353 0.021 -0.529
0 3 2 30 47 500.917 236.537 0.018 -0.287
0 3 2 30 48 468.810 259.807 0.017 -0.224
0 3 2 30 49 494.176 231.689 0.018 -0.344
0 3 2 30 50 516.606 218.119 0.019 -0.405
0 3 2 30 51 557.521 181.091 0.019 -0.624
0 3 2 31 0 543.771 204.767 0.017 -0.539
0 3 2 31 1 495.552 252.117 0.019 -0.280
0 3 2 31 2 505.839 234.757 0.019 -0.326
0 3 2 31 3 515.950 222.499 0.020 -0.355
0 3 2 31 4 530.531 214.940 0.020 -0.416
0 3 2 31 5 512.809 234.595 0.019 -0.325
0 3 2 31 6 534.810 214.178 0.020 -0.429
0 3 2 31 7 523.566 227.179 0.019 -0.361
0 3 2 31 8 531.287 212.358 0.020 -0.451
0 3 2 31 9 520.848 226.532 0.019 -0.367
0 3 2 31 10 512.678 225.417 0.019 -0.372
0 3 2 31 11 521.695 217.564 0.019 -0.437
0 3 2 31 12 507.275 257.646 0.018 -0.253
0 3 2 31 13 546.719 220.374 0.019 -0.402
0 3 2 31 14 522.881 237.086 0.018 -0.369
0 3 2 31 15 528.845 226.641 0.019 -0.366
0 3 2 31 16 523.992 220.173 0.020 -0.410
0 3 2 31 17 505.000 247.341 0.018 -0.302
0 3 2 31 18 509.397 254.712 0.018 -0.298
0 3 2 31 19 524.674 239.163 0.018 -0.332
0 3 2 31 20 483.662 249.855 0.018 -0.265
0 3 2 31 21 505.440 224.044 0.019 -0.371
0 3 2 31 22 512.179 225.181 0.020 -0.343
0 3 2 31 23 533.737 202.829 0.021 -0.459
0 3 2 31 24 504.372 239.567 0.019 -0.281
0 3 2 31 25 526.160 216.994 0.021 -0.378
0 3 2 31 26 525.721 222.673 0.020 -0.379
0 3 2 31 27 533.691 213.286 0.020 -0.386
0 3 2 31 28 503.952 243.210 0.018 -0.267
0 3 2 31 29 526.635 215.247 0.021 -0.398
0 3 2 31 30 524.787 224.972 0.019 -0.375
0 3 2 31 31 511.376 238.040 0.019 -0.315
0 3 2 31 32 513.063 219.062 0.021 -0.355
0 3 2 31 33 513.229 220.820 0.020 -0.389
0 3 2 31 34 522.724 205.054 0.020 -0.452
0 3 2 31 35 524.035 203.169 0.021 -0.438
0 3 2 31 36 507.702 228.435 0.019 -0.355
0 3 2 31 37 507.065 228.331 0.020 -0.344
0 3 2 31 38 527.567 223.906 0.019 -0.371
0 3 2 31 39 536.987 211.003 0.020 -0.439
0 3 2 31 40 500.557 237.135 0.019 -0.304
0 3 2 31 41 512.664 225.340 0.019 -0.354
0 3 2 31 42 521.825 227.651 0.019 -0.321
0 3 2 31 43 534.469 218.695 0.019 -0.366
0 3 2 31 44 531.539 208.058 0.020 -0.414
0 3 2 31 45 535.311 205.077 0.020 -0.452
0 3 2 31 46 514.392 223.158 0.018 -0.339
0 3 2 31 47 517.452 217.494 0.019 -0.370
0 3 2 31 48 509.758 215.301 0.019 -0.398
0 3 2 31 49 504.881 222.828 0.019 -0.354
0 3 2 31 50 520.235 216.118 0.020 -0.416
0 3 2 31 51 558.162 180.177 0.019 -0.596
0 3 2 32 0 531.990 219.567 0.017 -0.439
0 3 2 32 1 508.367 238.395 0.019 -0.333
0 3 2 32 2 508.666 231.891 0.019 -0.342
0 3 2 32 3 519.142 219.822 0.020 -0.406
0 3 2 32 4 527.502 219.175 0.020 -0.456
0 3 2 32 5 534.954 211.006 0.020 -0.457
0 3 2 32 6 517.590 232.337 0.020 -0.343
0 3 2 32 7 511.691 242.368 0.018 -0.332
0 3 2 32 8 493.272 254.531 0.018 -0.273
0 3 2 32 9 530.353 216.698 0.019 -0.444
0 3 2 32 10 521.755 214.932 0.021 -0.424
0 3 2 32 11 508.717 235.447 0.019 -0.350
0 3 2 32 12 531.960 231.364 0.019 -0.373
0 3 2 32 13 546.865 219.221 0.020 -0.435
0 3 2 32 14 539.417 214.531 0.020 -0.423
0 3 2 32 15 528.447 229.453 0.019 -0.377
0 3 2 32 16 520.401 229.308 0.019 -0.388
0 3 2 32 17 524.200 222.983 0.019 -0.407
0 3 2 32 18 533.313 231.126 0.019 -0.375
0 3 2 32 19 528.127 236.335 0.018 -0.360
0 3 2 32 20 500.655 229.009 0.019 -0.343
0 3 2 32 21 505.868 224.496 0.020 -0.365
0 3 2 32 22 499.128 244.272 0.018 -0.267
0 3 2 32 23 521.932 218.576 0.020 -0.361
0 3 2 32 24 485.311 259.400 0.019 -0.212
0 3 2 32 25 532.023 211.803 0.020 -0.418
0 3 2 32 26 511.586 236.445 0.020 -0.300
0 3 2 32 27 510.079 240.696 0.019 -0.275
0 3 2 32 28 499.860 249.178 0.018 -0.250
0 3 2 32 29 529.442 214.395 0.020 -0.399
0 3 2 32 30 518.218 232.617 0.019 -0.324
0 3 2 32 31 485.247 269.482 0.018 -0.198
0 3 2 32 32 514.944 221.386 0.020 -0.373
0 3 2 32 33 495.557 242.051 0.019 -0.285
0 3 2 32 34 508.498 219.600 0.020 -0.364
0 3 2 32 35 502.670 230.106 0.019 -0.313
0 3 2 32 36 507.976 228.020 0.019 -0.368
0 3 2 32 37 501.614 237.772 0.019 -0.308
0 3 2 32 38 495.144 257.861 0.019 -0.204
0 3 2 32 39 524.869 224.457 0.019 -0.337
0 3 2 32 40 539.537 195.793 0.022 -0.488
0 3 2 32 41 521.333 215.965 0.020 -0.365
0 3 2 32 42 512.392 241.130 0.018 -0.260
0 3 2 32 43 520.130 236.440 0.017 -0.305
0 3 2 32 44 532.053 210.199 0.020 -0.398
0 3 2 32 45 525.303 217.628 0.020 -0.334
0 3 2 32 46 507.108 232.867 0.018 -0.301
0 3 2 32 47 513.768 221.914 0.019 -0.359
0 3 2 32 48 521.417 202.791 0.020 -0.475
0 3 2 32 49 506.483 220.513 0.020 -0.375
0 3 2 32 50 526.348 211.009 0.020 -0.444
0 3 2 32 51 550.418 189.119 0.018 -0.568
0 3 2 33 0 535.615 213.627 0.017 -0.491
0 3 2 33 1 508.225 239.212 0.019 -0.345
0 3 2 33 2 495.982 245.774 0.018 -0.291
0 3 2 33 3 512.117 226.484 0.019 -0.356
0 3 2 33 4 534.773 210.178 0.020 -0.452
0 3 2 33 5 527.979 218.099 0.020 -0.415
0 3 2 33 6 504.865 246.788 0.018 -0.285
0 3 2 33 7 511.466 240.169 0.018 -0.320
0 3 2 33 8 506.989 240.095 0.018 -0.354
0 3 2 33 9 513.491 238.760 0.017 -0.356
0 3 2 33 10 491.065 248.421 0.019 -0.264
0 3 2 33 11 500.464 240.507 0.019 -0.310
0 3 2 33 12 542.296 219.487 0.020 -0.397
0 3 2 33 13 542.599 223.823 0.019 -0.381
0 3 2 33 14 542.649 211.581 0.020 -0.467
0 3 2 33 15 510.293 246.806 0.018 -0.291
0 3 2 33 16 495.539 251.737 0.019 -0.273
0 3 2 33 17 508.532 238.731 0.019 -0.311
0 3 2 33 18 527.277 236.377 0.018 -0.358
0 3 2 33 19 529.492 235.308 0.018 -0.355
0 3 2 33 20 517.378 210.111 0.020 -0.455
0 3 2 33 21 516.636 211.351 0.020 -0.421
0 3 2 33 22 521.443 218.981 0.019 -0.371
0 3 2 33 23 536.907 199.555 0.021 -0.456
0 3 2 33 24 491.172 252.357 0.019 -0.224
0 3 2 33 25 524.325 218.329 0.020 -0.379
0 3 2 33 26 516.750 233.792 0.019 -0.345
0 3 2 33 27 515.428 235.770 0.018 -0.313
0 3 2 33 28 499.775 247.765 0.018 -0.263
0 3 2 33 29 531.469 212.062 0.020 -0.436
0 3 2 33 30 523.780 227.108 0.019 -0.381
0 3 2 33 31 520.423 228.273 0.020 -0.361
0 3 2 33 32 519.479 214.193 0.020 -0.391
0 3 2 33 33 479.589 259.217 0.018 -0.208
0 3 2 33 34 530.858 196.638 0.021 -0.498
0 3 2 33 35 522.037 208.740 0.020 -0.438
0 3 2 33 36 516.021 218.184 0.019 -0.419
0 3 2 33 37 519.687 215.915 0.020 -0.383
0 3 2 33 38 527.504 223.568 0.020 -0.356
0 3 2 33 39 501.498 251.913 0.018 -0.230
0 3 2 33 40 519.262 220.955 0.018 -0.374
0 3 2 33 41 504.499 236.489 0.018 -0.323
0 3 2 33 42 538.182 209.606 0.020 -0.441
0 3 2 33 43 556.738 190.947 0.021 -0.521
0 3 2 33 44 515.809 227.707 0.019 -0.298
0 3 2 33 45 545.843 193.710 0.020 -0.487
0 3 2 33 46 522.344 213.409 0.019 -0.383
0 3 2 33 47 530.796 204.172 0.019 -0.448
0 3 2 33 48 499.619 226.423 0.018 -0.358
0 3 2 33 49 497.490 229.385 0.019 -0.354
0 3 2 33 50 522.613 213.474 0.020 -0.439
0 3 2 33 51 549.795 189.382 0.018 -0.594
0 3 2 34 0 531.867 218.064 0.017 -0.451
0 3 2 34 1 485.824 263.229 0.018 -0.241
0 3 2 34 2 507.621 232.977 0.019 -0.333
0 3 2 34 3 504.938 234.726 0.019 -0.316
0 3 2 34 4 526.508 219.199 0.020 -0.429
0 3 2 34 5 516.057 234.131 0.018 -0.362
0 3 2 34 6 524.344 225.887 0.019 -0.443
0 3 2 34 7 521.326 229.765 0.019 -0.390
0 3 2 34 8 511.563 238.057 0.018 -0.340
0 3 2 34 9 483.597 268.717 0.017 -0.217
0 3 2 34 10 494.984 248.408 0.018 -0.295
0 3 2 34 11 523.493 214.924 0.020 -0.425
0 3 2 34 12 531.217 230.472 0.019 -0.369
0 3 2 34 13 547.998 218.300 0.020 -0.440
0 3 2 34 14 503.814 255.534 0.018 -0.269
0 3 2 34 15 523.563 235.514 0.018 -0.349
0 3 2 34 16 499.811 248.297 0.019 -0.292
0 3 2 34 17 525.130 220.685 0.020 -0.401
0 3 2 34 18 534.003 228.601 0.019 -0.413
0 3 2 34 19 520.372 247.645 0.017 -0.313
0 3 2 34 20 491.939 237.718 0.019 -0.301
0 3 2 34 21 507.791 223.059 0.019 -0.379
0 3 2 34 22 512.433 227.547 0.019 -0.341
0 3 2 34 23 528.674 209.719 0.020 -0.448
0 3 2 34 24 522.577 224.576 0.018 -0.378
0 3 2 34 25 517.434 229.072 0.019 -0.344
0 3 2 34 26 521.689 225.898 0.020 -0.370
0 3 2 34 27 502.480 249.903 0.018 -0.261
0 3 2 34 28 511.530 232.445 0.020 -0.314
0 3 2 34 29 511.350 237.097 0.018 -0.308
0 3 2 34 30 534.751 214.483 0.020 -0.454
0 3 2 34 31 524.833 222.448 0.020 -0.379
0 3 2 34 32 498.679 238.311 0.019 -0.287
0 3 2 34 33 514.544 222.239 0.020 -0.352
0 3 2 34 34 503.741 226.513 0.019 -0.343
0 3 2 34 35 505.734 225.257 0.019 -0.344
0 3 2 34 36 484.761 256.208 0.017 -0.246
0 3 2 34 37 508.704 226.080 0.020 -0.356
0 3 2 34 38 517.463 235.530 0.019 -0.299
0 3 2 34 39 526.432 222.656 0.020 -0.344
0 3 2 34 40 486.469 256.202 0.017 -0.224
0 3 2 34 41 510.144 229.403 0.019 -0.311
0 3 2 34 42 508.947 243.846 0.018 -0.269
0 3 2 34 43 544.675 204.238 0.020 -0.432
0 3 2 34 44 516.065 226.673 0.019 -0.331
0 3 2 34 45 530.248 211.722 0.019 -0.416
0 3 2 34 46 512.857 223.274 0.019 -0.339
0 3 2 34 47 513.269 226.470 0.018 -0.328
0 3 2 34 48 490.187 239.160 0.018 -0.282
0 3 2 34 49 498.063 230.946 0.019 -0.350
0 3 2 34 50 502.880 237.760 0.018 -0.301
0 3 2 34 51 542.772 200.676 0.017 -0.506
0 3 2 35 0 531.001 219.316 0.017 -0.441
0 3 2 35 1 504.500 243.670 0.019 -0.316
0 3 2 35 2 500.427 239.739 0.019 -0.294
0 3 2 35 3 502.281 240.167 0.019 -0.304
0 3 2 35 4 506.014 242.592 0.019 -0.306
0 3 2 35 5 516.174 233.180 0.019 -0.333
0 3 2 35 6 494.677 260.818 0.017 -0.250
0 3 2 35 7 518.431 233.635 0.019 -0.316
0 3 2 35 8 498.634 251.505 0.018 -0.293
0 3 2 35 9 514.223 233.979 0.019 -0.375
0 3 2 35 10 512.595 225.906 0.019 -0.391
0 3 2 35 11 507.476 235.312 0.019 -0.337
0 3 2 35 12 502.337 265.644 0.018 -0.214
0 3 2 35 13 542.865 223.096 0.020 -0.380
0 3 2 35 14 520.284 235.827 0.020 -0.324
0 3 2 35 15 527.880 231.908 0.018 -0.355
0 3 2 35 16 499.709 249.117 0.019 -0.287
0 3 2 35 17 517.342 234.730 0.019 -0.347
0 3 2 35 18 519.980 245.471 0.018 -0.323
0 3 2 35 19 544.690 217.291 0.020 -0.427
0 3 2 35 20 499.316 233.068 0.018 -0.360
0 3 2 35 21 524.148 207.821 0.019 -0.468
0 3 2 35 22 505.509 234.845 0.019 -0.305
0 3 2 35 23 515.803 227.045 0.019 -0.323
0 3 2 35 24 491.643 254.751 0.018 -0.232
0 3 2 35 25 514.681 230.540 0.020 -0.334
0 3 2 35 26 491.185 262.358 0.018 -0.205
0 3 2 35 27 510.067 241.858 0.018 -0.271
0 3 2 35 28 492.030 255.114 0.019 -0.248
0 3 2 35 29 525.690 221.022 0.020 -0.372
0 3 2 35 30 506.977 248.745 0.018 -0.275
0 3 2 35 31 517.768 233.568 0.019 -0.335
0 3 2 35 32 517.446 216.204 0.021 -0.377
0 3 2 35 33 504.340 233.034 0.020 -0.307
0 3 2 35 34 478.304 255.457 0.018 -0.224
0 3 2 35 35 500.733 233.543 0.018 -0.314
0 3 2 35 36 487.252 252.173 0.018 -0.255
0 3 2 35 37 490.117 253.060 0.018 -0.259
0 3 2 35 38 514.644 238.242 0.019 -0.307
0 3 2 35 39 540.140 209.697 0.020 -0.441
0 3 2 35 40 497.381 244.938 0.018 -0.278
0 3 2 35 41 505.269 239.607 0.017 -0.288
0 3 2 35 42 496.523 258.058 0.018 -0.223
0 3 2 35 43 532.571 220.751 0.019 -0.361
0 3 2 35 44 524.216 221.155 0.019 -0.383
0 3 2 35 45 507.756 238.586 0.018 -0.258
0 3 2 35 46 511.445 227.190 0.018 -0.340
0 3 2 35 47 510.377 226.532 0.019 -0.308
0 3 2 35 48 511.447 215.651 0.019 -0.390
0 3 2 35 49 490.848 238.443 0.019 -0.313
0 3 2 35 50 513.215 225.586 0.019 -0.388
0 3 2 35 51 538.003 206.546 0.017 -0.464
0 3 2 36 0 534.568 217.669 0.017 -0.457
0 3 2 36 1 510.011 236.756 0.019 -0.345
0 3 2 36 2 498.563 245.140 0.018 -0.302
0 3 2 36 3 520.990 218.318 0.020 -0.398
0 3 2 36 4 512.830 237.639 0.018 -0.338
0 3 2 36 5 510.495 239.006 0.019 -0.332
0 3 2 36 6 526.061 224.937 0.019 -0.437
0 3 2 36 7 545.679 202.637 0.021 -0.514
0 3 2 36 8 522.869 222.697 0.019 -0.416
0 3 2 36 9 529.563 217.732 0.020 -0.421
0 3 2 36 10 501.669 240.645 0.018 -0.328
0 3 2 36 11 513.802 226.747 0.019 -0.388
0 3 2 36 12 547.763 215.805 0.020 -0.438
0 3 2 36 13 528.105 240.167 0.019 -0.297
0 3 2 36 14 541.763 213.452 0.020 -0.446
0 3 2 36 15 523.626 235.381 0.018 -0.356
0 3 2 36 16 521.456 225.343 0.019 -0.406
0 3 2 36 17 531.324 215.412 0.019 -0.470
0 3 2 36 18 529.624 237.580 0.018 -0.368
0 3 2 36 19 529.918 235.846 0.019 -0.367
0 3 2 36 20 523.168 206.380 0.020 -0.488
0 3 2 36 21 535.074 195.035 0.020 -0.528
0 3 2 36 22 515.142 224.684 0.020 -0.335
0 3 2 36 23 520.076 220.715 0.019 -0.367
0 3 2 36 24 498.409 247.964 0.018 -0.277
0 3 2 36 25 514.252 231.326 0.019 -0.326
0 3 2 36 26 526.800 225.978 0.018 -0.375
0 3 2 36 27 522.322 226.627 0.020 -0.347
0 3 2 36 28 498.475 250.259 0.019 -0.256
0 3 2 36 29 531.000 213.064 0.020 -0.407
0 3 2 36 30 482.784 275.671 0.017 -0.163
0 3 2 36 31 515.544 236.331 0.019 -0.344
0 3 2 36 32 508.208 228.919 0.019 -0.361
0 3 2 36 33 503.341 235.426 0.019 -0.321
0 3 2 36 34 513.891 216.151 0.020 -0.401
0 3 2 36 35 506.377 227.389 0.019 -0.322
0 3 2 36 36 505.248 229.506 0.020 -0.343
0 3 2 36 37 517.473 221.336 0.019 -0.411
0 3 2 36 38 520.362 230.546 0.020 -0.359
0 3 2 36 39 541.352 207.928 0.020 -0.429
0 3 2 36 40 527.137 209.233 0.020 -0.447
0 3 2 36 41 494.094 251.356 0.017 -0.235
0 3 2 36 42 511.645 240.660 0.019 -0.268
0 3 2 36 43 561.352 188.380 0.021 -0.537
0 3 2 36 44 530.831 212.142 0.019 -0.394
0 3 2 36 45 506.854 240.505 0.018 -0.268
0 3 2 36 46 535.767 198.815 0.020 -0.448
0 3 2 36 47 508.124 230.055 0.019 -0.295
0 3 2 36 48 486.473 244.642 0.017 -0.267
0 3 2 36 49 513.870 212.968 0.020 -0.417
0 3 2 36 50 505.074 234.298 0.018 -0.338
0 3 2 36 51 542.668 200.664 0.017 -0.536
0 3 2 37 0 528.148 223.555 0.017 -0.401
0 3 2 37 1 500.068 250.296 0.019 -0.280
0 3 2 37 2 508.731 231.549 0.020 -0.339
0 3 2 37 3 523.981 216.999 0.020 -0.409
0 3 2 37 4 513.380 236.642 0.019 -0.336
0 3 2 37 5 515.354 236.009 0.018 -0.362
0 3 2 37 6 529.056 221.746 0.019 -0.439
0 3 2 37 7 526.274 227.267 0.019 -0.389
0 3 2 37 8 493.358 254.427 0.018 -0.271
0 3 2 37 9 489.793 262.123 0.018 -0.234
0 3 2 37 10 498.002 244.986 0.018 -0.296
0 3 2 37 11 509.140 232.832 0.019 -0.328
0 3 2 37 12 536.929 228.732 0.019 -0.388
0 3 2 37 13 521.042 249.518 0.018 -0.263
0 3 2 37 14 538.595 218.091 0.019 -0.436
0 3 2 37 15 505.808 256.848 0.017 -0.243
0 3 2 37 16 515.685 234.904 0.019 -0.342
0 3 2 37 17 509.219 241.277 0.018 -0.344
0 3 2 37 18 518.226 249.450 0.018 -0.283
0 3 2 37 19 504.906 263.557 0.017 -0.241
0 3 2 37 20 507.151 224.998 0.019 -0.387
0 3 2 37 21 481.202 252.571 0.018 -0.226
0 3 2 37 22 517.980 222.269 0.019 -0.361
0 3 2 37 23 509.651 232.891 0.019 -0.312
0 3 2 37 24 496.249 249.008 0.019 -0.244
0 3 2 37 25 530.270 216.004 0.020 -0.421
0 3 2 37 26 491.267 264.359 0.017 -0.210
0 3 2 37 27 488.634 262.832 0.018 -0.207
0 3 2 37 28 521.660 225.127 0.019 -0.369
0 3 2 37 29 502.058 247.942 0.018 -0.256
0 3 2 37 30 502.558 252.598 0.018 -0.261
0 3 2 37 31 509.031 244.695 0.018 -0.289
0 3 2 37 32 487.980 254.079 0.018 -0.242
0 3 2 37 33 511.750 228.942 0.018 -0.365
0 3 2 37 34 502.031 228.445 0.020 -0.329
0 3 2 37 35 517.011 215.101 0.020 -0.348
0 3 2 37 36 495.611 241.466 0.019 -0.301
0 3 2 37 37 503.325 236.819 0.018 -0.307
0 3 2 37 38 511.143 242.074 0.019 -0.269
0 3 2 37 39 509.248 243.968 0.018 -0.242
0 3 2 37 40 497.737 244.155 0.018 -0.272
0 3 2 37 41 480.418 267.634 0.016 -0.171
0 3 2 37 42 529.320 221.303 0.020 -0.361
0 3 2 37 43 517.591 236.579 0.018 -0.289
0 3 2 37 44 525.113 219.272 0.019 -0.383
0 3 2 37 45 508.953 240.746 0.018 -0.261
0 3 2 37 46 503.699 236.628 0.018 -0.296
0 3 2 37 47 526.966 208.705 0.020 -0.410
0 3 2 37 48 508.816 219.133 0.019 -0.378
0 3 2 37 49 493.156 236.392 0.019 -0.298
0 3 2 37 50 493.153 251.033 0.017 -0.287
0 3 2 37 51 557.575 184.194 0.018 -0.628
0 3 2 38 0 521.340 233.057 0.016 -0.383
0 3 2 38 1 491.163 262.699 0.018 -0.239
0 3 2 38 2 502.101 241.466 0.019 -0.294
0 3 2 38 3 514.360 227.459 0.019 -0.348
0 3 2 38 4 508.026 241.959 0.018 -0.322
0 3 2 38 5 531.377 217.492 0.020 -0.436
0 3 2 38 6 496.308 261.556 0.017 -0.252
0 3 2 38 7 515.343 239.135 0.018 -0.334
0 3 2 38 8 524.716 223.531 0.019 -0.410
0 3 2 38 9 528.627 222.528 0.019 -0.396
0 3 2 38 10 485.166 260.594 0.017 -0.247
0 3 2 38 11 503.379 241.295 0.018 -0.324
0 3 2 38 12 514.271 252.604 0.019 -0.270
0 3 2 38 13 546.072 221.942 0.019 -0.407
0 3 2 38 14 510.745 250.336 0.018 -0.285
0 3 2 38 15 512.960 251.203 0.017 -0.287
0 3 2 38 16 495.190 256.757 0.018 -0.248
0 3 2 38 17 509.156 241.680 0.018 -0.309
0 3 2 38 18 510.062 260.100 0.017 -0.268
0 3 2 38 19 509.249 263.155 0.017 -0.266
0 3 2 38 20 498.426 235.659 0.019 -0.306
0 3 2 38 21 498.973 233.541 0.020 -0.309
0 3 2 38 22 517.156 223.724 0.019 -0.353
0 3 2 38 23 484.192 262.236 0.018 -0.187
0 3 2 38 24 499.745 249.225 0.018 -0.250
0 3 2 38 25 511.931 234.378 0.020 -0.305
0 3 2 38 26 509.616 244.661 0.018 -0.275
0 3 2 38 27 507.057 244.758 0.020 -0.243
0 3 2 38 28 478.145 273.128 0.018 -0.171
0 3 2 38 29 491.610 261.429 0.017 -0.223
0 3 2 38 30 495.254 258.176 0.019 -0.217
0 3 2 38 31 518.823 232.712 0.019 -0.325
0 3 2 38 32 488.487 251.893 0.018 -0.240
0 3 2 38 33 504.211 236.071 0.019 -0.296
0 3 2 38 34 502.394 228.696 0.020 -0.340
0 3 2 38 35 479.021 259.899 0.017 -0.212
0 3 2 38 36 476.501 263.092 0.018 -0.197
0 3 2 38 37 496.728 246.357 0.018 -0.269
0 3 2 38 38 484.917 276.286 0.017 -0.158
0 3 2 38 39 508.586 242.346 0.020 -0.253
0 3 2 38 40 493.560 247.794 0.019 -0.262
0 3 2 38 41 503.236 242.814 0.017 -0.279
0 3 2 38 42 506.822 245.719 0.019 -0.257
0 3 2 38 43 531.306 222.021 0.019 -0.364
0 3 2 38 44 524.035 220.018 0.020 -0.361
0 3 2 38 45 505.158 244.626 0.018 -0.241
0 3 2 38 46 492.115 250.954 0.018 -0.232
0 3 2 38 47 489.252 255.283 0.017 -0.224
0 3 2 38 48 474.448 257.398 0.017 -0.237
0 3 2 38 49 481.314 251.168 0.018 -0.239
0 3 2 38 50 497.764 243.686 0.018 -0.286
0 3 2 38 51 552.158 189.841 0.018 -0.567
0 3 2 39 0 562.863 185.773 0.019 -0.619
0 3 2 39 1 489.825 262.260 0.018 -0.242
0 3 2 39 2 490.621 253.743 0.018 -0.250
0 3 2 39 3 481.375 264.820 0.017 -0.213
0 3 2 39 4 495.720 257.846 0.017 -0.273
0 3 2 39 5 508.115 243.421 0.018 -0.290
0 3 2 39 6 510.011 244.780 0.018 -0.317
0 3 2 39 7 514.090 239.100 0.019 -0.323
0 3 2 39 8 518.437 228.499 0.019 -0.389
0 3 2 39 9 501.846 251.174 0.018 -0.281
0 3 2 39 10 516.301 226.432 0.019 -0.397
0 3 2 39 11 516.496 226.497 0.019 -0.394
0 3 2 39 12 549.415 214.115 0.020 -0.449
0 3 2 39 13 548.240 220.967 0.019 -0.398
0 3 2 39 14 513.542 246.573 0.018 -0.291
0 3 2 39 15 511.313 250.500 0.018 -0.270
0 3 2 39 16 492.095 260.525 0.018 -0.247
0 3 2 39 17 525.866 221.538 0.019 -0.409
0 3 2 39 18 525.609 244.180 0.018 -0.323
0 3 2 39 19 519.589 246.308 0.018 -0.307
0 3 2 39 20 497.097 236.144 0.018 -0.320
0 3 2 39 21 480.601 255.205 0.018 -0.242
0 3 2 39 22 491.467 253.693 0.018 -0.234
0 3 2 39 23 515.681 225.285 0.020 -0.323
0 3 2 39 24 518.821 225.934 0.019 -0.369
0 3 2 39 25 526.897 217.968 0.020 -0.386
0 3 2 39 26 513.906 238.127 0.019 -0.306
0 3 2 39 27 509.436 241.235 0.020 -0.284
0 3 2 39 28 507.128 244.497 0.018 -0.286
0 3 2 39 29 494.622 256.930 0.017 -0.236
0 3 2 39 30 514.071 242.455 0.018 -0.308
0 3 2 39 31 506.702 246.510 0.018 -0.270
0 3 2 39 32 524.147 216.303 0.019 -0.431
0 3 2 39 33 509.192 231.695 0.018 -0.336
0 3 2 39 34 502.834 229.984 0.019 -0.328
0 3 2 39 35 512.151 219.672 0.019 -0.392
0 3 2 39 36 496.553 240.330 0.019 -0.306
0 3 2 39 37 482.668 263.144 0.017 -0.225
0 3 2 39 38 544.562 210.470 0.020 -0.457
0 3 2 39 39 518.761 234.095 0.019 -0.297
