st pl ch r c p0 p1 p2 p3
0 0 7 30 32 207.687 295.023 0.333 8.271
0 0 7 30 33 210.152 296.311 0.336 8.500
0 0 7 30 34 128.890 366.154 0.339 0.539
0 0 7 30 35 202.495 287.981 0.319 8.406
0 0 7 30 36 226.148 319.981 0.525 -0.616
0 0 7 30 37 217.212 280.115 0.360 7.702
0 0 7 30 38 133.609 358.391 0.796 6.676
0 0 7 30 39 358.483 144.687 1.566 9.525
0 0 7 30 40 214.280 284.380 0.374 8.129
0 0 7 30 41 294.179 196.148 0.463 8.548
0 0 7 30 42 205.750 295.736 0.320 8.024
0 0 7 30 43 162.167 332.192 0.195 0.658
0 0 7 30 44 138.822 347.555 0.346 0.591
0 0 7 30 45 199.195 282.484 0.316 8.854
0 0 7 30 46 223.662 318.084 0.522 -0.617
0 0 7 30 47 123.469 377.767 0.327 0.461
0 0 7 30 48 198.350 288.136 434.653 8.643
0 0 7 30 49 200.634 291.318 0.336 8.854
0 0 7 30 50 198.349 288.638 0.331 8.386
0 0 7 30 51 172.142 321.575 0.252 0.567
0 0 7 31 0 270.482 207.018 2.285 -5.616
0 0 7 31 1 183.781 398.105 0.154 -0.545
0 0 7 31 2 273.534 209.808 0.321 1.467
0 0 7 31 3 216.957 312.295 0.516 -0.619
0 0 7 31 4 289.736 192.466 0.543 0.245
0 0 7 31 5 107.236 371.039 0.473 5.424
0 0 7 31 6 78.180 414.736 0.351 7.486
0 0 7 31 7 197.468 291.730 0.360 10.169
0 0 7 31 8 136.909 354.383 0.381 6.264
0 0 7 31 9 139.052 348.297 0.346 0.594
0 0 7 31 10 154.841 362.700 0.295 0.242
0 0 7 31 11 208.059 292.152 1003.430 7.871
0 0 7 31 12 205.935 299.044 0.339 8.729
0 0 7 31 13 48.790 452.202 0.587 7.166
0 0 7 31 14 188.836 388.659 0.159 -0.505
0 0 7 31 15 -24.468 519.773 2.352 -5.176
0 0 7 31 16 -101.370 596.349 2.402 -5.965
0 0 7 31 17 223.662 318.084 0.522 -0.617
0 0 7 31 18 70.698 421.912 0.355 7.720
0 0 7 31 19 124.034 375.895 0.330 0.479
0 0 7 31 20 124.511 380.949 0.318 0.398
0 0 7 31 21 118.888 376.087 0.442 8.260
0 0 7 31 22 75.620 421.038 0.356 7.490
0 0 7 31 23 130.885 377.210 0.321 0.412
0 0 7 31 24 252.911 385.942 -0.004 0.751
0 0 7 31 25 204.347 294.132 0.335 8.655
0 0 7 31 26 201.797 290.697 0.316 8.001
0 0 7 31 27 294.460 195.185 0.453 8.456
0 0 7 31 28 226.148 319.981 0.525 -0.616
0 0 7 31 29 -160.770 660.486 2.582 -6.679
0 0 7 31 30 223.165 317.706 0.522 -0.617
0 0 7 31 31 292.675 203.407 0.316 0.912
0 0 7 31 32 208.566 297.180 0.312 7.330
0 0 7 31 33 209.096 295.866 0.335 8.493
0 0 7 31 34 136.489 352.976 0.345 0.585
0 0 7 31 35 203.770 281.147 0.337 8.630
0 0 7 31 36 202.266 294.209 0.343 8.758
0 0 7 31 37 208.447 277.290 282.893 6.002
0 0 7 31 38 209.626 291.048 0.330 7.985
0 0 7 31 39 20.959 477.529 0.644 8.360
0 0 7 31 40 223.165 317.706 0.522 -0.617
0 0 7 31 41 201.212 285.765 0.319 7.960
0 0 7 31 42 219.744 314.958 0.518 -0.618
0 0 7 31 43 227.642 321.126 0.527 -0.615
0 0 7 31 44 293.694 189.323 1.044 -1.735
0 0 7 31 45 133.552 358.090 0.343 0.570
0 0 7 31 46 201.603 287.607 557.008 38.469
0 0 7 31 47 135.058 355.488 0.344 0.578
0 0 7 31 48 128.890 366.154 0.339 0.539
0 0 7 31 49 205.105 278.393 0.276 8.240
0 0 7 31 50 196.635 287.338 0.325 9.065
0 0 7 31 51 161.730 326.755 0.273 1.007
0 0 7 32 0 359.684 117.905 16642.144 7.460
0 0 7 32 1 196.359 278.616 0.314 8.694
0 0 7 32 2 383.466 94.198 0.262 8.485
0 0 7 32 3 136.489 352.976 0.345 0.585
0 0 7 32 4 -383.454 853.941 2.280 -11.727
0 0 7 32 5 200.278 275.686 0.300 7.983
0 0 7 32 6 287.194 198.464 41.972 6.093
0 0 7 32 7 128.890 366.154 0.339 0.539
0 0 7 32 8 163.277 317.138 0.253 0.645
0 0 7 32 9 -71.303 560.790 2.066 27.792
0 0 7 32 10 207.036 293.897 643.210 207.218
0 0 7 32 11 267.822 224.525 0.320 1.505
0 0 7 32 12 204.302 294.433 0.316 8.949
0 0 7 32 13 211.223 287.517 0.495 6.911
0 0 7 32 14 202.593 292.139 3269.870 8.121
0 0 7 32 15 345.654 140.833 0.348 7.975
0 0 7 32 16 137.826 350.575 0.346 0.590
0 0 7 32 17 86.845 403.156 0.337 3.523
0 0 7 32 18 138.822 347.555 0.346 0.591
0 0 7 32 19 292.889 198.437 0.450 7.825
0 0 7 32 20 124.929 373.732 0.332 0.496
0 0 7 32 21 291.474 206.707 0.145 1.238
0 0 7 32 22 296.814 187.149 0.464 8.021
0 0 7 32 23 118.564 369.750 0.401 8.020
0 0 7 32 24 170.586 317.205 0.243 0.407
0 0 7 32 25 201.092 288.388 0.310 8.137
0 0 7 32 26 202.492 291.237 0.311 8.985
0 0 7 32 27 188.702 301.529 0.375 11.189
0 0 7 32 28 360.373 136.953 1.160 -0.695
0 0 7 32 29 300.590 196.072 0.314 0.691
0 0 7 32 30 174.194 415.968 0.124 -0.584
0 0 7 32 31 126.081 371.347 0.335 0.512
0 0 7 32 32 370.246 127.738 0.249 8.968
0 0 7 32 33 143.232 370.740 0.303 0.293
0 0 7 32 34 363.077 125.515 0.236 7.961
0 0 7 32 35 298.133 181.526 0.466 8.464
0 0 7 32 36 217.421 312.739 0.516 -0.619
0 0 7 32 37 57.315 433.324 0.375 8.125
0 0 7 32 38 202.554 291.405 0.315 8.462
0 0 7 32 39 85.071 407.253 0.514 10.943
0 0 7 32 40 216.957 312.295 0.516 -0.619
0 0 7 32 41 401.373 84.614 2.698 9.556
0 0 7 32 42 202.140 291.588 0.329 8.504
0 0 7 32 43 130.432 363.458 0.340 0.550
0 0 7 32 44 99.192 376.119 0.426 8.408
0 0 7 32 45 -20.553 499.550 0.629 8.382
0 0 7 32 46 124.929 373.732 0.332 0.496
0 0 7 32 47 169.197 321.196 0.255 0.641
0 0 7 32 48 48.784 433.197 0.403 8.582
0 0 7 32 49 198.077 287.151 0.310 8.406
0 0 7 32 50 197.901 284.340 0.320 8.140
0 0 7 32 51 11.351 480.630 0.633 8.284
0 0 7 33 0 221.591 257.406 103117.978 8.568
0 0 7 33 1 172.951 317.361 0.235 0.259
0 0 7 33 2 171.746 414.493 0.124 -0.587
0 0 7 33 3 -368.230 859.724 2.244 -11.611
0 0 7 33 4 187.025 392.392 0.157 -0.520
0 0 7 33 5 198.330 284.157 0.315 8.459
0 0 7 33 6 200.932 289.287 1981.653 14972.550
0 0 7 33 7 139.052 348.297 0.346 0.594
0 0 7 33 8 223.165 317.706 0.522 -0.617
0 0 7 33 9 357.315 134.857 1446.857 761.674
0 0 7 33 10 270.563 234.412 249.056 1469.983
0 0 7 33 11 145.120 358.212 0.387 6.488
0 0 7 33 12 140.241 366.089 0.411 7.279
0 0 7 33 13 205.377 294.837 0.320 8.257
0 0 7 33 14 161.729 334.486 0.289 1.276
0 0 7 33 15 312.961 176.526 1.271 -1.976
0 0 7 33 16 124.034 375.895 0.330 0.479
0 0 7 33 17 172.250 480.240 0.152 -0.591
0 0 7 33 18 226.148 319.981 0.525 -0.616
0 0 7 33 19 177.238 319.704 0.496 16.538
0 0 7 33 20 179.991 323.636 0.236 0.227
0 0 7 33 21 227.144 320.744 0.526 -0.615
0 0 7 33 22 124.511 380.949 0.318 0.398
0 0 7 33 23 186.716 430.611 0.153 -0.567
0 0 7 33 24 194.641 297.360 0.983 -3.195
0 0 7 33 25 195.349 293.649 2.291 -12.050
0 0 7 33 26 188.368 389.651 0.158 -0.509
0 0 7 33 27 115.995 377.009 0.389 3.297
0 0 7 33 28 203.315 297.577 0.385 10.574
0 0 7 33 29 91.220 413.692 0.363 7.829
0 0 7 33 30 40.919 463.581 0.620 7.737
0 0 7 33 31 371.259 126.925 0.249 9.090
0 0 7 33 32 208.287 298.955 0.326 7.896
0 0 7 33 33 123.631 380.362 0.321 0.421
0 0 7 33 34 223.165 317.706 0.522 -0.617
0 0 7 33 35 349.257 142.229 0.319 8.781
0 0 7 33 36 124.929 373.732 0.332 0.496
0 0 7 33 37 237.416 266.408 0.199 0.749
0 0 7 33 38 124.034 375.895 0.330 0.479
0 0 7 33 39 124.929 373.732 0.332 0.496
0 0 7 33 40 139.052 348.297 0.346 0.594
0 0 7 33 41 222.668 317.328 0.521 -0.617
0 0 7 33 42 124.929 373.732 0.332 0.496
0 0 7 33 43 170.739 480.092 0.151 -0.593
0 0 7 33 44 358.996 125.550 23300.377 7.426
0 0 7 33 45 199.856 281.862 0.333 8.649
0 0 7 33 46 133.552 358.090 0.343 0.570
0 0 7 33 47 348.253 147.697 0.237 5.209
0 0 7 33 48 372.870 114.118 182.721 154.384
0 0 7 33 49 162.397 327.087 0.274 1.007
0 0 7 33 50 176.727 417.448 0.125 -0.581
0 0 7 33 51 272.222 220.741 0.321 9.993
0 0 7 34 0 346.108 130.890 0.345 8.000
0 0 7 34 1 110.302 363.698 0.276 5.118
0 0 7 34 2 285.161 206.744 0.315 1.016
0 0 7 34 3 124.929 373.732 0.332 0.496
0 0 7 34 4 377.338 107.994 0.271 0.500
0 0 7 34 5 198.021 281.410 136.992 168.592
0 0 7 34 6 -6.608 490.067 0.485 7.063
0 0 7 34 7 197.044 290.453 0.326 8.545
0 0 7 34 8 58.441 438.510 0.347 6.871
0 0 7 34 9 -30.446 524.921 0.748 10.547
0 0 7 34 10 201.443 294.542 0.319 8.414
0 0 7 34 11 130.885 377.210 0.321 0.412
0 0 7 34 12 169.726 330.746 0.276 0.998
0 0 7 34 13 172.642 480.272 0.152 -0.590
0 0 7 34 14 88.589 408.907 0.371 7.909
0 0 7 34 15 15243.708 -14748.212 16.117 240.310
0 0 7 34 16 123.469 377.767 0.327 0.461
0 0 7 34 17 3145.145 -2645.658 3.308 45.672
0 0 7 34 18 197.927 304.187 0.423 12.084
0 0 7 34 19 123.469 377.767 0.327 0.461
0 0 7 34 20 205.004 291.544 0.367 10.784
0 0 7 34 21 187.748 412.089 0.155 -0.542
0 0 7 34 22 -30.446 524.921 0.748 10.547
0 0 7 34 23 126.081 371.347 0.335 0.512
0 0 7 34 24 135.058 355.488 0.344 0.578
0 0 7 34 25 135.058 355.488 0.344 0.578
0 0 7 34 26 186.427 435.639 0.152 -0.573
0 0 7 34 27 188.206 404.398 0.156 -0.530
0 0 7 34 28 5127.792 -4630.292 15.288 193.438
0 0 7 34 29 128.385 377.986 0.326 0.452
0 0 7 34 30 225.153 319.221 0.524 -0.616
0 0 7 34 31 209.076 286.601 0.326 8.098
0 0 7 34 32 229.636 322.660 0.529 -0.615
0 0 7 34 33 224.158 318.462 0.523 -0.616
0 0 7 34 34 30.412 456.554 0.568 7.083
0 0 7 34 35 136.447 344.208 0.341 0.561
0 0 7 34 36 198.144 294.347 0.340 8.903
0 0 7 34 37 130.432 363.458 0.340 0.550
0 0 7 34 38 171.339 324.727 0.261 0.727
0 0 7 34 39 186.150 440.229 0.152 -0.578
0 0 7 34 40 83.399 405.101 0.351 7.497
0 0 7 34 41 283.088 206.822 0.314 1.019
0 0 7 34 42 231.134 323.815 0.530 -0.614
0 0 7 34 43 225.153 319.221 0.524 -0.616
0 0 7 34 44 187.025 392.392 0.157 -0.520
0 0 7 34 45 -54.827 532.285 0.546 8.334
0 0 7 34 46 204.058 288.930 0.311 7.841
0 0 7 34 47 203.159 295.531 0.347 9.373
0 0 7 34 48 14.871 475.604 0.618 8.037
0 0 7 34 49 198.993 292.752 0.326 8.542
0 0 7 34 50 137.264 345.283 0.343 0.572
0 0 7 34 51 265.799 217.175 0.370 9.186
0 0 7 35 0 166.884 406.273 3.053 -0.595
0 0 7 35 1 193.768 281.728 0.184 1.214
0 0 7 35 2 138.443 346.970 0.345 0.587
0 0 7 35 3 410.151 75.334 84414.633 8.440
0 0 7 35 4 131.490 338.155 0.328 0.477
0 0 7 35 5 213.262 308.756 0.512 -0.621
0 0 7 35 6 139.052 348.297 0.346 0.594
0 0 7 35 7 -37.000 523.982 2.259 -5.326
0 0 7 35 8 333.604 143.724 0.339 9.180
0 0 7 35 9 138.822 347.555 0.346 0.591
0 0 7 35 10 123.469 377.767 0.327 0.461
0 0 7 35 11 110.626 386.375 0.414 3.751
0 0 7 35 12 72.571 428.422 0.333 6.379
0 0 7 35 13 128.890 366.154 0.339 0.539
0 0 7 35 14 139.052 348.297 0.346 0.594
0 0 7 35 15 124.929 373.732 0.332 0.496
0 0 7 35 16 139.052 348.297 0.346 0.594
0 0 7 35 17 173.310 322.401 0.253 0.566
0 0 7 35 18 339.250 150.722 2.323 -5.264
0 0 7 35 19 33.347 458.153 0.572 6.993
0 0 7 35 20 195.268 296.199 0.361 10.595
0 0 7 35 21 350.146 136.076 0.321 8.644
0 0 7 35 22 30.743 457.913 12.570 9.385
0 0 7 35 23 130.432 363.458 0.340 0.550
0 0 7 35 24 -0.010 487.977 0.641 8.550
0 0 7 35 25 137.826 350.575 0.346 0.590
0 0 7 35 26 318.400 401.474 0.005 0.387
0 0 7 35 27 -377.017 863.009 2.298 -11.761
0 0 7 35 28 127.421 368.802 0.337 0.526
0 0 7 35 29 371.148 131.016 0.239 8.952
0 0 7 35 30 168.079 325.686 0.266 0.842
0 0 7 35 31 122.180 370.802 0.424 7.825
0 0 7 35 32 374.116 133.614 0.249 9.248
0 0 7 35 33 148.715 367.065 0.299 0.266
0 0 7 35 34 -79.885 559.851 0.599 9.457
0 0 7 35 35 218.349 313.626 0.517 -0.618
0 0 7 35 36 200.985 292.009 0.321 8.142
0 0 7 35 37 167.063 329.414 0.275 1.002
0 0 7 35 38 202.609 283.628 0.304 7.720
0 0 7 35 39 249.379 238.794 0.320 1.883
0 0 7 35 40 41.029 441.446 0.391 8.376
0 0 7 35 41 135.058 355.488 0.344 0.578
0 0 7 35 42 374.827 121.092 0.252 9.272
0 0 7 35 43 170.631 327.129 0.267 0.840
0 0 7 35 44 367.319 102.646 0.230 10.990
0 0 7 35 45 8.988 468.509 0.565 7.096
0 0 7 35 46 195.022 297.198 0.361 10.452
0 0 7 35 47 224.655 318.841 0.524 -0.616
0 0 7 35 48 200.993 284.253 0.306 7.625
0 0 7 35 49 198.274 290.220 0.327 8.592
0 0 7 35 50 115.222 370.780 0.417 3.309
0 0 7 35 51 201.791 279.920 0.329 8.601
0 0 7 36 0 361.711 118.187 11692.088 7.374
0 0 7 36 1 157.341 319.445 0.263 0.852
0 0 7 36 2 -5.503 487.501 0.470 7.606
0 0 7 36 3 219.744 314.958 0.518 -0.618
0 0 7 36 4 100.601 371.029 0.425 8.639
0 0 7 36 5 130.401 336.597 0.324 0.452
0 0 7 36 6 -7.890 489.387 0.476 6.935
0 0 7 36 7 128.890 366.154 0.339 0.539
0 0 7 36 8 137.826 350.575 0.346 0.590
0 0 7 36 9 127.421 368.802 0.337 0.526
0 0 7 36 10 126.705 378.041 0.332 0.491
0 0 7 36 11 124.984 377.674 0.442 8.135
0 0 7 36 12 126.705 378.041 0.332 0.491
0 0 7 36 13 296.320 210.593 0.477 8.754
0 0 7 36 14 123.469 377.767 0.327 0.461
0 0 7 36 15 311.911 184.088 1.117 -1.652
0 0 7 36 16 6641.757 -6145.790 7.045 101.940
0 0 7 36 17 285.718 203.386 0.313 0.920
0 0 7 36 18 392.962 106.332 0.247 11.162
0 0 7 36 19 15.843 476.656 0.474 6.616
0 0 7 36 20 128.385 377.986 0.326 0.452
0 0 7 36 21 135.058 355.488 0.344 0.578
0 0 7 36 22 160.312 334.688 0.321 4.636
0 0 7 36 23 130.885 377.210 0.321 0.412
0 0 7 36 24 154.742 337.209 0.574 6.521
0 0 7 36 25 212.455 280.785 349.999 5.837
0 0 7 36 26 4.113 484.885 0.626 8.148
0 0 7 36 27 131.999 360.758 0.342 0.561
0 0 7 36 28 172.642 480.272 0.152 -0.590
0 0 7 36 29 218.195 281.806 0.247 4.472
0 0 7 36 30 333.440 159.163 0.357 8.815
0 0 7 36 31 135.058 355.488 0.344 0.578
0 0 7 36 32 37.146 459.313 0.452 6.477
0 0 7 36 33 213.310 324.412 0.253 -0.033
0 0 7 36 34 159.072 325.415 0.273 1.010
0 0 7 36 35 198.350 288.136 434.653 8.643
0 0 7 36 36 118.820 370.790 0.431 8.530
0 0 7 36 37 349.007 146.237 11713.677 9.003
0 0 7 36 38 301.251 194.403 1.949 33.593
0 0 7 36 39 340.075 153.150 1.606 6.995
0 0 7 36 40 328.798 162.950 3.307 8.792
0 0 7 36 41 173.780 415.722 0.124 -0.584
0 0 7 36 42 3612.461 -3113.985 3.810 53.191
0 0 7 36 43 229.137 322.276 0.528 -0.615
0 0 7 36 44 361.022 126.335 306.873 7.494
0 0 7 36 45 -5.055 485.685 7.458 84.946
0 0 7 36 46 135.058 355.488 0.344 0.578
0 0 7 36 47 187.024 425.075 0.153 -0.560
0 0 7 36 48 197.330 284.166 0.320 8.381
0 0 7 36 49 122.174 368.480 0.417 7.810
0 0 7 36 50 150.172 338.475 0.586 6.867
0 0 7 36 51 178.027 412.900 3.146 -0.581
0 0 7 37 0 362.842 121.055 9.640 10.834
0 0 7 37 1 -7.948 481.358 0.456 6.429
0 0 7 37 2 159.857 320.926 0.264 0.850
0 0 7 37 3 198.732 287.263 0.312 8.565
0 0 7 37 4 134.346 341.647 0.336 0.529
0 0 7 37 5 133.924 341.149 0.335 0.522
0 0 7 37 6 298.306 198.160 0.314 0.755
0 0 7 37 7 198.288 296.439 51.107 9.107
0 0 7 37 8 274.731 213.218 25595.453 -4.011
0 0 7 37 9 201.268 287.454 0.334 8.781
0 0 7 37 10 206.000 289.733 0.302 7.704
0 0 7 37 11 204.772 295.930 0.329 8.841
0 0 7 37 12 226.646 320.363 0.526 -0.616
0 0 7 37 13 178.596 326.092 0.254 0.562
0 0 7 37 14 218.814 314.070 0.518 -0.618
0 0 7 37 15 175.353 322.690 0.250 0.504
0 0 7 37 16 203.796 288.926 0.323 8.354
0 0 7 37 17 267.280 326.287 0.006 0.816
0 0 7 37 18 317.013 367.573 0.006 0.442
0 0 7 37 19 291.728 203.356 0.315 0.913
0 0 7 37 20 201.616 292.385 1.189 -5.354
0 0 7 37 21 -254.464 740.951 4.519 33.858
0 0 7 37 22 178.022 418.192 0.126 -0.579
0 0 7 37 23 203.442 293.041 0.322 9.223
0 0 7 37 24 133.552 358.090 0.343 0.570
0 0 7 37 25 227.642 321.126 0.527 -0.615
0 0 7 37 26 150.260 329.962 0.285 1.291
0 0 7 37 27 188.368 389.651 0.158 -0.509
0 0 7 37 28 175.067 323.636 0.253 0.564
0 0 7 37 29 124.034 375.895 0.330 0.479
0 0 7 37 30 133.552 358.090 0.343 0.570
0 0 7 37 31 286.171 206.730 0.315 1.014
0 0 7 37 32 227.642 321.126 0.527 -0.615
0 0 7 37 33 134.524 372.136 0.430 7.913
0 0 7 37 34 375.694 119.389 0.251 9.388
0 0 7 37 35 139.052 348.297 0.346 0.594
0 0 7 37 36 197.641 292.102 0.334 8.983
0 0 7 37 37 198.325 294.667 0.336 8.972
0 0 7 37 38 296.899 204.379 0.163 1.500
0 0 7 37 39 274.939 216.591 0.317 1.291
0 0 7 37 40 185.881 444.448 0.152 -0.582
0 0 7 37 41 173.251 320.158 0.246 0.452
0 0 7 37 42 203.529 286.447 0.321 8.205
0 0 7 37 43 124.940 374.726 0.425 8.016
0 0 7 37 44 270.834 210.167 1.200 -1.877
0 0 7 37 45 303.827 181.221 0.321 0.838
0 0 7 37 46 101.182 384.482 0.438 9.042
0 0 7 37 47 13.040 472.455 0.591 7.522
0 0 7 37 48 136.489 352.976 0.345 0.585
0 0 7 37 49 196.833 287.657 0.319 8.635
0 0 7 37 50 201.540 284.697 0.316 7.969
0 0 7 37 51 355.152 137.774 107.758 168.756
0 0 7 38 0 204.152 273.566 518.428 7.393
0 0 7 38 1 201.230 279.214 0.324 10.556
0 0 7 38 2 21.770 462.725 0.568 7.065
0 0 7 38 3 138.057 346.397 0.344 0.582
0 0 7 38 4 437.079 36.838 8024.074 9.870
0 0 7 38 5 197.618 281.607 0.325 8.757
0 0 7 38 6 363.747 123.034 0.236 10.604
0 0 7 38 7 11.516 490.482 0.682 9.017
0 0 7 38 8 61.421 423.560 0.344 7.313
0 0 7 38 9 128.890 366.154 0.339 0.539
0 0 7 38 10 29.078 469.919 0.621 7.879
0 0 7 38 11 125.445 373.200 0.420 8.024
0 0 7 38 12 184.856 310.137 0.424 7.968
0 0 7 38 13 92.768 415.191 0.375 7.957
0 0 7 38 14 124.511 380.949 0.318 0.398
0 0 7 38 15 26.690 467.308 0.601 7.548
0 0 7 38 16 303.616 245.986 0.003 1.028
0 0 7 38 17 31.814 459.686 0.440 5.871
0 0 7 38 18 205.545 289.949 0.304 7.193
0 0 7 38 19 358.949 133.026 0.227 7.377
0 0 7 38 20 178.809 325.216 0.251 0.501
0 0 7 38 21 124.511 380.949 0.318 0.398
0 0 7 38 22 202.331 290.142 0.329 8.201
0 0 7 38 23 199.384 290.091 0.342 8.726
0 0 7 38 24 230.504 263.569 0.226 1.631
0 0 7 38 25 301.569 192.503 0.312 0.583
0 0 7 38 26 72.741 420.578 0.353 7.426
0 0 7 38 27 206.876 277.769 0.328 8.148
0 0 7 38 28 162.450 334.765 0.289 1.275
0 0 7 38 29 123.309 379.280 0.324 0.442
0 0 7 38 30 432.203 59.488 0.205 9.853
0 0 7 38 31 221.180 316.200 0.520 -0.617
0 0 7 38 32 3025.888 -2525.392 3.167 43.749
0 0 7 38 33 46.344 458.132 0.618 7.749
0 0 7 38 34 136.489 352.976 0.345 0.585
0 0 7 38 35 198.218 287.756 0.343 9.314
0 0 7 38 36 139.052 348.297 0.346 0.594
0 0 7 38 37 117.624 371.350 0.425 8.274
0 0 7 38 38 292.813 200.471 0.314 0.831
0 0 7 38 39 75.779 417.137 0.359 7.633
0 0 7 38 40 194.455 299.184 0.409 11.794
0 0 7 38 41 164.900 323.871 0.265 0.846
0 0 7 38 42 -18.821 511.789 0.389 8.944
0 0 7 38 43 427.465 70.731 0.205 9.587
0 0 7 38 44 -25.272 500.253 0.626 8.454
0 0 7 38 45 141.523 331.895 0.204 1.136
0 0 7 38 46 188.368 389.651 0.158 -0.509
0 0 7 38 47 133.552 358.090 0.343 0.570
0 0 7 38 48 131.999 360.758 0.342 0.561
0 0 7 38 49 200.168 283.310 0.328 8.412
0 0 7 38 50 127.006 362.327 0.389 7.072
0 0 7 38 51 224.655 318.841 0.524 -0.616
0 0 7 39 0 418.779 64.791 0.205 8.678
0 0 7 39 1 397.010 81.734 0.193 7.537
0 0 7 39 2 203.600 287.386 0.313 7.686
0 0 7 39 3 130.432 363.458 0.340 0.550
0 0 7 39 4 361.322 123.250 191.714 158.758
0 0 7 39 5 164.316 409.433 0.121 -0.598
0 0 7 39 6 124.929 373.732 0.332 0.496
0 0 7 39 7 228.639 321.892 0.528 -0.615
0 0 7 39 8 203.033 286.372 0.339 9.028
0 0 7 39 9 138.443 346.970 0.345 0.587
0 0 7 39 10 127.843 372.141 0.435 8.021
0 0 7 39 11 204.681 306.058 0.347 9.190
0 0 7 39 12 126.705 378.041 0.332 0.491
0 0 7 39 13 109.095 386.887 0.445 9.125
0 0 7 39 14 413.318 80.892 55593.806 8.627
0 0 7 39 15 308.825 216.006 0.035 1.110
0 0 7 39 16 422.760 72.389 0.212 9.206
0 0 7 39 17 5.942 498.558 2.065 -4.713
0 0 7 39 18 205.996 288.862 0.320 9.083
0 0 7 39 19 203.871 293.080 0.343 8.572
0 0 7 39 20 -985.165 1539.732 0.003 1.910
0 0 7 39 21 213.310 324.412 0.253 -0.033
0 0 7 39 22 123.469 377.767 0.327 0.461
0 0 7 39 23 157.003 340.322 0.339 4.983
0 0 7 39 24 207.511 287.961 0.312 7.799
0 0 7 39 25 123.469 377.767 0.327 0.461
0 0 7 39 26 113.103 373.201 0.409 8.246
0 0 7 39 27 408.237 86.742 96913.825 8.304
0 0 7 39 28 172.250 480.240 0.152 -0.591
0 0 7 39 29 200.485 296.009 0.332 8.430
0 0 7 39 30 -72.395 573.875 2.514 -5.901
0 0 7 39 31 90.889 396.111 0.317 3.691
0 0 7 39 32 175.120 333.348 0.278 0.991
0 0 7 39 33 369.308 142.069 0.255 9.081
0 0 7 39 34 128.890 366.154 0.339 0.539
0 0 7 39 35 131.999 360.758 0.342 0.561
0 0 7 39 36 176.449 309.900 0.318 2.675
0 0 7 39 37 201.475 293.520 895.312 8.139
0 0 7 39 38 123.469 377.767 0.327 0.461
0 0 7 39 39 186.988 316.364 0.321 2.599
0 0 7 39 40 404.832 83.396 0.198 8.077
0 0 7 39 41 130.432 363.458 0.340 0.550
0 0 7 39 42 131.999 360.758 0.342 0.561
0 0 7 39 43 341.871 158.627 0.339 7.066
0 0 7 39 44 138.822 347.555 0.346 0.591
0 0 7 39 45 160.400 326.086 0.273 1.009
0 0 7 39 46 226.646 320.363 0.526 -0.616
0 0 7 39 47 197.058 299.418 0.363 10.020
0 0 7 39 48 136.489 352.976 0.345 0.585
0 0 7 39 49 109.134 382.192 0.447 8.852
0 0 7 39 50 198.956 292.789 0.324 8.541
0 0 7 39 51 124.929 373.732 0.332 0.496
0 0 7 40 0 145.288 327.936 0.284 1.297
0 0 7 40 1 108.508 371.493 0.416 3.335
0 0 7 40 2 72.413 420.843 0.362 7.860
0 0 7 40 3 219.744 314.958 0.518 -0.618
0 0 7 40 4 438.255 32.628 0.242 9.272
0 0 7 40 5 272.345 201.647 2.282 -5.336
0 0 7 40 6 139.052 348.297 0.346 0.594
0 0 7 40 7 377.284 114.284 0.237 9.373
0 0 7 40 8 65.804 423.860 0.348 7.291
0 0 7 40 9 200.961 290.770 0.337 8.620
0 0 7 40 10 173.809 326.251 0.262 0.724
0 0 7 40 11 2863.849 -2363.350 3.002 41.145
0 0 7 40 12 235.253 262.225 0.204 0.948
0 0 7 40 13 172.782 323.599 0.256 0.638
0 0 7 40 14 123.469 377.767 0.327 0.461
0 0 7 40 15 -380.125 877.621 2.281 -11.946
0 0 7 40 16 192.075 449.554 0.151 -0.595
0 0 7 40 17 370.678 129.267 0.253 9.014
0 0 7 40 18 14.775 483.217 0.655 8.562
0 0 7 40 19 198.245 293.999 0.338 8.919
0 0 7 40 20 376.548 110.414 195.462 163.274
0 0 7 40 21 142.708 347.290 0.353 5.782
0 0 7 40 22 202.489 286.727 0.335 8.683
0 0 7 40 23 206.730 294.467 0.344 8.471
0 0 7 40 24 265.700 224.649 0.319 1.509
0 0 7 40 25 138.822 347.555 0.346 0.591
0 0 7 40 26 206.954 294.748 0.050 1.473
0 0 7 40 27 169.726 330.746 0.276 0.998
0 0 7 40 28 133.552 358.090 0.343 0.570
0 0 7 40 29 5368.896 -4870.914 5.640 81.427
0 0 7 40 30 228.140 321.509 0.527 -0.615
0 0 7 40 31 291.479 202.516 0.472 8.345
0 0 7 40 32 206.209 291.538 0.304 7.171
0 0 7 40 33 357.424 152.553 1368.974 751.911
0 0 7 40 34 110.998 365.990 0.399 7.518
0 0 7 40 35 136.489 352.976 0.345 0.585
0 0 7 40 36 168.079 325.686 0.266 0.842
0 0 7 40 37 2470.126 -1968.630 12.510 149.847
0 0 7 40 38 268.272 228.386 0.292 8.623
0 0 7 40 39 398.009 117.325 0.024 1.026
0 0 7 40 40 127.421 368.802 0.337 0.526
0 0 7 40 41 136.032 343.683 0.340 0.555
0 0 7 40 42 347.556 145.435 0.358 8.496
