st pl ch r c p0 p1 p2 p3
0 0 0 29 50 352.457 376.800 0.009 1.145
0 0 0 29 51 346.651 376.752 0.031 -0.857
0 0 0 30 0 585.808 120.262 0.048 -0.625
0 0 0 30 1 -16891.086 17656.931 0.020 2.331
0 0 0 30 2 366.015 386.892 0.003 1.376
0 0 0 30 3 358.193 373.342 0.030 -0.396
0 0 0 30 4 -2544.122 3445.618 0.009 1.341
0 0 0 30 5 400.398 1822.759 0.003 0.067
0 0 0 30 6 643.960 73.192 0.424 -9.479
0 0 0 30 7 -10908.306 11643.648 0.029 2.379
0 0 0 30 8 370.249 511.777 0.022 -0.573
0 0 0 30 9 914.798 2447.547 0.001 -0.138
0 0 0 30 10 -32579.974 33299.847 0.059 2.318
0 0 0 30 11 659.951 40.381 2.035 -47.802
0 0 0 30 12 353.533 376.824 0.025 0.036
0 0 0 30 13 354.828 376.889 0.028 -0.324
0 0 0 30 14 360.651 380.678 0.014 0.974
0 0 0 30 15 366.378 378.822 0.005 1.629
0 0 0 30 16 355.178 368.625 0.008 1.440
0 0 0 30 17 357.411 378.784 0.005 1.317
0 0 0 30 18 358.468 375.528 0.010 1.235
0 0 0 30 19 357.521 374.494 0.010 1.236
0 0 0 30 20 368.377 379.750 0.002 1.431
0 0 0 30 21 351.888 368.692 0.039 -1.210
0 0 0 30 22 353.212 373.977 0.042 -1.560
0 0 0 30 23 367.391 377.131 0.002 1.642
0 0 0 30 24 805.296 3099.319 0.001 -0.076
0 0 0 30 25 -46.674 747.691 0.526 -6.692
0 0 0 30 26 370.153 384.784 0.002 1.367
0 0 0 30 27 352.829 373.271 0.016 0.750
0 0 0 30 28 406.434 300.105 0.005 2.198
0 0 0 30 29 118.649 582.684 0.338 -3.476
0 0 0 30 30 602.017 107.232 0.043 -0.959
0 0 0 30 31 609.911 1704.953 0.001 -0.015
0 0 0 30 32 563.790 152.393 0.025 -0.382
0 0 0 30 33 789.610 2366.676 0.001 -0.071
0 0 0 30 34 816.285 2013.788 0.002 -0.132
0 0 0 30 35 895.563 2649.809 0.001 -0.115
0 0 0 30 36 657.322 65.407 0.626 -20.203
0 0 0 30 37 -6775.513 7568.614 0.013 1.930
0 0 0 30 38 359.543 382.208 0.009 1.239
0 0 0 30 39 641.398 90.902 0.151 -12.818
0 0 0 30 40 661.259 57.408 0.765 -17.934
0 0 0 30 41 -503.450 1821.512 0.003 0.646
0 0 0 30 42 639.831 67.708 0.193 -7.286
0 0 0 30 43 651.453 2044.535 0.001 -0.034
0 0 0 30 44 328.163 378.398 0.033 0.038
0 0 0 30 45 -214.743 1573.486 0.003 0.507
0 0 0 30 46 556.108 1799.194 0.001 0.025
0 0 0 30 47 996.279 2993.278 0.001 -0.139
0 0 0 30 48 2709.965 2008.463 0.813 -63.420
0 0 0 30 49 656.424 338.782 0.011 -0.472
0 0 0 30 50 351.536 375.569 0.014 0.785
0 0 0 30 51 584.245 142.152 0.021 -0.374
0 0 0 31 0 -1258.994 2246.319 0.005 1.088
0 0 0 31 1 595.821 1694.581 0.001 -0.009
0 0 0 31 2 356.642 375.190 0.024 0.045
0 0 0 31 3 355.819 378.695 0.015 0.835
0 0 0 31 4 -1867.186 2788.431 0.006 1.277
0 0 0 31 5 641.303 68.580 0.524 -14.732
0 0 0 31 6 645.315 2781.247 0.001 -0.027
0 0 0 31 7 -32.719 733.499 0.288 -3.283
0 0 0 31 8 370.249 511.777 0.022 -0.573
0 0 0 31 9 359.541 383.462 0.006 1.279
0 0 0 31 10 418.991 2063.466 0.001 0.067
0 0 0 31 11 438.442 1323.356 0.004 0.062
0 0 0 31 12 356.357 374.117 0.019 0.692
0 0 0 31 13 361.542 378.340 0.006 1.521
0 0 0 31 14 360.923 379.033 0.019 0.592
0 0 0 31 15 364.031 380.838 0.006 1.498
0 0 0 31 16 352.814 369.424 0.017 0.722
0 0 0 31 17 349.056 370.757 0.032 -0.649
0 0 0 31 18 360.823 377.713 0.005 1.504
0 0 0 31 19 357.398 373.766 0.015 0.918
0 0 0 31 20 369.440 390.063 0.002 1.220
0 0 0 31 21 353.553 370.713 0.013 1.105
0 0 0 31 22 355.510 374.112 0.016 0.829
0 0 0 31 23 357.384 371.777 0.022 0.437
0 0 0 31 24 -12747.939 13536.830 0.013 2.242
0 0 0 31 25 645.511 55.863 3.806 -125.594
0 0 0 31 26 367.270 387.112 0.002 1.334
0 0 0 31 27 354.209 373.740 0.011 1.183
0 0 0 31 28 -2279.794 3200.754 0.008 1.326
0 0 0 31 29 536.519 205.485 0.027 -0.068
0 0 0 31 30 640.393 61.109 0.401 -12.219
0 0 0 31 31 637.267 64.018 2.757 -84.123
0 0 0 31 32 611.187 102.883 0.071 -1.485
0 0 0 31 33 440.528 386.473 0.051 2.070
0 0 0 31 34 651.811 53.410 0.570 -17.666
0 0 0 31 35 647.231 74.231 0.560 -21.217
0 0 0 31 36 -1882.134 2772.260 0.006 1.357
0 0 0 31 37 462.326 262.230 0.037 -0.122
0 0 0 31 38 358.114 380.485 0.014 0.933
0 0 0 31 39 357.772 373.424 0.072 -4.064
0 0 0 31 40 642.228 58.771 3.656 -110.895
0 0 0 31 41 647.332 75.003 3.382 -81.984
0 0 0 31 42 610.358 110.298 0.046 -1.105
0 0 0 31 43 -12375.758 13098.296 0.020 2.395
0 0 0 31 44 645.482 74.902 0.409 -11.400
0 0 0 31 45 409.447 401.352 0.002 0.753
0 0 0 31 46 -18317.431 19046.525 0.020 2.418
0 0 0 31 47 528.121 220.989 0.020 0.017
0 0 0 31 48 640.009 66.679 0.449 -16.322
0 0 0 31 49 648.920 1427.542 0.001 -0.022
0 0 0 31 50 352.637 373.930 0.017 0.674
0 0 0 31 51 609.276 116.106 0.024 -0.812
0 0 0 32 0 507.100 223.899 0.025 -0.046
0 0 0 32 1 355.998 376.840 0.013 0.937
0 0 0 32 2 358.107 379.238 0.008 1.275
0 0 0 32 3 372.615 391.968 0.002 1.284
0 0 0 32 4 -9586.972 10326.639 0.022 2.006
0 0 0 32 5 360.114 381.612 0.006 1.373
0 0 0 32 6 -12261.959 13021.098 0.017 2.165
0 0 0 32 7 365.558 385.836 0.010 1.290
0 0 0 32 8 355.301 373.587 0.051 -2.604
0 0 0 32 9 374.681 388.022 0.002 1.384
0 0 0 32 10 641.539 65.498 0.149 -4.307
0 0 0 32 11 552.975 183.129 0.023 -0.225
0 0 0 32 12 357.064 373.776 0.016 0.865
0 0 0 32 13 354.406 378.172 0.028 -0.357
0 0 0 32 14 365.212 379.485 0.006 1.574
0 0 0 32 15 361.418 378.400 0.014 1.055
0 0 0 32 16 351.226 369.750 0.017 0.775
0 0 0 32 17 546.264 173.358 0.025 -0.300
0 0 0 32 18 372.288 386.148 0.002 1.387
0 0 0 32 19 356.681 372.507 0.025 0.127
0 0 0 32 20 353.947 368.079 0.016 0.862
0 0 0 32 21 352.372 371.056 0.013 1.021
0 0 0 32 22 404.079 324.026 0.023 0.288
0 0 0 32 23 371.679 390.818 0.002 1.308
0 0 0 32 24 317.540 414.581 0.027 0.283
0 0 0 32 25 355.422 373.513 0.030 -0.375
0 0 0 32 26 351.497 373.773 0.022 0.240
0 0 0 32 27 354.601 370.070 0.019 0.620
0 0 0 32 28 706.565 2852.485 0.001 -0.049
0 0 0 32 29 361.492 376.877 0.012 1.264
0 0 0 32 30 638.844 65.502 0.184 -5.786
0 0 0 32 31 123.884 583.345 0.025 0.656
0 0 0 32 32 640.626 68.694 0.526 -13.208
0 0 0 32 33 357.161 366.878 0.004 1.715
0 0 0 32 34 643.369 74.268 0.248 -7.312
0 0 0 32 35 196.445 525.736 0.023 0.601
0 0 0 32 36 646.990 53.470 4.243 -140.000
0 0 0 32 37 583.825 137.740 0.026 -0.584
0 0 0 32 38 359.844 383.398 0.008 1.330
0 0 0 32 39 359.976 380.330 0.008 1.329
0 0 0 32 40 649.497 51.644 4.133 -136.220
0 0 0 32 41 368.169 384.917 0.002 1.413
0 0 0 32 42 651.676 62.586 0.531 -14.918
0 0 0 32 43 403.023 321.478 0.022 0.298
0 0 0 32 44 636.983 80.896 0.083 -3.366
0 0 0 32 45 356.809 372.137 0.009 1.358
0 0 0 32 46 -26435.766 27169.151 0.016 2.653
0 0 0 32 47 357.638 376.728 0.021 0.405
0 0 0 32 48 347.774 366.589 0.010 1.218
0 0 0 32 49 362.420 382.839 0.003 1.206
0 0 0 32 50 354.214 377.425 0.008 1.251
0 0 0 32 51 571.227 156.451 0.020 -0.292
0 0 0 33 0 613.655 2358.978 0.001 -0.020
0 0 0 33 1 905.141 2916.626 0.001 -0.109
0 0 0 33 2 371.210 384.439 0.002 1.454
0 0 0 33 3 360.452 375.561 0.012 1.143
0 0 0 33 4 640.844 2494.791 0.001 -0.035
0 0 0 33 5 647.581 2404.947 0.001 -0.030
0 0 0 33 6 720.676 2437.061 0.001 -0.057
0 0 0 33 7 965.687 2645.773 0.001 -0.140
0 0 0 33 8 -11765.090 12557.711 0.016 2.119
0 0 0 33 9 820.680 2919.785 0.001 -0.080
0 0 0 33 10 715.186 2355.023 0.001 -0.056
0 0 0 33 11 767.499 2836.381 0.001 -0.063
0 0 0 33 12 354.487 376.368 0.022 0.312
0 0 0 33 13 360.166 380.873 0.007 1.363
0 0 0 33 14 362.253 376.445 0.034 -0.564
0 0 0 33 15 362.027 378.768 0.014 1.036
0 0 0 33 16 357.835 371.495 0.005 1.547
0 0 0 33 17 351.043 369.282 0.031 -0.494
0 0 0 33 18 366.443 378.972 0.002 1.599
0 0 0 33 19 524.064 206.324 0.023 -0.094
0 0 0 33 20 351.569 369.527 0.030 -0.357
0 0 0 33 21 352.803 372.202 0.011 1.186
0 0 0 33 22 368.739 384.944 0.002 1.422
0 0 0 33 23 408.405 321.791 0.022 0.302
0 0 0 33 24 718.326 2723.028 0.001 -0.050
0 0 0 33 25 678.808 80.802 0.043 -1.370
0 0 0 33 26 353.611 370.630 0.038 -1.141
0 0 0 33 27 402.287 322.339 0.023 0.304
0 0 0 33 28 918.937 2913.921 0.001 -0.107
0 0 0 33 29 724.860 45.318 0.101 -5.187
0 0 0 33 30 -12974.292 13754.253 0.015 2.240
0 0 0 33 31 683.516 2438.662 0.001 -0.044
0 0 0 33 32 1697.275 2011.549 0.003 -0.681
0 0 0 33 33 1119.785 3064.254 0.001 -0.178
0 0 0 33 34 522.142 2177.030 0.001 0.023
0 0 0 33 35 670.279 2159.509 0.001 -0.037
0 0 0 33 36 -1513.743 2375.364 0.008 1.307
0 0 0 33 37 814.303 2425.383 0.001 -0.093
0 0 0 33 38 363.740 389.944 0.004 1.369
0 0 0 33 39 357.284 377.007 0.036 -0.948
0 0 0 33 40 803.387 2911.432 0.001 -0.079
0 0 0 33 41 701.125 2438.150 0.001 -0.044
0 0 0 33 42 670.803 79.487 0.042 -1.301
0 0 0 33 43 897.265 2503.231 0.001 -0.119
0 0 0 33 44 -3342.873 4072.810 0.026 1.551
0 0 0 33 45 522.203 1775.554 0.001 0.036
0 0 0 33 46 865.642 2810.108 0.001 -0.103
0 0 0 33 47 1000.060 2932.387 0.001 -0.141
0 0 0 33 48 392.131 337.262 0.033 0.143
0 0 0 33 49 878.351 2843.682 0.001 -0.092
0 0 0 33 50 351.034 376.296 0.016 0.709
0 0 0 33 51 337.033 385.506 0.091 -6.550
0 0 0 34 0 -11620.263 12449.304 0.009 2.159
0 0 0 34 1 783.892 2639.164 0.001 -0.083
0 0 0 34 2 355.697 378.634 0.015 0.807
0 0 0 34 3 359.244 378.355 0.010 1.231
0 0 0 34 4 580.353 2709.739 0.001 -0.008
0 0 0 34 5 -8417.078 9186.696 0.017 2.007
0 0 0 34 6 383.497 1393.848 0.002 0.133
0 0 0 34 7 762.497 2670.989 0.001 -0.066
0 0 0 34 8 1166.820 2770.288 0.001 -0.211
0 0 0 34 9 598.543 154.804 0.031 -0.579
0 0 0 34 10 -2342.237 3222.355 0.007 1.437
0 0 0 34 11 571.140 2293.602 0.001 0.000
0 0 0 34 12 354.525 375.212 0.023 0.229
0 0 0 34 13 359.234 374.770 0.017 0.790
0 0 0 34 14 381.283 404.954 0.002 1.121
0 0 0 34 15 360.696 379.371 0.018 0.608
0 0 0 34 16 354.084 367.181 0.019 0.645
0 0 0 34 17 372.169 387.414 0.002 1.256
0 0 0 34 18 355.312 375.715 0.016 0.788
0 0 0 34 19 357.935 372.739 0.023 0.227
0 0 0 34 20 364.003 374.055 0.002 1.589
0 0 0 34 21 368.528 385.530 0.002 1.319
0 0 0 34 22 368.869 383.878 0.002 1.429
0 0 0 34 23 355.524 374.200 0.025 0.120
0 0 0 34 24 -4744.154 5588.595 0.009 1.748
0 0 0 34 25 -1502.951 2364.226 0.008 1.300
0 0 0 34 26 353.594 369.598 0.044 -1.567
0 0 0 34 27 354.023 370.573 0.025 0.002
0 0 0 34 28 -7945.697 8747.725 0.012 2.022
0 0 0 34 29 -1191.472 2142.262 0.006 1.138
0 0 0 34 30 610.833 113.882 0.050 -1.192
0 0 0 34 31 568.610 173.098 0.035 -0.498
0 0 0 34 32 537.213 203.572 0.031 -0.307
0 0 0 34 33 636.944 63.957 0.812 -19.873
0 0 0 34 34 535.074 202.094 0.032 -0.317
0 0 0 34 35 656.536 2362.081 0.001 -0.039
0 0 0 34 36 446.811 1899.588 0.001 0.061
0 0 0 34 37 -1085.571 2052.769 0.005 1.075
0 0 0 34 38 373.379 398.846 0.002 1.236
0 0 0 34 39 359.340 372.889 0.078 -4.645
0 0 0 34 40 -5599.955 6344.152 0.024 1.779
0 0 0 34 41 664.002 2776.021 0.001 -0.038
0 0 0 34 42 -10570.766 11371.082 0.012 2.149
0 0 0 34 43 538.488 211.886 0.032 -0.271
0 0 0 34 44 640.138 68.930 0.122 -3.960
0 0 0 34 45 -16268.456 17002.704 0.021 2.322
0 0 0 34 46 -19509.867 20248.810 0.021 2.412
0 0 0 34 47 -3491.807 4242.240 0.023 1.577
0 0 0 34 48 622.233 94.567 0.059 -1.455
0 0 0 34 49 498.331 2133.592 0.001 0.034
0 0 0 34 50 351.906 373.241 0.019 0.539
0 0 0 34 51 212.463 522.107 0.014 0.654
0 0 0 35 0 -14915.502 15657.003 0.019 2.321
0 0 0 35 1 355.406 375.325 0.021 0.248
0 0 0 35 2 84.576 648.059 0.020 0.692
0 0 0 35 3 529.858 203.756 0.024 -0.174
0 0 0 35 4 -8582.286 9353.787 0.015 2.000
0 0 0 35 5 360.001 385.578 0.006 1.241
0 0 0 35 6 137.606 621.865 0.021 0.533
0 0 0 35 7 -970.527 1718.062 0.022 1.321
0 0 0 35 8 641.150 68.208 1.595 -52.184
0 0 0 35 9 399.818 331.861 0.024 0.229
0 0 0 35 10 490.713 249.261 0.026 -0.122
0 0 0 35 11 367.797 388.897 0.003 1.383
0 0 0 35 12 354.688 377.651 0.013 0.972
0 0 0 35 13 398.614 334.373 0.022 0.218
0 0 0 35 14 360.257 379.536 0.019 0.580
0 0 0 35 15 360.843 380.848 0.013 1.078
0 0 0 35 16 398.163 322.886 0.022 0.244
0 0 0 35 17 354.726 367.982 0.018 0.808
0 0 0 35 18 377.001 390.061 0.001 1.295
0 0 0 35 19 354.507 374.705 0.030 -0.464
0 0 0 35 20 352.463 369.894 0.016 0.790
0 0 0 35 21 365.961 384.433 0.002 1.329
0 0 0 35 22 369.474 383.961 0.002 1.418
0 0 0 35 23 365.027 381.218 0.003 1.491
0 0 0 35 24 567.811 163.529 0.035 -0.563
0 0 0 35 25 356.208 373.117 0.028 -0.165
0 0 0 35 26 368.649 385.941 0.002 1.338
0 0 0 35 27 354.895 377.350 0.008 1.297
0 0 0 35 28 -5771.204 6600.872 0.010 1.851
0 0 0 35 29 144.259 591.346 0.023 0.665
0 0 0 35 30 618.151 99.989 0.063 -1.710
0 0 0 35 31 352.089 361.959 0.005 1.699
0 0 0 35 32 641.703 62.342 0.135 -3.945
0 0 0 35 33 351.867 366.599 0.020 0.503
0 0 0 35 34 646.788 69.391 0.122 -3.858
0 0 0 35 35 352.816 370.786 0.019 0.645
0 0 0 35 36 645.935 62.931 0.187 -5.959
0 0 0 35 37 614.493 104.519 2.681 -256.585
0 0 0 35 38 364.886 380.989 0.005 1.555
0 0 0 35 39 582.425 152.505 0.026 -0.542
0 0 0 35 40 -33320.910 34061.303 0.019 2.714
0 0 0 35 41 110.501 619.590 0.020 0.691
0 0 0 35 42 -11673.284 12441.696 0.016 2.182
0 0 0 35 43 355.603 369.768 0.014 1.046
0 0 0 35 44 636.320 73.664 0.092 -3.103
0 0 0 35 45 354.077 371.487 0.025 0.093
0 0 0 35 46 638.548 73.824 0.101 -3.144
0 0 0 35 47 360.285 378.705 0.008 1.344
0 0 0 35 48 643.139 60.945 0.239 -7.715
0 0 0 35 49 368.855 385.914 0.002 1.189
0 0 0 35 50 350.957 372.670 0.042 -1.524
0 0 0 35 51 350.238 377.331 0.018 0.368
0 0 0 36 0 -3841.947 4768.262 0.006 1.561
0 0 0 36 1 892.848 2775.321 0.001 -0.110
0 0 0 36 2 409.519 325.263 0.022 0.257
0 0 0 36 3 360.400 380.665 0.008 1.256
0 0 0 36 4 -1886.920 2790.071 0.007 1.324
0 0 0 36 5 629.578 132.780 0.034 -0.759
0 0 0 36 6 640.661 128.444 0.032 -0.876
0 0 0 36 7 722.283 52.903 0.075 -3.881
0 0 0 36 8 357.873 375.307 0.022 0.198
0 0 0 36 9 733.182 2721.677 0.001 -0.054
0 0 0 36 10 -13632.282 14357.245 0.041 1.987
0 0 0 36 11 834.492 2827.584 0.001 -0.085
0 0 0 36 12 356.052 376.142 0.025 0.081
0 0 0 36 13 358.721 375.604 0.025 0.126
0 0 0 36 14 366.389 379.624 0.007 1.559
0 0 0 36 15 364.605 381.527 0.008 1.422
0 0 0 36 16 359.876 372.880 0.004 1.574
0 0 0 36 17 369.036 385.902 0.002 1.320
0 0 0 36 18 359.899 376.240 0.010 1.302
0 0 0 36 19 357.439 374.678 0.025 0.102
0 0 0 36 20 354.467 371.277 0.012 1.154
0 0 0 36 21 352.419 371.428 0.034 -0.794
0 0 0 36 22 371.368 386.695 0.002 1.393
0 0 0 36 23 357.729 373.813 0.028 -0.082
0 0 0 36 24 737.183 2629.057 0.001 -0.053
0 0 0 36 25 688.411 71.424 0.044 -1.620
0 0 0 36 26 376.717 383.431 0.001 1.387
0 0 0 36 27 357.614 372.030 0.010 1.287
0 0 0 36 28 716.361 2227.301 0.001 -0.040
0 0 0 36 29 1055.154 2928.783 0.001 -0.156
0 0 0 36 30 530.098 2373.381 0.001 0.013
0 0 0 36 31 564.719 1901.958 0.001 0.008
0 0 0 36 32 -1476.696 2565.193 0.006 1.003
0 0 0 36 33 -163.990 864.322 0.620 -8.167
0 0 0 36 34 -4534.050 5398.633 0.009 1.718
0 0 0 36 35 737.515 2407.403 0.001 -0.057
0 0 0 36 36 681.921 2525.599 0.001 -0.043
0 0 0 36 37 895.931 2664.221 0.001 -0.116
0 0 0 36 38 359.473 384.118 0.011 1.157
0 0 0 36 39 358.189 375.599 0.096 -6.598
0 0 0 36 40 -27484.638 28209.013 0.037 2.412
0 0 0 36 41 -47278.494 57846.362 0.000 1.180
0 0 0 36 42 958.112 3043.801 0.001 -0.117
0 0 0 36 43 938.298 2845.440 0.001 -0.116
0 0 0 36 44 644.742 71.099 0.553 -15.861
0 0 0 36 45 -3436.908 4246.674 0.010 1.720
0 0 0 36 46 -2603.828 3441.243 0.011 1.420
0 0 0 36 47 1019.142 3025.111 0.001 -0.143
0 0 0 36 48 708.265 7.719 0.256 -16.504
0 0 0 36 49 779.384 2596.021 0.001 -0.061
0 0 0 36 50 328.169 395.663 2.022 -192.417
0 0 0 36 51 623.673 103.027 0.030 -1.400
0 0 0 37 0 568.972 177.409 0.030 -0.415
0 0 0 37 1 634.812 121.119 0.030 -0.730
0 0 0 37 2 357.854 376.364 0.022 0.267
0 0 0 37 3 358.406 374.989 0.033 -0.568
0 0 0 37 4 -992.424 1989.180 0.005 1.006
0 0 0 37 5 -10211.580 11006.521 0.014 2.096
0 0 0 37 6 596.780 169.839 0.029 -0.556
0 0 0 37 7 713.972 2522.145 0.001 -0.056
0 0 0 37 8 357.544 375.622 0.015 0.885
0 0 0 37 9 379.900 378.305 0.031 -0.205
0 0 0 37 10 533.336 221.771 0.029 -0.283
0 0 0 37 11 441.127 1751.636 0.002 0.068
0 0 0 37 12 357.412 375.944 0.016 0.770
0 0 0 37 13 357.780 376.316 0.030 -0.349
0 0 0 37 14 361.687 377.780 0.042 -1.501
0 0 0 37 15 378.694 394.986 0.002 1.348
0 0 0 37 16 372.410 388.065 0.002 1.251
0 0 0 37 17 354.693 369.618 0.015 0.957
0 0 0 37 18 358.385 374.261 0.013 1.148
0 0 0 37 19 144.127 587.184 0.021 0.667
0 0 0 37 20 353.659 369.865 0.019 0.620
0 0 0 37 21 352.432 370.965 0.029 -0.319
0 0 0 37 22 357.030 374.296 0.017 0.868
0 0 0 37 23 368.743 386.239 0.002 1.399
0 0 0 37 24 -12031.619 12789.771 0.018 2.176
0 0 0 37 25 -1708.697 2622.511 0.007 1.264
0 0 0 37 26 354.445 371.544 0.052 -2.430
0 0 0 37 27 368.486 377.454 0.002 1.551
0 0 0 37 28 538.119 1573.610 0.001 0.044
0 0 0 37 29 705.468 2607.362 0.001 -0.046
0 0 0 37 30 -6374.029 7207.607 0.009 1.885
0 0 0 37 31 638.569 2539.446 0.001 -0.032
0 0 0 37 32 616.008 123.114 0.043 -1.087
0 0 0 37 33 633.822 71.356 0.102 -2.615
0 0 0 37 34 473.866 268.110 0.030 -0.037
0 0 0 37 35 603.606 147.282 0.032 -0.602
0 0 0 37 36 397.272 2415.957 0.001 0.068
0 0 0 37 37 695.192 2558.816 0.001 -0.054
0 0 0 37 38 359.434 378.803 0.047 -1.984
0 0 0 37 39 359.217 377.915 0.017 0.707
0 0 0 37 40 -1235.384 1980.634 0.024 1.169
0 0 0 37 41 397.865 1717.004 0.002 0.099
0 0 0 37 42 860.396 2951.998 0.001 -0.097
0 0 0 37 43 727.517 2659.723 0.001 -0.051
0 0 0 37 44 640.050 71.737 0.115 -3.684
0 0 0 37 45 -421.452 1151.314 0.027 0.861
0 0 0 37 46 -9594.854 10335.700 0.020 2.068
0 0 0 37 47 627.681 2452.436 0.001 -0.024
0 0 0 37 48 631.127 86.422 0.081 -2.233
0 0 0 37 49 -128.169 865.636 0.031 0.648
0 0 0 37 50 354.597 377.276 0.009 1.246
0 0 0 37 51 634.699 90.941 0.043 -2.772
0 0 0 38 0 507.161 230.757 0.025 -0.091
0 0 0 38 1 357.294 378.247 0.012 1.034
0 0 0 38 2 357.311 377.712 0.025 0.059
0 0 0 38 3 371.458 389.966 0.002 1.365
0 0 0 38 4 -9674.685 10475.007 0.011 2.062
0 0 0 38 5 358.979 379.190 0.010 1.186
0 0 0 38 6 -1772.327 2746.569 0.005 1.208
0 0 0 38 7 367.657 385.376 0.011 1.171
0 0 0 38 8 480.947 345.552 0.073 4.506
0 0 0 38 9 358.861 378.550 0.010 1.281
0 0 0 38 10 -17823.587 18581.066 0.017 2.361
0 0 0 38 11 358.413 379.498 0.026 -0.075
0 0 0 38 12 168.220 563.850 0.020 0.629
0 0 0 38 13 374.470 390.867 0.002 1.341
0 0 0 38 14 363.626 378.567 0.013 1.181
0 0 0 38 15 378.998 395.102 0.002 1.328
0 0 0 38 16 364.460 377.915 0.002 1.497
0 0 0 38 17 358.659 376.884 0.004 1.486
0 0 0 38 18 358.060 374.734 0.015 1.044
0 0 0 38 19 369.290 388.512 0.002 1.373
0 0 0 38 20 355.485 370.048 0.011 1.303
0 0 0 38 21 353.025 370.391 0.031 -0.471
0 0 0 38 22 356.167 374.445 0.019 0.656
0 0 0 38 23 356.316 374.803 0.037 -1.123
0 0 0 38 24 -13690.210 14466.284 0.014 2.272
0 0 0 38 25 405.789 323.559 0.024 0.281
0 0 0 38 26 353.784 374.310 0.016 0.749
0 0 0 38 27 356.721 372.985 0.011 1.245
0 0 0 38 28 -6407.655 7170.999 0.020 1.867
0 0 0 38 29 371.794 389.022 0.002 1.433
0 0 0 38 30 646.125 69.689 0.184 -6.348
0 0 0 38 31 347.967 362.192 0.025 0.173
0 0 0 38 32 598.152 131.450 0.042 -0.907
0 0 0 38 33 359.581 373.423 0.003 1.562
0 0 0 38 34 563.630 161.532 0.040 -0.665
0 0 0 38 35 353.597 372.008 0.016 0.820
0 0 0 38 36 -19752.324 20489.381 0.022 2.400
0 0 0 38 37 362.455 379.052 0.003 1.465
0 0 0 38 38 107.879 631.772 0.020 0.739
0 0 0 38 39 357.837 376.909 0.111 -7.955
0 0 0 38 40 -19085.224 19826.541 0.021 2.381
0 0 0 38 41 366.105 380.810 0.003 1.569
0 0 0 38 42 -14999.937 15766.406 0.016 2.288
0 0 0 38 43 355.416 370.509 0.028 -0.196
0 0 0 38 44 636.593 72.139 0.107 -3.416
0 0 0 38 45 370.956 393.590 0.002 1.222
0 0 0 38 46 -9599.020 10326.727 0.022 2.045
0 0 0 38 47 357.940 382.425 0.011 1.031
0 0 0 38 48 637.639 70.180 0.126 -4.289
0 0 0 38 49 371.048 387.483 0.002 1.185
0 0 0 38 50 350.563 376.035 0.025 0.045
0 0 0 38 51 546.042 185.607 0.018 -0.106
0 0 0 39 0 627.274 103.203 0.060 -4.233
0 0 0 39 1 355.090 377.859 0.035 -1.036
0 0 0 39 2 -42.120 777.332 0.020 0.812
0 0 0 39 3 362.988 380.788 0.006 1.440
0 0 0 39 4 372.175 386.871 0.002 1.425
0 0 0 39 5 357.860 377.210 0.027 -0.170
0 0 0 39 6 365.716 382.742 0.061 -3.408
0 0 0 39 7 365.503 387.615 0.014 0.886
0 0 0 39 8 358.490 376.790 0.018 0.692
0 0 0 39 9 367.140 384.174 0.003 1.543
0 0 0 39 10 379.612 391.798 0.001 1.340
0 0 0 39 11 357.634 382.286 0.016 0.660
0 0 0 39 12 355.380 376.094 0.069 -4.149
0 0 0 39 13 358.950 381.208 0.011 1.124
0 0 0 39 14 372.306 392.511 0.003 1.380
0 0 0 39 15 472.843 267.498 0.103 -7.658
0 0 0 39 16 372.718 387.664 0.002 1.293
0 0 0 39 17 363.819 378.487 0.002 1.500
0 0 0 39 18 357.282 378.642 0.013 0.989
0 0 0 39 19 372.457 387.006 0.002 1.394
0 0 0 39 20 355.338 373.602 0.010 1.283
0 0 0 39 21 355.692 369.347 0.025 0.181
0 0 0 39 22 359.520 370.100 0.027 0.318
0 0 0 39 23 368.280 384.143 0.003 1.473
0 0 0 39 24 345.227 380.774 1.052 -98.509
0 0 0 39 25 358.679 375.623 0.013 1.084
0 0 0 39 26 356.844 371.277 0.025 0.169
0 0 0 39 27 353.581 374.539 0.021 0.269
0 0 0 39 28 -0.009 738.919 0.021 0.771
0 0 0 39 29 376.378 392.193 0.002 1.375
0 0 0 39 30 346.225 366.037 0.021 0.386
0 0 0 39 31 360.788 375.475 0.002 1.413
0 0 0 39 32 353.859 366.915 0.015 1.014
0 0 0 39 33 369.792 381.895 0.001 1.362
0 0 0 39 34 355.544 375.995 0.007 1.413
0 0 0 39 35 357.261 370.754 0.009 1.521
0 0 0 39 36 355.528 374.279 0.006 1.406
0 0 0 39 37 353.635 372.179 0.018 0.681
0 0 0 39 38 410.293 330.083 0.022 0.266
0 0 0 39 39 356.992 378.272 0.090 -6.148
0 0 0 39 40 378.262 397.571 0.002 1.206
0 0 0 39 41 121.329 611.805 0.022 0.670
0 0 0 39 42 359.234 374.626 0.005 1.540
0 0 0 39 43 358.533 371.071 0.011 1.366
0 0 0 39 44 354.840 371.985 0.039 -1.182
0 0 0 39 45 358.648 371.021 0.014 1.134
0 0 0 39 46 375.110 397.561 0.002 1.212
0 0 0 39 47 357.418 379.527 0.019 0.531
0 0 0 39 48 345.981 364.467 0.055 -2.680
