st pl ch r c p0 p1 p2 p3
0 2 3 29 41 578.886 170.512 0.022 -0.463
0 2 3 29 42 561.637 170.694 0.022 -0.485
0 2 3 29 43 529.281 205.553 0.020 -0.283
0 2 3 29 44 575.340 167.919 0.022 -0.480
0 2 3 29 45 582.415 162.782 0.022 -0.531
0 2 3 29 46 573.373 171.695 0.022 -0.458
0 2 3 29 47 576.835 167.327 0.022 -0.458
0 2 3 29 48 562.963 174.889 0.021 -0.441
0 2 3 29 49 522.028 221.634 0.018 -0.226
0 2 3 29 50 563.844 186.621 0.020 -0.387
0 2 3 29 51 604.273 145.351 0.022 -0.709
0 2 3 30 0 552.001 1114.701 0.001 -0.031
0 2 3 30 1 548.179 218.994 0.021 -0.284
0 2 3 30 2 513.964 232.217 0.019 -0.276
0 2 3 30 3 543.588 200.453 0.021 -0.397
0 2 3 30 4 560.443 202.285 0.021 -0.393
0 2 3 30 5 555.558 205.903 0.021 -0.346
0 2 3 30 6 559.789 200.918 0.021 -0.383
0 2 3 30 7 550.881 210.410 0.021 -0.325
0 2 3 30 8 549.278 192.660 0.021 -0.408
0 2 3 30 9 570.942 172.069 0.023 -0.528
0 2 3 30 10 502.869 246.230 0.019 -0.166
0 2 3 30 11 563.442 183.326 0.022 -0.499
0 2 3 30 12 526.274 237.666 0.018 -0.220
0 2 3 30 13 554.308 208.616 0.021 -0.303
0 2 3 30 14 516.777 234.928 0.020 -0.209
0 2 3 30 15 531.273 219.932 0.020 -0.300
0 2 3 30 16 546.765 206.884 0.020 -0.311
0 2 3 30 17 557.525 194.150 0.022 -0.372
0 2 3 30 18 557.168 200.712 0.021 -0.289
0 2 3 30 19 558.744 198.420 0.021 -0.338
0 2 3 30 20 555.811 200.318 0.021 -0.355
0 2 3 30 21 579.663 175.022 0.023 -0.471
0 2 3 30 22 475.269 288.051 0.018 0.005
0 2 3 30 23 563.054 197.178 0.021 -0.355
0 2 3 30 24 501.857 251.796 0.019 -0.114
0 2 3 30 25 552.021 201.487 0.021 -0.305
0 2 3 30 26 531.888 224.870 0.020 -0.228
0 2 3 30 27 539.232 212.263 0.020 -0.281
0 2 3 30 28 548.755 208.914 0.021 -0.260
0 2 3 30 29 562.148 196.368 0.021 -0.307
0 2 3 30 30 550.499 197.564 0.021 -0.312
0 2 3 30 31 545.974 200.948 0.021 -0.274
0 2 3 30 32 581.495 165.344 0.023 -0.568
0 2 3 30 33 556.649 190.736 0.022 -0.376
0 2 3 30 34 569.847 186.607 0.021 -0.400
0 2 3 30 35 596.914 157.778 0.023 -0.560
0 2 3 30 36 582.458 174.522 0.022 -0.531
0 2 3 30 37 585.730 170.920 0.023 -0.524
0 2 3 30 38 578.125 181.074 0.022 -0.461
0 2 3 30 39 578.281 180.261 0.022 -0.413
0 2 3 30 40 564.800 184.350 0.021 -0.405
0 2 3 30 41 581.209 166.690 0.022 -0.538
0 2 3 30 42 540.336 191.969 0.020 -0.342
0 2 3 30 43 547.360 183.172 0.022 -0.364
0 2 3 30 44 580.785 163.134 0.022 -0.517
0 2 3 30 45 588.045 153.782 0.023 -0.589
0 2 3 30 46 585.793 157.104 0.022 -0.569
0 2 3 30 47 570.593 173.362 0.021 -0.456
0 2 3 30 48 572.804 164.405 0.021 -0.564
0 2 3 30 49 570.848 165.800 0.023 -0.479
0 2 3 30 50 587.476 160.362 0.023 -0.537
0 2 3 30 51 609.798 137.845 0.022 -0.751
0 2 3 31 0 -1.000 -1.000 -1.000 -1.000
0 2 3 31 1 535.656 232.720 0.020 -0.227
0 2 3 31 2 517.348 228.549 0.020 -0.269
0 2 3 31 3 496.605 251.994 0.019 -0.180
0 2 3 31 4 577.095 185.373 0.022 -0.499
0 2 3 31 5 513.314 255.306 0.018 -0.162
0 2 3 31 6 548.567 213.697 0.021 -0.323
0 2 3 31 7 576.534 184.782 0.022 -0.433
0 2 3 31 8 569.124 173.022 0.023 -0.508
0 2 3 31 9 518.253 228.565 0.020 -0.223
0 2 3 31 10 560.250 186.789 0.021 -0.491
0 2 3 31 11 566.663 180.205 0.023 -0.489
0 2 3 31 12 494.815 268.925 0.018 -0.087
0 2 3 31 13 580.946 182.618 0.022 -0.475
0 2 3 31 14 490.483 265.513 0.019 -0.095
0 2 3 31 15 516.242 237.393 0.020 -0.216
0 2 3 31 16 516.460 238.874 0.019 -0.185
0 2 3 31 17 544.870 209.558 0.021 -0.310
0 2 3 31 18 488.821 272.665 0.019 -0.053
0 2 3 31 19 543.122 216.621 0.020 -0.275
0 2 3 31 20 496.346 263.192 0.018 -0.083
0 2 3 31 21 554.032 203.820 0.020 -0.332
0 2 3 31 22 547.490 215.066 0.020 -0.260
0 2 3 31 23 543.495 219.977 0.020 -0.249
0 2 3 31 24 567.701 184.375 0.022 -0.425
0 2 3 31 25 513.026 243.767 0.020 -0.112
0 2 3 31 26 540.113 215.412 0.020 -0.271
0 2 3 31 27 507.508 248.670 0.019 -0.157
0 2 3 31 28 541.159 219.074 0.021 -0.192
0 2 3 31 29 535.657 224.818 0.020 -0.178
0 2 3 31 30 577.659 170.405 0.023 -0.458
0 2 3 31 31 540.589 208.283 0.021 -0.277
0 2 3 31 32 547.994 201.766 0.020 -0.319
0 2 3 31 33 576.750 171.012 0.023 -0.496
0 2 3 31 34 579.233 177.791 0.022 -0.445
0 2 3 31 35 587.678 169.165 0.023 -0.478
0 2 3 31 36 578.753 178.888 0.021 -0.476
0 2 3 31 37 575.384 184.442 0.022 -0.444
0 2 3 31 38 568.605 191.916 0.021 -0.365
0 2 3 31 39 556.159 204.539 0.020 -0.282
0 2 3 31 40 511.922 240.583 0.019 -0.146
0 2 3 31 41 572.982 176.423 0.022 -0.455
0 2 3 31 42 539.459 194.800 0.020 -0.350
0 2 3 31 43 563.358 169.232 0.022 -0.496
0 2 3 31 44 573.365 171.482 0.021 -0.511
0 2 3 31 45 584.919 157.990 0.023 -0.558
0 2 3 31 46 574.316 171.693 0.021 -0.444
0 2 3 31 47 580.510 165.511 0.022 -0.512
0 2 3 31 48 560.077 178.536 0.021 -0.427
0 2 3 31 49 570.250 169.925 0.021 -0.499
0 2 3 31 50 572.525 177.666 0.021 -0.424
0 2 3 31 51 593.408 157.004 0.021 -0.583
0 2 3 32 0 493.000 468.225 0.002 0.011
0 2 3 32 1 542.822 227.830 0.020 -0.252
0 2 3 32 2 508.345 239.305 0.019 -0.235
0 2 3 32 3 556.755 190.104 0.021 -0.469
0 2 3 32 4 521.120 244.157 0.020 -0.198
0 2 3 32 5 571.481 194.527 0.021 -0.456
0 2 3 32 6 515.538 249.144 0.020 -0.154
0 2 3 32 7 495.134 271.462 0.018 -0.079
0 2 3 32 8 525.368 220.257 0.021 -0.231
0 2 3 32 9 476.070 273.198 0.019 -0.053
0 2 3 32 10 514.705 237.107 0.019 -0.209
0 2 3 32 11 528.866 223.021 0.020 -0.299
0 2 3 32 12 526.017 237.652 0.019 -0.201
0 2 3 32 13 512.780 254.354 0.019 -0.103
0 2 3 32 14 546.715 208.429 0.020 -0.311
0 2 3 32 15 505.625 249.681 0.019 -0.152
0 2 3 32 16 502.603 254.893 0.019 -0.119
0 2 3 32 17 539.629 215.830 0.020 -0.274
0 2 3 32 18 580.035 179.511 0.022 -0.478
0 2 3 32 19 494.168 269.725 0.018 -0.066
0 2 3 32 20 582.156 174.654 0.022 -0.498
0 2 3 32 21 578.351 178.458 0.023 -0.488
0 2 3 32 22 537.333 226.499 0.020 -0.239
0 2 3 32 23 539.812 224.654 0.020 -0.244
0 2 3 32 24 481.198 277.055 0.018 -0.028
0 2 3 32 25 512.809 247.127 0.019 -0.142
0 2 3 32 26 454.342 305.872 0.018 0.047
0 2 3 32 27 567.043 186.676 0.022 -0.427
0 2 3 32 28 490.539 272.068 0.019 -0.028
0 2 3 32 29 584.560 174.603 0.023 -0.421
0 2 3 32 30 571.878 178.095 0.023 -0.420
0 2 3 32 31 573.782 175.102 0.022 -0.411
0 2 3 32 32 566.599 182.236 0.022 -0.424
0 2 3 32 33 585.471 163.920 0.023 -0.513
0 2 3 32 34 583.566 174.174 0.022 -0.454
0 2 3 32 35 543.186 218.416 0.019 -0.255
0 2 3 32 36 573.839 185.316 0.022 -0.414
0 2 3 32 37 581.101 181.603 0.021 -0.450
0 2 3 32 38 562.198 199.246 0.021 -0.319
0 2 3 32 39 571.271 191.842 0.020 -0.382
0 2 3 32 40 508.673 245.242 0.019 -0.094
0 2 3 32 41 567.013 185.174 0.021 -0.387
0 2 3 32 42 550.967 184.713 0.020 -0.407
0 2 3 32 43 559.959 173.920 0.021 -0.462
0 2 3 32 44 576.668 169.002 0.022 -0.481
0 2 3 32 45 575.342 169.673 0.022 -0.473
0 2 3 32 46 575.175 172.934 0.020 -0.450
0 2 3 32 47 575.617 171.745 0.021 -0.474
0 2 3 32 48 564.662 174.539 0.021 -0.482
0 2 3 32 49 565.405 176.961 0.021 -0.416
0 2 3 32 50 582.154 169.919 0.021 -0.476
0 2 3 32 51 598.825 152.194 0.022 -0.588
0 2 3 33 0 503.293 1060.024 0.001 0.018
0 2 3 33 1 582.004 184.567 0.022 -0.468
0 2 3 33 2 512.575 233.878 0.019 -0.265
0 2 3 33 3 546.693 197.628 0.021 -0.389
0 2 3 33 4 571.870 188.728 0.022 -0.483
0 2 3 33 5 519.185 245.434 0.019 -0.203
0 2 3 33 6 540.030 222.666 0.020 -0.264
0 2 3 33 7 534.931 226.890 0.020 -0.265
0 2 3 33 8 570.957 169.443 0.024 -0.495
0 2 3 33 9 575.242 167.673 0.023 -0.542
0 2 3 33 10 560.636 185.059 0.022 -0.445
0 2 3 33 11 503.688 247.700 0.018 -0.181
0 2 3 33 12 542.922 217.713 0.020 -0.289
0 2 3 33 13 555.927 207.913 0.021 -0.346
0 2 3 33 14 565.592 186.158 0.022 -0.462
0 2 3 33 15 521.361 231.727 0.019 -0.255
0 2 3 33 16 503.524 253.176 0.019 -0.120
0 2 3 33 17 576.637 174.956 0.023 -0.479
0 2 3 33 18 523.586 237.181 0.019 -0.189
0 2 3 33 19 552.672 206.694 0.020 -0.343
0 2 3 33 20 562.008 194.374 0.021 -0.367
0 2 3 33 21 554.165 202.515 0.020 -0.360
0 2 3 33 22 504.544 260.310 0.018 -0.112
0 2 3 33 23 586.951 172.791 0.023 -0.502
0 2 3 33 24 501.863 252.638 0.019 -0.089
0 2 3 33 25 555.135 199.453 0.021 -0.354
0 2 3 33 26 506.985 248.261 0.020 -0.119
0 2 3 33 27 540.326 211.208 0.021 -0.268
0 2 3 33 28 533.777 225.908 0.021 -0.164
0 2 3 33 29 586.172 170.779 0.023 -0.478
0 2 3 33 30 580.201 166.847 0.024 -0.518
0 2 3 33 31 580.867 165.087 0.023 -0.497
0 2 3 33 32 574.210 175.389 0.021 -0.527
0 2 3 33 33 580.878 166.147 0.023 -0.545
0 2 3 33 34 586.634 168.938 0.022 -0.505
0 2 3 33 35 595.168 161.101 0.023 -0.570
0 2 3 33 36 572.281 185.431 0.021 -0.465
0 2 3 33 37 562.037 198.225 0.020 -0.346
0 2 3 33 38 552.860 206.918 0.020 -0.320
0 2 3 33 39 583.042 173.644 0.023 -0.444
0 2 3 33 40 544.581 206.365 0.020 -0.298
0 2 3 33 41 572.401 178.687 0.020 -0.445
0 2 3 33 42 563.020 169.192 0.022 -0.498
0 2 3 33 43 566.093 164.775 0.022 -0.524
0 2 3 33 44 577.851 166.437 0.022 -0.512
0 2 3 33 45 573.919 169.457 0.022 -0.494
0 2 3 33 46 580.736 164.390 0.021 -0.513
0 2 3 33 47 578.228 166.699 0.022 -0.487
0 2 3 33 48 570.326 165.734 0.022 -0.495
0 2 3 33 49 566.068 172.164 0.022 -0.469
0 2 3 33 50 584.805 163.612 0.023 -0.508
0 2 3 33 51 599.758 149.308 0.021 -0.629
0 2 3 34 0 289.219 333.999 0.019 -0.550
0 2 3 34 1 542.126 227.493 0.020 -0.222
0 2 3 34 2 482.550 265.446 0.019 -0.117
0 2 3 34 3 524.632 222.105 0.020 -0.260
0 2 3 34 4 505.950 258.771 0.019 -0.142
0 2 3 34 5 582.727 178.572 0.023 -0.509
0 2 3 34 6 548.891 213.538 0.021 -0.295
0 2 3 34 7 579.315 182.591 0.022 -0.486
0 2 3 34 8 563.267 179.006 0.023 -0.450
0 2 3 34 9 503.737 244.380 0.019 -0.180
0 2 3 34 10 562.935 182.794 0.023 -0.467
0 2 3 34 11 501.682 249.228 0.019 -0.138
0 2 3 34 12 562.046 198.400 0.021 -0.372
0 2 3 34 13 536.556 230.152 0.019 -0.249
0 2 3 34 14 514.665 240.420 0.020 -0.190
0 2 3 34 15 512.007 242.692 0.019 -0.182
0 2 3 34 16 545.327 208.400 0.021 -0.287
0 2 3 34 17 567.423 186.057 0.022 -0.428
0 2 3 34 18 575.776 183.165 0.022 -0.444
0 2 3 34 19 558.357 201.067 0.021 -0.337
0 2 3 34 20 581.053 175.168 0.023 -0.522
0 2 3 34 21 543.634 213.768 0.021 -0.259
0 2 3 34 22 562.503 200.776 0.020 -0.361
0 2 3 34 23 581.804 180.584 0.022 -0.479
0 2 3 34 24 433.974 324.565 0.018 0.100
0 2 3 34 25 562.764 192.247 0.022 -0.380
0 2 3 34 26 507.193 249.966 0.019 -0.141
0 2 3 34 27 539.338 216.427 0.019 -0.300
0 2 3 34 28 580.779 178.170 0.023 -0.425
0 2 3 34 29 558.592 201.263 0.021 -0.282
0 2 3 34 30 571.447 177.034 0.023 -0.402
0 2 3 34 31 519.224 230.622 0.020 -0.160
0 2 3 34 32 534.027 219.093 0.019 -0.253
0 2 3 34 33 576.655 172.187 0.022 -0.514
0 2 3 34 34 583.176 173.521 0.023 -0.439
0 2 3 34 35 581.664 175.002 0.023 -0.422
0 2 3 34 36 573.212 185.938 0.021 -0.442
0 2 3 34 37 547.226 216.595 0.019 -0.288
0 2 3 34 38 524.888 237.614 0.020 -0.149
0 2 3 34 39 576.235 184.388 0.021 -0.396
0 2 3 34 40 566.800 185.483 0.020 -0.409
0 2 3 34 41 537.094 216.444 0.019 -0.267
0 2 3 34 42 532.701 202.184 0.020 -0.288
0 2 3 34 43 557.241 176.641 0.021 -0.463
0 2 3 34 44 573.927 173.138 0.021 -0.483
0 2 3 34 45 576.911 167.803 0.023 -0.495
0 2 3 34 46 580.186 165.932 0.022 -0.506
0 2 3 34 47 579.005 166.357 0.022 -0.490
0 2 3 34 48 553.388 186.797 0.020 -0.373
0 2 3 34 49 569.344 171.094 0.022 -0.506
0 2 3 34 50 573.536 177.281 0.021 -0.444
0 2 3 34 51 599.022 151.532 0.021 -0.635
0 2 3 35 0 -1.000 -1.000 -1.000 -1.000
0 2 3 35 1 538.576 234.133 0.020 -0.232
0 2 3 35 2 477.657 272.666 0.019 -0.103
0 2 3 35 3 494.751 256.172 0.019 -0.164
0 2 3 35 4 521.469 245.025 0.020 -0.195
0 2 3 35 5 539.998 227.875 0.019 -0.267
0 2 3 35 6 574.259 187.708 0.023 -0.441
0 2 3 35 7 575.939 188.126 0.021 -0.474
0 2 3 35 8 480.442 266.758 0.019 -0.076
0 2 3 35 9 561.986 184.680 0.022 -0.476
0 2 3 35 10 546.264 203.178 0.021 -0.373
0 2 3 35 11 504.095 249.185 0.019 -0.182
0 2 3 35 12 514.549 249.988 0.019 -0.156
0 2 3 35 13 562.178 203.287 0.021 -0.346
0 2 3 35 14 480.107 281.320 0.017 -0.085
0 2 3 35 15 507.839 246.753 0.020 -0.169
0 2 3 35 16 464.623 293.472 0.019 0.019
0 2 3 35 17 532.637 225.029 0.020 -0.230
0 2 3 35 18 539.065 223.247 0.019 -0.236
0 2 3 35 19 584.827 174.519 0.023 -0.506
0 2 3 35 20 516.305 242.332 0.020 -0.157
0 2 3 35 21 526.468 234.756 0.019 -0.200
0 2 3 35 22 573.883 188.153 0.022 -0.406
0 2 3 35 23 570.685 194.029 0.021 -0.417
0 2 3 35 24 490.084 267.041 0.019 -0.057
0 2 3 35 25 555.096 201.741 0.022 -0.318
0 2 3 35 26 556.233 200.176 0.022 -0.329
0 2 3 35 27 504.379 255.237 0.018 -0.114
0 2 3 35 28 497.232 267.122 0.019 -0.029
0 2 3 35 29 535.625 227.486 0.020 -0.193
0 2 3 35 30 565.542 185.612 0.022 -0.380
0 2 3 35 31 569.791 180.707 0.022 -0.431
0 2 3 35 32 576.310 173.905 0.022 -0.486
0 2 3 35 33 575.581 173.929 0.023 -0.460
0 2 3 35 34 506.548 256.062 0.019 -0.077
0 2 3 35 35 580.392 180.043 0.021 -0.444
0 2 3 35 36 546.836 214.787 0.019 -0.294
0 2 3 35 37 569.447 193.537 0.021 -0.410
0 2 3 35 38 479.418 286.636 0.018 -0.007
0 2 3 35 39 567.366 195.257 0.020 -0.341
0 2 3 35 40 530.778 223.564 0.019 -0.220
0 2 3 35 41 539.757 214.019 0.020 -0.246
0 2 3 35 42 548.758 186.658 0.021 -0.348
0 2 3 35 43 557.306 177.323 0.022 -0.425
0 2 3 35 44 568.635 178.119 0.021 -0.428
0 2 3 35 45 567.543 179.999 0.021 -0.434
0 2 3 35 46 571.655 177.355 0.021 -0.451
0 2 3 35 47 577.561 169.898 0.022 -0.456
0 2 3 35 48 559.081 181.617 0.021 -0.402
0 2 3 35 49 570.251 171.166 0.022 -0.480
0 2 3 35 50 568.904 183.224 0.022 -0.392
0 2 3 35 51 597.415 155.803 0.021 -0.596
0 2 3 36 0 608.008 102.298 0.016 -0.976
0 2 3 36 1 552.679 218.430 0.020 -0.300
0 2 3 36 2 499.626 249.095 0.019 -0.179
0 2 3 36 3 534.075 213.458 0.020 -0.346
0 2 3 36 4 569.640 194.564 0.022 -0.443
0 2 3 36 5 552.803 212.294 0.020 -0.346
0 2 3 36 6 510.169 255.465 0.019 -0.131
0 2 3 36 7 555.644 208.378 0.020 -0.344
0 2 3 36 8 525.523 221.616 0.020 -0.265
0 2 3 36 9 493.161 256.361 0.019 -0.110
0 2 3 36 10 533.605 215.694 0.020 -0.311
0 2 3 36 11 563.388 184.504 0.022 -0.456
0 2 3 36 12 493.375 272.180 0.018 -0.061
0 2 3 36 13 573.748 191.671 0.021 -0.442
0 2 3 36 14 517.564 239.080 0.019 -0.192
0 2 3 36 15 511.569 247.835 0.018 -0.172
0 2 3 36 16 535.580 221.432 0.020 -0.240
0 2 3 36 17 529.386 227.504 0.020 -0.234
0 2 3 36 18 574.186 186.412 0.021 -0.408
0 2 3 36 19 526.046 235.080 0.019 -0.175
0 2 3 36 20 559.348 198.751 0.021 -0.315
0 2 3 36 21 530.089 229.813 0.019 -0.240
0 2 3 36 22 495.077 271.565 0.018 -0.068
0 2 3 36 23 548.833 214.979 0.020 -0.279
0 2 3 36 24 464.185 291.521 0.019 0.029
0 2 3 36 25 502.032 256.879 0.019 -0.074
0 2 3 36 26 561.325 196.938 0.021 -0.359
0 2 3 36 27 546.335 209.875 0.020 -0.319
0 2 3 36 28 579.003 180.689 0.023 -0.394
0 2 3 36 29 544.504 217.092 0.021 -0.211
0 2 3 36 30 571.905 177.648 0.023 -0.416
0 2 3 36 31 576.939 172.720 0.022 -0.493
0 2 3 36 32 572.439 177.687 0.022 -0.491
0 2 3 36 33 544.731 207.940 0.020 -0.277
0 2 3 36 34 558.557 201.455 0.020 -0.330
0 2 3 36 35 588.001 169.979 0.023 -0.478
0 2 3 36 36 576.942 181.922 0.022 -0.434
0 2 3 36 37 581.848 179.275 0.022 -0.484
0 2 3 36 38 579.153 180.870 0.022 -0.411
0 2 3 36 39 585.183 176.260 0.022 -0.414
0 2 3 36 40 561.983 190.929 0.020 -0.387
0 2 3 36 41 573.511 176.778 0.022 -0.448
0 2 3 36 42 556.457 177.101 0.022 -0.437
0 2 3 36 43 564.388 168.443 0.022 -0.476
0 2 3 36 44 579.137 167.453 0.022 -0.505
0 2 3 36 45 577.269 169.624 0.022 -0.474
0 2 3 36 46 576.592 170.838 0.021 -0.487
0 2 3 36 47 571.609 175.187 0.021 -0.452
0 2 3 36 48 573.135 166.757 0.021 -0.510
0 2 3 36 49 560.924 179.800 0.021 -0.428
0 2 3 36 50 576.836 174.606 0.021 -0.467
0 2 3 36 51 608.536 141.910 0.022 -0.721
0 2 3 37 0 720.262 1185.936 0.001 -0.175
0 2 3 37 1 536.973 234.462 0.020 -0.212
0 2 3 37 2 470.417 279.410 0.019 -0.079
0 2 3 37 3 512.760 239.819 0.018 -0.229
0 2 3 37 4 478.114 291.023 0.018 -0.029
0 2 3 37 5 542.174 222.939 0.020 -0.279
0 2 3 37 6 538.848 225.733 0.020 -0.264
0 2 3 37 7 558.587 205.924 0.021 -0.373
0 2 3 37 8 553.648 191.814 0.022 -0.422
0 2 3 37 9 447.186 306.530 0.017 0.029
0 2 3 37 10 555.350 193.347 0.022 -0.415
0 2 3 37 11 560.542 190.472 0.021 -0.465
0 2 3 37 12 568.833 193.844 0.021 -0.430
0 2 3 37 13 573.014 192.199 0.022 -0.427
0 2 3 37 14 551.505 204.347 0.021 -0.352
0 2 3 37 15 555.827 199.274 0.021 -0.372
0 2 3 37 16 492.554 267.413 0.019 -0.084
0 2 3 37 17 570.937 183.456 0.023 -0.444
0 2 3 37 18 561.977 200.940 0.020 -0.362
0 2 3 37 19 572.054 188.986 0.022 -0.439
0 2 3 37 20 581.254 176.462 0.022 -0.478
0 2 3 37 21 579.011 179.329 0.022 -0.490
0 2 3 37 22 569.187 195.795 0.020 -0.389
0 2 3 37 23 552.558 212.128 0.020 -0.304
0 2 3 37 24 514.854 241.004 0.020 -0.149
0 2 3 37 25 556.500 200.349 0.022 -0.353
0 2 3 37 26 550.610 207.787 0.020 -0.322
0 2 3 37 27 572.705 182.270 0.022 -0.464
0 2 3 37 28 578.952 181.973 0.022 -0.431
0 2 3 37 29 575.312 185.367 0.022 -0.385
0 2 3 37 30 570.275 180.996 0.022 -0.426
0 2 3 37 31 571.581 177.996 0.023 -0.429
0 2 3 37 32 574.077 177.200 0.022 -0.476
0 2 3 37 33 542.718 210.378 0.020 -0.265
0 2 3 37 34 578.151 181.004 0.022 -0.408
0 2 3 37 35 581.996 177.818 0.023 -0.459
0 2 3 37 36 566.243 196.137 0.020 -0.372
0 2 3 37 37 576.585 186.893 0.021 -0.430
0 2 3 37 38 564.065 198.675 0.021 -0.339
0 2 3 37 39 568.216 194.776 0.021 -0.330
0 2 3 37 40 529.814 225.356 0.019 -0.201
0 2 3 37 41 569.973 182.295 0.022 -0.405
0 2 3 37 42 548.035 188.064 0.021 -0.353
0 2 3 37 43 559.382 173.976 0.023 -0.432
0 2 3 37 44 572.247 174.863 0.021 -0.452
0 2 3 37 45 580.263 167.192 0.022 -0.523
0 2 3 37 46 570.889 177.432 0.021 -0.430
0 2 3 37 47 578.554 169.813 0.021 -0.455
0 2 3 37 48 566.983 173.344 0.021 -0.484
0 2 3 37 49 563.115 180.630 0.021 -0.420
0 2 3 37 50 574.305 179.242 0.021 -0.417
0 2 3 37 51 588.960 166.622 0.020 -0.506
0 2 3 38 0 294.721 337.894 0.018 -0.587
0 2 3 38 1 577.920 194.557 0.022 -0.422
0 2 3 38 2 546.992 201.925 0.021 -0.392
0 2 3 38 3 549.532 200.351 0.021 -0.396
0 2 3 38 4 522.480 245.764 0.019 -0.194
0 2 3 38 5 533.058 235.805 0.019 -0.233
0 2 3 38 6 522.292 243.724 0.020 -0.190
0 2 3 38 7 571.282 194.913 0.021 -0.420
0 2 3 38 8 519.165 230.317 0.019 -0.236
0 2 3 38 9 556.762 192.036 0.021 -0.405
0 2 3 38 10 546.288 205.034 0.021 -0.355
0 2 3 38 11 557.621 194.486 0.021 -0.428
0 2 3 38 12 559.899 204.739 0.021 -0.338
0 2 3 38 13 552.390 217.565 0.019 -0.288
0 2 3 38 14 487.042 272.750 0.018 -0.116
0 2 3 38 15 543.439 214.812 0.020 -0.299
0 2 3 38 16 558.290 198.886 0.021 -0.366
0 2 3 38 17 515.442 242.608 0.020 -0.161
0 2 3 38 18 509.245 256.900 0.019 -0.107
0 2 3 38 19 568.453 192.731 0.022 -0.395
0 2 3 38 20 534.512 228.334 0.019 -0.227
0 2 3 38 21 571.471 189.392 0.022 -0.374
0 2 3 38 22 559.673 205.872 0.021 -0.321
0 2 3 38 23 569.801 197.116 0.021 -0.369
0 2 3 38 24 569.282 186.470 0.022 -0.421
0 2 3 38 25 567.600 190.570 0.022 -0.369
0 2 3 38 26 553.635 203.820 0.021 -0.340
0 2 3 38 27 569.740 187.451 0.022 -0.430
0 2 3 38 28 569.672 194.087 0.022 -0.319
0 2 3 38 29 573.916 188.366 0.022 -0.380
0 2 3 38 30 522.451 232.897 0.019 -0.164
0 2 3 38 31 528.819 227.759 0.019 -0.200
0 2 3 38 32 563.017 191.015 0.020 -0.403
0 2 3 38 33 576.527 175.376 0.023 -0.454
0 2 3 38 34 561.514 201.497 0.020 -0.358
0 2 3 38 35 577.463 184.717 0.021 -0.415
0 2 3 38 36 567.482 194.492 0.021 -0.381
0 2 3 38 37 581.520 182.851 0.021 -0.462
0 2 3 38 38 563.793 201.282 0.020 -0.347
0 2 3 38 39 567.701 195.440 0.021 -0.331
0 2 3 38 40 568.693 188.130 0.020 -0.390
0 2 3 38 41 569.585 185.097 0.020 -0.416
0 2 3 38 42 539.900 197.960 0.021 -0.297
0 2 3 38 43 553.021 183.002 0.022 -0.385
0 2 3 38 44 568.209 182.297 0.020 -0.418
0 2 3 38 45 567.635 182.994 0.021 -0.424
0 2 3 38 46 569.234 183.220 0.020 -0.411
0 2 3 38 47 568.898 181.352 0.020 -0.411
0 2 3 38 48 552.865 189.592 0.020 -0.386
0 2 3 38 49 561.839 183.980 0.021 -0.409
0 2 3 38 50 572.148 182.532 0.021 -0.437
0 2 3 38 51 583.080 173.835 0.019 -0.460
0 2 3 39 0 611.716 178.943 0.013 -0.535
0 2 3 39 1 583.222 186.974 0.022 -0.481
0 2 3 39 2 522.501 225.523 0.020 -0.244
0 2 3 39 3 515.218 234.588 0.019 -0.267
0 2 3 39 4 562.204 203.926 0.020 -0.382
0 2 3 39 5 578.084 186.544 0.022 -0.482
0 2 3 39 6 555.200 210.300 0.020 -0.351
0 2 3 39 7 553.209 211.219 0.021 -0.337
0 2 3 39 8 543.961 201.680 0.021 -0.340
0 2 3 39 9 506.948 241.898 0.020 -0.176
0 2 3 39 10 474.389 282.138 0.017 -0.075
0 2 3 39 11 492.624 263.089 0.018 -0.121
0 2 3 39 12 534.708 230.612 0.019 -0.224
0 2 3 39 13 480.352 290.608 0.018 -0.003
0 2 3 39 14 551.518 204.629 0.021 -0.364
0 2 3 39 15 517.998 237.347 0.019 -0.217
0 2 3 39 16 534.192 223.372 0.020 -0.247
0 2 3 39 17 524.606 234.522 0.019 -0.199
0 2 3 39 18 482.817 282.774 0.018 -0.032
0 2 3 39 19 552.252 209.036 0.020 -0.313
0 2 3 39 20 545.057 215.087 0.020 -0.262
0 2 3 39 21 507.318 255.311 0.019 -0.101
0 2 3 39 22 587.250 174.549 0.023 -0.503
0 2 3 39 23 526.537 239.711 0.019 -0.179
0 2 3 39 24 444.566 313.421 0.018 0.090
0 2 3 39 25 573.646 182.792 0.023 -0.433
0 2 3 39 26 548.435 207.694 0.021 -0.295
0 2 3 39 27 565.637 189.470 0.022 -0.443
0 2 3 39 28 558.762 203.390 0.021 -0.297
0 2 3 39 29 547.783 214.564 0.020 -0.246
0 2 3 39 30 564.720 186.731 0.022 -0.412
0 2 3 39 31 459.882 294.302 0.019 0.027
0 2 3 39 32 543.997 209.294 0.020 -0.289
0 2 3 39 33 589.128 160.870 0.023 -0.576
0 2 3 39 34 548.827 212.742 0.021 -0.258
0 2 3 39 35 542.502 219.923 0.019 -0.238
0 2 3 39 36 563.038 198.805 0.020 -0.359
0 2 3 39 37 530.008 234.583 0.019 -0.187
