st pl ch r c p0 p1 p2 p3
0 1 7 29 17 549.432 211.112 0.015 -0.667
0 1 7 29 18 526.894 100.398 0.036 -1.265
0 1 7 29 19 551.438 116.911 0.033 -1.363
0 1 7 29 20 415.929 644.943 0.005 -0.002
0 1 7 29 21 569.541 104.538 0.045 -2.082
0 1 7 29 22 538.945 108.020 0.035 -1.320
0 1 7 29 23 556.795 134.204 0.029 -1.311
0 1 7 29 24 1077.484 1951.475 0.002 -0.350
0 1 7 29 25 560.019 141.617 0.026 -1.097
0 1 7 29 26 533.239 96.615 0.039 -1.362
0 1 7 29 27 550.004 814.492 0.004 -0.165
0 1 7 29 28 528.705 133.801 0.025 -0.858
0 1 7 29 29 557.825 157.717 0.022 -0.971
0 1 7 29 30 532.041 102.706 0.037 -1.274
0 1 7 29 31 567.035 131.016 0.029 -1.358
0 1 7 29 32 522.837 105.371 0.035 -1.220
0 1 7 29 33 559.379 135.907 0.029 -1.379
0 1 7 29 34 527.078 106.516 0.035 -1.382
0 1 7 29 35 562.870 143.116 0.026 -1.246
0 1 7 29 36 540.855 99.707 0.037 -1.426
0 1 7 29 37 551.750 153.299 0.023 -0.923
0 1 7 29 38 545.177 83.936 0.047 -1.620
0 1 7 29 39 555.795 134.033 0.027 -1.033
0 1 7 29 40 528.323 111.650 0.030 -1.043
0 1 7 29 41 539.433 108.039 0.034 -1.315
0 1 7 29 42 545.576 98.543 0.042 -1.674
0 1 7 29 43 559.719 136.268 0.028 -1.250
0 1 7 29 44 528.386 109.344 0.033 -1.245
0 1 7 29 45 557.706 128.292 0.031 -1.410
0 1 7 29 46 521.601 107.841 0.032 -1.055
0 1 7 29 47 563.116 120.296 0.037 -1.714
0 1 7 29 48 539.822 103.098 0.038 -1.455
0 1 7 29 49 562.004 126.492 0.034 -1.598
0 1 7 29 50 541.450 122.564 0.030 -1.234
0 1 7 29 51 603.880 192.360 0.018 -1.135
0 1 7 30 0 573.894 135.886 0.033 -1.929
0 1 7 30 1 607.131 234.344 0.017 -1.063
0 1 7 30 2 1428.074 2545.261 0.002 -0.426
0 1 7 30 3 2885.864 2831.956 0.004 -1.329
0 1 7 30 4 624.255 236.932 0.016 -1.101
0 1 7 30 5 1891.581 2679.384 0.002 -0.622
0 1 7 30 6 605.545 255.998 0.013 -0.796
0 1 7 30 7 628.916 191.765 0.023 -1.519
0 1 7 30 8 538.160 273.138 0.013 -0.585
0 1 7 30 9 1379.147 1565.705 0.003 -0.738
0 1 7 30 10 566.109 536.742 0.006 -0.317
0 1 7 30 11 2274.663 2951.667 0.002 -0.743
0 1 7 30 12 717.295 563.563 0.007 -0.566
0 1 7 30 13 6260.078 6329.722 0.003 -1.607
0 1 7 30 14 600.902 311.858 0.011 -0.631
0 1 7 30 15 4446.671 4645.266 0.003 -1.320
0 1 7 30 16 628.733 211.728 0.020 -1.329
0 1 7 30 17 1842.365 1707.175 0.005 -1.197
0 1 7 30 18 572.147 152.102 0.024 -1.110
0 1 7 30 19 1944.591 1994.442 0.003 -1.003
0 1 7 30 20 2628.945 2512.638 0.004 -1.344
0 1 7 30 21 632.258 181.179 0.028 -1.750
0 1 7 30 22 617.724 217.689 0.018 -1.063
0 1 7 30 23 4333.564 4151.651 0.005 -1.742
0 1 7 30 24 635.465 187.628 0.025 -1.568
0 1 7 30 25 1280.129 1542.995 0.003 -0.629
0 1 7 30 26 633.824 189.120 0.023 -1.478
0 1 7 30 27 6006.460 5691.744 0.007 -2.244
0 1 7 30 28 2327.754 2695.672 0.002 -0.879
0 1 7 30 29 1905.212 1963.512 0.003 -0.973
0 1 7 30 30 1046.780 2209.045 0.001 -0.287
0 1 7 30 31 645.252 204.285 0.022 -1.426
0 1 7 30 32 607.387 253.520 0.015 -0.913
0 1 7 30 33 4642.679 4359.075 0.007 -2.077
0 1 7 30 34 604.082 231.862 0.016 -0.968
0 1 7 30 35 620.874 181.779 0.028 -1.695
0 1 7 30 36 3911.704 4223.292 0.002 -1.181
0 1 7 30 37 1561.395 1263.111 0.007 -1.399
0 1 7 30 38 635.972 171.784 0.028 -1.721
0 1 7 30 39 640.985 186.502 0.023 -1.420
0 1 7 30 40 636.248 205.304 0.021 -1.342
0 1 7 30 41 2398.453 2178.050 0.005 -1.461
0 1 7 30 42 630.120 230.445 0.017 -1.109
0 1 7 30 43 4458.381 4488.364 0.003 -1.471
0 1 7 30 44 569.107 195.347 0.018 -0.893
0 1 7 30 45 627.059 205.779 0.021 -1.332
0 1 7 30 46 487.575 368.270 0.009 -0.228
0 1 7 30 47 622.999 187.824 0.024 -1.527
0 1 7 30 48 608.887 213.851 0.019 -1.158
0 1 7 30 49 4640.350 4468.481 0.005 -1.755
0 1 7 30 50 614.312 216.508 0.018 -1.067
0 1 7 30 51 651.064 189.337 0.028 -1.916
0 1 7 31 0 559.152 123.810 0.033 -1.763
0 1 7 31 1 568.199 131.159 0.032 -1.738
0 1 7 31 2 367.256 663.269 0.005 0.065
0 1 7 31 3 542.858 429.216 0.007 -0.292
0 1 7 31 4 -371.708 1524.020 0.003 0.565
0 1 7 31 5 554.880 203.619 0.017 -0.790
0 1 7 31 6 550.814 154.693 0.023 -1.010
0 1 7 31 7 567.638 139.543 0.028 -1.369
0 1 7 31 8 564.534 121.816 0.039 -2.019
0 1 7 31 9 564.656 143.841 0.029 -1.453
0 1 7 31 10 570.102 119.740 0.038 -1.854
0 1 7 31 11 564.357 139.495 0.028 -1.344
0 1 7 31 12 498.946 1837.940 0.002 -0.040
0 1 7 31 13 639.031 280.370 0.013 -0.823
0 1 7 31 14 635.557 1373.927 0.002 -0.156
0 1 7 31 15 558.569 557.333 0.006 -0.249
0 1 7 31 16 511.789 260.226 0.012 -0.427
0 1 7 31 17 952.110 808.589 0.005 -0.775
0 1 7 31 18 554.174 115.037 0.032 -1.249
0 1 7 31 19 1321.533 2450.998 0.001 -0.380
0 1 7 31 20 561.763 133.543 0.029 -1.285
0 1 7 31 21 -983.448 1999.477 0.004 0.846
0 1 7 31 22 568.425 119.016 0.033 -1.550
0 1 7 31 23 571.051 134.606 0.031 -1.480
0 1 7 31 24 589.530 330.883 0.009 -0.506
0 1 7 31 25 275.247 1447.060 0.002 0.099
0 1 7 31 26 601.511 227.712 0.016 -0.908
0 1 7 31 27 559.837 192.707 0.017 -0.737
0 1 7 31 28 481.899 376.028 0.009 -0.168
0 1 7 31 29 414.752 1556.550 0.002 0.004
0 1 7 31 30 578.585 164.129 0.021 -1.016
0 1 7 31 31 562.675 121.044 0.030 -1.311
0 1 7 31 32 564.797 150.761 0.025 -1.238
0 1 7 31 33 573.674 132.566 0.034 -1.716
0 1 7 31 34 559.123 136.728 0.029 -1.325
0 1 7 31 35 96.386 1277.944 0.003 0.259
0 1 7 31 36 565.126 202.257 0.017 -0.774
0 1 7 31 37 535.031 460.598 0.007 -0.245
0 1 7 31 38 -70.790 1626.382 0.002 0.323
0 1 7 31 39 1138.262 2585.237 0.001 -0.279
0 1 7 31 40 -229.908 1229.505 0.004 0.587
0 1 7 31 41 935.431 3664.008 0.001 -0.141
0 1 7 31 42 553.883 118.991 0.032 -1.378
0 1 7 31 43 620.638 215.031 0.019 -1.202
0 1 7 31 44 562.709 172.700 0.022 -1.061
0 1 7 31 45 567.628 167.519 0.021 -0.968
0 1 7 31 46 562.356 123.677 0.034 -1.592
0 1 7 31 47 557.852 120.085 0.034 -1.541
0 1 7 31 48 568.423 152.280 0.025 -1.203
0 1 7 31 49 579.895 169.334 0.022 -1.113
0 1 7 31 50 598.425 176.498 0.024 -1.383
0 1 7 31 51 614.102 162.939 0.027 -1.659
0 1 7 32 0 542.634 138.003 0.024 -1.187
0 1 7 32 1 559.899 133.400 0.031 -1.632
0 1 7 32 2 557.421 122.633 0.031 -1.420
0 1 7 32 3 570.970 138.738 0.026 -1.282
0 1 7 32 4 530.786 115.991 0.033 -1.363
0 1 7 32 5 565.621 140.200 0.029 -1.453
0 1 7 32 6 532.269 99.831 0.039 -1.529
0 1 7 32 7 562.192 114.149 0.039 -1.830
0 1 7 32 8 523.963 116.747 0.033 -1.411
0 1 7 32 9 561.411 148.299 0.029 -1.502
0 1 7 32 10 530.984 106.095 0.035 -1.389
0 1 7 32 11 519.422 170.865 0.020 -0.678
0 1 7 32 12 548.372 87.785 0.045 -1.714
0 1 7 32 13 1021.836 2482.707 0.001 -0.241
0 1 7 32 14 503.324 177.963 0.019 -0.511
0 1 7 32 15 -957.813 1938.322 0.004 0.884
0 1 7 32 16 532.033 108.911 0.035 -1.304
0 1 7 32 17 546.389 262.911 0.012 -0.524
0 1 7 32 18 521.983 129.525 0.026 -0.848
0 1 7 32 19 549.504 125.250 0.030 -1.219
0 1 7 32 20 534.776 102.138 0.037 -1.396
0 1 7 32 21 554.870 126.768 0.031 -1.356
0 1 7 32 22 536.070 95.592 0.040 -1.547
0 1 7 32 23 1169.570 2623.230 0.001 -0.298
0 1 7 32 24 550.007 94.467 0.046 -1.884
0 1 7 32 25 617.006 195.757 0.019 -1.145
0 1 7 32 26 520.403 154.082 0.022 -0.690
0 1 7 32 27 544.503 182.729 0.019 -0.704
0 1 7 32 28 534.172 121.758 0.029 -1.044
0 1 7 32 29 560.279 194.923 0.018 -0.803
0 1 7 32 30 535.234 107.042 0.035 -1.233
0 1 7 32 31 547.894 114.533 0.033 -1.368
0 1 7 32 32 517.460 131.094 0.026 -1.008
0 1 7 32 33 558.809 129.083 0.031 -1.519
0 1 7 32 34 539.893 104.697 0.040 -1.600
0 1 7 32 35 778.199 2428.723 0.001 -0.154
0 1 7 32 36 545.667 104.975 0.037 -1.480
0 1 7 32 37 564.678 147.311 0.025 -1.120
0 1 7 32 38 542.827 104.349 0.036 -1.248
0 1 7 32 39 -1248.401 2041.518 0.007 1.131
0 1 7 32 40 538.338 110.974 0.034 -1.318
0 1 7 32 41 570.812 168.600 0.021 -1.014
0 1 7 32 42 514.078 134.259 0.026 -0.802
0 1 7 32 43 558.073 130.985 0.028 -1.265
0 1 7 32 44 534.131 106.638 0.033 -1.260
0 1 7 32 45 553.990 139.939 0.027 -1.203
0 1 7 32 46 540.796 102.293 0.040 -1.683
0 1 7 32 47 564.835 117.380 0.040 -1.908
0 1 7 32 48 536.295 108.470 0.037 -1.525
0 1 7 32 49 557.107 145.745 0.027 -1.217
0 1 7 32 50 533.475 110.777 0.034 -1.247
0 1 7 32 51 1270.042 1649.817 0.002 -0.568
0 1 7 33 0 1039.983 971.382 0.004 -0.770
0 1 7 33 1 618.235 209.152 0.021 -1.437
0 1 7 33 2 625.663 195.982 0.021 -1.375
0 1 7 33 3 644.030 181.006 0.026 -1.709
0 1 7 33 4 3904.185 4073.377 0.003 -1.288
0 1 7 33 5 1642.575 1932.589 0.003 -0.765
0 1 7 33 6 1868.655 3685.942 0.001 -0.422
0 1 7 33 7 7542.949 7179.141 0.009 -2.589
0 1 7 33 8 584.570 196.666 0.020 -1.125
0 1 7 33 9 610.936 241.095 0.017 -1.108
0 1 7 33 10 615.351 225.799 0.018 -1.115
0 1 7 33 11 632.915 211.897 0.021 -1.345
0 1 7 33 12 639.190 183.004 0.026 -1.620
0 1 7 33 13 7883.583 7548.315 0.008 -2.445
0 1 7 33 14 765.771 1943.657 0.002 -0.179
0 1 7 33 15 2064.806 2408.480 0.002 -0.821
0 1 7 33 16 624.058 220.818 0.019 -1.238
0 1 7 33 17 765.831 361.417 0.016 -1.403
0 1 7 33 18 4314.018 4676.693 0.002 -1.201
0 1 7 33 19 1297.498 1458.886 0.003 -0.703
0 1 7 33 20 618.471 177.409 0.026 -1.601
0 1 7 33 21 637.095 189.350 0.026 -1.686
0 1 7 33 22 575.919 174.125 0.023 -1.153
0 1 7 33 23 6648.918 6409.781 0.006 -2.096
0 1 7 33 24 4873.135 4614.017 0.006 -1.965
0 1 7 33 25 637.171 169.774 0.031 -1.902
0 1 7 33 26 5798.629 5510.105 0.006 -2.142
0 1 7 33 27 641.676 181.564 0.029 -1.817
0 1 7 33 28 623.507 177.408 0.024 -1.439
0 1 7 33 29 883.148 1617.387 0.002 -0.292
0 1 7 33 30 3256.214 3070.486 0.005 -1.570
0 1 7 33 31 567.269 204.500 0.017 -0.764
0 1 7 33 32 643.002 249.440 0.016 -1.156
0 1 7 33 33 746.075 412.627 0.012 -1.045
0 1 7 33 34 609.850 209.542 0.020 -1.201
0 1 7 33 35 628.100 179.449 0.029 -1.784
0 1 7 33 36 4359.183 4504.424 0.003 -1.358
0 1 7 33 37 875.550 868.696 0.005 -0.579
0 1 7 33 38 634.153 195.534 0.021 -1.287
0 1 7 33 39 642.428 190.148 0.022 -1.431
0 1 7 33 40 4860.161 4836.167 0.003 -1.577
0 1 7 33 41 8597.916 8218.082 0.009 -2.707
0 1 7 33 42 2379.379 2189.404 0.005 -1.414
0 1 7 33 43 632.762 170.165 0.034 -2.114
0 1 7 33 44 1232.834 2259.982 0.002 -0.384
0 1 7 33 45 638.347 186.902 0.027 -1.785
0 1 7 33 46 1529.257 1811.370 0.002 -0.713
0 1 7 33 47 654.032 303.613 0.012 -0.921
0 1 7 33 48 1896.599 2023.383 0.003 -0.935
0 1 7 33 49 4828.741 4563.653 0.006 -1.982
0 1 7 33 50 3579.849 3654.836 0.003 -1.313
0 1 7 33 51 635.557 202.576 0.022 -1.458
0 1 7 34 0 564.239 124.773 0.034 -1.881
0 1 7 34 1 496.327 292.335 0.011 -0.315
0 1 7 34 2 -869.815 1844.706 0.004 0.854
0 1 7 34 3 2679.772 2556.594 0.004 -1.369
0 1 7 34 4 810.681 3099.237 0.001 -0.134
0 1 7 34 5 970.663 2378.571 0.001 -0.239
0 1 7 34 6 521.301 356.167 0.008 -0.308
0 1 7 34 7 615.055 269.470 0.014 -0.851
0 1 7 34 8 533.786 293.825 0.011 -0.489
0 1 7 34 9 548.755 195.492 0.019 -0.853
0 1 7 34 10 573.234 169.636 0.024 -1.226
0 1 7 34 11 530.158 200.274 0.018 -0.649
0 1 7 34 12 562.530 204.478 0.017 -0.730
0 1 7 34 13 919.145 2602.908 0.001 -0.193
0 1 7 34 14 375.967 1327.037 0.002 0.038
0 1 7 34 15 600.732 320.049 0.010 -0.565
0 1 7 34 16 507.789 156.026 0.022 -0.676
0 1 7 34 17 572.063 290.267 0.011 -0.556
0 1 7 34 18 462.125 239.832 0.014 -0.219
0 1 7 34 19 1989.714 3323.471 0.001 -0.513
0 1 7 34 20 517.453 3458.111 0.001 -0.026
0 1 7 34 21 626.824 254.137 0.014 -0.915
0 1 7 34 22 526.533 155.070 0.021 -0.699
0 1 7 34 23 568.393 150.462 0.025 -1.201
0 1 7 34 24 553.072 184.877 0.017 -0.736
0 1 7 34 25 3289.549 3438.155 0.003 -1.196
0 1 7 34 26 7.188 912.696 0.005 0.473
0 1 7 34 27 476.175 290.106 0.011 -0.191
0 1 7 34 28 2248.225 2286.075 0.003 -1.075
0 1 7 34 29 3690.493 3546.403 0.004 -1.574
0 1 7 34 30 550.747 170.374 0.020 -0.806
0 1 7 34 31 549.130 634.247 0.005 -0.188
0 1 7 34 32 -1742.855 2574.833 0.005 1.186
0 1 7 34 33 602.196 348.119 0.009 -0.567
0 1 7 34 34 571.519 134.526 0.032 -1.559
0 1 7 34 35 521.359 203.510 0.016 -0.532
0 1 7 34 36 551.478 137.023 0.026 -1.015
0 1 7 34 37 600.762 219.608 0.017 -0.933
0 1 7 34 38 1187.495 3401.452 0.001 -0.227
0 1 7 34 39 -109.921 1213.358 0.004 0.471
0 1 7 34 40 1386.066 4055.670 0.001 -0.246
0 1 7 34 41 571.341 179.470 0.020 -0.956
0 1 7 34 42 772.543 3505.997 0.001 -0.100
0 1 7 34 43 1473.175 3567.636 0.001 -0.308
0 1 7 34 44 564.877 170.411 0.022 -1.050
0 1 7 34 45 562.461 183.364 0.018 -0.893
0 1 7 34 46 551.116 112.169 0.037 -1.625
0 1 7 34 47 566.424 130.855 0.032 -1.517
0 1 7 34 48 586.379 186.063 0.021 -1.114
0 1 7 34 49 567.838 208.068 0.017 -0.820
0 1 7 34 50 1128.452 1369.253 0.003 -0.569
0 1 7 34 51 585.658 146.856 0.027 -1.502
0 1 7 35 0 445.484 347.719 0.008 -0.144
0 1 7 35 1 566.628 140.589 0.029 -1.516
0 1 7 35 2 535.363 98.736 0.037 -1.445
0 1 7 35 3 562.466 142.018 0.025 -1.173
0 1 7 35 4 541.459 110.957 0.035 -1.521
0 1 7 35 5 560.014 165.723 0.022 -1.044
0 1 7 35 6 521.487 128.642 0.027 -0.948
0 1 7 35 7 571.561 154.978 0.026 -1.276
0 1 7 35 8 551.974 201.647 0.017 -0.880
0 1 7 35 9 554.039 138.090 0.030 -1.474
0 1 7 35 10 542.276 96.437 0.042 -1.706
0 1 7 35 11 452.176 346.894 0.009 -0.123
0 1 7 35 12 550.644 116.800 0.033 -1.303
0 1 7 35 13 1307.143 3704.295 0.001 -0.245
0 1 7 35 14 527.546 99.379 0.038 -1.271
0 1 7 35 15 532.082 137.011 0.025 -0.826
0 1 7 35 16 535.455 95.683 0.041 -1.456
0 1 7 35 17 487.156 1127.886 0.003 -0.065
0 1 7 35 18 541.975 95.666 0.041 -1.599
0 1 7 35 19 568.833 134.393 0.028 -1.291
0 1 7 35 20 516.599 183.392 0.018 -0.596
0 1 7 35 21 545.222 133.985 0.027 -1.151
0 1 7 35 22 528.528 116.185 0.032 -1.135
0 1 7 35 23 565.127 105.404 0.039 -1.746
0 1 7 35 24 501.374 183.253 0.018 -0.448
0 1 7 35 25 121.198 1539.764 0.002 0.197
0 1 7 35 26 528.632 86.258 0.048 -1.599
0 1 7 35 27 794.763 2567.889 0.001 -0.150
0 1 7 35 28 539.232 94.573 0.042 -1.508
0 1 7 35 29 548.863 115.160 0.032 -1.192
0 1 7 35 30 522.452 124.779 0.028 -0.902
0 1 7 35 31 534.996 124.433 0.028 -0.939
0 1 7 35 32 512.902 129.596 0.027 -0.953
0 1 7 35 33 557.100 147.774 0.026 -1.286
0 1 7 35 34 540.504 117.261 0.032 -1.276
0 1 7 35 35 534.291 173.527 0.019 -0.765
0 1 7 35 36 530.883 117.272 0.030 -1.013
0 1 7 35 37 541.557 253.451 0.013 -0.478
0 1 7 35 38 534.798 82.375 0.048 -1.644
0 1 7 35 39 545.231 166.492 0.021 -0.752
0 1 7 35 40 521.247 104.752 0.035 -1.139
0 1 7 35 41 2619.360 3006.240 0.002 -0.927
0 1 7 35 42 528.386 115.187 0.030 -1.017
0 1 7 35 43 541.605 316.177 0.010 -0.402
0 1 7 35 44 523.705 117.092 0.030 -1.111
0 1 7 35 45 550.144 134.739 0.029 -1.318
0 1 7 35 46 506.033 166.595 0.019 -0.576
0 1 7 35 47 557.731 128.739 0.031 -1.342
0 1 7 35 48 532.264 109.931 0.035 -1.387
0 1 7 35 49 563.539 145.476 0.027 -1.244
0 1 7 35 50 510.645 137.247 0.024 -0.703
0 1 7 35 51 661.903 341.701 0.010 -0.777
0 1 7 36 0 617.451 211.092 0.020 -1.399
0 1 7 36 1 2238.565 4017.758 0.001 -0.501
0 1 7 36 2 3556.622 3686.941 0.003 -1.258
0 1 7 36 3 701.951 343.548 0.012 -0.970
0 1 7 36 4 607.964 220.034 0.018 -1.065
0 1 7 36 5 5737.063 5587.314 0.005 -1.853
0 1 7 36 6 625.589 219.468 0.018 -1.210
0 1 7 36 7 2257.542 2677.446 0.002 -0.850
0 1 7 36 8 607.303 230.679 0.018 -1.145
0 1 7 36 9 2330.128 2114.771 0.006 -1.506
0 1 7 36 10 4777.757 4689.621 0.004 -1.653
0 1 7 36 11 623.212 276.670 0.014 -0.861
0 1 7 36 12 635.397 171.849 0.031 -1.843
0 1 7 36 13 6055.035 5627.350 0.013 -2.793
0 1 7 36 14 1138.229 3516.168 0.001 -0.206
0 1 7 36 15 1053.653 4452.707 0.001 -0.145
0 1 7 36 16 5001.769 4940.261 0.004 -1.652
0 1 7 36 17 636.095 192.638 0.026 -1.657
0 1 7 36 18 645.887 205.950 0.022 -1.516
0 1 7 36 19 4028.861 4232.805 0.002 -1.263
0 1 7 36 20 621.023 224.198 0.018 -1.071
0 1 7 36 21 630.362 191.079 0.024 -1.528
0 1 7 36 22 628.731 1316.680 0.003 -0.163
0 1 7 36 23 633.292 202.631 0.023 -1.409
0 1 7 36 24 3957.319 3820.144 0.004 -1.612
0 1 7 36 25 1027.881 1043.182 0.005 -0.683
0 1 7 36 26 1239.763 1599.695 0.002 -0.563
0 1 7 36 27 627.737 193.163 0.023 -1.402
0 1 7 36 28 645.308 1789.507 0.002 -0.123
0 1 7 36 29 599.942 168.119 0.024 -1.314
0 1 7 36 30 1957.526 2868.741 0.002 -0.598
0 1 7 36 31 643.692 178.661 0.028 -1.751
0 1 7 36 32 611.406 187.710 0.024 -1.461
0 1 7 36 33 641.666 203.442 0.025 -1.669
0 1 7 36 34 630.889 261.711 0.015 -0.983
0 1 7 36 35 637.949 246.635 0.017 -1.151
0 1 7 36 36 1345.492 2610.767 0.001 -0.371
0 1 7 36 37 634.063 183.731 0.026 -1.637
0 1 7 36 38 1214.518 3230.830 0.001 -0.249
0 1 7 36 39 636.955 189.314 0.024 -1.459
0 1 7 36 40 521.458 326.223 0.009 -0.316
0 1 7 36 41 1331.648 4179.549 0.001 -0.224
0 1 7 36 42 6511.077 6191.151 0.007 -2.306
0 1 7 36 43 638.020 185.595 0.026 -1.701
0 1 7 36 44 583.461 231.021 0.014 -0.772
0 1 7 36 45 2311.910 2747.994 0.002 -0.849
0 1 7 36 46 588.333 229.206 0.015 -0.813
0 1 7 36 47 635.100 188.006 0.029 -1.811
0 1 7 36 48 742.456 569.112 0.007 -0.640
0 1 7 36 49 1631.797 3237.857 0.001 -0.400
0 1 7 36 50 631.553 201.911 0.023 -1.453
0 1 7 36 51 646.820 217.589 0.022 -1.449
0 1 7 37 0 549.233 128.146 0.029 -1.516
0 1 7 37 1 564.352 182.421 0.019 -0.998
0 1 7 37 2 471.443 2665.450 0.001 -0.017
0 1 7 37 3 623.995 351.211 0.010 -0.629
0 1 7 37 4 574.021 194.769 0.018 -0.992
0 1 7 37 5 599.278 268.775 0.013 -0.765
0 1 7 37 6 751.228 2645.598 0.001 -0.128
0 1 7 37 7 3037.275 3153.408 0.003 -1.175
0 1 7 37 8 564.547 139.249 0.031 -1.637
0 1 7 37 9 560.431 141.221 0.031 -1.532
0 1 7 37 10 562.648 117.268 0.038 -1.755
0 1 7 37 11 561.690 190.948 0.018 -0.828
0 1 7 37 12 0.075 1294.479 0.003 0.340
0 1 7 37 13 624.174 209.601 0.018 -1.069
0 1 7 37 14 854.899 1878.010 0.002 -0.233
0 1 7 37 15 6156.687 6118.423 0.004 -1.714
0 1 7 37 16 1137.570 3561.403 0.001 -0.204
0 1 7 37 17 621.767 231.010 0.017 -1.104
0 1 7 37 18 512.447 204.245 0.016 -0.445
0 1 7 37 19 -457.770 1464.827 0.004 0.691
0 1 7 37 20 543.735 160.920 0.021 -0.839
0 1 7 37 21 1347.554 1764.133 0.003 -0.590
0 1 7 37 22 516.990 211.919 0.015 -0.506
0 1 7 37 23 1052.142 2641.267 0.001 -0.249
0 1 7 37 24 309.244 982.483 0.003 0.112
0 1 7 37 25 2349.584 2489.570 0.003 -1.023
0 1 7 37 26 524.309 137.565 0.025 -0.843
0 1 7 37 27 527.458 102.857 0.035 -1.209
0 1 7 37 28 510.437 241.046 0.014 -0.363
0 1 7 37 29 526.107 426.891 0.007 -0.221
0 1 7 37 30 553.583 149.690 0.022 -0.867
0 1 7 37 31 830.982 4227.790 0.001 -0.092
0 1 7 37 32 545.556 148.350 0.024 -1.078
0 1 7 37 33 548.455 118.129 0.035 -1.527
0 1 7 37 34 563.648 142.697 0.029 -1.371
0 1 7 37 35 558.130 152.126 0.023 -1.009
0 1 7 37 36 1231.653 3796.267 0.001 -0.220
0 1 7 37 37 2281.645 2255.517 0.003 -1.148
0 1 7 37 38 1069.843 1628.516 0.002 -0.408
0 1 7 37 39 1075.846 2424.342 0.001 -0.273
0 1 7 37 40 898.484 2669.852 0.001 -0.180
0 1 7 37 41 631.404 263.848 0.014 -0.897
0 1 7 37 42 559.948 157.695 0.022 -0.984
0 1 7 37 43 581.028 386.118 0.008 -0.429
0 1 7 37 44 551.065 182.171 0.019 -0.822
0 1 7 37 45 574.753 182.320 0.019 -0.970
0 1 7 37 46 4130.838 3834.751 0.007 -2.003
0 1 7 37 47 550.039 130.178 0.029 -1.263
0 1 7 37 48 589.110 181.015 0.022 -1.247
0 1 7 37 49 566.536 128.033 0.033 -1.530
0 1 7 37 50 605.982 202.130 0.019 -1.133
0 1 7 37 51 5667.481 5280.972 0.010 -2.572
0 1 7 38 0 535.166 113.897 0.028 -1.316
0 1 7 38 1 545.029 217.550 0.015 -0.711
0 1 7 38 2 535.772 163.806 0.020 -0.792
0 1 7 38 3 206.182 560.347 0.008 0.363
0 1 7 38 4 834.758 2731.477 0.001 -0.160
0 1 7 38 5 562.847 205.358 0.017 -0.848
0 1 7 38 6 512.569 124.447 0.027 -0.908
0 1 7 38 7 501.676 153.284 0.022 -0.631
0 1 7 38 8 457.076 244.793 0.014 -0.273
0 1 7 38 9 566.076 162.132 0.024 -1.249
0 1 7 38 10 530.307 106.756 0.034 -1.245
0 1 7 38 11 546.541 174.779 0.021 -0.897
0 1 7 38 12 540.217 144.081 0.023 -0.794
0 1 7 38 13 127.530 1263.799 0.003 0.239
0 1 7 38 14 158.460 1024.609 0.004 0.268
0 1 7 38 15 509.731 172.990 0.020 -0.549
0 1 7 38 16 518.911 152.349 0.023 -0.810
0 1 7 38 17 507.818 153.434 0.022 -0.703
0 1 7 38 18 353.866 1504.808 0.002 0.045
0 1 7 38 19 494.612 207.297 0.016 -0.379
0 1 7 38 20 511.555 145.304 0.024 -0.721
0 1 7 38 21 537.738 194.192 0.018 -0.685
0 1 7 38 22 533.333 108.671 0.032 -1.202
0 1 7 38 23 549.216 130.017 0.029 -1.221
0 1 7 38 24 476.305 210.829 0.017 -0.318
0 1 7 38 25 530.494 109.580 0.033 -1.090
0 1 7 38 26 523.791 124.737 0.028 -0.908
0 1 7 38 27 524.183 113.978 0.032 -1.028
0 1 7 38 28 533.959 109.607 0.034 -1.148
0 1 7 38 29 -212.643 1290.314 0.004 0.537
0 1 7 38 30 538.065 108.089 0.033 -1.149
0 1 7 38 31 540.952 107.082 0.034 -1.156
0 1 7 38 32 504.917 135.266 0.025 -0.804
0 1 7 38 33 560.529 159.690 0.022 -1.090
0 1 7 38 34 524.293 107.121 0.034 -1.181
0 1 7 38 35 563.218 148.295 0.026 -1.190
0 1 7 38 36 531.874 85.947 0.048 -1.592
0 1 7 38 37 563.830 650.110 0.005 -0.212
0 1 7 38 38 541.307 102.301 0.037 -1.249
0 1 7 38 39 544.605 113.016 0.031 -1.074
0 1 7 38 40 527.430 106.409 0.033 -1.195
0 1 7 38 41 508.658 159.148 0.022 -0.618
0 1 7 38 42 523.836 142.002 0.025 -0.843
0 1 7 38 43 353.658 1746.705 0.002 0.039
0 1 7 38 44 527.168 105.676 0.036 -1.314
0 1 7 38 45 573.181 267.501 0.012 -0.643
0 1 7 38 46 524.418 102.944 0.037 -1.355
0 1 7 38 47 562.009 131.384 0.031 -1.442
0 1 7 38 48 533.217 97.314 0.040 -1.505
0 1 7 38 49 534.532 154.835 0.022 -0.903
0 1 7 38 50 512.018 157.440 0.021 -0.608
0 1 7 38 51 575.735 166.700 0.019 -0.941
0 1 7 39 0 1351.540 1423.032 0.003 -0.796
0 1 7 39 1 637.555 249.372 0.017 -1.199
0 1 7 39 2 3340.307 3978.702 0.002 -0.934
0 1 7 39 3 5565.471 5394.711 0.005 -1.849
0 1 7 39 4 3076.128 3055.367 0.004 -1.349
0 1 7 39 5 3021.456 2954.256 0.004 -1.389
