st pl ch r c p0 p1 p2 p3
0 1 0 29 32 664.146 116.168 0.036 -1.707
0 1 0 29 33 683.550 124.309 0.049 -2.069
0 1 0 29 34 920.116 2554.832 0.001 -0.172
0 1 0 29 35 670.225 158.874 0.029 -1.321
0 1 0 29 36 654.352 113.399 0.043 -1.970
0 1 0 29 37 672.612 129.789 0.053 -2.183
0 1 0 29 38 641.271 109.991 0.039 -1.409
0 1 0 29 39 684.079 113.105 0.063 -2.804
0 1 0 29 40 676.644 2001.013 0.002 -0.101
0 1 0 29 41 680.683 120.246 0.094 -3.824
0 1 0 29 42 663.244 107.429 0.058 -2.610
0 1 0 29 43 1663.945 4122.062 0.002 -0.309
0 1 0 29 44 657.018 111.181 0.046 -2.042
0 1 0 29 45 668.900 123.972 0.068 -2.683
0 1 0 29 46 848.776 2476.231 0.001 -0.139
0 1 0 29 47 4684.325 4564.924 0.005 -1.576
0 1 0 29 48 662.755 108.718 0.039 -1.849
0 1 0 29 49 683.059 115.247 0.058 -2.456
0 1 0 29 50 663.984 110.732 0.047 -2.189
0 1 0 29 51 3114.748 3549.096 0.002 -0.925
0 1 0 30 0 684.422 114.495 0.097 -3.985
0 1 0 30 1 689.550 111.481 0.112 -4.509
0 1 0 30 2 684.618 116.848 0.100 -4.182
0 1 0 30 3 689.530 111.710 0.112 -4.634
0 1 0 30 4 675.889 122.570 0.081 -3.281
0 1 0 30 5 685.820 118.637 0.100 -4.099
0 1 0 30 6 673.804 124.157 0.082 -3.384
0 1 0 30 7 675.680 124.697 0.100 -3.901
0 1 0 30 8 672.680 128.869 0.074 -3.058
0 1 0 30 9 675.232 125.328 0.098 -3.846
0 1 0 30 10 689.401 110.867 0.106 -4.196
0 1 0 30 11 687.660 112.190 0.129 -4.906
0 1 0 30 12 684.945 115.724 0.104 -4.229
0 1 0 30 13 689.932 113.175 0.125 -5.035
0 1 0 30 14 689.712 108.136 0.116 -4.678
0 1 0 30 15 695.781 113.082 0.097 -4.105
0 1 0 30 16 687.652 110.244 0.122 -5.073
0 1 0 30 17 689.410 108.785 0.129 -5.296
0 1 0 30 18 685.518 110.981 0.147 -5.948
0 1 0 30 19 692.407 103.828 3.501 -128.534
0 1 0 30 20 677.082 121.404 0.107 -4.216
0 1 0 30 21 4009.148 3523.190 0.024 -2.743
0 1 0 30 22 678.416 122.705 0.081 -3.228
0 1 0 30 23 687.089 114.240 0.122 -4.857
0 1 0 30 24 676.257 122.003 0.098 -3.858
0 1 0 30 25 685.680 115.747 0.128 -4.990
0 1 0 30 26 683.112 116.212 0.086 -3.624
0 1 0 30 27 690.157 108.396 0.142 -5.718
0 1 0 30 28 691.819 107.348 0.106 -4.427
0 1 0 30 29 694.392 106.198 0.144 -5.916
0 1 0 30 30 4394.238 4314.556 0.005 -1.510
0 1 0 30 31 690.061 110.730 0.128 -5.236
0 1 0 30 32 686.747 115.097 0.086 -3.482
0 1 0 30 33 688.553 110.229 0.115 -4.459
0 1 0 30 34 678.394 120.798 0.083 -3.343
0 1 0 30 35 684.427 117.132 0.109 -4.245
0 1 0 30 36 677.247 121.059 0.103 -4.082
0 1 0 30 37 677.613 122.479 0.114 -4.448
0 1 0 30 38 690.904 107.452 0.092 -3.764
0 1 0 30 39 687.994 110.603 0.113 -4.506
0 1 0 30 40 683.397 117.089 0.122 -5.059
0 1 0 30 41 688.795 111.925 0.162 -6.681
0 1 0 30 42 686.438 115.020 0.131 -5.431
0 1 0 30 43 686.951 114.172 0.158 -6.405
0 1 0 30 44 680.431 119.293 0.109 -4.327
0 1 0 30 45 688.833 111.087 0.169 -6.452
0 1 0 30 46 683.777 116.752 0.084 -3.375
0 1 0 30 47 692.661 109.901 0.106 -4.180
0 1 0 30 48 683.464 114.929 0.084 -3.357
0 1 0 30 49 686.468 111.872 0.121 -4.752
0 1 0 30 50 673.767 124.272 0.094 -3.750
0 1 0 30 51 689.096 106.730 0.156 -6.049
0 1 0 31 0 682.009 115.700 0.075 -3.229
0 1 0 31 1 676.049 120.315 0.074 -3.031
0 1 0 31 2 683.688 118.284 0.070 -3.071
0 1 0 31 3 1373.088 3919.991 0.001 -0.240
0 1 0 31 4 677.430 124.566 0.067 -2.889
0 1 0 31 5 672.900 125.919 0.062 -2.591
0 1 0 31 6 660.254 139.650 0.054 -2.192
0 1 0 31 7 677.165 119.279 0.073 -3.061
0 1 0 31 8 669.945 130.394 0.061 -2.587
0 1 0 31 9 668.105 134.244 0.050 -2.102
0 1 0 31 10 681.777 119.331 0.063 -2.582
0 1 0 31 11 1116.823 4115.820 0.001 -0.162
0 1 0 31 12 685.290 115.712 0.082 -3.430
0 1 0 31 13 868.330 3917.621 0.002 -0.110
0 1 0 31 14 687.135 106.401 0.106 -4.392
0 1 0 31 15 683.079 106.399 0.093 -3.764
0 1 0 31 16 684.945 116.429 0.068 -2.919
0 1 0 31 17 1638.125 3023.187 0.002 -0.401
0 1 0 31 18 675.830 122.830 0.062 -2.656
0 1 0 31 19 1200.551 3884.129 0.002 -0.200
0 1 0 31 20 680.019 120.248 0.059 -2.517
0 1 0 31 21 679.236 116.903 0.062 -2.579
0 1 0 31 22 676.617 124.972 0.058 -2.427
0 1 0 31 23 679.554 114.718 0.063 -2.655
0 1 0 31 24 680.761 117.761 0.085 -3.432
0 1 0 31 25 677.455 121.866 0.071 -2.915
0 1 0 31 26 684.181 125.162 0.077 -3.290
0 1 0 31 27 690.674 107.233 0.091 -3.971
0 1 0 31 28 690.708 109.268 0.088 -3.768
0 1 0 31 29 1393.066 2519.816 0.002 -0.370
0 1 0 31 30 684.837 116.433 0.068 -2.989
0 1 0 31 31 684.853 115.894 0.081 -3.436
0 1 0 31 32 677.866 123.595 0.053 -2.168
0 1 0 31 33 688.084 108.911 0.077 -3.225
0 1 0 31 34 1028.766 1824.309 0.003 -0.318
0 1 0 31 35 681.734 125.996 0.059 -2.495
0 1 0 31 36 669.590 129.019 0.068 -2.766
0 1 0 31 37 1191.467 2190.718 0.003 -0.347
0 1 0 31 38 680.639 119.428 0.072 -2.932
0 1 0 31 39 681.179 125.765 0.060 -2.537
0 1 0 31 40 4741.666 4816.170 0.005 -1.428
0 1 0 31 41 681.196 118.661 0.093 -3.927
0 1 0 31 42 3678.832 4446.777 0.002 -0.915
0 1 0 31 43 685.049 113.278 0.104 -4.308
0 1 0 31 44 680.505 121.575 0.080 -3.333
0 1 0 31 45 677.966 119.234 0.076 -2.987
0 1 0 31 46 1216.814 2730.011 0.002 -0.279
0 1 0 31 47 690.198 115.609 0.063 -2.667
0 1 0 31 48 679.436 119.421 0.063 -2.653
0 1 0 31 49 683.424 114.786 0.062 -2.610
0 1 0 31 50 671.698 125.612 0.061 -2.524
0 1 0 31 51 687.512 109.031 0.099 -4.202
0 1 0 32 0 670.275 98.536 0.050 -2.300
0 1 0 32 1 683.960 122.661 0.065 -2.813
0 1 0 32 2 666.314 126.676 0.042 -1.929
0 1 0 32 3 679.826 118.946 0.069 -2.850
0 1 0 32 4 658.287 112.038 0.046 -2.134
0 1 0 32 5 680.401 126.325 0.059 -2.610
0 1 0 32 6 651.499 133.632 0.038 -1.728
0 1 0 32 7 660.940 135.488 0.047 -1.925
0 1 0 32 8 651.534 118.245 0.040 -1.918
0 1 0 32 9 664.307 135.842 0.044 -1.912
0 1 0 32 10 665.138 106.560 0.051 -2.299
0 1 0 32 11 680.961 115.413 0.069 -2.759
0 1 0 32 12 660.688 110.264 0.046 -2.180
0 1 0 32 13 685.159 97.282 0.134 -5.485
0 1 0 32 14 691.885 1665.735 0.002 -0.109
0 1 0 32 15 692.936 102.921 0.189 -7.391
0 1 0 32 16 663.233 101.268 0.051 -2.273
0 1 0 32 17 689.780 119.634 0.069 -3.089
0 1 0 32 18 667.480 110.130 0.044 -2.146
0 1 0 32 19 681.526 127.513 0.047 -2.101
0 1 0 32 20 657.425 114.637 0.046 -2.097
0 1 0 32 21 676.459 119.014 0.061 -2.557
0 1 0 32 22 666.091 101.060 0.050 -2.339
0 1 0 32 23 676.390 118.062 0.048 -2.239
0 1 0 32 24 655.735 120.361 0.042 -1.906
0 1 0 32 25 677.723 122.089 0.056 -2.334
0 1 0 32 26 1335.127 3310.730 0.001 -0.264
0 1 0 32 27 684.902 112.052 0.086 -3.533
0 1 0 32 28 666.487 117.873 0.043 -1.896
0 1 0 32 29 692.723 119.723 0.054 -2.410
0 1 0 32 30 666.264 107.653 0.044 -2.041
0 1 0 32 31 685.961 116.009 0.076 -3.223
0 1 0 32 32 670.152 101.902 0.047 -2.197
0 1 0 32 33 689.361 114.991 0.051 -2.275
0 1 0 32 34 655.567 117.849 0.043 -1.959
0 1 0 32 35 951.116 3116.895 0.002 -0.156
0 1 0 32 36 653.055 117.902 0.042 -1.920
0 1 0 32 37 666.799 126.374 0.056 -2.312
0 1 0 32 38 674.262 90.524 0.055 -2.702
0 1 0 32 39 684.880 113.668 0.069 -2.987
0 1 0 32 40 668.729 126.738 0.042 -1.994
0 1 0 32 41 672.104 125.269 0.079 -3.302
0 1 0 32 42 662.516 107.356 0.057 -2.438
0 1 0 32 43 678.551 114.282 0.102 -4.171
0 1 0 32 44 655.467 113.721 0.048 -2.053
0 1 0 32 45 676.496 117.788 0.071 -2.896
0 1 0 32 46 667.669 104.376 0.045 -2.152
0 1 0 32 47 683.133 112.989 0.061 -2.503
0 1 0 32 48 675.649 99.642 0.041 -2.099
0 1 0 32 49 682.110 114.417 0.056 -2.390
0 1 0 32 50 655.987 114.917 0.043 -1.982
0 1 0 32 51 681.786 115.404 0.052 -2.262
0 1 0 33 0 687.942 108.527 0.127 -5.291
0 1 0 33 1 687.300 116.379 0.125 -5.007
0 1 0 33 2 685.875 114.327 0.105 -4.423
0 1 0 33 3 685.806 116.167 0.115 -4.624
0 1 0 33 4 675.935 125.347 0.086 -3.528
0 1 0 33 5 683.522 118.852 0.127 -5.183
0 1 0 33 6 679.136 123.152 0.089 -3.594
0 1 0 33 7 681.199 119.808 0.111 -4.450
0 1 0 33 8 669.716 130.575 0.077 -3.114
0 1 0 33 9 2212.308 4135.673 0.002 -0.465
0 1 0 33 10 688.994 113.011 0.117 -4.539
0 1 0 33 11 689.410 111.906 0.135 -5.169
0 1 0 33 12 686.051 113.086 0.095 -3.593
0 1 0 33 13 687.225 108.863 0.135 -5.314
0 1 0 33 14 689.005 111.993 0.112 -4.590
0 1 0 33 15 896.298 3648.231 0.001 -0.112
0 1 0 33 16 689.232 106.389 0.788 -31.539
0 1 0 33 17 687.600 109.728 0.101 -4.250
0 1 0 33 18 688.141 113.275 0.159 -6.447
0 1 0 33 19 2256.224 4122.545 0.002 -0.480
0 1 0 33 20 686.359 113.389 0.113 -4.467
0 1 0 33 21 1757.110 4265.951 0.002 -0.319
0 1 0 33 22 681.037 118.141 0.095 -3.773
0 1 0 33 23 685.316 111.963 0.126 -4.832
0 1 0 33 24 685.950 114.943 0.098 -3.920
0 1 0 33 25 686.033 115.529 0.106 -4.150
0 1 0 33 26 683.268 116.202 0.089 -3.683
0 1 0 33 27 692.945 116.061 0.106 -4.309
0 1 0 33 28 695.241 104.448 0.116 -4.853
0 1 0 33 29 694.262 108.618 0.122 -4.883
0 1 0 33 30 687.627 113.150 0.110 -4.505
0 1 0 33 31 689.408 117.951 0.109 -4.391
0 1 0 33 32 687.483 112.569 0.093 -3.733
0 1 0 33 33 694.674 106.814 0.113 -4.453
0 1 0 33 34 678.304 120.735 0.092 -3.625
0 1 0 33 35 689.208 110.744 0.146 -5.578
0 1 0 33 36 675.103 122.364 0.102 -4.049
0 1 0 33 37 2667.312 2904.039 0.004 -0.984
0 1 0 33 38 687.856 110.737 0.104 -4.244
0 1 0 33 39 691.826 108.053 0.134 -5.331
0 1 0 33 40 678.152 120.320 0.100 -4.086
0 1 0 33 41 684.799 116.590 0.132 -5.380
0 1 0 33 42 682.603 120.004 0.107 -4.375
0 1 0 33 43 690.377 109.375 0.153 -6.129
0 1 0 33 44 683.460 116.133 0.116 -4.649
0 1 0 33 45 1709.514 2217.402 0.004 -0.644
0 1 0 33 46 689.906 110.863 0.088 -3.603
0 1 0 33 47 690.288 109.353 0.108 -4.190
0 1 0 33 48 689.136 110.070 0.092 -3.707
0 1 0 33 49 691.409 106.721 0.123 -4.767
0 1 0 33 50 678.894 117.284 0.095 -3.793
0 1 0 33 51 2204.163 2004.627 0.006 -1.230
0 1 0 34 0 690.758 109.373 0.100 -4.351
0 1 0 34 1 683.941 104.574 0.089 -3.627
0 1 0 34 2 683.756 120.885 0.071 -3.037
0 1 0 34 3 682.363 117.266 0.075 -3.153
0 1 0 34 4 675.900 127.823 0.067 -2.867
0 1 0 34 5 1433.101 3518.531 0.002 -0.289
0 1 0 34 6 672.299 130.780 0.064 -2.691
0 1 0 34 7 677.906 126.276 0.067 -2.839
0 1 0 34 8 659.845 139.392 0.060 -2.463
0 1 0 34 9 1932.128 3232.506 0.002 -0.502
0 1 0 34 10 686.751 114.923 0.086 -3.540
0 1 0 34 11 682.693 113.877 0.081 -3.230
0 1 0 34 12 679.938 134.711 0.047 -2.041
0 1 0 34 13 682.951 114.692 0.094 -3.772
0 1 0 34 14 888.135 4047.726 0.001 -0.097
0 1 0 34 15 1563.453 3408.718 0.002 -0.330
0 1 0 34 16 680.670 120.662 0.076 -3.181
0 1 0 34 17 687.735 120.503 0.058 -2.615
0 1 0 34 18 684.945 120.355 0.083 -3.562
0 1 0 34 19 687.314 113.013 0.071 -3.092
0 1 0 34 20 679.336 119.372 0.061 -2.629
0 1 0 34 21 675.147 122.980 0.062 -2.528
0 1 0 34 22 675.817 118.902 0.067 -2.667
0 1 0 34 23 676.610 121.544 0.063 -2.573
0 1 0 34 24 680.648 119.370 0.083 -3.465
0 1 0 34 25 686.783 112.732 0.077 -3.236
0 1 0 34 26 682.535 119.495 0.087 -3.570
0 1 0 34 27 1152.110 3396.885 0.002 -0.204
0 1 0 34 28 688.783 109.622 0.068 -2.946
0 1 0 34 29 691.037 108.996 0.073 -3.075
0 1 0 34 30 686.117 116.969 0.087 -3.752
0 1 0 34 31 1177.212 2554.840 0.002 -0.283
0 1 0 34 32 686.196 111.424 0.065 -2.773
0 1 0 34 33 690.675 108.297 0.067 -2.729
0 1 0 34 34 1288.100 2852.131 0.002 -0.302
0 1 0 34 35 670.754 123.955 0.061 -2.454
0 1 0 34 36 672.341 127.847 0.069 -2.884
0 1 0 34 37 672.340 127.723 0.066 -2.712
0 1 0 34 38 681.849 116.101 0.059 -2.584
0 1 0 34 39 687.184 116.001 0.078 -3.253
0 1 0 34 40 674.235 125.421 0.074 -3.120
0 1 0 34 41 682.106 119.899 0.091 -3.856
0 1 0 34 42 679.808 118.944 0.122 -5.062
0 1 0 34 43 688.462 112.835 0.108 -4.594
0 1 0 34 44 680.880 118.973 0.089 -3.679
0 1 0 34 45 684.621 114.145 0.090 -3.655
0 1 0 34 46 688.039 110.669 0.069 -2.917
0 1 0 34 47 680.661 124.033 0.055 -2.226
0 1 0 34 48 681.821 119.172 0.059 -2.441
0 1 0 34 49 690.252 108.825 0.069 -2.970
0 1 0 34 50 672.831 125.333 0.060 -2.574
0 1 0 34 51 683.852 111.316 0.068 -2.951
0 1 0 35 0 667.249 109.673 0.044 -2.037
0 1 0 35 1 683.810 121.920 0.071 -3.028
0 1 0 35 2 652.135 135.891 0.034 -1.481
0 1 0 35 3 1477.939 2852.479 0.001 -0.354
0 1 0 35 4 609.812 1729.500 0.002 -0.076
0 1 0 35 5 674.315 127.976 0.064 -2.684
0 1 0 35 6 656.056 115.229 0.049 -2.321
0 1 0 35 7 679.143 124.141 0.087 -3.464
0 1 0 35 8 925.168 2606.276 0.002 -0.178
0 1 0 35 9 674.558 124.809 0.061 -2.622
0 1 0 35 10 662.698 109.036 0.053 -2.285
0 1 0 35 11 684.946 120.104 0.075 -3.024
0 1 0 35 12 657.191 109.070 0.043 -1.898
0 1 0 35 13 684.238 113.852 0.107 -4.289
0 1 0 35 14 676.537 80.558 0.187 -10.514
0 1 0 35 15 680.836 106.456 0.104 -4.132
0 1 0 35 16 677.079 98.301 0.068 -3.408
0 1 0 35 17 705.081 102.017 1.096 -57.632
0 1 0 35 18 661.395 112.132 0.042 -1.944
0 1 0 35 19 691.692 105.570 0.174 -8.443
0 1 0 35 20 1019.742 3094.663 0.001 -0.173
0 1 0 35 21 676.217 122.772 0.055 -2.390
0 1 0 35 22 668.381 98.230 0.053 -2.589
0 1 0 35 23 677.812 121.170 0.074 -3.043
0 1 0 35 24 653.682 115.829 0.043 -1.848
0 1 0 35 25 683.674 119.489 0.080 -3.347
0 1 0 35 26 619.779 140.909 0.033 -1.054
0 1 0 35 27 686.358 114.579 0.085 -3.655
0 1 0 35 28 665.337 105.644 0.048 -2.038
0 1 0 35 29 692.274 112.374 0.083 -3.459
0 1 0 35 30 664.274 106.150 0.047 -2.072
0 1 0 35 31 2308.925 3214.541 0.002 -0.646
0 1 0 35 32 668.831 100.663 0.047 -2.213
0 1 0 35 33 685.701 114.698 0.053 -2.259
0 1 0 35 34 654.978 117.248 0.042 -1.892
0 1 0 35 35 672.502 127.404 0.052 -2.141
0 1 0 35 36 649.177 116.186 0.048 -2.057
0 1 0 35 37 670.269 129.335 0.050 -2.057
0 1 0 35 38 784.638 1857.124 0.002 -0.142
0 1 0 35 39 672.496 115.639 0.060 -2.348
0 1 0 35 40 659.493 109.794 0.057 -2.503
0 1 0 35 41 675.518 122.824 0.074 -3.193
0 1 0 35 42 661.132 113.084 0.064 -2.756
0 1 0 35 43 681.492 122.736 0.096 -4.023
0 1 0 35 44 656.292 123.681 0.042 -1.824
0 1 0 35 45 677.263 125.000 0.066 -2.758
0 1 0 35 46 879.037 2687.419 0.001 -0.138
0 1 0 35 47 684.163 116.928 0.062 -2.582
0 1 0 35 48 796.224 2459.153 0.001 -0.114
0 1 0 35 49 685.742 121.535 0.059 -2.415
0 1 0 35 50 999.498 3492.294 0.001 -0.149
0 1 0 35 51 694.225 150.914 0.038 -1.746
0 1 0 36 0 692.571 103.587 0.121 -5.036
0 1 0 36 1 688.912 110.798 0.113 -4.592
0 1 0 36 2 686.898 115.269 0.089 -3.753
0 1 0 36 3 689.280 114.642 0.119 -4.759
0 1 0 36 4 680.150 118.342 0.095 -3.964
0 1 0 36 5 679.642 119.295 0.101 -4.107
0 1 0 36 6 674.802 128.703 0.097 -3.833
0 1 0 36 7 678.400 125.961 0.084 -3.358
0 1 0 36 8 672.298 128.755 0.074 -3.043
0 1 0 36 9 679.614 121.852 0.091 -3.657
0 1 0 36 10 686.777 115.838 0.100 -3.984
0 1 0 36 11 692.175 109.083 0.117 -4.439
0 1 0 36 12 684.474 116.427 0.095 -3.805
0 1 0 36 13 690.237 107.020 0.266 -10.444
0 1 0 36 14 688.757 110.076 0.124 -4.932
0 1 0 36 15 689.850 114.285 0.069 -3.008
0 1 0 36 16 688.695 113.075 0.167 -6.766
0 1 0 36 17 698.737 102.104 0.741 -29.749
0 1 0 36 18 684.306 121.327 0.096 -4.016
0 1 0 36 19 684.837 112.789 0.134 -5.249
0 1 0 36 20 1321.064 2293.433 0.003 -0.401
0 1 0 36 21 682.467 112.587 0.129 -4.926
0 1 0 36 22 682.044 118.894 0.102 -4.097
0 1 0 36 23 689.717 107.543 0.145 -5.464
0 1 0 36 24 1265.857 2086.269 0.003 -0.412
0 1 0 36 25 693.809 110.822 0.124 -4.988
0 1 0 36 26 673.338 103.968 0.116 -4.630
0 1 0 36 27 696.900 103.830 0.112 -4.988
0 1 0 36 28 690.824 110.374 0.090 -3.794
0 1 0 36 29 695.811 106.313 0.125 -4.948
0 1 0 36 30 689.240 110.713 0.110 -4.517
0 1 0 36 31 692.204 113.890 0.104 -4.291
0 1 0 36 32 684.939 115.144 0.083 -3.226
0 1 0 36 33 688.815 109.858 0.099 -3.819
0 1 0 36 34 681.110 118.344 0.096 -3.790
0 1 0 36 35 684.250 115.903 0.134 -5.165
0 1 0 36 36 678.802 120.298 0.102 -3.989
0 1 0 36 37 682.122 116.792 0.136 -5.235
0 1 0 36 38 685.419 112.866 0.093 -3.856
0 1 0 36 39 703.188 116.012 0.115 -4.650
0 1 0 36 40 682.726 117.076 0.106 -4.374
0 1 0 36 41 686.659 114.100 0.149 -6.053
0 1 0 36 42 681.475 120.671 0.104 -4.285
0 1 0 36 43 692.066 109.807 0.169 -6.802
0 1 0 36 44 682.045 118.104 0.103 -4.151
0 1 0 36 45 680.167 120.249 0.140 -5.284
0 1 0 36 46 1165.558 3603.671 0.002 -0.199
0 1 0 36 47 691.115 105.755 0.123 -4.725
0 1 0 36 48 685.082 114.880 0.091 -3.601
0 1 0 36 49 691.716 106.455 0.120 -4.612
0 1 0 36 50 680.351 116.971 0.102 -3.987
0 1 0 36 51 686.997 111.935 0.108 -4.217
0 1 0 37 0 691.097 107.484 0.082 -3.548
0 1 0 37 1 688.353 111.801 0.077 -3.301
0 1 0 37 2 684.361 116.539 0.081 -3.462
0 1 0 37 3 688.152 111.585 0.095 -4.088
0 1 0 37 4 673.973 128.107 0.062 -2.607
0 1 0 37 5 675.850 124.451 0.079 -3.339
0 1 0 37 6 672.425 127.011 0.061 -2.585
0 1 0 37 7 3713.329 4328.705 0.003 -0.979
0 1 0 37 8 667.053 134.274 0.058 -2.449
0 1 0 37 9 665.883 138.240 0.049 -2.039
0 1 0 37 10 688.163 114.658 0.074 -2.993
0 1 0 37 11 687.707 114.981 0.073 -2.894
0 1 0 37 12 686.522 122.633 0.067 -2.797
0 1 0 37 13 606.514 255.242 0.015 -0.407
0 1 0 37 14 686.608 115.895 0.079 -3.358
0 1 0 37 15 4021.877 4293.911 0.003 -1.163
0 1 0 37 16 688.728 109.780 0.112 -4.724
0 1 0 37 17 693.307 102.536 0.140 -5.554
0 1 0 37 18 3612.928 4070.112 0.003 -1.031
0 1 0 37 19 683.862 111.781 0.127 -4.894
0 1 0 37 20 676.359 129.066 0.054 -2.259
0 1 0 37 21 673.422 135.315 0.047 -1.977
0 1 0 37 22 679.990 118.080 0.082 -3.303
0 1 0 37 23 1054.308 3300.489 0.002 -0.186
0 1 0 37 24 674.189 125.182 0.071 -2.889
0 1 0 37 25 682.844 117.586 0.076 -3.095
0 1 0 37 26 684.773 123.248 0.062 -2.766
0 1 0 37 27 1944.904 3512.541 0.002 -0.447
0 1 0 37 28 686.505 118.139 0.067 -2.841
0 1 0 37 29 691.451 109.688 0.083 -3.454
0 1 0 37 30 685.828 113.385 0.088 -3.694
0 1 0 37 31 680.260 116.466 0.078 -3.254
0 1 0 37 32 686.450 115.444 0.065 -2.666
0 1 0 37 33 685.326 113.671 0.076 -3.126
0 1 0 37 34 672.956 127.121 0.060 -2.458
0 1 0 37 35 677.787 122.183 0.069 -2.845
0 1 0 37 36 672.804 127.170 0.073 -2.993
0 1 0 37 37 676.322 122.205 0.074 -3.042
0 1 0 37 38 679.774 114.715 0.073 -3.006
0 1 0 37 39 686.388 107.824 0.092 -3.643
0 1 0 37 40 673.834 125.771 0.081 -3.391
0 1 0 37 41 678.831 120.193 0.095 -3.925
0 1 0 37 42 682.121 118.215 0.097 -4.021
0 1 0 37 43 684.336 115.443 0.093 -3.891
0 1 0 37 44 681.387 124.390 0.069 -2.890
0 1 0 37 45 681.795 113.654 0.102 -4.069
0 1 0 37 46 684.028 125.038 0.052 -2.203
0 1 0 37 47 687.384 118.215 0.071 -2.931
0 1 0 37 48 1003.378 2639.739 0.002 -0.203
0 1 0 37 49 887.347 2297.291 0.002 -0.174
0 1 0 37 50 679.073 121.753 0.075 -3.112
0 1 0 37 51 683.084 113.459 0.062 -2.608
0 1 0 38 0 673.247 99.722 0.055 -2.635
0 1 0 38 1 689.711 112.432 0.093 -3.956
0 1 0 38 2 657.782 126.401 0.036 -1.642
0 1 0 38 3 934.446 3019.140 0.002 -0.163
0 1 0 38 4 648.859 122.062 0.045 -2.013
0 1 0 38 5 1141.073 4084.874 0.001 -0.171
0 1 0 38 6 653.248 117.589 0.047 -2.115
0 1 0 38 7 681.404 119.655 0.081 -3.385
0 1 0 38 8 641.621 133.586 0.037 -1.587
0 1 0 38 9 668.584 143.085 0.037 -1.618
0 1 0 38 10 667.469 106.391 0.045 -1.981
0 1 0 38 11 696.584 109.604 0.118 -5.228
0 1 0 38 12 668.908 147.089 0.030 -1.409
0 1 0 38 13 710.843 176.406 0.030 -1.587
0 1 0 38 14 649.036 169.981 0.022 -0.914
0 1 0 38 15 365.287 2131.733 0.002 0.065
0 1 0 38 16 668.486 100.494 0.069 -3.081
0 1 0 38 17 1324.058 3563.489 0.001 -0.243
0 1 0 38 18 944.718 2930.481 0.001 -0.154
0 1 0 38 19 686.375 106.692 0.268 -10.213
0 1 0 38 20 665.810 104.485 0.059 -2.771
0 1 0 38 21 680.394 120.068 0.076 -3.222
0 1 0 38 22 663.125 100.435 0.051 -2.312
0 1 0 38 23 672.954 136.730 0.037 -1.602
0 1 0 38 24 705.233 2034.439 0.002 -0.112
0 1 0 38 25 676.048 118.894 0.064 -2.687
0 1 0 38 26 622.532 932.380 0.004 -0.145
0 1 0 38 27 677.889 123.271 0.050 -2.157
0 1 0 38 28 667.564 109.892 0.043 -1.949
0 1 0 38 29 695.708 113.723 0.079 -3.321
0 1 0 38 30 664.226 107.923 0.051 -2.280
0 1 0 38 31 1234.913 3755.368 0.001 -0.207
0 1 0 38 32 679.512 90.479 0.056 -2.695
0 1 0 38 33 692.154 117.070 0.069 -3.033
0 1 0 38 34 662.356 123.916 0.038 -1.777
0 1 0 38 35 1268.479 2562.321 0.002 -0.314
0 1 0 38 36 666.593 121.401 0.038 -1.805
0 1 0 38 37 672.121 134.711 0.054 -2.216
0 1 0 38 38 662.158 104.317 0.048 -2.077
0 1 0 38 39 693.317 117.817 0.060 -2.714
0 1 0 38 40 665.239 107.219 0.054 -2.472
0 1 0 38 41 678.053 120.178 0.094 -4.002
0 1 0 38 42 663.095 108.543 0.065 -2.712
0 1 0 38 43 681.825 119.180 0.082 -3.408
0 1 0 38 44 662.732 103.225 0.052 -2.322
0 1 0 38 45 1199.638 4251.408 0.001 -0.178
0 1 0 38 46 676.614 103.129 0.045 -2.139
0 1 0 38 47 686.306 116.160 0.049 -2.130
0 1 0 38 48 954.846 2968.432 0.001 -0.151
0 1 0 38 49 692.164 111.824 0.067 -2.820
0 1 0 38 50 660.240 120.199 0.042 -1.908
0 1 0 38 51 689.087 113.992 0.070 -3.242
0 1 0 39 0 692.348 107.962 0.090 -3.839
0 1 0 39 1 692.306 111.855 0.130 -5.228
0 1 0 39 2 686.637 111.540 0.096 -3.968
0 1 0 39 3 691.563 109.484 0.121 -5.124
0 1 0 39 4 676.992 125.502 0.078 -3.246
0 1 0 39 5 2310.440 2127.136 0.007 -1.305
0 1 0 39 6 668.093 133.261 0.072 -2.816
0 1 0 39 7 3208.475 4028.459 0.002 -0.834
0 1 0 39 8 672.049 126.549 0.070 -2.834
0 1 0 39 9 677.805 121.723 0.087 -3.444
0 1 0 39 10 1232.117 1840.804 0.003 -0.438
0 1 0 39 11 692.301 108.589 0.134 -5.015
0 1 0 39 12 674.465 129.115 0.063 -2.540
0 1 0 39 13 689.569 109.889 0.136 -5.319
0 1 0 39 14 692.642 123.541 0.076 -3.178
0 1 0 39 15 658.299 5463.108 0.001 -0.034
0 1 0 39 16 846.522 3884.073 0.001 -0.087
0 1 0 39 17 689.561 109.160 0.124 -5.002
0 1 0 39 18 692.748 111.790 0.621 -24.997
0 1 0 39 19 677.825 103.266 0.203 -7.741
0 1 0 39 20 682.195 115.003 0.111 -4.274
0 1 0 39 21 687.381 115.772 0.110 -4.278
0 1 0 39 22 686.231 114.368 0.116 -4.648
0 1 0 39 23 692.730 104.830 0.155 -5.885
0 1 0 39 24 680.327 118.769 0.113 -4.401
