st pl ch r c p0 p1 p2 p3
0 2 1 29 43 505.536 232.345 0.019 -0.243
0 2 1 29 44 520.526 219.336 0.020 -0.291
0 2 1 29 45 522.239 219.339 0.020 -0.305
0 2 1 29 46 462.324 268.121 0.018 -0.106
0 2 1 29 47 510.995 215.560 0.020 -0.339
0 2 1 29 48 524.358 214.968 0.021 -0.309
0 2 1 29 49 481.027 267.808 0.017 -0.110
0 2 1 29 50 489.385 255.350 0.018 -0.142
0 2 1 29 51 549.537 191.395 0.019 -0.421
0 2 1 30 0 532.636 219.042 0.017 -0.385
0 2 1 30 1 513.607 234.868 0.019 -0.333
0 2 1 30 2 506.046 249.866 0.018 -0.296
0 2 1 30 3 528.547 223.758 0.019 -0.396
0 2 1 30 4 521.113 235.995 0.019 -0.279
0 2 1 30 5 530.051 225.754 0.020 -0.350
0 2 1 30 6 489.329 261.275 0.018 -0.234
0 2 1 30 7 531.664 214.145 0.020 -0.439
0 2 1 30 8 540.994 220.801 0.020 -0.390
0 2 1 30 9 542.614 218.949 0.021 -0.359
0 2 1 30 10 488.619 267.090 0.019 -0.149
0 2 1 30 11 522.846 234.364 0.019 -0.295
0 2 1 30 12 523.200 238.246 0.019 -0.324
0 2 1 30 13 536.172 226.908 0.020 -0.353
0 2 1 30 14 532.517 238.340 0.020 -0.296
0 2 1 30 15 517.409 255.066 0.018 -0.224
0 2 1 30 16 509.037 247.956 0.019 -0.221
0 2 1 30 17 529.828 225.686 0.020 -0.347
0 2 1 30 18 539.729 219.581 0.020 -0.418
0 2 1 30 19 523.721 234.894 0.020 -0.339
0 2 1 30 20 523.466 226.961 0.020 -0.364
0 2 1 30 21 536.470 213.113 0.021 -0.428
0 2 1 30 22 520.962 228.110 0.020 -0.300
0 2 1 30 23 529.502 220.004 0.021 -0.308
0 2 1 30 24 528.491 235.904 0.020 -0.284
0 2 1 30 25 518.864 248.029 0.019 -0.225
0 2 1 30 26 499.008 259.060 0.018 -0.208
0 2 1 30 27 512.662 241.946 0.020 -0.244
0 2 1 30 28 495.714 266.876 0.019 -0.141
0 2 1 30 29 530.356 229.685 0.020 -0.314
0 2 1 30 30 505.065 252.682 0.019 -0.201
0 2 1 30 31 541.378 209.534 0.021 -0.382
0 2 1 30 32 514.934 232.599 0.019 -0.299
0 2 1 30 33 534.370 209.989 0.021 -0.395
0 2 1 30 34 527.415 222.295 0.020 -0.323
0 2 1 30 35 539.631 209.088 0.021 -0.406
0 2 1 30 36 523.674 231.398 0.020 -0.297
0 2 1 30 37 543.691 210.963 0.021 -0.378
0 2 1 30 38 503.342 253.908 0.019 -0.191
0 2 1 30 39 522.508 219.644 0.021 -0.262
0 2 1 30 40 480.520 257.235 0.018 -0.133
0 2 1 30 41 513.144 223.430 0.019 -0.273
0 2 1 30 42 522.351 219.103 0.019 -0.333
0 2 1 30 43 525.989 207.677 0.021 -0.345
0 2 1 30 44 518.079 220.793 0.020 -0.275
0 2 1 30 45 533.912 205.000 0.021 -0.359
0 2 1 30 46 512.710 209.842 0.021 -0.324
0 2 1 30 47 524.162 200.772 0.020 -0.411
0 2 1 30 48 511.966 233.477 0.018 -0.259
0 2 1 30 49 526.247 214.811 0.020 -0.316
0 2 1 30 50 510.102 232.161 0.019 -0.250
0 2 1 30 51 563.926 175.345 0.019 -0.546
0 2 1 31 0 532.260 221.919 0.017 -0.383
0 2 1 31 1 509.037 240.438 0.019 -0.286
0 2 1 31 2 497.009 259.287 0.018 -0.245
0 2 1 31 3 519.755 234.165 0.019 -0.334
0 2 1 31 4 508.807 250.926 0.018 -0.230
0 2 1 31 5 510.722 248.718 0.018 -0.257
0 2 1 31 6 487.009 265.015 0.018 -0.216
0 2 1 31 7 511.006 237.242 0.019 -0.312
0 2 1 31 8 524.508 240.831 0.019 -0.281
0 2 1 31 9 523.321 242.134 0.019 -0.282
0 2 1 31 10 526.238 228.099 0.020 -0.315
0 2 1 31 11 500.182 259.017 0.018 -0.196
0 2 1 31 12 514.507 247.252 0.019 -0.250
0 2 1 31 13 522.053 241.917 0.020 -0.284
0 2 1 31 14 500.370 274.790 0.018 -0.161
0 2 1 31 15 533.582 236.680 0.020 -0.286
0 2 1 31 16 541.075 215.139 0.021 -0.428
0 2 1 31 17 509.063 249.243 0.019 -0.226
0 2 1 31 18 538.442 221.726 0.020 -0.415
0 2 1 31 19 531.018 226.973 0.020 -0.363
0 2 1 31 20 522.515 227.404 0.020 -0.374
0 2 1 31 21 528.403 222.329 0.020 -0.399
0 2 1 31 22 503.037 248.433 0.020 -0.222
0 2 1 31 23 507.951 245.538 0.020 -0.222
0 2 1 31 24 489.476 277.826 0.018 -0.119
0 2 1 31 25 528.817 237.772 0.019 -0.286
0 2 1 31 26 491.191 268.199 0.018 -0.168
0 2 1 31 27 523.062 233.484 0.019 -0.337
0 2 1 31 28 503.807 259.317 0.019 -0.168
0 2 1 31 29 522.422 240.602 0.019 -0.278
0 2 1 31 30 494.977 264.326 0.018 -0.179
0 2 1 31 31 512.472 241.433 0.020 -0.236
0 2 1 31 32 510.002 236.308 0.020 -0.276
0 2 1 31 33 522.916 225.283 0.020 -0.339
0 2 1 31 34 528.126 221.462 0.020 -0.339
0 2 1 31 35 526.249 226.439 0.020 -0.331
0 2 1 31 36 522.054 234.120 0.020 -0.291
0 2 1 31 37 458.199 307.062 0.017 -0.046
0 2 1 31 38 499.706 259.481 0.018 -0.201
0 2 1 31 39 520.859 228.217 0.018 -0.278
0 2 1 31 40 448.284 292.126 0.018 -0.014
0 2 1 31 41 508.624 230.666 0.018 -0.255
0 2 1 31 42 518.459 220.279 0.020 -0.310
0 2 1 31 43 497.335 242.168 0.019 -0.194
0 2 1 31 44 498.654 242.775 0.019 -0.185
0 2 1 31 45 525.683 214.029 0.021 -0.301
0 2 1 31 46 510.506 214.198 0.020 -0.339
0 2 1 31 47 511.123 215.182 0.020 -0.334
0 2 1 31 48 522.198 218.525 0.020 -0.298
0 2 1 31 49 509.653 235.190 0.019 -0.216
0 2 1 31 50 498.981 245.952 0.018 -0.198
0 2 1 31 51 562.445 178.684 0.019 -0.506
0 2 1 32 0 497.931 264.187 0.014 -0.221
0 2 1 32 1 513.394 240.704 0.018 -0.322
0 2 1 32 2 506.406 250.679 0.018 -0.286
0 2 1 32 3 509.649 248.508 0.018 -0.293
0 2 1 32 4 539.432 220.849 0.019 -0.413
0 2 1 32 5 493.975 269.255 0.018 -0.191
0 2 1 32 6 512.840 236.299 0.019 -0.313
0 2 1 32 7 516.502 234.850 0.019 -0.341
0 2 1 32 8 531.968 233.828 0.019 -0.324
0 2 1 32 9 475.784 293.536 0.018 -0.081
0 2 1 32 10 505.506 252.193 0.019 -0.211
0 2 1 32 11 553.711 200.834 0.022 -0.478
0 2 1 32 12 508.299 254.234 0.019 -0.238
0 2 1 32 13 490.998 276.111 0.018 -0.159
0 2 1 32 14 517.762 255.951 0.019 -0.217
0 2 1 32 15 513.669 263.042 0.018 -0.198
0 2 1 32 16 509.488 248.353 0.020 -0.250
0 2 1 32 17 522.417 235.682 0.020 -0.297
0 2 1 32 18 520.552 240.117 0.020 -0.295
0 2 1 32 19 533.895 229.611 0.019 -0.382
0 2 1 32 20 517.924 233.394 0.020 -0.339
0 2 1 32 21 518.937 235.633 0.019 -0.348
0 2 1 32 22 499.495 254.286 0.019 -0.211
0 2 1 32 23 525.532 227.893 0.020 -0.323
0 2 1 32 24 511.655 254.977 0.019 -0.217
0 2 1 32 25 477.852 292.940 0.018 -0.077
0 2 1 32 26 506.424 252.170 0.019 -0.241
0 2 1 32 27 522.233 233.893 0.020 -0.308
0 2 1 32 28 524.302 237.033 0.020 -0.274
0 2 1 32 29 519.139 241.626 0.020 -0.267
0 2 1 32 30 519.191 238.120 0.019 -0.257
0 2 1 32 31 513.066 243.462 0.019 -0.226
0 2 1 32 32 487.310 265.199 0.018 -0.183
0 2 1 32 33 512.479 236.059 0.020 -0.276
0 2 1 32 34 521.525 231.065 0.020 -0.319
0 2 1 32 35 486.644 272.077 0.018 -0.160
0 2 1 32 36 504.861 254.376 0.019 -0.226
0 2 1 32 37 514.100 246.034 0.019 -0.230
0 2 1 32 38 477.247 281.865 0.018 -0.113
0 2 1 32 39 465.378 285.780 0.018 -0.043
0 2 1 32 40 492.975 245.412 0.019 -0.170
0 2 1 32 41 488.519 254.767 0.018 -0.164
0 2 1 32 42 453.410 292.657 0.017 -0.053
0 2 1 32 43 528.040 210.046 0.020 -0.372
0 2 1 32 44 508.469 233.560 0.020 -0.203
0 2 1 32 45 539.006 202.266 0.021 -0.383
0 2 1 32 46 504.676 221.370 0.020 -0.297
0 2 1 32 47 522.402 203.849 0.020 -0.412
0 2 1 32 48 509.348 231.146 0.020 -0.254
0 2 1 32 49 452.111 299.794 0.017 -0.019
0 2 1 32 50 489.455 255.638 0.018 -0.155
0 2 1 32 51 531.794 218.176 0.016 -0.315
0 2 1 33 0 524.258 226.579 0.017 -0.334
0 2 1 33 1 514.125 235.844 0.018 -0.320
0 2 1 33 2 500.841 254.286 0.018 -0.256
0 2 1 33 3 510.019 246.463 0.018 -0.284
0 2 1 33 4 509.515 248.224 0.019 -0.240
0 2 1 33 5 517.452 239.918 0.019 -0.271
0 2 1 33 6 514.387 232.666 0.019 -0.341
0 2 1 33 7 518.814 227.972 0.019 -0.356
0 2 1 33 8 529.787 233.831 0.019 -0.310
0 2 1 33 9 537.717 225.132 0.021 -0.345
0 2 1 33 10 508.856 246.380 0.019 -0.239
0 2 1 33 11 504.305 251.248 0.019 -0.216
0 2 1 33 12 528.513 230.452 0.020 -0.327
0 2 1 33 13 533.517 227.976 0.021 -0.339
0 2 1 33 14 547.249 225.424 0.020 -0.356
0 2 1 33 15 538.934 231.281 0.020 -0.330
0 2 1 33 16 494.404 267.884 0.018 -0.186
0 2 1 33 17 526.297 229.263 0.020 -0.346
0 2 1 33 18 546.288 212.564 0.020 -0.445
0 2 1 33 19 537.829 220.427 0.020 -0.409
0 2 1 33 20 512.550 238.037 0.020 -0.310
0 2 1 33 21 534.299 215.191 0.021 -0.428
0 2 1 33 22 535.240 213.736 0.021 -0.391
0 2 1 33 23 517.942 234.224 0.020 -0.300
0 2 1 33 24 512.496 256.935 0.018 -0.211
0 2 1 33 25 522.747 243.081 0.019 -0.265
0 2 1 33 26 506.945 249.216 0.019 -0.237
0 2 1 33 27 476.698 280.414 0.018 -0.114
0 2 1 33 28 508.530 254.319 0.019 -0.231
0 2 1 33 29 506.051 256.613 0.019 -0.215
0 2 1 33 30 500.535 255.926 0.019 -0.184
0 2 1 33 31 516.846 236.519 0.020 -0.244
0 2 1 33 32 511.324 238.135 0.019 -0.294
0 2 1 33 33 523.074 224.642 0.020 -0.361
0 2 1 33 34 524.571 226.677 0.020 -0.322
0 2 1 33 35 535.341 215.021 0.021 -0.394
0 2 1 33 36 528.249 227.435 0.020 -0.314
0 2 1 33 37 489.348 270.459 0.018 -0.143
0 2 1 33 38 523.101 232.267 0.020 -0.303
0 2 1 33 39 519.672 224.353 0.020 -0.258
0 2 1 33 40 504.774 233.177 0.019 -0.232
0 2 1 33 41 510.118 227.477 0.019 -0.265
0 2 1 33 42 503.144 237.756 0.018 -0.238
0 2 1 33 43 534.039 201.535 0.021 -0.411
0 2 1 33 44 510.287 230.413 0.020 -0.220
0 2 1 33 45 527.624 212.052 0.020 -0.322
0 2 1 33 46 511.615 211.471 0.020 -0.324
0 2 1 33 47 520.599 202.871 0.021 -0.391
0 2 1 33 48 534.055 206.218 0.020 -0.377
0 2 1 33 49 512.734 229.109 0.020 -0.249
0 2 1 33 50 500.440 241.237 0.019 -0.178
0 2 1 33 51 576.507 161.334 0.021 -0.639
0 2 1 34 0 497.139 261.155 0.015 -0.227
0 2 1 34 1 512.840 237.769 0.018 -0.329
0 2 1 34 2 519.235 234.327 0.019 -0.348
0 2 1 34 3 512.752 242.881 0.018 -0.306
0 2 1 34 4 528.774 230.170 0.019 -0.336
0 2 1 34 5 532.225 224.229 0.020 -0.355
0 2 1 34 6 506.009 245.647 0.018 -0.297
0 2 1 34 7 530.439 217.069 0.020 -0.415
0 2 1 34 8 527.499 234.806 0.020 -0.292
0 2 1 34 9 534.217 232.905 0.019 -0.316
0 2 1 34 10 486.353 272.150 0.018 -0.155
0 2 1 34 11 504.051 253.218 0.019 -0.218
0 2 1 34 12 540.034 220.387 0.020 -0.397
0 2 1 34 13 514.759 249.850 0.020 -0.235
0 2 1 34 14 485.651 288.379 0.019 -0.088
0 2 1 34 15 546.331 223.369 0.021 -0.349
0 2 1 34 16 523.154 234.958 0.019 -0.316
0 2 1 34 17 510.370 247.838 0.020 -0.238
0 2 1 34 18 515.392 247.081 0.019 -0.289
0 2 1 34 19 527.218 234.061 0.020 -0.332
0 2 1 34 20 527.559 222.934 0.021 -0.379
0 2 1 34 21 535.189 215.554 0.021 -0.444
0 2 1 34 22 515.029 237.433 0.020 -0.272
0 2 1 34 23 515.261 236.044 0.020 -0.267
0 2 1 34 24 508.224 255.356 0.020 -0.193
0 2 1 34 25 532.160 235.632 0.019 -0.292
0 2 1 34 26 499.038 260.772 0.019 -0.191
0 2 1 34 27 496.756 261.371 0.018 -0.184
0 2 1 34 28 501.511 261.509 0.019 -0.187
0 2 1 34 29 528.204 234.419 0.020 -0.304
0 2 1 34 30 502.701 255.088 0.019 -0.172
0 2 1 34 31 502.764 251.326 0.020 -0.181
0 2 1 34 32 517.468 231.891 0.019 -0.311
0 2 1 34 33 526.694 220.925 0.020 -0.370
0 2 1 34 34 531.302 219.892 0.020 -0.364
0 2 1 34 35 531.022 223.033 0.020 -0.373
0 2 1 34 36 508.401 248.507 0.019 -0.228
0 2 1 34 37 502.839 257.172 0.019 -0.184
0 2 1 34 38 505.107 252.089 0.019 -0.214
0 2 1 34 39 478.037 274.371 0.017 -0.089
0 2 1 34 40 471.370 268.861 0.018 -0.104
0 2 1 34 41 511.181 225.356 0.020 -0.253
0 2 1 34 42 484.443 260.648 0.017 -0.167
0 2 1 34 43 511.373 227.117 0.020 -0.274
0 2 1 34 44 510.371 231.890 0.019 -0.240
0 2 1 34 45 524.434 216.688 0.020 -0.281
0 2 1 34 46 525.611 198.424 0.021 -0.445
0 2 1 34 47 526.869 197.551 0.021 -0.431
0 2 1 34 48 516.287 226.468 0.019 -0.280
0 2 1 34 49 474.924 272.265 0.018 -0.087
0 2 1 34 50 480.272 262.703 0.018 -0.118
0 2 1 34 51 535.651 210.737 0.017 -0.366
0 2 1 35 0 512.700 242.199 0.017 -0.262
0 2 1 35 1 526.665 224.026 0.019 -0.385
0 2 1 35 2 477.744 280.220 0.017 -0.158
0 2 1 35 3 460.227 300.141 0.017 -0.108
0 2 1 35 4 502.962 259.961 0.018 -0.205
0 2 1 35 5 527.856 230.484 0.020 -0.332
0 2 1 35 6 501.227 251.076 0.018 -0.265
0 2 1 35 7 494.582 254.576 0.019 -0.218
0 2 1 35 8 512.772 251.338 0.019 -0.223
0 2 1 35 9 519.466 248.099 0.019 -0.227
0 2 1 35 10 510.052 246.284 0.019 -0.249
0 2 1 35 11 492.999 266.551 0.019 -0.151
0 2 1 35 12 478.065 286.375 0.018 -0.117
0 2 1 35 13 509.501 258.227 0.019 -0.236
0 2 1 35 14 544.857 228.698 0.020 -0.351
0 2 1 35 15 536.918 236.311 0.020 -0.325
0 2 1 35 16 500.456 260.025 0.019 -0.209
0 2 1 35 17 478.274 281.551 0.019 -0.109
0 2 1 35 18 497.634 266.395 0.019 -0.202
0 2 1 35 19 516.980 246.746 0.019 -0.296
0 2 1 35 20 519.919 232.772 0.020 -0.353
0 2 1 35 21 519.374 235.631 0.019 -0.341
0 2 1 35 22 514.257 238.714 0.019 -0.246
0 2 1 35 23 493.881 259.781 0.020 -0.172
0 2 1 35 24 497.783 270.669 0.019 -0.157
0 2 1 35 25 510.223 257.682 0.019 -0.191
0 2 1 35 26 481.678 277.527 0.019 -0.126
0 2 1 35 27 501.709 255.828 0.020 -0.202
0 2 1 35 28 506.591 257.148 0.019 -0.207
0 2 1 35 29 477.283 288.620 0.018 -0.109
0 2 1 35 30 510.280 248.040 0.020 -0.216
0 2 1 35 31 511.453 244.341 0.020 -0.219
0 2 1 35 32 515.098 234.104 0.020 -0.325
0 2 1 35 33 507.635 243.108 0.020 -0.257
0 2 1 35 34 507.526 245.527 0.020 -0.272
0 2 1 35 35 520.752 232.679 0.020 -0.285
0 2 1 35 36 526.924 229.347 0.021 -0.324
0 2 1 35 37 523.030 235.067 0.020 -0.283
0 2 1 35 38 506.891 253.336 0.019 -0.229
0 2 1 35 39 507.548 240.669 0.019 -0.197
0 2 1 35 40 482.801 258.105 0.019 -0.129
0 2 1 35 41 530.985 206.365 0.021 -0.361
0 2 1 35 42 486.114 257.064 0.018 -0.178
0 2 1 35 43 519.161 220.964 0.020 -0.306
0 2 1 35 44 517.632 226.389 0.020 -0.268
0 2 1 35 45 514.013 230.216 0.019 -0.247
0 2 1 35 46 501.918 223.622 0.020 -0.272
0 2 1 35 47 503.206 223.968 0.020 -0.267
0 2 1 35 48 515.625 226.757 0.020 -0.274
0 2 1 35 49 502.454 243.613 0.019 -0.203
0 2 1 35 50 496.997 247.489 0.019 -0.185
0 2 1 35 51 521.419 224.515 0.017 -0.249
0 2 1 36 0 537.193 219.046 0.017 -0.430
0 2 1 36 1 523.594 226.279 0.019 -0.372
0 2 1 36 2 489.682 268.688 0.018 -0.210
0 2 1 36 3 519.744 234.725 0.019 -0.364
0 2 1 36 4 522.956 237.276 0.019 -0.307
0 2 1 36 5 525.062 234.834 0.019 -0.301
0 2 1 36 6 517.997 231.238 0.019 -0.361
0 2 1 36 7 530.755 218.389 0.019 -0.417
0 2 1 36 8 511.857 253.326 0.019 -0.235
0 2 1 36 9 544.367 220.423 0.020 -0.386
0 2 1 36 10 511.610 246.038 0.019 -0.253
0 2 1 36 11 531.470 226.032 0.020 -0.330
0 2 1 36 12 508.187 254.094 0.020 -0.212
0 2 1 36 13 519.450 250.755 0.018 -0.267
0 2 1 36 14 527.803 246.159 0.020 -0.244
0 2 1 36 15 547.847 222.627 0.021 -0.353
0 2 1 36 16 513.227 247.042 0.019 -0.254
0 2 1 36 17 526.568 231.651 0.020 -0.316
0 2 1 36 18 533.423 227.063 0.020 -0.373
0 2 1 36 19 537.112 224.195 0.020 -0.382
0 2 1 36 20 536.101 216.779 0.020 -0.448
0 2 1 36 21 532.583 221.146 0.020 -0.439
0 2 1 36 22 525.493 228.041 0.020 -0.350
0 2 1 36 23 502.126 250.326 0.020 -0.192
0 2 1 36 24 535.077 230.295 0.020 -0.289
0 2 1 36 25 500.757 267.776 0.019 -0.152
0 2 1 36 26 507.668 253.010 0.018 -0.244
0 2 1 36 27 515.768 245.266 0.018 -0.290
0 2 1 36 28 507.138 257.604 0.019 -0.216
0 2 1 36 29 525.773 234.744 0.020 -0.268
0 2 1 36 30 500.540 259.781 0.019 -0.172
0 2 1 36 31 525.871 228.663 0.020 -0.293
0 2 1 36 32 520.960 228.782 0.020 -0.334
0 2 1 36 33 547.480 200.025 0.021 -0.489
0 2 1 36 34 514.199 237.604 0.020 -0.274
0 2 1 36 35 518.143 237.095 0.019 -0.304
0 2 1 36 36 496.939 262.941 0.018 -0.182
0 2 1 36 37 517.311 242.622 0.020 -0.221
0 2 1 36 38 492.460 269.112 0.019 -0.133
0 2 1 36 39 518.053 229.110 0.020 -0.237
0 2 1 36 40 488.436 251.595 0.019 -0.177
0 2 1 36 41 515.754 221.292 0.020 -0.296
0 2 1 36 42 484.244 260.931 0.017 -0.149
0 2 1 36 43 485.377 259.609 0.017 -0.160
0 2 1 36 44 530.083 212.715 0.020 -0.326
0 2 1 36 45 520.421 224.007 0.019 -0.278
0 2 1 36 46 498.591 226.716 0.020 -0.267
0 2 1 36 47 525.009 199.056 0.021 -0.430
0 2 1 36 48 517.084 224.450 0.020 -0.273
0 2 1 36 49 524.074 219.908 0.020 -0.281
0 2 1 36 50 526.460 215.589 0.020 -0.306
0 2 1 36 51 576.857 163.565 0.020 -0.614
0 2 1 37 0 528.086 226.087 0.017 -0.361
0 2 1 37 1 497.453 255.855 0.018 -0.234
0 2 1 37 2 513.109 243.719 0.019 -0.299
0 2 1 37 3 495.931 261.640 0.018 -0.221
0 2 1 37 4 496.365 267.902 0.017 -0.190
0 2 1 37 5 481.559 281.813 0.018 -0.132
0 2 1 37 6 510.963 240.700 0.018 -0.322
0 2 1 37 7 531.317 217.540 0.020 -0.414
0 2 1 37 8 503.914 261.338 0.019 -0.181
0 2 1 37 9 517.391 251.412 0.019 -0.219
0 2 1 37 10 510.923 244.876 0.019 -0.254
0 2 1 37 11 472.963 287.406 0.018 -0.079
0 2 1 37 12 501.199 263.306 0.019 -0.204
0 2 1 37 13 487.423 282.096 0.018 -0.144
0 2 1 37 14 500.559 276.721 0.018 -0.163
0 2 1 37 15 517.241 255.665 0.020 -0.210
0 2 1 37 16 515.452 242.363 0.020 -0.253
0 2 1 37 17 524.120 235.021 0.020 -0.298
0 2 1 37 18 506.061 260.171 0.018 -0.254
0 2 1 37 19 524.422 237.222 0.019 -0.339
0 2 1 37 20 535.029 217.822 0.020 -0.437
0 2 1 37 21 523.370 230.928 0.019 -0.367
0 2 1 37 22 506.206 248.702 0.019 -0.239
0 2 1 37 23 514.854 239.852 0.020 -0.273
0 2 1 37 24 510.166 255.767 0.019 -0.209
0 2 1 37 25 518.149 248.873 0.020 -0.231
0 2 1 37 26 469.455 296.542 0.017 -0.095
0 2 1 37 27 496.342 263.913 0.019 -0.197
0 2 1 37 28 490.887 274.168 0.019 -0.121
0 2 1 37 29 499.905 265.538 0.019 -0.163
0 2 1 37 30 478.801 281.264 0.018 -0.100
0 2 1 37 31 506.815 248.973 0.020 -0.183
0 2 1 37 32 522.171 227.071 0.020 -0.335
0 2 1 37 33 506.800 243.684 0.019 -0.249
0 2 1 37 34 517.366 235.182 0.020 -0.258
0 2 1 37 35 508.938 247.369 0.020 -0.225
0 2 1 37 36 497.203 261.183 0.019 -0.156
0 2 1 37 37 517.892 243.294 0.019 -0.228
0 2 1 37 38 461.748 300.754 0.018 -0.050
0 2 1 37 39 423.652 330.127 0.017 0.095
0 2 1 37 40 482.369 260.114 0.018 -0.139
0 2 1 37 41 506.394 232.945 0.020 -0.231
0 2 1 37 42 487.039 255.008 0.019 -0.136
0 2 1 37 43 479.564 269.218 0.017 -0.140
0 2 1 37 44 505.666 241.603 0.019 -0.208
0 2 1 37 45 505.690 239.367 0.019 -0.187
0 2 1 37 46 510.684 216.648 0.020 -0.324
0 2 1 37 47 527.512 197.486 0.021 -0.451
0 2 1 37 48 502.983 240.219 0.019 -0.221
0 2 1 37 49 512.217 236.390 0.019 -0.249
0 2 1 37 50 488.710 256.693 0.018 -0.151
0 2 1 37 51 534.378 216.426 0.016 -0.339
0 2 1 38 0 533.218 224.281 0.017 -0.395
0 2 1 38 1 499.434 254.567 0.018 -0.241
0 2 1 38 2 499.402 261.221 0.018 -0.244
0 2 1 38 3 458.594 302.525 0.017 -0.070
0 2 1 38 4 531.688 230.883 0.019 -0.356
0 2 1 38 5 530.770 229.052 0.020 -0.327
0 2 1 38 6 493.182 262.065 0.018 -0.218
0 2 1 38 7 506.859 243.924 0.019 -0.295
0 2 1 38 8 516.385 250.634 0.019 -0.272
0 2 1 38 9 532.291 235.142 0.020 -0.281
0 2 1 38 10 499.956 260.459 0.019 -0.185
0 2 1 38 11 511.273 250.314 0.019 -0.230
0 2 1 38 12 503.091 262.552 0.019 -0.218
0 2 1 38 13 522.623 244.657 0.020 -0.278
0 2 1 38 14 531.616 245.559 0.019 -0.295
0 2 1 38 15 526.131 250.044 0.019 -0.242
0 2 1 38 16 527.499 231.857 0.020 -0.323
0 2 1 38 17 502.346 260.571 0.019 -0.184
0 2 1 38 18 527.647 235.902 0.020 -0.343
0 2 1 38 19 529.875 231.615 0.020 -0.334
0 2 1 38 20 494.800 260.157 0.019 -0.229
0 2 1 38 21 530.810 224.770 0.020 -0.404
0 2 1 38 22 518.610 234.799 0.020 -0.299
0 2 1 38 23 515.512 239.719 0.020 -0.254
0 2 1 38 24 514.210 255.417 0.019 -0.220
0 2 1 38 25 480.549 291.110 0.019 -0.080
0 2 1 38 26 486.240 277.582 0.018 -0.154
0 2 1 38 27 511.524 247.796 0.019 -0.256
0 2 1 38 28 425.421 345.197 0.017 0.057
0 2 1 38 29 483.822 281.664 0.019 -0.105
0 2 1 38 30 467.367 296.845 0.018 -0.057
0 2 1 38 31 514.670 244.330 0.019 -0.238
0 2 1 38 32 495.036 259.851 0.018 -0.193
0 2 1 38 33 501.311 249.611 0.020 -0.227
0 2 1 38 34 511.694 242.697 0.020 -0.255
0 2 1 38 35 500.680 256.959 0.019 -0.198
0 2 1 38 36 431.645 334.591 0.017 0.044
0 2 1 38 37 488.056 277.009 0.018 -0.129
0 2 1 38 38 492.129 270.245 0.018 -0.167
0 2 1 38 39 511.465 237.711 0.020 -0.190
0 2 1 38 40 460.271 283.896 0.018 -0.067
0 2 1 38 41 500.573 240.100 0.020 -0.205
0 2 1 38 42 483.184 260.412 0.019 -0.135
0 2 1 38 43 502.894 240.347 0.019 -0.224
0 2 1 38 44 468.542 283.877 0.017 -0.045
0 2 1 38 45 529.627 216.087 0.021 -0.287
0 2 1 38 46 481.429 247.008 0.020 -0.197
0 2 1 38 47 510.487 217.664 0.020 -0.347
0 2 1 38 48 538.649 204.977 0.020 -0.411
0 2 1 38 49 496.956 251.477 0.019 -0.165
0 2 1 38 50 500.025 244.897 0.019 -0.182
0 2 1 38 51 572.244 173.244 0.020 -0.567
0 2 1 39 0 507.941 249.695 0.016 -0.246
0 2 1 39 1 488.978 265.616 0.018 -0.195
0 2 1 39 2 524.804 230.390 0.019 -0.379
0 2 1 39 3 509.344 247.759 0.019 -0.296
0 2 1 39 4 510.244 253.047 0.018 -0.239
0 2 1 39 5 486.978 274.489 0.019 -0.144
0 2 1 39 6 510.174 242.279 0.019 -0.303
0 2 1 39 7 521.362 228.614 0.019 -0.355
0 2 1 39 8 520.635 245.162 0.020 -0.260
0 2 1 39 9 525.822 241.230 0.020 -0.273
0 2 1 39 10 495.991 262.063 0.019 -0.192
0 2 1 39 11 498.545 261.016 0.019 -0.173
0 2 1 39 12 491.738 273.790 0.019 -0.155
0 2 1 39 13 459.296 314.578 0.017 -0.028
0 2 1 39 14 531.872 242.392 0.020 -0.285
0 2 1 39 15 541.074 229.802 0.021 -0.326
0 2 1 39 16 526.969 234.963 0.019 -0.324
0 2 1 39 17 493.037 267.161 0.019 -0.163
0 2 1 39 18 523.272 239.025 0.020 -0.336
0 2 1 39 19 529.900 232.665 0.020 -0.331
0 2 1 39 20 532.954 221.154 0.020 -0.401
0 2 1 39 21 538.997 211.987 0.021 -0.441
0 2 1 39 22 513.329 242.196 0.019 -0.270
0 2 1 39 23 500.027 256.576 0.019 -0.190
0 2 1 39 24 521.773 246.134 0.019 -0.255
0 2 1 39 25 529.304 237.825 0.020 -0.281
0 2 1 39 26 460.904 302.912 0.018 -0.045
0 2 1 39 27 512.754 246.044 0.019 -0.255
0 2 1 39 28 482.204 282.229 0.019 -0.096
0 2 1 39 29 506.340 259.475 0.019 -0.211
0 2 1 39 30 465.782 296.582 0.018 -0.054
0 2 1 39 31 489.538 269.729 0.019 -0.127
0 2 1 39 32 507.078 244.470 0.019 -0.241
0 2 1 39 33 526.110 225.533 0.020 -0.335
0 2 1 39 34 501.446 254.933 0.019 -0.222
0 2 1 39 35 520.423 235.634 0.019 -0.307
0 2 1 39 36 504.095 255.536 0.019 -0.198
0 2 1 39 37 519.599 241.168 0.020 -0.258
0 2 1 39 38 501.858 259.958 0.019 -0.186
0 2 1 39 39 446.498 307.750 0.017 0.025
