st pl ch r c p0 p1 p2 p3
0 1 5 29 43 630.272 81.836 0.047 -1.723
0 1 5 29 44 616.386 88.011 0.045 -1.649
0 1 5 29 45 617.376 88.377 0.043 -1.536
0 1 5 29 46 608.559 92.962 0.044 -1.737
0 1 5 29 47 608.973 91.813 0.044 -1.740
0 1 5 29 48 602.442 89.340 0.042 -1.610
0 1 5 29 49 609.187 86.088 0.043 -1.645
0 1 5 29 50 616.985 91.705 0.042 -1.696
0 1 5 29 51 622.472 88.617 0.036 -1.482
0 1 5 30 0 615.982 75.881 0.045 -2.044
0 1 5 30 1 601.127 92.999 0.043 -1.614
0 1 5 30 2 611.006 95.055 0.043 -1.658
0 1 5 30 3 619.983 86.059 0.047 -1.866
0 1 5 30 4 617.084 93.423 0.045 -1.760
0 1 5 30 5 627.173 84.268 0.047 -1.853
0 1 5 30 6 616.486 90.834 0.046 -1.847
0 1 5 30 7 625.584 82.228 0.048 -1.952
0 1 5 30 8 616.011 83.826 0.049 -2.002
0 1 5 30 9 617.645 85.043 0.048 -1.938
0 1 5 30 10 613.651 91.879 0.046 -1.754
0 1 5 30 11 617.761 89.200 0.046 -1.854
0 1 5 30 12 623.023 83.387 0.047 -1.843
0 1 5 30 13 619.184 91.255 0.044 -1.663
0 1 5 30 14 612.730 89.358 0.046 -1.836
0 1 5 30 15 612.820 89.479 0.045 -1.684
0 1 5 30 16 628.544 81.678 0.048 -1.887
0 1 5 30 17 624.183 86.209 0.046 -1.783
0 1 5 30 18 609.061 88.881 0.046 -1.730
0 1 5 30 19 615.853 81.809 0.049 -1.745
0 1 5 30 20 628.019 77.822 0.052 -2.083
0 1 5 30 21 632.907 74.732 0.052 -2.015
0 1 5 30 22 617.486 74.719 0.053 -2.152
0 1 5 30 23 610.490 83.699 0.046 -1.734
0 1 5 30 24 621.349 79.894 0.050 -1.949
0 1 5 30 25 612.115 91.362 0.045 -1.686
0 1 5 30 26 620.276 93.087 0.045 -1.629
0 1 5 30 27 626.126 85.861 0.048 -1.830
0 1 5 30 28 628.452 81.801 0.048 -1.729
0 1 5 30 29 628.996 81.196 0.048 -1.816
0 1 5 30 30 629.525 79.682 0.049 -1.823
0 1 5 30 31 628.984 80.098 0.048 -1.860
0 1 5 30 32 604.921 89.057 0.047 -1.719
0 1 5 30 33 613.768 81.438 0.048 -1.837
0 1 5 30 34 636.161 79.614 0.052 -1.987
0 1 5 30 35 644.030 74.062 0.051 -1.941
0 1 5 30 36 610.636 84.676 0.047 -1.771
0 1 5 30 37 614.005 83.778 0.047 -1.785
0 1 5 30 38 621.588 85.693 0.046 -1.689
0 1 5 30 39 623.988 83.601 0.047 -1.715
0 1 5 30 40 627.056 88.391 0.045 -1.671
0 1 5 30 41 626.470 89.008 0.044 -1.606
0 1 5 30 42 636.371 76.837 0.049 -1.891
0 1 5 30 43 632.197 80.621 0.047 -1.805
0 1 5 30 44 618.376 86.146 0.046 -1.800
0 1 5 30 45 615.297 88.623 0.046 -1.702
0 1 5 30 46 616.968 84.947 0.047 -1.958
0 1 5 30 47 612.644 88.548 0.045 -1.811
0 1 5 30 48 603.578 88.824 0.043 -1.717
0 1 5 30 49 609.347 85.071 0.044 -1.741
0 1 5 30 50 624.993 84.650 0.044 -1.775
0 1 5 30 51 629.102 82.585 0.036 -1.517
0 1 5 31 0 597.932 97.498 0.033 -1.260
0 1 5 31 1 611.045 82.935 0.047 -1.924
0 1 5 31 2 608.450 97.329 0.042 -1.592
0 1 5 31 3 625.269 81.373 0.048 -1.883
0 1 5 31 4 619.125 91.331 0.045 -1.777
0 1 5 31 5 623.935 86.733 0.046 -1.795
0 1 5 31 6 614.632 91.358 0.047 -1.869
0 1 5 31 7 617.570 89.865 0.046 -1.828
0 1 5 31 8 611.711 89.845 0.045 -1.739
0 1 5 31 9 609.417 93.622 0.043 -1.607
0 1 5 31 10 609.909 95.913 0.043 -1.656
0 1 5 31 11 616.669 90.850 0.044 -1.709
0 1 5 31 12 617.463 89.154 0.044 -1.694
0 1 5 31 13 613.947 97.072 0.041 -1.475
0 1 5 31 14 622.465 79.323 0.050 -2.042
0 1 5 31 15 617.132 85.268 0.046 -1.822
0 1 5 31 16 628.085 81.981 0.049 -1.932
0 1 5 31 17 627.089 82.924 0.049 -1.939
0 1 5 31 18 606.512 91.600 0.047 -1.811
0 1 5 31 19 610.794 88.398 0.045 -1.656
0 1 5 31 20 618.002 88.308 0.047 -1.804
0 1 5 31 21 618.764 89.519 0.044 -1.633
0 1 5 31 22 605.693 87.089 0.045 -1.661
0 1 5 31 23 612.599 82.519 0.046 -1.677
0 1 5 31 24 611.411 88.977 0.046 -1.762
0 1 5 31 25 618.837 85.657 0.045 -1.678
0 1 5 31 26 616.310 96.729 0.043 -1.492
0 1 5 31 27 629.981 83.207 0.047 -1.772
0 1 5 31 28 620.743 89.808 0.044 -1.656
0 1 5 31 29 632.900 77.150 0.052 -2.015
0 1 5 31 30 629.823 80.067 0.050 -1.937
0 1 5 31 31 627.523 81.867 0.048 -1.798
0 1 5 31 32 604.600 90.900 0.045 -1.633
0 1 5 31 33 612.562 82.685 0.049 -1.868
0 1 5 31 34 638.910 76.988 0.050 -1.882
0 1 5 31 35 632.863 85.871 0.046 -1.636
0 1 5 31 36 606.407 89.484 0.045 -1.607
0 1 5 31 37 616.029 82.536 0.047 -1.749
0 1 5 31 38 621.019 85.260 0.047 -1.719
0 1 5 31 39 615.887 92.039 0.044 -1.561
0 1 5 31 40 635.213 80.396 0.048 -1.822
0 1 5 31 41 631.936 83.582 0.046 -1.682
0 1 5 31 42 634.384 78.573 0.049 -1.917
0 1 5 31 43 637.069 74.759 0.051 -2.017
0 1 5 31 44 616.321 88.100 0.047 -1.809
0 1 5 31 45 617.271 88.372 0.044 -1.683
0 1 5 31 46 614.869 87.580 0.046 -1.797
0 1 5 31 47 608.984 92.774 0.043 -1.718
0 1 5 31 48 602.907 89.446 0.043 -1.640
0 1 5 31 49 605.305 90.580 0.041 -1.543
0 1 5 31 50 616.753 93.207 0.041 -1.645
0 1 5 31 51 623.311 89.045 0.035 -1.457
0 1 5 32 0 602.980 91.899 0.035 -1.388
0 1 5 32 1 601.332 92.078 0.044 -1.775
0 1 5 32 2 613.887 91.227 0.046 -1.866
0 1 5 32 3 611.496 96.280 0.042 -1.476
0 1 5 32 4 613.356 97.740 0.043 -1.670
0 1 5 32 5 619.238 92.004 0.046 -1.788
0 1 5 32 6 619.160 87.596 0.048 -2.036
0 1 5 32 7 610.576 98.053 0.042 -1.581
0 1 5 32 8 618.377 82.722 0.049 -1.998
0 1 5 32 9 616.303 86.725 0.047 -1.857
0 1 5 32 10 605.442 100.139 0.044 -1.700
0 1 5 32 11 610.732 97.755 0.043 -1.661
0 1 5 32 12 615.976 90.370 0.046 -1.815
0 1 5 32 13 618.998 91.782 0.045 -1.717
0 1 5 32 14 619.697 83.443 0.047 -1.873
0 1 5 32 15 612.599 89.632 0.045 -1.731
0 1 5 32 16 610.116 99.849 0.043 -1.603
0 1 5 32 17 617.954 92.942 0.043 -1.580
0 1 5 32 18 610.853 87.466 0.047 -1.829
0 1 5 32 19 617.728 80.010 0.050 -1.959
0 1 5 32 20 613.763 94.086 0.042 -1.521
0 1 5 32 21 627.713 80.264 0.049 -1.937
0 1 5 32 22 609.623 83.452 0.048 -1.769
0 1 5 32 23 611.829 83.388 0.047 -1.784
0 1 5 32 24 607.240 94.467 0.045 -1.653
0 1 5 32 25 614.977 88.874 0.048 -1.897
0 1 5 32 26 622.737 90.810 0.045 -1.705
0 1 5 32 27 630.658 82.623 0.048 -1.853
0 1 5 32 28 627.115 82.732 0.049 -1.866
0 1 5 32 29 622.198 89.643 0.044 -1.486
0 1 5 32 30 627.578 82.567 0.047 -1.680
0 1 5 32 31 626.027 83.218 0.048 -1.878
0 1 5 32 32 610.482 84.703 0.048 -1.830
0 1 5 32 33 601.005 95.859 0.043 -1.504
0 1 5 32 34 638.012 78.222 0.051 -2.004
0 1 5 32 35 635.324 83.543 0.049 -1.846
0 1 5 32 36 603.830 91.738 0.046 -1.643
0 1 5 32 37 611.706 87.149 0.047 -1.734
0 1 5 32 38 618.759 88.379 0.047 -1.735
0 1 5 32 39 613.152 95.667 0.042 -1.504
0 1 5 32 40 639.552 76.566 0.051 -1.974
0 1 5 32 41 636.501 79.286 0.049 -1.908
0 1 5 32 42 618.336 95.282 0.042 -1.509
0 1 5 32 43 622.509 90.398 0.044 -1.615
0 1 5 32 44 615.859 88.784 0.045 -1.772
0 1 5 32 45 628.511 77.227 0.049 -2.036
0 1 5 32 46 607.116 96.127 0.042 -1.563
0 1 5 32 47 619.195 83.210 0.046 -1.914
0 1 5 32 48 602.527 89.878 0.043 -1.704
0 1 5 32 49 605.814 89.622 0.044 -1.670
0 1 5 32 50 617.019 93.752 0.042 -1.614
0 1 5 32 51 628.966 82.181 0.043 -1.938
0 1 5 33 0 607.173 86.868 0.037 -1.539
0 1 5 33 1 600.859 92.400 0.043 -1.716
0 1 5 33 2 614.630 90.749 0.045 -1.805
0 1 5 33 3 625.778 79.839 0.051 -2.109
0 1 5 33 4 617.807 93.727 0.043 -1.621
0 1 5 33 5 628.049 82.609 0.049 -2.012
0 1 5 33 6 619.617 87.371 0.047 -1.908
0 1 5 33 7 618.793 86.917 0.049 -2.047
0 1 5 33 8 614.788 86.211 0.047 -1.909
0 1 5 33 9 616.812 86.568 0.046 -1.792
0 1 5 33 10 619.014 87.244 0.047 -1.870
0 1 5 33 11 615.455 91.917 0.046 -1.786
0 1 5 33 12 622.936 82.610 0.049 -1.911
0 1 5 33 13 616.674 94.994 0.042 -1.531
0 1 5 33 14 617.382 85.543 0.046 -1.814
0 1 5 33 15 619.245 82.972 0.048 -1.877
0 1 5 33 16 630.541 78.456 0.052 -2.136
0 1 5 33 17 617.038 93.879 0.043 -1.568
0 1 5 33 18 617.200 81.001 0.050 -2.004
0 1 5 33 19 619.733 79.428 0.048 -1.860
0 1 5 33 20 624.707 81.907 0.051 -2.042
0 1 5 33 21 626.938 80.288 0.048 -1.882
0 1 5 33 22 619.352 72.912 0.053 -2.137
0 1 5 33 23 618.296 75.669 0.052 -2.024
0 1 5 33 24 615.063 86.045 0.048 -1.806
0 1 5 33 25 619.312 84.020 0.049 -1.907
0 1 5 33 26 622.843 91.273 0.045 -1.661
0 1 5 33 27 633.255 79.907 0.048 -1.864
0 1 5 33 28 630.380 80.677 0.049 -1.880
0 1 5 33 29 637.406 73.497 0.052 -2.041
0 1 5 33 30 618.024 92.529 0.044 -1.561
0 1 5 33 31 635.420 75.020 0.048 -1.842
0 1 5 33 32 615.038 81.117 0.048 -1.826
0 1 5 33 33 616.504 78.888 0.052 -2.104
0 1 5 33 34 639.590 77.933 0.049 -1.902
0 1 5 33 35 642.207 76.699 0.051 -1.986
0 1 5 33 36 614.611 79.399 0.053 -2.085
0 1 5 33 37 612.908 85.153 0.047 -1.835
0 1 5 33 38 616.938 90.610 0.044 -1.593
0 1 5 33 39 620.461 87.585 0.045 -1.602
0 1 5 33 40 633.689 82.482 0.047 -1.800
0 1 5 33 41 639.173 76.853 0.049 -1.899
0 1 5 33 42 636.896 75.502 0.052 -2.084
0 1 5 33 43 619.553 93.706 0.042 -1.530
0 1 5 33 44 627.045 78.114 0.049 -1.998
0 1 5 33 45 618.586 86.820 0.045 -1.797
0 1 5 33 46 619.707 81.484 0.050 -2.100
0 1 5 33 47 615.451 86.250 0.045 -1.854
0 1 5 33 48 604.105 88.828 0.043 -1.726
0 1 5 33 49 615.763 79.480 0.047 -1.914
0 1 5 33 50 619.425 90.314 0.043 -1.790
0 1 5 33 51 630.377 80.624 0.041 -1.806
0 1 5 34 0 607.021 86.650 0.038 -1.623
0 1 5 34 1 603.741 89.452 0.045 -1.823
0 1 5 34 2 607.059 98.930 0.042 -1.569
0 1 5 34 3 616.878 88.780 0.046 -1.844
0 1 5 34 4 613.916 96.531 0.044 -1.731
0 1 5 34 5 612.809 99.125 0.041 -1.581
0 1 5 34 6 611.890 95.811 0.043 -1.670
0 1 5 34 7 606.443 101.298 0.042 -1.572
0 1 5 34 8 608.493 92.231 0.045 -1.781
0 1 5 34 9 618.540 84.926 0.045 -1.844
0 1 5 34 10 619.022 86.961 0.047 -1.921
0 1 5 34 11 617.649 89.629 0.047 -1.863
0 1 5 34 12 615.357 91.449 0.044 -1.660
0 1 5 34 13 616.437 94.504 0.043 -1.606
0 1 5 34 14 623.038 81.141 0.047 -1.855
0 1 5 34 15 612.284 91.446 0.042 -1.529
0 1 5 34 16 622.202 88.238 0.046 -1.783
0 1 5 34 17 621.798 89.433 0.045 -1.648
0 1 5 34 18 603.342 95.896 0.042 -1.544
0 1 5 34 19 609.822 88.551 0.046 -1.773
0 1 5 34 20 611.969 95.456 0.043 -1.541
0 1 5 34 21 613.362 95.286 0.043 -1.549
0 1 5 34 22 610.528 82.429 0.048 -1.909
0 1 5 34 23 609.960 85.531 0.045 -1.692
0 1 5 34 24 618.142 82.287 0.051 -2.008
0 1 5 34 25 616.230 88.337 0.046 -1.683
0 1 5 34 26 624.751 88.688 0.047 -1.719
0 1 5 34 27 635.615 77.264 0.052 -1.985
0 1 5 34 28 621.434 90.262 0.044 -1.599
0 1 5 34 29 627.421 82.826 0.048 -1.828
0 1 5 34 30 620.548 89.722 0.045 -1.632
0 1 5 34 31 624.915 86.469 0.043 -1.527
0 1 5 34 32 612.643 83.721 0.047 -1.714
0 1 5 34 33 605.080 91.881 0.043 -1.525
0 1 5 34 34 626.260 91.310 0.044 -1.649
0 1 5 34 35 641.891 78.130 0.048 -1.825
0 1 5 34 36 607.675 88.777 0.046 -1.722
0 1 5 34 37 618.221 81.140 0.049 -1.875
0 1 5 34 38 620.664 87.823 0.045 -1.600
0 1 5 34 39 623.781 84.730 0.047 -1.725
0 1 5 34 40 633.929 82.100 0.048 -1.861
0 1 5 34 41 626.685 90.131 0.043 -1.588
0 1 5 34 42 627.277 86.013 0.047 -1.781
0 1 5 34 43 628.847 84.606 0.046 -1.681
0 1 5 34 44 612.621 93.646 0.042 -1.560
0 1 5 34 45 618.568 87.796 0.045 -1.708
0 1 5 34 46 605.416 98.149 0.043 -1.615
0 1 5 34 47 609.171 94.138 0.042 -1.612
0 1 5 34 48 611.344 82.090 0.045 -1.803
0 1 5 34 49 615.173 81.063 0.045 -1.825
0 1 5 34 50 620.043 90.075 0.043 -1.706
0 1 5 34 51 631.165 80.062 0.041 -1.829
0 1 5 35 0 612.152 81.148 0.039 -1.698
0 1 5 35 1 604.984 89.274 0.045 -1.767
0 1 5 35 2 611.959 94.525 0.043 -1.619
0 1 5 35 3 616.791 90.504 0.045 -1.721
0 1 5 35 4 615.697 95.702 0.044 -1.676
0 1 5 35 5 611.472 101.312 0.040 -1.447
0 1 5 35 6 614.846 92.063 0.046 -1.879
0 1 5 35 7 616.047 92.269 0.045 -1.767
0 1 5 35 8 612.003 88.948 0.046 -1.820
0 1 5 35 9 615.971 87.278 0.047 -1.814
0 1 5 35 10 607.073 98.842 0.043 -1.705
0 1 5 35 11 608.999 100.003 0.041 -1.515
0 1 5 35 12 613.872 93.202 0.045 -1.684
0 1 5 35 13 623.375 87.765 0.047 -1.776
0 1 5 35 14 620.629 83.270 0.048 -1.919
0 1 5 35 15 609.643 93.916 0.044 -1.637
0 1 5 35 16 621.991 89.616 0.044 -1.682
0 1 5 35 17 612.350 99.306 0.042 -1.564
0 1 5 35 18 605.937 94.124 0.042 -1.528
0 1 5 35 19 616.475 82.551 0.048 -1.895
0 1 5 35 20 616.739 90.688 0.046 -1.760
0 1 5 35 21 619.734 88.260 0.047 -1.741
0 1 5 35 22 610.967 83.196 0.048 -1.830
0 1 5 35 23 615.581 79.756 0.047 -1.774
0 1 5 35 24 604.863 97.873 0.042 -1.522
0 1 5 35 25 613.498 91.029 0.046 -1.716
0 1 5 35 26 623.291 91.340 0.045 -1.672
0 1 5 35 27 624.367 89.494 0.045 -1.697
0 1 5 35 28 623.065 88.523 0.046 -1.692
0 1 5 35 29 627.279 84.231 0.048 -1.805
0 1 5 35 30 622.621 88.681 0.045 -1.607
0 1 5 35 31 623.012 88.890 0.043 -1.500
0 1 5 35 32 608.310 86.694 0.049 -1.939
0 1 5 35 33 607.612 88.933 0.047 -1.822
0 1 5 35 34 632.443 86.015 0.047 -1.705
0 1 5 35 35 638.532 81.556 0.049 -1.875
0 1 5 35 36 609.311 87.085 0.046 -1.743
0 1 5 35 37 609.420 90.979 0.043 -1.551
0 1 5 35 38 620.967 86.637 0.046 -1.736
0 1 5 35 39 622.007 86.725 0.046 -1.649
0 1 5 35 40 633.717 82.342 0.048 -1.875
0 1 5 35 41 631.474 86.008 0.045 -1.659
0 1 5 35 42 627.061 86.897 0.047 -1.758
0 1 5 35 43 624.665 90.231 0.043 -1.538
0 1 5 35 44 612.359 94.139 0.042 -1.516
0 1 5 35 45 624.760 82.584 0.046 -1.850
0 1 5 35 46 610.511 92.771 0.044 -1.734
0 1 5 35 47 608.167 95.435 0.043 -1.683
0 1 5 35 48 605.113 89.194 0.044 -1.672
0 1 5 35 49 611.789 85.741 0.043 -1.696
0 1 5 35 50 622.238 88.589 0.044 -1.798
0 1 5 35 51 623.959 89.418 0.035 -1.481
0 1 5 36 0 613.021 81.025 0.041 -1.809
0 1 5 36 1 606.283 88.865 0.045 -1.779
0 1 5 36 2 612.508 94.874 0.044 -1.656
0 1 5 36 3 619.060 89.022 0.045 -1.792
0 1 5 36 4 626.118 86.764 0.047 -1.880
0 1 5 36 5 625.030 88.324 0.047 -1.834
0 1 5 36 6 608.405 101.263 0.041 -1.541
0 1 5 36 7 625.907 83.581 0.049 -2.008
0 1 5 36 8 613.927 88.157 0.047 -1.920
0 1 5 36 9 613.901 90.941 0.044 -1.745
0 1 5 36 10 612.100 96.275 0.043 -1.617
0 1 5 36 11 613.437 94.908 0.045 -1.826
0 1 5 36 12 620.594 87.793 0.046 -1.846
0 1 5 36 13 624.116 88.319 0.045 -1.767
0 1 5 36 14 618.132 86.726 0.047 -1.868
0 1 5 36 15 604.171 100.541 0.041 -1.508
0 1 5 36 16 621.428 89.652 0.046 -1.789
0 1 5 36 17 631.120 80.538 0.051 -2.030
0 1 5 36 18 612.719 86.442 0.049 -1.899
0 1 5 36 19 610.787 90.156 0.044 -1.576
0 1 5 36 20 619.827 88.469 0.048 -1.898
0 1 5 36 21 624.746 84.541 0.047 -1.841
0 1 5 36 22 609.311 86.215 0.045 -1.730
0 1 5 36 23 608.772 87.538 0.046 -1.696
0 1 5 36 24 616.435 86.720 0.048 -1.867
0 1 5 36 25 621.719 84.060 0.047 -1.818
0 1 5 36 26 631.639 83.463 0.049 -1.862
0 1 5 36 27 628.689 86.438 0.047 -1.807
0 1 5 36 28 620.736 91.971 0.045 -1.649
0 1 5 36 29 628.310 84.481 0.046 -1.755
0 1 5 36 30 634.571 77.113 0.051 -1.996
0 1 5 36 31 634.573 77.805 0.048 -1.819
0 1 5 36 32 605.541 91.994 0.044 -1.620
0 1 5 36 33 611.143 86.223 0.048 -1.843
0 1 5 36 34 640.716 77.442 0.051 -1.961
0 1 5 36 35 633.105 87.290 0.047 -1.756
0 1 5 36 36 607.145 89.979 0.047 -1.774
0 1 5 36 37 617.941 81.948 0.049 -1.914
0 1 5 36 38 627.520 80.191 0.051 -1.918
0 1 5 36 39 623.989 85.312 0.046 -1.706
0 1 5 36 40 633.557 84.274 0.047 -1.759
0 1 5 36 41 631.669 85.382 0.046 -1.698
0 1 5 36 42 632.454 82.501 0.048 -1.846
0 1 5 36 43 633.676 80.688 0.049 -1.999
0 1 5 36 44 618.203 87.886 0.047 -1.830
0 1 5 36 45 614.572 93.286 0.043 -1.587
0 1 5 36 46 609.591 94.410 0.044 -1.678
0 1 5 36 47 618.815 83.529 0.047 -1.958
0 1 5 36 48 607.533 87.408 0.044 -1.692
0 1 5 36 49 607.338 89.522 0.043 -1.653
0 1 5 36 50 631.702 80.437 0.047 -1.928
0 1 5 36 51 635.538 76.534 0.042 -1.949
0 1 5 37 0 606.624 89.036 0.038 -1.554
0 1 5 37 1 606.543 89.560 0.043 -1.744
0 1 5 37 2 618.462 88.838 0.046 -1.785
0 1 5 37 3 617.433 90.954 0.045 -1.760
0 1 5 37 4 618.236 94.180 0.044 -1.729
0 1 5 37 5 625.501 87.789 0.046 -1.756
0 1 5 37 6 617.093 91.825 0.046 -1.863
0 1 5 37 7 614.558 95.256 0.042 -1.581
0 1 5 37 8 613.832 88.407 0.047 -1.877
0 1 5 37 9 614.169 91.149 0.045 -1.725
0 1 5 37 10 620.042 87.388 0.046 -1.841
0 1 5 37 11 616.190 93.287 0.045 -1.762
0 1 5 37 12 614.717 93.301 0.043 -1.645
0 1 5 37 13 614.303 98.709 0.043 -1.503
0 1 5 37 14 613.901 91.269 0.044 -1.703
0 1 5 37 15 616.071 88.649 0.045 -1.737
0 1 5 37 16 622.049 90.155 0.046 -1.823
0 1 5 37 17 626.273 85.862 0.046 -1.833
0 1 5 37 18 617.988 83.319 0.046 -1.740
0 1 5 37 19 614.209 86.281 0.046 -1.837
0 1 5 37 20 614.617 94.951 0.043 -1.548
0 1 5 37 21 622.794 86.665 0.047 -1.834
0 1 5 37 22 607.148 88.305 0.045 -1.702
0 1 5 37 23 614.959 81.451 0.047 -1.821
0 1 5 37 24 610.529 92.763 0.045 -1.732
0 1 5 37 25 616.285 90.355 0.044 -1.617
0 1 5 37 26 613.355 102.442 0.042 -1.491
0 1 5 37 27 628.927 86.239 0.046 -1.756
0 1 5 37 28 629.867 83.044 0.049 -1.820
0 1 5 37 29 626.681 86.646 0.047 -1.744
0 1 5 37 30 629.833 82.275 0.047 -1.769
0 1 5 37 31 632.753 79.335 0.048 -1.810
0 1 5 37 32 609.016 88.235 0.047 -1.817
0 1 5 37 33 611.713 87.141 0.045 -1.645
0 1 5 37 34 636.006 83.390 0.048 -1.854
0 1 5 37 35 636.290 84.121 0.048 -1.785
0 1 5 37 36 609.914 88.170 0.046 -1.713
0 1 5 37 37 613.308 86.970 0.048 -1.842
0 1 5 37 38 613.811 95.234 0.043 -1.523
0 1 5 37 39 617.158 92.988 0.044 -1.541
0 1 5 37 40 628.366 89.303 0.045 -1.696
0 1 5 37 41 636.633 81.764 0.046 -1.737
0 1 5 37 42 633.245 82.185 0.048 -1.828
0 1 5 37 43 632.192 83.184 0.046 -1.779
0 1 5 37 44 620.969 86.537 0.045 -1.780
0 1 5 37 45 626.678 79.261 0.051 -2.051
0 1 5 37 46 607.763 96.614 0.042 -1.665
0 1 5 37 47 618.402 86.381 0.045 -1.785
0 1 5 37 48 601.600 93.292 0.042 -1.623
0 1 5 37 49 612.279 85.239 0.044 -1.783
0 1 5 37 50 622.519 89.958 0.042 -1.698
0 1 5 37 51 629.336 84.702 0.038 -1.636
0 1 5 38 0 589.011 110.883 0.028 -0.956
0 1 5 38 1 601.217 95.329 0.042 -1.631
0 1 5 38 2 620.930 86.629 0.048 -1.989
0 1 5 38 3 609.897 98.614 0.042 -1.609
0 1 5 38 4 625.071 88.197 0.045 -1.859
0 1 5 38 5 623.596 90.417 0.045 -1.724
0 1 5 38 6 603.945 105.669 0.041 -1.527
0 1 5 38 7 611.572 99.015 0.042 -1.600
0 1 5 38 8 615.380 87.972 0.047 -1.873
0 1 5 38 9 618.399 86.315 0.048 -1.969
0 1 5 38 10 611.763 96.370 0.044 -1.735
0 1 5 38 11 614.036 96.589 0.043 -1.611
0 1 5 38 12 612.964 96.115 0.043 -1.629
0 1 5 38 13 621.781 91.466 0.045 -1.701
0 1 5 38 14 612.508 92.723 0.045 -1.748
0 1 5 38 15 621.762 81.168 0.051 -2.052
0 1 5 38 16 619.255 93.385 0.043 -1.633
0 1 5 38 17 628.289 84.048 0.047 -1.907
0 1 5 38 18 615.147 85.907 0.046 -1.746
0 1 5 38 19 605.328 96.142 0.044 -1.593
0 1 5 38 20 617.317 92.512 0.043 -1.579
0 1 5 38 21 622.858 87.392 0.046 -1.795
0 1 5 38 22 616.454 78.762 0.050 -2.017
0 1 5 38 23 612.367 85.421 0.044 -1.619
0 1 5 38 24 609.997 93.869 0.044 -1.598
0 1 5 38 25 613.749 92.447 0.045 -1.734
0 1 5 38 26 621.875 93.777 0.044 -1.680
0 1 5 38 27 628.132 87.485 0.046 -1.734
0 1 5 38 28 630.885 82.386 0.048 -1.868
0 1 5 38 29 624.156 88.972 0.046 -1.639
0 1 5 38 30 630.142 82.077 0.047 -1.792
0 1 5 38 31 617.637 95.441 0.042 -1.436
0 1 5 38 32 602.515 95.362 0.044 -1.601
0 1 5 38 33 607.678 90.989 0.045 -1.685
0 1 5 38 34 634.514 85.220 0.048 -1.812
0 1 5 38 35 641.668 79.426 0.051 -1.935
0 1 5 38 36 611.913 86.616 0.046 -1.692
0 1 5 38 37 611.790 89.517 0.045 -1.664
0 1 5 38 38 620.423 88.605 0.047 -1.751
0 1 5 38 39 625.017 86.618 0.045 -1.640
0 1 5 38 40 631.505 87.106 0.046 -1.734
0 1 5 38 41 638.430 80.829 0.048 -1.803
0 1 5 38 42 627.896 88.756 0.045 -1.648
0 1 5 38 43 640.592 75.511 0.051 -2.035
0 1 5 38 44 619.535 87.799 0.046 -1.796
0 1 5 38 45 614.071 94.701 0.043 -1.607
0 1 5 38 46 609.917 95.880 0.041 -1.583
0 1 5 38 47 615.183 90.626 0.044 -1.735
0 1 5 38 48 613.291 82.113 0.046 -1.860
0 1 5 38 49 607.142 91.706 0.042 -1.582
0 1 5 38 50 621.442 91.655 0.042 -1.706
0 1 5 38 51 620.482 95.717 0.033 -1.278
0 1 5 39 0 602.588 95.276 0.033 -1.322
0 1 5 39 1 598.152 98.952 0.040 -1.487
0 1 5 39 2 616.580 92.071 0.044 -1.698
0 1 5 39 3 614.739 94.945 0.041 -1.549
0 1 5 39 4 625.262 87.256 0.049 -1.989
0 1 5 39 5 630.557 84.385 0.046 -1.810
0 1 5 39 6 615.817 94.464 0.044 -1.729
0 1 5 39 7 615.799 94.691 0.044 -1.715
0 1 5 39 8 612.654 90.340 0.047 -1.936
0 1 5 39 9 612.175 93.878 0.043 -1.660
0 1 5 39 10 615.970 92.637 0.045 -1.816
0 1 5 39 11 623.017 87.389 0.046 -1.893
0 1 5 39 12 616.664 93.208 0.044 -1.652
0 1 5 39 13 626.742 87.182 0.045 -1.761
0 1 5 39 14 610.516 96.244 0.042 -1.555
0 1 5 39 15 618.824 86.960 0.044 -1.653
0 1 5 39 16 617.610 95.843 0.043 -1.621
0 1 5 39 17 626.390 87.184 0.046 -1.741
0 1 5 39 18 617.174 83.951 0.048 -1.850
0 1 5 39 19 617.334 84.398 0.047 -1.764
0 1 5 39 20 623.683 86.290 0.047 -1.799
0 1 5 39 21 623.268 86.928 0.047 -1.806
0 1 5 39 22 612.322 84.216 0.046 -1.734
0 1 5 39 23 614.024 83.332 0.046 -1.789
0 1 5 39 24 622.114 82.334 0.048 -1.869
0 1 5 39 25 621.701 84.900 0.047 -1.806
0 1 5 39 26 625.554 90.840 0.046 -1.721
0 1 5 39 27 626.559 89.931 0.045 -1.663
0 1 5 39 28 626.745 86.439 0.046 -1.660
0 1 5 39 29 626.676 87.506 0.045 -1.604
0 1 5 39 30 626.647 85.862 0.046 -1.789
0 1 5 39 31 634.022 79.243 0.048 -1.836
0 1 5 39 32 611.274 87.344 0.047 -1.754
0 1 5 39 33 610.948 88.371 0.046 -1.710
0 1 5 39 34 637.093 83.031 0.049 -1.791
0 1 5 39 35 643.878 78.437 0.050 -1.836
0 1 5 39 36 612.050 86.335 0.048 -1.841
0 1 5 39 37 613.825 87.776 0.045 -1.693
0 1 5 39 38 623.673 86.554 0.046 -1.771
0 1 5 39 39 625.675 85.175 0.047 -1.768
