st pl ch r c p0 p1 p2 p3
0 0 4 35 49 -1.000 -1.000 -1.000 -1.000
0 0 4 35 50 -1.000 -1.000 -1.000 -1.000
0 0 4 35 51 -1.000 -1.000 -1.000 -1.000
0 0 4 36 0 -1.000 -1.000 -1.000 -1.000
0 0 4 36 1 -1.000 -1.000 -1.000 -1.000
0 0 4 36 2 -1.000 -1.000 -1.000 -1.000
0 0 4 36 3 -1.000 -1.000 -1.000 -1.000
0 0 4 36 4 -1.000 -1.000 -1.000 -1.000
0 0 4 36 5 -1.000 -1.000 -1.000 -1.000
0 0 4 36 6 -1.000 -1.000 -1.000 -1.000
0 0 4 36 7 -1.000 -1.000 -1.000 -1.000
0 0 4 36 8 -1.000 -1.000 -1.000 -1.000
0 0 4 36 9 -1.000 -1.000 -1.000 -1.000
0 0 4 36 10 -1.000 -1.000 -1.000 -1.000
0 0 4 36 11 -1.000 -1.000 -1.000 -1.000
0 0 4 36 12 -1.000 -1.000 -1.000 -1.000
0 0 4 36 13 -1.000 -1.000 -1.000 -1.000
0 0 4 36 14 -1.000 -1.000 -1.000 -1.000
0 0 4 36 15 -1.000 -1.000 -1.000 -1.000
0 0 4 36 16 -1.000 -1.000 -1.000 -1.000
0 0 4 36 17 -1.000 -1.000 -1.000 -1.000
0 0 4 36 18 -1.000 -1.000 -1.000 -1.000
0 0 4 36 19 -1.000 -1.000 -1.000 -1.000
0 0 4 36 20 -1.000 -1.000 -1.000 -1.000
0 0 4 36 21 -1.000 -1.000 -1.000 -1.000
0 0 4 36 22 -1.000 -1.000 -1.000 -1.000
0 0 4 36 23 -1.000 -1.000 -1.000 -1.000
0 0 4 36 24 -1.000 -1.000 -1.000 -1.000
0 0 4 36 25 -1.000 -1.000 -1.000 -1.000
0 0 4 36 26 -1.000 -1.000 -1.000 -1.000
0 0 4 36 27 -1.000 -1.000 -1.000 -1.000
0 0 4 36 28 -1.000 -1.000 -1.000 -1.000
0 0 4 36 29 -1.000 -1.000 -1.000 -1.000
0 0 4 36 30 -1.000 -1.000 -1.000 -1.000
0 0 4 36 31 -1.000 -1.000 -1.000 -1.000
0 0 4 36 32 -1.000 -1.000 -1.000 -1.000
0 0 4 36 33 -1.000 -1.000 -1.000 -1.000
0 0 4 36 34 -1.000 -1.000 -1.000 -1.000
0 0 4 36 35 -1.000 -1.000 -1.000 -1.000
0 0 4 36 36 -1.000 -1.000 -1.000 -1.000
0 0 4 36 37 -1.000 -1.000 -1.000 -1.000
0 0 4 36 38 -1.000 -1.000 -1.000 -1.000
0 0 4 36 39 -1.000 -1.000 -1.000 -1.000
0 0 4 36 40 -1.000 -1.000 -1.000 -1.000
0 0 4 36 41 -1.000 -1.000 -1.000 -1.000
0 0 4 36 42 -1.000 -1.000 -1.000 -1.000
0 0 4 36 43 -1.000 -1.000 -1.000 -1.000
0 0 4 36 44 -1.000 -1.000 -1.000 -1.000
0 0 4 36 45 -1.000 -1.000 -1.000 -1.000
0 0 4 36 46 -1.000 -1.000 -1.000 -1.000
0 0 4 36 47 -1.000 -1.000 -1.000 -1.000
0 0 4 36 48 -1.000 -1.000 -1.000 -1.000
0 0 4 36 49 -1.000 -1.000 -1.000 -1.000
0 0 4 36 50 -1.000 -1.000 -1.000 -1.000
0 0 4 36 51 -1.000 -1.000 -1.000 -1.000
0 0 4 37 0 -1.000 -1.000 -1.000 -1.000
0 0 4 37 1 -1.000 -1.000 -1.000 -1.000
0 0 4 37 2 -1.000 -1.000 -1.000 -1.000
0 0 4 37 3 -1.000 -1.000 -1.000 -1.000
0 0 4 37 4 -1.000 -1.000 -1.000 -1.000
0 0 4 37 5 -1.000 -1.000 -1.000 -1.000
0 0 4 37 6 -1.000 -1.000 -1.000 -1.000
0 0 4 37 7 -1.000 -1.000 -1.000 -1.000
0 0 4 37 8 -1.000 -1.000 -1.000 -1.000
0 0 4 37 9 -1.000 -1.000 -1.000 -1.000
0 0 4 37 10 -1.000 -1.000 -1.000 -1.000
0 0 4 37 11 -1.000 -1.000 -1.000 -1.000
0 0 4 37 12 -1.000 -1.000 -1.000 -1.000
0 0 4 37 13 -1.000 -1.000 -1.000 -1.000
0 0 4 37 14 -1.000 -1.000 -1.000 -1.000
0 0 4 37 15 -1.000 -1.000 -1.000 -1.000
0 0 4 37 16 -1.000 -1.000 -1.000 -1.000
0 0 4 37 17 -1.000 -1.000 -1.000 -1.000
0 0 4 37 18 -1.000 -1.000 -1.000 -1.000
0 0 4 37 19 -1.000 -1.000 -1.000 -1.000
0 0 4 37 20 -1.000 -1.000 -1.000 -1.000
0 0 4 37 21 -1.000 -1.000 -1.000 -1.000
0 0 4 37 22 -1.000 -1.000 -1.000 -1.000
0 0 4 37 23 -1.000 -1.000 -1.000 -1.000
0 0 4 37 24 -1.000 -1.000 -1.000 -1.000
0 0 4 37 25 -1.000 -1.000 -1.000 -1.000
0 0 4 37 26 -1.000 -1.000 -1.000 -1.000
0 0 4 37 27 -1.000 -1.000 -1.000 -1.000
0 0 4 37 28 -1.000 -1.000 -1.000 -1.000
0 0 4 37 29 -1.000 -1.000 -1.000 -1.000
0 0 4 37 30 -1.000 -1.000 -1.000 -1.000
0 0 4 37 31 -1.000 -1.000 -1.000 -1.000
0 0 4 37 32 -1.000 -1.000 -1.000 -1.000
0 0 4 37 33 -1.000 -1.000 -1.000 -1.000
0 0 4 37 34 -1.000 -1.000 -1.000 -1.000
0 0 4 37 35 -1.000 -1.000 -1.000 -1.000
0 0 4 37 36 -1.000 -1.000 -1.000 -1.000
0 0 4 37 37 -1.000 -1.000 -1.000 -1.000
0 0 4 37 38 -1.000 -1.000 -1.000 -1.000
0 0 4 37 39 -1.000 -1.000 -1.000 -1.000
0 0 4 37 40 -1.000 -1.000 -1.000 -1.000
0 0 4 37 41 -1.000 -1.000 -1.000 -1.000
0 0 4 37 42 -1.000 -1.000 -1.000 -1.000
0 0 4 37 43 -1.000 -1.000 -1.000 -1.000
0 0 4 37 44 -1.000 -1.000 -1.000 -1.000
0 0 4 37 45 -1.000 -1.000 -1.000 -1.000
0 0 4 37 46 -1.000 -1.000 -1.000 -1.000
0 0 4 37 47 -1.000 -1.000 -1.000 -1.000
0 0 4 37 48 -1.000 -1.000 -1.000 -1.000
0 0 4 37 49 -1.000 -1.000 -1.000 -1.000
0 0 4 37 50 -1.000 -1.000 -1.000 -1.000
0 0 4 37 51 -1.000 -1.000 -1.000 -1.000
0 0 4 38 0 -1.000 -1.000 -1.000 -1.000
0 0 4 38 1 -1.000 -1.000 -1.000 -1.000
0 0 4 38 2 -1.000 -1.000 -1.000 -1.000
0 0 4 38 3 -1.000 -1.000 -1.000 -1.000
0 0 4 38 4 -1.000 -1.000 -1.000 -1.000
0 0 4 38 5 -1.000 -1.000 -1.000 -1.000
0 0 4 38 6 -1.000 -1.000 -1.000 -1.000
0 0 4 38 7 -1.000 -1.000 -1.000 -1.000
0 0 4 38 8 -1.000 -1.000 -1.000 -1.000
0 0 4 38 9 -1.000 -1.000 -1.000 -1.000
0 0 4 38 10 -1.000 -1.000 -1.000 -1.000
0 0 4 38 11 -1.000 -1.000 -1.000 -1.000
0 0 4 38 12 -1.000 -1.000 -1.000 -1.000
0 0 4 38 13 -1.000 -1.000 -1.000 -1.000
0 0 4 38 14 -1.000 -1.000 -1.000 -1.000
0 0 4 38 15 -1.000 -1.000 -1.000 -1.000
0 0 4 38 16 -1.000 -1.000 -1.000 -1.000
0 0 4 38 17 -1.000 -1.000 -1.000 -1.000
0 0 4 38 18 -1.000 -1.000 -1.000 -1.000
0 0 4 38 19 -1.000 -1.000 -1.000 -1.000
0 0 4 38 20 -1.000 -1.000 -1.000 -1.000
0 0 4 38 21 -1.000 -1.000 -1.000 -1.000
0 0 4 38 22 -1.000 -1.000 -1.000 -1.000
0 0 4 38 23 -1.000 -1.000 -1.000 -1.000
0 0 4 38 24 -1.000 -1.000 -1.000 -1.000
0 0 4 38 25 -1.000 -1.000 -1.000 -1.000
0 0 4 38 26 -1.000 -1.000 -1.000 -1.000
0 0 4 38 27 -1.000 -1.000 -1.000 -1.000
0 0 4 38 28 -1.000 -1.000 -1.000 -1.000
0 0 4 38 29 -1.000 -1.000 -1.000 -1.000
0 0 4 38 30 -1.000 -1.000 -1.000 -1.000
0 0 4 38 31 -1.000 -1.000 -1.000 -1.000
0 0 4 38 32 -1.000 -1.000 -1.000 -1.000
0 0 4 38 33 -1.000 -1.000 -1.000 -1.000
0 0 4 38 34 -1.000 -1.000 -1.000 -1.000
0 0 4 38 35 -1.000 -1.000 -1.000 -1.000
0 0 4 38 36 -1.000 -1.000 -1.000 -1.000
0 0 4 38 37 -1.000 -1.000 -1.000 -1.000
0 0 4 38 38 -1.000 -1.000 -1.000 -1.000
0 0 4 38 39 -1.000 -1.000 -1.000 -1.000
0 0 4 38 40 -1.000 -1.000 -1.000 -1.000
0 0 4 38 41 -1.000 -1.000 -1.000 -1.000
0 0 4 38 42 -1.000 -1.000 -1.000 -1.000
0 0 4 38 43 -1.000 -1.000 -1.000 -1.000
0 0 4 38 44 -1.000 -1.000 -1.000 -1.000
0 0 4 38 45 -1.000 -1.000 -1.000 -1.000
0 0 4 38 46 -1.000 -1.000 -1.000 -1.000
0 0 4 38 47 -1.000 -1.000 -1.000 -1.000
0 0 4 38 48 -1.000 -1.000 -1.000 -1.000
0 0 4 38 49 -1.000 -1.000 -1.000 -1.000
0 0 4 38 50 -1.000 -1.000 -1.000 -1.000
0 0 4 38 51 -1.000 -1.000 -1.000 -1.000
0 0 4 39 0 -1.000 -1.000 -1.000 -1.000
0 0 4 39 1 -1.000 -1.000 -1.000 -1.000
0 0 4 39 2 -1.000 -1.000 -1.000 -1.000
0 0 4 39 3 -1.000 -1.000 -1.000 -1.000
0 0 4 39 4 -1.000 -1.000 -1.000 -1.000
0 0 4 39 5 -1.000 -1.000 -1.000 -1.000
0 0 4 39 6 -1.000 -1.000 -1.000 -1.000
0 0 4 39 7 -1.000 -1.000 -1.000 -1.000
0 0 4 39 8 -1.000 -1.000 -1.000 -1.000
0 0 4 39 9 -1.000 -1.000 -1.000 -1.000
0 0 4 39 10 -1.000 -1.000 -1.000 -1.000
0 0 4 39 11 -1.000 -1.000 -1.000 -1.000
0 0 4 39 12 -1.000 -1.000 -1.000 -1.000
0 0 4 39 13 -1.000 -1.000 -1.000 -1.000
0 0 4 39 14 -1.000 -1.000 -1.000 -1.000
0 0 4 39 15 -1.000 -1.000 -1.000 -1.000
0 0 4 39 16 -1.000 -1.000 -1.000 -1.000
0 0 4 39 17 -1.000 -1.000 -1.000 -1.000
0 0 4 39 18 -1.000 -1.000 -1.000 -1.000
0 0 4 39 19 -1.000 -1.000 -1.000 -1.000
0 0 4 39 20 -1.000 -1.000 -1.000 -1.000
0 0 4 39 21 -1.000 -1.000 -1.000 -1.000
0 0 4 39 22 -1.000 -1.000 -1.000 -1.000
0 0 4 39 23 -1.000 -1.000 -1.000 -1.000
0 0 4 39 24 -1.000 -1.000 -1.000 -1.000
0 0 4 39 25 -1.000 -1.000 -1.000 -1.000
0 0 4 39 26 -1.000 -1.000 -1.000 -1.000
0 0 4 39 27 -1.000 -1.000 -1.000 -1.000
0 0 4 39 28 -1.000 -1.000 -1.000 -1.000
0 0 4 39 29 -1.000 -1.000 -1.000 -1.000
0 0 4 39 30 -1.000 -1.000 -1.000 -1.000
0 0 4 39 31 -1.000 -1.000 -1.000 -1.000
0 0 4 39 32 -1.000 -1.000 -1.000 -1.000
0 0 4 39 33 -1.000 -1.000 -1.000 -1.000
0 0 4 39 34 -1.000 -1.000 -1.000 -1.000
0 0 4 39 35 -1.000 -1.000 -1.000 -1.000
0 0 4 39 36 -1.000 -1.000 -1.000 -1.000
0 0 4 39 37 -1.000 -1.000 -1.000 -1.000
0 0 4 39 38 -1.000 -1.000 -1.000 -1.000
0 0 4 39 39 -1.000 -1.000 -1.000 -1.000
0 0 4 39 40 -1.000 -1.000 -1.000 -1.000
0 0 4 39 41 -1.000 -1.000 -1.000 -1.000
0 0 4 39 42 -1.000 -1.000 -1.000 -1.000
0 0 4 39 43 -1.000 -1.000 -1.000 -1.000
0 0 4 39 44 -1.000 -1.000 -1.000 -1.000
0 0 4 39 45 -1.000 -1.000 -1.000 -1.000
0 0 4 39 46 -1.000 -1.000 -1.000 -1.000
0 0 4 39 47 -1.000 -1.000 -1.000 -1.000
0 0 4 39 48 -1.000 -1.000 -1.000 -1.000
0 0 4 39 49 -1.000 -1.000 -1.000 -1.000
0 0 4 39 50 -1.000 -1.000 -1.000 -1.000
0 0 4 39 51 -1.000 -1.000 -1.000 -1.000
0 0 4 40 0 -1.000 -1.000 -1.000 -1.000
0 0 4 40 1 -1.000 -1.000 -1.000 -1.000
0 0 4 40 2 -1.000 -1.000 -1.000 -1.000
0 0 4 40 3 -1.000 -1.000 -1.000 -1.000
0 0 4 40 4 -1.000 -1.000 -1.000 -1.000
0 0 4 40 5 -1.000 -1.000 -1.000 -1.000
0 0 4 40 6 -1.000 -1.000 -1.000 -1.000
0 0 4 40 7 -1.000 -1.000 -1.000 -1.000
0 0 4 40 8 -1.000 -1.000 -1.000 -1.000
0 0 4 40 9 -1.000 -1.000 -1.000 -1.000
0 0 4 40 10 -1.000 -1.000 -1.000 -1.000
0 0 4 40 11 -1.000 -1.000 -1.000 -1.000
0 0 4 40 12 -1.000 -1.000 -1.000 -1.000
0 0 4 40 13 -1.000 -1.000 -1.000 -1.000
0 0 4 40 14 -1.000 -1.000 -1.000 -1.000
0 0 4 40 15 -1.000 -1.000 -1.000 -1.000
0 0 4 40 16 -1.000 -1.000 -1.000 -1.000
0 0 4 40 17 -1.000 -1.000 -1.000 -1.000
0 0 4 40 18 -1.000 -1.000 -1.000 -1.000
0 0 4 40 19 -1.000 -1.000 -1.000 -1.000
0 0 4 40 20 -1.000 -1.000 -1.000 -1.000
0 0 4 40 21 -1.000 -1.000 -1.000 -1.000
0 0 4 40 22 -1.000 -1.000 -1.000 -1.000
0 0 4 40 23 -1.000 -1.000 -1.000 -1.000
0 0 4 40 24 -1.000 -1.000 -1.000 -1.000
0 0 4 40 25 -1.000 -1.000 -1.000 -1.000
0 0 4 40 26 -1.000 -1.000 -1.000 -1.000
0 0 4 40 27 -1.000 -1.000 -1.000 -1.000
0 0 4 40 28 -1.000 -1.000 -1.000 -1.000
0 0 4 40 29 -1.000 -1.000 -1.000 -1.000
0 0 4 40 30 -1.000 -1.000 -1.000 -1.000
0 0 4 40 31 -1.000 -1.000 -1.000 -1.000
0 0 4 40 32 -1.000 -1.000 -1.000 -1.000
0 0 4 40 33 -1.000 -1.000 -1.000 -1.000
0 0 4 40 34 -1.000 -1.000 -1.000 -1.000
0 0 4 40 35 -1.000 -1.000 -1.000 -1.000
0 0 4 40 36 -1.000 -1.000 -1.000 -1.000
0 0 4 40 37 -1.000 -1.000 -1.000 -1.000
0 0 4 40 38 -1.000 -1.000 -1.000 -1.000
0 0 4 40 39 -1.000 -1.000 -1.000 -1.000
0 0 4 40 40 -1.000 -1.000 -1.000 -1.000
0 0 4 40 41 -1.000 -1.000 -1.000 -1.000
0 0 4 40 42 -1.000 -1.000 -1.000 -1.000
0 0 4 40 43 -1.000 -1.000 -1.000 -1.000
0 0 4 40 44 -1.000 -1.000 -1.000 -1.000
0 0 4 40 45 -1.000 -1.000 -1.000 -1.000
0 0 4 40 46 -1.000 -1.000 -1.000 -1.000
0 0 4 40 47 -1.000 -1.000 -1.000 -1.000
0 0 4 40 48 -1.000 -1.000 -1.000 -1.000
0 0 4 40 49 -1.000 -1.000 -1.000 -1.000
0 0 4 40 50 -1.000 -1.000 -1.000 -1.000
0 0 4 40 51 -1.000 -1.000 -1.000 -1.000
0 0 4 41 0 237.337 243.418 0.003 0.797
0 0 4 41 1 -1.000 -1.000 -1.000 -1.000
0 0 4 41 2 -1.000 -1.000 -1.000 -1.000
0 0 4 41 3 -1.000 -1.000 -1.000 -1.000
0 0 4 41 4 -1.000 -1.000 -1.000 -1.000
0 0 4 41 5 -1.000 -1.000 -1.000 -1.000
0 0 4 41 6 -1.000 -1.000 -1.000 -1.000
0 0 4 41 7 -1.000 -1.000 -1.000 -1.000
0 0 4 41 8 -1.000 -1.000 -1.000 -1.000
0 0 4 41 9 -1.000 -1.000 -1.000 -1.000
0 0 4 41 10 -1.000 -1.000 -1.000 -1.000
0 0 4 41 11 -1.000 -1.000 -1.000 -1.000
0 0 4 41 12 -1.000 -1.000 -1.000 -1.000
0 0 4 41 13 -1.000 -1.000 -1.000 -1.000
0 0 4 41 14 -1.000 -1.000 -1.000 -1.000
0 0 4 41 15 -1.000 -1.000 -1.000 -1.000
0 0 4 41 16 -1.000 -1.000 -1.000 -1.000
0 0 4 41 17 -1.000 -1.000 -1.000 -1.000
0 0 4 41 18 -1.000 -1.000 -1.000 -1.000
0 0 4 41 19 -1.000 -1.000 -1.000 -1.000
0 0 4 41 20 -1.000 -1.000 -1.000 -1.000
0 0 4 41 21 -1.000 -1.000 -1.000 -1.000
0 0 4 41 22 -1.000 -1.000 -1.000 -1.000
0 0 4 41 23 -1.000 -1.000 -1.000 -1.000
0 0 4 41 24 -1.000 -1.000 -1.000 -1.000
0 0 4 41 25 -1.000 -1.000 -1.000 -1.000
0 0 4 41 26 -1.000 -1.000 -1.000 -1.000
0 0 4 41 27 -1.000 -1.000 -1.000 -1.000
0 0 4 41 28 -1.000 -1.000 -1.000 -1.000
0 0 4 41 29 -1.000 -1.000 -1.000 -1.000
0 0 4 41 30 -1.000 -1.000 -1.000 -1.000
0 0 4 41 31 -1.000 -1.000 -1.000 -1.000
0 0 4 41 32 -1.000 -1.000 -1.000 -1.000
0 0 4 41 33 -1.000 -1.000 -1.000 -1.000
0 0 4 41 34 -1.000 -1.000 -1.000 -1.000
0 0 4 41 35 -1.000 -1.000 -1.000 -1.000
0 0 4 41 36 -1.000 -1.000 -1.000 -1.000
0 0 4 41 37 -1.000 -1.000 -1.000 -1.000
0 0 4 41 38 -1.000 -1.000 -1.000 -1.000
0 0 4 41 39 -1.000 -1.000 -1.000 -1.000
0 0 4 41 40 -1.000 -1.000 -1.000 -1.000
0 0 4 41 41 -1.000 -1.000 -1.000 -1.000
0 0 4 41 42 -1.000 -1.000 -1.000 -1.000
0 0 4 41 43 -1.000 -1.000 -1.000 -1.000
0 0 4 41 44 -1.000 -1.000 -1.000 -1.000
0 0 4 41 45 -1.000 -1.000 -1.000 -1.000
0 0 4 41 46 -1.000 -1.000 -1.000 -1.000
0 0 4 41 47 -1.000 -1.000 -1.000 -1.000
0 0 4 41 48 -1.000 -1.000 -1.000 -1.000
0 0 4 41 49 -1.000 -1.000 -1.000 -1.000
0 0 4 41 50 -1.000 -1.000 -1.000 -1.000
0 0 4 41 51 -1.000 -1.000 -1.000 -1.000
0 0 4 42 0 216.161 235.420 0.017 -0.640
0 0 4 42 1 -1.000 -1.000 -1.000 -1.000
0 0 4 42 2 -1.000 -1.000 -1.000 -1.000
0 0 4 42 3 -1.000 -1.000 -1.000 -1.000
0 0 4 42 4 -1.000 -1.000 -1.000 -1.000
0 0 4 42 5 -1.000 -1.000 -1.000 -1.000
0 0 4 42 6 -1.000 -1.000 -1.000 -1.000
0 0 4 42 7 -1.000 -1.000 -1.000 -1.000
0 0 4 42 8 -1.000 -1.000 -1.000 -1.000
0 0 4 42 9 -1.000 -1.000 -1.000 -1.000
0 0 4 42 10 -1.000 -1.000 -1.000 -1.000
0 0 4 42 11 -1.000 -1.000 -1.000 -1.000
0 0 4 42 12 -1.000 -1.000 -1.000 -1.000
0 0 4 42 13 -1.000 -1.000 -1.000 -1.000
0 0 4 42 14 -1.000 -1.000 -1.000 -1.000
0 0 4 42 15 -1.000 -1.000 -1.000 -1.000
0 0 4 42 16 -1.000 -1.000 -1.000 -1.000
0 0 4 42 17 -1.000 -1.000 -1.000 -1.000
0 0 4 42 18 -1.000 -1.000 -1.000 -1.000
0 0 4 42 19 -1.000 -1.000 -1.000 -1.000
0 0 4 42 20 -1.000 -1.000 -1.000 -1.000
0 0 4 42 21 -1.000 -1.000 -1.000 -1.000
0 0 4 42 22 -1.000 -1.000 -1.000 -1.000
0 0 4 42 23 -1.000 -1.000 -1.000 -1.000
0 0 4 42 24 -1.000 -1.000 -1.000 -1.000
0 0 4 42 25 -1.000 -1.000 -1.000 -1.000
0 0 4 42 26 -1.000 -1.000 -1.000 -1.000
0 0 4 42 27 -1.000 -1.000 -1.000 -1.000
0 0 4 42 28 -1.000 -1.000 -1.000 -1.000
0 0 4 42 29 -1.000 -1.000 -1.000 -1.000
0 0 4 42 30 -1.000 -1.000 -1.000 -1.000
0 0 4 42 31 -1.000 -1.000 -1.000 -1.000
0 0 4 42 32 -1.000 -1.000 -1.000 -1.000
0 0 4 42 33 -1.000 -1.000 -1.000 -1.000
0 0 4 42 34 -1.000 -1.000 -1.000 -1.000
0 0 4 42 35 -1.000 -1.000 -1.000 -1.000
0 0 4 42 36 -1.000 -1.000 -1.000 -1.000
0 0 4 42 37 -1.000 -1.000 -1.000 -1.000
0 0 4 42 38 -1.000 -1.000 -1.000 -1.000
0 0 4 42 39 -1.000 -1.000 -1.000 -1.000
0 0 4 42 40 -1.000 -1.000 -1.000 -1.000
0 0 4 42 41 -1.000 -1.000 -1.000 -1.000
0 0 4 42 42 -1.000 -1.000 -1.000 -1.000
0 0 4 42 43 -1.000 -1.000 -1.000 -1.000
0 0 4 42 44 -1.000 -1.000 -1.000 -1.000
0 0 4 42 45 -1.000 -1.000 -1.000 -1.000
0 0 4 42 46 -1.000 -1.000 -1.000 -1.000
0 0 4 42 47 -1.000 -1.000 -1.000 -1.000
0 0 4 42 48 -1.000 -1.000 -1.000 -1.000
0 0 4 42 49 -1.000 -1.000 -1.000 -1.000
0 0 4 42 50 -1.000 -1.000 -1.000 -1.000
0 0 4 42 51 -1.000 -1.000 -1.000 -1.000
0 0 4 43 0 298.540 437.137 0.020 -0.578
0 0 4 43 1 -1.000 -1.000 -1.000 -1.000
0 0 4 43 2 -7508.416 8165.418 0.162 3.285
0 0 4 43 3 -1.000 -1.000 -1.000 -1.000
0 0 4 43 4 -116.594 763.051 1.437 0.911
0 0 4 43 5 -1.000 -1.000 -1.000 -1.000
0 0 4 43 6 -1.000 -1.000 -1.000 -1.000
0 0 4 43 7 -1.000 -1.000 -1.000 -1.000
0 0 4 43 8 -1.000 -1.000 -1.000 -1.000
0 0 4 43 9 -1.000 -1.000 -1.000 -1.000
0 0 4 43 10 -1.000 -1.000 -1.000 -1.000
0 0 4 43 11 -1.000 -1.000 -1.000 -1.000
0 0 4 43 12 -1.000 -1.000 -1.000 -1.000
0 0 4 43 13 -1.000 -1.000 -1.000 -1.000
0 0 4 43 14 -1.000 -1.000 -1.000 -1.000
0 0 4 43 15 -1.000 -1.000 -1.000 -1.000
0 0 4 43 16 -1.000 -1.000 -1.000 -1.000
0 0 4 43 17 -1.000 -1.000 -1.000 -1.000
0 0 4 43 18 -1.000 -1.000 -1.000 -1.000
0 0 4 43 19 -1.000 -1.000 -1.000 -1.000
0 0 4 43 20 -1.000 -1.000 -1.000 -1.000
0 0 4 43 21 -1.000 -1.000 -1.000 -1.000
0 0 4 43 22 -1.000 -1.000 -1.000 -1.000
0 0 4 43 23 -1.000 -1.000 -1.000 -1.000
0 0 4 43 24 -1.000 -1.000 -1.000 -1.000
0 0 4 43 25 -1.000 -1.000 -1.000 -1.000
0 0 4 43 26 -1.000 -1.000 -1.000 -1.000
0 0 4 43 27 -1.000 -1.000 -1.000 -1.000
0 0 4 43 28 -1.000 -1.000 -1.000 -1.000
0 0 4 43 29 -1.000 -1.000 -1.000 -1.000
0 0 4 43 30 -1.000 -1.000 -1.000 -1.000
0 0 4 43 31 -1.000 -1.000 -1.000 -1.000
0 0 4 43 32 -1.000 -1.000 -1.000 -1.000
0 0 4 43 33 -1.000 -1.000 -1.000 -1.000
0 0 4 43 34 -1.000 -1.000 -1.000 -1.000
0 0 4 43 35 -1.000 -1.000 -1.000 -1.000
0 0 4 43 36 -1.000 -1.000 -1.000 -1.000
0 0 4 43 37 -1.000 -1.000 -1.000 -1.000
0 0 4 43 38 -1.000 -1.000 -1.000 -1.000
0 0 4 43 39 -1.000 -1.000 -1.000 -1.000
0 0 4 43 40 -1.000 -1.000 -1.000 -1.000
0 0 4 43 41 -1.000 -1.000 -1.000 -1.000
0 0 4 43 42 -1.000 -1.000 -1.000 -1.000
0 0 4 43 43 -1.000 -1.000 -1.000 -1.000
0 0 4 43 44 -1.000 -1.000 -1.000 -1.000
0 0 4 43 45 -1.000 -1.000 -1.000 -1.000
0 0 4 43 46 -1.000 -1.000 -1.000 -1.000
0 0 4 43 47 -1.000 -1.000 -1.000 -1.000
0 0 4 43 48 -1.000 -1.000 -1.000 -1.000
0 0 4 43 49 -1.000 -1.000 -1.000 -1.000
0 0 4 43 50 -1.000 -1.000 -1.000 -1.000
0 0 4 43 51 -1.000 -1.000 -1.000 -1.000
0 0 4 44 0 -1.000 -1.000 -1.000 -1.000
0 0 4 44 1 591.576 80.555 0.042 10.314
0 0 4 44 2 389.967 428.458 0.000 0.782
0 0 4 44 3 450.275 218.970 0.113 8.492
0 0 4 44 4 277.480 471.940 0.098 -0.550
0 0 4 44 5 600.853 61.184 39.815 8.816
0 0 4 44 6 -1.000 -1.000 -1.000 -1.000
0 0 4 44 7 -1.000 -1.000 -1.000 -1.000
0 0 4 44 8 -1.000 -1.000 -1.000 -1.000
0 0 4 44 9 -1.000 -1.000 -1.000 -1.000
0 0 4 44 10 -1.000 -1.000 -1.000 -1.000
0 0 4 44 11 -1.000 -1.000 -1.000 -1.000
0 0 4 44 12 -1.000 -1.000 -1.000 -1.000
0 0 4 44 13 -1.000 -1.000 -1.000 -1.000
0 0 4 44 14 -1.000 -1.000 -1.000 -1.000
0 0 4 44 15 -1.000 -1.000 -1.000 -1.000
0 0 4 44 16 -1.000 -1.000 -1.000 -1.000
0 0 4 44 17 -1.000 -1.000 -1.000 -1.000
0 0 4 44 18 -1.000 -1.000 -1.000 -1.000
0 0 4 44 19 -1.000 -1.000 -1.000 -1.000
0 0 4 44 20 -1.000 -1.000 -1.000 -1.000
0 0 4 44 21 -1.000 -1.000 -1.000 -1.000
0 0 4 44 22 -1.000 -1.000 -1.000 -1.000
0 0 4 44 23 -1.000 -1.000 -1.000 -1.000
0 0 4 44 24 -1.000 -1.000 -1.000 -1.000
0 0 4 44 25 -1.000 -1.000 -1.000 -1.000
0 0 4 44 26 -1.000 -1.000 -1.000 -1.000
0 0 4 44 27 -1.000 -1.000 -1.000 -1.000
0 0 4 44 28 -1.000 -1.000 -1.000 -1.000
0 0 4 44 29 -1.000 -1.000 -1.000 -1.000
0 0 4 44 30 -1.000 -1.000 -1.000 -1.000
0 0 4 44 31 -1.000 -1.000 -1.000 -1.000
0 0 4 44 32 -1.000 -1.000 -1.000 -1.000
0 0 4 44 33 -1.000 -1.000 -1.000 -1.000
0 0 4 44 34 -1.000 -1.000 -1.000 -1.000
0 0 4 44 35 -1.000 -1.000 -1.000 -1.000
0 0 4 44 36 -1.000 -1.000 -1.000 -1.000
0 0 4 44 37 -1.000 -1.000 -1.000 -1.000
0 0 4 44 38 -1.000 -1.000 -1.000 -1.000
0 0 4 44 39 -1.000 -1.000 -1.000 -1.000
0 0 4 44 40 -1.000 -1.000 -1.000 -1.000
0 0 4 44 41 -1.000 -1.000 -1.000 -1.000
0 0 4 44 42 -1.000 -1.000 -1.000 -1.000
0 0 4 44 43 -1.000 -1.000 -1.000 -1.000
0 0 4 44 44 -1.000 -1.000 -1.000 -1.000
0 0 4 44 45 -1.000 -1.000 -1.000 -1.000
0 0 4 44 46 -1.000 -1.000 -1.000 -1.000
0 0 4 44 47 -1.000 -1.000 -1.000 -1.000
