st pl ch r c p0 p1 p2 p3
0 3 3 29 51 178.819 408.411 0.085 -0.582
0 3 3 30 0 -5.714 471.214 0.237 8.533
0 3 3 30 1 26.991 444.495 0.222 7.522
0 3 3 30 2 9.265 479.393 0.295 8.316
0 3 3 30 3 67.680 414.816 0.205 6.544
0 3 3 30 4 183.570 400.470 0.065 -0.583
0 3 3 30 5 182.506 405.282 0.074 -0.581
0 3 3 30 6 -96.824 591.725 1.121 33.805
0 3 3 30 7 -1.000 -1.000 -1.000 -1.000
0 3 3 30 8 182.506 405.282 0.074 -0.581
0 3 3 30 9 177.933 407.882 0.085 -0.583
0 3 3 30 10 180.160 409.209 0.086 -0.581
0 3 3 30 11 182.425 410.554 0.086 -0.579
0 3 3 30 12 -1.000 -1.000 -1.000 -1.000
0 3 3 30 13 186.787 338.718 0.099 0.108
0 3 3 30 14 128.064 362.938 0.147 3.288
0 3 3 30 15 180.610 409.477 0.086 -0.581
0 3 3 30 16 180.160 409.209 0.086 -0.581
0 3 3 30 17 184.493 401.053 0.065 -0.582
0 3 3 30 18 175.098 341.510 0.088 -0.240
0 3 3 30 19 83.208 398.791 0.184 5.291
0 3 3 30 20 186.121 412.746 0.087 -0.576
0 3 3 30 21 184.810 406.690 0.074 -0.579
0 3 3 30 22 179.264 408.677 0.085 -0.582
0 3 3 30 23 170.221 326.100 0.098 0.197
0 3 3 30 24 181.061 409.745 0.086 -0.580
0 3 3 30 25 179.711 408.943 0.085 -0.582
0 3 3 30 26 58.276 437.389 0.252 6.550
0 3 3 30 27 182.425 410.554 0.086 -0.579
0 3 3 30 28 128.969 367.032 0.154 3.352
0 3 3 30 29 -1275.178 1764.170 2.285 -38.998
0 3 3 30 30 178.375 408.146 0.085 -0.583
0 3 3 30 31 182.425 410.554 0.086 -0.579
0 3 3 30 32 179.711 408.943 0.085 -0.582
0 3 3 30 33 180.160 409.209 0.086 -0.581
0 3 3 30 34 181.061 409.745 0.086 -0.580
0 3 3 30 35 180.610 409.477 0.086 -0.581
0 3 3 30 36 183.341 411.097 0.086 -0.578
0 3 3 30 37 183.341 411.097 0.086 -0.578
0 3 3 30 38 179.711 408.943 0.085 -0.582
0 3 3 30 39 181.061 409.745 0.086 -0.580
0 3 3 30 40 168.868 324.976 0.096 0.133
0 3 3 30 41 179.711 408.943 0.085 -0.582
0 3 3 30 42 183.801 411.370 0.086 -0.578
0 3 3 30 43 185.189 412.193 0.086 -0.577
0 3 3 30 44 119.154 371.846 0.171 3.432
0 3 3 30 45 176.182 406.832 0.085 -0.585
0 3 3 30 46 172.347 404.493 0.084 -0.589
0 3 3 30 47 175.799 401.167 0.073 -0.588
0 3 3 30 48 184.725 411.918 0.086 -0.577
0 3 3 30 49 181.061 409.745 0.086 -0.580
0 3 3 30 50 178.819 408.411 0.085 -0.582
0 3 3 30 51 180.160 409.209 0.086 -0.581
0 3 3 31 0 165.956 400.347 0.082 -0.598
0 3 3 31 1 61.225 401.275 1341.527 4.966
0 3 3 31 2 90.648 393.350 0.181 5.070
0 3 3 31 3 179.335 403.343 0.074 -0.584
0 3 3 31 4 88.624 400.872 0.195 5.681
0 3 3 31 5 180.686 404.169 0.074 -0.583
0 3 3 31 6 34.216 449.242 0.248 8.607
0 3 3 31 7 -1.000 -1.000 -1.000 -1.000
0 3 3 31 8 177.998 402.522 0.073 -0.585
0 3 3 31 9 -1.000 -1.000 -1.000 -1.000
0 3 3 31 10 182.425 410.554 0.086 -0.579
0 3 3 31 11 180.610 409.477 0.086 -0.581
0 3 3 31 12 186.121 412.746 0.087 -0.576
0 3 3 31 13 109.823 403.671 0.234 6.798
0 3 3 31 14 178.375 408.146 0.085 -0.583
0 3 3 31 15 178.375 408.146 0.085 -0.583
0 3 3 31 16 182.425 410.554 0.086 -0.579
0 3 3 31 17 182.425 410.554 0.086 -0.579
0 3 3 31 18 169.881 402.944 0.083 -0.592
0 3 3 31 19 40.102 437.372 0.225 7.566
0 3 3 31 20 182.882 410.825 0.086 -0.579
0 3 3 31 21 136.366 364.637 0.165 3.047
0 3 3 31 22 177.054 407.356 0.085 -0.584
0 3 3 31 23 175.316 406.309 0.085 -0.586
0 3 3 31 24 -1.000 -1.000 -1.000 -1.000
0 3 3 31 25 180.610 409.477 0.086 -0.581
0 3 3 31 26 177.493 407.619 0.085 -0.584
0 3 3 31 27 179.711 408.943 0.085 -0.582
0 3 3 31 28 180.160 409.209 0.086 -0.581
0 3 3 31 29 179.264 408.677 0.085 -0.582
0 3 3 31 30 178.375 408.146 0.085 -0.583
0 3 3 31 31 178.375 408.146 0.085 -0.583
0 3 3 31 32 179.711 408.943 0.085 -0.582
0 3 3 31 33 178.375 408.146 0.085 -0.583
0 3 3 31 34 187.058 413.303 0.087 -0.575
0 3 3 31 35 185.189 412.193 0.086 -0.577
0 3 3 31 36 185.189 412.193 0.086 -0.577
0 3 3 31 37 181.969 410.284 0.086 -0.579
0 3 3 31 38 181.061 409.745 0.086 -0.580
0 3 3 31 39 178.819 408.411 0.085 -0.582
0 3 3 31 40 176.182 406.832 0.085 -0.585
0 3 3 31 41 73.672 415.827 0.214 6.761
0 3 3 31 42 71.571 428.426 0.248 6.551
0 3 3 31 43 182.882 410.825 0.086 -0.579
0 3 3 31 44 179.264 408.677 0.085 -0.582
0 3 3 31 45 174.458 405.789 0.084 -0.587
0 3 3 31 46 173.608 405.270 0.084 -0.588
0 3 3 31 47 174.032 405.529 0.084 -0.587
0 3 3 31 48 177.054 407.356 0.085 -0.584
0 3 3 31 49 -1396.246 1893.238 2.396 -41.105
0 3 3 31 50 176.617 407.093 0.085 -0.585
0 3 3 31 51 180.160 409.209 0.086 -0.581
0 3 3 32 0 168.282 401.911 0.083 -0.594
0 3 3 32 1 -1511.357 1990.852 2.328 -40.253
0 3 3 32 2 53.352 429.105 0.223 7.299
0 3 3 32 3 174.887 406.049 0.084 -0.586
0 3 3 32 4 79.911 412.017 0.217 6.810
0 3 3 32 5 182.049 405.003 0.074 -0.582
0 3 3 32 6 73.003 421.835 0.239 7.804
0 3 3 32 7 -1.000 -1.000 -1.000 -1.000
0 3 3 32 8 183.885 406.124 0.074 -0.580
0 3 3 32 9 175.748 406.570 0.085 -0.586
0 3 3 32 10 177.933 407.882 0.085 -0.583
0 3 3 32 11 178.819 408.411 0.085 -0.582
0 3 3 32 12 189.649 404.316 0.066 -0.578
0 3 3 32 13 133.690 380.810 950.902 5.056
0 3 3 32 14 176.182 406.832 0.085 -0.585
0 3 3 32 15 33.376 456.590 0.270 7.474
0 3 3 32 16 178.375 408.146 0.085 -0.583
0 3 3 32 17 96.870 401.625 0.206 5.853
0 3 3 32 18 169.077 402.427 0.083 -0.593
0 3 3 32 19 174.032 405.529 0.084 -0.587
0 3 3 32 20 -1.000 -1.000 -1.000 -1.000
0 3 3 32 21 184.347 406.407 0.074 -0.580
0 3 3 32 22 176.182 406.832 0.085 -0.585
0 3 3 32 23 176.182 406.832 0.085 -0.585
0 3 3 32 24 178.375 408.146 0.085 -0.583
0 3 3 32 25 180.610 409.477 0.086 -0.581
0 3 3 32 26 177.054 407.356 0.085 -0.584
0 3 3 32 27 172.852 327.916 0.097 0.128
0 3 3 32 28 177.493 407.619 0.085 -0.584
0 3 3 32 29 74.452 419.530 0.227 7.133
0 3 3 32 30 66.767 425.566 0.242 7.201
0 3 3 32 31 175.748 406.570 0.085 -0.586
0 3 3 32 32 182.965 405.562 0.074 -0.581
0 3 3 32 33 181.061 409.745 0.086 -0.580
0 3 3 32 34 181.514 410.014 0.086 -0.580
0 3 3 32 35 178.375 408.146 0.085 -0.583
0 3 3 32 36 181.514 410.014 0.086 -0.580
0 3 3 32 37 181.514 410.014 0.086 -0.580
0 3 3 32 38 182.651 399.891 0.065 -0.583
0 3 3 32 39 179.264 408.677 0.085 -0.582
0 3 3 32 40 174.320 333.409 0.091 -0.100
0 3 3 32 41 176.182 406.832 0.085 -0.585
0 3 3 32 42 183.341 411.097 0.086 -0.578
0 3 3 32 43 182.425 410.554 0.086 -0.579
0 3 3 32 44 174.887 406.049 0.084 -0.586
0 3 3 32 45 172.765 404.752 0.084 -0.589
0 3 3 32 46 177.054 407.356 0.085 -0.584
0 3 3 32 47 173.608 405.270 0.084 -0.588
0 3 3 32 48 182.425 410.554 0.086 -0.579
0 3 3 32 49 179.711 408.943 0.085 -0.582
0 3 3 32 50 183.801 411.370 0.086 -0.578
0 3 3 32 51 179.264 408.677 0.085 -0.582
0 3 3 33 0 53.510 409.488 0.179 5.407
0 3 3 33 1 29.633 442.862 0.221 7.416
0 3 3 33 2 179.335 403.343 0.074 -0.584
0 3 3 33 3 177.054 407.356 0.085 -0.584
0 3 3 33 4 77.672 407.814 0.200 6.002
0 3 3 33 5 177.054 407.356 0.085 -0.584
0 3 3 33 6 123.910 363.091 0.146 3.202
0 3 3 33 7 179.924 398.170 0.065 -0.586
0 3 3 33 8 181.594 404.724 0.074 -0.582
0 3 3 33 9 177.493 407.619 0.085 -0.584
0 3 3 33 10 168.631 326.869 2.319 -40.292
0 3 3 33 11 182.882 410.825 0.086 -0.579
0 3 3 33 12 101.126 411.370 0.246 7.416
0 3 3 33 13 157.231 356.772 0.147 2.900
0 3 3 33 14 178.819 408.411 0.085 -0.582
0 3 3 33 15 176.617 407.093 0.085 -0.585
0 3 3 33 16 186.589 413.024 0.087 -0.576
0 3 3 33 17 178.375 408.146 0.085 -0.583
0 3 3 33 18 177.998 402.522 0.073 -0.585
0 3 3 33 19 40.102 437.372 0.225 7.566
0 3 3 33 20 193.473 406.751 0.066 -0.575
0 3 3 33 21 181.969 410.284 0.086 -0.579
0 3 3 33 22 176.617 407.093 0.085 -0.585
0 3 3 33 23 177.933 407.882 0.085 -0.583
0 3 3 33 24 187.528 413.582 0.087 -0.575
0 3 3 33 25 184.262 411.644 0.086 -0.577
0 3 3 33 26 180.610 409.477 0.086 -0.581
0 3 3 33 27 178.375 408.146 0.085 -0.583
0 3 3 33 28 179.711 408.943 0.085 -0.582
0 3 3 33 29 175.748 406.570 0.085 -0.586
0 3 3 33 30 180.610 409.477 0.086 -0.581
0 3 3 33 31 178.819 408.411 0.085 -0.582
0 3 3 33 32 52.747 450.203 0.296 10.293
0 3 3 33 33 126.719 373.281 0.175 3.888
0 3 3 33 34 181.969 410.284 0.086 -0.579
0 3 3 33 35 182.425 410.554 0.086 -0.579
0 3 3 33 36 182.882 410.825 0.086 -0.579
0 3 3 33 37 182.882 410.825 0.086 -0.579
0 3 3 33 38 -1274.987 1766.486 2.146 -36.628
0 3 3 33 39 180.160 409.209 0.086 -0.581
0 3 3 33 40 174.887 406.049 0.084 -0.586
0 3 3 33 41 180.160 409.209 0.086 -0.581
0 3 3 33 42 185.654 412.469 0.087 -0.576
0 3 3 33 43 89.043 414.452 0.233 7.060
0 3 3 33 44 178.819 408.411 0.085 -0.582
0 3 3 33 45 174.887 406.049 0.084 -0.586
0 3 3 33 46 49.479 435.502 0.242 7.081
0 3 3 33 47 171.931 404.235 0.084 -0.590
0 3 3 33 48 180.610 409.477 0.086 -0.581
0 3 3 33 49 180.160 409.209 0.086 -0.581
0 3 3 33 50 179.264 408.677 0.085 -0.582
0 3 3 33 51 179.711 408.943 0.085 -0.582
0 3 3 34 0 172.889 393.698 0.064 -0.593
0 3 3 34 1 169.478 402.685 0.083 -0.593
0 3 3 34 2 161.094 319.924 0.099 0.297
0 3 3 34 3 72.575 408.406 0.196 6.034
0 3 3 34 4 177.113 401.978 0.073 -0.586
0 3 3 34 5 74.339 420.148 0.227 7.172
0 3 3 34 6 -1.000 -1.000 -1.000 -1.000
0 3 3 34 7 174.032 405.529 0.084 -0.587
0 3 3 34 8 178.819 408.411 0.085 -0.582
0 3 3 34 9 179.784 403.618 0.074 -0.584
0 3 3 34 10 174.887 406.049 0.084 -0.586
0 3 3 34 11 178.819 408.411 0.085 -0.582
0 3 3 34 12 144.695 362.305 0.152 3.121
0 3 3 34 13 174.005 335.011 0.114 0.784
0 3 3 34 14 182.506 405.282 0.074 -0.581
0 3 3 34 15 176.182 406.832 0.085 -0.585
0 3 3 34 16 182.425 410.554 0.086 -0.579
0 3 3 34 17 178.819 408.411 0.085 -0.582
0 3 3 34 18 160.991 318.011 1.173 -19.168
0 3 3 34 19 177.686 396.756 0.064 -0.588
0 3 3 34 20 182.882 410.825 0.086 -0.579
0 3 3 34 21 186.208 407.545 0.075 -0.578
0 3 3 34 22 184.347 406.407 0.074 -0.580
0 3 3 34 23 177.054 407.356 0.085 -0.584
0 3 3 34 24 180.610 409.477 0.086 -0.581
0 3 3 34 25 171.558 326.443 1.190 -19.576
0 3 3 34 26 175.748 406.570 0.085 -0.586
0 3 3 34 27 179.711 408.943 0.085 -0.582
0 3 3 34 28 176.182 406.832 0.085 -0.585
0 3 3 34 29 -146.489 638.984 2.956 46.720
0 3 3 34 30 178.819 408.411 0.085 -0.582
0 3 3 34 31 179.264 408.677 0.085 -0.582
0 3 3 34 32 178.819 408.411 0.085 -0.582
0 3 3 34 33 186.353 402.228 0.066 -0.580
0 3 3 34 34 181.969 410.284 0.086 -0.579
0 3 3 34 35 181.061 409.745 0.086 -0.580
0 3 3 34 36 183.341 411.097 0.086 -0.578
0 3 3 34 37 185.189 412.193 0.086 -0.577
0 3 3 34 38 172.285 328.017 0.095 0.071
0 3 3 34 39 179.264 408.677 0.085 -0.582
0 3 3 34 40 177.493 407.619 0.085 -0.584
0 3 3 34 41 176.617 407.093 0.085 -0.585
0 3 3 34 42 184.262 411.644 0.086 -0.577
0 3 3 34 43 184.262 411.644 0.086 -0.577
0 3 3 34 44 176.182 406.832 0.085 -0.585
0 3 3 34 45 175.748 406.570 0.085 -0.586
0 3 3 34 46 174.887 406.049 0.084 -0.586
0 3 3 34 47 174.458 405.789 0.084 -0.587
0 3 3 34 48 183.885 406.124 0.074 -0.580
0 3 3 34 49 181.061 409.745 0.086 -0.580
0 3 3 34 50 -1.000 -1.000 -1.000 -1.000
0 3 3 34 51 163.742 325.526 0.106 0.551
0 3 3 35 0 85.572 373.428 0.144 3.583
0 3 3 35 1 168.282 401.911 0.083 -0.594
0 3 3 35 2 39.438 442.057 0.235 8.009
0 3 3 35 3 175.316 406.309 0.085 -0.586
0 3 3 35 4 60.544 424.436 0.220 7.046
0 3 3 35 5 178.888 403.069 0.073 -0.584
0 3 3 35 6 175.316 406.309 0.085 -0.586
0 3 3 35 7 68.082 408.909 0.191 5.792
0 3 3 35 8 -1.000 -1.000 -1.000 -1.000
0 3 3 35 9 180.686 404.169 0.074 -0.583
0 3 3 35 10 176.617 407.093 0.085 -0.585
0 3 3 35 11 176.182 406.832 0.085 -0.585
0 3 3 35 12 186.676 407.831 0.075 -0.578
0 3 3 35 13 186.121 412.746 0.087 -0.576
0 3 3 35 14 176.182 406.832 0.085 -0.585
0 3 3 35 15 177.933 407.882 0.085 -0.583
0 3 3 35 16 181.514 410.014 0.086 -0.580
0 3 3 35 17 177.054 407.356 0.085 -0.584
0 3 3 35 18 174.930 400.629 0.073 -0.588
0 3 3 35 19 175.047 395.080 0.064 -0.590
0 3 3 35 20 180.160 409.209 0.086 -0.581
0 3 3 35 21 179.711 408.943 0.085 -0.582
0 3 3 35 22 176.182 406.832 0.085 -0.585
0 3 3 35 23 177.493 407.619 0.085 -0.584
0 3 3 35 24 177.933 407.882 0.085 -0.583
0 3 3 35 25 177.933 407.882 0.085 -0.583
0 3 3 35 26 169.153 325.195 0.098 0.202
0 3 3 35 27 175.748 406.570 0.085 -0.586
0 3 3 35 28 176.617 407.093 0.085 -0.585
0 3 3 35 29 164.520 325.751 0.106 0.552
0 3 3 35 30 177.933 407.882 0.085 -0.583
0 3 3 35 31 177.493 407.619 0.085 -0.584
0 3 3 35 32 177.493 407.619 0.085 -0.584
0 3 3 35 33 177.054 407.356 0.085 -0.584
0 3 3 35 34 185.741 407.259 0.075 -0.579
0 3 3 35 35 180.160 409.209 0.086 -0.581
0 3 3 35 36 183.341 411.097 0.086 -0.578
0 3 3 35 37 182.425 410.554 0.086 -0.579
0 3 3 35 38 179.711 408.943 0.085 -0.582
0 3 3 35 39 175.324 332.058 0.093 -0.026
0 3 3 35 40 176.182 406.832 0.085 -0.585
0 3 3 35 41 176.182 406.832 0.085 -0.585
0 3 3 35 42 126.230 376.771 0.186 3.909
0 3 3 35 43 180.610 409.477 0.086 -0.581
0 3 3 35 44 -1271.059 1754.058 2.168 -37.066
0 3 3 35 45 174.887 406.049 0.084 -0.586
0 3 3 35 46 171.104 403.718 0.084 -0.591
0 3 3 35 47 175.316 406.309 0.085 -0.586
0 3 3 35 48 179.711 408.943 0.085 -0.582
0 3 3 35 49 167.327 325.239 0.103 0.396
0 3 3 35 50 178.375 408.146 0.085 -0.583
0 3 3 35 51 175.748 406.570 0.085 -0.586
0 3 3 36 0 101.836 365.165 0.140 3.196
0 3 3 36 1 171.516 403.976 0.084 -0.590
0 3 3 36 2 84.198 393.301 0.174 4.863
0 3 3 36 3 123.257 356.749 0.135 2.778
0 3 3 36 4 173.608 405.270 0.084 -0.588
0 3 3 36 5 76.279 417.207 0.221 6.605
0 3 3 36 6 184.031 400.761 0.065 -0.582
0 3 3 36 7 77.672 407.814 0.200 6.002
0 3 3 36 8 181.139 404.446 0.074 -0.582
0 3 3 36 9 75.965 415.033 0.229 6.120
0 3 3 36 10 134.855 359.148 0.142 2.860
0 3 3 36 11 177.933 407.882 0.085 -0.583
0 3 3 36 12 191.416 410.743 0.075 -0.574
0 3 3 36 13 189.422 414.709 0.087 -0.573
0 3 3 36 14 178.375 408.146 0.085 -0.583
0 3 3 36 15 176.617 407.093 0.085 -0.585
0 3 3 36 16 178.819 408.411 0.085 -0.582
0 3 3 36 17 179.264 408.677 0.085 -0.582
0 3 3 36 18 41.142 443.121 0.250 6.738
0 3 3 36 19 178.577 397.319 0.064 -0.587
0 3 3 36 20 178.819 408.411 0.085 -0.582
0 3 3 36 21 184.262 411.644 0.086 -0.577
0 3 3 36 22 181.139 404.446 0.074 -0.582
0 3 3 36 23 176.182 406.832 0.085 -0.585
0 3 3 36 24 181.969 410.284 0.086 -0.579
0 3 3 36 25 182.882 410.825 0.086 -0.579
0 3 3 36 26 165.222 331.807 0.113 0.795
0 3 3 36 27 182.882 410.825 0.086 -0.579
0 3 3 36 28 -1362.199 1853.695 2.333 -39.985
0 3 3 36 29 173.564 331.748 66166.334 0.977
0 3 3 36 30 182.425 410.554 0.086 -0.579
0 3 3 36 31 181.969 410.284 0.086 -0.579
0 3 3 36 32 182.425 410.554 0.086 -0.579
0 3 3 36 33 180.160 409.209 0.086 -0.581
0 3 3 36 34 173.064 331.039 0.116 0.199
0 3 3 36 35 184.262 411.644 0.086 -0.577
0 3 3 36 36 175.735 332.468 0.108 0.527
0 3 3 36 37 185.189 412.193 0.086 -0.577
0 3 3 36 38 181.061 409.745 0.086 -0.580
0 3 3 36 39 171.574 326.753 0.098 0.199
0 3 3 36 40 169.027 325.926 0.093 0.025
0 3 3 36 41 182.965 405.562 0.074 -0.581
0 3 3 36 42 182.882 410.825 0.086 -0.579
0 3 3 36 43 183.341 411.097 0.086 -0.578
0 3 3 36 44 177.054 407.356 0.085 -0.584
0 3 3 36 45 176.617 407.093 0.085 -0.585
0 3 3 36 46 177.054 407.356 0.085 -0.584
0 3 3 36 47 171.931 404.235 0.084 -0.590
0 3 3 36 48 181.061 409.745 0.086 -0.580
0 3 3 36 49 181.969 410.284 0.086 -0.579
0 3 3 36 50 181.061 409.745 0.086 -0.580
0 3 3 36 51 180.160 409.209 0.086 -0.581
0 3 3 37 0 96.988 371.012 0.146 3.500
0 3 3 37 1 40.346 426.645 0.199 6.395
0 3 3 37 2 71.021 413.478 0.205 6.498
0 3 3 37 3 45.591 434.904 0.224 7.360
0 3 3 37 4 133.509 358.493 0.141 2.909
0 3 3 37 5 176.182 406.832 0.085 -0.585
0 3 3 37 6 177.686 396.756 0.064 -0.588
0 3 3 37 7 177.113 401.978 0.073 -0.586
0 3 3 37 8 177.998 402.522 0.073 -0.585
0 3 3 37 9 178.442 402.795 0.073 -0.585
0 3 3 37 10 176.617 407.093 0.085 -0.585
0 3 3 37 11 185.275 406.974 0.074 -0.579
0 3 3 37 12 114.774 394.725 0.209 5.734
0 3 3 37 13 108.539 401.459 0.223 6.392
0 3 3 37 14 183.424 405.843 0.074 -0.580
0 3 3 37 15 66.773 424.225 0.226 7.019
0 3 3 37 16 180.610 409.477 0.086 -0.581
0 3 3 37 17 178.819 408.411 0.085 -0.582
0 3 3 37 18 172.765 404.752 0.084 -0.589
0 3 3 37 19 172.347 404.493 0.084 -0.589
0 3 3 37 20 180.160 409.209 0.086 -0.581
0 3 3 37 21 181.061 409.745 0.086 -0.580
0 3 3 37 22 180.235 403.893 0.074 -0.583
0 3 3 37 23 172.765 404.752 0.084 -0.589
0 3 3 37 24 178.819 408.411 0.085 -0.582
0 3 3 37 25 182.882 410.825 0.086 -0.579
0 3 3 37 26 179.711 408.943 0.085 -0.582
0 3 3 37 27 176.182 406.832 0.085 -0.585
0 3 3 37 28 178.375 408.146 0.085 -0.583
0 3 3 37 29 177.933 407.882 0.085 -0.583
0 3 3 37 30 177.493 407.619 0.085 -0.584
0 3 3 37 31 180.160 409.209 0.086 -0.581
0 3 3 37 32 179.711 408.943 0.085 -0.582
0 3 3 37 33 180.610 409.477 0.086 -0.581
0 3 3 37 34 180.160 409.209 0.086 -0.581
0 3 3 37 35 181.969 410.284 0.086 -0.579
0 3 3 37 36 181.969 410.284 0.086 -0.579
0 3 3 37 37 180.610 409.477 0.086 -0.581
0 3 3 37 38 181.969 410.284 0.086 -0.579
0 3 3 37 39 176.617 407.093 0.085 -0.585
0 3 3 37 40 172.035 327.275 0.099 0.197
0 3 3 37 41 121.748 366.255 0.162 3.174
0 3 3 37 42 185.654 412.469 0.087 -0.576
0 3 3 37 43 184.725 411.918 0.086 -0.577
0 3 3 37 44 176.617 407.093 0.085 -0.585
0 3 3 37 45 169.963 316.410 0.095 0.298
0 3 3 37 46 174.032 405.529 0.084 -0.587
0 3 3 37 47 173.608 405.270 0.084 -0.588
0 3 3 37 48 179.711 408.943 0.085 -0.582
0 3 3 37 49 173.179 328.113 0.099 0.196
0 3 3 37 50 182.882 410.825 0.086 -0.579
0 3 3 37 51 177.054 407.356 0.085 -0.584
0 3 3 38 0 -5.714 471.214 0.237 8.533
0 3 3 38 1 168.678 402.170 0.083 -0.594
0 3 3 38 2 162.961 322.639 0.102 0.403
0 3 3 38 3 39.438 442.057 0.235 8.009
0 3 3 38 4 118.241 367.761 0.164 3.325
0 3 3 38 5 118.603 366.397 0.148 3.245
0 3 3 38 6 41.289 446.709 0.267 7.853
0 3 3 38 7 168.586 324.778 0.098 0.202
0 3 3 38 8 126.090 362.911 0.146 3.236
0 3 3 38 9 182.506 405.282 0.074 -0.581
0 3 3 38 10 123.910 363.091 0.146 3.202
0 3 3 38 11 183.424 405.843 0.074 -0.580
0 3 3 38 12 144.695 362.305 0.152 3.121
0 3 3 38 13 106.129 404.862 0.233 6.907
0 3 3 38 14 176.617 407.093 0.085 -0.585
0 3 3 38 15 184.347 406.407 0.074 -0.580
0 3 3 38 16 182.965 405.562 0.074 -0.581
0 3 3 38 17 172.217 327.555 0.097 0.128
0 3 3 38 18 46.222 431.776 0.216 7.082
0 3 3 38 19 171.516 403.976 0.084 -0.590
0 3 3 38 20 162.242 335.751 2.502 -43.380
0 3 3 38 21 182.882 410.825 0.086 -0.579
0 3 3 38 22 181.594 404.724 0.074 -0.582
0 3 3 38 23 178.819 408.411 0.085 -0.582
0 3 3 38 24 177.493 407.619 0.085 -0.584
0 3 3 38 25 109.179 395.820 0.206 5.680
0 3 3 38 26 174.887 406.049 0.084 -0.586
0 3 3 38 27 166.414 327.086 2.345 -40.899
0 3 3 38 28 178.819 408.411 0.085 -0.582
0 3 3 38 29 175.748 406.570 0.085 -0.586
0 3 3 38 30 39.031 446.464 0.291 7.615
0 3 3 38 31 181.969 410.284 0.086 -0.579
0 3 3 38 32 178.819 408.411 0.085 -0.582
0 3 3 38 33 179.711 408.943 0.085 -0.582
0 3 3 38 34 179.711 408.943 0.085 -0.582
0 3 3 38 35 184.810 406.690 0.074 -0.579
0 3 3 38 36 178.819 408.411 0.085 -0.582
0 3 3 38 37 184.262 411.644 0.086 -0.577
0 3 3 38 38 174.887 406.049 0.084 -0.586
0 3 3 38 39 181.514 410.014 0.086 -0.580
0 3 3 38 40 177.054 407.356 0.085 -0.584
0 3 3 38 41 177.054 407.356 0.085 -0.584
0 3 3 38 42 180.954 335.134 0.097 0.059
0 3 3 38 43 185.654 412.469 0.087 -0.576
0 3 3 38 44 174.032 405.529 0.084 -0.587
0 3 3 38 45 179.784 403.618 0.074 -0.584
0 3 3 38 46 -1355.860 1838.858 2.164 -37.181
0 3 3 38 47 169.002 325.374 0.095 0.075
0 3 3 38 48 183.801 411.370 0.086 -0.578
0 3 3 38 49 179.264 408.677 0.085 -0.582
0 3 3 38 50 183.885 406.124 0.074 -0.580
0 3 3 38 51 173.824 329.033 0.101 0.276
0 3 3 39 0 169.077 402.427 0.083 -0.593
0 3 3 39 1 172.789 399.292 0.072 -0.591
0 3 3 39 2 71.505 407.492 0.191 5.694
0 3 3 39 3 62.821 422.176 0.216 6.875
0 3 3 39 4 129.891 358.113 0.140 2.905
0 3 3 39 5 182.049 405.003 0.074 -0.582
0 3 3 39 6 181.594 404.724 0.074 -0.582
0 3 3 39 7 74.288 406.187 0.193 5.956
0 3 3 39 8 182.049 405.003 0.074 -0.582
0 3 3 39 9 183.424 405.843 0.074 -0.580
0 3 3 39 10 187.615 408.407 0.075 -0.577
0 3 3 39 11 50.528 439.972 0.246 8.166
0 3 3 39 12 187.528 413.582 0.087 -0.575
0 3 3 39 13 185.654 412.469 0.087 -0.576
0 3 3 39 14 100.903 400.080 0.209 6.015
0 3 3 39 15 175.748 406.570 0.085 -0.586
0 3 3 39 16 96.837 396.660 0.193 5.295
0 3 3 39 17 179.264 408.677 0.085 -0.582
0 3 3 39 18 175.921 395.636 0.064 -0.590
0 3 3 39 19 173.608 405.270 0.084 -0.588
0 3 3 39 20 181.969 410.284 0.086 -0.579
0 3 3 39 21 184.262 411.644 0.086 -0.577
0 3 3 39 22 175.316 406.309 0.085 -0.586
0 3 3 39 23 181.594 404.724 0.074 -0.582
0 3 3 39 24 108.412 392.087 0.196 5.875
0 3 3 39 25 178.819 408.411 0.085 -0.582
0 3 3 39 26 -1401.350 1897.349 2.237 -38.411
0 3 3 39 27 181.969 410.284 0.086 -0.579
0 3 3 39 28 179.711 408.943 0.085 -0.582
0 3 3 39 29 176.182 406.832 0.085 -0.585
0 3 3 39 30 177.054 407.356 0.085 -0.584
0 3 3 39 31 179.264 408.677 0.085 -0.582
0 3 3 39 32 186.121 412.746 0.087 -0.576
0 3 3 39 33 84.556 414.439 0.228 5.760
0 3 3 39 34 185.189 412.193 0.086 -0.577
0 3 3 39 35 183.341 411.097 0.086 -0.578
0 3 3 39 36 130.291 366.710 0.167 3.154
0 3 3 39 37 180.610 409.477 0.086 -0.581
0 3 3 39 38 177.933 407.882 0.085 -0.583
0 3 3 39 39 181.969 410.284 0.086 -0.579
0 3 3 39 40 179.335 403.343 0.074 -0.584
0 3 3 39 41 171.665 327.128 0.097 0.130
0 3 3 39 42 188.000 413.863 0.087 -0.574
0 3 3 39 43 184.725 411.918 0.086 -0.577
0 3 3 39 44 174.887 406.049 0.084 -0.586
0 3 3 39 45 177.933 407.882 0.085 -0.583
0 3 3 39 46 167.447 323.936 0.098 0.204
0 3 3 39 47 170.287 403.202 0.083 -0.592
0 3 3 39 48 181.969 410.284 0.086 -0.579
0 3 3 39 49 183.341 411.097 0.086 -0.578
