st pl ch r c p0 p1 p2 p3
0 3 1 39 40 406.861 287.186 0.018 -0.106
0 3 1 39 41 443.645 250.312 0.018 -0.239
0 3 1 39 42 463.496 223.172 0.019 -0.334
0 3 1 39 43 477.286 207.504 0.019 -0.415
0 3 1 39 44 487.239 206.632 0.019 -0.427
0 3 1 39 45 490.508 202.791 0.020 -0.422
0 3 1 39 46 489.337 200.433 0.020 -0.445
0 3 1 39 47 494.405 194.715 0.021 -0.462
0 3 1 39 48 475.324 209.258 0.019 -0.430
0 3 1 39 49 484.979 198.090 0.020 -0.492
0 3 1 39 50 459.896 238.486 0.018 -0.269
0 3 1 39 51 517.821 180.717 0.019 -0.611
0 3 1 40 0 503.090 196.273 0.020 -0.545
0 3 1 40 1 455.236 244.861 0.020 -0.288
0 3 1 40 2 491.616 206.980 0.022 -0.469
0 3 1 40 3 429.584 277.023 0.018 -0.164
0 3 1 40 4 471.545 226.802 0.020 -0.366
0 3 1 40 5 456.266 241.284 0.019 -0.303
0 3 1 40 6 393.941 308.880 0.017 -0.073
0 3 1 40 7 448.072 250.995 0.019 -0.259
0 3 1 40 8 496.717 205.111 0.022 -0.482
0 3 1 40 9 469.010 237.100 0.020 -0.335
0 3 1 40 10 449.501 259.536 0.018 -0.253
0 3 1 40 11 489.402 215.427 0.021 -0.428
0 3 1 40 12 466.529 226.869 0.020 -0.349
0 3 1 40 13 468.323 227.747 0.020 -0.362
0 3 1 40 14 487.195 219.222 0.021 -0.431
0 3 1 40 15 490.277 214.440 0.021 -0.449
0 3 1 40 16 487.537 216.784 0.021 -0.425
0 3 1 40 17 485.680 221.224 0.020 -0.416
0 3 1 40 18 458.598 237.041 0.019 -0.320
0 3 1 40 19 421.350 272.025 0.019 -0.168
0 3 1 40 20 433.173 251.753 0.019 -0.267
0 3 1 40 21 471.542 212.787 0.021 -0.412
0 3 1 40 22 416.638 284.113 0.018 -0.121
0 3 1 40 23 451.829 249.324 0.019 -0.273
0 3 1 40 24 484.765 212.696 0.021 -0.425
0 3 1 40 25 485.653 212.986 0.021 -0.420
0 3 1 40 26 481.246 212.327 0.021 -0.403
0 3 1 40 27 446.047 249.341 0.020 -0.255
0 3 1 40 28 474.663 215.151 0.021 -0.378
0 3 1 40 29 479.636 206.948 0.021 -0.450
0 3 1 40 30 465.629 218.817 0.020 -0.360
0 3 1 40 31 463.590 218.402 0.020 -0.377
0 3 1 40 32 473.866 211.937 0.021 -0.399
0 3 1 40 33 472.343 215.273 0.020 -0.407
0 3 1 40 34 484.348 205.440 0.021 -0.449
0 3 1 40 35 476.908 215.837 0.020 -0.380
0 3 1 40 36 482.747 210.707 0.020 -0.415
0 3 1 40 37 482.640 213.805 0.021 -0.399
0 3 1 40 38 473.228 230.916 0.019 -0.338
0 3 1 40 39 430.659 273.164 0.017 -0.157
0 3 1 40 40 469.129 222.245 0.020 -0.381
0 3 1 40 41 463.669 230.711 0.018 -0.332
0 3 1 40 42 465.321 222.009 0.019 -0.356
0 3 1 40 43 466.415 220.327 0.019 -0.334
0 3 1 40 44 454.227 240.333 0.019 -0.246
0 3 1 40 45 485.162 209.282 0.019 -0.388
0 3 1 40 46 469.296 223.986 0.018 -0.317
0 3 1 40 47 489.065 199.918 0.021 -0.399
0 3 1 40 48 456.946 230.295 0.018 -0.325
0 3 1 40 49 479.419 205.803 0.020 -0.459
0 3 1 40 50 485.288 212.772 0.019 -0.387
0 3 1 40 51 494.149 205.098 0.018 -0.400
0 3 1 41 0 502.964 198.145 0.019 -0.529
0 3 1 41 1 413.102 290.545 0.019 -0.109
0 3 1 41 2 452.336 248.736 0.020 -0.280
0 3 1 41 3 474.747 230.085 0.019 -0.362
0 3 1 41 4 438.465 262.368 0.019 -0.216
0 3 1 41 5 444.511 254.667 0.019 -0.244
0 3 1 41 6 425.685 274.791 0.018 -0.170
0 3 1 41 7 442.234 258.119 0.019 -0.232
0 3 1 41 8 478.065 229.400 0.019 -0.375
0 3 1 41 9 451.118 258.501 0.018 -0.256
0 3 1 41 10 484.599 220.740 0.021 -0.376
0 3 1 41 11 482.997 224.203 0.020 -0.406
0 3 1 41 12 470.451 221.450 0.021 -0.395
0 3 1 41 13 469.138 228.088 0.021 -0.341
0 3 1 41 14 446.894 262.495 0.019 -0.235
0 3 1 41 15 434.210 278.476 0.018 -0.193
0 3 1 41 16 492.663 214.830 0.021 -0.431
0 3 1 41 17 482.379 224.462 0.020 -0.391
0 3 1 41 18 408.855 291.570 0.018 -0.117
0 3 1 41 19 474.500 218.073 0.021 -0.387
0 3 1 41 20 433.582 255.656 0.018 -0.247
0 3 1 41 21 413.965 273.472 0.019 -0.156
0 3 1 41 22 418.811 288.039 0.017 -0.156
0 3 1 41 23 477.227 223.443 0.020 -0.392
0 3 1 41 24 471.300 227.531 0.020 -0.354
0 3 1 41 25 469.045 232.803 0.020 -0.347
0 3 1 41 26 473.924 220.622 0.021 -0.378
0 3 1 41 27 471.978 223.003 0.021 -0.356
0 3 1 41 28 462.029 227.967 0.020 -0.361
0 3 1 41 29 466.307 224.850 0.020 -0.379
0 3 1 41 30 463.819 219.669 0.020 -0.356
0 3 1 41 31 469.700 212.559 0.021 -0.397
0 3 1 41 32 477.025 209.441 0.021 -0.446
0 3 1 41 33 463.731 227.434 0.019 -0.354
0 3 1 41 34 474.892 217.230 0.020 -0.405
0 3 1 41 35 477.504 216.430 0.020 -0.393
0 3 1 41 36 475.535 221.038 0.020 -0.345
0 3 1 41 37 472.496 226.378 0.020 -0.331
0 3 1 41 38 468.682 238.506 0.018 -0.313
0 3 1 41 39 481.597 218.065 0.020 -0.359
0 3 1 41 40 445.205 251.132 0.018 -0.247
0 3 1 41 41 442.546 253.587 0.018 -0.228
0 3 1 41 42 456.979 232.134 0.018 -0.296
0 3 1 41 43 333.902 370.515 0.014 0.105
0 3 1 41 44 480.643 214.339 0.019 -0.379
0 3 1 41 45 432.807 266.587 0.018 -0.134
0 3 1 41 46 475.339 219.386 0.019 -0.350
0 3 1 41 47 429.214 266.985 0.017 -0.143
0 3 1 41 48 466.955 217.670 0.019 -0.367
0 3 1 41 49 458.444 233.520 0.017 -0.332
0 3 1 41 50 479.617 219.367 0.019 -0.334
0 3 1 41 51 502.427 199.526 0.018 -0.445
0 3 1 42 0 519.025 181.667 0.021 -0.611
0 3 1 42 1 441.508 263.279 0.018 -0.219
0 3 1 42 2 446.595 254.866 0.020 -0.241
0 3 1 42 3 467.599 234.909 0.020 -0.332
0 3 1 42 4 492.841 202.922 0.022 -0.478
0 3 1 42 5 456.909 240.296 0.020 -0.312
0 3 1 42 6 460.876 236.766 0.020 -0.305
0 3 1 42 7 471.722 224.780 0.020 -0.390
0 3 1 42 8 437.048 272.594 0.018 -0.199
0 3 1 42 9 497.373 208.859 0.022 -0.436
0 3 1 42 10 490.999 216.058 0.020 -0.415
0 3 1 42 11 494.619 212.157 0.021 -0.433
0 3 1 42 12 479.810 211.926 0.021 -0.403
0 3 1 42 13 466.911 230.393 0.021 -0.313
0 3 1 42 14 480.827 227.466 0.021 -0.351
0 3 1 42 15 489.008 219.724 0.020 -0.421
0 3 1 42 16 463.110 244.704 0.019 -0.288
0 3 1 42 17 484.336 225.962 0.020 -0.351
0 3 1 42 18 429.750 268.272 0.019 -0.180
0 3 1 42 19 484.245 207.524 0.021 -0.443
0 3 1 42 20 479.648 203.334 0.021 -0.507
0 3 1 42 21 476.507 206.350 0.021 -0.481
0 3 1 42 22 480.599 218.484 0.020 -0.401
0 3 1 42 23 492.549 204.205 0.022 -0.448
0 3 1 42 24 492.103 206.067 0.021 -0.463
0 3 1 42 25 492.917 207.322 0.022 -0.427
0 3 1 42 26 476.097 219.853 0.021 -0.378
0 3 1 42 27 470.696 226.213 0.020 -0.356
0 3 1 42 28 457.704 234.896 0.019 -0.313
0 3 1 42 29 428.045 265.439 0.018 -0.206
0 3 1 42 30 468.199 215.843 0.020 -0.394
0 3 1 42 31 438.942 243.052 0.020 -0.248
0 3 1 42 32 481.591 204.762 0.021 -0.459
0 3 1 42 33 482.661 204.998 0.021 -0.459
0 3 1 42 34 490.961 201.498 0.021 -0.466
0 3 1 42 35 477.047 214.788 0.021 -0.379
0 3 1 42 36 487.454 208.169 0.020 -0.424
0 3 1 42 37 495.133 200.249 0.022 -0.453
0 3 1 42 38 488.251 216.054 0.020 -0.397
0 3 1 42 39 470.905 230.375 0.019 -0.311
0 3 1 42 40 471.490 223.433 0.019 -0.370
0 3 1 42 41 474.716 216.474 0.020 -0.374
0 3 1 42 42 461.589 227.462 0.018 -0.319
0 3 1 42 43 464.852 224.221 0.018 -0.324
0 3 1 42 44 480.449 217.474 0.019 -0.353
0 3 1 42 45 497.197 196.866 0.020 -0.460
0 3 1 42 46 476.009 217.989 0.019 -0.322
0 3 1 42 47 472.336 220.116 0.019 -0.361
0 3 1 42 48 466.313 219.701 0.019 -0.359
0 3 1 42 49 481.943 202.633 0.020 -0.472
0 3 1 42 50 499.745 196.692 0.020 -0.457
0 3 1 42 51 513.578 190.551 0.017 -0.546
0 3 1 43 0 500.559 202.432 0.019 -0.458
0 3 1 43 1 425.074 278.589 0.019 -0.140
0 3 1 43 2 485.345 217.150 0.021 -0.425
0 3 1 43 3 469.137 233.799 0.020 -0.360
0 3 1 43 4 472.120 226.186 0.020 -0.366
0 3 1 43 5 424.745 277.814 0.018 -0.147
0 3 1 43 6 482.243 214.440 0.021 -0.422
0 3 1 43 7 477.428 220.996 0.020 -0.392
0 3 1 43 8 479.632 230.012 0.019 -0.393
0 3 1 43 9 488.109 219.223 0.020 -0.406
0 3 1 43 10 474.339 236.171 0.019 -0.372
0 3 1 43 11 489.911 218.731 0.021 -0.396
0 3 1 43 12 475.271 218.740 0.020 -0.386
0 3 1 43 13 442.823 256.603 0.019 -0.249
0 3 1 43 14 425.287 289.362 0.017 -0.145
0 3 1 43 15 488.711 218.966 0.020 -0.423
0 3 1 43 16 461.747 245.859 0.020 -0.287
0 3 1 43 17 433.358 278.678 0.018 -0.164
0 3 1 43 18 409.556 289.323 0.018 -0.112
0 3 1 43 19 485.233 207.811 0.021 -0.454
0 3 1 43 20 419.260 270.805 0.018 -0.191
0 3 1 43 21 480.018 204.269 0.021 -0.494
0 3 1 43 22 428.910 274.586 0.018 -0.155
0 3 1 43 23 438.220 265.125 0.019 -0.194
0 3 1 43 24 484.271 213.639 0.022 -0.407
0 3 1 43 25 485.827 214.013 0.021 -0.393
0 3 1 43 26 459.611 238.880 0.020 -0.281
0 3 1 43 27 464.552 233.184 0.020 -0.339
0 3 1 43 28 470.729 219.472 0.020 -0.371
0 3 1 43 29 446.388 244.122 0.019 -0.285
0 3 1 43 30 465.414 217.935 0.020 -0.385
0 3 1 43 31 453.048 234.053 0.019 -0.293
0 3 1 43 32 467.513 223.787 0.019 -0.367
0 3 1 43 33 466.411 223.054 0.020 -0.372
0 3 1 43 34 475.254 219.152 0.020 -0.374
0 3 1 43 35 478.156 214.558 0.021 -0.389
0 3 1 43 36 483.549 211.772 0.020 -0.410
0 3 1 43 37 474.871 222.751 0.021 -0.339
0 3 1 43 38 474.730 230.161 0.019 -0.320
0 3 1 43 39 484.950 215.081 0.020 -0.385
0 3 1 43 40 453.515 242.059 0.018 -0.282
0 3 1 43 41 469.170 224.702 0.019 -0.345
0 3 1 43 42 434.957 255.520 0.017 -0.223
0 3 1 43 43 460.005 229.878 0.018 -0.303
0 3 1 43 44 469.379 229.549 0.018 -0.294
0 3 1 43 45 487.987 207.189 0.020 -0.406
0 3 1 43 46 476.269 219.641 0.018 -0.360
0 3 1 43 47 487.480 205.347 0.019 -0.421
0 3 1 43 48 475.337 209.475 0.019 -0.419
0 3 1 43 49 462.653 225.666 0.019 -0.352
0 3 1 43 50 485.914 211.674 0.020 -0.378
0 3 1 43 51 500.822 201.180 0.018 -0.438
0 3 1 44 0 499.444 207.175 0.018 -0.485
0 3 1 44 1 461.595 242.253 0.020 -0.290
0 3 1 44 2 458.585 244.674 0.020 -0.285
0 3 1 44 3 445.815 259.918 0.019 -0.227
0 3 1 44 4 436.570 264.841 0.019 -0.191
0 3 1 44 5 371.081 334.677 0.017 0.007
0 3 1 44 6 474.810 226.467 0.020 -0.381
0 3 1 44 7 482.769 216.118 0.021 -0.391
0 3 1 44 8 477.527 233.490 0.019 -0.364
0 3 1 44 9 491.834 216.670 0.021 -0.431
0 3 1 44 10 473.091 236.301 0.020 -0.319
0 3 1 44 11 486.464 221.308 0.021 -0.389
0 3 1 44 12 420.509 279.394 0.018 -0.160
0 3 1 44 13 472.994 224.272 0.021 -0.351
0 3 1 44 14 465.132 245.325 0.019 -0.307
0 3 1 44 15 468.579 241.411 0.019 -0.343
0 3 1 44 16 467.254 241.863 0.020 -0.304
0 3 1 44 17 429.843 286.890 0.017 -0.134
0 3 1 44 18 439.927 256.024 0.019 -0.242
0 3 1 44 19 421.534 275.622 0.019 -0.163
0 3 1 44 20 396.626 292.864 0.018 -0.134
0 3 1 44 21 427.988 262.026 0.019 -0.198
0 3 1 44 22 416.424 285.796 0.019 -0.094
0 3 1 44 23 447.394 255.914 0.019 -0.252
0 3 1 44 24 478.340 222.057 0.020 -0.370
0 3 1 44 25 456.520 248.146 0.019 -0.273
0 3 1 44 26 447.584 255.305 0.018 -0.252
0 3 1 44 27 422.929 276.731 0.019 -0.142
0 3 1 44 28 467.182 224.851 0.020 -0.400
0 3 1 44 29 467.206 225.373 0.020 -0.358
0 3 1 44 30 454.448 233.731 0.019 -0.286
0 3 1 44 31 462.312 223.662 0.020 -0.338
0 3 1 44 32 469.895 221.005 0.019 -0.385
0 3 1 44 33 463.590 226.368 0.020 -0.351
0 3 1 44 34 478.539 215.084 0.020 -0.394
0 3 1 44 35 480.964 212.797 0.021 -0.400
0 3 1 44 36 479.525 217.714 0.020 -0.380
0 3 1 44 37 476.391 222.206 0.021 -0.347
0 3 1 44 38 453.496 253.419 0.019 -0.219
0 3 1 44 39 464.971 239.196 0.019 -0.268
0 3 1 44 40 452.550 241.774 0.019 -0.280
0 3 1 44 41 445.259 250.274 0.018 -0.267
0 3 1 44 42 457.963 232.285 0.018 -0.314
0 3 1 44 43 466.773 220.015 0.019 -0.370
0 3 1 44 44 460.722 240.702 0.018 -0.263
0 3 1 44 45 460.313 238.782 0.018 -0.276
0 3 1 44 46 473.456 222.997 0.018 -0.343
0 3 1 44 47 480.209 214.712 0.019 -0.369
0 3 1 44 48 451.179 240.000 0.017 -0.283
0 3 1 44 49 469.483 218.247 0.020 -0.367
0 3 1 44 50 487.263 211.753 0.020 -0.368
0 3 1 44 51 502.438 201.641 0.017 -0.459
0 3 1 45 0 519.026 174.780 0.021 -0.706
0 3 1 45 1 486.135 209.744 0.020 -0.470
0 3 1 45 2 465.482 229.712 0.020 -0.352
0 3 1 45 3 492.582 202.726 0.021 -0.480
0 3 1 45 4 493.248 197.646 0.022 -0.523
0 3 1 45 5 424.321 274.328 0.017 -0.162
0 3 1 45 6 436.751 254.044 0.020 -0.242
0 3 1 45 7 493.730 195.048 0.022 -0.524
0 3 1 45 8 462.068 239.607 0.019 -0.311
0 3 1 45 9 483.155 217.120 0.020 -0.440
0 3 1 45 10 499.674 200.186 0.021 -0.526
0 3 1 45 11 495.591 203.835 0.021 -0.504
0 3 1 45 12 484.806 200.061 0.021 -0.489
0 3 1 45 13 463.588 225.337 0.021 -0.351
0 3 1 45 14 481.627 225.403 0.019 -0.404
0 3 1 45 15 575.192 114.117 0.037 -1.657
0 3 1 45 16 490.847 209.305 0.021 -0.470
0 3 1 45 17 478.977 224.382 0.020 -0.397
0 3 1 45 18 456.522 235.768 0.019 -0.321
0 3 1 45 19 488.357 196.608 0.023 -0.503
0 3 1 45 20 482.697 194.094 0.022 -0.559
0 3 1 45 21 482.765 195.234 0.021 -0.548
0 3 1 45 22 462.022 232.666 0.019 -0.346
0 3 1 45 23 493.703 197.572 0.022 -0.531
0 3 1 45 24 458.968 235.660 0.019 -0.325
0 3 1 45 25 497.729 195.129 0.022 -0.517
0 3 1 45 26 454.404 238.025 0.019 -0.303
0 3 1 45 27 486.164 199.982 0.022 -0.477
0 3 1 45 28 436.160 251.420 0.018 -0.236
0 3 1 45 29 465.080 217.071 0.020 -0.429
0 3 1 45 30 482.545 194.380 0.021 -0.525
0 3 1 45 31 412.473 273.076 0.017 -0.145
0 3 1 45 32 472.590 207.883 0.021 -0.432
0 3 1 45 33 489.478 191.089 0.021 -0.557
0 3 1 45 34 488.947 195.710 0.021 -0.505
0 3 1 45 35 459.921 228.267 0.020 -0.329
0 3 1 45 36 494.012 194.848 0.021 -0.512
0 3 1 45 37 492.225 197.931 0.021 -0.489
0 3 1 45 38 482.160 216.788 0.019 -0.399
0 3 1 45 39 484.943 208.412 0.020 -0.419
0 3 1 45 40 480.208 206.094 0.020 -0.454
0 3 1 45 41 449.215 237.796 0.018 -0.290
0 3 1 45 42 481.011 196.239 0.021 -0.447
0 3 1 45 43 489.274 187.599 0.021 -0.525
0 3 1 45 44 476.969 214.455 0.019 -0.373
0 3 1 45 45 497.735 190.033 0.021 -0.505
0 3 1 45 46 490.718 196.188 0.020 -0.498
0 3 1 45 47 494.645 190.220 0.020 -0.516
0 3 1 45 48 448.456 235.355 0.017 -0.317
0 3 1 45 49 490.863 186.874 0.021 -0.578
0 3 1 45 50 498.461 190.819 0.020 -0.509
0 3 1 45 51 525.829 164.642 0.020 -0.668
0 3 1 46 0 499.580 196.338 0.019 -0.523
0 3 1 46 1 480.330 213.386 0.022 -0.411
0 3 1 46 2 495.175 199.544 0.022 -0.502
0 3 1 46 3 487.230 208.689 0.021 -0.439
0 3 1 46 4 490.420 199.854 0.022 -0.504
0 3 1 46 5 482.389 210.734 0.020 -0.442
0 3 1 46 6 489.767 200.191 0.021 -0.507
0 3 1 46 7 489.115 202.360 0.021 -0.522
0 3 1 46 8 496.477 201.843 0.021 -0.534
0 3 1 46 9 458.095 245.958 0.019 -0.289
0 3 1 46 10 424.937 280.221 0.018 -0.150
0 3 1 46 11 458.608 244.365 0.019 -0.296
0 3 1 46 12 476.270 210.157 0.021 -0.433
0 3 1 46 13 475.603 214.601 0.021 -0.411
0 3 1 46 14 478.490 225.606 0.020 -0.389
0 3 1 46 15 452.618 252.513 0.019 -0.241
0 3 1 46 16 458.713 244.383 0.019 -0.281
0 3 1 46 17 494.135 205.323 0.022 -0.480
0 3 1 46 18 478.905 208.362 0.021 -0.446
0 3 1 46 19 492.301 196.892 0.021 -0.523
0 3 1 46 20 477.661 199.269 0.022 -0.499
0 3 1 46 21 481.225 196.793 0.021 -0.530
0 3 1 46 22 475.068 217.304 0.020 -0.414
0 3 1 46 23 481.695 211.846 0.021 -0.431
0 3 1 46 24 396.231 303.736 0.017 -0.075
0 3 1 46 25 488.893 204.834 0.022 -0.460
0 3 1 46 26 448.784 244.069 0.019 -0.282
0 3 1 46 27 484.382 202.706 0.022 -0.452
0 3 1 46 28 471.347 213.890 0.020 -0.424
0 3 1 46 29 482.259 198.392 0.022 -0.487
0 3 1 46 30 475.762 202.889 0.021 -0.456
0 3 1 46 31 446.390 231.325 0.021 -0.292
0 3 1 46 32 479.251 204.477 0.020 -0.474
0 3 1 46 33 488.382 191.614 0.022 -0.537
0 3 1 46 34 483.563 202.637 0.021 -0.464
0 3 1 46 35 487.260 198.707 0.021 -0.466
0 3 1 46 36 486.470 204.344 0.020 -0.462
0 3 1 46 37 454.164 238.561 0.019 -0.284
0 3 1 46 38 474.956 225.236 0.019 -0.370
0 3 1 46 39 491.064 201.363 0.021 -0.436
0 3 1 46 40 478.421 206.586 0.020 -0.441
0 3 1 46 41 477.346 210.988 0.019 -0.461
0 3 1 46 42 474.388 204.590 0.020 -0.469
0 3 1 46 43 481.013 196.122 0.021 -0.467
0 3 1 46 44 481.686 208.591 0.020 -0.409
0 3 1 46 45 407.872 291.632 0.016 -0.096
0 3 1 46 46 491.700 193.611 0.021 -0.484
0 3 1 46 47 487.318 200.150 0.020 -0.435
0 3 1 46 48 477.362 202.650 0.019 -0.438
0 3 1 46 49 487.910 190.696 0.021 -0.498
0 3 1 46 50 484.700 208.736 0.019 -0.412
0 3 1 46 51 510.159 183.305 0.019 -0.548
0 3 1 47 0 497.126 200.687 0.019 -0.547
0 3 1 47 1 478.007 218.084 0.020 -0.412
0 3 1 47 2 446.329 251.643 0.019 -0.272
0 3 1 47 3 459.578 238.114 0.020 -0.304
0 3 1 47 4 480.099 211.962 0.021 -0.441
0 3 1 47 5 397.147 303.010 0.017 -0.078
0 3 1 47 6 478.180 214.403 0.020 -0.438
0 3 1 47 7 486.620 204.604 0.021 -0.476
0 3 1 47 8 494.869 204.584 0.022 -0.463
0 3 1 47 9 454.441 249.523 0.019 -0.297
0 3 1 47 10 422.983 286.217 0.017 -0.159
0 3 1 47 11 453.389 249.523 0.020 -0.267
0 3 1 47 12 472.782 216.264 0.020 -0.412
0 3 1 47 13 444.605 250.015 0.019 -0.251
0 3 1 47 14 447.466 258.299 0.019 -0.258
0 3 1 47 15 441.651 264.770 0.018 -0.226
0 3 1 47 16 427.509 283.315 0.017 -0.166
0 3 1 47 17 473.349 232.149 0.020 -0.327
0 3 1 47 18 473.824 215.267 0.021 -0.407
0 3 1 47 19 446.509 245.884 0.019 -0.268
0 3 1 47 20 391.709 296.486 0.017 -0.101
0 3 1 47 21 437.450 245.959 0.019 -0.282
0 3 1 47 22 428.254 268.081 0.019 -0.186
0 3 1 47 23 480.507 213.237 0.020 -0.454
0 3 1 47 24 429.468 269.456 0.018 -0.185
0 3 1 47 25 466.813 231.478 0.020 -0.351
0 3 1 47 26 434.761 259.274 0.019 -0.189
0 3 1 47 27 472.593 217.721 0.021 -0.398
0 3 1 47 28 476.441 207.883 0.021 -0.438
0 3 1 47 29 456.415 226.897 0.021 -0.346
0 3 1 47 30 465.436 214.164 0.020 -0.388
0 3 1 47 31 477.548 200.079 0.022 -0.433
0 3 1 47 32 473.810 208.044 0.021 -0.459
0 3 1 47 33 425.126 259.809 0.019 -0.199
0 3 1 47 34 486.174 200.563 0.021 -0.468
0 3 1 47 35 477.921 211.854 0.020 -0.419
0 3 1 47 36 477.128 215.115 0.020 -0.388
0 3 1 47 37 475.633 217.492 0.020 -0.380
0 3 1 47 38 484.120 214.427 0.020 -0.417
0 3 1 47 39 480.330 214.688 0.020 -0.382
0 3 1 47 40 468.286 218.065 0.020 -0.386
0 3 1 47 41 426.367 266.363 0.017 -0.175
0 3 1 47 42 470.796 209.450 0.020 -0.394
0 3 1 47 43 474.445 205.510 0.020 -0.450
0 3 1 47 44 481.477 208.677 0.019 -0.420
0 3 1 47 45 485.248 207.274 0.020 -0.404
0 3 1 47 46 480.236 208.937 0.019 -0.410
0 3 1 47 47 487.199 199.932 0.020 -0.439
0 3 1 47 48 464.870 219.314 0.018 -0.393
0 3 1 47 49 463.036 221.372 0.018 -0.373
0 3 1 47 50 475.212 219.628 0.019 -0.358
0 3 1 47 51 504.287 190.302 0.018 -0.498
0 3 1 48 0 504.600 193.134 0.020 -0.544
0 3 1 48 1 450.902 246.875 0.020 -0.244
0 3 1 48 2 488.709 209.245 0.021 -0.461
0 3 1 48 3 488.399 208.284 0.021 -0.456
0 3 1 48 4 457.383 237.911 0.019 -0.313
0 3 1 48 5 493.218 199.321 0.021 -0.494
0 3 1 48 6 484.248 207.298 0.021 -0.461
0 3 1 48 7 491.386 199.662 0.021 -0.500
0 3 1 48 8 459.788 243.851 0.019 -0.333
0 3 1 48 9 467.673 235.779 0.020 -0.329
0 3 1 48 10 436.077 271.120 0.018 -0.206
0 3 1 48 11 459.222 244.121 0.020 -0.290
0 3 1 48 12 464.432 224.897 0.020 -0.367
0 3 1 48 13 433.780 260.428 0.019 -0.226
0 3 1 48 14 443.322 264.819 0.018 -0.239
0 3 1 48 15 409.207 302.715 0.017 -0.084
0 3 1 48 16 496.425 205.966 0.021 -0.486
0 3 1 48 17 481.588 223.529 0.019 -0.407
0 3 1 48 18 433.610 257.845 0.019 -0.234
0 3 1 48 19 490.504 197.438 0.022 -0.534
0 3 1 48 20 477.924 199.571 0.022 -0.529
0 3 1 48 21 429.687 253.043 0.019 -0.241
0 3 1 48 22 437.579 258.598 0.019 -0.227
0 3 1 48 23 427.185 272.247 0.018 -0.195
0 3 1 48 24 450.529 244.805 0.020 -0.273
0 3 1 48 25 466.552 231.263 0.020 -0.319
0 3 1 48 26 483.655 207.251 0.021 -0.454
0 3 1 48 27 463.927 225.981 0.020 -0.366
0 3 1 48 28 415.544 274.319 0.018 -0.173
0 3 1 48 29 481.529 200.881 0.022 -0.457
0 3 1 48 30 482.573 193.972 0.022 -0.491
0 3 1 48 31 402.103 280.447 0.018 -0.104
0 3 1 48 32 472.966 209.863 0.020 -0.465
0 3 1 48 33 485.255 195.923 0.022 -0.522
0 3 1 48 34 487.816 201.259 0.021 -0.485
0 3 1 48 35 487.980 199.072 0.021 -0.478
0 3 1 48 36 492.238 199.304 0.021 -0.497
0 3 1 48 37 488.066 203.519 0.022 -0.454
0 3 1 48 38 481.150 218.862 0.020 -0.393
0 3 1 48 39 482.046 211.199 0.021 -0.392
0 3 1 48 40 484.353 202.106 0.021 -0.459
0 3 1 48 41 452.869 233.770 0.019 -0.316
0 3 1 48 42 473.159 208.560 0.019 -0.428
0 3 1 48 43 458.210 224.178 0.019 -0.319
0 3 1 48 44 496.155 192.330 0.021 -0.498
0 3 1 48 45 472.680 221.919 0.018 -0.353
0 3 1 48 46 484.505 204.289 0.020 -0.406
0 3 1 48 47 493.506 193.341 0.020 -0.470
0 3 1 48 48 434.224 253.016 0.016 -0.252
0 3 1 48 49 484.728 195.584 0.020 -0.498
0 3 1 48 50 493.112 197.801 0.020 -0.446
0 3 1 48 51 507.108 188.293 0.018 -0.515
0 3 1 49 0 500.956 197.846 0.019 -0.539
0 3 1 49 1 455.184 243.577 0.019 -0.296
0 3 1 49 2 458.812 240.300 0.019 -0.350
0 3 1 49 3 460.775 239.368 0.019 -0.328
0 3 1 49 4 443.035 254.916 0.019 -0.233
0 3 1 49 5 446.008 252.362 0.018 -0.245
0 3 1 49 6 480.501 212.096 0.021 -0.426
0 3 1 49 7 487.437 204.871 0.021 -0.460
0 3 1 49 8 445.505 260.009 0.018 -0.239
0 3 1 49 9 468.685 234.924 0.019 -0.331
0 3 1 49 10 452.757 254.178 0.018 -0.275
0 3 1 49 11 468.773 233.847 0.021 -0.326
0 3 1 49 12 461.035 228.643 0.020 -0.349
0 3 1 49 13 442.985 250.165 0.019 -0.270
0 3 1 49 14 434.015 274.845 0.018 -0.184
0 3 1 49 15 457.566 246.802 0.019 -0.300
0 3 1 49 16 431.889 275.596 0.018 -0.186
0 3 1 49 17 462.921 241.602 0.020 -0.318
0 3 1 49 18 480.794 209.674 0.021 -0.456
0 3 1 49 19 478.959 209.961 0.021 -0.442
0 3 1 49 20 477.131 203.212 0.021 -0.513
0 3 1 49 21 437.358 250.453 0.018 -0.290
0 3 1 49 22 484.108 208.083 0.022 -0.444
0 3 1 49 23 485.538 209.344 0.020 -0.484
0 3 1 49 24 488.658 205.498 0.021 -0.462
0 3 1 49 25 476.263 224.278 0.020 -0.361
0 3 1 49 26 477.719 213.437 0.021 -0.438
0 3 1 49 27 450.203 241.608 0.020 -0.276
0 3 1 49 28 446.066 240.396 0.019 -0.295
0 3 1 49 29 483.175 200.139 0.022 -0.474
0 3 1 49 30 486.548 192.307 0.022 -0.513
0 3 1 49 31 477.470 201.127 0.022 -0.442
0 3 1 49 32 472.603 210.073 0.021 -0.429
0 3 1 49 33 439.076 248.906 0.018 -0.265
0 3 1 49 34 486.275 202.820 0.021 -0.457
0 3 1 49 35 486.317 202.353 0.021 -0.496
0 3 1 49 36 470.513 220.895 0.020 -0.362
