st pl ch r c p0 p1 p2 p3
0 1 3 29 15 332.434 360.997 0.048 -1.903
0 1 3 29 16 465.799 3849.009 0.001 -0.012
0 1 3 29 17 391.602 370.681 0.001 0.948
0 1 3 29 18 576.088 119.033 0.037 -1.873
0 1 3 29 19 3610.618 3162.633 0.014 -2.561
0 1 3 29 20 599.327 86.216 0.044 -2.329
0 1 3 29 21 617.560 66.310 0.318 -13.435
0 1 3 29 22 582.906 78.979 0.320 -14.101
0 1 3 29 23 567.764 2397.199 0.002 -0.065
0 1 3 29 24 582.819 93.416 0.047 -2.156
0 1 3 29 25 606.958 51.418 3.944 -190.231
0 1 3 29 26 -3469.984 4173.881 0.016 1.560
0 1 3 29 27 337.987 358.149 0.035 -0.735
0 1 3 29 28 480.071 226.269 0.019 -0.329
0 1 3 29 29 617.551 76.887 4.071 -159.727
0 1 3 29 30 578.258 84.601 0.081 -3.366
0 1 3 29 31 625.593 64.082 3.978 -170.451
0 1 3 29 32 582.725 86.480 0.080 -3.593
0 1 3 29 33 -3312.818 4093.820 0.010 1.541
0 1 3 29 34 552.398 132.901 0.028 -0.979
0 1 3 29 35 607.455 63.063 0.226 -10.331
0 1 3 29 36 486.292 205.312 0.023 -0.405
0 1 3 29 37 581.727 84.015 0.131 -4.663
0 1 3 29 38 200.562 397.940 0.062 -0.513
0 1 3 29 39 322.425 353.390 0.051 -2.134
0 1 3 29 40 570.932 64.112 3.859 -151.934
0 1 3 29 41 1706.995 3085.409 0.002 -0.458
0 1 3 29 42 566.480 74.555 0.119 -3.800
0 1 3 29 43 -153.881 835.419 0.239 -5.240
0 1 3 29 44 566.257 106.771 0.036 -1.431
0 1 3 29 45 602.323 66.501 0.092 -3.591
0 1 3 29 46 816.014 1927.310 0.002 -0.199
0 1 3 29 47 634.886 2048.531 0.002 -0.077
0 1 3 29 48 584.352 82.466 0.076 -3.219
0 1 3 29 49 593.679 69.689 0.087 -3.411
0 1 3 29 50 583.123 84.635 0.144 -6.400
0 1 3 29 51 -8757.573 9439.647 0.049 0.738
0 1 3 30 0 380.589 1631.266 0.002 0.052
0 1 3 30 1 794.981 2256.494 0.002 -0.152
0 1 3 30 2 -464.578 1603.750 0.005 0.643
0 1 3 30 3 473.971 511.934 0.011 -0.049
0 1 3 30 4 -471.915 1611.780 0.005 0.632
0 1 3 30 5 656.058 189.229 0.026 -1.079
0 1 3 30 6 405.107 572.889 0.010 0.019
0 1 3 30 7 -256.172 1532.494 0.005 0.483
0 1 3 30 8 856.364 1848.270 0.002 -0.211
0 1 3 30 9 263.439 1178.331 0.004 0.168
0 1 3 30 10 931.712 2557.545 0.002 -0.185
0 1 3 30 11 685.883 1949.818 0.002 -0.118
0 1 3 30 12 -1605.167 2513.694 0.008 1.079
0 1 3 30 13 -2534.373 3486.889 0.008 1.221
0 1 3 30 14 121.461 1122.159 0.005 0.289
0 1 3 30 15 -1727.498 2597.304 0.016 0.937
0 1 3 30 16 894.373 1815.133 0.003 -0.249
0 1 3 30 17 558.097 298.418 0.017 -0.318
0 1 3 30 18 622.851 72.248 0.344 -12.436
0 1 3 30 19 -658.981 1741.004 0.006 0.734
0 1 3 30 20 617.406 114.856 0.054 -1.965
0 1 3 30 21 816.670 2232.590 0.002 -0.158
0 1 3 30 22 857.466 2361.698 0.002 -0.174
0 1 3 30 23 652.278 211.900 0.025 -1.022
0 1 3 30 24 -371.548 1556.183 0.005 0.589
0 1 3 30 25 -430.138 1826.340 0.004 0.523
0 1 3 30 26 -17567.011 18333.776 0.021 2.060
0 1 3 30 27 603.915 102.999 0.076 -2.039
0 1 3 30 28 311.643 1462.998 0.003 0.101
0 1 3 30 29 615.811 298.311 0.015 -0.462
0 1 3 30 30 -83.585 1351.837 0.004 0.434
0 1 3 30 31 661.413 207.227 0.023 -0.982
0 1 3 30 32 624.770 308.908 0.013 -0.512
0 1 3 30 33 619.761 234.672 0.022 -0.770
0 1 3 30 34 -383.126 1684.908 0.004 0.543
0 1 3 30 35 897.410 3085.482 0.001 -0.137
0 1 3 30 36 -517.156 1632.843 0.005 0.670
0 1 3 30 37 605.774 209.835 0.023 -0.669
0 1 3 30 38 -3487.321 4411.370 0.009 1.301
0 1 3 30 39 594.886 145.437 0.044 -1.364
0 1 3 30 40 580.052 151.836 0.039 -1.039
0 1 3 30 41 1048.013 3328.641 0.001 -0.177
0 1 3 30 42 612.495 93.351 0.088 -2.791
0 1 3 30 43 402.525 602.975 0.010 0.055
0 1 3 30 44 -232.383 1621.023 0.003 0.465
0 1 3 30 45 -51.394 1833.093 0.003 0.294
0 1 3 30 46 -640.796 1759.035 0.005 0.734
0 1 3 30 47 37.899 1509.914 0.003 0.286
0 1 3 30 48 -1389.100 2336.940 0.007 1.032
0 1 3 30 49 -101.600 1262.158 0.005 0.466
0 1 3 30 50 587.848 126.735 0.039 -1.223
0 1 3 30 51 76.418 1281.957 0.004 0.323
0 1 3 31 0 608.553 178.604 0.018 -0.675
0 1 3 31 1 620.103 107.618 0.039 -1.535
0 1 3 31 2 -1223.111 2196.658 0.006 1.008
0 1 3 31 3 25.020 824.297 0.012 0.490
0 1 3 31 4 618.851 132.965 0.031 -1.223
0 1 3 31 5 603.266 178.091 0.026 -0.938
0 1 3 31 6 608.355 85.436 0.076 -2.863
0 1 3 31 7 846.139 1851.509 0.002 -0.207
0 1 3 31 8 613.832 71.621 0.089 -3.208
0 1 3 31 9 705.940 1481.834 0.002 -0.154
0 1 3 31 10 621.657 70.892 0.185 -7.387
0 1 3 31 11 623.189 114.631 0.041 -1.693
0 1 3 31 12 606.449 71.394 0.143 -6.209
0 1 3 31 13 -1374.843 2123.432 0.012 1.235
0 1 3 31 14 555.341 1350.803 0.001 0.020
0 1 3 31 15 481.455 200.458 0.114 5.747
0 1 3 31 16 588.349 99.718 0.049 -1.626
0 1 3 31 17 622.839 90.612 0.123 -4.792
0 1 3 31 18 605.107 70.614 0.110 -4.396
0 1 3 31 19 613.516 70.596 0.579 -21.622
0 1 3 31 20 620.115 68.406 0.150 -6.166
0 1 3 31 21 651.947 131.448 0.039 -1.818
0 1 3 31 22 606.891 63.693 0.095 -3.778
0 1 3 31 23 789.158 2432.662 0.001 -0.133
0 1 3 31 24 604.896 75.612 0.089 -3.361
0 1 3 31 25 608.725 78.023 0.082 -3.155
0 1 3 31 26 617.338 68.768 2.965 -142.350
0 1 3 31 27 428.888 1210.417 0.003 0.040
0 1 3 31 28 -350.956 1430.454 0.005 0.637
0 1 3 31 29 981.285 2898.860 0.001 -0.177
0 1 3 31 30 608.543 106.786 0.045 -1.673
0 1 3 31 31 413.811 382.354 0.015 0.047
0 1 3 31 32 593.318 160.119 0.028 -0.969
0 1 3 31 33 -217.995 1425.853 0.004 0.508
0 1 3 31 34 614.407 75.126 0.105 -3.949
0 1 3 31 35 606.251 109.308 0.045 -1.616
0 1 3 31 36 613.004 71.059 0.118 -4.292
0 1 3 31 37 475.642 347.798 0.013 -0.072
0 1 3 31 38 706.516 1912.378 0.001 -0.076
0 1 3 31 39 620.111 72.119 1.412 -45.538
0 1 3 31 40 607.994 80.299 0.155 -5.152
0 1 3 31 41 1110.037 2728.110 0.002 -0.237
0 1 3 31 42 322.544 1741.918 0.002 0.097
0 1 3 31 43 461.675 483.598 0.012 -0.088
0 1 3 31 44 608.102 69.969 0.119 -4.473
0 1 3 31 45 598.241 90.173 0.067 -2.275
0 1 3 31 46 611.416 67.471 0.114 -3.964
0 1 3 31 47 557.893 175.273 0.026 -0.601
0 1 3 31 48 613.073 74.617 0.114 -4.159
0 1 3 31 49 611.306 92.084 0.059 -2.245
0 1 3 31 50 610.746 68.217 0.130 -5.146
0 1 3 31 51 605.773 68.208 0.086 -3.376
0 1 3 32 0 557.724 137.305 0.024 -0.917
0 1 3 32 1 608.786 58.571 3.672 -144.212
0 1 3 32 2 567.756 90.835 0.084 -3.071
0 1 3 32 3 899.563 1903.525 0.002 -0.243
0 1 3 32 4 574.974 65.985 0.132 -5.381
0 1 3 32 5 609.053 57.218 3.567 -151.213
0 1 3 32 6 572.488 66.537 0.172 -7.476
0 1 3 32 7 589.133 70.280 0.195 -7.801
0 1 3 32 8 578.858 105.413 0.040 -1.767
0 1 3 32 9 598.649 60.497 0.306 -11.767
0 1 3 32 10 576.840 107.257 0.038 -1.726
0 1 3 32 11 573.276 87.740 0.067 -2.107
0 1 3 32 12 566.570 115.611 0.039 -1.606
0 1 3 32 13 530.024 2655.963 0.001 -0.033
0 1 3 32 14 -403.152 1021.651 0.313 -10.520
0 1 3 32 15 340.441 356.073 0.029 -0.181
0 1 3 32 16 574.037 67.967 3.120 -144.604
0 1 3 32 17 1074.796 2848.701 0.001 -0.223
0 1 3 32 18 565.808 64.288 0.144 -5.402
0 1 3 32 19 605.609 54.113 2.653 -125.384
0 1 3 32 20 584.712 74.840 3.588 -164.195
0 1 3 32 21 713.612 1916.727 0.002 -0.141
0 1 3 32 22 316.876 376.101 0.019 0.116
0 1 3 32 23 598.486 77.066 0.143 -5.339
0 1 3 32 24 577.102 103.152 0.042 -1.886
0 1 3 32 25 599.206 65.868 0.162 -6.445
0 1 3 32 26 596.946 62.757 3.478 -168.718
0 1 3 32 27 600.721 78.722 1.902 -58.509
0 1 3 32 28 570.419 70.036 0.079 -2.884
0 1 3 32 29 615.966 66.833 0.438 -18.692
0 1 3 32 30 514.405 171.130 0.027 -0.760
0 1 3 32 31 565.820 191.899 0.025 -0.731
0 1 3 32 32 590.173 73.937 0.114 -4.868
0 1 3 32 33 601.609 60.912 4.252 -181.850
0 1 3 32 34 566.849 109.751 0.033 -1.276
0 1 3 32 35 594.685 68.143 0.313 -13.591
0 1 3 32 36 261.421 430.414 0.019 0.267
0 1 3 32 37 610.400 53.333 2.932 -114.952
0 1 3 32 38 521.518 119.406 0.050 -1.272
0 1 3 32 39 327.618 547.162 0.023 -0.531
0 1 3 32 40 573.581 63.248 0.364 -13.262
0 1 3 32 41 -87.866 1165.653 0.004 0.534
0 1 3 32 42 570.555 80.015 11.045 -349.122
0 1 3 32 43 159.197 634.140 0.013 0.441
0 1 3 32 44 572.523 101.278 0.040 -1.737
0 1 3 32 45 590.406 65.233 0.308 -12.540
0 1 3 32 46 584.100 76.248 0.071 -3.048
0 1 3 32 47 570.671 96.257 0.047 -1.710
0 1 3 32 48 584.260 81.373 0.085 -3.608
0 1 3 32 49 594.628 64.177 0.174 -5.924
0 1 3 32 50 582.481 94.445 0.053 -2.428
0 1 3 32 51 1551.893 3147.972 0.001 -0.366
0 1 3 33 0 344.578 1775.973 0.002 0.070
0 1 3 33 1 641.000 223.998 0.020 -0.739
0 1 3 33 2 653.770 143.146 0.044 -1.729
0 1 3 33 3 1090.348 2871.617 0.002 -0.220
0 1 3 33 4 659.706 248.957 0.019 -0.858
0 1 3 33 5 615.862 258.211 0.020 -0.663
0 1 3 33 6 1316.679 2627.853 0.002 -0.334
0 1 3 33 7 -3120.525 4072.164 0.008 1.308
0 1 3 33 8 930.441 2164.364 0.002 -0.219
0 1 3 33 9 -576.660 1821.689 0.005 0.619
0 1 3 33 10 -736.067 1892.613 0.005 0.725
0 1 3 33 11 795.441 1997.440 0.002 -0.163
0 1 3 33 12 881.622 1954.335 0.002 -0.229
0 1 3 33 13 -1984.758 2903.907 0.010 1.110
0 1 3 33 14 4470.857 4506.256 0.004 -1.433
0 1 3 33 15 364.831 488.932 0.034 -0.582
0 1 3 33 16 874.654 3232.726 0.001 -0.116
0 1 3 33 17 -2040.985 2850.986 0.013 1.232
0 1 3 33 18 500.703 243.842 0.027 -0.406
0 1 3 33 19 614.745 64.755 0.661 -18.579
0 1 3 33 20 628.928 106.379 0.064 -2.385
0 1 3 33 21 -1194.635 2280.820 0.005 0.931
0 1 3 33 22 787.483 2180.050 0.002 -0.153
0 1 3 33 23 586.882 104.678 0.071 -1.893
0 1 3 33 24 -210.359 1448.953 0.005 0.490
0 1 3 33 25 -464.090 1630.159 0.005 0.650
0 1 3 33 26 -453.039 1867.720 0.004 0.508
0 1 3 33 27 656.802 108.080 0.102 -3.757
0 1 3 33 28 -2272.349 3252.164 0.007 1.176
0 1 3 33 29 -2128.512 3019.480 0.012 1.169
0 1 3 33 30 631.574 483.868 0.009 -0.334
0 1 3 33 31 735.575 2658.900 0.002 -0.103
0 1 3 33 32 -527.504 1710.936 0.005 0.641
0 1 3 33 33 -1453.037 2479.648 0.007 0.977
0 1 3 33 34 -427.237 1526.304 0.005 0.663
0 1 3 33 35 610.014 126.894 0.051 -1.673
0 1 3 33 36 -526.760 1692.580 0.005 0.647
0 1 3 33 37 657.446 212.982 0.023 -0.919
0 1 3 33 38 -24745.090 25454.475 0.024 2.466
0 1 3 33 39 491.813 324.874 0.090 5.030
0 1 3 33 40 387.277 1686.557 0.003 0.051
0 1 3 33 41 -2467.745 3445.227 0.008 1.217
0 1 3 33 42 700.993 2152.053 0.002 -0.108
0 1 3 33 43 645.062 172.688 0.033 -1.104
0 1 3 33 44 -1249.379 2218.980 0.006 1.007
0 1 3 33 45 618.111 329.086 0.013 -0.448
0 1 3 33 46 613.317 1768.426 0.002 -0.085
0 1 3 33 47 -1642.769 2692.527 0.006 1.024
0 1 3 33 48 467.070 339.981 0.017 -0.080
0 1 3 33 49 470.710 497.615 0.010 -0.017
0 1 3 33 50 -4431.081 5175.420 0.017 1.590
0 1 3 33 51 -384.363 1984.385 0.003 0.459
0 1 3 34 0 1181.462 2812.962 0.001 -0.263
0 1 3 34 1 -693.474 1761.210 0.005 0.751
0 1 3 34 2 -419.220 1415.557 0.006 0.732
0 1 3 34 3 -3418.268 4256.447 0.012 1.428
0 1 3 34 4 589.575 127.854 0.039 -1.288
0 1 3 34 5 174.793 1671.600 0.003 0.168
0 1 3 34 6 600.400 65.115 3.172 -115.777
0 1 3 34 7 -253.012 1350.506 0.004 0.602
0 1 3 34 8 6.941 1424.557 0.003 0.326
0 1 3 34 9 614.908 80.852 0.084 -3.305
0 1 3 34 10 622.750 109.942 0.044 -1.800
0 1 3 34 11 421.891 1596.121 0.003 0.012
0 1 3 34 12 872.511 2839.861 0.002 -0.163
0 1 3 34 13 968.375 1498.945 0.003 -0.364
0 1 3 34 14 412.218 248.865 0.085 5.265
0 1 3 34 15 -1721.660 2411.855 0.917 -52.592
0 1 3 34 16 612.015 72.923 0.093 -3.765
0 1 3 34 17 395.729 570.463 0.008 0.103
0 1 3 34 18 559.578 3827.115 0.001 -0.030
0 1 3 34 19 662.143 1094.748 0.004 -0.198
0 1 3 34 20 617.518 75.798 0.148 -6.069
0 1 3 34 21 921.024 2418.956 0.002 -0.193
0 1 3 34 22 602.056 53.540 4.142 -153.058
0 1 3 34 23 1077.036 2189.857 0.002 -0.296
0 1 3 34 24 622.275 74.646 0.087 -3.380
0 1 3 34 25 624.898 80.258 0.074 -3.269
0 1 3 34 26 627.411 70.096 0.211 -8.215
0 1 3 34 27 -1122.761 2066.700 0.007 0.905
0 1 3 34 28 608.413 89.683 0.104 -3.640
0 1 3 34 29 -320.390 1289.437 0.007 0.670
0 1 3 34 30 546.261 224.022 0.020 -0.412
0 1 3 34 31 231.226 970.779 0.004 0.254
0 1 3 34 32 573.692 181.441 0.023 -0.681
0 1 3 34 33 593.760 145.278 0.028 -0.912
0 1 3 34 34 617.122 126.675 0.030 -1.174
0 1 3 34 35 619.053 167.154 0.026 -1.092
0 1 3 34 36 613.293 68.551 0.160 -5.457
0 1 3 34 37 619.502 71.223 0.097 -3.451
0 1 3 34 38 494.498 988.390 0.001 0.095
0 1 3 34 39 546.072 125.225 0.152 10.600
0 1 3 34 40 615.906 129.429 0.038 -1.434
0 1 3 34 41 499.832 1805.047 0.002 -0.028
0 1 3 34 42 116.901 1123.213 0.005 0.274
0 1 3 34 43 587.307 1807.343 0.002 -0.063
0 1 3 34 44 612.107 65.373 0.076 -2.828
0 1 3 34 45 613.830 76.471 0.115 -4.459
0 1 3 34 46 -3554.339 4304.371 0.015 1.558
0 1 3 34 47 614.502 72.123 0.137 -4.773
0 1 3 34 48 566.506 131.421 0.040 -1.089
0 1 3 34 49 610.206 92.815 0.056 -2.082
0 1 3 34 50 607.622 61.578 3.896 -155.743
0 1 3 34 51 604.710 73.437 0.289 -11.536
0 1 3 35 0 597.057 62.552 0.083 -3.851
0 1 3 35 1 -4373.988 5214.724 0.012 1.368
0 1 3 35 2 -2881.512 3581.692 0.017 1.396
0 1 3 35 3 294.799 588.251 0.024 -0.487
0 1 3 35 4 580.333 100.821 0.046 -1.974
0 1 3 35 5 636.307 54.169 3.882 -175.606
0 1 3 35 6 560.353 66.104 0.191 -7.373
0 1 3 35 7 327.423 373.774 0.028 -0.275
0 1 3 35 8 574.217 70.199 0.210 -9.176
0 1 3 35 9 591.458 99.111 0.168 -5.722
0 1 3 35 10 526.494 171.504 0.021 -0.599
0 1 3 35 11 597.391 64.391 1.851 -62.986
0 1 3 35 12 665.780 15.900 3.263 -275.068
0 1 3 35 13 259.959 427.894 0.081 -1.900
0 1 3 35 14 600.406 80.094 1.817 -87.902
0 1 3 35 15 334.392 363.994 0.018 0.657
0 1 3 35 16 581.015 80.835 0.118 -4.361
0 1 3 35 17 328.174 547.562 0.023 -0.531
0 1 3 35 18 565.550 141.229 0.024 -0.881
0 1 3 35 19 439.559 254.159 0.081 4.983
0 1 3 35 20 537.362 2672.047 0.001 -0.026
0 1 3 35 21 242.380 582.109 0.024 -0.461
0 1 3 35 22 1407.961 4026.637 0.001 -0.265
0 1 3 35 23 338.233 352.175 0.026 0.013
0 1 3 35 24 397.933 291.192 0.022 -0.183
0 1 3 35 25 472.804 219.469 0.085 5.441
0 1 3 35 26 578.219 77.566 7.368 -302.466
0 1 3 35 27 339.950 529.952 0.023 -0.547
0 1 3 35 28 577.282 53.779 0.817 -30.633
0 1 3 35 29 308.952 343.445 0.027 0.997
0 1 3 35 30 573.612 65.733 0.189 -7.478
0 1 3 35 31 655.172 10.111 1.361 -61.844
0 1 3 35 32 579.745 71.872 0.105 -4.609
0 1 3 35 33 -20147.488 20839.687 0.040 1.585
0 1 3 35 34 520.424 164.740 0.027 -0.697
0 1 3 35 35 -1823.466 2487.053 0.930 -29.093
0 1 3 35 36 501.291 190.486 0.024 -0.452
0 1 3 35 37 312.009 566.350 0.023 -0.511
0 1 3 35 38 451.398 224.139 0.078 4.598
0 1 3 35 39 294.276 523.631 0.022 -0.528
0 1 3 35 40 -2816.431 3582.565 0.009 1.467
0 1 3 35 41 -1627.185 2288.431 0.901 -33.295
0 1 3 35 42 561.410 95.753 0.104 -3.763
0 1 3 35 43 513.028 165.792 0.068 6.499
0 1 3 35 44 581.951 81.054 0.126 -5.387
0 1 3 35 45 454.235 849.441 0.002 0.163
0 1 3 35 46 857.173 2571.042 0.002 -0.175
0 1 3 35 47 193.824 412.231 0.076 -0.573
0 1 3 35 48 573.294 99.866 0.041 -1.792
0 1 3 35 49 1827.071 2057.671 0.003 -0.805
0 1 3 35 50 586.376 75.640 3.433 -165.446
0 1 3 35 51 349.279 340.721 0.018 0.409
0 1 3 36 0 1151.592 2354.983 0.002 -0.289
0 1 3 36 1 615.766 81.947 0.085 -2.725
0 1 3 36 2 -905.386 1988.821 0.006 0.824
0 1 3 36 3 685.675 150.859 0.033 -1.454
0 1 3 36 4 -406.321 1448.255 0.006 0.654
0 1 3 36 5 653.413 143.667 0.040 -1.598
0 1 3 36 6 -947.670 1892.893 0.008 0.902
0 1 3 36 7 647.327 195.322 0.028 -1.115
0 1 3 36 8 586.979 1472.767 0.003 -0.079
0 1 3 36 9 1609.605 2921.869 0.002 -0.408
0 1 3 36 10 34.320 1497.788 0.003 0.290
0 1 3 36 11 632.060 419.448 0.011 -0.382
0 1 3 36 12 628.824 167.326 0.030 -1.233
0 1 3 36 13 554.465 271.313 0.023 -0.543
0 1 3 36 14 -4.926 679.933 0.165 -4.719
0 1 3 36 15 -45826.218 46556.952 0.047 1.763
0 1 3 36 16 -1528.641 2539.730 0.007 1.007
0 1 3 36 17 -5484.156 6267.014 0.021 1.644
0 1 3 36 18 -201.810 1552.769 0.004 0.440
0 1 3 36 19 557.564 155.792 0.047 -1.188
0 1 3 36 20 536.135 257.344 0.021 -0.399
0 1 3 36 21 665.217 213.637 0.029 -1.201
0 1 3 36 22 611.973 120.730 0.045 -1.564
0 1 3 36 23 -1726.503 2636.418 0.007 1.204
0 1 3 36 24 -665.256 1808.137 0.005 0.711
0 1 3 36 25 -80.425 1464.893 0.004 0.375
0 1 3 36 26 -11365.018 12142.470 0.032 1.430
0 1 3 36 27 672.981 134.632 0.040 -1.851
0 1 3 36 28 616.521 91.796 0.084 -2.806
0 1 3 36 29 653.272 318.054 0.013 -0.492
0 1 3 36 30 -1486.171 2496.333 0.007 1.009
0 1 3 36 31 633.426 82.976 0.098 -3.504
0 1 3 36 32 -404.785 1487.938 0.006 0.647
0 1 3 36 33 646.194 196.879 0.024 -0.934
0 1 3 36 34 815.600 2780.045 0.001 -0.121
0 1 3 36 35 -1470.491 2476.604 0.007 1.004
0 1 3 36 36 -962.938 1995.331 0.006 0.858
0 1 3 36 37 -1106.273 2184.936 0.006 0.866
0 1 3 36 38 1135.998 2392.130 0.002 -0.267
0 1 3 36 39 607.977 50.553 1.552 -47.133
0 1 3 36 40 659.853 2646.658 0.002 -0.075
0 1 3 36 41 227.109 649.611 0.016 0.194
0 1 3 36 42 -474.943 1897.588 0.004 0.524
0 1 3 36 43 640.311 191.732 0.028 -1.012
0 1 3 36 44 167.087 1336.439 0.004 0.219
0 1 3 36 45 559.719 502.288 0.009 -0.205
0 1 3 36 46 -116.234 1511.146 0.003 0.420
0 1 3 36 47 -441.405 1517.411 0.006 0.655
0 1 3 36 48 -1369.702 2331.388 0.007 1.029
0 1 3 36 49 452.835 725.573 0.006 0.038
0 1 3 36 50 606.334 74.561 0.110 -3.872
0 1 3 36 51 1327.709 2504.870 0.002 -0.343
0 1 3 37 0 620.187 78.876 0.106 -4.648
0 1 3 37 1 630.834 112.453 0.038 -1.661
0 1 3 37 2 -656.466 1702.222 0.005 0.778
0 1 3 37 3 606.750 90.480 0.076 -2.731
0 1 3 37 4 -2299.619 3126.841 0.010 1.282
0 1 3 37 5 242.130 1149.428 0.004 0.191
0 1 3 37 6 616.109 85.787 0.064 -2.307
0 1 3 37 7 463.584 1501.053 0.003 -0.005
0 1 3 37 8 196.943 987.483 0.005 0.277
0 1 3 37 9 584.729 671.723 0.006 -0.203
0 1 3 37 10 621.320 77.455 0.088 -3.647
0 1 3 37 11 622.385 62.989 0.555 -19.161
0 1 3 37 12 626.544 55.124 3.158 -143.561
0 1 3 37 13 589.501 1218.002 0.003 -0.091
0 1 3 37 14 797.116 1994.928 0.002 -0.166
0 1 3 37 15 631.864 69.738 0.524 -23.751
0 1 3 37 16 611.176 68.078 0.837 -35.487
0 1 3 37 17 602.497 60.994 0.331 -12.792
0 1 3 37 18 606.266 61.577 0.226 -9.613
0 1 3 37 19 980.301 4487.515 0.001 -0.121
0 1 3 37 20 699.074 1117.316 0.003 -0.210
0 1 3 37 21 619.782 74.787 0.335 -12.528
0 1 3 37 22 585.264 109.282 0.048 -1.720
0 1 3 37 23 608.676 50.204 7.549 -263.847
0 1 3 37 24 315.925 388.040 0.030 -0.072
0 1 3 37 25 522.507 297.099 0.014 -0.246
0 1 3 37 26 627.600 86.757 0.242 -8.896
0 1 3 37 27 -1138.538 2006.611 0.009 0.993
0 1 3 37 28 -2175.451 3074.529 0.007 1.251
0 1 3 37 29 560.243 275.110 0.017 -0.452
0 1 3 37 30 -548.804 1651.208 0.005 0.709
0 1 3 37 31 1201.417 2355.476 0.002 -0.324
0 1 3 37 32 602.289 1479.676 0.002 -0.088
0 1 3 37 33 547.914 1167.458 0.003 -0.071
0 1 3 37 34 623.996 131.769 0.027 -1.145
0 1 3 37 35 574.551 205.714 0.022 -0.666
0 1 3 37 36 614.246 66.619 0.601 -20.663
0 1 3 37 37 602.730 134.222 0.037 -1.145
0 1 3 37 38 1100.919 2090.157 0.002 -0.348
0 1 3 37 39 602.619 82.436 1.821 -61.215
0 1 3 37 40 673.218 2167.902 0.002 -0.094
0 1 3 37 41 938.650 3532.831 0.001 -0.135
0 1 3 37 42 -561.022 1692.118 0.005 0.686
0 1 3 37 43 965.308 3139.305 0.001 -0.157
0 1 3 37 44 620.544 71.705 0.141 -5.599
0 1 3 37 45 615.062 92.765 0.052 -2.093
0 1 3 37 46 598.756 103.512 0.045 -1.437
0 1 3 37 47 -6580.178 7398.762 0.011 1.732
0 1 3 37 48 620.428 68.456 0.112 -4.273
0 1 3 37 49 609.226 82.792 0.079 -2.895
0 1 3 37 50 611.995 69.693 1.032 -42.057
0 1 3 37 51 438.040 308.072 0.019 -0.130
0 1 3 38 0 586.832 109.812 0.028 -1.344
0 1 3 38 1 733.691 1032.500 0.003 -0.278
0 1 3 38 2 710.997 3732.276 0.001 -0.074
0 1 3 38 3 407.730 599.190 0.001 0.441
0 1 3 38 4 545.472 143.306 0.024 -0.668
0 1 3 38 5 594.910 74.729 0.166 -5.518
0 1 3 38 6 536.332 92.263 0.097 -2.853
0 1 3 38 7 315.673 449.877 0.034 -0.579
0 1 3 38 8 581.868 66.425 0.118 -5.196
0 1 3 38 9 452.032 237.312 0.034 -0.593
0 1 3 38 10 555.757 131.887 0.033 -1.270
0 1 3 38 11 191.055 6714.465 0.002 -0.004
0 1 3 38 12 655.901 27.103 0.785 -65.350
0 1 3 38 13 293.267 408.585 0.027 -0.590
0 1 3 38 14 535.023 166.614 0.025 -0.620
0 1 3 38 15 339.946 357.637 0.033 -0.579
0 1 3 38 16 550.535 90.091 0.098 -3.527
0 1 3 38 17 -429.789 1119.532 0.210 -15.351
0 1 3 38 18 557.909 60.438 0.872 -27.314
0 1 3 38 19 380.586 4566.639 0.001 0.001
0 1 3 38 20 580.147 72.150 0.114 -4.689
0 1 3 38 21 340.024 352.347 0.027 -0.051
0 1 3 38 22 597.986 78.155 2.913 -149.721
0 1 3 38 23 318.723 436.193 0.029 -0.587
0 1 3 38 24 576.237 112.984 0.032 -1.434
0 1 3 38 25 596.805 54.804 1.137 -51.361
0 1 3 38 26 579.959 63.574 1.647 -60.578
0 1 3 38 27 312.572 566.740 0.023 -0.511
0 1 3 38 28 753.084 1790.885 0.002 -0.182
0 1 3 38 29 599.668 66.378 3.244 -90.076
0 1 3 38 30 586.653 56.471 0.290 -13.004
0 1 3 38 31 517.555 2083.619 0.001 0.004
0 1 3 38 32 579.136 65.951 0.118 -4.836
0 1 3 38 33 585.855 84.186 0.185 -6.121
0 1 3 38 34 507.150 191.731 0.019 -0.420
0 1 3 38 35 607.389 75.611 0.135 -5.836
0 1 3 38 36 516.984 171.880 0.027 -0.672
0 1 3 38 37 -1820.525 2484.285 0.932 -26.503
0 1 3 38 38 671.108 1047.556 0.003 -0.183
0 1 3 38 39 337.765 528.317 0.023 -0.547
0 1 3 38 40 567.983 74.161 0.067 -2.326
0 1 3 38 41 420.222 1055.095 0.003 0.043
0 1 3 38 42 -3755.885 4573.384 0.010 1.435
0 1 3 38 43 -5088.049 5831.547 1.168 -71.606
0 1 3 38 44 542.352 142.732 0.025 -0.791
0 1 3 38 45 606.031 58.743 3.042 -101.991
0 1 3 38 46 537.292 140.342 0.026 -0.774
0 1 3 38 47 460.760 227.639 14659.791 5.153
0 1 3 38 48 573.000 96.235 0.047 -1.849
0 1 3 38 49 -14986.655 15715.551 0.023 1.876
0 1 3 38 50 527.433 155.522 0.030 -0.846
0 1 3 38 51 303.450 386.166 0.034 -0.781
0 1 3 39 0 633.487 94.019 0.058 -2.498
0 1 3 39 1 -454.442 1631.957 0.006 0.605
0 1 3 39 2 1149.736 3430.481 0.001 -0.200
0 1 3 39 3 728.193 2170.248 0.001 -0.067
