st pl ch r c p0 p1 p2 p3
0 3 5 29 43 495.713 187.815 0.019 -0.646
0 3 5 29 44 494.005 172.669 0.022 -0.706
0 3 5 29 45 537.155 126.224 0.042 -1.574
0 3 5 29 46 500.080 168.275 0.024 -0.751
0 3 5 29 47 486.537 182.616 0.023 -0.639
0 3 5 29 48 492.270 182.047 0.022 -0.633
0 3 5 29 49 479.719 200.712 0.019 -0.509
0 3 5 29 50 490.226 187.157 0.021 -0.627
0 3 5 29 51 523.228 159.879 0.019 -0.810
0 3 5 30 0 503.287 181.966 0.017 -0.687
0 3 5 30 1 463.342 213.808 0.021 -0.542
0 3 5 30 2 499.790 180.316 0.020 -0.685
0 3 5 30 3 497.697 190.598 0.018 -0.627
0 3 5 30 4 553.325 124.398 0.043 -1.875
0 3 5 30 5 503.467 177.382 0.022 -0.710
0 3 5 30 6 511.930 177.506 0.023 -0.751
0 3 5 30 7 505.736 189.254 0.020 -0.635
0 3 5 30 8 493.663 189.172 0.020 -0.642
0 3 5 30 9 501.625 181.661 0.021 -0.689
0 3 5 30 10 516.871 172.710 0.021 -0.763
0 3 5 30 11 504.359 188.832 0.019 -0.623
0 3 5 30 12 511.255 163.888 0.026 -0.917
0 3 5 30 13 500.570 187.150 0.020 -0.646
0 3 5 30 14 498.490 204.977 0.020 -0.520
0 3 5 30 15 560.789 134.353 0.043 -1.572
0 3 5 30 16 549.842 129.136 0.042 -1.501
0 3 5 30 17 495.115 193.076 0.020 -0.547
0 3 5 30 18 571.009 120.862 0.049 -1.979
0 3 5 30 19 528.065 170.986 0.021 -0.745
0 3 5 30 20 514.152 176.090 0.024 -0.784
0 3 5 30 21 507.380 183.593 0.023 -0.700
0 3 5 30 22 534.990 145.211 0.034 -1.177
0 3 5 30 23 515.601 173.855 0.022 -0.735
0 3 5 30 24 504.224 176.576 0.024 -0.726
0 3 5 30 25 497.865 188.570 0.021 -0.595
0 3 5 30 26 497.675 172.562 0.020 -0.707
0 3 5 30 27 496.637 171.648 0.021 -0.716
0 3 5 30 28 503.737 182.787 0.020 -0.628
0 3 5 30 29 498.668 184.698 0.021 -0.639
0 3 5 30 30 484.229 173.625 0.024 -0.740
0 3 5 30 31 488.419 172.405 0.022 -0.714
0 3 5 30 32 507.589 178.435 0.019 -0.727
0 3 5 30 33 508.980 177.300 0.020 -0.693
0 3 5 30 34 498.672 190.584 0.019 -0.570
0 3 5 30 35 514.023 165.024 0.027 -0.809
0 3 5 30 36 507.437 162.497 0.025 -0.823
0 3 5 30 37 480.259 203.260 0.018 -0.508
0 3 5 30 38 541.571 135.831 0.037 -1.404
0 3 5 30 39 521.131 167.061 0.021 -0.806
0 3 5 30 40 491.991 190.972 0.021 -0.575
0 3 5 30 41 495.673 188.826 0.020 -0.566
0 3 5 30 42 499.790 176.751 0.022 -0.700
0 3 5 30 43 490.414 182.728 0.023 -0.680
0 3 5 30 44 497.021 171.857 0.021 -0.706
0 3 5 30 45 489.543 184.234 0.019 -0.642
0 3 5 30 46 503.018 169.121 0.022 -0.696
0 3 5 30 47 496.848 177.223 0.021 -0.628
0 3 5 30 48 503.470 178.367 0.020 -0.669
0 3 5 30 49 511.497 167.909 0.021 -0.749
0 3 5 30 50 499.158 178.311 0.021 -0.638
0 3 5 30 51 506.201 184.335 0.016 -0.604
0 3 5 31 0 491.656 203.348 0.015 -0.597
0 3 5 31 1 482.612 204.889 0.017 -0.557
0 3 5 31 2 496.600 191.114 0.018 -0.649
0 3 5 31 3 484.068 199.691 0.018 -0.570
0 3 5 31 4 494.370 192.762 0.019 -0.599
0 3 5 31 5 501.440 184.422 0.020 -0.663
0 3 5 31 6 522.948 165.057 0.025 -0.879
0 3 5 31 7 517.347 180.439 0.020 -0.683
0 3 5 31 8 502.444 179.843 0.020 -0.685
0 3 5 31 9 507.373 178.102 0.020 -0.727
0 3 5 31 10 510.925 182.259 0.020 -0.692
0 3 5 31 11 508.088 185.186 0.020 -0.661
0 3 5 31 12 522.528 151.927 0.030 -1.049
0 3 5 31 13 510.043 177.807 0.020 -0.731
0 3 5 31 14 519.041 183.892 0.021 -0.711
0 3 5 31 15 525.084 185.878 0.019 -0.708
0 3 5 31 16 514.207 178.319 0.020 -0.704
0 3 5 31 17 496.877 185.048 0.024 -0.690
0 3 5 31 18 506.055 192.464 0.021 -0.587
0 3 5 31 19 538.879 150.442 0.032 -1.090
0 3 5 31 20 519.586 176.815 0.021 -0.730
0 3 5 31 21 523.501 175.903 0.020 -0.747
0 3 5 31 22 515.905 174.482 0.021 -0.751
0 3 5 31 23 500.300 192.838 0.020 -0.610
0 3 5 31 24 532.951 144.811 0.031 -1.078
0 3 5 31 25 505.940 182.187 0.021 -0.625
0 3 5 31 26 482.589 184.659 0.021 -0.613
0 3 5 31 27 487.899 179.652 0.021 -0.664
0 3 5 31 28 543.990 131.740 0.038 -1.415
0 3 5 31 29 489.510 195.917 0.020 -0.566
0 3 5 31 30 477.754 181.528 0.023 -0.658
0 3 5 31 31 480.141 189.141 0.019 -0.617
0 3 5 31 32 515.076 159.104 0.028 -0.939
0 3 5 31 33 505.865 173.291 0.024 -0.752
0 3 5 31 34 495.004 186.870 0.022 -0.626
0 3 5 31 35 501.627 182.805 0.021 -0.637
0 3 5 31 36 485.072 190.825 0.020 -0.560
0 3 5 31 37 487.222 190.551 0.021 -0.587
0 3 5 31 38 516.928 173.019 0.020 -0.731
0 3 5 31 39 558.260 122.110 0.050 -2.001
0 3 5 31 40 507.500 171.952 0.024 -0.714
0 3 5 31 41 508.178 175.599 0.020 -0.678
0 3 5 31 42 501.746 179.571 0.019 -0.716
0 3 5 31 43 483.741 196.892 0.019 -0.552
0 3 5 31 44 534.862 126.271 0.041 -1.540
0 3 5 31 45 489.112 183.636 0.020 -0.637
0 3 5 31 46 503.060 171.995 0.021 -0.691
0 3 5 31 47 501.761 170.137 0.022 -0.697
0 3 5 31 48 502.269 176.160 0.021 -0.668
0 3 5 31 49 502.970 174.901 0.022 -0.673
0 3 5 31 50 493.666 186.200 0.020 -0.607
0 3 5 31 51 520.317 167.314 0.018 -0.755
0 3 5 32 0 485.127 208.165 0.015 -0.541
0 3 5 32 1 493.484 187.073 0.021 -0.662
0 3 5 32 2 526.691 146.120 0.030 -1.182
0 3 5 32 3 534.427 141.460 0.039 -1.507
0 3 5 32 4 495.234 194.689 0.018 -0.587
0 3 5 32 5 503.801 183.300 0.019 -0.704
0 3 5 32 6 502.644 196.604 0.019 -0.572
0 3 5 32 7 510.913 187.194 0.020 -0.672
0 3 5 32 8 494.787 186.474 0.020 -0.638
0 3 5 32 9 507.753 167.866 0.026 -0.891
0 3 5 32 10 567.465 116.551 0.049 -1.946
0 3 5 32 11 507.196 187.758 0.020 -0.614
0 3 5 32 12 519.897 163.818 0.022 -0.853
0 3 5 32 13 501.059 188.272 0.020 -0.652
0 3 5 32 14 518.278 180.828 0.024 -0.755
0 3 5 32 15 495.891 205.489 0.022 -0.524
0 3 5 32 16 490.102 194.435 0.022 -0.596
0 3 5 32 17 507.820 181.906 0.020 -0.658
0 3 5 32 18 513.147 183.551 0.023 -0.674
0 3 5 32 19 521.911 179.869 0.020 -0.695
0 3 5 32 20 494.567 198.147 0.022 -0.577
0 3 5 32 21 494.376 201.564 0.020 -0.554
0 3 5 32 22 499.295 186.686 0.023 -0.642
0 3 5 32 23 492.254 197.654 0.020 -0.567
0 3 5 32 24 494.133 195.039 0.020 -0.564
0 3 5 32 25 486.543 202.134 0.021 -0.540
0 3 5 32 26 525.160 135.805 0.033 -1.241
0 3 5 32 27 485.948 177.460 0.025 -0.732
0 3 5 32 28 480.507 207.674 0.019 -0.501
0 3 5 32 29 482.117 204.762 0.019 -0.532
0 3 5 32 30 462.773 204.806 0.019 -0.513
0 3 5 32 31 471.340 190.910 0.022 -0.612
0 3 5 32 32 498.432 181.788 0.023 -0.692
0 3 5 32 33 493.777 185.057 0.023 -0.718
0 3 5 32 34 492.110 191.959 0.021 -0.571
0 3 5 32 35 522.348 166.389 0.021 -0.765
0 3 5 32 36 491.530 180.846 0.023 -0.660
0 3 5 32 37 491.902 186.493 0.021 -0.607
0 3 5 32 38 499.078 191.962 0.019 -0.600
0 3 5 32 39 508.147 184.814 0.019 -0.657
0 3 5 32 40 495.001 188.714 0.021 -0.590
0 3 5 32 41 484.869 201.335 0.020 -0.496
0 3 5 32 42 491.375 184.948 0.022 -0.650
0 3 5 32 43 499.566 179.654 0.020 -0.651
0 3 5 32 44 495.512 176.392 0.020 -0.686
0 3 5 32 45 479.826 188.697 0.022 -0.586
0 3 5 32 46 492.230 187.056 0.019 -0.620
0 3 5 32 47 538.170 130.799 0.041 -1.521
0 3 5 32 48 478.018 198.619 0.021 -0.507
0 3 5 32 49 504.697 176.625 0.021 -0.669
0 3 5 32 50 504.314 180.215 0.019 -0.660
0 3 5 32 51 495.829 194.789 0.016 -0.529
0 3 5 33 0 482.274 213.542 0.014 -0.512
0 3 5 33 1 491.709 190.378 0.019 -0.630
0 3 5 33 2 509.911 173.318 0.020 -0.742
0 3 5 33 3 496.992 187.338 0.018 -0.655
0 3 5 33 4 484.012 199.672 0.020 -0.574
0 3 5 33 5 496.077 191.713 0.019 -0.626
0 3 5 33 6 499.817 197.070 0.019 -0.562
0 3 5 33 7 508.421 183.276 0.022 -0.670
0 3 5 33 8 497.787 181.696 0.022 -0.689
0 3 5 33 9 491.936 188.082 0.022 -0.629
0 3 5 33 10 520.406 170.939 0.020 -0.784
0 3 5 33 11 496.829 192.210 0.021 -0.598
0 3 5 33 12 536.346 136.463 0.039 -1.448
0 3 5 33 13 509.127 179.296 0.021 -0.686
0 3 5 33 14 512.925 187.248 0.023 -0.632
0 3 5 33 15 525.436 182.013 0.020 -0.724
0 3 5 33 16 463.495 229.541 0.018 -0.382
0 3 5 33 17 508.239 181.296 0.020 -0.635
0 3 5 33 18 511.466 186.166 0.021 -0.619
0 3 5 33 19 517.008 177.449 0.023 -0.705
0 3 5 33 20 519.364 168.711 0.027 -0.845
0 3 5 33 21 542.497 144.484 0.035 -1.274
0 3 5 33 22 506.085 182.015 0.022 -0.667
0 3 5 33 23 520.722 171.692 0.021 -0.765
0 3 5 33 24 508.477 176.275 0.022 -0.692
0 3 5 33 25 492.481 194.272 0.021 -0.579
0 3 5 33 26 481.389 189.565 0.020 -0.579
0 3 5 33 27 502.997 167.039 0.021 -0.744
0 3 5 33 28 497.309 190.822 0.020 -0.595
0 3 5 33 29 515.047 171.069 0.021 -0.746
0 3 5 33 30 487.800 175.414 0.021 -0.696
0 3 5 33 31 474.175 193.708 0.019 -0.584
0 3 5 33 32 516.952 169.764 0.021 -0.762
0 3 5 33 33 508.994 178.941 0.020 -0.699
0 3 5 33 34 528.513 148.464 0.030 -1.064
0 3 5 33 35 503.752 183.867 0.020 -0.640
0 3 5 33 36 502.097 177.128 0.020 -0.687
0 3 5 33 37 500.115 181.732 0.020 -0.648
0 3 5 33 38 517.821 163.229 0.027 -0.877
0 3 5 33 39 497.405 192.353 0.020 -0.567
0 3 5 33 40 527.251 156.895 0.022 -0.861
0 3 5 33 41 514.232 167.248 0.022 -0.731
0 3 5 33 42 499.064 177.709 0.022 -0.660
0 3 5 33 43 503.677 177.808 0.020 -0.687
0 3 5 33 44 482.049 185.174 0.022 -0.636
0 3 5 33 45 493.823 180.084 0.020 -0.673
0 3 5 33 46 499.145 167.824 0.026 -0.848
0 3 5 33 47 501.608 175.477 0.020 -0.694
0 3 5 33 48 509.841 160.560 0.027 -0.863
0 3 5 33 49 503.212 175.893 0.022 -0.659
0 3 5 33 50 510.460 164.713 0.024 -0.776
0 3 5 33 51 504.942 182.826 0.017 -0.587
0 3 5 34 0 469.681 223.486 0.014 -0.425
0 3 5 34 1 493.933 190.964 0.018 -0.637
0 3 5 34 2 491.094 195.009 0.018 -0.612
0 3 5 34 3 543.309 131.866 0.039 -1.574
0 3 5 34 4 493.932 195.781 0.018 -0.595
0 3 5 34 5 486.938 206.464 0.017 -0.539
0 3 5 34 6 519.879 177.539 0.020 -0.697
0 3 5 34 7 511.188 188.021 0.019 -0.636
0 3 5 34 8 498.202 179.459 0.022 -0.717
0 3 5 34 9 520.100 163.575 0.021 -0.880
0 3 5 34 10 501.780 183.007 0.023 -0.687
0 3 5 34 11 515.403 177.425 0.020 -0.690
0 3 5 34 12 508.297 179.915 0.020 -0.702
0 3 5 34 13 507.254 173.169 0.029 -0.859
0 3 5 34 14 522.927 184.580 0.020 -0.670
0 3 5 34 15 508.191 192.604 0.022 -0.658
0 3 5 34 16 508.852 176.125 0.023 -0.708
0 3 5 34 17 499.992 191.910 0.019 -0.593
0 3 5 34 18 519.333 182.668 0.020 -0.682
0 3 5 34 19 511.420 194.079 0.019 -0.588
0 3 5 34 20 528.154 169.131 0.021 -0.773
0 3 5 34 21 524.997 174.624 0.020 -0.721
0 3 5 34 22 517.011 173.517 0.021 -0.744
0 3 5 34 23 500.658 191.122 0.021 -0.594
0 3 5 34 24 515.046 170.755 0.021 -0.762
0 3 5 34 25 500.757 188.570 0.020 -0.591
0 3 5 34 26 544.266 119.236 0.046 -1.793
0 3 5 34 27 540.904 123.639 0.044 -1.625
0 3 5 34 28 501.449 179.682 0.023 -0.700
0 3 5 34 29 487.741 200.992 0.019 -0.546
0 3 5 34 30 481.603 181.981 0.021 -0.657
0 3 5 34 31 480.864 182.529 0.021 -0.636
0 3 5 34 32 544.033 137.961 0.035 -1.306
0 3 5 34 33 500.680 185.543 0.020 -0.647
0 3 5 34 34 512.634 176.240 0.020 -0.700
0 3 5 34 35 515.143 174.744 0.020 -0.681
0 3 5 34 36 508.261 161.435 0.027 -0.865
0 3 5 34 37 510.245 170.494 0.020 -0.745
0 3 5 34 38 501.828 191.784 0.019 -0.578
0 3 5 34 39 491.805 199.898 0.019 -0.525
0 3 5 34 40 523.004 153.721 0.031 -1.004
0 3 5 34 41 547.052 129.995 0.046 -1.776
0 3 5 34 42 505.324 175.452 0.020 -0.708
0 3 5 34 43 519.887 151.715 0.029 -0.985
0 3 5 34 44 497.718 173.660 0.020 -0.700
0 3 5 34 45 474.649 195.824 0.021 -0.568
0 3 5 34 46 498.769 172.374 0.023 -0.713
0 3 5 34 47 542.073 125.180 0.043 -1.588
0 3 5 34 48 507.278 174.219 0.020 -0.690
0 3 5 34 49 510.620 172.181 0.020 -0.733
0 3 5 34 50 496.032 182.060 0.021 -0.625
0 3 5 34 51 516.459 166.475 0.018 -0.730
0 3 5 35 0 471.564 225.705 0.014 -0.430
0 3 5 35 1 483.702 202.526 0.018 -0.551
0 3 5 35 2 543.726 129.853 0.039 -1.606
0 3 5 35 3 486.475 205.286 0.017 -0.537
0 3 5 35 4 498.988 180.894 0.033 -0.977
0 3 5 35 5 492.614 191.517 0.020 -0.608
0 3 5 35 6 500.303 198.152 0.019 -0.564
0 3 5 35 7 511.164 186.282 0.020 -0.627
0 3 5 35 8 474.363 211.220 0.018 -0.494
0 3 5 35 9 483.882 198.069 0.020 -0.586
0 3 5 35 10 507.124 179.335 0.023 -0.684
0 3 5 35 11 562.197 123.176 0.048 -1.876
0 3 5 35 12 554.460 122.989 0.044 -1.839
0 3 5 35 13 513.110 176.105 0.021 -0.763
0 3 5 35 14 571.172 127.200 0.046 -1.861
0 3 5 35 15 532.020 173.712 0.021 -0.779
0 3 5 35 16 503.973 189.889 0.019 -0.643
0 3 5 35 17 493.652 192.373 0.022 -0.577
0 3 5 35 18 504.592 196.278 0.020 -0.580
0 3 5 35 19 510.829 193.873 0.019 -0.592
0 3 5 35 20 531.954 155.492 0.032 -1.067
0 3 5 35 21 502.787 191.365 0.022 -0.632
0 3 5 35 22 505.147 178.596 0.027 -0.765
0 3 5 35 23 505.457 191.702 0.019 -0.598
0 3 5 35 24 474.460 210.138 0.021 -0.501
0 3 5 35 25 507.938 180.569 0.021 -0.647
0 3 5 35 26 491.410 178.588 0.021 -0.653
0 3 5 35 27 488.656 183.620 0.020 -0.626
0 3 5 35 28 503.338 184.386 0.020 -0.649
0 3 5 35 29 494.404 195.074 0.019 -0.568
0 3 5 35 30 480.483 177.813 0.025 -0.768
0 3 5 35 31 497.630 170.046 0.020 -0.775
0 3 5 35 32 502.178 187.434 0.019 -0.639
0 3 5 35 33 503.823 183.113 0.020 -0.701
0 3 5 35 34 565.463 114.805 0.049 -1.968
0 3 5 35 35 495.759 189.387 0.021 -0.620
0 3 5 35 36 502.753 176.429 0.020 -0.695
0 3 5 35 37 549.578 125.104 0.045 -1.705
0 3 5 35 38 503.834 188.598 0.019 -0.613
0 3 5 35 39 508.454 182.954 0.020 -0.664
0 3 5 35 40 500.523 190.277 0.019 -0.568
0 3 5 35 41 517.222 168.747 0.021 -0.712
0 3 5 35 42 474.991 208.810 0.019 -0.479
0 3 5 35 43 496.282 183.177 0.021 -0.635
0 3 5 35 44 528.856 136.527 0.040 -1.403
0 3 5 35 45 491.777 182.149 0.020 -0.648
0 3 5 35 46 488.523 186.545 0.021 -0.574
0 3 5 35 47 485.615 189.716 0.020 -0.578
0 3 5 35 48 537.709 134.991 0.038 -1.346
0 3 5 35 49 488.335 190.142 0.022 -0.585
0 3 5 35 50 511.210 174.038 0.020 -0.718
0 3 5 35 51 494.033 194.838 0.017 -0.526
0 3 5 36 0 471.141 228.597 0.013 -0.442
0 3 5 36 1 490.306 195.336 0.018 -0.586
0 3 5 36 2 463.552 229.068 0.016 -0.408
0 3 5 36 3 531.335 145.721 0.037 -1.272
0 3 5 36 4 505.147 185.576 0.018 -0.659
0 3 5 36 5 511.748 166.655 0.026 -0.873
0 3 5 36 6 508.644 195.449 0.018 -0.625
0 3 5 36 7 512.434 192.102 0.018 -0.634
0 3 5 36 8 523.730 150.413 0.032 -1.144
0 3 5 36 9 503.408 188.121 0.019 -0.657
0 3 5 36 10 507.763 185.948 0.019 -0.647
0 3 5 36 11 509.789 187.339 0.019 -0.634
0 3 5 36 12 504.404 181.191 0.020 -0.665
0 3 5 36 13 515.545 176.253 0.020 -0.722
0 3 5 36 14 523.624 179.304 0.022 -0.737
0 3 5 36 15 518.806 185.695 0.021 -0.672
0 3 5 36 16 510.382 173.207 0.025 -0.746
0 3 5 36 17 511.584 178.808 0.021 -0.675
0 3 5 36 18 509.541 186.874 0.023 -0.637
0 3 5 36 19 514.735 187.116 0.020 -0.635
0 3 5 36 20 522.540 175.384 0.021 -0.701
0 3 5 36 21 523.415 175.321 0.020 -0.749
0 3 5 36 22 514.592 177.877 0.021 -0.671
0 3 5 36 23 491.747 195.793 0.023 -0.584
0 3 5 36 24 504.141 180.591 0.023 -0.674
0 3 5 36 25 519.823 170.718 0.021 -0.744
0 3 5 36 26 496.303 176.211 0.020 -0.680
0 3 5 36 27 489.050 184.664 0.019 -0.645
0 3 5 36 28 558.070 121.844 0.047 -1.795
0 3 5 36 29 522.294 156.093 0.032 -1.040
0 3 5 36 30 478.398 191.033 0.019 -0.598
0 3 5 36 31 493.561 172.903 0.020 -0.750
0 3 5 36 32 547.784 130.756 0.044 -1.649
0 3 5 36 33 483.861 202.364 0.020 -0.526
0 3 5 36 34 505.386 181.246 0.021 -0.650
0 3 5 36 35 514.422 180.053 0.019 -0.661
0 3 5 36 36 541.226 128.437 0.038 -1.463
0 3 5 36 37 511.057 171.545 0.020 -0.709
0 3 5 36 38 545.109 137.278 0.043 -1.580
0 3 5 36 39 504.268 186.707 0.021 -0.613
0 3 5 36 40 512.188 173.897 0.021 -0.680
0 3 5 36 41 512.288 167.698 0.025 -0.786
0 3 5 36 42 522.470 149.666 0.030 -1.056
0 3 5 36 43 495.062 184.477 0.021 -0.628
0 3 5 36 44 505.533 168.431 0.021 -0.752
0 3 5 36 45 494.563 178.780 0.020 -0.666
0 3 5 36 46 498.958 177.260 0.021 -0.648
0 3 5 36 47 506.935 162.239 0.026 -0.865
0 3 5 36 48 512.999 168.955 0.020 -0.761
0 3 5 36 49 490.316 195.004 0.019 -0.572
0 3 5 36 50 511.306 163.171 0.025 -0.816
0 3 5 36 51 536.430 146.094 0.021 -1.040
0 3 5 37 0 486.705 215.255 0.014 -0.530
0 3 5 37 1 453.205 234.300 0.017 -0.376
0 3 5 37 2 480.114 200.926 0.020 -0.563
0 3 5 37 3 442.490 246.037 0.017 -0.334
0 3 5 37 4 527.277 150.361 0.030 -1.064
0 3 5 37 5 514.432 177.630 0.019 -0.738
0 3 5 37 6 502.377 194.015 0.020 -0.608
0 3 5 37 7 511.945 184.704 0.021 -0.659
0 3 5 37 8 511.750 174.243 0.020 -0.748
0 3 5 37 9 494.026 193.445 0.019 -0.612
0 3 5 37 10 553.076 131.119 0.044 -1.672
0 3 5 37 11 489.704 208.232 0.018 -0.472
0 3 5 37 12 515.299 161.790 0.028 -0.914
0 3 5 37 13 496.852 186.687 0.024 -0.674
0 3 5 37 14 499.796 202.819 0.022 -0.542
0 3 5 37 15 516.724 191.814 0.020 -0.620
0 3 5 37 16 497.646 195.238 0.019 -0.548
0 3 5 37 17 504.925 187.328 0.020 -0.619
0 3 5 37 18 530.720 175.723 0.020 -0.687
0 3 5 37 19 525.659 177.104 0.021 -0.690
0 3 5 37 20 495.284 200.618 0.021 -0.566
0 3 5 37 21 527.513 163.444 0.028 -0.918
0 3 5 37 22 489.924 199.433 0.021 -0.546
0 3 5 37 23 507.402 188.253 0.020 -0.615
0 3 5 37 24 504.480 187.012 0.020 -0.631
0 3 5 37 25 501.743 190.588 0.019 -0.596
0 3 5 37 26 486.271 178.645 0.024 -0.725
0 3 5 37 27 514.031 147.031 0.033 -1.116
0 3 5 37 28 513.683 175.249 0.020 -0.774
0 3 5 37 29 492.153 201.686 0.018 -0.532
0 3 5 37 30 461.703 204.503 0.020 -0.490
0 3 5 37 31 461.559 203.791 0.020 -0.511
0 3 5 37 32 513.396 173.167 0.020 -0.719
0 3 5 37 33 498.620 192.305 0.018 -0.625
0 3 5 37 34 497.060 191.992 0.019 -0.572
0 3 5 37 35 538.075 141.201 0.033 -1.217
0 3 5 37 36 488.602 187.574 0.021 -0.582
0 3 5 37 37 478.120 202.891 0.020 -0.503
0 3 5 37 38 513.332 178.351 0.020 -0.683
0 3 5 37 39 502.013 184.757 0.023 -0.654
0 3 5 37 40 549.986 128.516 0.043 -1.543
0 3 5 37 41 512.945 175.308 0.021 -0.663
0 3 5 37 42 494.612 192.621 0.018 -0.583
0 3 5 37 43 488.082 197.720 0.018 -0.541
0 3 5 37 44 550.627 116.470 0.046 -1.822
0 3 5 37 45 505.306 160.109 0.027 -0.838
0 3 5 37 46 545.073 125.206 0.045 -1.643
0 3 5 37 47 491.443 186.074 0.019 -0.597
0 3 5 37 48 540.307 133.628 0.040 -1.424
0 3 5 37 49 518.004 157.401 0.029 -0.942
0 3 5 37 50 490.559 189.366 0.020 -0.565
0 3 5 37 51 532.340 152.128 0.020 -0.881
0 3 5 38 0 457.507 234.867 0.015 -0.365
0 3 5 38 1 465.951 223.069 0.017 -0.465
0 3 5 38 2 487.033 198.410 0.018 -0.574
0 3 5 38 3 477.283 209.818 0.017 -0.537
0 3 5 38 4 503.741 185.827 0.019 -0.629
0 3 5 38 5 498.924 183.336 0.023 -0.719
0 3 5 38 6 483.729 211.022 0.020 -0.523
0 3 5 38 7 505.060 193.425 0.020 -0.597
0 3 5 38 8 489.415 193.640 0.020 -0.591
0 3 5 38 9 506.087 180.076 0.020 -0.702
0 3 5 38 10 517.485 175.821 0.020 -0.722
0 3 5 38 11 510.409 187.988 0.019 -0.640
0 3 5 38 12 510.021 176.247 0.020 -0.723
0 3 5 38 13 501.768 190.691 0.020 -0.620
0 3 5 38 14 512.250 197.342 0.019 -0.617
0 3 5 38 15 520.644 190.757 0.019 -0.653
0 3 5 38 16 503.533 181.074 0.025 -0.698
0 3 5 38 17 498.143 189.964 0.021 -0.601
0 3 5 38 18 568.036 127.384 0.045 -1.710
0 3 5 38 19 522.141 179.679 0.021 -0.682
0 3 5 38 20 496.400 200.564 0.020 -0.582
0 3 5 38 21 508.449 193.632 0.020 -0.598
0 3 5 38 22 483.595 210.927 0.019 -0.472
0 3 5 38 23 487.732 204.024 0.021 -0.537
0 3 5 38 24 477.572 210.711 0.020 -0.463
0 3 5 38 25 498.532 193.311 0.020 -0.570
0 3 5 38 26 469.578 198.669 0.022 -0.509
0 3 5 38 27 492.409 184.387 0.019 -0.630
0 3 5 38 28 556.537 123.738 0.044 -1.710
0 3 5 38 29 474.572 216.457 0.018 -0.448
0 3 5 38 30 472.175 199.094 0.019 -0.532
0 3 5 38 31 481.232 186.554 0.020 -0.630
0 3 5 38 32 520.046 156.096 0.029 -1.058
0 3 5 38 33 494.078 186.812 0.024 -0.660
0 3 5 38 34 522.029 158.487 0.029 -0.927
0 3 5 38 35 505.557 186.264 0.020 -0.586
0 3 5 38 36 491.416 188.906 0.020 -0.577
0 3 5 38 37 492.687 192.395 0.019 -0.564
0 3 5 38 38 494.205 199.596 0.019 -0.530
0 3 5 38 39 503.465 193.270 0.019 -0.589
0 3 5 38 40 536.380 142.143 0.031 -1.032
0 3 5 38 41 534.981 144.858 0.032 -1.075
0 3 5 38 42 489.140 188.577 0.023 -0.640
0 3 5 38 43 479.720 201.702 0.020 -0.515
0 3 5 38 44 490.469 175.351 0.025 -0.739
0 3 5 38 45 492.304 186.049 0.019 -0.628
0 3 5 38 46 487.397 198.435 0.018 -0.520
0 3 5 38 47 496.271 178.556 0.022 -0.660
0 3 5 38 48 504.856 179.803 0.020 -0.622
0 3 5 38 49 505.653 183.249 0.019 -0.636
0 3 5 38 50 500.784 183.347 0.020 -0.626
0 3 5 38 51 506.444 181.366 0.017 -0.605
0 3 5 39 0 500.185 199.237 0.014 -0.624
0 3 5 39 1 500.828 186.230 0.019 -0.651
0 3 5 39 2 442.768 254.037 0.015 -0.306
0 3 5 39 3 500.242 186.259 0.019 -0.633
0 3 5 39 4 494.313 192.526 0.019 -0.591
0 3 5 39 5 500.932 188.737 0.019 -0.624
0 3 5 39 6 509.501 191.279 0.019 -0.627
0 3 5 39 7 510.211 190.908 0.019 -0.642
0 3 5 39 8 491.322 189.097 0.022 -0.652
0 3 5 39 9 494.688 191.147 0.020 -0.610
0 3 5 39 10 515.814 175.524 0.022 -0.696
0 3 5 39 11 530.802 154.563 0.031 -1.026
0 3 5 39 12 498.874 187.810 0.020 -0.632
0 3 5 39 13 509.798 183.139 0.019 -0.672
0 3 5 39 14 514.128 195.385 0.019 -0.591
0 3 5 39 15 510.092 198.069 0.020 -0.600
0 3 5 39 16 522.742 172.024 0.020 -0.746
0 3 5 39 17 516.049 174.869 0.021 -0.743
0 3 5 39 18 525.041 172.258 0.025 -0.740
0 3 5 39 19 516.685 180.969 0.023 -0.675
0 3 5 39 20 522.079 176.944 0.021 -0.725
0 3 5 39 21 524.659 175.072 0.021 -0.739
0 3 5 39 22 499.926 191.601 0.021 -0.588
0 3 5 39 23 531.318 162.752 0.022 -0.860
0 3 5 39 24 506.117 185.009 0.020 -0.624
0 3 5 39 25 504.179 190.437 0.019 -0.619
0 3 5 39 26 471.899 203.266 0.019 -0.488
0 3 5 39 27 485.438 186.108 0.021 -0.606
0 3 5 39 28 525.182 153.202 0.031 -1.050
0 3 5 39 29 505.511 186.319 0.019 -0.616
0 3 5 39 30 523.064 134.561 0.035 -1.335
0 3 5 39 31 483.986 180.823 0.022 -0.644
0 3 5 39 32 497.718 184.712 0.023 -0.688
0 3 5 39 33 507.807 182.922 0.019 -0.667
0 3 5 39 34 504.640 183.429 0.021 -0.623
0 3 5 39 35 507.006 181.964 0.020 -0.646
0 3 5 39 36 507.856 173.010 0.020 -0.717
0 3 5 39 37 491.477 189.994 0.020 -0.570
0 3 5 39 38 565.375 116.683 0.044 -1.850
0 3 5 39 39 516.080 167.477 0.028 -0.876
