st pl ch r c p0 p1 p2 p3
0 1 1 29 11 624.421 60.598 0.140 -4.846
0 1 1 29 12 546.260 167.344 0.024 -0.729
0 1 1 29 13 596.514 120.450 0.046 -1.354
0 1 1 29 14 593.090 88.745 0.057 -2.701
0 1 1 29 15 598.315 57.804 12.851 -440.389
0 1 1 29 16 183.634 353.316 0.244 0.118
0 1 1 29 17 453.756 187.470 1402.157 20019.241
0 1 1 29 18 614.456 101.324 0.027 -1.465
0 1 1 29 19 601.568 55.851 3.521 -108.389
0 1 1 29 20 563.690 140.626 0.024 -0.760
0 1 1 29 21 611.625 58.974 0.252 -9.271
0 1 1 29 22 590.241 67.280 0.235 -9.334
0 1 1 29 23 617.053 60.023 0.388 -12.529
0 1 1 29 24 1091.725 2459.665 0.001 -0.234
0 1 1 29 25 610.498 61.519 0.088 -2.778
0 1 1 29 26 571.109 146.302 0.021 -0.741
0 1 1 29 27 620.481 65.860 0.145 -6.564
0 1 1 29 28 -973.904 1529.875 2.396 -33.927
0 1 1 29 29 361.449 535.915 0.126 -0.555
0 1 1 29 30 -217.929 1203.178 0.004 0.673
0 1 1 29 31 279.640 298.178 0.306 7.239
0 1 1 29 32 385.258 450.665 0.656 -0.610
0 1 1 29 33 863.571 2312.378 0.001 -0.141
0 1 1 29 34 332.320 307.948 0.723 6.391
0 1 1 29 35 632.334 48.751 17.751 -684.424
0 1 1 29 36 597.683 66.996 0.209 -6.806
0 1 1 29 37 598.648 99.084 0.059 -1.754
0 1 1 29 38 609.819 83.012 0.030 -1.297
0 1 1 29 39 609.479 59.630 5.941 -171.075
0 1 1 29 40 396.168 166.246 3.783 6.695
0 1 1 29 41 440.941 181.215 0.174 7.269
0 1 1 29 42 202.521 369.556 0.215 -0.254
0 1 1 29 43 608.379 68.724 1.663 -50.398
0 1 1 29 44 606.433 56.170 3.937 -178.187
0 1 1 29 45 2986.880 2991.634 0.003 -1.190
0 1 1 29 46 400.241 463.487 0.666 -0.610
0 1 1 29 47 1386.485 2529.830 0.001 -0.357
0 1 1 29 48 590.423 84.119 0.040 -1.861
0 1 1 29 49 609.064 54.799 0.226 -7.524
0 1 1 29 50 590.625 94.417 0.039 -1.601
0 1 1 29 51 608.169 69.239 0.214 -6.758
0 1 1 30 0 -71.632 1031.198 0.004 0.742
0 1 1 30 1 866.006 2503.725 0.001 -0.118
0 1 1 30 2 866.121 2201.585 0.001 -0.123
0 1 1 30 3 742.536 2471.279 0.001 -0.057
0 1 1 30 4 -20579.583 21239.734 0.038 2.732
0 1 1 30 5 891.552 2215.894 0.001 -0.133
0 1 1 30 6 527.701 1267.150 0.001 0.056
0 1 1 30 7 1129.988 1586.163 0.001 -0.363
0 1 1 30 8 2916.636 2258.109 0.091 -7.738
0 1 1 30 9 753.489 2428.050 0.001 -0.071
0 1 1 30 10 680.037 2173.589 0.001 -0.034
0 1 1 30 11 981.965 3103.997 0.001 -0.136
0 1 1 30 12 629.008 1854.702 0.002 -0.054
0 1 1 30 13 -3039.048 3901.540 0.010 1.419
0 1 1 30 14 -4999.072 5790.129 0.013 1.748
0 1 1 30 15 1072.704 2866.893 0.001 -0.190
0 1 1 30 16 -8068.662 8732.100 0.029 2.222
0 1 1 30 17 -23800.944 24408.864 0.037 2.547
0 1 1 30 18 450.639 239.510 0.621 6.147
0 1 1 30 19 450.995 1377.676 0.003 0.033
0 1 1 30 20 -37988.281 38703.840 0.027 2.566
0 1 1 30 21 474.959 1991.837 0.002 0.019
0 1 1 30 22 923.173 3181.455 0.001 -0.128
0 1 1 30 23 846.743 2516.640 0.001 -0.128
0 1 1 30 24 393.116 606.895 0.206 -0.533
0 1 1 30 25 666.707 1565.696 0.001 -0.043
0 1 1 30 26 584.313 84.312 3.496 -54.634
0 1 1 30 27 661.098 30.344 3.399 -123.436
0 1 1 30 28 362.581 587.643 0.201 -0.526
0 1 1 30 29 469.465 1187.353 0.001 0.122
0 1 1 30 30 421.220 253.404 2101.619 8.249
0 1 1 30 31 473.399 327.323 0.799 6.372
0 1 1 30 32 455.307 263.837 0.552 6.492
0 1 1 30 33 592.532 1716.683 0.001 0.008
0 1 1 30 34 516.413 306.766 0.792 5.793
0 1 1 30 35 1046.866 2484.289 0.001 -0.193
0 1 1 30 36 -40202.231 40886.179 0.055 2.569
0 1 1 30 37 -1357.835 2201.808 0.010 1.243
0 1 1 30 38 -11039.043 11731.741 2.588 -37.329
0 1 1 30 39 718.968 2390.812 0.001 -0.057
0 1 1 30 40 320.134 343.547 3.175 -38.250
0 1 1 30 41 191.873 476.519 1466.475 16536.032
0 1 1 30 42 693.457 2036.853 0.001 -0.027
0 1 1 30 43 647.873 57.286 0.068 -1.889
0 1 1 30 44 433.846 233.303 0.802 6.512
0 1 1 30 45 435.656 249.176 0.051 9.788
0 1 1 30 46 346.432 364.600 -1.019 8.436
0 1 1 30 47 450.341 506.821 0.700 -0.613
0 1 1 30 48 613.220 42.208 0.152 -4.987
0 1 1 30 49 660.324 1804.516 0.001 -0.067
0 1 1 30 50 -6346.102 7051.496 0.020 2.035
0 1 1 30 51 946.373 2722.077 0.001 -0.157
0 1 1 31 0 459.410 912.850 0.001 0.191
0 1 1 31 1 672.963 1451.803 0.001 -0.047
0 1 1 31 2 1036.258 893.630 0.001 -0.508
0 1 1 31 3 493.489 1114.781 0.001 0.101
0 1 1 31 4 -979.454 1611.701 2.824 -16.168
0 1 1 31 5 574.748 1315.573 0.001 0.023
0 1 1 31 6 1020.632 2122.580 0.000 -0.208
0 1 1 31 7 296.666 549.529 0.191 -0.513
0 1 1 31 8 409.815 226.827 356.828 56.923
0 1 1 31 9 648.916 1939.116 0.001 -0.035
0 1 1 31 10 705.662 87.850 0.093 -5.437
0 1 1 31 11 857.048 2419.713 0.001 -0.129
0 1 1 31 12 1018.782 2585.767 0.001 -0.184
0 1 1 31 13 605.437 39.395 0.179 -5.917
0 1 1 31 14 596.021 23.519 5.487 -175.281
0 1 1 31 15 598.775 47.847 3.634 -131.991
0 1 1 31 16 395.353 162.196 64.286 1401.608
0 1 1 31 17 373.347 161.403 40806.065 6.509
0 1 1 31 18 385.545 190.329 105756.177 8.542
0 1 1 31 19 846.363 2724.013 0.001 -0.126
0 1 1 31 20 -8267.281 8874.338 0.061 2.302
0 1 1 31 21 616.178 50.075 0.242 -7.756
0 1 1 31 22 1118.757 2640.670 0.001 -0.245
0 1 1 31 23 618.640 63.981 0.196 -6.105
0 1 1 31 24 315.988 560.191 0.194 -0.517
0 1 1 31 25 478.171 1253.303 0.001 0.099
0 1 1 31 26 773.591 688.499 0.150 -0.926
0 1 1 31 27 343.716 525.651 0.154 -0.551
0 1 1 31 28 427.820 323.867 0.795 6.198
0 1 1 31 29 390.783 605.391 0.205 -0.532
0 1 1 31 30 352.556 203.724 0.186 7.338
0 1 1 31 31 390.143 247.039 11923.636 6.518
0 1 1 31 32 340.928 255.134 0.733 6.253
0 1 1 31 33 373.041 269.669 0.728 5.814
0 1 1 31 34 425.305 316.453 3.444 6.019
0 1 1 31 35 926.533 1546.505 0.001 -0.212
0 1 1 31 36 438.148 284.341 0.580 6.351
0 1 1 31 37 646.225 1805.502 0.001 -0.039
0 1 1 31 38 532.050 2898.048 0.003 -0.028
0 1 1 31 39 594.511 2123.758 0.001 -0.011
0 1 1 31 40 434.434 193.815 0.170 9.801
0 1 1 31 41 371.399 260.895 0.425 7.702
0 1 1 31 42 -1258.739 1895.110 2.431 -20.592
0 1 1 31 43 318.397 561.551 0.195 -0.517
0 1 1 31 44 391.974 456.405 0.661 -0.610
0 1 1 31 45 412.015 282.696 0.763 5.935
0 1 1 31 46 434.750 223.219 0.052 11.050
0 1 1 31 47 846.177 2065.711 0.001 -0.121
0 1 1 31 48 689.682 1734.948 0.001 -0.079
0 1 1 31 49 310.288 389.986 0.013 0.488
0 1 1 31 50 786.259 1627.708 0.001 -0.158
0 1 1 31 51 588.204 68.249 0.086 -2.219
0 1 1 32 0 392.697 232.655 0.984 9.540
0 1 1 32 1 646.589 33.893 2.800 -110.191
0 1 1 32 2 637.358 217.366 0.006 -0.311
0 1 1 32 3 417.356 141.614 0.295 8.349
0 1 1 32 4 397.281 246.000 0.565 7.765
0 1 1 32 5 417.523 251.617 2233.737 7.386
0 1 1 32 6 1871.240 2990.710 0.001 -0.494
0 1 1 32 7 372.324 303.295 0.523 5.852
0 1 1 32 8 1044.959 2478.329 0.001 -0.200
0 1 1 32 9 641.788 33.113 0.337 -12.614
0 1 1 32 10 1227.165 2269.422 0.001 -0.313
0 1 1 32 11 614.865 53.524 0.113 -3.721
0 1 1 32 12 1167.690 2274.958 0.001 -0.301
0 1 1 32 13 585.052 98.662 0.051 -1.270
0 1 1 32 14 600.634 82.705 0.054 -2.516
0 1 1 32 15 -1292.714 2101.097 0.011 1.187
0 1 1 32 16 4857.756 5230.590 0.001 -1.224
0 1 1 32 17 327.213 309.787 22.556 5.940
0 1 1 32 18 887.521 2008.782 0.001 -0.192
0 1 1 32 19 622.988 100.970 0.045 -1.508
0 1 1 32 20 614.090 98.733 0.028 -1.458
0 1 1 32 21 641.100 47.476 0.090 -3.842
0 1 1 32 22 607.531 77.797 0.044 -1.973
0 1 1 32 23 620.562 56.385 3.334 -111.492
0 1 1 32 24 1067.080 2517.324 0.001 -0.210
0 1 1 32 25 630.464 46.877 2.853 -95.934
0 1 1 32 26 900.600 2282.745 0.001 -0.155
0 1 1 32 27 646.069 40.325 0.098 -4.528
0 1 1 32 28 372.772 270.963 0.734 5.830
0 1 1 32 29 344.267 526.051 0.154 -0.551
0 1 1 32 30 1155.365 2520.128 0.001 -0.248
0 1 1 32 31 473.622 3161.631 0.001 0.014
0 1 1 32 32 402.264 115.220 0.585 7.133
0 1 1 32 33 262.785 327.935 3.220 -47.992
0 1 1 32 34 420.330 291.897 0.756 6.090
0 1 1 32 35 543.385 1744.481 0.001 0.023
0 1 1 32 36 373.875 833.882 0.002 0.244
0 1 1 32 37 639.109 34.437 0.248 -6.583
0 1 1 32 38 666.658 1560.158 0.001 -0.069
0 1 1 32 39 344.818 526.452 0.154 -0.551
0 1 1 32 40 347.469 257.984 0.139 7.860
0 1 1 32 41 389.958 302.586 59668.572 8.416
0 1 1 32 42 832.295 219.018 0.019 -2.642
0 1 1 32 43 -4208.673 4881.663 3.280 -28.979
0 1 1 32 44 411.052 312.858 1.937 7.532
0 1 1 32 45 435.944 927.716 0.001 0.216
0 1 1 32 46 1375.738 2167.262 0.001 -0.391
0 1 1 32 47 326.609 513.324 0.152 -0.549
0 1 1 32 48 783.150 1826.337 0.001 -0.157
0 1 1 32 49 -5295.025 5981.607 0.016 2.001
0 1 1 32 50 602.817 113.954 0.023 -1.229
0 1 1 32 51 434.894 246.352 0.025 0.176
0 1 1 33 0 653.475 44.416 0.112 -3.267
0 1 1 33 1 668.095 59.850 0.073 -2.518
0 1 1 33 2 321.407 563.258 0.195 -0.518
0 1 1 33 3 417.365 247.596 806.292 399.509
0 1 1 33 4 715.959 1445.594 0.001 -0.070
0 1 1 33 5 407.116 244.590 0.154 7.613
0 1 1 33 6 997.678 2296.623 0.001 -0.188
0 1 1 33 7 953.424 2423.123 0.001 -0.156
0 1 1 33 8 923.104 2335.909 0.001 -0.159
0 1 1 33 9 751.296 2306.027 0.001 -0.078
0 1 1 33 10 1149.725 2590.981 0.001 -0.228
0 1 1 33 11 710.569 3015.150 0.001 -0.057
0 1 1 33 12 605.572 69.165 0.058 -1.566
0 1 1 33 13 482.437 1165.132 0.002 0.065
0 1 1 33 14 -7061.841 7778.394 0.023 1.891
0 1 1 33 15 943.045 2299.910 0.002 -0.190
0 1 1 33 16 356.791 225.577 0.061 8.810
0 1 1 33 17 661.371 3925.536 0.001 -0.051
0 1 1 33 18 929.525 3451.486 0.001 -0.117
0 1 1 33 19 309.986 4277.599 0.001 0.037
0 1 1 33 20 704.865 2641.281 0.001 -0.076
0 1 1 33 21 -28647.575 29398.356 0.022 2.506
0 1 1 33 22 710.941 2634.328 0.001 -0.069
0 1 1 33 23 623.872 22.753 3.529 -108.203
0 1 1 33 24 632.345 34.973 0.080 -2.209
0 1 1 33 25 500.402 1246.563 0.001 0.105
0 1 1 33 26 625.358 56.992 4.079 -114.056
0 1 1 33 27 432.559 169.415 2031.375 7.081
0 1 1 33 28 446.777 331.920 0.782 6.262
0 1 1 33 29 392.849 245.907 891.383 44.846
0 1 1 33 30 417.830 516.170 -3.879 36.989
0 1 1 33 31 424.932 268.378 0.073 11.089
0 1 1 33 32 502.697 1147.367 0.001 0.096
0 1 1 33 33 828.131 2007.694 0.001 -0.104
0 1 1 33 34 413.784 217.581 0.040 9.516
0 1 1 33 35 411.952 250.303 0.796 6.592
0 1 1 33 36 640.831 34.363 8.464 -222.344
0 1 1 33 37 656.638 27.616 6.319 -164.722
0 1 1 33 38 607.826 55.582 0.620 -8.873
0 1 1 33 39 -863.823 1815.274 0.006 1.026
0 1 1 33 40 779.245 2517.149 0.001 -0.075
0 1 1 33 41 673.620 22.186 3.350 -72.615
0 1 1 33 42 809.273 2043.773 0.001 -0.099
0 1 1 33 43 382.720 355.133 0.007 0.928
0 1 1 33 44 447.808 302.424 1.387 8.617
0 1 1 33 45 952.274 2188.448 0.001 -0.152
0 1 1 33 46 448.193 224.099 0.040 10.821
0 1 1 33 47 1097.926 -386.063 87.979 64.766
0 1 1 33 48 358.381 372.315 0.011 0.436
0 1 1 33 49 532.650 166.311 0.027 -0.350
0 1 1 33 50 -2004.294 2829.317 0.008 1.397
0 1 1 33 51 564.091 188.834 0.037 -0.793
0 1 1 34 0 628.889 199.737 0.138 -0.878
0 1 1 34 1 390.927 631.315 0.002 0.383
0 1 1 34 2 434.302 229.955 0.026 10.978
0 1 1 34 3 625.142 28.354 3.590 -44.981
0 1 1 34 4 387.129 233.173 17234.729 15035.763
0 1 1 34 5 -10169.940 10822.124 0.038 2.818
0 1 1 34 6 403.802 207.327 20863.076 131139.324
0 1 1 34 7 736.669 2117.860 0.001 -0.095
0 1 1 34 8 485.697 944.931 0.001 0.109
0 1 1 34 9 632.568 2065.040 0.001 -0.041
0 1 1 34 10 621.403 1598.410 0.001 -0.023
0 1 1 34 11 498.796 338.107 0.196 -0.557
0 1 1 34 12 -6177.940 6779.263 2.840 -58.900
0 1 1 34 13 -2369.443 3093.381 0.011 1.623
0 1 1 34 14 240.365 450.944 0.112 -0.551
0 1 1 34 15 856.996 1548.536 0.001 -0.192
0 1 1 34 16 335.807 571.571 0.197 -0.521
0 1 1 34 17 306.152 249.961 6.349 18.728
0 1 1 34 18 773.591 688.499 0.150 -0.926
0 1 1 34 19 741.285 2446.233 0.001 -0.082
0 1 1 34 20 328.824 225.978 0.318 8.540
0 1 1 34 21 334.012 570.522 0.197 -0.520
0 1 1 34 22 460.421 1503.135 0.001 0.043
0 1 1 34 23 341.511 524.050 0.154 -0.551
0 1 1 34 24 342.613 524.850 0.154 -0.551
0 1 1 34 25 -5354.070 8473.942 0.000 0.875
0 1 1 34 26 1034.145 6825.431 0.001 -0.090
0 1 1 34 27 573.712 56.712 3.527 -65.134
0 1 1 34 28 350.714 243.815 3309.096 7.583
0 1 1 34 29 -3886.976 4510.402 2.838 -33.265
0 1 1 34 30 356.369 217.129 3374.048 20485.229
0 1 1 34 31 287.763 338.293 0.134 7.272
0 1 1 34 32 415.320 201.198 0.764 6.141
0 1 1 34 33 704.553 1321.168 0.001 -0.067
0 1 1 34 34 318.999 561.892 0.195 -0.517
0 1 1 34 35 411.354 218.257 1775.841 4638.615
0 1 1 34 36 395.220 313.794 0.562 6.377
0 1 1 34 37 -23144.149 23833.383 0.029 2.597
0 1 1 34 38 411.753 255.725 0.219 7.254
0 1 1 34 39 278.659 340.579 7.247 53.613
0 1 1 34 40 408.744 279.507 2540.943 13879.743
0 1 1 34 41 -3795.827 4459.059 3.204 -18.985
0 1 1 34 42 419.125 244.223 1268.287 974.744
0 1 1 34 43 695.923 1353.228 0.001 -0.081
0 1 1 34 44 378.210 283.013 0.112 9.351
0 1 1 34 45 835.580 2720.377 0.001 -0.096
0 1 1 34 46 231.084 576.916 0.537 4.439
0 1 1 34 47 585.230 1193.397 0.001 0.027
0 1 1 34 48 807.441 2014.195 0.000 -0.123
0 1 1 34 49 576.660 110.900 0.022 -0.598
0 1 1 34 50 -18751.444 19390.327 0.047 2.272
0 1 1 34 51 592.922 23.050 7.900 -227.264
0 1 1 35 0 555.176 1142.472 0.001 0.012
0 1 1 35 1 657.993 32.812 0.036 -1.233
0 1 1 35 2 401.817 185.196 1928.146 9235.913
0 1 1 35 3 371.406 247.005 0.073 8.341
0 1 1 35 4 776.089 1913.948 0.001 -0.116
0 1 1 35 5 344.818 526.452 0.154 -0.551
0 1 1 35 6 594.557 29.155 2.345 -77.625
0 1 1 35 7 468.201 919.760 0.001 0.171
0 1 1 35 8 332.010 199.919 0.616 7.140
0 1 1 35 9 624.466 56.643 0.077 -2.360
0 1 1 35 10 556.111 1505.001 0.001 0.003
0 1 1 35 11 -9712.449 10418.201 0.022 2.144
0 1 1 35 12 -11601.740 12203.188 0.035 2.222
0 1 1 35 13 596.884 135.733 0.035 -1.042
0 1 1 35 14 587.900 74.713 3.844 -174.456
0 1 1 35 15 624.247 53.115 0.242 -9.677
0 1 1 35 16 358.581 536.528 0.156 -0.553
0 1 1 35 17 443.139 256.074 0.399 6.939
0 1 1 35 18 537.035 31.250 3.730 -78.882
0 1 1 35 19 564.307 240.782 0.008 0.059
0 1 1 35 20 605.430 70.902 0.154 -6.633
0 1 1 35 21 654.060 41.023 0.063 -3.139
0 1 1 35 22 507.580 199.772 0.021 -0.371
0 1 1 35 23 627.923 50.772 9.885 -312.134
0 1 1 35 24 -3127.382 3920.578 0.006 1.637
0 1 1 35 25 638.235 46.336 3.623 -120.003
0 1 1 35 26 289.011 277.412 0.155 10.446
0 1 1 35 27 614.422 60.192 2.719 -67.018
0 1 1 35 28 949.398 2460.803 0.000 -0.163
0 1 1 35 29 393.366 289.325 0.338 7.344
0 1 1 35 30 314.735 258.389 1406.010 1499.017
0 1 1 35 31 275.633 399.028 1257.697 7.797
0 1 1 35 32 318.999 561.892 0.195 -0.517
0 1 1 35 33 288.998 487.039 0.147 -0.547
0 1 1 35 34 543.070 266.430 0.199 -0.543
0 1 1 35 35 -2496.613 3089.437 2.071 -30.158
0 1 1 35 36 753.812 665.725 0.152 -0.911
0 1 1 35 37 -7087.378 7780.966 0.043 1.775
0 1 1 35 38 225.934 441.751 0.110 -0.554
0 1 1 35 39 614.538 146.236 0.030 -1.025
0 1 1 35 40 510.954 1399.865 0.001 0.038
0 1 1 35 41 607.398 56.931 1.112 -19.896
0 1 1 35 42 662.512 1606.138 0.000 -0.040
0 1 1 35 43 755.043 1367.373 0.001 -0.118
0 1 1 35 44 452.773 304.760 0.573 6.165
0 1 1 35 45 335.807 571.571 0.197 -0.521
0 1 1 35 46 368.726 436.598 0.644 -0.609
0 1 1 35 47 426.899 393.344 0.624 7.376
0 1 1 35 48 345.284 243.865 1.571 15.163
0 1 1 35 49 418.027 246.690 0.551 6.916
0 1 1 35 50 542.763 193.152 0.013 -0.279
0 1 1 35 51 616.980 43.673 0.124 -4.402
0 1 1 36 0 570.049 1441.225 0.001 0.043
0 1 1 36 1 681.080 35.330 0.135 -5.307
0 1 1 36 2 381.451 273.253 44863.674 5.512
0 1 1 36 3 127.146 521.444 0.416 -3.401
0 1 1 36 4 -181658.407 182302.542 2.739 -29.940
0 1 1 36 5 434.210 334.288 0.736 5.780
0 1 1 36 6 395.821 240.968 0.067 8.801
0 1 1 36 7 475.013 1062.082 0.001 0.125
0 1 1 36 8 652.416 15.551 3.167 -125.697
0 1 1 36 9 452.343 191.320 26.532 132.263
0 1 1 36 10 393.633 250.713 1038.796 6.787
0 1 1 36 11 392.505 214.458 0.213 7.574
0 1 1 36 12 1257.480 2953.242 0.001 -0.263
0 1 1 36 13 -96.992 1237.682 0.014 0.361
0 1 1 36 14 537.052 40.052 2.790 -50.595
0 1 1 36 15 563.365 3953.105 0.001 -0.010
0 1 1 36 16 358.923 202.131 220.982 7.684
0 1 1 36 17 422.685 141.827 0.163 6.889
0 1 1 36 18 283.645 306.685 3.513 -53.671
0 1 1 36 19 413.310 577.712 0.162 -0.561
0 1 1 36 20 609.261 33.842 7.172 -228.532
0 1 1 36 21 196.831 483.295 0.161 -0.568
0 1 1 36 22 617.789 19.360 5.578 -145.089
0 1 1 36 23 -1993.656 2605.387 3.459 -51.473
0 1 1 36 24 602.263 1347.880 0.000 0.024
0 1 1 36 25 406.049 255.052 0.096 10.044
0 1 1 36 26 1218.881 3932.530 0.001 -0.188
0 1 1 36 27 593.012 1159.085 0.001 0.028
0 1 1 36 28 463.958 214.884 52.329 60.697
0 1 1 36 29 467.721 280.812 0.657 8.715
0 1 1 36 30 390.543 219.297 667.098 62.307
0 1 1 36 31 204.553 466.155 1013115.452 168.397
0 1 1 36 32 412.645 225.202 1840.334 9433.882
0 1 1 36 33 812.295 2530.612 0.001 -0.083
0 1 1 36 34 401.473 215.467 2491.556 7.096
0 1 1 36 35 363.947 265.165 3.509 -32.203
0 1 1 36 36 277.326 539.277 0.188 -0.511
0 1 1 36 37 363.764 588.371 0.201 -0.527
0 1 1 36 38 457.960 229.802 0.169 8.714
0 1 1 36 39 279.496 360.871 0.156 8.128
0 1 1 36 40 277.930 539.590 0.188 -0.511
0 1 1 36 41 416.660 240.606 1913.279 5250.679
0 1 1 36 42 609.473 45.475 2.236 -34.425
0 1 1 36 43 175.167 495.141 0.163 12.172
0 1 1 36 44 493.140 314.491 0.781 5.902
0 1 1 36 45 542.832 350.638 0.811 5.980
0 1 1 36 46 449.309 505.921 0.699 -0.613
0 1 1 36 47 902.353 800.785 0.141 -1.003
0 1 1 36 48 280.658 267.803 33.287 52.723
0 1 1 36 49 498.796 338.107 0.196 -0.557
0 1 1 36 50 597.041 46.290 3.821 -92.632
0 1 1 36 51 587.620 1870.434 0.001 -0.037
0 1 1 37 0 398.700 248.782 0.071 9.652
0 1 1 37 1 -12239.254 12877.157 2.689 -30.687
0 1 1 37 2 740.912 649.812 0.153 -0.901
0 1 1 37 3 315.988 560.191 0.194 -0.517
0 1 1 37 4 431.699 315.849 8.240 7.098
0 1 1 37 5 603.439 24.294 6.202 -84.947
0 1 1 37 6 420.111 280.226 0.171 -0.603
0 1 1 37 7 447.306 157.166 14717.276 8.618
0 1 1 37 8 884.938 2272.433 0.000 -0.134
0 1 1 37 9 373.820 159.301 -0.477 5.961
0 1 1 37 10 463.733 174.779 266.113 1461.869
0 1 1 37 11 315.385 559.853 0.194 -0.517
0 1 1 37 12 306.685 326.804 0.277 5.706
0 1 1 37 13 230.493 306.907 3.191 57.814
0 1 1 37 14 311.502 499.418 0.121 -0.550
0 1 1 37 15 322.153 280.433 120.238 8.259
0 1 1 37 16 335.819 162.739 0.095 7.433
0 1 1 37 17 -2608.302 3154.052 3.032 -44.816
0 1 1 37 18 10366.056 9854.669 0.019 -4.103
0 1 1 37 19 403.000 173.723 0.536 7.054
0 1 1 37 20 343.716 525.651 0.154 -0.551
0 1 1 37 21 574.992 23.993 3.039 -55.821
0 1 1 37 22 767.827 3894.748 0.001 -0.070
0 1 1 37 23 400.001 253.399 1.954 231.572
0 1 1 37 24 307.651 496.678 0.121 -0.550
0 1 1 37 25 390.416 238.366 1281.551 12183.204
0 1 1 37 26 318.999 561.892 0.195 -0.517
0 1 1 37 27 237.396 453.158 0.139 -0.549
0 1 1 37 28 422.350 268.210 0.628 9.070
0 1 1 37 29 400.655 200.512 0.177 7.871
0 1 1 37 30 -1416.194 2043.286 3.099 -18.446
0 1 1 37 31 -2118.606 2768.888 3.252 -28.919
0 1 1 37 32 427.280 309.200 0.755 5.993
0 1 1 37 33 389.108 212.468 2790.327 23010.795
0 1 1 37 34 869.323 783.212 0.142 -0.986
0 1 1 37 35 420.748 315.142 2.333 5.731
0 1 1 37 36 379.662 281.145 0.163 5.757
0 1 1 37 37 341.511 524.050 0.154 -0.551
0 1 1 37 38 671.306 40.480 9.080 -290.285
0 1 1 37 39 362.462 263.344 0.231 7.486
0 1 1 37 40 406.131 209.453 0.128 7.579
0 1 1 37 41 646.189 16.957 3.301 -61.322
0 1 1 37 42 397.534 272.290 1807.874 35706.928
0 1 1 37 43 340.528 285.294 807.932 1021.745
0 1 1 37 44 514.960 1379.080 0.001 0.061
0 1 1 37 45 -62.026 723.517 0.517 -4.848
0 1 1 37 46 403.067 248.310 0.033 11.595
0 1 1 37 47 384.741 450.224 0.655 -0.610
0 1 1 37 48 861.340 1843.887 0.000 -0.153
0 1 1 37 49 320.330 310.822 0.525 5.805
0 1 1 37 50 598.101 36.609 3.075 -120.777
0 1 1 37 51 583.273 35.273 3.214 -58.743
0 1 1 38 0 311.129 502.361 0.150 -0.548
0 1 1 38 1 -2055.597 2689.997 3.007 -35.421
0 1 1 38 2 372.696 198.184 30118.453 8.689
0 1 1 38 3 318.999 561.892 0.195 -0.517
0 1 1 38 4 232.030 386.162 249.429 8.568
0 1 1 38 5 760.361 673.468 0.151 -0.916
0 1 1 38 6 1663.226 3093.842 0.001 -0.392
0 1 1 38 7 317.795 561.211 0.195 -0.517
0 1 1 38 8 286.386 544.029 0.190 -0.512
0 1 1 38 9 421.551 255.322 1028.257 8.161
0 1 1 38 10 311.682 502.750 0.150 -0.548
0 1 1 38 11 613.489 13.489 3.707 -69.624
0 1 1 38 12 1141.873 2563.272 0.001 -0.265
0 1 1 38 13 734.650 4608.763 0.002 -0.087
0 1 1 38 14 601.447 93.315 0.047 -2.632
0 1 1 38 15 -8375.172 9064.604 0.055 1.313
0 1 1 38 16 310.226 726.360 0.001 0.268
0 1 1 38 17 410.074 247.572 0.320 5.538
0 1 1 38 18 362.421 157.948 5696.351 5.487
0 1 1 38 19 344.466 523.317 0.124 -0.553
0 1 1 38 20 485.608 1259.941 0.002 0.021
0 1 1 38 21 651.999 27.999 4.122 -77.701
0 1 1 38 22 249.014 456.571 0.114 -0.550
0 1 1 38 23 265.503 463.665 0.097 -0.551
0 1 1 38 24 902.519 2268.561 0.001 -0.150
0 1 1 38 25 251.296 355.204 279.805 3019.588
0 1 1 38 26 309.403 311.845 4.430 7.237
0 1 1 38 27 -5104.703 5684.864 2.933 -69.385
0 1 1 38 28 310.022 501.585 0.150 -0.548
0 1 1 38 29 419.424 284.105 994.672 3827.154
0 1 1 38 30 405.185 206.388 504.412 8.431
0 1 1 38 31 384.483 204.369 1153.254 6.290
0 1 1 38 32 321.083 509.389 0.151 -0.549
0 1 1 38 33 773.591 688.499 0.150 -0.926
0 1 1 38 34 2882.326 3371.289 0.001 -0.874
0 1 1 38 35 440.340 180.452 0.196 7.258
0 1 1 38 36 392.115 233.740 475.243 2927.412
0 1 1 38 37 264.206 395.751 0.107 0.001
0 1 1 38 38 -2160.128 2755.316 2.860 -41.946
0 1 1 38 39 181.803 321.627 0.304 6.114
0 1 1 38 40 623.140 152.851 2.605 38.701
0 1 1 38 41 392.418 911.155 0.007 0.207
0 1 1 38 42 380.417 209.114 0.105 7.715
0 1 1 38 43 -43744.414 44428.216 0.239 -0.643
0 1 1 38 44 466.726 945.370 0.001 0.144
0 1 1 38 45 780.236 695.759 0.149 -0.930
0 1 1 38 46 442.874 193.017 892.050 2485.682
0 1 1 38 47 238.564 361.937 0.684 6.729
0 1 1 38 48 1225.478 2749.078 0.001 -0.272
0 1 1 38 49 343.716 525.651 0.154 -0.551
0 1 1 38 50 962.857 2499.316 0.001 -0.199
0 1 1 38 51 589.964 37.964 4.060 -88.887
0 1 1 39 0 397.673 263.904 0.553 5.977
0 1 1 39 1 598.135 1647.395 0.001 0.021
0 1 1 39 2 604.865 1306.456 0.001 0.005
0 1 1 39 3 423.546 254.436 0.063 8.635
