st pl ch r c p0 p1 p2 p3
0 1 6 29 15 599.161 71.388 0.107 -4.120
0 1 6 29 16 359.894 361.513 0.012 0.207
0 1 6 29 17 422.320 199.171 0.032 -0.269
0 1 6 29 18 583.408 63.632 0.196 -10.223
0 1 6 29 19 602.410 92.719 0.101 -4.379
0 1 6 29 20 577.658 71.970 0.039 -1.769
0 1 6 29 21 389.417 586.702 0.007 0.099
0 1 6 29 22 643.973 651.816 0.004 -0.253
0 1 6 29 23 -1069.057 2084.000 0.005 0.918
0 1 6 29 24 824.017 2227.753 0.001 -0.152
0 1 6 29 25 4104.530 4301.676 0.002 -1.240
0 1 6 29 26 573.392 61.838 0.062 -2.294
0 1 6 29 27 452.452 2854.660 0.001 0.002
0 1 6 29 28 590.869 103.160 0.040 -1.676
0 1 6 29 29 584.648 109.351 0.035 -1.493
0 1 6 29 30 574.707 56.827 0.063 -2.175
0 1 6 29 31 606.717 80.497 0.104 -4.119
0 1 6 29 32 566.049 54.522 0.050 -1.952
0 1 6 29 33 1161.518 3220.903 0.001 -0.224
0 1 6 29 34 -1264.048 2173.401 0.004 1.065
0 1 6 29 35 1118.134 3002.275 0.001 -0.231
0 1 6 29 36 1213.170 2901.584 0.001 -0.263
0 1 6 29 37 896.136 2501.795 0.001 -0.176
0 1 6 29 38 2063.576 2747.573 0.001 -0.666
0 1 6 29 39 -1697.251 2743.726 0.005 1.027
0 1 6 29 40 587.759 67.846 0.078 -2.944
0 1 6 29 41 530.959 2609.223 0.001 -0.014
0 1 6 29 42 589.554 57.278 4.105 -186.287
0 1 6 29 43 602.973 89.337 0.086 -3.414
0 1 6 29 44 644.917 2054.749 0.001 -0.077
0 1 6 29 45 -985.675 2010.078 0.005 0.883
0 1 6 29 46 -1921.065 2742.276 0.005 1.310
0 1 6 29 47 1788.943 3388.912 0.001 -0.419
0 1 6 29 48 940.205 2386.152 0.001 -0.201
0 1 6 29 49 773.987 2955.920 0.001 -0.108
0 1 6 29 50 577.634 64.017 0.074 -3.883
0 1 6 29 51 596.351 101.453 0.056 -2.498
0 1 6 30 0 613.389 111.753 0.057 -2.396
0 1 6 30 1 633.434 178.123 0.029 -1.271
0 1 6 30 2 600.326 81.516 0.124 -4.902
0 1 6 30 3 608.452 195.619 0.026 -1.125
0 1 6 30 4 768.485 3119.660 0.001 -0.105
0 1 6 30 5 641.098 174.669 0.034 -1.636
0 1 6 30 6 92.642 1500.608 0.003 0.230
0 1 6 30 7 585.754 297.892 0.015 -0.555
0 1 6 30 8 -603.451 1761.499 0.004 0.665
0 1 6 30 9 48.475 1346.621 0.004 0.288
0 1 6 30 10 659.465 2735.463 0.001 -0.074
0 1 6 30 11 887.903 2272.159 0.002 -0.195
0 1 6 30 12 623.939 312.471 0.014 -0.608
0 1 6 30 13 643.062 167.322 0.034 -1.586
0 1 6 30 14 666.426 182.302 0.029 -1.567
0 1 6 30 15 644.334 155.170 0.036 -1.642
0 1 6 30 16 467.369 3153.397 0.001 -0.006
0 1 6 30 17 593.778 83.407 0.091 -3.605
0 1 6 30 18 569.379 182.435 0.026 -0.895
0 1 6 30 19 597.362 102.153 0.073 -2.905
0 1 6 30 20 406.167 499.695 0.009 0.043
0 1 6 30 21 605.805 276.026 0.016 -0.648
0 1 6 30 22 843.027 2603.496 0.001 -0.146
0 1 6 30 23 645.937 190.784 0.028 -1.253
0 1 6 30 24 -52.438 1466.148 0.003 0.354
0 1 6 30 25 649.560 176.523 0.028 -1.328
0 1 6 30 26 729.984 1805.942 0.003 -0.166
0 1 6 30 27 806.716 1883.010 0.002 -0.193
0 1 6 30 28 347.897 1464.505 0.002 0.074
0 1 6 30 29 545.087 2313.272 0.001 -0.037
0 1 6 30 30 1406.708 2494.152 0.002 -0.398
0 1 6 30 31 626.750 201.962 0.021 -0.951
0 1 6 30 32 967.037 2694.770 0.001 -0.195
0 1 6 30 33 645.217 188.277 0.026 -1.284
0 1 6 30 34 -7.893 1439.955 0.003 0.323
0 1 6 30 35 -627.906 1706.364 0.005 0.708
0 1 6 30 36 586.739 243.310 0.019 -0.654
0 1 6 30 37 524.348 523.628 0.009 -0.168
0 1 6 30 38 701.823 524.582 0.009 -0.580
0 1 6 30 39 628.561 707.467 0.006 -0.295
0 1 6 30 40 608.167 72.297 0.121 -4.729
0 1 6 30 41 666.815 145.721 0.045 -2.440
0 1 6 30 42 1048.311 3181.376 0.001 -0.188
0 1 6 30 43 1261.437 2573.599 0.002 -0.326
0 1 6 30 44 -341.747 1555.983 0.004 0.553
0 1 6 30 45 634.694 178.975 0.027 -1.246
0 1 6 30 46 -828.425 1988.739 0.004 0.749
0 1 6 30 47 603.646 248.956 0.018 -0.729
0 1 6 30 48 579.300 239.982 0.019 -0.668
0 1 6 30 49 548.275 294.907 0.016 -0.449
0 1 6 30 50 653.056 160.294 0.041 -2.355
0 1 6 30 51 614.130 202.330 0.021 -0.948
0 1 6 31 0 639.360 134.972 0.040 -2.121
0 1 6 31 1 603.908 126.880 0.034 -1.458
0 1 6 31 2 538.907 4164.322 0.001 -0.026
0 1 6 31 3 619.011 283.285 0.015 -0.690
0 1 6 31 4 896.269 2911.748 0.001 -0.162
0 1 6 31 5 600.475 88.632 0.084 -3.463
0 1 6 31 6 615.260 201.511 0.021 -0.995
0 1 6 31 7 601.362 86.841 0.092 -3.960
0 1 6 31 8 1066.869 3396.441 0.001 -0.191
0 1 6 31 9 608.714 97.001 0.089 -3.534
0 1 6 31 10 2089.601 3763.123 0.001 -0.468
0 1 6 31 11 552.395 375.870 0.010 -0.271
0 1 6 31 12 853.418 2110.453 0.002 -0.196
0 1 6 31 13 -312.617 1466.220 0.004 0.581
0 1 6 31 14 577.163 1834.497 0.002 -0.055
0 1 6 31 15 640.047 160.473 0.031 -1.564
0 1 6 31 16 490.805 2506.666 0.001 -0.010
0 1 6 31 17 600.193 86.991 0.087 -3.510
0 1 6 31 18 721.343 1981.605 0.002 -0.146
0 1 6 31 19 595.758 80.843 0.102 -4.478
0 1 6 31 20 594.569 163.035 0.027 -1.028
0 1 6 31 21 -28.934 1779.017 0.002 0.276
0 1 6 31 22 -1101.782 2114.955 0.005 0.938
0 1 6 31 23 615.504 72.656 0.245 -9.052
0 1 6 31 24 399.950 1822.855 0.002 0.041
0 1 6 31 25 649.181 185.794 0.022 -1.212
0 1 6 31 26 447.450 3447.107 0.001 -0.002
0 1 6 31 27 1092.516 3945.976 0.001 -0.168
0 1 6 31 28 589.739 105.234 0.040 -1.675
0 1 6 31 29 589.491 105.370 0.040 -1.700
0 1 6 31 30 486.866 3817.209 0.001 -0.009
0 1 6 31 31 -308.906 1333.590 0.005 0.628
0 1 6 31 32 441.399 3589.530 0.001 -0.002
0 1 6 31 33 129.395 1210.906 0.003 0.271
0 1 6 31 34 354.277 219.271 0.053 8.902
0 1 6 31 35 605.750 71.821 1.535 -66.292
0 1 6 31 36 851.706 2189.961 0.002 -0.186
0 1 6 31 37 585.209 152.211 0.030 -1.034
0 1 6 31 38 468.807 3163.938 0.001 -0.005
0 1 6 31 39 579.926 249.827 0.016 -0.630
0 1 6 31 40 303.204 306.909 0.009 1.234
0 1 6 31 41 896.433 2549.421 0.002 -0.177
0 1 6 31 42 921.003 2951.424 0.001 -0.163
0 1 6 31 43 398.871 2547.848 0.001 0.021
0 1 6 31 44 637.696 169.047 0.026 -1.314
0 1 6 31 45 603.224 82.769 0.078 -3.115
0 1 6 31 46 -1102.102 2112.787 0.005 0.907
0 1 6 31 47 -1055.813 2028.357 0.005 0.916
0 1 6 31 48 344.686 766.992 0.006 0.104
0 1 6 31 49 -346.050 1752.826 0.003 0.481
0 1 6 31 50 576.811 4983.977 0.001 -0.031
0 1 6 31 51 628.206 136.602 0.042 -2.288
0 1 6 32 0 600.910 142.439 0.021 -1.058
0 1 6 32 1 1228.685 2326.773 0.002 -0.347
0 1 6 32 2 -1908.503 2691.395 0.007 1.330
0 1 6 32 3 690.363 1954.599 0.002 -0.133
0 1 6 32 4 1017.177 3294.874 0.001 -0.168
0 1 6 32 5 614.748 170.155 0.026 -1.200
0 1 6 32 6 579.949 55.995 3.338 -161.926
0 1 6 32 7 594.639 87.836 0.072 -3.087
0 1 6 32 8 434.361 244.864 0.017 0.004
0 1 6 32 9 602.456 135.948 0.027 -1.223
0 1 6 32 10 585.207 51.647 2.643 -119.208
0 1 6 32 11 607.331 71.326 0.112 -4.615
0 1 6 32 12 1408.367 2985.537 0.001 -0.326
0 1 6 32 13 722.622 1694.496 0.002 -0.160
0 1 6 32 14 570.438 66.077 0.058 -2.057
0 1 6 32 15 1541.981 3105.162 0.001 -0.362
0 1 6 32 16 552.913 47.955 0.081 -2.506
0 1 6 32 17 1166.437 3317.569 0.001 -0.224
0 1 6 32 18 583.317 106.198 0.041 -1.707
0 1 6 32 19 598.214 103.144 0.064 -2.724
0 1 6 32 20 3095.549 3260.355 0.002 -1.110
0 1 6 32 21 1263.035 2589.220 0.001 -0.320
0 1 6 32 22 546.225 2120.408 0.001 -0.028
0 1 6 32 23 561.680 2283.946 0.001 -0.039
0 1 6 32 24 548.742 105.299 0.027 -0.712
0 1 6 32 25 667.257 4924.846 0.001 -0.044
0 1 6 32 26 576.187 58.112 0.102 -3.685
0 1 6 32 27 665.987 2957.614 0.001 -0.074
0 1 6 32 28 551.881 65.375 0.054 -1.758
0 1 6 32 29 340.649 1342.582 0.002 0.085
0 1 6 32 30 761.357 3052.970 0.001 -0.089
0 1 6 32 31 524.815 2016.083 0.001 -0.025
0 1 6 32 32 573.173 55.768 0.086 -3.070
0 1 6 32 33 600.420 81.446 0.077 -3.073
0 1 6 32 34 576.317 60.545 0.059 -2.389
0 1 6 32 35 773.833 1995.366 0.002 -0.162
0 1 6 32 36 593.743 90.418 0.040 -1.842
0 1 6 32 37 465.260 2338.708 0.002 -0.004
0 1 6 32 38 567.700 69.665 0.089 -3.377
0 1 6 32 39 594.799 90.341 0.064 -2.623
0 1 6 32 40 813.508 815.380 0.002 -0.380
0 1 6 32 41 637.824 190.983 0.019 -1.048
0 1 6 32 42 587.492 48.035 2.239 -104.406
0 1 6 32 43 2695.120 3676.207 0.001 -0.707
0 1 6 32 44 395.188 1570.230 0.001 0.059
0 1 6 32 45 635.679 520.736 0.007 -0.344
0 1 6 32 46 -543.158 1504.947 0.004 0.778
0 1 6 32 47 601.504 82.028 0.088 -3.924
0 1 6 32 48 1514.118 2648.975 0.001 -0.423
0 1 6 32 49 -134.443 1442.287 0.003 0.420
0 1 6 32 50 568.051 97.457 0.043 -1.686
0 1 6 32 51 302.160 592.443 0.008 0.193
0 1 6 33 0 559.968 471.491 0.009 -0.259
0 1 6 33 1 947.850 1588.721 0.003 -0.339
0 1 6 33 2 1350.565 3819.894 0.001 -0.244
0 1 6 33 3 642.449 176.496 0.034 -1.634
0 1 6 33 4 610.399 92.285 0.148 -5.923
0 1 6 33 5 2314.749 3585.211 0.002 -0.587
0 1 6 33 6 -403.068 1617.917 0.004 0.548
0 1 6 33 7 619.602 232.476 0.022 -0.978
0 1 6 33 8 1045.368 2011.425 0.002 -0.308
0 1 6 33 9 -75.215 1359.674 0.004 0.378
0 1 6 33 10 600.098 194.668 0.026 -0.923
0 1 6 33 11 622.107 201.450 0.028 -1.100
0 1 6 33 12 650.016 184.974 0.027 -1.422
0 1 6 33 13 649.496 162.383 0.033 -1.614
0 1 6 33 14 1757.627 3402.586 0.001 -0.411
0 1 6 33 15 1325.245 3205.365 0.001 -0.286
0 1 6 33 16 565.879 6203.067 0.001 -0.021
0 1 6 33 17 632.467 154.572 0.039 -1.819
0 1 6 33 18 433.600 427.293 0.011 -0.049
0 1 6 33 19 626.150 181.931 0.031 -1.374
0 1 6 33 20 620.085 210.029 0.020 -0.908
0 1 6 33 21 627.857 185.212 0.027 -1.161
0 1 6 33 22 636.032 196.240 0.025 -1.071
0 1 6 33 23 632.180 173.201 0.032 -1.300
0 1 6 33 24 1156.444 1980.390 0.002 -0.370
0 1 6 33 25 646.948 186.166 0.027 -1.258
0 1 6 33 26 511.740 3742.075 0.001 -0.016
0 1 6 33 27 595.168 64.453 0.147 -5.665
0 1 6 33 28 558.302 60.700 0.065 -2.296
0 1 6 33 29 340.988 1346.190 0.002 0.080
0 1 6 33 30 2285.005 1898.344 0.008 -1.777
0 1 6 33 31 1312.159 2564.391 0.002 -0.357
0 1 6 33 32 1007.426 2304.263 0.001 -0.243
0 1 6 33 33 607.140 79.904 0.121 -4.759
0 1 6 33 34 700.452 1796.540 0.002 -0.142
0 1 6 33 35 1388.394 1765.947 0.003 -0.612
0 1 6 33 36 612.142 206.941 0.023 -0.947
0 1 6 33 37 630.719 202.221 0.025 -1.044
0 1 6 33 38 327.497 669.403 0.008 0.113
0 1 6 33 39 638.232 188.236 0.029 -1.389
0 1 6 33 40 1009.282 699.371 0.007 -0.953
0 1 6 33 41 751.265 1942.205 0.002 -0.157
0 1 6 33 42 1696.525 2934.829 0.002 -0.463
0 1 6 33 43 609.925 87.654 0.115 -4.609
0 1 6 33 44 574.798 281.159 0.015 -0.503
0 1 6 33 45 2097.285 2423.119 0.003 -0.830
0 1 6 33 46 540.476 267.676 0.017 -0.460
0 1 6 33 47 625.275 263.211 0.016 -0.766
0 1 6 33 48 548.273 284.533 0.017 -0.471
0 1 6 33 49 604.136 91.794 0.125 -4.693
0 1 6 33 50 586.856 81.547 0.163 -6.196
0 1 6 33 51 443.480 648.409 0.007 -0.037
0 1 6 34 0 623.999 209.981 0.017 -0.885
0 1 6 34 1 624.089 218.630 0.020 -0.882
0 1 6 34 2 1043.408 5230.882 0.001 -0.120
0 1 6 34 3 2015.472 3046.086 0.001 -0.572
0 1 6 34 4 586.940 71.879 0.109 -4.198
0 1 6 34 5 591.420 73.121 0.100 -3.856
0 1 6 34 6 593.221 79.312 0.138 -5.450
0 1 6 34 7 -238.275 1425.282 0.004 0.511
0 1 6 34 8 642.885 172.853 0.029 -1.527
0 1 6 34 9 1477.694 1347.152 0.004 -0.964
0 1 6 34 10 464.554 4070.227 0.001 -0.007
0 1 6 34 11 -2865.430 3829.080 0.006 1.287
0 1 6 34 12 608.851 179.566 0.024 -0.987
0 1 6 34 13 1084.240 3372.785 0.001 -0.191
0 1 6 34 14 694.086 2966.338 0.001 -0.081
0 1 6 34 15 645.523 168.673 0.033 -1.536
0 1 6 34 16 347.241 1459.628 0.002 0.072
0 1 6 34 17 645.451 161.626 0.028 -1.606
0 1 6 34 18 666.154 1459.123 0.002 -0.155
0 1 6 34 19 586.341 1744.948 0.002 -0.094
0 1 6 34 20 801.848 3355.512 0.001 -0.104
0 1 6 34 21 649.258 168.347 0.025 -1.420
0 1 6 34 22 623.281 272.504 0.014 -0.597
0 1 6 34 23 647.561 215.586 0.019 -0.952
0 1 6 34 24 404.301 2070.518 0.001 0.032
0 1 6 34 25 328.209 1183.628 0.003 0.100
0 1 6 34 26 614.891 90.727 0.081 -3.338
0 1 6 34 27 614.032 2110.973 0.002 -0.078
0 1 6 34 28 588.714 107.425 0.037 -1.501
0 1 6 34 29 300.301 303.906 0.008 1.194
0 1 6 34 30 344.883 1473.486 0.002 0.082
0 1 6 34 31 596.588 65.960 0.114 -4.373
0 1 6 34 32 342.758 1353.725 0.002 0.091
0 1 6 34 33 590.161 62.953 0.141 -5.302
0 1 6 34 34 346.851 1441.710 0.002 0.072
0 1 6 34 35 601.833 91.254 0.080 -3.234
0 1 6 34 36 638.906 322.161 0.011 -0.601
0 1 6 34 37 149.595 1041.466 0.005 0.282
0 1 6 34 38 621.479 120.857 0.065 -2.850
0 1 6 34 39 602.816 92.354 0.087 -3.597
0 1 6 34 40 347.487 1511.943 0.002 0.083
0 1 6 34 41 589.750 93.693 0.038 -1.455
0 1 6 34 42 342.282 1413.702 0.002 0.085
0 1 6 34 43 -364.455 1466.379 0.004 0.614
0 1 6 34 44 708.963 4707.969 0.001 -0.057
0 1 6 34 45 608.379 86.439 0.089 -3.533
0 1 6 34 46 605.704 88.922 0.123 -4.982
0 1 6 34 47 621.429 566.742 0.006 -0.319
0 1 6 34 48 -556.115 1523.658 0.005 0.781
0 1 6 34 49 537.968 287.839 0.016 -0.397
0 1 6 34 50 295.486 299.149 0.009 1.254
0 1 6 34 51 -402.485 1463.945 0.004 0.635
0 1 6 35 0 1158.827 2475.673 0.001 -0.285
0 1 6 35 1 582.801 335.213 0.012 -0.407
0 1 6 35 2 582.569 60.994 0.082 -3.453
0 1 6 35 3 603.584 97.884 0.062 -2.569
0 1 6 35 4 590.743 53.868 3.735 -181.583
0 1 6 35 5 632.044 139.992 0.047 -2.166
0 1 6 35 6 585.211 56.978 0.524 -26.394
0 1 6 35 7 1369.476 2101.368 0.002 -0.479
0 1 6 35 8 582.885 59.756 1.980 -101.431
0 1 6 35 9 578.844 68.796 0.095 -3.544
0 1 6 35 10 936.780 2785.022 0.001 -0.165
0 1 6 35 11 1047.557 3255.302 0.001 -0.186
0 1 6 35 12 905.983 2444.660 0.001 -0.182
0 1 6 35 13 -160.453 1441.537 0.004 0.449
0 1 6 35 14 459.641 1183.598 0.002 0.026
0 1 6 35 15 954.303 2982.252 0.001 -0.172
0 1 6 35 16 -7960.909 17454.469 0.000 0.525
0 1 6 35 17 942.266 3758.836 0.001 -0.139
0 1 6 35 18 592.739 82.230 0.048 -2.626
0 1 6 35 19 588.671 184.309 0.026 -0.988
0 1 6 35 20 -522.116 1544.900 0.003 0.767
0 1 6 35 21 1136.907 2699.407 0.001 -0.257
0 1 6 35 22 -587.847 1351.742 0.007 1.063
0 1 6 35 23 554.531 331.190 0.013 -0.331
0 1 6 35 24 594.685 70.000 0.104 -4.060
0 1 6 35 25 604.887 80.216 0.085 -3.290
0 1 6 35 26 605.907 179.036 0.019 -0.872
0 1 6 35 27 341.180 1352.301 0.002 0.091
0 1 6 35 28 -2541.684 3284.213 0.007 1.521
0 1 6 35 29 592.252 102.877 0.048 -2.061
0 1 6 35 30 584.660 64.310 0.082 -3.031
0 1 6 35 31 593.761 136.093 0.023 -0.929
0 1 6 35 32 -3488.034 4239.036 0.006 1.689
0 1 6 35 33 950.645 2859.454 0.001 -0.177
0 1 6 35 34 569.169 59.004 0.094 -3.465
0 1 6 35 35 589.166 79.165 0.089 -3.458
0 1 6 35 36 605.477 221.277 0.013 -0.684
0 1 6 35 37 1308.477 3041.794 0.001 -0.288
0 1 6 35 38 571.441 97.677 0.033 -1.426
0 1 6 35 39 639.642 191.057 0.029 -1.454
0 1 6 35 40 604.577 82.408 0.066 -2.636
0 1 6 35 41 307.646 310.782 0.009 1.220
0 1 6 35 42 570.392 72.436 0.053 -1.945
0 1 6 35 43 596.634 92.703 0.047 -1.976
0 1 6 35 44 545.430 121.780 0.025 -0.670
0 1 6 35 45 432.008 1963.756 0.002 0.012
0 1 6 35 46 650.868 2021.345 0.001 -0.090
0 1 6 35 47 1174.933 2900.942 0.001 -0.253
0 1 6 35 48 258.702 1602.537 0.002 0.131
0 1 6 35 49 -1682.451 2737.329 0.005 1.014
0 1 6 35 50 576.153 67.208 0.119 -4.448
0 1 6 35 51 595.488 91.118 0.125 -4.990
0 1 6 36 0 596.061 237.405 0.017 -0.669
0 1 6 36 1 922.948 1629.388 0.003 -0.308
0 1 6 36 2 341.803 1405.948 0.002 0.083
0 1 6 36 3 642.890 145.483 0.053 -2.386
0 1 6 36 4 346.852 1448.973 0.002 0.077
0 1 6 36 5 646.249 136.733 0.073 -3.334
0 1 6 36 6 670.675 188.167 0.025 -1.630
0 1 6 36 7 668.238 186.615 0.026 -1.680
0 1 6 36 8 599.132 80.151 0.143 -5.521
0 1 6 36 9 364.972 1281.826 0.002 0.077
0 1 6 36 10 545.601 196.319 0.013 -0.332
0 1 6 36 11 889.879 4143.680 0.001 -0.112
0 1 6 36 12 602.964 61.676 3.137 -114.896
0 1 6 36 13 644.477 160.889 0.034 -1.619
0 1 6 36 14 2730.124 4137.857 0.002 -0.626
0 1 6 36 15 996.203 5182.059 0.001 -0.110
0 1 6 36 16 347.361 1530.082 0.002 0.076
0 1 6 36 17 596.083 110.588 0.040 -1.769
0 1 6 36 18 603.042 89.156 0.134 -5.448
0 1 6 36 19 563.991 1664.391 0.002 -0.062
0 1 6 36 20 260.006 1091.200 0.004 0.178
0 1 6 36 21 623.039 151.186 0.031 -1.404
0 1 6 36 22 665.038 137.744 0.080 -3.451
0 1 6 36 23 564.566 5241.104 0.001 -0.021
0 1 6 36 24 573.187 153.439 0.024 -0.796
0 1 6 36 25 658.240 159.242 0.038 -1.937
0 1 6 36 26 344.876 1481.367 0.002 0.087
0 1 6 36 27 344.474 1480.801 0.002 0.083
0 1 6 36 28 584.847 112.332 0.034 -1.423
0 1 6 36 29 379.264 178.544 0.080 27.101
0 1 6 36 30 438.813 2008.872 0.002 0.018
0 1 6 36 31 344.697 1541.616 0.002 0.083
0 1 6 36 32 346.875 1510.816 0.002 0.083
0 1 6 36 33 483.613 3148.794 0.001 -0.007
0 1 6 36 34 437.206 3858.266 0.001 0.005
0 1 6 36 35 649.975 166.716 0.037 -1.921
0 1 6 36 36 626.627 106.761 0.110 -4.218
0 1 6 36 37 1284.232 2582.414 0.002 -0.336
0 1 6 36 38 372.454 1201.425 0.002 0.073
0 1 6 36 39 257.021 8360.509 0.000 0.023
0 1 6 36 40 609.353 106.679 0.041 -1.745
0 1 6 36 41 386.324 195.873 0.080 17.867
0 1 6 36 42 443.509 3442.215 0.001 -0.004
0 1 6 36 43 645.570 127.352 0.089 -3.892
0 1 6 36 44 650.443 139.292 0.052 -2.521
0 1 6 36 45 594.567 65.542 4.086 -125.396
0 1 6 36 46 621.235 227.414 0.020 -0.889
0 1 6 36 47 621.072 133.348 0.044 -1.952
0 1 6 36 48 -774.623 1868.282 0.005 0.737
0 1 6 36 49 649.833 159.563 0.047 -2.227
0 1 6 36 50 590.743 97.775 0.051 -2.193
0 1 6 36 51 1238.097 4150.624 0.001 -0.193
0 1 6 37 0 596.511 86.947 0.063 -2.628
0 1 6 37 1 11.214 977.314 0.004 0.503
0 1 6 37 2 593.574 113.427 0.035 -1.470
0 1 6 37 3 607.992 99.116 0.063 -2.688
0 1 6 37 4 590.303 117.682 0.034 -1.451
0 1 6 37 5 389.454 2363.339 0.001 0.026
0 1 6 37 6 348.048 1374.600 0.002 0.070
0 1 6 37 7 914.495 5759.745 0.001 -0.087
0 1 6 37 8 582.536 60.591 7.475 -228.628
0 1 6 37 9 357.478 353.988 0.019 0.103
0 1 6 37 10 625.979 91.039 0.229 -8.625
0 1 6 37 11 765.285 441.160 0.009 -0.760
0 1 6 37 12 368.114 1321.693 0.002 0.077
0 1 6 37 13 620.262 116.905 0.045 -1.949
0 1 6 37 14 343.884 1447.435 0.002 0.087
0 1 6 37 15 488.813 3882.314 0.001 -0.012
0 1 6 37 16 594.148 111.810 0.037 -1.613
0 1 6 37 17 381.671 185.403 0.080 22.861
0 1 6 37 18 588.608 107.456 0.039 -1.726
0 1 6 37 19 528.641 4052.712 0.001 -0.025
0 1 6 37 20 461.087 4131.458 0.001 -0.008
0 1 6 37 21 601.804 91.426 0.061 -2.495
0 1 6 37 22 608.348 107.052 0.038 -1.538
0 1 6 37 23 361.570 1325.404 0.002 0.091
0 1 6 37 24 610.814 101.269 0.046 -1.980
0 1 6 37 25 -465.852 1363.061 0.004 0.870
0 1 6 37 26 383.817 188.793 0.281 244.345
0 1 6 37 27 591.284 114.009 0.032 -1.301
0 1 6 37 28 586.169 110.860 0.035 -1.495
0 1 6 37 29 583.830 114.057 0.033 -1.331
0 1 6 37 30 599.629 111.974 0.034 -1.394
0 1 6 37 31 345.410 1451.946 0.002 0.086
0 1 6 37 32 594.658 111.211 0.035 -1.496
0 1 6 37 33 563.484 58.566 0.063 -2.016
0 1 6 37 34 344.243 1427.183 0.002 0.078
0 1 6 37 35 307.188 1175.810 0.003 0.126
0 1 6 37 36 325.736 437.485 0.008 0.319
0 1 6 37 37 672.278 201.110 0.020 -1.253
0 1 6 37 38 603.394 97.299 0.099 -3.966
0 1 6 37 39 492.092 4084.667 0.001 -0.019
0 1 6 37 40 612.372 103.487 0.041 -1.731
0 1 6 37 41 344.967 1493.381 0.002 0.087
0 1 6 37 42 297.229 299.482 0.009 1.394
0 1 6 37 43 345.069 1507.587 0.002 0.078
0 1 6 37 44 346.720 1519.690 0.002 0.079
0 1 6 37 45 736.661 2654.724 0.001 -0.102
0 1 6 37 46 521.818 195.823 0.013 -0.276
0 1 6 37 47 599.049 239.758 0.019 -0.769
0 1 6 37 48 652.612 4147.004 0.001 -0.052
0 1 6 37 49 607.216 249.877 0.018 -0.727
0 1 6 37 50 582.335 105.037 0.039 -1.718
0 1 6 37 51 293.570 297.917 0.008 1.190
0 1 6 38 0 568.926 476.009 0.006 -0.209
0 1 6 38 1 720.082 2889.755 0.001 -0.088
0 1 6 38 2 350.961 230.565 0.009 6.610
0 1 6 38 3 596.409 116.819 0.026 -1.251
0 1 6 38 4 338.803 1266.619 0.002 0.090
0 1 6 38 5 556.916 4037.812 0.001 -0.032
0 1 6 38 6 567.501 147.422 0.018 -0.725
0 1 6 38 7 792.530 1766.087 0.002 -0.201
0 1 6 38 8 381.657 185.040 0.184 144.669
0 1 6 38 9 592.589 113.514 0.035 -1.461
0 1 6 38 10 514.711 3773.599 0.001 -0.018
0 1 6 38 11 584.246 139.446 0.022 -0.840
0 1 6 38 12 554.464 1985.904 0.001 -0.039
0 1 6 38 13 1169.189 3282.595 0.001 -0.225
0 1 6 38 14 573.353 82.033 0.041 -1.428
0 1 6 38 15 599.147 118.620 0.031 -1.202
0 1 6 38 16 589.655 117.477 0.034 -1.420
0 1 6 38 17 611.261 97.510 0.079 -3.333
0 1 6 38 18 560.797 54.128 0.076 -2.661
0 1 6 38 19 506.384 5890.411 0.001 -0.011
0 1 6 38 20 578.806 61.708 0.100 -3.678
0 1 6 38 21 605.207 79.586 0.084 -3.349
0 1 6 38 22 582.835 46.889 0.191 -6.326
0 1 6 38 23 624.999 138.723 0.028 -1.317
0 1 6 38 24 647.409 2773.812 0.001 -0.061
0 1 6 38 25 364.432 1165.305 0.003 0.091
0 1 6 38 26 596.693 108.513 0.036 -1.455
0 1 6 38 27 592.140 113.105 0.033 -1.348
0 1 6 38 28 585.073 112.818 0.034 -1.367
0 1 6 38 29 576.389 121.531 0.029 -1.177
0 1 6 38 30 627.058 83.725 0.110 -11.032
0 1 6 38 31 604.185 106.095 0.039 -1.639
0 1 6 38 32 346.784 1477.479 0.002 0.084
0 1 6 38 33 479.923 667.977 0.004 -0.021
0 1 6 38 34 570.893 76.427 0.056 -2.094
0 1 6 38 35 303.771 307.517 0.009 1.268
0 1 6 38 36 886.989 3806.551 0.001 -0.110
0 1 6 38 37 608.159 75.950 0.159 -5.954
0 1 6 38 38 293.731 300.498 0.010 1.053
0 1 6 38 39 923.801 4103.042 0.001 -0.119
0 1 6 38 40 384.768 193.161 0.080 19.197
0 1 6 38 41 608.503 108.557 0.036 -1.523
0 1 6 38 42 583.033 107.011 0.034 -1.329
0 1 6 38 43 341.461 1356.492 0.002 0.096
0 1 6 38 44 564.130 55.645 0.067 -2.201
0 1 6 38 45 653.902 102.722 1.538 -70.940
0 1 6 38 46 -262.929 1222.391 0.003 0.687
0 1 6 38 47 567.306 139.290 0.019 -0.768
0 1 6 38 48 630.849 114.432 0.036 -2.358
0 1 6 38 49 635.569 166.601 0.026 -1.393
0 1 6 38 50 371.752 176.316 0.070 24.505
0 1 6 38 51 597.517 90.589 0.132 -5.328
0 1 6 39 0 608.790 249.601 0.018 -0.731
0 1 6 39 1 657.781 149.441 0.046 -2.211
0 1 6 39 2 608.311 114.903 0.060 -2.429
0 1 6 39 3 4444.392 4614.782 0.003 -1.333
0 1 6 39 4 620.903 111.558 0.073 -3.047
