st pl ch r c p0 p1 p2 p3
0 1 2 39 5 621.870 182.068 0.030 -1.069
0 1 2 39 6 656.993 159.485 0.034 -1.388
0 1 2 39 7 683.255 2573.603 0.002 -0.079
0 1 2 39 8 607.350 209.542 0.025 -0.791
0 1 2 39 9 611.266 207.270 0.029 -0.858
0 1 2 39 10 653.055 161.101 0.033 -1.374
0 1 2 39 11 667.255 149.552 0.038 -1.493
0 1 2 39 12 460.470 2020.133 0.002 0.009
0 1 2 39 13 588.844 221.812 0.025 -0.634
0 1 2 39 14 653.603 156.035 0.033 -1.243
0 1 2 39 15 965.805 3097.471 0.001 -0.155
0 1 2 39 16 449.382 2477.319 0.002 0.019
0 1 2 39 17 -18374.682 19195.642 0.012 2.332
0 1 2 39 18 681.911 127.327 0.036 -1.641
0 1 2 39 19 620.855 176.207 0.046 -1.387
0 1 2 39 20 629.887 221.532 0.021 -0.695
0 1 2 39 21 681.032 129.906 0.038 -1.630
0 1 2 39 22 736.773 1171.260 0.004 -0.228
0 1 2 39 23 652.165 169.351 0.026 -1.000
0 1 2 39 24 654.723 188.608 0.025 -1.009
0 1 2 39 25 -542.348 1673.947 0.006 0.687
0 1 2 39 26 670.712 128.030 0.039 -1.858
0 1 2 39 27 615.364 195.145 0.041 -1.528
0 1 2 39 28 675.297 134.664 0.041 -1.926
0 1 2 39 29 575.301 3162.830 0.001 0.012
0 1 2 39 30 -1673.489 2472.594 0.014 1.226
0 1 2 39 31 722.620 73.711 1.992 -105.951
0 1 2 39 32 670.200 129.841 0.038 -1.650
0 1 2 39 33 565.593 246.359 0.026 -0.477
0 1 2 39 34 620.039 188.593 0.021 -0.735
0 1 2 39 35 622.867 176.191 0.036 -1.237
0 1 2 39 36 637.260 177.792 0.025 -0.939
0 1 2 39 37 637.624 188.078 0.026 -0.821
0 1 2 39 38 623.536 234.005 0.020 -0.658
0 1 2 39 39 -1184.483 2284.550 0.007 0.887
0 1 2 39 40 439.101 447.125 0.012 0.148
0 1 2 39 41 -1038.959 1836.319 0.017 0.999
0 1 2 39 42 -1486.313 2378.267 0.010 1.085
0 1 2 39 43 616.148 257.943 0.019 -0.533
0 1 2 39 44 637.918 179.006 0.028 -1.039
0 1 2 39 45 689.154 124.625 0.038 -1.737
0 1 2 39 46 622.146 186.308 0.024 -0.872
0 1 2 39 47 672.547 127.554 0.040 -1.810
0 1 2 39 48 -480.024 1558.392 0.005 0.695
0 1 2 39 49 605.437 201.694 0.027 -0.695
0 1 2 39 50 663.896 133.298 0.039 -1.474
0 1 2 39 51 638.604 169.239 0.027 -0.780
0 1 2 40 0 1273.051 3033.213 0.001 -0.269
0 1 2 40 1 632.708 267.854 0.013 -0.573
0 1 2 40 2 -458.530 1676.674 0.005 0.579
0 1 2 40 3 880.791 2467.283 0.002 -0.174
0 1 2 40 4 -3731.817 4585.233 0.011 1.500
0 1 2 40 5 638.647 231.288 0.017 -0.743
0 1 2 40 6 615.837 65.594 2.790 -94.109
0 1 2 40 7 1062.385 3063.632 0.001 -0.188
0 1 2 40 8 279.521 622.334 0.010 0.220
0 1 2 40 9 630.972 176.227 0.023 -0.958
0 1 2 40 10 -6849.499 7649.651 0.016 1.657
0 1 2 40 11 641.582 179.858 0.021 -0.929
0 1 2 40 12 595.416 237.885 0.017 -0.480
0 1 2 40 13 631.066 214.696 0.020 -0.820
0 1 2 40 14 -1364.572 2434.047 0.005 0.960
0 1 2 40 15 -7.105 1330.088 0.003 0.386
0 1 2 40 16 -44.979 735.175 0.265 -2.988
0 1 2 40 17 112.509 511.512 13.338 7.477
0 1 2 40 18 681.220 130.886 0.049 -2.496
0 1 2 40 19 -1576.036 2473.802 0.011 1.081
0 1 2 40 20 1308.416 2565.670 0.002 -0.328
0 1 2 40 21 -6497.019 7332.326 0.010 1.779
0 1 2 40 22 523.425 289.488 0.020 -0.349
0 1 2 40 23 779.920 1873.010 0.002 -0.156
0 1 2 40 24 669.856 140.308 0.040 -1.924
0 1 2 40 25 868.803 3326.027 0.001 -0.123
0 1 2 40 26 447.288 151.096 0.046 8.332
0 1 2 40 27 801.583 2988.459 0.001 -0.107
0 1 2 40 28 376.210 462.641 0.021 -0.600
0 1 2 40 29 683.318 85.406 0.055 -2.728
0 1 2 40 30 234.279 1494.827 0.002 0.219
0 1 2 40 31 663.254 146.070 0.045 -1.643
0 1 2 40 32 -4256.507 5085.218 0.015 1.474
0 1 2 40 33 623.029 192.792 0.023 -0.908
0 1 2 40 34 310.768 495.666 0.030 -0.329
0 1 2 40 35 687.574 185.560 0.027 -1.572
0 1 2 40 36 656.906 134.345 0.039 -1.722
0 1 2 40 37 1065.970 2751.429 0.001 -0.209
0 1 2 40 38 680.521 124.966 0.082 -3.894
0 1 2 40 39 305.571 666.618 0.009 0.238
0 1 2 40 40 403.096 271.904 0.826 -9.712
0 1 2 40 41 902.043 1807.226 0.002 -0.253
0 1 2 40 42 1022.042 3825.570 0.001 -0.134
0 1 2 40 43 -2425.514 3355.790 0.007 1.283
0 1 2 40 44 508.345 377.291 0.010 -0.041
0 1 2 40 45 644.187 162.726 0.025 -1.037
0 1 2 40 46 742.976 1766.404 0.001 -0.125
0 1 2 40 47 -1169.559 2233.597 0.005 0.919
0 1 2 40 48 -919.985 1931.349 0.005 0.915
0 1 2 40 49 612.629 193.207 0.021 -0.742
0 1 2 40 50 636.689 127.214 0.040 -1.512
0 1 2 40 51 -26.010 1392.898 0.004 0.375
0 1 2 41 0 2367.222 2154.521 0.004 -1.372
0 1 2 41 1 695.964 1993.037 0.002 -0.113
0 1 2 41 2 793.639 2345.530 0.001 -0.135
0 1 2 41 3 618.248 251.699 0.014 -0.571
0 1 2 41 4 638.760 112.607 0.053 -3.168
0 1 2 41 5 -11222.769 12092.817 0.009 1.944
0 1 2 41 6 1014.040 2984.704 0.001 -0.192
0 1 2 41 7 620.688 53.838 3.770 -126.046
0 1 2 41 8 605.793 339.694 0.009 -0.482
0 1 2 41 9 862.506 2229.166 0.001 -0.166
0 1 2 41 10 548.825 276.081 0.012 -0.345
0 1 2 41 11 618.968 70.734 3.079 -103.533
0 1 2 41 12 83.759 1918.558 0.002 0.203
0 1 2 41 13 649.496 196.531 0.020 -0.852
0 1 2 41 14 424.739 276.177 0.018 -0.036
0 1 2 41 15 1121.483 2611.522 0.001 -0.249
0 1 2 41 16 538.925 205.162 0.021 -0.786
0 1 2 41 17 633.478 177.204 0.017 -0.750
0 1 2 41 18 1601.780 2496.800 0.002 -0.506
0 1 2 41 19 947.757 2820.067 0.001 -0.140
0 1 2 41 20 579.562 212.897 0.019 -0.762
0 1 2 41 21 -251.205 1380.148 0.005 0.574
0 1 2 41 22 595.116 86.811 0.149 -6.210
0 1 2 41 23 -959.890 1833.082 0.009 0.987
0 1 2 41 24 542.158 265.245 0.014 -0.439
0 1 2 41 25 5259.538 4952.340 0.007 -1.978
0 1 2 41 26 -394.128 1350.334 0.003 0.757
0 1 2 41 27 594.745 2894.027 0.001 -0.030
0 1 2 41 28 707.876 5026.343 0.001 -0.040
0 1 2 41 29 568.489 111.518 0.207 -6.438
0 1 2 41 30 2049.113 2320.548 0.003 -0.844
0 1 2 41 31 663.399 138.842 0.085 -4.087
0 1 2 41 32 565.989 153.808 0.038 -1.252
0 1 2 41 33 541.722 295.288 0.015 -0.284
0 1 2 41 34 578.531 74.957 0.111 -4.983
0 1 2 41 35 623.120 55.226 1.742 -73.663
0 1 2 41 36 -2415.874 3164.507 0.010 1.397
0 1 2 41 37 207.391 734.169 0.008 0.368
0 1 2 41 38 -10174.362 10897.581 0.016 1.992
0 1 2 41 39 614.779 80.545 0.093 -3.153
0 1 2 41 40 558.316 219.547 0.019 -0.591
0 1 2 41 41 1547.767 2793.317 0.001 -0.356
0 1 2 41 42 905.120 2744.046 0.001 -0.171
0 1 2 41 43 880.767 2971.829 0.001 -0.129
0 1 2 41 44 571.136 126.511 0.062 -2.249
0 1 2 41 45 615.218 197.142 0.021 -0.751
0 1 2 41 46 589.435 58.644 3.485 -158.315
0 1 2 41 47 -156.710 1104.553 0.005 0.698
0 1 2 41 48 577.319 119.579 0.032 -1.341
0 1 2 41 49 -491.759 1335.314 0.009 0.873
0 1 2 41 50 -2885.109 3812.539 0.007 1.279
0 1 2 41 51 -5532.687 6452.378 0.009 1.579
0 1 2 42 0 639.953 166.698 0.030 -1.232
0 1 2 42 1 604.798 114.252 0.055 -1.590
0 1 2 42 2 -157.756 1303.976 0.005 0.516
0 1 2 42 3 -6882.413 7729.016 0.014 1.699
0 1 2 42 4 630.620 181.414 0.028 -1.033
0 1 2 42 5 646.150 163.066 0.039 -1.346
0 1 2 42 6 674.584 132.979 0.033 -1.497
0 1 2 42 7 333.828 472.257 0.024 0.021
0 1 2 42 8 605.245 238.621 0.019 -0.584
0 1 2 42 9 695.123 110.776 0.045 -2.126
0 1 2 42 10 654.019 155.950 0.031 -1.311
0 1 2 42 11 656.049 148.584 0.044 -1.604
0 1 2 42 12 -380.225 1624.694 0.005 0.560
0 1 2 42 13 498.610 326.996 0.021 -0.199
0 1 2 42 14 -550.850 1656.319 0.005 0.704
0 1 2 42 15 648.521 143.259 0.048 -1.801
0 1 2 42 16 -16569.747 17405.736 0.011 2.239
0 1 2 42 17 616.955 68.432 0.321 -7.532
0 1 2 42 18 613.397 194.097 0.029 -0.857
0 1 2 42 19 689.152 116.586 0.055 -2.110
0 1 2 42 20 634.465 167.732 0.032 -1.049
0 1 2 42 21 709.780 142.147 0.032 -1.540
0 1 2 42 22 657.441 158.364 0.031 -1.402
0 1 2 42 23 -197.503 1942.348 0.003 0.353
0 1 2 42 24 651.640 154.285 0.036 -1.387
0 1 2 42 25 615.995 217.838 0.026 -0.722
0 1 2 42 26 656.870 146.884 0.040 -1.532
0 1 2 42 27 650.612 143.894 0.077 -2.755
0 1 2 42 28 -1890.417 2564.919 0.925 -23.611
0 1 2 42 29 479.847 4536.475 0.001 -0.018
0 1 2 42 30 644.981 258.414 0.018 -0.646
0 1 2 42 31 -25970.084 26774.717 0.022 2.390
0 1 2 42 32 -4026.807 4896.832 0.010 1.535
0 1 2 42 33 628.675 184.275 0.030 -0.829
0 1 2 42 34 612.573 66.831 0.719 -22.451
0 1 2 42 35 763.661 3373.583 0.001 -0.078
0 1 2 42 36 667.417 142.988 0.031 -1.356
0 1 2 42 37 665.048 142.884 0.035 -1.369
0 1 2 42 38 675.597 174.631 0.027 -1.166
0 1 2 42 39 651.863 149.743 0.035 -1.168
0 1 2 42 40 -2314.112 3284.764 0.006 1.209
0 1 2 42 41 618.906 70.941 0.495 -14.031
0 1 2 42 42 643.182 165.097 0.033 -1.206
0 1 2 42 43 696.438 1731.627 0.002 -0.070
0 1 2 42 44 -1594.214 2450.437 0.010 1.199
0 1 2 42 45 901.176 3052.938 0.001 -0.124
0 1 2 42 46 617.033 215.883 0.020 -0.674
0 1 2 42 47 667.941 138.135 0.037 -1.601
0 1 2 42 48 494.322 320.438 0.018 -0.176
0 1 2 42 49 443.950 691.452 0.007 0.058
0 1 2 42 50 672.803 141.163 0.038 -1.498
0 1 2 42 51 687.464 114.004 0.065 -2.477
0 1 2 43 0 568.942 9.410 3.040 -128.844
0 1 2 43 1 661.684 145.343 0.031 -1.475
0 1 2 43 2 380.921 197.198 0.023 9.969
0 1 2 43 3 628.096 184.948 0.024 -0.882
0 1 2 43 4 786.964 210.025 0.023 -2.839
0 1 2 43 5 3142.730 3396.403 0.002 -1.041
0 1 2 43 6 735.631 1652.505 0.002 -0.162
0 1 2 43 7 641.377 168.426 0.030 -1.192
0 1 2 43 8 624.024 74.461 0.187 -6.252
0 1 2 43 9 663.217 161.679 0.026 -1.209
0 1 2 43 10 485.502 354.248 0.015 -0.179
0 1 2 43 11 901.528 2865.976 0.001 -0.151
0 1 2 43 12 1232.090 3345.702 0.001 -0.230
0 1 2 43 13 1119.517 2159.010 0.002 -0.304
0 1 2 43 14 -2233.678 3123.246 0.009 1.241
0 1 2 43 15 621.555 181.037 0.038 -1.525
0 1 2 43 16 630.477 73.224 0.058 -2.039
0 1 2 43 17 668.285 139.851 0.076 -3.582
0 1 2 43 18 683.290 129.781 0.031 -1.667
0 1 2 43 19 518.113 292.723 0.026 -0.419
0 1 2 43 20 -245.061 1497.200 0.004 0.510
0 1 2 43 21 677.911 131.783 0.032 -1.547
0 1 2 43 22 663.847 158.431 0.027 -1.426
0 1 2 43 23 648.643 154.236 0.028 -1.304
0 1 2 43 24 616.908 75.710 0.352 -11.791
0 1 2 43 25 648.096 158.771 0.030 -1.232
0 1 2 43 26 -12190.312 13035.908 0.011 1.990
0 1 2 43 27 690.316 132.913 0.032 -1.810
0 1 2 43 28 -267758.412 309338.104 0.000 1.322
0 1 2 43 29 -153.560 897.346 0.016 0.646
0 1 2 43 30 726.547 3986.064 0.001 -0.063
0 1 2 43 31 557.513 1088.310 0.004 -0.059
0 1 2 43 32 587.606 227.242 0.023 -0.626
0 1 2 43 33 603.086 198.029 0.027 -0.767
0 1 2 43 34 -3573.104 4447.900 0.011 1.350
0 1 2 43 35 661.439 140.218 0.034 -1.540
0 1 2 43 36 145.012 747.863 0.010 0.406
0 1 2 43 37 625.081 195.789 0.021 -0.687
0 1 2 43 38 -27356.543 28162.024 0.015 2.389
0 1 2 43 39 -2047.670 2948.850 0.007 1.262
0 1 2 43 40 -446.396 1789.947 0.003 0.552
0 1 2 43 41 721.840 80.601 2.357 -146.706
0 1 2 43 42 -3553.487 4467.856 0.008 1.444
0 1 2 43 43 668.786 189.304 0.023 -1.092
0 1 2 43 44 -2058.626 3030.829 0.006 1.181
0 1 2 43 45 -6980.282 7817.550 0.013 1.798
0 1 2 43 46 610.403 214.868 0.018 -0.739
0 1 2 43 47 648.667 201.936 0.016 -0.769
0 1 2 43 48 599.409 211.146 0.021 -0.650
0 1 2 43 49 570.537 257.243 0.018 -0.427
0 1 2 43 50 588.082 264.114 0.017 -0.410
0 1 2 43 51 -6197.959 7034.618 0.015 1.639
0 1 2 44 0 541.104 39.853 0.035 -0.882
0 1 2 44 1 538.422 345.844 0.000 0.060
0 1 2 44 2 381.497 247.004 0.628 6.778
0 1 2 44 3 247.241 452.197 3.515 -0.552
0 1 2 44 4 609.504 43.761 0.033 -2.437
0 1 2 44 5 394.347 191.198 0.019 10.647
0 1 2 44 6 4193.048 3931.634 0.004 -1.757
0 1 2 44 7 653.108 163.084 0.028 -1.248
0 1 2 44 8 4330.404 4427.428 0.002 -1.322
0 1 2 44 9 -860.645 1784.173 0.007 0.922
0 1 2 44 10 -443.338 1631.100 0.004 0.594
0 1 2 44 11 248.631 1127.321 0.004 0.182
0 1 2 44 12 731.086 1606.493 0.002 -0.168
0 1 2 44 13 659.492 151.986 0.031 -1.462
0 1 2 44 14 471.665 325.259 0.014 -0.250
0 1 2 44 15 649.378 146.288 0.032 -1.660
0 1 2 44 16 611.393 101.207 1.565 -75.799
0 1 2 44 17 638.690 81.255 0.095 -4.110
0 1 2 44 18 1136.329 2990.744 0.001 -0.227
0 1 2 44 19 610.365 219.147 0.022 -0.633
0 1 2 44 20 -1800.062 2690.615 0.007 1.151
0 1 2 44 21 625.854 221.386 0.020 -0.775
0 1 2 44 22 669.896 1332.410 0.003 -0.172
0 1 2 44 23 757.032 1993.292 0.002 -0.133
0 1 2 44 24 548.106 377.079 0.009 -0.283
0 1 2 44 25 595.405 225.150 0.020 -0.636
0 1 2 44 26 517.357 323.973 0.012 -0.325
0 1 2 44 27 -1457.958 2400.076 0.005 1.144
0 1 2 44 28 636.677 134.895 0.037 -2.321
0 1 2 44 29 497.970 111.286 0.062 11.421
0 1 2 44 30 -5621.049 6446.081 0.011 1.646
0 1 2 44 31 798.112 4253.398 0.001 -0.073
0 1 2 44 32 626.572 182.114 0.017 -0.829
0 1 2 44 33 -2338.285 3274.090 0.008 1.211
0 1 2 44 34 -1543.943 2392.299 0.007 1.182
0 1 2 44 35 -1522.902 2536.141 0.005 1.047
0 1 2 44 36 317.945 515.314 0.008 0.213
0 1 2 44 37 310.237 2024.233 0.002 0.096
0 1 2 44 38 1002.177 2459.049 0.002 -0.233
0 1 2 44 39 620.327 77.301 0.743 -21.688
0 1 2 44 40 -4367.738 5166.892 0.011 1.505
0 1 2 44 41 629.420 173.283 0.027 -1.146
0 1 2 44 42 -5537.283 6361.958 0.009 1.654
0 1 2 44 43 680.914 145.020 0.033 -1.711
0 1 2 44 44 1456.479 2494.412 0.001 -0.422
0 1 2 44 45 -752.234 1992.616 0.003 0.719
0 1 2 44 46 578.614 69.252 0.241 -9.044
0 1 2 44 47 -17.361 1587.187 0.002 0.344
0 1 2 44 48 428.715 316.132 0.015 -0.049
0 1 2 44 49 -17.119 1378.530 0.003 0.386
0 1 2 44 50 609.567 199.387 0.018 -0.865
0 1 2 44 51 659.161 149.903 0.032 -1.396
0 1 2 45 0 650.249 157.089 0.029 -1.294
0 1 2 45 1 621.473 414.403 0.010 -0.366
0 1 2 45 2 537.287 315.859 0.016 -0.270
0 1 2 45 3 -1551.870 2524.480 0.007 1.051
0 1 2 45 4 -1110.103 2085.076 0.007 0.942
0 1 2 45 5 215.449 1590.770 0.003 0.162
0 1 2 45 6 615.386 301.770 0.014 -0.486
0 1 2 45 7 604.097 221.036 0.023 -0.684
0 1 2 45 8 613.585 204.450 0.023 -0.759
0 1 2 45 9 -592.770 1674.609 0.006 0.732
0 1 2 45 10 632.487 169.779 0.030 -1.184
0 1 2 45 11 629.500 181.157 0.028 -0.975
0 1 2 45 12 650.592 156.645 0.031 -1.282
0 1 2 45 13 642.176 166.178 0.030 -1.107
0 1 2 45 14 626.504 182.962 0.023 -0.876
0 1 2 45 15 584.154 1867.146 0.002 -0.052
0 1 2 45 16 573.942 232.437 0.026 -0.773
0 1 2 45 17 623.189 200.078 0.023 -0.764
0 1 2 45 18 629.218 220.464 0.021 -0.732
0 1 2 45 19 619.936 188.442 0.030 -0.860
0 1 2 45 20 416.825 439.027 0.014 0.053
0 1 2 45 21 -485.466 1680.268 0.005 0.633
0 1 2 45 22 619.202 183.577 0.027 -0.930
0 1 2 45 23 650.906 151.176 0.035 -1.409
0 1 2 45 24 670.601 152.237 0.029 -1.461
0 1 2 45 25 592.214 350.170 0.013 -0.360
0 1 2 45 26 612.780 213.509 0.021 -0.711
0 1 2 45 27 -572.917 1451.766 0.011 0.861
0 1 2 45 28 643.678 138.862 0.036 -1.601
0 1 2 45 29 681.618 130.636 0.036 -1.508
0 1 2 45 30 630.340 196.127 0.025 -0.845
0 1 2 45 31 659.363 147.312 0.040 -1.500
0 1 2 45 32 631.139 181.998 0.029 -1.035
0 1 2 45 33 635.462 163.744 0.032 -1.126
0 1 2 45 34 598.782 268.588 0.014 -0.441
0 1 2 45 35 650.723 160.676 0.031 -1.300
0 1 2 45 36 625.391 183.248 0.026 -0.943
0 1 2 45 37 414.228 447.130 0.014 0.040
0 1 2 45 38 -1279.932 2238.798 0.007 1.021
0 1 2 45 39 -1042.528 2165.965 0.006 0.847
0 1 2 45 40 581.135 243.490 0.020 -0.494
0 1 2 45 41 220.155 611.975 0.017 0.274
0 1 2 45 42 -1677.483 2531.043 0.010 1.212
0 1 2 45 43 -312.514 1345.543 0.007 0.654
0 1 2 45 44 -937.929 1966.560 0.006 0.879
0 1 2 45 45 645.278 160.912 0.029 -1.137
0 1 2 45 46 -890.041 1997.798 0.004 0.819
0 1 2 45 47 634.245 196.856 0.021 -0.853
0 1 2 45 48 413.858 453.802 0.012 0.077
0 1 2 45 49 -341.639 1501.056 0.005 0.596
0 1 2 45 50 -975.272 1954.441 0.007 0.937
0 1 2 45 51 -767.734 1969.550 0.005 0.749
0 1 2 46 0 -1183.001 2186.322 0.006 0.929
0 1 2 46 1 2727.196 2679.267 0.003 -1.181
0 1 2 46 2 655.908 198.203 0.021 -1.065
0 1 2 46 3 -497.660 1559.536 0.005 0.714
0 1 2 46 4 604.529 215.943 0.018 -0.639
0 1 2 46 5 625.760 183.449 0.024 -0.925
0 1 2 46 6 604.126 231.892 0.018 -0.617
0 1 2 46 7 602.328 1619.109 0.002 -0.079
0 1 2 46 8 669.802 191.328 0.019 -0.989
0 1 2 46 9 747.759 2202.407 0.002 -0.121
0 1 2 46 10 709.442 2162.291 0.002 -0.102
0 1 2 46 11 641.778 260.368 0.014 -0.633
0 1 2 46 12 668.890 159.817 0.025 -1.354
0 1 2 46 13 -1517.760 2542.191 0.006 1.008
0 1 2 46 14 614.331 60.372 0.183 -6.435
0 1 2 46 15 636.429 184.362 0.020 -0.880
0 1 2 46 16 664.560 142.755 0.029 -1.573
0 1 2 46 17 -1270.328 2340.136 0.004 0.957
0 1 2 46 18 625.291 122.645 0.042 -1.539
0 1 2 46 19 608.042 197.056 0.025 -0.819
0 1 2 46 20 642.287 215.809 0.016 -0.706
0 1 2 46 21 624.401 198.025 0.022 -0.800
0 1 2 46 22 660.368 163.260 0.021 -1.110
0 1 2 46 23 506.550 2073.402 0.002 -0.016
0 1 2 46 24 483.981 384.749 0.014 -0.173
0 1 2 46 25 662.165 143.570 0.030 -1.514
0 1 2 46 26 285.248 536.022 0.014 0.161
0 1 2 46 27 307.727 525.176 0.012 0.249
0 1 2 46 28 644.593 107.312 0.128 -4.906
0 1 2 46 29 663.390 148.403 0.037 -1.692
0 1 2 46 30 657.721 196.424 0.026 -1.140
0 1 2 46 31 620.167 228.428 0.019 -0.634
0 1 2 46 32 661.454 483.776 0.006 -0.370
0 1 2 46 33 633.772 177.783 0.027 -1.074
0 1 2 46 34 468.643 713.279 0.004 0.057
0 1 2 46 35 285.920 545.625 0.012 0.269
0 1 2 46 36 -1586.661 2550.412 0.005 1.126
0 1 2 46 37 557.022 278.870 0.015 -0.370
0 1 2 46 38 624.390 317.748 0.010 -0.378
0 1 2 46 39 607.892 249.289 0.017 -0.545
0 1 2 46 40 415.805 428.243 0.011 0.159
0 1 2 46 41 635.046 175.197 0.028 -1.049
0 1 2 46 42 868.791 2040.570 0.002 -0.179
0 1 2 46 43 630.371 202.054 0.021 -0.785
0 1 2 46 44 619.638 103.733 0.050 -1.832
0 1 2 46 45 553.006 280.532 0.015 -0.263
0 1 2 46 46 -18075.494 18808.477 0.017 2.311
0 1 2 46 47 -309.354 1358.703 0.004 0.669
0 1 2 46 48 -3718.901 4514.470 0.009 1.618
0 1 2 46 49 -4897.089 5709.540 0.009 1.679
0 1 2 46 50 251.472 1857.115 0.002 0.122
0 1 2 46 51 651.789 152.533 0.031 -1.328
0 1 2 47 0 2682.603 2867.872 0.002 -1.030
0 1 2 47 1 -156.910 1674.266 0.003 0.402
0 1 2 47 2 1155.218 1845.875 0.002 -0.391
0 1 2 47 3 647.834 177.917 0.024 -1.170
0 1 2 47 4 659.424 299.377 0.011 -0.770
0 1 2 47 5 642.924 177.028 0.024 -1.120
0 1 2 47 6 10.071 1696.544 0.002 0.260
0 1 2 47 7 631.681 215.477 0.017 -0.678
0 1 2 47 8 -254.998 1377.100 0.003 0.561
0 1 2 47 9 223.442 1000.727 0.004 0.264
0 1 2 47 10 379.575 382.676 0.012 0.093
0 1 2 47 11 645.142 252.666 0.014 -0.625
0 1 2 47 12 -1875.221 2818.151 0.004 1.175
0 1 2 47 13 659.607 164.070 0.023 -1.136
0 1 2 47 14 571.679 76.571 0.094 -3.548
0 1 2 47 15 -1007.095 2090.129 0.004 0.889
0 1 2 47 16 588.967 78.313 0.133 -4.956
0 1 2 47 17 -9799.212 10544.142 0.015 1.967
0 1 2 47 18 539.734 253.555 0.019 -0.597
0 1 2 47 19 -483.402 1676.545 0.004 0.647
0 1 2 47 20 548.454 218.569 0.018 -0.511
0 1 2 47 21 485.086 400.100 0.012 -0.063
0 1 2 47 22 585.734 83.979 0.102 -4.212
0 1 2 47 23 -420.283 1620.284 0.004 0.607
0 1 2 47 24 292.365 588.859 0.005 0.278
0 1 2 47 25 -1977.830 2883.947 0.006 1.246
0 1 2 47 26 582.631 67.965 0.319 -11.471
0 1 2 47 27 -411.949 1814.176 0.002 0.555
0 1 2 47 28 -7088.150 7754.062 0.017 1.970
0 1 2 47 29 919.314 4183.751 0.001 -0.118
0 1 2 47 30 567.691 2448.911 0.001 -0.049
0 1 2 47 31 650.206 153.979 0.031 -1.373
0 1 2 47 32 -1239.265 2177.470 0.004 1.044
0 1 2 47 33 614.695 65.299 0.631 -20.818
0 1 2 47 34 585.692 67.131 0.107 -4.370
0 1 2 47 35 576.359 278.752 0.011 -0.304
0 1 2 47 36 536.940 155.733 0.022 -0.647
0 1 2 47 37 764.431 2479.270 0.001 -0.107
0 1 2 47 38 448.783 2104.342 0.001 0.005
0 1 2 47 39 -774.485 1955.983 0.004 0.735
0 1 2 47 40 -3751.715 4585.331 0.008 1.492
0 1 2 47 41 613.265 58.353 0.404 -13.538
0 1 2 47 42 572.237 313.779 0.010 -0.383
0 1 2 47 43 821.634 2175.771 0.002 -0.153
0 1 2 47 44 485.103 237.520 0.019 -0.310
0 1 2 47 45 418.538 439.648 0.010 0.106
0 1 2 47 46 573.778 76.269 0.170 -7.352
0 1 2 47 47 -11253.737 11995.868 0.014 2.075
0 1 2 47 48 567.920 115.675 0.031 -1.210
0 1 2 47 49 565.489 202.315 0.020 -0.505
0 1 2 47 50 536.978 345.927 0.011 -0.299
0 1 2 47 51 475.007 368.545 0.014 -0.071
0 1 2 48 0 640.676 166.903 0.028 -1.190
0 1 2 48 1 643.099 175.760 0.026 -1.036
0 1 2 48 2 509.838 325.828 0.017 -0.247
0 1 2 48 3 695.918 2629.906 0.002 -0.082
0 1 2 48 4 626.442 178.343 0.028 -1.006
0 1 2 48 5 614.771 206.199 0.025 -0.798
0 1 2 48 6 641.897 183.124 0.025 -0.993
0 1 2 48 7 586.213 270.709 0.019 -0.464
0 1 2 48 8 19.740 946.774 0.008 0.465
0 1 2 48 9 -17.682 1439.707 0.004 0.351
0 1 2 48 10 635.571 167.966 0.031 -1.194
0 1 2 48 11 656.167 150.181 0.034 -1.311
0 1 2 48 12 589.334 248.357 0.020 -0.580
0 1 2 48 13 -186.520 1497.186 0.004 0.464
0 1 2 48 14 645.344 166.057 0.026 -1.094
0 1 2 48 15 -274.058 1526.626 0.005 0.522
0 1 2 48 16 630.853 179.633 0.025 -0.873
0 1 2 48 17 630.450 171.999 0.029 -0.901
0 1 2 48 18 619.181 218.773 0.023 -0.715
0 1 2 48 19 651.902 154.886 0.039 -1.286
0 1 2 48 20 -232.630 1695.547 0.004 0.431
0 1 2 48 21 652.214 151.457 0.036 -1.300
0 1 2 48 22 638.458 165.728 0.029 -1.136
0 1 2 48 23 641.168 162.470 0.032 -1.187
0 1 2 48 24 434.880 434.022 0.014 -0.043
0 1 2 48 25 658.291 151.424 0.037 -1.426
0 1 2 48 26 161.397 1423.189 0.003 0.225
0 1 2 48 27 467.190 413.081 0.014 -0.027
0 1 2 48 28 613.047 201.100 0.028 -0.871
0 1 2 48 29 651.227 158.263 0.036 -1.369
0 1 2 48 30 657.562 145.506 0.034 -1.433
0 1 2 48 31 665.586 145.173 0.041 -1.565
0 1 2 48 32 605.402 212.342 0.023 -0.703
0 1 2 48 33 620.522 206.672 0.028 -0.865
0 1 2 48 34 431.078 537.039 0.008 0.051
0 1 2 48 35 633.298 201.411 0.025 -0.934
0 1 2 48 36 630.930 173.375 0.027 -1.043
0 1 2 48 37 620.893 185.801 0.028 -0.896
0 1 2 48 38 651.242 154.254 0.031 -1.214
0 1 2 48 39 611.451 201.964 0.026 -0.684
0 1 2 48 40 -1287.329 2366.237 0.006 0.940
0 1 2 48 41 642.101 170.780 0.028 -0.941
0 1 2 48 42 486.367 1683.229 0.003 -0.001
0 1 2 48 43 561.669 260.469 0.023 -0.452
0 1 2 48 44 -810.969 1760.371 0.008 0.888
0 1 2 48 45 629.632 178.919 0.029 -0.926
