st pl ch r c p0 p1 p2 p3
1 1 0 49 34 585.341 324.771 0.036 -1.589
1 1 0 49 35 643.592 268.387 0.045 -2.220
1 1 0 49 36 606.366 284.090 0.040 -1.964
1 1 0 49 37 608.678 287.172 0.039 -2.041
1 1 0 49 38 624.557 270.363 0.042 -2.113
1 1 0 49 39 632.637 266.714 0.046 -2.308
1 1 0 49 40 616.465 276.495 0.040 -2.052
1 1 0 49 41 607.120 294.141 0.040 -2.051
1 1 0 49 42 641.516 266.232 0.042 -2.026
1 1 0 49 43 620.723 296.209 0.041 -1.956
1 1 0 49 44 599.030 298.862 0.037 -1.804
1 1 0 49 45 613.336 289.479 0.039 -2.060
1 1 0 49 46 627.100 286.177 0.038 -1.822
1 1 0 49 47 610.019 310.594 0.039 -1.837
1 1 0 49 48 618.245 291.820 0.038 -1.889
1 1 0 49 49 623.918 292.198 0.036 -1.913
1 1 0 49 50 620.050 290.103 0.034 -1.736
1 1 0 49 51 656.100 253.322 0.044 -2.433
1 1 0 50 0 626.253 270.026 0.040 -2.136
1 1 0 50 1 616.421 286.724 0.040 -1.916
1 1 0 50 2 563.140 332.435 0.027 -1.626
1 1 0 50 3 728.285 861.444 0.006 -0.763
1 1 0 50 4 581.611 317.947 0.027 -1.631
1 1 0 50 5 565.376 343.782 0.024 -1.513
1 1 0 50 6 601.287 308.621 0.033 -1.786
1 1 0 50 7 608.827 303.884 0.034 -1.769
1 1 0 50 8 599.162 305.904 0.031 -1.705
1 1 0 50 9 601.899 305.678 0.029 -1.715
1 1 0 50 10 567.927 336.656 0.025 -1.547
1 1 0 50 11 579.067 323.993 0.027 -1.685
1 1 0 50 12 575.057 333.771 0.026 -1.480
1 1 0 50 13 602.071 303.662 0.028 -1.674
1 1 0 50 14 583.063 329.762 0.025 -1.509
1 1 0 50 15 602.047 305.666 0.029 -1.735
1 1 0 50 16 596.785 311.638 0.027 -1.588
1 1 0 50 17 588.523 322.917 0.027 -1.603
1 1 0 50 18 613.896 297.870 0.029 -1.603
1 1 0 50 19 618.196 296.045 0.029 -1.698
1 1 0 50 20 571.579 323.465 0.026 -1.588
1 1 0 50 21 570.002 329.952 0.026 -1.616
1 1 0 50 22 589.698 319.101 0.026 -1.510
1 1 0 50 23 607.675 301.532 0.028 -1.633
1 1 0 50 24 616.057 283.078 0.030 -1.840
1 1 0 50 25 605.865 301.464 0.028 -1.645
1 1 0 50 26 632.475 280.809 0.029 -1.728
1 1 0 50 27 623.888 294.023 0.028 -1.613
1 1 0 50 28 590.973 301.715 0.028 -1.668
1 1 0 50 29 694.010 610.391 0.008 -0.932
1 1 0 50 30 566.824 313.086 0.026 -1.625
1 1 0 50 31 584.172 297.830 0.038 -1.825
1 1 0 50 32 607.428 307.353 0.037 -1.602
1 1 0 50 33 602.043 315.163 0.037 -1.628
1 1 0 50 34 632.592 264.868 0.039 -2.023
1 1 0 50 35 605.647 298.888 0.037 -1.723
1 1 0 50 36 572.066 315.270 0.035 -1.613
1 1 0 50 37 604.575 282.356 0.040 -1.930
1 1 0 50 38 577.100 316.481 0.036 -1.659
1 1 0 50 39 601.447 290.371 0.039 -1.913
1 1 0 50 40 608.496 280.962 0.039 -1.889
1 1 0 50 41 608.379 282.265 0.040 -2.002
1 1 0 50 42 579.098 328.489 0.033 -1.405
1 1 0 50 43 630.456 276.799 0.039 -1.892
1 1 0 50 44 575.495 318.141 0.035 -1.655
1 1 0 50 45 590.412 306.174 0.037 -1.713
1 1 0 50 46 595.641 314.038 0.036 -1.637
1 1 0 50 47 630.493 278.372 0.037 -1.874
1 1 0 50 48 608.395 297.453 0.034 -1.692
1 1 0 50 49 618.909 290.349 0.034 -1.710
1 1 0 50 50 630.302 273.947 0.035 -1.848
1 1 0 50 51 630.463 276.225 0.036 -1.854
1 1 0 51 0 620.391 297.063 0.042 -2.185
1 1 0 51 1 596.904 330.078 0.042 -1.980
1 1 0 51 2 582.968 328.948 0.030 -2.009
1 1 0 51 3 576.944 336.762 0.031 -1.962
1 1 0 51 4 595.571 315.144 0.032 -2.083
1 1 0 51 5 587.173 331.495 0.035 -2.005
1 1 0 51 6 609.154 315.010 0.040 -2.094
1 1 0 51 7 608.751 322.459 0.038 -1.983
1 1 0 51 8 613.501 277.402 0.028 -2.305
1 1 0 51 9 592.314 333.240 0.033 -1.865
1 1 0 51 10 604.687 307.496 0.033 -2.066
1 1 0 51 11 584.268 335.131 0.035 -1.936
1 1 0 51 12 599.004 321.478 0.032 -1.844
1 1 0 51 13 604.664 315.989 0.034 -1.996
1 1 0 51 14 604.466 316.424 0.034 -1.986
1 1 0 51 15 601.764 325.898 0.033 -1.812
1 1 0 51 16 624.217 288.629 0.036 -2.236
1 1 0 51 17 602.839 321.271 0.033 -1.823
1 1 0 51 18 621.211 303.203 0.034 -1.889
1 1 0 51 19 605.762 327.187 0.033 -1.657
1 1 0 51 20 600.706 306.846 0.034 -2.069
1 1 0 51 21 594.007 319.579 0.033 -2.042
1 1 0 51 22 614.263 303.777 0.032 -1.936
1 1 0 51 23 602.641 321.328 0.032 -1.866
1 1 0 51 24 615.507 301.917 0.034 -2.041
1 1 0 51 25 571.952 355.859 0.030 -1.552
1 1 0 51 26 625.585 303.069 0.032 -1.884
1 1 0 51 27 582.918 356.842 0.030 -1.421
1 1 0 51 28 610.088 298.574 0.034 -2.087
1 1 0 51 29 576.095 323.532 0.023 -1.799
1 1 0 51 30 586.577 306.669 0.032 -2.122
1 1 0 51 31 583.936 320.964 0.042 -2.160
1 1 0 51 32 619.041 312.833 0.045 -1.860
1 1 0 51 33 606.660 333.115 0.041 -1.690
1 1 0 51 34 619.975 300.671 0.043 -1.980
1 1 0 51 35 597.434 331.015 0.042 -1.816
1 1 0 51 36 604.779 299.048 0.043 -2.265
1 1 0 51 37 596.266 317.042 0.043 -2.037
1 1 0 51 38 602.787 309.390 0.043 -1.971
1 1 0 51 39 606.884 309.322 0.044 -2.056
1 1 0 51 40 617.442 289.481 0.045 -2.292
1 1 0 51 41 616.782 299.003 0.045 -2.064
1 1 0 51 42 637.196 286.374 0.045 -2.064
1 1 0 51 43 592.832 340.519 0.041 -1.613
1 1 0 51 44 600.242 308.244 0.038 -2.116
1 1 0 51 45 591.986 322.892 0.038 -1.902
1 1 0 51 46 619.202 303.672 0.039 -2.043
1 1 0 51 47 601.949 329.584 0.037 -1.703
1 1 0 51 48 623.956 296.754 0.039 -2.004
1 1 0 51 49 621.460 306.944 0.040 -1.946
1 1 0 51 50 633.793 285.408 0.038 -2.113
1 1 0 51 51 607.762 321.385 0.035 -1.815
1 1 0 52 0 607.389 294.641 0.037 -2.040
1 1 0 52 1 604.653 306.387 0.037 -2.005
1 1 0 52 2 563.473 342.471 0.025 -1.581
1 1 0 52 3 601.459 301.397 0.029 -2.013
1 1 0 52 4 566.902 342.467 0.025 -1.506
1 1 0 52 5 598.091 310.749 0.030 -1.927
1 1 0 52 6 590.430 324.315 0.032 -1.739
1 1 0 52 7 614.419 304.926 0.036 -1.924
1 1 0 52 8 593.890 317.050 0.029 -1.715
1 1 0 52 9 608.705 306.009 0.032 -1.907
1 1 0 52 10 578.555 325.258 0.029 -1.668
1 1 0 52 11 602.902 306.804 0.034 -1.945
1 1 0 52 12 606.047 300.767 0.031 -1.816
1 1 0 52 13 594.048 322.613 0.029 -1.740
1 1 0 52 14 608.094 303.582 0.031 -1.787
1 1 0 52 15 598.691 319.998 0.031 -1.855
1 1 0 52 16 606.937 304.630 0.029 -1.739
1 1 0 52 17 611.497 303.715 0.031 -1.889
1 1 0 52 18 632.263 264.921 0.025 -2.042
1 1 0 52 19 626.516 294.223 0.031 -1.822
1 1 0 52 20 602.977 293.533 0.030 -1.768
1 1 0 52 21 583.456 323.989 0.028 -1.802
1 1 0 52 22 620.772 288.383 0.030 -1.730
1 1 0 52 23 618.928 295.237 0.031 -1.886
1 1 0 52 24 613.612 293.833 0.029 -1.821
1 1 0 52 25 631.544 277.392 0.033 -2.027
1 1 0 52 26 616.914 303.820 0.028 -1.613
1 1 0 52 27 625.909 298.777 0.031 -1.776
1 1 0 52 28 595.789 303.403 0.032 -1.763
1 1 0 52 29 612.187 293.515 0.036 -1.935
1 1 0 52 30 559.449 327.839 0.035 -1.680
1 1 0 52 31 597.476 292.162 0.037 -2.040
1 1 0 52 32 605.311 312.922 0.038 -1.663
1 1 0 52 33 655.374 265.337 0.042 -2.111
1 1 0 52 34 623.649 282.227 0.039 -1.961
1 1 0 52 35 615.465 296.750 0.041 -1.951
1 1 0 52 36 586.017 303.902 0.037 -1.873
1 1 0 52 37 611.780 282.467 0.038 -2.088
1 1 0 52 38 609.653 285.639 0.040 -1.988
1 1 0 52 39 623.531 273.303 0.041 -2.218
1 1 0 52 40 612.502 279.974 0.040 -1.976
1 1 0 52 41 600.093 301.153 0.040 -1.913
1 1 0 52 42 613.460 296.136 0.036 -1.808
1 1 0 52 43 633.638 279.520 0.040 -2.030
1 1 0 52 44 590.025 306.418 0.029 -1.654
1 1 0 52 45 600.628 297.854 0.032 -1.888
1 1 0 52 46 617.764 291.730 0.031 -1.755
1 1 0 52 47 630.302 277.242 0.033 -2.123
1 1 0 52 48 610.759 298.822 0.033 -1.742
1 1 0 52 49 614.142 298.367 0.029 -1.859
1 1 0 52 50 612.874 297.959 0.030 -1.664
1 1 0 52 51 631.271 280.917 0.035 -2.002
1 1 0 53 0 600.600 298.145 0.035 -1.881
1 1 0 53 1 597.987 303.987 0.035 -1.832
1 1 0 53 2 580.350 311.962 0.027 -1.744
1 1 0 53 3 544.011 366.282 0.023 -1.411
1 1 0 53 4 587.386 307.738 0.027 -1.721
1 1 0 53 5 594.217 299.252 0.029 -1.852
1 1 0 53 6 584.502 326.717 0.030 -1.689
1 1 0 53 7 598.494 312.731 0.032 -1.800
1 1 0 53 8 575.609 334.062 0.028 -1.584
1 1 0 53 9 602.144 305.664 0.031 -1.783
1 1 0 53 10 582.811 316.549 0.033 -1.667
1 1 0 53 11 597.289 301.690 0.036 -1.916
1 1 0 53 12 603.808 297.945 0.032 -1.810
1 1 0 53 13 585.669 323.076 0.027 -1.596
1 1 0 53 14 592.152 315.279 0.028 -1.623
1 1 0 53 15 604.471 307.406 0.024 -1.690
1 1 0 53 16 593.335 311.734 0.030 -1.710
1 1 0 53 17 578.090 333.700 0.026 -1.542
1 1 0 53 18 636.466 272.007 0.032 -1.853
1 1 0 53 19 626.461 287.769 0.029 -1.676
1 1 0 53 20 563.144 334.842 0.025 -1.557
1 1 0 53 21 589.777 306.431 0.027 -1.731
1 1 0 53 22 606.387 299.455 0.028 -1.655
1 1 0 53 23 606.419 302.542 0.028 -1.604
1 1 0 53 24 590.108 314.185 0.027 -1.516
1 1 0 53 25 604.496 299.840 0.029 -1.738
1 1 0 53 26 612.048 305.092 0.028 -1.538
1 1 0 53 27 629.017 287.951 0.031 -1.700
1 1 0 53 28 585.154 311.791 0.034 -1.675
1 1 0 53 29 615.772 281.265 0.039 -1.937
1 1 0 53 30 570.916 309.807 0.038 -1.715
1 1 0 53 31 573.324 309.501 0.038 -1.795
1 1 0 53 32 624.156 286.202 0.037 -1.839
1 1 0 53 33 648.608 265.914 0.041 -1.952
1 1 0 53 34 609.789 290.590 0.038 -1.798
1 1 0 53 35 620.209 281.918 0.040 -1.936
1 1 0 53 36 569.937 315.501 0.036 -1.696
1 1 0 53 37 607.226 278.171 0.041 -2.071
1 1 0 53 38 610.900 279.097 0.039 -1.954
1 1 0 53 39 610.863 280.018 0.040 -1.937
1 1 0 53 40 604.130 282.056 0.036 -1.900
1 1 0 53 41 606.741 282.715 0.038 -1.904
1 1 0 53 42 609.034 297.572 0.038 -1.627
1 1 0 53 43 626.965 276.431 0.035 -1.871
1 1 0 53 44 606.267 274.643 0.031 -1.975
1 1 0 53 45 576.671 318.822 0.027 -1.564
1 1 0 53 46 622.230 280.187 0.030 -1.760
1 1 0 53 47 601.973 305.179 0.031 -1.734
1 1 0 53 48 601.781 302.856 0.033 -1.662
1 1 0 53 49 607.173 299.219 0.032 -1.742
1 1 0 53 50 602.629 300.144 0.029 -1.644
1 1 0 53 51 600.004 308.922 0.029 -1.558
1 1 0 54 0 605.423 312.413 0.040 -2.134
1 1 0 54 1 608.073 315.324 0.041 -2.028
1 1 0 54 2 586.557 323.669 0.031 -2.059
1 1 0 54 3 577.544 334.707 0.027 -1.896
1 1 0 54 4 579.501 335.823 0.030 -1.919
1 1 0 54 5 605.199 307.436 0.036 -2.198
1 1 0 54 6 598.968 326.744 0.031 -1.844
1 1 0 54 7 600.926 325.902 0.034 -1.978
1 1 0 54 8 598.011 321.100 0.033 -1.963
1 1 0 54 9 600.622 324.200 0.034 -1.939
1 1 0 54 10 596.505 321.495 0.036 -1.973
1 1 0 54 11 589.149 334.594 0.038 -1.958
1 1 0 54 12 589.108 329.931 0.032 -1.798
1 1 0 54 13 583.606 340.751 0.032 -1.799
1 1 0 54 14 612.251 309.030 0.033 -1.993
1 1 0 54 15 592.489 335.222 0.033 -1.888
1 1 0 54 16 598.664 321.818 0.034 -1.958
1 1 0 54 17 595.232 330.355 0.034 -1.886
1 1 0 54 18 635.427 290.660 0.037 -2.025
1 1 0 54 19 590.816 342.853 0.031 -1.608
1 1 0 54 20 818.009 752.716 0.009 -1.142
1 1 0 54 21 594.752 317.208 0.034 -2.024
1 1 0 54 22 953.515 962.656 0.006 -0.984
1 1 0 54 23 640.589 254.066 0.030 -2.364
1 1 0 54 24 608.886 310.798 0.033 -1.887
1 1 0 54 25 559.710 367.789 0.031 -1.615
1 1 0 54 26 631.036 298.268 0.035 -1.877
1 1 0 54 27 612.909 321.367 0.032 -1.838
1 1 0 54 28 603.387 314.217 0.043 -1.927
1 1 0 54 29 601.008 322.205 0.044 -1.955
1 1 0 54 30 598.361 299.465 0.044 -2.304
1 1 0 54 31 591.313 316.933 0.045 -2.126
1 1 0 54 32 628.653 302.486 0.045 -1.982
1 1 0 54 33 612.788 326.330 0.041 -1.743
1 1 0 54 34 628.897 288.254 0.046 -2.243
1 1 0 54 35 586.005 341.492 0.041 -1.689
1 1 0 54 36 601.568 303.387 0.043 -2.102
1 1 0 54 37 590.731 320.935 0.039 -2.031
1 1 0 54 38 616.116 292.009 0.046 -2.345
1 1 0 54 39 616.531 300.348 0.046 -2.165
1 1 0 54 40 615.632 291.822 0.045 -2.274
1 1 0 54 41 588.010 330.196 0.042 -1.852
1 1 0 54 42 619.897 304.302 0.044 -1.954
1 1 0 54 43 611.914 309.996 0.034 -1.881
1 1 0 54 44 604.221 298.148 0.035 -2.173
1 1 0 54 45 593.574 318.693 0.032 -1.866
1 1 0 54 46 614.045 304.143 0.034 -1.995
1 1 0 54 47 603.148 325.640 0.037 -1.811
1 1 0 54 48 613.758 306.702 0.040 -1.991
1 1 0 54 49 595.847 333.597 0.037 -1.745
1 1 0 54 50 615.378 304.741 0.033 -1.903
1 1 0 54 51 623.172 299.368 0.038 -2.099
1 1 0 55 0 607.491 295.825 0.037 -1.948
1 1 0 55 1 597.077 314.956 0.033 -1.854
1 1 0 55 2 551.434 415.322 0.015 -1.265
1 1 0 55 3 580.199 327.127 0.028 -1.772
1 1 0 55 4 578.589 325.034 0.028 -1.698
1 1 0 55 5 578.872 331.360 0.028 -1.682
1 1 0 55 6 593.058 321.710 0.027 -1.693
1 1 0 55 7 590.511 333.571 0.028 -1.677
1 1 0 55 8 584.209 383.316 0.016 -1.312
1 1 0 55 9 610.420 303.460 0.031 -1.869
1 1 0 55 10 575.058 334.589 0.027 -1.588
1 1 0 55 11 618.222 287.313 0.037 -2.164
1 1 0 55 12 607.438 300.521 0.030 -1.822
1 1 0 55 13 605.312 308.765 0.030 -1.806
1 1 0 55 14 601.175 314.723 0.027 -1.665
1 1 0 55 15 604.447 314.218 0.029 -1.826
1 1 0 55 16 592.083 318.259 0.028 -1.715
1 1 0 55 17 607.866 306.801 0.030 -1.835
1 1 0 55 18 616.797 299.587 0.032 -1.740
1 1 0 55 19 622.941 299.825 0.034 -1.869
1 1 0 55 20 593.445 305.091 0.030 -1.752
1 1 0 55 21 591.741 314.817 0.029 -1.832
1 1 0 55 22 618.547 290.191 0.029 -1.726
1 1 0 55 23 610.386 308.897 0.029 -1.738
1 1 0 55 24 599.148 310.880 0.032 -1.746
1 1 0 55 25 615.018 299.440 0.033 -1.896
1 1 0 55 26 622.240 297.573 0.030 -1.597
1 1 0 55 27 641.896 285.517 0.038 -1.915
1 1 0 55 28 616.104 285.052 0.039 -1.914
1 1 0 55 29 621.442 285.182 0.043 -2.080
1 1 0 55 30 590.587 293.288 0.038 -1.913
1 1 0 55 31 609.993 279.624 0.045 -2.225
1 1 0 55 32 633.305 284.694 0.040 -1.814
1 1 0 55 33 650.291 272.244 0.044 -2.091
1 1 0 55 34 633.758 269.052 0.039 -2.067
1 1 0 55 35 635.738 273.578 0.043 -2.210
1 1 0 55 36 591.943 297.289 0.034 -1.834
1 1 0 55 37 599.328 297.387 0.041 -2.042
1 1 0 55 38 589.983 308.234 0.037 -1.759
1 1 0 55 39 618.191 280.820 0.043 -2.193
1 1 0 55 40 608.986 284.312 0.040 -1.927
1 1 0 55 41 607.743 292.482 0.040 -2.077
1 1 0 55 42 635.329 273.845 0.042 -1.934
1 1 0 55 43 628.223 284.757 0.036 -1.906
1 1 0 55 44 580.901 313.259 0.029 -1.711
1 1 0 55 45 598.364 301.765 0.030 -1.882
1 1 0 55 46 597.090 316.996 0.028 -1.604
1 1 0 55 47 616.761 299.502 0.035 -1.899
1 1 0 55 48 608.214 301.387 0.035 -1.837
1 1 0 55 49 619.740 294.786 0.035 -1.945
1 1 0 55 50 607.867 302.764 0.028 -1.675
1 1 0 55 51 628.614 287.055 0.034 -1.884
1 1 0 56 0 617.683 279.854 0.039 -2.070
1 1 0 56 1 592.193 308.917 0.034 -1.875
1 1 0 56 2 556.012 343.789 0.026 -1.626
1 1 0 56 3 569.453 326.752 0.028 -1.688
1 1 0 56 4 575.690 322.081 0.029 -1.669
1 1 0 56 5 592.550 306.535 0.028 -1.725
1 1 0 56 6 567.674 348.064 0.025 -1.457
1 1 0 56 7 588.658 324.527 0.027 -1.631
1 1 0 56 8 586.075 318.761 0.028 -1.657
1 1 0 56 9 588.101 321.806 0.026 -1.620
1 1 0 56 10 581.578 318.359 0.027 -1.677
1 1 0 56 11 586.143 315.095 0.030 -1.691
1 1 0 56 12 599.380 303.388 0.031 -1.774
1 1 0 56 13 591.335 313.150 0.029 -1.672
1 1 0 56 14 590.986 317.572 0.027 -1.605
1 1 0 56 15 585.214 326.607 0.027 -1.609
1 1 0 56 16 570.849 487.515 0.011 -0.945
1 1 0 56 17 584.313 371.272 0.016 -1.328
1 1 0 56 18 601.017 314.627 0.029 -1.534
1 1 0 56 19 608.938 307.162 0.032 -1.681
1 1 0 56 20 587.217 306.327 0.029 -1.701
1 1 0 56 21 575.325 322.734 0.026 -1.664
1 1 0 56 22 630.858 421.415 0.012 -1.163
1 1 0 56 23 658.485 224.313 0.030 -2.321
1 1 0 56 24 584.746 320.620 0.027 -1.543
1 1 0 56 25 599.924 305.971 0.030 -1.691
1 1 0 56 26 618.677 296.302 0.029 -1.623
1 1 0 56 27 609.080 311.548 0.032 -1.597
1 1 0 56 28 592.985 304.225 0.038 -1.772
1 1 0 56 29 600.895 298.272 0.039 -1.810
1 1 0 56 30 579.907 300.600 0.039 -1.778
1 1 0 56 31 589.249 290.497 0.036 -1.867
1 1 0 56 32 626.332 286.324 0.039 -1.769
1 1 0 56 33 626.445 289.534 0.039 -1.755
1 1 0 56 34 618.807 279.428 0.037 -1.871
1 1 0 56 35 614.588 287.128 0.039 -1.922
1 1 0 56 36 572.761 314.172 0.035 -1.708
1 1 0 56 37 598.379 288.795 0.039 -1.923
1 1 0 56 38 615.535 272.512 0.038 -2.056
1 1 0 56 39 595.931 294.603 0.039 -1.937
1 1 0 56 40 601.197 285.988 0.039 -1.914
1 1 0 56 41 590.136 302.501 0.038 -1.737
1 1 0 56 42 620.958 283.032 0.039 -1.824
1 1 0 56 43 618.982 288.733 0.039 -1.824
1 1 0 56 44 582.774 308.307 0.032 -1.689
1 1 0 56 45 573.903 320.208 0.028 -1.621
1 1 0 56 46 601.963 303.536 0.030 -1.659
1 1 0 56 47 601.082 304.829 0.031 -1.671
1 1 0 56 48 623.710 279.879 0.040 -1.955
1 1 0 56 49 601.650 306.716 0.033 -1.743
1 1 0 56 50 609.042 296.914 0.030 -1.658
1 1 0 56 51 632.672 272.693 0.036 -1.963
1 1 0 57 0 622.677 292.213 0.045 -2.414
1 1 0 57 1 605.078 321.507 0.043 -2.074
1 1 0 57 2 582.435 330.584 0.029 -1.929
1 1 0 57 3 593.705 322.253 0.039 -2.112
1 1 0 57 4 593.439 318.666 0.033 -2.004
1 1 0 57 5 581.745 333.934 0.032 -1.976
1 1 0 57 6 606.091 317.748 0.034 -1.932
1 1 0 57 7 595.595 332.455 0.035 -1.985
1 1 0 57 8 592.545 332.334 0.034 -1.896
1 1 0 57 9 583.425 344.915 0.032 -1.796
1 1 0 57 10 587.431 329.358 0.030 -1.944
1 1 0 57 11 589.779 328.446 0.036 -2.005
1 1 0 57 12 605.190 312.327 0.035 -2.034
1 1 0 57 13 589.583 333.475 0.033 -1.933
1 1 0 57 14 609.796 310.802 0.033 -1.982
1 1 0 57 15 600.105 296.070 0.024 -2.118
1 1 0 57 16 606.025 313.831 0.032 -1.937
1 1 0 57 17 580.839 344.337 0.032 -1.745
1 1 0 57 18 620.517 304.682 0.035 -1.933
1 1 0 57 19 617.440 314.322 0.035 -1.912
1 1 0 57 20 588.781 320.717 0.031 -2.001
1 1 0 57 21 586.507 328.716 0.032 -1.954
1 1 0 57 22 615.921 303.933 0.032 -1.966
1 1 0 57 23 592.989 334.721 0.031 -1.682
1 1 0 57 24 604.750 313.934 0.033 -1.981
1 1 0 57 25 553.033 374.649 0.031 -1.556
1 1 0 57 26 628.665 300.259 0.034 -1.888
1 1 0 57 27 617.383 319.700 0.036 -1.804
1 1 0 57 28 607.481 306.562 0.039 -1.979
1 1 0 57 29 583.034 341.224 0.042 -1.846
1 1 0 57 30 605.145 290.550 0.044 -2.351
1 1 0 57 31 603.993 298.007 0.045 -2.389
1 1 0 57 32 635.634 295.277 0.043 -1.999
1 1 0 57 33 632.373 305.621 0.045 -1.974
1 1 0 57 34 613.457 305.877 0.042 -2.045
1 1 0 57 35 615.763 309.779 0.044 -2.012
1 1 0 57 36 604.544 300.277 0.043 -2.126
1 1 0 57 37 608.060 303.092 0.046 -2.233
1 1 0 57 38 624.449 283.843 0.048 -2.390
1 1 0 57 39 624.713 290.605 0.049 -2.306
1 1 0 57 40 616.606 291.030 0.046 -2.268
1 1 0 57 41 614.895 298.204 0.043 -2.179
1 1 0 57 42 600.515 323.343 0.042 -1.889
1 1 0 57 43 633.270 293.610 0.044 -2.133
1 1 0 57 44 596.926 313.206 0.042 -2.066
1 1 0 57 45 600.393 313.061 0.038 -2.027
1 1 0 57 46 622.924 297.689 0.040 -2.092
1 1 0 57 47 608.746 323.860 0.038 -1.697
1 1 0 57 48 606.994 318.205 0.041 -1.903
1 1 0 57 49 598.624 333.409 0.040 -1.779
1 1 0 57 50 612.455 312.402 0.039 -1.870
1 1 0 57 51 627.718 300.005 0.042 -2.079
1 1 0 58 0 619.568 284.276 0.039 -2.055
1 1 0 58 1 627.558 284.198 0.044 -2.169
1 1 0 58 2 574.672 328.452 0.028 -1.741
1 1 0 58 3 577.483 330.451 0.031 -1.822
1 1 0 58 4 563.622 347.971 0.025 -1.558
1 1 0 58 5 604.138 300.475 0.032 -1.967
1 1 0 58 6 572.822 344.135 0.027 -1.583
1 1 0 58 7 598.088 323.355 0.030 -1.833
1 1 0 58 8 587.307 325.719 0.028 -1.632
1 1 0 58 9 597.320 326.214 0.026 -1.769
1 1 0 58 10 580.819 325.133 0.029 -1.708
1 1 0 58 11 594.571 315.178 0.032 -1.863
1 1 0 58 12 597.217 310.907 0.030 -1.693
1 1 0 58 13 606.666 306.353 0.030 -1.884
1 1 0 58 14 596.884 316.815 0.028 -1.681
1 1 0 58 15 601.664 317.924 0.029 -1.777
1 1 0 58 16 600.825 308.701 0.029 -1.780
1 1 0 58 17 600.045 317.069 0.032 -1.824
1 1 0 58 18 607.898 311.348 0.030 -1.686
1 1 0 58 19 622.250 298.615 0.033 -1.832
1 1 0 58 20 567.256 343.235 0.024 -1.553
1 1 0 58 21 569.452 343.878 0.026 -1.632
1 1 0 58 22 607.275 306.093 0.027 -1.638
1 1 0 58 23 615.711 300.791 0.030 -1.790
1 1 0 58 24 605.469 302.015 0.030 -1.724
1 1 0 58 25 608.537 305.179 0.031 -1.791
1 1 0 58 26 637.297 280.810 0.032 -1.725
1 1 0 58 27 643.594 281.167 0.036 -1.950
1 1 0 58 28 583.627 319.536 0.027 -1.655
1 1 0 58 29 612.335 295.085 0.041 -1.955
1 1 0 58 30 576.200 309.226 0.037 -1.792
1 1 0 58 31 581.137 311.476 0.039 -1.924
1 1 0 58 32 633.598 283.372 0.040 -1.934
1 1 0 58 33 622.990 301.433 0.040 -1.827
1 1 0 58 34 627.528 277.132 0.041 -2.065
1 1 0 58 35 630.554 279.566 0.042 -2.137
1 1 0 58 36 564.363 327.964 0.035 -1.628
1 1 0 58 37 615.811 279.048 0.039 -2.130
1 1 0 58 38 606.489 290.004 0.040 -1.951
1 1 0 58 39 620.140 278.821 0.044 -2.225
1 1 0 58 40 598.584 295.498 0.038 -1.896
1 1 0 58 41 616.572 283.223 0.043 -2.023
1 1 0 58 42 609.859 301.329 0.039 -1.781
1 1 0 58 43 626.116 289.487 0.040 -1.905
1 1 0 58 44 600.730 294.271 0.036 -1.926
1 1 0 58 45 591.733 310.751 0.033 -1.852
1 1 0 58 46 606.672 305.891 0.033 -1.759
1 1 0 58 47 657.842 257.221 0.044 -2.216
1 1 0 58 48 638.713 271.317 0.041 -1.986
1 1 0 58 49 613.240 304.570 0.041 -1.845
1 1 0 58 50 638.137 273.242 0.041 -1.932
1 1 0 58 51 652.168 259.895 0.042 -2.308
1 1 0 59 0 607.140 292.302 0.036 -1.888
1 1 0 59 1 596.094 308.272 0.035 -1.786
1 1 0 59 2 577.908 315.535 0.032 -1.742
1 1 0 59 3 569.482 342.674 0.019 -1.588
1 1 0 59 4 585.608 311.266 0.029 -1.746
1 1 0 59 5 571.145 328.965 0.027 -1.639
1 1 0 59 6 587.378 323.000 0.024 -1.611
1 1 0 59 7 613.446 295.464 0.030 -1.758
1 1 0 59 8 593.409 311.499 0.028 -1.690
1 1 0 59 9 602.865 305.505 0.033 -1.727
1 1 0 59 10 570.975 330.466 0.030 -1.655
1 1 0 59 11 585.852 316.139 0.031 -1.711
1 1 0 59 12 589.857 314.452 0.030 -1.679
1 1 0 59 13 594.786 311.461 0.027 -1.670
1 1 0 59 14 598.896 291.642 0.021 -1.806
1 1 0 59 15 603.471 316.458 0.021 -1.590
1 1 0 59 16 589.489 317.856 0.027 -1.618
1 1 0 59 17 607.185 299.434 0.029 -1.808
1 1 0 59 18 614.523 298.665 0.033 -1.727
1 1 0 59 19 605.082 308.462 0.029 -1.625
1 1 0 59 20 582.209 313.047 0.025 -1.695
1 1 0 59 21 570.940 329.347 0.025 -1.583
1 1 0 59 22 607.817 299.016 0.028 -1.609
1 1 0 59 23 630.107 275.023 0.032 -1.841
1 1 0 59 24 610.285 292.193 0.030 -1.801
1 1 0 59 25 601.476 303.457 0.029 -1.785
1 1 0 59 26 604.385 314.700 0.028 -1.459
1 1 0 59 27 622.710 297.772 0.033 -1.677
1 1 0 59 28 601.592 294.668 0.037 -1.782
1 1 0 59 29 594.017 304.766 0.038 -1.727
1 1 0 59 30 590.161 288.184 0.038 -1.894
