st pl ch r c p0 p1 p2 p3
0 1 0 29 42 500.664 364.828 0.027 -1.145
0 1 0 29 43 463.895 405.492 0.026 -0.980
0 1 0 29 44 446.084 423.421 0.025 -0.917
0 1 0 29 45 455.414 416.107 0.025 -0.973
0 1 0 29 46 444.910 429.147 0.025 -0.857
0 1 0 29 47 436.929 438.041 0.026 -0.854
0 1 0 29 48 441.764 431.560 0.025 -0.859
0 1 0 29 49 452.358 420.367 0.026 -0.884
0 1 0 29 50 446.899 422.877 0.024 -0.966
0 1 0 29 51 473.036 402.248 0.022 -1.066
0 1 0 30 0 519.364 339.607 0.030 -1.630
0 1 0 30 1 509.699 351.600 0.033 -1.641
0 1 0 30 2 512.571 348.799 0.032 -1.573
0 1 0 30 3 504.740 357.962 0.033 -1.590
0 1 0 30 4 517.142 348.779 0.031 -1.599
0 1 0 30 5 497.793 370.683 0.032 -1.435
0 1 0 30 6 508.487 359.185 0.031 -1.550
0 1 0 30 7 499.691 367.870 0.032 -1.510
0 1 0 30 8 500.791 368.828 0.032 -1.380
0 1 0 30 9 496.647 374.627 0.032 -1.472
0 1 0 30 10 484.695 393.551 0.030 -1.221
0 1 0 30 11 527.344 346.844 0.034 -1.521
0 1 0 30 12 480.090 397.262 0.030 -1.177
0 1 0 30 13 525.706 347.466 0.034 -1.530
0 1 0 30 14 499.510 382.389 0.030 -1.264
0 1 0 30 15 466.482 417.355 0.030 -1.125
0 1 0 30 16 507.244 360.451 0.032 -1.449
0 1 0 30 17 504.352 363.520 0.032 -1.485
0 1 0 30 18 513.763 344.114 0.032 -1.617
0 1 0 30 19 506.795 352.263 0.032 -1.610
0 1 0 30 20 537.435 337.842 0.034 -1.442
0 1 0 30 21 444.331 439.841 0.030 -1.057
0 1 0 30 22 476.916 407.913 0.029 -1.145
0 1 0 30 23 526.738 356.827 0.034 -1.272
0 1 0 30 24 499.617 375.958 0.031 -1.297
0 1 0 30 25 501.676 374.767 0.032 -1.382
0 1 0 30 26 530.161 354.448 0.032 -1.336
0 1 0 30 27 405.496 487.798 0.028 -0.848
0 1 0 30 28 538.031 326.630 0.035 -1.579
0 1 0 30 29 496.628 375.189 0.033 -1.359
0 1 0 30 30 501.710 373.753 0.032 -1.312
0 1 0 30 31 487.283 390.595 0.031 -1.280
0 1 0 30 32 526.294 339.298 0.034 -1.546
0 1 0 30 33 501.992 367.945 0.033 -1.389
0 1 0 30 34 522.145 344.100 0.034 -1.492
0 1 0 30 35 530.353 336.116 0.036 -1.622
0 1 0 30 36 508.194 367.473 0.030 -1.368
0 1 0 30 37 452.266 429.139 0.031 -1.070
0 1 0 30 38 519.216 339.605 0.034 -1.567
0 1 0 30 39 525.695 334.419 0.037 -1.589
0 1 0 30 40 503.745 367.602 0.031 -1.363
0 1 0 30 41 510.154 358.563 0.033 -1.483
0 1 0 30 42 495.649 375.215 0.032 -1.267
0 1 0 30 43 482.325 391.015 0.032 -1.234
0 1 0 30 44 502.082 368.309 0.031 -1.344
0 1 0 30 45 494.697 377.962 0.031 -1.326
0 1 0 30 46 498.961 377.431 0.031 -1.247
0 1 0 30 47 455.126 424.506 0.030 -1.074
0 1 0 30 48 496.636 377.948 0.031 -1.256
0 1 0 30 49 473.589 404.446 0.031 -1.186
0 1 0 30 50 508.489 359.827 0.031 -1.440
0 1 0 30 51 519.623 345.280 0.029 -1.558
0 1 0 31 0 477.552 388.381 0.023 -1.157
0 1 0 31 1 494.645 369.705 0.028 -1.369
0 1 0 31 2 480.950 388.310 0.025 -1.212
0 1 0 31 3 518.000 341.945 0.030 -1.554
0 1 0 31 4 467.118 402.966 0.025 -1.133
0 1 0 31 5 488.123 380.907 0.028 -1.271
0 1 0 31 6 453.428 418.106 0.025 -1.041
0 1 0 31 7 497.068 372.643 0.028 -1.349
0 1 0 31 8 510.899 354.171 0.029 -1.325
0 1 0 31 9 488.522 384.152 0.028 -1.275
0 1 0 31 10 470.785 406.961 0.026 -1.023
0 1 0 31 11 478.543 399.977 0.029 -1.120
0 1 0 31 12 513.253 359.046 0.028 -1.243
0 1 0 31 13 486.362 390.879 0.028 -1.159
0 1 0 31 14 435.296 449.608 0.025 -0.866
0 1 0 31 15 532.590 344.266 0.030 -1.401
0 1 0 31 16 461.354 409.268 0.025 -1.061
0 1 0 31 17 498.620 371.640 0.028 -1.325
0 1 0 31 18 463.495 399.347 0.024 -1.129
0 1 0 31 19 493.720 365.275 0.030 -1.357
0 1 0 31 20 445.924 436.920 0.024 -0.886
0 1 0 31 21 530.714 345.789 0.030 -1.377
0 1 0 31 22 395.527 493.285 0.023 -0.724
0 1 0 31 23 452.777 432.922 0.028 -0.975
0 1 0 31 24 496.563 376.337 0.027 -1.142
0 1 0 31 25 509.730 365.504 0.030 -1.281
0 1 0 31 26 453.413 434.583 0.026 -0.835
0 1 0 31 27 483.576 404.728 0.029 -1.034
0 1 0 31 28 443.074 429.338 0.026 -0.916
0 1 0 31 29 506.336 363.020 0.030 -1.304
0 1 0 31 30 496.728 375.951 0.028 -1.107
0 1 0 31 31 501.413 374.647 0.029 -1.238
0 1 0 31 32 458.165 411.812 0.026 -1.023
0 1 0 31 33 502.132 366.443 0.030 -1.289
0 1 0 31 34 495.776 369.536 0.028 -1.154
0 1 0 31 35 495.222 373.738 0.030 -1.213
0 1 0 31 36 459.076 418.588 0.025 -0.948
0 1 0 31 37 516.222 358.672 0.030 -1.307
0 1 0 31 38 496.017 361.596 0.029 -1.243
0 1 0 31 39 492.306 370.744 0.028 -1.294
0 1 0 31 40 467.560 404.844 0.026 -1.012
0 1 0 31 41 501.077 371.608 0.029 -1.303
0 1 0 31 42 517.510 348.021 0.029 -1.229
0 1 0 31 43 542.989 323.205 0.033 -1.503
0 1 0 31 44 476.841 394.133 0.026 -1.086
0 1 0 31 45 519.313 349.053 0.031 -1.357
0 1 0 31 46 472.453 402.400 0.026 -0.973
0 1 0 31 47 490.973 385.556 0.028 -1.145
0 1 0 31 48 447.188 429.830 0.025 -0.932
0 1 0 31 49 502.323 372.078 0.029 -1.218
0 1 0 31 50 465.897 407.739 0.024 -1.096
0 1 0 31 51 506.105 368.693 0.023 -1.294
0 1 0 32 0 458.698 412.197 0.021 -1.078
0 1 0 32 1 460.786 402.547 0.025 -1.085
0 1 0 32 2 445.815 419.430 0.024 -1.056
0 1 0 32 3 457.826 403.621 0.026 -1.101
0 1 0 32 4 455.228 412.987 0.025 -1.076
0 1 0 32 5 464.817 402.985 0.025 -1.090
0 1 0 32 6 442.622 429.002 0.023 -0.997
0 1 0 32 7 451.862 417.556 0.025 -1.030
0 1 0 32 8 436.153 435.318 0.024 -0.964
0 1 0 32 9 451.081 421.407 0.025 -1.038
0 1 0 32 10 499.599 373.284 0.027 -1.147
0 1 0 32 11 437.063 444.988 0.023 -0.921
0 1 0 32 12 422.417 456.305 0.023 -0.835
0 1 0 32 13 435.517 442.491 0.024 -0.875
0 1 0 32 14 410.965 472.997 0.024 -0.770
0 1 0 32 15 399.107 490.508 0.023 -0.728
0 1 0 32 16 444.262 424.812 0.025 -0.998
0 1 0 32 17 509.351 353.123 0.028 -1.319
0 1 0 32 18 446.070 412.337 0.025 -1.040
0 1 0 32 19 455.720 405.768 0.024 -1.117
0 1 0 32 20 387.880 493.137 0.024 -0.699
0 1 0 32 21 432.374 450.213 0.024 -0.851
0 1 0 32 22 408.576 474.583 0.025 -0.735
0 1 0 32 23 422.509 463.470 0.024 -0.813
0 1 0 32 24 414.404 463.142 0.024 -0.814
0 1 0 32 25 493.396 378.993 0.027 -1.128
0 1 0 32 26 502.614 379.707 0.027 -1.023
0 1 0 32 27 405.014 484.775 0.024 -0.700
0 1 0 32 28 430.134 441.150 0.025 -0.856
0 1 0 32 29 468.643 398.304 0.027 -0.998
0 1 0 32 30 465.401 408.345 0.025 -1.013
0 1 0 32 31 458.632 417.794 0.025 -0.964
0 1 0 32 32 512.773 348.907 0.030 -1.237
0 1 0 32 33 501.908 361.474 0.028 -1.186
0 1 0 32 34 481.668 382.879 0.027 -1.063
0 1 0 32 35 449.085 419.549 0.025 -0.950
0 1 0 32 36 500.138 369.878 0.028 -1.117
0 1 0 32 37 460.691 416.055 0.025 -0.958
0 1 0 32 38 467.286 390.923 0.027 -1.082
0 1 0 32 39 456.076 405.097 0.026 -1.049
0 1 0 32 40 391.365 484.298 0.023 -0.768
0 1 0 32 41 474.341 395.057 0.027 -1.043
0 1 0 32 42 455.467 413.226 0.026 -0.926
0 1 0 32 43 483.487 385.343 0.027 -1.076
0 1 0 32 44 444.314 426.006 0.025 -0.927
0 1 0 32 45 457.679 412.425 0.026 -0.962
0 1 0 32 46 437.767 437.970 0.024 -0.853
0 1 0 32 47 444.908 429.246 0.026 -0.861
0 1 0 32 48 405.315 468.749 0.025 -0.760
0 1 0 32 49 451.563 422.832 0.025 -0.914
0 1 0 32 50 453.911 414.654 0.025 -0.970
0 1 0 32 51 476.502 398.746 0.022 -1.069
0 1 0 33 0 517.544 343.022 0.029 -1.613
0 1 0 33 1 523.665 334.984 0.035 -1.733
0 1 0 33 2 524.076 333.869 0.033 -1.760
0 1 0 33 3 513.379 347.970 0.033 -1.623
0 1 0 33 4 511.066 355.091 0.031 -1.547
0 1 0 33 5 506.083 361.744 0.032 -1.535
0 1 0 33 6 504.727 362.484 0.030 -1.472
0 1 0 33 7 508.072 358.913 0.032 -1.558
0 1 0 33 8 503.352 366.488 0.031 -1.459
0 1 0 33 9 506.411 364.314 0.032 -1.556
0 1 0 33 10 520.956 352.689 0.031 -1.497
0 1 0 33 11 465.889 414.470 0.029 -1.180
0 1 0 33 12 527.567 345.108 0.032 -1.511
0 1 0 33 13 484.733 393.587 0.030 -1.282
0 1 0 33 14 483.188 399.523 0.029 -1.162
0 1 0 33 15 459.151 425.803 0.030 -1.062
0 1 0 33 16 532.559 332.212 0.034 -1.678
0 1 0 33 17 504.711 364.589 0.032 -1.510
0 1 0 33 18 510.242 347.598 0.032 -1.571
0 1 0 33 19 524.630 331.400 0.035 -1.795
0 1 0 33 20 482.907 397.743 0.029 -1.200
0 1 0 33 21 488.680 394.006 0.031 -1.185
0 1 0 33 22 436.059 450.758 0.029 -0.927
0 1 0 33 23 429.186 458.652 0.029 -0.956
0 1 0 33 24 524.647 346.860 0.033 -1.483
0 1 0 33 25 521.548 353.670 0.034 -1.458
0 1 0 33 26 517.950 367.707 0.031 -1.263
0 1 0 33 27 434.154 458.480 0.028 -0.938
0 1 0 33 28 535.506 330.746 0.035 -1.561
0 1 0 33 29 510.927 359.352 0.033 -1.479
0 1 0 33 30 509.069 366.192 0.032 -1.380
0 1 0 33 31 485.439 393.097 0.032 -1.261
0 1 0 33 32 510.117 358.325 0.032 -1.437
0 1 0 33 33 496.987 373.304 0.032 -1.359
0 1 0 33 34 525.353 341.404 0.033 -1.542
0 1 0 33 35 493.034 378.019 0.032 -1.347
0 1 0 33 36 504.756 370.878 0.031 -1.310
0 1 0 33 37 490.387 388.125 0.031 -1.272
0 1 0 33 38 510.796 350.283 0.033 -1.492
0 1 0 33 39 502.979 359.569 0.034 -1.485
0 1 0 33 40 531.152 336.186 0.035 -1.536
0 1 0 33 41 505.168 367.001 0.033 -1.408
0 1 0 33 42 512.357 357.595 0.031 -1.412
0 1 0 33 43 501.156 371.501 0.032 -1.367
0 1 0 33 44 497.323 373.513 0.031 -1.352
0 1 0 33 45 486.140 386.555 0.031 -1.273
0 1 0 33 46 493.443 383.225 0.030 -1.250
0 1 0 33 47 468.304 411.473 0.031 -1.150
0 1 0 33 48 489.204 386.001 0.031 -1.185
0 1 0 33 49 434.592 444.475 0.029 -0.998
0 1 0 33 50 514.757 353.230 0.031 -1.484
0 1 0 33 51 520.334 345.159 0.028 -1.598
0 1 0 34 0 472.811 396.829 0.022 -1.152
0 1 0 34 1 497.339 365.905 0.029 -1.388
0 1 0 34 2 503.273 354.217 0.029 -1.362
0 1 0 34 3 522.681 335.911 0.031 -1.619
0 1 0 34 4 464.199 402.731 0.026 -1.086
0 1 0 34 5 494.787 374.125 0.028 -1.329
0 1 0 34 6 466.440 401.727 0.025 -1.119
0 1 0 34 7 491.647 377.395 0.028 -1.332
0 1 0 34 8 468.883 401.214 0.026 -1.112
0 1 0 34 9 495.865 373.929 0.029 -1.310
0 1 0 34 10 436.755 442.661 0.025 -0.897
0 1 0 34 11 540.944 330.862 0.032 -1.474
0 1 0 34 12 464.064 412.061 0.025 -0.986
0 1 0 34 13 490.418 385.504 0.028 -1.161
0 1 0 34 14 410.782 475.065 0.024 -0.777
0 1 0 34 15 488.411 393.299 0.028 -1.113
0 1 0 34 16 472.459 396.338 0.026 -1.126
0 1 0 34 17 494.818 372.673 0.029 -1.272
0 1 0 34 18 465.604 395.125 0.025 -1.165
0 1 0 34 19 498.446 360.396 0.029 -1.425
0 1 0 34 20 466.268 413.300 0.026 -0.965
0 1 0 34 21 490.376 389.273 0.028 -1.164
0 1 0 34 22 417.594 467.684 0.025 -0.806
0 1 0 34 23 474.458 409.197 0.028 -1.064
0 1 0 34 24 453.228 425.405 0.025 -0.972
0 1 0 34 25 515.492 358.601 0.030 -1.326
0 1 0 34 26 402.005 486.359 0.025 -0.707
0 1 0 34 27 479.056 409.195 0.028 -1.025
0 1 0 34 28 476.607 391.911 0.026 -1.066
0 1 0 34 29 514.575 352.822 0.031 -1.331
0 1 0 34 30 493.912 378.793 0.027 -1.152
0 1 0 34 31 496.043 379.213 0.029 -1.209
0 1 0 34 32 503.695 360.782 0.029 -1.230
0 1 0 34 33 498.053 370.661 0.029 -1.294
0 1 0 34 34 470.821 398.062 0.026 -1.100
0 1 0 34 35 530.180 333.905 0.032 -1.475
0 1 0 34 36 469.567 404.425 0.027 -0.977
0 1 0 34 37 527.045 344.663 0.032 -1.350
0 1 0 34 38 471.343 389.439 0.027 -1.118
0 1 0 34 39 495.062 366.314 0.030 -1.344
0 1 0 34 40 460.280 411.327 0.026 -1.001
0 1 0 34 41 499.835 369.674 0.030 -1.230
0 1 0 34 42 487.929 381.268 0.027 -1.113
0 1 0 34 43 508.336 361.178 0.030 -1.256
0 1 0 34 44 477.552 393.285 0.026 -1.068
0 1 0 34 45 502.412 368.239 0.028 -1.282
0 1 0 34 46 457.328 419.073 0.026 -0.948
0 1 0 34 47 504.722 369.647 0.030 -1.183
0 1 0 34 48 532.836 334.533 0.031 -1.256
0 1 0 34 49 475.601 400.681 0.028 -1.102
0 1 0 34 50 473.704 398.009 0.025 -1.115
0 1 0 34 51 512.137 358.595 0.025 -1.370
0 1 0 35 0 478.682 381.518 0.024 -1.143
0 1 0 35 1 451.691 411.791 0.025 -1.049
0 1 0 35 2 488.167 370.381 0.026 -1.301
0 1 0 35 3 506.053 348.733 0.029 -1.371
0 1 0 35 4 496.557 364.537 0.027 -1.277
0 1 0 35 5 457.230 411.718 0.025 -1.091
0 1 0 35 6 425.768 445.230 0.024 -0.942
0 1 0 35 7 439.349 431.502 0.024 -0.996
0 1 0 35 8 461.802 405.072 0.026 -1.059
0 1 0 35 9 436.504 434.357 0.025 -0.977
0 1 0 35 10 422.551 455.323 0.024 -0.859
0 1 0 35 11 439.937 438.061 0.025 -0.889
0 1 0 35 12 512.513 356.785 0.028 -1.244
0 1 0 35 13 424.897 452.960 0.024 -0.847
0 1 0 35 14 403.453 480.579 0.023 -0.745
0 1 0 35 15 530.309 344.146 0.029 -1.226
0 1 0 35 16 457.567 411.968 0.025 -1.022
0 1 0 35 17 457.140 410.541 0.025 -1.024
0 1 0 35 18 443.386 414.992 0.025 -1.052
0 1 0 35 19 452.435 407.679 0.025 -1.092
0 1 0 35 20 452.182 425.339 0.026 -0.892
0 1 0 35 21 420.087 460.742 0.024 -0.806
0 1 0 35 22 413.779 473.273 0.023 -0.777
0 1 0 35 23 444.425 439.047 0.025 -0.891
0 1 0 35 24 408.883 466.388 0.024 -0.783
0 1 0 35 25 482.395 388.914 0.027 -1.047
0 1 0 35 26 507.902 372.949 0.028 -1.021
0 1 0 35 27 393.709 497.822 0.022 -0.678
0 1 0 35 28 463.868 403.669 0.026 -0.979
0 1 0 35 29 452.921 413.879 0.027 -0.943
0 1 0 35 30 466.571 406.296 0.026 -0.977
0 1 0 35 31 478.604 392.466 0.027 -1.026
0 1 0 35 32 500.085 361.554 0.029 -1.200
0 1 0 35 33 448.887 421.113 0.025 -0.978
0 1 0 35 34 482.664 380.506 0.027 -1.105
0 1 0 35 35 453.758 414.663 0.026 -0.996
0 1 0 35 36 447.807 425.651 0.025 -0.885
0 1 0 35 37 450.381 425.313 0.025 -0.940
0 1 0 35 38 466.176 391.717 0.027 -1.099
0 1 0 35 39 475.442 382.395 0.027 -1.132
0 1 0 35 40 418.298 453.411 0.024 -0.842
0 1 0 35 41 475.009 393.834 0.026 -1.011
0 1 0 35 42 452.633 415.367 0.026 -0.936
0 1 0 35 43 469.266 398.152 0.027 -0.993
0 1 0 35 44 439.686 430.170 0.025 -0.938
0 1 0 35 45 470.004 399.061 0.026 -1.020
0 1 0 35 46 431.702 445.001 0.024 -0.839
0 1 0 35 47 519.930 349.502 0.028 -1.228
0 1 0 35 48 456.748 414.784 0.026 -0.907
0 1 0 35 49 426.576 448.168 0.025 -0.827
0 1 0 35 50 455.331 412.750 0.025 -0.984
0 1 0 35 51 487.734 383.115 0.023 -1.139
0 1 0 36 0 513.766 346.163 0.029 -1.574
0 1 0 36 1 504.648 356.562 0.033 -1.569
0 1 0 36 2 514.361 346.415 0.032 -1.598
0 1 0 36 3 511.355 350.687 0.033 -1.614
0 1 0 36 4 502.744 365.197 0.031 -1.437
0 1 0 36 5 504.885 363.291 0.032 -1.499
0 1 0 36 6 509.322 357.670 0.031 -1.490
0 1 0 36 7 494.751 373.225 0.033 -1.407
0 1 0 36 8 527.191 338.486 0.033 -1.628
0 1 0 36 9 499.699 370.986 0.031 -1.494
0 1 0 36 10 494.275 383.253 0.030 -1.311
0 1 0 36 11 485.524 392.375 0.031 -1.296
0 1 0 36 12 487.384 388.779 0.030 -1.220
0 1 0 36 13 467.754 410.538 0.030 -1.193
0 1 0 36 14 478.579 403.474 0.030 -1.162
0 1 0 36 15 516.550 362.011 0.032 -1.430
0 1 0 36 16 506.515 361.503 0.031 -1.445
0 1 0 36 17 501.885 367.187 0.033 -1.450
0 1 0 36 18 509.145 348.403 0.032 -1.598
0 1 0 36 19 510.444 348.101 0.033 -1.654
0 1 0 36 20 492.374 387.014 0.030 -1.243
0 1 0 36 21 484.027 398.205 0.030 -1.215
0 1 0 36 22 450.157 435.444 0.029 -1.005
0 1 0 36 23 454.610 431.976 0.029 -1.054
0 1 0 36 24 502.192 372.823 0.031 -1.342
0 1 0 36 25 501.264 375.435 0.031 -1.370
0 1 0 36 26 468.578 419.962 0.029 -1.031
0 1 0 36 27 460.886 429.861 0.029 -1.045
0 1 0 36 28 511.943 356.460 0.032 -1.408
0 1 0 36 29 469.300 403.586 0.031 -1.224
0 1 0 36 30 496.882 379.128 0.031 -1.271
0 1 0 36 31 489.051 388.097 0.031 -1.297
0 1 0 36 32 522.708 343.493 0.033 -1.499
0 1 0 36 33 508.151 360.385 0.033 -1.468
0 1 0 36 34 522.706 343.599 0.033 -1.525
0 1 0 36 35 492.922 376.944 0.032 -1.369
0 1 0 36 36 522.144 350.671 0.032 -1.430
0 1 0 36 37 530.456 343.473 0.035 -1.476
0 1 0 36 38 521.940 336.870 0.034 -1.546
0 1 0 36 39 507.228 355.052 0.033 -1.506
0 1 0 36 40 504.288 365.870 0.031 -1.381
0 1 0 36 41 535.680 332.114 0.036 -1.602
0 1 0 36 42 508.033 363.708 0.032 -1.318
0 1 0 36 43 478.599 396.170 0.032 -1.213
0 1 0 36 44 479.324 393.015 0.030 -1.226
0 1 0 36 45 499.582 372.973 0.031 -1.371
0 1 0 36 46 493.067 382.845 0.030 -1.231
0 1 0 36 47 459.880 419.875 0.030 -1.099
0 1 0 36 48 486.539 388.875 0.031 -1.185
0 1 0 36 49 430.924 449.514 0.029 -0.986
0 1 0 36 50 506.233 363.968 0.030 -1.439
0 1 0 36 51 518.995 346.051 0.029 -1.577
0 1 0 37 0 479.404 385.485 0.024 -1.186
0 1 0 37 1 491.164 371.699 0.028 -1.324
0 1 0 37 2 504.151 354.406 0.028 -1.353
0 1 0 37 3 497.119 367.450 0.028 -1.372
0 1 0 37 4 475.151 392.541 0.025 -1.166
0 1 0 37 5 494.276 375.575 0.028 -1.330
0 1 0 37 6 478.395 388.109 0.026 -1.167
0 1 0 37 7 493.826 375.460 0.028 -1.322
0 1 0 37 8 505.555 360.439 0.027 -1.358
0 1 0 37 9 482.222 390.644 0.028 -1.254
0 1 0 37 10 462.052 415.470 0.025 -0.994
0 1 0 37 11 484.402 393.458 0.029 -1.151
0 1 0 37 12 457.637 417.293 0.026 -0.962
0 1 0 37 13 487.280 389.381 0.028 -1.169
0 1 0 37 14 431.308 452.982 0.025 -0.851
0 1 0 37 15 544.649 330.962 0.033 -1.413
0 1 0 37 16 451.864 418.185 0.026 -1.011
0 1 0 37 17 498.320 370.263 0.029 -1.342
0 1 0 37 18 458.017 403.044 0.026 -1.113
0 1 0 37 19 497.413 361.024 0.029 -1.387
0 1 0 37 20 426.414 456.658 0.024 -0.836
0 1 0 37 21 505.100 373.703 0.029 -1.204
0 1 0 37 22 437.802 445.576 0.025 -0.831
0 1 0 37 23 463.404 420.719 0.028 -1.005
0 1 0 37 24 442.291 434.488 0.026 -0.919
0 1 0 37 25 499.468 376.344 0.028 -1.259
0 1 0 37 26 428.991 460.985 0.024 -0.778
0 1 0 37 27 473.157 415.046 0.028 -0.989
0 1 0 37 28 476.316 395.927 0.026 -1.062
0 1 0 37 29 508.098 361.066 0.029 -1.327
0 1 0 37 30 488.549 385.661 0.027 -1.114
0 1 0 37 31 498.780 376.884 0.029 -1.225
0 1 0 37 32 511.790 351.294 0.029 -1.267
0 1 0 37 33 502.397 365.982 0.030 -1.284
0 1 0 37 34 490.597 374.906 0.028 -1.115
0 1 0 37 35 524.791 340.191 0.031 -1.489
0 1 0 37 36 526.880 341.579 0.030 -1.277
0 1 0 37 37 495.261 381.059 0.029 -1.192
0 1 0 37 38 486.879 372.045 0.027 -1.193
0 1 0 37 39 500.371 359.012 0.030 -1.366
0 1 0 37 40 455.847 414.851 0.026 -0.971
0 1 0 37 41 507.218 363.107 0.030 -1.293
0 1 0 37 42 469.399 401.396 0.026 -1.013
0 1 0 37 43 500.464 369.785 0.029 -1.254
0 1 0 37 44 478.590 391.865 0.026 -1.094
0 1 0 37 45 498.309 372.404 0.029 -1.282
0 1 0 37 46 459.011 416.894 0.026 -0.938
0 1 0 37 47 537.164 334.888 0.031 -1.447
0 1 0 37 48 469.396 404.134 0.026 -1.003
0 1 0 37 49 499.290 374.201 0.029 -1.197
0 1 0 37 50 450.141 422.383 0.024 -0.990
0 1 0 37 51 520.756 346.614 0.027 -1.445
0 1 0 38 0 475.555 386.492 0.023 -1.153
0 1 0 38 1 472.144 387.417 0.026 -1.151
0 1 0 38 2 459.416 401.411 0.025 -1.110
0 1 0 38 3 505.406 349.583 0.029 -1.360
0 1 0 38 4 443.563 423.271 0.024 -0.990
0 1 0 38 5 459.036 408.071 0.025 -1.059
0 1 0 38 6 442.135 428.671 0.023 -1.008
0 1 0 38 7 467.829 408.991 0.020 -1.050
0 1 0 38 8 453.314 413.667 0.026 -1.020
0 1 0 38 9 426.554 445.403 0.025 -0.948
0 1 0 38 10 497.755 373.535 0.027 -1.168
0 1 0 38 11 439.087 438.440 0.026 -0.886
0 1 0 38 12 452.316 420.754 0.026 -0.958
0 1 0 38 13 420.747 454.385 0.026 -0.841
0 1 0 38 14 421.339 460.251 0.024 -0.802
0 1 0 38 15 406.360 474.750 0.025 -0.752
0 1 0 38 16 444.442 422.174 0.025 -0.972
0 1 0 38 17 453.245 414.745 0.025 -1.023
0 1 0 38 18 447.912 409.274 0.025 -1.075
0 1 0 38 19 471.062 386.400 0.026 -1.201
0 1 0 38 20 451.285 425.954 0.025 -0.909
0 1 0 38 21 425.612 455.043 0.025 -0.848
0 1 0 38 22 427.008 455.825 0.024 -0.806
0 1 0 38 23 457.427 424.810 0.026 -0.923
0 1 0 38 24 434.721 441.525 0.025 -0.890
0 1 0 38 25 460.923 413.099 0.026 -1.008
0 1 0 38 26 441.769 443.206 0.025 -0.782
0 1 0 38 27 442.465 444.453 0.025 -0.800
0 1 0 38 28 454.950 410.620 0.028 -0.925
0 1 0 38 29 470.943 394.911 0.028 -1.027
0 1 0 38 30 445.739 427.793 0.026 -0.928
0 1 0 38 31 448.640 426.462 0.026 -0.922
0 1 0 38 32 500.688 361.143 0.028 -1.224
0 1 0 38 33 498.909 364.674 0.028 -1.225
0 1 0 38 34 494.803 367.595 0.028 -1.142
0 1 0 38 35 453.193 415.928 0.025 -1.007
0 1 0 38 36 457.399 416.442 0.026 -0.948
0 1 0 38 37 509.739 359.426 0.029 -1.163
0 1 0 38 38 465.629 393.042 0.026 -1.112
0 1 0 38 39 483.395 372.228 0.028 -1.193
0 1 0 38 40 434.561 436.244 0.025 -0.883
0 1 0 38 41 449.653 421.202 0.025 -0.955
0 1 0 38 42 470.302 398.036 0.026 -1.035
0 1 0 38 43 461.478 406.090 0.027 -0.967
0 1 0 38 44 435.258 434.565 0.025 -0.899
0 1 0 38 45 446.519 425.096 0.024 -0.938
0 1 0 38 46 444.638 428.698 0.025 -0.864
0 1 0 38 47 475.947 397.662 0.026 -0.989
0 1 0 38 48 442.440 432.143 0.024 -0.900
0 1 0 38 49 461.313 411.165 0.026 -0.956
0 1 0 38 50 431.208 441.454 0.023 -0.931
0 1 0 38 51 487.269 386.305 0.022 -1.167
0 1 0 39 0 522.008 335.642 0.029 -1.655
0 1 0 39 1 503.753 358.387 0.033 -1.536
0 1 0 39 2 527.466 329.810 0.034 -1.712
0 1 0 39 3 524.760 333.470 0.035 -1.764
0 1 0 39 4 510.737 355.674 0.031 -1.504
0 1 0 39 5 500.366 368.250 0.031 -1.512
0 1 0 39 6 499.704 367.774 0.031 -1.431
0 1 0 39 7 522.158 338.685 0.028 -1.608
0 1 0 39 8 499.038 371.598 0.030 -1.445
0 1 0 39 9 501.458 369.178 0.032 -1.458
0 1 0 39 10 496.200 380.908 0.030 -1.334
0 1 0 39 11 480.582 398.691 0.032 -1.254
0 1 0 39 12 490.637 385.180 0.031 -1.254
0 1 0 39 13 483.147 394.449 0.031 -1.250
0 1 0 39 14 493.027 388.129 0.031 -1.206
0 1 0 39 15 477.636 403.774 0.031 -1.172
0 1 0 39 16 504.191 363.086 0.032 -1.447
0 1 0 39 17 502.070 366.536 0.033 -1.452
0 1 0 39 18 503.300 354.571 0.032 -1.503
0 1 0 39 19 510.955 347.027 0.033 -1.679
0 1 0 39 20 527.973 348.017 0.034 -1.441
0 1 0 39 21 492.986 388.475 0.032 -1.259
0 1 0 39 22 477.279 407.272 0.029 -1.110
0 1 0 39 23 529.202 352.293 0.034 -1.398
0 1 0 39 24 523.649 348.100 0.033 -1.447
0 1 0 39 25 495.302 380.847 0.032 -1.285
0 1 0 39 26 460.779 428.163 0.028 -1.000
0 1 0 39 27 393.588 499.173 0.027 -0.811
0 1 0 39 28 513.870 352.770 0.032 -1.423
0 1 0 39 29 498.660 371.279 0.033 -1.401
0 1 0 39 30 501.752 374.934 0.030 -1.372
0 1 0 39 31 490.470 386.982 0.032 -1.308
0 1 0 39 32 520.687 344.826 0.033 -1.546
0 1 0 39 33 535.094 330.033 0.036 -1.654
0 1 0 39 34 508.292 359.069 0.032 -1.434
0 1 0 39 35 530.191 336.142 0.036 -1.606
0 1 0 39 36 527.872 344.645 0.033 -1.455
0 1 0 39 37 478.968 399.208 0.031 -1.209
0 1 0 39 38 521.685 337.132 0.034 -1.574
