st pl ch r c p0 p1 p2 p3
0 0 0 49 33 529.693 302.262 0.040 -1.864
0 0 0 49 34 521.074 318.730 0.035 -1.532
0 0 0 49 35 534.061 310.700 0.039 -1.705
0 0 0 49 36 509.608 317.777 0.034 -1.683
0 0 0 49 37 528.514 303.413 0.039 -1.905
0 0 0 49 38 512.882 313.293 0.035 -1.709
0 0 0 49 39 525.699 304.563 0.039 -1.917
0 0 0 49 40 513.681 304.794 0.036 -1.719
0 0 0 49 41 525.890 297.031 0.040 -1.931
0 0 0 49 42 522.503 320.914 0.034 -1.447
0 0 0 49 43 534.509 312.880 0.038 -1.677
0 0 0 49 44 517.952 306.755 0.035 -1.647
0 0 0 49 45 530.010 299.171 0.040 -1.887
0 0 0 49 46 516.539 315.882 0.034 -1.574
0 0 0 49 47 528.821 307.866 0.038 -1.817
0 0 0 49 48 515.030 312.938 0.035 -1.666
0 0 0 49 49 527.581 306.814 0.038 -1.819
0 0 0 49 50 519.406 311.174 0.035 -1.657
0 0 0 49 51 517.384 318.026 0.032 -1.747
0 0 0 50 0 485.143 343.994 0.027 -1.461
0 0 0 50 1 499.349 331.710 0.030 -1.558
0 0 0 50 2 497.616 319.810 0.034 -1.625
0 0 0 50 3 503.427 317.710 0.033 -1.661
0 0 0 50 4 495.738 320.347 0.033 -1.668
0 0 0 50 5 498.220 321.807 0.033 -1.681
0 0 0 50 6 489.940 345.153 0.032 -1.446
0 0 0 50 7 512.189 325.019 0.034 -1.505
0 0 0 50 8 500.116 318.265 0.035 -1.677
0 0 0 50 9 506.403 314.292 0.035 -1.708
0 0 0 50 10 496.553 323.661 0.034 -1.634
0 0 0 50 11 507.773 316.052 0.035 -1.622
0 0 0 50 12 505.886 320.705 0.035 -1.559
0 0 0 50 13 511.242 319.068 0.035 -1.599
0 0 0 50 14 503.751 318.271 0.035 -1.602
0 0 0 50 15 508.400 314.847 0.036 -1.673
0 0 0 50 16 500.974 324.860 0.035 -1.632
0 0 0 50 17 511.201 318.133 0.035 -1.625
0 0 0 50 18 502.486 326.888 0.034 -1.485
0 0 0 50 19 508.222 323.025 0.035 -1.568
0 0 0 50 20 498.272 320.940 0.035 -1.651
0 0 0 50 21 503.538 318.915 0.035 -1.645
0 0 0 50 22 499.114 322.890 0.034 -1.545
0 0 0 50 23 508.641 316.943 0.035 -1.542
0 0 0 50 24 490.509 317.850 0.034 -1.705
0 0 0 50 25 497.552 314.080 0.034 -1.671
0 0 0 50 26 504.278 310.753 0.035 -1.623
0 0 0 50 27 510.858 306.593 0.035 -1.648
0 0 0 50 28 506.864 318.343 0.035 -1.526
0 0 0 50 29 513.763 314.243 0.035 -1.620
0 0 0 50 30 504.724 325.888 0.034 -1.414
0 0 0 50 31 514.658 318.481 0.034 -1.437
0 0 0 50 32 499.937 320.310 0.034 -1.592
0 0 0 50 33 507.917 315.354 0.034 -1.611
0 0 0 50 34 505.097 330.106 0.033 -1.422
0 0 0 50 35 512.243 324.737 0.033 -1.484
0 0 0 50 36 500.144 320.086 0.035 -1.597
0 0 0 50 37 508.934 315.169 0.035 -1.594
0 0 0 50 38 502.458 316.782 0.035 -1.612
0 0 0 50 39 507.780 315.208 0.034 -1.693
0 0 0 50 40 501.055 311.015 0.035 -1.635
0 0 0 50 41 506.878 308.403 0.035 -1.677
0 0 0 50 42 508.446 328.821 0.034 -1.398
0 0 0 50 43 508.705 332.964 0.032 -1.335
0 0 0 50 44 499.765 319.289 0.033 -1.566
0 0 0 50 45 508.978 313.409 0.034 -1.581
0 0 0 50 46 503.290 324.063 0.033 -1.443
0 0 0 50 47 507.659 322.601 0.033 -1.499
0 0 0 50 48 502.036 320.381 0.034 -1.541
0 0 0 50 49 509.071 317.621 0.034 -1.524
0 0 0 50 50 500.490 326.134 0.033 -1.462
0 0 0 50 51 504.453 323.650 0.030 -1.489
0 0 0 51 0 518.899 320.538 0.034 -1.775
0 0 0 51 1 515.931 332.259 0.036 -1.680
0 0 0 51 2 520.122 313.187 0.038 -1.962
0 0 0 51 3 523.326 316.457 0.040 -1.791
0 0 0 51 4 524.188 306.988 0.040 -2.006
0 0 0 51 5 517.766 319.501 0.039 -1.865
0 0 0 51 6 531.080 317.837 0.039 -1.756
0 0 0 51 7 520.194 335.901 0.037 -1.560
0 0 0 51 8 521.174 313.611 0.040 -1.979
0 0 0 51 9 521.087 319.966 0.039 -1.873
0 0 0 51 10 524.901 311.634 0.040 -1.960
0 0 0 51 11 516.560 326.913 0.038 -1.768
0 0 0 51 12 525.523 317.016 0.040 -1.843
0 0 0 51 13 524.773 325.348 0.039 -1.626
0 0 0 51 14 529.445 308.050 0.041 -1.972
0 0 0 51 15 523.126 320.794 0.039 -1.750
0 0 0 51 16 529.341 312.144 0.041 -1.912
0 0 0 51 17 523.251 322.202 0.040 -1.740
0 0 0 51 18 524.611 318.642 0.039 -1.818
0 0 0 51 19 519.326 331.497 0.038 -1.649
0 0 0 51 20 521.892 313.288 0.040 -2.008
0 0 0 51 21 519.494 322.007 0.039 -1.761
0 0 0 51 22 527.180 311.622 0.041 -1.838
0 0 0 51 23 521.426 324.407 0.038 -1.641
0 0 0 51 24 521.666 302.293 0.041 -2.043
0 0 0 51 25 518.357 314.377 0.040 -1.872
0 0 0 51 26 528.826 302.581 0.040 -1.955
0 0 0 51 27 526.003 312.357 0.040 -1.774
0 0 0 51 28 525.480 317.340 0.040 -1.826
0 0 0 51 29 520.922 328.834 0.038 -1.620
0 0 0 51 30 530.417 313.520 0.039 -1.744
0 0 0 51 31 523.232 329.055 0.037 -1.485
0 0 0 51 32 526.035 311.286 0.040 -1.845
0 0 0 51 33 517.922 325.215 0.038 -1.706
0 0 0 51 34 529.199 318.539 0.039 -1.712
0 0 0 51 35 521.458 335.557 0.037 -1.463
0 0 0 51 36 526.343 310.286 0.040 -1.947
0 0 0 51 37 523.596 318.929 0.039 -1.778
0 0 0 51 38 530.884 305.214 0.041 -1.932
0 0 0 51 39 528.807 312.658 0.040 -1.811
0 0 0 51 40 526.603 300.857 0.042 -2.022
0 0 0 51 41 522.790 313.230 0.040 -1.762
0 0 0 51 42 531.157 322.537 0.038 -1.538
0 0 0 51 43 517.659 342.802 0.036 -1.339
0 0 0 51 44 530.585 302.932 0.041 -1.897
0 0 0 51 45 519.431 323.530 0.038 -1.586
0 0 0 51 46 526.745 315.461 0.038 -1.706
0 0 0 51 47 518.983 330.313 0.037 -1.511
0 0 0 51 48 527.699 309.222 0.039 -1.895
0 0 0 51 49 523.630 320.972 0.037 -1.706
0 0 0 51 50 528.288 312.224 0.038 -1.869
0 0 0 51 51 522.222 319.366 0.033 -1.683
0 0 0 52 0 504.229 329.482 0.029 -1.520
0 0 0 52 1 525.083 311.685 0.036 -1.876
0 0 0 52 2 506.894 317.138 0.034 -1.714
0 0 0 52 3 522.722 305.927 0.038 -1.932
0 0 0 52 4 506.850 315.712 0.034 -1.764
0 0 0 52 5 512.249 315.791 0.036 -1.925
0 0 0 52 6 515.415 323.229 0.034 -1.632
0 0 0 52 7 527.361 315.929 0.038 -1.789
0 0 0 52 8 507.542 317.294 0.034 -1.720
0 0 0 52 9 522.765 305.522 0.039 -1.964
0 0 0 52 10 512.312 313.459 0.035 -1.721
0 0 0 52 11 520.630 311.142 0.038 -1.925
0 0 0 52 12 516.004 316.567 0.035 -1.650
0 0 0 52 13 528.079 309.084 0.038 -1.892
0 0 0 52 14 514.906 312.867 0.036 -1.684
0 0 0 52 15 524.510 307.757 0.039 -1.897
0 0 0 52 16 510.289 322.488 0.034 -1.672
0 0 0 52 17 523.913 312.771 0.039 -1.893
0 0 0 52 18 519.253 314.264 0.036 -1.690
0 0 0 52 19 529.487 310.508 0.040 -1.838
0 0 0 52 20 509.812 315.057 0.035 -1.762
0 0 0 52 21 521.791 308.027 0.038 -1.916
0 0 0 52 22 515.611 311.082 0.036 -1.665
0 0 0 52 23 526.805 305.805 0.040 -1.871
0 0 0 52 24 504.759 310.368 0.035 -1.684
0 0 0 52 25 516.260 304.276 0.039 -1.954
0 0 0 52 26 517.288 303.054 0.037 -1.735
0 0 0 52 27 518.384 308.426 0.037 -1.929
0 0 0 52 28 516.271 315.981 0.036 -1.629
0 0 0 52 29 526.299 309.145 0.039 -1.875
0 0 0 52 30 526.170 308.871 0.036 -1.597
0 0 0 52 31 534.952 303.471 0.039 -1.790
0 0 0 52 32 514.384 311.893 0.035 -1.705
0 0 0 52 33 520.411 310.597 0.037 -1.845
0 0 0 52 34 518.416 321.972 0.034 -1.497
0 0 0 52 35 535.072 307.047 0.039 -1.754
0 0 0 52 36 509.598 317.065 0.034 -1.685
0 0 0 52 37 520.799 311.608 0.037 -1.855
0 0 0 52 38 515.496 310.127 0.035 -1.733
0 0 0 52 39 522.156 306.852 0.037 -1.953
0 0 0 52 40 514.000 303.690 0.036 -1.716
0 0 0 52 41 526.520 296.085 0.041 -1.944
0 0 0 52 42 522.778 319.612 0.034 -1.524
0 0 0 52 43 536.581 309.414 0.038 -1.693
0 0 0 52 44 512.075 311.331 0.034 -1.701
0 0 0 52 45 522.339 306.436 0.037 -1.870
0 0 0 52 46 516.523 315.226 0.034 -1.617
0 0 0 52 47 527.310 307.622 0.038 -1.784
0 0 0 52 48 516.969 309.786 0.035 -1.637
0 0 0 52 49 528.416 305.380 0.039 -1.813
0 0 0 52 50 517.682 312.509 0.035 -1.658
0 0 0 52 51 521.028 313.718 0.032 -1.727
0 0 0 53 0 486.020 343.650 0.027 -1.456
0 0 0 53 1 505.419 324.288 0.033 -1.609
0 0 0 53 2 496.337 321.008 0.033 -1.703
0 0 0 53 3 504.782 315.754 0.034 -1.661
0 0 0 53 4 495.476 319.252 0.034 -1.688
0 0 0 53 5 502.658 316.356 0.034 -1.670
0 0 0 53 6 498.092 336.651 0.033 -1.463
0 0 0 53 7 511.106 325.411 0.034 -1.549
0 0 0 53 8 493.527 325.307 0.033 -1.698
0 0 0 53 9 504.257 317.932 0.034 -1.693
0 0 0 53 10 496.786 323.371 0.034 -1.633
0 0 0 53 11 506.641 316.044 0.035 -1.705
0 0 0 53 12 502.351 324.208 0.034 -1.532
0 0 0 53 13 511.091 319.814 0.035 -1.532
0 0 0 53 14 499.257 322.153 0.034 -1.611
0 0 0 53 15 499.459 324.691 0.034 -1.616
0 0 0 53 16 501.225 327.052 0.034 -1.521
0 0 0 53 17 511.175 317.832 0.035 -1.632
0 0 0 53 18 498.658 330.615 0.034 -1.527
0 0 0 53 19 509.913 321.335 0.034 -1.610
0 0 0 53 20 499.195 320.187 0.034 -1.657
0 0 0 53 21 504.500 317.594 0.034 -1.677
0 0 0 53 22 497.417 324.676 0.034 -1.557
0 0 0 53 23 507.910 317.032 0.035 -1.611
0 0 0 53 24 494.089 313.541 0.035 -1.669
0 0 0 53 25 502.501 308.340 0.036 -1.722
0 0 0 53 26 499.080 315.655 0.034 -1.642
0 0 0 53 27 504.873 313.730 0.034 -1.634
0 0 0 53 28 501.128 324.897 0.034 -1.567
0 0 0 53 29 511.874 317.744 0.035 -1.548
0 0 0 53 30 508.108 321.627 0.034 -1.451
0 0 0 53 31 509.049 323.514 0.034 -1.453
0 0 0 53 32 502.508 318.361 0.034 -1.600
0 0 0 53 33 507.813 315.946 0.035 -1.589
0 0 0 53 34 503.274 332.022 0.033 -1.388
0 0 0 53 35 512.645 325.302 0.033 -1.430
0 0 0 53 36 498.863 320.715 0.034 -1.619
0 0 0 53 37 508.891 314.894 0.034 -1.619
0 0 0 53 38 489.525 332.057 0.033 -1.533
0 0 0 53 39 506.803 315.379 0.034 -1.655
0 0 0 53 40 496.034 316.806 0.034 -1.649
0 0 0 53 41 509.425 303.967 0.036 -1.717
0 0 0 53 42 502.994 335.067 0.032 -1.355
0 0 0 53 43 511.575 328.830 0.033 -1.383
0 0 0 53 44 499.708 318.854 0.034 -1.559
0 0 0 53 45 507.397 313.930 0.034 -1.609
0 0 0 53 46 502.610 325.014 0.034 -1.413
0 0 0 53 47 510.764 318.466 0.033 -1.501
0 0 0 53 48 499.657 322.153 0.033 -1.560
0 0 0 53 49 509.347 315.889 0.034 -1.558
0 0 0 53 50 504.282 321.174 0.034 -1.501
0 0 0 53 51 499.885 329.359 0.029 -1.471
0 0 0 54 0 507.982 333.493 0.031 -1.655
0 0 0 54 1 523.391 323.742 0.037 -1.772
0 0 0 54 2 521.321 312.162 0.039 -1.957
0 0 0 54 3 518.396 320.801 0.038 -1.824
0 0 0 54 4 522.349 309.475 0.039 -1.977
0 0 0 54 5 519.856 318.833 0.039 -1.843
0 0 0 54 6 526.750 321.705 0.038 -1.785
0 0 0 54 7 521.161 334.129 0.037 -1.577
0 0 0 54 8 522.187 312.753 0.039 -1.966
0 0 0 54 9 521.917 319.186 0.040 -1.899
0 0 0 54 10 527.541 308.909 0.041 -1.984
0 0 0 54 11 521.630 318.760 0.039 -1.923
0 0 0 54 12 532.967 309.869 0.040 -1.849
0 0 0 54 13 527.441 319.068 0.039 -1.732
0 0 0 54 14 526.779 310.008 0.040 -1.950
0 0 0 54 15 523.764 320.618 0.040 -1.769
0 0 0 54 16 530.232 309.897 0.041 -1.961
0 0 0 54 17 526.302 320.567 0.040 -1.733
0 0 0 54 18 527.686 315.389 0.040 -1.892
0 0 0 54 19 519.205 331.544 0.038 -1.663
0 0 0 54 20 523.154 311.138 0.040 -2.014
0 0 0 54 21 519.976 321.448 0.039 -1.794
0 0 0 54 22 525.210 311.848 0.039 -1.947
0 0 0 54 23 522.251 321.832 0.039 -1.777
0 0 0 54 24 521.660 302.581 0.041 -2.046
0 0 0 54 25 515.421 316.591 0.040 -1.921
0 0 0 54 26 530.042 302.632 0.041 -1.979
0 0 0 54 27 522.382 315.861 0.039 -1.817
0 0 0 54 28 531.199 311.276 0.040 -1.818
0 0 0 54 29 521.854 326.324 0.039 -1.672
0 0 0 54 30 531.488 314.471 0.039 -1.720
0 0 0 54 31 520.050 331.891 0.036 -1.472
0 0 0 54 32 523.834 313.315 0.039 -1.856
0 0 0 54 33 520.634 323.131 0.038 -1.692
0 0 0 54 34 528.794 320.281 0.038 -1.684
0 0 0 54 35 521.251 336.985 0.036 -1.426
0 0 0 54 36 530.664 306.400 0.041 -1.901
0 0 0 54 37 526.074 317.514 0.039 -1.756
0 0 0 54 38 530.070 305.392 0.041 -1.969
0 0 0 54 39 527.670 313.686 0.040 -1.836
0 0 0 54 40 527.995 301.332 0.041 -1.978
0 0 0 54 41 523.518 311.507 0.040 -1.851
0 0 0 54 42 531.087 319.119 0.038 -1.691
0 0 0 54 43 520.096 336.469 0.036 -1.405
0 0 0 54 44 524.139 308.955 0.039 -1.882
0 0 0 54 45 521.463 319.661 0.039 -1.702
0 0 0 54 46 529.545 313.014 0.039 -1.769
0 0 0 54 47 518.260 331.528 0.036 -1.488
0 0 0 54 48 528.452 308.572 0.039 -1.905
0 0 0 54 49 524.540 321.417 0.037 -1.625
0 0 0 54 50 531.055 308.349 0.040 -1.894
0 0 0 54 51 510.249 335.452 0.033 -1.556
0 0 0 55 0 502.153 334.069 0.028 -1.508
0 0 0 55 1 524.154 312.935 0.036 -1.863
0 0 0 55 2 509.110 315.473 0.034 -1.706
0 0 0 55 3 520.307 308.655 0.037 -1.884
0 0 0 55 4 509.113 313.553 0.035 -1.745
0 0 0 55 5 517.899 309.780 0.037 -1.926
0 0 0 55 6 521.097 318.671 0.034 -1.613
0 0 0 55 7 532.788 311.014 0.039 -1.832
0 0 0 55 8 509.287 316.980 0.035 -1.707
0 0 0 55 9 520.529 309.621 0.038 -1.984
0 0 0 55 10 512.456 314.265 0.034 -1.727
0 0 0 55 11 521.491 310.423 0.038 -1.888
0 0 0 55 12 515.423 317.405 0.035 -1.618
0 0 0 55 13 527.670 311.086 0.039 -1.756
0 0 0 55 14 514.601 313.032 0.035 -1.740
0 0 0 55 15 523.551 308.643 0.039 -1.908
0 0 0 55 16 513.469 319.713 0.035 -1.699
0 0 0 55 17 530.686 306.896 0.040 -1.868
0 0 0 55 18 509.981 324.862 0.034 -1.649
0 0 0 55 19 529.067 309.234 0.039 -1.862
0 0 0 55 20 505.653 321.277 0.034 -1.706
0 0 0 55 21 519.233 311.150 0.037 -1.909
0 0 0 55 22 512.795 314.799 0.035 -1.666
0 0 0 55 23 521.487 311.601 0.038 -1.854
0 0 0 55 24 507.602 307.407 0.036 -1.758
0 0 0 55 25 519.033 301.153 0.039 -1.978
0 0 0 55 26 517.446 303.844 0.036 -1.706
0 0 0 55 27 521.465 305.508 0.038 -1.866
0 0 0 55 28 522.971 309.161 0.036 -1.631
0 0 0 55 29 530.581 306.344 0.039 -1.863
0 0 0 55 30 522.914 312.469 0.035 -1.603
0 0 0 55 31 534.395 304.603 0.038 -1.753
0 0 0 55 32 513.800 313.073 0.035 -1.631
0 0 0 55 33 524.281 307.684 0.038 -1.822
0 0 0 55 34 518.023 323.041 0.034 -1.504
0 0 0 55 35 535.121 309.244 0.039 -1.752
0 0 0 55 36 513.318 313.573 0.035 -1.677
0 0 0 55 37 525.733 306.726 0.038 -1.879
0 0 0 55 38 514.872 311.310 0.035 -1.723
0 0 0 55 39 524.720 305.316 0.038 -1.903
0 0 0 55 40 511.624 306.742 0.035 -1.731
0 0 0 55 41 521.608 301.951 0.038 -1.928
0 0 0 55 42 523.857 317.987 0.034 -1.540
0 0 0 55 43 532.345 314.513 0.037 -1.653
0 0 0 55 44 511.263 313.594 0.034 -1.687
0 0 0 55 45 526.214 303.102 0.038 -1.868
0 0 0 55 46 519.554 313.672 0.035 -1.608
0 0 0 55 47 530.337 305.876 0.038 -1.778
0 0 0 55 48 514.624 313.168 0.034 -1.625
0 0 0 55 49 527.861 305.951 0.038 -1.862
0 0 0 55 50 518.890 313.360 0.034 -1.622
0 0 0 55 51 519.515 315.573 0.032 -1.737
0 0 0 56 0 490.344 340.743 0.027 -1.452
0 0 0 56 1 501.933 328.955 0.031 -1.569
0 0 0 56 2 492.381 326.867 0.032 -1.591
0 0 0 56 3 502.818 318.314 0.033 -1.665
0 0 0 56 4 486.697 331.872 0.031 -1.616
0 0 0 56 5 500.465 318.975 0.033 -1.661
0 0 0 56 6 499.963 333.255 0.032 -1.565
0 0 0 56 7 509.889 327.134 0.033 -1.536
0 0 0 56 8 495.312 324.126 0.033 -1.626
0 0 0 56 9 504.038 318.721 0.034 -1.694
0 0 0 56 10 497.960 322.359 0.033 -1.665
0 0 0 56 11 507.551 316.252 0.034 -1.610
0 0 0 56 12 499.836 326.717 0.033 -1.592
0 0 0 56 13 507.516 323.046 0.033 -1.560
0 0 0 56 14 499.721 322.859 0.034 -1.604
0 0 0 56 15 510.179 314.590 0.035 -1.632
0 0 0 56 16 498.950 328.958 0.033 -1.580
0 0 0 56 17 505.961 323.887 0.034 -1.616
0 0 0 56 18 501.921 326.709 0.035 -1.518
0 0 0 56 19 509.871 321.908 0.034 -1.572
0 0 0 56 20 493.493 326.280 0.034 -1.642
0 0 0 56 21 498.722 325.412 0.033 -1.669
0 0 0 56 22 500.409 321.924 0.034 -1.575
0 0 0 56 23 512.010 312.794 0.035 -1.633
0 0 0 56 24 495.501 312.690 0.035 -1.714
0 0 0 56 25 504.379 307.316 0.036 -1.676
0 0 0 56 26 503.371 312.859 0.035 -1.605
0 0 0 56 27 506.547 310.083 0.034 -1.669
0 0 0 56 28 506.277 321.046 0.034 -1.541
0 0 0 56 29 511.451 318.361 0.035 -1.583
0 0 0 56 30 502.382 328.299 0.033 -1.467
0 0 0 56 31 514.006 318.185 0.034 -1.523
0 0 0 56 32 499.804 321.381 0.033 -1.596
0 0 0 56 33 512.270 311.231 0.035 -1.617
0 0 0 56 34 502.519 332.934 0.032 -1.412
0 0 0 56 35 518.077 320.506 0.034 -1.455
0 0 0 56 36 501.994 318.667 0.034 -1.645
0 0 0 56 37 504.850 319.209 0.033 -1.647
0 0 0 56 38 503.137 316.404 0.034 -1.677
0 0 0 56 39 501.499 321.580 0.032 -1.608
0 0 0 56 40 498.101 314.151 0.033 -1.662
0 0 0 56 41 506.260 308.722 0.034 -1.653
0 0 0 56 42 508.928 329.628 0.033 -1.381
0 0 0 56 43 517.017 323.563 0.033 -1.405
0 0 0 56 44 497.088 321.318 0.033 -1.565
0 0 0 56 45 505.497 316.778 0.033 -1.638
0 0 0 56 46 500.774 326.561 0.033 -1.460
0 0 0 56 47 509.366 319.863 0.033 -1.547
0 0 0 56 48 499.608 323.092 0.033 -1.552
0 0 0 56 49 514.964 311.423 0.034 -1.560
0 0 0 56 50 502.504 323.785 0.034 -1.526
0 0 0 56 51 499.903 330.295 0.029 -1.490
0 0 0 57 0 514.611 325.881 0.032 -1.765
0 0 0 57 1 515.762 331.753 0.036 -1.717
0 0 0 57 2 526.915 307.083 0.040 -1.957
0 0 0 57 3 522.085 317.653 0.039 -1.836
0 0 0 57 4 519.605 312.885 0.038 -1.978
0 0 0 57 5 521.058 317.354 0.038 -1.842
0 0 0 57 6 528.909 319.039 0.039 -1.854
0 0 0 57 7 508.648 347.528 0.035 -1.574
0 0 0 57 8 519.648 314.249 0.038 -2.000
0 0 0 57 9 523.552 318.309 0.039 -1.883
0 0 0 57 10 522.328 314.171 0.039 -1.969
0 0 0 57 11 524.394 316.835 0.039 -1.901
0 0 0 57 12 532.573 309.784 0.040 -1.847
0 0 0 57 13 530.128 318.537 0.040 -1.640
0 0 0 57 14 527.324 311.050 0.040 -1.946
0 0 0 57 15 522.112 321.062 0.039 -1.803
0 0 0 57 16 524.932 314.921 0.040 -1.930
0 0 0 57 17 526.734 320.885 0.040 -1.787
0 0 0 57 18 529.568 315.715 0.040 -1.806
0 0 0 57 19 520.376 330.196 0.038 -1.670
0 0 0 57 20 520.749 314.931 0.039 -1.968
0 0 0 57 21 517.692 322.604 0.038 -1.849
0 0 0 57 22 526.580 311.973 0.040 -1.881
0 0 0 57 23 522.935 321.590 0.038 -1.719
0 0 0 57 24 521.274 304.495 0.040 -2.021
0 0 0 57 25 526.677 305.201 0.042 -1.905
0 0 0 57 26 526.303 305.199 0.041 -1.962
0 0 0 57 27 524.752 314.466 0.040 -1.758
0 0 0 57 28 528.535 313.704 0.039 -1.867
0 0 0 57 29 522.564 325.293 0.038 -1.709
0 0 0 57 30 533.260 312.232 0.040 -1.727
0 0 0 57 31 521.931 328.524 0.038 -1.522
0 0 0 57 32 525.779 311.820 0.040 -1.825
0 0 0 57 33 519.399 324.310 0.038 -1.698
0 0 0 57 34 532.854 317.767 0.039 -1.633
0 0 0 57 35 520.293 337.003 0.036 -1.476
0 0 0 57 36 528.842 307.387 0.040 -1.953
0 0 0 57 37 528.894 312.976 0.039 -1.835
0 0 0 57 38 527.466 307.235 0.039 -1.999
0 0 0 57 39 528.259 312.349 0.039 -1.845
0 0 0 57 40 524.472 304.571 0.040 -2.007
0 0 0 57 41 521.705 311.971 0.039 -1.894
0 0 0 57 42 530.515 322.617 0.037 -1.573
0 0 0 57 43 518.820 339.982 0.036 -1.439
0 0 0 57 44 527.492 306.750 0.040 -1.894
0 0 0 57 45 518.605 322.018 0.037 -1.743
0 0 0 57 46 528.378 312.006 0.038 -1.807
0 0 0 57 47 522.079 324.260 0.038 -1.588
0 0 0 57 48 529.205 309.550 0.039 -1.848
0 0 0 57 49 522.810 323.135 0.038 -1.643
0 0 0 57 50 535.143 303.928 0.040 -1.927
0 0 0 57 51 513.869 330.627 0.033 -1.541
0 0 0 58 0 495.154 344.221 0.027 -1.480
0 0 0 58 1 523.067 314.103 0.036 -1.852
0 0 0 58 2 509.344 316.066 0.035 -1.716
0 0 0 58 3 516.409 313.249 0.037 -1.873
0 0 0 58 4 507.306 315.905 0.034 -1.731
0 0 0 58 5 520.951 307.770 0.038 -1.853
0 0 0 58 6 514.223 325.783 0.033 -1.630
0 0 0 58 7 530.049 313.525 0.038 -1.801
0 0 0 58 8 508.253 317.676 0.034 -1.729
0 0 0 58 9 521.416 309.506 0.038 -1.928
0 0 0 58 10 510.137 317.079 0.035 -1.720
0 0 0 58 11 520.939 310.492 0.037 -1.949
0 0 0 58 12 517.338 315.938 0.035 -1.647
0 0 0 58 13 530.012 308.011 0.038 -1.813
0 0 0 58 14 509.527 319.680 0.034 -1.654
0 0 0 58 15 525.990 307.352 0.038 -1.884
0 0 0 58 16 513.836 319.977 0.034 -1.699
0 0 0 58 17 521.084 317.137 0.036 -1.847
0 0 0 58 18 515.545 319.439 0.035 -1.688
0 0 0 58 19 527.542 311.126 0.038 -1.879
0 0 0 58 20 504.103 322.798 0.034 -1.742
0 0 0 58 21 526.194 304.894 0.040 -1.880
0 0 0 58 22 511.786 316.621 0.035 -1.671
0 0 0 58 23 527.394 305.620 0.039 -1.916
0 0 0 58 24 505.750 309.205 0.035 -1.751
0 0 0 58 25 516.422 304.485 0.038 -1.903
0 0 0 58 26 515.347 306.475 0.035 -1.720
0 0 0 58 27 525.838 298.960 0.040 -1.933
0 0 0 58 28 516.244 316.921 0.035 -1.650
0 0 0 58 29 530.989 304.499 0.039 -1.853
0 0 0 58 30 517.524 316.760 0.034 -1.591
0 0 0 58 31 536.484 303.248 0.039 -1.767
0 0 0 58 32 513.866 312.099 0.035 -1.664
0 0 0 58 33 529.673 301.210 0.039 -1.868
0 0 0 58 34 523.125 318.500 0.034 -1.509
0 0 0 58 35 537.832 307.568 0.038 -1.741
0 0 0 58 36 511.977 314.477 0.034 -1.705
0 0 0 58 37 525.865 305.956 0.038 -1.903
0 0 0 58 38 516.445 309.708 0.035 -1.726
0 0 0 58 39 527.110 302.675 0.039 -1.944
0 0 0 58 40 509.684 309.410 0.034 -1.742
0 0 0 58 41 520.930 302.931 0.038 -1.909
0 0 0 58 42 525.882 315.211 0.035 -1.521
0 0 0 58 43 533.304 312.641 0.036 -1.693
0 0 0 58 44 512.771 312.558 0.034 -1.674
0 0 0 58 45 525.551 304.470 0.038 -1.852
0 0 0 58 46 516.911 315.360 0.034 -1.600
0 0 0 58 47 528.523 307.923 0.038 -1.789
0 0 0 58 48 517.391 311.097 0.035 -1.655
0 0 0 58 49 527.519 306.816 0.037 -1.789
0 0 0 58 50 517.533 314.090 0.034 -1.675
0 0 0 58 51 519.585 316.696 0.032 -1.730
0 0 0 59 0 483.035 348.216 0.027 -1.377
0 0 0 59 1 500.752 330.677 0.032 -1.569
0 0 0 59 2 497.768 320.389 0.033 -1.670
0 0 0 59 3 503.691 318.106 0.034 -1.646
0 0 0 59 4 494.522 322.323 0.033 -1.677
0 0 0 59 5 500.433 318.853 0.034 -1.673
0 0 0 59 6 506.486 328.120 0.034 -1.517
0 0 0 59 7 511.560 325.691 0.033 -1.541
0 0 0 59 8 495.002 324.639 0.034 -1.642
0 0 0 59 9 503.663 318.536 0.034 -1.718
0 0 0 59 10 499.035 321.344 0.033 -1.676
0 0 0 59 11 506.438 317.576 0.033 -1.633
0 0 0 59 12 500.909 325.820 0.033 -1.548
0 0 0 59 13 508.890 322.426 0.033 -1.560
0 0 0 59 14 503.221 318.698 0.035 -1.623
0 0 0 59 15 503.079 321.294 0.034 -1.645
0 0 0 59 16 502.788 324.738 0.034 -1.605
0 0 0 59 17 505.637 325.064 0.033 -1.629
0 0 0 59 18 499.260 330.062 0.033 -1.614
0 0 0 59 19 508.542 324.467 0.034 -1.572
0 0 0 59 20 497.860 321.637 0.034 -1.673
0 0 0 59 21 506.104 316.781 0.035 -1.641
0 0 0 59 22 498.347 323.782 0.033 -1.580
0 0 0 59 23 506.491 318.765 0.034 -1.609
0 0 0 59 24 492.863 315.905 0.034 -1.691
0 0 0 59 25 503.058 308.075 0.035 -1.740
0 0 0 59 26 501.786 314.976 0.035 -1.635
0 0 0 59 27 505.971 312.510 0.035 -1.668
0 0 0 59 28 506.548 320.481 0.034 -1.537
0 0 0 59 29 512.217 317.164 0.035 -1.568
