st pl ch r c p0 p1 p2 p3
0 1 0 29 9 553.323 2387.924 0.004 -0.198
0 1 0 29 10 408.003 68.695 0.285 -8.931
0 1 0 29 11 340.270 2380.871 0.007 -0.194
0 1 0 29 12 455.120 3136.943 0.003 -0.123
0 1 0 29 13 537.934 2954.582 0.003 -0.148
0 1 0 29 14 418.531 67.150 0.334 -10.654
0 1 0 29 15 779.999 474.103 0.118 -4.887
0 1 0 29 16 482.729 2929.135 0.003 -0.135
0 1 0 29 17 693.720 2401.343 0.004 -0.258
0 1 0 29 18 -810.063 4438.681 0.002 0.205
0 1 0 29 19 -35.802 3033.391 0.003 0.042
0 1 0 29 20 406.764 59.496 0.376 -11.801
0 1 0 29 21 410.465 57.608 0.379 -11.950
0 1 0 29 22 436.151 59.436 0.399 -12.464
0 1 0 29 23 427.201 70.531 0.309 -9.828
0 1 0 29 24 762.202 2353.792 0.004 -0.298
0 1 0 29 25 173.717 197.799 48607.948 1732.227
0 1 0 29 26 217.871 3616.712 0.003 -0.017
0 1 0 29 27 451.810 71.988 0.292 -9.346
0 1 0 29 28 163.032 223.707 552989.236 19949.218
0 1 0 29 29 2252.955 2581.918 0.008 -1.183
0 1 0 29 30 165.156 204.952 22586.185 804.198
0 1 0 29 31 442.374 -69.149 0.245 5.550
0 1 0 29 32 408.690 63.935 0.327 -10.312
0 1 0 29 33 381.418 52.241 0.382 -11.982
0 1 0 29 34 398.332 72.108 0.286 -9.141
0 1 0 29 35 385.850 56.757 0.361 -11.305
0 1 0 29 36 256.702 142.708 146647.983 5234.381
0 1 0 29 37 418.305 64.772 0.338 -10.637
0 1 0 29 38 483.674 2467.970 0.004 -0.152
0 1 0 29 39 512.189 2540.525 0.003 -0.159
0 1 0 29 40 412.555 61.565 0.337 -10.655
0 1 0 29 41 398.822 62.924 0.322 -10.186
0 1 0 29 42 153.296 212.853 12857.335 461.752
0 1 0 29 43 403.911 61.162 0.312 -9.837
0 1 0 29 44 405.602 67.838 0.291 -9.274
0 1 0 29 45 386.614 59.152 0.327 -10.346
0 1 0 29 46 419.602 54.696 0.395 -12.250
0 1 0 29 47 429.036 60.476 0.355 -11.178
0 1 0 29 48 407.434 53.002 0.417 -12.944
0 1 0 29 49 432.299 59.755 0.352 -11.042
0 1 0 29 50 501.401 2684.792 0.003 -0.160
0 1 0 29 51 190.294 916.894 0.015 -0.327
0 1 0 30 0 590.944 445.753 0.054 -2.442
0 1 0 30 1 332.443 49.280 0.358 -11.428
0 1 0 30 2 341.332 49.100 0.358 -11.309
0 1 0 30 3 -32.529 3338.280 0.002 0.034
0 1 0 30 4 4.683 4775.633 0.001 0.022
0 1 0 30 5 545.434 2118.217 0.004 -0.202
0 1 0 30 6 -40955.540 73117.789 0.000 0.635
0 1 0 30 7 343.497 54.157 0.336 -10.754
0 1 0 30 8 541.509 2230.666 0.004 -0.203
0 1 0 30 9 346.503 52.735 0.374 -11.831
0 1 0 30 10 406.292 77.583 0.273 -8.804
0 1 0 30 11 160.205 189.391 66115.260 2379.346
0 1 0 30 12 411.070 71.141 0.290 -9.318
0 1 0 30 13 461.467 2373.522 0.003 -0.139
0 1 0 30 14 394.474 61.926 0.334 -10.545
0 1 0 30 15 621.459 2652.178 0.004 -0.207
0 1 0 30 16 364.590 53.806 0.336 -10.631
0 1 0 30 17 365.958 67.008 0.283 -9.168
0 1 0 30 18 2997.906 2721.148 0.134 -6.567
0 1 0 30 19 -807.817 3952.100 0.002 0.236
0 1 0 30 20 421.281 67.375 0.303 -9.586
0 1 0 30 21 404.121 63.456 0.345 -10.947
0 1 0 30 22 393.685 57.448 0.370 -11.499
0 1 0 30 23 463.275 82.652 0.288 -9.208
0 1 0 30 24 394.659 62.911 0.315 -10.015
0 1 0 30 25 524.041 2542.253 0.004 -0.177
0 1 0 30 26 421.118 60.529 0.319 -9.993
0 1 0 30 27 438.163 69.922 0.341 -10.856
0 1 0 30 28 397.905 62.596 0.316 -10.012
0 1 0 30 29 624.246 2573.656 0.004 -0.210
0 1 0 30 30 235.573 3820.397 0.002 -0.027
0 1 0 30 31 395.212 65.635 0.316 -10.148
0 1 0 30 32 443.970 2394.738 0.003 -0.128
0 1 0 30 33 486.240 2446.811 0.003 -0.148
0 1 0 30 34 485.659 2475.577 0.003 -0.142
0 1 0 30 35 561.979 2281.071 0.004 -0.208
0 1 0 30 36 535.222 2273.308 0.004 -0.199
0 1 0 30 37 421.776 73.247 0.301 -9.567
0 1 0 30 38 152.422 185.057 518642.203 18677.567
0 1 0 30 39 226.299 3672.805 0.002 -0.028
0 1 0 30 40 548.906 2222.669 0.004 -0.209
0 1 0 30 41 522.287 2421.243 0.004 -0.185
0 1 0 30 42 590.983 2353.308 0.004 -0.208
0 1 0 30 43 402.458 63.499 0.308 -9.753
0 1 0 30 44 383.367 58.973 0.317 -10.085
0 1 0 30 45 522.952 2519.779 0.003 -0.167
0 1 0 30 46 411.941 58.803 0.367 -11.582
0 1 0 30 47 412.323 62.573 0.337 -10.674
0 1 0 30 48 413.032 64.982 0.304 -9.665
0 1 0 30 49 406.127 70.237 0.294 -9.387
0 1 0 30 50 409.305 2403.418 0.004 -0.132
0 1 0 30 51 226.184 1226.913 0.010 -0.231
0 1 0 31 0 13.524 369.878 0.177 -4.423
0 1 0 31 1 -139.538 3551.447 0.002 0.067
0 1 0 31 2 302.273 2452.827 0.003 -0.085
0 1 0 31 3 296.827 1968.564 0.006 -0.166
0 1 0 31 4 292.797 2162.363 0.006 -0.166
0 1 0 31 5 188.714 1764.573 0.010 -0.205
0 1 0 31 6 3106.663 2933.191 0.030 -2.697
0 1 0 31 7 339.926 51.278 0.346 -10.967
0 1 0 31 8 293.734 53.836 189501.419 6216.714
0 1 0 31 9 -4199452.130 4233564.450 0.000 2.757
0 1 0 31 10 400.411 64.731 0.311 -9.863
0 1 0 31 11 602.813 2642.803 0.004 -0.195
0 1 0 31 12 666.272 2602.608 0.004 -0.231
0 1 0 31 13 486.828 2820.276 0.003 -0.142
0 1 0 31 14 412.239 89.828 0.231 -7.408
0 1 0 31 15 457.334 159.243 0.151 -5.271
0 1 0 31 16 364.925 54.916 0.344 -10.865
0 1 0 31 17 2791.142 2501.818 0.141 -6.679
0 1 0 31 18 -23.560 3166.291 0.002 0.035
0 1 0 31 19 364.973 58.383 0.343 -10.951
0 1 0 31 20 393.022 55.905 0.411 -12.872
0 1 0 31 21 455.041 2360.342 0.007 -0.234
0 1 0 31 22 411.539 60.723 0.353 -11.063
0 1 0 31 23 414.926 2090.308 0.008 -0.243
0 1 0 31 24 394.389 58.524 0.365 -11.440
0 1 0 31 25 211.311 3718.733 0.002 -0.023
0 1 0 31 26 451.312 -65.207 -0.298 9.361
0 1 0 31 27 447.951 73.297 0.281 -9.029
0 1 0 31 28 592.625 2368.501 0.004 -0.207
0 1 0 31 29 387.626 62.407 0.300 -9.581
0 1 0 31 30 168.022 215.994 589678.312 21260.123
0 1 0 31 31 397.444 59.290 0.346 -10.969
0 1 0 31 32 524.022 2635.027 0.004 -0.166
0 1 0 31 33 393.560 64.227 0.329 -10.501
0 1 0 31 34 374.834 2938.659 0.003 -0.079
0 1 0 31 35 402.219 55.336 0.388 -12.145
0 1 0 31 36 405.752 59.248 0.335 -10.591
0 1 0 31 37 153.172 209.831 17180.399 617.704
0 1 0 31 38 297.742 52.949 504139.583 18139.168
0 1 0 31 39 2439.795 2141.985 0.140 -6.585
0 1 0 31 40 407.165 67.784 0.301 -9.644
0 1 0 31 41 -15767.082 45106.315 0.000 0.367
0 1 0 31 42 449.328 112.025 0.177 -5.912
0 1 0 31 43 462.789 -91.014 1068056.886 38115.825
0 1 0 31 44 591.516 2327.467 0.004 -0.217
0 1 0 31 45 410.044 66.160 0.311 -9.927
0 1 0 31 46 421.093 58.808 0.359 -11.290
0 1 0 31 47 404.768 56.175 0.364 -11.489
0 1 0 31 48 504.464 2812.233 0.003 -0.149
0 1 0 31 49 575.991 2398.417 0.004 -0.196
0 1 0 31 50 3014.033 2803.048 0.042 -3.176
0 1 0 31 51 355.420 962.263 0.013 -0.463
0 1 0 32 0 68.823 286.196 0.192 -4.987
0 1 0 32 1 774.130 474.076 0.178 -7.102
0 1 0 32 2 -574.479 4016.726 0.002 0.162
0 1 0 32 3 3376.667 3086.803 0.146 -6.939
0 1 0 32 4 230.913 93.139 236371.284 8002.379
0 1 0 32 5 520.044 2315.995 0.004 -0.188
0 1 0 32 6 -58.701 3503.400 0.002 0.040
0 1 0 32 7 359.030 54.067 0.383 -12.083
0 1 0 32 8 1996.484 1702.141 0.149 -6.726
0 1 0 32 9 3357.790 3065.243 0.156 -7.310
0 1 0 32 10 178.458 2851.121 0.006 -0.103
0 1 0 32 11 364.805 59.823 0.330 -10.461
0 1 0 32 12 542.366 2530.096 0.004 -0.184
0 1 0 32 13 496.921 2855.786 0.003 -0.140
0 1 0 32 14 413.416 66.643 0.318 -10.089
0 1 0 32 15 546.516 3002.173 0.003 -0.156
0 1 0 32 16 464.618 172.580 0.178 -6.366
0 1 0 32 17 210.803 2079.628 0.008 -0.170
0 1 0 32 18 1627.206 2073.177 0.007 -0.933
0 1 0 32 19 328.225 47.417 0.394 -12.461
0 1 0 32 20 431.621 79.168 0.272 -8.698
0 1 0 32 21 392.178 57.205 0.378 -11.833
0 1 0 32 22 437.184 66.964 0.310 -9.785
0 1 0 32 23 1524.033 2167.618 0.006 -0.774
0 1 0 32 24 507.317 3100.513 0.003 -0.140
0 1 0 32 25 153.166 209.736 17325.843 622.960
0 1 0 32 26 151.800 4198.728 0.002 0.002
0 1 0 32 27 440.352 60.987 0.362 -11.458
0 1 0 32 28 637.805 2482.530 0.004 -0.225
0 1 0 32 29 415.842 63.694 0.337 -10.653
0 1 0 32 30 392.949 67.798 0.286 -9.107
0 1 0 32 31 401.590 67.964 0.299 -9.580
0 1 0 32 32 412.522 64.287 0.323 -10.177
0 1 0 32 33 445.228 -72.375 661676.308 23607.271
0 1 0 32 34 167.512 207.185 43439.930 1549.679
0 1 0 32 35 398.183 60.975 0.333 -10.577
0 1 0 32 36 414.514 60.728 0.338 -10.586
0 1 0 32 37 402.503 67.681 0.303 -9.614
0 1 0 32 38 389.032 71.578 0.278 -8.922
0 1 0 32 39 447.399 2795.972 0.003 -0.134
0 1 0 32 40 819.469 2338.792 0.004 -0.327
0 1 0 32 41 398.465 59.001 0.333 -10.413
0 1 0 32 42 420.963 61.704 0.337 -10.597
0 1 0 32 43 458.536 -87.721 1072690.388 38277.386
0 1 0 32 44 470.793 3162.781 0.003 -0.121
0 1 0 32 45 411.062 62.567 0.329 -10.389
0 1 0 32 46 611.129 2383.253 0.004 -0.214
0 1 0 32 47 431.922 57.411 0.389 -12.240
0 1 0 32 48 431.183 72.958 0.296 -9.443
0 1 0 32 49 422.606 70.036 0.301 -9.669
0 1 0 32 50 395.181 68.376 0.316 -10.174
0 1 0 32 51 194.714 1107.787 0.015 -0.345
0 1 0 33 0 35.673 320.879 0.216 -5.656
0 1 0 33 1 -206.753 679.326 0.071 -1.152
0 1 0 33 2 247.944 182.140 0.097 -2.677
0 1 0 33 3 -91.828 3425.128 0.002 0.058
0 1 0 33 4 1947.276 1910.538 0.016 -1.760
0 1 0 33 5 -100.766 3095.163 0.002 0.065
0 1 0 33 6 351.323 57.420 0.320 -10.306
0 1 0 33 7 339.772 43.497 0.429 -13.558
0 1 0 33 8 280.438 2265.100 0.006 -0.151
0 1 0 33 9 345.071 63.917 0.281 -9.153
0 1 0 33 10 190.466 1421.733 0.012 -0.268
0 1 0 33 11 210.145 2193.773 0.007 -0.146
0 1 0 33 12 37.998 2332.067 0.006 -0.052
0 1 0 33 13 431.648 2484.744 0.003 -0.134
0 1 0 33 14 495.800 2789.302 0.003 -0.143
0 1 0 33 15 428.203 74.098 0.283 -9.100
0 1 0 33 16 266.130 2456.444 0.005 -0.127
0 1 0 33 17 840.892 1678.415 0.005 -0.470
0 1 0 33 18 -131.513 3360.459 0.002 0.068
0 1 0 33 19 321.850 1899.314 0.006 -0.192
0 1 0 33 20 276.565 2276.731 0.006 -0.155
0 1 0 33 21 424.549 67.406 0.337 -10.829
0 1 0 33 22 433.019 65.203 0.326 -10.172
0 1 0 33 23 419.158 64.930 0.348 -11.066
0 1 0 33 24 489.146 2502.652 0.003 -0.146
0 1 0 33 25 235.891 126.159 180299.210 6490.128
0 1 0 33 26 164.785 220.385 569426.977 20538.047
0 1 0 33 27 423.712 65.067 0.321 -10.155
0 1 0 33 28 399.719 68.356 0.260 -8.245
0 1 0 33 29 485.056 2353.942 0.004 -0.167
0 1 0 33 30 390.628 64.616 0.294 -9.407
0 1 0 33 31 226.039 3544.136 0.002 -0.028
0 1 0 33 32 1541.451 1891.806 0.007 -0.956
0 1 0 33 33 384.741 54.647 0.378 -11.986
0 1 0 33 34 420.938 2458.918 0.003 -0.125
0 1 0 33 35 552.569 2226.642 0.004 -0.207
0 1 0 33 36 408.672 77.199 0.260 -8.455
0 1 0 33 37 392.134 64.917 0.298 -9.516
0 1 0 33 38 451.923 2687.986 0.003 -0.136
0 1 0 33 39 437.590 2528.344 0.003 -0.135
0 1 0 33 40 233.689 3522.993 0.002 -0.029
0 1 0 33 41 524.312 2608.888 0.004 -0.167
0 1 0 33 42 526.535 2255.348 0.004 -0.194
0 1 0 33 43 458.967 2577.395 0.003 -0.124
0 1 0 33 44 2006.854 2379.889 0.008 -1.091
0 1 0 33 45 542.381 2342.390 0.004 -0.185
0 1 0 33 46 394.241 58.014 0.355 -11.244
0 1 0 33 47 394.881 54.322 0.426 -13.350
0 1 0 33 48 425.017 65.056 0.320 -10.114
0 1 0 33 49 418.069 66.213 0.336 -10.662
0 1 0 33 50 428.855 2402.788 0.003 -0.140
0 1 0 33 51 250.620 1196.613 0.008 -0.199
0 1 0 34 0 154.150 468.635 0.039 -0.903
0 1 0 34 1 -103.768 3249.097 0.002 0.062
0 1 0 34 2 345.439 52.106 0.374 -11.764
0 1 0 34 3 259.955 1434.983 0.010 -0.258
0 1 0 34 4 213.185 3779.895 0.002 -0.037
0 1 0 34 5 -13.823 3573.659 0.002 0.025
0 1 0 34 6 536.259 2028.844 0.004 -0.224
0 1 0 34 7 337.421 49.413 0.382 -12.150
0 1 0 34 8 693.509 2185.781 0.004 -0.288
0 1 0 34 9 555.878 2137.447 0.004 -0.223
0 1 0 34 10 509.233 2720.164 0.004 -0.160
0 1 0 34 11 469.393 2135.575 0.008 -0.277
0 1 0 34 12 476.560 3061.896 0.003 -0.128
0 1 0 34 13 397.432 57.425 0.348 -10.961
0 1 0 34 14 413.349 69.127 0.314 -9.957
0 1 0 34 15 399.785 57.209 0.339 -10.608
0 1 0 34 16 -7800.469 24062.678 0.000 0.340
0 1 0 34 17 574.120 2269.677 0.004 -0.219
0 1 0 34 18 -19.821 3055.132 0.003 0.035
0 1 0 34 19 -35.983 3115.377 0.003 0.036
0 1 0 34 20 409.590 59.499 0.362 -11.446
0 1 0 34 21 389.677 57.431 0.355 -11.233
0 1 0 34 22 411.788 66.942 0.335 -10.471
0 1 0 34 23 620.800 2500.032 0.004 -0.214
0 1 0 34 24 558.377 2362.292 0.004 -0.195
0 1 0 34 25 496.091 2524.419 0.003 -0.149
0 1 0 34 26 446.822 59.128 0.353 -11.045
0 1 0 34 27 422.193 59.752 0.347 -10.888
0 1 0 34 28 389.236 56.018 0.347 -10.881
0 1 0 34 29 459.341 -90.555 1171049.901 41785.277
0 1 0 34 30 222.317 3756.541 0.002 -0.028
0 1 0 34 31 413.185 72.555 0.302 -9.730
0 1 0 34 32 397.126 55.893 0.350 -10.996
0 1 0 34 33 485.670 2662.411 0.003 -0.148
0 1 0 34 34 474.891 2627.700 0.003 -0.152
0 1 0 34 35 394.359 60.274 0.334 -10.595
0 1 0 34 36 162.694 224.477 548656.078 19790.283
0 1 0 34 37 157.444 225.637 102634.191 3701.094
0 1 0 34 38 1834.753 2158.909 0.008 -1.081
0 1 0 34 39 411.544 -70.842 0.245 5.413
0 1 0 34 40 396.901 60.258 0.338 -10.708
0 1 0 34 41 397.301 58.719 0.329 -10.343
0 1 0 34 42 219.912 3656.422 0.002 -0.025
0 1 0 34 43 332.831 44.270 194832.217 6951.250
0 1 0 34 44 322.966 26.880 606993.774 21832.433
0 1 0 34 45 519.948 2266.847 0.004 -0.178
0 1 0 34 46 410.853 72.599 0.276 -8.712
0 1 0 34 47 422.674 58.807 0.356 -11.161
0 1 0 34 48 436.658 54.984 0.394 -12.205
0 1 0 34 49 577.816 2560.235 0.004 -0.190
0 1 0 34 50 496.110 2295.048 0.004 -0.175
0 1 0 34 51 714.545 472.984 0.085 -3.896
0 1 0 35 0 237.489 1677.256 0.008 -0.209
0 1 0 35 1 527.720 2026.843 0.004 -0.219
0 1 0 35 2 353.217 2102.108 0.006 -0.198
0 1 0 35 3 267.823 3194.239 0.003 -0.062
0 1 0 35 4 218.750 1998.281 0.009 -0.224
0 1 0 35 5 -159.837 3733.729 0.002 0.067
0 1 0 35 6 228.968 101.015 231190.373 7830.477
0 1 0 35 7 353.414 64.070 0.306 -9.797
0 1 0 35 8 471.357 2575.157 0.003 -0.150
0 1 0 35 9 363.074 65.036 0.307 -9.676
0 1 0 35 10 468.638 3151.199 0.003 -0.130
0 1 0 35 11 601.872 2465.554 0.004 -0.208
0 1 0 35 12 185.886 2678.765 0.006 -0.109
0 1 0 35 13 543.617 2843.408 0.003 -0.162
0 1 0 35 14 690.097 2579.107 0.004 -0.244
0 1 0 35 15 416.311 53.282 0.464 -14.550
0 1 0 35 16 542.066 235.648 0.175 -6.518
0 1 0 35 17 204.474 2608.807 0.005 -0.100
0 1 0 35 18 -187.999 4264.214 0.002 0.060
0 1 0 35 19 -37.879 3099.488 0.003 0.041
0 1 0 35 20 421.204 59.906 0.364 -11.423
0 1 0 35 21 410.457 63.694 0.350 -11.161
0 1 0 35 22 394.527 64.492 0.329 -10.318
0 1 0 35 23 403.998 63.607 0.325 -10.237
0 1 0 35 24 411.970 67.772 0.309 -9.728
0 1 0 35 25 7669.122 7331.804 0.119 -6.364
0 1 0 35 26 184.133 3739.320 0.003 -0.006
0 1 0 35 27 418.023 67.398 0.310 -9.756
0 1 0 35 28 417.054 71.689 0.290 -9.279
0 1 0 35 29 419.602 59.293 0.384 -12.100
0 1 0 35 30 431.595 89.582 0.231 -7.567
0 1 0 35 31 252.694 137.690 174568.749 6233.967
0 1 0 35 32 397.550 58.691 0.354 -11.128
0 1 0 35 33 465.760 2523.510 0.003 -0.135
0 1 0 35 34 215.021 3943.052 0.002 -0.022
0 1 0 35 35 569.571 2500.046 0.004 -0.196
0 1 0 35 36 419.388 57.599 0.361 -11.330
0 1 0 35 37 172.222 194.170 107298.838 3823.733
0 1 0 35 38 515.391 2625.316 0.004 -0.170
0 1 0 35 39 564.715 2274.372 0.004 -0.216
0 1 0 35 40 393.271 60.859 0.364 -11.432
0 1 0 35 41 412.690 60.811 0.340 -10.784
0 1 0 35 42 598.694 2351.437 0.004 -0.212
0 1 0 35 43 421.699 65.573 0.305 -9.686
0 1 0 35 44 351.113 27.362 11.223 -320.730
0 1 0 35 45 403.026 61.503 0.328 -10.409
0 1 0 35 46 406.560 63.680 0.336 -10.686
0 1 0 35 47 398.319 62.233 0.357 -11.167
0 1 0 35 48 426.114 64.580 0.327 -10.361
0 1 0 35 49 410.796 59.707 0.369 -11.589
0 1 0 35 50 381.473 56.780 0.357 -11.256
0 1 0 35 51 190.080 1090.951 0.015 -0.359
0 1 0 36 0 -820.463 1175.218 0.224 -5.108
0 1 0 36 1 341.138 57.799 0.292 -9.298
0 1 0 36 2 -45.090 3409.429 0.002 0.040
0 1 0 36 3 -56.530 3253.851 0.002 0.046
0 1 0 36 4 575.588 1929.020 0.004 -0.260
0 1 0 36 5 441.151 2098.172 0.003 -0.144
0 1 0 36 6 119.358 3160.216 0.002 -0.007
0 1 0 36 7 1474.816 2061.386 0.006 -0.783
0 1 0 36 8 348.043 59.297 0.293 -9.313
0 1 0 36 9 -113.080 3501.758 0.002 0.059
0 1 0 36 10 -48825.478 67056.635 0.000 0.922
0 1 0 36 11 1095.266 1344.312 0.014 -1.055
0 1 0 36 12 391.887 60.395 0.321 -10.012
0 1 0 36 13 630.919 339.483 0.121 -4.813
0 1 0 36 14 505.252 3022.041 0.003 -0.138
0 1 0 36 15 538.447 2596.467 0.003 -0.173
0 1 0 36 16 2763.066 2473.144 0.134 -6.420
0 1 0 36 17 463.838 2662.794 0.003 -0.143
0 1 0 36 18 -660.452 3746.647 0.002 0.207
0 1 0 36 19 -504.852 3628.094 0.002 0.165
0 1 0 36 20 395.620 59.813 0.336 -10.642
0 1 0 36 21 398.014 62.622 0.330 -10.612
0 1 0 36 22 416.985 60.367 0.355 -11.202
0 1 0 36 23 515.849 2800.411 0.003 -0.152
0 1 0 36 24 556.849 2157.442 0.004 -0.222
0 1 0 36 25 493.515 2597.351 0.004 -0.160
0 1 0 36 26 421.938 60.936 0.312 -9.768
0 1 0 36 27 2721.179 2380.705 0.146 -6.748
0 1 0 36 28 374.576 -52.633 -0.364 11.368
0 1 0 36 29 412.139 3051.476 0.003 -0.102
0 1 0 36 30 404.315 60.415 0.315 -9.962
0 1 0 36 31 395.192 68.786 0.293 -9.466
0 1 0 36 32 229.434 120.572 219486.530 7905.544
0 1 0 36 33 528.673 2318.731 0.004 -0.188
0 1 0 36 34 172.616 167.065 663477.115 23912.125
0 1 0 36 35 2500.910 2399.230 0.020 -2.051
0 1 0 36 36 235.697 118.911 232052.691 8356.656
0 1 0 36 37 413.024 62.550 0.331 -10.556
0 1 0 36 38 382.327 56.345 0.332 -10.513
0 1 0 36 39 469.267 2512.658 0.003 -0.149
0 1 0 36 40 -3935.694 18485.651 0.001 0.221
0 1 0 36 41 395.094 56.945 0.355 -11.224
0 1 0 36 42 444.637 -70.746 556404.851 19846.185
0 1 0 36 43 413.989 73.486 0.277 -8.944
0 1 0 36 44 -328699.387 341451.521 0.001 1.977
0 1 0 36 45 423.191 2385.387 0.004 -0.138
0 1 0 36 46 395.846 58.613 0.318 -10.030
0 1 0 36 47 412.410 59.892 0.371 -11.772
0 1 0 36 48 416.516 56.566 0.383 -12.151
0 1 0 36 49 411.396 55.226 0.414 -13.014
0 1 0 36 50 2001.415 1976.222 0.014 -1.667
0 1 0 36 51 -809.210 1172.152 0.253 -5.998
0 1 0 37 0 148.454 490.080 0.040 -0.918
0 1 0 37 1 371.740 2688.387 0.003 -0.103
0 1 0 37 2 346.870 68.514 0.259 -8.222
0 1 0 37 3 561.059 302.223 0.119 -4.769
0 1 0 37 4 -177.601 4016.891 0.002 0.063
0 1 0 37 5 -124.568 3742.545 0.002 0.058
0 1 0 37 6 555.621 2099.312 0.004 -0.222
0 1 0 37 7 350.363 55.737 0.322 -10.354
0 1 0 37 8 212.899 1408.692 0.011 -0.254
0 1 0 37 9 351.310 53.751 0.358 -11.366
0 1 0 37 10 390.899 58.941 0.355 -11.222
0 1 0 37 11 402.479 68.222 0.309 -9.843
0 1 0 37 12 409.877 64.401 0.308 -9.771
0 1 0 37 13 426.635 2923.939 0.003 -0.115
0 1 0 37 14 411.474 68.284 0.303 -9.591
0 1 0 37 15 416.545 52.358 0.465 -14.558
0 1 0 37 16 319.143 2157.523 0.007 -0.188
0 1 0 37 17 2432.216 2141.887 0.142 -6.625
0 1 0 37 18 75.269 3963.930 0.002 -0.003
0 1 0 37 19 708.752 1737.817 0.005 -0.372
0 1 0 37 20 416.286 75.080 0.292 -9.375
0 1 0 37 21 408.260 60.100 0.329 -10.425
0 1 0 37 22 431.434 60.249 0.384 -12.079
0 1 0 37 23 422.588 71.452 0.294 -9.375
0 1 0 37 24 586.223 2470.231 0.004 -0.202
0 1 0 37 25 106.267 2372.111 0.006 -0.080
0 1 0 37 26 429.890 63.080 0.302 -9.509
0 1 0 37 27 432.717 59.949 0.377 -11.842
0 1 0 37 28 382.571 56.156 0.332 -10.473
0 1 0 37 29 385.307 70.654 0.264 -8.546
0 1 0 37 30 397.737 63.898 0.317 -10.034
0 1 0 37 31 488.413 2843.027 0.003 -0.132
0 1 0 37 32 403.205 61.411 0.323 -10.270
0 1 0 37 33 384.054 52.715 0.394 -12.415
0 1 0 37 34 412.939 57.530 0.349 -11.020
0 1 0 37 35 416.230 2676.047 0.003 -0.122
0 1 0 37 36 423.480 61.098 0.347 -10.940
0 1 0 37 37 177.102 191.198 115520.855 4118.584
0 1 0 37 38 543.502 2399.801 0.004 -0.187
0 1 0 37 39 484.117 2404.733 0.004 -0.170
0 1 0 37 40 408.436 65.449 0.329 -10.424
0 1 0 37 41 393.734 62.195 0.322 -10.241
0 1 0 37 42 525.690 2708.693 0.004 -0.159
0 1 0 37 43 483.557 2843.360 0.003 -0.139
0 1 0 37 44 400.060 70.921 0.289 -9.379
0 1 0 37 45 372.026 52.356 0.381 -12.037
0 1 0 37 46 415.425 65.368 0.345 -10.872
0 1 0 37 47 304.091 2465.662 0.006 -0.145
0 1 0 37 48 408.501 61.221 0.336 -10.602
0 1 0 37 49 416.462 64.711 0.325 -10.374
0 1 0 37 50 286.310 64.122 380316.960 12475.446
0 1 0 37 51 221.222 1415.624 0.010 -0.238
0 1 0 38 0 4.351 368.371 0.203 -5.215
0 1 0 38 1 1311.080 1013.157 0.154 -6.689
0 1 0 38 2 807.722 -491.724 0.235 5.478
0 1 0 38 3 346.969 56.419 0.335 -10.561
0 1 0 38 4 801.010 503.046 0.165 -6.639
0 1 0 38 5 613.439 -272.972 0.241 5.079
0 1 0 38 6 -42.051 3275.017 0.002 0.036
0 1 0 38 7 138.048 327.599 0.039 -0.662
0 1 0 38 8 580.768 2522.936 0.004 -0.202
0 1 0 38 9 361.245 60.658 0.331 -10.482
0 1 0 38 10 187.502 3227.798 0.005 -0.089
0 1 0 38 11 409.797 61.504 0.343 -10.760
0 1 0 38 12 549.210 2883.192 0.003 -0.161
0 1 0 38 13 417.050 69.797 0.295 -9.380
0 1 0 38 14 638.763 2445.832 0.004 -0.220
0 1 0 38 15 428.529 66.727 0.313 -9.867
0 1 0 38 16 546.534 2562.550 0.004 -0.182
0 1 0 38 17 -413.860 2747.556 0.006 0.115
0 1 0 38 18 -13.836 3921.859 0.002 0.024
0 1 0 38 19 -89.228 3429.517 0.002 0.051
0 1 0 38 20 413.226 63.344 0.358 -11.285
0 1 0 38 21 406.998 72.594 0.301 -9.538
0 1 0 38 22 414.607 65.423 0.329 -10.290
0 1 0 38 23 418.126 63.038 0.362 -11.496
0 1 0 38 24 389.884 64.173 0.333 -10.426
0 1 0 38 25 392.668 69.986 0.287 -9.135
0 1 0 38 26 464.583 67.519 0.305 -9.758
0 1 0 38 27 461.626 81.267 0.246 -7.890
0 1 0 38 28 441.017 64.637 0.321 -10.113
0 1 0 38 29 417.617 62.832 0.356 -11.231
0 1 0 38 30 407.288 67.711 0.292 -9.277
0 1 0 38 31 415.826 63.895 0.329 -10.470
0 1 0 38 32 515.206 2673.141 0.003 -0.147
0 1 0 38 33 486.836 2606.404 0.003 -0.145
0 1 0 38 34 748.146 414.098 0.138 -5.539
0 1 0 38 35 570.958 2496.552 0.004 -0.199
0 1 0 38 36 409.106 60.054 0.330 -10.407
0 1 0 38 37 601.237 2421.469 0.004 -0.192
0 1 0 38 38 682.128 2008.464 0.005 -0.310
0 1 0 38 39 473.681 2547.045 0.003 -0.142
0 1 0 38 40 155.071 213.223 32004.100 1140.009
0 1 0 38 41 388.863 53.366 0.383 -12.028
0 1 0 38 42 389.939 59.835 0.343 -10.839
0 1 0 38 43 260.662 124.945 75991.997 2711.937
0 1 0 38 44 484.787 2924.825 0.003 -0.139
0 1 0 38 45 605.568 2412.738 0.004 -0.212
0 1 0 38 46 424.108 63.448 0.357 -11.192
