st pl ch r c p0 p1 p2 p3
1 1 0 48 15 493.717 3419.032 0.002 -0.074
1 1 0 48 16 320.732 1589.820 0.004 -0.064
1 1 0 48 17 443.144 3209.767 0.002 -0.077
1 1 0 48 18 2875.023 2579.400 0.086 -4.568
1 1 0 48 19 883.153 2589.537 0.003 -0.268
1 1 0 48 20 632.735 1687.483 0.004 -0.229
1 1 0 48 21 399.425 2695.780 0.002 -0.046
1 1 0 48 22 -2538.594 3038.735 0.031 1.263
1 1 0 48 23 415.005 2971.267 0.002 -0.040
1 1 0 48 24 323.871 2941.463 0.002 -0.037
1 1 0 48 25 396.812 1849.581 0.004 -0.129
1 1 0 48 26 435.647 2764.436 0.003 -0.089
1 1 0 48 27 386.181 3501.130 0.002 -0.038
1 1 0 48 28 2747.875 2885.076 0.006 -1.293
1 1 0 48 29 364.859 1864.890 0.003 -0.066
1 1 0 48 30 497.802 2732.765 0.002 -0.087
1 1 0 48 31 345.582 2518.004 0.003 -0.042
1 1 0 48 32 380.050 3259.539 0.002 -0.051
1 1 0 48 33 324.589 2602.984 0.002 -0.036
1 1 0 48 34 413.378 2715.162 0.002 -0.056
1 1 0 48 35 434.269 1949.347 0.003 -0.076
1 1 0 48 36 523.583 2668.476 0.002 -0.095
1 1 0 48 37 649.441 3435.898 0.002 -0.105
1 1 0 48 38 303.241 1458.174 0.005 -0.081
1 1 0 48 39 434.550 2921.654 0.003 -0.088
1 1 0 48 40 449.573 1534.021 0.002 -0.107
1 1 0 48 41 3461.496 3173.384 0.092 -4.809
1 1 0 48 42 1948.784 1973.375 0.008 -1.282
1 1 0 48 43 415.221 2700.158 0.002 -0.048
1 1 0 48 44 363.484 2243.001 0.002 -0.042
1 1 0 48 45 324.313 3573.327 0.002 -0.025
1 1 0 48 46 306.496 2340.674 0.003 -0.014
1 1 0 48 47 374.404 3002.124 0.002 -0.031
1 1 0 48 48 231.177 780.117 0.008 0.042
1 1 0 48 49 333.021 2264.331 0.002 0.000
1 1 0 48 50 509.634 2461.627 0.002 -0.089
1 1 0 48 51 240.857 744.886 0.002 0.160
1 1 0 49 0 388.135 36.350 5.885 -78.287
1 1 0 49 1 -395.348 869.530 0.022 1.010
1 1 0 49 2 269.154 1817.691 0.003 -0.009
1 1 0 49 3 383.464 1398.059 0.003 -0.077
1 1 0 49 4 568.754 2119.110 0.003 -0.196
1 1 0 49 5 1767.902 2140.528 0.004 -0.913
1 1 0 49 6 308.227 3210.119 0.002 -0.035
1 1 0 49 7 423.796 2433.535 0.002 -0.069
1 1 0 49 8 388.918 2377.938 0.003 -0.070
1 1 0 49 9 301.860 728.375 0.003 0.071
1 1 0 49 10 330.689 2616.544 0.002 -0.030
1 1 0 49 11 848.025 461.276 0.093 -4.042
1 1 0 49 12 411.480 3046.302 0.002 -0.061
1 1 0 49 13 397.268 21.069 0.410 -7.643
1 1 0 49 14 388.550 2101.230 0.002 -0.056
1 1 0 49 15 -1271.347 1752.132 0.030 1.039
1 1 0 49 16 449.669 1729.822 0.003 -0.104
1 1 0 49 17 287.999 1720.304 0.004 -0.054
1 1 0 49 18 328.291 1803.428 0.002 -0.032
1 1 0 49 19 4638.426 4370.525 0.053 -3.638
1 1 0 49 20 356.517 2239.949 0.002 -0.020
1 1 0 49 21 355.001 2320.563 0.003 -0.047
1 1 0 49 22 237.607 1538.463 0.004 0.010
1 1 0 49 23 300.449 2518.550 0.002 -0.007
1 1 0 49 24 1285.525 1878.909 0.004 -0.623
1 1 0 49 25 493.594 2728.548 0.002 -0.104
1 1 0 49 26 306.864 1742.764 0.002 0.006
1 1 0 49 27 444.310 2725.707 0.002 -0.070
1 1 0 49 28 273.403 1233.348 0.005 -0.013
1 1 0 49 29 -800.751 1293.972 0.026 0.870
1 1 0 49 30 180.262 3368.263 0.002 0.010
1 1 0 49 31 259.458 674.564 0.007 0.037
1 1 0 49 32 292.546 3357.623 0.002 -0.030
1 1 0 49 33 386.360 2399.353 0.002 -0.050
1 1 0 49 34 427.712 2517.822 0.003 -0.090
1 1 0 49 35 359.707 1956.490 0.003 -0.042
1 1 0 49 36 267.571 2592.660 0.002 0.009
1 1 0 49 37 384.926 2104.025 0.003 -0.041
1 1 0 49 38 400.810 2742.729 0.002 -0.066
1 1 0 49 39 366.319 2059.657 0.002 -0.039
1 1 0 49 40 3656.575 3353.923 0.088 -4.800
1 1 0 49 41 1462.727 1184.778 0.031 -2.442
1 1 0 49 42 396.341 1719.705 0.003 -0.064
1 1 0 49 43 259.126 2566.026 0.003 -0.029
1 1 0 49 44 283.093 1333.602 0.004 -0.002
1 1 0 49 45 522.662 3186.581 0.002 -0.084
1 1 0 49 46 319.326 2268.378 0.002 0.007
1 1 0 49 47 267.578 3230.374 0.002 -0.002
1 1 0 49 48 337.980 2020.274 0.003 -0.018
1 1 0 49 49 275.984 2337.129 0.002 0.006
1 1 0 49 50 392.894 2168.728 0.002 -0.036
1 1 0 49 51 383.700 1947.997 0.002 -0.031
1 1 0 50 0 -8.105 377.355 0.281 6.260
1 1 0 50 1 265.574 1225.616 0.002 0.069
1 1 0 50 2 573.642 -228.329 0.350 6.326
1 1 0 50 3 256.778 1987.857 0.003 -0.006
1 1 0 50 4 1974.531 1695.954 0.098 -5.029
1 1 0 50 5 423.002 1142.345 0.003 -0.154
1 1 0 50 6 292.584 2813.380 0.002 -0.014
1 1 0 50 7 294.351 1796.944 0.002 -0.015
1 1 0 50 8 320.611 1930.259 0.003 -0.036
1 1 0 50 9 429.473 2583.959 0.002 -0.088
1 1 0 50 10 297.301 2713.496 0.002 -0.015
1 1 0 50 11 321.761 2494.449 0.002 -0.005
1 1 0 50 12 259.304 2462.684 0.003 -0.017
1 1 0 50 13 382.410 2674.174 0.003 -0.059
1 1 0 50 14 301.350 1836.613 0.002 0.008
1 1 0 50 15 544.845 2140.524 0.002 -0.125
1 1 0 50 16 278.103 1432.895 0.002 0.018
1 1 0 50 17 300.665 1437.962 0.003 -0.020
1 1 0 50 18 233.820 1022.755 0.007 -0.036
1 1 0 50 19 447.047 2967.811 0.002 -0.083
1 1 0 50 20 273.962 1656.653 0.003 0.021
1 1 0 50 21 220.440 2216.587 0.002 0.030
1 1 0 50 22 307.992 3473.991 0.002 -0.022
1 1 0 50 23 414.330 2569.123 0.002 -0.047
1 1 0 50 24 305.178 2495.686 0.002 -0.013
1 1 0 50 25 432.287 3037.810 0.002 -0.077
1 1 0 50 26 414.833 2941.343 0.003 -0.063
1 1 0 50 27 305.877 2137.241 0.002 -0.012
1 1 0 50 28 2010.554 2047.233 0.009 -1.290
1 1 0 50 29 242.933 1822.790 0.003 -0.012
1 1 0 50 30 335.519 2166.658 0.003 -0.034
1 1 0 50 31 523.574 2373.686 0.003 -0.107
1 1 0 50 32 446.924 2971.438 0.002 -0.062
1 1 0 50 33 282.737 1452.338 0.003 -0.010
1 1 0 50 34 425.581 2593.547 0.002 -0.063
1 1 0 50 35 283.579 2924.037 0.002 -0.009
1 1 0 50 36 1079.593 697.440 0.061 -3.129
1 1 0 50 37 298.781 2268.897 0.002 0.008
1 1 0 50 38 288.763 3170.773 0.002 -0.021
1 1 0 50 39 406.322 2528.510 0.003 -0.077
1 1 0 50 40 351.563 2519.424 0.002 -0.042
1 1 0 50 41 395.620 94.952 0.121 -3.499
1 1 0 50 42 419.215 1699.185 0.003 -0.074
1 1 0 50 43 298.932 1365.778 0.003 0.013
1 1 0 50 44 321.129 1673.876 0.002 -0.002
1 1 0 50 45 319.297 2609.018 0.002 -0.001
1 1 0 50 46 261.123 1641.941 0.002 0.049
1 1 0 50 47 -7606.220 8051.210 0.228 -0.666
1 1 0 50 48 267.790 3187.832 0.002 0.003
1 1 0 50 49 356.390 2344.330 0.002 -0.015
1 1 0 50 50 173.975 2522.204 0.002 0.040
1 1 0 50 51 346.504 2001.124 0.001 -0.006
1 1 0 51 0 292.882 89.497 3442.757 10194.497
1 1 0 51 1 305.629 1594.507 0.003 -0.021
1 1 0 51 2 707.854 1310.742 0.005 -0.399
1 1 0 51 3 279.769 1351.207 0.004 -0.055
1 1 0 51 4 97.386 1036.202 0.005 0.088
1 1 0 51 5 3285.465 2988.839 0.100 -5.230
1 1 0 51 6 662.354 1884.458 0.002 -0.216
1 1 0 51 7 374.222 3574.450 0.002 -0.051
1 1 0 51 8 344.764 1942.569 0.003 -0.075
1 1 0 51 9 411.749 2687.130 0.002 -0.068
1 1 0 51 10 260.308 2840.788 0.002 0.005
1 1 0 51 11 263.750 2664.687 0.002 0.001
1 1 0 51 12 315.628 1982.834 0.002 -0.008
1 1 0 51 13 302.908 3461.123 0.002 -0.027
1 1 0 51 14 295.990 1612.809 0.003 -0.030
1 1 0 51 15 371.723 1904.695 0.003 -0.081
1 1 0 51 16 276.102 1257.524 0.005 -0.054
1 1 0 51 17 268.151 1605.264 0.004 -0.032
1 1 0 51 18 921.568 2062.227 0.003 -0.354
1 1 0 51 19 562.767 2301.767 0.002 -0.126
1 1 0 51 20 322.054 3493.897 0.002 -0.031
1 1 0 51 21 309.977 1864.453 0.004 -0.027
1 1 0 51 22 590.473 2472.500 0.003 -0.158
1 1 0 51 23 116.811 2161.132 0.003 0.055
1 1 0 51 24 334.110 1290.834 0.002 -0.036
1 1 0 51 25 369.120 2602.454 0.002 -0.037
1 1 0 51 26 954.742 2304.091 0.002 -0.311
1 1 0 51 27 432.260 2214.701 0.003 -0.078
1 1 0 51 28 400.320 2538.793 0.003 -0.081
1 1 0 51 29 238.272 1574.188 0.004 -0.012
1 1 0 51 30 310.041 1500.141 0.003 -0.003
1 1 0 51 31 448.205 2705.244 0.002 -0.068
1 1 0 51 32 661.714 2256.397 0.002 -0.167
1 1 0 51 33 367.597 2734.830 0.003 -0.060
1 1 0 51 34 285.503 1285.042 0.006 -0.058
1 1 0 51 35 442.119 3080.418 0.002 -0.072
1 1 0 51 36 255.114 2449.065 0.002 0.006
1 1 0 51 37 314.203 2802.140 0.002 -0.010
1 1 0 51 38 407.876 3128.995 0.002 -0.052
1 1 0 51 39 728.951 3013.514 0.002 -0.172
1 1 0 51 40 1607.781 1641.265 0.005 -1.127
1 1 0 51 41 365.806 1824.408 0.003 -0.091
1 1 0 51 42 128.960 682.603 0.008 0.172
1 1 0 51 43 243.519 1132.932 0.006 -0.008
1 1 0 51 44 405.173 2664.450 0.002 -0.048
1 1 0 51 45 422.283 2527.093 0.002 -0.045
1 1 0 51 46 312.053 3385.508 0.002 -0.025
1 1 0 51 47 247.675 1299.370 0.005 0.025
1 1 0 51 48 420.956 3029.153 0.002 -0.063
1 1 0 51 49 326.766 2720.748 0.002 -0.020
1 1 0 51 50 4782.210 4430.928 0.105 -5.681
1 1 0 51 51 253.239 2533.571 0.004 0.007
1 1 0 52 0 232.827 1180.858 0.008 0.090
1 1 0 52 1 -346.543 803.045 0.023 0.925
1 1 0 52 2 370.989 2338.375 0.002 -0.067
1 1 0 52 3 365.799 2602.769 0.003 -0.058
1 1 0 52 4 2922.730 2636.482 0.166 -7.193
1 1 0 52 5 314.718 1799.034 0.002 -0.041
1 1 0 52 6 283.243 2896.522 0.002 -0.019
1 1 0 52 7 375.166 2491.726 0.002 -0.064
1 1 0 52 8 373.030 1061.997 0.004 -0.126
1 1 0 52 9 413.083 1005.504 0.004 -0.138
1 1 0 52 10 248.459 1126.890 0.006 -0.020
1 1 0 52 11 405.331 2007.692 0.002 -0.045
1 1 0 52 12 410.175 2909.738 0.002 -0.071
1 1 0 52 13 303.380 1869.664 0.003 -0.024
1 1 0 52 14 -1741.457 2176.060 0.041 1.181
1 1 0 52 15 297.590 3514.068 0.002 -0.025
1 1 0 52 16 345.078 2798.490 0.002 -0.043
1 1 0 52 17 1634.829 1668.486 0.008 -1.175
1 1 0 52 18 295.261 1897.817 0.003 -0.024
1 1 0 52 19 431.167 2716.729 0.003 -0.088
1 1 0 52 20 333.007 2744.430 0.003 -0.032
1 1 0 52 21 390.288 1308.360 0.005 -0.099
1 1 0 52 22 473.321 1751.706 0.003 -0.111
1 1 0 52 23 271.565 1593.970 0.005 -0.028
1 1 0 52 24 373.521 1945.111 0.002 -0.052
1 1 0 52 25 433.493 2698.559 0.002 -0.084
1 1 0 52 26 314.717 1998.119 0.003 -0.012
1 1 0 52 27 274.910 2668.072 0.003 -0.015
1 1 0 52 28 380.126 2373.762 0.003 -0.065
1 1 0 52 29 359.348 2131.826 0.004 -0.090
1 1 0 52 30 408.920 3293.872 0.002 -0.044
1 1 0 52 31 291.285 1965.218 0.003 -0.003
1 1 0 52 32 432.110 2088.193 0.003 -0.096
1 1 0 52 33 414.378 2339.498 0.004 -0.101
1 1 0 52 34 -164078.311 175865.566 0.000 1.691
1 1 0 52 35 553.872 1680.711 0.003 -0.165
1 1 0 52 36 199.238 889.504 0.009 0.036
1 1 0 52 37 357.382 2623.012 0.002 -0.016
1 1 0 52 38 552.384 2532.310 0.002 -0.110
1 1 0 52 39 277.861 1369.781 0.003 -0.005
1 1 0 52 40 201.461 1703.663 0.004 -0.006
1 1 0 52 41 560.244 2062.680 0.003 -0.187
1 1 0 52 42 324.374 3048.149 0.002 -0.037
1 1 0 52 43 409.971 3037.646 0.002 -0.046
1 1 0 52 44 283.972 1848.984 0.002 0.019
1 1 0 52 45 331.119 2457.921 0.002 -0.014
1 1 0 52 46 285.983 2600.065 0.002 -0.005
1 1 0 52 47 311.934 1679.113 0.002 0.018
1 1 0 52 48 447.981 1971.091 0.002 -0.078
1 1 0 52 49 681.819 2116.332 0.003 -0.193
1 1 0 52 50 340.905 2457.532 0.002 -0.015
1 1 0 52 51 553.080 1644.690 0.002 -0.155
1 1 0 53 0 4.784 371.041 0.184 7.264
1 1 0 53 1 260.597 1390.989 0.002 0.027
1 1 0 53 2 531.742 1775.248 0.003 -0.180
1 1 0 53 3 505.917 2092.344 0.004 -0.160
1 1 0 53 4 569.142 279.121 0.091 -3.716
1 1 0 53 5 577.371 352.949 0.035 -1.763
1 1 0 53 6 2724.718 2885.561 0.007 -1.331
1 1 0 53 7 313.489 2858.369 0.002 -0.031
1 1 0 53 8 271.645 2236.969 0.003 -0.023
1 1 0 53 9 345.585 1866.644 0.003 -0.049
1 1 0 53 10 233.739 2060.674 0.003 0.004
1 1 0 53 11 327.931 2405.112 0.003 -0.031
1 1 0 53 12 245.651 2244.452 0.002 0.013
1 1 0 53 13 277.361 2684.141 0.003 -0.024
1 1 0 53 14 306.471 1967.350 0.003 -0.025
1 1 0 53 15 250.431 3039.548 0.002 -0.019
1 1 0 53 16 308.475 3026.093 0.003 -0.040
1 1 0 53 17 340.377 1915.657 0.002 -0.043
1 1 0 53 18 1414.722 1455.407 0.004 -1.030
1 1 0 53 19 650.340 2760.567 0.002 -0.157
1 1 0 53 20 646.275 2631.868 0.002 -0.141
1 1 0 53 21 338.694 2440.415 0.002 -0.033
1 1 0 53 22 350.003 1468.534 0.003 -0.049
1 1 0 53 23 226.594 839.853 0.009 -0.002
1 1 0 53 24 392.702 2344.174 0.003 -0.076
1 1 0 53 25 312.408 1895.162 0.003 -0.044
1 1 0 53 26 308.236 2782.005 0.003 -0.035
1 1 0 53 27 348.156 1606.576 0.002 -0.022
1 1 0 53 28 311.240 1284.829 0.005 -0.067
1 1 0 53 29 555.537 3414.521 0.002 -0.096
1 1 0 53 30 247.335 1604.993 0.003 0.028
1 1 0 53 31 510.461 2550.208 0.002 -0.092
1 1 0 53 32 999.701 2526.323 0.003 -0.323
1 1 0 53 33 4775.955 4474.472 0.057 -3.862
1 1 0 53 34 354.065 2355.611 0.002 -0.041
1 1 0 53 35 323.021 1486.773 0.003 -0.011
1 1 0 53 36 214.593 1201.727 0.006 0.019
1 1 0 53 37 320.163 2286.396 0.003 -0.023
1 1 0 53 38 309.583 1917.421 0.003 -0.033
1 1 0 53 39 375.353 2394.925 0.003 -0.070
1 1 0 53 40 618.812 1550.390 0.003 -0.257
1 1 0 53 41 -146.792 662.768 0.021 0.462
1 1 0 53 42 291.774 2877.374 0.003 -0.033
1 1 0 53 43 260.434 2828.839 0.002 -0.007
1 1 0 53 44 673.409 2270.023 0.003 -0.188
1 1 0 53 45 434.126 2349.533 0.003 -0.080
1 1 0 53 46 365.137 2003.979 0.002 -0.004
1 1 0 53 47 286.183 1641.404 0.002 0.040
1 1 0 53 48 324.755 1869.062 0.003 -0.016
1 1 0 53 49 379.813 2085.776 0.002 -0.034
1 1 0 53 50 320.931 1994.700 0.003 -0.036
1 1 0 53 51 -629.890 1022.730 0.927 -6.752
1 1 0 54 0 339.925 10.698 9.444 -148.788
1 1 0 54 1 293.142 1585.490 0.002 -0.008
1 1 0 54 2 332.214 1693.834 0.003 -0.061
1 1 0 54 3 273.702 2420.983 0.003 -0.026
1 1 0 54 4 7234.773 6951.987 0.110 -5.973
1 1 0 54 5 1630.092 1753.453 0.007 -1.165
1 1 0 54 6 362.994 1831.438 0.003 -0.070
1 1 0 54 7 476.933 2516.957 0.002 -0.085
1 1 0 54 8 556.472 2490.472 0.003 -0.140
1 1 0 54 9 306.295 3043.738 0.002 -0.029
1 1 0 54 10 409.730 2089.543 0.002 -0.060
1 1 0 54 11 551.482 3785.948 0.002 -0.081
1 1 0 54 12 418.476 2976.119 0.002 -0.063
1 1 0 54 13 309.847 3313.097 0.002 -0.030
1 1 0 54 14 349.649 1949.240 0.002 -0.048
1 1 0 54 15 610.744 2342.419 0.003 -0.169
1 1 0 54 16 256.825 1802.127 0.003 -0.023
1 1 0 54 17 366.619 3097.842 0.002 -0.040
1 1 0 54 18 473.005 2377.258 0.003 -0.108
1 1 0 54 19 381.744 2169.710 0.003 -0.070
1 1 0 54 20 342.008 2112.401 0.002 -0.011
1 1 0 54 21 472.973 3132.375 0.002 -0.074
1 1 0 54 22 325.191 2372.281 0.002 -0.017
1 1 0 54 23 311.146 2385.346 0.003 -0.024
1 1 0 54 24 447.691 2427.471 0.002 -0.061
1 1 0 54 25 348.541 3074.230 0.002 -0.029
1 1 0 54 26 312.355 3130.324 0.002 -0.031
1 1 0 54 27 336.579 2457.397 0.003 -0.044
1 1 0 54 28 317.433 2237.710 0.003 -0.057
1 1 0 54 29 274.334 2955.326 0.003 -0.028
1 1 0 54 30 335.873 2324.207 0.002 -0.017
1 1 0 54 31 327.790 2285.351 0.002 -0.010
1 1 0 54 32 365.389 1989.269 0.003 -0.069
1 1 0 54 33 454.078 2472.131 0.002 -0.089
1 1 0 54 34 440.489 2990.637 0.002 -0.073
1 1 0 54 35 228.969 3550.236 0.002 0.007
1 1 0 54 36 332.028 2142.537 0.002 -0.033
1 1 0 54 37 519.600 3406.272 0.002 -0.080
1 1 0 54 38 417.594 2691.267 0.002 -0.073
1 1 0 54 39 309.230 3066.189 0.002 -0.029
1 1 0 54 40 350.022 1890.654 0.003 -0.079
1 1 0 54 41 227.708 2640.369 0.002 -0.012
1 1 0 54 42 244.611 2589.529 0.003 -0.007
1 1 0 54 43 455.297 2590.697 0.002 -0.081
1 1 0 54 44 305.438 1941.028 0.002 0.013
1 1 0 54 45 269.835 3502.595 0.002 -0.011
1 1 0 54 46 357.325 2917.189 0.002 -0.022
1 1 0 54 47 366.420 3295.679 0.002 -0.020
1 1 0 54 48 390.065 2694.928 0.002 -0.042
1 1 0 54 49 354.215 2104.278 0.002 -0.021
1 1 0 54 50 549.495 2293.833 0.002 -0.121
1 1 0 54 51 318.366 2222.151 0.002 -0.027
1 1 0 55 0 395.469 4.472 5.583 -65.537
1 1 0 55 1 284.044 2297.650 0.002 -0.022
1 1 0 55 2 275.911 1557.552 0.003 -0.003
1 1 0 55 3 2057.361 2170.484 0.007 -1.232
1 1 0 55 4 645.729 380.382 0.076 -3.262
1 1 0 55 5 1819.957 1528.392 0.075 -4.103
1 1 0 55 6 467.060 1297.412 0.004 -0.169
1 1 0 55 7 308.807 1610.841 0.003 -0.028
1 1 0 55 8 486.011 1384.511 0.003 -0.169
1 1 0 55 9 428.984 2827.765 0.002 -0.086
1 1 0 55 10 461.929 2388.243 0.001 -0.061
1 1 0 55 11 376.252 2564.306 0.002 -0.040
1 1 0 55 12 384.508 2814.364 0.002 -0.061
1 1 0 55 13 379.194 2736.290 0.002 -0.052
1 1 0 55 14 338.994 2414.680 0.002 -0.041
1 1 0 55 15 359.779 1995.817 0.003 -0.073
1 1 0 55 16 428.365 2427.547 0.003 -0.101
1 1 0 55 17 380.547 2370.400 0.002 -0.064
1 1 0 55 18 285.388 1196.919 0.002 0.011
1 1 0 55 19 1126.311 927.937 0.023 -1.765
1 1 0 55 20 275.953 2060.943 0.002 0.008
1 1 0 55 21 354.150 2797.238 0.002 -0.030
1 1 0 55 22 400.017 2972.698 0.002 -0.060
1 1 0 55 23 536.974 3218.916 0.002 -0.101
1 1 0 55 24 431.059 2717.151 0.002 -0.062
1 1 0 55 25 437.537 2528.410 0.003 -0.097
1 1 0 55 26 401.617 2521.686 0.002 -0.063
1 1 0 55 27 299.890 2465.721 0.003 -0.014
1 1 0 55 28 430.382 2166.088 0.003 -0.084
1 1 0 55 29 547.779 2103.374 0.003 -0.146
1 1 0 55 30 367.979 2310.641 0.003 -0.040
1 1 0 55 31 268.949 1915.013 0.002 0.033
1 1 0 55 32 381.543 1901.233 0.002 -0.051
1 1 0 55 33 309.680 1051.224 0.003 -0.009
1 1 0 55 34 339.035 2532.517 0.002 -0.027
1 1 0 55 35 384.584 2780.173 0.002 -0.060
1 1 0 55 36 636.237 2617.228 0.002 -0.130
1 1 0 55 37 371.719 2618.648 0.002 -0.031
1 1 0 55 38 566.524 1696.791 0.002 -0.163
1 1 0 55 39 389.424 2188.432 0.002 -0.060
1 1 0 55 40 345.117 2161.083 0.003 -0.075
1 1 0 55 41 420.214 1815.868 0.003 -0.117
1 1 0 55 42 583.458 2417.689 0.002 -0.139
1 1 0 55 43 377.889 2011.971 0.003 -0.077
1 1 0 55 44 315.000 1780.098 0.002 -0.002
1 1 0 55 45 349.180 2186.051 0.002 -0.026
1 1 0 55 46 262.856 1153.758 0.002 0.093
1 1 0 55 47 293.520 2268.332 0.002 -0.000
1 1 0 55 48 350.618 2761.092 0.002 -0.039
1 1 0 55 49 677.321 2069.469 0.002 -0.178
1 1 0 55 50 343.635 1974.748 0.002 -0.034
1 1 0 55 51 436.498 1373.162 0.002 -0.083
1 1 0 56 0 155.720 399.991 0.126 -0.619
1 1 0 56 1 301.576 1642.971 0.002 -0.006
1 1 0 56 2 501.299 2374.516 0.003 -0.133
1 1 0 56 3 294.763 2709.409 0.003 -0.030
1 1 0 56 4 4407.166 4121.486 0.079 -4.597
1 1 0 56 5 1284.387 1437.473 0.006 -0.979
1 1 0 56 6 357.263 2423.276 0.002 -0.040
1 1 0 56 7 413.485 2489.328 0.002 -0.074
1 1 0 56 8 305.833 1642.717 0.004 -0.046
1 1 0 56 9 442.992 3084.489 0.002 -0.068
1 1 0 56 10 393.656 1932.166 0.002 -0.049
1 1 0 56 11 569.738 2780.414 0.002 -0.112
1 1 0 56 12 428.409 1936.551 0.002 -0.068
1 1 0 56 13 362.592 1856.294 0.002 -0.037
1 1 0 56 14 341.469 1982.307 0.002 -0.037
1 1 0 56 15 555.253 2448.041 0.003 -0.145
1 1 0 56 16 288.444 2285.222 0.003 -0.040
1 1 0 56 17 473.253 3506.703 0.002 -0.067
1 1 0 56 18 213.890 1440.572 0.004 0.002
1 1 0 56 19 736.142 1227.033 0.003 -0.412
1 1 0 56 20 367.100 1881.053 0.002 -0.036
1 1 0 56 21 345.895 2482.025 0.003 -0.038
1 1 0 56 22 414.265 3171.482 0.002 -0.055
1 1 0 56 23 -482.912 1328.096 0.011 0.540
1 1 0 56 24 829.166 2524.738 0.003 -0.254
1 1 0 56 25 455.552 1466.074 0.002 -0.111
1 1 0 56 26 554.199 1698.490 0.004 -0.187
1 1 0 56 27 361.113 2005.341 0.003 -0.059
1 1 0 56 28 538.983 2973.854 0.002 -0.098
1 1 0 56 29 391.504 2042.881 0.004 -0.089
1 1 0 56 30 419.881 3119.636 0.002 -0.053
1 1 0 56 31 139.502 1395.896 0.005 0.059
1 1 0 56 32 392.174 1251.339 0.002 -0.062
1 1 0 56 33 431.953 2295.990 0.002 -0.073
1 1 0 56 34 396.639 1620.491 0.004 -0.083
1 1 0 56 35 434.276 2919.458 0.002 -0.066
1 1 0 56 36 262.681 2514.443 0.003 -0.012
1 1 0 56 37 521.564 2521.293 0.002 -0.080
1 1 0 56 38 1728.529 2034.434 0.005 -0.924
1 1 0 56 39 836.381 1538.557 0.004 -0.408
1 1 0 56 40 344.896 1922.255 0.002 -0.053
1 1 0 56 41 2054.059 2412.778 0.004 -0.979
1 1 0 56 42 297.766 2451.916 0.003 -0.036
1 1 0 56 43 431.621 3099.899 0.002 -0.066
1 1 0 56 44 161.160 1096.122 0.006 0.081
1 1 0 56 45 324.254 1776.904 0.002 -0.007
1 1 0 56 46 270.790 2487.530 0.002 0.012
1 1 0 56 47 335.712 1340.315 0.004 -0.039
1 1 0 56 48 340.218 2880.943 0.002 -0.022
1 1 0 56 49 472.567 2339.961 0.002 -0.068
1 1 0 56 50 578.996 2495.203 0.003 -0.136
1 1 0 56 51 262.447 128.173 2850.779 8957.954
1 1 0 57 0 21.856 373.158 0.257 6.617
1 1 0 57 1 425.067 1713.949 0.003 -0.091
1 1 0 57 2 259.612 2142.344 0.003 -0.011
1 1 0 57 3 1926.188 -1561.880 0.660 17.428
1 1 0 57 4 249529.031 -249210.963 9.545 -152.760
1 1 0 57 5 1164.695 1289.635 0.006 -0.915
1 1 0 57 6 545.146 2635.673 0.003 -0.137
1 1 0 57 7 294.468 1201.333 0.003 0.016
1 1 0 57 8 388.322 2497.537 0.002 -0.062
1 1 0 57 9 413.155 2497.947 0.002 -0.073
1 1 0 57 10 318.718 2080.901 0.003 -0.042
1 1 0 57 11 329.841 2020.099 0.002 -0.022
1 1 0 57 12 575.894 2276.542 0.002 -0.142
1 1 0 57 13 -2599.782 3094.914 0.032 1.308
1 1 0 57 14 348.407 2088.535 0.003 -0.057
1 1 0 57 15 263.679 2268.376 0.003 -0.022
1 1 0 57 16 360.525 2289.360 0.002 -0.050
1 1 0 57 17 -7649.234 8044.233 0.283 -1.774
1 1 0 57 18 356.615 2048.201 0.002 -0.056
1 1 0 57 19 471.461 2937.897 0.003 -0.103
1 1 0 57 20 341.848 1911.335 0.003 -0.031
1 1 0 57 21 413.652 3677.543 0.002 -0.046
1 1 0 57 22 287.670 1501.756 0.002 0.026
1 1 0 57 23 259.921 1291.333 0.003 0.014
1 1 0 57 24 379.083 2821.383 0.003 -0.064
1 1 0 57 25 2969.218 2650.790 0.089 -4.841
1 1 0 57 26 252.867 2227.016 0.003 -0.006
1 1 0 57 27 417.178 2635.556 0.003 -0.072
1 1 0 57 28 563.520 2519.306 0.002 -0.126
1 1 0 57 29 612.971 -251.787 0.333 5.820
1 1 0 57 30 233.026 873.650 0.005 0.093
1 1 0 57 31 337.210 2187.614 0.003 -0.038
1 1 0 57 32 420.761 3123.824 0.003 -0.073
1 1 0 57 33 370.930 1840.578 0.003 -0.060
1 1 0 57 34 689.503 2768.391 0.002 -0.157
1 1 0 57 35 342.997 1415.707 0.003 -0.045
1 1 0 57 36 231.470 1756.553 0.003 0.040
1 1 0 57 37 342.449 2045.824 0.002 -0.010
1 1 0 57 38 986.457 2187.811 0.003 -0.349
1 1 0 57 39 436.563 1956.360 0.003 -0.105
1 1 0 57 40 385.017 1560.487 0.002 -0.091
1 1 0 57 41 314.753 1696.126 0.004 -0.072
1 1 0 57 42 372.035 2633.878 0.002 -0.046
1 1 0 57 43 297.237 1693.939 0.003 -0.020
1 1 0 57 44 267.915 1292.983 0.003 0.040
1 1 0 57 45 564.877 1851.255 0.002 -0.151
1 1 0 57 46 232.237 1532.931 0.002 0.043
