st pl ch r c p0 p1 p2 p3
0 0 0 38 17 413.617 2349.186 0.003 -0.116
0 0 0 38 18 473.475 2108.649 0.003 -0.168
0 0 0 38 19 406.114 2210.675 0.003 -0.122
0 0 0 38 20 449.116 2091.383 0.003 -0.159
0 0 0 38 21 402.142 2039.745 0.003 -0.136
0 0 0 38 22 433.525 2462.604 0.003 -0.121
0 0 0 38 23 465.520 1977.735 0.003 -0.170
0 0 0 38 24 436.601 1941.167 0.003 -0.157
0 0 0 38 25 401.239 2099.667 0.003 -0.124
0 0 0 38 26 376.880 2601.245 0.003 -0.088
0 0 0 38 27 417.344 2693.312 0.003 -0.103
0 0 0 38 28 446.337 2613.403 0.003 -0.119
0 0 0 38 29 440.207 2749.708 0.003 -0.110
0 0 0 38 30 386.912 3111.106 0.002 -0.077
0 0 0 38 31 266.817 3280.171 0.002 -0.038
0 0 0 38 32 429.220 2453.026 0.003 -0.118
0 0 0 38 33 445.697 2526.867 0.003 -0.118
0 0 0 38 34 188.969 4600.740 0.002 -0.014
0 0 0 38 35 379.321 3079.379 0.003 -0.073
0 0 0 38 36 407.489 2200.083 0.003 -0.122
0 0 0 38 37 406.864 2320.221 0.003 -0.112
0 0 0 38 38 373.348 2606.212 0.002 -0.086
0 0 0 38 39 304.677 2785.220 0.002 -0.059
0 0 0 38 40 382.411 2207.510 0.003 -0.112
0 0 0 38 41 370.778 2577.442 0.002 -0.084
0 0 0 38 42 397.847 2886.933 0.003 -0.088
0 0 0 38 43 229.497 3960.117 0.002 -0.020
0 0 0 38 44 383.239 2653.238 0.002 -0.087
0 0 0 38 45 410.363 2401.541 0.003 -0.109
0 0 0 38 46 286.506 3178.056 0.002 -0.047
0 0 0 38 47 402.615 2611.935 0.003 -0.096
0 0 0 38 48 390.337 2218.171 0.003 -0.112
0 0 0 38 49 386.144 2100.541 0.003 -0.112
0 0 0 38 50 417.035 2368.736 0.003 -0.118
0 0 0 38 51 430.762 1772.726 0.003 -0.153
0 0 0 39 0 1256.310 1405.872 0.008 -1.053
0 0 0 39 1 402.686 2336.940 0.003 -0.106
0 0 0 39 2 406.090 1808.931 0.003 -0.148
0 0 0 39 3 323.143 2392.380 0.003 -0.082
0 0 0 39 4 414.485 1989.696 0.003 -0.139
0 0 0 39 5 416.043 1913.591 0.003 -0.145
0 0 0 39 6 281.108 2879.071 0.002 -0.048
0 0 0 39 7 419.513 2726.553 0.003 -0.100
0 0 0 39 8 388.315 2168.484 0.003 -0.113
0 0 0 39 9 436.054 2029.904 0.003 -0.149
0 0 0 39 10 382.680 2138.419 0.003 -0.111
0 0 0 39 11 288.880 3166.834 0.002 -0.048
0 0 0 39 12 260.095 2912.306 0.002 -0.040
0 0 0 39 13 297.089 3484.656 0.002 -0.047
0 0 0 39 14 430.846 1887.467 0.003 -0.158
0 0 0 39 15 423.899 2281.624 0.003 -0.127
0 0 0 39 16 389.934 2207.138 0.003 -0.113
0 0 0 39 17 310.565 3361.993 0.002 -0.051
0 0 0 39 18 356.194 2545.805 0.003 -0.078
0 0 0 39 19 385.816 2859.225 0.002 -0.081
0 0 0 39 20 386.324 2171.357 0.003 -0.108
0 0 0 39 21 332.538 3065.776 0.002 -0.066
0 0 0 39 22 416.904 2242.738 0.003 -0.118
0 0 0 39 23 489.534 2942.773 0.003 -0.125
0 0 0 39 24 440.293 1976.123 0.003 -0.155
0 0 0 39 25 381.166 2122.551 0.003 -0.110
0 0 0 39 26 376.901 2216.728 0.003 -0.098
0 0 0 39 27 369.691 2863.188 0.002 -0.073
0 0 0 39 28 399.745 2726.034 0.003 -0.089
0 0 0 39 29 427.522 2974.406 0.002 -0.094
0 0 0 39 30 386.460 3277.780 0.002 -0.070
0 0 0 39 31 376.451 3718.566 0.002 -0.063
0 0 0 39 32 408.607 2694.980 0.003 -0.093
0 0 0 39 33 397.491 2497.245 0.003 -0.099
0 0 0 39 34 229.723 4069.367 0.002 -0.022
0 0 0 39 35 333.621 4366.760 0.002 -0.044
0 0 0 39 36 389.341 2272.778 0.003 -0.099
0 0 0 39 37 404.142 2306.041 0.003 -0.111
0 0 0 39 38 441.405 1947.940 0.003 -0.149
0 0 0 39 39 399.556 2368.017 0.003 -0.106
0 0 0 39 40 418.051 1713.523 0.004 -0.167
0 0 0 39 41 444.361 1971.715 0.003 -0.154
0 0 0 39 42 338.022 3253.497 0.002 -0.051
0 0 0 39 43 342.106 4187.196 0.002 -0.048
0 0 0 39 44 407.720 2613.223 0.002 -0.094
0 0 0 39 45 284.739 3219.400 0.002 -0.043
0 0 0 39 46 384.516 2504.990 0.003 -0.088
0 0 0 39 47 275.787 3789.107 0.002 -0.036
0 0 0 39 48 381.006 2292.821 0.003 -0.093
0 0 0 39 49 293.560 3106.669 0.002 -0.048
0 0 0 39 50 391.311 2335.786 0.003 -0.099
0 0 0 39 51 306.179 1865.395 0.003 -0.078
0 0 0 40 0 1171.464 1464.504 0.007 -0.873
0 0 0 40 1 438.082 1819.481 0.003 -0.163
0 0 0 40 2 479.157 1821.157 0.003 -0.195
0 0 0 40 3 386.477 2252.097 0.003 -0.103
0 0 0 40 4 372.186 2401.970 0.003 -0.107
0 0 0 40 5 397.683 1889.561 0.003 -0.139
0 0 0 40 6 306.930 2948.439 0.002 -0.058
0 0 0 40 7 370.725 2830.994 0.002 -0.073
0 0 0 40 8 400.562 2067.417 0.003 -0.132
0 0 0 40 9 387.861 2006.812 0.003 -0.124
0 0 0 40 10 413.388 2042.694 0.003 -0.139
0 0 0 40 11 439.273 1951.684 0.003 -0.156
0 0 0 40 12 431.727 2603.478 0.003 -0.112
0 0 0 40 13 441.363 1968.773 0.003 -0.152
0 0 0 40 14 321.778 2795.870 0.003 -0.068
0 0 0 40 15 400.445 2411.418 0.003 -0.102
0 0 0 40 16 331.288 2767.216 0.003 -0.074
0 0 0 40 17 375.834 2403.082 0.003 -0.095
0 0 0 40 18 280.410 2802.318 0.002 -0.048
0 0 0 40 19 398.200 2276.471 0.003 -0.109
0 0 0 40 20 415.065 1872.400 0.003 -0.153
0 0 0 40 21 384.351 2160.747 0.003 -0.109
0 0 0 40 22 304.491 3086.209 0.003 -0.058
0 0 0 40 23 425.549 2391.118 0.003 -0.117
0 0 0 40 24 386.919 2102.184 0.003 -0.117
0 0 0 40 25 356.571 2148.777 0.003 -0.096
0 0 0 40 26 391.286 2180.665 0.003 -0.109
0 0 0 40 27 405.405 2101.288 0.003 -0.120
0 0 0 40 28 316.785 3011.562 0.002 -0.060
0 0 0 40 29 421.716 2404.150 0.003 -0.111
0 0 0 40 30 375.197 2917.763 0.003 -0.079
0 0 0 40 31 371.490 2579.229 0.003 -0.081
0 0 0 40 32 404.070 2421.108 0.003 -0.102
0 0 0 40 33 291.093 2977.291 0.002 -0.049
0 0 0 40 34 396.193 3254.197 0.002 -0.074
0 0 0 40 35 340.469 3172.617 0.003 -0.057
0 0 0 40 36 292.491 2711.543 0.002 -0.057
0 0 0 40 37 394.830 2227.112 0.003 -0.109
0 0 0 40 38 405.090 2440.696 0.003 -0.105
0 0 0 40 39 357.978 1961.232 0.003 -0.100
0 0 0 40 40 348.987 2447.773 0.002 -0.077
0 0 0 40 41 391.367 2191.802 0.003 -0.111
0 0 0 40 42 264.247 3210.080 0.002 -0.038
0 0 0 40 43 320.944 3302.455 0.002 -0.044
0 0 0 40 44 391.572 2527.992 0.003 -0.093
0 0 0 40 45 386.259 2443.006 0.003 -0.092
0 0 0 40 46 396.587 2397.639 0.003 -0.100
0 0 0 40 47 389.254 2726.374 0.003 -0.083
0 0 0 40 48 411.227 2236.069 0.003 -0.114
0 0 0 40 49 2227.218 1953.475 0.080 -4.479
0 0 0 40 50 395.047 2328.837 0.003 -0.103
0 0 0 40 51 442.167 1769.708 0.003 -0.158
0 0 0 41 0 -10622.168 26944.235 0.000 0.423
0 0 0 41 1 449.860 2037.439 0.003 -0.153
0 0 0 41 2 411.504 1969.700 0.003 -0.144
0 0 0 41 3 388.400 1973.465 0.003 -0.130
0 0 0 41 4 516.884 1826.426 0.004 -0.228
0 0 0 41 5 415.955 2043.833 0.003 -0.141
0 0 0 41 6 467.606 2070.536 0.003 -0.165
0 0 0 41 7 594.930 1771.727 0.005 -0.280
0 0 0 41 8 420.833 2070.960 0.003 -0.143
0 0 0 41 9 407.533 2060.064 0.003 -0.138
0 0 0 41 10 471.009 2115.972 0.003 -0.165
0 0 0 41 11 441.705 2027.146 0.003 -0.153
0 0 0 41 12 400.021 3481.465 0.002 -0.072
0 0 0 41 13 384.144 2623.788 0.003 -0.093
0 0 0 41 14 418.190 2225.809 0.003 -0.128
0 0 0 41 15 434.684 2480.260 0.003 -0.121
0 0 0 41 16 384.671 2712.477 0.002 -0.091
0 0 0 41 17 394.161 2618.248 0.003 -0.096
0 0 0 41 18 328.727 2880.410 0.003 -0.073
0 0 0 41 19 362.225 2533.816 0.003 -0.084
0 0 0 41 20 450.830 2112.876 0.003 -0.155
0 0 0 41 21 440.521 2085.415 0.003 -0.148
0 0 0 41 22 431.259 2641.290 0.003 -0.119
0 0 0 41 23 418.319 2225.775 0.003 -0.125
0 0 0 41 24 460.147 2132.723 0.003 -0.163
0 0 0 41 25 424.454 2309.024 0.003 -0.125
0 0 0 41 26 395.524 2600.813 0.003 -0.097
0 0 0 41 27 395.651 2261.520 0.003 -0.112
0 0 0 41 28 436.775 2421.125 0.003 -0.127
0 0 0 41 29 420.692 2307.414 0.003 -0.121
0 0 0 41 30 390.163 3075.384 0.002 -0.079
0 0 0 41 31 273.549 3297.080 0.002 -0.040
0 0 0 41 32 414.918 2328.342 0.003 -0.119
0 0 0 41 33 294.264 3113.774 0.002 -0.049
0 0 0 41 34 266.423 3821.449 0.002 -0.038
0 0 0 41 35 369.667 3192.282 0.003 -0.067
0 0 0 41 36 392.357 2843.894 0.002 -0.087
0 0 0 41 37 293.288 2951.420 0.002 -0.054
0 0 0 41 38 325.671 3196.472 0.002 -0.062
0 0 0 41 39 366.113 2171.805 0.003 -0.098
0 0 0 41 40 453.905 2446.157 0.003 -0.128
0 0 0 41 41 398.109 2236.949 0.003 -0.114
0 0 0 41 42 403.091 3445.689 0.002 -0.076
0 0 0 41 43 410.981 3115.332 0.003 -0.084
0 0 0 41 44 393.787 2737.005 0.003 -0.089
0 0 0 41 45 353.391 2420.121 0.003 -0.083
0 0 0 41 46 422.121 2886.712 0.003 -0.095
0 0 0 41 47 420.131 2625.141 0.003 -0.103
0 0 0 41 48 367.744 2500.375 0.003 -0.088
0 0 0 41 49 414.320 2447.891 0.003 -0.108
0 0 0 41 50 414.821 2306.685 0.003 -0.119
0 0 0 41 51 456.355 1649.435 0.004 -0.194
0 0 0 42 0 437.788 1630.382 0.004 -0.181
0 0 0 42 1 446.037 2048.075 0.003 -0.150
0 0 0 42 2 409.921 1887.747 0.003 -0.143
0 0 0 42 3 412.890 1926.208 0.003 -0.143
0 0 0 42 4 409.945 1847.954 0.003 -0.144
0 0 0 42 5 310.475 3006.539 0.002 -0.057
0 0 0 42 6 411.548 2475.471 0.003 -0.101
0 0 0 42 7 596.757 1892.746 0.005 -0.263
0 0 0 42 8 393.253 1892.783 0.003 -0.136
0 0 0 42 9 426.148 2000.695 0.003 -0.148
0 0 0 42 10 356.595 2285.052 0.003 -0.105
0 0 0 42 11 429.686 2556.948 0.003 -0.111
0 0 0 42 12 415.459 2570.871 0.003 -0.102
0 0 0 42 13 398.544 2400.927 0.003 -0.105
0 0 0 42 14 413.534 2476.951 0.003 -0.106
0 0 0 42 15 459.039 2061.135 0.003 -0.158
0 0 0 42 16 332.992 2764.022 0.003 -0.071
0 0 0 42 17 299.121 3257.276 0.002 -0.051
0 0 0 42 18 415.294 2533.114 0.003 -0.104
0 0 0 42 19 426.810 2456.718 0.003 -0.116
0 0 0 42 20 430.267 1920.131 0.003 -0.149
0 0 0 42 21 486.740 2203.104 0.003 -0.164
0 0 0 42 22 467.094 2091.687 0.003 -0.159
0 0 0 42 23 443.776 2831.544 0.003 -0.104
0 0 0 42 24 389.258 2040.666 0.003 -0.122
0 0 0 42 25 319.938 3345.770 0.002 -0.058
0 0 0 42 26 345.706 2471.542 0.003 -0.075
0 0 0 42 27 273.861 3713.684 0.002 -0.038
0 0 0 42 28 276.627 2741.593 0.002 -0.046
0 0 0 42 29 574.298 2535.847 0.003 -0.171
0 0 0 42 30 319.370 3841.757 0.002 -0.041
0 0 0 42 31 376.427 3553.773 0.002 -0.065
0 0 0 42 32 352.165 2407.035 0.003 -0.079
0 0 0 42 33 367.229 2951.264 0.002 -0.071
0 0 0 42 34 395.127 3207.334 0.002 -0.074
0 0 0 42 35 345.482 4700.775 0.002 -0.045
0 0 0 42 36 389.058 2175.566 0.003 -0.106
0 0 0 42 37 415.741 2439.967 0.003 -0.110
0 0 0 42 38 380.749 2161.248 0.003 -0.105
0 0 0 42 39 390.768 2330.748 0.003 -0.101
0 0 0 42 40 280.813 2741.428 0.002 -0.047
0 0 0 42 41 306.912 3084.742 0.002 -0.053
0 0 0 42 42 329.853 3452.450 0.002 -0.048
0 0 0 42 43 314.653 4108.650 0.002 -0.040
0 0 0 42 44 382.749 2261.259 0.003 -0.098
0 0 0 42 45 412.052 2579.418 0.003 -0.098
0 0 0 42 46 271.166 3056.759 0.002 -0.038
0 0 0 42 47 342.072 3741.008 0.002 -0.055
0 0 0 42 48 391.806 2635.231 0.003 -0.088
0 0 0 42 49 408.913 3214.828 0.002 -0.082
0 0 0 42 50 270.462 2929.214 0.002 -0.043
0 0 0 42 51 308.157 2138.331 0.003 -0.072
0 0 0 43 0 1854.375 1687.417 0.027 -2.425
0 0 0 43 1 389.466 1798.290 0.003 -0.139
0 0 0 43 2 398.200 1928.812 0.003 -0.133
0 0 0 43 3 353.070 2074.382 0.003 -0.096
0 0 0 43 4 394.811 2008.985 0.003 -0.130
0 0 0 43 5 368.907 2009.882 0.003 -0.114
0 0 0 43 6 398.283 2367.606 0.003 -0.104
0 0 0 43 7 406.464 2651.752 0.003 -0.094
0 0 0 43 8 383.173 1949.925 0.003 -0.128
0 0 0 43 9 367.083 2032.603 0.003 -0.109
0 0 0 43 10 451.213 2079.008 0.003 -0.153
0 0 0 43 11 469.355 2093.418 0.003 -0.161
0 0 0 43 12 434.380 2596.748 0.003 -0.114
0 0 0 43 13 273.388 3164.898 0.002 -0.042
0 0 0 43 14 418.656 2224.963 0.003 -0.124
0 0 0 43 15 448.566 1983.055 0.003 -0.157
0 0 0 43 16 386.906 2155.662 0.003 -0.115
0 0 0 43 17 387.513 2133.647 0.003 -0.112
0 0 0 43 18 430.322 2610.742 0.003 -0.110
0 0 0 43 19 450.847 2050.648 0.003 -0.149
0 0 0 43 20 399.972 2046.329 0.003 -0.132
0 0 0 43 21 420.920 1966.960 0.003 -0.144
0 0 0 43 22 409.595 2307.576 0.003 -0.115
0 0 0 43 23 281.559 2525.565 0.003 -0.054
0 0 0 43 24 391.496 2193.132 0.003 -0.116
0 0 0 43 25 372.967 2103.303 0.003 -0.106
0 0 0 43 26 375.363 2535.631 0.003 -0.088
0 0 0 43 27 382.341 2151.170 0.003 -0.108
0 0 0 43 28 404.012 2500.349 0.003 -0.103
0 0 0 43 29 369.068 2883.431 0.003 -0.076
0 0 0 43 30 341.023 2880.236 0.002 -0.061
0 0 0 43 31 349.677 2630.326 0.003 -0.069
0 0 0 43 32 450.107 1998.722 0.003 -0.154
0 0 0 43 33 390.313 2576.620 0.003 -0.090
0 0 0 43 34 234.043 3770.381 0.002 -0.022
0 0 0 43 35 328.699 3403.808 0.002 -0.048
0 0 0 43 36 390.360 2227.423 0.003 -0.107
0 0 0 43 37 355.280 2012.143 0.003 -0.101
0 0 0 43 38 382.359 2131.317 0.003 -0.110
0 0 0 43 39 379.707 2136.833 0.003 -0.106
0 0 0 43 40 406.230 2397.933 0.003 -0.107
0 0 0 43 41 427.407 1872.188 0.003 -0.145
0 0 0 43 42 259.633 3164.935 0.002 -0.034
0 0 0 43 43 249.570 3203.035 0.002 -0.030
0 0 0 43 44 381.006 2114.289 0.003 -0.107
0 0 0 43 45 275.449 2837.820 0.002 -0.042
0 0 0 43 46 399.869 2773.575 0.002 -0.087
0 0 0 43 47 276.773 2690.177 0.002 -0.048
0 0 0 43 48 400.874 2484.736 0.003 -0.099
0 0 0 43 49 379.560 2531.813 0.003 -0.086
0 0 0 43 50 412.441 2756.330 0.002 -0.093
0 0 0 43 51 348.834 2013.283 0.003 -0.092
0 0 0 44 0 647.742 1648.228 0.004 -0.332
0 0 0 44 1 286.445 3128.900 0.002 -0.048
0 0 0 44 2 468.633 1783.806 0.004 -0.207
0 0 0 44 3 464.835 2057.234 0.003 -0.160
0 0 0 44 4 509.445 1610.632 0.004 -0.240
0 0 0 44 5 434.966 1928.054 0.003 -0.162
0 0 0 44 6 431.637 2188.918 0.003 -0.137
0 0 0 44 7 340.901 3148.535 0.002 -0.067
0 0 0 44 8 520.988 1650.616 0.004 -0.244
0 0 0 44 9 459.029 2107.547 0.003 -0.157
0 0 0 44 10 484.355 1950.509 0.004 -0.200
0 0 0 44 11 409.080 1932.233 0.003 -0.142
0 0 0 44 12 458.912 2581.109 0.003 -0.126
0 0 0 44 13 439.944 2497.685 0.003 -0.120
0 0 0 44 14 406.980 2156.752 0.003 -0.124
0 0 0 44 15 407.163 2277.352 0.003 -0.119
0 0 0 44 16 499.028 2188.537 0.003 -0.173
0 0 0 44 17 422.639 2493.769 0.003 -0.112
0 0 0 44 18 436.962 2466.803 0.003 -0.122
0 0 0 44 19 426.437 2395.533 0.003 -0.121
0 0 0 44 20 440.437 2079.235 0.003 -0.153
0 0 0 44 21 411.292 2389.829 0.003 -0.113
0 0 0 44 22 391.168 2738.378 0.003 -0.091
0 0 0 44 23 415.672 2382.929 0.003 -0.115
0 0 0 44 24 404.897 2226.371 0.003 -0.121
0 0 0 44 25 385.609 2140.873 0.003 -0.117
0 0 0 44 26 418.898 2369.615 0.003 -0.119
0 0 0 44 27 330.326 2783.076 0.003 -0.072
0 0 0 44 28 377.948 2897.443 0.002 -0.080
0 0 0 44 29 276.662 3370.949 0.002 -0.042
0 0 0 44 30 425.295 2685.178 0.003 -0.106
0 0 0 44 31 382.579 2963.451 0.003 -0.077
0 0 0 44 32 293.067 3122.295 0.002 -0.051
0 0 0 44 33 423.141 2822.417 0.003 -0.099
0 0 0 44 34 251.761 4092.394 0.002 -0.031
0 0 0 44 35 374.934 3187.952 0.003 -0.070
0 0 0 44 36 408.169 2276.197 0.003 -0.116
0 0 0 44 37 414.573 2288.542 0.003 -0.120
0 0 0 44 38 367.752 2611.576 0.002 -0.083
0 0 0 44 39 449.651 2038.548 0.003 -0.153
0 0 0 44 40 378.249 2554.003 0.003 -0.089
0 0 0 44 41 447.977 1991.807 0.003 -0.156
0 0 0 44 42 354.186 3782.584 0.002 -0.054
0 0 0 44 43 364.229 3470.667 0.002 -0.063
0 0 0 44 44 417.042 2441.815 0.003 -0.111
0 0 0 44 45 417.462 2426.489 0.003 -0.109
0 0 0 44 46 290.956 3210.428 0.002 -0.050
0 0 0 44 47 410.047 2447.680 0.003 -0.106
0 0 0 44 48 380.780 2742.858 0.003 -0.085
0 0 0 44 49 410.870 2497.416 0.003 -0.106
0 0 0 44 50 316.710 3175.451 0.002 -0.060
0 0 0 44 51 406.721 1975.270 0.003 -0.120
0 0 0 45 0 924.468 1350.499 0.005 -0.652
0 0 0 45 1 453.148 2026.136 0.003 -0.155
0 0 0 45 2 410.335 1884.550 0.003 -0.143
0 0 0 45 3 465.550 1924.873 0.003 -0.173
0 0 0 45 4 378.006 1839.089 0.003 -0.126
0 0 0 45 5 397.180 2205.775 0.003 -0.113
0 0 0 45 6 416.678 2465.092 0.003 -0.108
0 0 0 45 7 253.426 4242.786 0.002 -0.030
0 0 0 45 8 377.395 1818.152 0.003 -0.130
0 0 0 45 9 429.159 2218.897 0.003 -0.130
0 0 0 45 10 391.723 2189.523 0.003 -0.112
0 0 0 45 11 436.229 2463.540 0.003 -0.122
0 0 0 45 12 373.526 2901.568 0.002 -0.076
0 0 0 45 13 422.278 3137.178 0.003 -0.090
0 0 0 45 14 395.317 2228.823 0.003 -0.111
0 0 0 45 15 295.690 2955.967 0.002 -0.055
0 0 0 45 16 440.851 1992.440 0.003 -0.155
0 0 0 45 17 426.492 2546.790 0.003 -0.113
0 0 0 45 18 418.903 2594.463 0.003 -0.104
0 0 0 45 19 442.455 2682.250 0.003 -0.113
0 0 0 45 20 402.328 1917.609 0.003 -0.138
0 0 0 45 21 328.517 2862.456 0.002 -0.069
0 0 0 45 22 321.805 2980.971 0.002 -0.064
0 0 0 45 23 448.941 2818.681 0.003 -0.108
0 0 0 45 24 398.534 2147.049 0.003 -0.118
0 0 0 45 25 390.709 2741.822 0.003 -0.089
0 0 0 45 26 297.899 2936.475 0.002 -0.053
0 0 0 45 27 375.716 2622.171 0.003 -0.085
0 0 0 45 28 338.447 2773.696 0.002 -0.061
0 0 0 45 29 383.621 3655.719 0.002 -0.066
0 0 0 45 30 404.315 2667.858 0.003 -0.094
0 0 0 45 31 347.174 3947.678 0.002 -0.050
0 0 0 45 32 403.460 2643.706 0.003 -0.094
0 0 0 45 33 386.475 3237.238 0.002 -0.071
0 0 0 45 34 126.754 4789.957 0.002 0.006
0 0 0 45 35 324.178 5538.068 0.002 -0.037
0 0 0 45 36 360.923 2446.486 0.003 -0.080
0 0 0 45 37 395.984 3166.186 0.002 -0.077
0 0 0 45 38 349.364 2286.776 0.003 -0.081
0 0 0 45 39 420.750 2463.783 0.003 -0.111
0 0 0 45 40 375.590 2088.928 0.003 -0.106
0 0 0 45 41 418.878 2009.231 0.003 -0.139
0 0 0 45 42 343.043 3799.757 0.002 -0.050
0 0 0 45 43 349.691 3800.736 0.002 -0.049
0 0 0 45 44 385.104 2320.744 0.003 -0.096
0 0 0 45 45 417.572 3101.882 0.002 -0.086
0 0 0 45 46 363.889 2752.233 0.002 -0.074
0 0 0 45 47 300.531 3103.153 0.003 -0.058
0 0 0 45 48 347.003 2631.447 0.002 -0.067
0 0 0 45 49 267.115 3235.397 0.002 -0.039
0 0 0 45 50 405.855 2400.820 0.003 -0.104
0 0 0 45 51 424.685 1913.205 0.003 -0.130
0 0 0 46 0 475.338 1420.171 0.004 -0.249
0 0 0 46 1 428.809 1937.332 0.003 -0.146
0 0 0 46 2 574.483 1536.122 0.004 -0.299
0 0 0 46 3 391.309 1927.785 0.003 -0.130
0 0 0 46 4 389.063 1812.274 0.003 -0.137
0 0 0 46 5 388.390 1966.201 0.003 -0.124
0 0 0 46 6 409.034 2369.590 0.003 -0.111
0 0 0 46 7 426.908 1966.822 0.003 -0.150
0 0 0 46 8 390.922 1971.483 0.003 -0.129
0 0 0 46 9 374.274 1972.110 0.003 -0.117
0 0 0 46 10 436.355 2075.332 0.003 -0.146
0 0 0 46 11 367.529 2112.335 0.003 -0.106
0 0 0 46 12 410.084 2315.435 0.003 -0.115
0 0 0 46 13 391.874 2568.818 0.003 -0.091
0 0 0 46 14 436.545 2459.801 0.003 -0.120
0 0 0 46 15 292.912 2822.786 0.002 -0.055
0 0 0 46 16 386.752 2112.051 0.003 -0.116
0 0 0 46 17 294.139 2710.756 0.002 -0.057
0 0 0 46 18 366.741 2520.569 0.003 -0.086
0 0 0 46 19 289.003 2570.787 0.003 -0.058
0 0 0 46 20 387.711 2189.087 0.003 -0.112
0 0 0 46 21 384.467 2083.160 0.003 -0.115
0 0 0 46 22 409.260 2246.918 0.003 -0.120
0 0 0 46 23 321.724 2801.856 0.002 -0.067
0 0 0 46 24 447.379 2036.708 0.003 -0.156
0 0 0 46 25 391.958 2259.494 0.003 -0.107
0 0 0 46 26 439.618 1964.367 0.003 -0.154
0 0 0 46 27 394.434 2312.602 0.003 -0.104
0 0 0 46 28 404.484 2750.443 0.002 -0.090
0 0 0 46 29 424.743 2515.144 0.003 -0.107
0 0 0 46 30 346.894 3180.938 0.002 -0.057
0 0 0 46 31 344.043 2968.986 0.002 -0.059
0 0 0 46 32 407.072 2271.420 0.003 -0.115
0 0 0 46 33 374.764 2153.611 0.003 -0.100
0 0 0 46 34 402.298 2754.298 0.003 -0.090
0 0 0 46 35 354.296 2947.401 0.002 -0.064
0 0 0 46 36 377.623 2661.134 0.002 -0.084
0 0 0 46 37 380.275 2194.686 0.003 -0.103
0 0 0 46 38 384.541 2197.754 0.003 -0.105
0 0 0 46 39 426.893 1859.689 0.003 -0.147
0 0 0 46 40 382.563 2111.026 0.003 -0.110
0 0 0 46 41 390.697 2239.019 0.003 -0.105
0 0 0 46 42 324.523 3643.736 0.002 -0.042
0 0 0 46 43 334.717 3294.460 0.002 -0.050
0 0 0 46 44 428.757 1953.218 0.003 -0.145
0 0 0 46 45 382.574 2133.650 0.003 -0.105
0 0 0 46 46 396.109 2520.027 0.003 -0.096
0 0 0 46 47 397.282 2598.790 0.003 -0.090
0 0 0 46 48 399.649 2376.704 0.003 -0.103
0 0 0 46 49 352.250 2508.146 0.002 -0.072
0 0 0 46 50 360.928 2765.425 0.002 -0.072
0 0 0 46 51 308.403 2102.318 0.003 -0.075
0 0 0 47 0 338.098 77.965 0.169 -5.718
0 0 0 47 1 424.396 1918.761 0.003 -0.153
0 0 0 47 2 424.758 1932.699 0.003 -0.156
0 0 0 47 3 413.830 1994.013 0.003 -0.143
0 0 0 47 4 385.199 1975.659 0.003 -0.128
0 0 0 47 5 385.271 2125.911 0.003 -0.118
0 0 0 47 6 466.515 1999.581 0.004 -0.172
0 0 0 47 7 421.545 2558.021 0.003 -0.107
0 0 0 47 8 1125.939 1582.057 0.005 -0.737
0 0 0 47 9 410.730 2183.292 0.003 -0.125
0 0 0 47 10 431.149 2092.525 0.003 -0.146
0 0 0 47 11 431.085 2334.398 0.003 -0.127
0 0 0 47 12 427.342 2364.697 0.003 -0.124
0 0 0 47 13 441.908 2702.533 0.003 -0.113
0 0 0 47 14 443.880 2077.244 0.003 -0.154
0 0 0 47 15 411.606 2264.288 0.003 -0.121
0 0 0 47 16 447.804 2459.950 0.003 -0.129
0 0 0 47 17 419.955 2330.658 0.003 -0.120
0 0 0 47 18 461.851 2044.148 0.003 -0.167
0 0 0 47 19 434.014 2575.358 0.003 -0.116
0 0 0 47 20 420.274 2001.519 0.003 -0.150
0 0 0 47 21 403.354 2317.170 0.003 -0.116
0 0 0 47 22 440.454 2353.535 0.003 -0.131
0 0 0 47 23 306.496 3175.318 0.002 -0.055
0 0 0 47 24 422.474 1962.915 0.003 -0.154
0 0 0 47 25 365.568 2534.002 0.003 -0.087
0 0 0 47 26 474.357 2075.954 0.003 -0.167
0 0 0 47 27 398.370 2217.817 0.003 -0.117
0 0 0 47 28 459.673 2604.355 0.003 -0.125
0 0 0 47 29 445.581 2607.605 0.003 -0.118
0 0 0 47 30 386.692 2885.161 0.003 -0.082
0 0 0 47 31 400.131 3052.968 0.003 -0.082
0 0 0 47 32 392.191 2655.634 0.002 -0.094
0 0 0 47 33 299.379 3018.444 0.002 -0.054
0 0 0 47 34 246.233 3976.801 0.002 -0.030
0 0 0 47 35 217.629 4259.786 0.002 -0.018
0 0 0 47 36 387.942 2475.502 0.002 -0.097
0 0 0 47 37 404.182 2250.733 0.003 -0.115
0 0 0 47 38 441.162 2463.414 0.003 -0.123
0 0 0 47 39 356.280 2465.367 0.003 -0.081
0 0 0 47 40 401.563 2321.772 0.003 -0.111
0 0 0 47 41 423.759 1937.777 0.003 -0.146
0 0 0 47 42 275.388 3713.502 0.002 -0.038
0 0 0 47 43 390.973 2770.939 0.003 -0.088
0 0 0 47 44 381.232 2685.890 0.002 -0.085
0 0 0 47 45 410.076 2337.581 0.003 -0.113
0 0 0 47 46 416.758 2680.645 0.003 -0.101
0 0 0 47 47 278.674 3107.028 0.002 -0.044
