st pl ch r c p0 p1 p2 p3
1 1 0 39 37 618.639 313.282 0.047 -1.855
1 1 0 39 38 589.910 329.924 0.047 -2.064
1 1 0 39 39 607.132 319.298 0.053 -2.157
1 1 0 39 40 597.344 300.003 0.050 -2.280
1 1 0 39 41 631.847 270.394 0.060 -2.707
1 1 0 39 42 632.638 284.971 0.054 -2.365
1 1 0 39 43 607.257 323.599 0.049 -2.062
1 1 0 39 44 626.803 295.466 0.052 -2.244
1 1 0 39 45 639.924 290.344 0.051 -2.223
1 1 0 39 46 628.077 307.161 0.047 -2.004
1 1 0 39 47 655.851 287.518 0.052 -2.071
1 1 0 39 48 638.064 290.446 0.051 -2.159
1 1 0 39 49 605.112 332.729 0.046 -1.763
1 1 0 39 50 607.795 320.343 0.044 -1.832
1 1 0 39 51 622.158 310.515 0.042 -1.958
1 1 0 40 0 627.844 281.692 0.034 -1.897
1 1 0 40 1 609.046 312.308 0.044 -1.974
1 1 0 40 2 594.922 324.321 0.042 -1.844
1 1 0 40 3 617.425 303.274 0.049 -2.166
1 1 0 40 4 575.290 320.185 0.044 -2.031
1 1 0 40 5 585.457 314.709 0.046 -2.130
1 1 0 40 6 601.699 312.785 0.046 -2.058
1 1 0 40 7 611.103 308.740 0.046 -2.047
1 1 0 40 8 598.716 302.798 0.050 -2.199
1 1 0 40 9 617.777 293.408 0.047 -2.087
1 1 0 40 10 595.803 322.597 0.044 -1.771
1 1 0 40 11 616.655 307.583 0.046 -2.002
1 1 0 40 12 625.063 295.046 0.044 -1.936
1 1 0 40 13 598.480 331.870 0.043 -1.687
1 1 0 40 14 612.351 293.905 0.047 -1.981
1 1 0 40 15 595.662 316.703 0.045 -1.954
1 1 0 40 16 601.703 305.504 0.048 -2.060
1 1 0 40 17 604.894 310.186 0.049 -2.046
1 1 0 40 18 598.264 295.494 0.050 -2.229
1 1 0 40 19 590.667 316.259 0.047 -2.015
1 1 0 40 20 613.779 302.201 0.047 -1.969
1 1 0 40 21 642.500 274.196 0.058 -2.544
1 1 0 40 22 603.550 312.670 0.043 -1.735
1 1 0 40 23 584.291 335.420 0.044 -1.817
1 1 0 40 24 604.906 293.462 0.048 -2.007
1 1 0 40 25 619.390 283.749 0.048 -2.167
1 1 0 40 26 571.148 338.699 0.040 -1.594
1 1 0 40 27 632.878 275.524 0.049 -2.153
1 1 0 40 28 578.184 327.044 0.042 -1.765
1 1 0 40 29 616.216 288.273 0.051 -2.196
1 1 0 40 30 609.124 294.121 0.048 -2.005
1 1 0 40 31 608.427 302.124 0.049 -2.038
1 1 0 40 32 601.671 296.227 0.047 -2.008
1 1 0 40 33 604.146 300.905 0.048 -2.011
1 1 0 40 34 609.734 299.634 0.048 -1.933
1 1 0 40 35 619.499 297.427 0.045 -1.887
1 1 0 40 36 606.293 302.431 0.045 -1.749
1 1 0 40 37 621.402 292.578 0.047 -2.034
1 1 0 40 38 604.674 300.827 0.045 -1.979
1 1 0 40 39 584.729 327.738 0.043 -1.764
1 1 0 40 40 569.471 310.789 0.044 -1.945
1 1 0 40 41 583.266 303.955 0.046 -2.105
1 1 0 40 42 611.069 289.639 0.049 -2.170
1 1 0 40 43 611.678 298.395 0.049 -2.141
1 1 0 40 44 616.508 287.921 0.049 -2.061
1 1 0 40 45 618.566 294.815 0.049 -2.088
1 1 0 40 46 637.566 281.714 0.048 -1.984
1 1 0 40 47 638.843 283.117 0.051 -2.225
1 1 0 40 48 608.020 307.920 0.042 -1.707
1 1 0 40 49 618.595 302.198 0.046 -1.856
1 1 0 40 50 616.338 293.608 0.045 -2.031
1 1 0 40 51 652.149 263.447 0.041 -1.992
1 1 0 41 0 637.595 256.291 0.042 -2.454
1 1 0 41 1 598.273 316.082 0.042 -1.909
1 1 0 41 2 590.644 323.271 0.039 -1.633
1 1 0 41 3 588.201 327.294 0.042 -1.804
1 1 0 41 4 556.382 337.257 0.040 -1.784
1 1 0 41 5 565.694 327.890 0.043 -1.911
1 1 0 41 6 597.776 314.732 0.043 -1.890
1 1 0 41 7 631.158 278.662 0.053 -2.371
1 1 0 41 8 573.119 325.421 0.044 -1.857
1 1 0 41 9 589.921 314.758 0.044 -1.819
1 1 0 41 10 615.188 298.093 0.046 -1.911
1 1 0 41 11 620.239 294.661 0.048 -1.948
1 1 0 41 12 614.568 298.739 0.048 -2.164
1 1 0 41 13 629.484 289.128 0.048 -2.054
1 1 0 41 14 617.134 281.174 0.048 -2.160
1 1 0 41 15 585.335 320.100 0.043 -1.734
1 1 0 41 16 582.477 322.548 0.043 -1.721
1 1 0 41 17 586.632 317.924 0.045 -1.906
1 1 0 41 18 572.278 322.171 0.044 -1.916
1 1 0 41 19 589.624 306.894 0.046 -1.996
1 1 0 41 20 630.352 280.535 0.049 -2.083
1 1 0 41 21 600.445 315.085 0.045 -1.827
1 1 0 41 22 602.304 307.191 0.045 -1.901
1 1 0 41 23 593.460 317.286 0.045 -1.775
1 1 0 41 24 593.008 298.317 0.046 -1.956
1 1 0 41 25 605.189 288.610 0.050 -2.246
1 1 0 41 26 590.172 311.554 0.043 -1.774
1 1 0 41 27 606.349 292.859 0.049 -2.065
1 1 0 41 28 583.731 315.031 0.043 -1.753
1 1 0 41 29 595.311 303.606 0.045 -1.868
1 1 0 41 30 629.438 268.185 0.049 -2.095
1 1 0 41 31 627.151 272.983 0.049 -2.048
1 1 0 41 32 588.655 304.771 0.044 -1.904
1 1 0 41 33 613.354 281.782 0.050 -2.082
1 1 0 41 34 593.399 309.722 0.045 -1.851
1 1 0 41 35 613.932 291.238 0.046 -2.024
1 1 0 41 36 623.441 279.488 0.049 -1.967
1 1 0 41 37 629.093 275.630 0.051 -2.015
1 1 0 41 38 627.460 266.281 0.052 -2.491
1 1 0 41 39 612.572 285.613 0.047 -2.151
1 1 0 41 40 580.411 293.408 0.046 -2.129
1 1 0 41 41 568.476 308.062 0.042 -1.870
1 1 0 41 42 589.293 312.883 0.043 -1.734
1 1 0 41 43 581.117 323.480 0.042 -1.796
1 1 0 41 44 619.004 280.792 0.048 -2.004
1 1 0 41 45 633.928 270.128 0.047 -2.031
1 1 0 41 46 641.073 272.889 0.050 -2.103
1 1 0 41 47 625.571 290.949 0.046 -1.924
1 1 0 41 48 598.599 312.215 0.042 -1.697
1 1 0 41 49 633.396 273.037 0.049 -2.125
1 1 0 41 50 597.966 306.300 0.045 -1.866
1 1 0 41 51 638.367 262.863 0.050 -2.495
1 1 0 42 0 639.842 283.719 0.046 -2.440
1 1 0 42 1 598.217 340.866 0.045 -1.919
1 1 0 42 2 621.675 305.976 0.047 -2.134
1 1 0 42 3 598.711 340.143 0.048 -2.037
1 1 0 42 4 589.180 323.406 0.048 -2.231
1 1 0 42 5 587.194 334.757 0.049 -2.194
1 1 0 42 6 582.970 348.828 0.043 -1.866
1 1 0 42 7 613.546 323.266 0.049 -2.162
1 1 0 42 8 610.978 308.960 0.050 -2.175
1 1 0 42 9 614.476 314.520 0.049 -2.078
1 1 0 42 10 583.317 353.129 0.042 -1.656
1 1 0 42 11 629.343 305.242 0.060 -2.525
1 1 0 42 12 613.376 320.995 0.049 -2.017
1 1 0 42 13 649.990 288.652 0.054 -2.408
1 1 0 42 14 590.824 333.479 0.046 -1.931
1 1 0 42 15 610.633 314.706 0.054 -2.234
1 1 0 42 16 620.938 300.526 0.052 -2.234
1 1 0 42 17 614.998 316.303 0.050 -2.101
1 1 0 42 18 610.397 302.116 0.052 -2.446
1 1 0 42 19 581.184 340.326 0.047 -1.981
1 1 0 42 20 615.281 314.550 0.050 -2.065
1 1 0 42 21 638.464 298.038 0.052 -2.184
1 1 0 42 22 614.535 315.043 0.049 -2.038
1 1 0 42 23 566.384 370.118 0.043 -1.622
1 1 0 42 24 612.118 296.042 0.060 -2.579
1 1 0 42 25 588.562 335.053 0.049 -2.006
1 1 0 42 26 631.954 290.445 0.052 -2.102
1 1 0 42 27 600.724 327.660 0.049 -1.888
1 1 0 42 28 610.273 305.956 0.053 -2.278
1 1 0 42 29 584.417 342.864 0.047 -1.900
1 1 0 42 30 632.109 289.752 0.052 -2.152
1 1 0 42 31 640.384 286.520 0.057 -2.272
1 1 0 42 32 590.086 323.868 0.049 -2.023
1 1 0 42 33 605.275 315.786 0.053 -2.189
1 1 0 42 34 603.309 321.153 0.048 -2.006
1 1 0 42 35 614.283 320.573 0.048 -1.886
1 1 0 42 36 580.817 345.155 0.043 -1.567
1 1 0 42 37 649.439 278.288 0.063 -2.546
1 1 0 42 38 600.955 315.004 0.049 -2.166
1 1 0 42 39 616.448 309.102 0.052 -2.226
1 1 0 42 40 563.694 337.302 0.045 -1.966
1 1 0 42 41 597.616 305.000 0.056 -2.350
1 1 0 42 42 605.291 317.372 0.048 -2.036
1 1 0 42 43 634.084 295.308 0.050 -2.214
1 1 0 42 44 631.502 290.306 0.053 -2.270
1 1 0 42 45 608.665 321.816 0.051 -1.935
1 1 0 42 46 625.966 309.102 0.050 -2.037
1 1 0 42 47 652.158 288.025 0.052 -1.992
1 1 0 42 48 621.419 307.118 0.048 -2.018
1 1 0 42 49 567.942 371.184 0.042 -1.463
1 1 0 42 50 647.395 273.672 0.063 -2.685
1 1 0 42 51 630.280 296.413 0.051 -2.269
1 1 0 43 0 619.102 281.713 0.036 -1.955
1 1 0 43 1 610.285 313.571 0.042 -2.019
1 1 0 43 2 595.915 323.273 0.042 -1.898
1 1 0 43 3 596.124 328.087 0.040 -1.810
1 1 0 43 4 554.865 347.141 0.039 -1.714
1 1 0 43 5 579.509 322.185 0.047 -2.040
1 1 0 43 6 591.650 325.186 0.044 -1.899
1 1 0 43 7 618.195 302.622 0.049 -2.186
1 1 0 43 8 587.654 318.586 0.042 -1.780
1 1 0 43 9 597.304 314.201 0.044 -1.981
1 1 0 43 10 610.921 308.170 0.045 -1.921
1 1 0 43 11 607.148 316.529 0.046 -1.841
1 1 0 43 12 624.830 296.028 0.045 -1.994
1 1 0 43 13 603.376 321.056 0.049 -2.038
1 1 0 43 14 613.183 295.918 0.044 -1.905
1 1 0 43 15 621.199 292.355 0.046 -2.096
1 1 0 43 16 579.439 328.620 0.042 -1.752
1 1 0 43 17 587.205 330.326 0.042 -1.815
1 1 0 43 18 580.825 316.348 0.047 -1.956
1 1 0 43 19 577.853 326.929 0.046 -2.033
1 1 0 43 20 619.329 298.383 0.047 -1.963
1 1 0 43 21 618.167 304.546 0.046 -1.961
1 1 0 43 22 604.835 310.977 0.044 -1.831
1 1 0 43 23 610.644 308.126 0.047 -1.998
1 1 0 43 24 578.528 321.474 0.042 -1.716
1 1 0 43 25 608.189 294.858 0.049 -2.164
1 1 0 43 26 593.846 308.617 0.048 -1.978
1 1 0 43 27 618.745 293.617 0.047 -2.083
1 1 0 43 28 603.593 300.414 0.046 -1.953
1 1 0 43 29 590.469 319.092 0.045 -1.861
1 1 0 43 30 590.187 319.777 0.042 -1.646
1 1 0 43 31 604.983 306.051 0.050 -2.038
1 1 0 43 32 599.509 297.527 0.046 -1.946
1 1 0 43 33 596.719 308.016 0.047 -2.028
1 1 0 43 34 599.805 311.211 0.044 -1.818
1 1 0 43 35 602.072 314.386 0.043 -1.877
1 1 0 43 36 618.750 288.977 0.047 -1.946
1 1 0 43 37 619.664 296.636 0.046 -1.792
1 1 0 43 38 607.648 295.249 0.045 -2.015
1 1 0 43 39 596.431 307.763 0.048 -2.106
1 1 0 43 40 583.410 299.214 0.043 -1.885
1 1 0 43 41 595.202 293.231 0.046 -2.096
1 1 0 43 42 580.642 329.518 0.040 -1.656
1 1 0 43 43 589.124 326.606 0.042 -1.757
1 1 0 43 44 604.671 302.476 0.047 -1.910
1 1 0 43 45 608.087 304.310 0.047 -2.020
1 1 0 43 46 634.487 287.070 0.047 -1.913
1 1 0 43 47 620.137 306.957 0.045 -1.874
1 1 0 43 48 611.027 305.142 0.043 -1.791
1 1 0 43 49 620.874 297.275 0.047 -2.025
1 1 0 43 50 593.468 317.456 0.042 -1.726
1 1 0 43 51 640.618 272.527 0.048 -2.248
1 1 0 44 0 613.134 274.265 0.036 -1.931
1 1 0 44 1 590.600 325.325 0.039 -1.722
1 1 0 44 2 588.547 320.599 0.043 -2.019
1 1 0 44 3 575.884 335.291 0.042 -1.792
1 1 0 44 4 555.462 339.069 0.040 -1.814
1 1 0 44 5 555.352 341.115 0.039 -1.674
1 1 0 44 6 611.902 297.407 0.044 -2.083
1 1 0 44 7 626.409 285.063 0.046 -2.166
1 1 0 44 8 593.654 305.284 0.046 -2.022
1 1 0 44 9 577.894 324.919 0.043 -1.818
1 1 0 44 10 612.589 300.910 0.045 -1.925
1 1 0 44 11 616.166 295.619 0.048 -2.139
1 1 0 44 12 608.445 303.036 0.044 -1.937
1 1 0 44 13 630.592 284.236 0.046 -2.043
1 1 0 44 14 579.200 323.971 0.038 -1.660
1 1 0 44 15 616.082 283.735 0.049 -2.217
1 1 0 44 16 572.926 330.070 0.043 -1.778
1 1 0 44 17 610.869 293.638 0.047 -2.116
1 1 0 44 18 565.538 331.072 0.042 -1.692
1 1 0 44 19 575.383 322.827 0.044 -1.958
1 1 0 44 20 646.150 263.502 0.051 -2.245
1 1 0 44 21 640.278 271.953 0.051 -2.162
1 1 0 44 22 602.370 302.718 0.045 -1.863
1 1 0 44 23 608.698 302.098 0.046 -1.915
1 1 0 44 24 606.280 277.848 0.054 -2.339
1 1 0 44 25 606.548 288.125 0.048 -1.980
1 1 0 44 26 628.912 267.384 0.052 -2.156
1 1 0 44 27 585.054 319.413 0.042 -1.697
1 1 0 44 28 601.630 291.737 0.050 -2.183
1 1 0 44 29 577.643 321.889 0.044 -1.792
1 1 0 44 30 601.495 300.950 0.045 -1.798
1 1 0 44 31 602.280 301.804 0.046 -1.785
1 1 0 44 32 588.227 303.326 0.047 -2.030
1 1 0 44 33 614.235 281.206 0.049 -2.115
1 1 0 44 34 621.096 278.851 0.049 -2.147
1 1 0 44 35 597.617 305.505 0.044 -1.876
1 1 0 44 36 605.246 300.278 0.044 -1.695
1 1 0 44 37 627.880 272.518 0.051 -2.207
1 1 0 44 38 589.642 308.224 0.044 -1.882
1 1 0 44 39 601.145 296.876 0.048 -2.047
1 1 0 44 40 544.762 335.107 0.039 -1.623
1 1 0 44 41 574.896 303.061 0.047 -2.033
1 1 0 44 42 590.685 310.798 0.044 -1.786
1 1 0 44 43 621.078 280.604 0.046 -2.056
1 1 0 44 44 587.549 315.288 0.044 -1.737
1 1 0 44 45 617.484 288.517 0.046 -1.967
1 1 0 44 46 650.451 264.765 0.049 -2.130
1 1 0 44 47 639.466 278.253 0.049 -2.046
1 1 0 44 48 619.957 283.928 0.046 -2.002
1 1 0 44 49 607.447 305.846 0.043 -1.751
1 1 0 44 50 619.108 282.200 0.048 -2.163
1 1 0 44 51 628.429 273.654 0.039 -1.935
1 1 0 45 0 661.551 258.272 0.047 -2.702
1 1 0 45 1 606.481 333.381 0.046 -1.857
1 1 0 45 2 604.762 321.376 0.048 -2.290
1 1 0 45 3 618.419 309.674 0.057 -2.610
1 1 0 45 4 566.901 344.699 0.045 -2.096
1 1 0 45 5 588.005 326.138 0.052 -2.559
1 1 0 45 6 606.588 323.498 0.049 -2.238
1 1 0 45 7 614.943 321.295 0.050 -2.189
1 1 0 45 8 602.303 318.210 0.050 -2.308
1 1 0 45 9 616.665 305.679 0.062 -2.573
1 1 0 45 10 614.121 319.206 0.049 -1.924
1 1 0 45 11 622.182 317.714 0.050 -2.016
1 1 0 45 12 625.735 306.286 0.055 -2.420
1 1 0 45 13 601.025 345.464 0.044 -1.769
1 1 0 45 14 604.863 314.278 0.049 -2.149
1 1 0 45 15 615.972 309.719 0.056 -2.377
1 1 0 45 16 609.634 305.691 0.057 -2.556
1 1 0 45 17 621.488 304.601 0.055 -2.364
1 1 0 45 18 604.668 311.574 0.053 -2.308
1 1 0 45 19 605.005 318.053 0.054 -2.322
1 1 0 45 20 613.842 318.890 0.049 -2.054
1 1 0 45 21 633.932 305.030 0.050 -2.089
1 1 0 45 22 614.216 308.316 0.057 -2.455
1 1 0 45 23 605.789 328.969 0.046 -1.791
1 1 0 45 24 604.776 309.403 0.052 -2.229
1 1 0 45 25 614.467 305.200 0.058 -2.459
1 1 0 45 26 604.660 320.086 0.047 -1.885
1 1 0 45 27 598.028 331.794 0.050 -1.923
1 1 0 45 28 605.790 306.144 0.054 -2.324
1 1 0 45 29 615.268 308.955 0.058 -2.417
1 1 0 45 30 616.274 303.381 0.052 -2.120
1 1 0 45 31 637.742 288.670 0.055 -2.330
1 1 0 45 32 632.620 278.309 0.057 -2.448
1 1 0 45 33 601.459 321.081 0.051 -2.106
1 1 0 45 34 609.813 313.022 0.050 -2.204
1 1 0 45 35 620.399 299.782 0.060 -2.602
1 1 0 45 36 616.358 308.596 0.046 -1.768
1 1 0 45 37 634.349 296.384 0.053 -2.122
1 1 0 45 38 619.346 294.349 0.058 -2.507
1 1 0 45 39 595.013 336.089 0.045 -1.795
1 1 0 45 40 567.747 332.506 0.047 -2.054
1 1 0 45 41 588.098 315.852 0.057 -2.425
1 1 0 45 42 621.643 297.011 0.058 -2.460
1 1 0 45 43 633.078 293.528 0.055 -2.313
1 1 0 45 44 627.030 293.791 0.053 -2.217
1 1 0 45 45 640.575 290.057 0.054 -2.180
1 1 0 45 46 634.388 301.882 0.049 -1.982
1 1 0 45 47 642.813 296.751 0.049 -2.089
1 1 0 45 48 629.096 294.682 0.057 -2.426
1 1 0 45 49 614.683 321.720 0.048 -1.780
1 1 0 45 50 628.848 297.082 0.047 -2.049
1 1 0 45 51 642.430 279.612 0.060 -2.775
1 1 0 46 0 595.375 313.763 0.037 -1.842
1 1 0 46 1 612.040 308.980 0.046 -2.066
1 1 0 46 2 584.389 335.409 0.039 -1.720
1 1 0 46 3 619.739 303.298 0.048 -2.197
1 1 0 46 4 574.368 320.529 0.045 -2.055
1 1 0 46 5 560.742 345.280 0.041 -1.843
1 1 0 46 6 604.929 310.789 0.042 -1.888
1 1 0 46 7 611.603 313.388 0.045 -1.956
1 1 0 46 8 606.961 297.403 0.045 -2.047
1 1 0 46 9 625.646 281.613 0.052 -2.347
1 1 0 46 10 623.767 294.347 0.048 -2.094
1 1 0 46 11 620.319 305.148 0.046 -1.926
1 1 0 46 12 624.979 294.754 0.046 -2.088
1 1 0 46 13 603.395 322.119 0.045 -1.983
1 1 0 46 14 605.858 300.897 0.048 -2.056
1 1 0 46 15 589.535 325.115 0.043 -1.894
1 1 0 46 16 599.856 309.332 0.046 -1.974
1 1 0 46 17 604.190 309.015 0.050 -2.180
1 1 0 46 18 575.659 327.290 0.043 -1.771
1 1 0 46 19 591.210 315.109 0.048 -2.068
1 1 0 46 20 609.205 311.411 0.043 -1.804
1 1 0 46 21 625.915 299.198 0.048 -1.983
1 1 0 46 22 627.995 284.085 0.050 -2.156
1 1 0 46 23 635.753 279.741 0.054 -2.485
1 1 0 46 24 581.647 318.348 0.043 -1.779
1 1 0 46 25 598.847 305.824 0.049 -2.227
1 1 0 46 26 590.013 316.973 0.044 -1.722
1 1 0 46 27 600.654 311.065 0.047 -1.960
1 1 0 46 28 598.487 303.272 0.046 -1.894
1 1 0 46 29 610.612 298.776 0.046 -2.035
1 1 0 46 30 633.804 268.362 0.054 -2.251
1 1 0 46 31 610.716 301.801 0.047 -1.908
1 1 0 46 32 578.853 319.394 0.043 -1.830
1 1 0 46 33 596.696 309.216 0.046 -1.927
1 1 0 46 34 622.917 283.361 0.047 -2.178
1 1 0 46 35 646.451 259.795 0.057 -2.505
1 1 0 46 36 646.898 259.110 0.051 -2.209
1 1 0 46 37 606.406 309.199 0.044 -1.781
1 1 0 46 38 613.344 289.890 0.048 -2.183
1 1 0 46 39 583.259 328.389 0.044 -1.823
1 1 0 46 40 572.870 305.148 0.047 -2.054
1 1 0 46 41 595.785 291.089 0.045 -2.024
1 1 0 46 42 610.615 297.175 0.045 -1.955
1 1 0 46 43 619.401 288.127 0.051 -2.303
1 1 0 46 44 619.593 287.033 0.044 -1.872
1 1 0 46 45 621.450 291.632 0.049 -2.021
1 1 0 46 46 631.844 290.065 0.045 -1.854
1 1 0 46 47 643.730 282.785 0.049 -2.050
1 1 0 46 48 638.802 272.839 0.050 -2.168
1 1 0 46 49 649.827 263.493 0.055 -2.549
1 1 0 46 50 619.460 292.029 0.042 -1.790
1 1 0 46 51 637.788 278.509 0.041 -2.142
1 1 0 47 0 626.603 280.728 0.034 -1.928
1 1 0 47 1 624.612 286.804 0.045 -2.062
1 1 0 47 2 590.273 319.781 0.042 -1.851
1 1 0 47 3 608.394 306.182 0.041 -1.888
1 1 0 47 4 562.555 328.774 0.041 -1.833
1 1 0 47 5 565.437 326.039 0.044 -1.964
1 1 0 47 6 569.239 343.469 0.039 -1.647
1 1 0 47 7 617.687 297.831 0.042 -1.996
1 1 0 47 8 581.702 319.086 0.044 -1.851
1 1 0 47 9 566.707 336.419 0.042 -1.742
1 1 0 47 10 612.129 302.636 0.044 -1.820
1 1 0 47 11 600.514 313.999 0.045 -1.884
1 1 0 47 12 592.552 324.182 0.041 -1.713
1 1 0 47 13 606.286 312.453 0.042 -1.776
1 1 0 47 14 605.829 295.206 0.045 -1.957
1 1 0 47 15 626.580 270.760 0.051 -2.231
1 1 0 47 16 609.260 293.539 0.046 -2.017
1 1 0 47 17 588.155 316.676 0.042 -1.882
1 1 0 47 18 584.076 311.042 0.047 -1.998
1 1 0 47 19 555.997 344.062 0.042 -1.688
1 1 0 47 20 610.361 303.691 0.043 -1.838
1 1 0 47 21 603.566 312.703 0.045 -1.794
1 1 0 47 22 585.086 323.478 0.043 -1.767
1 1 0 47 23 597.398 314.801 0.044 -1.791
1 1 0 47 24 579.027 312.688 0.045 -1.918
1 1 0 47 25 570.035 327.048 0.042 -1.764
1 1 0 47 26 597.613 303.522 0.042 -1.782
1 1 0 47 27 618.563 284.075 0.047 -1.991
1 1 0 47 28 612.942 278.426 0.049 -2.152
1 1 0 47 29 600.060 299.926 0.044 -1.830
1 1 0 47 30 616.122 284.126 0.046 -1.875
1 1 0 47 31 618.025 282.342 0.051 -2.137
1 1 0 47 32 566.221 328.557 0.042 -1.633
1 1 0 47 33 610.197 285.884 0.043 -1.917
1 1 0 47 34 591.350 313.529 0.044 -1.827
1 1 0 47 35 586.913 319.829 0.044 -1.818
1 1 0 47 36 626.837 277.093 0.047 -1.923
1 1 0 47 37 619.293 285.554 0.048 -1.990
1 1 0 47 38 580.683 320.679 0.041 -1.693
1 1 0 47 39 578.565 324.545 0.041 -1.709
1 1 0 47 40 585.542 288.913 0.046 -2.059
1 1 0 47 41 583.920 288.744 0.045 -2.093
1 1 0 47 42 622.572 278.944 0.047 -2.101
1 1 0 47 43 595.842 308.596 0.040 -1.771
1 1 0 47 44 613.974 285.860 0.049 -2.024
1 1 0 47 45 594.169 312.729 0.043 -1.689
1 1 0 47 46 626.882 290.873 0.043 -1.849
1 1 0 47 47 628.698 289.383 0.045 -1.834
1 1 0 47 48 591.280 317.876 0.043 -1.732
1 1 0 47 49 616.575 294.368 0.045 -1.894
1 1 0 47 50 618.131 287.638 0.046 -1.898
1 1 0 47 51 634.443 275.123 0.036 -1.770
1 1 0 48 0 643.734 278.153 0.037 -2.071
1 1 0 48 1 607.660 330.130 0.049 -2.062
1 1 0 48 2 593.812 337.440 0.046 -2.054
1 1 0 48 3 590.723 347.675 0.045 -2.060
1 1 0 48 4 585.938 325.024 0.047 -2.277
1 1 0 48 5 581.666 335.378 0.051 -2.265
1 1 0 48 6 603.751 326.960 0.048 -2.147
1 1 0 48 7 626.483 307.109 0.049 -2.133
1 1 0 48 8 617.647 302.690 0.051 -2.334
1 1 0 48 9 607.832 320.190 0.051 -2.165
1 1 0 48 10 623.362 304.081 0.051 -2.260
1 1 0 48 11 637.948 297.199 0.053 -2.339
1 1 0 48 12 607.226 326.755 0.050 -2.097
1 1 0 48 13 610.561 331.821 0.048 -2.029
1 1 0 48 14 610.818 311.754 0.052 -2.163
1 1 0 48 15 594.549 336.440 0.048 -1.841
1 1 0 48 16 593.922 331.224 0.047 -1.965
1 1 0 48 17 612.290 315.247 0.054 -2.312
1 1 0 48 18 591.148 322.806 0.050 -2.192
1 1 0 48 19 591.046 335.823 0.048 -1.943
1 1 0 48 20 613.583 319.882 0.047 -1.948
1 1 0 48 21 647.902 291.544 0.049 -2.131
1 1 0 48 22 623.052 302.829 0.054 -2.280
1 1 0 48 23 644.251 287.511 0.056 -2.312
1 1 0 48 24 615.981 296.671 0.054 -2.436
1 1 0 48 25 586.290 332.133 0.052 -2.216
1 1 0 48 26 606.699 312.125 0.051 -2.177
1 1 0 48 27 616.638 311.142 0.054 -2.143
1 1 0 48 28 594.219 326.735 0.048 -1.907
1 1 0 48 29 601.413 326.250 0.049 -1.905
1 1 0 48 30 628.479 292.068 0.055 -2.335
1 1 0 48 31 630.148 297.021 0.055 -2.132
1 1 0 48 32 612.107 303.585 0.050 -2.121
1 1 0 48 33 594.600 327.726 0.047 -1.943
1 1 0 48 34 629.624 297.342 0.048 -2.011
1 1 0 48 35 641.876 288.317 0.054 -2.315
1 1 0 48 36 630.228 289.891 0.055 -2.209
1 1 0 48 37 655.863 274.173 0.054 -2.262
1 1 0 48 38 597.322 321.992 0.050 -2.124
1 1 0 48 39 606.192 320.258 0.050 -2.143
1 1 0 48 40 593.410 303.296 0.050 -2.283
1 1 0 48 41 568.405 340.820 0.048 -2.011
1 1 0 48 42 605.186 318.550 0.047 -1.979
1 1 0 48 43 628.588 297.865 0.054 -2.368
1 1 0 48 44 631.142 288.724 0.053 -2.226
1 1 0 48 45 605.932 327.488 0.046 -1.794
1 1 0 48 46 621.825 314.467 0.044 -1.791
1 1 0 48 47 640.774 304.516 0.045 -1.738
1 1 0 48 48 628.726 299.509 0.051 -2.169
1 1 0 48 49 643.503 288.282 0.054 -2.235
1 1 0 48 50 636.179 286.383 0.052 -2.420
1 1 0 48 51 648.759 273.483 0.057 -2.737
1 1 0 49 0 601.466 325.938 0.026 -1.320
1 1 0 49 1 609.738 312.764 0.042 -1.894
1 1 0 49 2 593.254 325.676 0.040 -1.774
1 1 0 49 3 621.532 299.494 0.047 -2.139
1 1 0 49 4 571.511 324.582 0.044 -2.000
1 1 0 49 5 569.838 333.887 0.045 -2.038
1 1 0 49 6 595.961 323.105 0.042 -1.842
1 1 0 49 7 602.338 320.478 0.045 -1.911
1 1 0 49 8 580.900 327.608 0.039 -1.657
1 1 0 49 9 628.191 280.799 0.048 -2.161
1 1 0 49 10 630.911 286.743 0.047 -2.074
1 1 0 49 11 625.638 298.642 0.045 -1.895
1 1 0 49 12 630.608 286.681 0.051 -2.319
1 1 0 49 13 602.496 326.929 0.040 -1.620
1 1 0 49 14 599.613 305.581 0.045 -1.952
1 1 0 49 15 602.678 309.540 0.046 -1.971
1 1 0 49 16 616.066 290.585 0.047 -2.084
1 1 0 49 17 608.333 303.256 0.049 -2.227
1 1 0 49 18 582.756 317.794 0.044 -1.949
1 1 0 49 19 593.574 315.479 0.046 -2.020
1 1 0 49 20 632.934 279.871 0.049 -2.088
1 1 0 49 21 604.004 322.607 0.040 -1.636
1 1 0 49 22 607.221 305.250 0.045 -1.979
1 1 0 49 23 641.203 276.875 0.050 -2.092
1 1 0 49 24 571.764 327.213 0.043 -1.774
1 1 0 49 25 614.453 285.098 0.054 -2.431
1 1 0 49 26 581.389 327.570 0.038 -1.512
1 1 0 49 27 601.135 311.235 0.047 -1.899
1 1 0 49 28 605.593 295.473 0.045 -1.903
1 1 0 49 29 605.164 303.397 0.047 -2.070
1 1 0 49 30 626.664 277.212 0.051 -2.141
1 1 0 49 31 607.339 303.635 0.047 -2.027
1 1 0 49 32 595.907 305.176 0.043 -1.844
1 1 0 49 33 605.634 298.168 0.048 -2.018
