st pl ch r c p0 p1 p2 p3
1 0 0 49 36 546.365 359.978 0.032 -0.573
1 0 0 49 37 550.968 361.831 0.033 -0.562
1 0 0 49 38 508.499 393.651 0.030 -0.460
1 0 0 49 39 560.925 340.839 0.035 -0.645
1 0 0 49 40 494.455 407.638 0.027 -0.635
1 0 0 49 41 525.211 382.961 0.025 -0.927
1 0 0 49 42 522.253 396.495 0.030 -0.411
1 0 0 49 43 533.398 391.121 0.030 -0.477
1 0 0 49 44 553.345 370.141 0.032 -0.395
1 0 0 49 45 552.893 376.247 0.032 -0.455
1 0 0 49 46 559.592 366.093 0.032 -0.430
1 0 0 49 47 557.986 372.528 0.032 -0.399
1 0 0 49 48 522.668 387.499 0.030 -0.443
1 0 0 49 49 548.502 360.487 0.033 -0.595
1 0 0 49 50 536.846 376.826 0.031 -0.499
1 0 0 49 51 526.181 392.463 0.028 -0.549
1 0 0 50 0 539.469 364.991 0.028 -0.534
1 0 0 50 1 555.815 348.884 0.031 -0.587
1 0 0 50 2 558.924 342.582 0.032 -0.579
1 0 0 50 3 550.369 351.714 0.032 -0.568
1 0 0 50 4 560.142 355.882 0.031 -0.485
1 0 0 50 5 558.923 357.226 0.031 -0.550
1 0 0 50 6 538.038 365.325 0.031 -0.567
1 0 0 50 7 544.208 359.977 0.032 -0.590
1 0 0 50 8 559.996 346.418 0.032 -0.535
1 0 0 50 9 576.134 333.347 0.033 -0.563
1 0 0 50 10 565.812 349.438 0.032 -0.512
1 0 0 50 11 572.908 343.282 0.033 -0.542
1 0 0 50 12 557.881 340.019 0.033 -0.562
1 0 0 50 13 554.403 344.311 0.033 -0.550
1 0 0 50 14 564.386 347.852 0.033 -0.516
1 0 0 50 15 546.648 368.561 0.031 -0.482
1 0 0 50 16 544.421 361.799 0.032 -0.513
1 0 0 50 17 547.985 358.778 0.031 -0.530
1 0 0 50 18 562.714 347.730 0.033 -0.442
1 0 0 50 19 558.249 353.079 0.032 -0.508
1 0 0 50 20 572.637 344.109 0.032 -0.475
1 0 0 50 21 568.199 349.671 0.033 -0.481
1 0 0 50 22 -1.000 -1.000 -1.000 -1.000
1 0 0 50 23 492.572 396.302 0.027 -0.606
1 0 0 50 24 565.045 343.946 0.033 -0.473
1 0 0 50 25 572.391 337.392 0.034 -0.544
1 0 0 50 26 587.511 323.736 0.035 -0.482
1 0 0 50 27 587.569 324.384 0.034 -0.545
1 0 0 50 28 559.048 343.649 0.033 -0.497
1 0 0 50 29 560.308 343.162 0.033 -0.516
1 0 0 50 30 563.794 345.049 0.033 -0.491
1 0 0 50 31 562.544 347.086 0.033 -0.456
1 0 0 50 32 556.840 354.685 0.032 -0.445
1 0 0 50 33 549.799 362.528 0.032 -0.467
1 0 0 50 34 549.607 362.119 0.032 -0.437
1 0 0 50 35 532.045 382.336 0.031 -0.446
1 0 0 50 36 537.887 365.938 0.032 -0.526
1 0 0 50 37 530.329 377.807 0.031 -0.476
1 0 0 50 38 521.854 377.271 0.030 -0.512
1 0 0 50 39 520.204 378.641 0.031 -0.527
1 0 0 50 40 483.036 417.519 0.027 -0.573
1 0 0 50 41 518.294 383.054 0.025 -0.807
1 0 0 50 42 529.354 385.370 0.030 -0.397
1 0 0 50 43 505.625 414.886 0.029 -0.344
1 0 0 50 44 522.617 399.607 0.031 -0.317
1 0 0 50 45 536.796 386.159 0.031 -0.384
1 0 0 50 46 518.878 404.990 0.030 -0.308
1 0 0 50 47 542.431 382.007 0.031 -0.387
1 0 0 50 48 506.251 403.828 0.029 -0.386
1 0 0 50 49 531.937 373.078 0.032 -0.438
1 0 0 50 50 529.498 381.657 0.030 -0.477
1 0 0 50 51 534.014 377.241 0.028 -0.561
1 0 0 51 0 569.763 343.741 0.032 -0.776
1 0 0 51 1 563.734 354.489 0.036 -0.682
1 0 0 51 2 558.142 354.046 0.034 -0.730
1 0 0 51 3 555.519 361.017 0.036 -0.673
1 0 0 51 4 566.368 358.936 0.034 -0.623
1 0 0 51 5 546.258 383.731 0.034 -0.565
1 0 0 51 6 567.787 345.809 0.035 -0.765
1 0 0 51 7 558.785 359.200 0.037 -0.673
1 0 0 51 8 574.153 342.086 0.036 -0.681
1 0 0 51 9 561.312 362.030 0.037 -0.601
1 0 0 51 10 580.708 343.577 0.036 -0.652
1 0 0 51 11 560.071 368.135 0.036 -0.600
1 0 0 51 12 575.118 332.819 0.037 -0.735
1 0 0 51 13 556.141 357.668 0.036 -0.669
1 0 0 51 14 565.134 357.627 0.035 -0.662
1 0 0 51 15 556.630 370.594 0.036 -0.573
1 0 0 51 16 566.040 350.960 0.035 -0.656
1 0 0 51 17 558.706 362.164 0.036 -0.628
1 0 0 51 18 573.568 347.649 0.036 -0.555
1 0 0 51 19 559.227 365.395 0.036 -0.559
1 0 0 51 20 581.177 345.578 0.037 -0.577
1 0 0 51 21 562.931 367.845 0.036 -0.504
1 0 0 51 22 -1.000 -1.000 -1.000 -1.000
1 0 0 51 23 521.729 381.595 0.031 -0.800
1 0 0 51 24 582.553 336.206 0.038 -0.603
1 0 0 51 25 568.849 354.792 0.038 -0.531
1 0 0 51 26 581.968 339.899 0.037 -0.542
1 0 0 51 27 554.851 371.362 0.037 -0.409
1 0 0 51 28 569.399 344.642 0.037 -0.569
1 0 0 51 29 556.719 360.777 0.037 -0.602
1 0 0 51 30 574.192 344.296 0.036 -0.680
1 0 0 51 31 555.321 367.095 0.036 -0.526
1 0 0 51 32 567.459 354.750 0.036 -0.528
1 0 0 51 33 541.036 385.807 0.036 -0.471
1 0 0 51 34 563.274 358.184 0.036 -0.526
1 0 0 51 35 557.863 370.267 0.036 -0.517
1 0 0 51 36 543.913 373.014 0.034 -0.653
1 0 0 51 37 535.065 384.472 0.035 -0.631
1 0 0 51 38 528.527 380.502 0.033 -0.630
1 0 0 51 39 530.721 381.750 0.035 -0.684
1 0 0 51 40 525.883 382.820 0.031 -0.836
1 0 0 51 41 544.237 366.825 0.029 -1.133
1 0 0 51 42 542.006 382.934 0.034 -0.553
1 0 0 51 43 525.413 402.972 0.033 -0.531
1 0 0 51 44 541.602 389.718 0.033 -0.494
1 0 0 51 45 504.428 431.510 0.033 -0.378
1 0 0 51 46 548.732 383.902 0.034 -0.475
1 0 0 51 47 520.899 415.348 0.034 -0.328
1 0 0 51 48 553.028 363.632 0.035 -0.624
1 0 0 51 49 556.040 361.223 0.037 -0.619
1 0 0 51 50 550.775 368.150 0.034 -0.678
1 0 0 51 51 531.322 392.450 0.032 -0.599
1 0 0 52 0 537.877 369.081 0.028 -0.580
1 0 0 52 1 553.116 357.090 0.031 -0.659
1 0 0 52 2 544.001 359.573 0.031 -0.555
1 0 0 52 3 567.222 339.114 0.033 -0.679
1 0 0 52 4 552.758 365.182 0.031 -0.496
1 0 0 52 5 574.660 345.978 0.032 -0.640
1 0 0 52 6 543.158 361.476 0.031 -0.633
1 0 0 52 7 559.914 349.800 0.033 -0.625
1 0 0 52 8 558.125 350.192 0.032 -0.555
1 0 0 52 9 557.483 356.373 0.032 -0.651
1 0 0 52 10 567.098 348.627 0.032 -0.555
1 0 0 52 11 580.693 338.235 0.034 -0.654
1 0 0 52 12 553.594 346.753 0.032 -0.590
1 0 0 52 13 546.631 358.527 0.032 -0.622
1 0 0 52 14 549.418 365.451 0.031 -0.530
1 0 0 52 15 559.609 358.909 0.032 -0.576
1 0 0 52 16 541.907 366.169 0.031 -0.537
1 0 0 52 17 562.565 348.668 0.033 -0.646
1 0 0 52 18 567.731 344.617 0.032 -0.524
1 0 0 52 19 584.065 332.445 0.035 -0.601
1 0 0 52 20 572.115 346.978 0.032 -0.476
1 0 0 52 21 588.127 334.865 0.035 -0.538
1 0 0 52 22 -1.000 -1.000 -1.000 -1.000
1 0 0 52 23 497.212 397.396 0.027 -0.622
1 0 0 52 24 559.358 351.286 0.033 -0.476
1 0 0 52 25 584.786 330.065 0.035 -0.612
1 0 0 52 26 575.654 338.472 0.033 -0.480
1 0 0 52 27 585.999 331.157 0.036 -0.532
1 0 0 52 28 550.275 354.639 0.032 -0.488
1 0 0 52 29 569.318 339.291 0.034 -0.599
1 0 0 52 30 562.169 347.855 0.032 -0.517
1 0 0 52 31 571.275 341.842 0.034 -0.589
1 0 0 52 32 554.873 359.603 0.033 -0.427
1 0 0 52 33 566.344 350.768 0.034 -0.546
1 0 0 52 34 557.521 355.402 0.032 -0.498
1 0 0 52 35 551.445 367.779 0.032 -0.532
1 0 0 52 36 535.793 375.900 0.031 -0.484
1 0 0 52 37 543.824 367.163 0.032 -0.579
1 0 0 52 38 502.403 402.084 0.029 -0.424
1 0 0 52 39 534.079 367.753 0.032 -0.587
1 0 0 52 40 498.961 398.753 0.028 -0.683
1 0 0 52 41 521.929 383.952 0.025 -0.893
1 0 0 52 42 520.251 394.944 0.030 -0.447
1 0 0 52 43 548.053 370.559 0.032 -0.543
1 0 0 52 44 518.518 407.288 0.029 -0.374
1 0 0 52 45 553.438 372.054 0.031 -0.562
1 0 0 52 46 538.467 387.924 0.030 -0.378
1 0 0 52 47 556.183 372.040 0.032 -0.455
1 0 0 52 48 518.164 388.161 0.030 -0.450
1 0 0 52 49 551.505 359.047 0.032 -0.612
1 0 0 52 50 534.251 377.838 0.031 -0.505
1 0 0 52 51 532.706 385.109 0.028 -0.562
1 0 0 53 0 545.529 358.297 0.028 -0.585
1 0 0 53 1 553.455 350.885 0.031 -0.615
1 0 0 53 2 541.870 359.506 0.031 -0.540
1 0 0 53 3 550.259 351.442 0.032 -0.563
1 0 0 53 4 541.779 374.497 0.030 -0.496
1 0 0 53 5 568.476 347.634 0.032 -0.530
1 0 0 53 6 546.888 357.250 0.032 -0.539
1 0 0 53 7 548.508 355.917 0.032 -0.564
1 0 0 53 8 551.431 355.771 0.032 -0.493
1 0 0 53 9 568.997 339.721 0.033 -0.559
1 0 0 53 10 565.687 349.315 0.032 -0.501
1 0 0 53 11 568.154 347.659 0.032 -0.528
1 0 0 53 12 554.110 343.630 0.033 -0.582
1 0 0 53 13 552.149 346.902 0.033 -0.544
1 0 0 53 14 554.418 360.021 0.031 -0.480
1 0 0 53 15 554.714 359.193 0.031 -0.507
1 0 0 53 16 537.885 367.885 0.031 -0.476
1 0 0 53 17 556.482 349.880 0.032 -0.536
1 0 0 53 18 568.157 343.445 0.033 -0.466
1 0 0 53 19 562.148 350.145 0.032 -0.502
1 0 0 53 20 551.333 366.403 0.031 -0.382
1 0 0 53 21 573.251 344.659 0.032 -0.497
1 0 0 53 22 -1.000 -1.000 -1.000 -1.000
1 0 0 53 23 498.222 389.556 0.026 -0.641
1 0 0 53 24 559.618 348.533 0.033 -0.451
1 0 0 53 25 565.330 344.904 0.034 -0.468
1 0 0 53 26 579.631 332.019 0.033 -0.475
1 0 0 53 27 563.377 349.225 0.033 -0.435
1 0 0 53 28 549.048 355.062 0.032 -0.478
1 0 0 53 29 554.903 348.602 0.033 -0.495
1 0 0 53 30 560.802 347.307 0.033 -0.458
1 0 0 53 31 565.145 343.911 0.033 -0.466
1 0 0 53 32 540.373 373.170 0.032 -0.416
1 0 0 53 33 548.740 364.570 0.032 -0.463
1 0 0 53 34 548.247 363.258 0.032 -0.452
1 0 0 53 35 555.834 357.220 0.032 -0.511
1 0 0 53 36 535.426 368.930 0.031 -0.557
1 0 0 53 37 530.443 377.359 0.031 -0.518
1 0 0 53 38 499.757 397.019 0.030 -0.455
1 0 0 53 39 524.532 374.492 0.031 -0.518
1 0 0 53 40 463.964 438.557 0.026 -0.529
1 0 0 53 41 514.977 386.246 0.024 -0.836
1 0 0 53 42 528.172 389.114 0.030 -0.388
1 0 0 53 43 515.978 402.380 0.029 -0.386
1 0 0 53 44 518.799 404.722 0.029 -0.339
1 0 0 53 45 541.287 382.348 0.031 -0.387
1 0 0 53 46 548.159 373.977 0.030 -0.430
1 0 0 53 47 549.049 374.593 0.031 -0.408
1 0 0 53 48 500.313 408.986 0.029 -0.386
1 0 0 53 49 518.917 389.019 0.030 -0.443
1 0 0 53 50 493.689 421.397 0.029 -0.340
1 0 0 53 51 527.982 381.037 0.028 -0.545
1 0 0 54 0 559.018 356.314 0.031 -0.709
1 0 0 54 1 552.881 365.886 0.035 -0.673
1 0 0 54 2 567.575 345.330 0.035 -0.720
1 0 0 54 3 556.283 359.776 0.036 -0.696
1 0 0 54 4 573.703 352.155 0.034 -0.660
1 0 0 54 5 559.464 369.967 0.035 -0.607
1 0 0 54 6 557.489 356.771 0.034 -0.754
1 0 0 54 7 557.298 360.247 0.036 -0.717
1 0 0 54 8 574.264 342.940 0.036 -0.657
1 0 0 54 9 560.079 363.504 0.036 -0.581
1 0 0 54 10 572.062 353.186 0.035 -0.600
1 0 0 54 11 563.173 366.176 0.035 -0.573
1 0 0 54 12 576.328 331.910 0.037 -0.731
1 0 0 54 13 545.189 369.380 0.035 -0.621
1 0 0 54 14 565.489 359.163 0.035 -0.619
1 0 0 54 15 559.002 367.631 0.035 -0.661
1 0 0 54 16 569.209 347.692 0.036 -0.644
1 0 0 54 17 550.382 371.049 0.035 -0.608
1 0 0 54 18 580.143 341.333 0.037 -0.588
1 0 0 54 19 553.362 372.887 0.036 -0.535
1 0 0 54 20 586.924 340.938 0.037 -0.559
1 0 0 54 21 561.052 371.010 0.036 -0.466
1 0 0 54 22 -1.000 -1.000 -1.000 -1.000
1 0 0 54 23 533.680 368.318 0.033 -0.871
1 0 0 54 24 579.359 340.442 0.037 -0.575
1 0 0 54 25 572.502 350.750 0.038 -0.558
1 0 0 54 26 579.258 343.518 0.038 -0.477
1 0 0 54 27 558.373 368.231 0.036 -0.472
1 0 0 54 28 580.286 333.038 0.037 -0.678
1 0 0 54 29 553.060 365.221 0.037 -0.564
1 0 0 54 30 582.473 336.361 0.037 -0.631
1 0 0 54 31 546.790 376.692 0.036 -0.513
1 0 0 54 32 572.794 349.661 0.036 -0.571
1 0 0 54 33 537.380 388.405 0.035 -0.548
1 0 0 54 34 567.268 354.097 0.035 -0.626
1 0 0 54 35 547.872 380.404 0.035 -0.536
1 0 0 54 36 541.881 374.098 0.034 -0.636
1 0 0 54 37 526.993 394.054 0.035 -0.580
1 0 0 54 38 550.369 358.111 0.035 -0.681
1 0 0 54 39 540.145 370.710 0.036 -0.714
1 0 0 54 40 527.082 381.532 0.031 -0.882
1 0 0 54 41 543.534 368.967 0.029 -1.137
1 0 0 54 42 551.477 373.387 0.034 -0.574
1 0 0 54 43 539.930 387.602 0.035 -0.518
1 0 0 54 44 545.300 385.184 0.033 -0.508
1 0 0 54 45 541.079 392.952 0.034 -0.528
1 0 0 54 46 546.075 386.687 0.034 -0.452
1 0 0 54 47 515.306 421.526 0.034 -0.378
1 0 0 54 48 560.346 354.621 0.035 -0.696
1 0 0 54 49 543.901 373.826 0.036 -0.592
1 0 0 54 50 545.146 375.130 0.034 -0.650
1 0 0 54 51 533.310 389.522 0.032 -0.658
1 0 0 55 0 543.843 362.677 0.028 -0.589
1 0 0 55 1 554.872 354.955 0.032 -0.645
1 0 0 55 2 543.936 360.225 0.031 -0.563
1 0 0 55 3 563.839 344.357 0.033 -0.652
1 0 0 55 4 568.669 349.739 0.032 -0.522
1 0 0 55 5 578.642 341.783 0.033 -0.636
1 0 0 55 6 538.670 367.650 0.031 -0.572
1 0 0 55 7 555.742 354.012 0.033 -0.684
1 0 0 55 8 573.760 335.163 0.033 -0.567
1 0 0 55 9 581.077 333.462 0.034 -0.650
1 0 0 55 10 580.214 336.914 0.033 -0.577
1 0 0 55 11 587.160 333.395 0.034 -0.618
1 0 0 55 12 566.710 332.820 0.034 -0.627
1 0 0 55 13 549.056 355.870 0.032 -0.649
1 0 0 55 14 554.998 361.191 0.031 -0.562
1 0 0 55 15 566.916 351.491 0.032 -0.657
1 0 0 55 16 539.486 369.816 0.031 -0.526
1 0 0 55 17 577.646 334.470 0.034 -0.610
1 0 0 55 18 564.827 349.272 0.032 -0.501
1 0 0 55 19 571.533 345.636 0.034 -0.547
1 0 0 55 20 566.947 352.498 0.032 -0.478
1 0 0 55 21 586.485 337.443 0.034 -0.526
1 0 0 55 22 -1.000 -1.000 -1.000 -1.000
1 0 0 55 23 523.076 370.586 0.029 -0.734
1 0 0 55 24 570.628 340.257 0.034 -0.499
1 0 0 55 25 590.512 323.864 0.036 -0.617
1 0 0 55 26 577.503 337.631 0.033 -0.468
1 0 0 55 27 599.796 316.688 0.036 -0.650
1 0 0 55 28 549.612 356.123 0.032 -0.534
1 0 0 55 29 578.793 330.480 0.036 -0.571
1 0 0 55 30 564.945 345.763 0.033 -0.498
1 0 0 55 31 577.709 336.234 0.034 -0.593
1 0 0 55 32 550.563 364.002 0.032 -0.500
1 0 0 55 33 571.824 345.935 0.034 -0.581
1 0 0 55 34 543.479 369.853 0.032 -0.474
1 0 0 55 35 550.040 369.139 0.032 -0.572
1 0 0 55 36 521.753 390.224 0.030 -0.502
1 0 0 55 37 534.303 377.449 0.032 -0.555
1 0 0 55 38 505.503 396.080 0.030 -0.471
1 0 0 55 39 537.032 364.648 0.033 -0.630
1 0 0 55 40 487.857 415.663 0.026 -0.634
1 0 0 55 41 526.542 380.070 0.025 -0.904
1 0 0 55 42 542.034 375.936 0.031 -0.464
1 0 0 55 43 533.880 388.599 0.031 -0.489
1 0 0 55 44 521.526 405.408 0.029 -0.382
1 0 0 55 45 571.650 357.181 0.033 -0.499
1 0 0 55 46 530.657 397.933 0.030 -0.384
1 0 0 55 47 542.744 388.500 0.032 -0.377
1 0 0 55 48 527.150 379.396 0.031 -0.476
1 0 0 55 49 560.623 347.938 0.034 -0.602
1 0 0 55 50 524.281 388.946 0.030 -0.506
1 0 0 55 51 539.968 378.884 0.029 -0.578
1 0 0 56 0 536.194 370.594 0.027 -0.545
1 0 0 56 1 555.763 350.042 0.031 -0.563
1 0 0 56 2 551.489 351.265 0.032 -0.531
1 0 0 56 3 554.423 348.609 0.032 -0.584
1 0 0 56 4 562.523 353.685 0.031 -0.504
1 0 0 56 5 553.640 363.302 0.031 -0.491
1 0 0 56 6 533.489 370.779 0.030 -0.555
1 0 0 56 7 552.135 352.697 0.032 -0.563
1 0 0 56 8 549.917 357.184 0.032 -0.495
1 0 0 56 9 571.348 337.958 0.033 -0.540
1 0 0 56 10 554.681 360.779 0.031 -0.494
1 0 0 56 11 563.405 353.435 0.032 -0.496
1 0 0 56 12 559.262 339.309 0.033 -0.572
1 0 0 56 13 539.044 361.911 0.031 -0.521
1 0 0 56 14 559.691 354.529 0.031 -0.523
1 0 0 56 15 548.116 366.073 0.031 -0.518
1 0 0 56 16 546.854 359.676 0.031 -0.522
1 0 0 56 17 564.245 344.191 0.033 -0.503
1 0 0 56 18 555.093 355.882 0.032 -0.467
1 0 0 56 19 553.745 360.727 0.032 -0.387
1 0 0 56 20 571.046 346.457 0.032 -0.449
1 0 0 56 21 578.178 339.570 0.033 -0.509
1 0 0 56 22 -1.000 -1.000 -1.000 -1.000
1 0 0 56 23 496.297 391.570 0.027 -0.619
1 0 0 56 24 550.762 359.967 0.032 -0.400
1 0 0 56 25 579.420 331.066 0.034 -0.529
1 0 0 56 26 570.916 341.478 0.033 -0.436
1 0 0 56 27 566.880 346.493 0.033 -0.428
1 0 0 56 28 547.576 356.068 0.032 -0.463
1 0 0 56 29 561.058 343.434 0.033 -0.495
1 0 0 56 30 572.468 336.441 0.033 -0.514
1 0 0 56 31 557.861 351.665 0.033 -0.462
1 0 0 56 32 552.566 359.812 0.032 -0.471
1 0 0 56 33 556.223 358.799 0.032 -0.462
1 0 0 56 34 547.929 363.801 0.031 -0.489
1 0 0 56 35 550.206 364.068 0.031 -0.466
1 0 0 56 36 538.633 365.310 0.032 -0.557
1 0 0 56 37 519.300 388.464 0.031 -0.464
1 0 0 56 38 487.014 414.845 0.029 -0.402
1 0 0 56 39 518.303 379.067 0.031 -0.497
1 0 0 56 40 519.388 377.269 0.029 -0.741
1 0 0 56 41 513.185 387.679 0.024 -0.855
1 0 0 56 42 522.692 391.792 0.030 -0.430
1 0 0 56 43 538.625 379.041 0.031 -0.421
1 0 0 56 44 545.031 378.968 0.030 -0.409
1 0 0 56 45 562.581 360.105 0.033 -0.401
1 0 0 56 46 544.487 379.425 0.031 -0.373
1 0 0 56 47 544.217 379.600 0.031 -0.367
1 0 0 56 48 515.268 388.526 0.030 -0.464
1 0 0 56 49 537.268 367.896 0.032 -0.480
1 0 0 56 50 522.879 388.134 0.030 -0.463
1 0 0 56 51 521.881 391.139 0.028 -0.479
1 0 0 57 0 545.453 370.472 0.030 -0.671
1 0 0 57 1 541.275 378.139 0.034 -0.677
1 0 0 57 2 559.035 354.794 0.035 -0.695
1 0 0 57 3 558.296 358.280 0.036 -0.724
1 0 0 57 4 573.726 353.240 0.035 -0.622
1 0 0 57 5 560.913 368.687 0.035 -0.609
1 0 0 57 6 565.625 348.689 0.035 -0.767
1 0 0 57 7 556.425 362.173 0.036 -0.703
1 0 0 57 8 579.261 338.537 0.037 -0.654
1 0 0 57 9 565.997 357.796 0.037 -0.601
1 0 0 57 10 582.413 343.021 0.036 -0.638
1 0 0 57 11 566.096 361.914 0.035 -0.655
1 0 0 57 12 567.319 341.712 0.036 -0.745
1 0 0 57 13 555.108 358.100 0.036 -0.715
1 0 0 57 14 562.815 361.503 0.034 -0.641
1 0 0 57 15 548.589 379.624 0.034 -0.580
1 0 0 57 16 573.244 343.783 0.036 -0.705
1 0 0 57 17 554.858 366.147 0.035 -0.672
1 0 0 57 18 570.119 351.765 0.035 -0.621
1 0 0 57 19 555.887 369.520 0.036 -0.516
1 0 0 57 20 574.770 353.737 0.035 -0.528
1 0 0 57 21 545.544 387.192 0.034 -0.442
1 0 0 57 22 -1.000 -1.000 -1.000 -1.000
1 0 0 57 23 537.929 367.199 0.033 -0.844
1 0 0 57 24 585.499 333.817 0.037 -0.643
1 0 0 57 25 562.395 361.328 0.036 -0.587
1 0 0 57 26 575.271 347.264 0.035 -0.587
1 0 0 57 27 565.629 360.584 0.036 -0.551
1 0 0 57 28 569.262 345.428 0.036 -0.632
1 0 0 57 29 565.673 351.991 0.038 -0.640
1 0 0 57 30 575.204 344.702 0.036 -0.581
1 0 0 57 31 545.826 376.304 0.035 -0.546
1 0 0 57 32 560.188 362.773 0.035 -0.621
1 0 0 57 33 547.604 379.284 0.036 -0.514
1 0 0 57 34 565.854 355.773 0.035 -0.591
1 0 0 57 35 553.223 374.764 0.036 -0.529
1 0 0 57 36 545.771 370.361 0.035 -0.633
1 0 0 57 37 532.625 389.593 0.034 -0.641
1 0 0 57 38 540.282 368.670 0.033 -0.701
1 0 0 57 39 530.382 383.075 0.035 -0.654
1 0 0 57 40 513.798 396.505 0.030 -0.813
1 0 0 57 41 546.731 365.519 0.030 -1.124
1 0 0 57 42 549.655 374.818 0.034 -0.550
1 0 0 57 43 528.540 400.179 0.034 -0.510
1 0 0 57 44 556.106 374.005 0.034 -0.529
1 0 0 57 45 502.946 433.090 0.033 -0.364
1 0 0 57 46 553.923 379.920 0.034 -0.476
1 0 0 57 47 517.835 419.234 0.034 -0.362
1 0 0 57 48 526.402 389.073 0.033 -0.569
1 0 0 57 49 534.600 384.460 0.035 -0.571
1 0 0 57 50 543.643 374.954 0.034 -0.677
1 0 0 57 51 528.802 395.765 0.031 -0.638
1 0 0 58 0 550.240 356.784 0.029 -0.589
1 0 0 58 1 559.934 350.449 0.032 -0.640
1 0 0 58 2 536.023 368.825 0.030 -0.537
1 0 0 58 3 560.535 347.565 0.032 -0.695
1 0 0 58 4 582.400 336.121 0.033 -0.558
1 0 0 58 5 579.648 342.473 0.034 -0.596
1 0 0 58 6 544.150 362.072 0.031 -0.597
1 0 0 58 7 564.746 344.976 0.033 -0.668
1 0 0 58 8 560.129 348.849 0.033 -0.556
1 0 0 58 9 571.695 342.766 0.034 -0.620
1 0 0 58 10 577.913 338.564 0.033 -0.600
1 0 0 58 11 570.921 350.544 0.033 -0.620
1 0 0 58 12 548.430 351.755 0.032 -0.591
1 0 0 58 13 567.733 336.907 0.034 -0.628
1 0 0 58 14 551.406 365.923 0.031 -0.507
1 0 0 58 15 566.202 353.870 0.032 -0.578
1 0 0 58 16 544.434 365.522 0.031 -0.548
1 0 0 58 17 561.987 350.408 0.033 -0.642
1 0 0 58 18 563.775 351.082 0.033 -0.412
1 0 0 58 19 574.797 343.068 0.034 -0.559
1 0 0 58 20 553.844 366.716 0.031 -0.459
1 0 0 58 21 575.554 347.791 0.033 -0.576
1 0 0 58 22 -1.000 -1.000 -1.000 -1.000
1 0 0 58 23 496.598 398.035 0.027 -0.633
1 0 0 58 24 566.517 344.731 0.033 -0.521
1 0 0 58 25 582.437 333.151 0.035 -0.588
1 0 0 58 26 574.403 340.602 0.033 -0.504
1 0 0 58 27 575.855 341.958 0.034 -0.533
1 0 0 58 28 576.784 329.017 0.033 -0.539
1 0 0 58 29 575.678 333.293 0.035 -0.579
1 0 0 58 30 563.009 348.224 0.033 -0.507
1 0 0 58 31 588.442 325.566 0.035 -0.598
1 0 0 58 32 558.215 356.119 0.033 -0.476
1 0 0 58 33 556.725 361.306 0.033 -0.518
1 0 0 58 34 555.111 358.146 0.031 -0.517
1 0 0 58 35 567.188 352.265 0.034 -0.568
1 0 0 58 36 530.165 382.899 0.030 -0.466
1 0 0 58 37 512.598 401.547 0.030 -0.509
1 0 0 58 38 504.047 401.023 0.029 -0.481
1 0 0 58 39 529.260 379.184 0.031 -0.560
1 0 0 58 40 489.828 411.171 0.027 -0.644
1 0 0 58 41 525.273 381.823 0.025 -0.905
1 0 0 58 42 531.954 384.800 0.031 -0.446
1 0 0 58 43 521.294 402.664 0.030 -0.449
1 0 0 58 44 529.499 397.471 0.030 -0.395
1 0 0 58 45 562.126 366.386 0.032 -0.509
1 0 0 58 46 556.090 371.929 0.031 -0.414
1 0 0 58 47 561.673 365.657 0.032 -0.519
1 0 0 58 48 527.822 382.333 0.031 -0.417
1 0 0 58 49 533.973 380.571 0.031 -0.526
1 0 0 58 50 535.490 377.647 0.031 -0.493
1 0 0 58 51 539.392 378.558 0.029 -0.544
1 0 0 59 0 532.681 372.900 0.027 -0.584
1 0 0 59 1 550.561 355.188 0.031 -0.547
1 0 0 59 2 548.717 353.638 0.031 -0.556
1 0 0 59 3 551.659 350.891 0.031 -0.592
1 0 0 59 4 558.068 358.607 0.031 -0.505
1 0 0 59 5 562.133 356.022 0.031 -0.473
1 0 0 59 6 539.246 365.170 0.031 -0.588
1 0 0 59 7 549.900 355.020 0.032 -0.578
1 0 0 59 8 555.929 350.202 0.031 -0.582
1 0 0 59 9 552.074 357.790 0.031 -0.536
1 0 0 59 10 561.776 353.749 0.031 -0.516
1 0 0 59 11 570.438 345.101 0.032 -0.557
1 0 0 59 12 561.331 337.450 0.034 -0.591
1 0 0 59 13 541.598 358.438 0.031 -0.569
1 0 0 59 14 563.726 350.487 0.032 -0.533
1 0 0 59 15 547.772 367.213 0.030 -0.509
1 0 0 59 16 556.201 351.507 0.032 -0.513
1 0 0 59 17 545.382 363.578 0.032 -0.468
1 0 0 59 18 549.909 362.453 0.031 -0.456
1 0 0 59 19 553.141 359.502 0.032 -0.476
1 0 0 59 20 567.070 350.886 0.031 -0.477
1 0 0 59 21 585.671 333.526 0.033 -0.457
1 0 0 59 22 -1.000 -1.000 -1.000 -1.000
1 0 0 59 23 484.729 404.496 0.026 -0.566
1 0 0 59 24 565.374 343.434 0.033 -0.519
1 0 0 59 25 567.351 342.204 0.033 -0.548
1 0 0 59 26 561.257 352.310 0.032 -0.468
1 0 0 59 27 571.214 341.892 0.033 -0.510
1 0 0 59 28 553.278 350.894 0.032 -0.502
1 0 0 59 29 557.680 346.469 0.032 -0.533
1 0 0 59 30 554.787 355.492 0.032 -0.384
1 0 0 59 31 564.471 345.226 0.033 -0.476
