st pl ch r c p0 p1 p2 p3
1 1 0 38 51 466.170 45.164 0.280 -9.564
1 1 0 39 0 -3248.750 3742.327 0.051 0.542
1 1 0 39 1 343.579 588.660 0.008 -0.148
1 1 0 39 2 -528.104 958.680 0.062 -0.338
1 1 0 39 3 375.364 70.540 0.066 -2.115
1 1 0 39 4 98.501 404.344 0.025 0.067
1 1 0 39 5 -72.772 487.172 0.134 -3.041
1 1 0 39 6 152.734 355.603 0.042 -0.626
1 1 0 39 7 338.764 575.755 0.009 -0.160
1 1 0 39 8 421.447 19.345 0.495 -18.049
1 1 0 39 9 -2443.184 2865.153 2.322 -72.284
1 1 0 39 10 -38.218 440.813 0.145 -3.378
1 1 0 39 11 137.711 325.687 0.035 -0.656
1 1 0 39 12 -71.612 495.242 0.153 -3.490
1 1 0 39 13 353.715 641.933 0.008 -0.150
1 1 0 39 14 218.980 484.104 0.009 0.046
1 1 0 39 15 0.066 525.918 0.025 0.262
1 1 0 39 16 303.352 579.756 0.004 0.026
1 1 0 39 17 -36.158 404.964 0.090 6.207
1 1 0 39 18 -2563.342 3054.763 0.087 -0.671
1 1 0 39 19 439.455 15.866 0.578 -20.652
1 1 0 39 20 -5.313 499.065 0.020 0.258
1 1 0 39 21 405.433 37.601 0.162 -5.658
1 1 0 39 22 -184.238 636.313 0.230 -6.205
1 1 0 39 23 398.992 92.763 0.101 -3.061
1 1 0 39 24 457.189 23.574 0.386 -14.088
1 1 0 39 25 -4.408 631.481 0.006 0.681
1 1 0 39 26 29.647 564.044 0.022 0.235
1 1 0 39 27 26.655 478.028 0.114 -2.410
1 1 0 39 28 67.274 372.789 0.097 -1.769
1 1 0 39 29 434.421 14.455 1.488 -55.032
1 1 0 39 30 284.037 649.238 0.006 -0.048
1 1 0 39 31 374.146 21.822 0.382 -13.688
1 1 0 39 32 -34.304 508.798 0.145 -3.141
1 1 0 39 33 451.695 70.175 0.098 -3.359
1 1 0 39 34 -196.806 649.906 0.188 -4.672
1 1 0 39 35 433.894 20.055 0.500 -17.986
1 1 0 39 36 386.674 36.846 0.208 -7.342
1 1 0 39 37 444.169 71.745 0.249 -8.382
1 1 0 39 38 459.141 86.162 0.183 -5.900
1 1 0 39 39 340.912 2010.073 0.004 -0.109
1 1 0 39 40 -554.870 1112.908 0.035 0.212
1 1 0 39 41 460.645 56.741 0.230 -7.815
1 1 0 39 42 360.025 1482.772 0.006 -0.122
1 1 0 39 43 495.622 122.975 0.138 -4.435
1 1 0 39 44 462.721 41.587 0.206 -7.331
1 1 0 39 45 449.378 73.688 0.236 -7.846
1 1 0 39 46 372.106 1911.495 0.005 -0.101
1 1 0 39 47 477.796 2382.057 0.004 -0.142
1 1 0 39 48 388.388 2083.486 0.004 -0.098
1 1 0 39 49 427.572 1470.270 0.007 -0.192
1 1 0 39 50 363.025 2537.776 0.003 -0.062
1 1 0 39 51 473.599 40.256 0.502 -16.360
1 1 0 40 0 416.412 30.287 0.231 -8.139
1 1 0 40 1 57.128 379.718 0.099 -1.822
1 1 0 40 2 -4617.082 5059.598 0.075 0.048
1 1 0 40 3 379.929 23.547 0.295 -10.647
1 1 0 40 4 329.311 739.866 0.004 -0.077
1 1 0 40 5 98.752 316.112 0.072 -1.079
1 1 0 40 6 -107.643 478.089 0.125 10.237
1 1 0 40 7 280.946 482.861 0.007 0.052
1 1 0 40 8 674.125 256.115 0.321 -14.040
1 1 0 40 9 216.254 1294.953 0.006 -0.058
1 1 0 40 10 202.990 474.390 0.007 0.167
1 1 0 40 11 249.554 423.763 0.009 -0.010
1 1 0 40 12 75.030 393.140 0.091 -1.662
1 1 0 40 13 -23.586 474.303 0.127 -2.726
1 1 0 40 14 379.696 703.902 0.005 -0.059
1 1 0 40 15 101.510 376.900 0.084 -1.561
1 1 0 40 16 -3691.234 4159.172 0.083 -0.256
1 1 0 40 17 96.983 337.977 0.079 -1.329
1 1 0 40 18 319.121 563.119 0.005 0.081
1 1 0 40 19 446.045 9.303 24.775 -944.290
1 1 0 40 20 -372.544 842.537 0.045 0.073
1 1 0 40 21 181.241 220.954 900928.080 25509.482
1 1 0 40 22 -814.894 1284.938 0.496 -15.943
1 1 0 40 23 94.258 467.911 0.024 0.239
1 1 0 40 24 444.448 12.514 0.337 -12.687
1 1 0 40 25 -137.487 621.512 0.042 0.144
1 1 0 40 26 292.273 439.256 0.006 0.198
1 1 0 40 27 387.069 582.347 0.007 -0.075
1 1 0 40 28 -3039.924 3507.545 0.085 -0.376
1 1 0 40 29 279.152 340.430 0.014 -0.061
1 1 0 40 30 -760.122 1193.876 0.057 -0.180
1 1 0 40 31 260.231 803.187 0.005 -0.031
1 1 0 40 32 279.295 333.568 0.017 0.099
1 1 0 40 33 118.681 397.260 0.087 -1.587
1 1 0 40 34 411.088 37.724 0.227 -7.997
1 1 0 40 35 423.753 64.828 0.172 -5.502
1 1 0 40 36 394.565 3005.051 0.003 -0.074
1 1 0 40 37 321.141 1266.498 0.007 -0.163
1 1 0 40 38 458.607 78.422 0.209 -6.820
1 1 0 40 39 466.074 2470.070 0.004 -0.119
1 1 0 40 40 449.924 102.235 0.124 -3.866
1 1 0 40 41 254.480 257.305 0.063 -1.227
1 1 0 40 42 506.776 73.652 0.196 -6.426
1 1 0 40 43 474.928 68.821 0.189 -6.251
1 1 0 40 44 275.449 287.504 0.071 -1.530
1 1 0 40 45 376.776 2352.580 0.003 -0.080
1 1 0 40 46 351.793 2050.397 0.004 -0.062
1 1 0 40 47 478.417 69.013 0.192 -6.308
1 1 0 40 48 409.044 2546.684 0.003 -0.060
1 1 0 40 49 455.713 73.766 0.162 -5.340
1 1 0 40 50 518.094 68.802 0.185 -6.143
1 1 0 40 51 362.585 2015.173 0.003 -0.028
1 1 0 41 0 438.747 32.740 0.313 -11.027
1 1 0 41 1 392.921 40.048 0.210 -7.290
1 1 0 41 2 -1507.481 1867.373 0.422 -11.722
1 1 0 41 3 239.859 208.288 0.004 0.686
1 1 0 41 4 -152.065 625.864 0.055 -0.447
1 1 0 41 5 296.497 560.255 0.008 -0.103
1 1 0 41 6 83.704 385.217 0.088 -1.657
1 1 0 41 7 428.574 11.796 9.363 -350.893
1 1 0 41 8 678.998 608.632 0.013 -0.882
1 1 0 41 9 -90.948 538.330 0.163 -3.730
1 1 0 41 10 -7.495 426.849 0.125 -2.761
1 1 0 41 11 330.634 743.762 0.005 -0.088
1 1 0 41 12 -1251.263 1763.459 0.048 0.284
1 1 0 41 13 -39.621 501.329 0.127 -2.865
1 1 0 41 14 228.482 276.524 0.030 -0.196
1 1 0 41 15 -1315.923 1806.497 0.049 0.296
1 1 0 41 16 437.375 13.102 1.253 -46.662
1 1 0 41 17 1153.526 753.873 0.099 -6.027
1 1 0 41 18 75.531 409.280 0.090 -1.728
1 1 0 41 19 391.753 111.370 0.042 -1.080
1 1 0 41 20 -379.011 773.348 0.356 -10.210
1 1 0 41 21 243.898 384.375 0.011 0.007
1 1 0 41 22 152.368 334.592 0.298 -8.978
1 1 0 41 23 415.145 116.470 0.043 -1.098
1 1 0 41 24 457.070 17.197 0.422 -15.349
1 1 0 41 25 -557.988 1056.965 0.046 0.239
1 1 0 41 26 378.826 187.752 0.030 -0.442
1 1 0 41 27 7.905 516.273 0.121 -2.651
1 1 0 41 28 305.233 496.429 0.011 -0.180
1 1 0 41 29 263.938 367.640 0.010 0.138
1 1 0 41 30 400.611 36.611 0.216 -7.467
1 1 0 41 31 404.902 38.294 0.182 -6.208
1 1 0 41 32 99.119 400.742 0.093 -1.714
1 1 0 41 33 149.268 357.929 0.072 -1.283
1 1 0 41 34 400.927 100.900 0.138 -4.145
1 1 0 41 35 436.064 34.650 0.331 -11.389
1 1 0 41 36 447.299 82.799 0.193 -6.271
1 1 0 41 37 379.010 129.637 0.110 -3.248
1 1 0 41 38 463.396 66.065 0.222 -7.332
1 1 0 41 39 448.610 62.656 0.207 -6.889
1 1 0 41 40 581.192 2442.780 0.003 -0.159
1 1 0 41 41 440.751 67.403 0.196 -6.506
1 1 0 41 42 496.816 57.373 0.214 -7.125
1 1 0 41 43 499.302 81.810 0.160 -5.109
1 1 0 41 44 466.561 82.366 0.149 -4.760
1 1 0 41 45 -3944.253 4445.232 0.082 -0.210
1 1 0 41 46 453.090 57.523 0.220 -7.290
1 1 0 41 47 496.456 27.341 0.347 -12.221
1 1 0 41 48 469.259 72.616 0.186 -5.989
1 1 0 41 49 486.011 71.871 0.177 -5.855
1 1 0 41 50 477.721 126.990 0.099 -2.916
1 1 0 41 51 296.912 1218.909 0.004 0.012
1 1 0 42 0 84.076 364.395 0.087 -1.587
1 1 0 42 1 -42.825 597.134 0.022 0.191
1 1 0 42 2 372.727 708.560 0.006 -0.192
1 1 0 42 3 76.723 375.198 0.084 -1.575
1 1 0 42 4 -1299.284 1759.615 0.056 0.083
1 1 0 42 5 414.577 27.676 0.392 -14.032
1 1 0 42 6 421.734 46.476 0.165 -5.515
1 1 0 42 7 -138.485 584.705 0.163 -3.791
1 1 0 42 8 251.680 297.609 0.005 0.354
1 1 0 42 9 156.484 280.668 0.009 0.704
1 1 0 42 10 -122.985 537.263 0.125 -2.659
1 1 0 42 11 261.696 436.374 0.009 -0.068
1 1 0 42 12 -1936.032 2377.592 0.065 0.116
1 1 0 42 13 427.914 12.445 7.567 -283.992
1 1 0 42 14 215.447 302.076 0.007 0.480
1 1 0 42 15 340.449 598.575 0.005 -0.036
1 1 0 42 16 264.339 461.124 0.005 0.134
1 1 0 42 17 -1701.685 2197.381 0.059 0.100
1 1 0 42 18 -150.865 606.645 0.240 -6.580
1 1 0 42 19 -6343.445 6796.788 0.166 -2.411
1 1 0 42 20 -113.122 515.441 0.161 -3.671
1 1 0 42 21 302.326 608.856 0.006 -0.032
1 1 0 42 22 159.527 352.504 0.038 -0.621
1 1 0 42 23 17.013 390.518 0.110 7.468
1 1 0 42 24 224.653 441.971 0.011 0.030
1 1 0 42 25 981.062 555.616 0.462 -21.594
1 1 0 42 26 463.555 14.141 1.417 -52.289
1 1 0 42 27 447.315 660.734 0.009 -0.260
1 1 0 42 28 245.250 392.624 0.007 0.156
1 1 0 42 29 429.620 15.464 1.690 -63.668
1 1 0 42 30 50.972 379.904 0.091 -1.759
1 1 0 42 31 389.086 19.724 0.489 -17.736
1 1 0 42 32 91.470 395.216 0.095 -1.758
1 1 0 42 33 9.491 459.604 0.120 -2.502
1 1 0 42 34 418.562 69.472 0.157 -4.935
1 1 0 42 35 -3277.486 3690.933 3.813 -120.599
1 1 0 42 36 437.781 81.452 0.186 -6.101
1 1 0 42 37 422.706 103.502 0.151 -4.767
1 1 0 42 38 428.708 78.577 0.191 -6.241
1 1 0 42 39 460.540 123.769 0.099 -3.385
1 1 0 42 40 451.659 86.866 0.135 -4.499
1 1 0 42 41 435.435 64.003 0.118 -3.751
1 1 0 42 42 483.203 2092.949 0.004 -0.132
1 1 0 42 43 503.681 68.021 0.146 -4.962
1 1 0 42 44 410.382 74.569 0.177 -5.703
1 1 0 42 45 443.855 79.135 0.210 -6.800
1 1 0 42 46 471.073 65.025 0.217 -7.238
1 1 0 42 47 -2165.180 2715.425 0.064 -0.011
1 1 0 42 48 671.771 585.004 0.015 -0.843
1 1 0 42 49 474.407 2317.193 0.004 -0.133
1 1 0 42 50 431.326 635.983 0.008 -0.115
1 1 0 42 51 484.717 2406.118 0.003 -0.109
1 1 0 43 0 403.764 60.629 0.111 -3.606
1 1 0 43 1 -9738.472 10163.481 0.154 -2.021
1 1 0 43 2 401.711 36.655 0.238 -8.318
1 1 0 43 3 397.157 53.329 0.211 -6.862
1 1 0 43 4 -901.181 1361.078 0.056 -0.020
1 1 0 43 5 259.907 366.209 0.013 -0.092
1 1 0 43 6 201.146 363.382 0.024 -0.053
1 1 0 43 7 -101.121 545.315 0.144 -3.264
1 1 0 43 8 77.988 382.843 0.095 -1.685
1 1 0 43 9 164.097 274.439 0.071 -0.794
1 1 0 43 10 -741.118 1119.460 0.423 -12.644
1 1 0 43 11 233.470 478.469 0.004 0.188
1 1 0 43 12 396.859 34.262 0.030 -0.011
1 1 0 43 13 -121.390 554.861 0.218 -5.498
1 1 0 43 14 424.448 21.007 0.615 -22.792
1 1 0 43 15 -609.901 1071.522 0.078 -0.737
1 1 0 43 16 53.144 391.707 0.101 -1.909
1 1 0 43 17 -15317.929 15747.810 0.243 -4.565
1 1 0 43 18 450.266 74.236 0.067 -2.169
1 1 0 43 19 350.412 562.883 0.007 -0.035
1 1 0 43 20 -198.928 597.705 0.233 -6.270
1 1 0 43 21 -1.000 -1.000 -1.000 -1.000
1 1 0 43 22 -185.186 655.070 0.219 -5.737
1 1 0 43 23 447.597 24.706 0.337 -11.967
1 1 0 43 24 -16310.797 16770.237 6.518 -214.943
1 1 0 43 25 75.877 390.503 0.090 -1.681
1 1 0 43 26 144.033 358.189 0.074 -1.204
1 1 0 43 27 480.230 16.852 2.143 -79.700
1 1 0 43 28 188.243 554.084 0.009 0.183
1 1 0 43 29 -21.753 469.025 0.127 -2.655
1 1 0 43 30 199.589 268.635 0.030 -0.132
1 1 0 43 31 234.665 765.026 0.005 0.020
1 1 0 43 32 -279.999 820.764 0.031 0.388
1 1 0 43 33 456.751 55.214 0.188 -6.188
1 1 0 43 34 450.760 32.986 0.349 -12.254
1 1 0 43 35 425.238 62.088 0.176 -5.682
1 1 0 43 36 439.064 71.763 0.217 -7.059
1 1 0 43 37 395.740 56.170 0.328 -10.777
1 1 0 43 38 478.056 54.784 0.301 -10.193
1 1 0 43 39 436.596 72.909 0.188 -6.204
1 1 0 43 40 -1858.782 2392.712 0.071 -0.332
1 1 0 43 41 440.549 67.080 0.202 -6.623
1 1 0 43 42 512.133 35.036 0.250 -8.573
1 1 0 43 43 -1995.688 2564.531 0.055 0.314
1 1 0 43 44 459.134 50.890 0.230 -7.765
1 1 0 43 45 252.012 1079.044 0.005 0.015
1 1 0 43 46 460.566 45.693 0.264 -8.778
1 1 0 43 47 471.451 70.519 0.207 -6.811
1 1 0 43 48 502.020 61.149 0.231 -7.736
1 1 0 43 49 485.186 30.529 0.248 -8.692
1 1 0 43 50 493.476 45.969 0.394 -13.145
1 1 0 43 51 463.598 40.648 0.300 -10.197
1 1 0 44 0 -5371.554 5836.531 0.171 -3.017
1 1 0 44 1 -523.134 977.246 0.074 -0.687
1 1 0 44 2 392.054 29.476 0.294 -10.357
1 1 0 44 3 -2010.125 2470.337 0.073 -0.334
1 1 0 44 4 409.919 29.687 0.213 -7.431
1 1 0 44 5 424.505 18.714 0.682 -25.351
1 1 0 44 6 -3475.478 3912.153 0.129 -1.694
1 1 0 44 7 60.931 445.960 0.106 -2.225
1 1 0 44 8 424.323 12.387 9.258 -348.158
1 1 0 44 9 280.856 656.482 0.005 0.045
1 1 0 44 10 141.210 326.350 0.034 -0.650
1 1 0 44 11 -193.339 601.999 0.213 -5.735
1 1 0 44 12 237.152 314.014 0.013 0.219
1 1 0 44 13 -45.228 451.304 0.129 8.304
1 1 0 44 14 1879.767 1476.376 0.128 -7.052
1 1 0 44 15 -2342.746 2848.616 0.056 0.237
1 1 0 44 16 432.675 22.746 0.426 -15.592
1 1 0 44 17 412.779 21.280 0.306 -11.067
1 1 0 44 18 440.591 23.616 0.269 -9.400
1 1 0 44 19 -23653.942 24154.762 0.209 -3.381
1 1 0 44 20 147.956 329.930 0.033 -0.642
1 1 0 44 21 497.575 142.126 0.026 -1.752
1 1 0 44 22 188.010 312.514 0.056 -0.679
1 1 0 44 23 98.096 382.593 0.089 -1.595
1 1 0 44 24 430.644 19.500 0.327 -11.669
1 1 0 44 25 -12554.631 12984.496 2.536 -79.236
1 1 0 44 26 -1422.061 1939.791 0.056 0.169
1 1 0 44 27 -11413.391 11915.551 0.274 -5.917
1 1 0 44 28 442.493 18.119 0.376 -13.566
1 1 0 44 29 72.430 404.542 0.091 -1.778
1 1 0 44 30 369.437 37.984 0.151 -5.050
1 1 0 44 31 217.288 323.113 0.015 0.011
1 1 0 44 32 102.563 383.511 0.097 -1.729
1 1 0 44 33 471.655 29.591 0.347 -12.352
1 1 0 44 34 454.319 46.992 0.195 -6.618
1 1 0 44 35 442.860 56.611 0.216 -7.254
1 1 0 44 36 424.704 80.567 0.201 -6.572
1 1 0 44 37 420.591 71.196 0.205 -6.667
1 1 0 44 38 212.900 2187.482 0.003 0.013
1 1 0 44 39 2020.084 1683.630 0.027 -2.576
1 1 0 44 40 451.502 72.356 0.167 -5.523
1 1 0 44 41 445.423 54.635 0.248 -8.416
1 1 0 44 42 380.178 2250.744 0.004 -0.072
1 1 0 44 43 492.052 59.805 0.231 -7.506
1 1 0 44 44 435.803 50.099 0.181 -5.967
1 1 0 44 45 298.346 1213.534 0.006 -0.082
1 1 0 44 46 480.998 67.846 0.162 -5.327
1 1 0 44 47 473.279 69.441 0.177 -5.800
1 1 0 44 48 393.340 2964.863 0.002 -0.053
1 1 0 44 49 492.560 2566.817 0.003 -0.107
1 1 0 44 50 -2301.022 2847.348 0.097 -0.759
1 1 0 44 51 269.269 733.052 0.002 0.288
1 1 0 45 0 1033.883 1379.264 0.005 -0.636
1 1 0 45 1 412.567 38.643 0.307 -10.575
1 1 0 45 2 375.328 63.439 0.156 -5.061
1 1 0 45 3 401.008 25.701 0.257 -9.280
1 1 0 45 4 387.758 80.078 0.144 -4.542
1 1 0 45 5 107.542 261.502 0.076 0.079
1 1 0 45 6 246.258 585.687 0.006 0.069
1 1 0 45 7 428.201 28.887 0.413 -14.763
1 1 0 45 8 -6434.389 6882.901 0.145 -1.990
1 1 0 45 9 421.712 36.535 0.206 -9.713
1 1 0 45 10 374.517 18.220 0.280 -9.761
1 1 0 45 11 221.734 368.761 0.007 0.206
1 1 0 45 12 350.535 163.948 0.031 -0.688
1 1 0 45 13 406.002 13.732 9.280 -347.443
1 1 0 45 14 -2.048 426.206 0.139 -2.893
1 1 0 45 15 -1118.429 1610.121 0.043 0.333
1 1 0 45 16 425.533 14.926 1.533 -57.190
1 1 0 45 17 422.872 13.549 8.742 -327.806
1 1 0 45 18 378.686 128.233 0.037 -0.698
1 1 0 45 19 384.009 867.743 0.005 -0.090
1 1 0 45 20 392.285 14.651 1.152 -43.123
1 1 0 45 21 280.658 430.904 0.010 -0.102
1 1 0 45 22 420.782 398.442 0.007 -0.183
1 1 0 45 23 -95.676 593.223 0.169 -3.985
1 1 0 45 24 270.579 536.052 0.009 -0.046
1 1 0 45 25 344.839 686.005 0.006 -0.091
1 1 0 45 26 -70.768 558.349 0.146 -3.375
1 1 0 45 27 -1373.902 1922.577 0.043 0.470
1 1 0 45 28 250.227 557.970 0.005 0.122
1 1 0 45 29 410.322 15.113 1.213 -45.053
1 1 0 45 30 389.246 16.655 1.219 -45.142
1 1 0 45 31 406.576 17.299 0.712 -26.328
1 1 0 45 32 -742.149 1239.907 0.040 0.436
1 1 0 45 33 488.445 31.831 0.370 -13.380
1 1 0 45 34 467.186 72.259 0.228 -7.560
1 1 0 45 35 472.794 81.774 0.206 -6.947
1 1 0 45 36 424.784 91.332 0.169 -5.366
1 1 0 45 37 454.519 94.305 0.203 -6.678
1 1 0 45 38 458.627 76.815 0.170 -5.674
1 1 0 45 39 403.350 2932.017 0.003 -0.091
1 1 0 45 40 448.865 58.403 0.190 -6.535
1 1 0 45 41 445.378 65.713 0.204 -6.806
1 1 0 45 42 512.733 2472.816 0.004 -0.124
1 1 0 45 43 484.053 60.293 0.201 -6.861
1 1 0 45 44 427.278 43.056 0.223 -7.547
1 1 0 45 45 451.391 37.188 0.285 -9.888
1 1 0 45 46 470.164 75.161 0.162 -5.362
1 1 0 45 47 534.983 91.690 0.211 -7.082
1 1 0 45 48 454.096 90.610 0.160 -5.193
1 1 0 45 49 497.113 41.691 0.269 -9.442
1 1 0 45 50 478.169 95.195 0.146 -4.728
1 1 0 45 51 466.798 70.281 0.114 -3.697
1 1 0 46 0 503.544 915.996 0.005 -0.220
1 1 0 46 1 2385.318 2114.142 0.019 -2.169
1 1 0 46 2 392.880 74.904 0.170 -5.356
1 1 0 46 3 -1163.449 1645.136 0.077 -0.656
1 1 0 46 4 -810.765 1290.814 0.062 -0.356
1 1 0 46 5 -570.188 1009.622 0.049 0.116
1 1 0 46 6 -302.185 747.268 0.316 -9.092
1 1 0 46 7 -114.314 567.142 0.120 -2.455
1 1 0 46 8 -1009.650 1494.623 0.053 0.089
1 1 0 46 9 283.291 765.644 0.005 -0.027
1 1 0 46 10 291.474 645.486 0.007 -0.100
1 1 0 46 11 395.849 31.334 0.157 -5.480
1 1 0 46 12 418.791 10.957 1.114 -39.263
1 1 0 46 13 417.492 14.392 1.468 -54.640
1 1 0 46 14 -5807.486 6262.604 0.155 -2.323
1 1 0 46 15 49.897 407.999 0.103 -1.983
1 1 0 46 16 -9.076 455.096 0.122 -2.544
1 1 0 46 17 20.267 417.324 0.105 -2.080
1 1 0 46 18 355.170 579.218 0.005 0.001
1 1 0 46 19 465.502 22.121 0.426 -15.698
1 1 0 46 20 -282.402 701.397 0.220 -5.880
1 1 0 46 21 404.302 16.651 0.651 -24.485
1 1 0 46 22 -311.152 837.380 0.035 0.417
1 1 0 46 23 475.506 538.688 0.006 -0.254
1 1 0 46 24 -35.614 542.007 0.028 0.452
1 1 0 46 25 -2935.304 3386.472 0.124 -1.617
1 1 0 46 26 843.401 425.633 0.036 -2.766
1 1 0 46 27 791.089 353.735 0.100 -5.828
1 1 0 46 28 185.721 278.365 0.007 0.657
1 1 0 46 29 -3631.766 4089.385 0.109 -1.125
1 1 0 46 30 81.575 357.903 0.079 -1.447
1 1 0 46 31 101.717 359.779 0.075 -1.343
1 1 0 46 32 491.918 29.904 0.382 -13.814
1 1 0 46 33 457.376 61.067 0.197 -6.399
1 1 0 46 34 458.519 1876.187 0.005 -0.147
1 1 0 46 35 474.311 78.445 0.207 -6.760
1 1 0 46 36 322.180 1169.906 0.007 -0.141
1 1 0 46 37 421.617 73.859 0.212 -6.903
1 1 0 46 38 451.567 73.871 0.186 -6.119
1 1 0 46 39 346.781 2481.248 0.003 -0.054
1 1 0 46 40 465.260 50.418 0.315 -10.383
1 1 0 46 41 425.480 49.783 0.229 -7.529
1 1 0 46 42 461.632 103.605 0.147 -4.517
1 1 0 46 43 487.514 70.532 0.176 -5.832
1 1 0 46 44 437.272 81.592 0.165 -5.314
1 1 0 46 45 292.805 1658.804 0.004 -0.037
1 1 0 46 46 472.638 65.328 0.204 -6.698
1 1 0 46 47 487.114 64.718 0.214 -7.135
1 1 0 46 48 -13177.815 13713.940 0.169 -2.462
1 1 0 46 49 504.747 54.681 0.220 -7.638
1 1 0 46 50 72.924 494.578 0.080 -1.410
1 1 0 46 51 279.501 867.451 0.011 -0.144
1 1 0 47 0 422.300 66.148 0.120 -3.945
1 1 0 47 1 452.090 47.787 0.257 -8.941
1 1 0 47 2 387.271 35.423 0.265 -9.213
1 1 0 47 3 54.973 413.444 0.095 -1.881
1 1 0 47 4 406.856 40.048 0.182 -6.479
1 1 0 47 5 -283.143 706.826 0.317 -8.845
1 1 0 47 6 235.825 477.686 0.007 0.146
1 1 0 47 7 413.181 39.871 0.179 -6.212
1 1 0 47 8 -6061.381 6517.571 0.100 -0.589
1 1 0 47 9 1038.311 629.920 0.079 -5.109
1 1 0 47 10 381.655 12.307 10.053 -376.162
1 1 0 47 11 -349.418 761.569 0.217 -5.645
1 1 0 47 12 -6064.449 6522.706 3.233 -111.661
1 1 0 47 13 -448.965 912.535 0.045 0.057
1 1 0 47 14 -196.053 652.390 0.180 -4.416
1 1 0 47 15 453.338 31.569 0.244 -8.757
1 1 0 47 16 209.811 261.202 0.041 -0.403
1 1 0 47 17 305.089 644.250 0.005 -0.001
1 1 0 47 18 173.748 355.215 0.043 -0.553
1 1 0 47 19 476.874 29.070 0.356 -12.798
1 1 0 47 20 141.772 322.553 0.032 -0.651
1 1 0 47 21 -6630.256 7056.123 0.133 -1.583
1 1 0 47 22 -113.059 598.725 0.173 -4.074
1 1 0 47 23 194.824 316.303 0.046 -0.391
1 1 0 47 24 311.735 501.941 0.008 -0.021
1 1 0 47 25 -46.329 495.125 0.176 -3.932
1 1 0 47 26 813.215 340.549 0.108 -5.998
1 1 0 47 27 -234.865 715.766 0.313 -7.942
1 1 0 47 28 50.366 407.471 0.100 -1.961
1 1 0 47 29 431.172 19.507 0.447 -16.252
1 1 0 47 30 33.457 425.863 0.102 -2.117
1 1 0 47 31 425.850 39.716 0.305 -10.533
1 1 0 47 32 384.399 1455.162 0.006 -0.126
1 1 0 47 33 487.387 62.626 0.219 -7.408
1 1 0 47 34 469.363 78.571 0.148 -4.871
1 1 0 47 35 431.441 2145.365 0.004 -0.117
1 1 0 47 36 366.271 1609.291 0.005 -0.137
1 1 0 47 37 461.277 78.924 0.175 -5.670
1 1 0 47 38 452.455 70.720 0.191 -6.297
1 1 0 47 39 394.530 2301.735 0.003 -0.082
1 1 0 47 40 459.453 64.127 0.188 -6.422
1 1 0 47 41 457.467 63.811 0.197 -6.507
1 1 0 47 42 395.852 1603.858 0.005 -0.089
1 1 0 47 43 506.982 72.333 0.178 -5.867
1 1 0 47 44 464.939 52.904 0.211 -7.135
1 1 0 47 45 475.860 2043.723 0.004 -0.147
1 1 0 47 46 474.595 51.270 0.328 -11.024
1 1 0 47 47 514.998 66.766 0.210 -7.022
1 1 0 47 48 389.105 2637.225 0.002 -0.048
1 1 0 47 49 457.134 86.659 0.188 -6.009
1 1 0 47 50 372.126 249.220 0.028 -0.468
1 1 0 47 51 -16874.445 17393.872 0.177 -1.792
1 1 0 48 0 307.203 1477.625 0.005 -0.085
1 1 0 48 1 428.989 123.375 0.132 -4.185
1 1 0 48 2 410.856 35.033 0.296 -10.410
1 1 0 48 3 -485.537 951.013 0.042 0.082
1 1 0 48 4 301.624 562.808 0.008 -0.108
1 1 0 48 5 249.286 521.274 0.005 0.093
1 1 0 48 6 552.713 278.861 0.048 -2.434
1 1 0 48 7 337.166 548.506 0.008 -0.161
1 1 0 48 8 426.099 25.708 0.363 -13.076
1 1 0 48 9 -2426.531 2880.298 0.122 -1.706
1 1 0 48 10 190.244 551.371 0.006 0.089
1 1 0 48 11 188.170 296.134 0.017 0.250
1 1 0 48 12 -120.043 543.895 0.173 -4.324
1 1 0 48 13 263.396 628.160 0.007 -0.009
1 1 0 48 14 -82.510 455.507 0.112 7.195
1 1 0 48 15 428.819 25.155 0.391 -14.286
1 1 0 48 16 190.611 355.196 0.019 -0.006
1 1 0 48 17 -2384.746 2880.182 0.055 0.261
1 1 0 48 18 -2242.160 2750.099 0.051 0.431
1 1 0 48 19 192.440 941.142 0.007 0.074
1 1 0 48 20 183.637 1037.192 0.006 -0.046
1 1 0 48 21 185.797 651.889 0.007 0.034
1 1 0 48 22 151.553 308.803 0.097 -1.973
1 1 0 48 23 272.190 630.296 0.007 0.034
1 1 0 48 24 433.649 14.462 0.237 -9.104
1 1 0 48 25 453.149 16.721 1.000 -36.967
1 1 0 48 26 -328.806 878.860 0.042 0.106
1 1 0 48 27 369.416 611.861 0.007 -0.057
1 1 0 48 28 454.332 784.962 0.006 -0.251
1 1 0 48 29 -890.240 1371.190 0.042 0.302
1 1 0 48 30 -1619.370 2077.042 0.050 0.311
1 1 0 48 31 379.299 2005.929 0.005 -0.133
1 1 0 48 32 529.437 1142.033 0.009 -0.345
1 1 0 48 33 816.657 3073.879 0.004 -0.215
1 1 0 48 34 482.799 80.354 0.190 -6.301
1 1 0 48 35 342.165 1435.385 0.007 -0.128
1 1 0 48 36 430.294 58.493 0.236 -7.963
1 1 0 48 37 414.109 84.098 0.191 -6.139
1 1 0 48 38 556.774 911.999 0.006 -0.351
1 1 0 48 39 462.271 2131.648 0.005 -0.153
1 1 0 48 40 427.444 83.000 0.167 -5.528
