st pl ch r c p0 p1 p2 p3
0 1 0 38 2 1794.252 2721.039 0.006 -0.720
0 1 0 38 3 2866.364 3268.213 0.007 -1.150
0 1 0 38 4 998.917 3015.850 0.004 -0.302
0 1 0 38 5 404.955 2143.418 0.006 -0.181
0 1 0 38 6 950.673 2932.659 0.003 -0.287
0 1 0 38 7 469.383 2459.994 0.005 -0.185
0 1 0 38 8 1322.640 2989.805 0.004 -0.429
0 1 0 38 9 445.689 72.724 0.225 -7.242
0 1 0 38 10 2968.880 3224.481 0.009 -1.297
0 1 0 38 11 464.138 86.468 0.206 -6.610
0 1 0 38 12 462.006 109.819 0.129 -4.132
0 1 0 38 13 2916.626 3234.285 0.008 -1.248
0 1 0 38 14 4536.604 4338.791 0.019 -2.275
0 1 0 38 15 2868.082 3061.078 0.009 -1.351
0 1 0 38 16 511.050 83.589 0.227 -7.305
0 1 0 38 17 3474.100 3623.554 0.010 -1.491
0 1 0 38 18 1481.848 2696.666 0.005 -0.561
0 1 0 38 19 863.192 3000.895 0.003 -0.244
0 1 0 38 20 560.598 2103.660 0.006 -0.245
0 1 0 38 21 374.383 1892.744 0.007 -0.197
0 1 0 38 22 463.907 83.521 0.189 -6.110
0 1 0 38 23 1241.539 2569.417 0.005 -0.460
0 1 0 38 24 2502.401 2972.537 0.007 -1.085
0 1 0 38 25 950.502 2545.276 0.004 -0.344
0 1 0 38 26 1487.479 1126.079 0.054 -3.196
0 1 0 38 27 3077.359 2755.031 0.037 -2.909
0 1 0 38 28 4997.735 4835.608 0.015 -2.118
0 1 0 38 29 3385.299 3377.320 0.012 -1.684
0 1 0 38 30 4397.699 4197.279 0.019 -2.259
0 1 0 38 31 2416.712 3010.690 0.006 -0.945
0 1 0 38 32 1378.910 2536.413 0.005 -0.517
0 1 0 38 33 1720.894 2616.250 0.006 -0.695
0 1 0 38 34 4867.485 4564.372 0.037 -3.192
0 1 0 38 35 487.588 67.069 0.243 -7.897
0 1 0 38 36 1072.720 2370.727 0.005 -0.416
0 1 0 38 37 426.729 77.461 0.231 -7.348
0 1 0 38 38 1056.123 2555.657 0.004 -0.360
0 1 0 38 39 216.391 488.231 0.042 -0.762
0 1 0 38 40 2872.021 3039.576 0.009 -1.336
0 1 0 38 41 1337.423 2537.566 0.005 -0.510
0 1 0 38 42 909.126 3052.344 0.003 -0.260
0 1 0 38 43 601.082 3189.226 0.003 -0.151
0 1 0 38 44 484.079 2151.778 0.005 -0.178
0 1 0 38 45 1987.616 2534.169 0.006 -0.869
0 1 0 38 46 558.916 2372.997 0.005 -0.198
0 1 0 38 47 332.456 1754.245 0.007 -0.154
0 1 0 38 48 809.391 2724.193 0.004 -0.266
0 1 0 38 49 702.308 2590.964 0.003 -0.216
0 1 0 38 50 851.458 2610.076 0.004 -0.255
0 1 0 38 51 -6229.092 6690.341 4.116 -114.144
0 1 0 39 0 429.933 116.269 0.076 -2.549
0 1 0 39 1 390.881 1557.941 0.010 -0.278
0 1 0 39 2 729.748 3269.996 0.003 -0.193
0 1 0 39 3 3926.810 4247.318 0.009 -1.427
0 1 0 39 4 998.026 3042.116 0.004 -0.306
0 1 0 39 5 1205.641 3801.027 0.003 -0.308
0 1 0 39 6 1410.424 3143.752 0.004 -0.443
0 1 0 39 7 3480.729 3830.836 0.009 -1.357
0 1 0 39 8 5356.246 5084.356 0.035 -3.084
0 1 0 39 9 3359.058 3676.610 0.010 -1.406
0 1 0 39 10 7775.886 7370.979 0.078 -5.157
0 1 0 39 11 3571.824 3274.432 0.040 -3.039
0 1 0 39 12 2670.410 3449.014 0.006 -0.956
0 1 0 39 13 463.365 137.606 0.164 -5.222
0 1 0 39 14 3674.214 3893.453 0.010 -1.481
0 1 0 39 15 2885.742 3728.628 0.005 -0.915
0 1 0 39 16 5592.360 5295.621 0.038 -3.223
0 1 0 39 17 3830.135 3474.306 0.044 -3.282
0 1 0 39 18 800.149 3447.657 0.003 -0.210
0 1 0 39 19 4452.003 4502.403 0.014 -1.840
0 1 0 39 20 4181.927 4214.733 0.013 -1.788
0 1 0 39 21 606.234 270.563 0.080 -3.123
0 1 0 39 22 451.402 2520.993 0.006 -0.183
0 1 0 39 23 7000.195 6626.538 0.062 -4.384
0 1 0 39 24 478.260 1734.078 0.009 -0.290
0 1 0 39 25 5492.710 5412.951 0.017 -2.177
0 1 0 39 26 6026.846 5691.340 0.050 -3.825
0 1 0 39 27 4266.547 4004.902 0.034 -2.857
0 1 0 39 28 5494.457 5210.277 0.032 -3.022
0 1 0 39 29 6237.362 5905.120 0.049 -3.713
0 1 0 39 30 3976.682 3992.561 0.013 -1.793
0 1 0 39 31 5636.274 5281.861 0.056 -4.023
0 1 0 39 32 3112.221 2767.023 0.047 -3.335
0 1 0 39 33 5515.389 5214.189 0.037 -3.162
0 1 0 39 34 6229.201 5883.621 0.051 -3.885
0 1 0 39 35 3626.771 3833.193 0.011 -1.539
0 1 0 39 36 2092.614 3064.653 0.004 -0.749
0 1 0 39 37 489.420 1886.066 0.008 -0.281
0 1 0 39 38 3487.320 3112.949 0.060 -3.922
0 1 0 39 39 6418.057 6079.508 0.049 -3.767
0 1 0 39 40 477.223 121.417 0.166 -5.266
0 1 0 39 41 3236.632 3630.209 0.008 -1.237
0 1 0 39 42 1178.264 2936.063 0.004 -0.389
0 1 0 39 43 4038.318 3904.791 0.021 -2.315
0 1 0 39 44 613.948 248.742 0.092 -3.795
0 1 0 39 45 4867.038 4524.165 0.044 -3.448
0 1 0 39 46 474.142 89.794 0.167 -5.533
0 1 0 39 47 450.779 164.414 0.119 -3.705
0 1 0 39 48 431.943 2058.254 0.007 -0.203
0 1 0 39 49 5388.713 5164.568 0.025 -2.700
0 1 0 39 50 2457.005 3262.097 0.005 -0.857
0 1 0 39 51 202.429 2512.926 0.003 -0.008
0 1 0 40 0 814.797 422.019 0.172 -7.982
0 1 0 40 1 416.761 152.027 0.106 -3.326
0 1 0 40 2 -617.155 1236.222 0.051 -0.369
0 1 0 40 3 725.760 1877.897 0.007 -0.370
0 1 0 40 4 434.731 72.971 0.264 -8.561
0 1 0 40 5 411.108 126.896 0.117 -3.665
0 1 0 40 6 2222.913 3065.144 0.006 -0.844
0 1 0 40 7 2220.284 2995.917 0.006 -0.875
0 1 0 40 8 439.506 1874.293 0.007 -0.204
0 1 0 40 9 1697.720 2997.440 0.004 -0.560
0 1 0 40 10 449.495 71.878 0.243 -7.907
0 1 0 40 11 771.145 3265.714 0.003 -0.189
0 1 0 40 12 457.839 68.282 0.342 -11.115
0 1 0 40 13 3157.954 3211.588 0.012 -1.594
0 1 0 40 14 1321.462 2567.531 0.005 -0.506
0 1 0 40 15 3545.061 3427.808 0.017 -2.018
0 1 0 40 16 662.224 2047.686 0.006 -0.285
0 1 0 40 17 456.185 112.735 0.143 -4.512
0 1 0 40 18 237.266 1964.006 0.006 -0.115
0 1 0 40 19 849.898 3047.352 0.004 -0.259
0 1 0 40 20 984.966 3155.014 0.004 -0.280
0 1 0 40 21 932.636 2785.396 0.004 -0.294
0 1 0 40 22 805.771 3000.301 0.004 -0.238
0 1 0 40 23 428.758 1409.560 0.010 -0.281
0 1 0 40 24 2037.238 2949.343 0.005 -0.770
0 1 0 40 25 1038.725 2969.667 0.004 -0.325
0 1 0 40 26 3651.805 3652.650 0.013 -1.723
0 1 0 40 27 1208.297 2869.865 0.004 -0.400
0 1 0 40 28 2773.253 3112.189 0.008 -1.202
0 1 0 40 29 710.365 2410.846 0.005 -0.271
0 1 0 40 30 990.179 2980.196 0.004 -0.294
0 1 0 40 31 1832.399 2670.473 0.006 -0.737
0 1 0 40 32 3717.316 3389.612 0.041 -3.185
0 1 0 40 33 585.302 2594.537 0.005 -0.201
0 1 0 40 34 552.855 162.308 0.098 -3.699
0 1 0 40 35 1434.549 3087.717 0.003 -0.427
0 1 0 40 36 412.519 190.815 0.069 -2.042
0 1 0 40 37 1114.537 2896.799 0.004 -0.370
0 1 0 40 38 3053.836 3324.363 0.008 -1.296
0 1 0 40 39 899.294 2654.362 0.003 -0.274
0 1 0 40 40 1000.028 2657.842 0.004 -0.325
0 1 0 40 41 1009.183 2922.054 0.004 -0.306
0 1 0 40 42 486.479 2550.118 0.004 -0.166
0 1 0 40 43 1100.444 2509.840 0.004 -0.418
0 1 0 40 44 463.586 135.267 0.109 -3.351
0 1 0 40 45 417.649 210.365 0.067 -2.036
0 1 0 40 46 2498.960 3046.355 0.006 -1.002
0 1 0 40 47 491.190 1659.167 0.008 -0.266
0 1 0 40 48 402.800 77.954 0.195 -6.362
0 1 0 40 49 358.710 1897.286 0.006 -0.150
0 1 0 40 50 1122.729 2643.367 0.003 -0.363
0 1 0 40 51 -2450.894 2957.610 0.113 -1.383
0 1 0 41 0 -1059.643 1572.811 0.074 -0.638
0 1 0 41 1 1010.006 2611.097 0.004 -0.348
0 1 0 41 2 1106.496 3084.643 0.003 -0.311
0 1 0 41 3 419.668 241.938 0.059 -1.804
0 1 0 41 4 1278.033 997.553 0.039 -2.425
0 1 0 41 5 531.490 2786.742 0.004 -0.163
0 1 0 41 6 528.832 2165.508 0.006 -0.227
0 1 0 41 7 2191.483 2893.072 0.006 -0.872
0 1 0 41 8 1535.889 2916.593 0.004 -0.510
0 1 0 41 9 4165.736 3832.769 0.042 -3.375
0 1 0 41 10 -2143.733 2748.586 0.070 -0.348
0 1 0 41 11 3182.720 3164.908 0.013 -1.662
0 1 0 41 12 472.976 76.645 0.255 -8.209
0 1 0 41 13 3127.811 2826.117 0.038 -2.990
0 1 0 41 14 551.707 1811.614 0.007 -0.262
0 1 0 41 15 1260.567 2857.457 0.003 -0.388
0 1 0 41 16 495.535 98.595 0.185 -5.974
0 1 0 41 17 465.437 119.880 0.149 -4.630
0 1 0 41 18 1139.760 2747.898 0.004 -0.401
0 1 0 41 19 532.127 2710.357 0.004 -0.174
0 1 0 41 20 2440.240 3005.468 0.006 -0.987
0 1 0 41 21 2247.622 3226.141 0.004 -0.747
0 1 0 41 22 468.890 77.553 0.267 -8.469
0 1 0 41 23 -2148.869 2732.700 0.064 -0.208
0 1 0 41 24 658.771 3246.287 0.003 -0.169
0 1 0 41 25 2483.312 3026.507 0.007 -1.030
0 1 0 41 26 3295.259 3214.718 0.015 -1.855
0 1 0 41 27 998.905 2312.827 0.005 -0.383
0 1 0 41 28 3833.930 3493.545 0.046 -3.468
0 1 0 41 29 3649.018 3322.041 0.042 -3.263
0 1 0 41 30 4546.646 4184.902 0.042 -3.421
0 1 0 41 31 4504.452 4134.917 0.047 -3.612
0 1 0 41 32 2065.077 2702.938 0.006 -0.856
0 1 0 41 33 2155.336 2811.869 0.006 -0.865
0 1 0 41 34 2643.348 3283.608 0.005 -0.944
0 1 0 41 35 1641.101 2566.054 0.006 -0.671
0 1 0 41 36 1018.075 2322.868 0.005 -0.404
0 1 0 41 37 437.427 61.319 0.296 -9.684
0 1 0 41 38 487.416 83.782 0.206 -6.635
0 1 0 41 39 2351.501 2982.094 0.006 -0.938
0 1 0 41 40 732.427 2060.425 0.005 -0.287
0 1 0 41 41 2677.090 2949.980 0.007 -1.172
0 1 0 41 42 1015.575 2634.435 0.004 -0.364
0 1 0 41 43 414.231 69.933 0.235 -7.660
0 1 0 41 44 1136.322 2190.937 0.005 -0.488
0 1 0 41 45 1380.184 2473.875 0.005 -0.535
0 1 0 41 46 1008.099 2651.422 0.004 -0.334
0 1 0 41 47 1011.694 2901.681 0.003 -0.288
0 1 0 41 48 1096.527 2307.114 0.005 -0.448
0 1 0 41 49 -3118.340 3644.071 0.082 -0.457
0 1 0 41 50 317.503 1996.043 0.004 -0.063
0 1 0 41 51 957.364 496.978 0.309 -13.691
0 1 0 42 0 254.941 1650.170 0.005 -0.042
0 1 0 42 1 667.536 2414.500 0.007 -0.306
0 1 0 42 2 509.769 3169.547 0.004 -0.159
0 1 0 42 3 2656.769 2380.900 0.045 -3.088
0 1 0 42 4 -1704.106 2300.942 0.057 -0.191
0 1 0 42 5 820.618 2351.521 0.007 -0.377
0 1 0 42 6 384.851 2995.133 0.004 -0.127
0 1 0 42 7 4819.067 4764.575 0.019 -2.181
0 1 0 42 8 242.969 338.333 0.093 -2.306
0 1 0 42 9 404.533 174.724 0.120 -3.607
0 1 0 42 10 467.969 171.183 0.110 -3.541
0 1 0 42 11 6193.197 5864.497 0.052 -3.887
0 1 0 42 12 2893.559 3427.638 0.007 -1.129
0 1 0 42 13 374.043 1232.872 0.012 -0.334
0 1 0 42 14 466.751 90.603 0.224 -7.389
0 1 0 42 15 5536.751 5242.209 0.040 -3.288
0 1 0 42 16 3117.640 2735.155 0.067 -4.149
0 1 0 42 17 5411.929 5091.086 0.046 -3.519
0 1 0 42 18 556.877 2268.982 0.006 -0.235
0 1 0 42 19 460.783 101.608 0.185 -6.043
0 1 0 42 20 5674.104 5373.533 0.043 -3.443
0 1 0 42 21 6473.220 6138.526 0.050 -3.845
0 1 0 42 22 3566.888 3574.471 0.016 -1.860
0 1 0 42 23 396.831 356.066 0.050 -1.464
0 1 0 42 24 2882.733 3592.538 0.006 -1.021
0 1 0 42 25 1274.190 911.951 0.075 -3.919
0 1 0 42 26 4778.727 4471.431 0.039 -3.170
0 1 0 42 27 4137.747 4176.651 0.015 -1.826
0 1 0 42 28 845.616 503.549 0.063 -2.997
0 1 0 42 29 553.275 2514.549 0.006 -0.242
0 1 0 42 30 3615.014 3882.173 0.008 -1.373
0 1 0 42 31 4725.163 4432.676 0.036 -3.024
0 1 0 42 32 2494.857 3136.627 0.007 -0.995
0 1 0 42 33 6443.478 6129.884 0.046 -3.647
0 1 0 42 34 4922.312 4591.394 0.044 -3.435
0 1 0 42 35 3784.909 3642.463 0.023 -2.243
0 1 0 42 36 2452.009 3176.711 0.006 -0.946
0 1 0 42 37 5632.354 5444.967 0.025 -2.626
0 1 0 42 38 3301.073 3721.928 0.007 -1.246
0 1 0 42 39 620.719 1782.617 0.009 -0.368
0 1 0 42 40 3521.534 3592.500 0.013 -1.657
0 1 0 42 41 4966.435 4757.808 0.028 -2.677
0 1 0 42 42 2921.156 3393.307 0.006 -1.139
0 1 0 42 43 479.632 1707.542 0.008 -0.303
0 1 0 42 44 698.631 2315.582 0.005 -0.275
0 1 0 42 45 545.425 2374.378 0.006 -0.230
0 1 0 42 46 1065.510 2593.660 0.006 -0.422
0 1 0 42 47 1274.648 3273.080 0.004 -0.361
0 1 0 42 48 350.721 183.775 0.099 -2.788
0 1 0 42 49 226.822 1667.713 0.008 -0.157
0 1 0 42 50 975.703 3205.480 0.003 -0.267
0 1 0 42 51 270.737 956.621 0.002 0.161
0 1 0 43 0 188.283 2786.176 0.002 0.009
0 1 0 43 1 233.673 1021.296 0.013 -0.264
0 1 0 43 2 724.099 2986.503 0.004 -0.210
0 1 0 43 3 505.881 2028.966 0.007 -0.234
0 1 0 43 4 422.662 130.754 0.122 -3.823
0 1 0 43 5 502.106 1917.207 0.006 -0.230
0 1 0 43 6 850.056 2873.286 0.004 -0.255
0 1 0 43 7 2757.003 3245.957 0.007 -1.115
0 1 0 43 8 900.029 2959.766 0.004 -0.265
0 1 0 43 9 416.219 158.553 0.095 -2.977
0 1 0 43 10 3061.900 3459.815 0.007 -1.194
0 1 0 43 11 4902.691 4686.459 0.029 -2.770
0 1 0 43 12 805.784 2899.718 0.003 -0.225
0 1 0 43 13 445.831 2374.676 0.005 -0.165
0 1 0 43 14 3569.466 3583.256 0.012 -1.692
0 1 0 43 15 491.134 71.299 0.282 -9.185
0 1 0 43 16 707.387 1972.468 0.006 -0.315
0 1 0 43 17 5097.830 4793.935 0.033 -3.051
0 1 0 43 18 398.966 2632.696 0.004 -0.122
0 1 0 43 19 1101.991 2562.064 0.004 -0.397
0 1 0 43 20 3476.702 3161.922 0.042 -3.197
0 1 0 43 21 463.417 84.792 0.209 -6.720
0 1 0 43 22 4443.463 4238.054 0.025 -2.527
0 1 0 43 23 2105.436 2950.584 0.005 -0.798
0 1 0 43 24 3428.425 3548.330 0.011 -1.548
0 1 0 43 25 4511.946 4156.267 0.056 -3.983
0 1 0 43 26 2681.996 3072.357 0.008 -1.156
0 1 0 43 27 4955.491 4626.902 0.048 -3.672
0 1 0 43 28 2190.173 2845.330 0.006 -0.910
0 1 0 43 29 465.644 92.192 0.184 -5.994
0 1 0 43 30 3170.215 3456.746 0.008 -1.309
0 1 0 43 31 570.418 1795.144 0.007 -0.269
0 1 0 43 32 3108.484 3335.766 0.008 -1.323
0 1 0 43 33 3456.156 3697.329 0.009 -1.410
0 1 0 43 34 3743.277 3556.743 0.020 -2.211
0 1 0 43 35 549.246 190.361 0.085 -3.214
0 1 0 43 36 847.490 2830.972 0.003 -0.253
0 1 0 43 37 657.257 3390.288 0.003 -0.167
0 1 0 43 38 1562.412 2733.713 0.004 -0.562
0 1 0 43 39 2551.365 3025.137 0.007 -1.055
0 1 0 43 40 333.019 1406.689 0.009 -0.212
0 1 0 43 41 2922.732 3235.746 0.008 -1.254
0 1 0 43 42 379.677 2105.698 0.006 -0.161
0 1 0 43 43 777.295 2971.786 0.004 -0.237
0 1 0 43 44 488.789 60.446 0.233 -7.851
0 1 0 43 45 769.691 2393.384 0.004 -0.259
0 1 0 43 46 468.692 90.809 0.193 -6.175
0 1 0 43 47 454.601 75.095 0.202 -6.497
0 1 0 43 48 891.092 2390.243 0.005 -0.338
0 1 0 43 49 386.335 169.197 0.075 -2.295
0 1 0 43 50 405.780 222.755 0.053 -1.575
0 1 0 43 51 788.324 350.935 0.235 -10.490
0 1 0 44 0 405.271 2307.301 0.004 -0.110
0 1 0 44 1 -482.515 1034.613 0.070 -0.886
0 1 0 44 2 498.000 2221.186 0.006 -0.206
0 1 0 44 3 777.420 2681.045 0.004 -0.241
0 1 0 44 4 1279.434 2893.876 0.004 -0.431
0 1 0 44 5 472.394 3019.150 0.004 -0.145
0 1 0 44 6 451.259 84.105 0.232 -7.437
0 1 0 44 7 4878.859 4539.531 0.052 -3.857
0 1 0 44 8 347.426 2592.740 0.005 -0.121
0 1 0 44 9 1795.749 2743.303 0.005 -0.697
0 1 0 44 10 489.521 81.951 0.233 -7.548
0 1 0 44 11 2955.068 3074.277 0.010 -1.438
0 1 0 44 12 456.623 93.427 0.184 -5.790
0 1 0 44 13 471.456 77.040 0.210 -6.910
0 1 0 44 14 482.721 87.324 0.188 -6.132
0 1 0 44 15 490.625 1577.304 0.008 -0.268
0 1 0 44 16 339.829 1301.808 0.011 -0.263
0 1 0 44 17 3227.023 3283.080 0.010 -1.498
0 1 0 44 18 577.422 2218.995 0.006 -0.239
0 1 0 44 19 2344.782 2893.850 0.007 -1.002
0 1 0 44 20 983.061 3016.933 0.004 -0.284
0 1 0 44 21 1137.368 3031.875 0.004 -0.346
0 1 0 44 22 3360.158 3492.594 0.010 -1.487
0 1 0 44 23 3029.212 3275.774 0.009 -1.356
0 1 0 44 24 1112.912 2800.353 0.004 -0.356
0 1 0 44 25 441.819 83.568 0.212 -6.797
0 1 0 44 26 2488.835 3060.067 0.007 -0.985
0 1 0 44 27 638.973 1948.538 0.006 -0.293
0 1 0 44 28 458.033 92.061 0.153 -4.959
0 1 0 44 29 484.674 80.409 0.220 -7.224
0 1 0 44 30 1557.143 1177.900 0.053 -3.256
0 1 0 44 31 761.534 2242.759 0.005 -0.300
0 1 0 44 32 2906.140 3165.931 0.008 -1.274
0 1 0 44 33 3685.609 3610.800 0.014 -1.852
0 1 0 44 34 3522.093 3536.148 0.012 -1.705
0 1 0 44 35 2643.979 2325.491 0.045 -3.199
0 1 0 44 36 4243.226 4055.931 0.018 -2.254
0 1 0 44 37 2460.047 2919.440 0.007 -1.068
0 1 0 44 38 461.166 97.562 0.161 -5.093
0 1 0 44 39 504.693 1598.747 0.007 -0.261
0 1 0 44 40 2213.459 2589.479 0.008 -1.060
0 1 0 44 41 466.255 1723.214 0.007 -0.223
0 1 0 44 42 1080.063 2898.595 0.003 -0.332
0 1 0 44 43 957.125 2568.805 0.004 -0.329
0 1 0 44 44 630.756 1948.399 0.006 -0.273
0 1 0 44 45 473.685 61.384 0.285 -9.355
0 1 0 44 46 3222.299 3219.076 0.011 -1.618
0 1 0 44 47 462.254 2284.274 0.005 -0.163
0 1 0 44 48 707.904 2872.704 0.003 -0.208
0 1 0 44 49 205.241 505.291 0.029 -0.467
0 1 0 44 50 478.843 1767.237 0.006 -0.197
0 1 0 44 51 828.236 390.950 0.175 -8.223
0 1 0 45 0 178.620 1823.157 0.006 -0.079
0 1 0 45 1 1575.307 3200.390 0.004 -0.503
0 1 0 45 2 356.941 451.665 0.032 -0.910
0 1 0 45 3 5100.377 4837.461 0.040 -3.222
0 1 0 45 4 225.499 903.053 0.017 -0.325
0 1 0 45 5 416.429 2523.015 0.006 -0.198
0 1 0 45 6 731.814 3111.969 0.005 -0.240
0 1 0 45 7 5627.121 5371.867 0.036 -3.195
0 1 0 45 8 485.438 2016.328 0.008 -0.269
0 1 0 45 9 5803.551 5552.791 0.033 -3.002
0 1 0 45 10 408.902 1475.609 0.011 -0.310
0 1 0 45 11 486.847 107.357 0.218 -7.078
0 1 0 45 12 -16.216 898.572 0.023 -0.171
0 1 0 45 13 508.987 2346.410 0.007 -0.249
0 1 0 45 14 965.768 2776.681 0.004 -0.311
0 1 0 45 15 3779.495 4047.410 0.010 -1.453
0 1 0 45 16 5122.723 4772.263 0.052 -3.810
0 1 0 45 17 5504.879 5122.552 0.053 -3.857
0 1 0 45 18 966.437 3332.313 0.003 -0.274
0 1 0 45 19 718.876 3142.589 0.005 -0.250
0 1 0 45 20 425.718 190.755 0.091 -2.760
0 1 0 45 21 490.015 85.145 0.320 -10.538
0 1 0 45 22 2812.297 3378.181 0.007 -1.107
0 1 0 45 23 5437.956 5176.432 0.039 -3.228
0 1 0 45 24 496.897 1636.966 0.010 -0.335
0 1 0 45 25 315.510 1177.419 0.014 -0.325
0 1 0 45 26 3645.643 3318.962 0.044 -3.199
0 1 0 45 27 5320.158 5048.384 0.033 -2.990
0 1 0 45 28 2992.693 3807.838 0.005 -0.962
0 1 0 45 29 463.906 86.119 0.282 -9.241
0 1 0 45 30 3130.735 2772.084 0.054 -3.580
0 1 0 45 31 4838.313 4809.464 0.016 -2.040
0 1 0 45 32 4614.764 4531.381 0.018 -2.124
0 1 0 45 33 4557.185 4213.385 0.045 -3.418
0 1 0 45 34 5774.815 5499.498 0.034 -3.059
0 1 0 45 35 4988.994 4834.767 0.022 -2.352
0 1 0 45 36 337.486 1439.880 0.010 -0.255
0 1 0 45 37 394.760 362.331 0.046 -1.338
0 1 0 45 38 4974.164 4718.368 0.029 -2.785
0 1 0 45 39 4429.661 4187.317 0.032 -2.792
0 1 0 45 40 2216.357 2901.936 0.006 -0.873
0 1 0 45 41 5692.026 5416.711 0.034 -3.110
0 1 0 45 42 1015.787 2969.387 0.004 -0.326
0 1 0 45 43 2330.147 3347.943 0.005 -0.792
0 1 0 45 44 5256.096 4924.587 0.045 -3.507
0 1 0 45 45 4653.088 4323.884 0.043 -3.340
0 1 0 45 46 1514.932 1170.037 0.054 -3.182
0 1 0 45 47 5893.096 5551.609 0.048 -3.710
0 1 0 45 48 256.929 2814.858 0.004 -0.075
0 1 0 45 49 242.422 1475.393 0.009 -0.179
0 1 0 45 50 513.783 2093.107 0.006 -0.232
0 1 0 45 51 1053.290 566.178 0.905 -36.344
0 1 0 46 0 199.721 1685.864 0.003 0.041
0 1 0 46 1 2865.059 3292.646 0.007 -1.159
0 1 0 46 2 2631.565 3225.412 0.006 -1.025
0 1 0 46 3 2083.897 3161.235 0.004 -0.706
0 1 0 46 4 1458.048 2710.707 0.004 -0.540
0 1 0 46 5 1209.851 3128.274 0.004 -0.366
0 1 0 46 6 1189.494 2684.267 0.005 -0.432
0 1 0 46 7 360.723 1022.097 0.013 -0.355
0 1 0 46 8 410.608 735.794 0.018 -0.541
0 1 0 46 9 442.797 80.137 0.240 -7.737
0 1 0 46 10 1367.270 2499.751 0.006 -0.548
0 1 0 46 11 543.942 1799.677 0.007 -0.285
0 1 0 46 12 524.531 1950.759 0.006 -0.228
0 1 0 46 13 586.648 1695.029 0.007 -0.308
0 1 0 46 14 992.039 3090.342 0.003 -0.272
0 1 0 46 15 459.508 75.071 0.276 -9.007
0 1 0 46 16 493.942 63.243 0.369 -12.037
0 1 0 46 17 5736.391 5403.052 0.042 -3.500
0 1 0 46 18 984.077 2721.359 0.004 -0.323
0 1 0 46 19 3261.608 3562.361 0.007 -1.320
0 1 0 46 20 2437.487 3222.763 0.006 -0.892
0 1 0 46 21 204.212 1690.416 0.008 -0.124
0 1 0 46 22 460.529 82.432 0.229 -7.378
0 1 0 46 23 423.692 136.827 0.107 -3.366
0 1 0 46 24 379.491 1064.921 0.013 -0.339
0 1 0 46 25 1393.329 2667.177 0.004 -0.511
0 1 0 46 26 2358.511 2855.550 0.007 -1.016
0 1 0 46 27 3094.713 3434.745 0.008 -1.271
0 1 0 46 28 1982.103 2834.596 0.005 -0.767
0 1 0 46 29 5354.767 5050.071 0.038 -3.375
0 1 0 46 30 3382.921 3612.868 0.008 -1.383
0 1 0 46 31 1038.174 2940.796 0.004 -0.318
0 1 0 46 32 2550.005 2919.873 0.008 -1.148
0 1 0 46 33 392.752 324.098 0.044 -1.228
0 1 0 46 34 1595.513 2581.808 0.006 -0.641
0 1 0 46 35 592.336 269.841 0.061 -2.495
0 1 0 46 36 1033.139 2508.285 0.004 -0.357
0 1 0 46 37 369.959 2007.103 0.006 -0.172
0 1 0 46 38 4339.950 4013.081 0.037 -3.151
0 1 0 46 39 424.011 2027.556 0.006 -0.170
0 1 0 46 40 875.351 2812.210 0.003 -0.248
0 1 0 46 41 627.974 2194.151 0.006 -0.263
0 1 0 46 42 1064.668 2785.659 0.004 -0.350
0 1 0 46 43 830.740 2877.239 0.004 -0.265
0 1 0 46 44 862.300 499.711 0.064 -3.242
0 1 0 46 45 535.157 2114.953 0.006 -0.221
0 1 0 46 46 1165.890 2445.831 0.005 -0.444
0 1 0 46 47 256.783 2182.812 0.006 -0.088
0 1 0 46 48 441.177 75.486 0.226 -7.259
0 1 0 46 49 299.870 1684.320 0.007 -0.146
0 1 0 46 50 386.375 1695.404 0.007 -0.179
0 1 0 46 51 217.470 503.330 0.002 0.447
0 1 0 47 0 198.869 1382.648 0.009 -0.140
0 1 0 47 1 431.862 123.605 0.129 -4.037
0 1 0 47 2 3019.260 3457.450 0.007 -1.167
0 1 0 47 3 4475.893 4149.106 0.041 -3.327
0 1 0 47 4 1059.664 2715.381 0.004 -0.366
0 1 0 47 5 -2454.025 2991.959 0.079 -0.578
0 1 0 47 6 4547.264 4315.124 0.027 -2.722
0 1 0 47 7 1411.195 2553.860 0.005 -0.554
0 1 0 47 8 2388.221 3173.317 0.006 -0.882
0 1 0 47 9 428.524 1558.554 0.009 -0.260
0 1 0 47 10 438.913 2361.083 0.006 -0.174
0 1 0 47 11 3016.920 3309.903 0.008 -1.278
0 1 0 47 12 1456.524 2843.372 0.005 -0.514
0 1 0 47 13 366.139 1009.288 0.014 -0.350
0 1 0 47 14 473.251 94.835 0.170 -5.484
0 1 0 47 15 3514.145 3486.067 0.012 -1.714
0 1 0 47 16 3882.392 3705.918 0.021 -2.217
0 1 0 47 17 638.046 2314.882 0.005 -0.234
0 1 0 47 18 447.644 77.187 0.249 -8.048
0 1 0 47 19 3160.176 3320.736 0.008 -1.420
0 1 0 47 20 454.275 60.988 0.312 -10.191
0 1 0 47 21 1154.088 2925.421 0.004 -0.370
0 1 0 47 22 454.790 84.056 0.207 -6.759
0 1 0 47 23 4086.468 3784.298 0.040 -3.248
0 1 0 47 24 4226.850 3921.945 0.040 -3.239
0 1 0 47 25 1262.980 2876.974 0.004 -0.404
0 1 0 47 26 475.625 101.090 0.163 -5.248
