st pl ch r c slope pedestal max
2 2 3 36 32 4.458 434.875 707.000
2 2 3 36 33 4.561 435.064 708.000
2 2 3 36 34 4.433 439.138 710.000
2 2 3 36 35 4.485 443.543 712.000
2 2 3 36 36 4.384 448.102 719.000
2 2 3 36 37 4.430 456.307 723.000
2 2 3 36 38 4.435 444.788 710.000
2 2 3 36 39 4.451 444.733 712.000
2 2 3 36 40 4.390 439.723 708.000
2 2 3 36 41 4.445 439.363 710.000
2 2 3 36 42 4.383 450.342 716.000
2 2 3 36 43 4.422 445.304 716.000
2 2 3 36 44 4.279 430.799 706.000
2 2 3 36 45 4.332 438.568 707.000
2 2 3 36 46 4.016 442.381 711.000
2 2 3 36 47 3.965 446.380 710.000
2 2 3 36 48 4.109 438.167 716.000
2 2 3 36 49 4.191 444.278 719.000
2 2 3 36 50 4.058 440.455 714.000
2 2 3 36 51 3.866 437.559 715.000
2 2 3 37 0 4.022 437.081 707.000
2 2 3 37 1 4.640 425.499 709.000
2 2 3 37 2 4.622 432.037 708.000
2 2 3 37 3 4.611 431.449 709.000
2 2 3 37 4 4.703 422.162 699.000
2 2 3 37 5 4.607 420.694 700.000
2 2 3 37 6 4.543 440.196 718.000
2 2 3 37 7 4.577 447.745 721.000
2 2 3 37 8 4.665 420.607 704.000
2 2 3 37 9 4.674 419.319 705.000
2 2 3 37 10 4.519 453.633 726.000
2 2 3 37 11 4.577 454.797 728.000
2 2 3 37 12 4.498 449.846 715.000
2 2 3 37 13 4.456 453.560 718.000
2 2 3 37 14 4.694 433.867 711.000
2 2 3 37 15 4.538 441.107 712.000
2 2 3 37 16 4.479 440.903 715.000
2 2 3 37 17 4.552 445.038 717.000
2 2 3 37 18 4.514 444.144 717.000
2 2 3 37 19 4.549 442.072 716.000
2 2 3 37 20 4.418 452.422 714.000
2 2 3 37 21 4.443 454.455 716.000
2 2 3 37 22 4.527 438.083 710.000
2 2 3 37 23 4.520 445.316 712.000
2 2 3 37 24 4.465 445.093 712.000
2 2 3 37 25 4.603 435.329 713.000
2 2 3 37 26 4.412 448.525 717.000
2 2 3 37 27 4.529 445.429 717.000
2 2 3 37 28 4.545 448.127 719.000
2 2 3 37 29 4.442 460.812 721.000
2 2 3 37 30 4.470 437.887 702.000
2 2 3 37 31 4.449 442.263 703.000
2 2 3 37 32 4.460 438.427 705.000
2 2 3 37 33 4.471 433.607 707.000
2 2 3 37 34 4.525 436.044 708.000
2 2 3 37 35 4.486 443.133 710.000
2 2 3 37 36 4.351 458.379 719.000
2 2 3 37 37 4.370 458.125 722.000
2 2 3 37 38 4.179 445.657 709.000
2 2 3 37 39 4.414 443.473 709.000
2 2 3 37 40 4.382 437.529 707.000
2 2 3 37 41 4.412 439.945 708.000
2 2 3 37 42 4.182 444.665 713.000
2 2 3 37 43 4.547 433.481 714.000
2 2 3 37 44 4.280 439.970 704.000
2 2 3 37 45 4.256 442.738 706.000
2 2 3 37 46 4.081 442.876 708.000
2 2 3 37 47 4.094 442.207 709.000
2 2 3 37 48 4.083 441.627 714.000
2 2 3 37 49 4.049 443.138 717.000
2 2 3 37 50 3.987 442.094 712.000
2 2 3 37 51 3.876 436.819 714.000
2 2 3 38 0 4.311 427.819 705.000
2 2 3 38 1 4.631 429.270 708.000
2 2 3 38 2 4.373 429.146 705.000
2 2 3 38 3 4.629 426.966 707.000
2 2 3 38 4 4.572 415.483 697.000
2 2 3 38 5 4.619 428.589 699.000
2 2 3 38 6 4.502 439.511 717.000
2 2 3 38 7 4.627 445.597 719.000
2 2 3 38 8 4.683 419.675 702.000
2 2 3 38 9 4.690 418.265 703.000
2 2 3 38 10 4.578 446.185 724.000
2 2 3 38 11 4.572 455.535 726.000
2 2 3 38 12 4.498 447.539 713.000
2 2 3 38 13 4.422 452.844 717.000
2 2 3 38 14 4.350 433.290 709.000
2 2 3 38 15 4.543 434.685 710.000
2 2 3 38 16 4.520 444.680 713.000
2 2 3 38 17 4.643 445.568 714.000
2 2 3 38 18 4.494 443.236 714.000
2 2 3 38 19 4.529 449.033 715.000
2 2 3 38 20 4.494 449.703 713.000
2 2 3 38 21 4.529 442.812 714.000
2 2 3 38 22 4.546 437.153 708.000
2 2 3 38 23 4.649 440.477 710.000
2 2 3 38 24 4.478 442.762 709.000
2 2 3 38 25 4.553 443.301 711.000
2 2 3 38 26 4.438 444.156 715.000
2 2 3 38 27 4.501 446.596 716.000
2 2 3 38 28 4.489 451.545 717.000
2 2 3 38 29 4.522 447.506 719.000
2 2 3 38 30 4.390 439.582 700.000
2 2 3 38 31 4.327 445.981 701.000
2 2 3 38 32 4.465 434.217 703.000
2 2 3 38 33 4.531 441.667 705.000
2 2 3 38 34 4.493 433.335 706.000
2 2 3 38 35 4.562 434.780 709.000
2 2 3 38 36 4.457 447.892 716.000
2 2 3 38 37 4.449 447.694 719.000
2 2 3 38 38 4.397 442.811 708.000
2 2 3 38 39 4.509 443.266 709.000
2 2 3 38 40 4.336 432.131 705.000
2 2 3 38 41 4.205 438.971 706.000
2 2 3 38 42 4.251 442.183 712.000
2 2 3 38 43 4.441 438.184 713.000
2 2 3 38 44 4.122 439.625 703.000
2 2 3 38 45 4.119 443.740 704.000
2 2 3 38 46 4.039 435.628 706.000
2 2 3 38 47 4.124 440.900 707.000
2 2 3 38 48 4.121 431.480 712.000
2 2 3 38 49 4.139 436.669 715.000
2 2 3 38 50 4.048 433.295 710.000
2 2 3 38 51 3.832 440.087 712.000
2 2 3 39 0 4.053 438.801 711.000
2 2 3 39 1 4.677 430.731 712.000
2 2 3 39 2 4.615 426.420 709.000
2 2 3 39 3 4.683 429.447 712.000
2 2 3 39 4 4.585 429.677 701.000
2 2 3 39 5 4.569 430.952 703.000
2 2 3 39 6 4.541 450.935 722.000
2 2 3 39 7 4.652 441.412 722.000
2 2 3 39 8 4.674 417.380 705.000
2 2 3 39 9 4.657 420.570 707.000
2 2 3 39 10 4.605 457.491 730.000
2 2 3 39 11 4.552 463.337 731.000
2 2 3 39 12 4.393 459.553 717.000
2 2 3 39 13 4.480 451.877 721.000
2 2 3 39 14 4.568 438.270 714.000
2 2 3 39 15 4.597 440.351 714.000
2 2 3 39 16 4.494 444.252 717.000
2 2 3 39 17 4.475 454.319 718.000
2 2 3 39 18 4.489 443.336 718.000
2 2 3 39 19 4.601 441.389 718.000
2 2 3 39 20 4.525 451.225 717.000
2 2 3 39 21 4.515 450.124 719.000
2 2 3 39 22 4.510 445.869 712.000
2 2 3 39 23 4.583 438.509 714.000
2 2 3 39 24 4.445 453.356 714.000
2 2 3 39 25 4.466 452.824 716.000
2 2 3 39 26 4.385 448.587 720.000
2 2 3 39 27 4.562 449.076 720.000
2 2 3 39 28 4.440 457.049 722.000
2 2 3 39 29 4.513 453.228 722.000
2 2 3 39 30 4.294 451.930 705.000
2 2 3 39 31 4.366 443.808 704.000
2 2 3 39 32 4.404 443.797 708.000
2 2 3 39 33 4.571 440.259 710.000
2 2 3 39 34 4.290 435.638 710.000
2 2 3 39 35 4.465 443.139 712.000
2 2 3 39 36 4.464 447.518 720.000
2 2 3 39 37 4.375 456.745 723.000
2 2 3 39 38 4.435 441.533 712.000
2 2 3 39 39 4.392 445.845 712.000
2 2 3 39 40 4.406 438.964 709.000
2 2 3 39 41 4.488 436.902 710.000
2 2 3 39 42 4.205 446.658 716.000
2 2 3 39 43 4.431 446.697 716.000
2 2 3 39 44 4.153 442.358 707.000
2 2 3 39 45 4.174 443.657 708.000
2 2 3 39 46 3.989 443.302 710.000
2 2 3 39 47 4.094 442.662 710.000
2 2 3 39 48 4.102 436.500 716.000
2 2 3 39 49 4.197 445.179 720.000
2 2 3 39 50 4.065 439.395 715.000
2 2 3 39 51 3.836 435.735 715.000
2 2 3 40 0 4.187 431.367 707.000
2 2 3 40 1 4.709 428.863 709.000
2 2 3 40 2 4.615 427.699 708.000
2 2 3 40 3 4.587 434.814 710.000
2 2 3 40 4 4.612 421.852 699.000
2 2 3 40 5 4.596 429.271 700.000
2 2 3 40 6 4.533 452.679 719.000
2 2 3 40 7 4.584 445.947 721.000
2 2 3 40 8 4.650 421.967 704.000
2 2 3 40 9 4.621 420.485 705.000
2 2 3 40 10 4.543 451.056 727.000
2 2 3 40 11 4.530 464.935 729.000
2 2 3 40 12 4.512 448.864 715.000
2 2 3 40 13 4.503 451.529 719.000
2 2 3 40 14 4.596 433.328 712.000
2 2 3 40 15 4.547 438.289 712.000
2 2 3 40 16 4.462 448.563 715.000
2 2 3 40 17 4.645 440.107 716.000
2 2 3 40 18 4.452 443.853 716.000
2 2 3 40 19 4.527 443.999 717.000
2 2 3 40 20 4.402 447.710 714.000
2 2 3 40 21 4.447 455.618 717.000
2 2 3 40 22 4.500 440.977 711.000
2 2 3 40 23 4.578 438.329 712.000
2 2 3 40 24 4.452 448.484 712.000
2 2 3 40 25 4.528 445.906 714.000
2 2 3 40 26 4.466 448.326 718.000
2 2 3 40 27 4.622 441.618 718.000
2 2 3 40 28 4.412 455.671 720.000
2 2 3 40 29 4.480 453.277 722.000
2 2 3 40 30 4.451 440.349 702.000
2 2 3 40 31 4.349 443.395 702.000
2 2 3 40 32 4.430 437.077 705.000
2 2 3 40 33 4.420 435.337 707.000
2 2 3 40 34 4.448 439.870 708.000
2 2 3 40 35 4.409 440.004 710.000
2 2 3 40 36 4.427 449.968 719.000
2 2 3 40 37 4.440 453.105 722.000
2 2 3 40 38 4.537 433.461 709.000
2 2 3 40 39 4.418 447.626 710.000
2 2 3 40 40 4.432 434.004 707.000
2 2 3 40 41 4.436 437.818 708.000
2 2 3 40 42 4.223 436.016 713.000
2 2 3 40 43 4.460 440.670 715.000
2 2 3 40 44 4.164 436.048 705.000
2 2 3 40 45 4.318 440.573 707.000
2 2 3 40 46 4.144 437.180 708.000
2 2 3 40 47 4.084 443.972 709.000
2 2 3 40 48 4.183 440.258 714.000
2 2 3 40 49 4.128 444.361 718.000
2 2 3 40 50 4.019 441.208 714.000
2 2 3 40 51 3.818 438.255 713.000
2 2 3 41 0 4.386 422.039 705.000
2 2 3 41 1 4.640 429.640 708.000
2 2 3 41 2 4.673 426.779 706.000
2 2 3 41 3 4.585 427.319 708.000
2 2 3 41 4 4.608 415.063 697.000
2 2 3 41 5 4.579 424.611 698.000
2 2 3 41 6 4.609 441.959 718.000
2 2 3 41 7 4.541 448.490 719.000
2 2 3 41 8 4.624 415.452 701.000
2 2 3 41 9 4.652 425.457 704.000
2 2 3 41 10 4.604 452.097 725.000
2 2 3 41 11 4.601 457.059 728.000
2 2 3 41 12 4.552 443.337 713.000
2 2 3 41 13 4.576 445.452 717.000
2 2 3 41 14 4.304 439.043 710.000
2 2 3 41 15 4.589 438.127 711.000
2 2 3 41 16 4.454 445.437 713.000
2 2 3 41 17 4.487 450.263 714.000
2 2 3 41 18 4.526 443.775 714.000
2 2 3 41 19 4.517 442.564 715.000
2 2 3 41 20 4.435 447.133 712.000
2 2 3 41 21 4.466 450.193 715.000
2 2 3 41 22 4.534 435.778 709.000
2 2 3 41 23 4.625 445.903 711.000
2 2 3 41 24 4.484 444.088 709.000
2 2 3 41 25 4.610 444.935 712.000
2 2 3 41 26 4.494 438.593 715.000
2 2 3 41 27 4.510 443.817 717.000
2 2 3 41 28 4.485 443.911 717.000
2 2 3 41 29 4.526 446.011 718.000
2 2 3 41 30 4.413 436.707 699.000
2 2 3 41 31 4.389 440.241 701.000
2 2 3 41 32 4.416 435.058 704.000
2 2 3 41 33 4.410 444.309 705.000
2 2 3 41 34 4.495 440.499 707.000
2 2 3 41 35 4.579 438.076 709.000
2 2 3 41 36 4.400 454.276 718.000
2 2 3 41 37 4.531 450.322 721.000
2 2 3 41 38 4.429 444.161 707.000
2 2 3 41 39 4.418 443.640 709.000
2 2 3 41 40 4.338 439.272 706.000
2 2 3 41 41 4.529 428.184 707.000
2 2 3 41 42 4.376 438.766 712.000
2 2 3 41 43 4.409 445.597 713.000
2 2 3 41 44 4.296 434.409 703.000
2 2 3 41 45 4.124 441.681 705.000
2 2 3 41 46 4.058 437.915 707.000
2 2 3 41 47 4.132 439.406 707.000
2 2 3 41 48 4.175 430.891 714.000
2 2 3 41 49 4.125 440.094 717.000
2 2 3 41 50 4.089 435.681 711.000
2 2 3 41 51 3.726 440.335 713.000
2 2 3 42 0 4.327 432.711 711.000
2 2 3 42 1 4.569 428.403 712.000
2 2 3 42 2 4.620 433.326 711.000
2 2 3 42 3 4.702 427.893 713.000
2 2 3 42 4 4.586 422.529 702.000
2 2 3 42 5 4.588 431.440 704.000
2 2 3 42 6 4.610 448.271 723.000
2 2 3 42 7 4.569 452.435 724.000
2 2 3 42 8 4.664 419.900 706.000
2 2 3 42 9 4.621 431.634 709.000
2 2 3 42 10 4.629 450.014 729.000
2 2 3 42 11 4.568 459.527 731.000
2 2 3 42 12 4.581 448.612 719.000
2 2 3 42 13 4.704 453.193 723.000
2 2 3 42 14 4.483 441.892 715.000
2 2 3 42 15 4.634 445.043 716.000
2 2 3 42 16 4.553 447.243 719.000
2 2 3 42 17 4.566 448.818 719.000
2 2 3 42 18 4.540 442.034 719.000
2 2 3 42 19 4.585 445.816 719.000
2 2 3 42 20 4.445 453.572 718.000
2 2 3 42 21 4.545 452.282 719.000
2 2 3 42 22 4.471 443.466 714.000
2 2 3 42 23 4.548 441.199 715.000
2 2 3 42 24 4.485 443.123 715.000
2 2 3 42 25 4.601 442.670 717.000
2 2 3 42 26 4.558 443.209 721.000
2 2 3 42 27 4.518 448.976 721.000
2 2 3 42 28 4.539 452.065 723.000
2 2 3 42 29 4.597 448.430 724.000
2 2 3 42 30 4.356 442.179 705.000
2 2 3 42 31 4.387 448.934 706.000
2 2 3 42 32 4.540 432.047 709.000
2 2 3 42 33 4.525 437.796 710.000
2 2 3 42 34 4.477 436.656 711.000
2 2 3 42 35 4.593 440.955 713.000
2 2 3 42 36 4.416 452.701 722.000
2 2 3 42 37 4.355 461.845 725.000
2 2 3 42 38 4.412 450.064 713.000
2 2 3 42 39 4.494 446.280 713.000
2 2 3 42 40 4.343 442.765 710.000
2 2 3 42 41 4.440 432.777 710.000
2 2 3 42 42 4.481 441.743 717.000
2 2 3 42 43 4.380 450.697 717.000
2 2 3 42 44 4.307 443.089 708.000
2 2 3 42 45 4.227 435.690 709.000
2 2 3 42 46 4.024 439.611 711.000
2 2 3 42 47 4.233 437.506 712.000
2 2 3 42 48 4.065 443.939 718.000
2 2 3 42 49 4.120 443.858 721.000
2 2 3 42 50 4.005 439.798 715.000
2 2 3 42 51 4.027 436.185 717.000
2 2 3 43 0 4.110 432.677 709.000
2 2 3 43 1 4.608 432.176 711.000
2 2 3 43 2 4.601 432.030 709.000
2 2 3 43 3 4.561 437.692 710.000
2 2 3 43 4 4.631 423.852 700.000
2 2 3 43 5 4.679 427.222 702.000
2 2 3 43 6 4.568 441.676 720.000
2 2 3 43 7 4.620 447.413 722.000
2 2 3 43 8 4.651 420.345 705.000
2 2 3 43 9 4.584 425.989 707.000
2 2 3 43 10 4.624 455.503 729.000
2 2 3 43 11 4.629 453.290 729.000
2 2 3 43 12 4.413 456.336 717.000
2 2 3 43 13 4.531 450.036 720.000
2 2 3 43 14 4.565 438.379 713.000
2 2 3 43 15 4.677 439.189 714.000
2 2 3 43 16 4.493 449.289 716.000
2 2 3 43 17 4.536 449.215 717.000
2 2 3 43 18 4.606 440.996 718.000
2 2 3 43 19 4.504 444.342 717.000
2 2 3 43 20 4.429 448.107 715.000
2 2 3 43 21 4.504 450.917 718.000
2 2 3 43 22 4.476 439.291 712.000
2 2 3 43 23 4.509 442.463 714.000
2 2 3 43 24 4.537 443.740 712.000
2 2 3 43 25 4.488 453.585 715.000
2 2 3 43 26 4.566 444.074 719.000
2 2 3 43 27 4.546 443.035 719.000
2 2 3 43 28 4.480 448.945 720.000
2 2 3 43 29 4.511 445.155 721.000
2 2 3 43 30 4.412 439.452 702.000
2 2 3 43 31 4.475 435.473 703.000
2 2 3 43 32 4.440 438.038 707.000
2 2 3 43 33 4.515 435.611 708.000
2 2 3 43 34 4.460 436.731 709.000
2 2 3 43 35 4.474 444.926 712.000
2 2 3 43 36 4.455 449.711 720.000
2 2 3 43 37 4.463 461.440 723.000
2 2 3 43 38 4.428 438.999 710.000
2 2 3 43 39 4.397 446.011 712.000
2 2 3 43 40 4.205 441.476 708.000
2 2 3 43 41 4.457 439.433 709.000
2 2 3 43 42 4.257 444.451 715.000
2 2 3 43 43 4.423 443.549 716.000
2 2 3 43 44 4.210 437.915 706.000
2 2 3 43 45 4.205 437.463 707.000
2 2 3 43 46 4.014 440.534 710.000
2 2 3 43 47 4.033 441.070 710.000
2 2 3 43 48 3.973 448.751 716.000
2 2 3 43 49 4.138 443.807 719.000
2 2 3 43 50 4.062 436.636 714.000
2 2 3 43 51 3.909 440.951 716.000
2 2 3 44 0 4.383 421.167 707.000
2 2 3 44 1 4.596 431.608 709.000
2 2 3 44 2 4.622 428.677 708.000
2 2 3 44 3 4.663 429.521 709.000
2 2 3 44 4 4.635 418.721 698.000
2 2 3 44 5 4.585 427.870 699.000
2 2 3 44 6 4.619 439.657 718.000
2 2 3 44 7 4.532 450.381 721.000
2 2 3 44 8 4.742 417.984 703.000
2 2 3 44 9 4.639 424.701 705.000
2 2 3 44 10 4.489 457.056 726.000
2 2 3 44 11 4.581 451.966 727.000
2 2 3 44 12 4.494 446.913 715.000
2 2 3 44 13 4.547 449.781 719.000
2 2 3 44 14 4.528 436.363 711.000
2 2 3 44 15 4.547 440.502 712.000
2 2 3 44 16 4.535 443.614 714.000
2 2 3 44 17 4.592 444.673 715.000
2 2 3 44 18 4.517 446.508 715.000
2 2 3 44 19 4.575 443.436 717.000
2 2 3 44 20 4.437 446.231 714.000
2 2 3 44 21 4.580 448.681 716.000
2 2 3 44 22 4.457 444.192 710.000
2 2 3 44 23 4.502 444.193 712.000
2 2 3 44 24 4.405 450.554 710.000
2 2 3 44 25 4.490 447.034 713.000
2 2 3 44 26 4.514 441.748 717.000
2 2 3 44 27 4.552 444.207 718.000
2 2 3 44 28 4.516 443.315 719.000
2 2 3 44 29 4.555 451.141 721.000
2 2 3 44 30 4.404 439.664 702.000
2 2 3 44 31 4.428 439.133 703.000
2 2 3 44 32 4.476 433.960 705.000
2 2 3 44 33 4.458 442.859 707.000
2 2 3 44 34 4.490 436.595 708.000
2 2 3 44 35 4.546 437.893 709.000
2 2 3 44 36 4.367 451.374 718.000
2 2 3 44 37 4.413 452.443 721.000
2 2 3 44 38 4.377 443.826 708.000
2 2 3 44 39 4.371 454.260 711.000
2 2 3 44 40 4.358 439.808 708.000
2 2 3 44 41 4.406 441.166 708.000
2 2 3 44 42 4.435 439.806 713.000
2 2 3 44 43 4.481 437.440 714.000
2 2 3 44 44 4.172 429.402 703.000
2 2 3 44 45 4.359 437.600 706.000
2 2 3 44 46 4.146 436.490 708.000
2 2 3 44 47 4.194 437.493 709.000
2 2 3 44 48 4.072 439.549 715.000
2 2 3 44 49 4.075 441.966 717.000
2 2 3 44 50 4.025 441.214 713.000
2 2 3 44 51 3.744 451.170 715.000
2 2 3 45 0 4.282 420.576 706.000
2 2 3 45 1 4.667 422.812 708.000
2 2 3 45 2 4.583 424.278 707.000
2 2 3 45 3 4.587 424.118 708.000
2 2 3 45 4 4.572 425.569 699.000
2 2 3 45 5 4.627 418.649 699.000
2 2 3 45 6 4.545 444.978 719.000
2 2 3 45 7 4.509 454.384 721.000
2 2 3 45 8 4.632 417.031 703.000
2 2 3 45 9 4.711 421.288 705.000
2 2 3 45 10 4.568 451.088 726.000
2 2 3 45 11 4.505 457.316 728.000
2 2 3 45 12 4.420 451.353 715.000
2 2 3 45 13 4.529 453.254 718.000
2 2 3 45 14 4.541 434.983 711.000
2 2 3 45 15 4.575 437.290 712.000
2 2 3 45 16 4.506 446.139 715.000
2 2 3 45 17 4.470 453.011 716.000
2 2 3 45 18 4.494 439.635 715.000
2 2 3 45 19 4.533 445.726 717.000
2 2 3 45 20 4.426 450.277 714.000
2 2 3 45 21 4.500 455.749 716.000
2 2 3 45 22 4.518 432.949 710.000
2 2 3 45 23 4.538 440.407 712.000
2 2 3 45 24 4.436 447.969 711.000
2 2 3 45 25 4.450 452.221 714.000
2 2 3 45 26 4.473 444.050 717.000
2 2 3 45 27 4.562 443.794 718.000
2 2 3 45 28 4.519 449.847 720.000
2 2 3 45 29 4.532 453.358 720.000
2 2 3 45 30 4.334 443.803 702.000
2 2 3 45 31 4.477 438.179 701.000
2 2 3 45 32 4.442 436.967 705.000
2 2 3 45 33 4.418 441.134 706.000
2 2 3 45 34 4.415 444.558 708.000
2 2 3 45 35 4.509 440.124 709.000
2 2 3 45 36 4.421 446.872 718.000
2 2 3 45 37 4.373 458.548 721.000
2 2 3 45 38 4.354 445.391 708.000
2 2 3 45 39 4.398 440.359 709.000
2 2 3 45 40 4.272 435.348 706.000
2 2 3 45 41 4.429 432.482 706.000
2 2 3 45 42 4.262 437.917 712.000
2 2 3 45 43 4.204 445.026 713.000
2 2 3 45 44 4.175 439.628 704.000
2 2 3 45 45 4.187 437.244 705.000
2 2 3 45 46 3.953 443.765 708.000
2 2 3 45 47 4.017 435.482 708.000
2 2 3 45 48 4.117 437.921 715.000
2 2 3 45 49 4.196 439.704 717.000
2 2 3 45 50 3.979 442.038 712.000
2 2 3 45 51 3.779 440.355 712.000
2 2 3 46 0 4.625 419.015 705.000
2 2 3 46 1 4.635 426.307 707.000
2 2 3 46 2 4.737 416.296 705.000
2 2 3 46 3 4.602 428.190 707.000
2 2 3 46 4 4.592 419.821 696.000
2 2 3 46 5 4.639 412.567 697.000
2 2 3 46 6 4.527 446.158 717.000
2 2 3 46 7 4.575 451.303 719.000
2 2 3 46 8 4.638 421.003 701.000
2 2 3 46 9 4.676 416.584 702.000
2 2 3 46 10 4.644 443.237 724.000
2 2 3 46 11 4.545 459.012 727.000
2 2 3 46 12 4.569 439.588 713.000
2 2 3 46 13 4.528 449.072 717.000
2 2 3 46 14 4.635 430.077 709.000
2 2 3 46 15 4.705 429.426 710.000
2 2 3 46 16 4.563 437.121 712.000
2 2 3 46 17 4.512 447.671 714.000
2 2 3 46 18 4.574 434.996 714.000
2 2 3 46 19 4.557 442.336 715.000
2 2 3 46 20 4.438 450.186 712.000
2 2 3 46 21 4.437 450.575 714.000
2 2 3 46 22 4.558 434.914 709.000
2 2 3 46 23 4.560 440.876 710.000
2 2 3 46 24 4.483 438.115 709.000
2 2 3 46 25 4.540 444.588 711.000
2 2 3 46 26 4.532 445.414 715.000
2 2 3 46 27 4.618 440.095 717.000
2 2 3 46 28 4.565 446.310 717.000
2 2 3 46 29 4.571 442.347 718.000
2 2 3 46 30 4.381 436.292 699.000
2 2 3 46 31 4.378 441.021 700.000
2 2 3 46 32 4.424 436.937 703.000
2 2 3 46 33 4.466 435.758 704.000
2 2 3 46 34 4.465 434.299 706.000
2 2 3 46 35 4.526 437.175 708.000
2 2 3 46 36 4.440 447.718 716.000
2 2 3 46 37 4.421 449.196 719.000
2 2 3 46 38 4.460 441.494 707.000
2 2 3 46 39 4.452 438.923 708.000
2 2 3 46 40 4.223 433.600 704.000
2 2 3 46 41 4.553 430.752 705.000
2 2 3 46 42 4.236 437.541 711.000
2 2 3 46 43 4.389 440.509 712.000
2 2 3 46 44 4.146 439.768 702.000
2 2 3 46 45 4.124 442.166 703.000
2 2 3 46 46 4.076 437.792 706.000
2 2 3 46 47 4.074 436.042 707.000
2 2 3 46 48 4.219 437.516 712.000
2 2 3 46 49 4.149 435.666 715.000
2 2 3 46 50 4.043 438.696 710.000
2 2 3 46 51 3.732 448.075 712.000
2 2 3 47 0 4.189 422.198 703.000
2 2 3 47 1 4.670 422.523 705.000
2 2 3 47 2 4.713 419.121 704.000
2 2 3 47 3 4.604 428.165 706.000
2 2 3 47 4 4.632 413.909 695.000
2 2 3 47 5 4.625 421.883 696.000
2 2 3 47 6 4.563 439.271 716.000
2 2 3 47 7 4.583 442.503 717.000
2 2 3 47 8 4.667 411.060 698.000
2 2 3 47 9 4.670 412.476 701.000
2 2 3 47 10 4.559 456.453 723.000
2 2 3 47 11 4.551 456.760 725.000
2 2 3 47 12 4.474 442.836 710.000
2 2 3 47 13 4.528 448.196 716.000
2 2 3 47 14 4.554 427.825 707.000
2 2 3 47 15 4.588 432.249 708.000
2 2 3 47 16 4.462 440.764 710.000
2 2 3 47 17 4.545 443.636 713.000
2 2 3 47 18 4.504 436.521 711.000
2 2 3 47 19 4.575 441.991 713.000
2 2 3 47 20 4.463 444.770 710.000
2 2 3 47 21 4.484 446.084 712.000
2 2 3 47 22 4.483 436.008 707.000
2 2 3 47 23 4.565 435.060 708.000
2 2 3 47 24 4.601 435.865 707.000
2 2 3 47 25 4.504 440.856 709.000
2 2 3 47 26 4.459 449.616 714.000
2 2 3 47 27 4.510 440.486 713.000
2 2 3 47 28 4.560 444.359 716.000
2 2 3 47 29 4.505 445.286 716.000
2 2 3 47 30 4.352 432.790 697.000
2 2 3 47 31 4.536 437.044 699.000
2 2 3 47 32 4.477 430.309 701.000
2 2 3 47 33 4.504 437.166 703.000
2 2 3 47 34 4.445 432.751 704.000
2 2 3 47 35 4.495 433.445 706.000
2 2 3 47 36 4.397 445.960 714.000
2 2 3 47 37 4.479 449.919 717.000
2 2 3 47 38 4.408 434.690 704.000
2 2 3 47 39 4.454 434.509 706.000
2 2 3 47 40 4.359 436.177 702.000
2 2 3 47 41 4.468 432.797 704.000
2 2 3 47 42 4.236 433.523 708.000
2 2 3 47 43 4.506 439.918 711.000
2 2 3 47 44 4.117 436.935 700.000
2 2 3 47 45 4.331 434.299 702.000
2 2 3 47 46 4.117 436.931 704.000
2 2 3 47 47 4.016 437.588 704.000
2 2 3 47 48 4.171 437.755 711.000
2 2 3 47 49 4.223 436.794 713.000
2 2 3 47 50 4.185 431.776 708.000
2 2 3 47 51 3.783 430.159 710.000
2 2 3 48 0 4.304 429.410 709.000
2 2 3 48 1 4.610 426.344 709.000
2 2 3 48 2 4.614 426.532 708.000
2 2 3 48 3 4.582 428.424 709.000
2 2 3 48 4 4.600 420.315 700.000
2 2 3 48 5 4.599 425.363 701.000
2 2 3 48 6 4.562 448.993 720.000
2 2 3 48 7 4.542 449.000 721.000
2 2 3 48 8 4.655 416.936 704.000
2 2 3 48 9 4.485 420.967 705.000
2 2 3 48 10 4.668 447.784 727.000
2 2 3 48 11 4.534 464.940 730.000
2 2 3 48 12 4.568 446.130 716.000
2 2 3 48 13 4.640 448.072 720.000
2 2 3 48 14 4.560 442.135 713.000
2 2 3 48 15 4.592 443.092 714.000
2 2 3 48 16 4.517 442.207 716.000
2 2 3 48 17 4.529 447.014 717.000
2 2 3 48 18 4.567 445.418 717.000
2 2 3 48 19 4.591 443.129 717.000
2 2 3 48 20 4.423 455.387 716.000
2 2 3 48 21 4.491 447.202 716.000
2 2 3 48 22 4.522 439.151 712.000
2 2 3 48 23 4.558 439.627 712.000
2 2 3 48 24 4.534 439.564 712.000
2 2 3 48 25 4.470 454.272 715.000
2 2 3 48 26 4.509 444.821 719.000
2 2 3 48 27 4.506 462.182 720.000
2 2 3 48 28 4.463 453.493 720.000
2 2 3 48 29 4.458 457.088 721.000
2 2 3 48 30 4.394 441.966 703.000
2 2 3 48 31 4.361 445.204 702.000
2 2 3 48 32 4.536 432.170 706.000
2 2 3 48 33 4.488 442.881 708.000
2 2 3 48 34 4.479 441.248 709.000
2 2 3 48 35 4.534 436.500 710.000
2 2 3 48 36 4.420 459.533 720.000
2 2 3 48 37 4.436 458.823 722.000
2 2 3 48 38 4.460 438.501 709.000
2 2 3 48 39 4.463 441.725 710.000
2 2 3 48 40 4.347 433.818 707.000
2 2 3 48 41 4.377 437.516 707.000
2 2 3 48 42 4.170 447.549 713.000
