st pl ch r c slope pedestal max
0 3 1 36 33 3.866 410.611 679.000
0 3 1 36 34 3.801 420.957 685.000
0 3 1 36 35 3.747 424.185 685.000
0 3 1 36 36 3.800 426.174 687.000
0 3 1 36 37 3.719 432.458 690.000
0 3 1 36 38 3.950 416.842 693.000
0 3 1 36 39 3.634 427.046 690.000
0 3 1 36 40 3.754 416.111 682.000
0 3 1 36 41 3.669 424.013 682.000
0 3 1 36 42 3.720 417.013 677.000
0 3 1 36 43 3.629 423.036 677.000
0 3 1 36 44 3.572 428.907 687.000
0 3 1 36 45 3.558 443.376 687.000
0 3 1 36 46 3.653 429.566 685.000
0 3 1 36 47 3.591 425.970 684.000
0 3 1 36 48 3.602 414.785 676.000
0 3 1 36 49 3.717 416.098 678.000
0 3 1 36 50 3.692 424.946 689.000
0 3 1 36 51 3.286 431.790 688.000
0 3 1 37 0 3.721 413.577 690.000
0 3 1 37 1 3.859 424.523 691.000
0 3 1 37 2 3.850 431.328 694.000
0 3 1 37 3 3.919 432.794 694.000
0 3 1 37 4 3.832 425.531 690.000
0 3 1 37 5 3.935 415.212 690.000
0 3 1 37 6 3.842 424.097 689.000
0 3 1 37 7 3.961 426.093 691.000
0 3 1 37 8 4.050 423.522 698.000
0 3 1 37 9 3.924 428.735 700.000
0 3 1 37 10 3.915 424.353 697.000
0 3 1 37 11 3.902 430.021 699.000
0 3 1 37 12 3.875 415.977 683.000
0 3 1 37 13 3.968 421.068 687.000
0 3 1 37 14 3.964 421.585 699.000
0 3 1 37 15 3.918 429.061 698.000
0 3 1 37 16 3.892 431.424 699.000
0 3 1 37 17 3.929 423.920 699.000
0 3 1 37 18 3.889 420.998 687.000
0 3 1 37 19 3.842 419.265 686.000
0 3 1 37 20 3.844 413.499 677.000
0 3 1 37 21 3.899 407.691 677.000
0 3 1 37 22 3.833 424.812 690.000
0 3 1 37 23 3.839 425.397 690.000
0 3 1 37 24 3.840 413.865 690.000
0 3 1 37 25 3.929 429.344 692.000
0 3 1 37 26 3.821 423.203 687.000
0 3 1 37 27 3.819 424.934 686.000
0 3 1 37 28 3.887 407.953 681.000
0 3 1 37 29 3.779 419.379 680.000
0 3 1 37 30 3.743 419.114 676.000
0 3 1 37 31 3.718 419.374 676.000
0 3 1 37 32 3.811 411.737 679.000
0 3 1 37 33 3.781 418.172 680.000
0 3 1 37 34 3.803 420.692 685.000
0 3 1 37 35 3.772 421.723 685.000
0 3 1 37 36 3.734 429.567 687.000
0 3 1 37 37 3.814 422.407 689.000
0 3 1 37 38 3.798 429.847 694.000
0 3 1 37 39 3.608 430.707 690.000
0 3 1 37 40 4.020 411.185 681.000
0 3 1 37 41 3.785 414.209 681.000
0 3 1 37 42 3.693 414.513 676.000
0 3 1 37 43 3.635 409.414 675.000
0 3 1 37 44 3.608 434.824 687.000
0 3 1 37 45 3.599 437.924 688.000
0 3 1 37 46 3.548 427.105 684.000
0 3 1 37 47 3.700 424.048 684.000
0 3 1 37 48 3.591 410.508 675.000
0 3 1 37 49 3.632 412.244 677.000
0 3 1 37 50 3.689 430.211 689.000
0 3 1 37 51 3.203 430.635 689.000
0 3 1 38 0 3.740 417.080 691.000
0 3 1 38 1 3.954 416.753 692.000
0 3 1 38 2 3.879 422.617 693.000
0 3 1 38 3 3.844 429.555 694.000
0 3 1 38 4 3.829 427.381 690.000
0 3 1 38 5 3.895 420.092 690.000
0 3 1 38 6 3.819 424.542 689.000
0 3 1 38 7 3.884 419.766 689.000
0 3 1 38 8 3.978 418.125 698.000
0 3 1 38 9 4.031 410.032 698.000
0 3 1 38 10 3.959 419.945 697.000
0 3 1 38 11 3.971 418.750 698.000
0 3 1 38 12 3.918 410.959 683.000
0 3 1 38 13 3.814 426.585 687.000
0 3 1 38 14 3.874 432.816 699.000
0 3 1 38 15 3.919 425.235 698.000
0 3 1 38 16 3.885 431.023 699.000
0 3 1 38 17 3.895 428.224 698.000
0 3 1 38 18 3.823 424.493 687.000
0 3 1 38 19 3.854 417.517 686.000
0 3 1 38 20 3.851 408.665 677.000
0 3 1 38 21 3.988 411.504 678.000
0 3 1 38 22 3.887 418.406 690.000
0 3 1 38 23 3.842 426.320 690.000
0 3 1 38 24 3.897 419.048 690.000
0 3 1 38 25 3.815 430.017 692.000
0 3 1 38 26 3.840 420.026 687.000
0 3 1 38 27 3.913 427.555 687.000
0 3 1 38 28 3.793 417.077 680.000
0 3 1 38 29 3.820 415.015 681.000
0 3 1 38 30 3.852 419.170 675.000
0 3 1 38 31 4.007 404.263 675.000
0 3 1 38 32 3.798 414.110 679.000
0 3 1 38 33 3.748 420.797 680.000
0 3 1 38 34 3.899 424.280 685.000
0 3 1 38 35 3.776 422.752 685.000
0 3 1 38 36 3.807 422.063 687.000
0 3 1 38 37 3.768 427.518 689.000
0 3 1 38 38 3.751 432.252 694.000
0 3 1 38 39 3.643 428.390 690.000
0 3 1 38 40 3.680 417.766 681.000
0 3 1 38 41 3.629 419.033 681.000
0 3 1 38 42 3.597 417.299 675.000
0 3 1 38 43 3.575 417.122 676.000
0 3 1 38 44 3.775 423.931 687.000
0 3 1 38 45 3.541 432.913 688.000
0 3 1 38 46 3.570 422.883 684.000
0 3 1 38 47 3.577 424.955 684.000
0 3 1 38 48 3.359 419.469 676.000
0 3 1 38 49 3.671 407.943 678.000
0 3 1 38 50 3.589 428.761 689.000
0 3 1 38 51 3.313 429.213 689.000
0 3 1 39 0 3.570 417.286 692.000
0 3 1 39 1 3.969 415.639 692.000
0 3 1 39 2 3.877 425.471 694.000
0 3 1 39 3 3.876 427.557 694.000
0 3 1 39 4 3.908 421.079 691.000
0 3 1 39 5 3.927 417.347 690.000
0 3 1 39 6 3.891 419.734 690.000
0 3 1 39 7 3.848 423.443 690.000
0 3 1 39 8 3.921 428.423 699.000
0 3 1 39 9 3.975 426.871 700.000
0 3 1 39 10 3.959 419.901 698.000
0 3 1 39 11 3.893 432.958 700.000
0 3 1 39 12 3.871 416.120 685.000
0 3 1 39 13 3.929 410.854 687.000
0 3 1 39 14 3.894 432.153 700.000
0 3 1 39 15 3.928 425.871 699.000
0 3 1 39 16 3.918 424.606 699.000
0 3 1 39 17 3.941 426.532 699.000
0 3 1 39 18 4.168 407.917 687.000
0 3 1 39 19 3.808 425.423 688.000
0 3 1 39 20 3.898 405.784 677.000
0 3 1 39 21 3.889 410.016 678.000
0 3 1 39 22 3.933 432.821 692.000
0 3 1 39 23 3.821 427.488 691.000
0 3 1 39 24 3.828 427.664 691.000
0 3 1 39 25 3.856 426.528 692.000
0 3 1 39 26 3.927 413.736 687.000
0 3 1 39 27 3.864 419.149 687.000
0 3 1 39 28 3.779 421.224 682.000
0 3 1 39 29 3.804 417.218 680.000
0 3 1 39 30 3.745 419.330 677.000
0 3 1 39 31 3.744 414.792 677.000
0 3 1 39 32 3.799 413.295 680.000
0 3 1 39 33 3.802 415.422 681.000
0 3 1 39 34 3.814 422.047 686.000
0 3 1 39 35 3.729 431.482 686.000
0 3 1 39 36 3.771 428.818 689.000
0 3 1 39 37 3.773 427.521 690.000
0 3 1 39 38 3.740 433.098 694.000
0 3 1 39 39 3.669 438.068 691.000
0 3 1 39 40 3.774 420.104 682.000
0 3 1 39 41 3.634 420.187 682.000
0 3 1 39 42 3.565 421.561 677.000
0 3 1 39 43 3.615 417.370 678.000
0 3 1 39 44 3.826 417.018 687.000
0 3 1 39 45 3.517 436.742 689.000
0 3 1 39 46 3.570 428.070 686.000
0 3 1 39 47 3.658 430.226 685.000
0 3 1 39 48 3.630 409.088 676.000
0 3 1 39 49 3.634 410.514 678.000
0 3 1 39 50 3.596 430.259 690.000
0 3 1 39 51 3.200 431.897 690.000
0 3 1 40 0 3.639 416.873 691.000
0 3 1 40 1 3.885 422.903 692.000
0 3 1 40 2 3.918 423.849 694.000
0 3 1 40 3 3.876 423.835 693.000
0 3 1 40 4 3.876 422.098 690.000
0 3 1 40 5 3.935 416.443 690.000
0 3 1 40 6 3.893 417.646 689.000
0 3 1 40 7 3.904 417.758 689.000
0 3 1 40 8 3.918 428.912 698.000
0 3 1 40 9 3.934 424.443 699.000
0 3 1 40 10 3.841 422.355 698.000
0 3 1 40 11 4.249 416.945 699.000
0 3 1 40 12 3.807 422.592 685.000
0 3 1 40 13 3.902 417.346 687.000
0 3 1 40 14 3.958 423.954 699.000
0 3 1 40 15 3.943 421.368 698.000
0 3 1 40 16 3.872 429.441 699.000
0 3 1 40 17 3.911 424.727 699.000
0 3 1 40 18 3.902 416.600 687.000
0 3 1 40 19 3.833 423.766 687.000
0 3 1 40 20 3.943 401.202 677.000
0 3 1 40 21 3.841 415.536 678.000
0 3 1 40 22 3.805 429.400 691.000
0 3 1 40 23 3.893 418.782 691.000
0 3 1 40 24 4.174 413.555 690.000
0 3 1 40 25 3.808 428.624 692.000
0 3 1 40 26 4.094 417.271 688.000
0 3 1 40 27 3.839 422.990 687.000
0 3 1 40 28 3.770 425.600 681.000
0 3 1 40 29 3.795 418.655 681.000
0 3 1 40 30 3.732 418.929 677.000
0 3 1 40 31 3.747 415.368 677.000
0 3 1 40 32 3.755 422.662 681.000
0 3 1 40 33 3.832 413.957 680.000
0 3 1 40 34 3.808 424.431 686.000
0 3 1 40 35 3.756 424.011 686.000
0 3 1 40 36 3.782 424.692 688.000
0 3 1 40 37 3.765 427.893 690.000
0 3 1 40 38 3.701 426.822 694.000
0 3 1 40 39 3.630 428.522 690.000
0 3 1 40 40 3.807 413.614 682.000
0 3 1 40 41 3.659 415.168 682.000
0 3 1 40 42 3.596 416.880 676.000
0 3 1 40 43 3.633 422.464 677.000
0 3 1 40 44 3.640 430.204 687.000
0 3 1 40 45 3.545 433.721 687.000
0 3 1 40 46 3.557 427.813 685.000
0 3 1 40 47 3.549 440.214 686.000
0 3 1 40 48 3.710 403.941 676.000
0 3 1 40 49 3.678 408.087 678.000
0 3 1 40 50 3.840 419.951 690.000
0 3 1 40 51 3.262 436.261 690.000
0 3 1 41 0 3.502 422.577 691.000
0 3 1 41 1 3.879 426.970 692.000
0 3 1 41 2 3.884 422.153 693.000
0 3 1 41 3 3.907 420.206 693.000
0 3 1 41 4 3.913 419.277 690.000
0 3 1 41 5 3.908 421.896 690.000
0 3 1 41 6 3.853 420.795 690.000
0 3 1 41 7 3.892 419.909 690.000
0 3 1 41 8 3.922 421.726 699.000
0 3 1 41 9 3.976 418.686 699.000
0 3 1 41 10 3.846 437.046 699.000
0 3 1 41 11 3.950 421.810 699.000
0 3 1 41 12 3.911 412.923 683.000
0 3 1 41 13 3.837 423.859 687.000
0 3 1 41 14 3.972 422.056 698.000
0 3 1 41 15 3.837 419.965 698.000
0 3 1 41 16 3.923 429.288 699.000
0 3 1 41 17 3.939 423.834 698.000
0 3 1 41 18 3.918 416.745 686.000
0 3 1 41 19 3.781 425.746 687.000
0 3 1 41 20 3.890 406.925 678.000
0 3 1 41 21 3.812 418.307 678.000
0 3 1 41 22 3.983 408.589 690.000
0 3 1 41 23 3.876 418.379 691.000
0 3 1 41 24 3.890 421.635 691.000
0 3 1 41 25 4.200 409.301 692.000
0 3 1 41 26 3.828 423.211 687.000
0 3 1 41 27 3.936 422.880 687.000
0 3 1 41 28 3.732 413.011 681.000
0 3 1 41 29 4.173 398.845 680.000
0 3 1 41 30 3.769 416.316 676.000
0 3 1 41 31 3.752 415.946 676.000
0 3 1 41 32 3.816 413.407 680.000
0 3 1 41 33 3.985 402.845 680.000
0 3 1 41 34 3.825 417.112 685.000
0 3 1 41 35 3.802 419.570 686.000
0 3 1 41 36 3.762 429.473 688.000
0 3 1 41 37 3.786 428.035 690.000
0 3 1 41 38 3.732 423.367 694.000
0 3 1 41 39 3.660 434.155 691.000
0 3 1 41 40 3.804 411.568 682.000
0 3 1 41 41 3.620 419.921 682.000
0 3 1 41 42 3.832 409.806 676.000
0 3 1 41 43 3.620 412.805 676.000
0 3 1 41 44 3.785 420.167 688.000
0 3 1 41 45 3.572 437.430 688.000
0 3 1 41 46 3.581 426.009 685.000
0 3 1 41 47 3.498 432.046 686.000
0 3 1 41 48 3.600 413.975 676.000
0 3 1 41 49 3.482 410.755 678.000
0 3 1 41 50 3.681 429.644 689.000
0 3 1 41 51 3.184 435.832 691.000
0 3 1 42 0 3.668 427.033 694.000
0 3 1 42 1 3.933 421.202 694.000
0 3 1 42 2 3.862 428.107 695.000
0 3 1 42 3 3.894 424.908 695.000
0 3 1 42 4 3.860 427.599 693.000
0 3 1 42 5 3.932 417.923 691.000
0 3 1 42 6 3.855 425.407 691.000
0 3 1 42 7 3.926 418.888 691.000
0 3 1 42 8 3.971 422.419 700.000
0 3 1 42 9 3.995 435.905 702.000
0 3 1 42 10 3.862 433.718 701.000
0 3 1 42 11 3.869 432.366 700.000
0 3 1 42 12 3.937 423.874 686.000
0 3 1 42 13 3.909 429.579 690.000
0 3 1 42 14 3.855 436.236 701.000
0 3 1 42 15 3.934 424.279 699.000
0 3 1 42 16 3.891 431.172 700.000
0 3 1 42 17 3.832 437.510 701.000
0 3 1 42 18 3.871 422.045 689.000
0 3 1 42 19 3.861 420.669 688.000
0 3 1 42 20 3.896 404.158 678.000
0 3 1 42 21 3.922 406.969 679.000
0 3 1 42 22 3.888 422.540 692.000
0 3 1 42 23 3.777 434.665 692.000
0 3 1 42 24 3.847 426.436 693.000
0 3 1 42 25 3.910 434.243 695.000
0 3 1 42 26 3.819 426.720 689.000
0 3 1 42 27 3.864 419.767 688.000
0 3 1 42 28 3.788 418.646 683.000
0 3 1 42 29 3.889 410.023 682.000
0 3 1 42 30 3.793 413.143 677.000
0 3 1 42 31 3.760 419.770 677.000
0 3 1 42 32 3.812 416.372 681.000
0 3 1 42 33 3.818 416.499 682.000
0 3 1 42 34 3.790 426.630 687.000
0 3 1 42 35 4.038 416.802 686.000
0 3 1 42 36 3.712 430.163 689.000
0 3 1 42 37 3.706 438.539 692.000
0 3 1 42 38 3.668 433.471 696.000
0 3 1 42 39 3.610 432.303 691.000
0 3 1 42 40 3.816 415.349 683.000
0 3 1 42 41 3.693 425.225 683.000
0 3 1 42 42 3.600 418.951 678.000
0 3 1 42 43 3.682 418.750 678.000
0 3 1 42 44 3.697 428.420 688.000
0 3 1 42 45 3.672 431.131 689.000
0 3 1 42 46 3.595 434.046 686.000
0 3 1 42 47 3.593 422.677 686.000
0 3 1 42 48 3.819 407.894 678.000
0 3 1 42 49 3.633 411.198 679.000
0 3 1 42 50 3.644 433.957 691.000
0 3 1 42 51 3.231 429.032 690.000
0 3 1 43 0 3.647 427.825 694.000
0 3 1 43 1 3.821 430.665 694.000
0 3 1 43 2 3.933 420.796 695.000
0 3 1 43 3 3.920 418.014 695.000
0 3 1 43 4 3.878 422.058 691.000
0 3 1 43 5 3.861 426.699 692.000
0 3 1 43 6 3.889 423.632 692.000
0 3 1 43 7 3.908 420.365 691.000
0 3 1 43 8 3.905 417.734 699.000
0 3 1 43 9 3.917 429.854 700.000
0 3 1 43 10 3.893 417.363 699.000
0 3 1 43 11 3.831 437.182 701.000
0 3 1 43 12 3.856 420.287 686.000
0 3 1 43 13 3.932 414.504 688.000
0 3 1 43 14 3.942 423.063 699.000
0 3 1 43 15 3.911 424.141 699.000
0 3 1 43 16 3.913 430.636 700.000
0 3 1 43 17 3.902 429.667 700.000
0 3 1 43 18 3.892 421.067 688.000
0 3 1 43 19 3.859 420.680 688.000
0 3 1 43 20 3.863 406.922 678.000
0 3 1 43 21 3.939 405.349 679.000
0 3 1 43 22 3.837 428.142 691.000
0 3 1 43 23 3.818 427.601 692.000
0 3 1 43 24 3.957 429.133 692.000
0 3 1 43 25 4.128 422.585 694.000
0 3 1 43 26 4.106 418.164 689.000
0 3 1 43 27 3.836 417.560 687.000
0 3 1 43 28 3.802 420.776 682.000
0 3 1 43 29 3.858 412.492 681.000
0 3 1 43 30 3.783 413.443 677.000
0 3 1 43 31 4.030 405.559 676.000
0 3 1 43 32 3.823 412.188 680.000
0 3 1 43 33 3.821 413.126 681.000
0 3 1 43 34 3.816 424.582 686.000
0 3 1 43 35 3.750 425.490 686.000
0 3 1 43 36 3.772 427.408 689.000
0 3 1 43 37 3.720 434.882 691.000
0 3 1 43 38 4.064 420.402 696.000
0 3 1 43 39 3.677 432.524 691.000
0 3 1 43 40 3.908 409.787 683.000
0 3 1 43 41 3.740 419.169 683.000
0 3 1 43 42 3.600 413.064 677.000
0 3 1 43 43 3.685 418.273 677.000
0 3 1 43 44 3.784 424.363 688.000
0 3 1 43 45 3.555 433.594 689.000
0 3 1 43 46 3.557 425.120 685.000
0 3 1 43 47 3.733 422.294 685.000
0 3 1 43 48 3.611 413.551 678.000
0 3 1 43 49 3.638 410.279 679.000
0 3 1 43 50 3.640 432.857 691.000
0 3 1 43 51 3.330 430.335 691.000
0 3 1 44 0 3.700 417.447 692.000
0 3 1 44 1 3.880 424.797 693.000
0 3 1 44 2 3.846 427.182 695.000
0 3 1 44 3 3.901 424.133 695.000
0 3 1 44 4 3.850 426.730 692.000
0 3 1 44 5 3.866 425.909 691.000
0 3 1 44 6 4.183 407.197 691.000
0 3 1 44 7 3.961 426.689 692.000
0 3 1 44 8 3.842 424.632 700.000
0 3 1 44 9 3.922 427.619 701.000
0 3 1 44 10 3.927 430.010 699.000
0 3 1 44 11 3.888 433.992 700.000
0 3 1 44 12 3.896 411.719 685.000
0 3 1 44 13 3.917 426.583 689.000
0 3 1 44 14 3.963 420.388 700.000
0 3 1 44 15 3.967 418.305 699.000
0 3 1 44 16 3.896 429.658 699.000
0 3 1 44 17 3.878 429.780 700.000
0 3 1 44 18 3.871 420.343 688.000
0 3 1 44 19 3.874 419.794 687.000
0 3 1 44 20 3.935 401.019 678.000
0 3 1 44 21 3.821 417.456 679.000
0 3 1 44 22 3.922 434.180 692.000
0 3 1 44 23 3.902 416.900 692.000
0 3 1 44 24 3.851 427.362 692.000
0 3 1 44 25 3.892 422.557 692.000
0 3 1 44 26 3.738 419.887 688.000
0 3 1 44 27 3.820 426.572 688.000
0 3 1 44 28 3.804 407.536 681.000
0 3 1 44 29 3.791 418.276 682.000
0 3 1 44 30 3.702 422.663 677.000
0 3 1 44 31 4.012 409.708 677.000
0 3 1 44 32 3.693 416.616 681.000
0 3 1 44 33 3.835 411.643 681.000
0 3 1 44 34 3.780 423.623 686.000
0 3 1 44 35 3.797 424.812 687.000
0 3 1 44 36 3.776 427.489 689.000
0 3 1 44 37 3.759 434.405 692.000
0 3 1 44 38 3.749 433.514 696.000
0 3 1 44 39 3.689 433.309 692.000
0 3 1 44 40 3.771 418.755 683.000
0 3 1 44 41 3.686 413.049 683.000
0 3 1 44 42 3.625 416.447 677.000
0 3 1 44 43 3.625 413.085 677.000
0 3 1 44 44 3.456 431.648 689.000
0 3 1 44 45 3.602 426.461 689.000
0 3 1 44 46 3.339 431.451 686.000
0 3 1 44 47 3.554 429.687 687.000
0 3 1 44 48 3.431 415.454 678.000
0 3 1 44 49 3.623 417.840 680.000
0 3 1 44 50 3.621 438.137 692.000
0 3 1 44 51 3.228 432.018 691.000
0 3 1 45 0 3.626 417.360 690.000
0 3 1 45 1 3.956 412.446 689.000
0 3 1 45 2 3.908 420.072 692.000
0 3 1 45 3 3.851 426.516 692.000
0 3 1 45 4 3.899 417.794 688.000
0 3 1 45 5 3.877 416.468 689.000
0 3 1 45 6 3.901 422.268 688.000
0 3 1 45 7 3.870 418.410 688.000
0 3 1 45 8 3.915 423.428 697.000
0 3 1 45 9 3.951 417.882 697.000
0 3 1 45 10 3.976 418.888 697.000
0 3 1 45 11 4.238 411.153 697.000
0 3 1 45 12 3.829 416.639 682.000
0 3 1 45 13 3.814 422.928 686.000
0 3 1 45 14 3.988 418.421 697.000
0 3 1 45 15 3.912 422.740 696.000
0 3 1 45 16 3.912 423.029 696.000
0 3 1 45 17 3.939 421.001 697.000
0 3 1 45 18 3.881 415.955 685.000
0 3 1 45 19 3.834 422.132 685.000
0 3 1 45 20 3.921 400.261 675.000
0 3 1 45 21 3.872 404.255 675.000
0 3 1 45 22 3.945 414.381 688.000
0 3 1 45 23 3.929 415.623 689.000
0 3 1 45 24 3.908 418.181 688.000
0 3 1 45 25 3.989 423.010 691.000
0 3 1 45 26 3.850 418.530 685.000
0 3 1 45 27 3.937 418.539 684.000
0 3 1 45 28 3.819 413.903 678.000
0 3 1 45 29 3.874 404.881 678.000
0 3 1 45 30 3.863 405.778 673.000
0 3 1 45 31 3.734 414.757 673.000
0 3 1 45 32 3.829 415.102 677.000
0 3 1 45 33 3.691 411.975 678.000
0 3 1 45 34 3.772 420.050 683.000
0 3 1 45 35 3.811 419.117 683.000
0 3 1 45 36 3.816 419.442 685.000
0 3 1 45 37 3.800 424.084 687.000
0 3 1 45 38 3.711 425.552 692.000
0 3 1 45 39 3.579 429.187 688.000
0 3 1 45 40 3.786 414.524 680.000
0 3 1 45 41 3.656 416.031 679.000
0 3 1 45 42 3.598 425.060 674.000
0 3 1 45 43 3.719 413.757 674.000
0 3 1 45 44 3.522 428.487 684.000
0 3 1 45 45 3.651 427.690 685.000
0 3 1 45 46 3.490 421.358 683.000
0 3 1 45 47 3.686 419.275 682.000
0 3 1 45 48 3.431 409.024 674.000
0 3 1 45 49 3.687 403.600 675.000
0 3 1 45 50 3.603 425.806 686.000
0 3 1 45 51 3.266 434.087 687.000
0 3 1 46 0 3.763 413.085 690.000
0 3 1 46 1 3.845 426.261 690.000
0 3 1 46 2 3.884 424.189 692.000
0 3 1 46 3 3.831 427.832 691.000
0 3 1 46 4 3.928 417.602 688.000
0 3 1 46 5 3.877 417.930 687.000
0 3 1 46 6 3.876 416.234 687.000
0 3 1 46 7 3.919 410.100 687.000
0 3 1 46 8 3.986 415.640 695.000
0 3 1 46 9 3.944 421.401 697.000
0 3 1 46 10 3.891 427.340 696.000
0 3 1 46 11 3.906 423.211 696.000
0 3 1 46 12 3.828 416.217 681.000
0 3 1 46 13 3.868 418.944 685.000
0 3 1 46 14 3.971 421.172 697.000
0 3 1 46 15 3.875 429.526 697.000
0 3 1 46 16 3.879 428.526 697.000
0 3 1 46 17 4.202 414.292 697.000
0 3 1 46 18 3.836 420.041 685.000
0 3 1 46 19 3.843 419.017 684.000
0 3 1 46 20 3.838 409.129 675.000
0 3 1 46 21 3.862 404.842 675.000
0 3 1 46 22 3.893 417.429 689.000
0 3 1 46 23 3.861 421.442 688.000
0 3 1 46 24 3.858 421.638 688.000
0 3 1 46 25 3.795 428.325 690.000
0 3 1 46 26 3.872 416.012 685.000
0 3 1 46 27 3.909 424.117 684.000
0 3 1 46 28 4.137 398.797 677.000
0 3 1 46 29 3.795 417.810 678.000
0 3 1 46 30 4.070 401.026 673.000
0 3 1 46 31 3.809 418.904 674.000
0 3 1 46 32 3.845 408.586 676.000
0 3 1 46 33 3.777 415.433 678.000
0 3 1 46 34 3.814 418.283 683.000
0 3 1 46 35 3.736 425.724 683.000
0 3 1 46 36 3.780 420.966 685.000
0 3 1 46 37 3.782 424.091 687.000
0 3 1 46 38 3.786 422.168 691.000
0 3 1 46 39 3.674 432.447 688.000
0 3 1 46 40 3.762 415.358 680.000
0 3 1 46 41 3.720 406.791 678.000
0 3 1 46 42 3.525 410.207 673.000
0 3 1 46 43 3.846 407.697 674.000
0 3 1 46 44 3.539 427.983 684.000
0 3 1 46 45 3.609 421.434 684.000
0 3 1 46 46 3.632 424.164 682.000
0 3 1 46 47 3.633 424.919 682.000
0 3 1 46 48 3.574 414.738 674.000
0 3 1 46 49 3.563 419.889 676.000
0 3 1 46 50 3.606 424.037 687.000
0 3 1 46 51 3.180 433.059 687.000
0 3 1 47 0 3.580 408.188 688.000
0 3 1 47 1 3.892 416.873 690.000
0 3 1 47 2 3.908 414.355 690.000
0 3 1 47 3 3.844 424.318 691.000
0 3 1 47 4 3.907 418.163 688.000
0 3 1 47 5 3.846 419.590 689.000
0 3 1 47 6 4.087 405.235 687.000
0 3 1 47 7 3.883 418.964 688.000
0 3 1 47 8 3.831 433.071 697.000
0 3 1 47 9 3.832 419.803 697.000
0 3 1 47 10 3.945 419.568 696.000
0 3 1 47 11 3.905 427.614 697.000
0 3 1 47 12 3.849 413.986 682.000
0 3 1 47 13 3.850 418.810 685.000
0 3 1 47 14 3.861 418.930 697.000
0 3 1 47 15 3.849 419.711 696.000
0 3 1 47 16 3.956 416.489 695.000
0 3 1 47 17 3.863 429.888 697.000
0 3 1 47 18 3.825 417.850 684.000
0 3 1 47 19 3.858 416.736 684.000
0 3 1 47 20 3.877 407.277 676.000
0 3 1 47 21 3.874 404.772 675.000
0 3 1 47 22 3.827 424.341 689.000
0 3 1 47 23 3.914 412.796 688.000
0 3 1 47 24 3.902 420.665 688.000
0 3 1 47 25 3.827 419.774 690.000
0 3 1 47 26 3.895 428.303 685.000
0 3 1 47 27 3.807 419.167 684.000
0 3 1 47 28 3.781 416.937 679.000
0 3 1 47 29 3.810 414.064 679.000
0 3 1 47 30 3.754 413.594 674.000
0 3 1 47 31 3.789 422.863 674.000
0 3 1 47 32 4.006 399.445 677.000
0 3 1 47 33 3.801 417.079 678.000
0 3 1 47 34 3.771 423.643 683.000
0 3 1 47 35 3.798 418.763 684.000
0 3 1 47 36 3.758 423.757 685.000
0 3 1 47 37 3.791 423.467 687.000
0 3 1 47 38 3.700 425.528 692.000
0 3 1 47 39 3.832 421.701 688.000
0 3 1 47 40 3.763 414.459 679.000
0 3 1 47 41 3.611 419.168 680.000
0 3 1 47 42 3.668 418.937 674.000
0 3 1 47 43 3.604 410.371 674.000
0 3 1 47 44 3.538 424.698 683.000
0 3 1 47 45 3.799 421.485 685.000
0 3 1 47 46 3.586 421.993 683.000
0 3 1 47 47 3.658 425.512 682.000
0 3 1 47 48 3.387 409.984 673.000
0 3 1 47 49 3.538 410.099 675.000
0 3 1 47 50 3.656 422.737 687.000
0 3 1 47 51 3.242 433.412 687.000
0 3 1 48 0 3.689 418.156 691.000
0 3 1 48 1 3.808 432.413 693.000
0 3 1 48 2 3.931 418.222 693.000
0 3 1 48 3 3.906 421.356 693.000
0 3 1 48 4 3.856 418.491 689.000
0 3 1 48 5 3.871 422.778 690.000
0 3 1 48 6 3.851 422.530 689.000
0 3 1 48 7 3.830 422.769 690.000
0 3 1 48 8 3.977 414.690 697.000
0 3 1 48 9 3.949 424.981 699.000
0 3 1 48 10 3.970 420.008 697.000
0 3 1 48 11 3.887 428.266 699.000
0 3 1 48 12 3.843 417.059 684.000
0 3 1 48 13 3.900 412.332 686.000
0 3 1 48 14 3.978 417.678 698.000
0 3 1 48 15 3.959 425.015 698.000
0 3 1 48 16 3.943 423.830 698.000
0 3 1 48 17 3.936 418.559 697.000
0 3 1 48 18 3.908 413.482 685.000
0 3 1 48 19 3.893 414.268 685.000
0 3 1 48 20 3.896 404.115 676.000
0 3 1 48 21 3.816 414.625 677.000
0 3 1 48 22 3.901 420.294 690.000
0 3 1 48 23 3.926 412.917 690.000
0 3 1 48 24 3.982 421.042 690.000
0 3 1 48 25 3.944 428.327 692.000
0 3 1 48 26 4.116 411.787 686.000
0 3 1 48 27 3.887 414.526 685.000
0 3 1 48 28 3.934 406.030 680.000
0 3 1 48 29 3.810 421.078 680.000
0 3 1 48 30 3.768 416.523 675.000
0 3 1 48 31 3.871 416.809 675.000
0 3 1 48 32 3.871 404.831 678.000
0 3 1 48 33 3.841 411.810 679.000
0 3 1 48 34 3.825 419.778 684.000
0 3 1 48 35 3.828 421.086 685.000
0 3 1 48 36 3.835 420.445 686.000
0 3 1 48 37 3.752 429.230 689.000
0 3 1 48 38 3.827 425.354 693.000
0 3 1 48 39 3.936 421.703 689.000
0 3 1 48 40 3.730 421.989 681.000
0 3 1 48 41 3.784 410.659 680.000
0 3 1 48 42 3.646 411.703 675.000
0 3 1 48 43 3.688 415.831 675.000
