st pl ch r c slope pedestal max
2 3 0 36 33 3.619 488.012 724.000
2 3 0 36 34 3.717 457.578 713.000
2 3 0 36 35 3.677 458.972 715.000
2 3 0 36 36 3.828 469.764 723.000
2 3 0 36 37 3.810 471.737 727.000
2 3 0 36 38 3.768 462.503 714.000
2 3 0 36 39 3.644 464.524 716.000
2 3 0 36 40 3.699 477.550 720.000
2 3 0 36 41 3.641 471.119 720.000
2 3 0 36 42 3.640 464.029 713.000
2 3 0 36 43 3.680 467.260 714.000
2 3 0 36 44 3.672 454.694 707.000
2 3 0 36 45 3.700 451.809 709.000
2 3 0 36 46 3.712 466.691 715.000
2 3 0 36 47 3.767 468.417 717.000
2 3 0 36 48 3.559 466.554 709.000
2 3 0 36 49 3.692 456.568 709.000
2 3 0 36 50 3.758 480.847 729.000
2 3 0 36 51 3.472 483.351 730.000
2 3 0 37 0 3.170 460.585 717.000
2 3 0 37 1 3.474 459.292 720.000
2 3 0 37 2 3.633 461.898 714.000
2 3 0 37 3 3.611 468.200 717.000
2 3 0 37 4 3.682 458.983 713.000
2 3 0 37 5 3.607 456.202 715.000
2 3 0 37 6 3.808 448.999 713.000
2 3 0 37 7 3.804 451.187 715.000
2 3 0 37 8 3.693 460.075 716.000
2 3 0 37 9 3.809 452.550 717.000
2 3 0 37 10 3.686 452.382 717.000
2 3 0 37 11 3.856 460.107 720.000
2 3 0 37 12 3.545 445.404 710.000
2 3 0 37 13 3.786 455.215 713.000
2 3 0 37 14 3.689 456.716 713.000
2 3 0 37 15 3.679 462.223 714.000
2 3 0 37 16 3.711 454.263 711.000
2 3 0 37 17 3.707 460.219 714.000
2 3 0 37 18 3.877 455.623 714.000
2 3 0 37 19 3.692 459.535 714.000
2 3 0 37 20 3.720 446.287 704.000
2 3 0 37 21 3.692 451.475 706.000
2 3 0 37 22 3.774 451.963 710.000
2 3 0 37 23 3.750 466.952 713.000
2 3 0 37 24 3.672 477.487 721.000
2 3 0 37 25 3.763 476.724 724.000
2 3 0 37 26 3.756 458.807 714.000
2 3 0 37 27 3.672 466.935 717.000
2 3 0 37 28 3.663 463.580 715.000
2 3 0 37 29 3.658 476.341 717.000
2 3 0 37 30 3.655 467.966 716.000
2 3 0 37 31 3.775 471.329 718.000
2 3 0 37 32 3.576 474.575 719.000
2 3 0 37 33 3.615 483.522 721.000
2 3 0 37 34 3.654 458.023 711.000
2 3 0 37 35 3.746 453.477 712.000
2 3 0 37 36 3.813 467.560 720.000
2 3 0 37 37 3.622 475.042 724.000
2 3 0 37 38 3.622 462.259 711.000
2 3 0 37 39 3.703 457.888 712.000
2 3 0 37 40 3.742 469.407 718.000
2 3 0 37 41 3.686 475.091 718.000
2 3 0 37 42 3.734 461.131 710.000
2 3 0 37 43 3.696 468.309 712.000
2 3 0 37 44 3.789 456.393 705.000
2 3 0 37 45 3.756 455.788 707.000
2 3 0 37 46 3.619 462.043 712.000
2 3 0 37 47 3.647 462.783 713.000
2 3 0 37 48 3.693 459.260 704.000
2 3 0 37 49 3.692 466.029 709.000
2 3 0 37 50 3.694 478.850 726.000
2 3 0 37 51 3.222 495.143 728.000
2 3 0 38 0 3.150 459.525 715.000
2 3 0 38 1 3.518 459.718 717.000
2 3 0 38 2 3.540 455.077 711.000
2 3 0 38 3 3.587 462.515 713.000
2 3 0 38 4 3.701 448.730 710.000
2 3 0 38 5 3.708 453.694 712.000
2 3 0 38 6 3.671 444.249 711.000
2 3 0 38 7 3.788 452.653 713.000
2 3 0 38 8 3.806 443.406 712.000
2 3 0 38 9 3.797 452.494 715.000
2 3 0 38 10 3.883 454.991 715.000
2 3 0 38 11 3.761 456.031 717.000
2 3 0 38 12 3.758 446.530 706.000
2 3 0 38 13 3.779 452.936 712.000
2 3 0 38 14 3.580 465.439 711.000
2 3 0 38 15 3.762 464.294 712.000
2 3 0 38 16 3.703 449.851 709.000
2 3 0 38 17 3.619 466.361 712.000
2 3 0 38 18 3.678 460.084 711.000
2 3 0 38 19 3.690 457.961 711.000
2 3 0 38 20 3.678 444.923 701.000
2 3 0 38 21 3.836 448.355 703.000
2 3 0 38 22 3.774 444.024 707.000
2 3 0 38 23 3.847 454.823 708.000
2 3 0 38 24 3.560 476.994 719.000
2 3 0 38 25 3.677 482.320 723.000
2 3 0 38 26 3.755 462.509 712.000
2 3 0 38 27 3.594 468.080 713.000
2 3 0 38 28 3.660 463.175 712.000
2 3 0 38 29 3.496 476.996 714.000
2 3 0 38 30 3.565 469.982 714.000
2 3 0 38 31 3.774 466.880 715.000
2 3 0 38 32 3.702 473.651 716.000
2 3 0 38 33 3.705 472.148 718.000
2 3 0 38 34 3.710 448.450 708.000
2 3 0 38 35 3.725 452.782 709.000
2 3 0 38 36 3.764 467.938 718.000
2 3 0 38 37 3.633 472.246 721.000
2 3 0 38 38 3.662 458.322 709.000
2 3 0 38 39 3.657 459.788 711.000
2 3 0 38 40 3.475 476.407 714.000
2 3 0 38 41 3.727 466.604 715.000
2 3 0 38 42 3.760 456.306 708.000
2 3 0 38 43 3.652 469.354 710.000
2 3 0 38 44 3.754 445.129 702.000
2 3 0 38 45 3.779 451.538 705.000
2 3 0 38 46 3.640 456.122 709.000
2 3 0 38 47 3.612 461.798 711.000
2 3 0 38 48 3.634 454.466 702.000
2 3 0 38 49 3.711 460.683 705.000
2 3 0 38 50 3.725 476.703 723.000
2 3 0 38 51 3.352 482.623 726.000
2 3 0 39 0 3.164 462.490 720.000
2 3 0 39 1 3.565 469.972 723.000
2 3 0 39 2 3.691 462.158 719.000
2 3 0 39 3 3.586 472.790 720.000
2 3 0 39 4 3.620 453.733 716.000
2 3 0 39 5 3.726 457.015 717.000
2 3 0 39 6 3.787 443.506 716.000
2 3 0 39 7 3.849 450.838 719.000
2 3 0 39 8 3.770 455.427 719.000
2 3 0 39 9 3.834 457.894 720.000
2 3 0 39 10 3.732 464.158 722.000
2 3 0 39 11 3.700 469.786 723.000
2 3 0 39 12 3.783 448.200 713.000
2 3 0 39 13 3.847 450.141 717.000
2 3 0 39 14 3.595 473.268 718.000
2 3 0 39 15 3.784 458.080 718.000
2 3 0 39 16 3.663 463.120 716.000
2 3 0 39 17 3.829 463.787 718.000
2 3 0 39 18 3.705 461.686 717.000
2 3 0 39 19 3.821 462.068 717.000
2 3 0 39 20 3.749 445.659 707.000
2 3 0 39 21 3.756 450.713 709.000
2 3 0 39 22 3.640 467.376 715.000
2 3 0 39 23 3.857 458.039 715.000
2 3 0 39 24 3.501 486.917 725.000
2 3 0 39 25 3.729 483.320 728.000
2 3 0 39 26 3.852 462.429 719.000
2 3 0 39 27 3.704 475.747 720.000
2 3 0 39 28 3.689 467.236 719.000
2 3 0 39 29 3.875 466.613 720.000
2 3 0 39 30 3.695 474.294 720.000
2 3 0 39 31 3.807 469.500 721.000
2 3 0 39 32 3.875 467.861 722.000
2 3 0 39 33 3.631 489.350 725.000
2 3 0 39 34 3.814 462.105 714.000
2 3 0 39 35 3.699 462.718 716.000
2 3 0 39 36 3.755 465.461 723.000
2 3 0 39 37 3.689 479.108 727.000
2 3 0 39 38 3.582 470.405 715.000
2 3 0 39 39 3.711 458.666 716.000
2 3 0 39 40 3.626 481.789 721.000
2 3 0 39 41 3.865 460.670 720.000
2 3 0 39 42 3.918 456.896 715.000
2 3 0 39 43 3.736 464.671 715.000
2 3 0 39 44 3.736 448.706 708.000
2 3 0 39 45 3.952 443.258 710.000
2 3 0 39 46 3.771 465.884 716.000
2 3 0 39 47 3.731 468.942 717.000
2 3 0 39 48 3.672 456.173 708.000
2 3 0 39 49 3.839 452.866 711.000
2 3 0 39 50 3.630 489.069 731.000
2 3 0 39 51 2.972 501.191 731.000
2 3 0 40 0 3.202 462.172 718.000
2 3 0 40 1 3.573 459.763 719.000
2 3 0 40 2 3.731 454.786 715.000
2 3 0 40 3 3.601 466.430 717.000
2 3 0 40 4 3.580 450.711 713.000
2 3 0 40 5 3.588 457.892 714.000
2 3 0 40 6 3.477 449.499 714.000
2 3 0 40 7 3.664 452.663 716.000
2 3 0 40 8 3.754 458.241 717.000
2 3 0 40 9 3.780 455.395 717.000
2 3 0 40 10 3.682 458.814 718.000
2 3 0 40 11 3.931 442.970 719.000
2 3 0 40 12 3.683 447.101 710.000
2 3 0 40 13 3.793 449.911 713.000
2 3 0 40 14 3.827 461.272 714.000
2 3 0 40 15 3.824 462.138 715.000
2 3 0 40 16 3.778 449.274 712.000
2 3 0 40 17 3.722 458.674 714.000
2 3 0 40 18 3.716 458.559 714.000
2 3 0 40 19 3.863 455.059 714.000
2 3 0 40 20 3.753 446.029 704.000
2 3 0 40 21 3.781 444.902 706.000
2 3 0 40 22 3.784 460.264 711.000
2 3 0 40 23 3.770 460.945 712.000
2 3 0 40 24 3.640 474.219 722.000
2 3 0 40 25 3.716 482.819 725.000
2 3 0 40 26 3.645 466.821 716.000
2 3 0 40 27 3.704 463.072 716.000
2 3 0 40 28 3.704 471.897 716.000
2 3 0 40 29 3.648 474.558 717.000
2 3 0 40 30 3.690 463.437 716.000
2 3 0 40 31 3.792 466.390 718.000
2 3 0 40 32 3.668 465.315 718.000
2 3 0 40 33 3.688 477.505 721.000
2 3 0 40 34 3.788 452.051 711.000
2 3 0 40 35 3.823 456.425 712.000
2 3 0 40 36 3.610 467.635 720.000
2 3 0 40 37 3.814 470.220 725.000
2 3 0 40 38 3.595 465.942 713.000
2 3 0 40 39 3.526 474.710 715.000
2 3 0 40 40 3.763 468.362 717.000
2 3 0 40 41 3.682 466.062 718.000
2 3 0 40 42 3.587 465.076 711.000
2 3 0 40 43 3.524 473.167 713.000
2 3 0 40 44 3.736 449.645 706.000
2 3 0 40 45 3.781 455.885 708.000
2 3 0 40 46 3.732 462.804 713.000
2 3 0 40 47 3.691 470.504 715.000
2 3 0 40 48 3.721 459.035 705.000
2 3 0 40 49 3.531 465.624 708.000
2 3 0 40 50 3.714 483.003 727.000
2 3 0 40 51 3.505 474.831 729.000
2 3 0 41 0 3.273 447.038 714.000
2 3 0 41 1 3.669 456.843 717.000
2 3 0 41 2 3.472 461.639 712.000
2 3 0 41 3 3.553 470.079 715.000
2 3 0 41 4 3.686 442.854 710.000
2 3 0 41 5 3.714 453.530 712.000
2 3 0 41 6 3.634 445.883 711.000
2 3 0 41 7 3.777 449.561 714.000
2 3 0 41 8 3.681 452.300 713.000
2 3 0 41 9 3.755 453.118 715.000
2 3 0 41 10 3.753 451.137 715.000
2 3 0 41 11 3.827 453.278 717.000
2 3 0 41 12 3.795 442.117 706.000
2 3 0 41 13 3.827 455.016 711.000
2 3 0 41 14 3.759 461.515 711.000
2 3 0 41 15 3.730 458.100 712.000
2 3 0 41 16 3.816 446.919 710.000
2 3 0 41 17 3.829 459.866 712.000
2 3 0 41 18 3.765 450.504 710.000
2 3 0 41 19 3.726 465.185 713.000
2 3 0 41 20 3.858 443.630 701.000
2 3 0 41 21 3.683 451.367 704.000
2 3 0 41 22 3.796 454.961 708.000
2 3 0 41 23 3.728 468.295 710.000
2 3 0 41 24 3.632 470.614 719.000
2 3 0 41 25 3.681 481.580 722.000
2 3 0 41 26 3.719 458.902 713.000
2 3 0 41 27 3.663 459.534 713.000
2 3 0 41 28 3.690 469.250 713.000
2 3 0 41 29 3.657 473.040 715.000
2 3 0 41 30 3.677 466.104 715.000
2 3 0 41 31 3.764 467.509 715.000
2 3 0 41 32 3.729 466.953 717.000
2 3 0 41 33 3.707 473.673 719.000
2 3 0 41 34 3.780 454.868 708.000
2 3 0 41 35 3.661 460.385 710.000
2 3 0 41 36 3.619 472.527 718.000
2 3 0 41 37 3.732 465.964 722.000
2 3 0 41 38 3.779 457.834 710.000
2 3 0 41 39 3.614 463.356 711.000
2 3 0 41 40 3.715 466.877 715.000
2 3 0 41 41 3.559 473.500 716.000
2 3 0 41 42 3.721 463.860 709.000
2 3 0 41 43 3.902 452.603 710.000
2 3 0 41 44 3.763 450.765 704.000
2 3 0 41 45 3.698 446.776 704.000
2 3 0 41 46 3.657 457.464 710.000
2 3 0 41 47 3.614 463.291 712.000
2 3 0 41 48 3.617 453.044 703.000
2 3 0 41 49 3.573 457.202 706.000
2 3 0 41 50 3.655 483.614 725.000
2 3 0 41 51 3.484 472.128 726.000
2 3 0 42 0 3.092 473.669 722.000
2 3 0 42 1 3.495 473.442 725.000
2 3 0 42 2 3.616 466.284 720.000
2 3 0 42 3 3.575 476.625 722.000
2 3 0 42 4 3.778 455.535 718.000
2 3 0 42 5 3.758 454.313 718.000
2 3 0 42 6 3.826 449.475 719.000
2 3 0 42 7 3.611 461.354 720.000
2 3 0 42 8 3.750 459.058 720.000
2 3 0 42 9 3.864 460.818 722.000
2 3 0 42 10 3.723 462.450 722.000
2 3 0 42 11 3.811 465.192 725.000
2 3 0 42 12 3.695 453.319 714.000
2 3 0 42 13 3.751 456.267 718.000
2 3 0 42 14 3.677 463.412 718.000
2 3 0 42 15 3.812 465.530 719.000
2 3 0 42 16 3.732 457.324 716.000
2 3 0 42 17 3.728 463.991 718.000
2 3 0 42 18 3.765 459.621 718.000
2 3 0 42 19 3.856 463.897 718.000
2 3 0 42 20 3.686 455.694 708.000
2 3 0 42 21 3.789 457.676 711.000
2 3 0 42 22 3.575 468.227 715.000
2 3 0 42 23 3.687 472.594 716.000
2 3 0 42 24 3.704 482.314 728.000
2 3 0 42 25 3.666 486.068 730.000
2 3 0 42 26 3.598 476.143 720.000
2 3 0 42 27 3.779 467.773 720.000
2 3 0 42 28 4.003 468.454 721.000
2 3 0 42 29 3.915 467.795 721.000
2 3 0 42 30 3.690 469.545 721.000
2 3 0 42 31 3.692 467.168 722.000
2 3 0 42 32 3.686 471.893 724.000
2 3 0 42 33 3.759 474.989 725.000
2 3 0 42 34 3.683 461.371 715.000
2 3 0 42 35 3.713 457.591 716.000
2 3 0 42 36 3.694 483.338 725.000
2 3 0 42 37 3.712 473.626 729.000
2 3 0 42 38 3.569 472.459 716.000
2 3 0 42 39 3.586 476.676 718.000
2 3 0 42 40 3.704 472.678 722.000
2 3 0 42 41 3.847 472.948 723.000
2 3 0 42 42 3.911 461.474 716.000
2 3 0 42 43 3.744 466.680 716.000
2 3 0 42 44 3.841 455.044 710.000
2 3 0 42 45 3.824 458.155 711.000
2 3 0 42 46 3.709 472.532 717.000
2 3 0 42 47 3.685 476.815 718.000
2 3 0 42 48 3.701 463.307 709.000
2 3 0 42 49 3.686 468.408 712.000
2 3 0 42 50 3.753 483.651 731.000
2 3 0 42 51 3.210 497.565 733.000
2 3 0 43 0 3.197 454.005 718.000
2 3 0 43 1 3.673 461.735 721.000
2 3 0 43 2 3.442 469.979 717.000
2 3 0 43 3 3.697 460.399 717.000
2 3 0 43 4 3.713 453.503 713.000
2 3 0 43 5 3.629 467.278 716.000
2 3 0 43 6 3.468 447.732 714.000
2 3 0 43 7 3.767 454.329 716.000
2 3 0 43 8 3.823 446.007 716.000
2 3 0 43 9 3.768 458.307 719.000
2 3 0 43 10 3.778 453.951 720.000
2 3 0 43 11 3.855 464.410 722.000
2 3 0 43 12 3.699 453.139 711.000
2 3 0 43 13 3.775 456.573 715.000
2 3 0 43 14 3.649 463.464 715.000
2 3 0 43 15 3.761 466.890 716.000
2 3 0 43 16 3.823 457.799 714.000
2 3 0 43 17 3.695 463.585 716.000
2 3 0 43 18 3.730 458.092 714.000
2 3 0 43 19 3.750 468.401 716.000
2 3 0 43 20 3.642 453.844 705.000
2 3 0 43 21 3.833 454.161 708.000
2 3 0 43 22 3.752 462.576 711.000
2 3 0 43 23 3.696 469.030 713.000
2 3 0 43 24 3.726 477.258 725.000
2 3 0 43 25 3.618 490.417 727.000
2 3 0 43 26 3.853 463.357 717.000
2 3 0 43 27 3.772 468.681 718.000
2 3 0 43 28 3.581 467.850 717.000
2 3 0 43 29 3.704 479.857 720.000
2 3 0 43 30 3.711 470.660 718.000
2 3 0 43 31 3.960 456.498 720.000
2 3 0 43 32 3.616 482.882 721.000
2 3 0 43 33 3.686 474.133 722.000
2 3 0 43 34 3.974 446.942 712.000
2 3 0 43 35 3.684 461.124 715.000
2 3 0 43 36 3.728 474.439 722.000
2 3 0 43 37 3.711 474.999 725.000
2 3 0 43 38 3.596 464.634 713.000
2 3 0 43 39 3.655 468.538 715.000
2 3 0 43 40 3.717 467.881 718.000
2 3 0 43 41 3.615 471.154 720.000
2 3 0 43 42 3.630 465.528 713.000
2 3 0 43 43 3.651 471.898 715.000
2 3 0 43 44 3.787 441.045 707.000
2 3 0 43 45 3.783 455.555 709.000
2 3 0 43 46 3.736 467.762 715.000
2 3 0 43 47 4.004 461.394 716.000
2 3 0 43 48 3.661 456.964 707.000
2 3 0 43 49 3.925 449.863 709.000
2 3 0 43 50 3.672 482.267 727.000
2 3 0 43 51 2.992 503.772 731.000
2 3 0 44 0 3.037 470.463 716.000
2 3 0 44 1 3.572 459.423 718.000
2 3 0 44 2 3.632 457.421 713.000
2 3 0 44 3 3.681 459.252 715.000
2 3 0 44 4 3.637 447.425 711.000
2 3 0 44 5 3.783 450.864 713.000
2 3 0 44 6 3.803 444.445 712.000
2 3 0 44 7 3.823 443.091 714.000
2 3 0 44 8 3.658 461.945 715.000
2 3 0 44 9 3.798 453.261 716.000
2 3 0 44 10 3.639 454.050 716.000
2 3 0 44 11 3.641 456.549 718.000
2 3 0 44 12 3.710 437.738 707.000
2 3 0 44 13 3.668 458.555 712.000
2 3 0 44 14 3.617 461.278 712.000
2 3 0 44 15 3.854 457.216 713.000
2 3 0 44 16 3.716 454.726 711.000
2 3 0 44 17 3.713 454.456 712.000
2 3 0 44 18 3.773 451.684 712.000
2 3 0 44 19 3.670 461.836 713.000
2 3 0 44 20 3.738 445.795 702.000
2 3 0 44 21 3.862 447.515 705.000
2 3 0 44 22 3.787 457.836 709.000
2 3 0 44 23 3.600 466.829 712.000
2 3 0 44 24 3.625 472.449 720.000
2 3 0 44 25 3.733 475.975 723.000
2 3 0 44 26 3.919 456.843 714.000
2 3 0 44 27 3.730 469.878 715.000
2 3 0 44 28 3.721 466.277 714.000
2 3 0 44 29 3.744 470.987 716.000
2 3 0 44 30 3.705 459.443 715.000
2 3 0 44 31 3.727 458.885 716.000
2 3 0 44 32 3.710 469.813 718.000
2 3 0 44 33 3.719 473.105 720.000
2 3 0 44 34 3.740 450.645 709.000
2 3 0 44 35 3.687 457.108 711.000
2 3 0 44 36 3.663 467.945 719.000
2 3 0 44 37 3.641 470.317 722.000
2 3 0 44 38 3.616 463.890 710.000
2 3 0 44 39 3.653 462.297 712.000
2 3 0 44 40 3.672 469.026 716.000
2 3 0 44 41 3.705 474.416 718.000
2 3 0 44 42 3.746 452.280 709.000
2 3 0 44 43 3.712 463.567 712.000
2 3 0 44 44 3.671 448.150 704.000
2 3 0 44 45 3.753 442.544 706.000
2 3 0 44 46 3.601 463.861 712.000
2 3 0 44 47 3.696 469.991 713.000
2 3 0 44 48 3.584 467.607 705.000
2 3 0 44 49 3.536 466.561 708.000
2 3 0 44 50 3.643 472.758 725.000
2 3 0 44 51 3.338 492.443 727.000
2 3 0 45 0 3.100 469.405 718.000
2 3 0 45 1 3.584 460.603 720.000
2 3 0 45 2 3.613 461.512 716.000
2 3 0 45 3 3.535 461.664 717.000
2 3 0 45 4 3.575 452.071 713.000
2 3 0 45 5 3.791 450.459 715.000
2 3 0 45 6 3.848 442.399 714.000
2 3 0 45 7 3.763 440.961 714.000
2 3 0 45 8 3.690 448.229 716.000
2 3 0 45 9 3.742 459.964 718.000
2 3 0 45 10 3.747 458.778 719.000
2 3 0 45 11 3.767 456.144 720.000
2 3 0 45 12 3.689 441.826 710.000
2 3 0 45 13 3.769 452.200 713.000
2 3 0 45 14 3.669 458.630 714.000
2 3 0 45 15 3.790 461.321 715.000
2 3 0 45 16 3.835 455.961 714.000
2 3 0 45 17 3.647 462.563 714.000
2 3 0 45 18 3.744 461.097 715.000
2 3 0 45 19 3.724 457.993 714.000
2 3 0 45 20 3.680 438.532 704.000
2 3 0 45 21 3.730 445.540 706.000
2 3 0 45 22 3.809 459.648 712.000
2 3 0 45 23 3.753 462.159 713.000
2 3 0 45 24 3.630 472.915 722.000
2 3 0 45 25 3.737 480.480 726.000
2 3 0 45 26 3.643 463.475 715.000
2 3 0 45 27 3.740 468.677 716.000
2 3 0 45 28 3.711 470.161 717.000
2 3 0 45 29 3.761 464.601 717.000
2 3 0 45 30 3.598 465.488 716.000
2 3 0 45 31 3.782 466.961 718.000
2 3 0 45 32 3.592 472.582 719.000
2 3 0 45 33 3.781 469.555 721.000
2 3 0 45 34 3.644 461.091 711.000
2 3 0 45 35 3.768 459.816 712.000
2 3 0 45 36 3.682 467.856 721.000
2 3 0 45 37 3.642 473.142 723.000
2 3 0 45 38 3.604 464.153 712.000
2 3 0 45 39 3.714 466.384 714.000
2 3 0 45 40 3.696 470.944 717.000
2 3 0 45 41 3.814 462.340 718.000
2 3 0 45 42 3.671 469.334 712.000
2 3 0 45 43 3.681 456.763 712.000
2 3 0 45 44 3.868 434.457 705.000
2 3 0 45 45 3.781 444.515 707.000
2 3 0 45 46 3.649 476.073 714.000
2 3 0 45 47 3.715 465.443 714.000
2 3 0 45 48 3.640 449.202 704.000
2 3 0 45 49 3.650 469.857 708.000
2 3 0 45 50 3.521 485.511 726.000
2 3 0 45 51 2.306 538.161 728.000
2 3 0 46 0 3.171 458.126 714.000
2 3 0 46 1 3.567 456.752 716.000
2 3 0 46 2 3.626 456.763 713.000
2 3 0 46 3 3.699 455.788 714.000
2 3 0 46 4 3.691 451.751 711.000
2 3 0 46 5 3.743 450.344 713.000
2 3 0 46 6 3.740 440.568 711.000
2 3 0 46 7 3.829 447.166 713.000
2 3 0 46 8 3.851 445.286 713.000
2 3 0 46 9 3.878 455.520 715.000
2 3 0 46 10 3.784 454.916 716.000
2 3 0 46 11 3.783 453.971 718.000
2 3 0 46 12 3.837 435.622 707.000
2 3 0 46 13 3.780 450.311 711.000
2 3 0 46 14 3.806 454.374 711.000
2 3 0 46 15 3.736 465.550 712.000
2 3 0 46 16 3.735 455.481 711.000
2 3 0 46 17 3.652 460.027 713.000
2 3 0 46 18 3.805 444.374 711.000
2 3 0 46 19 3.820 460.981 713.000
2 3 0 46 20 3.745 443.270 702.000
2 3 0 46 21 3.752 447.445 704.000
2 3 0 46 22 3.704 453.746 708.000
2 3 0 46 23 3.670 459.700 710.000
2 3 0 46 24 3.613 470.142 719.000
2 3 0 46 25 3.753 477.383 723.000
2 3 0 46 26 3.743 464.986 713.000
2 3 0 46 27 3.786 463.383 713.000
2 3 0 46 28 3.535 472.831 714.000
2 3 0 46 29 3.760 469.869 715.000
2 3 0 46 30 3.623 462.053 714.000
2 3 0 46 31 3.674 460.985 715.000
2 3 0 46 32 3.656 463.355 716.000
2 3 0 46 33 3.763 469.687 719.000
2 3 0 46 34 3.716 450.092 708.000
2 3 0 46 35 3.755 460.207 710.000
2 3 0 46 36 3.605 469.600 718.000
2 3 0 46 37 3.779 469.842 721.000
2 3 0 46 38 3.649 458.316 710.000
2 3 0 46 39 3.742 461.569 710.000
2 3 0 46 40 3.620 465.318 714.000
2 3 0 46 41 3.641 475.154 716.000
2 3 0 46 42 3.841 453.036 708.000
2 3 0 46 43 3.662 467.652 709.000
2 3 0 46 44 3.733 457.804 704.000
2 3 0 46 45 3.648 454.316 704.000
2 3 0 46 46 3.806 459.596 711.000
2 3 0 46 47 3.671 458.525 711.000
2 3 0 46 48 3.779 449.410 702.000
2 3 0 46 49 3.669 464.419 707.000
2 3 0 46 50 3.599 476.581 724.000
2 3 0 46 51 3.229 493.982 726.000
2 3 0 47 0 3.212 454.363 712.000
2 3 0 47 1 3.585 451.495 714.000
2 3 0 47 2 3.642 457.626 710.000
2 3 0 47 3 3.710 454.755 711.000
2 3 0 47 4 3.603 449.199 709.000
2 3 0 47 5 3.700 452.344 710.000
2 3 0 47 6 3.738 438.440 708.000
2 3 0 47 7 3.816 443.171 710.000
2 3 0 47 8 3.832 440.072 710.000
2 3 0 47 9 3.728 457.361 713.000
2 3 0 47 10 3.874 453.914 713.000
2 3 0 47 11 3.755 453.865 715.000
2 3 0 47 12 3.684 435.715 703.000
2 3 0 47 13 3.791 453.153 709.000
2 3 0 47 14 3.675 451.758 708.000
2 3 0 47 15 3.687 456.723 710.000
2 3 0 47 16 3.663 456.388 707.000
2 3 0 47 17 3.636 461.384 712.000
2 3 0 47 18 3.691 454.620 710.000
2 3 0 47 19 3.991 441.743 709.000
2 3 0 47 20 3.678 442.689 698.000
2 3 0 47 21 3.812 439.335 701.000
2 3 0 47 22 3.576 459.701 705.000
2 3 0 47 23 3.821 457.174 708.000
2 3 0 47 24 3.608 476.306 717.000
2 3 0 47 25 3.597 474.519 720.000
2 3 0 47 26 3.827 455.818 710.000
2 3 0 47 27 3.760 455.764 710.000
2 3 0 47 28 3.691 465.327 711.000
2 3 0 47 29 3.745 465.008 712.000
2 3 0 47 30 3.652 458.023 711.000
2 3 0 47 31 3.691 467.392 713.000
2 3 0 47 32 3.657 461.733 713.000
2 3 0 47 33 3.573 470.350 716.000
2 3 0 47 34 3.732 450.952 706.000
2 3 0 47 35 3.731 457.629 707.000
2 3 0 47 36 3.807 453.510 715.000
2 3 0 47 37 3.675 465.984 719.000
2 3 0 47 38 3.675 451.049 707.000
2 3 0 47 39 3.587 460.703 709.000
2 3 0 47 40 3.722 462.250 712.000
2 3 0 47 41 3.628 472.887 713.000
2 3 0 47 42 3.873 448.637 706.000
2 3 0 47 43 3.572 473.715 709.000
2 3 0 47 44 3.672 444.534 700.000
2 3 0 47 45 3.984 437.949 702.000
2 3 0 47 46 3.683 464.367 708.000
2 3 0 47 47 3.653 459.044 709.000
2 3 0 47 48 3.633 447.829 699.000
2 3 0 47 49 3.687 460.609 703.000
2 3 0 47 50 3.699 473.631 721.000
2 3 0 47 51 2.521 524.061 724.000
2 3 0 48 0 3.174 462.288 719.000
2 3 0 48 1 3.594 461.890 722.000
2 3 0 48 2 3.645 461.827 717.000
2 3 0 48 3 3.671 460.105 717.000
2 3 0 48 4 3.711 458.129 715.000
2 3 0 48 5 3.791 448.260 716.000
2 3 0 48 6 3.910 437.876 715.000
2 3 0 48 7 3.907 442.621 717.000
2 3 0 48 8 3.667 452.004 717.000
2 3 0 48 9 3.835 454.637 719.000
2 3 0 48 10 3.787 451.098 719.000
2 3 0 48 11 3.793 455.641 722.000
2 3 0 48 12 3.687 443.091 711.000
2 3 0 48 13 3.745 445.641 714.000
2 3 0 48 14 3.663 462.372 716.000
2 3 0 48 15 3.738 466.266 716.000
2 3 0 48 16 3.760 452.750 715.000
2 3 0 48 17 3.683 459.485 716.000
2 3 0 48 18 3.744 458.785 716.000
2 3 0 48 19 3.732 462.803 718.000
2 3 0 48 20 3.807 443.056 706.000
2 3 0 48 21 3.596 451.838 707.000
2 3 0 48 22 3.734 466.135 713.000
2 3 0 48 23 3.765 467.757 714.000
2 3 0 48 24 3.703 478.608 724.000
2 3 0 48 25 3.572 486.428 728.000
2 3 0 48 26 4.000 457.236 717.000
2 3 0 48 27 3.707 461.968 717.000
2 3 0 48 28 3.639 472.314 717.000
2 3 0 48 29 3.680 474.107 719.000
2 3 0 48 30 3.647 468.977 718.000
2 3 0 48 31 3.796 468.094 719.000
2 3 0 48 32 3.605 474.213 721.000
2 3 0 48 33 3.673 481.318 723.000
2 3 0 48 34 3.673 460.062 712.000
2 3 0 48 35 3.709 457.902 715.000
2 3 0 48 36 3.700 466.510 722.000
2 3 0 48 37 3.627 477.953 725.000
2 3 0 48 38 3.629 467.245 713.000
2 3 0 48 39 3.737 465.255 715.000
2 3 0 48 40 3.778 466.810 718.000
2 3 0 48 41 3.628 476.804 719.000
2 3 0 48 42 3.589 465.135 713.000
2 3 0 48 43 3.724 464.527 713.000
