st pl ch r c slope pedestal max
0 0 0 36 32 5.683 177.010 407.000
0 0 0 36 33 6.492 156.534 419.000
0 0 0 36 34 7.286 179.015 473.000
0 0 0 36 35 8.340 148.005 479.000
0 0 0 36 36 5.899 165.440 398.000
0 0 0 36 37 7.317 150.859 443.000
0 0 0 36 38 5.821 171.217 400.000
0 0 0 36 39 6.322 163.135 413.000
0 0 0 36 40 5.960 178.228 417.000
0 0 0 36 41 6.210 170.369 427.000
0 0 0 36 42 7.131 180.947 469.000
0 0 0 36 43 8.040 156.479 478.000
0 0 0 36 44 5.685 168.293 393.000
0 0 0 36 45 6.546 168.384 437.000
0 0 0 36 46 5.826 167.971 397.000
0 0 0 36 47 6.760 166.502 441.000
0 0 0 36 48 6.680 140.557 397.000
0 0 0 36 49 6.825 159.190 428.000
0 0 0 36 50 5.887 161.698 392.000
0 0 0 36 51 5.917 155.330 377.000
0 0 0 37 0 5.805 125.662 342.000
0 0 0 37 1 5.872 143.618 369.000
0 0 0 37 2 5.998 130.112 361.000
0 0 0 37 3 5.674 139.945 356.000
0 0 0 37 4 6.310 131.626 371.000
0 0 0 37 5 5.664 142.954 359.000
0 0 0 37 6 6.410 151.342 397.000
0 0 0 37 7 6.896 141.864 408.000
0 0 0 37 8 5.852 146.389 374.000
0 0 0 37 9 5.392 153.305 364.000
0 0 0 37 10 5.631 155.144 371.000
0 0 0 37 11 5.635 151.960 370.000
0 0 0 37 12 6.233 159.479 401.000
0 0 0 37 13 6.146 163.779 406.000
0 0 0 37 14 6.598 130.858 383.000
0 0 0 37 15 5.929 159.336 392.000
0 0 0 37 16 6.332 135.916 378.000
0 0 0 37 17 6.738 155.914 418.000
0 0 0 37 18 6.990 145.814 419.000
0 0 0 37 19 6.807 162.392 429.000
0 0 0 37 20 5.694 149.115 371.000
0 0 0 37 21 5.463 165.995 383.000
0 0 0 37 22 6.410 146.658 395.000
0 0 0 37 23 6.287 159.375 399.000
0 0 0 37 24 6.229 153.900 395.000
0 0 0 37 25 5.446 154.820 368.000
0 0 0 37 26 6.057 158.535 397.000
0 0 0 37 27 5.785 159.663 387.000
0 0 0 37 28 6.914 156.042 429.000
0 0 0 37 29 6.153 168.137 409.000
0 0 0 37 30 6.833 165.808 429.000
0 0 0 37 31 6.925 174.322 447.000
0 0 0 37 32 6.396 159.010 406.000
0 0 0 37 33 6.226 167.026 413.000
0 0 0 37 34 7.451 163.019 452.000
0 0 0 37 35 7.142 181.664 464.000
0 0 0 37 36 5.996 159.495 392.000
0 0 0 37 37 5.789 160.826 387.000
0 0 0 37 38 5.679 164.516 391.000
0 0 0 37 39 5.361 171.241 382.000
0 0 0 37 40 5.896 167.207 403.000
0 0 0 37 41 5.390 173.246 389.000
0 0 0 37 42 7.297 156.120 435.000
0 0 0 37 43 7.267 180.502 464.000
0 0 0 37 44 5.792 164.076 391.000
0 0 0 37 45 5.714 168.920 392.000
0 0 0 37 46 6.773 164.072 427.000
0 0 0 37 47 6.490 168.792 426.000
0 0 0 37 48 5.895 150.397 378.000
0 0 0 37 49 5.868 168.618 395.000
0 0 0 37 50 6.125 166.128 407.000
0 0 0 37 51 5.627 158.407 373.000
0 0 0 38 0 5.693 120.310 332.000
0 0 0 38 1 6.333 130.874 370.000
0 0 0 38 2 6.192 142.004 383.000
0 0 0 38 3 5.850 138.663 363.000
0 0 0 38 4 5.744 128.226 348.000
0 0 0 38 5 5.598 148.127 364.000
0 0 0 38 6 7.476 125.179 412.000
0 0 0 38 7 6.779 140.834 402.000
0 0 0 38 8 6.090 135.934 370.000
0 0 0 38 9 6.062 127.533 359.000
0 0 0 38 10 6.032 139.395 373.000
0 0 0 38 11 5.862 136.499 361.000
0 0 0 38 12 7.012 139.514 414.000
0 0 0 38 13 6.616 154.984 414.000
0 0 0 38 14 6.297 137.921 384.000
0 0 0 38 15 6.602 145.698 402.000
0 0 0 38 16 6.931 122.530 387.000
0 0 0 38 17 6.404 151.606 402.000
0 0 0 38 18 6.523 134.245 389.000
0 0 0 38 19 6.258 147.369 391.000
0 0 0 38 20 6.141 130.202 369.000
0 0 0 38 21 5.775 135.708 361.000
0 0 0 38 22 6.480 147.530 407.000
0 0 0 38 23 6.265 144.474 387.000
0 0 0 38 24 5.461 140.699 351.000
0 0 0 38 25 6.142 153.235 394.000
0 0 0 38 26 6.127 160.828 407.000
0 0 0 38 27 6.831 156.230 422.000
0 0 0 38 28 6.965 146.772 420.000
0 0 0 38 29 7.355 147.413 432.000
0 0 0 38 30 7.169 157.200 438.000
0 0 0 38 31 7.273 155.737 438.000
0 0 0 38 32 6.642 149.262 413.000
0 0 0 38 33 6.883 159.936 428.000
0 0 0 38 34 8.635 140.677 473.000
0 0 0 38 35 7.335 162.876 449.000
0 0 0 38 36 5.983 146.609 381.000
0 0 0 38 37 6.400 159.343 413.000
0 0 0 38 38 5.824 162.988 398.000
0 0 0 38 39 6.128 153.477 393.000
0 0 0 38 40 5.754 144.504 373.000
0 0 0 38 41 6.098 158.882 399.000
0 0 0 38 42 7.656 149.493 448.000
0 0 0 38 43 7.082 164.966 445.000
0 0 0 38 44 6.073 153.181 390.000
0 0 0 38 45 6.105 162.705 403.000
0 0 0 38 46 6.669 151.035 410.000
0 0 0 38 47 6.938 158.702 426.000
0 0 0 38 48 5.824 149.988 377.000
0 0 0 38 49 5.886 156.727 383.000
0 0 0 38 50 6.363 149.807 398.000
0 0 0 38 51 5.805 150.353 368.000
0 0 0 39 0 5.811 133.319 350.000
0 0 0 39 1 6.060 160.619 401.000
0 0 0 39 2 5.620 144.874 359.000
0 0 0 39 3 6.294 138.041 380.000
0 0 0 39 4 5.796 141.463 363.000
0 0 0 39 5 5.845 150.629 377.000
0 0 0 39 6 6.597 149.206 406.000
0 0 0 39 7 6.940 155.953 439.000
0 0 0 39 8 5.770 147.589 373.000
0 0 0 39 9 5.915 146.554 379.000
0 0 0 39 10 5.988 154.807 387.000
0 0 0 39 11 6.723 152.318 419.000
0 0 0 39 12 6.670 157.180 416.000
0 0 0 39 13 6.992 150.077 424.000
0 0 0 39 14 6.039 146.182 379.000
0 0 0 39 15 6.298 145.723 392.000
0 0 0 39 16 6.257 140.873 378.000
0 0 0 39 17 6.704 154.493 422.000
0 0 0 39 18 6.289 160.478 412.000
0 0 0 39 19 6.641 162.003 431.000
0 0 0 39 20 5.793 156.704 385.000
0 0 0 39 21 6.385 143.740 396.000
0 0 0 39 22 6.283 156.199 401.000
0 0 0 39 23 7.554 140.622 438.000
0 0 0 39 24 6.248 140.482 380.000
0 0 0 39 25 5.948 154.558 387.000
0 0 0 39 26 5.525 171.998 391.000
0 0 0 39 27 6.465 166.835 430.000
0 0 0 39 28 6.384 172.868 427.000
0 0 0 39 29 7.023 156.250 432.000
0 0 0 39 30 7.151 170.370 453.000
0 0 0 39 31 8.079 155.468 481.000
0 0 0 39 32 6.303 170.672 423.000
0 0 0 39 33 7.174 147.006 432.000
0 0 0 39 34 7.759 157.140 463.000
0 0 0 39 35 8.714 153.003 501.000
0 0 0 39 36 5.860 170.363 407.000
0 0 0 39 37 5.869 158.684 394.000
0 0 0 39 38 5.797 163.273 390.000
0 0 0 39 39 6.380 161.342 418.000
0 0 0 39 40 5.606 145.178 361.000
0 0 0 39 41 5.853 156.236 386.000
0 0 0 39 42 6.887 181.279 454.000
0 0 0 39 43 8.350 158.552 488.000
0 0 0 39 44 6.094 169.871 410.000
0 0 0 39 45 6.467 161.747 421.000
0 0 0 39 46 6.111 174.401 422.000
0 0 0 39 47 6.877 158.253 437.000
0 0 0 39 48 5.836 173.491 406.000
0 0 0 39 49 6.557 159.336 425.000
0 0 0 39 50 5.786 171.854 398.000
0 0 0 39 51 5.153 176.521 376.000
0 0 0 40 0 5.743 136.069 351.000
0 0 0 40 1 5.910 144.191 366.000
0 0 0 40 2 5.865 128.193 349.000
0 0 0 40 3 5.657 163.127 388.000
0 0 0 40 4 6.361 130.960 375.000
0 0 0 40 5 5.777 139.388 358.000
0 0 0 40 6 6.783 134.109 395.000
0 0 0 40 7 6.373 173.864 426.000
0 0 0 40 8 5.749 139.705 364.000
0 0 0 40 9 5.455 150.665 361.000
0 0 0 40 10 6.103 134.184 368.000
0 0 0 40 11 5.949 147.194 377.000
0 0 0 40 12 6.695 154.102 416.000
0 0 0 40 13 5.913 155.555 385.000
0 0 0 40 14 6.439 145.384 394.000
0 0 0 40 15 6.139 165.732 406.000
0 0 0 40 16 6.959 130.928 398.000
0 0 0 40 17 6.088 155.698 395.000
0 0 0 40 18 6.219 158.578 401.000
0 0 0 40 19 6.151 161.856 403.000
0 0 0 40 20 5.958 141.873 373.000
0 0 0 40 21 5.944 152.491 387.000
0 0 0 40 22 7.272 138.337 415.000
0 0 0 40 23 6.373 155.471 401.000
0 0 0 40 24 5.898 143.686 372.000
0 0 0 40 25 5.392 159.654 374.000
0 0 0 40 26 5.793 164.600 393.000
0 0 0 40 27 5.929 161.400 391.000
0 0 0 40 28 6.776 151.124 414.000
0 0 0 40 29 6.463 162.307 415.000
0 0 0 40 30 7.194 153.970 431.000
0 0 0 40 31 6.582 173.428 430.000
0 0 0 40 32 6.048 168.638 407.000
0 0 0 40 33 6.388 159.041 408.000
0 0 0 40 34 7.490 160.611 453.000
0 0 0 40 35 7.556 170.416 465.000
0 0 0 40 36 6.554 141.781 393.000
0 0 0 40 37 5.907 160.677 392.000
0 0 0 40 38 6.151 161.324 403.000
0 0 0 40 39 5.364 171.521 382.000
0 0 0 40 40 5.464 170.055 388.000
0 0 0 40 41 5.861 159.834 386.000
0 0 0 40 42 6.708 157.061 419.000
0 0 0 40 43 7.098 178.880 459.000
0 0 0 40 44 6.337 166.602 414.000
0 0 0 40 45 5.881 174.127 406.000
0 0 0 40 46 6.382 162.784 412.000
0 0 0 40 47 6.603 166.998 425.000
0 0 0 40 48 5.869 163.353 393.000
0 0 0 40 49 5.679 165.155 388.000
0 0 0 40 50 6.036 163.099 399.000
0 0 0 40 51 5.363 166.531 373.000
0 0 0 41 0 5.580 117.626 327.000
0 0 0 41 1 6.125 150.873 391.000
0 0 0 41 2 5.677 135.303 355.000
0 0 0 41 3 5.936 134.796 360.000
0 0 0 41 4 6.340 123.066 364.000
0 0 0 41 5 6.215 132.797 370.000
0 0 0 41 6 6.185 139.951 379.000
0 0 0 41 7 7.224 124.793 402.000
0 0 0 41 8 6.038 136.342 370.000
0 0 0 41 9 5.833 136.740 362.000
0 0 0 41 10 6.380 136.716 383.000
0 0 0 41 11 5.986 144.350 377.000
0 0 0 41 12 7.315 151.089 437.000
0 0 0 41 13 6.724 144.426 405.000
0 0 0 41 14 6.274 144.100 392.000
0 0 0 41 15 6.677 145.450 407.000
0 0 0 41 16 6.333 147.682 400.000
0 0 0 41 17 6.309 150.538 397.000
0 0 0 41 18 6.862 134.131 405.000
0 0 0 41 19 6.185 153.420 395.000
0 0 0 41 20 6.052 137.279 373.000
0 0 0 41 21 5.895 145.547 374.000
0 0 0 41 22 7.192 133.057 416.000
0 0 0 41 23 6.267 148.106 391.000
0 0 0 41 24 6.784 119.596 380.000
0 0 0 41 25 6.542 145.419 400.000
0 0 0 41 26 6.462 149.335 405.000
0 0 0 41 27 6.207 151.375 393.000
0 0 0 41 28 6.696 145.957 413.000
0 0 0 41 29 6.170 153.636 397.000
0 0 0 41 30 7.173 155.905 440.000
0 0 0 41 31 6.874 155.728 424.000
0 0 0 41 32 6.129 146.724 387.000
0 0 0 41 33 6.518 155.546 409.000
0 0 0 41 34 8.105 138.908 453.000
0 0 0 41 35 7.693 161.079 461.000
0 0 0 41 36 6.323 154.297 404.000
0 0 0 41 37 6.657 147.901 406.000
0 0 0 41 38 6.429 142.622 397.000
0 0 0 41 39 5.662 157.179 379.000
0 0 0 41 40 6.399 146.767 397.000
0 0 0 41 41 6.006 150.466 386.000
0 0 0 41 42 8.002 150.828 462.000
0 0 0 41 43 7.469 156.874 445.000
0 0 0 41 44 6.477 159.926 421.000
0 0 0 41 45 5.963 159.985 394.000
0 0 0 41 46 6.949 155.379 428.000
0 0 0 41 47 6.484 159.056 412.000
0 0 0 41 48 6.110 157.111 399.000
0 0 0 41 49 6.444 159.357 411.000
0 0 0 41 50 6.314 148.256 396.000
0 0 0 41 51 5.605 144.649 356.000
0 0 0 42 0 6.105 130.507 358.000
0 0 0 42 1 6.282 141.873 383.000
0 0 0 42 2 5.958 144.281 370.000
0 0 0 42 3 5.714 151.508 372.000
0 0 0 42 4 5.713 155.753 379.000
0 0 0 42 5 6.276 155.014 405.000
0 0 0 42 6 6.311 162.366 409.000
0 0 0 42 7 7.956 113.419 418.000
0 0 0 42 8 5.596 149.849 368.000
0 0 0 42 9 6.218 135.082 375.000
0 0 0 42 10 6.238 130.191 364.000
0 0 0 42 11 6.758 149.918 415.000
0 0 0 42 12 6.358 160.487 411.000
0 0 0 42 13 6.677 158.598 425.000
0 0 0 42 14 6.169 157.176 400.000
0 0 0 42 15 6.198 148.196 388.000
0 0 0 42 16 6.389 152.996 403.000
0 0 0 42 17 6.946 137.482 406.000
0 0 0 42 18 6.339 162.590 414.000
0 0 0 42 19 6.735 148.131 413.000
0 0 0 42 20 5.682 158.610 384.000
0 0 0 42 21 6.265 142.616 390.000
0 0 0 42 22 6.453 141.815 385.000
0 0 0 42 23 6.929 151.748 422.000
0 0 0 42 24 5.986 148.625 381.000
0 0 0 42 25 6.892 140.712 412.000
0 0 0 42 26 6.101 169.356 410.000
0 0 0 42 27 7.254 151.728 442.000
0 0 0 42 28 6.171 164.452 406.000
0 0 0 42 29 7.503 159.919 465.000
0 0 0 42 30 7.871 173.061 488.000
0 0 0 42 31 7.834 159.494 475.000
0 0 0 42 32 5.766 170.786 398.000
0 0 0 42 33 6.743 165.326 441.000
0 0 0 42 34 7.482 166.650 468.000
0 0 0 42 35 8.975 146.832 506.000
0 0 0 42 36 5.820 166.211 395.000
0 0 0 42 37 6.537 157.392 419.000
0 0 0 42 38 5.759 163.947 391.000
0 0 0 42 39 6.075 165.809 406.000
0 0 0 42 40 5.965 164.803 398.000
0 0 0 42 41 6.084 159.646 401.000
0 0 0 42 42 7.254 175.557 465.000
0 0 0 42 43 8.565 163.887 501.000
0 0 0 42 44 6.006 168.974 405.000
0 0 0 42 45 6.082 168.349 408.000
0 0 0 42 46 6.222 170.221 416.000
0 0 0 42 47 7.288 158.898 455.000
0 0 0 42 48 6.579 170.762 431.000
0 0 0 42 49 7.401 159.330 455.000
0 0 0 42 50 6.623 159.718 419.000
0 0 0 42 51 6.108 149.368 381.000
0 0 0 43 0 5.863 114.561 330.000
0 0 0 43 1 5.653 151.779 365.000
0 0 0 43 2 5.441 153.411 364.000
0 0 0 43 3 5.389 159.826 371.000
0 0 0 43 4 5.595 137.777 349.000
0 0 0 43 5 5.535 143.624 356.000
0 0 0 43 6 6.323 162.099 411.000
0 0 0 43 7 6.518 162.332 416.000
0 0 0 43 8 5.449 144.440 354.000
0 0 0 43 9 5.753 150.059 370.000
0 0 0 43 10 6.007 145.641 376.000
0 0 0 43 11 6.276 145.670 384.000
0 0 0 43 12 6.698 151.151 410.000
0 0 0 43 13 7.102 142.187 412.000
0 0 0 43 14 6.436 151.576 400.000
0 0 0 43 15 6.364 144.625 389.000
0 0 0 43 16 5.848 145.814 373.000
0 0 0 43 17 5.991 159.985 395.000
0 0 0 43 18 6.427 158.186 414.000
0 0 0 43 19 5.878 158.615 389.000
0 0 0 43 20 6.005 134.633 363.000
0 0 0 43 21 5.747 148.548 367.000
0 0 0 43 22 6.170 151.551 391.000
0 0 0 43 23 6.078 157.484 394.000
0 0 0 43 24 5.993 143.910 373.000
0 0 0 43 25 5.726 159.855 382.000
0 0 0 43 26 6.168 160.137 401.000
0 0 0 43 27 6.079 159.262 389.000
0 0 0 43 28 6.666 157.101 417.000
0 0 0 43 29 6.893 157.499 426.000
0 0 0 43 30 6.687 174.566 437.000
0 0 0 43 31 6.473 180.016 436.000
0 0 0 43 32 5.763 157.611 385.000
0 0 0 43 33 6.364 168.542 416.000
0 0 0 43 34 7.499 165.598 453.000
0 0 0 43 35 7.432 177.514 466.000
0 0 0 43 36 5.774 161.508 388.000
0 0 0 43 37 5.480 159.437 371.000
0 0 0 43 38 5.675 157.850 381.000
0 0 0 43 39 5.520 162.103 378.000
0 0 0 43 40 5.996 158.861 394.000
0 0 0 43 41 5.356 169.618 383.000
0 0 0 43 42 6.652 165.102 427.000
0 0 0 43 43 7.029 157.684 426.000
0 0 0 43 44 5.892 162.822 395.000
0 0 0 43 45 5.816 170.587 398.000
0 0 0 43 46 6.445 167.407 419.000
0 0 0 43 47 6.233 159.395 401.000
0 0 0 43 48 6.325 162.003 408.000
0 0 0 43 49 6.261 171.706 418.000
0 0 0 43 50 6.444 163.212 414.000
0 0 0 43 51 5.260 166.204 368.000
0 0 0 44 0 6.282 122.549 360.000
0 0 0 44 1 6.516 148.913 399.000
0 0 0 44 2 6.372 107.781 345.000
0 0 0 44 3 5.987 150.004 386.000
0 0 0 44 4 5.675 127.403 342.000
0 0 0 44 5 5.832 131.179 356.000
0 0 0 44 6 6.208 145.066 389.000
0 0 0 44 7 6.749 146.214 412.000
0 0 0 44 8 5.524 134.423 348.000
0 0 0 44 9 6.081 143.181 380.000
0 0 0 44 10 6.543 113.644 360.000
0 0 0 44 11 5.761 145.098 366.000
0 0 0 44 12 7.076 143.049 419.000
0 0 0 44 13 6.782 148.355 410.000
0 0 0 44 14 6.259 148.461 396.000
0 0 0 44 15 6.256 148.270 392.000
0 0 0 44 16 6.572 137.108 397.000
0 0 0 44 17 6.594 157.075 415.000
0 0 0 44 18 6.627 146.823 409.000
0 0 0 44 19 6.436 147.186 399.000
0 0 0 44 20 6.083 136.433 369.000
0 0 0 44 21 6.154 144.051 382.000
0 0 0 44 22 6.714 148.000 411.000
0 0 0 44 23 6.347 151.996 399.000
0 0 0 44 24 5.965 141.844 374.000
0 0 0 44 25 5.895 145.973 375.000
0 0 0 44 26 6.338 149.422 401.000
0 0 0 44 27 6.855 134.772 398.000
0 0 0 44 28 6.635 159.600 423.000
0 0 0 44 29 7.248 150.373 433.000
0 0 0 44 30 7.026 152.388 428.000
0 0 0 44 31 6.922 168.515 443.000
0 0 0 44 32 6.398 150.395 403.000
0 0 0 44 33 6.969 154.051 426.000
0 0 0 44 34 7.898 139.965 443.000
0 0 0 44 35 7.576 162.811 456.000
0 0 0 44 36 5.791 158.425 390.000
0 0 0 44 37 6.484 148.596 401.000
0 0 0 44 38 5.962 162.495 400.000
0 0 0 44 39 5.968 151.367 386.000
0 0 0 44 40 6.270 161.479 414.000
0 0 0 44 41 5.901 152.692 386.000
0 0 0 44 42 7.806 161.457 467.000
0 0 0 44 43 7.883 160.908 466.000
0 0 0 44 44 6.338 157.472 410.000
0 0 0 44 45 6.242 159.433 405.000
0 0 0 44 46 6.953 144.520 414.000
0 0 0 44 47 6.589 158.147 414.000
0 0 0 44 48 6.564 155.032 410.000
0 0 0 44 49 6.571 158.017 413.000
0 0 0 44 50 6.754 140.327 404.000
0 0 0 44 51 5.988 139.359 365.000
0 0 0 45 0 5.792 132.128 347.000
0 0 0 45 1 6.417 143.282 392.000
0 0 0 45 2 5.766 142.244 362.000
0 0 0 45 3 5.988 145.025 379.000
0 0 0 45 4 5.431 149.820 360.000
0 0 0 45 5 6.016 158.635 398.000
0 0 0 45 6 6.164 158.956 399.000
0 0 0 45 7 7.804 145.355 459.000
0 0 0 45 8 5.379 146.204 354.000
0 0 0 45 9 6.085 144.059 382.000
0 0 0 45 10 5.972 154.264 386.000
0 0 0 45 11 6.683 142.809 408.000
0 0 0 45 12 6.987 154.311 427.000
0 0 0 45 13 7.715 153.862 467.000
0 0 0 45 14 5.855 155.569 385.000
0 0 0 45 15 6.493 146.948 404.000
0 0 0 45 16 6.292 137.153 382.000
0 0 0 45 17 6.676 152.944 424.000
0 0 0 45 18 6.324 160.412 410.000
0 0 0 45 19 6.995 150.312 433.000
0 0 0 45 20 5.571 150.778 368.000
0 0 0 45 21 6.389 146.300 403.000
0 0 0 45 22 6.998 135.621 407.000
0 0 0 45 23 7.205 150.956 435.000
0 0 0 45 24 6.135 140.679 376.000
0 0 0 45 25 6.481 154.205 411.000
0 0 0 45 26 6.386 147.205 394.000
0 0 0 45 27 6.367 158.935 415.000
0 0 0 45 28 6.233 172.919 419.000
0 0 0 45 29 7.961 155.839 480.000
0 0 0 45 30 6.525 166.104 425.000
0 0 0 45 31 7.857 168.200 490.000
0 0 0 45 32 6.540 163.277 421.000
0 0 0 45 33 6.942 169.400 460.000
0 0 0 45 34 7.662 171.390 489.000
0 0 0 45 35 9.889 133.184 523.000
0 0 0 45 36 5.899 172.610 407.000
0 0 0 45 37 6.751 161.628 435.000
0 0 0 45 38 5.598 170.636 392.000
0 0 0 45 39 6.401 156.725 408.000
0 0 0 45 40 5.326 161.605 374.000
0 0 0 45 41 5.831 148.690 375.000
0 0 0 45 42 7.779 169.573 484.000
0 0 0 45 43 7.720 172.460 490.000
0 0 0 45 44 5.851 173.585 408.000
0 0 0 45 45 6.865 163.614 444.000
0 0 0 45 46 6.530 166.674 426.000
0 0 0 45 47 7.081 141.764 429.000
0 0 0 45 48 6.074 171.851 410.000
0 0 0 45 49 6.789 154.283 425.000
0 0 0 45 50 6.149 163.364 405.000
0 0 0 45 51 6.011 161.854 393.000
0 0 0 46 0 6.129 116.991 340.000
0 0 0 46 1 5.611 158.312 373.000
0 0 0 46 2 5.912 125.459 351.000
0 0 0 46 3 5.458 152.261 364.000
0 0 0 46 4 5.180 147.890 347.000
0 0 0 46 5 5.663 145.929 364.000
0 0 0 46 6 6.303 153.622 399.000
0 0 0 46 7 6.384 134.670 377.000
0 0 0 46 8 5.478 145.931 360.000
0 0 0 46 9 5.494 149.497 360.000
0 0 0 46 10 5.894 145.166 374.000
0 0 0 46 11 5.702 148.459 367.000
0 0 0 46 12 6.593 150.549 406.000
0 0 0 46 13 6.452 165.818 414.000
0 0 0 46 14 6.504 147.294 402.000
0 0 0 46 15 6.396 149.417 396.000
0 0 0 46 16 5.918 148.476 381.000
0 0 0 46 17 6.403 147.231 394.000
0 0 0 46 18 6.122 159.678 398.000
0 0 0 46 19 6.201 152.748 394.000
0 0 0 46 20 5.859 150.058 378.000
0 0 0 46 21 5.678 151.788 374.000
0 0 0 46 22 6.217 146.141 389.000
0 0 0 46 23 6.443 145.166 393.000
0 0 0 46 24 6.229 140.836 380.000
0 0 0 46 25 5.950 160.467 392.000
0 0 0 46 26 6.187 143.585 380.000
0 0 0 46 27 5.878 157.143 385.000
0 0 0 46 28 6.285 169.849 420.000
0 0 0 46 29 6.849 157.967 427.000
0 0 0 46 30 6.827 172.950 441.000
0 0 0 46 31 6.325 177.360 428.000
0 0 0 46 32 6.216 154.101 397.000
0 0 0 46 33 5.879 165.027 396.000
0 0 0 46 34 6.876 162.181 431.000
0 0 0 46 35 6.779 172.700 437.000
0 0 0 46 36 6.087 156.493 394.000
0 0 0 46 37 5.687 162.122 384.000
0 0 0 46 38 5.504 164.080 380.000
0 0 0 46 39 5.539 165.110 381.000
0 0 0 46 40 5.735 160.972 384.000
0 0 0 46 41 5.706 164.551 389.000
0 0 0 46 42 7.007 183.561 464.000
0 0 0 46 43 7.052 176.077 452.000
0 0 0 46 44 5.588 159.123 381.000
0 0 0 46 45 5.687 166.611 388.000
0 0 0 46 46 6.325 166.203 415.000
0 0 0 46 47 6.427 169.476 422.000
0 0 0 46 48 6.147 161.562 401.000
0 0 0 46 49 5.889 173.559 403.000
0 0 0 46 50 6.318 168.666 419.000
0 0 0 46 51 5.482 158.289 365.000
0 0 0 47 0 6.202 111.719 343.000
0 0 0 47 1 6.431 134.403 379.000
0 0 0 47 2 5.607 136.060 354.000
0 0 0 47 3 5.913 141.284 371.000
0 0 0 47 4 5.642 142.250 361.000
0 0 0 47 5 5.794 136.712 357.000
0 0 0 47 6 6.801 127.959 387.000
0 0 0 47 7 6.695 153.315 416.000
0 0 0 47 8 5.397 133.032 339.000
0 0 0 47 9 6.016 150.182 386.000
0 0 0 47 10 5.953 140.087 371.000
0 0 0 47 11 6.212 144.346 388.000
0 0 0 47 12 6.453 144.196 395.000
0 0 0 47 13 6.898 147.669 415.000
0 0 0 47 14 6.145 137.677 381.000
0 0 0 47 15 6.024 146.453 383.000
0 0 0 47 16 6.786 138.524 404.000
0 0 0 47 17 6.363 149.792 397.000
0 0 0 47 18 6.389 134.287 383.000
0 0 0 47 19 6.754 148.947 410.000
0 0 0 47 20 6.232 125.173 365.000
0 0 0 47 21 6.083 143.209 377.000
0 0 0 47 22 6.886 137.204 403.000
0 0 0 47 23 6.915 146.280 413.000
0 0 0 47 24 5.940 133.570 363.000
0 0 0 47 25 6.114 154.206 393.000
0 0 0 47 26 6.354 141.396 390.000
0 0 0 47 27 6.226 148.135 391.000
0 0 0 47 28 7.044 143.717 421.000
0 0 0 47 29 6.861 149.083 418.000
0 0 0 47 30 6.826 160.649 432.000
0 0 0 47 31 7.241 161.945 443.000
0 0 0 47 32 6.134 154.223 397.000
0 0 0 47 33 6.303 149.375 394.000
0 0 0 47 34 8.031 141.727 454.000
0 0 0 47 35 7.663 157.409 455.000
0 0 0 47 36 5.693 154.434 381.000
0 0 0 47 37 6.178 156.376 398.000
0 0 0 47 38 6.319 148.674 397.000
0 0 0 47 39 5.948 163.692 396.000
0 0 0 47 40 5.831 150.106 381.000
0 0 0 47 41 5.610 156.095 381.000
0 0 0 47 42 7.364 152.814 440.000
0 0 0 47 43 7.203 158.677 439.000
0 0 0 47 44 6.068 154.665 393.000
0 0 0 47 45 6.083 155.965 391.000
0 0 0 47 46 6.869 154.522 425.000
0 0 0 47 47 6.542 156.385 409.000
0 0 0 47 48 6.755 146.632 412.000
0 0 0 47 49 6.200 163.254 405.000
0 0 0 47 50 6.177 147.527 394.000
0 0 0 47 51 5.818 152.181 373.000
0 0 0 48 0 8.458 42.365 339.000
0 0 0 48 1 6.725 142.876 403.000
0 0 0 48 2 5.290 141.229 342.000
0 0 0 48 3 6.010 136.050 366.000
0 0 0 48 4 6.295 141.095 380.000
0 0 0 48 5 6.171 148.920 391.000
0 0 0 48 6 6.147 159.592 403.000
0 0 0 48 7 7.530 130.144 424.000
0 0 0 48 8 5.752 154.920 381.000
0 0 0 48 9 6.093 154.041 395.000
0 0 0 48 10 5.635 148.769 363.000
0 0 0 48 11 6.551 142.307 396.000
0 0 0 48 12 6.949 141.749 410.000
0 0 0 48 13 7.269 138.108 422.000
0 0 0 48 14 6.079 162.154 402.000
0 0 0 48 15 6.605 152.897 417.000
0 0 0 48 16 6.527 152.213 410.000
0 0 0 48 17 6.518 157.012 415.000
0 0 0 48 18 6.063 164.031 403.000
0 0 0 48 19 6.416 150.261 405.000
0 0 0 48 20 5.700 152.171 376.000
0 0 0 48 21 6.261 144.761 394.000
0 0 0 48 22 6.810 155.411 421.000
0 0 0 48 23 7.788 146.428 458.000
0 0 0 48 24 6.074 152.053 388.000
0 0 0 48 25 6.229 146.744 392.000
0 0 0 48 26 5.740 167.737 398.000
0 0 0 48 27 6.878 157.274 435.000
0 0 0 48 28 6.607 165.405 427.000
0 0 0 48 29 7.731 147.973 452.000
0 0 0 48 30 7.058 167.175 446.000
0 0 0 48 31 8.436 156.748 496.000
0 0 0 48 32 6.094 170.518 412.000
0 0 0 48 33 7.160 153.680 445.000
0 0 0 48 34 7.225 161.463 449.000
0 0 0 48 35 8.369 143.127 475.000
0 0 0 48 36 5.699 167.139 391.000
0 0 0 48 37 6.425 151.999 405.000
0 0 0 48 38 5.605 163.818 384.000
0 0 0 48 39 6.397 165.630 427.000
0 0 0 48 40 5.344 167.535 378.000
0 0 0 48 41 6.101 162.048 406.000
0 0 0 48 42 7.218 171.194 458.000
