st pl ch r c slope pedestal max
0 3 3 36 32 2.951 460.760 694.000
0 3 3 36 33 2.800 458.984 693.000
0 3 3 36 34 4.299 407.788 695.000
0 3 3 36 35 2.732 469.024 695.000
0 3 3 36 36 3.763 436.261 699.000
0 3 3 36 37 2.852 461.543 700.000
0 3 3 36 38 2.829 457.322 693.000
0 3 3 36 39 2.870 449.216 692.000
0 3 3 36 40 2.984 434.986 690.000
0 3 3 36 41 2.837 454.349 692.000
0 3 3 36 42 2.872 462.608 701.000
0 3 3 36 43 2.913 457.629 702.000
0 3 3 36 44 2.868 442.685 684.000
0 3 3 36 45 3.032 439.660 686.000
0 3 3 36 46 3.547 421.437 679.000
0 3 3 36 47 2.906 434.101 678.000
0 3 3 36 48 3.022 451.884 693.000
0 3 3 36 49 2.934 457.664 694.000
0 3 3 36 50 2.857 456.056 694.000
0 3 3 36 51 2.529 460.063 694.000
0 3 3 37 0 3.142 408.629 672.000
0 3 3 37 1 2.565 435.750 673.000
0 3 3 37 2 2.584 451.228 688.000
0 3 3 37 3 2.786 440.800 688.000
0 3 3 37 4 2.679 453.089 697.000
0 3 3 37 5 3.270 436.843 697.000
0 3 3 37 6 2.897 434.088 683.000
0 3 3 37 7 2.745 444.674 683.000
0 3 3 37 8 2.743 447.332 686.000
0 3 3 37 9 2.917 437.350 687.000
0 3 3 37 10 2.868 443.533 688.000
0 3 3 37 11 2.584 468.269 690.000
0 3 3 37 12 2.809 466.699 703.000
0 3 3 37 13 2.797 468.356 706.000
0 3 3 37 14 2.646 464.453 695.000
0 3 3 37 15 2.868 450.062 693.000
0 3 3 37 16 2.807 459.281 694.000
0 3 3 37 17 2.869 452.286 695.000
0 3 3 37 18 2.912 439.139 683.000
0 3 3 37 19 3.422 422.140 682.000
0 3 3 37 20 2.828 456.379 696.000
0 3 3 37 21 2.684 467.564 697.000
0 3 3 37 22 4.369 390.088 687.000
0 3 3 37 23 2.919 441.278 688.000
0 3 3 37 24 3.028 447.613 691.000
0 3 3 37 25 3.536 436.833 694.000
0 3 3 37 26 2.776 462.237 693.000
0 3 3 37 27 2.827 453.377 693.000
0 3 3 37 28 2.851 454.032 690.000
0 3 3 37 29 2.781 455.363 690.000
0 3 3 37 30 2.861 449.380 689.000
0 3 3 37 31 2.765 458.016 689.000
0 3 3 37 32 4.213 408.734 691.000
0 3 3 37 33 3.114 447.557 692.000
0 3 3 37 34 2.793 457.753 692.000
0 3 3 37 35 3.697 430.142 695.000
0 3 3 37 36 2.906 461.386 698.000
0 3 3 37 37 2.837 462.830 700.000
0 3 3 37 38 3.134 454.469 693.000
0 3 3 37 39 2.876 448.958 692.000
0 3 3 37 40 3.313 438.075 691.000
0 3 3 37 41 3.770 415.385 690.000
0 3 3 37 42 2.822 467.926 702.000
0 3 3 37 43 2.791 469.064 702.000
0 3 3 37 44 2.894 447.222 684.000
0 3 3 37 45 2.845 446.413 684.000
0 3 3 37 46 2.929 440.965 678.000
0 3 3 37 47 2.969 432.026 678.000
0 3 3 37 48 2.872 451.528 692.000
0 3 3 37 49 3.076 445.081 694.000
0 3 3 37 50 3.702 429.769 694.000
0 3 3 37 51 2.624 448.964 693.000
0 3 3 38 0 2.544 426.557 671.000
0 3 3 38 1 2.995 419.030 673.000
0 3 3 38 2 2.981 433.428 687.000
0 3 3 38 3 2.827 438.512 687.000
0 3 3 38 4 2.816 447.863 697.000
0 3 3 38 5 2.654 449.591 697.000
0 3 3 38 6 4.426 374.738 683.000
0 3 3 38 7 2.617 456.476 683.000
0 3 3 38 8 2.668 453.603 687.000
0 3 3 38 9 2.782 452.221 688.000
0 3 3 38 10 2.732 447.963 687.000
0 3 3 38 11 2.610 463.741 690.000
0 3 3 38 12 2.812 465.351 703.000
0 3 3 38 13 2.774 476.788 707.000
0 3 3 38 14 2.873 446.645 693.000
0 3 3 38 15 3.999 421.528 694.000
0 3 3 38 16 3.834 416.169 694.000
0 3 3 38 17 2.900 452.481 694.000
0 3 3 38 18 2.888 433.024 682.000
0 3 3 38 19 2.856 432.128 682.000
0 3 3 38 20 2.845 456.702 696.000
0 3 3 38 21 2.933 457.195 698.000
0 3 3 38 22 2.698 456.752 688.000
0 3 3 38 23 4.315 396.853 689.000
0 3 3 38 24 2.836 451.757 691.000
0 3 3 38 25 2.737 465.683 693.000
0 3 3 38 26 3.136 438.783 692.000
0 3 3 38 27 2.812 454.917 692.000
0 3 3 38 28 2.926 451.490 689.000
0 3 3 38 29 2.895 449.201 689.000
0 3 3 38 30 3.817 428.425 690.000
0 3 3 38 31 4.073 412.632 690.000
0 3 3 38 32 2.844 452.319 691.000
0 3 3 38 33 2.821 454.855 692.000
0 3 3 38 34 2.816 456.822 692.000
0 3 3 38 35 2.786 458.216 693.000
0 3 3 38 36 2.897 452.111 697.000
0 3 3 38 37 3.905 430.285 699.000
0 3 3 38 38 2.875 447.425 690.000
0 3 3 38 39 3.739 427.708 693.000
0 3 3 38 40 2.846 452.867 691.000
0 3 3 38 41 2.899 445.862 690.000
0 3 3 38 42 2.936 464.769 702.000
0 3 3 38 43 3.517 445.409 702.000
0 3 3 38 44 2.858 441.336 683.000
0 3 3 38 45 3.775 422.602 685.000
0 3 3 38 46 2.994 435.311 678.000
0 3 3 38 47 3.102 434.312 677.000
0 3 3 38 48 3.943 430.836 693.000
0 3 3 38 49 3.088 444.508 693.000
0 3 3 38 50 2.806 457.481 694.000
0 3 3 38 51 2.753 451.727 694.000
0 3 3 39 0 2.915 411.957 672.000
0 3 3 39 1 2.528 444.467 675.000
0 3 3 39 2 2.658 442.476 687.000
0 3 3 39 3 2.835 441.225 689.000
0 3 3 39 4 2.897 440.131 698.000
0 3 3 39 5 3.733 414.615 698.000
0 3 3 39 6 2.850 442.803 684.000
0 3 3 39 7 2.755 439.996 684.000
0 3 3 39 8 3.230 427.306 687.000
0 3 3 39 9 3.693 420.682 688.000
0 3 3 39 10 3.003 451.511 689.000
0 3 3 39 11 2.929 445.082 689.000
0 3 3 39 12 3.365 449.285 705.000
0 3 3 39 13 2.806 469.843 707.000
0 3 3 39 14 3.728 418.536 695.000
0 3 3 39 15 2.900 444.318 694.000
0 3 3 39 16 2.894 447.564 695.000
0 3 3 39 17 2.893 451.081 696.000
0 3 3 39 18 2.937 428.332 683.000
0 3 3 39 19 2.899 433.821 683.000
0 3 3 39 20 3.027 455.578 699.000
0 3 3 39 21 2.660 475.226 699.000
0 3 3 39 22 2.916 441.205 690.000
0 3 3 39 23 2.886 445.120 690.000
0 3 3 39 24 2.734 463.644 693.000
0 3 3 39 25 2.866 452.896 693.000
0 3 3 39 26 2.894 453.297 693.000
0 3 3 39 27 4.374 399.818 693.000
0 3 3 39 28 2.846 450.503 691.000
0 3 3 39 29 2.892 447.275 691.000
0 3 3 39 30 2.846 449.836 690.000
0 3 3 39 31 2.799 456.646 690.000
0 3 3 39 32 2.699 470.489 694.000
0 3 3 39 33 3.557 439.736 693.000
0 3 3 39 34 2.910 462.768 695.000
0 3 3 39 35 2.835 461.406 696.000
0 3 3 39 36 4.430 403.343 699.000
0 3 3 39 37 2.837 462.402 701.000
0 3 3 39 38 2.887 450.213 692.000
0 3 3 39 39 2.824 457.848 693.000
0 3 3 39 40 2.904 444.575 691.000
0 3 3 39 41 3.002 444.495 690.000
0 3 3 39 42 2.899 472.140 703.000
0 3 3 39 43 2.827 463.421 702.000
0 3 3 39 44 2.873 442.291 684.000
0 3 3 39 45 2.828 447.910 686.000
0 3 3 39 46 3.980 401.104 679.000
0 3 3 39 47 2.923 428.866 678.000
0 3 3 39 48 2.893 453.069 693.000
0 3 3 39 49 2.926 460.632 695.000
0 3 3 39 50 2.744 466.679 695.000
0 3 3 39 51 2.795 448.182 694.000
0 3 3 40 0 2.482 424.197 672.000
0 3 3 40 1 2.802 430.607 674.000
0 3 3 40 2 3.088 428.382 688.000
0 3 3 40 3 2.847 439.352 688.000
0 3 3 40 4 2.670 450.029 696.000
0 3 3 40 5 2.611 456.915 698.000
0 3 3 40 6 2.789 441.305 683.000
0 3 3 40 7 3.120 437.722 684.000
0 3 3 40 8 2.816 449.917 687.000
0 3 3 40 9 2.673 455.800 689.000
0 3 3 40 10 2.682 461.889 690.000
0 3 3 40 11 2.783 456.223 690.000
0 3 3 40 12 2.842 461.158 703.000
0 3 3 40 13 3.052 467.004 708.000
0 3 3 40 14 2.902 442.793 694.000
0 3 3 40 15 3.189 437.520 693.000
0 3 3 40 16 2.894 444.490 694.000
0 3 3 40 17 3.060 452.358 696.000
0 3 3 40 18 2.855 432.051 683.000
0 3 3 40 19 3.032 425.863 682.000
0 3 3 40 20 2.831 459.253 697.000
0 3 3 40 21 2.834 459.075 698.000
0 3 3 40 22 2.850 450.877 689.000
0 3 3 40 23 4.044 407.863 689.000
0 3 3 40 24 2.870 457.011 692.000
0 3 3 40 25 3.051 455.399 695.000
0 3 3 40 26 2.738 465.295 694.000
0 3 3 40 27 2.906 444.242 691.000
0 3 3 40 28 3.301 429.660 690.000
0 3 3 40 29 2.808 455.200 692.000
0 3 3 40 30 4.336 400.510 690.000
0 3 3 40 31 2.923 450.924 690.000
0 3 3 40 32 4.074 414.212 692.000
0 3 3 40 33 2.866 451.311 693.000
0 3 3 40 34 3.004 450.826 694.000
0 3 3 40 35 2.949 461.257 695.000
0 3 3 40 36 2.788 466.871 699.000
0 3 3 40 37 2.798 464.815 700.000
0 3 3 40 38 3.104 442.045 691.000
0 3 3 40 39 2.791 461.112 693.000
0 3 3 40 40 3.755 420.798 691.000
0 3 3 40 41 3.122 442.498 691.000
0 3 3 40 42 2.894 454.501 702.000
0 3 3 40 43 2.980 464.968 702.000
0 3 3 40 44 2.853 444.406 685.000
0 3 3 40 45 3.073 431.996 684.000
0 3 3 40 46 2.869 439.424 679.000
0 3 3 40 47 3.800 410.066 678.000
0 3 3 40 48 2.902 450.288 694.000
0 3 3 40 49 3.039 450.852 694.000
0 3 3 40 50 3.154 444.520 695.000
0 3 3 40 51 2.893 449.998 695.000
0 3 3 41 0 2.532 428.944 672.000
0 3 3 41 1 2.928 413.425 672.000
0 3 3 41 2 2.728 445.875 688.000
0 3 3 41 3 2.843 441.500 688.000
0 3 3 41 4 3.120 432.716 696.000
0 3 3 41 5 3.996 410.037 698.000
0 3 3 41 6 2.662 450.659 683.000
0 3 3 41 7 2.835 443.595 684.000
0 3 3 41 8 2.880 440.603 686.000
0 3 3 41 9 2.884 437.594 687.000
0 3 3 41 10 3.258 437.826 687.000
0 3 3 41 11 2.999 451.972 690.000
0 3 3 41 12 2.777 471.286 704.000
0 3 3 41 13 2.815 469.124 706.000
0 3 3 41 14 2.721 457.067 694.000
0 3 3 41 15 2.683 458.045 693.000
0 3 3 41 16 2.875 450.672 695.000
0 3 3 41 17 2.803 459.726 696.000
0 3 3 41 18 2.885 440.153 682.000
0 3 3 41 19 2.938 432.516 683.000
0 3 3 41 20 3.240 451.881 697.000
0 3 3 41 21 2.774 463.168 698.000
0 3 3 41 22 2.890 445.249 688.000
0 3 3 41 23 2.871 443.669 688.000
0 3 3 41 24 2.710 470.442 693.000
0 3 3 41 25 2.749 463.347 694.000
0 3 3 41 26 3.031 450.305 693.000
0 3 3 41 27 2.804 456.218 692.000
0 3 3 41 28 2.906 449.211 690.000
0 3 3 41 29 4.010 416.982 690.000
0 3 3 41 30 2.803 452.752 689.000
0 3 3 41 31 2.952 456.793 690.000
0 3 3 41 32 2.817 457.847 692.000
0 3 3 41 33 2.835 458.234 692.000
0 3 3 41 34 2.668 474.137 695.000
0 3 3 41 35 2.821 456.397 694.000
0 3 3 41 36 3.132 447.809 697.000
0 3 3 41 37 3.059 458.350 700.000
0 3 3 41 38 2.786 457.897 692.000
0 3 3 41 39 2.904 446.326 692.000
0 3 3 41 40 2.889 443.984 691.000
0 3 3 41 41 2.921 446.129 692.000
0 3 3 41 42 2.955 466.436 703.000
0 3 3 41 43 2.839 462.816 702.000
0 3 3 41 44 2.857 445.989 684.000
0 3 3 41 45 2.944 439.730 684.000
0 3 3 41 46 3.045 437.722 679.000
0 3 3 41 47 2.807 442.066 678.000
0 3 3 41 48 3.978 420.594 693.000
0 3 3 41 49 2.972 454.137 695.000
0 3 3 41 50 2.856 453.138 694.000
0 3 3 41 51 2.753 453.598 695.000
0 3 3 42 0 2.737 417.285 673.000
0 3 3 42 1 2.870 419.785 675.000
0 3 3 42 2 2.928 434.661 688.000
0 3 3 42 3 2.878 448.329 691.000
0 3 3 42 4 2.913 445.085 699.000
0 3 3 42 5 2.722 460.350 700.000
0 3 3 42 6 3.168 431.756 685.000
0 3 3 42 7 2.993 442.432 685.000
0 3 3 42 8 2.993 435.849 688.000
0 3 3 42 9 3.039 439.607 689.000
0 3 3 42 10 2.865 445.673 690.000
0 3 3 42 11 2.645 472.642 692.000
0 3 3 42 12 2.771 472.439 706.000
0 3 3 42 13 2.831 470.507 708.000
0 3 3 42 14 2.898 446.375 695.000
0 3 3 42 15 2.803 449.813 695.000
0 3 3 42 16 2.704 463.393 697.000
0 3 3 42 17 2.820 456.918 696.000
0 3 3 42 18 2.991 435.745 684.000
0 3 3 42 19 3.175 431.110 685.000
0 3 3 42 20 2.720 471.618 700.000
0 3 3 42 21 2.962 454.257 699.000
0 3 3 42 22 2.890 451.754 691.000
0 3 3 42 23 2.858 446.529 691.000
0 3 3 42 24 2.728 464.848 694.000
0 3 3 42 25 2.675 474.422 696.000
0 3 3 42 26 3.441 434.676 694.000
0 3 3 42 27 2.824 460.498 693.000
0 3 3 42 28 2.840 451.512 692.000
0 3 3 42 29 2.838 451.520 691.000
0 3 3 42 30 2.812 454.051 692.000
0 3 3 42 31 2.798 458.813 692.000
0 3 3 42 32 3.365 435.315 693.000
0 3 3 42 33 3.224 446.065 694.000
0 3 3 42 34 2.998 456.480 696.000
0 3 3 42 35 3.000 454.313 696.000
0 3 3 42 36 2.820 465.830 700.000
0 3 3 42 37 2.797 469.629 702.000
0 3 3 42 38 2.889 451.461 694.000
0 3 3 42 39 2.903 450.764 695.000
0 3 3 42 40 3.127 444.971 693.000
0 3 3 42 41 3.066 447.317 692.000
0 3 3 42 42 3.026 460.171 704.000
0 3 3 42 43 2.893 468.420 703.000
0 3 3 42 44 2.963 437.964 686.000
0 3 3 42 45 3.055 439.451 687.000
0 3 3 42 46 2.785 448.756 680.000
0 3 3 42 47 3.063 437.146 680.000
0 3 3 42 48 2.981 452.397 694.000
0 3 3 42 49 3.242 451.147 696.000
0 3 3 42 50 2.853 458.531 696.000
0 3 3 42 51 2.628 453.442 695.000
0 3 3 43 0 2.385 437.145 674.000
0 3 3 43 1 2.686 427.218 675.000
0 3 3 43 2 2.788 445.752 689.000
0 3 3 43 3 2.671 440.265 688.000
0 3 3 43 4 2.566 463.905 698.000
0 3 3 43 5 3.868 414.983 698.000
0 3 3 43 6 2.863 440.273 684.000
0 3 3 43 7 2.788 440.379 684.000
0 3 3 43 8 3.032 435.163 687.000
0 3 3 43 9 2.636 462.460 689.000
0 3 3 43 10 2.989 452.949 689.000
0 3 3 43 11 2.814 451.855 690.000
0 3 3 43 12 2.730 467.619 705.000
0 3 3 43 13 2.838 466.828 707.000
0 3 3 43 14 2.902 449.225 695.000
0 3 3 43 15 2.731 468.876 696.000
0 3 3 43 16 2.873 450.278 696.000
0 3 3 43 17 3.912 420.943 696.000
0 3 3 43 18 2.919 432.874 684.000
0 3 3 43 19 2.939 426.972 684.000
0 3 3 43 20 2.868 452.071 697.000
0 3 3 43 21 2.841 453.629 698.000
0 3 3 43 22 2.885 444.209 689.000
0 3 3 43 23 3.710 415.990 690.000
0 3 3 43 24 2.759 466.388 693.000
0 3 3 43 25 2.822 462.530 695.000
0 3 3 43 26 2.862 450.632 694.000
0 3 3 43 27 2.867 448.150 693.000
0 3 3 43 28 4.305 408.541 693.000
0 3 3 43 29 2.800 454.047 692.000
0 3 3 43 30 3.180 449.019 692.000
0 3 3 43 31 2.792 457.020 692.000
0 3 3 43 32 2.832 457.314 693.000
0 3 3 43 33 2.765 461.653 694.000
0 3 3 43 34 2.974 460.431 695.000
0 3 3 43 35 2.831 465.259 695.000
0 3 3 43 36 3.133 444.999 699.000
0 3 3 43 37 2.796 466.164 702.000
0 3 3 43 38 2.872 454.162 693.000
0 3 3 43 39 2.968 446.817 693.000
0 3 3 43 40 3.031 440.808 692.000
0 3 3 43 41 2.887 443.640 692.000
0 3 3 43 42 3.855 438.216 704.000
0 3 3 43 43 2.879 470.905 703.000
0 3 3 43 44 2.905 445.984 687.000
0 3 3 43 45 2.728 458.363 687.000
0 3 3 43 46 2.878 439.131 678.000
0 3 3 43 47 2.809 443.308 679.000
0 3 3 43 48 3.688 431.582 694.000
0 3 3 43 49 2.824 460.438 696.000
0 3 3 43 50 2.827 460.769 695.000
0 3 3 43 51 2.649 457.591 696.000
0 3 3 44 0 2.380 437.205 674.000
0 3 3 44 1 4.283 377.287 676.000
0 3 3 44 2 2.606 449.520 688.000
0 3 3 44 3 2.935 439.564 689.000
0 3 3 44 4 3.774 416.859 699.000
0 3 3 44 5 2.656 449.908 698.000
0 3 3 44 6 3.067 438.343 684.000
0 3 3 44 7 2.942 434.487 684.000
0 3 3 44 8 2.762 454.989 688.000
0 3 3 44 9 2.692 451.869 689.000
0 3 3 44 10 2.961 454.324 690.000
0 3 3 44 11 2.774 458.263 690.000
0 3 3 44 12 2.793 471.632 705.000
0 3 3 44 13 2.710 484.829 708.000
0 3 3 44 14 2.891 446.143 695.000
0 3 3 44 15 2.897 451.564 695.000
0 3 3 44 16 3.941 416.654 695.000
0 3 3 44 17 2.655 463.234 695.000
0 3 3 44 18 3.851 407.646 684.000
0 3 3 44 19 3.854 414.897 684.000
0 3 3 44 20 2.856 456.620 698.000
0 3 3 44 21 2.997 451.168 698.000
0 3 3 44 22 2.836 449.023 690.000
0 3 3 44 23 2.870 443.361 689.000
0 3 3 44 24 2.744 461.982 693.000
0 3 3 44 25 2.829 459.834 694.000
0 3 3 44 26 2.815 456.805 693.000
0 3 3 44 27 2.843 454.865 693.000
0 3 3 44 28 2.787 454.982 692.000
0 3 3 44 29 2.840 451.749 691.000
0 3 3 44 30 2.850 450.520 691.000
0 3 3 44 31 2.790 458.973 691.000
0 3 3 44 32 2.866 452.472 692.000
0 3 3 44 33 2.819 462.051 694.000
0 3 3 44 34 3.050 447.749 695.000
0 3 3 44 35 2.955 459.888 695.000
0 3 3 44 36 2.836 461.478 698.000
0 3 3 44 37 2.768 468.651 701.000
0 3 3 44 38 2.897 451.900 692.000
0 3 3 44 39 2.988 446.712 693.000
0 3 3 44 40 2.989 451.212 692.000
0 3 3 44 41 2.881 446.354 692.000
0 3 3 44 42 2.795 470.414 703.000
0 3 3 44 43 2.993 452.981 702.000
0 3 3 44 44 2.788 454.924 686.000
0 3 3 44 45 2.834 449.366 687.000
0 3 3 44 46 2.844 439.302 679.000
0 3 3 44 47 2.798 447.255 680.000
0 3 3 44 48 2.925 446.717 693.000
0 3 3 44 49 2.880 454.153 695.000
0 3 3 44 50 2.866 453.320 695.000
0 3 3 44 51 2.811 443.089 695.000
0 3 3 45 0 2.463 425.568 671.000
0 3 3 45 1 2.833 423.538 673.000
0 3 3 45 2 2.915 432.518 686.000
0 3 3 45 3 2.836 437.922 686.000
0 3 3 45 4 2.841 442.749 697.000
0 3 3 45 5 2.663 449.806 696.000
0 3 3 45 6 2.601 442.129 681.000
0 3 3 45 7 2.638 445.520 681.000
0 3 3 45 8 2.691 449.016 685.000
0 3 3 45 9 2.962 441.857 686.000
0 3 3 45 10 2.686 452.638 687.000
0 3 3 45 11 2.809 458.207 689.000
0 3 3 45 12 2.852 462.053 702.000
0 3 3 45 13 2.911 471.386 705.000
0 3 3 45 14 2.865 451.043 693.000
0 3 3 45 15 2.898 441.969 691.000
0 3 3 45 16 2.734 453.674 693.000
0 3 3 45 17 2.777 449.247 693.000
0 3 3 45 18 2.753 443.286 682.000
0 3 3 45 19 2.871 436.392 681.000
0 3 3 45 20 3.972 428.630 696.000
0 3 3 45 21 2.855 449.987 696.000
0 3 3 45 22 2.972 437.658 687.000
0 3 3 45 23 4.099 403.428 687.000
0 3 3 45 24 2.753 459.958 690.000
0 3 3 45 25 2.797 457.226 692.000
0 3 3 45 26 2.873 446.136 690.000
0 3 3 45 27 2.818 449.579 689.000
0 3 3 45 28 2.865 452.057 688.000
0 3 3 45 29 2.848 452.629 689.000
0 3 3 45 30 3.158 448.914 688.000
0 3 3 45 31 2.806 462.632 688.000
0 3 3 45 32 2.917 447.926 690.000
0 3 3 45 33 2.838 449.301 689.000
0 3 3 45 34 3.839 420.046 692.000
0 3 3 45 35 2.803 456.404 692.000
0 3 3 45 36 2.926 448.684 696.000
0 3 3 45 37 2.890 459.360 698.000
0 3 3 45 38 2.883 446.832 690.000
0 3 3 45 39 2.838 447.536 690.000
0 3 3 45 40 2.896 443.346 688.000
0 3 3 45 41 3.855 405.970 687.000
0 3 3 45 42 3.475 442.673 699.000
0 3 3 45 43 2.693 477.447 700.000
0 3 3 45 44 3.151 428.944 681.000
0 3 3 45 45 2.973 447.132 683.000
0 3 3 45 46 4.466 374.519 675.000
0 3 3 45 47 3.678 413.275 676.000
0 3 3 45 48 2.870 448.365 690.000
0 3 3 45 49 2.848 453.799 692.000
0 3 3 45 50 2.852 454.535 692.000
0 3 3 45 51 2.523 449.768 691.000
0 3 3 46 0 2.442 424.736 670.000
0 3 3 46 1 2.830 420.938 672.000
0 3 3 46 2 2.918 427.995 684.000
0 3 3 46 3 2.846 437.110 686.000
0 3 3 46 4 4.301 384.972 695.000
0 3 3 46 5 2.695 453.966 695.000
0 3 3 46 6 2.835 433.660 680.000
0 3 3 46 7 2.871 436.591 680.000
0 3 3 46 8 2.687 450.912 685.000
0 3 3 46 9 3.239 431.986 686.000
0 3 3 46 10 2.675 453.520 687.000
0 3 3 46 11 2.755 447.616 686.000
0 3 3 46 12 2.822 465.838 701.000
0 3 3 46 13 2.781 468.567 705.000
0 3 3 46 14 2.924 445.982 692.000
0 3 3 46 15 2.795 456.251 692.000
0 3 3 46 16 3.106 450.932 694.000
0 3 3 46 17 2.871 450.326 693.000
0 3 3 46 18 2.779 436.412 681.000
0 3 3 46 19 2.881 439.487 681.000
0 3 3 46 20 2.857 450.336 694.000
0 3 3 46 21 2.841 462.019 695.000
0 3 3 46 22 2.918 438.808 686.000
0 3 3 46 23 2.878 437.480 686.000
0 3 3 46 24 2.820 450.991 689.000
0 3 3 46 25 2.783 458.902 692.000
0 3 3 46 26 3.864 416.521 690.000
0 3 3 46 27 2.746 458.311 690.000
0 3 3 46 28 2.864 448.066 687.000
0 3 3 46 29 2.856 444.383 687.000
0 3 3 46 30 2.761 456.710 688.000
0 3 3 46 31 2.867 443.451 687.000
0 3 3 46 32 2.826 445.947 689.000
0 3 3 46 33 2.787 457.719 690.000
0 3 3 46 34 2.731 464.760 692.000
0 3 3 46 35 4.519 391.488 692.000
0 3 3 46 36 3.745 424.770 695.000
0 3 3 46 37 2.823 460.894 699.000
0 3 3 46 38 3.735 421.601 690.000
0 3 3 46 39 3.832 419.149 689.000
0 3 3 46 40 2.857 449.240 687.000
0 3 3 46 41 2.952 443.479 687.000
0 3 3 46 42 2.878 457.153 699.000
0 3 3 46 43 2.840 458.071 699.000
0 3 3 46 44 2.842 443.468 681.000
0 3 3 46 45 2.786 450.382 682.000
0 3 3 46 46 2.887 436.658 676.000
0 3 3 46 47 2.789 442.823 675.000
0 3 3 46 48 3.879 417.946 690.000
0 3 3 46 49 2.892 464.026 692.000
0 3 3 46 50 2.824 454.218 690.000
0 3 3 46 51 2.658 444.825 690.000
0 3 3 47 0 2.581 425.772 669.000
0 3 3 47 1 2.900 415.570 670.000
0 3 3 47 2 2.612 439.723 684.000
0 3 3 47 3 3.386 413.502 685.000
0 3 3 47 4 2.680 446.922 694.000
0 3 3 47 5 2.648 450.896 695.000
0 3 3 47 6 2.853 440.806 681.000
0 3 3 47 7 2.942 430.328 681.000
0 3 3 47 8 2.719 452.566 684.000
0 3 3 47 9 2.690 445.403 684.000
0 3 3 47 10 2.795 452.177 687.000
0 3 3 47 11 2.913 449.582 688.000
0 3 3 47 12 2.681 478.429 702.000
0 3 3 47 13 2.681 470.528 704.000
0 3 3 47 14 2.810 443.021 691.000
0 3 3 47 15 2.951 445.914 691.000
0 3 3 47 16 2.889 450.960 693.000
0 3 3 47 17 3.012 442.415 692.000
0 3 3 47 18 2.756 438.146 680.000
0 3 3 47 19 2.941 428.270 679.000
0 3 3 47 20 3.019 455.992 695.000
0 3 3 47 21 2.818 459.168 695.000
0 3 3 47 22 2.874 440.414 686.000
0 3 3 47 23 2.879 443.749 686.000
0 3 3 47 24 2.973 451.111 690.000
0 3 3 47 25 2.815 451.448 691.000
0 3 3 47 26 2.918 446.178 690.000
0 3 3 47 27 3.129 436.855 689.000
0 3 3 47 28 2.864 444.181 687.000
0 3 3 47 29 4.125 411.180 688.000
0 3 3 47 30 2.820 448.238 687.000
0 3 3 47 31 3.043 447.377 688.000
0 3 3 47 32 2.931 452.408 689.000
0 3 3 47 33 2.798 453.440 689.000
0 3 3 47 34 2.876 446.107 690.000
0 3 3 47 35 2.974 448.920 692.000
0 3 3 47 36 2.918 450.205 694.000
0 3 3 47 37 2.783 467.230 698.000
0 3 3 47 38 2.791 455.305 689.000
0 3 3 47 39 2.935 445.331 689.000
0 3 3 47 40 2.980 437.708 687.000
0 3 3 47 41 2.943 434.944 687.000
0 3 3 47 42 2.827 459.991 699.000
0 3 3 47 43 2.883 457.621 698.000
0 3 3 47 44 2.808 447.852 682.000
0 3 3 47 45 2.884 437.547 682.000
0 3 3 47 46 4.021 402.333 674.000
0 3 3 47 47 2.886 432.801 674.000
0 3 3 47 48 2.826 453.371 690.000
0 3 3 47 49 2.861 453.119 691.000
0 3 3 47 50 2.872 447.841 690.000
0 3 3 47 51 2.676 455.633 692.000
0 3 3 48 0 2.397 434.754 672.000
0 3 3 48 1 2.909 420.815 673.000
0 3 3 48 2 2.920 432.115 687.000
0 3 3 48 3 2.725 448.263 688.000
0 3 3 48 4 3.600 418.719 697.000
0 3 3 48 5 3.201 428.061 696.000
0 3 3 48 6 2.758 436.844 682.000
0 3 3 48 7 2.645 454.185 684.000
0 3 3 48 8 2.820 453.182 687.000
0 3 3 48 9 2.670 457.749 687.000
0 3 3 48 10 2.731 461.593 689.000
0 3 3 48 11 2.678 453.915 689.000
0 3 3 48 12 2.800 466.481 704.000
0 3 3 48 13 2.782 468.923 706.000
0 3 3 48 14 2.828 443.887 693.000
0 3 3 48 15 2.761 451.329 692.000
0 3 3 48 16 2.759 453.136 694.000
0 3 3 48 17 2.854 449.895 695.000
0 3 3 48 18 3.003 428.264 682.000
0 3 3 48 19 2.929 437.779 682.000
0 3 3 48 20 2.860 454.460 697.000
0 3 3 48 21 2.835 450.975 696.000
0 3 3 48 22 2.967 444.339 688.000
0 3 3 48 23 2.953 435.459 687.000
0 3 3 48 24 2.776 458.795 692.000
0 3 3 48 25 2.825 469.203 695.000
0 3 3 48 26 2.894 443.402 692.000
0 3 3 48 27 2.874 443.729 691.000
0 3 3 48 28 2.877 443.436 689.000
0 3 3 48 29 2.848 448.882 690.000
0 3 3 48 30 2.951 453.820 690.000
0 3 3 48 31 2.789 456.193 689.000
0 3 3 48 32 2.874 447.323 690.000
0 3 3 48 33 2.888 450.917 691.000
0 3 3 48 34 2.792 460.328 693.000
0 3 3 48 35 2.821 454.517 694.000
0 3 3 48 36 4.549 394.649 697.000
0 3 3 48 37 2.840 463.174 700.000
0 3 3 48 38 2.898 451.252 692.000
0 3 3 48 39 2.834 450.737 690.000
0 3 3 48 40 2.897 441.353 689.000
0 3 3 48 41 2.921 441.711 688.000
0 3 3 48 42 2.825 467.867 702.000
