st pl ch r c slope pedestal max
0 2 5 36 33 3.601 493.061 745.000
0 2 5 36 34 3.567 500.715 750.000
0 2 5 36 35 3.584 491.545 750.000
0 2 5 36 36 3.600 487.329 748.000
0 2 5 36 37 3.627 485.002 749.000
0 2 5 36 38 3.257 524.157 756.000
0 2 5 36 39 3.386 515.178 753.000
0 2 5 36 40 3.441 498.924 748.000
0 2 5 36 41 3.412 510.864 749.000
0 2 5 36 42 3.310 517.238 755.000
0 2 5 36 43 3.341 521.670 754.000
0 2 5 36 44 3.190 489.082 731.000
0 2 5 36 45 3.458 481.168 731.000
0 2 5 36 46 3.189 500.989 743.000
0 2 5 36 47 3.157 504.012 743.000
0 2 5 36 48 3.428 482.914 732.000
0 2 5 36 49 3.438 485.035 733.000
0 2 5 36 50 3.159 510.478 750.000
0 2 5 36 51 0.000 0.000 0.000
0 2 5 37 0 3.009 503.233 748.000
0 2 5 37 1 3.188 507.549 748.000
0 2 5 37 2 3.394 515.958 758.000
0 2 5 37 3 3.458 511.797 758.000
0 2 5 37 4 3.453 503.129 750.000
0 2 5 37 5 3.277 501.315 749.000
0 2 5 37 6 3.370 504.727 744.000
0 2 5 37 7 3.467 494.311 743.000
0 2 5 37 8 3.554 490.224 747.000
0 2 5 37 9 3.321 497.717 748.000
0 2 5 37 10 3.484 494.473 746.000
0 2 5 37 11 3.598 484.291 746.000
0 2 5 37 12 3.559 503.302 760.000
0 2 5 37 13 3.520 507.147 761.000
0 2 5 37 14 3.420 499.979 754.000
0 2 5 37 15 3.438 509.641 754.000
0 2 5 37 16 3.496 486.337 735.000
0 2 5 37 17 3.540 480.177 735.000
0 2 5 37 18 3.487 497.536 748.000
0 2 5 37 19 3.577 488.588 747.000
0 2 5 37 20 3.608 489.303 749.000
0 2 5 37 21 3.669 473.292 748.000
0 2 5 37 22 3.519 505.762 750.000
0 2 5 37 23 3.601 501.126 749.000
0 2 5 37 24 3.464 518.147 764.000
0 2 5 37 25 3.537 526.705 767.000
0 2 5 37 26 3.526 485.542 738.000
0 2 5 37 27 3.520 485.720 738.000
0 2 5 37 28 3.528 501.980 754.000
0 2 5 37 29 3.583 507.783 754.000
0 2 5 37 30 3.608 496.493 750.000
0 2 5 37 31 3.537 497.523 749.000
0 2 5 37 32 3.526 492.236 745.000
0 2 5 37 33 3.663 485.902 745.000
0 2 5 37 34 3.586 502.042 751.000
0 2 5 37 35 3.505 498.767 750.000
0 2 5 37 36 3.605 488.417 748.000
0 2 5 37 37 3.630 488.595 749.000
0 2 5 37 38 3.427 513.799 755.000
0 2 5 37 39 3.282 519.389 754.000
0 2 5 37 40 3.288 508.362 750.000
0 2 5 37 41 3.345 509.860 750.000
0 2 5 37 42 3.326 517.600 756.000
0 2 5 37 43 3.395 507.772 755.000
0 2 5 37 44 3.185 489.257 731.000
0 2 5 37 45 3.391 486.750 732.000
0 2 5 37 46 3.140 504.773 743.000
0 2 5 37 47 3.375 499.384 742.000
0 2 5 37 48 3.447 480.339 732.000
0 2 5 37 49 3.250 488.578 734.000
0 2 5 37 50 3.347 511.355 749.000
0 2 5 37 51 0.167 695.622 727.000
0 2 5 38 0 2.930 510.865 748.000
0 2 5 38 1 3.439 500.628 749.000
0 2 5 38 2 3.216 514.525 758.000
0 2 5 38 3 3.496 505.913 758.000
0 2 5 38 4 3.173 511.125 751.000
0 2 5 38 5 3.470 503.238 751.000
0 2 5 38 6 3.534 497.390 744.000
0 2 5 38 7 3.417 499.581 744.000
0 2 5 38 8 3.494 495.962 748.000
0 2 5 38 9 3.463 500.941 749.000
0 2 5 38 10 3.457 489.068 745.000
0 2 5 38 11 3.551 490.236 746.000
0 2 5 38 12 3.435 517.151 761.000
0 2 5 38 13 3.572 504.351 761.000
0 2 5 38 14 3.421 510.468 755.000
0 2 5 38 15 3.380 505.104 754.000
0 2 5 38 16 3.297 486.135 735.000
0 2 5 38 17 3.537 480.070 734.000
0 2 5 38 18 3.284 499.984 748.000
0 2 5 38 19 3.604 496.080 748.000
0 2 5 38 20 3.641 486.807 749.000
0 2 5 38 21 3.492 481.439 749.000
0 2 5 38 22 3.482 501.302 750.000
0 2 5 38 23 3.590 498.929 750.000
0 2 5 38 24 3.534 511.300 764.000
0 2 5 38 25 3.664 511.791 766.000
0 2 5 38 26 3.450 495.369 739.000
0 2 5 38 27 3.533 484.997 738.000
0 2 5 38 28 3.395 514.987 756.000
0 2 5 38 29 3.550 509.728 755.000
0 2 5 38 30 3.506 499.490 750.000
0 2 5 38 31 3.348 506.377 751.000
0 2 5 38 32 3.586 489.652 746.000
0 2 5 38 33 3.538 492.521 746.000
0 2 5 38 34 3.514 498.917 751.000
0 2 5 38 35 3.612 497.021 751.000
0 2 5 38 36 3.644 483.094 748.000
0 2 5 38 37 3.550 495.829 750.000
0 2 5 38 38 3.325 514.590 755.000
0 2 5 38 39 3.383 520.213 754.000
0 2 5 38 40 3.454 506.239 751.000
0 2 5 38 41 3.344 509.676 750.000
0 2 5 38 42 3.091 524.299 757.000
0 2 5 38 43 3.164 515.962 755.000
0 2 5 38 44 3.117 494.038 731.000
0 2 5 38 45 3.348 493.795 733.000
0 2 5 38 46 3.196 498.886 743.000
0 2 5 38 47 3.299 506.702 744.000
0 2 5 38 48 3.445 482.512 732.000
0 2 5 38 49 3.456 483.242 733.000
0 2 5 38 50 3.178 509.871 750.000
0 2 5 38 51 0.000 0.000 0.000
0 2 5 39 0 2.956 506.838 747.000
0 2 5 39 1 3.236 504.503 748.000
0 2 5 39 2 3.267 519.456 759.000
0 2 5 39 3 3.264 519.374 758.000
0 2 5 39 4 3.229 504.933 751.000
0 2 5 39 5 3.282 501.015 750.000
0 2 5 39 6 3.441 497.040 744.000
0 2 5 39 7 3.387 494.795 744.000
0 2 5 39 8 3.453 503.041 748.000
0 2 5 39 9 3.519 496.208 749.000
0 2 5 39 10 3.554 489.801 746.000
0 2 5 39 11 3.353 490.969 746.000
0 2 5 39 12 3.401 515.164 759.000
0 2 5 39 13 3.593 509.936 761.000
0 2 5 39 14 3.379 506.213 755.000
0 2 5 39 15 3.500 502.889 754.000
0 2 5 39 16 3.269 489.808 736.000
0 2 5 39 17 3.333 481.677 735.000
0 2 5 39 18 3.324 497.950 748.000
0 2 5 39 19 3.366 502.794 749.000
0 2 5 39 20 3.424 488.451 748.000
0 2 5 39 21 3.597 482.739 749.000
0 2 5 39 22 3.484 499.533 750.000
0 2 5 39 23 3.589 503.106 750.000
0 2 5 39 24 3.564 517.280 765.000
0 2 5 39 25 3.565 517.628 766.000
0 2 5 39 26 3.462 494.337 739.000
0 2 5 39 27 3.698 477.762 737.000
0 2 5 39 28 3.570 505.739 755.000
0 2 5 39 29 3.545 508.900 755.000
0 2 5 39 30 3.563 496.249 750.000
0 2 5 39 31 3.596 492.249 750.000
0 2 5 39 32 3.575 499.019 746.000
0 2 5 39 33 3.554 491.711 746.000
0 2 5 39 34 3.499 503.249 751.000
0 2 5 39 35 3.512 498.819 751.000
0 2 5 39 36 3.655 481.611 748.000
0 2 5 39 37 3.338 499.557 750.000
0 2 5 39 38 3.387 512.959 758.000
0 2 5 39 39 3.343 521.970 754.000
0 2 5 39 40 3.349 512.265 751.000
0 2 5 39 41 3.278 506.098 749.000
0 2 5 39 42 3.115 521.177 756.000
0 2 5 39 43 3.458 512.983 755.000
0 2 5 39 44 3.370 490.194 732.000
0 2 5 39 45 3.378 487.467 731.000
0 2 5 39 46 3.381 498.766 744.000
0 2 5 39 47 3.170 501.768 742.000
0 2 5 39 48 3.456 481.331 731.000
0 2 5 39 49 3.424 486.971 733.000
0 2 5 39 50 3.271 508.209 750.000
0 2 5 39 51 1.843 569.013 747.000
0 2 5 40 0 2.843 512.270 748.000
0 2 5 40 1 3.395 497.609 748.000
0 2 5 40 2 3.324 512.482 758.000
0 2 5 40 3 3.169 517.640 758.000
0 2 5 40 4 3.253 501.990 750.000
0 2 5 40 5 3.480 499.593 751.000
0 2 5 40 6 3.306 502.822 744.000
0 2 5 40 7 3.356 496.374 744.000
0 2 5 40 8 3.468 499.874 748.000
0 2 5 40 9 3.468 500.703 749.000
0 2 5 40 10 3.294 496.196 746.000
0 2 5 40 11 3.284 499.214 747.000
0 2 5 40 12 3.459 513.935 761.000
0 2 5 40 13 3.538 508.428 762.000
0 2 5 40 14 3.452 498.491 755.000
0 2 5 40 15 3.525 500.816 754.000
0 2 5 40 16 3.223 490.593 736.000
0 2 5 40 17 3.455 488.144 735.000
0 2 5 40 18 3.577 488.867 748.000
0 2 5 40 19 3.562 499.963 748.000
0 2 5 40 20 3.389 490.559 749.000
0 2 5 40 21 3.470 485.608 749.000
0 2 5 40 22 3.503 499.836 750.000
0 2 5 40 23 3.514 498.716 750.000
0 2 5 40 24 3.418 522.133 765.000
0 2 5 40 25 3.616 516.803 767.000
0 2 5 40 26 3.530 485.940 739.000
0 2 5 40 27 3.670 483.086 739.000
0 2 5 40 28 3.542 510.688 756.000
0 2 5 40 29 3.513 503.202 755.000
0 2 5 40 30 3.536 497.606 751.000
0 2 5 40 31 3.508 502.409 750.000
0 2 5 40 32 3.548 493.600 746.000
0 2 5 40 33 3.619 483.439 746.000
0 2 5 40 34 3.581 503.629 751.000
0 2 5 40 35 3.498 501.353 751.000
0 2 5 40 36 3.624 485.728 748.000
0 2 5 40 37 3.639 485.214 750.000
0 2 5 40 38 3.332 514.982 755.000
0 2 5 40 39 3.355 519.187 754.000
0 2 5 40 40 3.406 506.005 751.000
0 2 5 40 41 3.343 511.492 750.000
0 2 5 40 42 3.334 514.128 755.000
0 2 5 40 43 3.338 514.672 755.000
0 2 5 40 44 3.206 489.228 732.000
0 2 5 40 45 3.411 486.561 731.000
0 2 5 40 46 3.227 505.424 744.000
0 2 5 40 47 3.443 503.501 743.000
0 2 5 40 48 3.497 476.168 732.000
0 2 5 40 49 3.439 484.160 733.000
0 2 5 40 50 3.197 504.921 749.000
0 2 5 40 51 0.000 0.000 0.000
0 2 5 41 0 3.089 498.482 748.000
0 2 5 41 1 3.424 492.791 748.000
0 2 5 41 2 3.162 519.972 759.000
0 2 5 41 3 3.389 504.603 758.000
0 2 5 41 4 2.922 528.015 751.000
0 2 5 41 5 3.327 497.979 751.000
0 2 5 41 6 3.356 497.255 744.000
0 2 5 41 7 3.486 494.036 745.000
0 2 5 41 8 3.250 503.358 749.000
0 2 5 41 9 3.304 500.537 750.000
0 2 5 41 10 3.375 496.673 746.000
0 2 5 41 11 3.371 490.164 747.000
0 2 5 41 12 3.496 511.271 760.000
0 2 5 41 13 3.495 513.690 763.000
0 2 5 41 14 3.429 510.206 756.000
0 2 5 41 15 3.447 507.668 754.000
0 2 5 41 16 3.522 482.586 736.000
0 2 5 41 17 3.451 490.275 736.000
0 2 5 41 18 3.422 496.491 749.000
0 2 5 41 19 3.558 489.541 748.000
0 2 5 41 20 3.400 493.972 750.000
0 2 5 41 21 3.685 480.929 749.000
0 2 5 41 22 3.588 504.204 751.000
0 2 5 41 23 3.642 496.219 751.000
0 2 5 41 24 3.500 517.345 766.000
0 2 5 41 25 3.641 514.556 767.000
0 2 5 41 26 3.408 489.883 740.000
0 2 5 41 27 3.532 486.845 739.000
0 2 5 41 28 3.384 515.857 756.000
0 2 5 41 29 3.570 506.151 756.000
0 2 5 41 30 3.577 505.533 751.000
0 2 5 41 31 3.507 500.664 750.000
0 2 5 41 32 3.587 495.709 746.000
0 2 5 41 33 3.653 490.420 746.000
0 2 5 41 34 3.592 498.792 751.000
0 2 5 41 35 3.530 498.137 751.000
0 2 5 41 36 3.666 481.753 749.000
0 2 5 41 37 3.363 496.050 751.000
0 2 5 41 38 3.333 517.199 758.000
0 2 5 41 39 3.358 514.089 755.000
0 2 5 41 40 3.474 503.896 751.000
0 2 5 41 41 3.173 508.419 749.000
0 2 5 41 42 3.337 517.073 756.000
0 2 5 41 43 3.339 516.862 756.000
0 2 5 41 44 3.210 496.518 733.000
0 2 5 41 45 3.360 488.365 732.000
0 2 5 41 46 3.120 510.561 745.000
0 2 5 41 47 3.208 499.825 744.000
0 2 5 41 48 3.399 481.201 733.000
0 2 5 41 49 3.457 483.250 735.000
0 2 5 41 50 3.171 511.094 751.000
0 2 5 41 51 0.000 0.000 0.000
0 2 5 42 0 2.866 507.582 748.000
0 2 5 42 1 3.300 496.514 749.000
0 2 5 42 2 3.233 503.915 759.000
0 2 5 42 3 2.958 526.432 759.000
0 2 5 42 4 3.203 500.010 751.000
0 2 5 42 5 3.515 499.487 751.000
0 2 5 42 6 3.398 502.881 745.000
0 2 5 42 7 3.234 501.629 745.000
0 2 5 42 8 3.451 505.972 750.000
0 2 5 42 9 3.479 501.382 750.000
0 2 5 42 10 3.313 496.354 747.000
0 2 5 42 11 3.554 489.873 747.000
0 2 5 42 12 3.504 514.103 762.000
0 2 5 42 13 3.605 502.809 762.000
0 2 5 42 14 3.462 508.345 755.000
0 2 5 42 15 3.398 502.594 754.000
0 2 5 42 16 2.970 503.324 737.000
0 2 5 42 17 3.635 473.700 736.000
0 2 5 42 18 3.498 499.605 750.000
0 2 5 42 19 3.293 499.250 748.000
0 2 5 42 20 3.490 484.178 750.000
0 2 5 42 21 3.692 483.328 750.000
0 2 5 42 22 3.551 503.153 751.000
0 2 5 42 23 3.442 496.617 751.000
0 2 5 42 24 3.432 522.537 766.000
0 2 5 42 25 3.604 518.606 768.000
0 2 5 42 26 3.535 487.806 740.000
0 2 5 42 27 3.492 491.555 739.000
0 2 5 42 28 3.529 511.639 756.000
0 2 5 42 29 3.597 503.025 756.000
0 2 5 42 30 3.494 504.508 752.000
0 2 5 42 31 3.516 509.475 751.000
0 2 5 42 32 3.660 485.642 746.000
0 2 5 42 33 3.576 491.361 747.000
0 2 5 42 34 3.574 505.284 752.000
0 2 5 42 35 3.535 506.314 752.000
0 2 5 42 36 3.542 493.457 749.000
0 2 5 42 37 3.557 492.538 751.000
0 2 5 42 38 3.354 514.682 756.000
0 2 5 42 39 3.287 519.502 754.000
0 2 5 42 40 3.395 514.764 752.000
0 2 5 42 41 3.307 513.447 750.000
0 2 5 42 42 3.347 514.301 756.000
0 2 5 42 43 3.158 515.937 755.000
0 2 5 42 44 3.176 491.436 732.000
0 2 5 42 45 3.419 484.501 732.000
0 2 5 42 46 3.365 504.053 745.000
0 2 5 42 47 3.440 495.479 744.000
0 2 5 42 48 3.167 483.241 733.000
0 2 5 42 49 3.450 483.028 734.000
0 2 5 42 50 3.424 502.200 751.000
0 2 5 42 51 0.000 0.000 0.000
0 2 5 43 0 2.864 518.639 749.000
0 2 5 43 1 3.274 501.531 749.000
0 2 5 43 2 3.275 511.244 759.000
0 2 5 43 3 3.331 515.545 760.000
0 2 5 43 4 3.217 507.409 751.000
0 2 5 43 5 3.563 493.265 751.000
0 2 5 43 6 3.178 506.525 745.000
0 2 5 43 7 3.451 497.787 745.000
0 2 5 43 8 3.379 498.945 749.000
0 2 5 43 9 3.388 507.890 751.000
0 2 5 43 10 3.379 504.352 747.000
0 2 5 43 11 3.555 492.672 748.000
0 2 5 43 12 3.420 517.728 761.000
0 2 5 43 13 3.467 516.442 763.000
0 2 5 43 14 3.224 512.701 756.000
0 2 5 43 15 3.432 511.063 755.000
0 2 5 43 16 3.389 476.113 736.000
0 2 5 43 17 3.489 489.033 737.000
0 2 5 43 18 3.265 503.524 750.000
0 2 5 43 19 3.425 505.071 749.000
0 2 5 43 20 3.530 490.127 750.000
0 2 5 43 21 3.633 488.037 751.000
0 2 5 43 22 3.566 502.375 751.000
0 2 5 43 23 3.534 497.869 751.000
0 2 5 43 24 3.527 514.823 766.000
0 2 5 43 25 3.590 516.690 768.000
0 2 5 43 26 3.613 486.668 740.000
0 2 5 43 27 3.556 484.863 739.000
0 2 5 43 28 3.484 509.031 757.000
0 2 5 43 29 3.579 505.797 756.000
0 2 5 43 30 3.549 497.287 752.000
0 2 5 43 31 3.523 499.587 751.000
0 2 5 43 32 3.528 493.474 747.000
0 2 5 43 33 3.629 492.088 747.000
0 2 5 43 34 3.482 504.778 752.000
0 2 5 43 35 3.548 505.230 752.000
0 2 5 43 36 3.491 480.984 749.000
0 2 5 43 37 3.550 488.860 751.000
0 2 5 43 38 3.300 519.407 757.000
0 2 5 43 39 3.223 526.056 755.000
0 2 5 43 40 3.158 512.316 751.000
0 2 5 43 41 3.322 514.051 751.000
0 2 5 43 42 3.088 524.079 757.000
0 2 5 43 43 3.246 514.761 755.000
0 2 5 43 44 3.187 491.466 732.000
0 2 5 43 45 3.388 487.011 733.000
0 2 5 43 46 3.131 508.473 745.000
0 2 5 43 47 3.410 496.360 744.000
0 2 5 43 48 3.274 479.280 732.000
0 2 5 43 49 3.481 478.609 734.000
0 2 5 43 50 3.326 504.234 750.000
0 2 5 43 51 0.000 0.000 0.000
0 2 5 44 0 2.797 517.809 750.000
0 2 5 44 1 3.251 503.268 750.000
0 2 5 44 2 3.142 523.287 760.000
0 2 5 44 3 3.331 515.409 760.000
0 2 5 44 4 3.531 497.820 752.000
0 2 5 44 5 3.190 511.390 752.000
0 2 5 44 6 3.142 509.318 746.000
0 2 5 44 7 3.411 502.284 746.000
0 2 5 44 8 3.385 500.171 749.000
0 2 5 44 9 3.319 497.165 750.000
0 2 5 44 10 3.263 498.752 747.000
0 2 5 44 11 3.537 493.623 748.000
0 2 5 44 12 3.512 509.164 761.000
0 2 5 44 13 3.482 514.436 763.000
0 2 5 44 14 3.371 507.647 756.000
0 2 5 44 15 3.385 515.627 756.000
0 2 5 44 16 3.544 479.377 737.000
0 2 5 44 17 3.562 489.377 737.000
0 2 5 44 18 3.205 509.261 750.000
0 2 5 44 19 3.371 501.099 750.000
0 2 5 44 20 3.462 485.796 750.000
0 2 5 44 21 3.572 483.834 750.000
0 2 5 44 22 3.449 505.888 751.000
0 2 5 44 23 3.620 500.027 752.000
0 2 5 44 24 3.537 513.803 766.000
0 2 5 44 25 3.496 517.438 767.000
0 2 5 44 26 3.462 492.951 740.000
0 2 5 44 27 3.519 488.661 740.000
0 2 5 44 28 3.588 507.341 757.000
0 2 5 44 29 3.501 507.703 757.000
0 2 5 44 30 3.568 504.945 753.000
0 2 5 44 31 3.532 497.344 751.000
0 2 5 44 32 3.425 503.090 748.000
0 2 5 44 33 3.556 491.145 747.000
0 2 5 44 34 3.418 502.806 753.000
0 2 5 44 35 3.471 504.680 753.000
0 2 5 44 36 3.576 490.543 750.000
0 2 5 44 37 3.652 489.307 752.000
0 2 5 44 38 3.375 514.235 759.000
0 2 5 44 39 3.261 523.762 757.000
0 2 5 44 40 3.126 515.858 752.000
0 2 5 44 41 3.387 506.570 752.000
0 2 5 44 42 3.389 510.022 758.000
0 2 5 44 43 3.380 513.986 757.000
0 2 5 44 44 3.177 491.118 733.000
0 2 5 44 45 3.320 496.016 734.000
0 2 5 44 46 3.348 503.716 746.000
0 2 5 44 47 3.299 502.377 745.000
0 2 5 44 48 3.220 488.952 735.000
0 2 5 44 49 3.453 485.951 735.000
0 2 5 44 50 3.263 503.402 752.000
0 2 5 44 51 2.968 522.268 751.000
0 2 5 45 0 2.964 495.460 744.000
0 2 5 45 1 3.322 502.403 746.000
0 2 5 45 2 3.173 516.643 756.000
0 2 5 45 3 3.477 506.105 756.000
0 2 5 45 4 3.178 509.323 748.000
0 2 5 45 5 3.238 503.536 748.000
0 2 5 45 6 3.257 492.455 741.000
0 2 5 45 7 3.081 509.726 742.000
0 2 5 45 8 3.489 494.588 746.000
0 2 5 45 9 2.968 520.929 746.000
0 2 5 45 10 3.559 485.068 744.000
0 2 5 45 11 3.540 488.795 744.000
0 2 5 45 12 3.486 510.280 759.000
0 2 5 45 13 3.510 507.984 759.000
0 2 5 45 14 3.536 506.376 752.000
0 2 5 45 15 3.311 507.227 751.000
0 2 5 45 16 3.561 475.040 733.000
0 2 5 45 17 3.303 480.118 732.000
0 2 5 45 18 3.532 493.099 746.000
0 2 5 45 19 3.471 493.456 745.000
0 2 5 45 20 3.406 486.416 746.000
0 2 5 45 21 3.457 483.908 746.000
0 2 5 45 22 3.483 497.578 747.000
0 2 5 45 23 3.564 502.911 749.000
0 2 5 45 24 3.508 511.676 763.000
0 2 5 45 25 3.585 517.043 766.000
0 2 5 45 26 3.520 485.160 737.000
0 2 5 45 27 3.499 487.493 735.000
0 2 5 45 28 3.551 506.205 752.000
0 2 5 45 29 3.563 506.089 753.000
0 2 5 45 30 3.565 494.211 748.000
0 2 5 45 31 3.608 495.883 746.000
0 2 5 45 32 3.516 486.332 743.000
0 2 5 45 33 3.618 481.699 742.000
0 2 5 45 34 3.611 493.446 748.000
0 2 5 45 35 3.540 501.235 747.000
0 2 5 45 36 3.648 480.928 745.000
0 2 5 45 37 3.453 493.155 747.000
0 2 5 45 38 3.335 513.148 753.000
0 2 5 45 39 3.365 516.194 751.000
0 2 5 45 40 3.209 510.721 747.000
0 2 5 45 41 3.225 508.825 748.000
0 2 5 45 42 3.059 522.981 753.000
0 2 5 45 43 3.134 514.950 752.000
0 2 5 45 44 3.423 483.136 729.000
0 2 5 45 45 3.093 492.325 728.000
0 2 5 45 46 3.383 496.800 741.000
0 2 5 45 47 3.405 494.007 740.000
0 2 5 45 48 3.176 486.570 730.000
0 2 5 45 49 3.484 474.123 729.000
0 2 5 45 50 3.241 499.980 746.000
0 2 5 45 51 0.000 0.000 0.000
0 2 5 46 0 2.775 509.709 745.000
0 2 5 46 1 3.469 496.290 746.000
0 2 5 46 2 2.965 529.859 756.000
0 2 5 46 3 3.166 517.232 755.000
0 2 5 46 4 3.334 502.450 749.000
0 2 5 46 5 3.265 500.615 748.000
0 2 5 46 6 3.133 505.103 742.000
0 2 5 46 7 3.351 494.232 741.000
0 2 5 46 8 3.367 499.187 746.000
0 2 5 46 9 3.341 500.497 747.000
0 2 5 46 10 3.259 495.303 744.000
0 2 5 46 11 3.271 497.121 744.000
0 2 5 46 12 3.379 515.355 757.000
0 2 5 46 13 3.455 504.187 759.000
0 2 5 46 14 3.460 505.281 753.000
0 2 5 46 15 3.445 495.864 751.000
0 2 5 46 16 3.275 484.539 733.000
0 2 5 46 17 3.490 483.250 733.000
0 2 5 46 18 3.510 494.120 746.000
0 2 5 46 19 3.533 490.600 745.000
0 2 5 46 20 3.492 488.819 747.000
0 2 5 46 21 3.529 484.791 747.000
0 2 5 46 22 3.370 500.944 749.000
0 2 5 46 23 3.545 494.110 747.000
0 2 5 46 24 3.568 503.720 762.000
0 2 5 46 25 3.530 518.328 763.000
0 2 5 46 26 3.470 489.235 737.000
0 2 5 46 27 3.559 490.856 736.000
0 2 5 46 28 3.517 501.314 753.000
0 2 5 46 29 3.555 503.324 752.000
0 2 5 46 30 3.574 492.869 748.000
0 2 5 46 31 3.352 502.698 747.000
0 2 5 46 32 3.526 490.773 743.000
0 2 5 46 33 3.564 496.850 744.000
0 2 5 46 34 3.505 496.649 748.000
0 2 5 46 35 3.559 498.612 748.000
0 2 5 46 36 3.361 491.788 746.000
0 2 5 46 37 3.562 492.152 748.000
0 2 5 46 38 3.285 518.382 755.000
0 2 5 46 39 3.295 514.696 750.000
0 2 5 46 40 3.450 503.711 747.000
0 2 5 46 41 3.250 508.402 747.000
0 2 5 46 42 3.056 523.105 753.000
0 2 5 46 43 3.197 509.657 752.000
0 2 5 46 44 3.286 483.683 728.000
0 2 5 46 45 3.094 495.255 729.000
0 2 5 46 46 3.161 501.165 741.000
0 2 5 46 47 3.396 494.537 740.000
0 2 5 46 48 3.184 486.186 729.000
0 2 5 46 49 3.432 480.810 731.000
0 2 5 46 50 3.305 499.573 745.000
0 2 5 46 51 2.572 530.761 746.000
0 2 5 47 0 2.757 510.575 745.000
0 2 5 47 1 3.383 504.932 747.000
0 2 5 47 2 3.421 511.742 757.000
0 2 5 47 3 3.283 507.547 756.000
0 2 5 47 4 3.136 513.883 749.000
0 2 5 47 5 3.296 496.494 749.000
0 2 5 47 6 3.195 508.677 743.000
0 2 5 47 7 3.173 501.269 742.000
0 2 5 47 8 3.248 500.917 746.000
0 2 5 47 9 3.500 496.310 747.000
0 2 5 47 10 3.120 504.603 745.000
0 2 5 47 11 3.312 493.488 744.000
0 2 5 47 12 3.545 501.564 758.000
0 2 5 47 13 3.532 505.588 759.000
0 2 5 47 14 3.433 505.940 753.000
0 2 5 47 15 3.587 489.334 752.000
0 2 5 47 16 3.573 475.128 734.000
0 2 5 47 17 3.291 485.605 733.000
0 2 5 47 18 3.610 485.435 746.000
0 2 5 47 19 3.418 493.930 746.000
0 2 5 47 20 3.464 481.428 747.000
0 2 5 47 21 3.386 490.929 748.000
0 2 5 47 22 3.688 490.731 748.000
0 2 5 47 23 3.578 489.417 748.000
0 2 5 47 24 3.610 512.606 763.000
0 2 5 47 25 3.535 513.549 766.000
0 2 5 47 26 3.573 481.436 737.000
0 2 5 47 27 3.556 482.322 737.000
0 2 5 47 28 3.624 499.383 753.000
0 2 5 47 29 3.592 500.691 752.000
0 2 5 47 30 3.605 498.451 749.000
0 2 5 47 31 3.602 494.682 747.000
0 2 5 47 32 3.418 491.884 743.000
0 2 5 47 33 3.543 491.647 743.000
0 2 5 47 34 3.531 497.056 749.000
0 2 5 47 35 3.526 497.832 749.000
0 2 5 47 36 3.655 480.982 746.000
0 2 5 47 37 3.587 492.171 748.000
0 2 5 47 38 3.347 512.496 753.000
0 2 5 47 39 3.319 521.966 752.000
0 2 5 47 40 3.395 503.334 748.000
0 2 5 47 41 3.375 505.297 749.000
0 2 5 47 42 3.143 515.547 753.000
0 2 5 47 43 3.356 510.582 753.000
0 2 5 47 44 3.354 486.611 729.000
0 2 5 47 45 3.372 487.509 731.000
0 2 5 47 46 3.370 501.017 743.000
0 2 5 47 47 3.400 498.264 741.000
0 2 5 47 48 3.251 483.532 730.000
0 2 5 47 49 3.353 484.486 733.000
0 2 5 47 50 3.255 498.468 746.000
0 2 5 47 51 0.000 0.000 0.000
0 2 5 48 0 2.841 510.956 747.000
0 2 5 48 1 3.479 496.525 747.000
0 2 5 48 2 3.313 514.753 757.000
0 2 5 48 3 3.300 505.017 757.000
0 2 5 48 4 3.115 514.176 749.000
0 2 5 48 5 3.295 495.874 749.000
0 2 5 48 6 3.185 503.718 744.000
0 2 5 48 7 3.418 497.418 743.000
0 2 5 48 8 3.208 506.009 747.000
0 2 5 48 9 3.083 512.619 748.000
0 2 5 48 10 3.300 493.585 744.000
0 2 5 48 11 3.255 500.758 746.000
0 2 5 48 12 3.584 508.873 760.000
0 2 5 48 13 3.564 511.527 760.000
0 2 5 48 14 3.524 500.398 753.000
0 2 5 48 15 3.460 504.851 752.000
0 2 5 48 16 3.502 480.510 735.000
0 2 5 48 17 3.299 492.693 734.000
0 2 5 48 18 3.489 496.955 747.000
0 2 5 48 19 3.537 493.178 746.000
0 2 5 48 20 3.677 476.448 748.000
0 2 5 48 21 3.575 479.918 748.000
0 2 5 48 22 3.597 498.951 749.000
0 2 5 48 23 3.520 498.498 749.000
0 2 5 48 24 3.613 513.878 764.000
0 2 5 48 25 3.565 520.306 767.000
0 2 5 48 26 3.470 490.009 738.000
0 2 5 48 27 3.563 480.866 736.000
0 2 5 48 28 3.507 502.761 753.000
0 2 5 48 29 3.423 519.943 754.000
0 2 5 48 30 3.496 501.453 750.000
0 2 5 48 31 3.546 502.138 748.000
0 2 5 48 32 3.619 483.526 745.000
0 2 5 48 33 3.651 485.967 744.000
0 2 5 48 34 3.528 495.532 749.000
0 2 5 48 35 3.619 498.466 749.000
0 2 5 48 36 3.587 484.839 746.000
0 2 5 48 37 3.599 487.876 748.000
0 2 5 48 38 3.456 510.358 754.000
0 2 5 48 39 3.279 517.621 752.000
0 2 5 48 40 3.417 500.424 749.000
0 2 5 48 41 3.334 510.336 748.000
0 2 5 48 42 3.081 521.292 754.000
0 2 5 48 43 3.327 507.875 752.000
