st pl ch r c slope pedestal max
0 2 3 36 32 3.438 509.217 748.000
0 2 3 36 33 3.216 526.341 749.000
0 2 3 36 34 3.298 525.182 757.000
0 2 3 36 35 3.380 533.805 758.000
0 2 3 36 36 3.301 530.829 757.000
0 2 3 36 37 3.409 522.382 758.000
0 2 3 36 38 3.406 533.655 759.000
0 2 3 36 39 3.089 542.999 756.000
0 2 3 36 40 3.266 517.181 747.000
0 2 3 36 41 3.195 525.886 748.000
0 2 3 36 42 3.219 509.436 731.000
0 2 3 36 43 3.108 514.902 731.000
0 2 3 36 44 3.185 521.828 744.000
0 2 3 36 45 3.175 523.700 744.000
0 2 3 36 46 3.188 523.939 745.000
0 2 3 36 47 3.189 522.968 744.000
0 2 3 36 48 3.189 514.461 737.000
0 2 3 36 49 3.176 517.342 738.000
0 2 3 36 50 3.247 523.119 749.000
0 2 3 36 51 3.085 522.996 749.000
0 2 3 37 0 2.555 552.781 766.000
0 2 3 37 1 3.413 531.268 767.000
0 2 3 37 2 3.562 496.640 744.000
0 2 3 37 3 3.540 493.656 743.000
0 2 3 37 4 3.286 528.616 762.000
0 2 3 37 5 3.335 523.323 762.000
0 2 3 37 6 3.516 516.157 761.000
0 2 3 37 7 3.559 513.028 761.000
0 2 3 37 8 3.234 513.446 744.000
0 2 3 37 9 3.337 509.957 745.000
0 2 3 37 10 3.452 506.346 746.000
0 2 3 37 11 3.328 507.424 747.000
0 2 3 37 12 3.338 520.744 759.000
0 2 3 37 13 3.394 525.265 761.000
0 2 3 37 14 3.467 510.251 750.000
0 2 3 37 15 3.446 510.716 750.000
0 2 3 37 16 3.429 518.136 752.000
0 2 3 37 17 3.350 523.474 752.000
0 2 3 37 18 3.217 528.075 759.000
0 2 3 37 19 3.458 519.350 757.000
0 2 3 37 20 3.471 523.888 756.000
0 2 3 37 21 3.484 519.789 756.000
0 2 3 37 22 3.350 526.179 760.000
0 2 3 37 23 3.318 527.626 760.000
0 2 3 37 24 3.201 530.259 752.000
0 2 3 37 25 3.424 520.121 753.000
0 2 3 37 26 3.218 521.692 751.000
0 2 3 37 27 3.388 518.817 751.000
0 2 3 37 28 3.426 528.438 758.000
0 2 3 37 29 3.316 537.560 758.000
0 2 3 37 30 3.182 529.401 749.000
0 2 3 37 31 3.136 534.447 748.000
0 2 3 37 32 3.157 523.604 749.000
0 2 3 37 33 3.306 523.132 749.000
0 2 3 37 34 3.103 541.868 758.000
0 2 3 37 35 3.439 529.351 757.000
0 2 3 37 36 3.377 521.919 757.000
0 2 3 37 37 3.196 529.719 758.000
0 2 3 37 38 3.329 532.667 759.000
0 2 3 37 39 3.270 535.834 754.000
0 2 3 37 40 3.174 523.139 748.000
0 2 3 37 41 3.186 528.353 747.000
0 2 3 37 42 3.222 514.112 731.000
0 2 3 37 43 3.245 515.735 732.000
0 2 3 37 44 3.172 521.532 744.000
0 2 3 37 45 3.202 520.373 744.000
0 2 3 37 46 3.163 525.453 746.000
0 2 3 37 47 3.082 530.867 746.000
0 2 3 37 48 3.095 512.171 737.000
0 2 3 37 49 3.209 515.301 738.000
0 2 3 37 50 3.043 530.975 749.000
0 2 3 37 51 2.842 532.568 749.000
0 2 3 38 0 2.596 547.330 766.000
0 2 3 38 1 3.532 522.761 767.000
0 2 3 38 2 3.547 497.546 744.000
0 2 3 38 3 3.546 498.638 744.000
0 2 3 38 4 3.568 512.774 762.000
0 2 3 38 5 3.548 513.694 762.000
0 2 3 38 6 3.314 525.909 762.000
0 2 3 38 7 3.331 522.828 761.000
0 2 3 38 8 3.296 509.061 744.000
0 2 3 38 9 3.262 512.936 745.000
0 2 3 38 10 3.470 505.203 746.000
0 2 3 38 11 3.293 510.612 747.000
0 2 3 38 12 3.340 527.129 759.000
0 2 3 38 13 3.475 519.376 761.000
0 2 3 38 14 3.610 496.841 750.000
0 2 3 38 15 3.478 509.329 750.000
0 2 3 38 16 3.576 512.977 752.000
0 2 3 38 17 3.506 517.814 752.000
0 2 3 38 18 3.373 525.564 758.000
0 2 3 38 19 3.515 523.636 758.000
0 2 3 38 20 3.242 526.655 756.000
0 2 3 38 21 3.397 532.431 758.000
0 2 3 38 22 3.441 524.829 760.000
0 2 3 38 23 3.267 532.016 761.000
0 2 3 38 24 3.274 526.138 751.000
0 2 3 38 25 3.175 536.873 754.000
0 2 3 38 26 3.396 516.915 751.000
0 2 3 38 27 3.412 516.965 752.000
0 2 3 38 28 3.288 541.012 758.000
0 2 3 38 29 3.398 532.524 758.000
0 2 3 38 30 3.143 530.992 749.000
0 2 3 38 31 3.300 517.972 749.000
0 2 3 38 32 3.170 519.599 749.000
0 2 3 38 33 3.380 525.853 750.000
0 2 3 38 34 3.381 520.352 757.000
0 2 3 38 35 3.295 530.990 758.000
0 2 3 38 36 3.368 525.966 757.000
0 2 3 38 37 3.338 524.041 759.000
0 2 3 38 38 3.341 526.084 759.000
0 2 3 38 39 3.166 534.412 756.000
0 2 3 38 40 3.231 520.122 748.000
0 2 3 38 41 3.231 519.332 748.000
0 2 3 38 42 3.281 514.524 732.000
0 2 3 38 43 3.119 516.732 732.000
0 2 3 38 44 3.205 518.623 745.000
0 2 3 38 45 3.240 517.935 745.000
0 2 3 38 46 3.191 520.942 746.000
0 2 3 38 47 2.992 527.686 746.000
0 2 3 38 48 3.275 505.598 737.000
0 2 3 38 49 3.191 516.519 739.000
0 2 3 38 50 3.237 521.935 749.000
0 2 3 38 51 2.843 532.403 750.000
0 2 3 39 0 3.031 530.251 767.000
0 2 3 39 1 3.364 524.987 766.000
0 2 3 39 2 3.417 509.693 744.000
0 2 3 39 3 3.444 496.038 744.000
0 2 3 39 4 3.540 513.652 762.000
0 2 3 39 5 3.339 523.184 762.000
0 2 3 39 6 3.340 523.281 762.000
0 2 3 39 7 3.349 522.792 762.000
0 2 3 39 8 3.143 519.756 744.000
0 2 3 39 9 3.251 515.133 746.000
0 2 3 39 10 3.150 506.853 746.000
0 2 3 39 11 3.484 503.684 748.000
0 2 3 39 12 3.297 522.962 759.000
0 2 3 39 13 3.353 529.490 762.000
0 2 3 39 14 3.526 507.224 751.000
0 2 3 39 15 3.224 513.353 750.000
0 2 3 39 16 3.416 518.987 753.000
0 2 3 39 17 3.306 519.759 752.000
0 2 3 39 18 3.315 531.109 759.000
0 2 3 39 19 3.183 530.531 757.000
0 2 3 39 20 3.330 530.465 758.000
0 2 3 39 21 3.201 534.555 757.000
0 2 3 39 22 3.408 528.189 761.000
0 2 3 39 23 3.215 532.353 761.000
0 2 3 39 24 3.196 535.990 753.000
0 2 3 39 25 3.494 523.641 753.000
0 2 3 39 26 3.414 523.660 752.000
0 2 3 39 27 3.456 513.525 751.000
0 2 3 39 28 3.198 536.611 759.000
0 2 3 39 29 3.177 539.493 757.000
0 2 3 39 30 3.453 518.868 749.000
0 2 3 39 31 3.418 523.687 748.000
0 2 3 39 32 3.297 520.275 750.000
0 2 3 39 33 3.201 526.925 749.000
0 2 3 39 34 3.384 532.935 759.000
0 2 3 39 35 3.134 535.070 758.000
0 2 3 39 36 3.367 522.040 757.000
0 2 3 39 37 3.204 531.196 760.000
0 2 3 39 38 3.061 540.506 760.000
0 2 3 39 39 3.105 538.344 756.000
0 2 3 39 40 3.211 523.195 748.000
0 2 3 39 41 3.233 523.656 747.000
0 2 3 39 42 3.257 515.203 732.000
0 2 3 39 43 3.265 512.924 731.000
0 2 3 39 44 3.234 519.115 744.000
0 2 3 39 45 3.070 521.787 744.000
0 2 3 39 46 2.975 529.920 746.000
0 2 3 39 47 3.122 527.897 746.000
0 2 3 39 48 3.046 519.421 738.000
0 2 3 39 49 3.150 520.545 738.000
0 2 3 39 50 3.126 531.392 749.000
0 2 3 39 51 3.111 520.810 749.000
0 2 3 40 0 2.941 533.609 767.000
0 2 3 40 1 3.512 524.203 767.000
0 2 3 40 2 3.427 506.441 744.000
0 2 3 40 3 3.499 497.830 744.000
0 2 3 40 4 3.283 528.118 763.000
0 2 3 40 5 3.538 514.500 762.000
0 2 3 40 6 3.489 518.424 762.000
0 2 3 40 7 3.488 520.416 762.000
0 2 3 40 8 3.340 516.043 745.000
0 2 3 40 9 3.257 512.163 745.000
0 2 3 40 10 3.310 511.762 747.000
0 2 3 40 11 3.393 500.852 747.000
0 2 3 40 12 3.285 532.737 760.000
0 2 3 40 13 3.391 524.516 762.000
0 2 3 40 14 3.340 508.467 750.000
0 2 3 40 15 3.520 503.486 750.000
0 2 3 40 16 3.322 523.455 753.000
0 2 3 40 17 3.295 525.260 753.000
0 2 3 40 18 3.398 525.499 759.000
0 2 3 40 19 3.431 530.043 759.000
0 2 3 40 20 3.452 525.666 757.000
0 2 3 40 21 3.500 522.252 757.000
0 2 3 40 22 3.511 526.369 761.000
0 2 3 40 23 3.387 526.288 761.000
0 2 3 40 24 3.208 535.465 753.000
0 2 3 40 25 3.407 527.614 754.000
0 2 3 40 26 3.392 517.956 752.000
0 2 3 40 27 3.433 513.183 750.000
0 2 3 40 28 3.352 540.761 760.000
0 2 3 40 29 3.296 542.308 759.000
0 2 3 40 30 3.370 524.807 749.000
0 2 3 40 31 3.281 533.336 749.000
0 2 3 40 32 3.277 523.473 750.000
0 2 3 40 33 3.340 520.187 750.000
0 2 3 40 34 3.254 533.727 759.000
0 2 3 40 35 3.349 537.023 759.000
0 2 3 40 36 3.313 528.983 757.000
0 2 3 40 37 3.274 520.326 759.000
0 2 3 40 38 3.131 534.313 759.000
0 2 3 40 39 3.123 540.933 756.000
0 2 3 40 40 3.251 523.196 748.000
0 2 3 40 41 3.233 520.840 748.000
0 2 3 40 42 3.102 515.723 733.000
0 2 3 40 43 3.244 503.499 732.000
0 2 3 40 44 3.202 516.999 745.000
0 2 3 40 45 3.169 526.502 745.000
0 2 3 40 46 3.177 526.204 746.000
0 2 3 40 47 3.135 527.749 746.000
0 2 3 40 48 3.181 513.812 738.000
0 2 3 40 49 3.224 515.461 739.000
0 2 3 40 50 3.209 526.670 750.000
0 2 3 40 51 2.785 530.111 749.000
0 2 3 41 0 2.921 536.852 767.000
0 2 3 41 1 3.584 525.106 767.000
0 2 3 41 2 3.434 496.568 744.000
0 2 3 41 3 3.447 502.882 745.000
0 2 3 41 4 3.585 509.250 762.000
0 2 3 41 5 3.566 515.564 763.000
0 2 3 41 6 3.432 523.002 762.000
0 2 3 41 7 3.540 513.771 762.000
0 2 3 41 8 3.349 504.542 744.000
0 2 3 41 9 3.267 513.945 746.000
0 2 3 41 10 3.288 512.807 747.000
0 2 3 41 11 3.528 500.231 748.000
0 2 3 41 12 3.272 525.173 759.000
0 2 3 41 13 3.446 521.115 762.000
0 2 3 41 14 3.401 505.857 751.000
0 2 3 41 15 3.259 516.763 751.000
0 2 3 41 16 3.391 522.110 753.000
0 2 3 41 17 3.374 523.321 754.000
0 2 3 41 18 3.473 528.909 759.000
0 2 3 41 19 3.391 526.285 759.000
0 2 3 41 20 3.447 528.537 757.000
0 2 3 41 21 3.496 524.010 757.000
0 2 3 41 22 3.281 527.945 761.000
0 2 3 41 23 3.501 529.082 761.000
0 2 3 41 24 3.388 529.987 753.000
0 2 3 41 25 3.159 531.876 754.000
0 2 3 41 26 3.394 519.687 752.000
0 2 3 41 27 3.480 519.757 752.000
0 2 3 41 28 3.258 544.656 760.000
0 2 3 41 29 3.189 538.709 759.000
0 2 3 41 30 3.278 536.846 750.000
0 2 3 41 31 3.316 523.726 749.000
0 2 3 41 32 3.311 520.961 750.000
0 2 3 41 33 3.375 515.348 750.000
0 2 3 41 34 3.400 532.390 758.000
0 2 3 41 35 3.393 533.164 759.000
0 2 3 41 36 3.367 527.666 757.000
0 2 3 41 37 3.248 525.206 759.000
0 2 3 41 38 3.167 540.309 760.000
0 2 3 41 39 3.196 532.871 756.000
0 2 3 41 40 2.922 526.485 749.000
0 2 3 41 41 3.224 524.422 749.000
0 2 3 41 42 3.106 520.119 733.000
0 2 3 41 43 3.135 512.909 732.000
0 2 3 41 44 3.205 522.350 746.000
0 2 3 41 45 3.185 524.177 746.000
0 2 3 41 46 3.202 518.423 746.000
0 2 3 41 47 3.291 525.225 747.000
0 2 3 41 48 3.203 515.017 739.000
0 2 3 41 49 3.164 523.906 740.000
0 2 3 41 50 3.318 525.849 750.000
0 2 3 41 51 2.739 535.718 751.000
0 2 3 42 0 3.109 537.061 768.000
0 2 3 42 1 3.514 526.596 768.000
0 2 3 42 2 3.634 490.361 746.000
0 2 3 42 3 3.389 503.868 745.000
0 2 3 42 4 3.419 524.487 764.000
0 2 3 42 5 3.535 519.522 763.000
0 2 3 42 6 3.480 522.072 763.000
0 2 3 42 7 3.366 521.900 763.000
0 2 3 42 8 3.258 514.402 746.000
0 2 3 42 9 3.462 504.255 746.000
0 2 3 42 10 3.294 512.376 748.000
0 2 3 42 11 3.263 517.488 749.000
0 2 3 42 12 3.247 526.439 760.000
0 2 3 42 13 3.414 525.708 763.000
0 2 3 42 14 3.495 509.674 752.000
0 2 3 42 15 3.530 507.291 751.000
0 2 3 42 16 3.297 527.388 754.000
0 2 3 42 17 3.454 521.882 753.000
0 2 3 42 18 3.494 518.032 760.000
0 2 3 42 19 3.441 520.193 759.000
0 2 3 42 20 3.462 527.461 758.000
0 2 3 42 21 3.402 531.571 758.000
0 2 3 42 22 3.327 534.822 762.000
0 2 3 42 23 3.228 531.138 762.000
0 2 3 42 24 3.522 520.674 753.000
0 2 3 42 25 3.251 534.802 755.000
0 2 3 42 26 3.466 515.118 753.000
0 2 3 42 27 3.430 515.036 752.000
0 2 3 42 28 3.409 533.148 760.000
0 2 3 42 29 3.393 536.510 759.000
0 2 3 42 30 3.444 521.834 750.000
0 2 3 42 31 3.488 518.907 749.000
0 2 3 42 32 3.286 524.669 750.000
0 2 3 42 33 3.454 521.849 750.000
0 2 3 42 34 3.416 533.837 759.000
0 2 3 42 35 3.380 534.492 759.000
0 2 3 42 36 3.300 532.783 758.000
0 2 3 42 37 3.462 531.391 760.000
0 2 3 42 38 3.088 540.227 760.000
0 2 3 42 39 3.203 533.435 756.000
0 2 3 42 40 3.288 529.264 750.000
0 2 3 42 41 3.291 519.230 749.000
0 2 3 42 42 3.144 518.043 734.000
0 2 3 42 43 2.959 514.881 733.000
0 2 3 42 44 3.153 529.803 745.000
0 2 3 42 45 3.243 517.066 745.000
0 2 3 42 46 2.999 539.458 748.000
0 2 3 42 47 3.152 525.393 746.000
0 2 3 42 48 3.157 521.584 739.000
0 2 3 42 49 3.161 521.429 740.000
0 2 3 42 50 3.231 527.978 751.000
0 2 3 42 51 2.821 534.679 750.000
0 2 3 43 0 2.952 534.197 767.000
0 2 3 43 1 3.535 530.062 768.000
0 2 3 43 2 3.567 500.143 746.000
0 2 3 43 3 3.465 493.965 745.000
0 2 3 43 4 3.402 516.948 763.000
0 2 3 43 5 3.548 517.054 763.000
0 2 3 43 6 3.498 521.965 763.000
0 2 3 43 7 3.506 519.233 763.000
0 2 3 43 8 3.291 509.804 745.000
0 2 3 43 9 3.349 514.864 746.000
0 2 3 43 10 3.308 510.312 747.000
0 2 3 43 11 3.280 514.891 748.000
0 2 3 43 12 3.484 516.857 760.000
0 2 3 43 13 3.213 533.166 763.000
0 2 3 43 14 3.321 513.766 751.000
0 2 3 43 15 3.508 511.587 752.000
0 2 3 43 16 3.352 523.179 754.000
0 2 3 43 17 3.406 526.890 754.000
0 2 3 43 18 3.368 528.318 761.000
0 2 3 43 19 3.408 525.955 760.000
0 2 3 43 20 3.370 527.993 758.000
0 2 3 43 21 3.430 519.019 757.000
0 2 3 43 22 3.419 524.509 762.000
0 2 3 43 23 3.458 532.459 762.000
0 2 3 43 24 3.519 519.539 754.000
0 2 3 43 25 3.418 530.114 755.000
0 2 3 43 26 3.334 524.982 753.000
0 2 3 43 27 3.459 511.166 752.000
0 2 3 43 28 3.407 530.945 760.000
0 2 3 43 29 3.237 550.612 760.000
0 2 3 43 30 3.332 530.733 751.000
0 2 3 43 31 3.287 534.672 750.000
0 2 3 43 32 3.482 515.643 750.000
0 2 3 43 33 3.437 522.930 751.000
0 2 3 43 34 3.239 539.142 759.000
0 2 3 43 35 3.392 530.323 759.000
0 2 3 43 36 3.437 515.968 758.000
0 2 3 43 37 3.421 523.797 760.000
0 2 3 43 38 3.204 527.179 760.000
0 2 3 43 39 3.044 533.710 757.000
0 2 3 43 40 3.232 521.054 749.000
0 2 3 43 41 3.211 527.147 750.000
0 2 3 43 42 3.007 517.484 733.000
0 2 3 43 43 3.160 514.541 733.000
0 2 3 43 44 3.254 519.010 746.000
0 2 3 43 45 3.055 536.143 747.000
0 2 3 43 46 3.160 525.598 747.000
0 2 3 43 47 3.192 526.462 747.000
0 2 3 43 48 3.164 517.312 739.000
0 2 3 43 49 3.228 517.667 740.000
0 2 3 43 50 3.199 531.364 752.000
0 2 3 43 51 3.074 525.614 750.000
0 2 3 44 0 2.831 545.114 768.000
0 2 3 44 1 3.517 524.328 768.000
0 2 3 44 2 3.638 491.169 746.000
0 2 3 44 3 3.404 501.606 746.000
0 2 3 44 4 3.573 502.810 763.000
0 2 3 44 5 3.399 519.413 764.000
0 2 3 44 6 3.413 518.159 763.000
0 2 3 44 7 3.234 525.689 764.000
0 2 3 44 8 3.354 515.591 746.000
0 2 3 44 9 3.462 506.578 747.000
0 2 3 44 10 3.313 511.794 748.000
0 2 3 44 11 3.300 513.664 749.000
0 2 3 44 12 3.288 532.819 761.000
0 2 3 44 13 3.407 525.661 763.000
0 2 3 44 14 3.332 511.601 752.000
0 2 3 44 15 3.498 507.314 752.000
0 2 3 44 16 3.407 521.356 754.000
0 2 3 44 17 3.554 513.204 753.000
0 2 3 44 18 3.441 523.474 760.000
0 2 3 44 19 3.560 520.624 759.000
0 2 3 44 20 3.183 528.998 758.000
0 2 3 44 21 3.319 531.441 759.000
0 2 3 44 22 3.337 530.091 762.000
0 2 3 44 23 3.224 532.884 763.000
0 2 3 44 24 3.255 528.153 753.000
0 2 3 44 25 3.466 527.368 755.000
0 2 3 44 26 3.410 517.339 753.000
0 2 3 44 27 3.437 513.678 753.000
0 2 3 44 28 3.420 534.350 760.000
0 2 3 44 29 3.369 536.607 760.000
0 2 3 44 30 3.375 525.994 751.000
0 2 3 44 31 3.349 521.333 751.000
0 2 3 44 32 3.482 519.189 751.000
0 2 3 44 33 3.286 522.166 751.000
0 2 3 44 34 3.248 538.904 760.000
0 2 3 44 35 3.369 525.493 759.000
0 2 3 44 36 3.399 524.743 759.000
0 2 3 44 37 3.219 528.145 760.000
0 2 3 44 38 3.304 532.396 760.000
0 2 3 44 39 2.965 546.827 758.000
0 2 3 44 40 3.205 523.911 750.000
0 2 3 44 41 3.341 515.606 749.000
0 2 3 44 42 3.162 512.711 734.000
0 2 3 44 43 3.208 507.399 733.000
0 2 3 44 44 3.187 520.340 746.000
0 2 3 44 45 3.312 522.752 747.000
0 2 3 44 46 3.167 528.800 748.000
0 2 3 44 47 3.191 525.563 747.000
0 2 3 44 48 3.226 514.229 739.000
0 2 3 44 49 3.276 519.106 741.000
0 2 3 44 50 3.164 535.237 752.000
0 2 3 44 51 2.867 531.108 751.000
0 2 3 45 0 2.900 535.944 764.000
0 2 3 45 1 3.499 523.854 764.000
0 2 3 45 2 3.394 499.511 742.000
0 2 3 45 3 3.480 497.921 742.000
0 2 3 45 4 3.374 517.140 760.000
0 2 3 45 5 3.275 525.325 760.000
0 2 3 45 6 3.446 518.425 759.000
0 2 3 45 7 3.417 523.804 759.000
0 2 3 45 8 3.270 509.656 742.000
0 2 3 45 9 3.346 509.818 742.000
0 2 3 45 10 3.563 495.836 744.000
0 2 3 45 11 3.507 495.364 745.000
0 2 3 45 12 3.268 524.386 757.000
0 2 3 45 13 3.416 521.986 759.000
0 2 3 45 14 3.359 513.831 748.000
0 2 3 45 15 3.534 500.623 747.000
0 2 3 45 16 3.287 515.829 750.000
0 2 3 45 17 3.375 517.864 750.000
0 2 3 45 18 3.187 530.507 756.000
0 2 3 45 19 3.516 523.546 756.000
0 2 3 45 20 3.244 528.425 754.000
0 2 3 45 21 3.471 527.294 755.000
0 2 3 45 22 3.333 531.022 759.000
0 2 3 45 23 3.505 523.668 758.000
0 2 3 45 24 3.309 519.917 750.000
0 2 3 45 25 3.509 519.318 751.000
0 2 3 45 26 3.425 517.969 749.000
0 2 3 45 27 3.488 516.270 748.000
0 2 3 45 28 3.414 533.466 756.000
0 2 3 45 29 3.103 546.611 756.000
0 2 3 45 30 3.217 525.389 747.000
0 2 3 45 31 3.331 522.442 745.000
0 2 3 45 32 3.413 510.986 747.000
0 2 3 45 33 3.364 523.352 747.000
0 2 3 45 34 3.273 527.044 755.000
0 2 3 45 35 3.365 530.690 755.000
0 2 3 45 36 3.403 513.345 754.000
0 2 3 45 37 3.274 521.101 756.000
0 2 3 45 38 3.308 523.641 757.000
0 2 3 45 39 3.106 537.419 752.000
0 2 3 45 40 3.239 520.567 745.000
0 2 3 45 41 3.227 519.876 745.000
0 2 3 45 42 3.162 511.688 730.000
0 2 3 45 43 2.993 519.546 728.000
0 2 3 45 44 3.232 515.745 741.000
0 2 3 45 45 3.209 519.490 742.000
0 2 3 45 46 3.211 519.829 743.000
0 2 3 45 47 3.151 526.372 743.000
0 2 3 45 48 3.157 516.190 735.000
0 2 3 45 49 3.162 517.961 736.000
0 2 3 45 50 3.155 527.012 746.000
0 2 3 45 51 2.927 522.705 746.000
0 2 3 46 0 2.607 542.804 763.000
0 2 3 46 1 3.321 528.005 764.000
0 2 3 46 2 3.399 499.054 742.000
0 2 3 46 3 3.522 496.105 741.000
0 2 3 46 4 3.428 509.973 759.000
0 2 3 46 5 3.521 514.901 760.000
0 2 3 46 6 3.328 521.322 759.000
0 2 3 46 7 3.304 524.839 760.000
0 2 3 46 8 3.335 508.973 742.000
0 2 3 46 9 3.392 509.195 742.000
0 2 3 46 10 3.516 500.512 744.000
0 2 3 46 11 3.309 506.618 745.000
0 2 3 46 12 3.502 510.917 756.000
0 2 3 46 13 3.441 516.853 759.000
0 2 3 46 14 3.403 502.935 749.000
0 2 3 46 15 3.337 509.578 748.000
0 2 3 46 16 3.263 514.217 750.000
0 2 3 46 17 3.416 516.196 750.000
0 2 3 46 18 3.473 517.734 757.000
0 2 3 46 19 3.365 522.539 756.000
0 2 3 46 20 3.481 522.481 755.000
0 2 3 46 21 3.262 529.230 755.000
0 2 3 46 22 3.234 536.082 759.000
0 2 3 46 23 3.408 525.424 759.000
0 2 3 46 24 3.236 526.485 750.000
0 2 3 46 25 3.542 517.022 751.000
0 2 3 46 26 3.414 514.539 749.000
0 2 3 46 27 3.376 514.004 748.000
0 2 3 46 28 3.383 531.670 756.000
0 2 3 46 29 3.340 537.472 756.000
0 2 3 46 30 3.330 528.373 747.000
0 2 3 46 31 3.284 531.924 746.000
0 2 3 46 32 3.212 522.773 746.000
0 2 3 46 33 3.450 518.288 747.000
0 2 3 46 34 3.385 530.430 755.000
0 2 3 46 35 3.374 531.364 756.000
0 2 3 46 36 3.442 516.459 754.000
0 2 3 46 37 3.138 530.912 757.000
0 2 3 46 38 3.052 540.453 757.000
0 2 3 46 39 3.163 533.939 753.000
0 2 3 46 40 3.002 522.152 745.000
0 2 3 46 41 3.259 515.777 746.000
0 2 3 46 42 3.175 511.338 729.000
0 2 3 46 43 3.185 503.989 729.000
0 2 3 46 44 3.122 529.085 742.000
0 2 3 46 45 3.213 516.426 742.000
0 2 3 46 46 3.151 527.003 744.000
0 2 3 46 47 3.142 525.569 743.000
0 2 3 46 48 3.157 516.008 734.000
0 2 3 46 49 3.266 509.992 736.000
0 2 3 46 50 3.172 522.482 746.000
0 2 3 46 51 3.006 524.113 747.000
0 2 3 47 0 2.529 550.554 764.000
0 2 3 47 1 3.615 511.277 764.000
0 2 3 47 2 3.467 503.115 742.000
0 2 3 47 3 3.526 493.109 742.000
0 2 3 47 4 3.347 520.535 760.000
0 2 3 47 5 3.488 504.381 759.000
0 2 3 47 6 3.330 522.691 759.000
0 2 3 47 7 3.524 513.718 760.000
0 2 3 47 8 3.217 513.024 743.000
0 2 3 47 9 3.480 500.215 742.000
0 2 3 47 10 3.415 507.739 744.000
0 2 3 47 11 3.290 507.693 745.000
0 2 3 47 12 3.416 520.061 757.000
0 2 3 47 13 3.189 535.946 761.000
0 2 3 47 14 3.333 510.350 749.000
0 2 3 47 15 3.404 500.904 747.000
0 2 3 47 16 3.296 523.004 751.000
0 2 3 47 17 3.350 517.969 751.000
0 2 3 47 18 3.356 522.406 757.000
0 2 3 47 19 3.469 528.989 757.000
0 2 3 47 20 3.462 522.799 755.000
0 2 3 47 21 3.308 525.475 755.000
0 2 3 47 22 3.401 524.758 759.000
0 2 3 47 23 3.230 536.372 759.000
0 2 3 47 24 3.176 525.849 750.000
0 2 3 47 25 3.270 527.146 751.000
0 2 3 47 26 3.400 516.687 750.000
0 2 3 47 27 3.386 517.295 749.000
0 2 3 47 28 3.266 532.880 757.000
0 2 3 47 29 3.309 539.610 756.000
0 2 3 47 30 3.248 525.090 747.000
0 2 3 47 31 3.328 528.681 747.000
0 2 3 47 32 3.384 514.560 747.000
0 2 3 47 33 3.384 516.037 748.000
0 2 3 47 34 3.301 534.377 756.000
0 2 3 47 35 3.365 525.933 756.000
0 2 3 47 36 3.436 515.538 755.000
0 2 3 47 37 3.131 532.296 757.000
0 2 3 47 38 3.145 531.625 757.000
0 2 3 47 39 2.921 544.402 754.000
0 2 3 47 40 3.211 518.151 746.000
0 2 3 47 41 3.226 524.546 746.000
0 2 3 47 42 3.130 513.791 730.000
0 2 3 47 43 3.184 510.038 730.000
0 2 3 47 44 3.220 519.625 742.000
0 2 3 47 45 3.179 525.859 744.000
0 2 3 47 46 3.220 517.796 744.000
0 2 3 47 47 3.164 522.625 743.000
0 2 3 47 48 3.288 505.757 735.000
0 2 3 47 49 3.226 509.445 736.000
0 2 3 47 50 3.248 519.795 747.000
0 2 3 47 51 2.884 525.095 747.000
0 2 3 48 0 2.739 536.230 765.000
0 2 3 48 1 3.544 518.032 765.000
0 2 3 48 2 3.499 490.392 743.000
0 2 3 48 3 3.352 503.221 743.000
0 2 3 48 4 3.572 510.993 761.000
0 2 3 48 5 3.161 520.428 761.000
0 2 3 48 6 3.565 507.853 760.000
0 2 3 48 7 3.518 514.252 760.000
0 2 3 48 8 3.427 503.924 743.000
0 2 3 48 9 3.317 505.339 743.000
0 2 3 48 10 3.459 505.475 746.000
0 2 3 48 11 3.439 505.240 746.000
0 2 3 48 12 3.356 516.063 758.000
0 2 3 48 13 3.203 531.871 761.000
0 2 3 48 14 3.305 515.179 750.000
0 2 3 48 15 3.554 497.033 748.000
0 2 3 48 16 3.201 521.021 751.000
0 2 3 48 17 3.436 513.235 751.000
0 2 3 48 18 3.100 537.769 759.000
0 2 3 48 19 3.399 528.764 757.000
0 2 3 48 20 3.388 528.600 755.000
0 2 3 48 21 3.430 527.840 756.000
0 2 3 48 22 3.217 530.805 760.000
0 2 3 48 23 3.392 528.257 760.000
0 2 3 48 24 3.248 518.715 750.000
0 2 3 48 25 3.345 522.185 752.000
0 2 3 48 26 3.403 513.765 750.000
0 2 3 48 27 3.356 521.686 750.000
0 2 3 48 28 3.319 529.439 758.000
0 2 3 48 29 3.363 532.911 756.000
0 2 3 48 30 3.128 525.585 747.000
0 2 3 48 31 3.363 525.376 747.000
0 2 3 48 32 3.444 508.306 748.000
0 2 3 48 33 3.359 517.878 748.000
0 2 3 48 34 3.256 533.191 756.000
0 2 3 48 35 3.439 528.372 756.000
0 2 3 48 36 3.323 529.665 756.000
0 2 3 48 37 3.219 524.851 757.000
0 2 3 48 38 3.097 536.436 758.000
0 2 3 48 39 3.155 536.778 754.000
0 2 3 48 40 3.244 520.770 747.000
0 2 3 48 41 3.311 514.980 746.000
0 2 3 48 42 3.121 511.693 731.000
