st pl ch r c slope pedestal max
2 2 5 36 33 4.533 470.819 661.000
2 2 5 36 34 4.484 461.254 655.000
2 2 5 36 35 4.558 467.304 659.000
2 2 5 36 36 4.701 463.589 660.000
2 2 5 36 37 4.666 466.167 662.000
2 2 5 36 38 4.644 455.416 651.000
2 2 5 36 39 4.570 461.071 656.000
2 2 5 36 40 4.565 447.402 641.000
2 2 5 36 41 4.497 456.700 646.000
2 2 5 36 42 4.366 455.479 643.000
2 2 5 36 43 4.549 455.810 647.000
2 2 5 36 44 4.580 461.322 653.000
2 2 5 36 45 4.474 460.829 651.000
2 2 5 36 46 4.589 454.336 645.000
2 2 5 36 47 4.527 462.868 657.000
2 2 5 36 48 4.583 448.637 640.000
2 2 5 36 49 4.438 459.768 645.000
2 2 5 36 50 4.508 458.262 650.000
2 2 5 36 51 3.994 473.486 647.000
2 2 5 37 0 3.793 467.908 638.000
2 2 5 37 1 4.226 470.005 651.000
2 2 5 37 2 4.412 458.443 648.000
2 2 5 37 3 4.430 458.844 647.000
2 2 5 37 4 4.496 454.865 645.000
2 2 5 37 5 4.532 453.032 645.000
2 2 5 37 6 4.487 459.466 653.000
2 2 5 37 7 4.510 460.118 653.000
2 2 5 37 8 4.590 453.709 650.000
2 2 5 37 9 4.646 462.931 658.000
2 2 5 37 10 4.720 447.876 649.000
2 2 5 37 11 4.715 448.427 650.000
2 2 5 37 12 4.551 464.445 659.000
2 2 5 37 13 4.763 471.562 669.000
2 2 5 37 14 4.610 462.494 658.000
2 2 5 37 15 4.580 465.450 659.000
2 2 5 37 16 4.629 457.739 653.000
2 2 5 37 17 4.842 455.537 656.000
2 2 5 37 18 4.731 453.509 654.000
2 2 5 37 19 4.697 457.952 657.000
2 2 5 37 20 4.769 450.813 649.000
2 2 5 37 21 4.591 455.114 651.000
2 2 5 37 22 4.697 465.246 661.000
2 2 5 37 23 4.675 464.868 661.000
2 2 5 37 24 4.760 449.065 649.000
2 2 5 37 25 4.478 460.185 651.000
2 2 5 37 26 4.694 473.577 668.000
2 2 5 37 27 4.437 480.791 669.000
2 2 5 37 28 4.545 472.884 664.000
2 2 5 37 29 4.522 478.273 668.000
2 2 5 37 30 4.602 454.395 648.000
2 2 5 37 31 4.647 451.870 648.000
2 2 5 37 32 4.592 464.629 661.000
2 2 5 37 33 4.615 472.310 664.000
2 2 5 37 34 4.442 468.424 657.000
2 2 5 37 35 4.475 467.219 656.000
2 2 5 37 36 4.579 469.500 661.000
2 2 5 37 37 4.596 465.052 660.000
2 2 5 37 38 4.526 463.078 655.000
2 2 5 37 39 4.552 461.099 653.000
2 2 5 37 40 4.415 452.603 641.000
2 2 5 37 41 4.438 456.638 646.000
2 2 5 37 42 4.582 459.259 651.000
2 2 5 37 43 4.564 452.187 646.000
2 2 5 37 44 4.499 452.268 642.000
2 2 5 37 45 4.409 459.197 648.000
2 2 5 37 46 4.552 448.295 640.000
2 2 5 37 47 4.403 456.359 645.000
2 2 5 37 48 4.477 445.098 633.000
2 2 5 37 49 4.444 456.227 645.000
2 2 5 37 50 4.554 455.142 649.000
2 2 5 37 51 4.067 462.816 641.000
2 2 5 38 0 4.311 455.069 636.000
2 2 5 38 1 4.307 461.451 644.000
2 2 5 38 2 4.265 456.990 641.000
2 2 5 38 3 4.215 460.068 644.000
2 2 5 38 4 4.448 446.578 636.000
2 2 5 38 5 4.485 452.657 644.000
2 2 5 38 6 4.603 449.167 645.000
2 2 5 38 7 4.571 464.598 658.000
2 2 5 38 8 4.428 460.960 652.000
2 2 5 38 9 4.518 467.418 659.000
2 2 5 38 10 4.691 441.827 640.000
2 2 5 38 11 4.742 443.838 643.000
2 2 5 38 12 4.455 467.454 660.000
2 2 5 38 13 4.691 464.489 660.000
2 2 5 38 14 4.659 458.878 656.000
2 2 5 38 15 4.755 461.967 660.000
2 2 5 38 16 4.672 450.727 650.000
2 2 5 38 17 4.583 463.185 656.000
2 2 5 38 18 4.660 452.886 652.000
2 2 5 38 19 4.631 455.017 650.000
2 2 5 38 20 4.782 446.699 647.000
2 2 5 38 21 4.667 458.682 655.000
2 2 5 38 22 4.440 463.934 654.000
2 2 5 38 23 4.556 464.972 657.000
2 2 5 38 24 4.603 448.723 642.000
2 2 5 38 25 4.432 463.126 652.000
2 2 5 38 26 4.692 469.495 664.000
2 2 5 38 27 4.588 475.312 666.000
2 2 5 38 28 4.628 466.753 661.000
2 2 5 38 29 4.452 477.246 666.000
2 2 5 38 30 4.580 451.971 647.000
2 2 5 38 31 4.631 450.744 648.000
2 2 5 38 32 4.582 461.234 656.000
2 2 5 38 33 4.633 467.250 661.000
2 2 5 38 34 4.580 462.625 657.000
2 2 5 38 35 4.555 460.924 653.000
2 2 5 38 36 4.719 457.892 654.000
2 2 5 38 37 4.565 462.310 654.000
2 2 5 38 38 4.397 465.725 654.000
2 2 5 38 39 4.612 466.486 660.000
2 2 5 38 40 4.588 447.700 640.000
2 2 5 38 41 4.526 449.949 642.000
2 2 5 38 42 4.434 453.782 644.000
2 2 5 38 43 4.454 461.015 651.000
2 2 5 38 44 4.499 455.837 646.000
2 2 5 38 45 4.470 461.185 651.000
2 2 5 38 46 4.448 454.813 643.000
2 2 5 38 47 4.263 459.424 644.000
2 2 5 38 48 4.435 458.670 645.000
2 2 5 38 49 4.487 454.359 643.000
2 2 5 38 50 4.206 463.446 643.000
2 2 5 38 51 3.978 466.685 641.000
2 2 5 39 0 3.962 468.890 644.000
2 2 5 39 1 4.368 468.225 656.000
2 2 5 39 2 4.423 454.205 644.000
2 2 5 39 3 4.249 468.481 652.000
2 2 5 39 4 4.345 454.448 642.000
2 2 5 39 5 4.497 463.297 656.000
2 2 5 39 6 4.549 456.907 650.000
2 2 5 39 7 4.512 465.093 657.000
2 2 5 39 8 4.675 460.846 658.000
2 2 5 39 9 4.676 466.905 665.000
2 2 5 39 10 4.599 453.189 649.000
2 2 5 39 11 4.559 455.150 650.000
2 2 5 39 12 4.767 466.332 666.000
2 2 5 39 13 4.538 472.344 664.000
2 2 5 39 14 4.677 460.796 661.000
2 2 5 39 15 4.627 466.852 662.000
2 2 5 39 16 4.681 455.161 654.000
2 2 5 39 17 4.637 460.722 657.000
2 2 5 39 18 4.774 458.122 660.000
2 2 5 39 19 4.571 458.964 653.000
2 2 5 39 20 4.802 458.921 659.000
2 2 5 39 21 4.714 463.332 659.000
2 2 5 39 22 4.677 465.356 663.000
2 2 5 39 23 4.626 472.743 668.000
2 2 5 39 24 4.605 457.969 652.000
2 2 5 39 25 4.642 457.311 651.000
2 2 5 39 26 4.512 474.519 665.000
2 2 5 39 27 4.597 477.314 671.000
2 2 5 39 28 4.559 474.794 667.000
2 2 5 39 29 4.450 480.967 670.000
2 2 5 39 30 4.622 454.743 650.000
2 2 5 39 31 4.607 455.940 653.000
2 2 5 39 32 4.643 461.170 658.000
2 2 5 39 33 4.573 470.687 662.000
2 2 5 39 34 4.589 459.445 652.000
2 2 5 39 35 4.558 465.752 660.000
2 2 5 39 36 4.643 461.485 657.000
2 2 5 39 37 4.577 471.340 664.000
2 2 5 39 38 4.472 464.498 653.000
2 2 5 39 39 4.563 467.439 659.000
2 2 5 39 40 4.530 457.715 650.000
2 2 5 39 41 4.500 454.935 647.000
2 2 5 39 42 4.513 463.976 655.000
2 2 5 39 43 4.471 459.780 650.000
2 2 5 39 44 4.459 458.023 648.000
2 2 5 39 45 4.514 462.876 652.000
2 2 5 39 46 4.525 449.305 640.000
2 2 5 39 47 4.567 455.681 649.000
2 2 5 39 48 4.500 456.343 648.000
2 2 5 39 49 4.527 457.094 647.000
2 2 5 39 50 4.509 458.881 650.000
2 2 5 39 51 3.497 480.043 641.000
2 2 5 40 0 3.811 471.077 640.000
2 2 5 40 1 4.276 468.338 649.000
2 2 5 40 2 4.411 456.898 646.000
2 2 5 40 3 4.336 457.938 642.000
2 2 5 40 4 4.496 452.429 642.000
2 2 5 40 5 4.624 455.656 650.000
2 2 5 40 6 4.397 460.994 651.000
2 2 5 40 7 4.605 457.618 656.000
2 2 5 40 8 4.574 456.176 651.000
2 2 5 40 9 4.504 470.992 664.000
2 2 5 40 10 4.605 448.745 643.000
2 2 5 40 11 4.480 462.511 653.000
2 2 5 40 12 4.741 465.525 666.000
2 2 5 40 13 4.630 466.631 662.000
2 2 5 40 14 4.719 458.042 657.000
2 2 5 40 15 4.623 462.046 657.000
2 2 5 40 16 4.582 459.932 653.000
2 2 5 40 17 4.649 454.402 649.000
2 2 5 40 18 4.822 451.062 653.000
2 2 5 40 19 4.618 466.944 661.000
2 2 5 40 20 4.786 444.815 649.000
2 2 5 40 21 4.775 458.186 658.000
2 2 5 40 22 4.452 469.512 658.000
2 2 5 40 23 4.628 466.183 659.000
2 2 5 40 24 4.491 455.280 647.000
2 2 5 40 25 4.624 455.156 650.000
2 2 5 40 26 4.689 476.081 670.000
2 2 5 40 27 4.623 476.743 669.000
2 2 5 40 28 4.536 468.672 661.000
2 2 5 40 29 4.455 475.469 662.000
2 2 5 40 30 4.692 449.113 644.000
2 2 5 40 31 4.705 455.420 652.000
2 2 5 40 32 4.611 462.378 657.000
2 2 5 40 33 4.536 465.506 660.000
2 2 5 40 34 4.584 462.055 655.000
2 2 5 40 35 4.590 461.732 655.000
2 2 5 40 36 4.458 464.914 653.000
2 2 5 40 37 4.592 468.754 663.000
2 2 5 40 38 4.626 458.115 654.000
2 2 5 40 39 4.689 458.597 655.000
2 2 5 40 40 4.592 445.257 638.000
2 2 5 40 41 4.390 457.316 645.000
2 2 5 40 42 4.410 452.753 641.000
2 2 5 40 43 4.475 461.589 651.000
2 2 5 40 44 4.569 456.831 648.000
2 2 5 40 45 4.485 465.798 655.000
2 2 5 40 46 4.519 450.362 643.000
2 2 5 40 47 4.581 456.023 649.000
2 2 5 40 48 4.437 453.248 641.000
2 2 5 40 49 4.484 453.614 642.000
2 2 5 40 50 4.408 458.575 645.000
2 2 5 40 51 3.906 467.969 641.000
2 2 5 41 0 3.959 468.355 642.000
2 2 5 41 1 4.283 465.203 651.000
2 2 5 41 2 4.380 447.734 637.000
2 2 5 41 3 4.457 461.172 651.000
2 2 5 41 4 4.300 452.329 640.000
2 2 5 41 5 4.537 448.980 642.000
2 2 5 41 6 4.586 454.475 652.000
2 2 5 41 7 4.516 459.016 652.000
2 2 5 41 8 4.526 460.264 656.000
2 2 5 41 9 4.659 463.998 661.000
2 2 5 41 10 4.451 448.786 641.000
2 2 5 41 11 4.779 446.459 647.000
2 2 5 41 12 4.606 468.506 664.000
2 2 5 41 13 4.566 465.712 660.000
2 2 5 41 14 4.610 459.066 655.000
2 2 5 41 15 4.564 457.859 654.000
2 2 5 41 16 4.788 448.765 650.000
2 2 5 41 17 4.569 460.373 656.000
2 2 5 41 18 4.640 459.085 655.000
2 2 5 41 19 4.614 460.043 656.000
2 2 5 41 20 4.867 444.786 650.000
2 2 5 41 21 4.629 457.285 654.000
2 2 5 41 22 4.683 458.518 656.000
2 2 5 41 23 4.626 466.913 663.000
2 2 5 41 24 4.717 442.593 639.000
2 2 5 41 25 4.543 460.612 654.000
2 2 5 41 26 4.508 479.663 669.000
2 2 5 41 27 4.446 478.904 668.000
2 2 5 41 28 4.663 470.654 666.000
2 2 5 41 29 4.701 466.123 663.000
2 2 5 41 30 4.515 448.686 645.000
2 2 5 41 31 4.573 449.920 643.000
2 2 5 41 32 4.567 465.131 658.000
2 2 5 41 33 4.634 463.777 658.000
2 2 5 41 34 4.436 461.843 651.000
2 2 5 41 35 4.612 463.445 658.000
2 2 5 41 36 4.551 460.223 653.000
2 2 5 41 37 4.576 459.406 650.000
2 2 5 41 38 4.589 457.717 652.000
2 2 5 41 39 4.504 462.172 653.000
2 2 5 41 40 4.433 441.992 633.000
2 2 5 41 41 4.392 452.859 642.000
2 2 5 41 42 4.592 455.080 650.000
2 2 5 41 43 4.421 457.725 647.000
2 2 5 41 44 4.466 455.367 644.000
2 2 5 41 45 4.389 460.865 648.000
2 2 5 41 46 4.602 447.736 642.000
2 2 5 41 47 4.503 455.790 649.000
2 2 5 41 48 4.485 443.593 636.000
2 2 5 41 49 4.438 456.370 644.000
2 2 5 41 50 4.568 458.111 648.000
2 2 5 41 51 4.116 458.277 639.000
2 2 5 42 0 3.802 467.752 638.000
2 2 5 42 1 4.248 467.360 650.000
2 2 5 42 2 4.468 463.342 655.000
2 2 5 42 3 4.390 463.369 650.000
2 2 5 42 4 4.313 454.198 639.000
2 2 5 42 5 4.472 454.493 644.000
2 2 5 42 6 4.554 460.239 655.000
2 2 5 42 7 4.523 465.008 660.000
2 2 5 42 8 4.462 460.233 652.000
2 2 5 42 9 4.616 465.587 661.000
2 2 5 42 10 4.649 449.907 647.000
2 2 5 42 11 4.559 452.431 646.000
2 2 5 42 12 4.432 468.351 658.000
2 2 5 42 13 4.665 481.272 675.000
2 2 5 42 14 4.750 456.838 656.000
2 2 5 42 15 4.649 470.077 666.000
2 2 5 42 16 4.618 462.993 658.000
2 2 5 42 17 4.653 459.111 654.000
2 2 5 42 18 4.724 453.585 652.000
2 2 5 42 19 4.546 466.862 660.000
2 2 5 42 20 4.718 450.674 651.000
2 2 5 42 21 4.506 458.963 652.000
2 2 5 42 22 4.624 471.413 666.000
2 2 5 42 23 4.483 475.184 665.000
2 2 5 42 24 4.595 456.959 651.000
2 2 5 42 25 4.382 464.979 651.000
2 2 5 42 26 4.595 474.666 670.000
2 2 5 42 27 4.599 480.282 672.000
2 2 5 42 28 4.566 468.678 662.000
2 2 5 42 29 4.481 477.799 666.000
2 2 5 42 30 4.583 454.394 648.000
2 2 5 42 31 4.536 457.643 650.000
2 2 5 42 32 4.498 475.022 666.000
2 2 5 42 33 4.485 473.368 664.000
2 2 5 42 34 4.633 458.777 654.000
2 2 5 42 35 4.519 474.166 664.000
2 2 5 42 36 4.386 467.068 656.000
2 2 5 42 37 4.550 472.937 664.000
2 2 5 42 38 4.575 461.320 653.000
2 2 5 42 39 4.645 469.315 665.000
2 2 5 42 40 4.588 456.263 648.000
2 2 5 42 41 4.493 458.535 649.000
2 2 5 42 42 4.528 456.290 647.000
2 2 5 42 43 4.403 456.683 644.000
2 2 5 42 44 4.424 461.209 647.000
2 2 5 42 45 4.307 470.279 655.000
2 2 5 42 46 4.474 450.389 642.000
2 2 5 42 47 4.539 455.798 648.000
2 2 5 42 48 4.466 449.267 637.000
2 2 5 42 49 4.468 454.072 642.000
2 2 5 42 50 4.514 461.962 652.000
2 2 5 42 51 3.941 474.527 643.000
2 2 5 43 0 4.144 457.577 639.000
2 2 5 43 1 4.278 468.956 652.000
2 2 5 43 2 4.199 465.852 646.000
2 2 5 43 3 4.325 460.897 648.000
2 2 5 43 4 4.436 452.394 643.000
2 2 5 43 5 4.522 454.344 647.000
2 2 5 43 6 4.679 460.616 661.000
2 2 5 43 7 4.631 461.737 657.000
2 2 5 43 8 4.558 461.852 655.000
2 2 5 43 9 4.665 464.276 659.000
2 2 5 43 10 4.627 447.036 644.000
2 2 5 43 11 4.781 451.093 653.000
2 2 5 43 12 4.487 473.310 665.000
2 2 5 43 13 4.638 476.180 671.000
2 2 5 43 14 4.683 456.713 654.000
2 2 5 43 15 4.381 470.092 656.000
2 2 5 43 16 4.630 453.678 652.000
2 2 5 43 17 4.628 457.816 655.000
2 2 5 43 18 4.615 457.585 654.000
2 2 5 43 19 4.673 459.054 659.000
2 2 5 43 20 4.824 451.537 652.000
2 2 5 43 21 4.577 456.381 650.000
2 2 5 43 22 4.667 469.801 664.000
2 2 5 43 23 4.512 476.171 666.000
2 2 5 43 24 4.704 446.110 645.000
2 2 5 43 25 4.685 458.671 657.000
2 2 5 43 26 4.694 473.577 669.000
2 2 5 43 27 4.595 477.690 670.000
2 2 5 43 28 4.463 472.816 660.000
2 2 5 43 29 4.447 475.284 665.000
2 2 5 43 30 4.591 445.983 642.000
2 2 5 43 31 4.597 457.921 651.000
2 2 5 43 32 4.552 468.593 663.000
2 2 5 43 33 4.641 467.128 661.000
2 2 5 43 34 4.487 463.379 651.000
2 2 5 43 35 4.540 471.526 663.000
2 2 5 43 36 4.465 467.899 657.000
2 2 5 43 37 4.591 471.030 665.000
2 2 5 43 38 4.546 456.621 651.000
2 2 5 43 39 4.645 464.333 659.000
2 2 5 43 40 4.523 448.953 642.000
2 2 5 43 41 4.398 456.914 643.000
2 2 5 43 42 4.476 459.619 650.000
2 2 5 43 43 4.452 457.512 649.000
2 2 5 43 44 4.415 459.502 645.000
2 2 5 43 45 4.431 460.301 649.000
2 2 5 43 46 4.597 450.602 643.000
2 2 5 43 47 4.381 463.861 650.000
2 2 5 43 48 4.469 444.884 633.000
2 2 5 43 49 4.316 457.022 640.000
2 2 5 43 50 4.470 462.313 652.000
2 2 5 43 51 4.092 462.853 642.000
2 2 5 44 0 4.280 453.824 641.000
2 2 5 44 1 4.233 468.007 651.000
2 2 5 44 2 4.470 451.173 641.000
2 2 5 44 3 4.192 466.405 647.000
2 2 5 44 4 4.492 443.081 635.000
2 2 5 44 5 4.433 454.179 646.000
2 2 5 44 6 4.491 453.021 645.000
2 2 5 44 7 4.639 453.697 651.000
2 2 5 44 8 4.530 452.085 645.000
2 2 5 44 9 4.380 464.570 652.000
2 2 5 44 10 4.573 444.823 640.000
2 2 5 44 11 4.576 445.605 643.000
2 2 5 44 12 4.735 464.308 662.000
2 2 5 44 13 4.659 471.706 668.000
2 2 5 44 14 4.595 462.299 658.000
2 2 5 44 15 4.741 454.050 653.000
2 2 5 44 16 4.686 453.263 651.000
2 2 5 44 17 4.719 456.709 657.000
2 2 5 44 18 4.768 453.306 655.000
2 2 5 44 19 4.629 457.070 653.000
2 2 5 44 20 4.575 455.134 650.000
2 2 5 44 21 4.645 461.594 657.000
2 2 5 44 22 4.553 461.616 653.000
2 2 5 44 23 4.565 464.656 658.000
2 2 5 44 24 4.586 458.416 653.000
2 2 5 44 25 4.653 456.780 650.000
2 2 5 44 26 4.545 469.777 662.000
2 2 5 44 27 4.545 479.681 671.000
2 2 5 44 28 4.706 465.873 662.000
2 2 5 44 29 4.606 470.978 665.000
2 2 5 44 30 4.699 451.690 650.000
2 2 5 44 31 4.659 445.953 645.000
2 2 5 44 32 4.494 468.181 658.000
2 2 5 44 33 4.541 472.335 663.000
2 2 5 44 34 4.428 468.667 657.000
2 2 5 44 35 4.518 464.855 655.000
2 2 5 44 36 4.626 457.571 651.000
2 2 5 44 37 4.486 466.449 658.000
2 2 5 44 38 4.615 459.047 652.000
2 2 5 44 39 4.601 463.272 658.000
2 2 5 44 40 4.657 444.800 642.000
2 2 5 44 41 4.485 457.119 648.000
2 2 5 44 42 4.549 451.948 646.000
2 2 5 44 43 4.555 453.534 649.000
2 2 5 44 44 4.487 452.724 644.000
2 2 5 44 45 4.400 461.164 648.000
2 2 5 44 46 4.592 448.006 642.000
2 2 5 44 47 4.340 454.964 641.000
2 2 5 44 48 4.403 448.313 635.000
2 2 5 44 49 4.320 457.118 640.000
2 2 5 44 50 4.390 455.338 645.000
2 2 5 44 51 3.974 469.220 643.000
2 2 5 45 0 3.888 459.682 632.000
2 2 5 45 1 4.287 462.134 646.000
2 2 5 45 2 4.337 456.046 642.000
2 2 5 45 3 4.308 459.925 645.000
2 2 5 45 4 4.390 452.824 642.000
2 2 5 45 5 4.508 457.137 648.000
2 2 5 45 6 4.471 461.675 654.000
2 2 5 45 7 4.545 459.110 651.000
2 2 5 45 8 4.588 455.642 651.000
2 2 5 45 9 4.618 461.201 657.000
2 2 5 45 10 4.439 455.214 643.000
2 2 5 45 11 4.635 446.332 646.000
2 2 5 45 12 4.679 465.877 663.000
2 2 5 45 13 4.401 475.219 665.000
2 2 5 45 14 4.756 459.308 659.000
2 2 5 45 15 4.535 455.297 650.000
2 2 5 45 16 4.701 450.154 650.000
2 2 5 45 17 4.659 453.989 651.000
2 2 5 45 18 4.628 456.299 652.000
2 2 5 45 19 4.628 461.525 658.000
2 2 5 45 20 4.691 448.967 647.000
2 2 5 45 21 4.660 457.189 654.000
2 2 5 45 22 4.672 460.061 658.000
2 2 5 45 23 4.637 466.501 659.000
2 2 5 45 24 4.695 450.072 648.000
2 2 5 45 25 4.451 460.056 651.000
2 2 5 45 26 4.451 481.580 670.000
2 2 5 45 27 4.636 476.606 670.000
2 2 5 45 28 4.684 465.478 662.000
2 2 5 45 29 4.504 477.088 668.000
2 2 5 45 30 4.571 445.278 638.000
2 2 5 45 31 4.661 449.316 646.000
2 2 5 45 32 4.694 463.587 660.000
2 2 5 45 33 4.644 471.486 666.000
2 2 5 45 34 4.638 457.163 650.000
2 2 5 45 35 4.574 468.179 661.000
2 2 5 45 36 4.579 464.859 656.000
2 2 5 45 37 4.596 464.467 659.000
2 2 5 45 38 4.627 457.697 655.000
2 2 5 45 39 4.483 460.337 652.000
2 2 5 45 40 4.559 443.818 635.000
2 2 5 45 41 4.612 454.969 650.000
2 2 5 45 42 4.634 448.063 645.000
2 2 5 45 43 4.512 457.046 649.000
2 2 5 45 44 4.505 454.668 645.000
2 2 5 45 45 4.362 458.054 644.000
2 2 5 45 46 4.631 452.364 646.000
2 2 5 45 47 4.421 459.201 646.000
2 2 5 45 48 4.443 447.725 636.000
2 2 5 45 49 4.306 453.689 635.000
2 2 5 45 50 4.580 449.743 643.000
2 2 5 45 51 3.697 469.336 639.000
2 2 5 46 0 3.890 456.750 631.000
2 2 5 46 1 4.164 468.592 649.000
2 2 5 46 2 4.366 448.511 635.000
2 2 5 46 3 4.374 461.307 649.000
2 2 5 46 4 4.567 443.014 639.000
2 2 5 46 5 4.404 451.615 639.000
2 2 5 46 6 4.508 456.744 650.000
2 2 5 46 7 4.518 456.704 650.000
2 2 5 46 8 4.636 454.854 649.000
2 2 5 46 9 4.702 456.877 652.000
2 2 5 46 10 4.675 443.563 641.000
2 2 5 46 11 4.657 447.393 645.000
2 2 5 46 12 4.590 467.970 663.000
2 2 5 46 13 4.713 466.781 666.000
2 2 5 46 14 4.713 448.546 649.000
2 2 5 46 15 4.674 457.597 654.000
2 2 5 46 16 4.727 447.354 648.000
2 2 5 46 17 4.792 451.188 655.000
2 2 5 46 18 4.566 458.046 652.000
2 2 5 46 19 4.551 458.948 653.000
2 2 5 46 20 4.687 443.335 642.000
2 2 5 46 21 4.799 452.846 653.000
2 2 5 46 22 4.769 458.267 656.000
2 2 5 46 23 4.625 464.620 658.000
2 2 5 46 24 4.701 444.313 643.000
2 2 5 46 25 4.498 461.910 652.000
2 2 5 46 26 4.592 470.399 663.000
2 2 5 46 27 4.616 476.267 669.000
2 2 5 46 28 4.565 471.889 663.000
2 2 5 46 29 4.568 475.446 668.000
2 2 5 46 30 4.648 438.388 637.000
2 2 5 46 31 4.504 453.234 646.000
2 2 5 46 32 4.465 463.939 655.000
2 2 5 46 33 4.631 469.017 662.000
2 2 5 46 34 4.649 459.020 653.000
2 2 5 46 35 4.647 456.133 650.000
2 2 5 46 36 4.644 453.754 647.000
2 2 5 46 37 4.518 463.805 655.000
2 2 5 46 38 4.606 456.429 652.000
2 2 5 46 39 4.503 454.949 648.000
2 2 5 46 40 4.522 443.991 636.000
2 2 5 46 41 4.545 448.112 638.000
2 2 5 46 42 4.500 452.215 644.000
2 2 5 46 43 4.608 448.999 645.000
2 2 5 46 44 4.374 450.045 635.000
2 2 5 46 45 4.388 458.514 645.000
2 2 5 46 46 4.546 445.767 639.000
2 2 5 46 47 4.507 453.788 643.000
2 2 5 46 48 4.605 444.411 636.000
2 2 5 46 49 4.459 448.587 636.000
2 2 5 46 50 4.480 456.010 646.000
2 2 5 46 51 3.988 454.255 629.000
2 2 5 47 0 3.792 459.700 631.000
2 2 5 47 1 4.359 462.329 648.000
2 2 5 47 2 4.303 452.126 637.000
2 2 5 47 3 4.386 452.922 640.000
2 2 5 47 4 4.459 440.200 631.000
2 2 5 47 5 4.491 451.141 641.000
2 2 5 47 6 4.344 456.586 645.000
2 2 5 47 7 4.679 452.675 650.000
2 2 5 47 8 4.595 452.751 646.000
2 2 5 47 9 4.561 458.550 652.000
2 2 5 47 10 4.531 448.979 643.000
2 2 5 47 11 4.535 447.657 643.000
2 2 5 47 12 4.560 455.376 650.000
2 2 5 47 13 4.558 464.249 659.000
2 2 5 47 14 4.684 451.462 650.000
2 2 5 47 15 4.616 448.684 645.000
2 2 5 47 16 4.728 441.218 640.000
2 2 5 47 17 4.614 458.375 655.000
2 2 5 47 18 4.769 446.153 646.000
2 2 5 47 19 4.689 451.708 649.000
2 2 5 47 20 4.874 437.144 641.000
2 2 5 47 21 4.720 450.806 648.000
2 2 5 47 22 4.650 458.816 655.000
2 2 5 47 23 4.493 468.940 661.000
2 2 5 47 24 4.557 448.912 643.000
2 2 5 47 25 4.600 448.616 644.000
2 2 5 47 26 4.457 465.546 657.000
2 2 5 47 27 4.544 469.844 662.000
2 2 5 47 28 4.536 467.854 659.000
2 2 5 47 29 4.538 468.361 660.000
2 2 5 47 30 4.622 450.681 646.000
2 2 5 47 31 4.662 449.537 646.000
2 2 5 47 32 4.597 455.588 649.000
2 2 5 47 33 4.653 465.731 660.000
2 2 5 47 34 4.626 460.451 651.000
2 2 5 47 35 4.507 459.076 649.000
2 2 5 47 36 4.649 459.962 657.000
2 2 5 47 37 4.566 465.951 659.000
2 2 5 47 38 4.602 456.932 652.000
2 2 5 47 39 4.397 468.245 656.000
2 2 5 47 40 4.609 440.369 636.000
2 2 5 47 41 4.475 454.917 644.000
2 2 5 47 42 4.520 448.065 640.000
2 2 5 47 43 4.385 451.883 640.000
2 2 5 47 44 4.549 446.573 638.000
2 2 5 47 45 4.407 456.726 642.000
2 2 5 47 46 4.593 443.811 637.000
2 2 5 47 47 4.425 451.768 639.000
2 2 5 47 48 4.398 448.649 635.000
2 2 5 47 49 4.522 455.484 644.000
2 2 5 47 50 4.418 454.435 644.000
2 2 5 47 51 4.307 455.992 639.000
2 2 5 48 0 4.189 453.366 635.000
2 2 5 48 1 4.286 463.367 646.000
2 2 5 48 2 4.249 454.185 639.000
2 2 5 48 3 4.266 458.984 645.000
2 2 5 48 4 4.327 453.271 642.000
2 2 5 48 5 4.448 454.109 643.000
2 2 5 48 6 4.555 455.313 648.000
2 2 5 48 7 4.636 460.307 657.000
2 2 5 48 8 4.705 459.347 657.000
2 2 5 48 9 4.612 467.048 663.000
2 2 5 48 10 4.613 448.903 647.000
2 2 5 48 11 4.721 451.385 650.000
2 2 5 48 12 4.632 462.151 656.000
2 2 5 48 13 4.571 471.288 665.000
2 2 5 48 14 4.674 459.288 657.000
2 2 5 48 15 4.758 459.478 661.000
2 2 5 48 16 4.764 452.147 653.000
2 2 5 48 17 4.464 465.706 659.000
2 2 5 48 18 4.598 453.045 649.000
2 2 5 48 19 4.676 454.044 650.000
2 2 5 48 20 4.640 455.721 652.000
2 2 5 48 21 4.618 462.174 657.000
2 2 5 48 22 4.762 454.840 655.000
2 2 5 48 23 4.402 471.080 660.000
2 2 5 48 24 4.657 456.862 654.000
2 2 5 48 25 4.537 459.294 648.000
2 2 5 48 26 4.485 473.600 663.000
2 2 5 48 27 4.558 478.502 671.000
2 2 5 48 28 4.581 466.941 661.000
2 2 5 48 29 4.537 474.047 668.000
2 2 5 48 30 4.599 449.634 646.000
2 2 5 48 31 4.499 455.045 647.000
2 2 5 48 32 4.479 458.293 648.000
2 2 5 48 33 4.585 469.086 661.000
2 2 5 48 34 4.646 459.883 656.000
2 2 5 48 35 4.562 467.274 660.000
2 2 5 48 36 4.536 463.843 656.000
2 2 5 48 37 4.592 468.086 661.000
2 2 5 48 38 4.559 463.873 655.000
2 2 5 48 39 4.364 467.168 653.000
2 2 5 48 40 4.645 444.343 641.000
2 2 5 48 41 4.502 459.003 651.000
2 2 5 48 42 4.538 455.948 652.000
2 2 5 48 43 4.459 458.450 650.000
