st pl ch r c slope pedestal max
0 1 4 36 33 2.797 440.531 672.000
0 1 4 36 34 2.732 464.659 687.000
0 1 4 36 35 2.626 459.992 687.000
0 1 4 36 36 2.902 445.481 681.000
0 1 4 36 37 2.882 448.804 682.000
0 1 4 36 38 2.583 470.146 695.000
0 1 4 36 39 2.609 481.312 696.000
0 1 4 36 40 2.794 456.190 684.000
0 1 4 36 41 2.630 466.171 685.000
0 1 4 36 42 2.787 457.234 684.000
0 1 4 36 43 2.789 455.487 683.000
0 1 4 36 44 2.626 475.746 691.000
0 1 4 36 45 2.550 486.006 694.000
0 1 4 36 46 2.746 452.997 684.000
0 1 4 36 47 2.878 459.669 685.000
0 1 4 36 48 2.657 474.879 693.000
0 1 4 36 49 2.852 463.671 695.000
0 1 4 36 50 2.867 448.022 690.000
0 1 4 36 51 2.581 459.410 691.000
0 1 4 37 0 2.670 435.079 674.000
0 1 4 37 1 2.642 450.359 676.000
0 1 4 37 2 2.763 441.684 678.000
0 1 4 37 3 2.716 443.665 679.000
0 1 4 37 4 2.557 456.550 681.000
0 1 4 37 5 2.684 450.026 682.000
0 1 4 37 6 2.723 443.151 676.000
0 1 4 37 7 2.789 442.437 678.000
0 1 4 37 8 2.699 454.178 685.000
0 1 4 37 9 2.918 450.371 687.000
0 1 4 37 10 2.861 444.975 682.000
0 1 4 37 11 2.714 451.129 684.000
0 1 4 37 12 2.733 441.733 677.000
0 1 4 37 13 2.783 445.960 680.000
0 1 4 37 14 2.777 433.573 671.000
0 1 4 37 15 2.757 433.315 671.000
0 1 4 37 16 2.864 452.845 681.000
0 1 4 37 17 2.718 458.539 682.000
0 1 4 37 18 2.599 463.827 687.000
0 1 4 37 19 2.659 466.138 688.000
0 1 4 37 20 2.871 453.434 684.000
0 1 4 37 21 2.605 466.706 686.000
0 1 4 37 22 2.816 451.438 681.000
0 1 4 37 23 2.786 452.740 682.000
0 1 4 37 24 2.643 454.727 681.000
0 1 4 37 25 2.739 454.712 683.000
0 1 4 37 26 2.627 457.639 677.000
0 1 4 37 27 2.693 461.314 677.000
0 1 4 37 28 2.639 464.102 687.000
0 1 4 37 29 2.756 464.560 688.000
0 1 4 37 30 2.563 474.011 686.000
0 1 4 37 31 2.678 474.038 686.000
0 1 4 37 32 2.526 450.756 669.000
0 1 4 37 33 2.687 450.003 671.000
0 1 4 37 34 2.637 460.511 685.000
0 1 4 37 35 2.807 458.722 686.000
0 1 4 37 36 2.580 460.013 680.000
0 1 4 37 37 2.526 466.109 682.000
0 1 4 37 38 2.644 470.378 693.000
0 1 4 37 39 2.614 474.292 693.000
0 1 4 37 40 2.778 453.876 682.000
0 1 4 37 41 2.623 463.848 684.000
0 1 4 37 42 2.638 463.309 683.000
0 1 4 37 43 2.610 465.377 683.000
0 1 4 37 44 2.602 471.552 690.000
0 1 4 37 45 2.615 472.343 692.000
0 1 4 37 46 2.761 451.096 683.000
0 1 4 37 47 2.615 460.899 682.000
0 1 4 37 48 2.808 460.643 691.000
0 1 4 37 49 2.671 469.842 693.000
0 1 4 37 50 2.646 467.845 689.000
0 1 4 37 51 2.603 455.478 688.000
0 1 4 38 0 2.377 451.042 673.000
0 1 4 38 1 2.879 438.680 675.000
0 1 4 38 2 2.438 463.497 677.000
0 1 4 38 3 2.700 452.630 680.000
0 1 4 38 4 2.863 439.754 680.000
0 1 4 38 5 2.985 441.457 682.000
0 1 4 38 6 2.826 438.521 675.000
0 1 4 38 7 2.837 441.902 675.000
0 1 4 38 8 2.744 450.017 683.000
0 1 4 38 9 2.765 454.351 686.000
0 1 4 38 10 2.721 453.108 681.000
0 1 4 38 11 2.714 448.264 682.000
0 1 4 38 12 2.758 444.310 676.000
0 1 4 38 13 2.630 447.121 677.000
0 1 4 38 14 2.850 436.990 670.000
0 1 4 38 15 2.747 437.383 671.000
0 1 4 38 16 2.658 452.640 680.000
0 1 4 38 17 2.762 453.093 681.000
0 1 4 38 18 2.856 455.670 687.000
0 1 4 38 19 2.705 467.949 687.000
0 1 4 38 20 2.763 452.046 682.000
0 1 4 38 21 2.791 458.994 684.000
0 1 4 38 22 2.759 458.708 680.000
0 1 4 38 23 2.635 462.923 682.000
0 1 4 38 24 2.679 454.812 679.000
0 1 4 38 25 2.707 455.232 682.000
0 1 4 38 26 2.749 454.845 676.000
0 1 4 38 27 2.660 461.683 677.000
0 1 4 38 28 2.835 454.685 685.000
0 1 4 38 29 2.648 468.085 686.000
0 1 4 38 30 2.706 467.874 685.000
0 1 4 38 31 2.705 460.300 685.000
0 1 4 38 32 2.658 448.721 669.000
0 1 4 38 33 2.580 450.936 669.000
0 1 4 38 34 2.618 460.039 683.000
0 1 4 38 35 2.668 463.785 686.000
0 1 4 38 36 2.559 466.047 679.000
0 1 4 38 37 2.489 470.177 682.000
0 1 4 38 38 2.658 470.379 692.000
0 1 4 38 39 2.845 457.404 692.000
0 1 4 38 40 2.594 461.769 681.000
0 1 4 38 41 2.717 457.767 683.000
0 1 4 38 42 2.628 462.207 681.000
0 1 4 38 43 2.717 455.598 681.000
0 1 4 38 44 2.797 464.742 689.000
0 1 4 38 45 2.610 473.227 691.000
0 1 4 38 46 2.767 448.164 681.000
0 1 4 38 47 2.748 458.120 682.000
0 1 4 38 48 2.633 470.154 690.000
0 1 4 38 49 2.609 479.470 694.000
0 1 4 38 50 2.566 467.584 687.000
0 1 4 38 51 2.624 452.389 688.000
0 1 4 39 0 2.380 455.220 677.000
0 1 4 39 1 2.560 454.147 678.000
0 1 4 39 2 2.785 447.960 681.000
0 1 4 39 3 2.447 466.884 682.000
0 1 4 39 4 2.834 439.755 682.000
0 1 4 39 5 2.784 451.234 684.000
0 1 4 39 6 2.801 442.264 677.000
0 1 4 39 7 2.778 441.965 679.000
0 1 4 39 8 2.858 447.286 686.000
0 1 4 39 9 2.756 452.805 688.000
0 1 4 39 10 2.894 440.214 683.000
0 1 4 39 11 2.336 470.035 685.000
0 1 4 39 12 2.627 447.573 677.000
0 1 4 39 13 2.571 463.113 681.000
0 1 4 39 14 2.557 452.956 674.000
0 1 4 39 15 2.793 442.779 675.000
0 1 4 39 16 2.790 459.111 683.000
0 1 4 39 17 2.768 454.268 684.000
0 1 4 39 18 2.704 465.658 690.000
0 1 4 39 19 2.621 472.086 690.000
0 1 4 39 20 2.811 459.101 687.000
0 1 4 39 21 2.718 463.116 689.000
0 1 4 39 22 2.724 453.880 683.000
0 1 4 39 23 2.773 459.757 685.000
0 1 4 39 24 2.745 455.587 683.000
0 1 4 39 25 2.818 450.490 684.000
0 1 4 39 26 2.706 458.138 680.000
0 1 4 39 27 2.404 470.351 678.000
0 1 4 39 28 2.639 465.784 689.000
0 1 4 39 29 2.721 466.438 690.000
0 1 4 39 30 2.639 460.689 686.000
0 1 4 39 31 2.639 469.082 687.000
0 1 4 39 32 2.610 450.103 671.000
0 1 4 39 33 2.773 445.642 673.000
0 1 4 39 34 2.762 456.065 687.000
0 1 4 39 35 2.660 462.413 688.000
0 1 4 39 36 2.648 462.369 681.000
0 1 4 39 37 2.701 457.753 684.000
0 1 4 39 38 2.717 467.606 694.000
0 1 4 39 39 2.729 469.742 695.000
0 1 4 39 40 2.495 469.669 685.000
0 1 4 39 41 2.663 462.206 686.000
0 1 4 39 42 2.699 465.805 685.000
0 1 4 39 43 2.616 463.560 684.000
0 1 4 39 44 2.755 471.310 692.000
0 1 4 39 45 2.742 472.173 693.000
0 1 4 39 46 2.744 460.069 685.000
0 1 4 39 47 2.734 451.846 684.000
0 1 4 39 48 2.824 461.785 693.000
0 1 4 39 49 2.735 470.042 695.000
0 1 4 39 50 2.780 458.488 691.000
0 1 4 39 51 2.576 459.375 689.000
0 1 4 40 0 2.324 457.373 675.000
0 1 4 40 1 2.865 437.676 677.000
0 1 4 40 2 2.734 446.806 679.000
0 1 4 40 3 2.828 446.715 680.000
0 1 4 40 4 2.907 436.913 682.000
0 1 4 40 5 2.827 442.906 682.000
0 1 4 40 6 2.838 447.527 677.000
0 1 4 40 7 2.758 447.753 678.000
0 1 4 40 8 2.724 453.515 686.000
0 1 4 40 9 2.799 450.682 688.000
0 1 4 40 10 2.976 436.373 682.000
0 1 4 40 11 2.937 438.082 683.000
0 1 4 40 12 2.980 434.718 676.000
0 1 4 40 13 2.917 437.107 680.000
0 1 4 40 14 2.885 432.326 672.000
0 1 4 40 15 2.775 439.316 673.000
0 1 4 40 16 2.751 457.032 681.000
0 1 4 40 17 2.899 448.069 682.000
0 1 4 40 18 2.825 456.721 687.000
0 1 4 40 19 2.574 470.485 689.000
0 1 4 40 20 2.467 471.640 685.000
0 1 4 40 21 2.686 458.426 686.000
0 1 4 40 22 2.739 453.138 682.000
0 1 4 40 23 2.749 453.554 683.000
0 1 4 40 24 2.827 454.744 682.000
0 1 4 40 25 2.920 447.636 683.000
0 1 4 40 26 2.645 461.848 678.000
0 1 4 40 27 2.694 454.545 678.000
0 1 4 40 28 2.551 473.578 688.000
0 1 4 40 29 2.589 468.039 688.000
0 1 4 40 30 2.671 467.594 686.000
0 1 4 40 31 2.581 466.819 686.000
0 1 4 40 32 2.643 442.421 668.000
0 1 4 40 33 2.604 450.831 672.000
0 1 4 40 34 2.541 460.003 685.000
0 1 4 40 35 2.582 463.310 687.000
0 1 4 40 36 2.707 451.966 681.000
0 1 4 40 37 2.695 459.448 683.000
0 1 4 40 38 2.798 469.939 693.000
0 1 4 40 39 2.709 468.317 694.000
0 1 4 40 40 2.812 452.075 684.000
0 1 4 40 41 2.676 461.101 684.000
0 1 4 40 42 2.694 458.582 682.000
0 1 4 40 43 2.795 459.273 683.000
0 1 4 40 44 2.605 468.056 691.000
0 1 4 40 45 3.134 454.859 693.000
0 1 4 40 46 2.656 462.174 683.000
0 1 4 40 47 2.615 468.044 683.000
0 1 4 40 48 2.638 470.921 692.000
0 1 4 40 49 2.703 471.728 694.000
0 1 4 40 50 2.765 458.817 689.000
0 1 4 40 51 2.686 454.078 689.000
0 1 4 41 0 2.742 431.003 672.000
0 1 4 41 1 2.937 435.705 676.000
0 1 4 41 2 2.603 457.339 678.000
0 1 4 41 3 2.746 445.462 680.000
0 1 4 41 4 2.806 447.924 681.000
0 1 4 41 5 2.748 452.748 683.000
0 1 4 41 6 2.718 450.081 676.000
0 1 4 41 7 2.650 449.186 677.000
0 1 4 41 8 2.519 468.027 685.000
0 1 4 41 9 2.846 452.996 686.000
0 1 4 41 10 3.301 425.921 681.000
0 1 4 41 11 2.617 451.956 683.000
0 1 4 41 12 2.825 441.451 677.000
0 1 4 41 13 2.932 440.635 679.000
0 1 4 41 14 2.951 429.152 671.000
0 1 4 41 15 2.653 447.675 671.000
0 1 4 41 16 2.918 442.520 680.000
0 1 4 41 17 2.598 463.824 682.000
0 1 4 41 18 2.681 458.766 686.000
0 1 4 41 19 2.738 468.928 687.000
0 1 4 41 20 2.697 462.888 683.000
0 1 4 41 21 2.469 467.284 685.000
0 1 4 41 22 2.786 445.433 680.000
0 1 4 41 23 2.948 443.899 682.000
0 1 4 41 24 2.687 456.053 680.000
0 1 4 41 25 2.741 457.906 683.000
0 1 4 41 26 2.695 459.426 676.000
0 1 4 41 27 2.777 451.370 677.000
0 1 4 41 28 2.536 472.934 686.000
0 1 4 41 29 2.800 455.548 688.000
0 1 4 41 30 2.760 464.801 685.000
0 1 4 41 31 2.672 464.282 686.000
0 1 4 41 32 2.608 450.439 670.000
0 1 4 41 33 2.468 461.617 671.000
0 1 4 41 34 2.543 469.735 685.000
0 1 4 41 35 2.765 459.644 685.000
0 1 4 41 36 2.839 439.031 678.000
0 1 4 41 37 2.483 465.255 681.000
0 1 4 41 38 2.801 462.987 693.000
0 1 4 41 39 2.712 469.447 693.000
0 1 4 41 40 2.761 457.274 683.000
0 1 4 41 41 2.526 468.311 683.000
0 1 4 41 42 2.723 460.285 682.000
0 1 4 41 43 2.560 466.572 683.000
0 1 4 41 44 2.682 473.036 690.000
0 1 4 41 45 2.565 476.762 692.000
0 1 4 41 46 2.651 463.247 683.000
0 1 4 41 47 2.666 454.414 683.000
0 1 4 41 48 2.785 463.552 691.000
0 1 4 41 49 2.855 462.951 694.000
0 1 4 41 50 2.721 459.925 688.000
0 1 4 41 51 2.656 452.953 690.000
0 1 4 42 0 2.567 447.912 677.000
0 1 4 42 1 2.558 454.225 679.000
0 1 4 42 2 2.665 456.284 682.000
0 1 4 42 3 2.565 462.342 684.000
0 1 4 42 4 2.968 437.735 684.000
0 1 4 42 5 2.980 450.005 686.000
0 1 4 42 6 2.554 462.906 680.000
0 1 4 42 7 2.825 442.095 679.000
0 1 4 42 8 2.779 456.867 687.000
0 1 4 42 9 2.467 474.480 690.000
0 1 4 42 10 2.829 446.110 684.000
0 1 4 42 11 2.620 465.299 687.000
0 1 4 42 12 2.806 446.725 681.000
0 1 4 42 13 2.668 453.963 682.000
0 1 4 42 14 2.631 446.265 674.000
0 1 4 42 15 2.602 454.734 675.000
0 1 4 42 16 2.565 464.239 684.000
0 1 4 42 17 2.835 458.998 685.000
0 1 4 42 18 2.801 473.470 691.000
0 1 4 42 19 2.672 467.687 690.000
0 1 4 42 20 2.742 459.888 688.000
0 1 4 42 21 2.768 463.551 688.000
0 1 4 42 22 2.617 462.900 684.000
0 1 4 42 23 2.819 457.521 685.000
0 1 4 42 24 2.651 458.623 683.000
0 1 4 42 25 2.829 448.846 685.000
0 1 4 42 26 2.524 463.544 678.000
0 1 4 42 27 2.702 460.414 680.000
0 1 4 42 28 2.549 477.308 690.000
0 1 4 42 29 2.480 477.385 690.000
0 1 4 42 30 2.692 468.265 688.000
0 1 4 42 31 2.600 473.276 689.000
0 1 4 42 32 2.637 451.582 673.000
0 1 4 42 33 2.696 449.252 673.000
0 1 4 42 34 2.658 464.383 687.000
0 1 4 42 35 2.529 476.032 690.000
0 1 4 42 36 2.884 450.845 682.000
0 1 4 42 37 2.509 469.983 683.000
0 1 4 42 38 2.825 461.983 695.000
0 1 4 42 39 2.643 477.709 696.000
0 1 4 42 40 2.819 455.598 686.000
0 1 4 42 41 2.689 461.625 686.000
0 1 4 42 42 2.580 470.531 686.000
0 1 4 42 43 2.738 460.659 684.000
0 1 4 42 44 2.619 475.917 695.000
0 1 4 42 45 2.696 474.259 695.000
0 1 4 42 46 2.697 461.081 686.000
0 1 4 42 47 2.645 464.288 686.000
0 1 4 42 48 2.413 481.165 694.000
0 1 4 42 49 2.695 478.283 696.000
0 1 4 42 50 2.650 476.110 693.000
0 1 4 42 51 2.594 461.583 691.000
0 1 4 43 0 2.508 442.012 673.000
0 1 4 43 1 2.813 448.553 679.000
0 1 4 43 2 2.687 442.267 680.000
0 1 4 43 3 2.770 448.466 681.000
0 1 4 43 4 2.835 448.157 682.000
0 1 4 43 5 2.623 456.789 685.000
0 1 4 43 6 2.780 440.992 677.000
0 1 4 43 7 2.712 456.089 679.000
0 1 4 43 8 2.815 451.057 686.000
0 1 4 43 9 2.547 464.312 689.000
0 1 4 43 10 2.707 450.527 683.000
0 1 4 43 11 2.763 452.333 684.000
0 1 4 43 12 2.929 437.605 679.000
0 1 4 43 13 2.930 432.474 679.000
0 1 4 43 14 2.871 439.364 673.000
0 1 4 43 15 2.901 437.279 674.000
0 1 4 43 16 2.684 459.329 682.000
0 1 4 43 17 2.631 462.325 682.000
0 1 4 43 18 2.641 462.707 689.000
0 1 4 43 19 2.759 461.952 689.000
0 1 4 43 20 2.690 468.232 686.000
0 1 4 43 21 2.835 456.934 687.000
0 1 4 43 22 2.629 462.749 683.000
0 1 4 43 23 2.517 466.935 684.000
0 1 4 43 24 2.721 462.183 684.000
0 1 4 43 25 2.857 451.479 684.000
0 1 4 43 26 2.685 461.954 679.000
0 1 4 43 27 2.643 462.599 678.000
0 1 4 43 28 2.723 463.075 689.000
0 1 4 43 29 2.616 476.815 690.000
0 1 4 43 30 2.722 468.219 686.000
0 1 4 43 31 2.889 459.361 687.000
0 1 4 43 32 2.711 444.213 671.000
0 1 4 43 33 2.587 456.250 672.000
0 1 4 43 34 2.791 453.079 686.000
0 1 4 43 35 2.445 470.956 687.000
0 1 4 43 36 2.576 462.419 681.000
0 1 4 43 37 2.651 467.859 683.000
0 1 4 43 38 2.833 461.827 695.000
0 1 4 43 39 2.803 463.299 694.000
0 1 4 43 40 2.719 458.906 684.000
0 1 4 43 41 2.722 459.858 686.000
0 1 4 43 42 2.896 450.640 684.000
0 1 4 43 43 2.707 468.784 684.000
0 1 4 43 44 2.854 470.727 694.000
0 1 4 43 45 2.735 468.519 694.000
0 1 4 43 46 2.664 464.715 685.000
0 1 4 43 47 2.913 448.941 684.000
0 1 4 43 48 2.650 470.420 693.000
0 1 4 43 49 2.547 487.816 697.000
0 1 4 43 50 2.495 470.255 690.000
0 1 4 43 51 2.758 453.168 691.000
0 1 4 44 0 2.720 432.242 675.000
0 1 4 44 1 2.452 460.594 676.000
0 1 4 44 2 2.791 447.239 680.000
0 1 4 44 3 2.704 444.385 680.000
0 1 4 44 4 2.916 437.015 682.000
0 1 4 44 5 2.936 436.265 683.000
0 1 4 44 6 2.794 437.657 676.000
0 1 4 44 7 2.568 454.347 678.000
0 1 4 44 8 2.709 457.293 685.000
0 1 4 44 9 2.864 447.901 686.000
0 1 4 44 10 3.024 443.777 683.000
0 1 4 44 11 2.713 457.852 685.000
0 1 4 44 12 2.884 433.143 675.000
0 1 4 44 13 2.889 435.591 680.000
0 1 4 44 14 2.811 439.043 672.000
0 1 4 44 15 2.837 439.138 673.000
0 1 4 44 16 2.726 453.577 682.000
0 1 4 44 17 2.867 444.376 681.000
0 1 4 44 18 2.805 459.531 688.000
0 1 4 44 19 2.658 462.757 687.000
0 1 4 44 20 2.555 468.588 685.000
0 1 4 44 21 2.594 470.239 686.000
0 1 4 44 22 2.733 455.584 682.000
0 1 4 44 23 2.691 457.606 682.000
0 1 4 44 24 2.915 443.170 681.000
0 1 4 44 25 2.717 456.958 683.000
0 1 4 44 26 2.640 459.862 677.000
0 1 4 44 27 2.643 459.970 678.000
0 1 4 44 28 2.722 461.739 687.000
0 1 4 44 29 2.571 478.121 689.000
0 1 4 44 30 2.733 460.239 686.000
0 1 4 44 31 2.634 464.402 686.000
0 1 4 44 32 2.540 459.813 671.000
0 1 4 44 33 2.489 461.278 672.000
0 1 4 44 34 2.565 466.595 685.000
0 1 4 44 35 2.682 463.317 687.000
0 1 4 44 36 2.798 448.037 680.000
0 1 4 44 37 2.763 457.388 683.000
0 1 4 44 38 2.657 468.664 692.000
0 1 4 44 39 2.604 469.984 694.000
0 1 4 44 40 2.746 455.484 683.000
0 1 4 44 41 2.915 445.631 684.000
0 1 4 44 42 2.641 461.696 683.000
0 1 4 44 43 2.745 450.983 683.000
0 1 4 44 44 2.622 469.941 691.000
0 1 4 44 45 2.582 473.323 692.000
0 1 4 44 46 2.561 474.388 685.000
0 1 4 44 47 2.640 464.766 684.000
0 1 4 44 48 2.763 460.423 692.000
0 1 4 44 49 2.714 468.789 695.000
0 1 4 44 50 2.932 449.775 689.000
0 1 4 44 51 2.481 466.235 690.000
0 1 4 45 0 2.546 436.472 673.000
0 1 4 45 1 2.886 437.047 676.000
0 1 4 45 2 2.668 449.109 679.000
0 1 4 45 3 2.779 442.971 678.000
0 1 4 45 4 2.842 439.934 681.000
0 1 4 45 5 2.366 466.762 682.000
0 1 4 45 6 2.708 444.875 675.000
0 1 4 45 7 2.476 459.729 677.000
0 1 4 45 8 2.732 450.564 684.000
0 1 4 45 9 2.629 462.282 687.000
0 1 4 45 10 2.996 438.841 681.000
0 1 4 45 11 2.770 450.293 683.000
0 1 4 45 12 2.606 449.316 676.000
0 1 4 45 13 2.691 452.106 680.000
0 1 4 45 14 2.925 428.192 671.000
0 1 4 45 15 2.821 437.308 672.000
0 1 4 45 16 2.693 463.345 681.000
0 1 4 45 17 2.636 457.445 680.000
0 1 4 45 18 2.525 469.044 687.000
0 1 4 45 19 2.601 467.994 687.000
0 1 4 45 20 2.566 468.563 684.000
0 1 4 45 21 2.618 464.854 684.000
0 1 4 45 22 2.806 453.971 681.000
0 1 4 45 23 2.556 465.785 682.000
0 1 4 45 24 2.682 457.512 680.000
0 1 4 45 25 2.661 460.303 682.000
0 1 4 45 26 2.604 464.704 677.000
0 1 4 45 27 2.693 455.270 676.000
0 1 4 45 28 2.663 469.506 687.000
0 1 4 45 29 2.743 461.395 686.000
0 1 4 45 30 2.616 469.054 685.000
0 1 4 45 31 2.512 472.540 685.000
0 1 4 45 32 2.607 452.389 669.000
0 1 4 45 33 2.535 454.877 669.000
0 1 4 45 34 2.650 465.391 684.000
0 1 4 45 35 2.534 471.220 685.000
0 1 4 45 36 2.503 464.189 679.000
0 1 4 45 37 2.614 462.321 681.000
0 1 4 45 38 2.628 474.995 692.000
0 1 4 45 39 2.952 463.723 692.000
0 1 4 45 40 2.796 456.303 682.000
0 1 4 45 41 2.663 460.503 682.000
0 1 4 45 42 2.703 458.399 681.000
0 1 4 45 43 2.808 459.234 681.000
0 1 4 45 44 2.620 475.837 690.000
0 1 4 45 45 2.550 480.131 691.000
0 1 4 45 46 2.618 465.653 683.000
0 1 4 45 47 2.623 461.190 682.000
0 1 4 45 48 2.577 474.327 691.000
0 1 4 45 49 2.558 473.383 692.000
0 1 4 45 50 2.711 457.329 688.000
0 1 4 45 51 2.567 459.803 688.000
0 1 4 46 0 2.535 444.174 672.000
0 1 4 46 1 2.706 439.746 673.000
0 1 4 46 2 2.760 444.774 677.000
0 1 4 46 3 2.594 454.804 678.000
0 1 4 46 4 2.900 440.373 680.000
0 1 4 46 5 2.765 443.578 680.000
0 1 4 46 6 2.623 449.971 674.000
0 1 4 46 7 2.769 444.990 676.000
0 1 4 46 8 2.813 452.104 683.000
0 1 4 46 9 2.641 454.421 684.000
0 1 4 46 10 2.585 456.157 680.000
0 1 4 46 11 2.963 438.177 682.000
0 1 4 46 12 2.725 448.495 675.000
0 1 4 46 13 2.730 443.559 677.000
0 1 4 46 14 2.755 429.828 668.000
0 1 4 46 15 2.682 444.464 670.000
0 1 4 46 16 2.676 451.136 678.000
0 1 4 46 17 2.884 445.517 680.000
0 1 4 46 18 2.676 468.988 686.000
0 1 4 46 19 2.834 452.730 686.000
0 1 4 46 20 2.633 462.384 682.000
0 1 4 46 21 2.673 458.043 683.000
0 1 4 46 22 2.660 455.417 679.000
0 1 4 46 23 2.811 443.367 680.000
0 1 4 46 24 2.880 438.377 678.000
0 1 4 46 25 2.685 453.815 680.000
0 1 4 46 26 2.439 470.391 675.000
0 1 4 46 27 2.635 459.720 675.000
0 1 4 46 28 2.658 469.197 686.000
0 1 4 46 29 2.713 463.622 685.000
0 1 4 46 30 2.784 455.163 684.000
0 1 4 46 31 2.538 473.926 684.000
0 1 4 46 32 2.584 450.325 668.000
0 1 4 46 33 2.715 452.286 669.000
0 1 4 46 34 2.647 464.316 684.000
0 1 4 46 35 2.739 459.958 683.000
0 1 4 46 36 2.731 452.457 678.000
0 1 4 46 37 2.835 451.968 679.000
0 1 4 46 38 2.580 477.410 691.000
0 1 4 46 39 2.663 469.568 691.000
0 1 4 46 40 2.590 462.225 681.000
0 1 4 46 41 2.666 464.505 682.000
0 1 4 46 42 2.632 460.592 680.000
0 1 4 46 43 2.689 454.606 681.000
0 1 4 46 44 2.532 472.742 689.000
0 1 4 46 45 2.703 461.890 689.000
0 1 4 46 46 2.764 452.925 680.000
0 1 4 46 47 2.653 458.632 681.000
0 1 4 46 48 2.673 462.715 689.000
0 1 4 46 49 2.717 466.464 691.000
0 1 4 46 50 2.700 456.653 687.000
0 1 4 46 51 2.581 451.353 685.000
0 1 4 47 0 2.689 435.323 672.000
0 1 4 47 1 2.722 445.648 673.000
0 1 4 47 2 2.419 465.703 676.000
0 1 4 47 3 2.667 444.775 676.000
0 1 4 47 4 2.831 433.707 679.000
0 1 4 47 5 2.760 443.674 679.000
0 1 4 47 6 2.895 431.518 672.000
0 1 4 47 7 2.688 451.101 674.000
0 1 4 47 8 2.619 453.681 683.000
0 1 4 47 9 2.707 454.050 684.000
0 1 4 47 10 3.035 431.778 679.000
0 1 4 47 11 2.743 446.026 680.000
0 1 4 47 12 2.633 451.947 674.000
0 1 4 47 13 2.807 437.989 676.000
0 1 4 47 14 2.963 419.766 668.000
0 1 4 47 15 2.632 444.606 669.000
0 1 4 47 16 2.692 455.639 679.000
0 1 4 47 17 2.757 450.155 679.000
0 1 4 47 18 2.895 449.528 683.000
0 1 4 47 19 2.727 464.095 685.000
0 1 4 47 20 2.780 459.955 681.000
0 1 4 47 21 2.730 449.875 682.000
0 1 4 47 22 2.547 458.458 679.000
0 1 4 47 23 2.638 456.766 680.000
0 1 4 47 24 2.775 447.829 678.000
0 1 4 47 25 2.659 457.328 680.000
0 1 4 47 26 2.648 456.252 673.000
0 1 4 47 27 2.979 439.602 673.000
0 1 4 47 28 2.695 463.735 684.000
0 1 4 47 29 2.676 464.661 684.000
0 1 4 47 30 2.684 456.047 683.000
0 1 4 47 31 2.709 456.641 682.000
0 1 4 47 32 2.723 441.970 666.000
0 1 4 47 33 2.652 452.415 668.000
0 1 4 47 34 2.533 468.019 682.000
0 1 4 47 35 2.589 459.041 681.000
0 1 4 47 36 2.989 437.070 676.000
0 1 4 47 37 2.661 457.726 679.000
0 1 4 47 38 2.670 475.326 690.000
0 1 4 47 39 2.680 473.816 690.000
0 1 4 47 40 2.983 448.736 680.000
0 1 4 47 41 2.694 451.391 680.000
0 1 4 47 42 2.735 460.062 680.000
0 1 4 47 43 2.621 458.360 679.000
0 1 4 47 44 2.639 472.434 689.000
0 1 4 47 45 2.750 465.564 689.000
0 1 4 47 46 2.735 456.452 680.000
0 1 4 47 47 2.635 457.005 680.000
0 1 4 47 48 2.634 463.023 688.000
0 1 4 47 49 2.626 467.987 690.000
0 1 4 47 50 2.717 459.583 686.000
0 1 4 47 51 2.448 458.657 685.000
0 1 4 48 0 2.552 444.364 676.000
0 1 4 48 1 2.879 434.733 676.000
0 1 4 48 2 2.902 434.133 679.000
0 1 4 48 3 2.417 464.514 681.000
0 1 4 48 4 2.849 439.539 681.000
0 1 4 48 5 2.646 452.189 683.000
0 1 4 48 6 2.749 448.755 677.000
0 1 4 48 7 2.866 441.810 677.000
0 1 4 48 8 2.654 459.206 686.000
0 1 4 48 9 2.940 448.008 687.000
0 1 4 48 10 3.250 430.339 683.000
0 1 4 48 11 2.936 440.821 684.000
0 1 4 48 12 2.536 461.824 678.000
0 1 4 48 13 2.800 447.785 679.000
0 1 4 48 14 3.008 430.279 672.000
0 1 4 48 15 2.802 434.721 671.000
0 1 4 48 16 2.852 444.040 682.000
0 1 4 48 17 2.683 455.875 681.000
0 1 4 48 18 2.557 471.094 687.000
0 1 4 48 19 2.696 464.776 688.000
0 1 4 48 20 2.702 464.379 685.000
0 1 4 48 21 2.552 470.131 686.000
0 1 4 48 22 2.960 440.507 681.000
0 1 4 48 23 2.790 449.779 682.000
0 1 4 48 24 3.052 436.129 681.000
0 1 4 48 25 2.893 454.239 683.000
0 1 4 48 26 2.565 470.822 678.000
0 1 4 48 27 2.797 452.226 676.000
0 1 4 48 28 2.730 460.889 687.000
0 1 4 48 29 2.746 465.155 688.000
0 1 4 48 30 2.573 472.125 686.000
0 1 4 48 31 2.527 473.600 685.000
0 1 4 48 32 2.588 456.623 670.000
0 1 4 48 33 2.735 445.125 671.000
0 1 4 48 34 2.621 469.078 685.000
0 1 4 48 35 2.912 451.242 686.000
0 1 4 48 36 2.671 453.619 680.000
0 1 4 48 37 2.713 458.422 682.000
0 1 4 48 38 2.512 478.459 693.000
0 1 4 48 39 2.659 475.310 694.000
0 1 4 48 40 2.845 452.273 682.000
0 1 4 48 41 2.790 458.408 683.000
0 1 4 48 42 2.745 455.469 682.000
0 1 4 48 43 2.631 463.116 681.000
