st pl ch r c slope pedestal max
0 0 3 36 33 3.601 467.153 707.000
0 0 3 36 34 3.361 474.435 707.000
0 0 3 36 35 3.675 467.903 707.000
0 0 3 36 36 3.397 460.207 693.000
0 0 3 36 37 3.570 456.411 696.000
0 0 3 36 38 4.297 441.573 717.000
0 0 3 36 39 3.393 472.508 717.000
0 0 3 36 40 3.669 464.467 713.000
0 0 3 36 41 3.520 466.272 713.000
0 0 3 36 42 3.368 471.344 709.000
0 0 3 36 43 4.007 448.407 710.000
0 0 3 36 44 3.443 475.613 715.000
0 0 3 36 45 3.486 479.657 716.000
0 0 3 36 46 3.374 457.571 698.000
0 0 3 36 47 3.051 468.256 699.000
0 0 3 36 48 3.355 454.722 699.000
0 0 3 36 49 3.402 451.468 700.000
0 0 3 36 50 3.444 467.627 713.000
0 0 3 36 51 3.479 449.655 713.000
0 0 3 37 0 3.252 454.588 704.000
0 0 3 37 1 4.045 434.857 710.000
0 0 3 37 2 3.917 452.075 721.000
0 0 3 37 3 3.746 462.110 722.000
0 0 3 37 4 3.487 461.205 713.000
0 0 3 37 5 3.635 458.186 713.000
0 0 3 37 6 3.409 463.444 707.000
0 0 3 37 7 3.714 451.825 709.000
0 0 3 37 8 3.735 450.917 703.000
0 0 3 37 9 3.436 459.138 704.000
0 0 3 37 10 3.269 487.354 723.000
0 0 3 37 11 3.404 481.076 723.000
0 0 3 37 12 4.051 454.394 720.000
0 0 3 37 13 3.273 485.239 722.000
0 0 3 37 14 4.572 427.730 717.000
0 0 3 37 15 3.955 450.168 719.000
0 0 3 37 16 3.976 442.499 702.000
0 0 3 37 17 3.544 459.584 702.000
0 0 3 37 18 3.609 451.170 712.000
0 0 3 37 19 3.195 472.214 713.000
0 0 3 37 20 3.712 452.175 711.000
0 0 3 37 21 3.553 466.684 709.000
0 0 3 37 22 3.405 458.819 707.000
0 0 3 37 23 3.238 474.281 708.000
0 0 3 37 24 3.311 490.387 716.000
0 0 3 37 25 3.905 469.244 719.000
0 0 3 37 26 3.242 481.071 712.000
0 0 3 37 27 4.483 431.779 711.000
0 0 3 37 28 3.924 456.935 715.000
0 0 3 37 29 3.712 461.786 716.000
0 0 3 37 30 3.536 457.416 702.000
0 0 3 37 31 3.599 452.301 701.000
0 0 3 37 32 3.218 470.752 705.000
0 0 3 37 33 3.566 463.315 707.000
0 0 3 37 34 3.690 461.359 705.000
0 0 3 37 35 3.371 464.691 707.000
0 0 3 37 36 3.240 461.660 692.000
0 0 3 37 37 3.266 470.512 694.000
0 0 3 37 38 3.679 462.634 717.000
0 0 3 37 39 3.130 489.983 717.000
0 0 3 37 40 4.277 444.077 712.000
0 0 3 37 41 3.805 452.210 712.000
0 0 3 37 42 3.626 462.988 711.000
0 0 3 37 43 3.291 465.954 709.000
0 0 3 37 44 3.489 469.750 714.000
0 0 3 37 45 3.243 477.693 715.000
0 0 3 37 46 3.614 442.322 698.000
0 0 3 37 47 3.498 452.269 699.000
0 0 3 37 48 3.310 449.789 698.000
0 0 3 37 49 3.229 454.739 700.000
0 0 3 37 50 3.218 469.103 711.000
0 0 3 37 51 2.937 477.476 712.000
0 0 3 38 0 3.484 445.644 705.000
0 0 3 38 1 3.552 452.661 708.000
0 0 3 38 2 3.428 470.914 719.000
0 0 3 38 3 3.327 480.647 720.000
0 0 3 38 4 3.511 458.603 711.000
0 0 3 38 5 3.688 456.630 713.000
0 0 3 38 6 3.558 454.090 708.000
0 0 3 38 7 3.692 454.416 710.000
0 0 3 38 8 3.711 445.174 701.000
0 0 3 38 9 3.827 440.718 704.000
0 0 3 38 10 3.742 460.823 721.000
0 0 3 38 11 3.208 490.941 722.000
0 0 3 38 12 3.600 469.631 719.000
0 0 3 38 13 3.672 470.368 722.000
0 0 3 38 14 3.660 468.328 717.000
0 0 3 38 15 3.453 464.894 717.000
0 0 3 38 16 3.184 474.811 700.000
0 0 3 38 17 3.414 460.110 702.000
0 0 3 38 18 3.919 449.381 711.000
0 0 3 38 19 3.459 469.033 713.000
0 0 3 38 20 3.607 461.290 709.000
0 0 3 38 21 3.631 458.066 709.000
0 0 3 38 22 3.783 451.655 708.000
0 0 3 38 23 3.628 453.518 707.000
0 0 3 38 24 3.164 490.190 716.000
0 0 3 38 25 3.415 485.169 718.000
0 0 3 38 26 3.725 457.152 708.000
0 0 3 38 27 3.436 468.400 709.000
0 0 3 38 28 3.451 467.941 715.000
0 0 3 38 29 3.232 477.939 715.000
0 0 3 38 30 3.414 461.037 702.000
0 0 3 38 31 3.784 449.624 702.000
0 0 3 38 32 3.444 467.158 706.000
0 0 3 38 33 3.576 462.478 707.000
0 0 3 38 34 3.746 449.950 704.000
0 0 3 38 35 3.725 449.530 705.000
0 0 3 38 36 3.590 450.319 692.000
0 0 3 38 37 3.002 479.227 694.000
0 0 3 38 38 3.476 479.928 716.000
0 0 3 38 39 3.603 465.258 715.000
0 0 3 38 40 3.445 476.910 712.000
0 0 3 38 41 3.289 467.741 710.000
0 0 3 38 42 3.234 473.416 708.000
0 0 3 38 43 3.425 458.347 709.000
0 0 3 38 44 3.734 457.761 713.000
0 0 3 38 45 3.396 471.999 715.000
0 0 3 38 46 3.574 439.659 697.000
0 0 3 38 47 3.574 446.454 697.000
0 0 3 38 48 3.701 433.997 697.000
0 0 3 38 49 3.536 439.504 700.000
0 0 3 38 50 3.108 476.569 712.000
0 0 3 38 51 3.092 470.863 712.000
0 0 3 39 0 2.924 483.130 711.000
0 0 3 39 1 3.847 445.574 711.000
0 0 3 39 2 4.055 450.791 722.000
0 0 3 39 3 3.643 466.422 723.000
0 0 3 39 4 3.681 456.419 715.000
0 0 3 39 5 3.712 455.207 715.000
0 0 3 39 6 3.114 480.213 710.000
0 0 3 39 7 4.065 438.619 710.000
0 0 3 39 8 3.745 450.524 704.000
0 0 3 39 9 3.700 455.901 706.000
0 0 3 39 10 3.411 480.574 724.000
0 0 3 39 11 3.478 483.071 724.000
0 0 3 39 12 3.739 468.204 722.000
0 0 3 39 13 3.776 480.843 725.000
0 0 3 39 14 3.881 451.588 721.000
0 0 3 39 15 4.267 441.528 720.000
0 0 3 39 16 3.545 459.826 703.000
0 0 3 39 17 3.591 456.670 703.000
0 0 3 39 18 3.602 463.112 714.000
0 0 3 39 19 3.114 476.607 715.000
0 0 3 39 20 4.013 443.494 710.000
0 0 3 39 21 3.783 451.458 711.000
0 0 3 39 22 3.688 459.610 709.000
0 0 3 39 23 3.322 473.229 711.000
0 0 3 39 24 3.407 487.100 719.000
0 0 3 39 25 4.074 461.037 720.000
0 0 3 39 26 3.393 475.079 712.000
0 0 3 39 27 3.744 462.378 713.000
0 0 3 39 28 3.893 456.509 715.000
0 0 3 39 29 3.632 469.749 717.000
0 0 3 39 30 3.618 457.665 704.000
0 0 3 39 31 3.720 452.510 703.000
0 0 3 39 32 3.139 483.831 708.000
0 0 3 39 33 3.876 453.697 708.000
0 0 3 39 34 3.981 454.675 707.000
0 0 3 39 35 3.601 465.487 708.000
0 0 3 39 36 3.534 450.594 693.000
0 0 3 39 37 3.344 468.380 696.000
0 0 3 39 38 4.044 459.368 718.000
0 0 3 39 39 3.655 474.477 718.000
0 0 3 39 40 3.886 463.606 714.000
0 0 3 39 41 3.805 453.693 712.000
0 0 3 39 42 3.507 465.560 712.000
0 0 3 39 43 3.604 462.789 711.000
0 0 3 39 44 3.526 469.484 716.000
0 0 3 39 45 2.979 495.585 717.000
0 0 3 39 46 3.917 433.910 699.000
0 0 3 39 47 3.618 443.030 700.000
0 0 3 39 48 3.586 449.452 699.000
0 0 3 39 49 3.337 450.742 701.000
0 0 3 39 50 3.345 468.008 713.000
0 0 3 39 51 3.467 454.774 714.000
0 0 3 40 0 3.024 470.828 709.000
0 0 3 40 1 3.714 448.595 710.000
0 0 3 40 2 3.138 489.203 721.000
0 0 3 40 3 3.455 479.423 722.000
0 0 3 40 4 3.591 463.847 712.000
0 0 3 40 5 3.850 456.841 714.000
0 0 3 40 6 4.042 440.774 708.000
0 0 3 40 7 3.614 457.586 709.000
0 0 3 40 8 3.756 442.127 703.000
0 0 3 40 9 3.430 469.708 706.000
0 0 3 40 10 3.395 478.480 723.000
0 0 3 40 11 3.344 492.170 724.000
0 0 3 40 12 3.639 471.289 721.000
0 0 3 40 13 3.273 485.744 723.000
0 0 3 40 14 3.681 463.064 720.000
0 0 3 40 15 3.123 484.145 719.000
0 0 3 40 16 3.369 469.364 700.000
0 0 3 40 17 3.528 461.437 702.000
0 0 3 40 18 3.820 459.746 713.000
0 0 3 40 19 4.045 440.981 713.000
0 0 3 40 20 3.596 464.206 709.000
0 0 3 40 21 3.663 453.824 711.000
0 0 3 40 22 3.453 467.754 709.000
0 0 3 40 23 3.420 461.636 708.000
0 0 3 40 24 3.226 496.548 717.000
0 0 3 40 25 3.535 476.242 720.000
0 0 3 40 26 3.250 478.905 711.000
0 0 3 40 27 3.541 464.411 710.000
0 0 3 40 28 3.153 485.613 715.000
0 0 3 40 29 3.457 476.730 715.000
0 0 3 40 30 3.540 459.569 702.000
0 0 3 40 31 3.728 454.847 702.000
0 0 3 40 32 3.968 442.578 707.000
0 0 3 40 33 3.442 468.919 706.000
0 0 3 40 34 3.865 448.881 705.000
0 0 3 40 35 3.318 477.621 706.000
0 0 3 40 36 3.605 448.939 693.000
0 0 3 40 37 3.200 467.691 694.000
0 0 3 40 38 3.605 467.935 717.000
0 0 3 40 39 3.132 487.332 716.000
0 0 3 40 40 3.585 466.462 712.000
0 0 3 40 41 3.017 487.614 713.000
0 0 3 40 42 3.308 474.620 710.000
0 0 3 40 43 3.440 463.188 709.000
0 0 3 40 44 3.637 466.799 714.000
0 0 3 40 45 3.925 454.496 717.000
0 0 3 40 46 3.466 452.352 699.000
0 0 3 40 47 3.609 445.381 699.000
0 0 3 40 48 3.297 456.729 699.000
0 0 3 40 49 3.369 448.776 701.000
0 0 3 40 50 3.148 477.110 711.000
0 0 3 40 51 3.140 465.059 713.000
0 0 3 41 0 3.589 437.326 708.000
0 0 3 41 1 3.410 468.525 710.000
0 0 3 41 2 3.672 464.290 718.000
0 0 3 41 3 3.609 475.020 720.000
0 0 3 41 4 3.873 451.196 713.000
0 0 3 41 5 3.553 466.443 714.000
0 0 3 41 6 3.663 458.042 707.000
0 0 3 41 7 3.512 467.215 708.000
0 0 3 41 8 3.494 449.630 702.000
0 0 3 41 9 3.789 436.611 702.000
0 0 3 41 10 3.242 487.173 721.000
0 0 3 41 11 3.618 475.910 722.000
0 0 3 41 12 4.075 451.416 720.000
0 0 3 41 13 3.683 463.526 723.000
0 0 3 41 14 3.447 468.093 718.000
0 0 3 41 15 3.672 465.727 719.000
0 0 3 41 16 3.604 459.108 700.000
0 0 3 41 17 4.471 431.922 701.000
0 0 3 41 18 3.581 462.668 711.000
0 0 3 41 19 3.606 465.495 711.000
0 0 3 41 20 3.371 468.120 710.000
0 0 3 41 21 3.496 455.531 709.000
0 0 3 41 22 3.681 450.695 705.000
0 0 3 41 23 3.187 476.701 709.000
0 0 3 41 24 3.556 469.074 716.000
0 0 3 41 25 4.042 453.718 718.000
0 0 3 41 26 3.614 461.060 710.000
0 0 3 41 27 3.288 473.249 709.000
0 0 3 41 28 3.688 464.804 715.000
0 0 3 41 29 3.585 471.799 715.000
0 0 3 41 30 3.722 449.009 701.000
0 0 3 41 31 3.371 463.033 702.000
0 0 3 41 32 3.582 464.340 705.000
0 0 3 41 33 3.346 469.849 707.000
0 0 3 41 34 3.486 460.312 705.000
0 0 3 41 35 3.591 456.062 705.000
0 0 3 41 36 3.177 461.386 692.000
0 0 3 41 37 3.455 451.138 694.000
0 0 3 41 38 4.034 446.552 717.000
0 0 3 41 39 3.585 465.848 717.000
0 0 3 41 40 3.313 476.881 711.000
0 0 3 41 41 3.495 471.659 712.000
0 0 3 41 42 3.514 461.933 708.000
0 0 3 41 43 3.792 454.311 711.000
0 0 3 41 44 3.377 473.491 713.000
0 0 3 41 45 3.521 475.324 716.000
0 0 3 41 46 3.320 463.103 698.000
0 0 3 41 47 3.369 442.983 697.000
0 0 3 41 48 3.632 430.044 696.000
0 0 3 41 49 3.128 455.623 699.000
0 0 3 41 50 3.398 458.932 712.000
0 0 3 41 51 3.448 453.776 714.000
0 0 3 42 0 4.030 431.146 709.000
0 0 3 42 1 3.648 457.524 712.000
0 0 3 42 2 3.527 478.314 723.000
0 0 3 42 3 3.656 461.764 724.000
0 0 3 42 4 3.493 471.718 715.000
0 0 3 42 5 3.757 452.018 717.000
0 0 3 42 6 3.190 477.823 711.000
0 0 3 42 7 3.015 487.392 712.000
0 0 3 42 8 3.810 439.309 706.000
0 0 3 42 9 3.588 450.167 706.000
0 0 3 42 10 3.651 465.567 726.000
0 0 3 42 11 3.929 456.726 725.000
0 0 3 42 12 3.500 482.146 723.000
0 0 3 42 13 4.089 459.305 725.000
0 0 3 42 14 3.682 465.357 722.000
0 0 3 42 15 3.538 476.640 721.000
0 0 3 42 16 3.570 463.889 704.000
0 0 3 42 17 3.423 469.909 705.000
0 0 3 42 18 4.021 446.924 715.000
0 0 3 42 19 3.461 478.520 716.000
0 0 3 42 20 2.957 490.433 712.000
0 0 3 42 21 3.892 448.972 714.000
0 0 3 42 22 3.474 461.871 712.000
0 0 3 42 23 4.005 449.408 712.000
0 0 3 42 24 3.889 459.898 718.000
0 0 3 42 25 3.441 484.618 721.000
0 0 3 42 26 3.907 461.312 714.000
0 0 3 42 27 3.437 475.881 714.000
0 0 3 42 28 3.454 482.759 718.000
0 0 3 42 29 3.623 472.068 719.000
0 0 3 42 30 3.421 466.663 705.000
0 0 3 42 31 3.837 449.956 704.000
0 0 3 42 32 3.559 469.610 708.000
0 0 3 42 33 3.071 485.576 710.000
0 0 3 42 34 3.701 460.256 709.000
0 0 3 42 35 3.488 462.840 709.000
0 0 3 42 36 3.588 443.785 696.000
0 0 3 42 37 3.755 446.557 697.000
0 0 3 42 38 3.411 484.126 721.000
0 0 3 42 39 4.439 442.678 717.000
0 0 3 42 40 3.453 478.083 716.000
0 0 3 42 41 3.194 484.518 715.000
0 0 3 42 42 3.595 470.560 713.000
0 0 3 42 43 3.406 469.281 711.000
0 0 3 42 44 3.623 463.460 717.000
0 0 3 42 45 3.361 488.376 718.000
0 0 3 42 46 3.130 464.334 701.000
0 0 3 42 47 3.705 436.366 702.000
0 0 3 42 48 3.471 445.811 701.000
0 0 3 42 49 3.503 444.073 704.000
0 0 3 42 50 3.640 453.496 714.000
0 0 3 42 51 3.118 477.431 716.000
0 0 3 43 0 3.064 469.994 710.000
0 0 3 43 1 3.846 444.456 711.000
0 0 3 43 2 3.420 475.820 722.000
0 0 3 43 3 3.719 456.589 721.000
0 0 3 43 4 3.688 457.848 715.000
0 0 3 43 5 3.160 486.958 715.000
0 0 3 43 6 3.866 449.283 711.000
0 0 3 43 7 3.726 458.457 711.000
0 0 3 43 8 3.744 443.047 703.000
0 0 3 43 9 3.458 463.855 707.000
0 0 3 43 10 3.023 498.454 723.000
0 0 3 43 11 3.526 480.389 725.000
0 0 3 43 12 3.867 468.442 723.000
0 0 3 43 13 3.424 481.549 724.000
0 0 3 43 14 3.790 460.058 721.000
0 0 3 43 15 3.479 470.006 720.000
0 0 3 43 16 3.694 452.325 702.000
0 0 3 43 17 3.562 458.553 703.000
0 0 3 43 18 3.118 481.372 713.000
0 0 3 43 19 4.059 447.013 713.000
0 0 3 43 20 3.679 458.911 711.000
0 0 3 43 21 3.720 457.293 711.000
0 0 3 43 22 3.379 466.805 710.000
0 0 3 43 23 2.994 487.240 711.000
0 0 3 43 24 3.496 479.709 719.000
0 0 3 43 25 3.836 464.698 720.000
0 0 3 43 26 3.418 476.052 712.000
0 0 3 43 27 3.533 474.406 712.000
0 0 3 43 28 3.401 478.612 717.000
0 0 3 43 29 3.597 465.786 717.000
0 0 3 43 30 3.577 453.139 702.000
0 0 3 43 31 3.097 479.891 704.000
0 0 3 43 32 3.962 447.495 706.000
0 0 3 43 33 3.631 456.569 708.000
0 0 3 43 34 3.807 453.857 706.000
0 0 3 43 35 3.323 477.026 708.000
0 0 3 43 36 3.135 469.795 694.000
0 0 3 43 37 3.392 462.626 697.000
0 0 3 43 38 3.906 460.352 718.000
0 0 3 43 39 3.415 480.817 717.000
0 0 3 43 40 3.619 465.308 714.000
0 0 3 43 41 3.259 479.387 714.000
0 0 3 43 42 3.665 458.208 711.000
0 0 3 43 43 3.537 460.370 711.000
0 0 3 43 44 3.101 485.896 715.000
0 0 3 43 45 3.864 464.502 717.000
0 0 3 43 46 3.567 448.404 699.000
0 0 3 43 47 3.596 447.981 699.000
0 0 3 43 48 3.246 454.318 700.000
0 0 3 43 49 3.034 458.603 701.000
0 0 3 43 50 3.284 470.096 715.000
0 0 3 43 51 3.689 445.177 715.000
0 0 3 44 0 3.230 467.388 707.000
0 0 3 44 1 3.741 451.735 710.000
0 0 3 44 2 3.676 460.216 719.000
0 0 3 44 3 3.643 463.261 722.000
0 0 3 44 4 3.361 467.224 713.000
0 0 3 44 5 3.673 454.448 714.000
0 0 3 44 6 3.780 449.304 708.000
0 0 3 44 7 3.346 465.754 711.000
0 0 3 44 8 3.301 466.009 703.000
0 0 3 44 9 3.356 471.618 705.000
0 0 3 44 10 3.472 483.042 722.000
0 0 3 44 11 3.333 494.563 724.000
0 0 3 44 12 3.619 471.085 720.000
0 0 3 44 13 3.368 491.746 725.000
0 0 3 44 14 3.743 459.403 719.000
0 0 3 44 15 3.715 467.913 721.000
0 0 3 44 16 3.591 443.697 700.000
0 0 3 44 17 3.278 461.838 702.000
0 0 3 44 18 3.633 454.415 712.000
0 0 3 44 19 3.890 448.119 712.000
0 0 3 44 20 3.347 465.103 710.000
0 0 3 44 21 3.260 475.399 710.000
0 0 3 44 22 3.323 476.459 707.000
0 0 3 44 23 3.453 466.238 708.000
0 0 3 44 24 3.282 490.128 716.000
0 0 3 44 25 3.508 484.124 718.000
0 0 3 44 26 3.329 481.194 711.000
0 0 3 44 27 3.454 479.946 712.000
0 0 3 44 28 3.583 476.926 715.000
0 0 3 44 29 3.560 463.957 715.000
0 0 3 44 30 3.245 469.228 703.000
0 0 3 44 31 3.788 446.869 702.000
0 0 3 44 32 3.821 448.751 706.000
0 0 3 44 33 3.417 461.105 707.000
0 0 3 44 34 3.314 473.704 707.000
0 0 3 44 35 3.200 477.234 707.000
0 0 3 44 36 3.451 451.429 692.000
0 0 3 44 37 3.161 471.350 696.000
0 0 3 44 38 3.639 466.917 716.000
0 0 3 44 39 3.315 482.318 717.000
0 0 3 44 40 3.517 474.890 712.000
0 0 3 44 41 3.505 472.880 714.000
0 0 3 44 42 3.518 460.807 710.000
0 0 3 44 43 3.145 480.313 710.000
0 0 3 44 44 3.512 466.176 714.000
0 0 3 44 45 3.667 464.472 717.000
0 0 3 44 46 3.317 454.292 700.000
0 0 3 44 47 3.143 466.441 699.000
0 0 3 44 48 3.230 462.984 700.000
0 0 3 44 49 3.464 447.603 700.000
0 0 3 44 50 3.150 480.318 713.000
0 0 3 44 51 3.077 474.287 714.000
0 0 3 45 0 3.337 454.580 707.000
0 0 3 45 1 3.357 468.684 708.000
0 0 3 45 2 3.316 479.339 719.000
0 0 3 45 3 3.841 454.580 719.000
0 0 3 45 4 3.478 472.045 711.000
0 0 3 45 5 3.410 469.556 712.000
0 0 3 45 6 3.793 455.223 708.000
0 0 3 45 7 3.521 464.367 708.000
0 0 3 45 8 3.664 447.634 701.000
0 0 3 45 9 3.358 457.844 705.000
0 0 3 45 10 3.635 467.523 720.000
0 0 3 45 11 3.806 462.997 723.000
0 0 3 45 12 3.591 464.290 720.000
0 0 3 45 13 3.469 474.426 721.000
0 0 3 45 14 3.467 473.542 718.000
0 0 3 45 15 3.291 479.424 716.000
0 0 3 45 16 3.769 440.821 700.000
0 0 3 45 17 3.428 462.134 700.000
0 0 3 45 18 3.263 481.222 712.000
0 0 3 45 19 3.660 456.925 709.000
0 0 3 45 20 3.551 458.745 707.000
0 0 3 45 21 3.655 457.792 709.000
0 0 3 45 22 3.258 472.350 707.000
0 0 3 45 23 3.697 452.629 706.000
0 0 3 45 24 3.467 471.413 715.000
0 0 3 45 25 3.590 473.318 717.000
0 0 3 45 26 3.408 470.501 710.000
0 0 3 45 27 3.233 472.113 708.000
0 0 3 45 28 3.361 479.321 713.000
0 0 3 45 29 3.719 456.355 712.000
0 0 3 45 30 3.362 470.289 701.000
0 0 3 45 31 3.228 477.704 702.000
0 0 3 45 32 3.465 470.327 705.000
0 0 3 45 33 3.454 463.327 706.000
0 0 3 45 34 3.653 453.817 703.000
0 0 3 45 35 3.185 480.788 706.000
0 0 3 45 36 3.545 444.750 690.000
0 0 3 45 37 3.342 457.320 693.000
0 0 3 45 38 3.607 466.525 716.000
0 0 3 45 39 3.348 481.807 714.000
0 0 3 45 40 3.301 477.444 710.000
0 0 3 45 41 3.065 488.760 709.000
0 0 3 45 42 3.745 453.385 707.000
0 0 3 45 43 3.362 474.783 708.000
0 0 3 45 44 3.189 488.420 713.000
0 0 3 45 45 3.391 476.498 713.000
0 0 3 45 46 3.501 442.118 696.000
0 0 3 45 47 3.382 456.125 697.000
0 0 3 45 48 3.187 458.861 698.000
0 0 3 45 49 3.477 443.232 698.000
0 0 3 45 50 3.394 460.646 711.000
0 0 3 45 51 3.330 448.803 711.000
0 0 3 46 0 3.205 469.233 706.000
0 0 3 46 1 3.149 472.113 708.000
0 0 3 46 2 3.549 468.062 719.000
0 0 3 46 3 3.721 467.327 718.000
0 0 3 46 4 3.547 466.996 711.000
0 0 3 46 5 3.292 485.695 713.000
0 0 3 46 6 3.169 481.777 706.000
0 0 3 46 7 3.308 468.557 707.000
0 0 3 46 8 3.639 442.497 701.000
0 0 3 46 9 3.081 476.865 702.000
0 0 3 46 10 3.511 478.362 721.000
0 0 3 46 11 3.263 487.515 719.000
0 0 3 46 12 3.560 475.513 718.000
0 0 3 46 13 3.548 481.011 721.000
0 0 3 46 14 3.237 472.731 715.000
0 0 3 46 15 3.544 457.540 717.000
0 0 3 46 16 3.670 452.825 699.000
0 0 3 46 17 3.472 465.239 700.000
0 0 3 46 18 3.343 469.128 711.000
0 0 3 46 19 3.079 481.766 710.000
0 0 3 46 20 3.313 466.459 707.000
0 0 3 46 21 3.562 452.356 706.000
0 0 3 46 22 3.115 476.907 705.000
0 0 3 46 23 3.325 467.728 707.000
0 0 3 46 24 3.132 499.656 714.000
0 0 3 46 25 3.511 478.818 716.000
0 0 3 46 26 3.476 474.855 708.000
0 0 3 46 27 3.155 484.104 708.000
0 0 3 46 28 3.670 470.732 713.000
0 0 3 46 29 3.586 465.221 712.000
0 0 3 46 30 3.608 467.991 701.000
0 0 3 46 31 3.277 472.090 700.000
0 0 3 46 32 3.434 468.737 704.000
0 0 3 46 33 3.217 472.373 703.000
0 0 3 46 34 3.497 461.275 703.000
0 0 3 46 35 3.052 491.510 704.000
0 0 3 46 36 3.380 451.329 689.000
0 0 3 46 37 3.145 473.562 692.000
0 0 3 46 38 3.449 477.204 714.000
0 0 3 46 39 3.447 482.254 714.000
0 0 3 46 40 3.150 473.474 708.000
0 0 3 46 41 3.438 470.373 710.000
0 0 3 46 42 3.754 463.511 707.000
0 0 3 46 43 3.382 471.791 706.000
0 0 3 46 44 3.223 486.794 713.000
0 0 3 46 45 3.291 480.819 712.000
0 0 3 46 46 3.258 454.308 695.000
0 0 3 46 47 3.443 443.048 694.000
0 0 3 46 48 3.042 462.968 694.000
0 0 3 46 49 3.342 446.494 699.000
0 0 3 46 50 3.404 467.544 708.000
0 0 3 46 51 2.846 476.041 709.000
0 0 3 47 0 3.065 461.095 705.000
0 0 3 47 1 3.892 447.456 706.000
0 0 3 47 2 3.527 468.470 716.000
0 0 3 47 3 3.491 469.852 718.000
0 0 3 47 4 3.499 463.376 710.000
0 0 3 47 5 3.118 479.145 711.000
0 0 3 47 6 3.256 465.346 705.000
0 0 3 47 7 3.793 451.892 707.000
0 0 3 47 8 3.310 465.900 700.000
0 0 3 47 9 3.495 460.806 702.000
0 0 3 47 10 3.517 467.176 719.000
0 0 3 47 11 4.289 446.317 720.000
0 0 3 47 12 3.582 466.850 716.000
0 0 3 47 13 3.258 477.172 721.000
0 0 3 47 14 3.580 465.423 716.000
0 0 3 47 15 3.532 466.324 716.000
0 0 3 47 16 3.369 463.474 699.000
0 0 3 47 17 3.685 448.632 699.000
0 0 3 47 18 2.983 478.994 711.000
0 0 3 47 19 3.160 473.251 709.000
0 0 3 47 20 3.916 436.062 706.000
0 0 3 47 21 3.308 470.456 707.000
0 0 3 47 22 3.118 472.189 705.000
0 0 3 47 23 3.768 451.607 707.000
0 0 3 47 24 4.237 446.946 713.000
0 0 3 47 25 3.469 473.513 714.000
0 0 3 47 26 3.218 475.737 707.000
0 0 3 47 27 3.311 476.149 708.000
0 0 3 47 28 3.721 468.780 712.000
0 0 3 47 29 3.377 468.610 712.000
0 0 3 47 30 3.454 460.343 699.000
0 0 3 47 31 2.945 479.909 700.000
0 0 3 47 32 3.205 471.692 703.000
0 0 3 47 33 3.676 458.376 704.000
0 0 3 47 34 3.452 472.061 702.000
0 0 3 47 35 3.398 470.860 704.000
0 0 3 47 36 3.704 439.163 689.000
0 0 3 47 37 4.139 424.261 691.000
0 0 3 47 38 3.532 464.690 713.000
0 0 3 47 39 3.142 479.150 713.000
0 0 3 47 40 3.750 464.289 708.000
0 0 3 47 41 3.501 472.039 709.000
0 0 3 47 42 3.346 474.967 707.000
0 0 3 47 43 3.647 454.639 706.000
0 0 3 47 44 2.877 500.879 712.000
0 0 3 47 45 3.091 480.661 713.000
0 0 3 47 46 3.711 431.734 694.000
0 0 3 47 47 3.369 446.547 696.000
0 0 3 47 48 3.171 451.775 693.000
0 0 3 47 49 3.080 454.235 697.000
0 0 3 47 50 3.872 437.161 708.000
0 0 3 47 51 3.433 442.637 708.000
0 0 3 48 0 2.992 471.162 709.000
0 0 3 48 1 3.527 450.467 710.000
0 0 3 48 2 2.997 497.450 721.000
0 0 3 48 3 3.738 466.818 721.000
0 0 3 48 4 3.650 459.445 714.000
0 0 3 48 5 3.446 468.238 713.000
0 0 3 48 6 3.210 479.018 709.000
0 0 3 48 7 3.525 461.771 710.000
0 0 3 48 8 3.418 454.205 704.000
0 0 3 48 9 3.316 465.620 705.000
0 0 3 48 10 3.524 479.455 722.000
0 0 3 48 11 3.733 472.916 724.000
0 0 3 48 12 3.623 472.628 721.000
0 0 3 48 13 2.937 501.749 724.000
0 0 3 48 14 3.562 456.145 717.000
0 0 3 48 15 2.980 492.399 718.000
0 0 3 48 16 3.640 455.716 701.000
0 0 3 48 17 3.668 445.742 701.000
0 0 3 48 18 3.465 460.836 711.000
0 0 3 48 19 3.234 475.348 712.000
0 0 3 48 20 3.520 460.915 710.000
0 0 3 48 21 3.380 462.735 711.000
0 0 3 48 22 3.254 470.925 708.000
0 0 3 48 23 3.494 471.392 707.000
0 0 3 48 24 3.660 470.809 716.000
0 0 3 48 25 3.529 473.504 718.000
0 0 3 48 26 3.402 472.789 710.000
0 0 3 48 27 3.365 465.204 709.000
0 0 3 48 28 3.071 490.789 714.000
0 0 3 48 29 3.659 465.714 714.000
0 0 3 48 30 3.624 454.561 702.000
0 0 3 48 31 3.378 461.654 702.000
0 0 3 48 32 3.156 483.827 706.000
0 0 3 48 33 3.401 465.246 706.000
0 0 3 48 34 3.398 462.987 705.000
0 0 3 48 35 3.153 474.902 707.000
0 0 3 48 36 3.497 460.226 691.000
0 0 3 48 37 3.592 446.689 694.000
0 0 3 48 38 3.574 475.577 717.000
0 0 3 48 39 3.286 484.732 716.000
0 0 3 48 40 3.310 475.615 711.000
0 0 3 48 41 2.874 497.148 711.000
0 0 3 48 42 3.663 461.144 709.000
0 0 3 48 43 3.543 458.852 710.000
