st pl ch r c slope pedestal max
0 1 0 23 43 9.230 116.528 460.000
0 1 0 23 44 9.052 122.610 466.000
0 1 0 23 45 8.735 120.632 449.000
0 1 0 23 46 9.005 149.642 491.000
0 1 0 23 47 16.632 -115.525 456.000
0 1 0 23 48 15.639 -68.441 473.000
0 1 0 23 49 15.438 -72.224 464.000
0 1 0 23 50 14.253 -68.390 430.000
0 1 0 23 51 15.432 -157.557 370.000
0 1 0 24 0 17.033 -206.896 372.000
0 1 0 24 1 12.065 -38.581 382.000
0 1 0 24 2 12.432 -52.722 379.000
0 1 0 24 3 11.468 -36.282 365.000
0 1 0 24 4 16.197 -154.907 402.000
0 1 0 24 5 15.746 -149.030 390.000
0 1 0 24 6 12.950 -89.459 357.000
0 1 0 24 7 12.428 -41.757 394.000
0 1 0 24 8 12.325 -36.293 398.000
0 1 0 24 9 12.702 -47.672 400.000
0 1 0 24 10 7.693 142.032 439.000
0 1 0 24 11 17.772 -180.213 427.000
0 1 0 24 12 15.656 -129.099 409.000
0 1 0 24 13 16.316 -123.802 442.000
0 1 0 24 14 8.337 132.138 449.000
0 1 0 24 15 18.691 -178.439 459.000
0 1 0 24 16 12.125 -46.205 377.000
0 1 0 24 17 7.628 129.217 422.000
0 1 0 24 18 13.044 -85.488 363.000
0 1 0 24 19 14.260 -125.817 363.000
0 1 0 24 20 14.455 -66.285 433.000
0 1 0 24 21 14.846 -67.776 450.000
0 1 0 24 22 15.944 -77.649 475.000
0 1 0 24 23 15.617 -66.914 482.000
0 1 0 24 24 8.571 115.860 444.000
0 1 0 24 25 8.963 109.457 450.000
0 1 0 24 26 14.233 -8.107 491.000
0 1 0 24 27 16.141 -99.888 458.000
0 1 0 24 28 8.297 113.866 429.000
0 1 0 24 29 14.192 -61.694 435.000
0 1 0 24 30 8.271 116.415 428.000
0 1 0 24 31 7.434 138.537 423.000
0 1 0 24 32 7.801 144.822 444.000
0 1 0 24 33 7.700 126.945 422.000
0 1 0 24 34 13.707 -64.594 415.000
0 1 0 24 35 13.720 -57.710 423.000
0 1 0 24 36 8.161 136.842 446.000
0 1 0 24 37 8.379 129.514 449.000
0 1 0 24 38 11.674 -16.961 394.000
0 1 0 24 39 6.423 141.219 393.000
0 1 0 24 40 9.160 113.580 459.000
0 1 0 24 41 8.574 106.119 428.000
0 1 0 24 42 13.285 -31.351 432.000
0 1 0 24 43 8.507 128.264 454.000
0 1 0 24 44 7.612 146.000 437.000
0 1 0 24 45 7.172 136.998 412.000
0 1 0 24 46 15.244 -67.303 464.000
0 1 0 24 47 14.427 -50.587 457.000
0 1 0 24 48 8.733 138.044 470.000
0 1 0 24 49 19.145 -203.263 453.000
0 1 0 24 50 7.176 124.583 402.000
0 1 0 24 51 14.000 -126.000 354.000
0 1 0 25 0 15.539 -172.681 355.000
0 1 0 25 1 6.968 118.381 387.000
0 1 0 25 2 12.248 -35.204 397.000
0 1 0 25 3 12.321 -47.052 381.000
0 1 0 25 4 17.251 -198.543 392.000
0 1 0 25 5 7.812 113.387 413.000
0 1 0 25 6 14.169 -83.491 409.000
0 1 0 25 7 12.891 -47.165 403.000
0 1 0 25 8 12.766 -42.942 408.000
0 1 0 25 9 12.606 -53.450 388.000
0 1 0 25 10 14.142 -51.910 442.000
0 1 0 25 11 19.093 -202.892 446.000
0 1 0 25 12 13.478 -41.426 430.000
0 1 0 25 13 14.878 -48.974 465.000
0 1 0 25 14 20.854 -269.346 440.000
0 1 0 25 15 14.372 -50.749 452.000
0 1 0 25 16 13.284 -53.995 411.000
0 1 0 25 17 11.559 -13.359 395.000
0 1 0 25 18 7.619 106.692 400.000
0 1 0 25 19 11.235 -21.779 373.000
0 1 0 25 20 15.913 -95.009 453.000
0 1 0 25 21 15.320 -80.074 451.000
0 1 0 25 22 17.087 -117.529 470.000
0 1 0 25 23 9.311 117.752 469.000
0 1 0 25 24 18.596 -185.239 452.000
0 1 0 25 25 15.814 -124.353 418.000
0 1 0 25 26 9.003 143.863 484.000
0 1 0 25 27 9.061 140.214 481.000
0 1 0 25 28 8.990 121.755 461.000
0 1 0 25 29 17.794 -172.390 434.000
0 1 0 25 30 13.528 -46.164 427.000
0 1 0 25 31 15.616 -125.431 413.000
0 1 0 25 32 13.610 -59.732 416.000
0 1 0 25 33 8.453 124.188 447.000
0 1 0 25 34 8.143 132.398 447.000
0 1 0 25 35 14.595 -85.063 422.000
0 1 0 25 36 8.534 119.041 444.000
0 1 0 25 37 8.331 137.738 456.000
0 1 0 25 38 7.620 116.285 409.000
0 1 0 25 39 7.988 103.629 404.000
0 1 0 25 40 9.891 105.715 472.000
0 1 0 25 41 8.108 124.958 435.000
0 1 0 25 42 8.757 129.601 462.000
0 1 0 25 43 8.187 124.359 435.000
0 1 0 25 44 8.583 134.608 463.000
0 1 0 25 45 8.351 122.131 436.000
0 1 0 25 46 14.601 -37.634 471.000
0 1 0 25 47 8.184 147.309 463.000
0 1 0 25 48 8.276 144.203 457.000
0 1 0 25 49 14.392 -41.504 461.000
0 1 0 25 50 13.114 -52.353 405.000
0 1 0 25 51 14.745 -129.113 372.000
0 1 0 26 0 21.000 -346.500 358.000
0 1 0 26 1 7.869 102.697 406.000
0 1 0 26 2 16.140 -168.344 385.000
0 1 0 26 3 6.961 111.885 379.000
0 1 0 26 4 17.342 -185.094 412.000
0 1 0 26 5 17.002 -172.851 410.000
0 1 0 26 6 13.142 -61.369 403.000
0 1 0 26 7 13.839 -75.131 409.000
0 1 0 26 8 13.414 -63.737 408.000
0 1 0 26 9 13.592 -64.563 410.000
0 1 0 26 10 14.753 -78.847 436.000
0 1 0 26 11 8.601 121.281 446.000
0 1 0 26 12 16.907 -134.797 446.000
0 1 0 26 13 14.235 -38.992 459.000
0 1 0 26 14 20.693 -241.487 463.000
0 1 0 26 15 19.220 -184.596 468.000
0 1 0 26 16 8.441 99.976 420.000
0 1 0 26 17 7.627 129.374 426.000
0 1 0 26 18 6.599 129.720 390.000
0 1 0 26 19 11.802 -25.676 392.000
0 1 0 26 20 9.132 122.579 466.000
0 1 0 26 21 17.765 -155.587 454.000
0 1 0 26 22 9.352 111.239 461.000
0 1 0 26 23 8.958 139.112 481.000
0 1 0 26 24 17.564 -164.502 432.000
0 1 0 26 25 14.648 -74.542 433.000
0 1 0 26 26 14.184 11.046 506.000
0 1 0 26 27 9.728 150.798 516.000
0 1 0 26 28 8.449 132.121 451.000
0 1 0 26 29 8.534 106.523 429.000
0 1 0 26 30 8.601 140.727 467.000
0 1 0 26 31 8.414 120.282 439.000
0 1 0 26 32 8.371 127.610 446.000
0 1 0 26 33 8.499 143.425 465.000
0 1 0 26 34 13.778 -51.598 431.000
0 1 0 26 35 8.473 110.986 428.000
0 1 0 26 36 9.119 119.437 462.000
0 1 0 26 37 9.261 106.854 455.000
0 1 0 26 38 8.239 103.295 414.000
0 1 0 26 39 7.625 120.014 413.000
0 1 0 26 40 14.175 -48.530 447.000
0 1 0 26 41 8.931 116.922 450.000
0 1 0 26 42 8.970 127.498 465.000
0 1 0 26 43 7.254 172.052 458.000
0 1 0 26 44 8.111 127.644 441.000
0 1 0 26 45 8.292 122.984 441.000
0 1 0 26 46 19.327 -180.144 477.000
0 1 0 26 47 14.382 -15.922 491.000
0 1 0 26 48 9.416 131.675 481.000
0 1 0 26 49 14.250 -28.837 470.000
0 1 0 26 50 7.992 109.548 411.000
0 1 0 26 51 18.509 -244.864 386.000
0 1 0 27 0 15.476 -172.987 356.000
0 1 0 27 1 14.731 -125.674 380.000
0 1 0 27 2 6.649 123.620 379.000
0 1 0 27 3 11.949 -29.039 388.000
0 1 0 27 4 14.924 -127.345 386.000
0 1 0 27 5 7.677 108.019 397.000
0 1 0 27 6 6.318 125.973 370.000
0 1 0 27 7 13.445 -64.941 404.000
0 1 0 27 8 15.268 -144.359 380.000
0 1 0 27 9 11.307 -24.323 373.000
0 1 0 27 10 7.785 127.331 425.000
0 1 0 27 11 12.147 -25.158 401.000
0 1 0 27 12 13.861 -50.608 431.000
0 1 0 27 13 8.551 121.750 449.000
0 1 0 27 14 18.690 -188.651 447.000
0 1 0 27 15 17.162 -149.213 441.000
0 1 0 27 16 12.668 -52.142 389.000
0 1 0 27 17 13.626 -91.185 379.000
0 1 0 27 18 14.382 -120.032 374.000
0 1 0 27 19 6.369 126.504 371.000
0 1 0 27 20 15.083 -73.146 450.000
0 1 0 27 21 14.484 -67.290 438.000
0 1 0 27 22 15.598 -82.529 456.000
0 1 0 27 23 8.390 144.141 465.000
0 1 0 27 24 13.797 -61.014 419.000
0 1 0 27 25 13.076 -43.190 416.000
0 1 0 27 26 9.529 142.145 500.000
0 1 0 27 27 14.274 -29.500 474.000
0 1 0 27 28 9.172 114.494 460.000
0 1 0 27 29 7.898 120.802 424.000
0 1 0 27 30 7.266 141.101 420.000
0 1 0 27 31 7.025 150.679 426.000
0 1 0 27 32 7.232 136.002 413.000
0 1 0 27 33 13.126 -57.702 399.000
0 1 0 27 34 7.849 133.885 435.000
0 1 0 27 35 13.193 -43.716 417.000
0 1 0 27 36 8.654 120.984 447.000
0 1 0 27 37 8.331 127.282 445.000
0 1 0 27 38 6.622 135.183 391.000
0 1 0 27 39 7.491 117.569 405.000
0 1 0 27 40 8.231 117.902 428.000
0 1 0 27 41 9.019 111.070 453.000
0 1 0 27 42 8.696 120.069 442.000
0 1 0 27 43 18.419 -174.748 453.000
0 1 0 27 44 7.399 139.675 426.000
0 1 0 27 45 13.031 -53.340 398.000
0 1 0 27 46 7.968 152.309 462.000
0 1 0 27 47 17.277 -146.126 445.000
0 1 0 27 48 9.120 130.881 471.000
0 1 0 27 49 15.023 -63.450 462.000
0 1 0 27 50 7.103 122.562 396.000
0 1 0 27 51 14.015 -135.140 342.000
0 1 0 28 0 18.000 -266.000 347.000
0 1 0 28 1 10.404 -9.510 358.000
0 1 0 28 2 17.982 -240.753 366.000
0 1 0 28 3 15.120 -131.229 384.000
0 1 0 28 4 15.639 -152.585 378.000
0 1 0 28 5 15.870 -149.496 394.000
0 1 0 28 6 7.538 113.616 402.000
0 1 0 28 7 12.176 -41.858 384.000
0 1 0 28 8 17.142 -190.403 397.000
0 1 0 28 9 13.103 -52.184 407.000
0 1 0 28 10 16.015 -138.224 414.000
0 1 0 28 11 12.954 -29.298 424.000
0 1 0 28 12 13.953 -40.012 448.000
0 1 0 28 13 15.946 -137.838 407.000
0 1 0 28 14 17.713 -153.114 456.000
0 1 0 28 15 7.285 146.377 427.000
0 1 0 28 16 8.549 105.740 428.000
0 1 0 28 17 12.140 -32.130 389.000
0 1 0 28 18 16.211 -170.312 384.000
0 1 0 28 19 6.579 130.517 386.000
0 1 0 28 20 15.162 -69.983 457.000
0 1 0 28 21 8.177 153.235 467.000
0 1 0 28 22 8.906 114.041 450.000
0 1 0 28 23 8.254 142.533 458.000
0 1 0 28 24 8.657 120.923 447.000
0 1 0 28 25 8.547 115.129 441.000
0 1 0 28 26 9.102 141.993 482.000
0 1 0 28 27 14.846 -38.975 480.000
0 1 0 28 28 8.000 136.483 441.000
0 1 0 28 29 8.550 117.672 442.000
0 1 0 28 30 8.613 121.849 445.000
0 1 0 28 31 13.009 -27.524 428.000
0 1 0 28 32 8.913 102.477 441.000
0 1 0 28 33 6.869 139.798 408.000
0 1 0 28 34 7.975 133.564 440.000
0 1 0 28 35 8.466 118.678 441.000
0 1 0 28 36 14.381 -41.693 460.000
0 1 0 28 37 8.117 136.172 446.000
0 1 0 28 38 7.983 115.488 420.000
0 1 0 28 39 7.066 138.546 415.000
0 1 0 28 40 8.472 131.309 451.000
0 1 0 28 41 8.397 137.920 457.000
0 1 0 28 42 9.008 120.430 457.000
0 1 0 28 43 7.950 142.418 443.000
0 1 0 28 44 7.813 141.911 442.000
0 1 0 28 45 13.155 -47.112 413.000
0 1 0 28 46 18.057 -150.009 465.000
0 1 0 28 47 16.929 -140.321 440.000
0 1 0 28 48 14.381 -48.063 454.000
0 1 0 28 49 13.884 -31.136 458.000
0 1 0 28 50 16.995 -179.102 400.000
0 1 0 28 51 16.063 -186.737 359.000
0 1 0 29 0 16.601 -188.903 373.000
0 1 0 29 1 16.330 -168.804 393.000
0 1 0 29 2 16.848 -184.136 393.000
0 1 0 29 3 14.974 -133.485 382.000
0 1 0 29 4 13.367 -66.621 403.000
0 1 0 29 5 17.727 -194.561 406.000
0 1 0 29 6 6.976 124.040 392.000
0 1 0 29 7 13.178 -42.425 421.000
0 1 0 29 8 16.631 -179.321 389.000
0 1 0 29 9 7.898 116.981 420.000
0 1 0 29 10 15.723 -84.478 461.000
0 1 0 29 11 18.155 -183.088 435.000
0 1 0 29 12 18.283 -186.726 438.000
0 1 0 29 13 14.914 -73.038 441.000
0 1 0 29 14 20.908 -248.820 463.000
0 1 0 29 15 17.464 -155.417 444.000
0 1 0 29 16 7.822 129.680 433.000
0 1 0 29 17 16.805 -151.726 425.000
0 1 0 29 18 14.822 -138.736 372.000
0 1 0 29 19 11.345 -24.941 375.000
0 1 0 29 20 15.520 -80.386 457.000
0 1 0 29 21 13.914 -29.368 453.000
0 1 0 29 22 19.177 -162.893 491.000
0 1 0 29 23 15.275 -60.802 470.000
0 1 0 29 24 14.623 -80.145 429.000
0 1 0 29 25 8.594 124.879 450.000
0 1 0 29 26 9.132 155.529 496.000
0 1 0 29 27 13.918 1.675 490.000
0 1 0 29 28 10.460 90.725 473.000
0 1 0 29 29 18.237 -200.096 424.000
0 1 0 29 30 8.909 114.237 452.000
0 1 0 29 31 8.627 124.960 451.000
0 1 0 29 32 8.885 119.241 454.000
0 1 0 29 33 13.983 -55.579 431.000
0 1 0 29 34 14.313 -61.334 437.000
0 1 0 29 35 8.442 114.406 436.000
0 1 0 29 36 8.912 143.745 481.000
0 1 0 29 37 15.475 -70.031 466.000
0 1 0 29 38 8.244 117.645 435.000
0 1 0 29 39 8.449 110.811 434.000
0 1 0 29 40 13.677 -21.601 458.000
0 1 0 29 41 8.553 119.109 446.000
0 1 0 29 42 9.048 108.955 447.000
0 1 0 29 43 13.773 -30.907 451.000
0 1 0 29 44 8.594 121.256 446.000
0 1 0 29 45 13.508 -41.988 428.000
0 1 0 29 46 14.905 -42.931 474.000
0 1 0 29 47 15.305 -52.409 480.000
0 1 0 29 48 15.204 -63.373 463.000
0 1 0 29 49 8.885 146.580 481.000
0 1 0 29 50 14.035 -72.010 418.000
0 1 0 29 51 13.972 -116.768 364.000
0 1 0 30 0 15.492 -178.159 350.000
0 1 0 30 1 14.100 -117.128 365.000
0 1 0 30 2 6.788 118.739 379.000
0 1 0 30 3 13.139 -81.825 370.000
0 1 0 30 4 6.505 120.145 366.000
0 1 0 30 5 7.223 121.718 400.000
0 1 0 30 6 10.432 -1.840 366.000
0 1 0 30 7 14.705 -127.881 375.000
0 1 0 30 8 12.773 -27.620 418.000
0 1 0 30 9 15.896 -156.294 387.000
0 1 0 30 10 13.997 -49.187 440.000
0 1 0 30 11 8.223 115.109 424.000
0 1 0 30 12 8.193 132.891 448.000
0 1 0 30 13 7.828 126.600 423.000
0 1 0 30 14 14.320 -58.381 440.000
0 1 0 30 15 15.165 -76.394 452.000
0 1 0 30 16 12.464 -31.007 404.000
0 1 0 30 17 14.668 -111.747 394.000
0 1 0 30 18 6.505 120.311 368.000
0 1 0 30 19 10.039 7.970 363.000
0 1 0 30 20 8.853 130.539 465.000
0 1 0 30 21 14.733 -64.938 452.000
0 1 0 30 22 14.843 -67.596 444.000
0 1 0 30 23 9.991 128.878 512.000
0 1 0 30 24 8.187 124.172 437.000
0 1 0 30 25 12.486 -23.983 415.000
0 1 0 30 26 8.748 140.165 471.000
0 1 0 30 27 8.954 140.003 487.000
0 1 0 30 28 8.419 122.362 439.000
0 1 0 30 29 14.490 -74.620 429.000
0 1 0 30 30 8.356 124.578 442.000
0 1 0 30 31 7.597 136.186 432.000
0 1 0 30 32 7.234 141.970 420.000
0 1 0 30 33 7.772 134.778 431.000
0 1 0 30 34 7.755 135.747 433.000
0 1 0 30 35 7.674 126.945 420.000
0 1 0 30 36 7.902 116.795 417.000
0 1 0 30 37 9.489 108.699 467.000
0 1 0 30 38 7.336 128.836 411.000
0 1 0 30 39 8.063 133.983 443.000
0 1 0 30 40 7.815 122.269 421.000
0 1 0 30 41 7.951 109.441 412.000
0 1 0 30 42 14.076 -39.849 452.000
0 1 0 30 43 8.548 122.687 448.000
0 1 0 30 44 7.702 128.715 421.000
0 1 0 30 45 7.173 145.221 426.000
0 1 0 30 46 8.213 143.347 458.000
0 1 0 30 47 18.167 -162.506 460.000
0 1 0 30 48 8.165 141.763 453.000
0 1 0 30 49 8.517 121.100 450.000
0 1 0 30 50 7.379 121.336 403.000
0 1 0 30 51 14.507 -135.817 359.000
0 1 0 31 0 14.000 -121.000 356.000
0 1 0 31 1 11.092 -14.149 379.000
0 1 0 31 2 6.184 125.396 365.000
0 1 0 31 3 14.905 -140.229 371.000
0 1 0 31 4 15.475 -150.105 380.000
0 1 0 31 5 16.271 -154.449 402.000
0 1 0 31 6 12.323 -39.781 395.000
0 1 0 31 7 12.053 -42.988 378.000
0 1 0 31 8 17.631 -191.809 409.000
0 1 0 31 9 12.901 -52.317 399.000
0 1 0 31 10 8.623 117.426 443.000
0 1 0 31 11 14.915 -69.792 448.000
0 1 0 31 12 18.318 -192.858 433.000
0 1 0 31 13 14.214 -53.847 440.000
0 1 0 31 14 17.545 -151.916 451.000
0 1 0 31 15 17.588 -170.497 430.000
0 1 0 31 16 13.041 -48.626 410.000
0 1 0 31 17 15.359 -133.417 393.000
0 1 0 31 18 10.511 -2.425 372.000
0 1 0 31 19 7.029 127.938 402.000
0 1 0 31 20 15.168 -82.847 443.000
0 1 0 31 21 19.166 -217.433 432.000
0 1 0 31 22 15.353 -70.358 463.000
0 1 0 31 23 20.380 -219.786 470.000
0 1 0 31 24 8.766 112.193 444.000
0 1 0 31 25 8.124 134.326 447.000
0 1 0 31 26 9.350 151.213 499.000
0 1 0 31 27 8.512 160.295 489.000
0 1 0 31 28 13.795 -31.804 451.000
0 1 0 31 29 7.772 128.572 428.000
0 1 0 31 30 8.927 130.824 465.000
0 1 0 31 31 8.042 132.651 440.000
0 1 0 31 32 7.892 124.393 424.000
0 1 0 31 33 13.014 -26.034 433.000
0 1 0 31 34 7.866 146.912 450.000
0 1 0 31 35 8.321 134.346 452.000
0 1 0 31 36 8.205 137.573 453.000
0 1 0 31 37 8.754 113.970 442.000
0 1 0 31 38 7.369 141.763 428.000
0 1 0 31 39 12.584 -39.099 399.000
0 1 0 31 40 8.041 136.036 448.000
0 1 0 31 41 13.008 -46.848 407.000
0 1 0 31 42 8.432 140.171 460.000
0 1 0 31 43 7.774 148.375 447.000
0 1 0 31 44 13.709 -53.850 424.000
0 1 0 31 45 8.230 134.867 447.000
0 1 0 31 46 14.264 -28.029 469.000
0 1 0 31 47 13.323 -16.307 454.000
0 1 0 31 48 14.282 -58.762 438.000
0 1 0 31 49 13.177 -14.373 449.000
0 1 0 31 50 11.304 -13.429 384.000
0 1 0 31 51 16.000 -190.000 355.000
0 1 0 32 0 13.000 -110.500 333.000
0 1 0 32 1 6.501 139.851 397.000
0 1 0 32 2 15.619 -165.467 366.000
0 1 0 32 3 12.976 -58.201 397.000
0 1 0 32 4 14.910 -131.216 382.000
0 1 0 32 5 7.169 122.168 400.000
0 1 0 32 6 12.100 -42.585 382.000
0 1 0 32 7 13.742 -75.212 406.000
0 1 0 32 8 13.616 -72.246 405.000
0 1 0 32 9 12.435 -44.133 393.000
0 1 0 32 10 18.200 -188.960 436.000
0 1 0 32 11 17.052 -174.746 410.000
0 1 0 32 12 16.558 -140.407 426.000
0 1 0 32 13 14.268 -53.636 441.000
0 1 0 32 14 18.554 -174.665 460.000
0 1 0 32 15 15.178 -81.465 445.000
0 1 0 32 16 13.904 -80.373 406.000
0 1 0 32 17 17.033 -177.288 408.000
0 1 0 32 18 15.485 -137.548 397.000
0 1 0 32 19 15.612 -164.749 367.000
0 1 0 32 20 15.620 -69.538 472.000
0 1 0 32 21 14.924 -74.966 443.000
0 1 0 32 22 14.718 -28.621 485.000
0 1 0 32 23 14.608 -56.513 451.000
0 1 0 32 24 15.483 -93.954 442.000
0 1 0 32 25 8.282 127.269 442.000
0 1 0 32 26 8.534 171.532 493.000
0 1 0 32 27 14.604 -24.375 490.000
0 1 0 32 28 15.515 -81.415 456.000
0 1 0 32 29 8.531 135.361 460.000
0 1 0 32 30 8.549 109.719 432.000
0 1 0 32 31 8.118 127.711 440.000
0 1 0 32 32 8.849 124.213 460.000
0 1 0 32 33 8.074 140.494 450.000
0 1 0 32 34 7.922 146.788 452.000
0 1 0 32 35 13.639 -36.233 442.000
0 1 0 32 36 8.989 125.955 465.000
0 1 0 32 37 8.794 112.467 445.000
0 1 0 32 38 8.327 108.348 428.000
0 1 0 32 39 7.986 107.816 415.000
0 1 0 32 40 18.345 -194.208 433.000
0 1 0 32 41 8.827 116.493 447.000
0 1 0 32 42 8.856 134.302 466.000
0 1 0 32 43 7.963 141.323 447.000
0 1 0 32 44 14.005 -52.964 437.000
0 1 0 32 45 8.521 132.193 454.000
0 1 0 32 46 15.335 -77.341 452.000
0 1 0 32 47 15.262 -48.451 479.000
0 1 0 32 48 17.786 -136.629 472.000
0 1 0 32 49 13.914 -28.322 457.000
0 1 0 32 50 7.713 130.536 432.000
0 1 0 32 51 15.934 -175.279 367.000
0 1 0 33 0 19.000 -299.500 336.000
0 1 0 33 1 16.838 -197.804 375.000
0 1 0 33 2 15.076 -162.317 351.000
0 1 0 33 3 6.059 143.289 381.000
0 1 0 33 4 12.904 -77.539 368.000
0 1 0 33 5 6.295 132.736 373.000
0 1 0 33 6 14.922 -130.590 380.000
0 1 0 33 7 11.380 -21.166 376.000
0 1 0 33 8 15.402 -145.235 383.000
0 1 0 33 9 13.522 -97.712 370.000
0 1 0 33 10 18.218 -218.481 401.000
0 1 0 33 11 17.103 -166.704 417.000
0 1 0 33 12 16.107 -140.337 410.000
0 1 0 33 13 12.807 -36.028 414.000
0 1 0 33 14 13.919 -44.052 445.000
0 1 0 33 15 13.502 -10.539 465.000
0 1 0 33 16 15.820 -153.186 387.000
0 1 0 33 17 14.310 -103.646 387.000
0 1 0 33 18 6.513 127.355 373.000
0 1 0 33 19 13.419 -101.759 360.000
0 1 0 33 20 13.783 -53.922 427.000
0 1 0 33 21 7.913 154.892 463.000
0 1 0 33 22 15.998 -65.213 488.000
0 1 0 33 23 14.529 -44.823 463.000
0 1 0 33 24 7.762 135.351 430.000
0 1 0 33 25 8.053 133.138 439.000
0 1 0 33 26 8.775 135.908 462.000
0 1 0 33 27 8.753 136.642 471.000
0 1 0 33 28 8.643 116.160 443.000
0 1 0 33 29 7.296 126.673 406.000
0 1 0 33 30 12.367 -8.273 427.000
0 1 0 33 31 7.871 135.975 439.000
0 1 0 33 32 6.619 151.664 410.000
0 1 0 33 33 13.177 -34.102 425.000
0 1 0 33 34 6.717 147.116 410.000
0 1 0 33 35 12.474 -17.173 423.000
0 1 0 33 36 7.923 132.626 435.000
0 1 0 33 37 7.963 125.792 430.000
0 1 0 33 38 7.575 120.676 409.000
0 1 0 33 39 7.255 131.374 409.000
0 1 0 33 40 9.047 108.898 445.000
0 1 0 33 41 13.675 -51.517 424.000
0 1 0 33 42 7.758 122.850 413.000
0 1 0 33 43 7.179 145.768 423.000
0 1 0 33 44 16.115 -137.086 410.000
0 1 0 33 45 12.625 -19.662 423.000
0 1 0 33 46 13.371 -30.593 436.000
0 1 0 33 47 18.368 -180.214 448.000
0 1 0 33 48 8.920 133.997 472.000
0 1 0 33 49 18.293 -162.594 462.000
0 1 0 33 50 7.016 124.714 392.000
0 1 0 33 51 14.508 -153.831 339.000
0 1 0 34 0 16.034 -205.432 337.000
0 1 0 34 1 11.330 -21.661 376.000
0 1 0 34 2 16.141 -162.377 388.000
0 1 0 34 3 13.911 -112.019 367.000
0 1 0 34 4 16.774 -163.778 408.000
0 1 0 34 5 11.028 -5.428 387.000
0 1 0 34 6 12.317 -40.251 391.000
0 1 0 34 7 11.712 -36.855 377.000
0 1 0 34 8 12.214 -31.389 404.000
0 1 0 34 9 7.548 114.575 404.000
0 1 0 34 10 14.629 -71.168 439.000
0 1 0 34 11 19.098 -207.548 441.000
0 1 0 34 12 14.778 -72.955 437.000
0 1 0 34 13 8.216 131.066 441.000
0 1 0 34 14 15.241 -72.360 456.000
0 1 0 34 15 14.540 -54.401 452.000
0 1 0 34 16 12.467 -37.615 400.000
0 1 0 34 17 8.135 114.301 424.000
0 1 0 34 18 10.871 -12.873 372.000
0 1 0 34 19 14.220 -115.596 373.000
0 1 0 34 20 14.238 -41.578 459.000
0 1 0 34 21 13.514 -39.038 434.000
0 1 0 34 22 15.986 -87.548 466.000
0 1 0 34 23 14.639 -56.937 456.000
0 1 0 34 24 14.106 -68.481 421.000
0 1 0 34 25 7.956 129.088 435.000
0 1 0 34 26 15.403 -35.347 495.000
0 1 0 34 27 8.747 140.077 470.000
0 1 0 34 28 8.290 122.575 435.000
0 1 0 34 29 8.116 134.631 445.000
0 1 0 34 30 8.071 131.739 439.000
0 1 0 34 31 8.314 129.338 448.000
0 1 0 34 32 8.123 134.434 444.000
0 1 0 34 33 12.372 -20.444 419.000
0 1 0 34 34 12.658 -35.674 410.000
0 1 0 34 35 8.002 130.644 439.000
0 1 0 34 36 9.023 130.721 474.000
0 1 0 34 37 9.049 125.528 465.000
0 1 0 34 38 7.660 121.616 411.000
0 1 0 34 39 12.309 -28.519 405.000
0 1 0 34 40 8.189 128.013 441.000
0 1 0 34 41 8.468 123.961 445.000
0 1 0 34 42 7.917 138.583 443.000
0 1 0 34 43 8.143 143.382 453.000
0 1 0 34 44 8.466 108.823 426.000
0 1 0 34 45 12.914 -32.808 418.000
0 1 0 34 46 13.976 -32.039 460.000
0 1 0 34 47 14.346 -26.833 473.000
0 1 0 34 48 9.164 147.994 494.000
0 1 0 34 49 14.027 -43.547 450.000
0 1 0 34 50 12.651 -44.797 398.000
0 1 0 34 51 15.000 -155.500 358.000
0 1 0 35 0 18.509 -256.874 374.000
0 1 0 35 1 11.913 -28.971 391.000
0 1 0 35 2 15.758 -176.505 359.000
0 1 0 35 3 14.764 -118.178 392.000
0 1 0 35 4 17.318 -199.648 395.000
0 1 0 35 5 11.419 -22.674 383.000
0 1 0 35 6 17.011 -190.102 392.000
0 1 0 35 7 16.710 -180.797 393.000
0 1 0 35 8 13.108 -44.493 414.000
0 1 0 35 9 17.015 -172.242 410.000
0 1 0 35 10 15.037 -87.019 436.000
0 1 0 35 11 8.518 127.626 453.000
0 1 0 35 12 18.052 -188.866 427.000
0 1 0 35 13 14.428 -61.611 441.000
0 1 0 35 14 15.294 -75.248 457.000
0 1 0 35 15 20.432 -223.645 468.000
0 1 0 35 16 7.544 121.969 414.000
0 1 0 35 17 17.112 -170.667 416.000
0 1 0 35 18 15.291 -143.037 383.000
0 1 0 35 19 15.633 -159.880 373.000
0 1 0 35 20 14.915 -48.019 470.000
0 1 0 35 21 14.380 -50.386 451.000
0 1 0 35 22 15.274 -84.171 445.000
0 1 0 35 23 14.587 -56.372 453.000
0 1 0 35 24 15.634 -80.621 459.000
0 1 0 35 25 8.776 133.262 463.000
0 1 0 35 26 8.247 190.774 508.000
0 1 0 35 27 15.468 -69.791 465.000
0 1 0 35 28 8.670 126.410 454.000
0 1 0 35 29 15.292 -62.560 469.000
0 1 0 35 30 8.180 142.560 457.000
0 1 0 35 31 8.193 154.469 469.000
0 1 0 35 32 8.594 120.024 445.000
0 1 0 35 33 7.434 137.437 427.000
0 1 0 35 34 8.142 130.094 440.000
0 1 0 35 35 13.985 -59.999 430.000
0 1 0 35 36 8.554 143.527 468.000
0 1 0 35 37 8.819 112.904 447.000
