st pl ch r c slope pedestal max
2 2 4 36 33 4.262 458.132 642.000
2 2 4 36 34 4.274 452.013 637.000
2 2 4 36 35 4.285 460.226 646.000
2 2 4 36 36 4.302 450.834 638.000
2 2 4 36 37 4.325 458.366 645.000
2 2 4 36 38 4.321 447.311 635.000
2 2 4 36 39 4.245 447.070 635.000
2 2 4 36 40 4.157 456.014 637.000
2 2 4 36 41 4.131 463.712 645.000
2 2 4 36 42 4.094 445.646 625.000
2 2 4 36 43 4.294 446.269 632.000
2 2 4 36 44 4.099 453.745 633.000
2 2 4 36 45 4.214 449.770 632.000
2 2 4 36 46 4.214 453.329 636.000
2 2 4 36 47 4.248 456.367 640.000
2 2 4 36 48 4.176 453.856 635.000
2 2 4 36 49 4.029 464.260 642.000
2 2 4 36 50 4.213 444.464 626.000
2 2 4 36 51 4.000 443.396 620.000
2 2 4 37 0 3.980 435.900 614.000
2 2 4 37 1 4.057 439.766 616.000
2 2 4 37 2 4.103 440.176 617.000
2 2 4 37 3 4.083 447.162 627.000
2 2 4 37 4 4.097 436.414 618.000
2 2 4 37 5 4.138 438.397 621.000
2 2 4 37 6 4.144 439.987 625.000
2 2 4 37 7 4.202 441.617 627.000
2 2 4 37 8 4.164 440.145 621.000
2 2 4 37 9 4.187 443.122 625.000
2 2 4 37 10 4.294 451.812 635.000
2 2 4 37 11 4.107 460.685 641.000
2 2 4 37 12 4.196 438.682 624.000
2 2 4 37 13 4.296 442.716 630.000
2 2 4 37 14 4.200 451.159 633.000
2 2 4 37 15 4.243 456.152 639.000
2 2 4 37 16 4.191 444.294 629.000
2 2 4 37 17 4.137 447.380 630.000
2 2 4 37 18 4.226 445.589 632.000
2 2 4 37 19 4.282 448.506 638.000
2 2 4 37 20 4.241 447.272 635.000
2 2 4 37 21 4.260 449.374 634.000
2 2 4 37 22 4.317 449.166 635.000
2 2 4 37 23 4.406 449.400 637.000
2 2 4 37 24 4.329 445.297 635.000
2 2 4 37 25 4.178 450.298 634.000
2 2 4 37 26 4.280 444.687 631.000
2 2 4 37 27 4.202 450.285 632.000
2 2 4 37 28 4.229 447.910 630.000
2 2 4 37 29 4.215 452.087 636.000
2 2 4 37 30 4.139 442.835 625.000
2 2 4 37 31 4.291 443.682 630.000
2 2 4 37 32 4.158 459.470 643.000
2 2 4 37 33 4.220 458.415 644.000
2 2 4 37 34 4.240 450.640 634.000
2 2 4 37 35 4.277 460.143 644.000
2 2 4 37 36 4.332 440.147 625.000
2 2 4 37 37 4.296 445.532 634.000
2 2 4 37 38 4.232 447.423 633.000
2 2 4 37 39 4.271 449.307 636.000
2 2 4 37 40 4.238 454.023 637.000
2 2 4 37 41 4.188 451.968 634.000
2 2 4 37 42 4.161 448.334 630.000
2 2 4 37 43 4.101 446.930 627.000
2 2 4 37 44 4.177 446.744 629.000
2 2 4 37 45 4.135 457.157 639.000
2 2 4 37 46 4.206 453.726 639.000
2 2 4 37 47 4.164 457.271 638.000
2 2 4 37 48 4.126 453.537 631.000
2 2 4 37 49 4.246 455.093 636.000
2 2 4 37 50 4.146 447.071 629.000
2 2 4 37 51 4.022 442.858 621.000
2 2 4 38 0 3.926 433.528 605.000
2 2 4 38 1 4.098 441.951 623.000
2 2 4 38 2 4.040 436.518 614.000
2 2 4 38 3 4.066 441.845 618.000
2 2 4 38 4 4.176 434.642 616.000
2 2 4 38 5 4.126 440.402 622.000
2 2 4 38 6 4.045 438.953 616.000
2 2 4 38 7 4.146 442.509 623.000
2 2 4 38 8 4.208 432.890 615.000
2 2 4 38 9 4.154 439.811 620.000
2 2 4 38 10 4.171 456.946 639.000
2 2 4 38 11 4.180 454.947 637.000
2 2 4 38 12 4.163 438.528 621.000
2 2 4 38 13 4.220 442.178 626.000
2 2 4 38 14 4.194 442.171 625.000
2 2 4 38 15 4.114 447.556 628.000
2 2 4 38 16 4.194 438.662 621.000
2 2 4 38 17 4.242 440.701 626.000
2 2 4 38 18 4.257 440.793 627.000
2 2 4 38 19 4.238 449.170 632.000
2 2 4 38 20 4.298 439.100 625.000
2 2 4 38 21 4.280 444.350 629.000
2 2 4 38 22 4.302 440.762 626.000
2 2 4 38 23 4.299 447.957 637.000
2 2 4 38 24 4.309 442.354 629.000
2 2 4 38 25 4.291 449.791 635.000
2 2 4 38 26 4.200 453.866 637.000
2 2 4 38 27 4.240 453.476 638.000
2 2 4 38 28 4.152 450.078 632.000
2 2 4 38 29 4.217 454.952 638.000
2 2 4 38 30 4.276 441.806 625.000
2 2 4 38 31 4.118 447.854 628.000
2 2 4 38 32 4.163 449.802 630.000
2 2 4 38 33 4.361 452.436 639.000
2 2 4 38 34 4.209 462.708 643.000
2 2 4 38 35 4.237 457.402 640.000
2 2 4 38 36 4.327 443.912 632.000
2 2 4 38 37 4.334 443.327 630.000
2 2 4 38 38 4.231 446.332 629.000
2 2 4 38 39 4.311 449.709 637.000
2 2 4 38 40 4.275 452.662 639.000
2 2 4 38 41 4.215 457.471 639.000
2 2 4 38 42 4.192 436.597 618.000
2 2 4 38 43 4.184 442.393 621.000
2 2 4 38 44 4.086 445.681 625.000
2 2 4 38 45 4.131 451.867 631.000
2 2 4 38 46 4.234 443.203 626.000
2 2 4 38 47 4.221 450.797 633.000
2 2 4 38 48 4.260 448.702 631.000
2 2 4 38 49 4.108 458.290 638.000
2 2 4 38 50 4.223 435.385 617.000
2 2 4 38 51 3.744 441.436 606.000
2 2 4 39 0 3.916 438.004 606.000
2 2 4 39 1 4.095 439.649 618.000
2 2 4 39 2 4.036 445.142 622.000
2 2 4 39 3 4.121 443.308 624.000
2 2 4 39 4 4.197 438.447 620.000
2 2 4 39 5 4.162 438.934 622.000
2 2 4 39 6 4.205 440.133 624.000
2 2 4 39 7 4.116 447.672 629.000
2 2 4 39 8 4.203 444.101 627.000
2 2 4 39 9 4.191 449.757 631.000
2 2 4 39 10 4.080 456.882 635.000
2 2 4 39 11 4.108 460.383 639.000
2 2 4 39 12 4.153 443.380 626.000
2 2 4 39 13 4.252 448.504 633.000
2 2 4 39 14 4.264 453.235 638.000
2 2 4 39 15 4.213 455.048 638.000
2 2 4 39 16 4.246 444.167 629.000
2 2 4 39 17 4.292 446.693 631.000
2 2 4 39 18 4.225 448.156 635.000
2 2 4 39 19 4.400 445.592 637.000
2 2 4 39 20 4.312 444.233 632.000
2 2 4 39 21 4.266 449.565 634.000
2 2 4 39 22 4.336 448.312 637.000
2 2 4 39 23 4.303 452.131 641.000
2 2 4 39 24 4.219 449.619 633.000
2 2 4 39 25 4.147 456.328 637.000
2 2 4 39 26 4.231 449.575 633.000
2 2 4 39 27 4.220 450.780 633.000
2 2 4 39 28 4.190 453.322 636.000
2 2 4 39 29 4.291 452.096 636.000
2 2 4 39 30 4.285 444.123 627.000
2 2 4 39 31 4.298 443.470 631.000
2 2 4 39 32 4.369 455.240 644.000
2 2 4 39 33 4.260 457.117 642.000
2 2 4 39 34 4.222 457.983 640.000
2 2 4 39 35 4.270 462.345 648.000
2 2 4 39 36 4.285 454.224 641.000
2 2 4 39 37 4.278 456.627 641.000
2 2 4 39 38 4.211 454.284 638.000
2 2 4 39 39 4.160 455.225 635.000
2 2 4 39 40 4.190 458.319 639.000
2 2 4 39 41 4.137 460.403 640.000
2 2 4 39 42 4.169 447.028 628.000
2 2 4 39 43 4.242 444.059 626.000
2 2 4 39 44 4.237 450.140 635.000
2 2 4 39 45 4.252 453.665 638.000
2 2 4 39 46 4.223 457.792 643.000
2 2 4 39 47 4.231 448.029 629.000
2 2 4 39 48 4.199 455.241 637.000
2 2 4 39 49 4.141 458.272 640.000
2 2 4 39 50 4.075 443.499 621.000
2 2 4 39 51 4.020 445.737 618.000
2 2 4 40 0 4.126 427.249 604.000
2 2 4 40 1 4.066 442.748 621.000
2 2 4 40 2 4.074 446.124 628.000
2 2 4 40 3 4.166 442.040 621.000
2 2 4 40 4 4.102 435.493 618.000
2 2 4 40 5 4.253 434.739 619.000
2 2 4 40 6 4.138 436.008 615.000
2 2 4 40 7 4.228 440.965 624.000
2 2 4 40 8 4.226 438.941 622.000
2 2 4 40 9 4.162 445.098 629.000
2 2 4 40 10 4.182 455.183 636.000
2 2 4 40 11 4.107 460.027 639.000
2 2 4 40 12 4.342 435.024 622.000
2 2 4 40 13 4.151 443.729 626.000
2 2 4 40 14 4.215 453.045 637.000
2 2 4 40 15 4.252 451.889 639.000
2 2 4 40 16 4.300 437.295 623.000
2 2 4 40 17 4.173 439.841 626.000
2 2 4 40 18 4.333 445.389 631.000
2 2 4 40 19 4.278 446.784 632.000
2 2 4 40 20 4.316 441.965 629.000
2 2 4 40 21 4.216 449.781 632.000
2 2 4 40 22 4.256 454.863 642.000
2 2 4 40 23 4.269 449.056 633.000
2 2 4 40 24 4.264 448.416 632.000
2 2 4 40 25 4.309 447.697 632.000
2 2 4 40 26 4.147 454.471 635.000
2 2 4 40 27 4.174 450.213 632.000
2 2 4 40 28 4.412 453.187 645.000
2 2 4 40 29 4.378 450.061 638.000
2 2 4 40 30 4.239 442.926 629.000
2 2 4 40 31 4.259 443.074 625.000
2 2 4 40 32 4.239 454.606 638.000
2 2 4 40 33 4.253 457.472 641.000
2 2 4 40 34 4.341 450.691 637.000
2 2 4 40 35 4.129 459.787 642.000
2 2 4 40 36 4.241 449.458 632.000
2 2 4 40 37 4.183 454.321 637.000
2 2 4 40 38 4.231 443.012 624.000
2 2 4 40 39 4.139 455.282 635.000
2 2 4 40 40 4.072 460.870 638.000
2 2 4 40 41 4.211 454.705 638.000
2 2 4 40 42 4.301 444.964 630.000
2 2 4 40 43 4.127 448.412 629.000
2 2 4 40 44 4.268 442.141 626.000
2 2 4 40 45 4.137 449.321 628.000
2 2 4 40 46 4.245 448.059 632.000
2 2 4 40 47 4.179 452.609 634.000
2 2 4 40 48 4.217 455.099 638.000
2 2 4 40 49 4.162 458.833 639.000
2 2 4 40 50 4.152 444.043 625.000
2 2 4 40 51 3.921 440.495 609.000
2 2 4 41 0 3.997 433.229 605.000
2 2 4 41 1 4.142 438.279 619.000
2 2 4 41 2 4.036 432.249 607.000
2 2 4 41 3 4.027 438.545 618.000
2 2 4 41 4 4.151 433.209 615.000
2 2 4 41 5 4.156 439.185 622.000
2 2 4 41 6 4.170 429.059 610.000
2 2 4 41 7 4.111 451.158 632.000
2 2 4 41 8 4.245 433.494 620.000
2 2 4 41 9 4.178 444.580 628.000
2 2 4 41 10 4.268 450.721 635.000
2 2 4 41 11 4.206 461.553 641.000
2 2 4 41 12 4.308 435.425 622.000
2 2 4 41 13 4.235 442.643 625.000
2 2 4 41 14 4.298 441.181 627.000
2 2 4 41 15 4.251 453.577 636.000
2 2 4 41 16 4.278 440.119 627.000
2 2 4 41 17 4.216 450.380 635.000
2 2 4 41 18 4.238 448.401 633.000
2 2 4 41 19 4.318 448.600 633.000
2 2 4 41 20 4.185 445.070 628.000
2 2 4 41 21 4.304 445.027 632.000
2 2 4 41 22 4.266 441.703 630.000
2 2 4 41 23 4.333 447.005 635.000
2 2 4 41 24 4.285 439.880 622.000
2 2 4 41 25 4.247 441.838 626.000
2 2 4 41 26 4.199 445.712 628.000
2 2 4 41 27 4.307 447.776 632.000
2 2 4 41 28 4.272 452.639 636.000
2 2 4 41 29 4.269 450.384 637.000
2 2 4 41 30 4.233 437.321 623.000
2 2 4 41 31 4.272 445.469 630.000
2 2 4 41 32 4.291 453.796 637.000
2 2 4 41 33 4.240 455.641 641.000
2 2 4 41 34 4.247 453.536 638.000
2 2 4 41 35 4.215 457.456 641.000
2 2 4 41 36 4.343 445.611 633.000
2 2 4 41 37 4.270 443.224 627.000
2 2 4 41 38 4.168 445.851 628.000
2 2 4 41 39 4.249 454.004 637.000
2 2 4 41 40 4.260 448.941 633.000
2 2 4 41 41 4.127 458.373 637.000
2 2 4 41 42 4.186 443.876 627.000
2 2 4 41 43 4.178 444.866 627.000
2 2 4 41 44 4.175 441.771 624.000
2 2 4 41 45 4.159 446.517 625.000
2 2 4 41 46 4.145 453.178 635.000
2 2 4 41 47 4.190 448.955 632.000
2 2 4 41 48 4.124 457.736 638.000
2 2 4 41 49 4.254 455.993 640.000
2 2 4 41 50 4.152 441.655 620.000
2 2 4 41 51 3.848 447.259 615.000
2 2 4 42 0 3.999 433.670 611.000
2 2 4 42 1 4.001 440.725 617.000
2 2 4 42 2 4.056 443.698 623.000
2 2 4 42 3 4.150 446.362 624.000
2 2 4 42 4 4.297 433.557 620.000
2 2 4 42 5 4.180 438.705 621.000
2 2 4 42 6 4.206 443.435 627.000
2 2 4 42 7 4.189 445.725 627.000
2 2 4 42 8 4.204 436.717 619.000
2 2 4 42 9 4.119 442.427 624.000
2 2 4 42 10 4.264 454.607 639.000
2 2 4 42 11 4.069 462.959 640.000
2 2 4 42 12 4.419 437.165 630.000
2 2 4 42 13 4.237 445.518 634.000
2 2 4 42 14 4.160 457.471 639.000
2 2 4 42 15 4.230 450.739 636.000
2 2 4 42 16 4.240 445.020 628.000
2 2 4 42 17 4.308 450.850 637.000
2 2 4 42 18 4.336 445.321 633.000
2 2 4 42 19 4.303 459.035 646.000
2 2 4 42 20 4.254 447.708 631.000
2 2 4 42 21 4.337 448.184 635.000
2 2 4 42 22 4.230 447.155 632.000
2 2 4 42 23 4.364 449.125 637.000
2 2 4 42 24 4.149 450.581 631.000
2 2 4 42 25 4.372 450.197 641.000
2 2 4 42 26 4.153 456.595 640.000
2 2 4 42 27 4.160 451.801 632.000
2 2 4 42 28 4.236 460.164 644.000
2 2 4 42 29 4.234 455.418 637.000
2 2 4 42 30 4.307 442.502 629.000
2 2 4 42 31 4.319 448.923 635.000
2 2 4 42 32 4.319 457.286 643.000
2 2 4 42 33 4.263 460.767 644.000
2 2 4 42 34 4.285 460.043 644.000
2 2 4 42 35 4.172 457.186 639.000
2 2 4 42 36 4.352 444.452 632.000
2 2 4 42 37 4.133 454.391 634.000
2 2 4 42 38 4.359 444.397 633.000
2 2 4 42 39 4.152 456.582 639.000
2 2 4 42 40 4.151 458.942 639.000
2 2 4 42 41 4.075 453.655 633.000
2 2 4 42 42 4.216 453.225 634.000
2 2 4 42 43 4.259 449.640 633.000
2 2 4 42 44 4.186 444.473 627.000
2 2 4 42 45 4.193 456.008 638.000
2 2 4 42 46 4.211 454.180 636.000
2 2 4 42 47 4.260 455.631 639.000
2 2 4 42 48 4.072 451.192 628.000
2 2 4 42 49 4.189 459.435 640.000
2 2 4 42 50 4.138 445.589 625.000
2 2 4 42 51 4.052 441.638 619.000
2 2 4 43 0 3.549 443.023 602.000
2 2 4 43 1 4.103 440.761 622.000
2 2 4 43 2 4.077 438.753 616.000
2 2 4 43 3 4.176 439.870 621.000
2 2 4 43 4 4.129 429.695 610.000
2 2 4 43 5 4.069 435.298 614.000
2 2 4 43 6 4.087 442.173 621.000
2 2 4 43 7 4.200 440.415 623.000
2 2 4 43 8 4.186 435.736 616.000
2 2 4 43 9 4.235 440.932 623.000
2 2 4 43 10 4.168 453.985 638.000
2 2 4 43 11 4.176 456.783 639.000
2 2 4 43 12 4.246 436.753 622.000
2 2 4 43 13 4.101 451.661 631.000
2 2 4 43 14 4.252 447.117 634.000
2 2 4 43 15 4.206 453.757 635.000
2 2 4 43 16 4.273 431.880 616.000
2 2 4 43 17 4.265 445.776 631.000
2 2 4 43 18 4.341 451.817 638.000
2 2 4 43 19 4.298 449.697 635.000
2 2 4 43 20 4.297 447.912 634.000
2 2 4 43 21 4.254 448.408 633.000
2 2 4 43 22 4.304 443.835 631.000
2 2 4 43 23 4.284 453.901 642.000
2 2 4 43 24 4.355 442.849 631.000
2 2 4 43 25 4.238 448.328 633.000
2 2 4 43 26 4.194 451.833 635.000
2 2 4 43 27 4.228 457.651 641.000
2 2 4 43 28 4.201 451.608 634.000
2 2 4 43 29 4.314 452.068 637.000
2 2 4 43 30 4.317 444.149 629.000
2 2 4 43 31 4.309 448.502 634.000
2 2 4 43 32 4.328 455.678 642.000
2 2 4 43 33 4.265 460.925 644.000
2 2 4 43 34 4.180 459.054 640.000
2 2 4 43 35 4.287 467.308 651.000
2 2 4 43 36 4.250 447.929 634.000
2 2 4 43 37 4.336 450.299 637.000
2 2 4 43 38 4.228 448.114 632.000
2 2 4 43 39 4.088 459.648 637.000
2 2 4 43 40 4.156 456.617 638.000
2 2 4 43 41 4.181 460.907 642.000
2 2 4 43 42 4.212 442.724 624.000
2 2 4 43 43 4.286 445.556 629.000
2 2 4 43 44 4.212 448.233 630.000
2 2 4 43 45 4.158 449.873 630.000
2 2 4 43 46 4.205 446.302 628.000
2 2 4 43 47 4.162 454.759 634.000
2 2 4 43 48 4.143 452.364 631.000
2 2 4 43 49 4.158 459.654 641.000
2 2 4 43 50 4.248 442.603 626.000
2 2 4 43 51 3.799 443.571 612.000
2 2 4 44 0 3.772 442.466 608.000
2 2 4 44 1 4.091 437.613 616.000
2 2 4 44 2 4.094 431.099 609.000
2 2 4 44 3 4.021 437.874 614.000
2 2 4 44 4 4.045 438.834 618.000
2 2 4 44 5 4.170 436.728 619.000
2 2 4 44 6 4.152 442.838 624.000
2 2 4 44 7 4.100 445.625 621.000
2 2 4 44 8 4.239 438.031 624.000
2 2 4 44 9 4.171 435.850 616.000
2 2 4 44 10 4.202 448.754 630.000
2 2 4 44 11 4.151 454.595 635.000
2 2 4 44 12 4.248 437.700 622.000
2 2 4 44 13 4.328 440.818 628.000
2 2 4 44 14 4.243 448.752 633.000
2 2 4 44 15 4.295 452.582 639.000
2 2 4 44 16 4.290 441.293 626.000
2 2 4 44 17 4.207 441.126 626.000
2 2 4 44 18 4.320 449.504 638.000
2 2 4 44 19 4.308 446.494 633.000
2 2 4 44 20 4.259 446.539 629.000
2 2 4 44 21 4.203 447.478 632.000
2 2 4 44 22 4.234 447.715 631.000
2 2 4 44 23 4.289 450.877 636.000
2 2 4 44 24 4.313 438.043 625.000
2 2 4 44 25 4.208 447.205 630.000
2 2 4 44 26 4.238 442.521 626.000
2 2 4 44 27 4.243 443.102 627.000
2 2 4 44 28 4.258 451.295 637.000
2 2 4 44 29 4.331 454.053 640.000
2 2 4 44 30 4.219 441.015 625.000
2 2 4 44 31 4.213 445.572 629.000
2 2 4 44 32 4.220 454.272 639.000
2 2 4 44 33 4.175 459.089 639.000
2 2 4 44 34 4.161 455.074 638.000
2 2 4 44 35 4.309 450.665 636.000
2 2 4 44 36 4.208 442.587 626.000
2 2 4 44 37 4.210 449.813 633.000
2 2 4 44 38 4.218 443.985 627.000
2 2 4 44 39 4.170 449.448 630.000
2 2 4 44 40 4.309 453.416 639.000
2 2 4 44 41 4.246 456.567 641.000
2 2 4 44 42 4.183 443.496 625.000
2 2 4 44 43 4.152 442.645 626.000
2 2 4 44 44 4.212 451.585 635.000
2 2 4 44 45 4.148 445.535 626.000
2 2 4 44 46 4.098 447.752 625.000
2 2 4 44 47 4.185 454.034 637.000
2 2 4 44 48 4.199 442.351 621.000
2 2 4 44 49 4.260 461.192 645.000
2 2 4 44 50 4.110 433.332 613.000
2 2 4 44 51 3.856 444.562 611.000
2 2 4 45 0 3.866 436.067 606.000
2 2 4 45 1 3.997 447.633 623.000
2 2 4 45 2 4.146 436.702 616.000
2 2 4 45 3 4.122 434.680 613.000
2 2 4 45 4 4.060 433.017 614.000
2 2 4 45 5 4.135 432.837 613.000
2 2 4 45 6 4.176 439.365 621.000
2 2 4 45 7 4.097 440.879 619.000
2 2 4 45 8 4.169 439.604 622.000
2 2 4 45 9 4.280 439.316 625.000
2 2 4 45 10 4.208 452.335 635.000
2 2 4 45 11 4.240 457.877 642.000
2 2 4 45 12 4.310 431.931 619.000
2 2 4 45 13 4.225 443.870 631.000
2 2 4 45 14 4.162 450.726 633.000
2 2 4 45 15 4.295 446.950 631.000
2 2 4 45 16 4.346 436.701 624.000
2 2 4 45 17 4.124 446.511 629.000
2 2 4 45 18 4.235 449.286 633.000
2 2 4 45 19 4.235 447.357 631.000
2 2 4 45 20 4.191 449.809 633.000
2 2 4 45 21 4.262 445.360 632.000
2 2 4 45 22 4.365 442.752 632.000
2 2 4 45 23 4.262 450.742 637.000
2 2 4 45 24 4.322 446.649 635.000
2 2 4 45 25 4.370 447.559 637.000
2 2 4 45 26 4.219 444.500 628.000
2 2 4 45 27 4.133 448.831 630.000
2 2 4 45 28 4.346 446.049 633.000
2 2 4 45 29 4.401 456.972 644.000
2 2 4 45 30 4.246 443.545 628.000
2 2 4 45 31 4.205 447.404 629.000
2 2 4 45 32 4.229 457.788 639.000
2 2 4 45 33 4.197 462.831 645.000
2 2 4 45 34 4.261 456.338 642.000
2 2 4 45 35 4.280 454.689 639.000
2 2 4 45 36 4.294 442.888 629.000
2 2 4 45 37 4.312 448.199 636.000
2 2 4 45 38 4.223 446.699 631.000
2 2 4 45 39 4.169 450.939 632.000
2 2 4 45 40 4.100 454.920 635.000
2 2 4 45 41 4.233 458.268 640.000
2 2 4 45 42 4.208 441.296 622.000
2 2 4 45 43 4.108 442.904 622.000
2 2 4 45 44 4.188 445.399 625.000
2 2 4 45 45 4.094 448.188 625.000
2 2 4 45 46 4.204 448.911 632.000
2 2 4 45 47 4.211 451.752 635.000
2 2 4 45 48 4.151 450.348 631.000
2 2 4 45 49 4.270 454.923 639.000
2 2 4 45 50 4.241 433.994 619.000
2 2 4 45 51 3.874 445.018 614.000
2 2 4 46 0 3.967 428.868 602.000
2 2 4 46 1 4.115 444.889 624.000
2 2 4 46 2 3.992 442.130 617.000
2 2 4 46 3 4.011 440.581 617.000
2 2 4 46 4 4.150 432.012 613.000
2 2 4 46 5 4.030 437.003 613.000
2 2 4 46 6 4.199 438.833 623.000
2 2 4 46 7 4.124 440.771 620.000
2 2 4 46 8 4.142 435.208 615.000
2 2 4 46 9 4.089 439.281 621.000
2 2 4 46 10 4.130 453.231 634.000
2 2 4 46 11 4.194 452.451 636.000
2 2 4 46 12 4.158 435.421 616.000
2 2 4 46 13 4.190 448.234 633.000
2 2 4 46 14 4.263 443.451 630.000
2 2 4 46 15 4.064 451.990 629.000
2 2 4 46 16 4.175 437.744 620.000
2 2 4 46 17 4.218 443.792 626.000
2 2 4 46 18 4.233 446.160 631.000
2 2 4 46 19 4.351 453.174 642.000
2 2 4 46 20 4.200 441.093 623.000
2 2 4 46 21 4.249 445.715 630.000
2 2 4 46 22 4.257 444.340 632.000
2 2 4 46 23 4.250 447.451 633.000
2 2 4 46 24 4.284 442.731 630.000
2 2 4 46 25 4.167 442.930 623.000
2 2 4 46 26 4.088 447.650 627.000
2 2 4 46 27 4.245 439.160 623.000
2 2 4 46 28 4.346 448.876 637.000
2 2 4 46 29 4.281 457.703 642.000
2 2 4 46 30 4.261 437.232 620.000
2 2 4 46 31 4.161 443.499 623.000
2 2 4 46 32 4.254 450.667 635.000
2 2 4 46 33 4.178 457.372 638.000
2 2 4 46 34 4.201 451.225 632.000
2 2 4 46 35 4.217 456.514 641.000
2 2 4 46 36 4.239 445.185 630.000
2 2 4 46 37 4.227 445.726 631.000
2 2 4 46 38 4.114 443.956 622.000
2 2 4 46 39 4.155 452.582 633.000
2 2 4 46 40 4.263 453.983 638.000
2 2 4 46 41 4.079 456.962 635.000
2 2 4 46 42 4.225 433.744 617.000
2 2 4 46 43 4.169 446.230 626.000
2 2 4 46 44 4.080 445.258 622.000
2 2 4 46 45 4.185 451.210 635.000
2 2 4 46 46 4.165 451.666 632.000
2 2 4 46 47 4.129 449.112 629.000
2 2 4 46 48 4.006 454.309 631.000
2 2 4 46 49 4.212 455.546 639.000
2 2 4 46 50 4.245 436.543 621.000
2 2 4 46 51 3.767 447.304 611.000
2 2 4 47 0 3.771 439.458 606.000
2 2 4 47 1 4.028 435.344 611.000
2 2 4 47 2 4.037 435.274 610.000
2 2 4 47 3 4.064 434.918 614.000
2 2 4 47 4 4.088 438.551 617.000
2 2 4 47 5 4.085 430.760 610.000
2 2 4 47 6 4.136 439.218 621.000
2 2 4 47 7 4.179 440.540 623.000
2 2 4 47 8 4.190 432.458 615.000
2 2 4 47 9 4.156 437.148 620.000
2 2 4 47 10 4.094 449.431 628.000
2 2 4 47 11 4.232 451.397 635.000
2 2 4 47 12 4.206 436.196 620.000
2 2 4 47 13 4.195 437.182 621.000
2 2 4 47 14 4.156 447.509 629.000
2 2 4 47 15 4.189 450.175 632.000
2 2 4 47 16 4.274 437.275 624.000
2 2 4 47 17 4.161 442.455 623.000
2 2 4 47 18 4.278 440.965 627.000
2 2 4 47 19 4.244 440.903 627.000
2 2 4 47 20 4.221 440.575 624.000
2 2 4 47 21 4.289 442.623 627.000
2 2 4 47 22 4.289 441.612 628.000
2 2 4 47 23 4.265 443.650 629.000
2 2 4 47 24 4.342 441.478 629.000
2 2 4 47 25 4.236 444.204 629.000
2 2 4 47 26 4.179 446.670 629.000
2 2 4 47 27 4.156 452.269 635.000
2 2 4 47 28 4.183 444.665 626.000
2 2 4 47 29 4.311 438.997 626.000
2 2 4 47 30 4.143 444.217 623.000
2 2 4 47 31 4.079 450.151 626.000
2 2 4 47 32 4.293 454.127 641.000
2 2 4 47 33 4.132 456.657 637.000
2 2 4 47 34 4.322 446.772 633.000
2 2 4 47 35 4.239 459.935 643.000
2 2 4 47 36 4.296 445.408 631.000
2 2 4 47 37 4.365 448.493 636.000
2 2 4 47 38 4.245 440.668 625.000
2 2 4 47 39 4.264 448.814 631.000
2 2 4 47 40 4.034 447.060 624.000
2 2 4 47 41 4.136 451.555 628.000
2 2 4 47 42 4.186 437.842 620.000
2 2 4 47 43 4.013 442.048 617.000
2 2 4 47 44 4.066 449.260 627.000
2 2 4 47 45 4.078 440.903 622.000
2 2 4 47 46 4.186 443.234 626.000
2 2 4 47 47 4.189 448.122 629.000
2 2 4 47 48 4.062 448.000 624.000
2 2 4 47 49 4.070 453.742 632.000
2 2 4 47 50 4.270 435.130 619.000
2 2 4 47 51 3.923 437.301 611.000
2 2 4 48 0 3.697 436.605 603.000
2 2 4 48 1 4.026 437.153 615.000
2 2 4 48 2 3.977 447.122 620.000
2 2 4 48 3 4.061 439.134 616.000
2 2 4 48 4 4.116 435.442 615.000
2 2 4 48 5 4.198 436.482 621.000
2 2 4 48 6 4.250 441.792 626.000
2 2 4 48 7 4.133 437.127 617.000
2 2 4 48 8 4.277 434.110 620.000
2 2 4 48 9 4.204 437.039 619.000
2 2 4 48 10 4.163 454.223 634.000
2 2 4 48 11 4.082 453.956 631.000
2 2 4 48 12 4.209 438.997 623.000
2 2 4 48 13 4.286 435.767 622.000
2 2 4 48 14 4.219 448.061 634.000
2 2 4 48 15 4.155 453.819 634.000
2 2 4 48 16 4.240 436.017 619.000
2 2 4 48 17 4.319 446.586 633.000
2 2 4 48 18 4.341 447.574 637.000
2 2 4 48 19 4.309 445.882 632.000
2 2 4 48 20 4.280 442.788 628.000
2 2 4 48 21 4.397 449.690 640.000
2 2 4 48 22 4.392 444.528 632.000
2 2 4 48 23 4.309 451.308 638.000
2 2 4 48 24 4.253 439.164 624.000
2 2 4 48 25 4.194 451.392 632.000
2 2 4 48 26 4.312 451.242 636.000
2 2 4 48 27 4.186 451.489 633.000
2 2 4 48 28 4.250 454.786 638.000
2 2 4 48 29 4.264 456.422 640.000
2 2 4 48 30 4.304 443.815 629.000
2 2 4 48 31 4.272 443.414 630.000
2 2 4 48 32 4.303 452.679 638.000
2 2 4 48 33 4.213 459.829 642.000
2 2 4 48 34 4.329 454.453 640.000
2 2 4 48 35 4.295 463.152 646.000
2 2 4 48 36 4.243 442.973 626.000
2 2 4 48 37 4.277 449.127 633.000
2 2 4 48 38 4.147 451.215 631.000
2 2 4 48 39 4.233 446.856 630.000
2 2 4 48 40 4.273 449.686 635.000
2 2 4 48 41 4.124 456.953 636.000
2 2 4 48 42 4.154 440.395 620.000
2 2 4 48 43 4.125 445.509 624.000
