st pl ch r c slope pedestal max
1 1 0 60 47 11.673 142.809 948.000
1 1 0 60 48 12.848 44.392 933.000
1 1 0 60 49 13.743 42.517 943.000
1 1 0 60 50 12.873 53.297 934.000
1 1 0 60 51 11.405 85.103 937.000
1 1 0 61 0 7.988 191.792 910.000
1 1 0 61 1 11.080 74.367 927.000
1 1 0 61 2 11.971 48.334 923.000
1 1 0 61 3 12.313 36.832 928.000
1 1 0 61 4 11.298 49.831 902.000
1 1 0 61 5 11.965 36.549 909.000
1 1 0 61 6 12.224 53.551 923.000
1 1 0 61 7 12.195 49.432 928.000
1 1 0 61 8 11.534 53.843 909.000
1 1 0 61 9 12.189 36.070 916.000
1 1 0 61 10 11.535 105.990 924.000
1 1 0 61 11 12.110 106.822 931.000
1 1 0 61 12 11.540 105.979 926.000
1 1 0 61 13 11.936 105.962 932.000
1 1 0 61 14 11.925 80.449 913.000
1 1 0 61 15 12.264 53.246 919.000
1 1 0 61 16 11.828 67.287 912.000
1 1 0 61 17 11.937 80.552 922.000
1 1 0 61 18 11.468 35.449 903.000
1 1 0 61 19 12.527 7.904 913.000
1 1 0 61 20 11.983 90.391 924.000
1 1 0 61 21 12.167 112.397 929.000
1 1 0 61 22 11.743 107.264 918.000
1 1 0 61 23 12.473 60.448 923.000
1 1 0 61 24 11.828 63.275 903.000
1 1 0 61 25 11.966 41.452 909.000
1 1 0 61 26 11.311 105.142 910.000
1 1 0 61 27 12.503 62.317 917.000
1 1 0 61 28 12.225 79.269 909.000
1 1 0 61 29 12.426 41.784 914.000
1 1 0 61 30 10.923 141.293 910.000
1 1 0 61 31 11.741 100.307 921.000
1 1 0 61 32 11.556 94.163 904.000
1 1 0 61 33 11.937 75.354 909.000
1 1 0 61 34 11.544 121.925 916.000
1 1 0 61 35 11.690 75.102 919.000
1 1 0 61 36 12.118 122.425 915.000
1 1 0 61 37 11.429 125.687 920.000
1 1 0 61 38 11.570 88.778 912.000
1 1 0 61 39 12.015 100.061 918.000
1 1 0 61 40 11.602 52.913 887.000
1 1 0 61 41 11.903 7.470 892.000
1 1 0 61 42 11.481 71.597 911.000
1 1 0 61 43 11.607 103.195 918.000
1 1 0 61 44 11.403 114.779 914.000
1 1 0 61 45 12.670 82.383 921.000
1 1 0 61 46 11.850 132.115 928.000
1 1 0 61 47 11.473 108.799 931.000
1 1 0 61 48 11.558 111.391 919.000
1 1 0 61 49 11.720 103.823 925.000
1 1 0 61 50 11.309 99.961 920.000
1 1 0 61 51 10.409 83.125 919.000
1 1 0 62 0 8.824 153.754 912.000
1 1 0 62 1 11.438 70.412 918.000
1 1 0 62 2 11.781 37.968 916.000
1 1 0 62 3 11.682 44.997 920.000
1 1 0 62 4 11.255 25.897 896.000
1 1 0 62 5 11.731 29.481 900.000
1 1 0 62 6 12.358 45.310 918.000
1 1 0 62 7 11.835 103.189 921.000
1 1 0 62 8 11.740 44.542 904.000
1 1 0 62 9 12.292 68.148 908.000
1 1 0 62 10 11.731 110.092 919.000
1 1 0 62 11 11.964 105.212 922.000
1 1 0 62 12 11.466 109.423 922.000
1 1 0 62 13 11.650 101.615 929.000
1 1 0 62 14 12.169 51.581 907.000
1 1 0 62 15 11.794 91.644 909.000
1 1 0 62 16 11.789 39.814 907.000
1 1 0 62 17 12.503 31.137 910.000
1 1 0 62 18 11.112 79.948 900.000
1 1 0 62 19 12.671 25.908 902.000
1 1 0 62 20 11.495 140.971 918.000
1 1 0 62 21 11.262 95.253 919.000
1 1 0 62 22 12.309 63.589 913.000
1 1 0 62 23 12.496 70.766 916.000
1 1 0 62 24 11.753 77.691 897.000
1 1 0 62 25 11.500 113.687 902.000
1 1 0 62 26 11.785 90.973 906.000
1 1 0 62 27 12.235 88.449 908.000
1 1 0 62 28 12.351 49.250 906.000
1 1 0 62 29 11.382 120.068 906.000
1 1 0 62 30 11.902 92.673 906.000
1 1 0 62 31 11.149 133.170 909.000
1 1 0 62 32 12.025 54.543 898.000
1 1 0 62 33 11.648 95.015 901.000
1 1 0 62 34 11.267 117.261 909.000
1 1 0 62 35 12.588 54.362 912.000
1 1 0 62 36 12.013 105.189 909.000
1 1 0 62 37 11.981 116.222 911.000
1 1 0 62 38 11.578 77.773 905.000
1 1 0 62 39 11.695 69.784 906.000
1 1 0 62 40 11.877 47.453 883.000
1 1 0 62 41 12.643 6.881 883.000
1 1 0 62 42 11.258 98.448 908.000
1 1 0 62 43 12.207 46.356 909.000
1 1 0 62 44 10.946 139.870 909.000
1 1 0 62 45 11.596 119.737 911.000
1 1 0 62 46 11.242 142.329 922.000
1 1 0 62 47 10.661 152.134 923.000
1 1 0 62 48 11.777 111.774 915.000
1 1 0 62 49 11.702 105.491 916.000
1 1 0 62 50 11.718 119.413 912.000
1 1 0 62 51 9.485 127.998 911.000
1 1 0 63 0 10.735 53.136 933.000
1 1 0 63 1 13.801 8.977 945.000
1 1 0 63 2 12.882 8.597 937.000
1 1 0 63 3 13.767 -22.719 946.000
1 1 0 63 4 12.093 -9.414 919.000
1 1 0 63 5 13.867 -59.538 928.000
1 1 0 63 6 12.621 46.008 942.000
1 1 0 63 7 14.303 -31.099 946.000
1 1 0 63 8 12.865 17.801 927.000
1 1 0 63 9 13.628 19.041 936.000
1 1 0 63 10 13.304 49.783 940.000
1 1 0 63 11 12.911 64.800 948.000
1 1 0 63 12 14.072 11.082 942.000
1 1 0 63 13 14.394 18.429 950.000
1 1 0 63 14 12.955 59.757 929.000
1 1 0 63 15 13.678 48.033 937.000
1 1 0 63 16 12.971 21.408 934.000
1 1 0 63 17 13.336 47.724 938.000
1 1 0 63 18 12.728 10.853 923.000
1 1 0 63 19 13.963 -21.821 931.000
1 1 0 63 20 13.626 34.210 943.000
1 1 0 63 21 13.098 89.584 946.000
1 1 0 63 22 13.325 28.856 936.000
1 1 0 63 23 13.629 47.129 942.000
1 1 0 63 24 12.612 19.140 921.000
1 1 0 63 25 14.427 12.163 933.000
1 1 0 63 26 13.270 31.554 927.000
1 1 0 63 27 14.822 20.420 936.000
1 1 0 63 28 13.320 29.073 925.000
1 1 0 63 29 13.384 17.701 932.000
1 1 0 63 30 12.231 115.223 929.000
1 1 0 63 31 13.804 67.426 938.000
1 1 0 63 32 12.710 46.815 921.000
1 1 0 63 33 14.943 -36.592 928.000
1 1 0 63 34 13.149 41.634 934.000
1 1 0 63 35 13.437 46.104 940.000
1 1 0 63 36 13.409 71.481 930.000
1 1 0 63 37 13.527 51.089 939.000
1 1 0 63 38 13.291 13.247 926.000
1 1 0 63 39 14.226 17.164 935.000
1 1 0 63 40 13.376 -8.703 905.000
1 1 0 63 41 13.473 7.885 914.000
1 1 0 63 42 12.980 34.840 929.000
1 1 0 63 43 13.089 50.786 936.000
1 1 0 63 44 13.213 58.199 931.000
1 1 0 63 45 12.820 96.426 939.000
1 1 0 63 46 13.961 34.899 943.000
1 1 0 63 47 13.340 75.902 949.000
1 1 0 63 48 12.666 83.520 937.000
1 1 0 63 49 13.527 69.258 946.000
1 1 0 63 50 12.913 60.333 933.000
1 1 0 63 51 12.738 36.957 938.000
1 1 0 64 0 8.927 113.155 909.000
1 1 0 64 1 11.581 80.928 928.000
1 1 0 64 2 12.066 27.694 923.000
1 1 0 64 3 11.784 43.797 928.000
1 1 0 64 4 11.481 28.219 901.000
1 1 0 64 5 11.524 37.988 907.000
1 1 0 64 6 11.795 63.974 922.000
1 1 0 64 7 12.779 32.299 929.000
1 1 0 64 8 10.847 74.131 908.000
1 1 0 64 9 12.590 12.934 914.000
1 1 0 64 10 11.621 97.177 925.000
1 1 0 64 11 12.669 72.933 930.000
1 1 0 64 12 12.375 64.994 926.000
1 1 0 64 13 11.905 77.726 934.000
1 1 0 64 14 11.755 64.127 912.000
1 1 0 64 15 12.324 59.970 921.000
1 1 0 64 16 11.068 55.613 911.000
1 1 0 64 17 11.752 83.293 918.000
1 1 0 64 18 11.978 46.386 904.000
1 1 0 64 19 12.020 43.214 911.000
1 1 0 64 20 12.080 66.872 921.000
1 1 0 64 21 11.465 114.760 928.000
1 1 0 64 22 12.373 79.630 917.000
1 1 0 64 23 11.908 87.362 923.000
1 1 0 64 24 12.365 51.024 906.000
1 1 0 64 25 13.021 21.800 911.000
1 1 0 64 26 11.723 106.274 911.000
1 1 0 64 27 12.101 79.943 916.000
1 1 0 64 28 11.759 56.239 907.000
1 1 0 64 29 12.431 47.860 914.000
1 1 0 64 30 11.187 126.482 910.000
1 1 0 64 31 12.284 89.389 919.000
1 1 0 64 32 11.191 142.719 905.000
1 1 0 64 33 13.311 18.331 910.000
1 1 0 64 34 11.603 109.386 915.000
1 1 0 64 35 12.624 28.814 919.000
1 1 0 64 36 11.391 131.725 914.000
1 1 0 64 37 12.446 78.555 921.000
1 1 0 64 38 12.314 48.502 910.000
1 1 0 64 39 11.972 45.058 917.000
1 1 0 64 40 11.693 62.546 887.000
1 1 0 64 41 12.224 32.557 893.000
1 1 0 64 42 11.396 86.690 915.000
1 1 0 64 43 11.767 99.485 917.000
1 1 0 64 44 11.589 108.678 915.000
1 1 0 64 45 11.633 121.288 919.000
1 1 0 64 46 11.943 133.874 927.000
1 1 0 64 47 11.433 141.654 932.000
1 1 0 64 48 11.812 100.630 918.000
1 1 0 64 49 11.901 104.078 926.000
1 1 0 64 50 12.023 73.930 916.000
1 1 0 64 51 9.942 142.020 920.000
1 1 0 65 0 8.143 156.663 905.000
1 1 0 65 1 11.204 92.241 919.000
1 1 0 65 2 11.801 53.071 917.000
1 1 0 65 3 12.230 16.957 918.000
1 1 0 65 4 11.290 29.213 896.000
1 1 0 65 5 12.104 2.019 899.000
1 1 0 65 6 11.823 58.856 916.000
1 1 0 65 7 12.476 40.021 921.000
1 1 0 65 8 12.137 58.605 906.000
1 1 0 65 9 12.153 44.089 907.000
1 1 0 65 10 11.384 111.278 920.000
1 1 0 65 11 12.141 71.481 922.000
1 1 0 65 12 11.820 98.839 921.000
1 1 0 65 13 11.645 92.000 923.000
1 1 0 65 14 11.598 92.932 907.000
1 1 0 65 15 10.933 116.821 907.000
1 1 0 65 16 12.123 37.030 908.000
1 1 0 65 17 10.963 103.790 910.000
1 1 0 65 18 11.879 22.725 901.000
1 1 0 65 19 11.968 56.871 902.000
1 1 0 65 20 12.158 83.074 918.000
1 1 0 65 21 12.013 74.063 920.000
1 1 0 65 22 11.936 77.801 913.000
1 1 0 65 23 11.966 80.687 914.000
1 1 0 65 24 11.724 78.807 899.000
1 1 0 65 25 11.025 95.853 900.000
1 1 0 65 26 11.859 77.519 906.000
1 1 0 65 27 11.604 110.739 909.000
1 1 0 65 28 12.372 74.059 902.000
1 1 0 65 29 12.320 57.044 905.000
1 1 0 65 30 11.386 133.596 907.000
1 1 0 65 31 11.604 123.279 908.000
1 1 0 65 32 11.515 95.802 901.000
1 1 0 65 33 11.508 87.535 900.000
1 1 0 65 34 11.887 82.249 908.000
1 1 0 65 35 11.772 83.024 911.000
1 1 0 65 36 11.105 151.505 909.000
1 1 0 65 37 10.892 167.763 912.000
1 1 0 65 38 11.985 63.380 904.000
1 1 0 65 39 11.308 121.822 907.000
1 1 0 65 40 9.944 98.452 881.000
1 1 0 65 41 11.571 64.948 882.000
1 1 0 65 42 11.843 71.545 907.000
1 1 0 65 43 11.373 117.470 909.000
1 1 0 65 44 11.456 101.465 907.000
1 1 0 65 45 11.117 140.292 914.000
1 1 0 65 46 11.808 99.733 921.000
1 1 0 65 47 11.740 135.036 923.000
1 1 0 65 48 12.030 113.333 914.000
1 1 0 65 49 11.197 135.739 917.000
1 1 0 65 50 11.251 109.300 911.000
1 1 0 65 51 8.213 211.774 912.000
1 1 0 66 0 10.494 87.013 935.000
1 1 0 66 1 13.506 56.644 946.000
1 1 0 66 2 12.099 29.398 939.000
1 1 0 66 3 14.084 -38.980 946.000
1 1 0 66 4 12.971 -49.207 919.000
1 1 0 66 5 14.073 -74.108 927.000
1 1 0 66 6 13.008 4.452 936.000
1 1 0 66 7 13.416 26.708 945.000
1 1 0 66 8 13.502 -17.849 928.000
1 1 0 66 9 14.057 -40.868 934.000
1 1 0 66 10 13.445 34.385 940.000
1 1 0 66 11 13.700 53.730 948.000
1 1 0 66 12 13.625 30.084 942.000
1 1 0 66 13 13.440 34.710 949.000
1 1 0 66 14 13.617 2.277 928.000
1 1 0 66 15 13.242 19.124 936.000
1 1 0 66 16 13.568 14.280 931.000
1 1 0 66 17 14.225 2.883 938.000
1 1 0 66 18 12.866 -24.160 922.000
1 1 0 66 19 13.371 -11.103 929.000
1 1 0 66 20 13.517 20.048 938.000
1 1 0 66 21 14.056 14.849 946.000
1 1 0 66 22 13.518 -15.347 933.000
1 1 0 66 23 14.472 3.620 941.000
1 1 0 66 24 13.248 5.687 920.000
1 1 0 66 25 13.811 11.557 928.000
1 1 0 66 26 13.321 21.879 927.000
1 1 0 66 27 14.232 5.098 935.000
1 1 0 66 28 12.027 53.877 925.000
1 1 0 66 29 13.884 33.709 933.000
1 1 0 66 30 13.347 29.671 928.000
1 1 0 66 31 13.877 56.195 936.000
1 1 0 66 32 12.923 57.655 921.000
1 1 0 66 33 14.533 -33.240 929.000
1 1 0 66 34 13.138 17.635 931.000
1 1 0 66 35 13.818 26.471 938.000
1 1 0 66 36 12.912 71.064 931.000
1 1 0 66 37 13.774 66.827 939.000
1 1 0 66 38 13.550 9.800 926.000
1 1 0 66 39 13.448 2.457 932.000
1 1 0 66 40 13.168 -10.650 907.000
1 1 0 66 41 12.935 21.120 915.000
1 1 0 66 42 12.733 18.035 927.000
1 1 0 66 43 14.402 -29.322 936.000
1 1 0 66 44 13.511 42.115 931.000
1 1 0 66 45 13.460 70.216 938.000
1 1 0 66 46 12.365 98.801 942.000
1 1 0 66 47 14.246 43.436 950.000
1 1 0 66 48 13.267 59.433 936.000
1 1 0 66 49 14.098 27.015 944.000
1 1 0 66 50 12.694 46.163 935.000
1 1 0 66 51 11.379 104.990 939.000
1 1 0 67 0 8.503 125.308 911.000
1 1 0 67 1 11.283 81.352 927.000
1 1 0 67 2 11.775 58.493 923.000
1 1 0 67 3 11.228 82.864 928.000
1 1 0 67 4 11.469 29.852 902.000
1 1 0 67 5 11.460 25.295 906.000
1 1 0 67 6 11.897 85.666 923.000
1 1 0 67 7 12.663 31.198 928.000
1 1 0 67 8 11.541 93.576 915.000
1 1 0 67 9 11.586 62.708 917.000
1 1 0 67 10 11.594 103.837 924.000
1 1 0 67 11 12.344 79.716 930.000
1 1 0 67 12 12.179 81.510 927.000
1 1 0 67 13 12.189 61.246 932.000
1 1 0 67 14 11.677 89.762 913.000
1 1 0 67 15 12.037 78.697 917.000
1 1 0 67 16 10.562 108.820 912.000
1 1 0 67 17 12.685 15.698 920.000
1 1 0 67 18 11.903 47.027 906.000
1 1 0 67 19 12.782 1.689 911.000
1 1 0 67 20 12.168 81.921 923.000
1 1 0 67 21 11.760 89.802 930.000
1 1 0 67 22 12.057 75.593 918.000
1 1 0 67 23 12.416 77.902 924.000
1 1 0 67 24 12.216 36.176 902.000
1 1 0 67 25 12.924 42.824 912.000
1 1 0 67 26 11.522 107.875 911.000
1 1 0 67 27 11.891 66.914 916.000
1 1 0 67 28 11.522 113.751 908.000
1 1 0 67 29 11.600 79.351 914.000
1 1 0 67 30 11.642 117.026 912.000
1 1 0 67 31 12.011 92.024 916.000
1 1 0 67 32 12.346 57.427 905.000
1 1 0 67 33 12.452 41.797 911.000
1 1 0 67 34 11.703 74.530 914.000
1 1 0 67 35 12.181 82.595 921.000
1 1 0 67 36 11.763 126.034 914.000
1 1 0 67 37 11.642 128.414 920.000
1 1 0 67 38 11.949 71.080 910.000
1 1 0 67 39 11.586 64.140 913.000
1 1 0 67 40 11.770 34.910 887.000
1 1 0 67 41 12.156 27.134 892.000
1 1 0 67 42 10.970 109.255 912.000
1 1 0 67 43 11.934 63.112 918.000
1 1 0 67 44 11.598 116.311 915.000
1 1 0 67 45 11.844 80.715 919.000
1 1 0 67 46 11.698 126.793 927.000
1 1 0 67 47 11.622 126.135 933.000
1 1 0 67 48 11.615 114.154 920.000
1 1 0 67 49 11.921 93.105 925.000
1 1 0 67 50 12.011 107.920 917.000
1 1 0 67 51 11.106 89.484 920.000
1 1 0 68 0 8.677 114.797 906.000
1 1 0 68 1 11.300 83.727 919.000
1 1 0 68 2 10.811 85.197 919.000
1 1 0 68 3 12.296 43.773 923.000
1 1 0 68 4 11.459 -10.397 895.000
1 1 0 68 5 11.216 14.722 897.000
1 1 0 68 6 12.046 20.870 916.000
1 1 0 68 7 11.809 68.650 919.000
1 1 0 68 8 11.617 54.614 906.000
1 1 0 68 9 11.327 63.358 907.000
1 1 0 68 10 11.887 74.599 918.000
1 1 0 68 11 11.495 115.119 922.000
1 1 0 68 12 11.352 92.419 920.000
1 1 0 68 13 11.913 95.470 924.000
1 1 0 68 14 11.902 52.496 906.000
1 1 0 68 15 12.499 42.587 910.000
1 1 0 68 16 12.374 40.993 908.000
1 1 0 68 17 11.565 75.098 911.000
1 1 0 68 18 11.519 89.499 902.000
1 1 0 68 19 12.027 36.339 902.000
1 1 0 68 20 11.631 121.071 918.000
1 1 0 68 21 11.323 110.872 920.000
1 1 0 68 22 11.362 81.247 913.000
1 1 0 68 23 12.074 89.272 915.000
1 1 0 68 24 11.360 81.144 899.000
1 1 0 68 25 12.230 55.190 901.000
1 1 0 68 26 11.805 94.518 906.000
1 1 0 68 27 11.370 110.692 906.000
1 1 0 68 28 12.204 55.019 903.000
1 1 0 68 29 12.207 59.474 905.000
1 1 0 68 30 11.468 143.628 907.000
1 1 0 68 31 11.882 73.383 906.000
1 1 0 68 32 11.761 73.624 898.000
1 1 0 68 33 11.343 111.188 901.000
1 1 0 68 34 11.620 106.304 910.000
1 1 0 68 35 11.184 114.611 912.000
1 1 0 68 36 11.853 113.127 908.000
1 1 0 68 37 10.796 160.282 912.000
1 1 0 68 38 12.159 56.956 905.000
1 1 0 68 39 11.791 65.124 906.000
1 1 0 68 40 10.960 58.208 880.000
1 1 0 68 41 11.417 65.557 884.000
1 1 0 68 42 12.281 51.699 907.000
1 1 0 68 43 11.473 117.284 911.000
1 1 0 68 44 10.852 162.093 909.000
1 1 0 68 45 11.985 103.769 912.000
1 1 0 68 46 10.881 162.697 921.000
1 1 0 68 47 11.185 167.079 924.000
1 1 0 68 48 10.909 147.965 916.000
1 1 0 68 49 11.561 98.703 915.000
1 1 0 68 50 10.858 151.577 913.000
1 1 0 68 51 10.745 113.820 913.000
1 1 0 69 0 8.978 92.089 926.000
1 1 0 69 1 13.599 -14.792 943.000
1 1 0 69 2 12.175 20.715 936.000
1 1 0 69 3 12.922 27.723 945.000
1 1 0 69 4 12.723 -54.141 916.000
1 1 0 69 5 12.781 -28.732 925.000
1 1 0 69 6 12.707 15.167 937.000
1 1 0 69 7 13.591 -9.754 944.000
1 1 0 69 8 12.386 47.312 927.000
1 1 0 69 9 13.668 15.549 934.000
1 1 0 69 10 13.159 39.506 940.000
1 1 0 69 11 14.229 16.858 947.000
1 1 0 69 12 12.987 29.312 940.000
1 1 0 69 13 13.890 12.989 949.000
1 1 0 69 14 13.623 12.176 928.000
1 1 0 69 15 12.853 58.165 935.000
1 1 0 69 16 13.144 21.249 930.000
1 1 0 69 17 14.121 -13.840 936.000
1 1 0 69 18 12.639 7.947 922.000
1 1 0 69 19 12.628 24.119 930.000
1 1 0 69 20 13.401 31.456 938.000
1 1 0 69 21 13.344 54.488 946.000
1 1 0 69 22 12.800 51.109 933.000
1 1 0 69 23 13.846 25.277 941.000
1 1 0 69 24 13.874 -27.267 919.000
1 1 0 69 25 13.351 29.113 928.000
1 1 0 69 26 13.225 16.199 927.000
1 1 0 69 27 14.183 11.851 936.000
1 1 0 69 28 12.737 17.254 923.000
1 1 0 69 29 13.892 18.723 931.000
1 1 0 69 30 13.294 67.170 929.000
1 1 0 69 31 13.401 56.873 935.000
1 1 0 69 32 12.119 68.105 920.000
1 1 0 69 33 13.498 18.335 928.000
1 1 0 69 34 12.671 58.593 930.000
1 1 0 69 35 14.318 0.502 939.000
1 1 0 69 36 12.818 88.230 932.000
1 1 0 69 37 14.047 26.926 938.000
1 1 0 69 38 12.321 30.787 926.000
1 1 0 69 39 13.369 26.492 933.000
1 1 0 69 40 13.211 -3.487 905.000
1 1 0 69 41 13.160 1.015 912.000
1 1 0 69 42 12.384 58.166 929.000
1 1 0 69 43 14.027 -18.565 935.000
1 1 0 69 44 12.354 92.201 929.000
1 1 0 69 45 12.229 96.907 938.000
1 1 0 69 46 13.059 64.019 941.000
1 1 0 69 47 12.174 107.307 947.000
1 1 0 69 48 13.389 62.946 936.000
1 1 0 69 49 12.972 74.421 942.000
1 1 0 69 50 13.403 -19.346 931.000
1 1 0 69 51 9.587 151.030 937.000
1 1 0 70 0 9.119 82.031 909.000
1 1 0 70 1 11.455 80.006 926.000
1 1 0 70 2 10.529 85.235 920.000
1 1 0 70 3 11.767 64.730 927.000
1 1 0 70 4 11.337 16.689 902.000
1 1 0 70 5 11.217 14.263 906.000
1 1 0 70 6 11.953 44.296 920.000
1 1 0 70 7 11.365 81.574 924.000
1 1 0 70 8 12.209 21.949 909.000
1 1 0 70 9 11.844 38.294 915.000
1 1 0 70 10 11.131 126.351 925.000
1 1 0 70 11 12.469 65.284 930.000
1 1 0 70 12 12.517 47.627 926.000
1 1 0 70 13 12.386 51.594 932.000
1 1 0 70 14 12.241 45.665 911.000
1 1 0 70 15 12.448 61.156 919.000
1 1 0 70 16 11.529 64.996 913.000
1 1 0 70 17 12.243 46.274 920.000
1 1 0 70 18 11.727 76.836 906.000
1 1 0 70 19 12.842 -1.095 910.000
1 1 0 70 20 11.401 115.326 921.000
1 1 0 70 21 12.497 54.344 928.000
1 1 0 70 22 11.786 93.560 918.000
1 1 0 70 23 11.586 101.632 923.000
1 1 0 70 24 11.641 65.783 903.000
1 1 0 70 25 11.358 62.780 909.000
1 1 0 70 26 12.178 47.134 911.000
1 1 0 70 27 12.513 89.948 918.000
1 1 0 70 28 12.270 64.356 909.000
1 1 0 70 29 11.369 95.585 913.000
1 1 0 70 30 11.596 121.281 914.000
1 1 0 70 31 11.738 102.273 916.000
1 1 0 70 32 12.302 50.894 902.000
1 1 0 70 33 11.695 100.939 909.000
1 1 0 70 34 11.294 114.960 915.000
1 1 0 70 35 11.893 77.368 920.000
1 1 0 70 36 10.913 136.264 913.000
1 1 0 70 37 12.606 70.308 919.000
1 1 0 70 38 12.351 61.533 913.000
1 1 0 70 39 11.753 66.042 914.000
1 1 0 70 40 11.027 40.920 885.000
1 1 0 70 41 12.176 40.485 893.000
1 1 0 70 42 11.924 54.255 913.000
1 1 0 70 43 11.978 67.681 919.000
1 1 0 70 44 10.912 133.864 913.000
1 1 0 70 45 11.786 86.399 918.000
1 1 0 70 46 11.022 158.135 925.000
1 1 0 70 47 11.235 142.361 932.000
1 1 0 70 48 11.233 126.823 920.000
1 1 0 70 49 11.309 138.543 926.000
1 1 0 70 50 11.334 94.517 915.000
1 1 0 70 51 10.039 115.771 918.000
1 1 0 71 0 8.688 114.680 905.000
1 1 0 71 1 11.184 89.271 920.000
1 1 0 71 2 12.337 12.884 916.000
1 1 0 71 3 11.211 53.332 916.000
1 1 0 71 4 11.567 7.755 896.000
1 1 0 71 5 11.559 0.534 897.000
1 1 0 71 6 11.617 61.014 917.000
1 1 0 71 7 12.137 35.978 918.000
1 1 0 71 8 10.907 64.040 904.000
1 1 0 71 9 12.224 38.003 906.000
1 1 0 71 10 12.154 90.599 919.000
1 1 0 71 11 11.466 102.202 921.000
1 1 0 71 12 11.943 86.206 922.000
1 1 0 71 13 10.838 97.273 923.000
1 1 0 71 14 11.462 96.815 908.000
1 1 0 71 15 12.516 27.688 908.000
1 1 0 71 16 11.568 97.897 907.000
1 1 0 71 17 12.294 40.182 910.000
1 1 0 71 18 11.966 22.073 898.000
1 1 0 71 19 11.793 64.279 903.000
1 1 0 71 20 11.922 78.570 917.000
1 1 0 71 21 11.544 122.527 921.000
1 1 0 71 22 12.077 84.103 913.000
1 1 0 71 23 11.369 117.150 914.000
1 1 0 71 24 11.824 87.946 899.000
1 1 0 71 25 12.002 60.939 901.000
1 1 0 71 26 11.860 84.202 905.000
1 1 0 71 27 11.393 123.344 908.000
1 1 0 71 28 11.883 90.581 902.000
1 1 0 71 29 11.426 83.618 903.000
1 1 0 71 30 12.018 82.742 906.000
1 1 0 71 31 11.511 120.872 908.000
1 1 0 71 32 11.515 77.153 898.000
1 1 0 71 33 11.565 73.215 899.000
1 1 0 71 34 11.664 109.620 910.000
1 1 0 71 35 11.989 70.597 911.000
1 1 0 71 36 11.435 109.748 908.000
1 1 0 71 37 10.819 145.681 911.000
1 1 0 71 38 11.985 54.070 905.000
1 1 0 71 39 12.012 70.141 906.000
1 1 0 71 40 11.456 46.746 881.000
1 1 0 71 41 12.538 16.109 884.000
1 1 0 71 42 11.029 117.937 907.000
1 1 0 71 43 11.942 54.114 908.000
1 1 0 71 44 11.004 141.457 908.000
1 1 0 71 45 10.905 129.503 911.000
1 1 0 71 46 11.655 124.895 921.000
1 1 0 71 47 11.013 163.668 924.000
1 1 0 71 48 11.532 95.429 913.000
1 1 0 71 49 11.637 78.668 916.000
1 1 0 71 50 11.353 109.838 912.000
1 1 0 71 51 10.284 106.347 911.000
1 1 0 72 0 9.812 74.232 932.000
1 1 0 72 1 13.111 12.021 944.000
1 1 0 72 2 12.721 -16.527 937.000
1 1 0 72 3 12.080 18.565 944.000
1 1 0 72 4 11.998 -18.425 920.000
1 1 0 72 5 14.194 -90.607 927.000
1 1 0 72 6 12.961 2.348 940.000
1 1 0 72 7 13.042 -16.166 943.000
1 1 0 72 8 12.597 30.016 927.000
1 1 0 72 9 12.605 52.754 934.000
1 1 0 72 10 12.335 81.670 939.000
1 1 0 72 11 13.588 25.141 946.000
1 1 0 72 12 11.967 80.449 941.000
1 1 0 72 13 13.911 0.488 948.000
1 1 0 72 14 12.168 34.707 927.000
1 1 0 72 15 13.879 35.101 938.000
1 1 0 72 16 12.835 31.959 929.000
1 1 0 72 17 13.643 -0.142 937.000
1 1 0 72 18 13.548 -36.155 921.000
1 1 0 72 19 13.322 2.029 931.000
1 1 0 72 20 13.782 13.959 938.000
1 1 0 72 21 12.975 104.586 946.000
1 1 0 72 22 13.034 40.314 934.000
1 1 0 72 23 12.538 94.795 943.000
1 1 0 72 24 12.450 33.544 923.000
1 1 0 72 25 12.075 52.945 927.000
1 1 0 72 26 13.257 39.991 928.000
1 1 0 72 27 12.782 85.184 937.000
1 1 0 72 28 12.908 48.617 925.000
1 1 0 72 29 13.583 -8.544 931.000
1 1 0 72 30 12.790 50.483 927.000
1 1 0 72 31 14.062 36.414 935.000
1 1 0 72 32 12.536 31.501 920.000
1 1 0 72 33 14.086 10.974 929.000
1 1 0 72 34 12.186 58.235 932.000
1 1 0 72 35 12.047 89.086 941.000
1 1 0 72 36 12.300 94.575 929.000
1 1 0 72 37 12.836 88.002 936.000
1 1 0 72 38 11.231 73.243 924.000
1 1 0 72 39 14.028 -6.906 934.000
1 1 0 72 40 12.483 4.595 905.000
1 1 0 72 41 13.229 -7.247 912.000
1 1 0 72 42 12.533 35.250 928.000
1 1 0 72 43 12.474 37.192 935.000
1 1 0 72 44 13.292 13.717 929.000
1 1 0 72 45 13.214 65.774 937.000
1 1 0 72 46 12.321 63.552 940.000
1 1 0 72 47 12.487 122.939 949.000
1 1 0 72 48 11.815 109.149 935.000
1 1 0 72 49 13.003 94.797 944.000
1 1 0 72 50 12.541 69.969 933.000
1 1 0 72 51 13.808 -21.330 941.000
1 1 0 73 0 7.914 201.748 916.000
1 1 0 73 1 12.507 32.055 927.000
1 1 0 73 2 10.709 85.114 921.000
1 1 0 73 3 12.629 32.603 930.000
