st pl ch r c slope pedestal max
2 2 7 61 2 3.645 448.058 718.000
2 2 7 61 3 3.619 460.947 720.000
2 2 7 61 4 3.762 438.999 710.000
2 2 7 61 5 3.758 436.789 712.000
2 2 7 61 6 3.676 459.125 721.000
2 2 7 61 7 3.630 464.449 723.000
2 2 7 61 8 3.640 456.750 717.000
2 2 7 61 9 3.720 461.314 719.000
2 2 7 61 10 3.699 455.727 717.000
2 2 7 61 11 3.679 459.966 719.000
2 2 7 61 12 3.699 458.666 714.000
2 2 7 61 13 3.651 473.353 719.000
2 2 7 61 14 3.735 468.843 727.000
2 2 7 61 15 3.713 479.555 728.000
2 2 7 61 16 3.704 443.557 698.000
2 2 7 61 17 3.689 444.067 699.000
2 2 7 61 18 3.683 467.343 715.000
2 2 7 61 19 3.749 462.668 716.000
2 2 7 61 20 3.662 465.490 714.000
2 2 7 61 21 3.574 473.934 715.000
2 2 7 61 22 3.679 480.163 731.000
2 2 7 61 23 3.721 478.449 733.000
2 2 7 61 24 3.594 490.340 733.000
2 2 7 61 25 3.613 494.721 736.000
2 2 7 61 26 3.659 471.277 723.000
2 2 7 61 27 3.654 470.679 723.000
2 2 7 61 28 3.653 479.272 727.000
2 2 7 61 29 3.541 491.148 729.000
2 2 7 61 30 3.712 465.914 721.000
2 2 7 61 31 3.622 476.729 723.000
2 2 7 61 32 3.673 461.671 711.000
2 2 7 61 33 3.612 466.003 714.000
2 2 7 61 34 3.612 463.939 708.000
2 2 7 61 35 3.618 459.717 709.000
2 2 7 61 36 3.607 459.976 713.000
2 2 7 61 37 3.522 470.051 716.000
2 2 7 61 38 3.701 455.526 712.000
2 2 7 61 39 3.682 461.964 714.000
2 2 7 61 40 3.531 472.244 719.000
2 2 7 61 41 3.641 476.682 720.000
2 2 7 61 42 3.571 475.665 720.000
2 2 7 61 43 3.712 474.126 721.000
2 2 7 61 44 3.531 466.494 707.000
2 2 7 61 45 3.594 462.641 707.000
2 2 7 61 46 3.570 466.437 712.000
2 2 7 61 47 3.601 467.373 713.000
2 2 7 61 48 3.595 462.340 716.000
2 2 7 61 49 3.654 469.013 719.000
2 2 7 61 50 3.587 462.736 708.000
2 2 7 61 51 3.425 461.185 710.000
2 2 7 62 0 3.555 440.631 711.000
2 2 7 62 1 3.632 453.910 714.000
2 2 7 62 2 3.676 448.962 717.000
2 2 7 62 3 3.602 461.419 719.000
2 2 7 62 4 3.678 433.749 708.000
2 2 7 62 5 3.689 443.009 710.000
2 2 7 62 6 3.646 461.428 719.000
2 2 7 62 7 3.622 464.441 720.000
2 2 7 62 8 3.699 453.925 715.000
2 2 7 62 9 3.648 457.079 717.000
2 2 7 62 10 3.795 451.375 715.000
2 2 7 62 11 3.760 458.364 717.000
2 2 7 62 12 3.635 456.205 712.000
2 2 7 62 13 3.669 469.646 718.000
2 2 7 62 14 3.767 469.626 725.000
2 2 7 62 15 3.717 472.093 725.000
2 2 7 62 16 3.673 435.165 695.000
2 2 7 62 17 3.621 451.588 698.000
2 2 7 62 18 3.687 458.201 714.000
2 2 7 62 19 3.713 457.248 714.000
2 2 7 62 20 3.643 460.854 711.000
2 2 7 62 21 3.611 470.930 714.000
2 2 7 62 22 3.689 476.258 729.000
2 2 7 62 23 3.732 480.625 730.000
2 2 7 62 24 3.693 481.399 730.000
2 2 7 62 25 3.702 480.299 732.000
2 2 7 62 26 3.615 467.356 721.000
2 2 7 62 27 3.717 466.409 722.000
2 2 7 62 28 3.588 473.922 725.000
2 2 7 62 29 3.725 474.654 726.000
2 2 7 62 30 3.601 465.142 720.000
2 2 7 62 31 3.593 477.855 722.000
2 2 7 62 32 3.667 456.643 709.000
2 2 7 62 33 3.621 466.268 712.000
2 2 7 62 34 3.747 452.943 706.000
2 2 7 62 35 3.577 462.260 707.000
2 2 7 62 36 3.823 450.643 711.000
2 2 7 62 37 3.716 468.441 716.000
2 2 7 62 38 3.728 451.850 711.000
2 2 7 62 39 3.615 453.638 711.000
2 2 7 62 40 3.586 460.660 716.000
2 2 7 62 41 3.681 469.047 718.000
2 2 7 62 42 3.720 461.315 718.000
2 2 7 62 43 3.600 469.465 719.000
2 2 7 62 44 3.550 463.970 704.000
2 2 7 62 45 3.483 468.833 706.000
2 2 7 62 46 3.519 464.280 711.000
2 2 7 62 47 3.715 459.372 711.000
2 2 7 62 48 3.695 466.804 715.000
2 2 7 62 49 3.760 462.807 718.000
2 2 7 62 50 3.773 445.248 706.000
2 2 7 62 51 3.582 452.343 707.000
2 2 7 63 0 3.492 451.716 713.000
2 2 7 63 1 3.657 450.708 714.000
2 2 7 63 2 3.675 448.014 719.000
2 2 7 63 3 3.623 451.572 719.000
2 2 7 63 4 3.781 430.632 709.000
2 2 7 63 5 3.575 446.714 711.000
2 2 7 63 6 3.644 460.941 720.000
2 2 7 63 7 3.623 468.326 722.000
2 2 7 63 8 3.608 463.577 717.000
2 2 7 63 9 3.664 459.777 718.000
2 2 7 63 10 3.687 453.683 716.000
2 2 7 63 11 3.587 468.522 719.000
2 2 7 63 12 3.696 460.469 715.000
2 2 7 63 13 3.652 468.800 718.000
2 2 7 63 14 3.750 469.745 726.000
2 2 7 63 15 3.613 473.368 727.000
2 2 7 63 16 3.635 450.239 698.000
2 2 7 63 17 3.658 446.695 698.000
2 2 7 63 18 3.746 457.533 713.000
2 2 7 63 19 3.588 463.210 714.000
2 2 7 63 20 3.708 458.191 712.000
2 2 7 63 21 3.616 468.768 714.000
2 2 7 63 22 3.734 469.516 729.000
2 2 7 63 23 3.650 483.592 731.000
2 2 7 63 24 3.637 475.345 732.000
2 2 7 63 25 3.650 485.169 735.000
2 2 7 63 26 3.563 471.608 723.000
2 2 7 63 27 3.575 471.863 722.000
2 2 7 63 28 3.603 480.466 727.000
2 2 7 63 29 3.502 482.740 726.000
2 2 7 63 30 3.649 469.122 721.000
2 2 7 63 31 3.618 473.491 721.000
2 2 7 63 32 3.618 453.218 710.000
2 2 7 63 33 3.611 468.852 712.000
2 2 7 63 34 3.626 457.027 706.000
2 2 7 63 35 3.605 459.859 707.000
2 2 7 63 36 3.586 467.900 712.000
2 2 7 63 37 3.574 468.121 714.000
2 2 7 63 38 3.687 447.076 711.000
2 2 7 63 39 3.612 455.540 711.000
2 2 7 63 40 3.596 473.004 718.000
2 2 7 63 41 3.526 477.814 718.000
2 2 7 63 42 3.693 470.368 718.000
2 2 7 63 43 3.519 481.427 719.000
2 2 7 63 44 3.580 457.330 704.000
2 2 7 63 45 3.559 463.753 706.000
2 2 7 63 46 3.629 460.916 710.000
2 2 7 63 47 3.648 465.196 711.000
2 2 7 63 48 3.744 465.569 715.000
2 2 7 63 49 3.474 484.393 718.000
2 2 7 63 50 3.490 463.249 707.000
2 2 7 63 51 3.496 455.069 707.000
2 2 7 64 0 3.517 453.192 712.000
2 2 7 64 1 3.567 454.410 712.000
2 2 7 64 2 3.754 441.514 716.000
2 2 7 64 3 3.594 457.776 718.000
2 2 7 64 4 3.801 431.687 708.000
2 2 7 64 5 3.706 439.973 709.000
2 2 7 64 6 3.651 454.892 718.000
2 2 7 64 7 3.672 455.238 718.000
2 2 7 64 8 3.660 455.418 714.000
2 2 7 64 9 3.658 457.258 716.000
2 2 7 64 10 3.714 455.408 714.000
2 2 7 64 11 3.692 461.755 717.000
2 2 7 64 12 3.519 465.364 713.000
2 2 7 64 13 3.619 467.660 716.000
2 2 7 64 14 3.643 467.109 725.000
2 2 7 64 15 3.692 474.824 725.000
2 2 7 64 16 3.599 455.681 696.000
2 2 7 64 17 3.646 446.509 696.000
2 2 7 64 18 3.683 459.066 713.000
2 2 7 64 19 3.661 460.110 713.000
2 2 7 64 20 3.542 464.547 711.000
2 2 7 64 21 3.620 463.945 713.000
2 2 7 64 22 3.649 477.076 728.000
2 2 7 64 23 3.730 470.516 728.000
2 2 7 64 24 3.619 485.677 730.000
2 2 7 64 25 3.587 485.927 732.000
2 2 7 64 26 3.563 465.478 720.000
2 2 7 64 27 3.649 469.569 721.000
2 2 7 64 28 3.636 476.940 724.000
2 2 7 64 29 3.554 475.652 725.000
2 2 7 64 30 3.713 458.804 718.000
2 2 7 64 31 3.580 474.440 719.000
2 2 7 64 32 3.669 455.972 709.000
2 2 7 64 33 3.550 462.271 710.000
2 2 7 64 34 3.661 453.018 705.000
2 2 7 64 35 3.492 460.981 706.000
2 2 7 64 36 3.771 452.380 710.000
2 2 7 64 37 3.599 467.643 713.000
2 2 7 64 38 3.608 452.219 708.000
2 2 7 64 39 3.532 461.718 710.000
2 2 7 64 40 3.650 459.522 715.000
2 2 7 64 41 3.699 465.051 716.000
2 2 7 64 42 3.609 469.574 717.000
2 2 7 64 43 3.607 471.093 717.000
2 2 7 64 44 3.556 457.573 703.000
2 2 7 64 45 3.517 464.827 704.000
2 2 7 64 46 3.503 462.883 708.000
2 2 7 64 47 3.567 466.135 709.000
2 2 7 64 48 3.512 465.930 713.000
2 2 7 64 49 3.719 464.223 716.000
2 2 7 64 50 3.579 449.001 704.000
2 2 7 64 51 3.266 459.572 705.000
2 2 7 65 0 3.549 442.388 709.000
2 2 7 65 1 3.581 451.625 711.000
2 2 7 65 2 3.707 444.204 714.000
2 2 7 65 3 3.590 455.953 716.000
2 2 7 65 4 3.690 431.686 707.000
2 2 7 65 5 3.799 437.044 708.000
2 2 7 65 6 3.676 455.565 716.000
2 2 7 65 7 3.638 461.230 718.000
2 2 7 65 8 3.649 447.690 712.000
2 2 7 65 9 3.649 455.541 714.000
2 2 7 65 10 3.751 451.226 713.000
2 2 7 65 11 3.603 459.821 715.000
2 2 7 65 12 3.615 449.697 709.000
2 2 7 65 13 3.798 453.686 713.000
2 2 7 65 14 3.690 460.383 722.000
2 2 7 65 15 3.663 462.625 723.000
2 2 7 65 16 3.536 448.425 694.000
2 2 7 65 17 3.603 442.622 695.000
2 2 7 65 18 3.658 452.137 710.000
2 2 7 65 19 3.673 459.006 711.000
2 2 7 65 20 3.648 454.597 709.000
2 2 7 65 21 3.518 462.700 710.000
2 2 7 65 22 3.729 468.194 726.000
2 2 7 65 23 3.665 477.715 727.000
2 2 7 65 24 3.540 477.453 728.000
2 2 7 65 25 3.607 485.782 730.000
2 2 7 65 26 3.806 455.788 718.000
2 2 7 65 27 3.658 465.817 719.000
2 2 7 65 28 3.512 484.076 722.000
2 2 7 65 29 3.547 484.912 724.000
2 2 7 65 30 3.563 462.826 716.000
2 2 7 65 31 3.590 468.935 717.000
2 2 7 65 32 3.785 446.052 706.000
2 2 7 65 33 3.666 452.776 707.000
2 2 7 65 34 3.547 451.114 702.000
2 2 7 65 35 3.539 459.594 704.000
2 2 7 65 36 3.549 458.972 709.000
2 2 7 65 37 3.545 465.260 711.000
2 2 7 65 38 3.597 451.271 707.000
2 2 7 65 39 3.778 450.473 709.000
2 2 7 65 40 3.663 465.667 714.000
2 2 7 65 41 3.522 473.747 715.000
2 2 7 65 42 3.577 463.242 715.000
2 2 7 65 43 3.543 465.551 715.000
2 2 7 65 44 3.666 452.218 701.000
2 2 7 65 45 3.587 462.853 703.000
2 2 7 65 46 3.516 457.673 706.000
2 2 7 65 47 3.501 469.148 707.000
2 2 7 65 48 3.537 458.391 711.000
2 2 7 65 49 3.580 471.465 715.000
2 2 7 65 50 3.498 454.818 703.000
2 2 7 65 51 3.547 448.532 704.000
2 2 7 66 0 3.600 445.744 714.000
2 2 7 66 1 3.605 453.232 715.000
2 2 7 66 2 3.678 451.576 720.000
2 2 7 66 3 3.631 455.074 721.000
2 2 7 66 4 3.731 434.636 711.000
2 2 7 66 5 3.597 446.344 712.000
2 2 7 66 6 3.625 460.187 720.000
2 2 7 66 7 3.649 459.102 723.000
2 2 7 66 8 3.634 454.938 717.000
2 2 7 66 9 3.638 458.796 719.000
2 2 7 66 10 3.697 453.479 718.000
2 2 7 66 11 3.651 460.489 719.000
2 2 7 66 12 3.616 458.603 715.000
2 2 7 66 13 3.775 457.359 718.000
2 2 7 66 14 3.673 466.290 727.000
2 2 7 66 15 3.623 466.748 727.000
2 2 7 66 16 3.609 443.989 698.000
2 2 7 66 17 3.529 452.054 699.000
2 2 7 66 18 3.594 460.338 714.000
2 2 7 66 19 3.652 464.339 716.000
2 2 7 66 20 3.636 461.000 713.000
2 2 7 66 21 3.598 466.353 715.000
2 2 7 66 22 3.614 471.047 729.000
2 2 7 66 23 3.667 478.678 732.000
2 2 7 66 24 3.713 474.378 732.000
2 2 7 66 25 3.630 483.296 734.000
2 2 7 66 26 3.766 455.689 722.000
2 2 7 66 27 3.588 469.090 723.000
2 2 7 66 28 3.749 463.983 726.000
2 2 7 66 29 3.601 481.691 727.000
2 2 7 66 30 3.530 481.446 722.000
2 2 7 66 31 3.539 470.721 722.000
2 2 7 66 32 3.636 453.313 710.000
2 2 7 66 33 3.514 467.214 713.000
2 2 7 66 34 3.493 462.010 707.000
2 2 7 66 35 3.683 453.180 708.000
2 2 7 66 36 3.598 468.289 713.000
2 2 7 66 37 3.504 468.844 715.000
2 2 7 66 38 3.644 452.517 712.000
2 2 7 66 39 3.702 454.923 712.000
2 2 7 66 40 3.750 461.780 718.000
2 2 7 66 41 3.671 468.106 719.000
2 2 7 66 42 3.530 466.206 719.000
2 2 7 66 43 3.518 472.447 720.000
2 2 7 66 44 3.471 469.544 706.000
2 2 7 66 45 3.572 459.757 707.000
2 2 7 66 46 3.643 465.775 712.000
2 2 7 66 47 3.545 466.418 711.000
2 2 7 66 48 3.702 463.360 717.000
2 2 7 66 49 3.564 475.063 719.000
2 2 7 66 50 3.640 456.654 707.000
2 2 7 66 51 3.422 456.993 709.000
2 2 7 67 0 3.558 447.906 712.000
2 2 7 67 1 3.560 452.394 714.000
2 2 7 67 2 3.661 454.846 717.000
2 2 7 67 3 3.716 444.160 718.000
2 2 7 67 4 3.642 439.262 709.000
2 2 7 67 5 3.758 438.154 711.000
2 2 7 67 6 3.644 459.411 719.000
2 2 7 67 7 3.565 466.260 720.000
2 2 7 67 8 3.593 458.370 715.000
2 2 7 67 9 3.658 454.794 717.000
2 2 7 67 10 3.598 458.805 716.000
2 2 7 67 11 3.623 460.752 717.000
2 2 7 67 12 3.597 456.838 713.000
2 2 7 67 13 3.579 464.938 716.000
2 2 7 67 14 3.646 466.457 725.000
2 2 7 67 15 3.647 468.120 726.000
2 2 7 67 16 3.643 442.918 696.000
2 2 7 67 17 3.488 448.326 697.000
2 2 7 67 18 3.580 458.288 712.000
2 2 7 67 19 3.657 465.749 715.000
2 2 7 67 20 3.609 462.735 711.000
2 2 7 67 21 3.530 464.427 713.000
2 2 7 67 22 3.614 473.646 729.000
2 2 7 67 23 3.531 481.071 730.000
2 2 7 67 24 3.585 476.793 730.000
2 2 7 67 25 3.535 482.609 732.000
2 2 7 67 26 3.617 461.804 721.000
2 2 7 67 27 3.490 474.591 722.000
2 2 7 67 28 3.542 476.705 724.000
2 2 7 67 29 3.616 474.739 726.000
2 2 7 67 30 3.470 469.929 719.000
2 2 7 67 31 3.490 476.523 720.000
2 2 7 67 32 3.736 448.106 708.000
2 2 7 67 33 3.584 460.935 711.000
2 2 7 67 34 3.562 458.476 705.000
2 2 7 67 35 3.532 456.590 706.000
2 2 7 67 36 3.559 466.658 712.000
2 2 7 67 37 3.437 471.193 713.000
2 2 7 67 38 3.634 446.444 710.000
2 2 7 67 39 3.568 455.502 711.000
2 2 7 67 40 3.510 477.973 718.000
2 2 7 67 41 3.487 472.548 718.000
2 2 7 67 42 3.597 466.607 716.000
2 2 7 67 43 3.414 479.913 718.000
2 2 7 67 44 3.635 449.548 703.000
2 2 7 67 45 3.666 452.927 705.000
2 2 7 67 46 3.524 459.635 709.000
2 2 7 67 47 3.496 472.057 710.000
2 2 7 67 48 3.549 469.532 715.000
2 2 7 67 49 3.538 472.100 717.000
2 2 7 67 50 3.685 452.392 706.000
2 2 7 67 51 3.329 455.318 706.000
2 2 7 68 0 3.495 444.829 710.000
2 2 7 68 1 3.494 450.842 712.000
2 2 7 68 2 3.624 451.535 717.000
2 2 7 68 3 3.543 458.346 717.000
2 2 7 68 4 3.646 434.496 706.000
2 2 7 68 5 3.611 437.217 708.000
2 2 7 68 6 3.584 455.272 717.000
2 2 7 68 7 3.632 447.671 718.000
2 2 7 68 8 3.676 445.135 713.000
2 2 7 68 9 3.560 456.814 715.000
2 2 7 68 10 3.665 447.254 713.000
2 2 7 68 11 3.596 457.415 716.000
2 2 7 68 12 3.577 456.563 711.000
2 2 7 68 13 3.553 463.846 714.000
2 2 7 68 14 3.654 463.185 723.000
2 2 7 68 15 3.572 466.205 723.000
2 2 7 68 16 3.606 438.485 694.000
2 2 7 68 17 3.521 446.449 696.000
2 2 7 68 18 3.521 465.608 712.000
2 2 7 68 19 3.552 459.412 712.000
2 2 7 68 20 3.568 456.018 709.000
2 2 7 68 21 3.519 461.379 711.000
2 2 7 68 22 3.564 471.136 725.000
2 2 7 68 23 3.743 476.145 728.000
2 2 7 68 24 3.539 478.163 729.000
2 2 7 68 25 3.593 479.309 730.000
2 2 7 68 26 3.596 458.107 718.000
2 2 7 68 27 3.595 460.691 720.000
2 2 7 68 28 3.490 474.592 722.000
2 2 7 68 29 3.567 479.088 725.000
2 2 7 68 30 3.529 461.184 717.000
2 2 7 68 31 3.553 460.564 717.000
2 2 7 68 32 3.493 462.752 708.000
2 2 7 68 33 3.536 460.029 708.000
2 2 7 68 34 3.533 448.455 702.000
2 2 7 68 35 3.508 451.278 704.000
2 2 7 68 36 3.682 455.389 710.000
2 2 7 68 37 3.438 466.768 711.000
2 2 7 68 38 3.608 451.113 708.000
2 2 7 68 39 3.547 452.685 709.000
2 2 7 68 40 3.540 459.675 715.000
2 2 7 68 41 3.456 469.910 716.000
2 2 7 68 42 3.720 456.722 716.000
2 2 7 68 43 3.623 466.536 716.000
2 2 7 68 44 3.591 452.922 702.000
2 2 7 68 45 3.474 462.812 704.000
2 2 7 68 46 3.718 452.001 707.000
2 2 7 68 47 3.443 466.612 709.000
2 2 7 68 48 3.516 460.690 712.000
2 2 7 68 49 3.636 467.859 716.000
2 2 7 68 50 3.475 456.629 704.000
2 2 7 68 51 3.304 455.797 705.000
2 2 7 69 0 3.754 432.044 713.000
2 2 7 69 1 3.489 454.764 715.000
2 2 7 69 2 3.669 448.347 718.000
2 2 7 69 3 3.547 453.473 721.000
2 2 7 69 4 3.638 434.547 710.000
2 2 7 69 5 3.624 435.638 711.000
2 2 7 69 6 3.613 454.510 720.000
2 2 7 69 7 3.613 455.491 721.000
2 2 7 69 8 3.675 451.584 716.000
2 2 7 69 9 3.587 458.032 719.000
2 2 7 69 10 3.576 460.575 717.000
2 2 7 69 11 3.625 458.252 719.000
2 2 7 69 12 3.536 457.623 715.000
2 2 7 69 13 3.570 466.131 718.000
2 2 7 69 14 3.605 465.999 728.000
2 2 7 69 15 3.597 469.912 727.000
2 2 7 69 16 3.571 440.536 697.000
2 2 7 69 17 3.500 449.876 699.000
2 2 7 69 18 3.636 458.162 716.000
2 2 7 69 19 3.568 459.271 715.000
2 2 7 69 20 3.591 455.046 713.000
2 2 7 69 21 3.539 466.308 715.000
2 2 7 69 22 3.610 466.741 730.000
2 2 7 69 23 3.562 483.152 732.000
2 2 7 69 24 3.554 477.129 732.000
2 2 7 69 25 3.489 489.524 735.000
2 2 7 69 26 3.574 465.934 722.000
2 2 7 69 27 3.511 470.577 723.000
2 2 7 69 28 3.474 481.431 727.000
2 2 7 69 29 3.442 483.167 728.000
2 2 7 69 30 3.536 459.260 721.000
2 2 7 69 31 3.508 473.559 723.000
2 2 7 69 32 3.541 451.400 710.000
2 2 7 69 33 3.477 467.878 713.000
2 2 7 69 34 3.535 456.118 708.000
2 2 7 69 35 3.488 457.931 708.000
2 2 7 69 36 3.524 463.554 713.000
2 2 7 69 37 3.467 469.631 715.000
2 2 7 69 38 3.595 447.543 711.000
2 2 7 69 39 3.586 449.933 712.000
2 2 7 69 40 3.499 471.652 719.000
2 2 7 69 41 3.456 470.134 719.000
2 2 7 69 42 3.472 475.615 720.000
2 2 7 69 43 3.514 469.257 720.000
2 2 7 69 44 3.405 463.736 707.000
2 2 7 69 45 3.435 463.880 707.000
2 2 7 69 46 3.482 462.924 711.000
2 2 7 69 47 3.472 462.258 711.000
2 2 7 69 48 3.482 469.987 717.000
2 2 7 69 49 3.372 483.585 719.000
2 2 7 69 50 3.476 459.397 707.000
2 2 7 69 51 3.179 463.590 708.000
2 2 7 70 0 3.456 440.801 711.000
2 2 7 70 1 3.501 450.996 713.000
2 2 7 70 2 3.543 449.985 716.000
2 2 7 70 3 3.524 453.304 718.000
2 2 7 70 4 3.615 435.846 709.000
2 2 7 70 5 3.573 439.608 709.000
2 2 7 70 6 3.537 464.087 718.000
2 2 7 70 7 3.614 455.810 720.000
2 2 7 70 8 3.665 443.136 714.000
2 2 7 70 9 3.661 449.833 716.000
2 2 7 70 10 3.575 456.966 715.000
2 2 7 70 11 3.565 461.905 717.000
2 2 7 70 12 3.490 454.866 712.000
2 2 7 70 13 3.570 463.742 716.000
2 2 7 70 14 3.569 467.981 725.000
2 2 7 70 15 3.585 469.150 726.000
2 2 7 70 16 3.523 444.775 696.000
2 2 7 70 17 3.539 447.889 698.000
2 2 7 70 18 3.562 460.287 713.000
2 2 7 70 19 3.571 457.384 713.000
2 2 7 70 20 3.527 458.928 711.000
2 2 7 70 21 3.471 466.945 713.000
2 2 7 70 22 3.570 474.465 729.000
2 2 7 70 23 3.508 482.969 730.000
2 2 7 70 24 3.550 474.891 731.000
2 2 7 70 25 3.478 487.405 733.000
2 2 7 70 26 3.571 463.158 721.000
2 2 7 70 27 3.695 465.859 722.000
2 2 7 70 28 3.493 476.352 726.000
2 2 7 70 29 3.662 473.221 727.000
2 2 7 70 30 3.489 468.647 720.000
2 2 7 70 31 3.579 457.417 719.000
2 2 7 70 32 3.537 454.625 710.000
2 2 7 70 33 3.494 456.747 710.000
2 2 7 70 34 3.521 449.449 705.000
2 2 7 70 35 3.468 462.425 707.000
2 2 7 70 36 3.436 468.151 711.000
2 2 7 70 37 3.460 462.353 713.000
2 2 7 70 38 3.640 444.696 709.000
2 2 7 70 39 3.541 454.960 711.000
2 2 7 70 40 3.592 463.932 717.000
2 2 7 70 41 3.475 467.525 717.000
2 2 7 70 42 3.690 464.719 717.000
2 2 7 70 43 3.492 471.032 718.000
2 2 7 70 44 3.494 454.728 704.000
2 2 7 70 45 3.416 465.339 706.000
2 2 7 70 46 3.440 463.896 709.000
2 2 7 70 47 3.515 456.716 710.000
2 2 7 70 48 3.552 464.205 715.000
2 2 7 70 49 3.485 468.905 717.000
2 2 7 70 50 3.520 450.672 705.000
2 2 7 70 51 3.129 468.113 707.000
2 2 7 71 0 3.314 448.716 710.000
2 2 7 71 1 3.463 451.981 711.000
2 2 7 71 2 3.518 444.435 714.000
2 2 7 71 3 3.488 457.448 717.000
2 2 7 71 4 3.522 429.120 706.000
2 2 7 71 5 3.528 443.880 709.000
2 2 7 71 6 3.505 453.048 716.000
2 2 7 71 7 3.619 452.596 717.000
2 2 7 71 8 3.542 448.638 713.000
2 2 7 71 9 3.584 452.951 715.000
2 2 7 71 10 3.559 449.667 713.000
2 2 7 71 11 3.476 457.320 715.000
2 2 7 71 12 3.551 455.302 710.000
2 2 7 71 13 3.503 464.544 715.000
2 2 7 71 14 3.564 465.719 723.000
2 2 7 71 15 3.517 475.320 725.000
2 2 7 71 16 3.508 447.341 694.000
2 2 7 71 17 3.497 446.301 696.000
2 2 7 71 18 3.624 447.346 710.000
2 2 7 71 19 3.539 459.502 712.000
2 2 7 71 20 3.528 454.155 709.000
2 2 7 71 21 3.558 460.039 711.000
2 2 7 71 22 3.590 467.301 726.000
2 2 7 71 23 3.537 477.112 728.000
2 2 7 71 24 3.486 482.001 729.000
2 2 7 71 25 3.519 480.835 731.000
2 2 7 71 26 3.997 450.773 715.000
2 2 7 71 27 3.496 469.464 720.000
2 2 7 71 28 3.515 467.109 723.000
2 2 7 71 29 3.475 477.796 725.000
2 2 7 71 30 3.464 466.281 717.000
2 2 7 71 31 3.566 463.691 719.000
2 2 7 71 32 3.440 457.569 707.000
2 2 7 71 33 3.534 454.169 709.000
2 2 7 71 34 3.635 450.440 703.000
2 2 7 71 35 3.590 444.455 705.000
2 2 7 71 36 3.530 452.090 708.000
2 2 7 71 37 3.457 464.624 712.000
2 2 7 71 38 3.515 446.816 708.000
2 2 7 71 39 3.481 450.621 711.000
2 2 7 71 40 3.453 467.859 716.000
2 2 7 71 41 3.448 471.369 715.000
2 2 7 71 42 3.446 473.685 716.000
2 2 7 71 43 3.425 471.086 717.000
2 2 7 71 44 3.423 459.998 703.000
2 2 7 71 45 3.429 456.876 703.000
2 2 7 71 46 3.448 460.584 707.000
2 2 7 71 47 3.637 460.529 709.000
2 2 7 71 48 3.617 454.852 713.000
2 2 7 71 49 3.454 469.872 715.000
2 2 7 71 50 3.459 457.837 703.000
2 2 7 71 51 3.302 457.583 706.000
2 2 7 72 0 3.428 441.601 714.000
2 2 7 72 1 3.550 448.848 716.000
2 2 7 72 2 3.583 446.400 719.000
2 2 7 72 3 3.454 456.630 721.000
2 2 7 72 4 3.617 436.414 711.000
2 2 7 72 5 3.607 441.441 713.000
2 2 7 72 6 3.537 459.018 722.000
2 2 7 72 7 3.461 466.399 723.000
2 2 7 72 8 3.524 454.499 718.000
2 2 7 72 9 3.562 462.681 720.000
2 2 7 72 10 3.543 450.858 718.000
2 2 7 72 11 3.529 461.735 720.000
2 2 7 72 12 3.550 457.769 716.000
2 2 7 72 13 3.535 466.514 719.000
2 2 7 72 14 3.636 463.036 728.000
2 2 7 72 15 3.537 474.036 729.000
2 2 7 72 16 3.582 442.924 699.000
2 2 7 72 17 3.489 449.338 701.000
2 2 7 72 18 3.495 459.041 716.000
2 2 7 72 19 3.481 459.192 716.000
2 2 7 72 20 3.514 462.576 715.000
2 2 7 72 21 3.493 463.636 716.000
2 2 7 72 22 3.569 480.797 733.000
2 2 7 72 23 3.584 471.567 732.000
2 2 7 72 24 3.444 484.301 734.000
2 2 7 72 25 3.472 488.580 736.000
2 2 7 72 26 3.520 461.493 724.000
2 2 7 72 27 3.569 469.248 724.000
2 2 7 72 28 3.476 471.438 727.000
2 2 7 72 29 3.514 476.621 728.000
2 2 7 72 30 3.484 465.129 722.000
2 2 7 72 31 3.508 468.223 723.000
2 2 7 72 32 3.502 457.523 713.000
2 2 7 72 33 3.455 463.912 713.000
2 2 7 72 34 3.501 453.675 709.000
2 2 7 72 35 3.448 462.986 709.000
2 2 7 72 36 3.447 464.742 714.000
2 2 7 72 37 3.453 466.206 716.000
2 2 7 72 38 3.498 454.287 713.000
2 2 7 72 39 3.551 452.467 713.000
2 2 7 72 40 3.522 468.423 720.000
2 2 7 72 41 3.435 471.706 720.000
2 2 7 72 42 3.576 466.798 721.000
2 2 7 72 43 3.437 473.151 721.000
2 2 7 72 44 3.432 462.907 707.000
2 2 7 72 45 3.419 462.598 708.000
2 2 7 72 46 3.422 467.160 712.000
2 2 7 72 47 3.514 463.009 713.000
2 2 7 72 48 3.503 467.424 717.000
2 2 7 72 49 3.474 467.189 720.000
2 2 7 72 50 3.413 462.010 708.000
2 2 7 72 51 3.341 459.921 709.000
2 2 7 73 0 3.444 448.470 712.000
2 2 7 73 1 3.526 450.875 714.000
2 2 7 73 2 3.583 448.229 717.000
2 2 7 73 3 3.388 452.198 719.000
2 2 7 73 4 3.607 432.572 709.000
2 2 7 73 5 3.530 446.452 711.000
2 2 7 73 6 3.539 462.488 720.000
2 2 7 73 7 3.498 461.492 721.000
2 2 7 73 8 3.560 447.111 715.000
2 2 7 73 9 3.543 451.652 718.000
2 2 7 73 10 3.571 450.478 715.000
2 2 7 73 11 3.520 466.663 719.000
2 2 7 73 12 3.518 460.644 714.000
