st pl ch r c slope pedestal max
2 2 5 36 33 4.124 479.468 725.000
2 2 5 36 34 3.854 477.877 719.000
2 2 5 36 35 4.074 477.610 720.000
2 2 5 36 36 4.063 478.265 721.000
2 2 5 36 37 4.049 480.673 724.000
2 2 5 36 38 3.892 475.252 721.000
2 2 5 36 39 4.175 468.738 723.000
2 2 5 36 40 3.727 470.320 712.000
2 2 5 36 41 3.722 477.897 713.000
2 2 5 36 42 3.929 465.997 718.000
2 2 5 36 43 3.840 474.927 718.000
2 2 5 36 44 3.620 487.861 713.000
2 2 5 36 45 4.037 469.995 713.000
2 2 5 36 46 4.121 464.921 716.000
2 2 5 36 47 4.080 472.549 717.000
2 2 5 36 48 4.056 459.939 707.000
2 2 5 36 49 3.603 481.878 710.000
2 2 5 36 50 4.054 467.581 716.000
2 2 5 36 51 3.670 479.350 718.000
2 2 5 37 0 3.537 477.619 725.000
2 2 5 37 1 3.642 485.507 727.000
2 2 5 37 2 3.670 478.674 719.000
2 2 5 37 3 3.631 481.574 720.000
2 2 5 37 4 3.647 477.674 718.000
2 2 5 37 5 3.758 473.236 720.000
2 2 5 37 6 3.822 477.314 729.000
2 2 5 37 7 3.974 473.254 730.000
2 2 5 37 8 3.891 472.110 722.000
2 2 5 37 9 3.921 480.370 726.000
2 2 5 37 10 4.278 457.154 714.000
2 2 5 37 11 3.840 473.245 715.000
2 2 5 37 12 4.303 467.241 724.000
2 2 5 37 13 4.164 484.818 729.000
2 2 5 37 14 4.033 477.412 719.000
2 2 5 37 15 4.167 473.200 720.000
2 2 5 37 16 4.190 466.984 715.000
2 2 5 37 17 3.983 478.694 716.000
2 2 5 37 18 4.107 469.328 715.000
2 2 5 37 19 4.078 474.187 716.000
2 2 5 37 20 3.871 474.287 715.000
2 2 5 37 21 3.889 473.484 716.000
2 2 5 37 22 4.093 478.564 718.000
2 2 5 37 23 4.130 477.126 719.000
2 2 5 37 24 3.930 471.991 707.000
2 2 5 37 25 4.175 464.469 711.000
2 2 5 37 26 4.077 487.396 724.000
2 2 5 37 27 3.885 494.829 724.000
2 2 5 37 28 4.028 483.698 722.000
2 2 5 37 29 4.003 490.755 724.000
2 2 5 37 30 3.723 478.318 711.000
2 2 5 37 31 3.988 469.149 711.000
2 2 5 37 32 4.191 472.712 721.000
2 2 5 37 33 3.857 492.108 723.000
2 2 5 37 34 4.095 474.712 718.000
2 2 5 37 35 4.067 475.566 718.000
2 2 5 37 36 4.085 479.692 720.000
2 2 5 37 37 3.679 491.757 722.000
2 2 5 37 38 4.166 469.791 720.000
2 2 5 37 39 4.067 471.085 721.000
2 2 5 37 40 3.850 467.222 709.000
2 2 5 37 41 3.747 475.015 712.000
2 2 5 37 42 4.121 470.001 716.000
2 2 5 37 43 3.948 466.495 717.000
2 2 5 37 44 3.772 471.171 710.000
2 2 5 37 45 3.686 478.864 711.000
2 2 5 37 46 3.977 460.808 713.000
2 2 5 37 47 3.782 473.191 715.000
2 2 5 37 48 3.862 459.369 704.000
2 2 5 37 49 3.657 477.276 708.000
2 2 5 37 50 4.002 469.221 713.000
2 2 5 37 51 3.603 476.107 716.000
2 2 5 38 0 3.557 474.823 724.000
2 2 5 38 1 3.643 480.476 725.000
2 2 5 38 2 3.675 472.973 716.000
2 2 5 38 3 3.708 473.325 718.000
2 2 5 38 4 3.807 463.514 716.000
2 2 5 38 5 3.735 473.094 718.000
2 2 5 38 6 3.852 469.504 727.000
2 2 5 38 7 3.863 482.825 728.000
2 2 5 38 8 3.877 474.529 720.000
2 2 5 38 9 3.765 488.145 722.000
2 2 5 38 10 3.924 462.447 710.000
2 2 5 38 11 4.295 453.130 713.000
2 2 5 38 12 4.223 470.608 722.000
2 2 5 38 13 3.774 488.625 726.000
2 2 5 38 14 4.066 474.824 717.000
2 2 5 38 15 4.010 481.595 718.000
2 2 5 38 16 4.244 460.173 713.000
2 2 5 38 17 3.952 478.996 715.000
2 2 5 38 18 4.017 470.447 713.000
2 2 5 38 19 3.808 477.058 714.000
2 2 5 38 20 3.865 470.995 713.000
2 2 5 38 21 4.049 474.495 714.000
2 2 5 38 22 3.741 482.428 716.000
2 2 5 38 23 4.122 473.959 717.000
2 2 5 38 24 4.190 457.292 705.000
2 2 5 38 25 4.030 471.637 708.000
2 2 5 38 26 3.916 489.404 722.000
2 2 5 38 27 4.083 486.157 722.000
2 2 5 38 28 3.932 484.772 721.000
2 2 5 38 29 4.018 486.273 722.000
2 2 5 38 30 4.026 465.676 708.000
2 2 5 38 31 3.997 467.372 709.000
2 2 5 38 32 4.176 469.199 719.000
2 2 5 38 33 3.871 487.101 721.000
2 2 5 38 34 3.713 485.822 715.000
2 2 5 38 35 4.073 471.668 717.000
2 2 5 38 36 4.130 471.353 717.000
2 2 5 38 37 4.109 472.557 719.000
2 2 5 38 38 4.101 471.298 718.000
2 2 5 38 39 4.131 475.957 720.000
2 2 5 38 40 4.156 457.342 708.000
2 2 5 38 41 3.792 469.481 710.000
2 2 5 38 42 3.960 463.930 714.000
2 2 5 38 43 3.804 477.940 716.000
2 2 5 38 44 3.677 477.742 709.000
2 2 5 38 45 3.649 483.228 711.000
2 2 5 38 46 3.787 471.449 712.000
2 2 5 38 47 3.789 471.575 714.000
2 2 5 38 48 3.985 467.432 703.000
2 2 5 38 49 4.026 464.353 706.000
2 2 5 38 50 4.033 465.280 712.000
2 2 5 38 51 3.559 477.614 714.000
2 2 5 39 0 3.514 482.605 729.000
2 2 5 39 1 3.623 488.453 729.000
2 2 5 39 2 3.696 474.588 721.000
2 2 5 39 3 3.613 485.085 723.000
2 2 5 39 4 3.725 471.211 722.000
2 2 5 39 5 3.819 481.063 723.000
2 2 5 39 6 3.858 475.781 731.000
2 2 5 39 7 3.794 484.446 733.000
2 2 5 39 8 3.837 483.501 725.000
2 2 5 39 9 4.168 477.943 727.000
2 2 5 39 10 3.906 470.246 716.000
2 2 5 39 11 3.821 474.975 717.000
2 2 5 39 12 3.777 493.701 728.000
2 2 5 39 13 3.818 492.073 730.000
2 2 5 39 14 4.033 478.016 722.000
2 2 5 39 15 4.163 476.956 723.000
2 2 5 39 16 4.057 471.064 717.000
2 2 5 39 17 3.801 483.060 719.000
2 2 5 39 18 4.081 476.211 719.000
2 2 5 39 19 3.859 477.981 719.000
2 2 5 39 20 4.004 480.046 718.000
2 2 5 39 21 4.181 474.562 718.000
2 2 5 39 22 4.164 475.838 721.000
2 2 5 39 23 4.145 481.978 723.000
2 2 5 39 24 3.919 475.748 710.000
2 2 5 39 25 3.695 482.955 713.000
2 2 5 39 26 3.849 492.175 726.000
2 2 5 39 27 3.823 498.284 728.000
2 2 5 39 28 4.124 483.678 725.000
2 2 5 39 29 3.800 498.090 727.000
2 2 5 39 30 4.225 462.075 712.000
2 2 5 39 31 4.245 461.833 714.000
2 2 5 39 32 3.869 481.834 724.000
2 2 5 39 33 3.894 489.072 725.000
2 2 5 39 34 3.777 481.767 719.000
2 2 5 39 35 4.121 474.197 721.000
2 2 5 39 36 4.192 470.224 721.000
2 2 5 39 37 3.779 493.181 725.000
2 2 5 39 38 3.738 484.431 722.000
2 2 5 39 39 3.781 488.492 724.000
2 2 5 39 40 4.088 466.884 713.000
2 2 5 39 41 4.156 461.847 714.000
2 2 5 39 42 3.744 484.410 719.000
2 2 5 39 43 4.135 465.693 719.000
2 2 5 39 44 3.719 477.278 712.000
2 2 5 39 45 3.839 481.127 714.000
2 2 5 39 46 3.834 467.768 716.000
2 2 5 39 47 3.936 470.065 718.000
2 2 5 39 48 4.032 466.156 708.000
2 2 5 39 49 3.720 477.150 711.000
2 2 5 39 50 3.646 482.695 716.000
2 2 5 39 51 3.525 481.009 718.000
2 2 5 40 0 3.782 468.897 726.000
2 2 5 40 1 3.637 484.649 727.000
2 2 5 40 2 3.652 477.504 719.000
2 2 5 40 3 3.695 474.933 720.000
2 2 5 40 4 3.649 476.660 719.000
2 2 5 40 5 3.800 478.149 721.000
2 2 5 40 6 3.845 475.433 729.000
2 2 5 40 7 3.989 473.971 731.000
2 2 5 40 8 3.866 475.960 723.000
2 2 5 40 9 4.190 476.283 725.000
2 2 5 40 10 4.233 456.679 714.000
2 2 5 40 11 4.135 468.985 716.000
2 2 5 40 12 3.891 490.185 725.000
2 2 5 40 13 3.883 485.708 728.000
2 2 5 40 14 4.087 474.109 720.000
2 2 5 40 15 3.810 483.604 721.000
2 2 5 40 16 4.228 466.060 715.000
2 2 5 40 17 4.220 463.824 717.000
2 2 5 40 18 4.010 472.821 716.000
2 2 5 40 19 4.012 482.435 717.000
2 2 5 40 20 4.109 462.729 714.000
2 2 5 40 21 3.989 480.020 718.000
2 2 5 40 22 4.192 472.649 719.000
2 2 5 40 23 4.092 478.322 720.000
2 2 5 40 24 4.171 461.085 708.000
2 2 5 40 25 3.638 483.922 711.000
2 2 5 40 26 4.074 489.763 724.000
2 2 5 40 27 3.913 493.554 724.000
2 2 5 40 28 4.168 475.176 723.000
2 2 5 40 29 4.070 482.190 725.000
2 2 5 40 30 4.216 459.655 710.000
2 2 5 40 31 3.912 476.924 712.000
2 2 5 40 32 4.190 471.074 722.000
2 2 5 40 33 3.795 485.356 723.000
2 2 5 40 34 3.679 487.020 718.000
2 2 5 40 35 4.131 471.158 719.000
2 2 5 40 36 4.104 472.269 720.000
2 2 5 40 37 4.073 481.029 723.000
2 2 5 40 38 3.736 483.683 720.000
2 2 5 40 39 4.158 470.132 721.000
2 2 5 40 40 3.862 463.976 710.000
2 2 5 40 41 4.153 459.801 712.000
2 2 5 40 42 4.000 460.719 716.000
2 2 5 40 43 4.135 469.057 718.000
2 2 5 40 44 3.642 482.290 711.000
2 2 5 40 45 4.026 475.141 713.000
2 2 5 40 46 3.824 469.196 715.000
2 2 5 40 47 3.718 480.361 716.000
2 2 5 40 48 4.048 460.531 705.000
2 2 5 40 49 4.051 463.379 708.000
2 2 5 40 50 3.847 471.549 714.000
2 2 5 40 51 3.609 475.683 716.000
2 2 5 41 0 3.696 474.236 724.000
2 2 5 41 1 3.901 473.351 726.000
2 2 5 41 2 4.025 454.011 716.000
2 2 5 41 3 3.734 480.169 719.000
2 2 5 41 4 3.714 468.262 717.000
2 2 5 41 5 3.767 469.748 718.000
2 2 5 41 6 3.837 474.958 727.000
2 2 5 41 7 3.834 477.352 729.000
2 2 5 41 8 4.171 467.357 720.000
2 2 5 41 9 4.155 475.657 723.000
2 2 5 41 10 3.926 461.966 711.000
2 2 5 41 11 4.230 459.212 713.000
2 2 5 41 12 3.985 484.787 724.000
2 2 5 41 13 3.799 486.010 727.000
2 2 5 41 14 4.228 466.596 717.000
2 2 5 41 15 4.276 461.808 718.000
2 2 5 41 16 4.050 468.377 713.000
2 2 5 41 17 3.733 483.208 716.000
2 2 5 41 18 3.860 479.783 715.000
2 2 5 41 19 3.987 476.864 716.000
2 2 5 41 20 3.902 470.861 713.000
2 2 5 41 21 4.188 466.057 715.000
2 2 5 41 22 4.170 470.464 716.000
2 2 5 41 23 4.106 478.436 719.000
2 2 5 41 24 4.194 454.257 705.000
2 2 5 41 25 3.885 477.994 708.000
2 2 5 41 26 4.008 489.590 721.000
2 2 5 41 27 4.029 487.328 723.000
2 2 5 41 28 4.116 481.950 721.000
2 2 5 41 29 4.078 480.116 722.000
2 2 5 41 30 3.813 467.749 708.000
2 2 5 41 31 3.803 470.322 710.000
2 2 5 41 32 3.711 488.702 720.000
2 2 5 41 33 4.142 474.093 721.000
2 2 5 41 34 4.120 466.737 715.000
2 2 5 41 35 4.093 476.155 717.000
2 2 5 41 36 4.112 469.655 717.000
2 2 5 41 37 4.129 469.449 721.000
2 2 5 41 38 3.769 479.874 719.000
2 2 5 41 39 4.150 468.040 720.000
2 2 5 41 40 4.034 450.082 708.000
2 2 5 41 41 4.113 457.362 710.000
2 2 5 41 42 3.763 477.538 714.000
2 2 5 41 43 3.783 475.069 716.000
2 2 5 41 44 3.686 475.570 709.000
2 2 5 41 45 3.665 480.396 711.000
2 2 5 41 46 4.155 457.158 712.000
2 2 5 41 47 4.084 464.075 714.000
2 2 5 41 48 3.882 458.549 703.000
2 2 5 41 49 3.994 465.775 707.000
2 2 5 41 50 4.061 469.569 713.000
2 2 5 41 51 3.672 469.424 715.000
2 2 5 42 0 3.629 472.865 729.000
2 2 5 42 1 3.693 481.955 730.000
2 2 5 42 2 3.619 486.840 723.000
2 2 5 42 3 3.710 480.353 724.000
2 2 5 42 4 3.825 467.180 722.000
2 2 5 42 5 3.752 474.099 723.000
2 2 5 42 6 4.001 474.894 732.000
2 2 5 42 7 3.773 486.085 734.000
2 2 5 42 8 3.803 477.274 726.000
2 2 5 42 9 4.232 473.183 729.000
2 2 5 42 10 3.864 471.817 717.000
2 2 5 42 11 3.927 468.849 718.000
2 2 5 42 12 3.867 483.629 729.000
2 2 5 42 13 3.967 498.839 733.000
2 2 5 42 14 3.857 481.563 724.000
2 2 5 42 15 4.160 480.341 724.000
2 2 5 42 16 4.185 470.917 719.000
2 2 5 42 17 4.112 472.926 720.000
2 2 5 42 18 4.086 471.189 719.000
2 2 5 42 19 4.220 472.660 720.000
2 2 5 42 20 3.960 470.628 717.000
2 2 5 42 21 4.169 465.652 719.000
2 2 5 42 22 3.909 490.544 722.000
2 2 5 42 23 3.896 490.919 723.000
2 2 5 42 24 3.970 472.977 711.000
2 2 5 42 25 4.071 471.207 713.000
2 2 5 42 26 3.964 490.591 727.000
2 2 5 42 27 3.783 502.578 728.000
2 2 5 42 28 3.746 491.211 726.000
2 2 5 42 29 4.034 486.672 727.000
2 2 5 42 30 4.263 460.028 713.000
2 2 5 42 31 3.949 473.771 714.000
2 2 5 42 32 3.903 490.664 725.000
2 2 5 42 33 3.883 489.882 726.000
2 2 5 42 34 3.836 479.013 720.000
2 2 5 42 35 4.097 482.067 723.000
2 2 5 42 36 3.749 484.624 723.000
2 2 5 42 37 4.117 481.768 726.000
2 2 5 42 38 3.905 477.377 723.000
2 2 5 42 39 4.121 480.729 725.000
2 2 5 42 40 3.724 479.678 715.000
2 2 5 42 41 4.105 466.240 715.000
2 2 5 42 42 4.001 467.063 720.000
2 2 5 42 43 4.023 464.467 720.000
2 2 5 42 44 3.701 480.739 714.000
2 2 5 42 45 4.066 473.456 715.000
2 2 5 42 46 3.786 468.503 717.000
2 2 5 42 47 3.697 477.368 718.000
2 2 5 42 48 3.759 468.256 708.000
2 2 5 42 49 3.815 469.813 711.000
2 2 5 42 50 4.113 470.110 718.000
2 2 5 42 51 3.646 479.112 719.000
2 2 5 43 0 3.607 475.343 727.000
2 2 5 43 1 3.606 487.809 729.000
2 2 5 43 2 3.679 478.811 721.000
2 2 5 43 3 3.654 479.417 721.000
2 2 5 43 4 3.719 473.094 720.000
2 2 5 43 5 3.731 475.709 721.000
2 2 5 43 6 4.083 473.056 731.000
2 2 5 43 7 3.874 482.745 732.000
2 2 5 43 8 3.844 481.133 724.000
2 2 5 43 9 4.125 476.787 726.000
2 2 5 43 10 4.216 455.461 715.000
2 2 5 43 11 3.885 475.243 717.000
2 2 5 43 12 3.949 487.081 726.000
2 2 5 43 13 4.169 486.409 731.000
2 2 5 43 14 3.879 477.901 720.000
2 2 5 43 15 4.180 471.687 722.000
2 2 5 43 16 3.851 475.253 716.000
2 2 5 43 17 3.813 480.570 718.000
2 2 5 43 18 3.801 479.910 717.000
2 2 5 43 19 4.279 464.960 718.000
2 2 5 43 20 4.234 464.967 716.000
2 2 5 43 21 4.278 461.975 717.000
2 2 5 43 22 3.880 490.624 720.000
2 2 5 43 23 4.068 485.106 721.000
2 2 5 43 24 4.046 463.623 708.000
2 2 5 43 25 3.912 478.918 712.000
2 2 5 43 26 4.090 487.635 725.000
2 2 5 43 27 3.869 496.725 725.000
2 2 5 43 28 4.111 479.185 724.000
2 2 5 43 29 4.060 483.360 725.000
2 2 5 43 30 3.842 467.115 711.000
2 2 5 43 31 3.759 480.154 713.000
2 2 5 43 32 4.105 476.454 722.000
2 2 5 43 33 4.097 479.436 724.000
2 2 5 43 34 4.123 470.362 718.000
2 2 5 43 35 4.017 483.342 721.000
2 2 5 43 36 4.084 475.578 721.000
2 2 5 43 37 4.125 481.000 724.000
2 2 5 43 38 3.838 476.005 722.000
2 2 5 43 39 4.111 476.686 722.000
2 2 5 43 40 3.790 468.821 712.000
2 2 5 43 41 4.112 461.393 713.000
2 2 5 43 42 3.744 479.417 718.000
2 2 5 43 43 3.688 478.913 719.000
2 2 5 43 44 3.666 479.046 712.000
2 2 5 43 45 4.092 465.631 713.000
2 2 5 43 46 3.958 465.173 716.000
2 2 5 43 47 4.117 468.060 717.000
2 2 5 43 48 3.892 457.962 706.000
2 2 5 43 49 3.803 468.211 709.000
2 2 5 43 50 4.053 471.680 716.000
2 2 5 43 51 3.562 478.226 718.000
2 2 5 44 0 3.576 473.823 725.000
2 2 5 44 1 3.621 484.474 727.000
2 2 5 44 2 3.705 472.073 717.000
2 2 5 44 3 3.873 471.939 720.000
2 2 5 44 4 3.722 465.093 717.000
2 2 5 44 5 3.990 463.107 719.000
2 2 5 44 6 3.854 470.454 728.000
2 2 5 44 7 4.127 465.121 730.000
2 2 5 44 8 3.797 472.257 721.000
2 2 5 44 9 3.829 479.434 724.000
2 2 5 44 10 3.923 462.289 713.000
2 2 5 44 11 4.100 454.952 714.000
2 2 5 44 12 3.932 486.856 725.000
2 2 5 44 13 3.689 498.582 728.000
2 2 5 44 14 3.971 478.254 718.000
2 2 5 44 15 4.175 466.740 720.000
2 2 5 44 16 4.208 462.931 715.000
2 2 5 44 17 3.999 476.817 716.000
2 2 5 44 18 3.998 473.624 715.000
2 2 5 44 19 4.224 465.978 716.000
2 2 5 44 20 4.284 459.889 713.000
2 2 5 44 21 4.027 477.627 716.000
2 2 5 44 22 3.952 477.693 716.000
2 2 5 44 23 3.912 482.608 718.000
2 2 5 44 24 3.881 476.609 707.000
2 2 5 44 25 3.822 479.172 710.000
2 2 5 44 26 3.629 495.050 722.000
2 2 5 44 27 3.998 491.363 724.000
2 2 5 44 28 4.034 481.738 722.000
2 2 5 44 29 4.067 482.561 723.000
2 2 5 44 30 3.851 475.391 710.000
2 2 5 44 31 4.212 455.058 710.000
2 2 5 44 32 3.732 489.012 721.000
2 2 5 44 33 4.065 483.123 723.000
2 2 5 44 34 3.664 489.214 717.000
2 2 5 44 35 3.916 481.096 718.000
2 2 5 44 36 3.740 482.157 718.000
2 2 5 44 37 4.143 472.640 721.000
2 2 5 44 38 4.108 470.380 719.000
2 2 5 44 39 3.941 478.603 721.000
2 2 5 44 40 4.131 456.123 710.000
2 2 5 44 41 4.028 467.150 712.000
2 2 5 44 42 3.963 464.978 717.000
2 2 5 44 43 3.817 473.874 717.000
2 2 5 44 44 3.776 471.072 710.000
2 2 5 44 45 3.665 480.769 712.000
2 2 5 44 46 3.972 462.592 713.000
2 2 5 44 47 3.978 461.764 714.000
2 2 5 44 48 3.661 469.136 705.000
2 2 5 44 49 3.524 478.817 708.000
2 2 5 44 50 3.748 472.383 713.000
2 2 5 44 51 3.525 483.769 716.000
2 2 5 45 0 3.712 464.117 725.000
2 2 5 45 1 3.595 481.920 728.000
2 2 5 45 2 3.644 475.705 719.000
2 2 5 45 3 3.643 477.358 719.000
2 2 5 45 4 3.976 461.065 718.000
2 2 5 45 5 3.808 476.675 720.000
2 2 5 45 6 3.831 477.959 730.000
2 2 5 45 7 4.082 469.290 730.000
2 2 5 45 8 3.729 478.903 723.000
2 2 5 45 9 3.821 482.179 725.000
2 2 5 45 10 4.243 455.680 714.000
2 2 5 45 11 4.331 451.348 715.000
2 2 5 45 12 4.292 472.704 725.000
2 2 5 45 13 3.751 493.670 729.000
2 2 5 45 14 3.985 479.836 719.000
2 2 5 45 15 3.852 474.777 720.000
2 2 5 45 16 3.844 473.179 715.000
2 2 5 45 17 4.261 462.218 717.000
2 2 5 45 18 4.227 464.515 716.000
2 2 5 45 19 4.195 469.761 716.000
2 2 5 45 20 4.273 457.562 714.000
2 2 5 45 21 4.026 473.971 716.000
2 2 5 45 22 3.948 479.236 718.000
2 2 5 45 23 4.165 474.976 719.000
2 2 5 45 24 4.193 460.389 708.000
2 2 5 45 25 4.023 469.788 709.000
2 2 5 45 26 3.753 500.396 724.000
2 2 5 45 27 3.797 499.635 724.000
2 2 5 45 28 4.078 479.208 722.000
2 2 5 45 29 3.859 493.736 723.000
2 2 5 45 30 4.259 451.150 710.000
2 2 5 45 31 4.185 459.753 711.000
2 2 5 45 32 4.162 474.712 721.000
2 2 5 45 33 4.086 483.865 723.000
2 2 5 45 34 4.134 467.800 717.000
2 2 5 45 35 3.667 492.282 719.000
2 2 5 45 36 4.126 473.114 719.000
2 2 5 45 37 4.076 476.206 722.000
2 2 5 45 38 4.256 464.119 720.000
2 2 5 45 39 3.717 482.423 720.000
2 2 5 45 40 3.756 466.477 710.000
2 2 5 45 41 4.087 466.614 712.000
2 2 5 45 42 3.844 469.190 715.000
2 2 5 45 43 4.188 463.149 716.000
2 2 5 45 44 4.081 463.030 709.000
2 2 5 45 45 4.055 462.603 710.000
2 2 5 45 46 4.056 465.256 714.000
2 2 5 45 47 3.724 478.080 715.000
2 2 5 45 48 3.697 467.498 704.000
2 2 5 45 49 3.893 460.771 707.000
2 2 5 45 50 4.070 461.702 713.000
2 2 5 45 51 3.598 473.142 715.000
2 2 5 46 0 3.601 466.874 723.000
2 2 5 46 1 3.633 482.438 725.000
2 2 5 46 2 3.824 461.591 716.000
2 2 5 46 3 3.880 471.675 718.000
2 2 5 46 4 3.767 465.298 715.000
2 2 5 46 5 3.999 460.193 718.000
2 2 5 46 6 3.823 474.595 727.000
2 2 5 46 7 4.103 465.709 728.000
2 2 5 46 8 3.874 475.074 721.000
2 2 5 46 9 3.688 484.811 723.000
2 2 5 46 10 4.246 452.027 711.000
2 2 5 46 11 3.940 465.259 713.000
2 2 5 46 12 3.746 491.249 723.000
2 2 5 46 13 4.188 478.215 726.000
2 2 5 46 14 3.863 471.803 717.000
2 2 5 46 15 3.832 479.104 719.000
2 2 5 46 16 4.284 456.266 712.000
2 2 5 46 17 4.197 465.340 714.000
2 2 5 46 18 4.164 466.382 715.000
2 2 5 46 19 4.090 469.313 714.000
2 2 5 46 20 3.990 461.576 712.000
2 2 5 46 21 4.028 473.284 715.000
2 2 5 46 22 4.177 471.147 717.000
2 2 5 46 23 4.144 474.452 718.000
2 2 5 46 24 4.060 460.122 705.000
2 2 5 46 25 3.835 479.824 708.000
2 2 5 46 26 4.061 481.266 721.000
2 2 5 46 27 3.986 490.083 722.000
2 2 5 46 28 3.898 488.229 720.000
2 2 5 46 29 4.030 487.006 721.000
2 2 5 46 30 3.717 464.839 708.000
2 2 5 46 31 4.176 459.405 709.000
2 2 5 46 32 3.759 482.846 719.000
2 2 5 46 33 4.118 479.884 721.000
2 2 5 46 34 4.141 469.853 715.000
2 2 5 46 35 4.167 466.709 717.000
2 2 5 46 36 4.173 463.573 716.000
2 2 5 46 37 3.831 480.988 720.000
2 2 5 46 38 4.151 465.722 717.000
2 2 5 46 39 3.694 476.784 719.000
2 2 5 46 40 3.935 457.010 707.000
2 2 5 46 41 4.116 456.536 709.000
2 2 5 46 42 3.933 464.947 714.000
2 2 5 46 43 3.958 464.170 715.000
2 2 5 46 44 3.896 460.076 707.000
2 2 5 46 45 3.704 476.160 710.000
2 2 5 46 46 4.182 453.577 711.000
2 2 5 46 47 3.901 467.744 713.000
2 2 5 46 48 4.058 456.146 703.000
2 2 5 46 49 3.829 462.996 706.000
2 2 5 46 50 3.770 473.833 712.000
2 2 5 46 51 3.607 464.484 713.000
2 2 5 47 0 3.595 463.734 721.000
2 2 5 47 1 3.564 484.201 724.000
2 2 5 47 2 3.717 467.079 714.000
2 2 5 47 3 3.683 472.103 716.000
2 2 5 47 4 3.728 460.230 713.000
2 2 5 47 5 3.996 460.882 716.000
2 2 5 47 6 4.092 459.743 726.000
2 2 5 47 7 3.821 476.575 727.000
2 2 5 47 8 3.849 472.865 718.000
2 2 5 47 9 4.187 465.680 721.000
2 2 5 47 10 3.810 467.797 709.000
2 2 5 47 11 3.919 462.566 711.000
2 2 5 47 12 3.897 472.461 720.000
2 2 5 47 13 3.832 484.092 724.000
2 2 5 47 14 3.830 474.349 715.000
2 2 5 47 15 3.952 465.607 715.000
2 2 5 47 16 3.905 463.553 711.000
2 2 5 47 17 3.932 476.824 713.000
2 2 5 47 18 4.256 456.489 711.000
2 2 5 47 19 4.201 462.008 713.000
2 2 5 47 20 3.968 461.372 710.000
2 2 5 47 21 4.040 468.561 713.000
2 2 5 47 22 4.153 468.938 715.000
2 2 5 47 23 3.900 483.882 716.000
2 2 5 47 24 4.047 460.662 703.000
2 2 5 47 25 3.770 470.839 706.000
2 2 5 47 26 3.730 485.518 719.000
2 2 5 47 27 3.897 486.438 720.000
2 2 5 47 28 3.911 483.730 718.000
2 2 5 47 29 4.059 478.325 719.000
2 2 5 47 30 3.951 468.182 706.000
2 2 5 47 31 4.149 460.500 707.000
2 2 5 47 32 4.121 466.148 716.000
2 2 5 47 33 4.129 477.536 719.000
2 2 5 47 34 3.850 481.145 713.000
2 2 5 47 35 4.097 467.435 714.000
2 2 5 47 36 3.864 480.958 714.000
2 2 5 47 37 3.886 483.193 718.000
2 2 5 47 38 4.112 467.397 715.000
2 2 5 47 39 4.041 475.431 718.000
2 2 5 47 40 3.804 462.710 706.000
2 2 5 47 41 3.899 469.172 708.000
2 2 5 47 42 4.116 456.177 712.000
2 2 5 47 43 3.652 471.753 713.000
2 2 5 47 44 3.883 462.013 706.000
2 2 5 47 45 3.971 465.610 707.000
2 2 5 47 46 3.680 469.086 710.000
2 2 5 47 47 3.747 469.953 711.000
2 2 5 47 48 4.056 454.778 702.000
2 2 5 47 49 3.916 469.339 705.000
2 2 5 47 50 3.729 471.914 709.000
2 2 5 47 51 3.465 482.402 712.000
2 2 5 48 0 3.541 474.584 727.000
2 2 5 48 1 3.654 480.018 728.000
2 2 5 48 2 3.737 467.307 720.000
2 2 5 48 3 3.958 464.468 721.000
2 2 5 48 4 3.707 470.396 720.000
2 2 5 48 5 3.756 472.571 721.000
2 2 5 48 6 3.859 473.661 731.000
2 2 5 48 7 4.062 472.806 732.000
2 2 5 48 8 4.260 469.284 724.000
2 2 5 48 9 4.130 476.971 726.000
2 2 5 48 10 3.887 468.578 714.000
2 2 5 48 11 4.204 462.329 717.000
2 2 5 48 12 3.819 483.839 727.000
2 2 5 48 13 4.231 476.518 729.000
2 2 5 48 14 3.985 477.437 720.000
2 2 5 48 15 4.070 477.285 721.000
2 2 5 48 16 4.226 464.003 716.000
2 2 5 48 17 3.952 479.079 717.000
2 2 5 48 18 3.919 470.347 717.000
2 2 5 48 19 4.191 463.955 717.000
2 2 5 48 20 4.283 461.714 716.000
2 2 5 48 21 4.226 469.938 718.000
2 2 5 48 22 4.206 467.041 719.000
2 2 5 48 23 3.713 489.845 721.000
2 2 5 48 24 4.147 467.116 708.000
2 2 5 48 25 3.714 480.724 712.000
2 2 5 48 26 4.136 479.156 724.000
2 2 5 48 27 3.806 498.506 725.000
2 2 5 48 28 3.746 489.401 723.000
2 2 5 48 29 4.037 484.840 724.000
2 2 5 48 30 3.795 471.934 711.000
2 2 5 48 31 3.838 471.682 711.000
2 2 5 48 32 4.030 466.992 722.000
2 2 5 48 33 4.101 479.293 724.000
2 2 5 48 34 4.079 472.967 718.000
2 2 5 48 35 4.072 477.175 719.000
2 2 5 48 36 4.118 472.483 720.000
2 2 5 48 37 4.110 477.998 723.000
2 2 5 48 38 3.745 485.427 721.000
2 2 5 48 39 4.171 468.149 721.000
2 2 5 48 40 3.934 461.365 711.000
2 2 5 48 41 3.893 474.749 712.000
2 2 5 48 42 4.121 464.149 716.000
2 2 5 48 43 3.784 477.383 718.000
