st pl ch r c slope pedestal max
0 1 3 36 32 3.675 446.534 686.000
0 1 3 36 33 3.962 437.837 687.000
0 1 3 36 34 2.873 493.224 690.000
0 1 3 36 35 3.516 456.695 691.000
0 1 3 36 36 3.172 479.132 694.000
0 1 3 36 37 3.225 475.244 696.000
0 1 3 36 38 3.121 468.200 681.000
0 1 3 36 39 3.819 438.189 679.000
0 1 3 36 40 3.712 434.841 684.000
0 1 3 36 41 3.356 458.532 684.000
0 1 3 36 42 3.517 441.941 678.000
0 1 3 36 43 3.458 455.010 678.000
0 1 3 36 44 3.298 451.307 684.000
0 1 3 36 45 3.643 446.221 686.000
0 1 3 36 46 3.692 428.924 680.000
0 1 3 36 47 3.030 465.660 680.000
0 1 3 36 48 3.468 445.755 681.000
0 1 3 36 49 3.122 472.601 684.000
0 1 3 36 50 3.672 444.466 688.000
0 1 3 36 51 2.734 491.732 689.000
0 1 3 37 0 3.423 446.207 693.000
0 1 3 37 1 3.630 447.410 694.000
0 1 3 37 2 3.341 480.108 705.000
0 1 3 37 3 3.646 467.107 706.000
0 1 3 37 4 3.988 431.041 688.000
0 1 3 37 5 3.208 461.219 689.000
0 1 3 37 6 3.393 468.518 702.000
0 1 3 37 7 3.316 465.578 702.000
0 1 3 37 8 3.416 463.544 696.000
0 1 3 37 9 3.517 454.542 696.000
0 1 3 37 10 3.222 474.684 692.000
0 1 3 37 11 3.982 436.354 694.000
0 1 3 37 12 3.683 430.824 685.000
0 1 3 37 13 3.536 450.485 689.000
0 1 3 37 14 3.466 463.769 697.000
0 1 3 37 15 3.394 464.085 696.000
0 1 3 37 16 3.671 451.192 691.000
0 1 3 37 17 4.087 436.720 691.000
0 1 3 37 18 3.177 473.553 704.000
0 1 3 37 19 3.326 476.860 706.000
0 1 3 37 20 3.143 474.685 693.000
0 1 3 37 21 3.231 476.203 694.000
0 1 3 37 22 3.466 452.869 690.000
0 1 3 37 23 3.254 470.639 691.000
0 1 3 37 24 3.911 437.711 688.000
0 1 3 37 25 3.565 457.769 691.000
0 1 3 37 26 3.617 455.366 698.000
0 1 3 37 27 3.493 464.030 699.000
0 1 3 37 28 3.158 493.104 704.000
0 1 3 37 29 3.660 462.499 703.000
0 1 3 37 30 3.932 434.325 689.000
0 1 3 37 31 3.048 474.919 690.000
0 1 3 37 32 3.210 469.284 685.000
0 1 3 37 33 2.947 486.499 687.000
0 1 3 37 34 3.189 472.851 689.000
0 1 3 37 35 3.274 467.243 690.000
0 1 3 37 36 3.138 481.289 693.000
0 1 3 37 37 3.999 444.161 696.000
0 1 3 37 38 3.537 449.632 680.000
0 1 3 37 39 3.470 442.666 679.000
0 1 3 37 40 3.848 431.957 684.000
0 1 3 37 41 3.176 469.691 683.000
0 1 3 37 42 3.588 441.270 676.000
0 1 3 37 43 3.868 427.262 677.000
0 1 3 37 44 3.058 465.752 683.000
0 1 3 37 45 3.204 464.793 684.000
0 1 3 37 46 3.168 453.455 678.000
0 1 3 37 47 3.249 455.625 679.000
0 1 3 37 48 3.287 453.930 681.000
0 1 3 37 49 3.143 469.216 683.000
0 1 3 37 50 3.933 426.281 688.000
0 1 3 37 51 3.130 461.183 688.000
0 1 3 38 0 3.576 445.202 693.000
0 1 3 38 1 3.626 447.356 693.000
0 1 3 38 2 3.176 495.170 705.000
0 1 3 38 3 3.292 489.887 705.000
0 1 3 38 4 3.732 434.266 687.000
0 1 3 38 5 3.615 441.755 689.000
0 1 3 38 6 4.032 429.961 700.000
0 1 3 38 7 3.465 467.578 701.000
0 1 3 38 8 3.514 458.500 694.000
0 1 3 38 9 3.545 459.762 697.000
0 1 3 38 10 3.509 454.029 692.000
0 1 3 38 11 3.573 457.644 693.000
0 1 3 38 12 3.672 436.775 685.000
0 1 3 38 13 3.664 450.542 688.000
0 1 3 38 14 3.604 453.595 696.000
0 1 3 38 15 3.322 474.981 696.000
0 1 3 38 16 3.383 467.905 691.000
0 1 3 38 17 3.886 430.506 690.000
0 1 3 38 18 3.632 454.984 705.000
0 1 3 38 19 4.022 437.953 705.000
0 1 3 38 20 3.389 465.223 691.000
0 1 3 38 21 3.410 467.558 694.000
0 1 3 38 22 3.693 449.472 691.000
0 1 3 38 23 3.515 459.442 691.000
0 1 3 38 24 3.370 467.212 687.000
0 1 3 38 25 3.354 471.032 689.000
0 1 3 38 26 3.644 458.244 698.000
0 1 3 38 27 3.482 468.354 699.000
0 1 3 38 28 3.221 489.568 703.000
0 1 3 38 29 3.261 489.449 703.000
0 1 3 38 30 3.647 447.146 690.000
0 1 3 38 31 3.342 465.908 690.000
0 1 3 38 32 3.619 448.971 684.000
0 1 3 38 33 3.079 481.824 686.000
0 1 3 38 34 3.396 462.634 688.000
0 1 3 38 35 4.032 440.774 689.000
0 1 3 38 36 3.247 473.404 692.000
0 1 3 38 37 3.869 458.861 694.000
0 1 3 38 38 3.568 445.888 679.000
0 1 3 38 39 3.541 448.505 678.000
0 1 3 38 40 3.566 443.773 683.000
0 1 3 38 41 3.237 468.403 683.000
0 1 3 38 42 3.245 462.018 676.000
0 1 3 38 43 3.602 436.203 676.000
0 1 3 38 44 3.434 449.194 683.000
0 1 3 38 45 3.694 440.631 684.000
0 1 3 38 46 3.187 461.938 679.000
0 1 3 38 47 3.347 451.772 679.000
0 1 3 38 48 3.669 433.393 681.000
0 1 3 38 49 3.272 459.997 682.000
0 1 3 38 50 3.726 440.338 686.000
0 1 3 38 51 2.925 474.191 687.000
0 1 3 39 0 4.029 416.895 694.000
0 1 3 39 1 3.378 466.103 697.000
0 1 3 39 2 2.813 516.161 708.000
0 1 3 39 3 3.948 449.983 708.000
0 1 3 39 4 3.478 450.758 689.000
0 1 3 39 5 4.307 412.465 691.000
0 1 3 39 6 3.097 479.863 703.000
0 1 3 39 7 3.344 471.616 704.000
0 1 3 39 8 3.813 446.892 697.000
0 1 3 39 9 3.733 448.385 698.000
0 1 3 39 10 3.690 451.985 693.000
0 1 3 39 11 3.635 454.330 696.000
0 1 3 39 12 3.526 443.566 687.000
0 1 3 39 13 3.885 434.695 691.000
0 1 3 39 14 3.232 478.435 699.000
0 1 3 39 15 2.823 505.458 699.000
0 1 3 39 16 3.960 435.464 693.000
0 1 3 39 17 3.601 464.626 693.000
0 1 3 39 18 4.064 432.396 708.000
0 1 3 39 19 3.203 484.950 707.000
0 1 3 39 20 3.239 467.846 696.000
0 1 3 39 21 3.891 446.377 694.000
0 1 3 39 22 3.709 442.633 691.000
0 1 3 39 23 3.658 456.050 693.000
0 1 3 39 24 3.508 458.851 690.000
0 1 3 39 25 3.892 448.062 692.000
0 1 3 39 26 3.867 443.458 701.000
0 1 3 39 27 3.333 475.220 701.000
0 1 3 39 28 3.217 493.131 705.000
0 1 3 39 29 3.802 459.481 705.000
0 1 3 39 30 3.478 467.650 691.000
0 1 3 39 31 3.970 440.505 692.000
0 1 3 39 32 3.468 458.041 687.000
0 1 3 39 33 3.045 483.504 688.000
0 1 3 39 34 3.789 451.375 691.000
0 1 3 39 35 3.431 466.607 691.000
0 1 3 39 36 3.929 453.219 695.000
0 1 3 39 37 3.467 467.965 696.000
0 1 3 39 38 4.026 420.868 680.000
0 1 3 39 39 3.824 427.908 681.000
0 1 3 39 40 3.270 464.549 685.000
0 1 3 39 41 2.987 478.973 685.000
0 1 3 39 42 3.761 431.106 678.000
0 1 3 39 43 3.105 471.889 679.000
0 1 3 39 44 3.874 425.224 685.000
0 1 3 39 45 3.502 452.162 685.000
0 1 3 39 46 3.130 461.173 680.000
0 1 3 39 47 3.699 439.842 681.000
0 1 3 39 48 3.543 446.434 682.000
0 1 3 39 49 3.818 442.719 684.000
0 1 3 39 50 3.497 447.060 689.000
0 1 3 39 51 3.684 437.961 690.000
0 1 3 40 0 4.036 423.604 693.000
0 1 3 40 1 3.629 446.050 694.000
0 1 3 40 2 3.155 491.595 706.000
0 1 3 40 3 3.832 456.983 707.000
0 1 3 40 4 3.577 445.234 689.000
0 1 3 40 5 3.021 480.440 690.000
0 1 3 40 6 3.284 469.248 702.000
0 1 3 40 7 4.126 436.647 703.000
0 1 3 40 8 3.591 450.683 696.000
0 1 3 40 9 2.860 495.382 698.000
0 1 3 40 10 3.068 472.956 693.000
0 1 3 40 11 3.863 441.134 694.000
0 1 3 40 12 3.541 443.409 686.000
0 1 3 40 13 3.936 436.820 690.000
0 1 3 40 14 3.506 457.245 697.000
0 1 3 40 15 3.046 487.029 698.000
0 1 3 40 16 3.944 428.548 691.000
0 1 3 40 17 3.570 457.065 692.000
0 1 3 40 18 3.622 457.973 706.000
0 1 3 40 19 3.378 471.849 706.000
0 1 3 40 20 3.937 442.388 693.000
0 1 3 40 21 3.514 455.518 695.000
0 1 3 40 22 2.785 497.368 691.000
0 1 3 40 23 3.142 471.655 692.000
0 1 3 40 24 3.621 456.400 689.000
0 1 3 40 25 3.297 472.037 691.000
0 1 3 40 26 3.832 452.531 699.000
0 1 3 40 27 3.503 461.357 699.000
0 1 3 40 28 3.045 494.715 704.000
0 1 3 40 29 3.722 466.195 705.000
0 1 3 40 30 3.364 463.382 691.000
0 1 3 40 31 3.466 465.623 691.000
0 1 3 40 32 3.280 463.304 686.000
0 1 3 40 33 3.881 439.270 687.000
0 1 3 40 34 3.316 466.793 690.000
0 1 3 40 35 2.585 512.233 690.000
0 1 3 40 36 3.065 475.175 693.000
0 1 3 40 37 3.634 461.188 695.000
0 1 3 40 38 3.448 451.577 681.000
0 1 3 40 39 3.502 450.368 679.000
0 1 3 40 40 3.480 446.798 684.000
0 1 3 40 41 2.997 482.830 685.000
0 1 3 40 42 3.824 423.891 678.000
0 1 3 40 43 3.291 457.159 678.000
0 1 3 40 44 2.813 488.984 684.000
0 1 3 40 45 3.338 453.622 685.000
0 1 3 40 46 3.851 429.398 680.000
0 1 3 40 47 3.348 445.476 681.000
0 1 3 40 48 2.694 492.583 681.000
0 1 3 40 49 3.059 468.572 684.000
0 1 3 40 50 3.738 439.367 687.000
0 1 3 40 51 2.922 470.133 689.000
0 1 3 41 0 3.239 457.225 691.000
0 1 3 41 1 3.357 456.017 693.000
0 1 3 41 2 3.650 460.404 705.000
0 1 3 41 3 2.861 502.852 706.000
0 1 3 41 4 3.806 429.684 688.000
0 1 3 41 5 3.460 460.867 689.000
0 1 3 41 6 3.956 436.625 701.000
0 1 3 41 7 3.242 474.370 703.000
0 1 3 41 8 3.977 440.532 695.000
0 1 3 41 9 3.627 453.283 697.000
0 1 3 41 10 3.167 464.462 691.000
0 1 3 41 11 3.898 438.723 694.000
0 1 3 41 12 3.594 438.752 686.000
0 1 3 41 13 3.487 455.213 688.000
0 1 3 41 14 3.183 474.817 697.000
0 1 3 41 15 3.482 460.921 697.000
0 1 3 41 16 3.842 430.088 691.000
0 1 3 41 17 3.366 459.663 693.000
0 1 3 41 18 3.289 484.784 706.000
0 1 3 41 19 3.853 446.497 706.000
0 1 3 41 20 2.985 482.058 693.000
0 1 3 41 21 3.899 430.890 694.000
0 1 3 41 22 3.682 442.746 690.000
0 1 3 41 23 3.123 474.107 691.000
0 1 3 41 24 3.710 448.850 688.000
0 1 3 41 25 3.169 481.632 691.000
0 1 3 41 26 3.446 465.482 698.000
0 1 3 41 27 3.147 478.936 699.000
0 1 3 41 28 3.566 464.816 703.000
0 1 3 41 29 3.521 475.086 704.000
0 1 3 41 30 3.504 455.207 690.000
0 1 3 41 31 3.338 471.771 689.000
0 1 3 41 32 3.566 450.070 686.000
0 1 3 41 33 3.354 464.925 686.000
0 1 3 41 34 3.815 445.815 689.000
0 1 3 41 35 3.372 468.152 690.000
0 1 3 41 36 3.070 480.594 692.000
0 1 3 41 37 3.690 456.090 695.000
0 1 3 41 38 3.354 448.948 679.000
0 1 3 41 39 3.191 466.279 679.000
0 1 3 41 40 3.195 467.984 683.000
0 1 3 41 41 3.404 451.515 684.000
0 1 3 41 42 3.368 448.804 676.000
0 1 3 41 43 3.567 436.662 677.000
0 1 3 41 44 3.369 454.096 682.000
0 1 3 41 45 3.704 434.832 685.000
0 1 3 41 46 3.383 452.183 679.000
0 1 3 41 47 3.667 430.116 679.000
0 1 3 41 48 3.483 445.294 681.000
0 1 3 41 49 3.057 469.005 683.000
0 1 3 41 50 3.667 437.396 687.000
0 1 3 41 51 3.151 457.057 689.000
0 1 3 42 0 3.494 449.596 695.000
0 1 3 42 1 4.230 420.972 696.000
0 1 3 42 2 3.460 476.640 708.000
0 1 3 42 3 3.666 468.519 709.000
0 1 3 42 4 3.551 452.821 692.000
0 1 3 42 5 3.617 443.997 692.000
0 1 3 42 6 3.820 450.994 704.000
0 1 3 42 7 3.508 466.315 705.000
0 1 3 42 8 3.864 448.954 699.000
0 1 3 42 9 3.560 462.453 699.000
0 1 3 42 10 3.123 474.416 695.000
0 1 3 42 11 3.511 458.861 696.000
0 1 3 42 12 4.038 420.667 688.000
0 1 3 42 13 3.591 452.519 692.000
0 1 3 42 14 3.877 443.025 699.000
0 1 3 42 15 3.471 468.504 699.000
0 1 3 42 16 3.806 442.728 693.000
0 1 3 42 17 3.544 462.772 694.000
0 1 3 42 18 3.609 461.938 708.000
0 1 3 42 19 3.901 457.549 710.000
0 1 3 42 20 3.350 462.877 696.000
0 1 3 42 21 3.809 451.066 696.000
0 1 3 42 22 3.529 458.228 694.000
0 1 3 42 23 3.187 468.280 694.000
0 1 3 42 24 3.443 458.830 690.000
0 1 3 42 25 3.635 460.952 693.000
0 1 3 42 26 3.481 470.094 701.000
0 1 3 42 27 4.160 428.713 701.000
0 1 3 42 28 3.332 484.451 705.000
0 1 3 42 29 3.590 473.441 707.000
0 1 3 42 30 3.485 460.162 692.000
0 1 3 42 31 3.351 462.407 692.000
0 1 3 42 32 3.831 442.680 688.000
0 1 3 42 33 3.269 467.829 689.000
0 1 3 42 34 3.703 452.264 692.000
0 1 3 42 35 3.261 479.235 692.000
0 1 3 42 36 3.015 489.753 696.000
0 1 3 42 37 3.626 467.741 698.000
0 1 3 42 38 3.451 443.645 683.000
0 1 3 42 39 3.440 453.961 681.000
0 1 3 42 40 3.682 439.706 686.000
0 1 3 42 41 3.453 453.889 686.000
0 1 3 42 42 3.597 441.767 679.000
0 1 3 42 43 3.327 461.705 681.000
0 1 3 42 44 3.459 449.283 686.000
0 1 3 42 45 3.701 443.659 687.000
0 1 3 42 46 3.259 454.475 681.000
0 1 3 42 47 3.782 428.306 681.000
0 1 3 42 48 3.397 455.247 682.000
0 1 3 42 49 2.950 478.533 686.000
0 1 3 42 50 3.422 456.758 689.000
0 1 3 42 51 3.622 431.229 691.000
0 1 3 43 0 3.116 461.069 693.000
0 1 3 43 1 3.505 455.931 696.000
0 1 3 43 2 3.891 459.003 707.000
0 1 3 43 3 3.257 490.844 708.000
0 1 3 43 4 3.803 437.199 690.000
0 1 3 43 5 3.813 441.452 691.000
0 1 3 43 6 3.391 464.670 703.000
0 1 3 43 7 3.735 457.136 704.000
0 1 3 43 8 3.946 434.508 696.000
0 1 3 43 9 3.866 438.958 698.000
0 1 3 43 10 3.889 433.642 694.000
0 1 3 43 11 3.522 461.851 695.000
0 1 3 43 12 3.671 434.424 686.000
0 1 3 43 13 3.511 445.650 689.000
0 1 3 43 14 3.460 457.399 699.000
0 1 3 43 15 3.901 448.997 699.000
0 1 3 43 16 3.582 448.146 692.000
0 1 3 43 17 3.763 449.169 693.000
0 1 3 43 18 3.972 440.634 706.000
0 1 3 43 19 3.564 461.969 708.000
0 1 3 43 20 3.782 444.685 694.000
0 1 3 43 21 3.738 449.852 695.000
0 1 3 43 22 3.772 438.448 692.000
0 1 3 43 23 3.855 438.327 693.000
0 1 3 43 24 3.479 463.910 689.000
0 1 3 43 25 3.519 463.166 691.000
0 1 3 43 26 3.277 473.400 699.000
0 1 3 43 27 3.590 460.405 700.000
0 1 3 43 28 3.914 452.675 704.000
0 1 3 43 29 3.245 486.530 706.000
0 1 3 43 30 3.549 461.017 691.000
0 1 3 43 31 3.700 445.828 692.000
0 1 3 43 32 3.449 453.454 686.000
0 1 3 43 33 3.493 465.608 688.000
0 1 3 43 34 3.812 436.481 690.000
0 1 3 43 35 3.615 449.074 691.000
0 1 3 43 36 3.580 461.142 694.000
0 1 3 43 37 3.345 482.026 697.000
0 1 3 43 38 3.612 438.447 681.000
0 1 3 43 39 3.180 459.374 679.000
0 1 3 43 40 3.498 452.813 685.000
0 1 3 43 41 3.804 440.884 686.000
0 1 3 43 42 3.400 446.201 678.000
0 1 3 43 43 3.695 436.338 679.000
0 1 3 43 44 3.607 444.284 685.000
0 1 3 43 45 3.450 452.177 686.000
0 1 3 43 46 3.600 433.023 680.000
0 1 3 43 47 3.716 431.660 680.000
0 1 3 43 48 3.692 428.822 682.000
0 1 3 43 49 3.598 445.370 685.000
0 1 3 43 50 3.449 453.904 689.000
0 1 3 43 51 3.298 454.612 690.000
0 1 3 44 0 2.809 479.986 692.000
0 1 3 44 1 4.088 426.513 695.000
0 1 3 44 2 3.760 456.664 706.000
0 1 3 44 3 3.206 486.606 707.000
0 1 3 44 4 3.923 437.128 688.000
0 1 3 44 5 3.357 457.960 690.000
0 1 3 44 6 3.726 443.822 702.000
0 1 3 44 7 3.857 442.263 703.000
0 1 3 44 8 3.431 463.665 696.000
0 1 3 44 9 3.651 447.768 697.000
0 1 3 44 10 3.910 437.098 693.000
0 1 3 44 11 3.618 457.101 695.000
0 1 3 44 12 3.685 436.264 686.000
0 1 3 44 13 3.859 435.470 691.000
0 1 3 44 14 3.871 447.663 697.000
0 1 3 44 15 3.608 458.766 697.000
0 1 3 44 16 3.316 460.533 691.000
0 1 3 44 17 3.776 454.181 693.000
0 1 3 44 18 3.352 470.685 705.000
0 1 3 44 19 3.700 452.066 706.000
0 1 3 44 20 3.623 445.418 692.000
0 1 3 44 21 3.191 478.815 694.000
0 1 3 44 22 3.650 442.637 691.000
0 1 3 44 23 4.073 423.337 691.000
0 1 3 44 24 3.576 455.995 688.000
0 1 3 44 25 3.324 474.376 692.000
0 1 3 44 26 4.035 428.015 698.000
0 1 3 44 27 3.792 455.377 701.000
0 1 3 44 28 3.633 466.441 704.000
0 1 3 44 29 3.169 485.805 704.000
0 1 3 44 30 3.621 459.522 690.000
0 1 3 44 31 3.222 470.401 691.000
0 1 3 44 32 3.407 451.839 686.000
0 1 3 44 33 3.473 458.523 687.000
0 1 3 44 34 3.257 469.580 689.000
0 1 3 44 35 3.356 464.397 691.000
0 1 3 44 36 3.726 456.042 694.000
0 1 3 44 37 3.489 469.525 696.000
0 1 3 44 38 3.513 446.181 681.000
0 1 3 44 39 3.814 429.024 680.000
0 1 3 44 40 3.824 431.592 684.000
0 1 3 44 41 3.626 443.589 684.000
0 1 3 44 42 3.150 459.459 677.000
0 1 3 44 43 3.663 443.486 679.000
0 1 3 44 44 3.289 454.651 684.000
0 1 3 44 45 3.403 453.235 686.000
0 1 3 44 46 3.483 440.109 680.000
0 1 3 44 47 3.150 466.274 681.000
0 1 3 44 48 3.538 434.286 681.000
0 1 3 44 49 3.737 436.905 684.000
0 1 3 44 50 3.579 447.732 689.000
0 1 3 44 51 3.195 463.313 690.000
0 1 3 45 0 3.639 432.962 690.000
0 1 3 45 1 3.714 438.366 693.000
0 1 3 45 2 3.229 477.715 705.000
0 1 3 45 3 3.954 441.643 706.000
0 1 3 45 4 3.719 438.166 687.000
0 1 3 45 5 3.524 453.860 688.000
0 1 3 45 6 4.168 427.294 700.000
0 1 3 45 7 3.532 454.443 701.000
0 1 3 45 8 4.010 430.437 694.000
0 1 3 45 9 3.972 436.126 695.000
0 1 3 45 10 3.770 437.015 691.000
0 1 3 45 11 4.251 429.837 692.000
0 1 3 45 12 3.282 452.681 685.000
0 1 3 45 13 3.778 430.873 687.000
0 1 3 45 14 3.555 452.813 695.000
0 1 3 45 15 3.211 468.648 695.000
0 1 3 45 16 4.247 420.094 690.000
0 1 3 45 17 3.642 446.873 690.000
0 1 3 45 18 3.270 475.184 704.000
0 1 3 45 19 4.218 429.469 703.000
0 1 3 45 20 3.427 449.873 692.000
0 1 3 45 21 3.907 440.903 692.000
0 1 3 45 22 3.933 436.489 689.000
0 1 3 45 23 3.877 435.987 690.000
0 1 3 45 24 4.398 424.014 686.000
0 1 3 45 25 3.006 485.440 690.000
0 1 3 45 26 3.662 448.304 697.000
0 1 3 45 27 3.529 458.518 698.000
0 1 3 45 28 3.123 482.261 702.000
0 1 3 45 29 4.089 445.498 702.000
0 1 3 45 30 3.375 465.837 688.000
0 1 3 45 31 3.109 473.818 689.000
0 1 3 45 32 3.848 435.181 683.000
0 1 3 45 33 3.432 449.027 685.000
0 1 3 45 34 3.739 447.457 688.000
0 1 3 45 35 3.692 449.754 688.000
0 1 3 45 36 3.737 445.001 692.000
0 1 3 45 37 4.029 449.353 696.000
0 1 3 45 38 3.080 464.403 680.000
0 1 3 45 39 3.612 437.596 677.000
0 1 3 45 40 3.469 445.021 682.000
0 1 3 45 41 3.085 465.352 681.000
0 1 3 45 42 3.843 417.479 675.000
0 1 3 45 43 3.534 444.420 674.000
0 1 3 45 44 3.184 456.855 681.000
0 1 3 45 45 3.862 429.343 682.000
0 1 3 45 46 3.389 436.941 677.000
0 1 3 45 47 3.732 435.333 678.000
0 1 3 45 48 3.578 436.962 679.000
0 1 3 45 49 3.676 437.372 682.000
0 1 3 45 50 3.693 438.615 685.000
0 1 3 45 51 2.759 475.255 686.000
0 1 3 46 0 2.362 491.920 689.000
0 1 3 46 1 3.679 446.290 692.000
0 1 3 46 2 3.312 479.388 703.000
0 1 3 46 3 3.902 453.752 705.000
0 1 3 46 4 3.287 459.975 686.000
0 1 3 46 5 3.368 456.489 687.000
0 1 3 46 6 3.795 438.928 699.000
0 1 3 46 7 3.843 441.664 700.000
0 1 3 46 8 3.943 433.189 693.000
0 1 3 46 9 3.213 477.175 695.000
0 1 3 46 10 3.701 444.368 689.000
0 1 3 46 11 3.152 470.285 691.000
0 1 3 46 12 3.528 437.234 684.000
0 1 3 46 13 2.493 497.763 687.000
0 1 3 46 14 3.466 466.465 695.000
0 1 3 46 15 3.220 480.121 696.000
0 1 3 46 16 3.883 425.576 689.000
0 1 3 46 17 3.299 470.438 689.000
0 1 3 46 18 3.465 465.616 704.000
0 1 3 46 19 3.658 455.071 704.000
0 1 3 46 20 3.461 452.507 691.000
0 1 3 46 21 3.904 439.391 692.000
0 1 3 46 22 3.882 434.835 689.000
0 1 3 46 23 3.648 449.507 690.000
0 1 3 46 24 3.035 479.882 686.000
0 1 3 46 25 3.305 464.960 688.000
0 1 3 46 26 2.396 515.590 696.000
0 1 3 46 27 3.473 468.068 697.000
0 1 3 46 28 3.209 485.635 701.000
0 1 3 46 29 3.873 450.911 701.000
0 1 3 46 30 3.007 482.753 688.000
0 1 3 46 31 3.130 476.689 688.000
0 1 3 46 32 3.486 447.977 682.000
0 1 3 46 33 3.452 456.173 685.000
0 1 3 46 34 3.721 443.523 687.000
0 1 3 46 35 3.956 431.977 688.000
0 1 3 46 36 3.469 463.451 691.000
0 1 3 46 37 2.920 488.338 693.000
0 1 3 46 38 3.310 448.803 678.000
0 1 3 46 39 3.354 452.013 676.000
0 1 3 46 40 3.393 457.437 680.000
0 1 3 46 41 3.291 457.591 681.000
0 1 3 46 42 3.671 426.001 675.000
0 1 3 46 43 2.945 475.925 675.000
0 1 3 46 44 3.305 450.584 681.000
0 1 3 46 45 3.398 454.120 682.000
0 1 3 46 46 3.547 435.917 677.000
0 1 3 46 47 3.638 437.177 677.000
0 1 3 46 48 3.715 431.562 678.000
0 1 3 46 49 3.504 448.724 680.000
0 1 3 46 50 3.084 465.337 684.000
0 1 3 46 51 2.922 461.126 685.000
0 1 3 47 0 3.168 453.299 690.000
0 1 3 47 1 2.982 479.713 692.000
0 1 3 47 2 3.619 469.373 703.000
0 1 3 47 3 3.818 461.400 704.000
0 1 3 47 4 3.433 449.509 686.000
0 1 3 47 5 3.902 431.407 687.000
0 1 3 47 6 3.506 458.272 698.000
0 1 3 47 7 3.722 450.671 699.000
0 1 3 47 8 3.819 439.982 692.000
0 1 3 47 9 3.561 447.553 693.000
0 1 3 47 10 3.488 452.937 689.000
0 1 3 47 11 3.425 458.595 691.000
0 1 3 47 12 3.960 423.712 682.000
0 1 3 47 13 3.203 460.288 686.000
0 1 3 47 14 2.858 492.534 694.000
0 1 3 47 15 3.564 459.178 694.000
0 1 3 47 16 3.937 434.227 689.000
0 1 3 47 17 3.302 464.158 689.000
0 1 3 47 18 3.995 436.856 701.000
0 1 3 47 19 3.305 478.241 703.000
0 1 3 47 20 3.648 443.211 687.000
0 1 3 47 21 3.775 439.950 690.000
0 1 3 47 22 3.578 443.487 687.000
0 1 3 47 23 3.494 457.075 690.000
0 1 3 47 24 3.378 459.956 685.000
0 1 3 47 25 3.696 454.034 687.000
0 1 3 47 26 3.181 474.222 696.000
0 1 3 47 27 3.150 486.371 696.000
0 1 3 47 28 3.571 467.952 700.000
0 1 3 47 29 3.914 456.917 701.000
0 1 3 47 30 3.207 468.596 686.000
0 1 3 47 31 3.617 455.002 687.000
0 1 3 47 32 3.177 469.300 683.000
0 1 3 47 33 3.447 454.519 683.000
0 1 3 47 34 4.098 426.081 686.000
0 1 3 47 35 3.437 463.073 688.000
0 1 3 47 36 3.598 459.637 689.000
0 1 3 47 37 3.356 465.892 693.000
0 1 3 47 38 3.761 432.548 676.000
0 1 3 47 39 3.063 461.650 676.000
0 1 3 47 40 3.474 450.265 680.000
0 1 3 47 41 3.324 456.073 680.000
0 1 3 47 42 3.813 428.556 673.000
0 1 3 47 43 3.162 458.659 675.000
0 1 3 47 44 3.727 433.894 680.000
0 1 3 47 45 3.263 457.920 681.000
0 1 3 47 46 3.487 433.112 675.000
0 1 3 47 47 3.608 434.022 676.000
0 1 3 47 48 3.331 447.843 678.000
0 1 3 47 49 3.352 451.812 680.000
0 1 3 47 50 3.308 456.227 684.000
0 1 3 47 51 3.655 435.287 685.000
0 1 3 48 0 3.417 449.275 691.000
0 1 3 48 1 3.616 444.717 694.000
0 1 3 48 2 3.512 472.426 705.000
0 1 3 48 3 3.735 465.238 706.000
0 1 3 48 4 3.344 457.757 688.000
0 1 3 48 5 3.854 432.008 689.000
0 1 3 48 6 4.043 430.704 701.000
0 1 3 48 7 3.793 449.955 702.000
0 1 3 48 8 3.254 462.616 694.000
0 1 3 48 9 3.247 475.216 697.000
0 1 3 48 10 3.326 462.124 693.000
0 1 3 48 11 3.403 463.531 694.000
0 1 3 48 12 4.006 425.472 686.000
0 1 3 48 13 3.670 447.806 689.000
0 1 3 48 14 3.823 437.164 697.000
0 1 3 48 15 3.607 454.453 698.000
0 1 3 48 16 3.938 432.920 691.000
0 1 3 48 17 3.421 464.634 691.000
0 1 3 48 18 4.391 411.946 706.000
0 1 3 48 19 4.109 432.548 704.000
0 1 3 48 20 3.676 442.568 693.000
0 1 3 48 21 3.013 479.997 693.000
0 1 3 48 22 3.213 473.011 690.000
0 1 3 48 23 3.770 440.849 691.000
0 1 3 48 24 3.438 459.041 689.000
0 1 3 48 25 3.879 453.962 690.000
0 1 3 48 26 3.720 457.624 698.000
0 1 3 48 27 3.700 450.582 699.000
0 1 3 48 28 3.805 456.146 703.000
0 1 3 48 29 3.683 467.273 704.000
0 1 3 48 30 3.159 476.075 690.000
0 1 3 48 31 3.374 461.404 689.000
0 1 3 48 32 3.743 439.985 685.000
0 1 3 48 33 3.501 459.054 686.000
0 1 3 48 34 3.056 471.106 688.000
0 1 3 48 35 2.870 499.792 690.000
0 1 3 48 36 3.604 452.722 692.000
0 1 3 48 37 3.426 463.306 695.000
0 1 3 48 38 3.654 442.509 679.000
0 1 3 48 39 3.570 444.230 679.000
0 1 3 48 40 3.762 430.768 683.000
0 1 3 48 41 3.594 445.097 683.000
0 1 3 48 42 3.603 439.543 677.000
