st pl ch r c slope pedestal max
2 2 6 36 32 4.041 468.281 713.000
2 2 6 36 33 3.964 478.364 715.000
2 2 6 36 34 4.107 469.708 717.000
2 2 6 36 35 3.907 474.400 719.000
2 2 6 36 36 3.854 484.125 725.000
2 2 6 36 37 4.006 485.669 727.000
2 2 6 36 38 3.946 477.356 727.000
2 2 6 36 39 4.039 484.823 728.000
2 2 6 36 40 3.928 485.591 735.000
2 2 6 36 41 3.880 491.617 735.000
2 2 6 36 42 3.767 486.006 724.000
2 2 6 36 43 3.768 487.226 724.000
2 2 6 36 44 3.668 483.374 724.000
2 2 6 36 45 3.671 495.067 726.000
2 2 6 36 46 3.792 463.090 714.000
2 2 6 36 47 3.705 471.355 716.000
2 2 6 36 48 3.665 477.253 720.000
2 2 6 36 49 3.627 482.936 723.000
2 2 6 36 50 3.662 468.735 714.000
2 2 6 36 51 3.432 474.999 716.000
2 2 6 37 0 3.798 464.951 717.000
2 2 6 37 1 3.991 467.714 720.000
2 2 6 37 2 3.882 468.562 723.000
2 2 6 37 3 3.820 478.320 726.000
2 2 6 37 4 3.825 475.851 724.000
2 2 6 37 5 3.941 480.623 726.000
2 2 6 37 6 3.940 464.146 713.000
2 2 6 37 7 3.820 466.802 715.000
2 2 6 37 8 3.860 472.509 724.000
2 2 6 37 9 3.883 481.641 725.000
2 2 6 37 10 4.102 481.345 730.000
2 2 6 37 11 3.980 478.611 731.000
2 2 6 37 12 3.875 490.594 734.000
2 2 6 37 13 4.142 485.890 737.000
2 2 6 37 14 4.094 462.045 720.000
2 2 6 37 15 3.950 469.523 720.000
2 2 6 37 16 4.146 450.862 715.000
2 2 6 37 17 4.182 469.144 718.000
2 2 6 37 18 4.067 484.489 728.000
2 2 6 37 19 3.958 496.090 730.000
2 2 6 37 20 3.959 474.549 727.000
2 2 6 37 21 3.984 477.981 728.000
2 2 6 37 22 3.975 467.552 720.000
2 2 6 37 23 4.128 470.091 722.000
2 2 6 37 24 4.100 475.335 721.000
2 2 6 37 25 3.984 486.750 723.000
2 2 6 37 26 4.169 466.179 717.000
2 2 6 37 27 3.886 475.529 718.000
2 2 6 37 28 3.872 470.168 712.000
2 2 6 37 29 4.126 462.608 713.000
2 2 6 37 30 4.177 476.012 727.000
2 2 6 37 31 4.023 487.680 728.000
2 2 6 37 32 3.952 470.056 711.000
2 2 6 37 33 3.813 475.270 713.000
2 2 6 37 34 3.861 472.735 716.000
2 2 6 37 35 4.063 470.782 717.000
2 2 6 37 36 3.924 475.042 722.000
2 2 6 37 37 3.845 482.546 726.000
2 2 6 37 38 3.855 483.961 725.000
2 2 6 37 39 3.818 488.876 726.000
2 2 6 37 40 3.963 482.853 733.000
2 2 6 37 41 3.900 489.272 735.000
2 2 6 37 42 3.798 482.315 722.000
2 2 6 37 43 3.776 485.151 723.000
2 2 6 37 44 3.764 474.635 722.000
2 2 6 37 45 3.793 480.628 724.000
2 2 6 37 46 3.715 466.848 713.000
2 2 6 37 47 3.662 471.348 714.000
2 2 6 37 48 3.604 481.873 719.000
2 2 6 37 49 3.586 484.555 722.000
2 2 6 37 50 3.605 469.781 713.000
2 2 6 37 51 3.469 468.453 714.000
2 2 6 38 0 3.591 478.752 716.000
2 2 6 38 1 4.154 466.256 718.000
2 2 6 38 2 4.043 466.769 722.000
2 2 6 38 3 3.939 477.218 724.000
2 2 6 38 4 3.778 477.876 723.000
2 2 6 38 5 3.971 472.886 724.000
2 2 6 38 6 3.984 457.104 711.000
2 2 6 38 7 3.846 465.296 714.000
2 2 6 38 8 3.974 470.363 721.000
2 2 6 38 9 4.076 480.755 724.000
2 2 6 38 10 3.907 483.795 728.000
2 2 6 38 11 3.906 481.245 730.000
2 2 6 38 12 3.947 484.037 732.000
2 2 6 38 13 3.780 499.015 736.000
2 2 6 38 14 4.272 455.704 716.000
2 2 6 38 15 3.922 473.793 719.000
2 2 6 38 16 3.907 457.942 714.000
2 2 6 38 17 3.968 466.648 716.000
2 2 6 38 18 3.798 490.567 727.000
2 2 6 38 19 4.044 485.050 727.000
2 2 6 38 20 3.836 477.615 724.000
2 2 6 38 21 4.009 476.198 727.000
2 2 6 38 22 3.988 468.612 719.000
2 2 6 38 23 4.157 469.841 721.000
2 2 6 38 24 3.862 475.102 718.000
2 2 6 38 25 4.082 476.269 721.000
2 2 6 38 26 3.749 479.566 715.000
2 2 6 38 27 4.078 474.181 716.000
2 2 6 38 28 3.915 462.288 710.000
2 2 6 38 29 3.865 468.059 711.000
2 2 6 38 30 3.995 481.954 725.000
2 2 6 38 31 3.853 485.110 726.000
2 2 6 38 32 3.773 474.234 710.000
2 2 6 38 33 3.888 467.078 711.000
2 2 6 38 34 3.930 468.550 714.000
2 2 6 38 35 4.056 469.441 716.000
2 2 6 38 36 4.033 476.489 720.000
2 2 6 38 37 3.739 490.592 724.000
2 2 6 38 38 3.908 473.048 722.000
2 2 6 38 39 3.868 481.732 725.000
2 2 6 38 40 3.913 483.880 731.000
2 2 6 38 41 3.912 482.683 733.000
2 2 6 38 42 3.810 475.126 721.000
2 2 6 38 43 3.711 486.847 722.000
2 2 6 38 44 3.700 477.617 720.000
2 2 6 38 45 3.649 482.913 722.000
2 2 6 38 46 3.680 466.714 710.000
2 2 6 38 47 3.823 468.185 713.000
2 2 6 38 48 3.644 475.491 717.000
2 2 6 38 49 3.543 487.005 720.000
2 2 6 38 50 3.579 469.556 711.000
2 2 6 38 51 3.436 471.453 713.000
2 2 6 39 0 3.868 460.450 720.000
2 2 6 39 1 3.892 476.989 722.000
2 2 6 39 2 3.876 473.158 726.000
2 2 6 39 3 4.018 469.781 728.000
2 2 6 39 4 3.787 481.004 727.000
2 2 6 39 5 3.842 477.960 728.000
2 2 6 39 6 3.969 464.302 717.000
2 2 6 39 7 3.923 470.777 718.000
2 2 6 39 8 3.891 480.697 726.000
2 2 6 39 9 3.902 483.322 728.000
2 2 6 39 10 3.891 487.192 733.000
2 2 6 39 11 3.839 495.197 734.000
2 2 6 39 12 3.902 490.164 737.000
2 2 6 39 13 4.139 492.230 741.000
2 2 6 39 14 4.026 470.218 722.000
2 2 6 39 15 3.903 475.571 722.000
2 2 6 39 16 3.952 468.203 719.000
2 2 6 39 17 4.001 468.217 720.000
2 2 6 39 18 3.917 483.935 731.000
2 2 6 39 19 4.034 489.775 732.000
2 2 6 39 20 4.009 477.579 729.000
2 2 6 39 21 3.983 479.815 731.000
2 2 6 39 22 3.810 477.306 723.000
2 2 6 39 23 3.976 470.292 724.000
2 2 6 39 24 3.856 483.012 723.000
2 2 6 39 25 3.864 485.088 725.000
2 2 6 39 26 3.952 473.306 720.000
2 2 6 39 27 4.137 471.220 720.000
2 2 6 39 28 4.092 465.543 715.000
2 2 6 39 29 3.881 471.135 715.000
2 2 6 39 30 4.006 475.242 729.000
2 2 6 39 31 4.039 488.990 731.000
2 2 6 39 32 3.875 469.761 713.000
2 2 6 39 33 3.970 475.911 715.000
2 2 6 39 34 3.834 480.026 719.000
2 2 6 39 35 4.016 474.596 720.000
2 2 6 39 36 3.867 480.849 725.000
2 2 6 39 37 3.995 486.292 728.000
2 2 6 39 38 3.887 484.377 727.000
2 2 6 39 39 3.949 481.293 729.000
2 2 6 39 40 3.906 491.584 737.000
2 2 6 39 41 3.891 490.639 736.000
2 2 6 39 42 3.743 483.107 724.000
2 2 6 39 43 3.696 494.668 726.000
2 2 6 39 44 3.858 475.882 724.000
2 2 6 39 45 3.783 484.477 726.000
2 2 6 39 46 3.680 473.562 716.000
2 2 6 39 47 3.583 481.292 717.000
2 2 6 39 48 3.662 471.923 720.000
2 2 6 39 49 3.497 483.186 724.000
2 2 6 39 50 3.588 471.865 715.000
2 2 6 39 51 3.477 470.035 716.000
2 2 6 40 0 3.783 466.853 718.000
2 2 6 40 1 3.920 473.991 720.000
2 2 6 40 2 4.048 469.923 724.000
2 2 6 40 3 3.923 476.545 726.000
2 2 6 40 4 4.018 473.519 726.000
2 2 6 40 5 4.060 466.771 725.000
2 2 6 40 6 3.677 477.856 715.000
2 2 6 40 7 3.893 473.246 716.000
2 2 6 40 8 4.001 470.622 724.000
2 2 6 40 9 3.858 484.258 726.000
2 2 6 40 10 3.792 483.988 730.000
2 2 6 40 11 3.910 486.973 733.000
2 2 6 40 12 4.137 484.996 735.000
2 2 6 40 13 4.015 498.605 739.000
2 2 6 40 14 4.003 466.534 719.000
2 2 6 40 15 4.140 472.666 722.000
2 2 6 40 16 3.920 459.960 717.000
2 2 6 40 17 4.097 459.287 717.000
2 2 6 40 18 4.031 487.515 729.000
2 2 6 40 19 3.941 494.843 730.000
2 2 6 40 20 3.920 481.314 727.000
2 2 6 40 21 3.955 481.877 730.000
2 2 6 40 22 3.807 475.649 721.000
2 2 6 40 23 3.955 472.412 722.000
2 2 6 40 24 3.978 485.857 721.000
2 2 6 40 25 4.060 481.196 723.000
2 2 6 40 26 4.112 468.709 717.000
2 2 6 40 27 4.001 476.824 717.000
2 2 6 40 28 4.084 467.208 713.000
2 2 6 40 29 3.995 472.480 715.000
2 2 6 40 30 4.132 478.918 727.000
2 2 6 40 31 4.083 481.866 728.000
2 2 6 40 32 3.986 466.571 711.000
2 2 6 40 33 3.927 474.691 713.000
2 2 6 40 34 3.976 476.633 717.000
2 2 6 40 35 3.860 476.912 718.000
2 2 6 40 36 3.852 481.878 723.000
2 2 6 40 37 3.845 483.473 726.000
2 2 6 40 38 3.954 472.818 725.000
2 2 6 40 39 3.908 480.305 727.000
2 2 6 40 40 3.860 486.234 734.000
2 2 6 40 41 3.939 484.340 734.000
2 2 6 40 42 3.873 485.492 723.000
2 2 6 40 43 3.786 482.219 723.000
2 2 6 40 44 3.853 473.444 722.000
2 2 6 40 45 3.757 485.930 725.000
2 2 6 40 46 3.704 468.114 714.000
2 2 6 40 47 3.718 477.258 716.000
2 2 6 40 48 3.624 477.358 719.000
2 2 6 40 49 3.573 483.231 722.000
2 2 6 40 50 3.607 462.296 713.000
2 2 6 40 51 3.457 471.680 715.000
2 2 6 41 0 3.691 472.104 717.000
2 2 6 41 1 3.847 477.951 718.000
2 2 6 41 2 4.027 467.048 722.000
2 2 6 41 3 4.041 464.679 723.000
2 2 6 41 4 3.849 471.374 723.000
2 2 6 41 5 3.777 479.244 724.000
2 2 6 41 6 3.866 461.840 712.000
2 2 6 41 7 3.891 471.769 714.000
2 2 6 41 8 3.747 480.038 722.000
2 2 6 41 9 3.953 474.489 724.000
2 2 6 41 10 4.008 477.974 728.000
2 2 6 41 11 3.943 480.795 730.000
2 2 6 41 12 4.156 480.260 733.000
2 2 6 41 13 3.816 499.050 737.000
2 2 6 41 14 4.051 459.825 717.000
2 2 6 41 15 3.925 472.796 719.000
2 2 6 41 16 4.025 462.926 715.000
2 2 6 41 17 3.891 473.521 717.000
2 2 6 41 18 4.103 478.997 727.000
2 2 6 41 19 3.867 494.442 728.000
2 2 6 41 20 4.075 463.320 725.000
2 2 6 41 21 3.964 477.895 727.000
2 2 6 41 22 4.043 463.093 719.000
2 2 6 41 23 4.006 470.187 721.000
2 2 6 41 24 3.728 489.233 719.000
2 2 6 41 25 4.003 482.148 722.000
2 2 6 41 26 4.032 471.028 716.000
2 2 6 41 27 4.069 469.109 716.000
2 2 6 41 28 4.061 466.764 711.000
2 2 6 41 29 3.903 467.987 712.000
2 2 6 41 30 4.056 479.655 726.000
2 2 6 41 31 4.096 481.915 727.000
2 2 6 41 32 3.813 470.561 710.000
2 2 6 41 33 3.920 475.164 712.000
2 2 6 41 34 3.918 467.748 714.000
2 2 6 41 35 4.009 476.413 716.000
2 2 6 41 36 3.919 476.164 721.000
2 2 6 41 37 3.790 484.874 725.000
2 2 6 41 38 4.133 473.458 723.000
2 2 6 41 39 3.970 472.525 725.000
2 2 6 41 40 3.883 473.929 731.000
2 2 6 41 41 3.911 483.805 733.000
2 2 6 41 42 3.782 469.558 721.000
2 2 6 41 43 3.571 492.162 722.000
2 2 6 41 44 3.863 474.275 721.000
2 2 6 41 45 3.631 485.812 722.000
2 2 6 41 46 3.669 472.033 712.000
2 2 6 41 47 3.714 462.935 713.000
2 2 6 41 48 3.590 482.036 718.000
2 2 6 41 49 3.646 477.363 720.000
2 2 6 41 50 3.536 467.261 711.000
2 2 6 41 51 3.425 472.980 714.000
2 2 6 42 0 3.587 483.259 722.000
2 2 6 42 1 4.113 474.525 724.000
2 2 6 42 2 3.919 470.907 728.000
2 2 6 42 3 3.992 473.444 728.000
2 2 6 42 4 3.969 476.097 728.000
2 2 6 42 5 3.953 479.336 729.000
2 2 6 42 6 3.821 469.221 718.000
2 2 6 42 7 3.755 476.613 720.000
2 2 6 42 8 3.986 473.585 727.000
2 2 6 42 9 3.904 482.514 729.000
2 2 6 42 10 3.924 485.636 733.000
2 2 6 42 11 3.920 489.923 735.000
2 2 6 42 12 3.946 489.559 738.000
2 2 6 42 13 4.076 496.542 741.000
2 2 6 42 14 3.989 473.612 723.000
2 2 6 42 15 3.993 470.345 723.000
2 2 6 42 16 4.041 465.994 719.000
2 2 6 42 17 3.990 470.219 721.000
2 2 6 42 18 4.021 490.507 732.000
2 2 6 42 19 3.728 501.227 733.000
2 2 6 42 20 4.026 475.685 730.000
2 2 6 42 21 3.978 480.776 731.000
2 2 6 42 22 3.883 471.044 724.000
2 2 6 42 23 3.897 483.258 726.000
2 2 6 42 24 3.749 481.014 724.000
2 2 6 42 25 3.884 483.668 727.000
2 2 6 42 26 3.952 472.199 720.000
2 2 6 42 27 3.907 476.639 721.000
2 2 6 42 28 4.062 466.658 716.000
2 2 6 42 29 4.113 466.422 716.000
2 2 6 42 30 3.895 485.327 730.000
2 2 6 42 31 4.079 483.502 731.000
2 2 6 42 32 3.689 477.512 715.000
2 2 6 42 33 3.933 479.355 716.000
2 2 6 42 34 3.913 470.061 719.000
2 2 6 42 35 3.967 485.560 722.000
2 2 6 42 36 3.927 479.467 726.000
2 2 6 42 37 4.046 483.907 729.000
2 2 6 42 38 3.916 481.894 729.000
2 2 6 42 39 3.868 485.634 729.000
2 2 6 42 40 3.838 485.318 737.000
2 2 6 42 41 3.847 485.189 737.000
2 2 6 42 42 3.800 487.376 726.000
2 2 6 42 43 3.736 489.195 726.000
2 2 6 42 44 3.775 489.685 727.000
2 2 6 42 45 3.723 479.288 727.000
2 2 6 42 46 3.766 465.102 717.000
2 2 6 42 47 3.659 474.717 717.000
2 2 6 42 48 3.660 476.164 722.000
2 2 6 42 49 3.615 485.652 725.000
2 2 6 42 50 3.612 474.311 716.000
2 2 6 42 51 3.478 469.644 718.000
2 2 6 43 0 3.666 475.859 720.000
2 2 6 43 1 3.934 475.791 721.000
2 2 6 43 2 4.048 465.781 725.000
2 2 6 43 3 3.873 472.745 727.000
2 2 6 43 4 3.871 474.417 726.000
2 2 6 43 5 3.760 486.214 728.000
2 2 6 43 6 3.927 467.047 715.000
2 2 6 43 7 3.785 472.295 717.000
2 2 6 43 8 3.890 481.950 725.000
2 2 6 43 9 3.758 483.502 727.000
2 2 6 43 10 3.764 487.471 731.000
2 2 6 43 11 3.935 484.569 733.000
2 2 6 43 12 3.787 490.294 735.000
2 2 6 43 13 4.058 494.013 739.000
2 2 6 43 14 3.937 473.813 720.000
2 2 6 43 15 3.909 478.725 722.000
2 2 6 43 16 4.019 461.497 718.000
2 2 6 43 17 4.063 460.578 719.000
2 2 6 43 18 3.771 496.937 730.000
2 2 6 43 19 3.772 495.681 731.000
2 2 6 43 20 4.039 474.197 728.000
2 2 6 43 21 4.105 481.030 730.000
2 2 6 43 22 3.990 469.605 722.000
2 2 6 43 23 4.126 471.190 723.000
2 2 6 43 24 3.920 475.481 721.000
2 2 6 43 25 3.898 482.907 725.000
2 2 6 43 26 4.028 474.385 718.000
2 2 6 43 27 4.041 476.505 720.000
2 2 6 43 28 3.977 462.237 713.000
2 2 6 43 29 4.069 467.492 714.000
2 2 6 43 30 3.964 474.838 728.000
2 2 6 43 31 4.065 483.168 730.000
2 2 6 43 32 4.002 467.040 712.000
2 2 6 43 33 3.803 475.820 714.000
2 2 6 43 34 3.921 467.755 716.000
2 2 6 43 35 4.059 476.362 719.000
2 2 6 43 36 3.887 479.230 724.000
2 2 6 43 37 3.814 488.204 727.000
2 2 6 43 38 3.943 477.991 726.000
2 2 6 43 39 3.790 489.600 728.000
2 2 6 43 40 3.912 485.413 735.000
2 2 6 43 41 3.881 489.784 736.000
2 2 6 43 42 3.768 486.218 725.000
2 2 6 43 43 3.789 486.365 725.000
2 2 6 43 44 3.736 476.499 724.000
2 2 6 43 45 3.645 485.846 726.000
2 2 6 43 46 3.791 460.540 715.000
2 2 6 43 47 3.617 475.330 716.000
2 2 6 43 48 3.497 480.104 721.000
2 2 6 43 49 3.624 482.045 724.000
2 2 6 43 50 3.639 467.706 714.000
2 2 6 43 51 3.435 470.948 716.000
2 2 6 44 0 3.724 465.123 717.000
2 2 6 44 1 3.853 478.295 720.000
2 2 6 44 2 3.942 472.117 724.000
2 2 6 44 3 3.763 481.730 725.000
2 2 6 44 4 4.035 464.294 724.000
2 2 6 44 5 3.924 477.071 726.000
2 2 6 44 6 3.784 467.918 714.000
2 2 6 44 7 3.798 468.241 715.000
2 2 6 44 8 3.684 484.900 723.000
2 2 6 44 9 3.782 481.531 725.000
2 2 6 44 10 3.885 484.837 729.000
2 2 6 44 11 3.812 492.618 732.000
2 2 6 44 12 3.741 494.058 734.000
2 2 6 44 13 3.870 494.194 737.000
2 2 6 44 14 4.061 458.665 718.000
2 2 6 44 15 3.744 486.012 721.000
2 2 6 44 16 3.998 465.151 716.000
2 2 6 44 17 4.007 467.720 717.000
2 2 6 44 18 4.064 482.902 728.000
2 2 6 44 19 3.741 496.233 729.000
2 2 6 44 20 3.963 476.358 726.000
2 2 6 44 21 3.724 487.292 729.000
2 2 6 44 22 3.856 470.671 720.000
2 2 6 44 23 4.059 472.693 722.000
2 2 6 44 24 3.824 482.446 720.000
2 2 6 44 25 3.805 485.808 722.000
2 2 6 44 26 3.882 472.540 716.000
2 2 6 44 27 3.840 475.527 717.000
2 2 6 44 28 3.943 473.207 712.000
2 2 6 44 29 4.086 467.534 714.000
2 2 6 44 30 3.899 483.576 727.000
2 2 6 44 31 3.872 485.793 728.000
2 2 6 44 32 3.987 469.012 710.000
2 2 6 44 33 3.996 472.248 712.000
2 2 6 44 34 3.944 475.374 716.000
2 2 6 44 35 3.865 476.382 718.000
2 2 6 44 36 3.961 470.340 721.000
2 2 6 44 37 3.808 488.011 726.000
2 2 6 44 38 3.923 478.539 725.000
2 2 6 44 39 3.996 484.940 726.000
2 2 6 44 40 3.933 483.445 733.000
2 2 6 44 41 3.774 483.358 733.000
2 2 6 44 42 3.838 475.294 722.000
2 2 6 44 43 3.775 484.114 724.000
2 2 6 44 44 3.762 471.325 722.000
2 2 6 44 45 3.658 484.078 724.000
2 2 6 44 46 3.692 463.520 713.000
2 2 6 44 47 3.559 480.928 715.000
2 2 6 44 48 3.572 482.839 719.000
2 2 6 44 49 3.634 479.908 722.000
2 2 6 44 50 3.631 464.476 712.000
2 2 6 44 51 3.470 468.666 714.000
2 2 6 45 0 3.731 465.176 718.000
2 2 6 45 1 3.966 469.128 720.000
2 2 6 45 2 4.035 466.487 724.000
2 2 6 45 3 3.951 473.478 725.000
2 2 6 45 4 3.971 472.484 724.000
2 2 6 45 5 3.785 481.217 726.000
2 2 6 45 6 3.781 471.489 716.000
2 2 6 45 7 4.012 460.806 715.000
2 2 6 45 8 4.024 467.587 724.000
2 2 6 45 9 3.811 485.945 726.000
2 2 6 45 10 3.943 481.885 730.000
2 2 6 45 11 3.695 495.438 732.000
2 2 6 45 12 3.830 495.057 734.000
2 2 6 45 13 3.641 503.252 738.000
2 2 6 45 14 3.972 467.230 720.000
2 2 6 45 15 3.946 473.288 721.000
2 2 6 45 16 3.978 464.070 717.000
2 2 6 45 17 4.020 463.598 717.000
2 2 6 45 18 3.881 483.285 729.000
2 2 6 45 19 4.011 487.351 729.000
2 2 6 45 20 4.016 472.472 727.000
2 2 6 45 21 4.020 471.779 728.000
2 2 6 45 22 3.913 464.022 720.000
2 2 6 45 23 3.987 471.534 723.000
2 2 6 45 24 3.931 474.389 721.000
2 2 6 45 25 3.786 487.700 723.000
2 2 6 45 26 3.909 471.336 716.000
2 2 6 45 27 4.091 467.029 716.000
2 2 6 45 28 3.932 463.356 712.000
2 2 6 45 29 3.852 470.463 713.000
2 2 6 45 30 3.891 482.611 727.000
2 2 6 45 31 3.811 490.340 728.000
2 2 6 45 32 3.951 472.114 711.000
2 2 6 45 33 3.829 471.139 712.000
2 2 6 45 34 3.878 473.335 716.000
2 2 6 45 35 4.007 473.496 717.000
2 2 6 45 36 3.940 474.983 723.000
2 2 6 45 37 4.099 476.209 725.000
2 2 6 45 38 3.936 475.325 725.000
2 2 6 45 39 3.821 486.104 726.000
2 2 6 45 40 3.954 478.373 732.000
2 2 6 45 41 3.874 487.655 733.000
2 2 6 45 42 3.791 477.588 721.000
2 2 6 45 43 3.761 482.908 723.000
2 2 6 45 44 3.682 481.483 722.000
2 2 6 45 45 3.629 487.095 723.000
2 2 6 45 46 3.764 461.705 713.000
2 2 6 45 47 3.691 469.681 714.000
2 2 6 45 48 3.659 472.673 718.000
2 2 6 45 49 3.671 469.600 720.000
2 2 6 45 50 3.670 463.373 711.000
2 2 6 45 51 3.487 465.535 713.000
2 2 6 46 0 3.818 460.037 716.000
2 2 6 46 1 4.124 466.137 718.000
2 2 6 46 2 3.848 470.867 722.000
2 2 6 46 3 3.974 470.914 723.000
2 2 6 46 4 3.997 468.836 723.000
2 2 6 46 5 3.657 489.023 725.000
2 2 6 46 6 3.838 472.100 713.000
2 2 6 46 7 3.906 467.663 713.000
2 2 6 46 8 3.774 477.414 722.000
2 2 6 46 9 3.786 478.648 724.000
2 2 6 46 10 3.718 488.811 728.000
2 2 6 46 11 4.109 477.276 730.000
2 2 6 46 12 3.733 493.768 733.000
2 2 6 46 13 3.953 484.944 736.000
2 2 6 46 14 4.181 461.953 717.000
2 2 6 46 15 4.036 463.902 718.000
2 2 6 46 16 4.047 456.977 715.000
2 2 6 46 17 3.929 467.373 715.000
2 2 6 46 18 3.717 491.617 726.000
2 2 6 46 19 3.819 488.331 728.000
2 2 6 46 20 3.995 475.051 725.000
2 2 6 46 21 4.154 472.313 726.000
2 2 6 46 22 4.026 462.115 718.000
2 2 6 46 23 3.972 469.333 720.000
2 2 6 46 24 3.944 469.277 718.000
2 2 6 46 25 3.903 477.849 721.000
2 2 6 46 26 3.868 472.016 714.000
2 2 6 46 27 4.041 470.840 715.000
2 2 6 46 28 4.076 463.948 710.000
2 2 6 46 29 3.848 468.920 711.000
2 2 6 46 30 4.080 477.352 725.000
2 2 6 46 31 3.739 493.174 726.000
2 2 6 46 32 3.725 476.667 709.000
2 2 6 46 33 3.781 472.826 710.000
2 2 6 46 34 3.910 469.114 714.000
2 2 6 46 35 3.997 473.904 715.000
2 2 6 46 36 4.114 470.084 720.000
2 2 6 46 37 3.995 484.040 724.000
2 2 6 46 38 4.050 476.383 723.000
2 2 6 46 39 3.889 481.141 724.000
2 2 6 46 40 3.845 477.520 731.000
2 2 6 46 41 3.921 482.755 731.000
2 2 6 46 42 3.779 482.570 720.000
2 2 6 46 43 3.727 486.422 721.000
2 2 6 46 44 3.640 479.792 721.000
2 2 6 46 45 3.653 480.919 721.000
2 2 6 46 46 3.773 465.389 711.000
2 2 6 46 47 3.636 467.515 712.000
2 2 6 46 48 3.633 475.042 716.000
2 2 6 46 49 3.589 484.769 720.000
2 2 6 46 50 3.602 466.577 711.000
2 2 6 46 51 3.480 464.414 711.000
2 2 6 47 0 3.732 466.278 713.000
2 2 6 47 1 4.015 458.237 716.000
2 2 6 47 2 3.866 466.302 720.000
2 2 6 47 3 3.979 470.987 722.000
2 2 6 47 4 3.790 472.418 720.000
2 2 6 47 5 3.921 474.306 722.000
2 2 6 47 6 3.706 471.539 711.000
2 2 6 47 7 3.662 475.711 712.000
2 2 6 47 8 3.719 477.676 719.000
2 2 6 47 9 3.771 475.779 722.000
2 2 6 47 10 3.859 473.768 726.000
2 2 6 47 11 3.975 477.730 728.000
2 2 6 47 12 3.688 490.278 731.000
2 2 6 47 13 3.881 489.513 734.000
2 2 6 47 14 4.018 459.938 715.000
2 2 6 47 15 3.810 468.872 717.000
2 2 6 47 16 3.893 458.912 712.000
2 2 6 47 17 3.798 468.733 714.000
2 2 6 47 18 3.820 483.678 724.000
2 2 6 47 19 3.762 488.372 726.000
2 2 6 47 20 3.940 475.856 723.000
2 2 6 47 21 3.848 483.907 725.000
2 2 6 47 22 3.865 462.398 716.000
2 2 6 47 23 3.991 468.999 719.000
2 2 6 47 24 3.930 469.611 716.000
2 2 6 47 25 3.793 483.232 719.000
2 2 6 47 26 3.877 466.927 713.000
2 2 6 47 27 3.997 468.969 714.000
2 2 6 47 28 4.032 465.688 708.000
2 2 6 47 29 3.889 464.079 709.000
2 2 6 47 30 3.642 488.491 723.000
2 2 6 47 31 3.804 485.593 724.000
2 2 6 47 32 3.768 469.306 707.000
2 2 6 47 33 3.935 474.193 709.000
2 2 6 47 34 3.837 467.787 712.000
2 2 6 47 35 3.826 473.875 714.000
2 2 6 47 36 3.958 468.652 718.000
2 2 6 47 37 3.890 477.862 722.000
2 2 6 47 38 3.939 470.709 721.000
2 2 6 47 39 3.838 478.869 722.000
2 2 6 47 40 3.851 484.043 729.000
2 2 6 47 41 3.884 486.679 731.000
2 2 6 47 42 3.778 479.179 719.000
2 2 6 47 43 3.688 479.510 720.000
2 2 6 47 44 3.716 469.498 718.000
2 2 6 47 45 3.623 481.569 721.000
2 2 6 47 46 3.723 462.566 709.000
2 2 6 47 47 3.607 472.625 711.000
2 2 6 47 48 3.618 473.329 715.000
2 2 6 47 49 3.611 481.844 718.000
2 2 6 47 50 3.647 460.579 708.000
2 2 6 47 51 3.366 469.832 710.000
2 2 6 48 0 3.628 472.606 719.000
2 2 6 48 1 3.874 478.239 721.000
2 2 6 48 2 3.873 474.779 726.000
2 2 6 48 3 3.986 473.386 726.000
2 2 6 48 4 3.907 468.962 725.000
2 2 6 48 5 3.710 484.850 727.000
2 2 6 48 6 3.782 469.960 715.000
2 2 6 48 7 3.946 468.012 717.000
2 2 6 48 8 3.866 481.354 725.000
2 2 6 48 9 3.826 487.360 727.000
2 2 6 48 10 3.773 483.489 731.000
2 2 6 48 11 3.907 490.215 734.000
2 2 6 48 12 3.726 496.154 736.000
2 2 6 48 13 3.821 499.846 739.000
2 2 6 48 14 4.022 464.303 720.000
2 2 6 48 15 3.993 465.665 721.000
2 2 6 48 16 3.915 463.158 717.000
2 2 6 48 17 4.026 463.959 718.000
2 2 6 48 18 3.661 495.021 730.000
2 2 6 48 19 3.833 491.266 731.000
2 2 6 48 20 4.029 471.517 728.000
2 2 6 48 21 3.996 477.615 729.000
2 2 6 48 22 3.839 471.250 721.000
2 2 6 48 23 3.945 475.658 723.000
2 2 6 48 24 4.008 467.719 721.000
2 2 6 48 25 4.046 482.044 724.000
2 2 6 48 26 3.920 466.935 718.000
2 2 6 48 27 3.872 473.312 718.000
2 2 6 48 28 3.900 468.541 713.000
2 2 6 48 29 4.038 473.420 714.000
2 2 6 48 30 3.951 479.449 728.000
2 2 6 48 31 3.910 481.564 728.000
2 2 6 48 32 3.806 474.281 712.000
2 2 6 48 33 3.934 477.080 714.000
2 2 6 48 34 3.943 466.083 716.000
2 2 6 48 35 4.081 472.702 718.000
2 2 6 48 36 3.868 478.610 723.000
2 2 6 48 37 4.055 483.463 727.000
2 2 6 48 38 3.916 479.356 726.000
2 2 6 48 39 3.842 483.122 727.000
2 2 6 48 40 3.876 485.499 734.000
2 2 6 48 41 3.886 488.213 735.000
2 2 6 48 42 3.870 474.172 722.000
