st pl ch r c slope pedestal max
0 1 1 36 32 3.115 479.170 694.000
0 1 1 36 33 3.487 471.047 697.000
0 1 1 36 34 3.152 485.370 703.000
0 1 1 36 35 3.464 476.505 704.000
0 1 1 36 36 3.302 484.286 700.000
0 1 1 36 37 2.970 499.763 702.000
0 1 1 36 38 3.403 474.596 699.000
0 1 1 36 39 3.033 489.260 698.000
0 1 1 36 40 3.044 496.892 702.000
0 1 1 36 41 3.385 479.958 701.000
0 1 1 36 42 3.344 467.548 696.000
0 1 1 36 43 3.194 476.415 695.000
0 1 1 36 44 3.233 469.568 694.000
0 1 1 36 45 2.975 484.513 695.000
0 1 1 36 46 3.407 482.398 704.000
0 1 1 36 47 2.709 511.529 705.000
0 1 1 36 48 3.195 463.656 687.000
0 1 1 36 49 3.233 467.834 690.000
0 1 1 36 50 2.975 487.284 699.000
0 1 1 36 51 2.794 498.161 702.000
0 1 1 37 0 3.416 448.225 699.000
0 1 1 37 1 3.558 457.575 701.000
0 1 1 37 2 3.394 475.698 706.000
0 1 1 37 3 3.147 490.191 707.000
0 1 1 37 4 3.356 476.014 711.000
0 1 1 37 5 3.463 470.654 710.000
0 1 1 37 6 3.683 448.662 701.000
0 1 1 37 7 3.539 460.752 703.000
0 1 1 37 8 3.471 470.355 708.000
0 1 1 37 9 2.723 514.448 709.000
0 1 1 37 10 3.424 471.602 708.000
0 1 1 37 11 3.558 473.080 709.000
0 1 1 37 12 3.457 465.549 709.000
0 1 1 37 13 3.546 475.554 713.000
0 1 1 37 14 3.458 463.944 699.000
0 1 1 37 15 3.020 480.285 699.000
0 1 1 37 16 3.068 491.143 710.000
0 1 1 37 17 3.259 485.350 712.000
0 1 1 37 18 3.334 473.263 704.000
0 1 1 37 19 3.428 476.014 705.000
0 1 1 37 20 3.300 474.979 705.000
0 1 1 37 21 3.406 472.769 705.000
0 1 1 37 22 3.003 492.287 700.000
0 1 1 37 23 3.214 488.908 702.000
0 1 1 37 24 3.435 483.395 710.000
0 1 1 37 25 3.215 491.607 712.000
0 1 1 37 26 3.364 476.717 698.000
0 1 1 37 27 3.132 488.129 698.000
0 1 1 37 28 3.147 488.142 702.000
0 1 1 37 29 2.941 505.181 702.000
0 1 1 37 30 3.140 490.874 700.000
0 1 1 37 31 3.066 497.618 700.000
0 1 1 37 32 3.348 472.648 694.000
0 1 1 37 33 3.451 469.749 695.000
0 1 1 37 34 3.450 468.121 703.000
0 1 1 37 35 3.071 490.574 703.000
0 1 1 37 36 3.181 486.539 700.000
0 1 1 37 37 3.405 479.149 702.000
0 1 1 37 38 3.243 472.718 698.000
0 1 1 37 39 3.258 484.581 697.000
0 1 1 37 40 3.748 473.878 700.000
0 1 1 37 41 3.069 493.559 701.000
0 1 1 37 42 2.969 482.947 693.000
0 1 1 37 43 3.006 478.427 695.000
0 1 1 37 44 3.238 466.536 693.000
0 1 1 37 45 3.341 466.075 694.000
0 1 1 37 46 3.175 479.527 703.000
0 1 1 37 47 3.122 490.838 704.000
0 1 1 37 48 2.879 473.998 688.000
0 1 1 37 49 3.151 471.133 689.000
0 1 1 37 50 3.228 484.231 699.000
0 1 1 37 51 2.880 486.893 701.000
0 1 1 38 0 3.336 457.894 699.000
0 1 1 38 1 3.425 457.697 701.000
0 1 1 38 2 3.454 469.340 705.000
0 1 1 38 3 3.095 493.346 706.000
0 1 1 38 4 3.412 477.309 710.000
0 1 1 38 5 3.217 486.496 709.000
0 1 1 38 6 3.068 474.013 701.000
0 1 1 38 7 3.337 468.121 703.000
0 1 1 38 8 3.475 478.823 705.000
0 1 1 38 9 3.029 498.478 708.000
0 1 1 38 10 3.579 457.409 704.000
0 1 1 38 11 3.059 494.293 708.000
0 1 1 38 12 3.216 487.908 710.000
0 1 1 38 13 3.360 477.607 712.000
0 1 1 38 14 3.362 456.954 697.000
0 1 1 38 15 3.424 463.748 698.000
0 1 1 38 16 3.131 490.750 710.000
0 1 1 38 17 3.386 478.456 710.000
0 1 1 38 18 2.950 489.201 703.000
0 1 1 38 19 2.861 501.365 703.000
0 1 1 38 20 3.278 472.740 704.000
0 1 1 38 21 3.378 482.287 705.000
0 1 1 38 22 2.903 502.763 700.000
0 1 1 38 23 3.354 479.137 701.000
0 1 1 38 24 3.064 494.182 709.000
0 1 1 38 25 2.958 511.401 711.000
0 1 1 38 26 3.124 491.940 698.000
0 1 1 38 27 3.123 489.899 698.000
0 1 1 38 28 3.197 484.799 700.000
0 1 1 38 29 2.963 499.981 701.000
0 1 1 38 30 3.218 490.911 699.000
0 1 1 38 31 2.908 506.446 698.000
0 1 1 38 32 2.734 511.666 693.000
0 1 1 38 33 3.471 464.359 695.000
0 1 1 38 34 3.444 477.949 701.000
0 1 1 38 35 3.093 488.888 702.000
0 1 1 38 36 3.273 485.211 698.000
0 1 1 38 37 2.905 504.378 701.000
0 1 1 38 38 2.973 492.917 697.000
0 1 1 38 39 3.017 492.346 698.000
0 1 1 38 40 3.140 485.256 699.000
0 1 1 38 41 3.179 483.292 699.000
0 1 1 38 42 2.981 484.175 693.000
0 1 1 38 43 3.176 477.933 695.000
0 1 1 38 44 3.052 478.833 692.000
0 1 1 38 45 2.760 493.702 694.000
0 1 1 38 46 2.983 495.601 704.000
0 1 1 38 47 3.204 491.364 702.000
0 1 1 38 48 2.885 475.947 686.000
0 1 1 38 49 3.167 467.499 688.000
0 1 1 38 50 2.806 494.103 698.000
0 1 1 38 51 2.828 491.837 700.000
0 1 1 39 0 3.046 469.701 701.000
0 1 1 39 1 3.485 452.475 703.000
0 1 1 39 2 3.196 490.163 708.000
0 1 1 39 3 2.858 503.703 708.000
0 1 1 39 4 3.380 478.540 710.000
0 1 1 39 5 3.379 486.632 712.000
0 1 1 39 6 3.538 460.396 705.000
0 1 1 39 7 3.410 468.010 705.000
0 1 1 39 8 3.265 485.049 708.000
0 1 1 39 9 2.885 508.653 709.000
0 1 1 39 10 3.213 485.097 709.000
0 1 1 39 11 3.078 495.980 710.000
0 1 1 39 12 3.191 489.985 711.000
0 1 1 39 13 3.257 486.001 715.000
0 1 1 39 14 3.252 467.274 701.000
0 1 1 39 15 3.156 481.632 700.000
0 1 1 39 16 3.227 485.162 712.000
0 1 1 39 17 3.116 495.038 714.000
0 1 1 39 18 3.385 475.399 705.000
0 1 1 39 19 3.374 473.952 703.000
0 1 1 39 20 3.323 480.310 706.000
0 1 1 39 21 3.198 487.123 707.000
0 1 1 39 22 3.013 489.266 702.000
0 1 1 39 23 3.287 485.398 703.000
0 1 1 39 24 3.195 495.827 712.000
0 1 1 39 25 3.570 480.629 714.000
0 1 1 39 26 3.059 489.324 700.000
0 1 1 39 27 2.936 497.652 700.000
0 1 1 39 28 3.025 495.497 702.000
0 1 1 39 29 2.979 500.732 703.000
0 1 1 39 30 3.233 489.875 701.000
0 1 1 39 31 3.375 488.944 701.000
0 1 1 39 32 3.464 468.220 696.000
0 1 1 39 33 3.145 485.870 696.000
0 1 1 39 34 3.249 484.934 704.000
0 1 1 39 35 3.074 487.593 703.000
0 1 1 39 36 3.225 487.832 701.000
0 1 1 39 37 3.017 506.724 703.000
0 1 1 39 38 3.462 476.453 699.000
0 1 1 39 39 3.694 473.538 700.000
0 1 1 39 40 2.921 495.775 702.000
0 1 1 39 41 2.885 505.384 702.000
0 1 1 39 42 3.081 477.892 696.000
0 1 1 39 43 3.221 475.680 696.000
0 1 1 39 44 3.207 473.258 696.000
0 1 1 39 45 3.318 467.543 696.000
0 1 1 39 46 2.912 503.475 706.000
0 1 1 39 47 2.955 502.522 705.000
0 1 1 39 48 2.860 482.207 688.000
0 1 1 39 49 3.065 484.357 691.000
0 1 1 39 50 3.039 490.653 700.000
0 1 1 39 51 2.679 502.355 700.000
0 1 1 40 0 3.522 444.754 701.000
0 1 1 40 1 3.353 465.898 701.000
0 1 1 40 2 3.202 485.767 707.000
0 1 1 40 3 3.398 478.307 707.000
0 1 1 40 4 2.881 500.536 709.000
0 1 1 40 5 3.211 490.505 711.000
0 1 1 40 6 3.516 456.495 702.000
0 1 1 40 7 2.940 484.131 703.000
0 1 1 40 8 3.248 482.841 708.000
0 1 1 40 9 3.119 490.966 708.000
0 1 1 40 10 2.454 523.465 708.000
0 1 1 40 11 3.481 471.845 710.000
0 1 1 40 12 3.575 461.177 709.000
0 1 1 40 13 3.520 477.122 715.000
0 1 1 40 14 3.081 478.839 699.000
0 1 1 40 15 3.321 466.240 700.000
0 1 1 40 16 3.436 477.375 711.000
0 1 1 40 17 2.800 506.500 712.000
0 1 1 40 18 3.157 485.994 703.000
0 1 1 40 19 3.475 470.416 705.000
0 1 1 40 20 3.225 482.128 705.000
0 1 1 40 21 3.391 482.758 706.000
0 1 1 40 22 3.170 475.660 700.000
0 1 1 40 23 3.235 485.150 702.000
0 1 1 40 24 3.377 481.052 710.000
0 1 1 40 25 3.221 499.423 713.000
0 1 1 40 26 3.345 474.099 698.000
0 1 1 40 27 3.037 496.136 699.000
0 1 1 40 28 3.156 484.921 701.000
0 1 1 40 29 3.148 497.029 703.000
0 1 1 40 30 2.673 507.036 699.000
0 1 1 40 31 2.798 515.601 700.000
0 1 1 40 32 3.305 477.794 695.000
0 1 1 40 33 3.543 472.652 696.000
0 1 1 40 34 3.563 470.870 704.000
0 1 1 40 35 3.235 478.581 704.000
0 1 1 40 36 3.107 492.811 699.000
0 1 1 40 37 3.134 493.700 703.000
0 1 1 40 38 3.254 478.820 697.000
0 1 1 40 39 3.264 486.338 698.000
0 1 1 40 40 3.054 494.529 701.000
0 1 1 40 41 2.937 502.877 702.000
0 1 1 40 42 3.203 479.361 694.000
0 1 1 40 43 2.673 496.217 695.000
0 1 1 40 44 3.002 482.245 693.000
0 1 1 40 45 3.291 475.898 695.000
0 1 1 40 46 3.059 491.259 704.000
0 1 1 40 47 2.947 502.223 704.000
0 1 1 40 48 3.044 465.323 687.000
0 1 1 40 49 3.099 472.950 690.000
0 1 1 40 50 3.098 487.201 700.000
0 1 1 40 51 2.978 490.019 699.000
0 1 1 41 0 3.011 468.894 699.000
0 1 1 41 1 3.552 451.292 700.000
0 1 1 41 2 3.521 466.315 705.000
0 1 1 41 3 3.050 488.684 706.000
0 1 1 41 4 3.315 483.038 710.000
0 1 1 41 5 3.128 490.372 710.000
0 1 1 41 6 3.593 454.231 701.000
0 1 1 41 7 3.072 480.749 702.000
0 1 1 41 8 3.231 479.393 705.000
0 1 1 41 9 2.966 497.629 709.000
0 1 1 41 10 3.285 470.556 707.000
0 1 1 41 11 3.006 488.448 707.000
0 1 1 41 12 3.431 471.243 710.000
0 1 1 41 13 3.009 499.982 713.000
0 1 1 41 14 3.403 459.999 698.000
0 1 1 41 15 3.426 459.297 699.000
0 1 1 41 16 3.076 489.657 709.000
0 1 1 41 17 3.386 477.678 710.000
0 1 1 41 18 2.971 494.176 702.000
0 1 1 41 19 3.360 474.334 703.000
0 1 1 41 20 3.110 482.542 702.000
0 1 1 41 21 3.031 496.780 706.000
0 1 1 41 22 3.002 492.936 699.000
0 1 1 41 23 3.032 488.900 701.000
0 1 1 41 24 3.230 486.787 709.000
0 1 1 41 25 3.378 485.649 713.000
0 1 1 41 26 2.906 493.727 698.000
0 1 1 41 27 3.216 478.482 697.000
0 1 1 41 28 3.355 475.918 700.000
0 1 1 41 29 2.903 498.628 701.000
0 1 1 41 30 3.052 495.806 699.000
0 1 1 41 31 2.956 501.430 699.000
0 1 1 41 32 3.725 458.078 693.000
0 1 1 41 33 2.956 492.150 695.000
0 1 1 41 34 3.230 480.241 701.000
0 1 1 41 35 3.118 490.639 703.000
0 1 1 41 36 3.046 485.299 698.000
0 1 1 41 37 3.016 499.118 702.000
0 1 1 41 38 3.120 484.118 698.000
0 1 1 41 39 2.824 499.916 697.000
0 1 1 41 40 3.139 485.932 699.000
0 1 1 41 41 3.166 488.769 700.000
0 1 1 41 42 2.880 487.684 694.000
0 1 1 41 43 3.203 475.603 694.000
0 1 1 41 44 3.207 468.597 692.000
0 1 1 41 45 3.308 466.791 695.000
0 1 1 41 46 2.679 512.012 704.000
0 1 1 41 47 2.975 491.447 703.000
0 1 1 41 48 2.934 473.321 687.000
0 1 1 41 49 2.937 475.466 689.000
0 1 1 41 50 2.921 492.248 699.000
0 1 1 41 51 3.032 476.254 700.000
0 1 1 42 0 3.576 445.266 702.000
0 1 1 42 1 3.449 469.561 703.000
0 1 1 42 2 3.621 465.666 709.000
0 1 1 42 3 2.827 516.376 711.000
0 1 1 42 4 3.457 482.412 713.000
0 1 1 42 5 3.748 464.622 713.000
0 1 1 42 6 3.234 475.481 705.000
0 1 1 42 7 3.394 474.158 707.000
0 1 1 42 8 3.051 493.334 709.000
0 1 1 42 9 3.023 507.085 711.000
0 1 1 42 10 3.648 466.149 710.000
0 1 1 42 11 3.113 495.051 711.000
0 1 1 42 12 3.490 464.354 712.000
0 1 1 42 13 3.305 485.298 715.000
0 1 1 42 14 3.259 471.955 702.000
0 1 1 42 15 3.636 453.164 701.000
0 1 1 42 16 2.988 506.328 713.000
0 1 1 42 17 3.433 486.188 714.000
0 1 1 42 18 3.530 470.222 706.000
0 1 1 42 19 3.179 480.487 707.000
0 1 1 42 20 3.325 479.777 708.000
0 1 1 42 21 2.906 504.622 709.000
0 1 1 42 22 3.085 487.983 703.000
0 1 1 42 23 3.507 472.900 704.000
0 1 1 42 24 3.024 506.982 713.000
0 1 1 42 25 3.186 493.447 714.000
0 1 1 42 26 3.102 488.336 701.000
0 1 1 42 27 3.191 485.236 701.000
0 1 1 42 28 3.431 475.931 704.000
0 1 1 42 29 3.165 494.065 704.000
0 1 1 42 30 3.226 492.268 701.000
0 1 1 42 31 3.325 490.206 701.000
0 1 1 42 32 3.020 487.741 696.000
0 1 1 42 33 3.375 476.017 698.000
0 1 1 42 34 3.106 486.954 705.000
0 1 1 42 35 3.172 493.318 705.000
0 1 1 42 36 3.477 471.508 701.000
0 1 1 42 37 2.953 505.409 703.000
0 1 1 42 38 3.327 478.796 700.000
0 1 1 42 39 3.044 490.795 699.000
0 1 1 42 40 3.062 489.566 703.000
0 1 1 42 41 3.283 487.297 703.000
0 1 1 42 42 3.164 480.868 697.000
0 1 1 42 43 3.271 479.371 696.000
0 1 1 42 44 3.264 466.112 697.000
0 1 1 42 45 2.999 484.302 697.000
0 1 1 42 46 3.174 487.626 707.000
0 1 1 42 47 2.660 522.759 706.000
0 1 1 42 48 2.939 476.529 689.000
0 1 1 42 49 3.437 457.861 691.000
0 1 1 42 50 2.841 505.128 702.000
0 1 1 42 51 2.957 479.480 702.000
0 1 1 43 0 3.143 461.058 701.000
0 1 1 43 1 3.719 445.454 702.000
0 1 1 43 2 3.298 484.441 707.000
0 1 1 43 3 3.120 488.476 708.000
0 1 1 43 4 3.456 470.450 712.000
0 1 1 43 5 3.152 493.603 713.000
0 1 1 43 6 3.287 471.773 704.000
0 1 1 43 7 3.319 470.844 705.000
0 1 1 43 8 3.511 465.911 708.000
0 1 1 43 9 3.440 477.978 711.000
0 1 1 43 10 3.106 487.014 709.000
0 1 1 43 11 3.190 482.750 710.000
0 1 1 43 12 3.162 484.229 712.000
0 1 1 43 13 3.274 490.145 715.000
0 1 1 43 14 3.537 456.326 700.000
0 1 1 43 15 3.403 465.716 700.000
0 1 1 43 16 3.127 490.002 711.000
0 1 1 43 17 3.459 468.482 713.000
0 1 1 43 18 3.163 483.828 705.000
0 1 1 43 19 3.221 478.036 704.000
0 1 1 43 20 3.378 479.771 705.000
0 1 1 43 21 3.478 465.582 706.000
0 1 1 43 22 3.451 467.361 702.000
0 1 1 43 23 2.865 504.282 703.000
0 1 1 43 24 3.006 503.292 712.000
0 1 1 43 25 2.967 503.456 714.000
0 1 1 43 26 3.227 488.883 700.000
0 1 1 43 27 3.246 485.245 700.000
0 1 1 43 28 2.951 507.202 703.000
0 1 1 43 29 2.970 499.718 702.000
0 1 1 43 30 3.251 475.753 700.000
0 1 1 43 31 2.798 512.841 701.000
0 1 1 43 32 3.102 485.599 696.000
0 1 1 43 33 3.252 487.377 697.000
0 1 1 43 34 3.383 475.698 704.000
0 1 1 43 35 3.661 467.941 705.000
0 1 1 43 36 2.879 500.786 701.000
0 1 1 43 37 2.940 503.669 704.000
0 1 1 43 38 2.951 493.178 700.000
0 1 1 43 39 3.319 482.817 699.000
0 1 1 43 40 3.161 491.583 702.000
0 1 1 43 41 2.973 503.629 702.000
0 1 1 43 42 2.925 486.736 695.000
0 1 1 43 43 3.348 456.828 696.000
0 1 1 43 44 3.054 477.004 695.000
0 1 1 43 45 3.131 473.257 696.000
0 1 1 43 46 3.128 494.810 704.000
0 1 1 43 47 3.097 496.624 706.000
0 1 1 43 48 3.345 453.796 688.000
0 1 1 43 49 2.791 491.421 691.000
0 1 1 43 50 2.829 498.135 701.000
0 1 1 43 51 2.629 503.530 703.000
0 1 1 44 0 3.773 432.046 701.000
0 1 1 44 1 3.368 463.003 700.000
0 1 1 44 2 3.310 481.718 707.000
0 1 1 44 3 3.330 482.413 707.000
0 1 1 44 4 3.254 478.743 710.000
0 1 1 44 5 3.116 497.212 711.000
0 1 1 44 6 3.538 460.167 702.000
0 1 1 44 7 3.269 470.049 703.000
0 1 1 44 8 3.157 487.293 708.000
0 1 1 44 9 2.975 502.694 708.000
0 1 1 44 10 3.217 486.722 707.000
0 1 1 44 11 3.496 471.560 710.000
0 1 1 44 12 3.229 487.203 711.000
0 1 1 44 13 3.752 460.080 713.000
0 1 1 44 14 3.243 468.711 698.000
0 1 1 44 15 3.395 462.841 699.000
0 1 1 44 16 3.466 467.400 711.000
0 1 1 44 17 3.332 479.198 712.000
0 1 1 44 18 3.142 483.049 703.000
0 1 1 44 19 3.102 488.017 705.000
0 1 1 44 20 3.147 483.787 704.000
0 1 1 44 21 3.143 489.288 706.000
0 1 1 44 22 3.621 461.817 700.000
0 1 1 44 23 3.052 497.816 702.000
0 1 1 44 24 3.649 464.238 711.000
0 1 1 44 25 3.399 496.719 713.000
0 1 1 44 26 3.418 469.148 699.000
0 1 1 44 27 3.046 492.352 699.000
0 1 1 44 28 3.221 485.166 701.000
0 1 1 44 29 3.168 489.780 703.000
0 1 1 44 30 3.177 490.378 699.000
0 1 1 44 31 3.096 500.310 700.000
0 1 1 44 32 3.791 451.980 694.000
0 1 1 44 33 3.091 481.692 695.000
0 1 1 44 34 3.228 484.409 703.000
0 1 1 44 35 3.466 476.739 703.000
0 1 1 44 36 3.194 483.266 698.000
0 1 1 44 37 3.553 474.850 703.000
0 1 1 44 38 3.198 488.540 699.000
0 1 1 44 39 3.561 455.053 698.000
0 1 1 44 40 3.027 492.150 701.000
0 1 1 44 41 3.048 499.990 702.000
0 1 1 44 42 3.206 472.812 695.000
0 1 1 44 43 3.218 471.043 695.000
0 1 1 44 44 3.011 482.053 694.000
0 1 1 44 45 3.567 459.116 696.000
0 1 1 44 46 2.830 508.162 705.000
0 1 1 44 47 2.865 504.864 705.000
0 1 1 44 48 3.362 459.226 688.000
0 1 1 44 49 2.993 481.995 690.000
0 1 1 44 50 3.322 473.159 701.000
0 1 1 44 51 2.880 494.916 701.000
0 1 1 45 0 3.166 460.220 698.000
0 1 1 45 1 3.471 455.614 700.000
0 1 1 45 2 2.958 492.044 705.000
0 1 1 45 3 2.965 497.834 706.000
0 1 1 45 4 3.430 469.528 709.000
0 1 1 45 5 2.904 500.691 709.000
0 1 1 45 6 2.968 483.314 701.000
0 1 1 45 7 2.734 495.797 701.000
0 1 1 45 8 3.403 472.255 706.000
0 1 1 45 9 3.347 478.659 707.000
0 1 1 45 10 3.564 467.714 706.000
0 1 1 45 11 3.309 480.477 707.000
0 1 1 45 12 3.346 471.567 709.000
0 1 1 45 13 3.113 493.006 712.000
0 1 1 45 14 3.417 452.835 697.000
0 1 1 45 15 3.070 473.364 698.000
0 1 1 45 16 3.157 483.575 710.000
0 1 1 45 17 3.390 471.837 710.000
0 1 1 45 18 2.912 490.932 703.000
0 1 1 45 19 3.311 475.396 704.000
0 1 1 45 20 2.670 503.903 705.000
0 1 1 45 21 3.334 478.446 705.000
0 1 1 45 22 3.232 482.016 700.000
0 1 1 45 23 3.678 472.455 701.000
0 1 1 45 24 3.167 493.717 710.000
0 1 1 45 25 3.194 493.784 712.000
0 1 1 45 26 2.966 488.912 697.000
0 1 1 45 27 3.212 481.444 697.000
0 1 1 45 28 2.942 495.684 700.000
0 1 1 45 29 3.373 476.380 700.000
0 1 1 45 30 3.142 482.993 697.000
0 1 1 45 31 2.600 515.646 698.000
0 1 1 45 32 3.449 472.764 693.000
0 1 1 45 33 2.661 508.006 694.000
0 1 1 45 34 3.441 468.375 702.000
0 1 1 45 35 3.492 462.977 701.000
0 1 1 45 36 3.336 474.695 698.000
0 1 1 45 37 2.973 499.086 700.000
0 1 1 45 38 3.166 480.713 698.000
0 1 1 45 39 2.880 494.925 695.000
0 1 1 45 40 3.085 486.429 698.000
0 1 1 45 41 2.714 508.779 699.000
0 1 1 45 42 3.395 460.584 692.000
0 1 1 45 43 3.133 477.100 693.000
0 1 1 45 44 2.785 488.558 692.000
0 1 1 45 45 3.195 470.799 693.000
0 1 1 45 46 2.457 516.634 702.000
0 1 1 45 47 3.042 492.989 702.000
0 1 1 45 48 3.248 450.922 685.000
0 1 1 45 49 3.113 471.936 688.000
0 1 1 45 50 3.036 484.718 698.000
0 1 1 45 51 2.889 480.943 699.000
0 1 1 46 0 3.454 441.198 696.000
0 1 1 46 1 3.542 445.985 698.000
0 1 1 46 2 3.065 488.381 704.000
0 1 1 46 3 3.160 484.192 706.000
0 1 1 46 4 3.755 458.286 707.000
0 1 1 46 5 3.365 479.477 709.000
0 1 1 46 6 3.250 475.234 700.000
0 1 1 46 7 3.435 460.042 699.000
0 1 1 46 8 3.160 482.736 704.000
0 1 1 46 9 3.773 462.410 705.000
0 1 1 46 10 3.406 466.815 704.000
0 1 1 46 11 3.195 481.691 707.000
0 1 1 46 12 3.132 479.401 707.000
0 1 1 46 13 3.391 473.001 710.000
0 1 1 46 14 3.217 468.692 698.000
0 1 1 46 15 3.306 466.539 697.000
0 1 1 46 16 3.133 490.307 709.000
0 1 1 46 17 3.699 457.049 709.000
0 1 1 46 18 3.228 482.865 700.000
0 1 1 46 19 3.066 492.629 703.000
0 1 1 46 20 3.210 483.926 704.000
0 1 1 46 21 3.049 492.521 705.000
0 1 1 46 22 3.814 452.268 699.000
0 1 1 46 23 3.047 497.564 700.000
0 1 1 46 24 3.087 491.239 708.000
0 1 1 46 25 3.266 497.175 711.000
0 1 1 46 26 3.227 472.261 696.000
0 1 1 46 27 2.960 490.837 697.000
0 1 1 46 28 3.457 469.179 699.000
0 1 1 46 29 3.103 488.153 700.000
0 1 1 46 30 3.361 480.128 697.000
0 1 1 46 31 2.870 510.566 698.000
0 1 1 46 32 3.330 476.064 691.000
0 1 1 46 33 3.483 461.690 692.000
0 1 1 46 34 3.076 484.394 700.000
0 1 1 46 35 3.787 455.799 701.000
0 1 1 46 36 3.206 481.299 697.000
0 1 1 46 37 2.987 496.711 699.000
0 1 1 46 38 3.205 484.201 696.000
0 1 1 46 39 3.103 481.286 694.000
0 1 1 46 40 3.207 479.845 698.000
0 1 1 46 41 3.217 490.612 700.000
0 1 1 46 42 3.095 473.054 692.000
0 1 1 46 43 3.433 459.925 692.000
0 1 1 46 44 3.130 473.045 691.000
0 1 1 46 45 2.950 488.017 692.000
0 1 1 46 46 3.055 490.655 700.000
0 1 1 46 47 2.674 513.376 702.000
0 1 1 46 48 3.627 440.836 685.000
0 1 1 46 49 3.100 473.232 687.000
0 1 1 46 50 2.867 491.933 697.000
0 1 1 46 51 2.658 501.894 698.000
0 1 1 47 0 3.428 446.574 697.000
0 1 1 47 1 3.429 455.664 698.000
0 1 1 47 2 3.285 471.399 702.000
0 1 1 47 3 3.428 470.511 705.000
0 1 1 47 4 3.158 488.958 706.000
0 1 1 47 5 3.304 470.139 708.000
0 1 1 47 6 3.405 465.066 700.000
0 1 1 47 7 3.585 453.353 699.000
0 1 1 47 8 3.186 477.743 703.000
0 1 1 47 9 3.159 485.193 705.000
0 1 1 47 10 3.690 457.269 705.000
0 1 1 47 11 3.279 477.296 706.000
0 1 1 47 12 3.477 467.099 706.000
0 1 1 47 13 3.603 469.076 710.000
0 1 1 47 14 3.334 461.257 697.000
0 1 1 47 15 3.306 464.327 697.000
0 1 1 47 16 3.427 469.942 707.000
0 1 1 47 17 3.346 479.617 709.000
0 1 1 47 18 3.244 467.406 701.000
0 1 1 47 19 3.292 478.266 701.000
0 1 1 47 20 3.358 470.419 701.000
0 1 1 47 21 3.139 481.670 703.000
0 1 1 47 22 3.114 481.207 697.000
0 1 1 47 23 3.588 469.218 699.000
0 1 1 47 24 3.267 484.714 708.000
0 1 1 47 25 3.228 491.593 710.000
0 1 1 47 26 3.267 478.438 695.000
0 1 1 47 27 3.132 490.778 696.000
0 1 1 47 28 3.434 472.628 698.000
0 1 1 47 29 3.148 486.652 699.000
0 1 1 47 30 3.037 494.864 695.000
0 1 1 47 31 3.062 490.634 697.000
0 1 1 47 32 3.284 465.848 690.000
0 1 1 47 33 3.393 463.148 691.000
0 1 1 47 34 3.226 473.157 699.000
0 1 1 47 35 3.212 476.071 699.000
0 1 1 47 36 3.662 457.292 697.000
0 1 1 47 37 3.137 489.199 699.000
0 1 1 47 38 3.362 464.972 694.000
0 1 1 47 39 3.232 481.048 694.000
0 1 1 47 40 3.138 489.154 697.000
0 1 1 47 41 3.481 464.645 698.000
0 1 1 47 42 3.215 465.687 690.000
0 1 1 47 43 3.197 474.923 691.000
0 1 1 47 44 3.150 466.500 690.000
0 1 1 47 45 3.213 467.542 692.000
0 1 1 47 46 3.216 478.258 700.000
0 1 1 47 47 2.877 497.344 700.000
0 1 1 47 48 3.032 465.577 684.000
0 1 1 47 49 3.529 451.579 686.000
0 1 1 47 50 3.054 481.191 696.000
0 1 1 47 51 3.003 481.569 696.000
0 1 1 48 0 3.535 446.212 701.000
0 1 1 48 1 2.971 482.492 701.000
0 1 1 48 2 3.541 463.112 706.000
0 1 1 48 3 3.036 496.778 707.000
0 1 1 48 4 3.195 486.814 709.000
0 1 1 48 5 3.292 483.978 711.000
0 1 1 48 6 3.169 472.895 702.000
0 1 1 48 7 3.439 463.286 703.000
0 1 1 48 8 2.968 500.842 708.000
0 1 1 48 9 3.335 479.777 709.000
0 1 1 48 10 3.368 473.907 706.000
0 1 1 48 11 3.210 484.961 708.000
0 1 1 48 12 3.352 476.093 710.000
0 1 1 48 13 3.407 479.673 715.000
0 1 1 48 14 2.439 508.199 700.000
0 1 1 48 15 3.580 448.638 699.000
0 1 1 48 16 3.085 491.858 711.000
0 1 1 48 17 3.144 489.845 711.000
0 1 1 48 18 3.160 482.064 701.000
0 1 1 48 19 2.988 490.814 705.000
0 1 1 48 20 3.285 479.602 703.000
0 1 1 48 21 2.986 497.005 706.000
0 1 1 48 22 3.224 482.337 701.000
0 1 1 48 23 3.300 482.398 701.000
0 1 1 48 24 3.001 502.662 710.000
0 1 1 48 25 3.102 503.357 714.000
0 1 1 48 26 3.333 482.643 698.000
0 1 1 48 27 2.861 495.819 698.000
0 1 1 48 28 3.368 471.344 700.000
0 1 1 48 29 2.984 499.528 700.000
0 1 1 48 30 2.916 499.907 698.000
0 1 1 48 31 2.891 504.739 699.000
0 1 1 48 32 2.954 486.824 693.000
0 1 1 48 33 3.116 486.254 696.000
0 1 1 48 34 2.926 503.592 703.000
0 1 1 48 35 3.310 483.460 703.000
0 1 1 48 36 3.151 484.532 698.000
0 1 1 48 37 2.970 498.296 700.000
0 1 1 48 38 3.205 480.306 698.000
0 1 1 48 39 3.099 487.577 697.000
0 1 1 48 40 3.147 484.569 700.000
0 1 1 48 41 3.265 476.858 700.000
0 1 1 48 42 2.884 488.234 693.000
