st pl ch r c slope pedestal max
2 2 7 36 29 0.000 0.000 0.000
2 2 7 36 30 0.000 0.000 0.000
2 2 7 36 31 1.502 639.506 716.000
2 2 7 36 32 16.000 0.000 712.000
2 2 7 36 33 0.000 0.000 0.000
2 2 7 36 34 7.035 458.881 735.000
2 2 7 36 35 1.365 659.513 762.000
2 2 7 36 36 0.000 0.000 0.000
2 2 7 36 37 4.333 544.383 785.000
2 2 7 36 38 0.000 0.000 0.000
2 2 7 36 39 0.000 0.000 0.000
2 2 7 36 40 0.000 0.000 0.000
2 2 7 36 41 8.620 437.399 731.000
2 2 7 36 42 1.430 648.895 726.000
2 2 7 36 43 15.654 300.720 761.000
2 2 7 36 44 3.486 557.493 732.000
2 2 7 36 45 0.000 0.000 0.000
2 2 7 36 46 4.760 479.028 717.000
2 2 7 36 47 0.278 586.597 731.000
2 2 7 36 48 4.004 566.850 723.000
2 2 7 36 49 0.106 703.168 723.000
2 2 7 36 50 0.000 0.000 0.000
2 2 7 36 51 4.974 538.695 765.000
2 2 7 37 0 0.778 563.808 704.000
2 2 7 37 1 0.000 0.000 0.000
2 2 7 37 2 2.019 534.935 761.000
2 2 7 37 3 4.347 464.199 765.000
2 2 7 37 4 0.000 0.000 0.000
2 2 7 37 5 0.000 0.000 0.000
2 2 7 37 6 7.828 356.049 762.000
2 2 7 37 7 10.640 267.090 765.000
2 2 7 37 8 2.837 515.650 701.000
2 2 7 37 9 1.768 533.643 708.000
2 2 7 37 10 28.395 -415.989 734.000
2 2 7 37 11 7.156 399.167 761.000
2 2 7 37 12 0.000 0.000 0.000
2 2 7 37 13 1.001 563.882 702.000
2 2 7 37 14 0.000 0.000 0.000
2 2 7 37 15 0.000 0.000 0.000
2 2 7 37 16 17.491 9.121 760.000
2 2 7 37 17 3.665 493.248 700.000
2 2 7 37 18 0.000 0.000 0.000
2 2 7 37 19 0.000 575.000 702.000
2 2 7 37 20 0.114 570.978 638.000
2 2 7 37 21 3.719 506.597 701.000
2 2 7 37 22 0.000 0.000 0.000
2 2 7 37 23 0.709 560.808 701.000
2 2 7 37 24 18.423 27.629 760.000
2 2 7 37 25 19.373 -5.144 735.000
2 2 7 37 26 0.033 574.261 702.000
2 2 7 37 27 64.000 -1443.000 762.000
2 2 7 37 28 5.168 490.309 723.000
2 2 7 37 29 3.926 536.796 762.000
2 2 7 37 30 3.048 500.361 764.000
2 2 7 37 31 4.687 481.883 764.000
2 2 7 37 32 9.133 323.926 713.000
2 2 7 37 33 18.776 5.281 717.000
2 2 7 37 34 1.009 671.711 762.000
2 2 7 37 35 5.007 467.894 761.000
2 2 7 37 36 10.465 326.831 761.000
2 2 7 37 37 1.490 654.440 762.000
2 2 7 37 38 8.192 398.883 766.000
2 2 7 37 39 4.352 483.774 705.000
2 2 7 37 40 0.000 0.000 0.000
2 2 7 37 41 6.419 439.061 732.000
2 2 7 37 42 0.000 0.000 0.000
2 2 7 37 43 6.022 468.463 731.000
2 2 7 37 44 9.458 324.052 720.000
2 2 7 37 45 0.000 0.000 0.000
2 2 7 37 46 0.000 0.000 0.000
2 2 7 37 47 2.042 530.262 760.000
2 2 7 37 48 9.581 342.299 704.000
2 2 7 37 49 16.560 84.333 721.000
2 2 7 37 50 0.011 700.072 705.000
2 2 7 37 51 6.834 428.771 765.000
2 2 7 38 0 0.655 575.709 700.000
2 2 7 38 1 0.000 0.000 0.000
2 2 7 38 2 4.053 473.557 761.000
2 2 7 38 3 0.000 0.000 0.000
2 2 7 38 4 0.000 0.000 0.000
2 2 7 38 5 3.790 480.706 704.000
2 2 7 38 6 0.000 0.000 0.000
2 2 7 38 7 4.550 483.463 726.000
2 2 7 38 8 0.340 571.507 701.000
2 2 7 38 9 0.131 571.618 579.000
2 2 7 38 10 0.000 0.000 0.000
2 2 7 38 11 0.000 0.000 0.000
2 2 7 38 12 0.000 0.000 0.000
2 2 7 38 13 0.000 0.000 0.000
2 2 7 38 14 9.599 385.823 578.000
2 2 7 38 15 0.000 0.000 0.000
2 2 7 38 16 0.000 0.000 0.000
2 2 7 38 17 0.000 0.000 0.000
2 2 7 38 18 0.000 0.000 0.000
2 2 7 38 19 0.000 0.000 0.000
2 2 7 38 20 2.969 509.746 701.000
2 2 7 38 21 0.000 0.000 0.000
2 2 7 38 22 0.134 571.181 636.000
2 2 7 38 23 0.000 0.000 0.000
2 2 7 38 24 5.432 412.828 701.000
2 2 7 38 25 5.498 426.876 704.000
2 2 7 38 26 0.000 0.000 0.000
2 2 7 38 27 0.000 0.000 0.000
2 2 7 38 28 26.756 -321.568 765.000
2 2 7 38 29 0.000 0.000 0.000
2 2 7 38 30 8.000 321.000 639.000
2 2 7 38 31 1.789 534.054 640.000
2 2 7 38 32 1.000 541.500 765.000
2 2 7 38 33 0.502 564.073 701.000
2 2 7 38 34 2.349 529.648 705.000
2 2 7 38 35 0.333 566.833 635.000
2 2 7 38 36 8.627 343.510 731.000
2 2 7 38 37 0.000 0.000 0.000
2 2 7 38 38 5.697 454.271 761.000
2 2 7 38 39 0.000 0.000 0.000
2 2 7 38 40 12.354 198.033 734.000
2 2 7 38 41 0.000 0.000 0.000
2 2 7 38 42 1.349 547.729 705.000
2 2 7 38 43 0.000 0.000 0.000
2 2 7 38 44 3.432 503.433 702.000
2 2 7 38 45 0.000 0.000 0.000
2 2 7 38 46 0.000 0.000 0.000
2 2 7 38 47 1.000 542.500 639.000
2 2 7 38 48 7.111 389.985 763.000
2 2 7 38 49 0.732 562.240 704.000
2 2 7 38 50 0.000 0.000 0.000
2 2 7 38 51 0.133 574.067 704.000
2 2 7 39 0 0.222 578.655 705.000
2 2 7 39 1 0.000 0.000 0.000
2 2 7 39 2 14.789 245.243 702.000
2 2 7 39 3 0.444 564.889 703.000
2 2 7 39 4 7.594 404.450 732.000
2 2 7 39 5 1.106 560.088 707.000
2 2 7 39 6 0.000 0.000 0.000
2 2 7 39 7 0.000 0.000 0.000
2 2 7 39 8 4.702 470.822 703.000
2 2 7 39 9 7.739 404.251 763.000
2 2 7 39 10 0.000 0.000 0.000
2 2 7 39 11 4.663 511.751 765.000
2 2 7 39 12 4.909 517.926 726.000
2 2 7 39 13 7.153 402.811 700.000
2 2 7 39 14 0.000 0.000 0.000
2 2 7 39 15 0.000 0.000 0.000
2 2 7 39 16 4.885 507.058 761.000
2 2 7 39 17 0.000 0.000 0.000
2 2 7 39 18 0.000 0.000 0.000
2 2 7 39 19 0.000 0.000 0.000
2 2 7 39 20 0.000 0.000 0.000
2 2 7 39 21 0.857 555.623 707.000
2 2 7 39 22 0.000 0.000 0.000
2 2 7 39 23 0.000 0.000 0.000
2 2 7 39 24 0.000 0.000 0.000
2 2 7 39 25 0.000 0.000 0.000
2 2 7 39 26 0.742 572.545 705.000
2 2 7 39 27 0.000 0.000 0.000
2 2 7 39 28 4.979 502.870 705.000
2 2 7 39 29 0.000 0.000 0.000
2 2 7 39 30 0.000 0.000 0.000
2 2 7 39 31 126.303 -4355.273 764.000
2 2 7 39 32 17.500 114.750 762.000
2 2 7 39 33 0.000 0.000 0.000
2 2 7 39 34 0.000 0.000 0.000
2 2 7 39 35 16.357 283.750 763.000
2 2 7 39 36 1.229 587.071 760.000
2 2 7 39 37 66.184 -650.399 704.000
2 2 7 39 38 54.391 -105.893 705.000
2 2 7 39 39 0.000 0.000 0.000
2 2 7 39 40 0.000 0.000 0.000
2 2 7 39 41 0.309 573.585 704.000
2 2 7 39 42 4.017 560.456 705.000
2 2 7 39 43 0.000 0.000 0.000
2 2 7 39 44 0.000 0.000 0.000
2 2 7 39 45 0.000 0.000 0.000
2 2 7 39 46 0.188 569.546 702.000
2 2 7 39 47 0.000 0.000 0.000
2 2 7 39 48 0.000 0.000 0.000
2 2 7 39 49 0.000 0.000 0.000
2 2 7 39 50 2.442 536.349 702.000
2 2 7 39 51 0.000 0.000 0.000
2 2 7 40 0 2.437 511.917 760.000
2 2 7 40 1 0.088 570.861 705.000
2 2 7 40 2 0.077 572.603 635.000
2 2 7 40 3 0.000 0.000 0.000
2 2 7 40 4 0.000 0.000 0.000
2 2 7 40 5 1.217 544.383 705.000
2 2 7 40 6 0.000 0.000 0.000
2 2 7 40 7 0.000 0.000 0.000
2 2 7 40 8 0.000 0.000 0.000
2 2 7 40 9 0.000 0.000 0.000
2 2 7 40 10 0.522 575.361 705.000
2 2 7 40 11 0.097 573.185 701.000
2 2 7 40 12 0.000 0.000 0.000
2 2 7 40 13 0.000 0.000 0.000
2 2 7 40 14 0.000 0.000 0.000
2 2 7 40 15 0.000 0.000 0.000
2 2 7 40 16 0.000 0.000 0.000
2 2 7 40 17 0.000 0.000 0.000
2 2 7 40 18 0.000 0.000 0.000
2 2 7 40 19 0.000 0.000 0.000
2 2 7 40 20 0.000 574.000 704.000
2 2 7 40 21 0.000 0.000 0.000
2 2 7 40 22 0.000 0.000 0.000
2 2 7 40 23 0.000 0.000 0.000
2 2 7 40 24 0.000 0.000 0.000
2 2 7 40 25 20.308 138.385 701.000
2 2 7 40 26 0.000 0.000 0.000
2 2 7 40 27 0.000 0.000 0.000
2 2 7 40 28 0.000 0.000 0.000
2 2 7 40 29 2.207 537.423 702.000
2 2 7 40 30 19.786 -104.088 764.000
2 2 7 40 31 1.102 553.070 701.000
2 2 7 40 32 0.000 0.000 0.000
2 2 7 40 33 31.166 -327.385 703.000
2 2 7 40 34 0.000 0.000 0.000
2 2 7 40 35 0.000 0.000 0.000
2 2 7 40 36 0.000 0.000 0.000
2 2 7 40 37 0.522 567.207 702.000
2 2 7 40 38 0.000 0.000 0.000
2 2 7 40 39 0.000 0.000 0.000
2 2 7 40 40 0.184 569.519 704.000
2 2 7 40 41 0.000 574.000 697.000
2 2 7 40 42 0.000 0.000 0.000
2 2 7 40 43 0.000 0.000 0.000
2 2 7 40 44 0.000 0.000 0.000
2 2 7 40 45 6.362 444.292 761.000
2 2 7 40 46 14.656 140.324 761.000
2 2 7 40 47 0.000 0.000 0.000
2 2 7 40 48 0.000 0.000 0.000
2 2 7 40 49 0.000 0.000 0.000
2 2 7 40 50 0.000 0.000 0.000
2 2 7 40 51 2.510 519.198 699.000
2 2 7 41 0 1.468 562.561 701.000
2 2 7 41 1 0.000 0.000 0.000
2 2 7 41 2 0.000 0.000 0.000
2 2 7 41 3 0.000 0.000 0.000
2 2 7 41 4 0.289 564.999 639.000
2 2 7 41 5 0.000 0.000 0.000
2 2 7 41 6 3.734 506.069 700.000
2 2 7 41 7 0.000 0.000 0.000
2 2 7 41 8 0.000 0.000 0.000
2 2 7 41 9 0.000 0.000 0.000
2 2 7 41 10 0.000 0.000 0.000
2 2 7 41 11 0.000 0.000 0.000
2 2 7 41 12 0.000 0.000 0.000
2 2 7 41 13 0.000 0.000 0.000
2 2 7 41 14 0.000 0.000 0.000
2 2 7 41 15 0.000 0.000 0.000
2 2 7 41 16 0.000 0.000 0.000
2 2 7 41 17 0.000 0.000 0.000
2 2 7 41 18 0.000 0.000 0.000
2 2 7 41 19 0.000 0.000 0.000
2 2 7 41 20 5.618 431.687 700.000
2 2 7 41 21 0.000 0.000 0.000
2 2 7 41 22 0.000 0.000 0.000
2 2 7 41 23 0.000 0.000 0.000
2 2 7 41 24 0.000 0.000 0.000
2 2 7 41 25 0.000 0.000 0.000
2 2 7 41 26 8.714 308.214 705.000
2 2 7 41 27 0.000 0.000 0.000
2 2 7 41 28 0.062 573.536 639.000
2 2 7 41 29 0.000 0.000 0.000
2 2 7 41 30 0.233 568.198 638.000
2 2 7 41 31 0.000 0.000 0.000
2 2 7 41 32 2.266 514.532 705.000
2 2 7 41 33 0.000 0.000 0.000
2 2 7 41 34 0.000 0.000 0.000
2 2 7 41 35 54.391 -105.893 701.000
2 2 7 41 36 0.000 0.000 0.000
2 2 7 41 37 0.000 0.000 0.000
2 2 7 41 38 0.000 0.000 0.000
2 2 7 41 39 0.000 0.000 0.000
2 2 7 41 40 0.054 574.545 701.000
2 2 7 41 41 0.000 0.000 0.000
2 2 7 41 42 6.699 415.837 701.000
2 2 7 41 43 0.000 0.000 0.000
2 2 7 41 44 0.000 0.000 0.000
2 2 7 41 45 0.000 0.000 0.000
2 2 7 41 46 0.000 0.000 0.000
2 2 7 41 47 0.000 0.000 0.000
2 2 7 41 48 3.540 558.862 760.000
2 2 7 41 49 0.000 0.000 0.000
2 2 7 41 50 0.000 0.000 0.000
2 2 7 41 51 0.000 0.000 0.000
2 2 7 42 0 6.771 416.559 762.000
2 2 7 42 1 7.829 418.411 761.000
2 2 7 42 2 0.000 0.000 0.000
2 2 7 42 3 0.000 0.000 0.000
2 2 7 42 4 0.000 0.000 0.000
2 2 7 42 5 2.407 542.251 721.000
2 2 7 42 6 41.000 -673.500 761.000
2 2 7 42 7 10.692 316.265 724.000
2 2 7 42 8 0.000 0.000 0.000
2 2 7 42 9 0.000 0.000 0.000
2 2 7 42 10 0.000 0.000 0.000
2 2 7 42 11 5.266 455.733 763.000
2 2 7 42 12 5.543 441.862 761.000
2 2 7 42 13 0.000 0.000 0.000
2 2 7 42 14 0.000 0.000 0.000
2 2 7 42 15 0.000 0.000 0.000
2 2 7 42 16 0.000 0.000 0.000
2 2 7 42 17 0.000 0.000 0.000
2 2 7 42 18 0.000 0.000 0.000
2 2 7 42 19 0.000 0.000 0.000
2 2 7 42 20 2.692 514.056 701.000
2 2 7 42 21 5.952 441.100 704.000
2 2 7 42 22 0.000 0.000 0.000
2 2 7 42 23 0.591 595.089 705.000
2 2 7 42 24 4.000 566.000 741.000
2 2 7 42 25 9.994 348.104 741.000
2 2 7 42 26 0.000 0.000 0.000
2 2 7 42 27 0.000 0.000 0.000
2 2 7 42 28 0.000 0.000 0.000
2 2 7 42 29 0.000 0.000 0.000
2 2 7 42 30 0.000 0.000 0.000
2 2 7 42 31 0.776 580.334 711.000
2 2 7 42 32 6.437 441.062 743.000
2 2 7 42 33 0.000 0.000 0.000
2 2 7 42 34 18.197 99.467 762.000
2 2 7 42 35 12.117 313.478 735.000
2 2 7 42 36 6.532 460.364 765.000
2 2 7 42 37 1.001 672.701 830.000
2 2 7 42 38 3.965 548.967 761.000
2 2 7 42 39 4.741 532.390 830.000
2 2 7 42 40 9.599 351.585 763.000
2 2 7 42 41 0.000 0.000 0.000
2 2 7 42 42 5.730 489.832 731.000
2 2 7 42 43 6.180 496.646 765.000
2 2 7 42 44 0.000 0.000 0.000
2 2 7 42 45 0.000 0.000 0.000
2 2 7 42 46 10.726 309.148 726.000
2 2 7 42 47 7.328 423.764 763.000
2 2 7 42 48 5.237 478.016 721.000
2 2 7 42 49 0.000 0.000 0.000
2 2 7 42 50 0.642 676.437 733.000
2 2 7 42 51 1.000 664.500 765.000
2 2 7 43 0 12.204 190.718 718.000
2 2 7 43 1 0.000 0.000 0.000
2 2 7 43 2 0.000 0.000 0.000
2 2 7 43 3 0.000 0.000 0.000
2 2 7 43 4 0.000 0.000 0.000
2 2 7 43 5 11.269 249.124 704.000
2 2 7 43 6 4.143 477.948 760.000
2 2 7 43 7 4.923 470.174 725.000
2 2 7 43 8 0.000 0.000 0.000
2 2 7 43 9 0.000 0.000 0.000
2 2 7 43 10 0.000 0.000 0.000
2 2 7 43 11 5.721 478.798 761.000
2 2 7 43 12 0.000 0.000 0.000
2 2 7 43 13 0.000 0.000 0.000
2 2 7 43 14 0.000 0.000 0.000
2 2 7 43 15 0.000 0.000 0.000
2 2 7 43 16 4.242 451.808 760.000
2 2 7 43 17 0.000 0.000 0.000
2 2 7 43 18 3.074 502.855 701.000
2 2 7 43 19 5.782 423.329 702.000
2 2 7 43 20 7.947 352.267 765.000
2 2 7 43 21 0.119 571.678 726.000
2 2 7 43 22 0.000 0.000 0.000
2 2 7 43 23 3.768 469.064 701.000
2 2 7 43 24 1.134 559.040 714.000
2 2 7 43 25 9.000 387.500 702.000
2 2 7 43 26 0.000 0.000 0.000
2 2 7 43 27 0.000 0.000 0.000
2 2 7 43 28 0.300 688.857 720.000
2 2 7 43 29 0.000 0.000 0.000
2 2 7 43 30 4.534 465.655 730.000
2 2 7 43 31 15.333 122.333 705.000
2 2 7 43 32 0.000 0.000 0.000
2 2 7 43 33 0.000 0.000 0.000
2 2 7 43 34 0.000 0.000 0.000
2 2 7 43 35 0.000 0.000 0.000
2 2 7 43 36 14.903 192.450 732.000
2 2 7 43 37 0.000 0.000 0.000
2 2 7 43 38 0.000 0.000 0.000
2 2 7 43 39 0.000 0.000 0.000
2 2 7 43 40 0.000 0.000 0.000
2 2 7 43 41 2.829 518.241 702.000
2 2 7 43 42 6.371 451.005 761.000
2 2 7 43 43 10.376 289.012 765.000
2 2 7 43 44 7.904 362.871 705.000
2 2 7 43 45 11.326 297.970 731.000
2 2 7 43 46 3.437 499.414 723.000
2 2 7 43 47 9.812 312.641 731.000
2 2 7 43 48 11.124 268.777 722.000
2 2 7 43 49 10.095 337.646 761.000
2 2 7 43 50 1.000 662.500 704.000
2 2 7 43 51 14.633 174.127 731.000
2 2 7 44 0 0.017 588.393 700.000
2 2 7 44 1 0.000 0.000 0.000
2 2 7 44 2 0.000 0.000 0.000
2 2 7 44 3 0.000 0.000 0.000
2 2 7 44 4 0.000 0.000 0.000
2 2 7 44 5 0.667 554.667 635.000
2 2 7 44 6 0.142 573.937 701.000
2 2 7 44 7 0.000 0.000 0.000
2 2 7 44 8 0.184 573.970 704.000
2 2 7 44 9 1.535 547.027 704.000
2 2 7 44 10 0.000 0.000 0.000
2 2 7 44 11 0.000 0.000 0.000
2 2 7 44 12 0.000 0.000 0.000
2 2 7 44 13 0.000 0.000 0.000
2 2 7 44 14 0.000 0.000 0.000
2 2 7 44 15 0.000 0.000 0.000
2 2 7 44 16 2.307 500.161 701.000
2 2 7 44 17 0.000 0.000 0.000
2 2 7 44 18 0.000 0.000 0.000
2 2 7 44 19 0.000 0.000 0.000
2 2 7 44 20 0.012 574.416 704.000
2 2 7 44 21 0.000 0.000 0.000
2 2 7 44 22 0.000 0.000 0.000
2 2 7 44 23 6.000 463.000 761.000
2 2 7 44 24 0.334 569.999 700.000
2 2 7 44 25 0.000 0.000 0.000
2 2 7 44 26 0.333 564.833 702.000
2 2 7 44 27 0.000 0.000 0.000
2 2 7 44 28 0.711 563.739 704.000
2 2 7 44 29 0.287 567.064 705.000
2 2 7 44 30 0.000 0.000 0.000
2 2 7 44 31 0.000 0.000 0.000
2 2 7 44 32 0.419 572.000 704.000
2 2 7 44 33 0.569 555.971 701.000
2 2 7 44 34 10.307 287.890 765.000
2 2 7 44 35 4.853 477.300 701.000
2 2 7 44 36 1.291 575.180 705.000
2 2 7 44 37 0.000 0.000 0.000
2 2 7 44 38 0.000 0.000 0.000
2 2 7 44 39 0.000 0.000 0.000
2 2 7 44 40 0.000 0.000 0.000
2 2 7 44 41 0.000 0.000 0.000
2 2 7 44 42 0.000 0.000 0.000
2 2 7 44 43 0.000 0.000 0.000
2 2 7 44 44 8.031 318.842 704.000
2 2 7 44 45 1.685 528.524 705.000
2 2 7 44 46 3.764 471.881 700.000
2 2 7 44 47 0.000 0.000 0.000
2 2 7 44 48 6.676 377.443 705.000
2 2 7 44 49 0.000 0.000 0.000
2 2 7 44 50 13.134 185.358 731.000
2 2 7 44 51 0.000 0.000 0.000
2 2 7 45 0 0.000 0.000 0.000
2 2 7 45 1 43.500 -886.750 757.000
2 2 7 45 2 0.000 0.000 0.000
2 2 7 45 3 0.000 0.000 0.000
2 2 7 45 4 0.000 0.000 0.000
2 2 7 45 5 1.983 522.800 727.000
2 2 7 45 6 0.000 0.000 0.000
2 2 7 45 7 4.825 455.489 763.000
2 2 7 45 8 0.000 0.000 0.000
2 2 7 45 9 2.119 539.150 704.000
2 2 7 45 10 0.214 568.832 705.000
2 2 7 45 11 0.147 694.185 703.000
2 2 7 45 12 0.000 0.000 0.000
2 2 7 45 13 51.876 -599.205 615.000
2 2 7 45 14 0.000 0.000 0.000
2 2 7 45 15 0.000 0.000 0.000
2 2 7 45 16 0.000 0.000 0.000
2 2 7 45 17 0.000 0.000 0.000
2 2 7 45 18 0.000 0.000 0.000
2 2 7 45 19 0.000 0.000 0.000
2 2 7 45 20 0.000 0.000 0.000
2 2 7 45 21 0.000 0.000 0.000
2 2 7 45 22 51.826 -383.783 702.000
2 2 7 45 23 0.000 0.000 0.000
2 2 7 45 24 0.000 0.000 0.000
2 2 7 45 25 0.000 0.000 0.000
2 2 7 45 26 0.000 0.000 0.000
2 2 7 45 27 0.000 0.000 0.000
2 2 7 45 28 0.375 567.470 703.000
2 2 7 45 29 0.000 0.000 0.000
2 2 7 45 30 2.853 506.742 702.000
2 2 7 45 31 9.602 321.101 726.000
2 2 7 45 32 8.582 363.246 761.000
2 2 7 45 33 8.249 394.721 761.000
2 2 7 45 34 0.000 0.000 0.000
2 2 7 45 35 0.000 0.000 0.000
2 2 7 45 36 0.000 0.000 0.000
2 2 7 45 37 5.098 482.947 742.000
2 2 7 45 38 0.000 0.000 0.000
2 2 7 45 39 13.758 313.676 701.000
2 2 7 45 40 3.603 527.120 702.000
2 2 7 45 41 0.143 581.332 704.000
2 2 7 45 42 0.000 0.000 0.000
2 2 7 45 43 4.189 510.284 703.000
2 2 7 45 44 0.052 698.465 761.000
2 2 7 45 45 39.000 -546.500 705.000
2 2 7 45 46 0.031 573.726 702.000
2 2 7 45 47 0.013 575.120 706.000
2 2 7 45 48 0.000 0.000 0.000
2 2 7 45 49 0.000 0.000 0.000
2 2 7 45 50 30.063 18.716 703.000
2 2 7 45 51 0.000 0.000 0.000
2 2 7 46 0 0.000 0.000 0.000
2 2 7 46 1 0.370 584.728 702.000
2 2 7 46 2 1.000 548.500 705.000
2 2 7 46 3 0.000 0.000 0.000
2 2 7 46 4 0.000 0.000 0.000
2 2 7 46 5 0.765 558.921 702.000
2 2 7 46 6 0.000 0.000 0.000
2 2 7 46 7 0.532 574.307 702.000
2 2 7 46 8 6.918 378.776 764.000
2 2 7 46 9 0.112 572.312 702.000
2 2 7 46 10 0.227 566.777 701.000
2 2 7 46 11 0.000 0.000 0.000
2 2 7 46 12 0.000 0.000 0.000
2 2 7 46 13 0.000 0.000 0.000
2 2 7 46 14 0.000 0.000 0.000
2 2 7 46 15 0.000 0.000 0.000
2 2 7 46 16 0.000 0.000 0.000
2 2 7 46 17 0.000 0.000 0.000
2 2 7 46 18 0.056 576.361 702.000
2 2 7 46 19 0.000 0.000 0.000
2 2 7 46 20 0.000 0.000 0.000
2 2 7 46 21 0.000 0.000 0.000
2 2 7 46 22 0.000 0.000 0.000
2 2 7 46 23 0.000 0.000 0.000
2 2 7 46 24 0.000 0.000 0.000
2 2 7 46 25 0.057 573.514 576.000
2 2 7 46 26 0.000 0.000 0.000
2 2 7 46 27 0.000 0.000 0.000
2 2 7 46 28 0.000 0.000 0.000
2 2 7 46 29 3.783 504.812 705.000
2 2 7 46 30 0.000 0.000 0.000
2 2 7 46 31 4.759 465.621 702.000
2 2 7 46 32 0.000 0.000 0.000
2 2 7 46 33 0.000 0.000 0.000
2 2 7 46 34 1.828 538.042 702.000
2 2 7 46 35 0.000 0.000 0.000
2 2 7 46 36 0.000 0.000 0.000
2 2 7 46 37 0.000 0.000 0.000
2 2 7 46 38 0.000 0.000 0.000
2 2 7 46 39 0.000 0.000 0.000
2 2 7 46 40 3.607 524.105 704.000
2 2 7 46 41 0.000 0.000 0.000
2 2 7 46 42 9.946 375.328 705.000
2 2 7 46 43 0.000 0.000 0.000
2 2 7 46 44 0.536 578.463 704.000
2 2 7 46 45 2.330 524.784 703.000
2 2 7 46 46 4.429 457.729 732.000
2 2 7 46 47 0.003 587.961 705.000
2 2 7 46 48 1.914 613.847 701.000
2 2 7 46 49 0.140 571.105 701.000
2 2 7 46 50 0.000 0.000 0.000
2 2 7 46 51 20.308 138.385 702.000
2 2 7 47 0 0.000 0.000 0.000
2 2 7 47 1 18.561 326.351 577.000
2 2 7 47 2 0.000 0.000 0.000
2 2 7 47 3 0.000 0.000 0.000
2 2 7 47 4 0.019 573.805 578.000
2 2 7 47 5 0.556 561.722 634.000
2 2 7 47 6 0.000 0.000 0.000
2 2 7 47 7 0.000 0.000 0.000
2 2 7 47 8 0.072 573.475 701.000
2 2 7 47 9 0.000 0.000 0.000
2 2 7 47 10 2.825 506.451 704.000
2 2 7 47 11 0.000 0.000 0.000
2 2 7 47 12 0.000 0.000 0.000
2 2 7 47 13 0.000 0.000 0.000
2 2 7 47 14 0.000 0.000 0.000
2 2 7 47 15 0.000 0.000 0.000
2 2 7 47 16 0.000 0.000 0.000
2 2 7 47 17 0.000 0.000 0.000
2 2 7 47 18 0.000 0.000 0.000
2 2 7 47 19 0.000 0.000 0.000
2 2 7 47 20 0.000 0.000 0.000
2 2 7 47 21 0.000 0.000 0.000
2 2 7 47 22 0.000 0.000 0.000
2 2 7 47 23 0.000 0.000 0.000
2 2 7 47 24 0.000 574.000 575.000
2 2 7 47 25 0.000 0.000 0.000
2 2 7 47 26 0.000 0.000 0.000
2 2 7 47 27 0.000 0.000 0.000
2 2 7 47 28 0.000 0.000 0.000
2 2 7 47 29 0.000 0.000 0.000
2 2 7 47 30 0.317 564.469 703.000
2 2 7 47 31 0.000 0.000 0.000
2 2 7 47 32 0.300 565.090 704.000
2 2 7 47 33 13.397 421.939 576.000
2 2 7 47 34 0.000 0.000 0.000
2 2 7 47 35 0.000 0.000 0.000
2 2 7 47 36 0.000 0.000 0.000
2 2 7 47 37 0.000 0.000 0.000
2 2 7 47 38 0.000 0.000 0.000
2 2 7 47 39 0.000 0.000 0.000
2 2 7 47 40 5.851 338.037 700.000
2 2 7 47 41 0.118 570.941 576.000
2 2 7 47 42 0.000 0.000 0.000
2 2 7 47 43 0.000 0.000 0.000
2 2 7 47 44 0.000 0.000 0.000
2 2 7 47 45 0.000 0.000 0.000
2 2 7 47 46 0.000 0.000 0.000
2 2 7 47 47 0.000 0.000 0.000
2 2 7 47 48 2.145 527.941 701.000
2 2 7 47 49 0.000 0.000 0.000
2 2 7 47 50 0.000 0.000 0.000
2 2 7 47 51 0.000 0.000 0.000
2 2 7 48 0 0.127 575.156 698.000
2 2 7 48 1 0.000 0.000 0.000
2 2 7 48 2 0.000 0.000 0.000
2 2 7 48 3 0.000 0.000 0.000
2 2 7 48 4 1.651 542.951 702.000
2 2 7 48 5 0.000 0.000 0.000
2 2 7 48 6 0.000 0.000 0.000
2 2 7 48 7 6.151 479.124 759.000
2 2 7 48 8 0.188 569.336 705.000
2 2 7 48 9 6.055 447.081 765.000
2 2 7 48 10 0.000 0.000 0.000
2 2 7 48 11 0.000 0.000 0.000
2 2 7 48 12 0.000 0.000 0.000
2 2 7 48 13 0.000 0.000 0.000
2 2 7 48 14 0.000 0.000 0.000
2 2 7 48 15 0.000 0.000 0.000
2 2 7 48 16 0.000 0.000 0.000
2 2 7 48 17 0.000 0.000 0.000
2 2 7 48 18 0.000 0.000 0.000
2 2 7 48 19 0.000 0.000 0.000
2 2 7 48 20 0.000 0.000 0.000
2 2 7 48 21 0.000 0.000 0.000
2 2 7 48 22 0.000 0.000 0.000
2 2 7 48 23 0.000 0.000 0.000
2 2 7 48 24 5.735 442.635 702.000
2 2 7 48 25 0.000 0.000 0.000
2 2 7 48 26 0.000 0.000 0.000
2 2 7 48 27 222.545 -5319.455 698.000
2 2 7 48 28 2.945 516.476 733.000
2 2 7 48 29 0.000 0.000 0.000
2 2 7 48 30 61.000 -1650.500 727.000
2 2 7 48 31 7.855 375.050 757.000
2 2 7 48 32 115.380 -2943.099 705.000
2 2 7 48 33 0.000 0.000 0.000
2 2 7 48 34 0.000 0.000 0.000
2 2 7 48 35 8.129 415.737 730.000
2 2 7 48 36 4.607 481.305 707.000
2 2 7 48 37 0.000 0.000 0.000
2 2 7 48 38 0.333 566.833 702.000
