st pl ch r c slope pedestal max
2 0 2 36 32 4.127 449.445 688.000
2 0 2 36 33 4.006 468.273 689.000
2 0 2 36 34 3.697 486.830 695.000
2 0 2 36 35 3.702 485.915 694.000
2 0 2 36 36 3.864 475.373 691.000
2 0 2 36 37 3.706 487.007 695.000
2 0 2 36 38 4.012 472.149 690.000
2 0 2 36 39 3.648 471.452 674.000
2 0 2 36 40 3.512 485.333 683.000
2 0 2 36 41 3.552 483.501 683.000
2 0 2 36 42 3.613 482.667 685.000
2 0 2 36 43 3.561 483.747 685.000
2 0 2 36 44 3.649 475.078 683.000
2 0 2 36 45 3.514 485.915 684.000
2 0 2 36 46 3.517 480.157 680.000
2 0 2 36 47 3.518 479.617 679.000
2 0 2 36 48 3.486 475.270 673.000
2 0 2 36 49 3.610 468.970 675.000
2 0 2 36 50 3.476 485.400 682.000
2 0 2 36 51 0.983 482.692 600.000
2 0 2 37 0 3.689 453.062 698.000
2 0 2 37 1 3.463 476.638 699.000
2 0 2 37 2 3.684 467.766 705.000
2 0 2 37 3 3.764 472.996 705.000
2 0 2 37 4 3.248 503.724 714.000
2 0 2 37 5 3.721 486.605 714.000
2 0 2 37 6 3.487 486.761 699.000
2 0 2 37 7 4.010 470.632 699.000
2 0 2 37 8 3.968 450.530 693.000
2 0 2 37 9 4.188 449.568 694.000
2 0 2 37 10 4.095 460.617 695.000
2 0 2 37 11 4.192 454.287 696.000
2 0 2 37 12 4.055 467.129 701.000
2 0 2 37 13 4.139 469.537 703.000
2 0 2 37 14 4.176 455.230 694.000
2 0 2 37 15 4.094 461.835 694.000
2 0 2 37 16 4.061 463.609 692.000
2 0 2 37 17 4.141 459.348 692.000
2 0 2 37 18 4.165 473.000 708.000
2 0 2 37 19 3.883 492.395 708.000
2 0 2 37 20 4.026 467.844 693.000
2 0 2 37 21 3.879 477.206 694.000
2 0 2 37 22 3.997 469.631 695.000
2 0 2 37 23 4.051 466.565 695.000
2 0 2 37 24 4.185 451.985 690.000
2 0 2 37 25 4.057 463.070 692.000
2 0 2 37 26 4.004 478.890 705.000
2 0 2 37 27 3.984 483.667 705.000
2 0 2 37 28 3.871 478.659 698.000
2 0 2 37 29 3.879 484.365 698.000
2 0 2 37 30 3.841 493.274 708.000
2 0 2 37 31 3.922 490.334 708.000
2 0 2 37 32 3.932 469.449 688.000
2 0 2 37 33 4.166 453.429 689.000
2 0 2 37 34 3.786 478.473 694.000
2 0 2 37 35 3.764 489.001 694.000
2 0 2 37 36 3.742 489.735 692.000
2 0 2 37 37 3.810 480.105 695.000
2 0 2 37 38 3.991 473.483 689.000
2 0 2 37 39 3.513 483.739 675.000
2 0 2 37 40 3.554 482.574 684.000
2 0 2 37 41 3.632 479.097 684.000
2 0 2 37 42 3.578 487.685 685.000
2 0 2 37 43 3.509 488.524 686.000
2 0 2 37 44 3.593 479.354 684.000
2 0 2 37 45 3.577 480.935 685.000
2 0 2 37 46 3.614 473.093 679.000
2 0 2 37 47 3.447 485.859 680.000
2 0 2 37 48 3.398 483.105 674.000
2 0 2 37 49 3.514 476.420 675.000
2 0 2 37 50 3.552 477.578 682.000
2 0 2 37 51 1.079 488.689 616.000
2 0 2 38 0 3.309 474.333 697.000
2 0 2 38 1 3.675 464.062 699.000
2 0 2 38 2 3.668 469.225 705.000
2 0 2 38 3 3.687 470.646 706.000
2 0 2 38 4 3.520 489.896 714.000
2 0 2 38 5 4.127 474.902 715.000
2 0 2 38 6 3.497 487.306 700.000
2 0 2 38 7 4.059 467.063 700.000
2 0 2 38 8 4.275 442.241 693.000
2 0 2 38 9 4.230 449.313 694.000
2 0 2 38 10 4.207 451.353 695.000
2 0 2 38 11 4.133 461.762 696.000
2 0 2 38 12 4.156 466.165 702.000
2 0 2 38 13 4.241 459.709 704.000
2 0 2 38 14 4.156 459.338 695.000
2 0 2 38 15 4.083 464.089 695.000
2 0 2 38 16 4.039 460.520 692.000
2 0 2 38 17 4.129 457.377 692.000
2 0 2 38 18 4.118 473.753 707.000
2 0 2 38 19 4.247 467.033 707.000
2 0 2 38 20 3.835 481.989 695.000
2 0 2 38 21 3.995 468.642 694.000
2 0 2 38 22 4.069 464.716 695.000
2 0 2 38 23 3.988 470.121 695.000
2 0 2 38 24 4.177 452.215 690.000
2 0 2 38 25 4.078 462.265 692.000
2 0 2 38 26 3.970 485.696 706.000
2 0 2 38 27 3.834 492.592 706.000
2 0 2 38 28 3.917 476.337 699.000
2 0 2 38 29 3.864 481.479 698.000
2 0 2 38 30 3.833 492.706 709.000
2 0 2 38 31 3.882 496.712 708.000
2 0 2 38 32 3.909 465.447 689.000
2 0 2 38 33 4.052 462.121 689.000
2 0 2 38 34 3.648 490.666 694.000
2 0 2 38 35 3.798 482.994 695.000
2 0 2 38 36 3.690 486.014 693.000
2 0 2 38 37 3.682 493.880 695.000
2 0 2 38 38 3.871 467.944 690.000
2 0 2 38 39 3.578 473.065 675.000
2 0 2 38 40 3.694 474.106 685.000
2 0 2 38 41 3.694 481.329 685.000
2 0 2 38 42 3.594 483.049 687.000
2 0 2 38 43 3.519 486.168 686.000
2 0 2 38 44 3.638 483.965 685.000
2 0 2 38 45 3.533 485.510 686.000
2 0 2 38 46 3.661 472.056 682.000
2 0 2 38 47 3.685 465.599 680.000
2 0 2 38 48 3.407 482.122 675.000
2 0 2 38 49 3.412 483.540 676.000
2 0 2 38 50 3.517 481.985 683.000
2 0 2 38 51 0.627 491.898 574.000
2 0 2 39 0 3.616 462.215 698.000
2 0 2 39 1 3.537 472.457 700.000
2 0 2 39 2 3.278 491.695 705.000
2 0 2 39 3 3.979 460.943 706.000
2 0 2 39 4 3.496 491.309 714.000
2 0 2 39 5 4.042 466.391 714.000
2 0 2 39 6 3.527 483.586 700.000
2 0 2 39 7 4.178 462.873 700.000
2 0 2 39 8 3.936 452.578 694.000
2 0 2 39 9 4.253 448.085 694.000
2 0 2 39 10 4.189 453.638 696.000
2 0 2 39 11 4.190 458.844 696.000
2 0 2 39 12 3.967 475.709 703.000
2 0 2 39 13 4.193 465.243 705.000
2 0 2 39 14 4.145 457.409 696.000
2 0 2 39 15 4.127 461.805 694.000
2 0 2 39 16 4.219 451.467 692.000
2 0 2 39 17 4.147 456.335 693.000
2 0 2 39 18 4.100 475.175 708.000
2 0 2 39 19 4.039 477.280 709.000
2 0 2 39 20 4.033 466.212 694.000
2 0 2 39 21 4.048 465.852 695.000
2 0 2 39 22 4.005 469.022 696.000
2 0 2 39 23 4.013 469.517 696.000
2 0 2 39 24 4.109 458.304 691.000
2 0 2 39 25 4.087 461.186 693.000
2 0 2 39 26 3.812 492.192 707.000
2 0 2 39 27 4.006 483.449 705.000
2 0 2 39 28 3.991 470.500 698.000
2 0 2 39 29 3.883 479.384 699.000
2 0 2 39 30 3.701 507.339 709.000
2 0 2 39 31 3.865 496.224 709.000
2 0 2 39 32 3.911 464.378 689.000
2 0 2 39 33 3.930 473.584 690.000
2 0 2 39 34 3.746 483.073 695.000
2 0 2 39 35 3.868 481.035 695.000
2 0 2 39 36 3.782 484.452 693.000
2 0 2 39 37 3.846 483.430 695.000
2 0 2 39 38 3.836 468.566 690.000
2 0 2 39 39 3.597 471.604 677.000
2 0 2 39 40 3.671 473.032 686.000
2 0 2 39 41 3.660 475.329 686.000
2 0 2 39 42 3.603 482.239 687.000
2 0 2 39 43 3.496 488.236 686.000
2 0 2 39 44 3.655 475.362 685.000
2 0 2 39 45 3.462 487.720 687.000
2 0 2 39 46 3.553 478.587 683.000
2 0 2 39 47 3.434 484.662 683.000
2 0 2 39 48 3.445 480.321 676.000
2 0 2 39 49 3.424 483.930 677.000
2 0 2 39 50 3.537 481.702 683.000
2 0 2 39 51 0.590 479.908 555.000
2 0 2 40 0 3.569 459.225 696.000
2 0 2 40 1 3.388 483.429 700.000
2 0 2 40 2 3.871 464.798 705.000
2 0 2 40 3 3.688 469.269 705.000
2 0 2 40 4 3.424 498.543 715.000
2 0 2 40 5 3.149 512.592 715.000
2 0 2 40 6 3.267 494.744 701.000
2 0 2 40 7 3.430 492.233 700.000
2 0 2 40 8 3.835 458.646 694.000
2 0 2 40 9 4.254 448.129 694.000
2 0 2 40 10 4.084 459.319 696.000
2 0 2 40 11 4.144 459.149 696.000
2 0 2 40 12 4.196 463.954 702.000
2 0 2 40 13 4.169 467.044 704.000
2 0 2 40 14 4.282 452.224 695.000
2 0 2 40 15 4.138 457.862 694.000
2 0 2 40 16 4.291 445.655 692.000
2 0 2 40 17 4.098 461.526 694.000
2 0 2 40 18 4.083 475.345 708.000
2 0 2 40 19 4.174 470.672 708.000
2 0 2 40 20 3.866 472.589 694.000
2 0 2 40 21 4.012 467.099 695.000
2 0 2 40 22 4.027 470.714 696.000
2 0 2 40 23 3.951 474.760 696.000
2 0 2 40 24 4.089 459.123 691.000
2 0 2 40 25 4.147 461.020 693.000
2 0 2 40 26 3.804 493.483 707.000
2 0 2 40 27 3.852 488.099 706.000
2 0 2 40 28 3.935 476.017 699.000
2 0 2 40 29 3.953 479.636 698.000
2 0 2 40 30 3.813 493.907 710.000
2 0 2 40 31 3.652 504.779 709.000
2 0 2 40 32 3.932 471.732 689.000
2 0 2 40 33 3.908 468.982 690.000
2 0 2 40 34 3.734 483.994 695.000
2 0 2 40 35 3.810 479.185 695.000
2 0 2 40 36 3.779 480.145 694.000
2 0 2 40 37 3.705 492.467 695.000
2 0 2 40 38 3.027 495.885 690.000
2 0 2 40 39 3.391 487.014 677.000
2 0 2 40 40 3.637 476.607 687.000
2 0 2 40 41 3.659 476.037 686.000
2 0 2 40 42 3.498 492.546 688.000
2 0 2 40 43 3.537 484.625 688.000
2 0 2 40 44 3.483 490.804 687.000
2 0 2 40 45 3.572 483.753 688.000
2 0 2 40 46 3.495 482.384 684.000
2 0 2 40 47 3.556 479.483 682.000
2 0 2 40 48 3.471 480.060 676.000
2 0 2 40 49 3.439 483.548 678.000
2 0 2 40 50 3.576 480.949 684.000
2 0 2 40 51 0.468 485.463 547.000
2 0 2 41 0 3.763 451.094 697.000
2 0 2 41 1 3.634 470.324 701.000
2 0 2 41 2 3.930 463.300 706.000
2 0 2 41 3 3.798 470.780 706.000
2 0 2 41 4 3.823 477.530 714.000
2 0 2 41 5 3.212 509.762 715.000
2 0 2 41 6 3.621 478.117 700.000
2 0 2 41 7 4.259 455.611 700.000
2 0 2 41 8 4.368 440.975 695.000
2 0 2 41 9 4.209 450.273 695.000
2 0 2 41 10 4.273 444.414 695.000
2 0 2 41 11 4.166 456.539 697.000
2 0 2 41 12 4.228 458.368 703.000
2 0 2 41 13 4.110 469.903 705.000
2 0 2 41 14 4.091 458.398 695.000
2 0 2 41 15 4.116 460.565 695.000
2 0 2 41 16 4.316 447.010 693.000
2 0 2 41 17 4.317 446.789 693.000
2 0 2 41 18 4.060 477.603 708.000
2 0 2 41 19 3.990 480.867 708.000
2 0 2 41 20 4.277 452.603 694.000
2 0 2 41 21 4.081 464.908 695.000
2 0 2 41 22 4.183 459.059 695.000
2 0 2 41 23 3.912 476.772 697.000
2 0 2 41 24 4.156 455.086 691.000
2 0 2 41 25 4.054 463.386 693.000
2 0 2 41 26 3.953 482.628 706.000
2 0 2 41 27 3.832 491.798 707.000
2 0 2 41 28 3.976 475.827 699.000
2 0 2 41 29 4.042 468.320 698.000
2 0 2 41 30 3.827 495.407 710.000
2 0 2 41 31 3.868 489.330 709.000
2 0 2 41 32 3.881 468.883 689.000
2 0 2 41 33 3.920 468.871 690.000
2 0 2 41 34 3.781 482.518 696.000
2 0 2 41 35 3.688 488.099 696.000
2 0 2 41 36 3.736 485.504 694.000
2 0 2 41 37 3.687 490.923 696.000
2 0 2 41 38 3.040 494.423 691.000
2 0 2 41 39 3.546 476.271 677.000
2 0 2 41 40 3.735 471.468 686.000
2 0 2 41 41 3.794 471.557 687.000
2 0 2 41 42 3.629 486.997 690.000
2 0 2 41 43 3.614 483.429 689.000
2 0 2 41 44 3.535 484.702 687.000
2 0 2 41 45 3.481 487.035 687.000
2 0 2 41 46 3.509 483.527 684.000
2 0 2 41 47 3.508 481.915 683.000
2 0 2 41 48 3.556 472.689 677.000
2 0 2 41 49 3.491 479.745 679.000
2 0 2 41 50 3.588 479.125 686.000
2 0 2 41 51 0.460 478.709 539.000
2 0 2 42 0 3.240 480.580 699.000
2 0 2 42 1 3.831 453.547 700.000
2 0 2 42 2 3.662 472.153 707.000
2 0 2 42 3 3.744 469.754 707.000
2 0 2 42 4 2.946 518.362 716.000
2 0 2 42 5 3.140 514.116 716.000
2 0 2 42 6 3.863 478.353 701.000
2 0 2 42 7 3.876 479.175 701.000
2 0 2 42 8 4.258 446.605 695.000
2 0 2 42 9 4.213 452.670 695.000
2 0 2 42 10 4.262 449.568 697.000
2 0 2 42 11 4.166 459.043 697.000
2 0 2 42 12 4.291 457.920 704.000
2 0 2 42 13 4.195 463.077 705.000
2 0 2 42 14 4.000 467.922 697.000
2 0 2 42 15 3.994 470.863 696.000
2 0 2 42 16 4.142 458.298 694.000
2 0 2 42 17 4.171 457.785 694.000
2 0 2 42 18 4.028 479.327 708.000
2 0 2 42 19 4.266 463.851 709.000
2 0 2 42 20 3.999 472.051 696.000
2 0 2 42 21 4.025 469.458 696.000
2 0 2 42 22 4.066 468.438 697.000
2 0 2 42 23 4.012 472.078 697.000
2 0 2 42 24 3.969 468.624 693.000
2 0 2 42 25 4.130 462.525 694.000
2 0 2 42 26 3.892 484.499 707.000
2 0 2 42 27 3.880 489.257 707.000
2 0 2 42 28 3.990 474.309 700.000
2 0 2 42 29 4.009 476.542 699.000
2 0 2 42 30 3.820 501.035 710.000
2 0 2 42 31 3.790 494.987 709.000
2 0 2 42 32 3.890 469.900 690.000
2 0 2 42 33 3.888 469.390 690.000
2 0 2 42 34 3.962 468.441 695.000
2 0 2 42 35 3.825 485.152 696.000
2 0 2 42 36 3.700 487.150 694.000
2 0 2 42 37 3.795 489.911 697.000
2 0 2 42 38 3.015 496.824 691.000
2 0 2 42 39 3.487 480.171 678.000
2 0 2 42 40 3.512 489.005 688.000
2 0 2 42 41 3.646 481.095 687.000
2 0 2 42 42 3.610 487.574 690.000
2 0 2 42 43 3.433 494.613 689.000
2 0 2 42 44 3.683 472.344 687.000
2 0 2 42 45 3.478 490.163 690.000
2 0 2 42 46 3.546 479.136 684.000
2 0 2 42 47 3.631 475.432 684.000
2 0 2 42 48 3.379 486.363 678.000
2 0 2 42 49 3.611 472.034 679.000
2 0 2 42 50 3.555 483.524 687.000
2 0 2 42 51 0.502 484.147 551.000
2 0 2 43 0 3.373 469.246 697.000
2 0 2 43 1 3.696 465.481 701.000
2 0 2 43 2 3.604 476.678 707.000
2 0 2 43 3 4.058 454.099 706.000
2 0 2 43 4 3.559 488.722 716.000
2 0 2 43 5 3.156 512.358 715.000
2 0 2 43 6 3.950 469.350 700.000
2 0 2 43 7 4.141 463.804 700.000
2 0 2 43 8 4.191 446.938 694.000
2 0 2 43 9 4.351 442.498 696.000
2 0 2 43 10 4.091 458.501 696.000
2 0 2 43 11 4.113 461.145 698.000
2 0 2 43 12 4.090 467.511 703.000
2 0 2 43 13 4.114 469.493 706.000
2 0 2 43 14 4.358 447.769 696.000
2 0 2 43 15 4.158 457.364 695.000
2 0 2 43 16 4.258 450.072 693.000
2 0 2 43 17 4.054 462.963 693.000
2 0 2 43 18 3.310 505.886 708.000
2 0 2 43 19 3.955 486.893 710.000
2 0 2 43 20 4.103 465.522 696.000
2 0 2 43 21 3.836 481.790 696.000
2 0 2 43 22 4.116 460.907 697.000
2 0 2 43 23 3.901 477.070 698.000
2 0 2 43 24 4.025 462.266 693.000
2 0 2 43 25 4.144 459.901 695.000
2 0 2 43 26 3.748 498.808 708.000
2 0 2 43 27 4.032 476.375 706.000
2 0 2 43 28 3.820 485.760 700.000
2 0 2 43 29 3.950 474.392 699.000
2 0 2 43 30 3.963 482.427 710.000
2 0 2 43 31 3.684 503.724 710.000
2 0 2 43 32 3.949 465.684 690.000
2 0 2 43 33 3.858 473.596 691.000
2 0 2 43 34 3.797 481.279 696.000
2 0 2 43 35 3.801 482.501 697.000
2 0 2 43 36 3.906 472.146 694.000
2 0 2 43 37 3.705 489.961 697.000
2 0 2 43 38 3.835 469.285 691.000
2 0 2 43 39 3.412 486.701 678.000
2 0 2 43 40 3.637 478.502 688.000
2 0 2 43 41 3.761 471.514 687.000
2 0 2 43 42 3.579 489.896 690.000
2 0 2 43 43 3.480 491.754 690.000
2 0 2 43 44 3.588 482.357 688.000
2 0 2 43 45 3.575 484.756 689.000
2 0 2 43 46 3.544 480.176 684.000
2 0 2 43 47 3.418 490.291 684.000
2 0 2 43 48 3.519 481.707 678.000
2 0 2 43 49 3.484 480.873 678.000
2 0 2 43 50 3.517 484.266 687.000
2 0 2 43 51 0.641 485.912 569.000
2 0 2 44 0 3.302 475.523 698.000
2 0 2 44 1 3.596 467.356 701.000
2 0 2 44 2 3.673 471.922 707.000
2 0 2 44 3 3.743 468.043 707.000
2 0 2 44 4 3.636 492.115 716.000
2 0 2 44 5 3.255 507.118 716.000
2 0 2 44 6 3.643 477.078 701.000
2 0 2 44 7 4.074 467.613 702.000
2 0 2 44 8 3.673 471.508 695.000
2 0 2 44 9 4.271 448.746 696.000
2 0 2 44 10 4.132 457.260 697.000
2 0 2 44 11 3.682 474.363 697.000
2 0 2 44 12 4.100 468.285 704.000
2 0 2 44 13 4.167 467.648 706.000
2 0 2 44 14 4.037 462.838 697.000
2 0 2 44 15 4.142 460.598 696.000
2 0 2 44 16 4.323 449.300 694.000
2 0 2 44 17 4.114 459.767 694.000
2 0 2 44 18 4.030 482.000 710.000
2 0 2 44 19 4.129 474.462 709.000
2 0 2 44 20 3.989 471.652 696.000
2 0 2 44 21 3.889 478.536 697.000
2 0 2 44 22 4.106 469.991 697.000
2 0 2 44 23 4.107 466.087 697.000
2 0 2 44 24 4.121 459.578 692.000
2 0 2 44 25 4.080 465.366 695.000
2 0 2 44 26 3.836 491.743 708.000
2 0 2 44 27 3.920 486.142 707.000
2 0 2 44 28 3.976 476.927 701.000
2 0 2 44 29 3.941 481.670 700.000
2 0 2 44 30 3.903 494.569 711.000
2 0 2 44 31 3.840 492.046 710.000
2 0 2 44 32 3.935 467.169 691.000
2 0 2 44 33 4.042 458.336 691.000
2 0 2 44 34 3.784 483.767 696.000
2 0 2 44 35 3.844 478.542 696.000
2 0 2 44 36 3.788 479.894 694.000
2 0 2 44 37 3.707 489.806 697.000
2 0 2 44 38 3.839 469.140 692.000
2 0 2 44 39 3.518 480.031 679.000
2 0 2 44 40 3.654 477.806 688.000
2 0 2 44 41 3.658 480.938 689.000
2 0 2 44 42 3.516 493.803 691.000
2 0 2 44 43 3.569 484.870 690.000
2 0 2 44 44 3.643 478.463 688.000
2 0 2 44 45 3.591 481.811 690.000
2 0 2 44 46 3.572 477.176 684.000
2 0 2 44 47 3.641 473.202 684.000
2 0 2 44 48 3.577 477.275 679.000
2 0 2 44 49 3.439 482.045 680.000
2 0 2 44 50 3.508 481.219 688.000
2 0 2 44 51 0.598 480.895 559.000
2 0 2 45 0 3.571 462.551 696.000
2 0 2 45 1 3.630 463.354 696.000
2 0 2 45 2 3.726 463.555 703.000
2 0 2 45 3 3.740 463.569 703.000
2 0 2 45 4 3.506 488.020 711.000
2 0 2 45 5 3.036 517.856 712.000
2 0 2 45 6 3.608 476.694 697.000
2 0 2 45 7 3.445 487.617 697.000
2 0 2 45 8 3.495 479.409 692.000
2 0 2 45 9 4.167 436.290 691.000
2 0 2 45 10 4.158 452.363 693.000
2 0 2 45 11 4.132 456.347 694.000
2 0 2 45 12 4.114 464.661 700.000
2 0 2 45 13 4.107 465.937 702.000
2 0 2 45 14 4.303 447.807 692.000
2 0 2 45 15 4.081 459.145 692.000
2 0 2 45 16 4.039 461.567 690.000
2 0 2 45 17 4.149 453.883 690.000
2 0 2 45 18 4.180 468.169 706.000
2 0 2 45 19 4.035 476.197 706.000
2 0 2 45 20 4.039 462.217 692.000
2 0 2 45 21 3.968 468.234 692.000
2 0 2 45 22 4.213 454.209 693.000
2 0 2 45 23 4.115 462.857 693.000
2 0 2 45 24 4.192 448.810 689.000
2 0 2 45 25 4.087 460.487 691.000
2 0 2 45 26 3.723 493.163 704.000
2 0 2 45 27 3.779 490.208 704.000
2 0 2 45 28 3.851 480.335 697.000
2 0 2 45 29 3.957 475.324 695.000
2 0 2 45 30 3.824 490.923 706.000
2 0 2 45 31 3.859 488.078 706.000
2 0 2 45 32 3.944 460.552 686.000
2 0 2 45 33 3.679 479.049 687.000
2 0 2 45 34 3.763 480.024 692.000
2 0 2 45 35 3.911 474.537 691.000
2 0 2 45 36 3.750 479.273 690.000
2 0 2 45 37 3.879 479.111 692.000
2 0 2 45 38 2.997 495.088 688.000
2 0 2 45 39 3.468 477.751 674.000
2 0 2 45 40 3.683 468.694 683.000
2 0 2 45 41 3.702 472.109 684.000
2 0 2 45 42 3.594 482.557 685.000
2 0 2 45 43 3.515 483.985 685.000
2 0 2 45 44 3.464 487.652 684.000
2 0 2 45 45 3.544 482.184 685.000
2 0 2 45 46 3.478 477.553 680.000
2 0 2 45 47 3.508 480.475 679.000
2 0 2 45 48 3.443 477.833 674.000
2 0 2 45 49 3.456 478.012 675.000
2 0 2 45 50 3.572 477.532 681.000
2 0 2 45 51 0.437 478.552 537.000
2 0 2 46 0 3.271 473.101 696.000
2 0 2 46 1 3.586 465.614 697.000
2 0 2 46 2 3.652 468.199 702.000
2 0 2 46 3 3.567 477.533 704.000
2 0 2 46 4 3.187 503.294 711.000
2 0 2 46 5 3.083 514.999 712.000
2 0 2 46 6 3.537 481.573 698.000
2 0 2 46 7 3.628 476.247 698.000
2 0 2 46 8 3.798 457.057 691.000
2 0 2 46 9 4.243 445.001 691.000
2 0 2 46 10 3.534 479.324 694.000
2 0 2 46 11 3.894 473.730 694.000
2 0 2 46 12 4.157 458.236 701.000
2 0 2 46 13 4.176 460.351 702.000
2 0 2 46 14 3.992 461.438 693.000
2 0 2 46 15 4.075 460.494 693.000
2 0 2 46 16 4.279 447.962 690.000
2 0 2 46 17 4.147 456.207 691.000
2 0 2 46 18 4.215 462.518 706.000
2 0 2 46 19 3.989 481.530 706.000
2 0 2 46 20 4.180 454.016 692.000
2 0 2 46 21 3.899 473.069 693.000
2 0 2 46 22 3.920 474.103 694.000
2 0 2 46 23 3.864 477.569 694.000
2 0 2 46 24 4.178 447.414 688.000
2 0 2 46 25 3.995 465.851 693.000
2 0 2 46 26 3.800 488.793 704.000
2 0 2 46 27 3.800 487.883 703.000
2 0 2 46 28 3.889 477.281 696.000
2 0 2 46 29 3.828 480.372 696.000
2 0 2 46 30 3.719 498.623 707.000
2 0 2 46 31 3.891 484.780 706.000
2 0 2 46 32 3.930 461.791 686.000
2 0 2 46 33 4.109 456.457 687.000
2 0 2 46 34 3.589 491.894 692.000
2 0 2 46 35 3.635 488.818 693.000
2 0 2 46 36 3.783 478.253 690.000
2 0 2 46 37 3.605 491.924 692.000
2 0 2 46 38 3.427 479.744 676.000
2 0 2 46 39 3.434 479.474 676.000
2 0 2 46 40 3.643 471.217 683.000
2 0 2 46 41 3.665 473.322 683.000
2 0 2 46 42 3.618 478.275 686.000
2 0 2 46 43 3.588 482.018 685.000
2 0 2 46 44 3.505 484.694 685.000
2 0 2 46 45 3.559 481.333 685.000
2 0 2 46 46 3.453 483.654 682.000
2 0 2 46 47 3.578 472.488 680.000
2 0 2 46 48 3.514 476.622 674.000
2 0 2 46 49 3.467 477.631 675.000
2 0 2 46 50 3.488 479.690 682.000
2 0 2 46 51 0.000 0.000 0.000
2 0 2 47 0 3.367 466.395 695.000
2 0 2 47 1 3.619 462.722 697.000
2 0 2 47 2 3.760 458.362 703.000
2 0 2 47 3 3.635 471.393 703.000
2 0 2 47 4 3.485 489.418 712.000
2 0 2 47 5 3.198 506.966 712.000
2 0 2 47 6 3.685 469.792 696.000
2 0 2 47 7 3.615 478.846 698.000
2 0 2 47 8 4.343 435.168 691.000
2 0 2 47 9 4.027 446.939 692.000
2 0 2 47 10 4.093 459.400 693.000
2 0 2 47 11 4.106 457.590 695.000
2 0 2 47 12 4.141 463.273 702.000
2 0 2 47 13 4.051 471.084 703.000
2 0 2 47 14 4.151 451.792 693.000
2 0 2 47 15 4.094 459.476 693.000
2 0 2 47 16 4.083 456.888 690.000
2 0 2 47 17 4.215 451.691 691.000
2 0 2 47 18 4.113 472.145 706.000
2 0 2 47 19 4.191 466.510 706.000
2 0 2 47 20 3.955 472.864 692.000
2 0 2 47 21 4.048 464.489 693.000
2 0 2 47 22 4.079 463.597 694.000
2 0 2 47 23 4.089 465.197 694.000
2 0 2 47 24 4.145 452.320 688.000
2 0 2 47 25 4.206 450.132 692.000
2 0 2 47 26 3.879 485.705 704.000
2 0 2 47 27 3.967 480.080 704.000
2 0 2 47 28 3.910 475.302 696.000
2 0 2 47 29 3.803 482.749 697.000
2 0 2 47 30 3.925 485.281 707.000
2 0 2 47 31 3.800 492.721 707.000
2 0 2 47 32 3.964 459.659 686.000
2 0 2 47 33 4.159 451.609 686.000
2 0 2 47 34 3.808 478.373 692.000
2 0 2 47 35 3.775 481.101 692.000
2 0 2 47 36 3.811 477.096 691.000
2 0 2 47 37 3.657 486.367 692.000
2 0 2 47 38 3.580 469.988 676.000
2 0 2 47 39 3.488 477.020 675.000
2 0 2 47 40 3.691 469.641 684.000
2 0 2 47 41 3.676 473.075 684.000
2 0 2 47 42 3.525 489.958 687.000
2 0 2 47 43 3.623 477.265 686.000
2 0 2 47 44 3.522 484.078 685.000
2 0 2 47 45 3.554 480.831 687.000
2 0 2 47 46 3.527 476.736 681.000
2 0 2 47 47 3.628 470.048 681.000
2 0 2 47 48 3.550 470.556 675.000
2 0 2 47 49 3.532 472.798 676.000
2 0 2 47 50 3.504 482.209 683.000
2 0 2 47 51 0.000 0.000 0.000
2 0 2 48 0 3.342 476.335 697.000
2 0 2 48 1 3.657 457.922 697.000
2 0 2 48 2 3.826 461.280 704.000
2 0 2 48 3 3.723 464.595 703.000
2 0 2 48 4 3.644 479.562 713.000
2 0 2 48 5 3.311 499.620 712.000
2 0 2 48 6 3.504 484.130 698.000
2 0 2 48 7 4.259 452.732 698.000
2 0 2 48 8 3.966 448.379 692.000
2 0 2 48 9 4.233 445.487 692.000
2 0 2 48 10 4.149 454.349 694.000
2 0 2 48 11 4.170 456.274 695.000
2 0 2 48 12 4.170 463.288 703.000
2 0 2 48 13 4.199 461.461 703.000
2 0 2 48 14 4.284 451.938 694.000
2 0 2 48 15 4.100 458.259 692.000
2 0 2 48 16 4.205 449.805 691.000
2 0 2 48 17 4.037 465.259 691.000
2 0 2 48 18 4.122 470.908 706.000
2 0 2 48 19 4.124 470.820 707.000
2 0 2 48 20 4.158 458.459 694.000
2 0 2 48 21 4.036 463.948 692.000
2 0 2 48 22 4.072 465.505 695.000
2 0 2 48 23 4.097 464.201 695.000
2 0 2 48 24 4.484 432.433 688.000
2 0 2 48 25 4.167 454.756 692.000
2 0 2 48 26 4.129 468.275 704.000
2 0 2 48 27 3.905 490.109 704.000
2 0 2 48 28 4.109 464.005 697.000
2 0 2 48 29 3.945 478.656 697.000
2 0 2 48 30 3.783 494.912 707.000
2 0 2 48 31 3.776 495.415 707.000
2 0 2 48 32 3.920 466.118 688.000
2 0 2 48 33 3.888 471.501 687.000
2 0 2 48 34 3.735 483.940 693.000
2 0 2 48 35 3.821 481.816 693.000
2 0 2 48 36 3.952 468.800 690.000
2 0 2 48 37 3.821 483.810 693.000
2 0 2 48 38 3.679 467.074 677.000
2 0 2 48 39 3.634 467.781 675.000
2 0 2 48 40 3.589 478.917 684.000
2 0 2 48 41 3.779 468.491 684.000
2 0 2 48 42 3.609 479.508 686.000
